frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
21383,21:12.013,1,1180.0,947.0,1300.0,1110.0,,,,
21398,21:12.513,1,1239.0,930.0,1358.0,1091.0,,,,
21413,21:13.013,1,1338.0,1003.0,1459.0,1164.0,,,,
21428,21:13.513,1,1065.0,946.0,1186.0,1104.0,,,,
21443,21:14.015,2,1778.0,973.0,1975.0,1253.0,644.0,1040.0,779.0,1213.0
21458,21:14.515,2,1632.0,970.0,1815.0,1238.0,503.0,1077.0,646.0,1254.0
21473,21:15.015,2,2145.0,1007.0,2384.0,1313.0,973.0,1036.0,1094.0,1201.0
21488,21:15.515,2,757.0,980.0,937.0,1205.0,1966.0,1006.0,2121.0,1190.0
21503,21:16.015,2,800.0,873.0,963.0,1112.0,2041.0,947.0,2198.0,1136.0
21518,21:16.515,2,835.0,886.0,1000.0,1126.0,2095.0,959.0,2251.0,1144.0
21533,21:17.015,2,836.0,887.0,998.0,1124.0,2093.0,942.0,2252.0,1135.0
21548,21:17.515,2,816.0,876.0,972.0,1113.0,2087.0,946.0,2242.0,1135.0
21563,21:18.015,2,804.0,863.0,963.0,1097.0,2073.0,934.0,2227.0,1120.0
21578,21:18.517,2,775.0,869.0,936.0,1099.0,2043.0,925.0,2197.0,1110.0
21593,21:19.017,2,769.0,874.0,927.0,1105.0,2028.0,926.0,2180.0,1107.0
21608,21:19.517,2,752.0,855.0,907.0,1085.0,2016.0,912.0,2167.0,1091.0
21623,21:20.017,2,767.0,848.0,907.0,1074.0,1997.0,900.0,2149.0,1078.0
21638,21:20.517,2,741.0,899.0,885.0,1130.0,1972.0,921.0,2118.0,1098.0
21653,21:21.017,2,1435.0,995.0,1560.0,1163.0,82.0,1065.0,281.0,1349.0
21668,21:21.517,1,1271.0,974.0,1392.0,1136.0,,,,
21683,21:22.017,1,1211.0,949.0,1331.0,1111.0,,,,
21698,21:22.518,1,1199.0,935.0,1320.0,1101.0,,,,
21713,21:23.018,1,1197.0,926.0,1317.0,1091.0,,,,
21728,21:23.518,1,1176.0,916.0,1296.0,1078.0,,,,
21743,21:24.018,1,1144.0,913.0,1267.0,1073.0,,,,
21758,21:24.518,1,1132.0,913.0,1257.0,1073.0,,,,
21773,21:25.018,1,1113.0,912.0,1234.0,1071.0,,,,
21788,21:25.518,1,1111.0,916.0,1234.0,1077.0,,,,
21803,21:26.018,1,1111.0,892.0,1232.0,1059.0,,,,
21818,21:26.518,1,1178.0,1165.0,1303.0,1341.0,,,,
21833,21:27.012,1,1220.0,1019.0,1345.0,1190.0,,,,
21848,21:27.512,1,1197.0,949.0,1321.0,1120.0,,,,
21863,21:28.012,1,1133.0,977.0,1255.0,1146.0,,,,
21878,21:28.512,2,1438.0,974.0,1567.0,1145.0,111.0,1353.0,353.0,1527.0
21893,21:29.012,1,1591.0,857.0,1742.0,1029.0,,,,
21908,21:29.512,1,1588.0,863.0,1740.0,1037.0,,,,
21923,21:30.012,2,1373.0,1011.0,1501.0,1183.0,19.0,1330.0,273.0,1537.0
21938,21:30.512,1,1021.0,802.0,1143.0,963.0,,,,
21953,21:31.013,1,991.0,830.0,1113.0,994.0,,,,
21968,21:31.513,1,1071.0,867.0,1193.0,1033.0,,,,
21983,21:32.013,1,1188.0,850.0,1312.0,1012.0,,,,
21998,21:32.513,1,1219.0,860.0,1342.0,1025.0,,,,
22013,21:33.013,1,1210.0,862.0,1334.0,1032.0,,,,
22028,21:33.513,2,1291.0,864.0,1415.0,1031.0,-73.0,1187.0,180.0,1486.0
22043,21:34.013,1,1237.0,866.0,1361.0,1034.0,,,,
22058,21:34.513,2,1272.0,869.0,1396.0,1035.0,-91.0,1187.0,141.0,1496.0
22073,21:35.013,1,1277.0,926.0,1403.0,1096.0,,,,
22088,21:35.515,2,1593.0,794.0,1788.0,1055.0,379.0,1006.0,535.0,1202.0
22103,21:36.015,2,1999.0,816.0,2230.0,1103.0,789.0,981.0,917.0,1159.0
22118,21:36.515,2,604.0,1024.0,778.0,1267.0,1799.0,1030.0,1946.0,1221.0
22133,21:37.015,2,62.0,1092.0,289.0,1377.0,1372.0,1003.0,1500.0,1180.0
22148,21:37.515,1,1178.0,989.0,1311.0,1163.0,,,,
22163,21:38.015,1,1161.0,983.0,1290.0,1150.0,,,,
22178,21:38.515,1,1153.0,981.0,1282.0,1148.0,,,,
22193,21:39.015,1,1171.0,969.0,1297.0,1136.0,,,,
22208,21:39.515,1,1173.0,967.0,1298.0,1136.0,,,,
22223,21:40.017,1,1180.0,959.0,1305.0,1131.0,,,,
22238,21:40.517,1,1229.0,975.0,1352.0,1141.0,,,,
22253,21:41.017,2,1294.0,1004.0,1419.0,1169.0,-61.0,1053.0,136.0,1331.0
22268,21:41.517,2,-47.0,1054.0,153.0,1334.0,1314.0,1008.0,1441.0,1175.0
22283,21:42.017,2,1297.0,1009.0,1428.0,1179.0,-79.0,1051.0,125.0,1336.0
22298,21:42.517,1,1252.0,1005.0,1385.0,1174.0,,,,
22313,21:43.017,1,1239.0,1002.0,1376.0,1170.0,,,,
22328,21:43.517,1,1211.0,1002.0,1340.0,1166.0,,,,
22343,21:44.018,1,1223.0,1021.0,1350.0,1190.0,,,,
22358,21:44.518,1,1245.0,957.0,1360.0,1118.0,,,,
22373,21:45.018,1,1206.0,834.0,1317.0,991.0,,,,
22388,21:45.518,2,2026.0,758.0,2259.0,1046.0,889.0,904.0,1009.0,1065.0
22403,21:46.018,1,1088.0,897.0,1200.0,1058.0,,,,
22418,21:46.518,1,1201.0,904.0,1315.0,1065.0,,,,
22434,21:47.018,1,1248.0,853.0,1362.0,1010.0,,,,
22449,21:47.510,1,1261.0,827.0,1375.0,980.0,,,,
22464,21:48.010,1,1273.0,796.0,1388.0,952.0,,,,
22479,21:48.512,1,1251.0,806.0,1366.0,961.0,,,,
22494,21:49.012,2,1341.0,825.0,1457.0,982.0,-74.0,859.0,160.0,1139.0
22509,21:49.512,2,387.0,913.0,581.0,1161.0,1661.0,861.0,1791.0,1027.0
22524,21:50.012,2,-8.0,1036.0,223.0,1315.0,1395.0,923.0,1515.0,1086.0
22539,21:50.512,2,1339.0,923.0,1454.0,1084.0,-78.0,1017.0,147.0,1304.0
22554,21:51.012,1,1260.0,950.0,1376.0,1113.0,,,,
22569,21:51.512,1,1131.0,962.0,1240.0,1120.0,,,,
22584,21:52.012,2,2152.0,846.0,2387.0,1142.0,1042.0,968.0,1145.0,1127.0
22599,21:52.513,2,1615.0,887.0,1791.0,1140.0,575.0,1020.0,693.0,1192.0
22614,21:53.013,2,1581.0,871.0,1752.0,1123.0,555.0,995.0,674.0,1166.0
22629,21:53.513,2,1610.0,867.0,1780.0,1119.0,582.0,982.0,710.0,1153.0
22644,21:54.013,2,1512.0,897.0,1674.0,1146.0,467.0,1002.0,604.0,1179.0
22659,21:54.513,2,1512.0,881.0,1681.0,1133.0,438.0,984.0,575.0,1165.0
22674,21:55.013,2,1471.0,903.0,1640.0,1163.0,361.0,1008.0,506.0,1188.0
22689,21:55.513,2,1487.0,895.0,1655.0,1147.0,360.0,977.0,508.0,1158.0
22704,21:56.013,2,1464.0,903.0,1633.0,1157.0,329.0,979.0,484.0,1168.0
22719,21:56.513,2,1473.0,898.0,1639.0,1153.0,344.0,974.0,495.0,1157.0
22734,21:57.015,2,1486.0,899.0,1655.0,1155.0,359.0,969.0,510.0,1152.0
22749,21:57.515,2,1472.0,904.0,1639.0,1161.0,334.0,970.0,488.0,1155.0
22764,21:58.015,2,1464.0,903.0,1632.0,1159.0,321.0,968.0,474.0,1154.0
22779,21:58.515,2,1474.0,903.0,1641.0,1161.0,335.0,967.0,491.0,1153.0
22794,21:59.015,2,1457.0,903.0,1620.0,1154.0,353.0,971.0,502.0,1156.0
22809,21:59.515,2,1464.0,909.0,1624.0,1171.0,377.0,975.0,523.0,1156.0
22824,22:00.015,2,1472.0,911.0,1636.0,1169.0,388.0,977.0,529.0,1151.0
22839,22:00.515,2,1486.0,913.0,1655.0,1168.0,386.0,980.0,528.0,1159.0
22854,22:01.017,2,1468.0,929.0,1639.0,1183.0,354.0,992.0,499.0,1172.0
22869,22:01.517,2,1460.0,940.0,1627.0,1194.0,338.0,999.0,486.0,1181.0
22884,22:02.017,2,1439.0,962.0,1605.0,1223.0,307.0,1030.0,457.0,1216.0
22899,22:02.517,2,1861.0,863.0,2074.0,1145.0,787.0,1058.0,909.0,1224.0
22914,22:03.017,2,1353.0,1089.0,1469.0,1254.0,-34.0,1084.0,181.0,1376.0
22929,22:03.517,1,1167.0,1128.0,1286.0,1295.0,,,,
22944,22:04.017,2,1566.0,1035.0,1745.0,1296.0,430.0,1168.0,578.0,1353.0
22959,22:04.517,2,1466.0,1076.0,1630.0,1339.0,312.0,1237.0,469.0,1429.0
22974,22:05.017,2,1470.0,1041.0,1650.0,1312.0,286.0,1204.0,443.0,1393.0
22989,22:05.518,2,1477.0,1024.0,1650.0,1284.0,305.0,1170.0,458.0,1356.0
23004,22:06.018,2,1480.0,1011.0,1654.0,1271.0,322.0,1137.0,471.0,1323.0
23019,22:06.518,2,1506.0,994.0,1683.0,1255.0,339.0,1116.0,486.0,1299.0
23034,22:07.018,2,1507.0,997.0,1680.0,1253.0,344.0,1112.0,495.0,1298.0
23049,22:07.510,2,1516.0,988.0,1686.0,1246.0,353.0,1107.0,507.0,1293.0
23064,22:08.010,2,1508.0,988.0,1677.0,1249.0,349.0,1107.0,502.0,1294.0
23079,22:08.510,2,1519.0,992.0,1685.0,1252.0,362.0,1110.0,516.0,1296.0
23094,22:09.010,2,1514.0,995.0,1681.0,1248.0,357.0,1118.0,514.0,1306.0
23109,22:09.512,2,1550.0,1001.0,1726.0,1266.0,383.0,1107.0,536.0,1293.0
23124,22:10.012,2,1579.0,1006.0,1759.0,1272.0,412.0,1112.0,560.0,1295.0
23139,22:10.512,2,1564.0,1000.0,1737.0,1258.0,413.0,1115.0,563.0,1299.0
23154,22:11.012,2,1548.0,997.0,1707.0,1256.0,439.0,1110.0,587.0,1293.0
23169,22:11.512,2,1587.0,1000.0,1764.0,1262.0,451.0,1100.0,602.0,1286.0
23184,22:12.012,2,1604.0,1005.0,1786.0,1266.0,470.0,1101.0,617.0,1283.0
23199,22:12.512,2,1626.0,1001.0,1807.0,1259.0,496.0,1094.0,640.0,1274.0
23214,22:13.012,2,1615.0,994.0,1797.0,1253.0,482.0,1089.0,627.0,1268.0
23229,22:13.512,2,1581.0,988.0,1760.0,1250.0,441.0,1090.0,590.0,1272.0
23244,22:14.013,2,1583.0,988.0,1760.0,1250.0,443.0,1087.0,592.0,1270.0
23259,22:14.513,2,233.0,1085.0,436.0,1345.0,1548.0,1089.0,1682.0,1265.0
23274,22:15.013,2,672.0,1060.0,835.0,1301.0,1932.0,1095.0,2094.0,1285.0
23289,22:15.513,2,251.0,1063.0,451.0,1324.0,1563.0,1036.0,1693.0,1208.0
23304,22:16.013,2,1701.0,904.0,1885.0,1170.0,582.0,1015.0,722.0,1193.0
23319,22:16.513,2,1448.0,994.0,1623.0,1253.0,277.0,1136.0,439.0,1325.0
23334,22:17.013,2,1441.0,961.0,1610.0,1225.0,267.0,1099.0,432.0,1286.0
23349,22:17.513,2,1441.0,957.0,1609.0,1217.0,267.0,1099.0,432.0,1285.0
23364,22:18.015,2,1442.0,954.0,1609.0,1208.0,269.0,1086.0,433.0,1274.0
23379,22:18.515,2,1451.0,955.0,1622.0,1215.0,284.0,1079.0,445.0,1268.0
23394,22:19.015,2,1455.0,956.0,1624.0,1210.0,291.0,1078.0,453.0,1267.0
23409,22:19.515,2,1480.0,956.0,1650.0,1214.0,324.0,1070.0,482.0,1259.0
23424,22:20.015,2,1975.0,745.0,2192.0,1026.0,842.0,815.0,965.0,977.0
23439,22:20.515,2,2022.0,738.0,2244.0,1028.0,873.0,827.0,995.0,992.0
23454,22:21.015,2,939.0,876.0,1058.0,1037.0,2115.0,792.0,2355.0,1107.0
23469,22:21.515,2,1949.0,571.0,2163.0,864.0,809.0,684.0,934.0,845.0
23484,22:22.015,2,2037.0,218.0,2266.0,536.0,829.0,374.0,960.0,545.0
23499,22:22.517,2,913.0,474.0,1037.0,638.0,2123.0,309.0,2364.0,631.0
23514,22:23.017,1,1067.0,537.0,1185.0,698.0,,,,
23529,22:23.517,1,1086.0,554.0,1200.0,713.0,,,,
23544,22:24.017,1,1135.0,575.0,1247.0,732.0,,,,
23559,22:24.517,1,1109.0,583.0,1221.0,740.0,,,,
23574,22:25.017,1,1082.0,574.0,1197.0,733.0,,,,
23589,22:25.517,1,1063.0,569.0,1181.0,730.0,,,,
23604,22:26.017,1,1053.0,573.0,1174.0,736.0,,,,
23619,22:26.517,2,1047.0,624.0,1168.0,782.0,2232.0,451.0,2457.0,761.0
23634,22:27.018,1,1035.0,680.0,1158.0,836.0,,,,
23649,22:27.518,1,1027.0,653.0,1148.0,815.0,,,,
23664,22:28.010,1,1029.0,621.0,1151.0,781.0,,,,
23679,22:28.510,1,1045.0,631.0,1167.0,794.0,,,,
23694,22:29.010,2,1052.0,650.0,1175.0,812.0,2247.0,465.0,2470.0,769.0
23709,22:29.510,2,1056.0,688.0,1179.0,850.0,2225.0,521.0,2447.0,821.0
23724,22:30.010,2,2171.0,535.0,2384.0,833.0,1024.0,711.0,1147.0,873.0
23739,22:30.510,2,1011.0,735.0,1135.0,891.0,2155.0,550.0,2369.0,853.0
23754,22:31.012,2,978.0,760.0,1110.0,925.0,2115.0,554.0,2331.0,845.0
23769,22:31.512,2,2123.0,560.0,2341.0,856.0,982.0,772.0,1114.0,930.0
23784,22:32.012,2,2130.0,561.0,2351.0,856.0,972.0,773.0,1107.0,930.0
23799,22:32.512,2,989.0,781.0,1123.0,942.0,2138.0,566.0,2358.0,860.0
23814,22:33.012,2,975.0,779.0,1108.0,937.0,2129.0,556.0,2350.0,855.0
23829,22:33.512,2,977.0,786.0,1110.0,942.0,2124.0,567.0,2342.0,861.0
23844,22:34.012,2,1043.0,947.0,1169.0,1108.0,2241.0,896.0,2460.0,1193.0
23859,22:34.512,1,1248.0,940.0,1379.0,1102.0,,,,
23874,22:35.012,1,1169.0,946.0,1303.0,1108.0,,,,
23889,22:35.513,1,1137.0,927.0,1274.0,1094.0,,,,
23904,22:36.013,1,1115.0,950.0,1249.0,1114.0,,,,
23919,22:36.513,2,2186.0,757.0,2419.0,1071.0,999.0,979.0,1123.0,1150.0
23934,22:37.013,2,1717.0,853.0,1911.0,1122.0,619.0,1014.0,756.0,1197.0
23949,22:37.513,2,1948.0,902.0,2172.0,1192.0,847.0,1061.0,969.0,1234.0
23964,22:38.013,2,2166.0,982.0,2402.0,1296.0,997.0,1065.0,1118.0,1240.0
23979,22:38.513,1,1220.0,1123.0,1344.0,1299.0,,,,
23994,22:39.013,1,1242.0,1076.0,1363.0,1255.0,,,,
24009,22:39.515,1,1186.0,996.0,1310.0,1171.0,,,,
24024,22:40.015,1,1201.0,1042.0,1328.0,1217.0,,,,
24039,22:40.515,2,1675.0,933.0,1861.0,1203.0,577.0,1030.0,719.0,1212.0
24054,22:41.015,2,1593.0,930.0,1773.0,1201.0,489.0,1028.0,635.0,1211.0
24069,22:41.515,2,1002.0,1141.0,1127.0,1318.0,2186.0,984.0,2418.0,1301.0
24084,22:42.015,2,1016.0,1131.0,1140.0,1310.0,2211.0,990.0,2468.0,1320.0
24099,22:42.515,1,1037.0,1126.0,1160.0,1300.0,,,,
24114,22:43.015,2,1047.0,942.0,1169.0,1109.0,2255.0,726.0,2497.0,1028.0
24129,22:43.515,2,1045.0,964.0,1166.0,1131.0,2254.0,786.0,2498.0,1091.0
24144,22:44.017,2,1043.0,942.0,1164.0,1109.0,2252.0,775.0,2495.0,1083.0
24159,22:44.517,2,1035.0,858.0,1156.0,1022.0,2244.0,680.0,2497.0,990.0
24174,22:45.017,1,1055.0,814.0,1173.0,977.0,,,,
24189,22:45.517,1,1100.0,847.0,1218.0,1010.0,,,,
24204,22:46.017,1,1147.0,882.0,1266.0,1044.0,,,,
24219,22:46.517,1,1133.0,867.0,1251.0,1029.0,,,,
24234,22:47.017,2,-32.0,1006.0,185.0,1295.0,1404.0,890.0,1527.0,1058.0
24249,22:47.517,2,395.0,1031.0,582.0,1286.0,1718.0,1012.0,1856.0,1197.0
24264,22:48.018,2,1385.0,1158.0,1515.0,1349.0,-93.0,1145.0,138.0,1456.0
24279,22:48.518,2,1401.0,967.0,1532.0,1137.0,77.0,1008.0,302.0,1283.0
24294,22:49.010,2,1384.0,969.0,1511.0,1136.0,72.0,1017.0,296.0,1290.0
24309,22:49.510,2,1420.0,998.0,1555.0,1178.0,207.0,1016.0,376.0,1272.0
24324,22:50.010,2,209.0,1018.0,384.0,1279.0,1474.0,970.0,1620.0,1170.0
24339,22:50.510,2,1303.0,909.0,1443.0,1096.0,-79.0,1106.0,146.0,1405.0
24354,22:51.010,2,1313.0,883.0,1437.0,1051.0,-34.0,1057.0,184.0,1354.0
24369,22:51.510,2,1320.0,939.0,1441.0,1104.0,-79.0,1092.0,165.0,1392.0
24384,22:52.010,1,1268.0,778.0,1387.0,941.0,,,,
24399,22:52.512,2,1288.0,842.0,1406.0,999.0,-101.0,986.0,122.0,1278.0
24414,22:53.012,2,1316.0,851.0,1435.0,1008.0,-75.0,984.0,167.0,1274.0
24429,22:53.512,2,1307.0,859.0,1426.0,1012.0,-37.0,987.0,172.0,1268.0
24444,22:54.012,2,-26.0,986.0,182.0,1266.0,1307.0,873.0,1430.0,1028.0
24459,22:54.512,1,1142.0,929.0,1265.0,1081.0,,,,
24474,22:55.012,2,1520.0,962.0,1689.0,1223.0,300.0,1048.0,462.0,1214.0
24489,22:55.512,2,1353.0,1003.0,1516.0,1252.0,94.0,1158.0,260.0,1348.0
24504,22:56.012,2,1328.0,944.0,1489.0,1194.0,63.0,1056.0,228.0,1247.0
24519,22:56.513,2,1331.0,920.0,1495.0,1179.0,66.0,1023.0,230.0,1211.0
24534,22:57.013,2,1491.0,967.0,1666.0,1241.0,295.0,1070.0,441.0,1255.0
24549,22:57.513,2,2056.0,902.0,2293.0,1219.0,852.0,1007.0,972.0,1181.0
24564,22:58.013,1,1099.0,984.0,1222.0,1150.0,,,,
24579,22:58.513,1,1182.0,1006.0,1304.0,1170.0,,,,
24594,22:59.013,1,1178.0,1060.0,1300.0,1231.0,,,,
24609,22:59.513,1,1192.0,1109.0,1314.0,1281.0,,,,
24624,23:00.013,2,575.0,1084.0,740.0,1330.0,1879.0,1110.0,2031.0,1294.0
24639,23:00.513,2,859.0,1068.0,1011.0,1303.0,2187.0,1029.0,2365.0,1230.0
24654,23:01.015,2,853.0,1032.0,1002.0,1262.0,2164.0,946.0,2337.0,1138.0
24669,23:01.515,2,860.0,1047.0,1008.0,1276.0,2174.0,951.0,2348.0,1147.0
24684,23:02.015,2,797.0,1003.0,951.0,1233.0,2091.0,914.0,2256.0,1102.0
24699,23:02.515,2,800.0,978.0,950.0,1207.0,2090.0,896.0,2257.0,1090.0
24714,23:03.015,2,808.0,991.0,960.0,1222.0,2106.0,923.0,2275.0,1114.0
24729,23:03.515,2,771.0,1000.0,924.0,1227.0,2060.0,934.0,2226.0,1125.0
24744,23:04.015,2,777.0,996.0,931.0,1225.0,2068.0,926.0,2231.0,1114.0
24759,23:04.515,2,769.0,998.0,919.0,1227.0,2053.0,925.0,2219.0,1113.0
24774,23:05.017,2,757.0,1007.0,910.0,1239.0,2042.0,933.0,2206.0,1122.0
24789,23:05.517,2,778.0,1016.0,931.0,1248.0,2070.0,938.0,2233.0,1128.0
24804,23:06.017,2,786.0,1030.0,939.0,1267.0,2083.0,952.0,2255.0,1143.0
24819,23:06.517,2,862.0,1052.0,1013.0,1288.0,2178.0,897.0,2362.0,1092.0
24834,23:07.017,2,2163.0,904.0,2343.0,1097.0,853.0,1035.0,1001.0,1266.0
24849,23:07.517,2,2150.0,911.0,2329.0,1108.0,845.0,1037.0,995.0,1266.0
24864,23:08.017,2,2137.0,914.0,2314.0,1108.0,831.0,1034.0,980.0,1264.0
24879,23:08.517,2,2138.0,918.0,2313.0,1110.0,825.0,1025.0,974.0,1256.0
24894,23:09.008,2,768.0,1004.0,920.0,1239.0,2054.0,902.0,2222.0,1090.0
24909,23:09.510,1,1278.0,894.0,1396.0,1056.0,,,,
24924,23:10.010,1,1186.0,953.0,1303.0,1112.0,,,,
24939,23:10.510,1,1164.0,970.0,1283.0,1128.0,,,,
24954,23:11.010,1,1147.0,966.0,1265.0,1126.0,,,,
24969,23:11.510,1,1162.0,1069.0,1283.0,1234.0,,,,
24984,23:12.010,1,1224.0,1045.0,1349.0,1215.0,,,,
24999,23:12.510,1,1079.0,920.0,1207.0,1079.0,,,,
25014,23:13.010,2,1948.0,535.0,2157.0,833.0,838.0,764.0,976.0,922.0
25029,23:13.512,2,1960.0,637.0,2168.0,931.0,862.0,893.0,998.0,1056.0
25044,23:14.012,1,1159.0,939.0,1282.0,1098.0,,,,
25059,23:14.512,1,1115.0,837.0,1236.0,997.0,,,,
25074,23:15.012,1,1189.0,868.0,1314.0,1029.0,,,,
25089,23:15.512,1,1129.0,994.0,1256.0,1158.0,,,,
25104,23:16.012,1,1090.0,985.0,1214.0,1149.0,,,,
25119,23:16.512,1,1130.0,1042.0,1254.0,1217.0,,,,
25134,23:17.012,1,1198.0,914.0,1321.0,1082.0,,,,
25149,23:17.512,1,1325.0,870.0,1447.0,1035.0,,,,
25164,23:18.013,2,1961.0,517.0,2202.0,827.0,823.0,751.0,957.0,916.0
25179,23:18.513,2,922.0,963.0,1053.0,1128.0,2085.0,755.0,2335.0,1074.0
25194,23:19.013,1,1095.0,1010.0,1220.0,1166.0,,,,
25209,23:19.513,1,1170.0,997.0,1296.0,1162.0,,,,
25224,23:20.013,1,1190.0,1034.0,1321.0,1204.0,,,,
25239,23:20.513,1,1194.0,1090.0,1324.0,1258.0,,,,
25254,23:21.013,1,1199.0,1111.0,1327.0,1281.0,,,,
25269,23:21.513,1,1156.0,1138.0,1280.0,1306.0,,,,
25284,23:22.013,1,1173.0,1068.0,1297.0,1237.0,,,,
25299,23:22.515,1,1119.0,818.0,1242.0,971.0,,,,
25314,23:23.015,1,1105.0,861.0,1227.0,1014.0,,,,
25329,23:23.515,1,1094.0,863.0,1218.0,1023.0,,,,
25344,23:24.015,2,1449.0,952.0,1572.0,1121.0,131.0,849.0,329.0,1124.0
25359,23:24.515,2,1499.0,954.0,1625.0,1132.0,201.0,852.0,411.0,1122.0
25374,23:25.015,1,1162.0,1064.0,1292.0,1230.0,,,,
25389,23:25.515,1,1181.0,1193.0,1311.0,1373.0,,,,
25404,23:26.015,1,1171.0,997.0,1297.0,1158.0,,,,
25419,23:26.517,1,1140.0,950.0,1261.0,1109.0,,,,
25434,23:27.017,1,1216.0,799.0,1334.0,953.0,,,,
25449,23:27.517,2,1544.0,995.0,1713.0,1256.0,371.0,965.0,517.0,1142.0
25464,23:28.017,2,609.0,991.0,743.0,1170.0,1733.0,985.0,1916.0,1255.0
25479,23:28.517,2,988.0,921.0,1104.0,1080.0,2135.0,961.0,2361.0,1253.0
25494,23:29.017,2,1044.0,951.0,1164.0,1112.0,2231.0,1020.0,2451.0,1312.0
25509,23:29.508,2,1029.0,1006.0,1152.0,1165.0,2234.0,1053.0,2458.0,1346.0
25524,23:30.008,2,1042.0,1037.0,1168.0,1205.0,2251.0,1064.0,2470.0,1361.0
25539,23:30.508,1,1056.0,1021.0,1186.0,1190.0,,,,
25554,23:31.010,1,1058.0,1011.0,1188.0,1174.0,,,,
25569,23:31.510,2,1053.0,1038.0,1176.0,1201.0,2263.0,1080.0,2475.0,1392.0
25584,23:32.010,2,1025.0,1000.0,1148.0,1161.0,2211.0,1023.0,2436.0,1328.0
25599,23:32.510,2,1041.0,1003.0,1163.0,1164.0,2234.0,1028.0,2457.0,1316.0
25614,23:33.010,1,1081.0,994.0,1202.0,1156.0,,,,
25629,23:33.510,2,976.0,1003.0,1101.0,1166.0,2198.0,988.0,2461.0,1313.0
25644,23:34.010,2,1606.0,972.0,1787.0,1246.0,447.0,979.0,595.0,1159.0
25659,23:34.510,2,1524.0,1009.0,1698.0,1282.0,345.0,1009.0,499.0,1198.0
25674,23:35.012,2,1514.0,981.0,1685.0,1245.0,379.0,992.0,524.0,1171.0
25689,23:35.512,2,1427.0,957.0,1587.0,1213.0,287.0,956.0,436.0,1139.0
25704,23:36.012,2,1437.0,945.0,1600.0,1199.0,309.0,943.0,456.0,1124.0
25719,23:36.512,2,1444.0,941.0,1608.0,1194.0,323.0,938.0,466.0,1120.0
25734,23:37.012,2,1594.0,933.0,1771.0,1191.0,499.0,1013.0,631.0,1190.0
25749,23:37.512,2,1685.0,865.0,1867.0,1131.0,599.0,894.0,729.0,1065.0
25764,23:38.012,2,1664.0,897.0,1842.0,1160.0,568.0,910.0,702.0,1082.0
25779,23:38.512,2,2098.0,1001.0,2330.0,1304.0,966.0,979.0,1094.0,1141.0
25794,23:39.012,2,1067.0,1014.0,1195.0,1179.0,2243.0,1059.0,2469.0,1376.0
25809,23:39.513,1,1212.0,1037.0,1337.0,1195.0,,,,
25824,23:40.013,1,1179.0,1020.0,1301.0,1181.0,,,,
25839,23:40.513,2,1933.0,1012.0,2140.0,1292.0,848.0,1012.0,968.0,1179.0
25854,23:41.013,2,1519.0,1028.0,1690.0,1303.0,432.0,1094.0,573.0,1274.0
25869,23:41.513,2,1404.0,1052.0,1570.0,1309.0,292.0,1114.0,443.0,1299.0
25884,23:42.013,2,1352.0,1042.0,1513.0,1295.0,220.0,1111.0,373.0,1296.0
25899,23:42.513,2,1343.0,1022.0,1505.0,1290.0,195.0,1099.0,356.0,1285.0
25914,23:43.013,2,1327.0,1018.0,1487.0,1277.0,164.0,1093.0,323.0,1279.0
25929,23:43.515,2,1322.0,1016.0,1482.0,1268.0,99.0,1075.0,258.0,1266.0
25944,23:44.015,2,1324.0,1015.0,1487.0,1268.0,62.0,1074.0,226.0,1268.0
25959,23:44.515,2,1329.0,1019.0,1491.0,1280.0,56.0,1083.0,222.0,1274.0
25974,23:45.015,2,1345.0,1014.0,1507.0,1266.0,57.0,1078.0,224.0,1271.0
25989,23:45.515,2,1337.0,1014.0,1500.0,1267.0,55.0,1064.0,223.0,1261.0
26004,23:46.015,2,1335.0,1008.0,1498.0,1261.0,60.0,1058.0,229.0,1252.0
26019,23:46.515,2,1376.0,992.0,1542.0,1240.0,136.0,1037.0,297.0,1233.0
26034,23:47.015,2,1374.0,992.0,1540.0,1245.0,124.0,1036.0,287.0,1232.0
26049,23:47.515,2,1461.0,979.0,1628.0,1236.0,254.0,1030.0,404.0,1213.0
26064,23:48.017,2,1498.0,922.0,1666.0,1176.0,308.0,985.0,455.0,1167.0
26079,23:48.517,2,1491.0,929.0,1660.0,1185.0,296.0,991.0,443.0,1172.0
26094,23:49.017,2,1658.0,911.0,1837.0,1171.0,491.0,981.0,628.0,1156.0
26109,23:49.517,2,1463.0,905.0,1632.0,1159.0,239.0,1037.0,402.0,1219.0
26124,23:50.008,2,1424.0,897.0,1591.0,1147.0,175.0,1013.0,346.0,1202.0
26139,23:50.508,2,1428.0,894.0,1594.0,1144.0,176.0,991.0,348.0,1176.0
26154,23:51.008,2,1627.0,907.0,1807.0,1176.0,435.0,944.0,578.0,1118.0
26169,23:51.508,2,2059.0,858.0,2287.0,1157.0,836.0,870.0,959.0,1033.0
26184,23:52.010,2,1713.0,839.0,1900.0,1109.0,525.0,895.0,666.0,1068.0
26199,23:52.510,2,1892.0,839.0,2103.0,1122.0,718.0,885.0,839.0,1051.0
26214,23:53.010,2,816.0,880.0,936.0,1042.0,2005.0,843.0,2227.0,1138.0
