frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
24787,13:22.000,13:22.028,2,1497.0,884.0,1683.0,1131.0,989.0,856.0,1148.0,1087.0,,,,
24802,13:22.500,13:22.528,2,1433.0,862.0,1615.0,1110.0,933.0,839.0,1092.0,1070.0,,,,
24817,13:23.000,13:23.028,2,914.0,846.0,1072.0,1078.0,1414.0,868.0,1596.0,1111.0,,,,
24832,13:23.500,13:23.528,2,912.0,839.0,1071.0,1072.0,1404.0,860.0,1584.0,1104.0,,,,
24847,13:24.000,13:24.028,2,897.0,836.0,1056.0,1070.0,1399.0,855.0,1580.0,1098.0,,,,
24862,13:24.500,13:24.528,2,864.0,832.0,1024.0,1065.0,1396.0,856.0,1576.0,1102.0,,,,
24877,13:25.000,13:25.028,2,853.0,833.0,1015.0,1066.0,1397.0,857.0,1578.0,1099.0,,,,
24892,13:25.500,13:25.530,2,851.0,834.0,1014.0,1074.0,1392.0,856.0,1571.0,1101.0,,,,
24907,13:26.000,13:26.030,2,1310.0,844.0,1482.0,1086.0,731.0,817.0,899.0,1054.0,,,,
24922,13:26.500,13:26.530,2,600.0,732.0,777.0,973.0,1180.0,779.0,1352.0,1019.0,,,,
24937,13:27.000,13:27.030,2,1211.0,774.0,1382.0,1013.0,672.0,729.0,844.0,979.0,,,,
24952,13:27.500,13:27.530,2,1357.0,844.0,1534.0,1085.0,835.0,811.0,1000.0,1057.0,,,,
24967,13:28.000,13:28.030,2,1366.0,840.0,1542.0,1085.0,840.0,814.0,1005.0,1054.0,,,,
24982,13:28.500,13:28.522,2,1363.0,839.0,1540.0,1081.0,837.0,817.0,1002.0,1060.0,,,,
24997,13:29.000,13:29.022,2,1368.0,833.0,1544.0,1078.0,841.0,810.0,1007.0,1058.0,,,,
25012,13:29.500,13:29.523,2,1363.0,834.0,1539.0,1079.0,833.0,811.0,999.0,1056.0,,,,
25027,13:30.000,13:30.023,2,1363.0,833.0,1539.0,1075.0,837.0,807.0,1002.0,1054.0,,,,
25042,13:30.500,13:30.523,2,1364.0,833.0,1540.0,1076.0,839.0,807.0,1003.0,1053.0,,,,
25057,13:31.000,13:31.023,2,1361.0,832.0,1538.0,1074.0,835.0,806.0,1001.0,1053.0,,,,
25072,13:31.500,13:31.523,2,1361.0,827.0,1538.0,1068.0,841.0,805.0,1006.0,1047.0,,,,
25087,13:32.000,13:32.023,2,828.0,893.0,990.0,1136.0,1348.0,917.0,1526.0,1159.0,,,,
25102,13:32.500,13:32.523,2,1281.0,902.0,1456.0,1140.0,753.0,873.0,923.0,1116.0,,,,
25117,13:33.000,13:33.023,2,810.0,822.0,974.0,1069.0,1325.0,851.0,1502.0,1093.0,,,,
25132,13:33.500,13:33.525,2,1343.0,846.0,1519.0,1083.0,831.0,817.0,995.0,1061.0,,,,
25147,13:34.000,13:34.025,2,1344.0,839.0,1521.0,1077.0,833.0,807.0,997.0,1048.0,,,,
25162,13:34.500,13:34.525,2,1343.0,840.0,1520.0,1077.0,831.0,809.0,993.0,1045.0,,,,
25177,13:35.000,13:35.025,2,1342.0,836.0,1518.0,1075.0,827.0,803.0,988.0,1042.0,,,,
25192,13:35.500,13:35.525,2,1343.0,843.0,1519.0,1080.0,831.0,810.0,991.0,1046.0,,,,
25207,13:36.000,13:36.025,2,1340.0,839.0,1516.0,1077.0,826.0,802.0,987.0,1041.0,,,,
25222,13:36.500,13:36.525,2,1339.0,841.0,1516.0,1078.0,820.0,808.0,984.0,1046.0,,,,
25237,13:37.000,13:37.025,2,808.0,835.0,971.0,1079.0,1322.0,868.0,1498.0,1108.0,,,,
25252,13:37.500,13:37.527,2,758.0,839.0,926.0,1091.0,1279.0,871.0,1455.0,1109.0,,,,
25267,13:38.000,13:38.027,2,1273.0,852.0,1449.0,1090.0,753.0,816.0,922.0,1065.0,,,,
25282,13:38.500,13:38.527,2,773.0,817.0,940.0,1062.0,1291.0,857.0,1466.0,1094.0,,,,
25297,13:39.000,13:39.027,2,1298.0,852.0,1474.0,1086.0,778.0,816.0,944.0,1063.0,,,,
25312,13:39.500,13:39.527,2,804.0,814.0,969.0,1057.0,1326.0,847.0,1502.0,1089.0,,,,
25327,13:40.000,13:40.027,2,1329.0,843.0,1506.0,1083.0,808.0,812.0,972.0,1051.0,,,,
25342,13:40.500,13:40.527,2,1330.0,846.0,1507.0,1085.0,802.0,817.0,965.0,1059.0,,,,
25357,13:41.000,13:41.027,2,1330.0,844.0,1507.0,1085.0,797.0,817.0,960.0,1059.0,,,,
25372,13:41.500,13:41.528,2,1329.0,845.0,1505.0,1089.0,794.0,819.0,960.0,1064.0,,,,
25387,13:42.000,13:42.028,2,793.0,817.0,959.0,1069.0,1328.0,847.0,1504.0,1091.0,,,,
25402,13:42.500,13:42.528,2,1329.0,841.0,1505.0,1084.0,798.0,812.0,964.0,1054.0,,,,
25417,13:43.000,13:43.028,2,1331.0,842.0,1506.0,1085.0,807.0,806.0,972.0,1048.0,,,,
25432,13:43.500,13:43.528,2,817.0,798.0,984.0,1044.0,1331.0,841.0,1507.0,1082.0,,,,
25447,13:44.000,13:44.028,2,818.0,802.0,986.0,1044.0,1332.0,842.0,1507.0,1083.0,,,,
25462,13:44.500,13:44.528,2,1317.0,835.0,1493.0,1081.0,803.0,797.0,972.0,1040.0,,,,
25477,13:45.000,13:45.028,2,1257.0,837.0,1429.0,1078.0,736.0,791.0,907.0,1034.0,,,,
25492,13:45.500,13:45.530,2,657.0,769.0,833.0,1015.0,1185.0,830.0,1357.0,1070.0,,,,
25507,13:46.000,13:46.030,2,665.0,777.0,840.0,1022.0,1186.0,830.0,1358.0,1068.0,,,,
25522,13:46.500,13:46.530,2,1158.0,822.0,1333.0,1063.0,671.0,773.0,845.0,1018.0,,,,
25537,13:47.000,13:47.030,2,669.0,775.0,843.0,1020.0,1194.0,841.0,1367.0,1081.0,,,,
25552,13:47.500,13:47.530,2,672.0,775.0,848.0,1018.0,1230.0,848.0,1410.0,1078.0,,,,
25567,13:48.000,13:48.022,2,671.0,776.0,846.0,1021.0,1236.0,847.0,1417.0,1079.0,,,,
25582,13:48.500,13:48.522,2,668.0,775.0,842.0,1019.0,1237.0,846.0,1422.0,1085.0,,,,
25597,13:49.000,13:49.022,2,674.0,777.0,848.0,1020.0,1243.0,856.0,1438.0,1097.0,,,,
25612,13:49.500,13:49.523,2,657.0,770.0,832.0,1016.0,1238.0,852.0,1429.0,1096.0,,,,
25627,13:50.000,13:50.023,2,655.0,761.0,829.0,1008.0,1220.0,849.0,1403.0,1090.0,,,,
25642,13:50.500,13:50.523,2,1227.0,844.0,1408.0,1085.0,658.0,762.0,834.0,1008.0,,,,
25657,13:51.000,13:51.023,2,653.0,761.0,826.0,1004.0,1226.0,854.0,1407.0,1103.0,,,,
25672,13:51.500,13:51.523,2,668.0,714.0,841.0,959.0,1242.0,804.0,1423.0,1043.0,,,,
25687,13:52.000,13:52.023,2,1204.0,829.0,1383.0,1073.0,623.0,741.0,800.0,986.0,,,,
25702,13:52.500,13:52.523,2,1213.0,848.0,1394.0,1080.0,640.0,757.0,816.0,1002.0,,,,
25717,13:53.000,13:53.025,2,1230.0,825.0,1407.0,1067.0,662.0,747.0,836.0,991.0,,,,
25732,13:53.500,13:53.525,2,1174.0,902.0,1351.0,1145.0,592.0,831.0,771.0,1079.0,,,,
25747,13:54.000,13:54.025,2,598.0,789.0,775.0,1037.0,1182.0,867.0,1358.0,1107.0,,,,
25762,13:54.500,13:54.525,2,693.0,767.0,865.0,1010.0,1261.0,849.0,1436.0,1093.0,,,,
25777,13:55.000,13:55.025,2,683.0,768.0,855.0,1011.0,1256.0,847.0,1431.0,1090.0,,,,
25792,13:55.500,13:55.525,2,1193.0,871.0,1370.0,1106.0,619.0,792.0,795.0,1042.0,,,,
25807,13:56.000,13:56.025,2,1180.0,855.0,1354.0,1093.0,625.0,792.0,803.0,1042.0,,,,
25822,13:56.500,13:56.525,2,1190.0,845.0,1360.0,1084.0,642.0,789.0,816.0,1038.0,,,,
25837,13:57.000,13:57.025,2,644.0,793.0,820.0,1046.0,1191.0,857.0,1364.0,1106.0,,,,
25852,13:57.500,13:57.527,2,650.0,792.0,822.0,1041.0,1212.0,864.0,1381.0,1110.0,,,,
25867,13:58.000,13:58.027,2,654.0,792.0,825.0,1039.0,1209.0,856.0,1381.0,1093.0,,,,
25882,13:58.500,13:58.527,2,659.0,786.0,833.0,1032.0,1206.0,850.0,1378.0,1087.0,,,,
25897,13:59.000,13:59.027,2,1199.0,850.0,1373.0,1086.0,659.0,786.0,834.0,1031.0,,,,
25912,13:59.500,13:59.527,2,1199.0,845.0,1372.0,1081.0,660.0,785.0,834.0,1029.0,,,,
25927,14:00.000,14:00.027,2,1201.0,854.0,1374.0,1092.0,663.0,795.0,838.0,1041.0,,,,
25942,14:00.500,14:00.527,2,1196.0,846.0,1370.0,1085.0,667.0,789.0,840.0,1030.0,,,,
25957,14:01.000,14:01.027,2,1204.0,887.0,1380.0,1133.0,670.0,837.0,845.0,1080.0,,,,
25972,14:01.500,14:01.528,2,1183.0,879.0,1358.0,1122.0,651.0,825.0,824.0,1076.0,,,,
25987,14:02.000,14:02.028,2,651.0,793.0,824.0,1041.0,1183.0,846.0,1359.0,1088.0,,,,
26002,14:02.500,14:02.528,2,646.0,776.0,820.0,1022.0,1172.0,824.0,1345.0,1059.0,,,,
26017,14:03.000,14:03.028,2,1176.0,814.0,1351.0,1053.0,672.0,775.0,845.0,1018.0,,,,
26032,14:03.500,14:03.528,2,673.0,833.0,848.0,1079.0,1181.0,877.0,1357.0,1122.0,,,,
26047,14:04.000,14:04.028,2,1195.0,878.0,1370.0,1125.0,694.0,820.0,867.0,1056.0,,,,
26062,14:04.500,14:04.528,2,1202.0,861.0,1377.0,1106.0,707.0,802.0,878.0,1044.0,,,,
26077,14:05.000,14:05.030,2,1297.0,865.0,1473.0,1105.0,802.0,815.0,971.0,1056.0,,,,
26092,14:05.500,14:05.530,2,1370.0,869.0,1549.0,1108.0,864.0,836.0,1028.0,1066.0,,,,
26107,14:06.000,14:06.030,2,1376.0,866.0,1555.0,1110.0,841.0,826.0,997.0,1062.0,,,,
26122,14:06.500,14:06.530,2,1373.0,842.0,1550.0,1081.0,841.0,817.0,997.0,1051.0,,,,
26137,14:07.000,14:07.030,2,803.0,720.0,970.0,955.0,1302.0,754.0,1478.0,992.0,,,,
26152,14:07.500,14:07.522,2,1221.0,760.0,1395.0,1001.0,719.0,719.0,889.0,959.0,,,,
26167,14:08.000,14:08.022,2,619.0,637.0,796.0,885.0,1127.0,694.0,1300.0,932.0,,,,
26182,14:08.500,14:08.522,2,893.0,657.0,1071.0,900.0,322.0,579.0,526.0,850.0,,,,
26197,14:09.000,14:09.023,2,-9.0,509.0,228.0,806.0,655.0,617.0,850.0,873.0,,,,
26212,14:09.500,14:09.523,1,546.0,593.0,746.0,861.0,,,,,,,,
26227,14:10.000,14:10.023,2,649.0,607.0,839.0,867.0,-36.0,489.0,205.0,790.0,,,,
26242,14:10.500,14:10.523,2,1053.0,773.0,1227.0,1009.0,515.0,714.0,702.0,966.0,,,,
26257,14:11.000,14:11.023,2,1221.0,842.0,1396.0,1084.0,712.0,800.0,883.0,1045.0,,,,
26272,14:11.500,14:11.523,2,1208.0,865.0,1384.0,1104.0,703.0,825.0,875.0,1074.0,,,,
26287,14:12.000,14:12.023,2,1205.0,841.0,1378.0,1083.0,708.0,814.0,878.0,1060.0,,,,
26302,14:12.500,14:12.523,2,1207.0,836.0,1379.0,1076.0,707.0,811.0,878.0,1056.0,,,,
26317,14:13.000,14:13.025,2,1216.0,838.0,1388.0,1077.0,712.0,810.0,882.0,1058.0,,,,
26332,14:13.500,14:13.525,2,1219.0,843.0,1391.0,1078.0,715.0,811.0,887.0,1060.0,,,,
26347,14:14.000,14:14.025,2,1224.0,841.0,1395.0,1076.0,720.0,811.0,891.0,1056.0,,,,
26362,14:14.500,14:14.525,2,1226.0,838.0,1397.0,1078.0,722.0,808.0,893.0,1054.0,,,,
26377,14:15.000,14:15.025,2,1222.0,843.0,1394.0,1078.0,722.0,806.0,893.0,1058.0,,,,
26392,14:15.500,14:15.525,2,723.0,846.0,895.0,1091.0,1223.0,874.0,1394.0,1109.0,,,,
26407,14:16.000,14:16.025,2,690.0,823.0,863.0,1070.0,1196.0,865.0,1366.0,1105.0,,,,
26422,14:16.500,14:16.525,2,710.0,768.0,878.0,1009.0,1212.0,802.0,1386.0,1035.0,,,,
26437,14:17.000,14:17.027,2,700.0,833.0,873.0,1081.0,1201.0,862.0,1372.0,1101.0,,,,
26452,14:17.500,14:17.527,2,711.0,833.0,882.0,1078.0,1213.0,865.0,1385.0,1103.0,,,,
26467,14:18.000,14:18.027,2,712.0,832.0,882.0,1080.0,1214.0,866.0,1387.0,1102.0,,,,
26482,14:18.500,14:18.527,2,715.0,825.0,885.0,1073.0,1219.0,860.0,1392.0,1096.0,,,,
26497,14:19.000,14:19.027,2,715.0,820.0,886.0,1074.0,1219.0,849.0,1392.0,1090.0,,,,
26512,14:19.500,14:19.527,2,722.0,831.0,891.0,1079.0,1221.0,857.0,1395.0,1092.0,,,,
26527,14:20.000,14:20.027,2,727.0,796.0,898.0,1036.0,1229.0,829.0,1403.0,1060.0,,,,
26542,14:20.500,14:20.527,2,1196.0,818.0,1371.0,1053.0,707.0,771.0,874.0,1005.0,,,,
26557,14:21.000,14:21.028,2,1186.0,837.0,1360.0,1072.0,678.0,811.0,848.0,1050.0,,,,
26572,14:21.500,14:21.528,2,1196.0,815.0,1371.0,1048.0,695.0,792.0,860.0,1029.0,,,,
26587,14:22.000,14:22.028,2,1277.0,841.0,1454.0,1077.0,783.0,824.0,945.0,1066.0,,,,
26602,14:22.500,14:22.528,2,1271.0,869.0,1448.0,1109.0,785.0,832.0,946.0,1086.0,,,,
26617,14:23.000,14:23.028,2,1305.0,866.0,1479.0,1109.0,821.0,831.0,981.0,1078.0,,,,
26632,14:23.500,14:23.528,2,1346.0,888.0,1522.0,1130.0,855.0,848.0,1015.0,1093.0,,,,
26647,14:24.000,14:24.028,2,1337.0,875.0,1515.0,1118.0,849.0,837.0,1007.0,1078.0,,,,
26662,14:24.500,14:24.528,2,1330.0,879.0,1509.0,1121.0,841.0,837.0,1000.0,1080.0,,,,
26677,14:25.000,14:25.030,2,1327.0,882.0,1506.0,1126.0,839.0,842.0,998.0,1081.0,,,,
26692,14:25.500,14:25.530,2,1328.0,884.0,1506.0,1128.0,839.0,841.0,997.0,1086.0,,,,
26707,14:26.000,14:26.030,2,1322.0,882.0,1498.0,1119.0,835.0,839.0,993.0,1092.0,,,,
26722,14:26.500,14:26.530,2,1319.0,879.0,1495.0,1116.0,830.0,838.0,991.0,1094.0,,,,
26737,14:27.000,14:27.022,2,1319.0,880.0,1495.0,1117.0,829.0,840.0,989.0,1084.0,,,,
26752,14:27.500,14:27.522,2,1300.0,877.0,1476.0,1116.0,827.0,844.0,986.0,1087.0,,,,
26767,14:28.000,14:28.022,2,1292.0,878.0,1467.0,1113.0,820.0,838.0,981.0,1078.0,,,,
26782,14:28.500,14:28.522,2,1319.0,882.0,1495.0,1121.0,830.0,844.0,988.0,1081.0,,,,
26797,14:29.000,14:29.023,2,1383.0,891.0,1560.0,1127.0,896.0,862.0,1054.0,1098.0,,,,
26812,14:29.500,14:29.523,2,1375.0,884.0,1553.0,1122.0,898.0,849.0,1058.0,1079.0,,,,
26827,14:30.000,14:30.023,2,1368.0,882.0,1546.0,1123.0,916.0,849.0,1077.0,1089.0,,,,
26842,14:30.500,14:30.523,2,915.0,846.0,1077.0,1085.0,1357.0,880.0,1535.0,1114.0,,,,
26857,14:31.000,14:31.023,2,903.0,849.0,1065.0,1088.0,1346.0,879.0,1524.0,1112.0,,,,
26872,14:31.500,14:31.523,2,907.0,836.0,1070.0,1075.0,1353.0,873.0,1530.0,1107.0,,,,
26887,14:32.000,14:32.023,2,1334.0,889.0,1512.0,1124.0,885.0,856.0,1049.0,1095.0,,,,
26902,14:32.500,14:32.523,2,1329.0,878.0,1508.0,1113.0,889.0,849.0,1050.0,1084.0,,,,
26917,14:33.000,14:33.025,2,1329.0,876.0,1506.0,1109.0,876.0,842.0,1039.0,1079.0,,,,
26932,14:33.500,14:33.525,2,1326.0,880.0,1503.0,1115.0,865.0,847.0,1030.0,1090.0,,,,
26947,14:34.000,14:34.025,2,1327.0,884.0,1503.0,1119.0,872.0,858.0,1033.0,1104.0,,,,
26962,14:34.500,14:34.525,2,1325.0,885.0,1503.0,1121.0,874.0,858.0,1039.0,1107.0,,,,
26977,14:35.000,14:35.025,2,1325.0,879.0,1503.0,1118.0,871.0,843.0,1034.0,1078.0,,,,
26992,14:35.500,14:35.525,2,1325.0,873.0,1499.0,1105.0,871.0,847.0,1035.0,1082.0,,,,
27007,14:36.000,14:36.025,2,1255.0,862.0,1425.0,1091.0,813.0,821.0,978.0,1060.0,,,,
27022,14:36.500,14:36.525,2,1314.0,824.0,1489.0,1057.0,868.0,789.0,1030.0,1025.0,,,,
27037,14:37.000,14:37.027,2,1352.0,853.0,1527.0,1085.0,898.0,819.0,1058.0,1066.0,,,,
27052,14:37.500,14:37.527,2,1341.0,849.0,1518.0,1083.0,879.0,820.0,1037.0,1061.0,,,,
27067,14:38.000,14:38.027,2,1333.0,844.0,1510.0,1080.0,861.0,819.0,1020.0,1065.0,,,,
27082,14:38.500,14:38.527,2,1327.0,845.0,1505.0,1084.0,862.0,827.0,1022.0,1070.0,,,,
27097,14:39.000,14:39.027,2,1322.0,844.0,1498.0,1084.0,863.0,826.0,1022.0,1068.0,,,,
27112,14:39.500,14:39.527,2,1322.0,845.0,1499.0,1084.0,873.0,828.0,1030.0,1067.0,,,,
27127,14:40.000,14:40.027,2,1321.0,851.0,1497.0,1087.0,873.0,818.0,1034.0,1054.0,,,,
27142,14:40.500,14:40.527,2,1322.0,852.0,1499.0,1093.0,864.0,819.0,1026.0,1059.0,,,,
27157,14:41.000,14:41.028,2,1324.0,853.0,1501.0,1092.0,864.0,825.0,1026.0,1065.0,,,,
27172,14:41.500,14:41.528,2,1321.0,857.0,1498.0,1096.0,868.0,832.0,1033.0,1075.0,,,,
27187,14:42.000,14:42.028,2,1314.0,874.0,1490.0,1108.0,863.0,850.0,1029.0,1089.0,,,,
27202,14:42.500,14:42.528,2,1307.0,870.0,1483.0,1108.0,857.0,842.0,1023.0,1084.0,,,,
27217,14:43.000,14:43.028,2,822.0,831.0,989.0,1079.0,1272.0,865.0,1448.0,1096.0,,,,
27232,14:43.500,14:43.528,2,827.0,835.0,993.0,1078.0,1276.0,869.0,1452.0,1103.0,,,,
27247,14:44.000,14:44.028,2,835.0,837.0,999.0,1080.0,1283.0,870.0,1458.0,1105.0,,,,
27262,14:44.500,14:44.528,2,835.0,837.0,999.0,1079.0,1281.0,867.0,1457.0,1102.0,,,,
27277,14:45.000,14:45.030,2,836.0,836.0,1000.0,1080.0,1282.0,867.0,1457.0,1102.0,,,,
27292,14:45.500,14:45.530,2,838.0,834.0,1001.0,1083.0,1283.0,863.0,1458.0,1101.0,,,,
27307,14:46.000,14:46.022,2,838.0,833.0,1001.0,1083.0,1282.0,863.0,1458.0,1102.0,,,,
27322,14:46.500,14:46.522,2,1284.0,862.0,1461.0,1100.0,842.0,828.0,1010.0,1075.0,,,,
27337,14:47.000,14:47.022,2,1282.0,858.0,1458.0,1097.0,845.0,825.0,1010.0,1068.0,,,,
27352,14:47.500,14:47.522,2,1285.0,856.0,1463.0,1094.0,854.0,826.0,1017.0,1062.0,,,,
27367,14:48.000,14:48.022,2,1285.0,860.0,1462.0,1100.0,864.0,824.0,1028.0,1073.0,,,,
27382,14:48.500,14:48.522,2,1281.0,859.0,1458.0,1097.0,868.0,821.0,1029.0,1062.0,,,,
27397,14:49.000,14:49.023,2,1280.0,858.0,1457.0,1099.0,837.0,819.0,1001.0,1062.0,,,,
27412,14:49.500,14:49.523,2,1279.0,862.0,1454.0,1101.0,825.0,818.0,988.0,1060.0,,,,
27427,14:50.000,14:50.023,2,1268.0,876.0,1442.0,1113.0,821.0,832.0,986.0,1076.0,,,,
27442,14:50.500,14:50.523,2,1273.0,847.0,1450.0,1083.0,819.0,807.0,986.0,1052.0,,,,
27457,14:51.000,14:51.023,2,1315.0,884.0,1492.0,1130.0,818.0,844.0,980.0,1097.0,,,,
27472,14:51.500,14:51.523,2,1403.0,914.0,1590.0,1161.0,860.0,844.0,1023.0,1085.0,,,,
27487,14:52.000,14:52.023,2,1434.0,931.0,1627.0,1164.0,885.0,830.0,1046.0,1070.0,,,,
27502,14:52.500,14:52.523,2,1428.0,933.0,1622.0,1165.0,880.0,826.0,1042.0,1076.0,,,,
27517,14:53.000,14:53.025,2,1416.0,933.0,1601.0,1150.0,869.0,821.0,1031.0,1065.0,,,,
27532,14:53.500,14:53.525,2,1402.0,900.0,1591.0,1137.0,865.0,815.0,1031.0,1056.0,,,,
27547,14:54.000,14:54.025,2,857.0,831.0,1025.0,1073.0,1370.0,925.0,1557.0,1164.0,,,,
27562,14:54.500,14:54.525,2,1337.0,950.0,1523.0,1189.0,829.0,842.0,996.0,1084.0,,,,
27577,14:55.000,14:55.025,2,1334.0,895.0,1515.0,1134.0,820.0,807.0,987.0,1048.0,,,,
27592,14:55.500,14:55.525,2,1241.0,865.0,1418.0,1110.0,747.0,798.0,921.0,1046.0,,,,
27607,14:56.000,14:56.025,2,751.0,782.0,919.0,1023.0,1260.0,852.0,1432.0,1096.0,,,,
27622,14:56.500,14:56.525,2,831.0,722.0,993.0,959.0,1351.0,822.0,1527.0,1071.0,,,,
27637,14:57.000,14:57.027,2,846.0,767.0,1006.0,1003.0,1368.0,846.0,1544.0,1097.0,,,,
27652,14:57.500,14:57.527,2,874.0,761.0,1037.0,998.0,1377.0,833.0,1555.0,1085.0,,,,
27667,14:58.000,14:58.027,2,1379.0,824.0,1557.0,1075.0,887.0,764.0,1049.0,994.0,,,,
27682,14:58.500,14:58.527,2,1229.0,825.0,1403.0,1060.0,729.0,760.0,898.0,1002.0,,,,
27697,14:59.000,14:59.027,2,724.0,739.0,893.0,980.0,1223.0,799.0,1395.0,1036.0,,,,
27712,14:59.500,14:59.527,2,1208.0,794.0,1379.0,1030.0,705.0,729.0,876.0,972.0,,,,
27727,15:00.000,15:00.027,2,605.0,794.0,779.0,1026.0,1116.0,867.0,1288.0,1109.0,,,,
27742,15:00.500,15:00.527,2,643.0,787.0,818.0,1033.0,1148.0,858.0,1320.0,1101.0,,,,
27757,15:01.000,15:01.028,2,1144.0,822.0,1315.0,1062.0,635.0,752.0,812.0,997.0,,,,
27772,15:01.500,15:01.528,2,655.0,740.0,826.0,983.0,1160.0,805.0,1331.0,1045.0,,,,
27787,15:02.000,15:02.028,2,1168.0,828.0,1338.0,1066.0,658.0,775.0,832.0,1018.0,,,,
27802,15:02.500,15:02.528,2,679.0,776.0,853.0,1020.0,1185.0,833.0,1358.0,1076.0,,,,
27817,15:03.000,15:03.028,2,669.0,770.0,842.0,1017.0,1175.0,833.0,1347.0,1073.0,,,,
27832,15:03.500,15:03.528,2,669.0,763.0,841.0,1010.0,1176.0,827.0,1349.0,1067.0,,,,
27847,15:04.000,15:04.028,2,662.0,757.0,836.0,999.0,1171.0,816.0,1341.0,1046.0,,,,
27862,15:04.500,15:04.528,2,686.0,757.0,862.0,1003.0,1170.0,812.0,1342.0,1046.0,,,,
27877,15:05.000,15:05.030,2,683.0,757.0,859.0,1005.0,1178.0,814.0,1353.0,1052.0,,,,
27892,15:05.500,15:05.530,2,686.0,762.0,861.0,1008.0,1175.0,816.0,1347.0,1052.0,,,,
27907,15:06.000,15:06.022,2,692.0,769.0,866.0,1014.0,1178.0,820.0,1352.0,1062.0,,,,
27922,15:06.500,15:06.522,2,695.0,763.0,868.0,1009.0,1179.0,813.0,1353.0,1048.0,,,,
27937,15:07.000,15:07.022,2,707.0,780.0,877.0,1023.0,1189.0,831.0,1360.0,1072.0,,,,
27952,15:07.500,15:07.522,2,1146.0,826.0,1321.0,1067.0,712.0,776.0,883.0,1020.0,,,,
27967,15:08.000,15:08.022,2,1154.0,815.0,1327.0,1046.0,713.0,767.0,883.0,1012.0,,,,
27982,15:08.500,15:08.522,2,1162.0,813.0,1334.0,1048.0,711.0,765.0,881.0,1009.0,,,,
27997,15:09.000,15:09.023,2,1162.0,818.0,1336.0,1056.0,712.0,771.0,881.0,1015.0,,,,
28012,15:09.500,15:09.523,2,1142.0,927.0,1315.0,1172.0,675.0,865.0,853.0,1116.0,,,,
28028,15:10.000,15:10.023,2,674.0,890.0,856.0,1141.0,1128.0,1015.0,1307.0,1257.0,,,,
28043,15:10.500,15:10.523,2,1150.0,935.0,1327.0,1178.0,699.0,819.0,872.0,1061.0,,,,
28058,15:11.000,15:11.023,2,1256.0,898.0,1430.0,1137.0,792.0,842.0,961.0,1080.0,,,,
28073,15:11.500,15:11.523,2,1184.0,921.0,1357.0,1162.0,717.0,882.0,888.0,1123.0,,,,
28088,15:12.000,15:12.023,2,1172.0,906.0,1344.0,1146.0,722.0,868.0,889.0,1114.0,,,,
28103,15:12.500,15:12.523,2,1168.0,895.0,1341.0,1136.0,723.0,852.0,892.0,1105.0,,,,
28118,15:13.000,15:13.025,2,1164.0,890.0,1337.0,1132.0,722.0,848.0,890.0,1104.0,,,,
28133,15:13.500,15:13.525,2,1182.0,879.0,1355.0,1122.0,731.0,841.0,901.0,1091.0,,,,
28148,15:14.000,15:14.025,2,1173.0,878.0,1345.0,1114.0,717.0,834.0,887.0,1081.0,,,,
28163,15:14.500,15:14.525,2,1158.0,873.0,1331.0,1104.0,714.0,826.0,886.0,1075.0,,,,
28178,15:15.000,15:15.025,2,1194.0,868.0,1366.0,1109.0,715.0,819.0,889.0,1068.0,,,,
28193,15:15.500,15:15.525,2,1184.0,869.0,1358.0,1102.0,714.0,819.0,886.0,1067.0,,,,
28208,15:16.000,15:16.025,2,1185.0,868.0,1359.0,1103.0,715.0,818.0,888.0,1065.0,,,,
28223,15:16.500,15:16.525,2,1180.0,871.0,1353.0,1109.0,710.0,819.0,882.0,1068.0,,,,
28238,15:17.000,15:17.027,2,1181.0,867.0,1354.0,1106.0,712.0,814.0,883.0,1070.0,,,,
28253,15:17.500,15:17.527,2,1284.0,884.0,1459.0,1122.0,832.0,848.0,999.0,1105.0,,,,
28268,15:18.000,15:18.027,2,841.0,845.0,1005.0,1089.0,1289.0,877.0,1464.0,1113.0,,,,
28283,15:18.500,15:18.527,2,1285.0,875.0,1460.0,1108.0,869.0,854.0,1039.0,1097.0,,,,
28298,15:19.000,15:19.027,2,1284.0,870.0,1458.0,1104.0,865.0,847.0,1037.0,1099.0,,,,
28313,15:19.500,15:19.527,2,1291.0,873.0,1465.0,1105.0,862.0,843.0,1034.0,1101.0,,,,
28328,15:20.000,15:20.027,2,1279.0,877.0,1454.0,1113.0,853.0,850.0,1024.0,1097.0,,,,
28343,15:20.500,15:20.527,2,855.0,837.0,1021.0,1081.0,1288.0,869.0,1462.0,1103.0,,,,
28358,15:21.000,15:21.028,2,837.0,831.0,1003.0,1076.0,1284.0,868.0,1458.0,1101.0,,,,
28373,15:21.500,15:21.528,2,833.0,831.0,999.0,1073.0,1281.0,869.0,1455.0,1104.0,,,,
28388,15:22.000,15:22.028,2,837.0,833.0,1002.0,1076.0,1282.0,856.0,1453.0,1111.0,,,,
28403,15:22.500,15:22.528,2,1261.0,867.0,1439.0,1102.0,830.0,829.0,994.0,1073.0,,,,
