frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
32592,17:38.000,17:38.012,2,1918.0,840.0,2053.0,997.0,741.0,650.0,897.0,863.0,,,,
32607,17:38.500,17:38.512,2,1123.0,864.0,1227.0,1005.0,2243.0,887.0,2447.0,1132.0,,,,
32622,17:39.000,17:39.012,2,446.0,833.0,572.0,983.0,1463.0,764.0,1623.0,971.0,,,,
32637,17:39.500,17:39.512,2,1022.0,1076.0,1128.0,1224.0,2113.0,980.0,2343.0,1225.0,,,,
32652,17:40.000,17:40.012,2,1913.0,959.0,2047.0,1119.0,745.0,729.0,901.0,948.0,,,,
32667,17:40.500,17:40.513,2,1990.0,807.0,2131.0,965.0,811.0,537.0,966.0,758.0,,,,
32682,17:41.000,17:41.005,2,1990.0,869.0,2131.0,1031.0,814.0,607.0,967.0,829.0,,,,
32697,17:41.500,17:41.505,2,540.0,762.0,708.0,978.0,1695.0,1034.0,1816.0,1195.0,,,,
32712,17:42.000,17:42.005,2,1126.0,1057.0,1233.0,1208.0,2256.0,1079.0,2456.0,1336.0,,,,
32727,17:42.500,17:42.505,2,1957.0,1042.0,2095.0,1209.0,812.0,696.0,964.0,906.0,,,,
32742,17:43.000,17:43.005,2,723.0,611.0,878.0,825.0,1853.0,949.0,1982.0,1104.0,,,,
32757,17:43.500,17:43.505,2,1806.0,950.0,1931.0,1106.0,674.0,640.0,833.0,852.0,,,,
32772,17:44.000,17:44.005,1,1124.0,1183.0,1232.0,1334.0,,,,,,,,
32787,17:44.500,17:44.507,2,1360.0,1064.0,1519.0,1282.0,278.0,1330.0,426.0,1503.0,,,,
32802,17:45.000,17:45.007,2,1673.0,967.0,1847.0,1190.0,670.0,1093.0,785.0,1247.0,,,,
32817,17:45.500,17:45.507,2,1181.0,1240.0,1298.0,1391.0,2218.0,825.0,2441.0,1062.0,,,,
32832,17:46.000,17:46.007,2,1562.0,940.0,1679.0,1088.0,338.0,1060.0,524.0,1304.0,,,,
32847,17:46.500,17:46.507,2,468.0,836.0,655.0,1051.0,1630.0,540.0,1751.0,681.0,,,,
32862,17:47.000,17:47.007,2,1781.0,506.0,1912.0,654.0,622.0,778.0,796.0,991.0,,,,
32877,17:47.500,17:47.507,2,1756.0,635.0,1882.0,775.0,590.0,821.0,760.0,1031.0,,,,
32892,17:48.000,17:48.007,2,400.0,777.0,531.0,932.0,1434.0,734.0,1594.0,937.0,,,,
32907,17:48.500,17:48.507,2,431.0,726.0,558.0,873.0,1465.0,693.0,1626.0,901.0,,,,
32922,17:49.000,17:49.008,2,416.0,740.0,544.0,890.0,1449.0,691.0,1605.0,895.0,,,,
32937,17:49.500,17:49.508,2,395.0,819.0,524.0,972.0,1446.0,742.0,1602.0,946.0,,,,
32952,17:50.000,17:50.008,2,1537.0,887.0,1649.0,1033.0,290.0,873.0,482.0,1105.0,,,,
32967,17:50.500,17:50.508,2,753.0,778.0,908.0,994.0,1955.0,828.0,2092.0,989.0,,,,
32982,17:51.000,17:51.008,2,27.0,730.0,253.0,994.0,1374.0,865.0,1482.0,1009.0,,,,
32997,17:51.500,17:51.508,2,275.0,826.0,412.0,986.0,1348.0,740.0,1496.0,941.0,,,,
33012,17:52.000,17:52.008,2,899.0,906.0,1005.0,1053.0,1937.0,752.0,2134.0,995.0,,,,
33027,17:52.500,17:52.508,2,775.0,1014.0,886.0,1164.0,1777.0,814.0,1954.0,1040.0,,,,
33042,17:53.000,17:53.010,2,276.0,1008.0,418.0,1174.0,1338.0,840.0,1486.0,1039.0,,,,
33057,17:53.500,17:53.510,2,283.0,922.0,424.0,1082.0,1346.0,775.0,1495.0,976.0,,,,
33072,17:54.000,17:54.010,2,310.0,900.0,450.0,1061.0,1368.0,775.0,1520.0,979.0,,,,
33087,17:54.500,17:54.510,2,798.0,994.0,910.0,1144.0,1811.0,836.0,1992.0,1059.0,,,,
33102,17:55.000,17:55.010,2,1100.0,851.0,1203.0,988.0,2203.0,692.0,2407.0,934.0,,,,
33117,17:55.500,17:55.510,2,481.0,800.0,606.0,951.0,1503.0,682.0,1662.0,892.0,,,,
33132,17:56.000,17:56.010,2,355.0,1015.0,492.0,1179.0,1398.0,798.0,1557.0,1004.0,,,,
33147,17:56.500,17:56.510,2,720.0,893.0,833.0,1041.0,1717.0,727.0,1894.0,944.0,,,,
33162,17:57.000,17:57.010,1,1172.0,867.0,1273.0,1002.0,,,,,,,,
33177,17:57.500,17:57.512,2,1007.0,909.0,1111.0,1050.0,2061.0,752.0,2280.0,993.0,,,,
33192,17:58.000,17:58.012,2,954.0,906.0,1056.0,1048.0,1983.0,749.0,2189.0,981.0,,,,
33207,17:58.500,17:58.512,2,1001.0,882.0,1106.0,1026.0,2029.0,713.0,2216.0,948.0,,,,
33222,17:59.000,17:59.012,2,1022.0,979.0,1125.0,1121.0,2047.0,820.0,2224.0,1055.0,,,,
33237,17:59.500,17:59.512,2,2087.0,778.0,2307.0,1015.0,1038.0,927.0,1141.0,1068.0,,,,
33252,18:00.000,18:00.003,2,2075.0,805.0,2296.0,1042.0,1030.0,953.0,1134.0,1098.0,,,,
33267,18:00.500,18:00.503,2,1029.0,931.0,1131.0,1073.0,2070.0,741.0,2287.0,976.0,,,,
33282,18:01.000,18:01.003,2,994.0,911.0,1097.0,1054.0,2025.0,735.0,2236.0,965.0,,,,
33297,18:01.500,18:01.505,2,981.0,907.0,1084.0,1049.0,2003.0,713.0,2210.0,950.0,,,,
33312,18:02.000,18:02.005,2,985.0,893.0,1088.0,1037.0,2008.0,707.0,2216.0,942.0,,,,
33327,18:02.500,18:02.505,2,988.0,902.0,1091.0,1047.0,2010.0,713.0,2215.0,947.0,,,,
33342,18:03.000,18:03.005,2,993.0,894.0,1095.0,1040.0,2014.0,705.0,2222.0,941.0,,,,
33357,18:03.500,18:03.505,2,987.0,889.0,1091.0,1031.0,2004.0,699.0,2181.0,934.0,,,,
33372,18:04.000,18:04.005,2,992.0,891.0,1095.0,1035.0,1986.0,704.0,2143.0,932.0,,,,
33387,18:04.500,18:04.505,2,993.0,892.0,1097.0,1035.0,1982.0,704.0,2139.0,935.0,,,,
33402,18:05.000,18:05.005,2,995.0,894.0,1099.0,1035.0,1983.0,707.0,2137.0,936.0,,,,
33417,18:05.500,18:05.505,2,997.0,885.0,1098.0,1024.0,1994.0,709.0,2150.0,940.0,,,,
33432,18:06.000,18:06.007,2,1001.0,879.0,1103.0,1019.0,1996.0,705.0,2154.0,937.0,,,,
33447,18:06.500,18:06.507,2,1053.0,982.0,1156.0,1122.0,2063.0,822.0,2224.0,1053.0,,,,
33462,18:07.000,18:07.007,2,1064.0,818.0,1167.0,957.0,2087.0,638.0,2255.0,869.0,,,,
33477,18:07.500,18:07.507,2,1059.0,898.0,1161.0,1042.0,2071.0,745.0,2237.0,973.0,,,,
33492,18:08.000,18:08.007,2,1060.0,855.0,1162.0,993.0,2078.0,690.0,2247.0,919.0,,,,
33507,18:08.500,18:08.507,2,1062.0,853.0,1165.0,993.0,2073.0,695.0,2243.0,921.0,,,,
33522,18:09.000,18:09.007,2,924.0,945.0,1029.0,1088.0,1885.0,835.0,2032.0,1062.0,,,,
33537,18:09.500,18:09.507,2,871.0,936.0,978.0,1082.0,1824.0,815.0,1971.0,1036.0,,,,
33552,18:10.000,18:10.008,2,1130.0,928.0,1232.0,1067.0,2169.0,776.0,2343.0,1014.0,,,,
33567,18:10.500,18:10.508,2,1107.0,914.0,1210.0,1052.0,2130.0,756.0,2302.0,989.0,,,,
33582,18:11.000,18:11.008,2,1088.0,917.0,1191.0,1055.0,2111.0,775.0,2280.0,1010.0,,,,
33597,18:11.500,18:11.508,2,1078.0,909.0,1178.0,1048.0,2109.0,774.0,2280.0,1011.0,,,,
33612,18:12.000,18:12.008,2,1075.0,896.0,1177.0,1034.0,2107.0,759.0,2278.0,997.0,,,,
33627,18:12.500,18:12.508,2,1073.0,893.0,1176.0,1029.0,2112.0,754.0,2286.0,989.0,,,,
33642,18:13.000,18:13.008,2,1081.0,882.0,1183.0,1018.0,2129.0,750.0,2313.0,984.0,,,,
33657,18:13.500,18:13.508,2,1078.0,890.0,1179.0,1026.0,2118.0,763.0,2293.0,1001.0,,,,
33672,18:14.000,18:14.008,2,1081.0,881.0,1183.0,1018.0,2114.0,754.0,2290.0,987.0,,,,
33687,18:14.500,18:14.510,2,1071.0,878.0,1172.0,1012.0,2100.0,749.0,2274.0,983.0,,,,
33702,18:15.000,18:15.010,2,1082.0,873.0,1184.0,1013.0,2116.0,746.0,2291.0,982.0,,,,
33717,18:15.500,18:15.510,2,1082.0,879.0,1183.0,1017.0,2111.0,750.0,2284.0,982.0,,,,
33732,18:16.000,18:16.010,2,1076.0,887.0,1177.0,1022.0,2099.0,753.0,2273.0,987.0,,,,
33747,18:16.500,18:16.510,2,1053.0,904.0,1155.0,1042.0,2069.0,766.0,2239.0,1000.0,,,,
33762,18:17.000,18:17.010,2,951.0,931.0,1054.0,1073.0,1941.0,808.0,2095.0,1031.0,,,,
33777,18:17.500,18:17.510,2,641.0,969.0,756.0,1117.0,1597.0,878.0,1727.0,1081.0,,,,
33792,18:18.000,18:18.010,2,657.0,967.0,770.0,1116.0,1619.0,881.0,1748.0,1091.0,,,,
33807,18:18.500,18:18.510,2,651.0,956.0,766.0,1106.0,1610.0,852.0,1744.0,1061.0,,,,
33822,18:19.000,18:19.012,2,674.0,947.0,787.0,1092.0,1658.0,828.0,1808.0,1044.0,,,,
33837,18:19.500,18:19.512,2,692.0,943.0,803.0,1086.0,1672.0,831.0,1834.0,1050.0,,,,
33852,18:20.000,18:20.003,2,1140.0,980.0,1243.0,1123.0,2206.0,806.0,2397.0,1042.0,,,,
33867,18:20.500,18:20.503,2,1122.0,961.0,1225.0,1107.0,2173.0,761.0,2357.0,1000.0,,,,
33882,18:21.000,18:21.003,2,1128.0,948.0,1232.0,1092.0,2171.0,752.0,2352.0,989.0,,,,
33897,18:21.500,18:21.503,2,1139.0,940.0,1240.0,1078.0,2177.0,753.0,2354.0,986.0,,,,
33912,18:22.000,18:22.003,2,1130.0,930.0,1232.0,1074.0,2180.0,747.0,2356.0,979.0,,,,
33927,18:22.500,18:22.503,2,1119.0,926.0,1223.0,1068.0,2175.0,746.0,2350.0,972.0,,,,
33942,18:23.000,18:23.005,2,1114.0,919.0,1217.0,1059.0,2163.0,737.0,2334.0,965.0,,,,
33957,18:23.500,18:23.505,2,1119.0,1026.0,1223.0,1171.0,2170.0,875.0,2346.0,1111.0,,,,
33972,18:24.000,18:24.005,2,1113.0,808.0,1215.0,949.0,2159.0,646.0,2339.0,885.0,,,,
33987,18:24.500,18:24.505,2,981.0,1173.0,1088.0,1327.0,2006.0,1083.0,2165.0,1326.0,,,,
34002,18:25.000,18:25.005,2,896.0,983.0,1000.0,1124.0,1902.0,874.0,2080.0,1099.0,,,,
34017,18:25.500,18:25.505,2,856.0,1035.0,964.0,1182.0,1887.0,918.0,2075.0,1150.0,,,,
34032,18:26.000,18:26.005,2,834.0,1171.0,945.0,1331.0,1857.0,1124.0,2037.0,1367.0,,,,
34047,18:26.500,18:26.505,2,851.0,1033.0,959.0,1179.0,1848.0,954.0,2030.0,1193.0,,,,
34062,18:27.000,18:27.005,2,808.0,1133.0,917.0,1285.0,1806.0,1059.0,1983.0,1295.0,,,,
34077,18:27.500,18:27.507,2,1773.0,1177.0,1950.0,1423.0,759.0,1241.0,873.0,1404.0,,,,
34092,18:28.000,18:28.007,2,764.0,1129.0,877.0,1284.0,1758.0,1059.0,1933.0,1295.0,,,,
34107,18:28.500,18:28.507,2,734.0,1087.0,848.0,1237.0,1715.0,1001.0,1886.0,1230.0,,,,
34122,18:29.000,18:29.007,2,682.0,1049.0,796.0,1198.0,1659.0,959.0,1822.0,1184.0,,,,
34137,18:29.500,18:29.507,2,834.0,880.0,986.0,1094.0,2032.0,1116.0,2180.0,1293.0,,,,
34152,18:30.000,18:30.007,2,28.0,892.0,189.0,1063.0,1162.0,983.0,1310.0,1197.0,,,,
34167,18:30.500,18:30.507,2,156.0,847.0,304.0,1014.0,1248.0,883.0,1395.0,1092.0,,,,
34182,18:31.000,18:31.007,2,189.0,858.0,334.0,1023.0,1275.0,864.0,1419.0,1079.0,,,,
34197,18:31.500,18:31.508,2,206.0,867.0,348.0,1031.0,1282.0,873.0,1432.0,1083.0,,,,
34212,18:32.000,18:32.008,2,223.0,859.0,366.0,1024.0,1300.0,867.0,1453.0,1074.0,,,,
34227,18:32.500,18:32.508,2,252.0,857.0,390.0,1022.0,1323.0,872.0,1473.0,1076.0,,,,
34242,18:33.000,18:33.008,2,270.0,858.0,408.0,1023.0,1339.0,869.0,1493.0,1071.0,,,,
34257,18:33.500,18:33.508,2,289.0,859.0,426.0,1025.0,1351.0,863.0,1507.0,1073.0,,,,
34272,18:34.000,18:34.008,2,316.0,904.0,448.0,1064.0,1369.0,906.0,1520.0,1109.0,,,,
34287,18:34.500,18:34.508,2,473.0,917.0,598.0,1070.0,1505.0,901.0,1661.0,1111.0,,,,
34302,18:35.000,18:35.008,2,1526.0,901.0,1688.0,1115.0,498.0,917.0,622.0,1075.0,,,,
34317,18:35.500,18:35.508,2,504.0,919.0,627.0,1072.0,1528.0,897.0,1691.0,1113.0,,,,
34332,18:36.000,18:36.010,2,1862.0,1040.0,1989.0,1201.0,692.0,887.0,843.0,1098.0,,,,
34347,18:36.500,18:36.510,2,2095.0,1049.0,2244.0,1216.0,880.0,873.0,1027.0,1082.0,,,,
34362,18:37.000,18:37.010,2,-22.0,982.0,136.0,1157.0,1143.0,968.0,1279.0,1172.0,,,,
34373,18:37.500,18:37.502,2,72.0,899.0,229.0,1070.0,1177.0,925.0,1302.0,1132.0,,,,
34389,18:38.000,18:38.010,2,221.0,874.0,364.0,1036.0,1288.0,883.0,1421.0,1093.0,,,,
34404,18:38.500,18:38.510,2,362.0,884.0,495.0,1046.0,1397.0,890.0,1538.0,1100.0,,,,
34419,18:39.000,18:39.010,2,373.0,879.0,507.0,1037.0,1411.0,876.0,1553.0,1089.0,,,,
34434,18:39.500,18:39.510,2,858.0,909.0,967.0,1058.0,1858.0,862.0,2017.0,1088.0,,,,
34449,18:40.000,18:40.012,2,938.0,893.0,1044.0,1035.0,1938.0,824.0,2088.0,1050.0,,,,
34464,18:40.500,18:40.503,2,958.0,878.0,1061.0,1014.0,1964.0,807.0,2114.0,1028.0,,,,
34479,18:41.000,18:41.003,2,980.0,874.0,1086.0,1018.0,1995.0,807.0,2151.0,1036.0,,,,
34494,18:41.500,18:41.503,2,1003.0,878.0,1107.0,1016.0,2018.0,800.0,2175.0,1027.0,,,,
34509,18:42.000,18:42.003,2,1001.0,878.0,1106.0,1023.0,2017.0,797.0,2177.0,1023.0,,,,
34524,18:42.500,18:42.503,2,1004.0,865.0,1108.0,1007.0,2024.0,795.0,2186.0,1022.0,,,,
34539,18:43.000,18:43.003,2,999.0,868.0,1102.0,1014.0,2019.0,798.0,2181.0,1026.0,,,,
34554,18:43.500,18:43.503,2,954.0,893.0,1060.0,1036.0,1960.0,816.0,2116.0,1049.0,,,,
34569,18:44.000,18:44.003,2,694.0,892.0,808.0,1044.0,1665.0,824.0,1797.0,1045.0,,,,
34584,18:44.500,18:44.505,2,523.0,879.0,645.0,1041.0,1518.0,824.0,1660.0,1029.0,,,,
34599,18:45.000,18:45.005,2,400.0,865.0,527.0,1024.0,1410.0,815.0,1551.0,1022.0,,,,
34614,18:45.500,18:45.505,2,398.0,857.0,522.0,1014.0,1406.0,810.0,1550.0,1018.0,,,,
34629,18:46.000,18:46.005,2,408.0,855.0,530.0,1011.0,1416.0,803.0,1560.0,1014.0,,,,
34644,18:46.500,18:46.505,2,400.0,855.0,522.0,1010.0,1414.0,801.0,1558.0,1011.0,,,,
34659,18:47.000,18:47.005,2,396.0,877.0,521.0,1036.0,1417.0,827.0,1560.0,1033.0,,,,
34674,18:47.500,18:47.505,2,272.0,1058.0,413.0,1227.0,1341.0,947.0,1481.0,1152.0,,,,
34689,18:48.000,18:48.005,2,326.0,979.0,462.0,1137.0,1377.0,892.0,1518.0,1103.0,,,,
34704,18:48.500,18:48.505,2,341.0,973.0,479.0,1134.0,1388.0,895.0,1529.0,1104.0,,,,
34719,18:49.000,18:49.007,2,485.0,926.0,604.0,1082.0,1497.0,864.0,1639.0,1073.0,,,,
34734,18:49.500,18:49.507,2,468.0,906.0,589.0,1062.0,1469.0,848.0,1615.0,1059.0,,,,
34749,18:50.000,18:50.007,2,473.0,928.0,593.0,1080.0,1472.0,866.0,1621.0,1077.0,,,,
34764,18:50.500,18:50.507,2,498.0,912.0,618.0,1064.0,1490.0,856.0,1631.0,1063.0,,,,
34779,18:51.000,18:51.007,2,495.0,906.0,613.0,1062.0,1490.0,840.0,1632.0,1052.0,,,,
34794,18:51.500,18:51.507,2,501.0,899.0,621.0,1057.0,1505.0,840.0,1650.0,1045.0,,,,
34809,18:52.000,18:52.007,2,557.0,911.0,675.0,1063.0,1536.0,858.0,1671.0,1062.0,,,,
34824,18:52.500,18:52.507,2,1037.0,935.0,1138.0,1078.0,2070.0,868.0,2240.0,1092.0,,,,
34839,18:53.000,18:53.008,2,1051.0,929.0,1153.0,1068.0,2103.0,846.0,2273.0,1079.0,,,,
34854,18:53.500,18:53.508,2,1061.0,929.0,1163.0,1067.0,2102.0,849.0,2272.0,1078.0,,,,
34869,18:54.000,18:54.008,2,1069.0,923.0,1169.0,1061.0,2102.0,841.0,2273.0,1072.0,,,,
34883,18:54.500,18:54.508,2,1055.0,916.0,1158.0,1057.0,2092.0,830.0,2264.0,1066.0,,,,
34898,18:55.000,18:55.008,2,1048.0,911.0,1149.0,1048.0,2088.0,822.0,2261.0,1059.0,,,,
34913,18:55.500,18:55.508,2,1059.0,904.0,1160.0,1042.0,2100.0,818.0,2282.0,1058.0,,,,
34928,18:56.000,18:56.008,2,1050.0,910.0,1151.0,1047.0,2083.0,821.0,2260.0,1056.0,,,,
34943,18:56.500,18:56.508,2,1049.0,913.0,1150.0,1048.0,2083.0,820.0,2260.0,1056.0,,,,
34958,18:57.000,18:57.008,2,1044.0,914.0,1145.0,1050.0,2078.0,815.0,2259.0,1053.0,,,,
34973,18:57.500,18:57.510,2,1035.0,910.0,1139.0,1049.0,2073.0,819.0,2249.0,1054.0,,,,
34988,18:58.000,18:58.010,2,1180.0,1038.0,1282.0,1177.0,2278.0,924.0,2440.0,1156.0,,,,
35003,18:58.500,18:58.510,2,1051.0,970.0,1153.0,1114.0,2063.0,831.0,2241.0,1073.0,,,,
35018,18:59.000,18:59.010,2,258.0,923.0,398.0,1091.0,1284.0,852.0,1408.0,1058.0,,,,
35033,18:59.500,18:59.510,2,337.0,869.0,470.0,1029.0,1350.0,820.0,1477.0,1027.0,,,,
35048,19:00.000,19:00.010,2,345.0,873.0,477.0,1035.0,1361.0,829.0,1499.0,1033.0,,,,
35063,19:00.500,19:00.510,2,344.0,870.0,474.0,1029.0,1383.0,830.0,1528.0,1033.0,,,,
35078,19:01.000,19:01.002,2,347.0,870.0,477.0,1026.0,1386.0,830.0,1534.0,1034.0,,,,
35093,19:01.500,19:01.502,2,537.0,886.0,658.0,1041.0,1547.0,830.0,1705.0,1041.0,,,,
35108,19:02.000,19:02.003,2,1060.0,1044.0,1163.0,1193.0,2164.0,1040.0,2379.0,1295.0,,,,
35123,19:02.500,19:02.503,2,1006.0,980.0,1117.0,1140.0,2157.0,896.0,2385.0,1159.0,,,,
35138,19:03.000,19:03.003,2,1236.0,781.0,1382.0,990.0,54.0,871.0,215.0,1045.0,,,,
35153,19:03.500,19:03.503,2,348.0,907.0,484.0,1067.0,1416.0,855.0,1561.0,1065.0,,,,
35168,19:04.000,19:04.003,2,551.0,1019.0,678.0,1177.0,1555.0,761.0,1713.0,968.0,,,,
35183,19:04.500,19:04.503,2,698.0,1062.0,817.0,1217.0,1694.0,811.0,1866.0,1025.0,,,,
35198,19:05.000,19:05.003,2,634.0,1063.0,757.0,1220.0,1626.0,777.0,1789.0,983.0,,,,
35213,19:05.500,19:05.503,2,640.0,1033.0,762.0,1189.0,1626.0,749.0,1792.0,954.0,,,,
35228,19:06.000,19:06.005,2,617.0,1035.0,739.0,1196.0,1627.0,809.0,1801.0,1031.0,,,,
35243,19:06.500,19:06.505,2,559.0,964.0,682.0,1119.0,1583.0,772.0,1751.0,987.0,,,,
35258,19:07.000,19:07.005,2,489.0,924.0,615.0,1078.0,1521.0,767.0,1687.0,981.0,,,,
35273,19:07.500,19:07.505,2,490.0,909.0,617.0,1062.0,1521.0,755.0,1689.0,965.0,,,,
35288,19:08.000,19:08.005,2,600.0,911.0,720.0,1060.0,1622.0,777.0,1793.0,993.0,,,,
35303,19:08.500,19:08.505,2,268.0,733.0,457.0,972.0,1509.0,834.0,1620.0,980.0,,,,
35318,19:09.000,19:09.005,2,1645.0,788.0,1816.0,1011.0,610.0,864.0,730.0,1016.0,,,,
35333,19:09.500,19:09.505,2,298.0,817.0,435.0,975.0,1379.0,770.0,1534.0,981.0,,,,
35349,19:10.000,19:10.005,2,315.0,801.0,453.0,957.0,1393.0,758.0,1548.0,965.0,,,,
35364,19:10.500,19:10.507,2,919.0,960.0,1025.0,1105.0,1983.0,879.0,2191.0,1125.0,,,,
35380,19:11.000,19:11.007,2,337.0,808.0,472.0,963.0,1398.0,696.0,1552.0,901.0,,,,
35395,19:11.500,19:11.507,2,1580.0,764.0,1744.0,973.0,558.0,829.0,677.0,977.0,,,,
35410,19:12.000,19:12.007,1,1169.0,858.0,1272.0,998.0,,,,,,,,
35426,19:12.500,19:12.507,1,1163.0,827.0,1267.0,965.0,,,,,,,,
35441,19:13.000,19:13.007,1,1176.0,788.0,1279.0,932.0,,,,,,,,
35456,19:13.500,19:13.507,1,1185.0,775.0,1289.0,915.0,,,,,,,,
35471,19:14.000,19:14.007,1,1208.0,771.0,1310.0,912.0,,,,,,,,
35486,19:14.500,19:14.508,1,1230.0,864.0,1331.0,1001.0,,,,,,,,
35501,19:15.000,19:15.008,2,-5.0,721.0,213.0,971.0,1334.0,778.0,1440.0,917.0,,,,
35516,19:15.500,19:15.508,2,1560.0,847.0,1674.0,997.0,337.0,760.0,517.0,983.0,,,,
35531,19:16.000,19:16.008,2,2057.0,786.0,2204.0,951.0,835.0,674.0,986.0,887.0,,,,
35546,19:16.500,19:16.508,2,886.0,634.0,1039.0,847.0,2128.0,758.0,2281.0,923.0,,,,
35561,19:17.000,19:17.008,2,837.0,585.0,990.0,801.0,2045.0,692.0,2193.0,857.0,,,,
35576,19:17.500,19:17.508,2,688.0,852.0,847.0,1069.0,1861.0,992.0,1990.0,1149.0,,,,
35591,19:18.000,19:18.008,2,1517.0,1001.0,1628.0,1147.0,300.0,930.0,488.0,1171.0,,,,
35606,19:18.500,19:18.508,2,1262.0,1010.0,1365.0,1154.0,-87.0,959.0,120.0,1224.0,,,,
35621,19:19.000,19:19.010,2,560.0,1011.0,684.0,1169.0,1565.0,874.0,1732.0,1081.0,,,,
35636,19:19.500,19:19.510,2,374.0,910.0,506.0,1071.0,1406.0,828.0,1563.0,1036.0,,,,
35651,19:20.000,19:20.010,2,365.0,866.0,499.0,1027.0,1402.0,777.0,1557.0,984.0,,,,
35666,19:20.500,19:20.510,2,394.0,856.0,524.0,1017.0,1422.0,768.0,1578.0,980.0,,,,
35681,19:21.000,19:21.002,2,487.0,854.0,609.0,1004.0,1501.0,758.0,1657.0,963.0,,,,
35696,19:21.500,19:21.502,2,438.0,857.0,567.0,1014.0,1459.0,753.0,1616.0,959.0,,,,
35711,19:22.000,19:22.002,2,391.0,900.0,522.0,1059.0,1417.0,773.0,1572.0,985.0,,,,
35726,19:22.500,19:22.502,2,410.0,893.0,540.0,1051.0,1432.0,757.0,1586.0,955.0,,,,
35741,19:23.000,19:23.003,2,397.0,834.0,574.0,1074.0,1592.0,918.0,1706.0,1064.0,,,,
35756,19:23.500,19:23.503,2,2051.0,927.0,2197.0,1092.0,850.0,821.0,1000.0,1042.0,,,,
35771,19:24.000,19:24.003,2,-9.0,836.0,193.0,1090.0,1299.0,899.0,1404.0,1042.0,,,,
35786,19:24.500,19:24.503,2,1976.0,936.0,2116.0,1096.0,800.0,854.0,947.0,1073.0,,,,
35801,19:25.000,19:25.003,2,1964.0,945.0,2106.0,1106.0,787.0,854.0,931.0,1077.0,,,,
35816,19:25.500,19:25.503,2,545.0,929.0,665.0,1086.0,1543.0,879.0,1696.0,1099.0,,,,
35831,19:26.000,19:26.003,2,1240.0,828.0,1381.0,1029.0,150.0,848.0,298.0,1017.0,,,,
35846,19:26.500,19:26.503,2,183.0,845.0,326.0,1009.0,1266.0,804.0,1404.0,1006.0,,,,
35861,19:27.000,19:27.003,2,208.0,841.0,350.0,1005.0,1275.0,808.0,1414.0,1015.0,,,,
35876,19:27.500,19:27.505,2,246.0,868.0,383.0,1034.0,1319.0,821.0,1456.0,1022.0,,,,
35891,19:28.000,19:28.005,2,277.0,853.0,414.0,1018.0,1325.0,809.0,1467.0,1016.0,,,,
35906,19:28.500,19:28.505,2,307.0,865.0,441.0,1028.0,1354.0,808.0,1500.0,1019.0,,,,
35921,19:29.000,19:29.005,2,376.0,858.0,506.0,1018.0,1400.0,811.0,1543.0,1019.0,,,,
35936,19:29.500,19:29.505,2,389.0,865.0,520.0,1027.0,1415.0,802.0,1561.0,1014.0,,,,
35951,19:30.000,19:30.005,2,689.0,895.0,802.0,1044.0,1689.0,821.0,1848.0,1033.0,,,,
35966,19:30.500,19:30.505,2,913.0,881.0,1062.0,1100.0,2158.0,1014.0,2314.0,1186.0,,,,
35981,19:31.000,19:31.005,2,2133.0,984.0,2287.0,1154.0,913.0,861.0,1059.0,1079.0,,,,
35996,19:31.500,19:31.505,2,912.0,856.0,1058.0,1072.0,2131.0,974.0,2284.0,1143.0,,,,
36011,19:32.000,19:32.007,2,908.0,847.0,1056.0,1061.0,2137.0,963.0,2290.0,1131.0,,,,
36026,19:32.500,19:32.507,2,906.0,847.0,1055.0,1058.0,2137.0,955.0,2292.0,1121.0,,,,
36041,19:33.000,19:33.007,2,2113.0,955.0,2264.0,1121.0,898.0,853.0,1043.0,1061.0,,,,
36056,19:33.500,19:33.507,2,1004.0,889.0,1149.0,1107.0,2279.0,1109.0,2423.0,1294.0,,,,
36071,19:34.000,19:34.007,1,1418.0,1113.0,1565.0,1352.0,,,,,,,,
36086,19:34.500,19:34.507,2,817.0,1138.0,929.0,1295.0,1873.0,1137.0,2060.0,1385.0,,,,
36101,19:35.000,19:35.007,1,87.0,1346.0,310.0,1521.0,,,,,,,,
36116,19:35.500,19:35.507,1,295.0,1215.0,491.0,1476.0,,,,,,,,
36131,19:36.000,19:36.008,2,1371.0,1030.0,1478.0,1179.0,48.0,948.0,269.0,1212.0,,,,
36146,19:36.500,19:36.508,1,1031.0,936.0,1183.0,1162.0,,,,,,,,
36161,19:37.000,19:37.008,2,947.0,891.0,1095.0,1108.0,2202.0,959.0,2365.0,1129.0,,,,
36176,19:37.500,19:37.508,2,931.0,898.0,1080.0,1114.0,2175.0,958.0,2331.0,1124.0,,,,
36191,19:38.000,19:38.008,2,924.0,867.0,1068.0,1074.0,2145.0,937.0,2298.0,1103.0,,,,
36206,19:38.500,19:38.508,2,2105.0,946.0,2259.0,1109.0,880.0,855.0,1018.0,1069.0,,,,
36221,19:39.000,19:39.008,2,2017.0,955.0,2166.0,1120.0,794.0,854.0,941.0,1069.0,,,,
36236,19:39.500,19:39.508,2,959.0,992.0,1064.0,1137.0,1990.0,849.0,2193.0,1092.0,,,,
