frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
24499,13:28.000,13:28.018,2,1622.0,677.0,1739.0,841.0,431.0,786.0,598.0,1004.0,,,,
24514,13:28.500,13:28.518,2,1623.0,652.0,1740.0,819.0,403.0,788.0,578.0,1009.0,,,,
24529,13:29.000,13:29.018,2,392.0,773.0,583.0,1003.0,1648.0,644.0,1765.0,809.0,,,,
24544,13:29.500,13:29.518,2,323.0,741.0,519.0,967.0,1591.0,619.0,1707.0,785.0,,,,
24559,13:30.000,13:30.020,2,1307.0,665.0,1414.0,824.0,-82.0,751.0,135.0,1006.0,,,,
24574,13:30.500,13:30.512,2,1836.0,459.0,2053.0,713.0,613.0,670.0,731.0,841.0,,,,
24589,13:31.000,13:31.020,2,1771.0,460.0,1975.0,708.0,535.0,608.0,659.0,780.0,,,,
24604,13:31.500,13:31.520,2,1779.0,446.0,1983.0,693.0,545.0,606.0,669.0,777.0,,,,
24619,13:32.000,13:32.020,2,1831.0,413.0,2039.0,665.0,590.0,582.0,713.0,756.0,,,,
24634,13:32.500,13:32.520,2,675.0,621.0,793.0,791.0,1914.0,456.0,2130.0,712.0,,,,
24649,13:33.000,13:33.020,2,1833.0,623.0,2037.0,860.0,616.0,733.0,736.0,901.0,,,,
24664,13:33.500,13:33.520,2,1481.0,532.0,1659.0,765.0,200.0,615.0,349.0,803.0,,,,
24679,13:34.000,13:34.022,2,1511.0,520.0,1671.0,743.0,253.0,579.0,397.0,767.0,,,,
24694,13:34.500,13:34.522,2,270.0,619.0,412.0,805.0,1511.0,549.0,1661.0,773.0,,,,
24709,13:35.000,13:35.022,2,411.0,634.0,544.0,811.0,1622.0,567.0,1779.0,788.0,,,,
24724,13:35.500,13:35.522,2,1639.0,574.0,1800.0,800.0,440.0,635.0,571.0,815.0,,,,
24739,13:36.000,13:36.022,2,1614.0,537.0,1780.0,770.0,414.0,643.0,546.0,825.0,,,,
24754,13:36.500,13:36.522,2,1609.0,570.0,1780.0,796.0,401.0,699.0,536.0,880.0,,,,
24769,13:37.000,13:37.022,2,1612.0,572.0,1786.0,798.0,403.0,701.0,536.0,881.0,,,,
24784,13:37.500,13:37.522,2,421.0,735.0,551.0,916.0,1628.0,584.0,1799.0,814.0,,,,
24799,13:38.000,13:38.023,2,624.0,694.0,745.0,863.0,1820.0,468.0,2013.0,714.0,,,,
24814,13:38.500,13:38.515,2,636.0,693.0,756.0,866.0,1842.0,505.0,2037.0,750.0,,,,
24829,13:39.000,13:39.015,2,650.0,688.0,768.0,859.0,1851.0,513.0,2037.0,756.0,,,,
24844,13:39.500,13:39.515,1,1147.0,679.0,1255.0,838.0,,,,,,,,
24859,13:40.000,13:40.015,1,1073.0,607.0,1180.0,765.0,,,,,,,,
24874,13:40.500,13:40.515,2,941.0,608.0,1050.0,772.0,2232.0,473.0,2430.0,730.0,,,,
24889,13:41.000,13:41.015,1,1232.0,624.0,1338.0,783.0,,,,,,,,
24904,13:41.500,13:41.515,1,1077.0,631.0,1183.0,797.0,,,,,,,,
24919,13:42.000,13:42.017,1,1000.0,648.0,1108.0,812.0,,,,,,,,
24934,13:42.500,13:42.517,2,266.0,657.0,444.0,883.0,1511.0,588.0,1623.0,754.0,,,,
24949,13:43.000,13:43.017,1,1130.0,613.0,1239.0,775.0,,,,,,,,
24964,13:43.500,13:43.517,2,1888.0,588.0,2108.0,837.0,674.0,707.0,792.0,878.0,,,,
24979,13:44.000,13:44.017,2,1814.0,599.0,2024.0,845.0,594.0,731.0,716.0,903.0,,,,
24994,13:44.500,13:44.517,2,1895.0,599.0,2113.0,843.0,675.0,701.0,793.0,874.0,,,,
25009,13:45.000,13:45.017,2,1916.0,594.0,2132.0,839.0,699.0,708.0,814.0,875.0,,,,
25024,13:45.500,13:45.517,2,1942.0,589.0,2160.0,840.0,726.0,703.0,841.0,869.0,,,,
25039,13:46.000,13:46.018,2,1946.0,592.0,2137.0,840.0,742.0,699.0,855.0,865.0,,,,
25054,13:46.500,13:46.518,2,783.0,780.0,896.0,944.0,1985.0,574.0,2186.0,815.0,,,,
25069,13:47.000,13:47.018,2,990.0,818.0,1104.0,975.0,2196.0,322.0,2408.0,572.0,,,,
25084,13:47.500,13:47.518,2,-13.0,1092.0,179.0,1336.0,1262.0,736.0,1375.0,899.0,,,,
25099,13:48.000,13:48.018,2,1605.0,648.0,1726.0,816.0,479.0,962.0,641.0,1173.0,,,,
25114,13:48.500,13:48.518,2,1668.0,614.0,1792.0,782.0,542.0,906.0,700.0,1117.0,,,,
25129,13:49.000,13:49.018,2,1333.0,686.0,1441.0,845.0,15.0,866.0,236.0,1113.0,,,,
25144,13:49.500,13:49.518,2,1578.0,490.0,1770.0,725.0,330.0,678.0,470.0,867.0,,,,
25159,13:50.000,13:50.020,2,1782.0,592.0,1990.0,835.0,567.0,764.0,688.0,938.0,,,,
25174,13:50.500,13:50.520,2,1699.0,543.0,1897.0,781.0,458.0,611.0,587.0,794.0,,,,
25189,13:51.000,13:51.020,2,1673.0,529.0,1869.0,770.0,435.0,615.0,564.0,795.0,,,,
25204,13:51.500,13:51.520,2,1703.0,542.0,1901.0,782.0,469.0,620.0,599.0,805.0,,,,
25219,13:52.000,13:52.020,2,1713.0,544.0,1907.0,785.0,481.0,631.0,608.0,814.0,,,,
25234,13:52.500,13:52.520,2,1841.0,554.0,2047.0,797.0,615.0,645.0,734.0,823.0,,,,
25249,13:53.000,13:53.020,2,747.0,659.0,863.0,828.0,1985.0,540.0,2215.0,802.0,,,,
25264,13:53.500,13:53.520,1,952.0,622.0,1060.0,787.0,,,,,,,,
25279,13:54.000,13:54.022,1,1132.0,596.0,1238.0,760.0,,,,,,,,
25294,13:54.500,13:54.522,1,1119.0,615.0,1224.0,776.0,,,,,,,,
25309,13:55.000,13:55.022,1,1079.0,616.0,1186.0,777.0,,,,,,,,
25324,13:55.500,13:55.522,2,1850.0,545.0,2060.0,790.0,611.0,625.0,730.0,800.0,,,,
25339,13:56.000,13:56.022,2,1863.0,536.0,2075.0,788.0,622.0,632.0,742.0,806.0,,,,
25354,13:56.500,13:56.522,2,2023.0,517.0,2257.0,776.0,764.0,621.0,878.0,792.0,,,,
25369,13:57.000,13:57.022,2,825.0,626.0,936.0,794.0,2099.0,503.0,2341.0,769.0,,,,
25384,13:57.500,13:57.522,2,845.0,625.0,958.0,793.0,2114.0,508.0,2355.0,772.0,,,,
25399,13:58.000,13:58.022,1,1164.0,686.0,1269.0,846.0,,,,,,,,
25414,13:58.500,13:58.523,2,632.0,720.0,790.0,936.0,1878.0,473.0,2018.0,657.0,,,,
25429,13:59.000,13:59.015,2,403.0,755.0,583.0,980.0,1669.0,546.0,1793.0,716.0,,,,
25444,13:59.500,13:59.515,1,1228.0,568.0,1336.0,729.0,,,,,,,,
25459,14:00.000,14:00.015,1,1136.0,687.0,1241.0,846.0,,,,,,,,
25474,14:00.500,14:00.515,1,998.0,557.0,1105.0,718.0,,,,,,,,
25489,14:01.000,14:01.015,1,1020.0,560.0,1125.0,721.0,,,,,,,,
25504,14:01.500,14:01.515,1,1144.0,476.0,1251.0,642.0,,,,,,,,
25519,14:02.000,14:02.015,1,1102.0,505.0,1209.0,669.0,,,,,,,,
25534,14:02.500,14:02.517,1,1081.0,526.0,1187.0,689.0,,,,,,,,
25549,14:03.000,14:03.017,1,1125.0,563.0,1232.0,728.0,,,,,,,,
25564,14:03.500,14:03.517,1,1209.0,561.0,1316.0,724.0,,,,,,,,
25579,14:04.000,14:04.017,1,1248.0,526.0,1355.0,686.0,,,,,,,,
25594,14:04.500,14:04.517,2,1305.0,520.0,1413.0,681.0,-89.0,510.0,111.0,775.0,,,,
25609,14:05.000,14:05.017,2,1309.0,523.0,1418.0,688.0,-84.0,521.0,119.0,785.0,,,,
25624,14:05.500,14:05.517,2,82.0,489.0,293.0,744.0,1432.0,491.0,1544.0,655.0,,,,
25639,14:06.000,14:06.017,2,50.0,472.0,266.0,723.0,1411.0,480.0,1524.0,644.0,,,,
25654,14:06.500,14:06.518,2,46.0,452.0,265.0,702.0,1412.0,472.0,1525.0,635.0,,,,
25669,14:07.000,14:07.018,2,67.0,435.0,280.0,685.0,1416.0,472.0,1528.0,635.0,,,,
25684,14:07.500,14:07.518,2,95.0,438.0,312.0,686.0,1420.0,466.0,1534.0,632.0,,,,
25699,14:08.000,14:08.018,2,119.0,437.0,328.0,687.0,1423.0,466.0,1537.0,632.0,,,,
25714,14:08.500,14:08.518,2,109.0,439.0,319.0,674.0,1412.0,471.0,1524.0,637.0,,,,
25729,14:09.000,14:09.018,2,82.0,464.0,295.0,704.0,1393.0,491.0,1503.0,654.0,,,,
25744,14:09.500,14:09.518,2,77.0,464.0,289.0,704.0,1391.0,489.0,1502.0,653.0,,,,
25759,14:10.000,14:10.018,2,80.0,464.0,291.0,707.0,1390.0,488.0,1500.0,651.0,,,,
25774,14:10.500,14:10.520,2,57.0,459.0,270.0,710.0,1389.0,488.0,1499.0,651.0,,,,
25789,14:11.000,14:11.020,2,45.0,453.0,269.0,708.0,1390.0,484.0,1500.0,648.0,,,,
25804,14:11.500,14:11.520,2,94.0,465.0,314.0,718.0,1394.0,473.0,1506.0,641.0,,,,
25819,14:12.000,14:12.020,2,98.0,466.0,321.0,716.0,1390.0,479.0,1499.0,643.0,,,,
25834,14:12.500,14:12.520,2,-47.0,418.0,168.0,683.0,1375.0,491.0,1484.0,656.0,,,,
25849,14:13.000,14:13.020,2,-36.0,420.0,185.0,686.0,1380.0,485.0,1491.0,649.0,,,,
25864,14:13.500,14:13.520,2,1370.0,486.0,1482.0,651.0,-30.0,433.0,197.0,697.0,,,,
25879,14:14.000,14:14.020,2,2170.0,573.0,2412.0,833.0,891.0,606.0,1000.0,768.0,,,,
25894,14:14.500,14:14.522,2,2085.0,605.0,2329.0,863.0,832.0,606.0,945.0,771.0,,,,
25909,14:15.000,14:15.022,2,199.0,522.0,410.0,762.0,1509.0,489.0,1623.0,654.0,,,,
25924,14:15.500,14:15.522,2,392.0,630.0,576.0,850.0,1628.0,507.0,1746.0,679.0,,,,
25939,14:16.000,14:16.022,2,218.0,657.0,418.0,882.0,1487.0,584.0,1599.0,745.0,,,,
25954,14:16.500,14:16.522,2,16.0,634.0,246.0,876.0,1365.0,670.0,1471.0,825.0,,,,
25969,14:17.000,14:17.022,1,1136.0,603.0,1242.0,761.0,,,,,,,,
25984,14:17.500,14:17.522,2,1334.0,562.0,1442.0,724.0,-38.0,642.0,189.0,892.0,,,,
25999,14:18.000,14:18.013,2,-25.0,677.0,199.0,922.0,1341.0,589.0,1450.0,749.0,,,,
26014,14:18.500,14:18.515,2,-13.0,598.0,215.0,841.0,1355.0,558.0,1463.0,717.0,,,,
26029,14:19.000,14:19.015,2,209.0,538.0,418.0,770.0,1496.0,591.0,1606.0,748.0,,,,
26044,14:19.500,14:19.515,2,376.0,517.0,567.0,744.0,1619.0,609.0,1734.0,771.0,,,,
26059,14:20.000,14:20.015,2,747.0,658.0,910.0,867.0,1955.0,738.0,2092.0,917.0,,,,
26074,14:20.500,14:20.515,2,1823.0,659.0,1952.0,833.0,615.0,594.0,786.0,815.0,,,,
26089,14:21.000,14:21.015,2,595.0,569.0,769.0,786.0,1804.0,644.0,1932.0,816.0,,,,
26104,14:21.500,14:21.515,2,1781.0,655.0,1907.0,832.0,575.0,566.0,746.0,787.0,,,,
26119,14:22.000,14:22.015,2,563.0,574.0,737.0,791.0,1775.0,671.0,1901.0,841.0,,,,
26134,14:22.500,14:22.517,2,1704.0,639.0,1825.0,806.0,494.0,566.0,671.0,788.0,,,,
26149,14:23.000,14:23.017,2,360.0,454.0,550.0,684.0,1600.0,523.0,1717.0,687.0,,,,
26164,14:23.500,14:23.517,2,342.0,452.0,539.0,686.0,1591.0,535.0,1707.0,700.0,,,,
26179,14:24.000,14:24.017,2,426.0,469.0,615.0,704.0,1652.0,559.0,1771.0,729.0,,,,
26194,14:24.500,14:24.517,2,491.0,473.0,674.0,703.0,1703.0,558.0,1825.0,728.0,,,,
26209,14:25.000,14:25.017,2,298.0,410.0,502.0,657.0,1548.0,539.0,1664.0,704.0,,,,
26224,14:25.500,14:25.517,2,212.0,384.0,419.0,636.0,1490.0,520.0,1603.0,681.0,,,,
26239,14:26.000,14:26.017,2,179.0,341.0,396.0,597.0,1479.0,485.0,1591.0,647.0,,,,
26254,14:26.500,14:26.518,2,199.0,414.0,407.0,661.0,1480.0,537.0,1592.0,700.0,,,,
26269,14:27.000,14:27.018,2,191.0,481.0,401.0,728.0,1470.0,572.0,1581.0,733.0,,,,
26284,14:27.500,14:27.518,2,1397.0,625.0,1505.0,785.0,100.0,633.0,318.0,870.0,,,,
26299,14:28.000,14:28.018,2,150.0,692.0,357.0,923.0,1425.0,647.0,1535.0,810.0,,,,
26314,14:28.500,14:28.518,2,1410.0,669.0,1517.0,827.0,122.0,702.0,337.0,938.0,,,,
26329,14:29.000,14:29.018,2,191.0,689.0,396.0,920.0,1452.0,617.0,1562.0,781.0,,,,
26344,14:29.500,14:29.518,2,196.0,695.0,397.0,925.0,1453.0,621.0,1563.0,785.0,,,,
26359,14:30.000,14:30.018,2,1907.0,664.0,2043.0,841.0,731.0,753.0,886.0,956.0,,,,
26374,14:30.500,14:30.520,2,1484.0,454.0,1597.0,620.0,247.0,562.0,444.0,790.0,,,,
26389,14:31.000,14:31.020,1,1023.0,377.0,1133.0,542.0,,,,,,,,
26404,14:31.500,14:31.520,1,1132.0,417.0,1239.0,582.0,,,,,,,,
26419,14:32.000,14:32.020,1,1189.0,375.0,1299.0,538.0,,,,,,,,
26434,14:32.500,14:32.520,1,1201.0,352.0,1310.0,518.0,,,,,,,,
26449,14:33.000,14:33.020,1,1204.0,493.0,1311.0,655.0,,,,,,,,
26464,14:33.500,14:33.520,1,1176.0,547.0,1283.0,708.0,,,,,,,,
26479,14:34.000,14:34.020,1,1149.0,520.0,1255.0,680.0,,,,,,,,
26494,14:34.500,14:34.522,1,1176.0,503.0,1281.0,666.0,,,,,,,,
26509,14:35.000,14:35.022,2,1207.0,527.0,1313.0,687.0,-78.0,592.0,108.0,848.0,,,,
26524,14:35.500,14:35.522,2,1223.0,498.0,1329.0,660.0,-70.0,549.0,125.0,803.0,,,,
26539,14:36.000,14:36.022,1,1195.0,463.0,1302.0,624.0,,,,,,,,
26554,14:36.500,14:36.522,1,1201.0,430.0,1307.0,588.0,,,,,,,,
26569,14:37.000,14:37.022,1,1189.0,437.0,1296.0,598.0,,,,,,,,
26584,14:37.500,14:37.522,1,1141.0,436.0,1250.0,596.0,,,,,,,,
26599,14:38.000,14:38.022,2,1018.0,622.0,1122.0,782.0,2282.0,530.0,2453.0,768.0,,,,
26614,14:38.500,14:38.515,1,1037.0,569.0,1142.0,729.0,,,,,,,,
26629,14:39.000,14:39.015,1,1050.0,552.0,1155.0,713.0,,,,,,,,
26644,14:39.500,14:39.515,1,1156.0,523.0,1260.0,680.0,,,,,,,,
26659,14:40.000,14:40.015,1,1222.0,504.0,1327.0,664.0,,,,,,,,
26674,14:40.500,14:40.515,1,1186.0,531.0,1291.0,689.0,,,,,,,,
26689,14:41.000,14:41.015,1,1079.0,611.0,1182.0,765.0,,,,,,,,
26704,14:41.500,14:41.515,2,2052.0,768.0,2266.0,1004.0,837.0,775.0,943.0,934.0,,,,
26719,14:42.000,14:42.015,2,1657.0,691.0,1831.0,903.0,453.0,755.0,579.0,928.0,,,,
26734,14:42.500,14:42.517,2,1699.0,700.0,1878.0,916.0,495.0,797.0,618.0,970.0,,,,
26749,14:43.000,14:43.017,2,1732.0,625.0,1919.0,851.0,507.0,743.0,633.0,918.0,,,,
26764,14:43.500,14:43.517,2,1799.0,626.0,1992.0,853.0,589.0,761.0,707.0,925.0,,,,
26779,14:44.000,14:44.017,2,1831.0,638.0,2031.0,868.0,624.0,793.0,743.0,959.0,,,,
26794,14:44.500,14:44.517,2,1861.0,627.0,2063.0,855.0,647.0,772.0,764.0,941.0,,,,
26809,14:45.000,14:45.017,2,1905.0,604.0,2113.0,843.0,685.0,758.0,800.0,924.0,,,,
26824,14:45.500,14:45.517,2,1945.0,637.0,2160.0,884.0,724.0,784.0,837.0,949.0,,,,
26839,14:46.000,14:46.017,1,963.0,815.0,1069.0,974.0,,,,,,,,
26854,14:46.500,14:46.518,2,1814.0,674.0,2012.0,907.0,586.0,783.0,707.0,952.0,,,,
26869,14:47.000,14:47.018,2,1672.0,659.0,1855.0,883.0,438.0,756.0,565.0,933.0,,,,
26884,14:47.500,14:47.518,2,1748.0,631.0,1936.0,860.0,526.0,728.0,648.0,901.0,,,,
26899,14:48.000,14:48.018,1,1057.0,733.0,1164.0,891.0,,,,,,,,
26914,14:48.500,14:48.518,2,1829.0,721.0,2025.0,949.0,625.0,671.0,744.0,846.0,,,,
26929,14:49.000,14:49.018,2,1846.0,658.0,2043.0,893.0,632.0,664.0,752.0,837.0,,,,
26944,14:49.500,14:49.518,2,1890.0,689.0,2092.0,922.0,670.0,703.0,786.0,874.0,,,,
26959,14:50.000,14:50.018,2,1866.0,658.0,2072.0,901.0,637.0,710.0,755.0,881.0,,,,
26974,14:50.500,14:50.520,2,1881.0,663.0,2085.0,901.0,666.0,701.0,784.0,872.0,,,,
26989,14:51.000,14:51.020,2,1873.0,597.0,2076.0,831.0,662.0,646.0,778.0,817.0,,,,
27004,14:51.500,14:51.520,2,2159.0,660.0,2400.0,909.0,888.0,706.0,997.0,870.0,,,,
27019,14:52.000,14:52.020,1,1165.0,628.0,1272.0,791.0,,,,,,,,
27034,14:52.500,14:52.520,1,1171.0,587.0,1278.0,748.0,,,,,,,,
27049,14:53.000,14:53.020,1,1193.0,582.0,1300.0,742.0,,,,,,,,
27064,14:53.500,14:53.520,2,1681.0,693.0,1800.0,860.0,505.0,664.0,673.0,889.0,,,,
27079,14:54.000,14:54.020,2,564.0,723.0,731.0,949.0,1737.0,766.0,1857.0,935.0,,,,
27094,14:54.500,14:54.522,2,1751.0,763.0,1872.0,932.0,578.0,748.0,741.0,961.0,,,,
27109,14:55.000,14:55.022,2,488.0,722.0,660.0,939.0,1663.0,735.0,1782.0,901.0,,,,
27124,14:55.500,14:55.522,2,481.0,708.0,652.0,930.0,1660.0,710.0,1777.0,875.0,,,,
27139,14:56.000,14:56.022,2,496.0,713.0,670.0,938.0,1676.0,711.0,1794.0,876.0,,,,
27154,14:56.500,14:56.522,2,513.0,713.0,687.0,933.0,1691.0,715.0,1809.0,883.0,,,,
27169,14:57.000,14:57.022,2,1698.0,712.0,1816.0,879.0,530.0,712.0,697.0,938.0,,,,
27184,14:57.500,14:57.522,2,500.0,695.0,676.0,925.0,1700.0,709.0,1819.0,876.0,,,,
27199,14:58.000,14:58.013,2,515.0,690.0,689.0,913.0,1708.0,705.0,1828.0,874.0,,,,
27214,14:58.500,14:58.515,2,1703.0,687.0,1824.0,855.0,508.0,670.0,681.0,893.0,,,,
27229,14:59.000,14:59.015,2,503.0,654.0,678.0,879.0,1699.0,673.0,1820.0,841.0,,,,
27244,14:59.500,14:59.515,2,512.0,649.0,683.0,872.0,1706.0,672.0,1828.0,836.0,,,,
27259,15:00.000,15:00.015,2,1697.0,651.0,1819.0,821.0,504.0,632.0,678.0,852.0,,,,
27274,15:00.500,15:00.515,2,1706.0,653.0,1828.0,823.0,521.0,635.0,690.0,861.0,,,,
27289,15:01.000,15:01.015,2,1716.0,680.0,1842.0,847.0,536.0,652.0,705.0,877.0,,,,
27304,15:01.500,15:01.515,2,515.0,660.0,683.0,885.0,1701.0,677.0,1822.0,846.0,,,,
27319,15:02.000,15:02.015,2,1667.0,654.0,1786.0,822.0,477.0,644.0,649.0,864.0,,,,
27334,15:02.500,15:02.517,2,1656.0,635.0,1775.0,799.0,464.0,613.0,634.0,837.0,,,,
27349,15:03.000,15:03.017,2,1659.0,624.0,1780.0,793.0,467.0,598.0,640.0,823.0,,,,
27364,15:03.500,15:03.517,2,1272.0,675.0,1379.0,828.0,-86.0,598.0,125.0,867.0,,,,
27379,15:04.000,15:04.017,2,443.0,743.0,571.0,922.0,1635.0,673.0,1788.0,890.0,,,,
27394,15:04.500,15:04.517,2,523.0,756.0,648.0,928.0,1701.0,701.0,1864.0,915.0,,,,
27409,15:05.000,15:05.017,2,1716.0,651.0,1891.0,882.0,533.0,729.0,658.0,904.0,,,,
27424,15:05.500,15:05.517,2,1749.0,640.0,1931.0,872.0,558.0,722.0,680.0,893.0,,,,
27439,15:06.000,15:06.017,2,602.0,718.0,723.0,888.0,1793.0,643.0,1981.0,872.0,,,,
27454,15:06.500,15:06.518,2,1807.0,642.0,1996.0,872.0,614.0,711.0,732.0,883.0,,,,
27469,15:07.000,15:07.018,2,1808.0,638.0,2000.0,863.0,610.0,707.0,731.0,878.0,,,,
27484,15:07.500,15:07.518,2,1843.0,629.0,2046.0,866.0,611.0,701.0,731.0,873.0,,,,
27499,15:08.000,15:08.018,2,1795.0,684.0,1989.0,912.0,577.0,729.0,700.0,901.0,,,,
27514,15:08.500,15:08.518,2,1852.0,692.0,2051.0,924.0,665.0,739.0,782.0,906.0,,,,
27529,15:09.000,15:09.018,2,1887.0,652.0,2090.0,890.0,695.0,710.0,811.0,879.0,,,,
27544,15:09.500,15:09.518,2,2003.0,702.0,2227.0,945.0,782.0,751.0,893.0,917.0,,,,
27559,15:10.000,15:10.018,1,1136.0,718.0,1241.0,878.0,,,,,,,,
27574,15:10.500,15:10.520,1,1137.0,675.0,1244.0,833.0,,,,,,,,
27589,15:11.000,15:11.020,1,1163.0,671.0,1271.0,832.0,,,,,,,,
27604,15:11.500,15:11.520,2,273.0,646.0,467.0,889.0,1510.0,679.0,1620.0,837.0,,,,
27619,15:12.000,15:12.020,2,469.0,663.0,641.0,893.0,1657.0,691.0,1775.0,859.0,,,,
27634,15:12.500,15:12.520,2,436.0,667.0,613.0,899.0,1651.0,699.0,1767.0,862.0,,,,
27649,15:13.000,15:13.020,2,393.0,680.0,579.0,919.0,1584.0,727.0,1700.0,890.0,,,,
27664,15:13.500,15:13.520,1,1066.0,757.0,1177.0,918.0,,,,,,,,
27679,15:14.000,15:14.020,1,1119.0,621.0,1238.0,779.0,,,,,,,,
27694,15:14.500,15:14.522,2,1966.0,953.0,2179.0,1182.0,797.0,559.0,923.0,726.0,,,,
27709,15:15.000,15:15.022,2,2114.0,999.0,2338.0,1236.0,898.0,646.0,1020.0,809.0,,,,
27724,15:15.500,15:15.522,2,2236.0,850.0,2450.0,1098.0,974.0,562.0,1090.0,729.0,,,,
27739,15:16.000,15:16.022,1,1101.0,537.0,1213.0,699.0,,,,,,,,
27754,15:16.500,15:16.522,1,1206.0,562.0,1317.0,726.0,,,,,,,,
27769,15:17.000,15:17.022,2,400.0,471.0,599.0,738.0,1617.0,646.0,1739.0,814.0,,,,
27784,15:17.500,15:17.513,2,485.0,534.0,677.0,797.0,1684.0,649.0,1809.0,821.0,,,,
27799,15:18.000,15:18.013,2,1631.0,631.0,1751.0,798.0,414.0,500.0,610.0,761.0,,,,
27814,15:18.500,15:18.515,2,372.0,499.0,574.0,771.0,1613.0,635.0,1731.0,802.0,,,,
27829,15:19.000,15:19.015,2,310.0,520.0,520.0,789.0,1615.0,668.0,1733.0,833.0,,,,
27844,15:19.500,15:19.515,2,1645.0,660.0,1764.0,828.0,398.0,519.0,586.0,775.0,,,,
27859,15:20.000,15:20.015,2,1710.0,658.0,1832.0,828.0,520.0,540.0,693.0,786.0,,,,
27874,15:20.500,15:20.515,2,538.0,543.0,711.0,792.0,1715.0,669.0,1838.0,835.0,,,,
27889,15:21.000,15:21.015,2,540.0,546.0,713.0,794.0,1713.0,672.0,1837.0,842.0,,,,
27904,15:21.500,15:21.515,2,514.0,565.0,697.0,812.0,1701.0,686.0,1822.0,856.0,,,,
27919,15:22.000,15:22.015,2,498.0,603.0,688.0,851.0,1679.0,703.0,1801.0,869.0,,,,
27934,15:22.500,15:22.517,2,1668.0,695.0,1788.0,861.0,513.0,576.0,680.0,813.0,,,,
27949,15:23.000,15:23.017,2,1639.0,672.0,1757.0,837.0,493.0,552.0,648.0,794.0,,,,
27964,15:23.500,15:23.517,2,1572.0,652.0,1689.0,823.0,413.0,533.0,572.0,777.0,,,,
27979,15:24.000,15:24.017,2,1381.0,634.0,1492.0,797.0,121.0,486.0,316.0,750.0,,,,
27994,15:24.500,15:24.517,2,1397.0,647.0,1509.0,810.0,146.0,500.0,343.0,767.0,,,,
28009,15:25.000,15:25.017,2,128.0,491.0,348.0,764.0,1420.0,646.0,1532.0,808.0,,,,
28024,15:25.500,15:25.517,2,128.0,495.0,352.0,775.0,1428.0,649.0,1540.0,813.0,,,,
28039,15:26.000,15:26.017,2,125.0,493.0,347.0,769.0,1424.0,644.0,1535.0,805.0,,,,
28054,15:26.500,15:26.518,2,1403.0,636.0,1515.0,799.0,93.0,489.0,323.0,765.0,,,,
28069,15:27.000,15:27.018,2,959.0,560.0,1071.0,726.0,2240.0,621.0,2440.0,866.0,,,,
28084,15:27.500,15:27.518,2,1583.0,791.0,1742.0,993.0,371.0,537.0,511.0,720.0,,,,
28099,15:28.000,15:28.018,2,1579.0,842.0,1739.0,1040.0,377.0,547.0,520.0,734.0,,,,
28114,15:28.500,15:28.518,2,1612.0,836.0,1777.0,1036.0,423.0,545.0,563.0,730.0,,,,
28129,15:29.000,15:29.018,2,461.0,563.0,598.0,745.0,1643.0,845.0,1807.0,1047.0,,,,
28144,15:29.500,15:29.518,2,1654.0,832.0,1821.0,1040.0,475.0,561.0,612.0,743.0,,,,
28159,15:30.000,15:30.018,2,1642.0,837.0,1808.0,1039.0,473.0,562.0,609.0,743.0,,,,
28174,15:30.500,15:30.520,2,1653.0,830.0,1822.0,1042.0,480.0,563.0,616.0,743.0,,,,
28189,15:31.000,15:31.020,2,1667.0,835.0,1840.0,1043.0,492.0,563.0,628.0,745.0,,,,
28204,15:31.500,15:31.520,2,1673.0,834.0,1844.0,1040.0,497.0,563.0,632.0,744.0,,,,
28219,15:32.000,15:32.020,2,1682.0,837.0,1852.0,1041.0,507.0,566.0,641.0,746.0,,,,
28234,15:32.500,15:32.520,2,1691.0,838.0,1864.0,1044.0,511.0,571.0,644.0,748.0,,,,
28249,15:33.000,15:33.020,2,1692.0,840.0,1866.0,1045.0,503.0,564.0,638.0,743.0,,,,
28264,15:33.500,15:33.520,2,1699.0,842.0,1874.0,1050.0,520.0,575.0,653.0,751.0,,,,
28279,15:34.000,15:34.020,2,1705.0,856.0,1880.0,1065.0,533.0,580.0,664.0,761.0,,,,
28294,15:34.500,15:34.522,2,1711.0,855.0,1889.0,1067.0,537.0,583.0,669.0,763.0,,,,
28309,15:35.000,15:35.022,2,1710.0,857.0,1884.0,1070.0,529.0,581.0,660.0,760.0,,,,
28324,15:35.500,15:35.522,2,1713.0,857.0,1889.0,1070.0,524.0,581.0,658.0,758.0,,,,
28339,15:36.000,15:36.022,2,1747.0,847.0,1926.0,1055.0,567.0,585.0,697.0,758.0,,,,
28354,15:36.500,15:36.522,2,918.0,591.0,1032.0,756.0,2185.0,698.0,2406.0,945.0,,,,
28369,15:37.000,15:37.013,1,1048.0,568.0,1156.0,729.0,,,,,,,,
28384,15:37.500,15:37.513,1,1110.0,578.0,1219.0,736.0,,,,,,,,
28399,15:38.000,15:38.013,1,1171.0,616.0,1280.0,776.0,,,,,,,,
28414,15:38.500,15:38.515,1,1265.0,632.0,1374.0,791.0,,,,,,,,
28429,15:39.000,15:39.015,1,1270.0,624.0,1379.0,787.0,,,,,,,,
28444,15:39.500,15:39.515,1,1257.0,532.0,1368.0,696.0,,,,,,,,
