frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
57869,31:26.000,31:26.003,3,1784.0,701.0,1975.0,957.0,1223.0,814.0,1386.0,1029.0,704.0,746.0,862.0,944.0,,,,
57884,31:26.500,31:26.503,3,1266.0,786.0,1431.0,1004.0,1830.0,670.0,2027.0,926.0,745.0,712.0,901.0,909.0,,,,
57899,31:27.000,31:27.003,3,1939.0,690.0,2151.0,956.0,1359.0,801.0,1527.0,1020.0,840.0,723.0,992.0,919.0,,,,
57914,31:27.500,31:27.503,3,1979.0,698.0,2195.0,963.0,1388.0,808.0,1557.0,1028.0,871.0,720.0,1020.0,916.0,,,,
57929,31:28.000,31:28.003,3,1960.0,686.0,2175.0,946.0,1377.0,787.0,1547.0,1011.0,855.0,703.0,1005.0,898.0,,,,
57944,31:28.500,31:28.503,3,1930.0,669.0,2141.0,927.0,1357.0,781.0,1526.0,1005.0,834.0,702.0,986.0,900.0,,,,
57959,31:29.000,31:29.003,3,1942.0,688.0,2155.0,944.0,1369.0,792.0,1536.0,1011.0,845.0,705.0,996.0,903.0,,,,
57974,31:29.500,31:29.505,3,1329.0,785.0,1498.0,1008.0,1897.0,688.0,2104.0,943.0,802.0,698.0,957.0,898.0,,,,
57989,31:30.000,31:30.005,3,1913.0,708.0,2121.0,968.0,1340.0,808.0,1508.0,1027.0,814.0,713.0,965.0,913.0,,,,
58004,31:30.500,31:30.505,3,1950.0,807.0,2162.0,1070.0,1366.0,892.0,1534.0,1112.0,842.0,776.0,990.0,981.0,,,,
58019,31:31.000,31:31.005,3,1869.0,939.0,2073.0,1197.0,1294.0,1015.0,1464.0,1240.0,764.0,894.0,914.0,1099.0,,,,
58034,31:31.500,31:31.505,3,1874.0,954.0,2079.0,1214.0,1297.0,1006.0,1466.0,1230.0,773.0,865.0,922.0,1068.0,,,,
58049,31:32.000,31:32.005,3,1935.0,893.0,2147.0,1158.0,1346.0,956.0,1517.0,1181.0,825.0,824.0,975.0,1026.0,,,,
58064,31:32.500,31:32.505,3,2012.0,832.0,2233.0,1098.0,1407.0,882.0,1578.0,1104.0,892.0,750.0,1036.0,945.0,,,,
58079,31:33.000,31:33.005,3,1977.0,806.0,2193.0,1073.0,1380.0,870.0,1547.0,1089.0,860.0,744.0,1009.0,938.0,,,,
58094,31:33.500,31:33.507,3,1971.0,766.0,2183.0,1032.0,1374.0,838.0,1540.0,1060.0,855.0,719.0,1003.0,915.0,,,,
58109,31:34.000,31:34.007,3,1959.0,742.0,2174.0,1005.0,1370.0,819.0,1537.0,1043.0,844.0,705.0,994.0,902.0,,,,
58124,31:34.500,31:34.507,3,1325.0,799.0,1491.0,1022.0,1899.0,699.0,2105.0,957.0,792.0,709.0,944.0,905.0,,,,
58139,31:35.000,31:35.007,3,1943.0,726.0,2154.0,985.0,1359.0,812.0,1525.0,1032.0,828.0,706.0,979.0,903.0,,,,
58154,31:35.500,31:35.507,3,1936.0,724.0,2148.0,985.0,1356.0,814.0,1521.0,1037.0,821.0,706.0,973.0,902.0,,,,
58169,31:36.000,31:36.007,3,1951.0,709.0,2163.0,971.0,1376.0,805.0,1544.0,1026.0,835.0,706.0,984.0,901.0,,,,
58185,31:36.500,31:36.532,3,1944.0,731.0,2156.0,990.0,1375.0,831.0,1545.0,1052.0,834.0,735.0,983.0,933.0,,,,
58200,31:37.000,31:37.032,3,1962.0,704.0,2175.0,966.0,1385.0,806.0,1555.0,1031.0,846.0,715.0,995.0,916.0,,,,
58214,31:37.500,31:37.500,3,1390.0,840.0,1559.0,1059.0,1971.0,742.0,2184.0,999.0,854.0,740.0,1004.0,939.0,,,,
58229,31:38.000,31:38.000,3,1942.0,735.0,2153.0,993.0,1371.0,840.0,1539.0,1062.0,830.0,749.0,981.0,952.0,,,,
58244,31:38.500,31:38.500,3,1378.0,842.0,1548.0,1063.0,1955.0,739.0,2167.0,998.0,841.0,751.0,990.0,953.0,,,,
58259,31:39.000,31:39.000,3,1404.0,834.0,1576.0,1054.0,1989.0,740.0,2210.0,999.0,872.0,739.0,1021.0,933.0,,,,
58274,31:39.500,31:39.500,3,1989.0,744.0,2209.0,1004.0,1405.0,842.0,1577.0,1062.0,873.0,748.0,1021.0,949.0,,,,
58289,31:40.000,31:40.000,3,1412.0,834.0,1586.0,1060.0,2001.0,739.0,2219.0,999.0,880.0,750.0,1029.0,949.0,,,,
58304,31:40.500,31:40.500,3,2021.0,736.0,2242.0,999.0,1429.0,832.0,1600.0,1056.0,895.0,746.0,1042.0,945.0,,,,
58319,31:41.000,31:41.000,3,1443.0,834.0,1615.0,1056.0,2042.0,726.0,2268.0,994.0,911.0,750.0,1057.0,949.0,,,,
58334,31:41.500,31:41.500,3,2062.0,699.0,2289.0,969.0,1456.0,807.0,1628.0,1030.0,935.0,720.0,1079.0,914.0,,,,
58349,31:42.000,31:42.002,3,1444.0,780.0,1617.0,1007.0,2045.0,677.0,2270.0,948.0,920.0,694.0,1067.0,895.0,,,,
58364,31:42.500,31:42.502,3,2029.0,674.0,2251.0,944.0,1432.0,775.0,1604.0,1000.0,909.0,693.0,1055.0,891.0,,,,
58379,31:43.000,31:43.002,3,1417.0,779.0,1591.0,1004.0,2005.0,676.0,2224.0,944.0,891.0,693.0,1039.0,891.0,,,,
58394,31:43.500,31:43.502,3,1915.0,679.0,2123.0,937.0,1353.0,783.0,1524.0,1005.0,818.0,689.0,969.0,890.0,,,,
58409,31:44.000,31:44.002,3,1930.0,679.0,2142.0,937.0,1370.0,783.0,1537.0,1002.0,831.0,689.0,981.0,889.0,,,,
58424,31:44.500,31:44.502,3,1911.0,673.0,2120.0,933.0,1353.0,783.0,1522.0,1007.0,820.0,689.0,972.0,891.0,,,,
58439,31:45.000,31:45.002,3,1343.0,781.0,1510.0,1005.0,1896.0,672.0,2102.0,930.0,819.0,683.0,971.0,883.0,,,,
58454,31:45.500,31:45.502,3,1892.0,669.0,2095.0,928.0,1337.0,778.0,1504.0,1005.0,824.0,681.0,975.0,884.0,,,,
58469,31:46.000,31:46.003,3,1866.0,672.0,2066.0,924.0,1317.0,775.0,1483.0,999.0,796.0,685.0,948.0,887.0,,,,
58484,31:46.500,31:46.503,3,1854.0,666.0,2053.0,920.0,1306.0,776.0,1473.0,998.0,787.0,687.0,938.0,886.0,,,,
58499,31:47.000,31:47.003,3,1846.0,671.0,2042.0,924.0,1296.0,774.0,1465.0,1002.0,771.0,688.0,924.0,890.0,,,,
58514,31:47.500,31:47.503,3,1863.0,683.0,2063.0,933.0,1311.0,777.0,1478.0,1001.0,788.0,694.0,937.0,891.0,,,,
58529,31:48.000,31:48.003,3,1871.0,683.0,2075.0,935.0,1319.0,776.0,1487.0,1006.0,798.0,692.0,949.0,891.0,,,,
58544,31:48.500,31:48.503,3,1843.0,719.0,2040.0,968.0,1297.0,819.0,1464.0,1041.0,764.0,726.0,915.0,931.0,,,,
58559,31:49.000,31:49.003,3,1853.0,722.0,2051.0,976.0,1305.0,819.0,1471.0,1039.0,774.0,710.0,924.0,917.0,,,,
58574,31:49.500,31:49.503,3,1886.0,721.0,2090.0,973.0,1328.0,813.0,1497.0,1035.0,801.0,709.0,954.0,912.0,,,,
58589,31:50.000,31:50.005,3,1977.0,732.0,2193.0,991.0,1401.0,823.0,1572.0,1045.0,889.0,702.0,1036.0,896.0,,,,
58604,31:50.500,31:50.505,3,2075.0,743.0,2307.0,1017.0,1475.0,844.0,1650.0,1072.0,975.0,737.0,1119.0,932.0,,,,
58619,31:51.000,31:51.005,3,1535.0,841.0,1718.0,1079.0,2167.0,751.0,2406.0,1030.0,1027.0,745.0,1171.0,942.0,,,,
58634,31:51.500,31:51.505,3,1527.0,821.0,1705.0,1047.0,2155.0,723.0,2394.0,1001.0,1013.0,724.0,1158.0,922.0,,,,
58649,31:52.000,31:52.005,3,1514.0,799.0,1690.0,1022.0,2138.0,695.0,2378.0,976.0,996.0,698.0,1141.0,895.0,,,,
58664,31:52.500,31:52.505,3,1500.0,803.0,1675.0,1024.0,2113.0,689.0,2352.0,968.0,986.0,697.0,1132.0,892.0,,,,
58679,31:53.000,31:53.005,3,1480.0,785.0,1656.0,1010.0,2090.0,676.0,2324.0,958.0,960.0,693.0,1108.0,882.0,,,,
58694,31:53.500,31:53.505,3,2016.0,692.0,2240.0,962.0,1425.0,787.0,1597.0,1012.0,904.0,693.0,1053.0,886.0,,,,
58709,31:54.000,31:54.005,3,1324.0,775.0,1492.0,1001.0,1888.0,682.0,2093.0,942.0,797.0,679.0,952.0,879.0,,,,
58724,31:54.500,31:54.507,3,1811.0,703.0,2007.0,963.0,1266.0,807.0,1429.0,1026.0,733.0,712.0,890.0,905.0,,,,
58739,31:55.000,31:55.007,3,1745.0,678.0,1932.0,937.0,1199.0,773.0,1364.0,992.0,666.0,677.0,824.0,882.0,,,,
58754,31:55.500,31:55.507,3,1753.0,755.0,1941.0,1017.0,1193.0,845.0,1359.0,1068.0,670.0,744.0,829.0,948.0,,,,
58769,31:56.000,31:56.007,3,1821.0,644.0,2017.0,918.0,1259.0,749.0,1426.0,964.0,734.0,635.0,890.0,838.0,,,,
58784,31:56.500,31:56.507,3,1928.0,661.0,2141.0,932.0,1328.0,742.0,1501.0,973.0,832.0,614.0,980.0,837.0,,,,
58800,31:57.000,31:57.032,2,1568.0,440.0,1757.0,692.0,1065.0,263.0,1214.0,486.0,,,,,,,,
58815,31:57.500,31:57.532,3,1564.0,448.0,1750.0,693.0,1072.0,286.0,1224.0,511.0,2244.0,426.0,2486.0,729.0,,,,
58830,31:58.000,31:58.032,2,1613.0,383.0,1803.0,629.0,1110.0,223.0,1263.0,441.0,,,,,,,,
58844,31:58.500,31:58.500,3,1563.0,424.0,1748.0,665.0,1064.0,261.0,1219.0,476.0,2237.0,393.0,2485.0,697.0,,,,
58859,31:59.000,31:59.000,3,1498.0,565.0,1675.0,802.0,2136.0,511.0,2387.0,811.0,1003.0,420.0,1151.0,642.0,,,,
58874,31:59.500,31:59.500,3,1486.0,742.0,1662.0,963.0,2106.0,673.0,2345.0,963.0,980.0,599.0,1126.0,803.0,,,,
58889,32:00.000,32:00.000,3,1532.0,754.0,1711.0,981.0,2178.0,673.0,2419.0,964.0,1030.0,636.0,1175.0,834.0,,,,
58904,32:00.500,32:00.500,3,1558.0,706.0,1740.0,935.0,2213.0,623.0,2452.0,915.0,1050.0,585.0,1197.0,786.0,,,,
58919,32:01.000,32:01.000,3,1527.0,724.0,1706.0,949.0,2161.0,637.0,2400.0,926.0,1021.0,605.0,1167.0,810.0,,,,
58934,32:01.500,32:01.500,3,1548.0,750.0,1729.0,981.0,2188.0,670.0,2426.0,961.0,1038.0,639.0,1181.0,837.0,,,,
58949,32:02.000,32:02.000,3,2010.0,778.0,2237.0,1053.0,1460.0,862.0,1635.0,1089.0,947.0,763.0,1094.0,968.0,,,,
58964,32:02.500,32:02.500,3,1447.0,837.0,1622.0,1059.0,1891.0,782.0,2123.0,1037.0,928.0,733.0,1076.0,930.0,,,,
58979,32:03.000,32:03.002,3,1480.0,796.0,1654.0,1021.0,1924.0,752.0,2159.0,1020.0,960.0,693.0,1105.0,888.0,,,,
58994,32:03.500,32:03.502,3,1486.0,783.0,1663.0,1013.0,1934.0,756.0,2166.0,1018.0,969.0,683.0,1116.0,884.0,,,,
59009,32:04.000,32:04.002,3,1472.0,782.0,1648.0,1009.0,1917.0,747.0,2149.0,1013.0,961.0,682.0,1108.0,883.0,,,,
59024,32:04.500,32:04.502,3,1438.0,772.0,1611.0,994.0,921.0,670.0,1069.0,867.0,1888.0,731.0,2115.0,990.0,,,,
59039,32:05.000,32:05.002,3,1444.0,767.0,1618.0,994.0,1968.0,705.0,2193.0,976.0,925.0,667.0,1071.0,865.0,,,,
59054,32:05.500,32:05.502,3,1431.0,765.0,1607.0,989.0,1974.0,706.0,2197.0,981.0,922.0,660.0,1068.0,858.0,,,,
59069,32:06.000,32:06.002,3,1420.0,763.0,1591.0,993.0,1921.0,709.0,2145.0,984.0,927.0,655.0,1076.0,853.0,,,,
59084,32:06.500,32:06.502,3,1351.0,744.0,1518.0,976.0,1829.0,693.0,2037.0,950.0,845.0,646.0,996.0,847.0,,,,
59099,32:07.000,32:07.003,3,1339.0,736.0,1506.0,958.0,1791.0,676.0,1996.0,935.0,822.0,645.0,971.0,846.0,,,,
59114,32:07.500,32:07.503,3,1341.0,760.0,1509.0,991.0,1788.0,704.0,1996.0,961.0,821.0,664.0,972.0,866.0,,,,
59129,32:08.000,32:08.003,3,1364.0,757.0,1532.0,986.0,1824.0,699.0,2031.0,956.0,850.0,656.0,999.0,861.0,,,,
59144,32:08.500,32:08.503,3,1332.0,759.0,1500.0,979.0,1796.0,686.0,2002.0,948.0,818.0,658.0,968.0,864.0,,,,
59159,32:09.000,32:09.003,3,1268.0,787.0,1435.0,1008.0,1731.0,729.0,1926.0,975.0,751.0,687.0,907.0,893.0,,,,
59174,32:09.500,32:09.503,3,1320.0,777.0,1488.0,1002.0,1796.0,719.0,2003.0,979.0,808.0,671.0,956.0,874.0,,,,
59189,32:10.000,32:10.003,3,1375.0,783.0,1545.0,1009.0,1861.0,736.0,2075.0,993.0,864.0,682.0,1016.0,883.0,,,,
59204,32:10.500,32:10.503,3,1369.0,800.0,1537.0,1021.0,1858.0,747.0,2069.0,1005.0,850.0,696.0,998.0,892.0,,,,
59219,32:11.000,32:11.005,3,1362.0,800.0,1530.0,1016.0,1852.0,746.0,2060.0,1003.0,847.0,696.0,995.0,891.0,,,,
59234,32:11.500,32:11.505,3,1357.0,786.0,1527.0,1013.0,1846.0,733.0,2053.0,991.0,837.0,681.0,990.0,884.0,,,,
59249,32:12.000,32:12.005,3,1347.0,784.0,1518.0,1007.0,1856.0,732.0,2069.0,992.0,853.0,669.0,1004.0,869.0,,,,
59264,32:12.500,32:12.505,3,1351.0,789.0,1523.0,1011.0,1877.0,741.0,2091.0,1002.0,884.0,684.0,1031.0,873.0,,,,
59279,32:13.000,32:13.005,3,1337.0,783.0,1510.0,1008.0,1855.0,735.0,2067.0,992.0,865.0,672.0,1016.0,880.0,,,,
59294,32:13.500,32:13.505,3,1340.0,787.0,1510.0,1013.0,1853.0,741.0,2064.0,996.0,861.0,672.0,1014.0,878.0,,,,
59309,32:14.000,32:14.005,3,1354.0,787.0,1524.0,1014.0,1863.0,742.0,2076.0,1005.0,872.0,679.0,1022.0,881.0,,,,
59324,32:14.500,32:14.505,3,1205.0,773.0,1372.0,996.0,1735.0,699.0,1925.0,953.0,708.0,665.0,864.0,873.0,,,,
59339,32:15.000,32:15.005,3,1671.0,688.0,1856.0,938.0,1162.0,759.0,1324.0,977.0,649.0,648.0,810.0,859.0,,,,
59354,32:15.500,32:15.507,3,1701.0,684.0,1892.0,936.0,1194.0,756.0,1359.0,971.0,677.0,639.0,834.0,851.0,,,,
59369,32:16.000,32:16.007,3,1754.0,681.0,1946.0,935.0,1222.0,756.0,1386.0,972.0,711.0,639.0,867.0,842.0,,,,
59384,32:16.500,32:16.507,3,1863.0,692.0,2069.0,952.0,1303.0,771.0,1471.0,984.0,806.0,652.0,958.0,852.0,,,,
59400,32:17.000,32:17.032,3,1843.0,684.0,2047.0,945.0,1292.0,772.0,1460.0,987.0,791.0,656.0,941.0,861.0,,,,
59415,32:17.500,32:17.532,3,1834.0,686.0,2038.0,954.0,1284.0,774.0,1451.0,989.0,786.0,660.0,936.0,868.0,,,,
59430,32:18.000,32:18.032,3,1404.0,690.0,1567.0,937.0,893.0,760.0,1061.0,987.0,311.0,643.0,499.0,871.0,,,,
59445,32:18.500,32:18.532,3,1378.0,673.0,1548.0,921.0,872.0,755.0,1041.0,980.0,281.0,641.0,472.0,872.0,,,,
59460,32:19.000,32:19.032,3,1006.0,763.0,1171.0,981.0,1491.0,679.0,1666.0,925.0,461.0,651.0,633.0,873.0,,,,
59474,32:19.500,32:19.500,3,1631.0,702.0,1816.0,952.0,1131.0,771.0,1296.0,992.0,615.0,669.0,776.0,885.0,,,,
59489,32:20.000,32:20.000,3,1858.0,688.0,2063.0,952.0,1320.0,775.0,1489.0,997.0,815.0,674.0,967.0,881.0,,,,
59504,32:20.500,32:20.500,3,1381.0,789.0,1550.0,1011.0,1927.0,712.0,2146.0,980.0,879.0,693.0,1028.0,892.0,,,,
59519,32:21.000,32:21.000,3,1922.0,707.0,2142.0,980.0,1385.0,784.0,1557.0,1007.0,892.0,694.0,1042.0,891.0,,,,
59534,32:21.500,32:21.500,3,1903.0,698.0,2120.0,964.0,1374.0,781.0,1547.0,999.0,878.0,686.0,1028.0,880.0,,,,
59549,32:22.000,32:22.000,3,1329.0,798.0,1499.0,1016.0,1850.0,729.0,2057.0,988.0,837.0,694.0,989.0,894.0,,,,
59564,32:22.500,32:22.500,3,1297.0,850.0,1465.0,1073.0,1813.0,788.0,2016.0,1054.0,806.0,741.0,961.0,943.0,,,,
59579,32:23.000,32:23.000,3,1280.0,891.0,1448.0,1114.0,1793.0,823.0,1996.0,1086.0,786.0,780.0,937.0,986.0,,,,
59594,32:23.500,32:23.502,3,1313.0,874.0,1483.0,1099.0,1832.0,809.0,2040.0,1076.0,819.0,763.0,970.0,966.0,,,,
59609,32:24.000,32:24.002,3,1400.0,781.0,1571.0,1007.0,1935.0,709.0,2154.0,980.0,907.0,675.0,1056.0,877.0,,,,
59624,32:24.500,32:24.502,3,1401.0,819.0,1572.0,1043.0,1938.0,746.0,2157.0,1018.0,909.0,713.0,1056.0,912.0,,,,
59639,32:25.000,32:25.002,3,1326.0,802.0,1491.0,1023.0,1839.0,748.0,2046.0,1009.0,826.0,703.0,978.0,902.0,,,,
59654,32:25.500,32:25.502,3,1313.0,831.0,1480.0,1054.0,1813.0,772.0,2017.0,1036.0,806.0,735.0,958.0,943.0,,,,
59669,32:26.000,32:26.002,3,1093.0,865.0,1258.0,1081.0,565.0,748.0,731.0,961.0,1585.0,808.0,1763.0,1056.0,,,,
59684,32:26.500,32:26.502,3,1798.0,883.0,1997.0,1143.0,1264.0,913.0,1430.0,1137.0,765.0,784.0,919.0,986.0,,,,
59699,32:27.000,32:27.002,3,1270.0,838.0,1438.0,1068.0,1810.0,797.0,2012.0,1060.0,797.0,717.0,951.0,927.0,,,,
59714,32:27.500,32:27.502,3,1936.0,771.0,2158.0,1055.0,1377.0,810.0,1546.0,1041.0,933.0,672.0,1079.0,875.0,,,,
59729,32:28.000,32:28.003,3,1492.0,796.0,1665.0,1029.0,2036.0,744.0,2268.0,1029.0,995.0,661.0,1141.0,849.0,,,,
59744,32:28.500,32:28.503,3,1509.0,792.0,1684.0,1020.0,2076.0,724.0,2315.0,1006.0,1002.0,647.0,1148.0,842.0,,,,
59759,32:29.000,32:29.003,3,1578.0,814.0,1761.0,1043.0,2187.0,762.0,2435.0,1049.0,1080.0,676.0,1224.0,873.0,,,,
59774,32:29.500,32:29.503,3,1556.0,790.0,1737.0,1021.0,2178.0,733.0,2425.0,1019.0,1064.0,658.0,1208.0,857.0,,,,
59789,32:30.000,32:30.003,3,1529.0,788.0,1709.0,1018.0,2135.0,720.0,2383.0,1004.0,1034.0,664.0,1178.0,863.0,,,,
59804,32:30.500,32:30.503,3,1559.0,753.0,1741.0,980.0,2201.0,657.0,2444.0,947.0,1059.0,638.0,1203.0,835.0,,,,
59819,32:31.000,32:31.003,3,1530.0,731.0,1709.0,953.0,2151.0,614.0,2397.0,906.0,1035.0,621.0,1182.0,822.0,,,,
59834,32:31.500,32:31.503,3,2098.0,614.0,2338.0,909.0,1495.0,722.0,1673.0,943.0,1000.0,605.0,1145.0,803.0,,,,
59849,32:32.000,32:32.005,3,1460.0,719.0,1637.0,943.0,2046.0,609.0,2277.0,899.0,959.0,614.0,1104.0,820.0,,,,
59864,32:32.500,32:32.505,3,1494.0,739.0,1672.0,959.0,2090.0,637.0,2326.0,927.0,995.0,616.0,1141.0,809.0,,,,
59879,32:33.000,32:33.005,3,2058.0,643.0,2295.0,931.0,1477.0,749.0,1651.0,968.0,972.0,626.0,1118.0,821.0,,,,
59894,32:33.500,32:33.505,3,2076.0,657.0,2312.0,943.0,1486.0,755.0,1660.0,974.0,985.0,633.0,1129.0,828.0,,,,
59909,32:34.000,32:34.005,3,1499.0,757.0,1676.0,979.0,2094.0,666.0,2331.0,950.0,1000.0,629.0,1146.0,827.0,,,,
59924,32:34.500,32:34.505,3,2077.0,666.0,2315.0,949.0,1496.0,758.0,1672.0,983.0,996.0,638.0,1140.0,837.0,,,,
59939,32:35.000,32:35.005,3,1507.0,761.0,1683.0,983.0,2095.0,668.0,2334.0,954.0,1000.0,640.0,1145.0,838.0,,,,
59954,32:35.500,32:35.505,3,1508.0,759.0,1683.0,981.0,2098.0,668.0,2336.0,952.0,1002.0,638.0,1148.0,833.0,,,,
59969,32:36.000,32:36.007,3,2046.0,662.0,2277.0,940.0,1468.0,752.0,1643.0,976.0,964.0,636.0,1109.0,834.0,,,,
59985,32:36.500,32:36.532,3,2015.0,653.0,2238.0,927.0,1444.0,742.0,1617.0,968.0,936.0,630.0,1083.0,827.0,,,,
60000,32:37.000,32:37.032,3,2021.0,648.0,2245.0,925.0,1445.0,733.0,1618.0,957.0,941.0,613.0,1087.0,812.0,,,,
60015,32:37.500,32:37.532,3,2037.0,664.0,2268.0,950.0,1457.0,748.0,1631.0,971.0,954.0,629.0,1099.0,826.0,,,,
60030,32:38.000,32:38.032,3,2030.0,669.0,2259.0,947.0,1454.0,754.0,1627.0,979.0,950.0,638.0,1097.0,836.0,,,,
60045,32:38.500,32:38.532,3,1457.0,765.0,1632.0,988.0,2036.0,679.0,2266.0,957.0,950.0,649.0,1099.0,850.0,,,,
60060,32:39.000,32:39.032,3,2040.0,668.0,2270.0,946.0,1464.0,756.0,1639.0,980.0,955.0,639.0,1102.0,841.0,,,,
60075,32:39.500,32:39.532,3,2045.0,672.0,2277.0,951.0,1465.0,762.0,1640.0,985.0,963.0,647.0,1111.0,845.0,,,,
60090,32:40.000,32:40.032,3,2044.0,677.0,2276.0,959.0,1468.0,770.0,1645.0,996.0,961.0,647.0,1109.0,847.0,,,,
60104,32:40.500,32:40.500,3,1475.0,770.0,1653.0,1002.0,2026.0,678.0,2252.0,954.0,946.0,648.0,1094.0,849.0,,,,
60119,32:41.000,32:41.000,3,2035.0,675.0,2265.0,954.0,1480.0,770.0,1655.0,995.0,952.0,642.0,1099.0,845.0,,,,
60134,32:41.500,32:41.500,3,2013.0,673.0,2240.0,947.0,1463.0,764.0,1638.0,992.0,937.0,642.0,1082.0,837.0,,,,
60149,32:42.000,32:42.000,3,1955.0,679.0,2177.0,953.0,1449.0,772.0,1624.0,996.0,919.0,647.0,1067.0,842.0,,,,
60164,32:42.500,32:42.500,3,1892.0,711.0,2114.0,971.0,1459.0,772.0,1635.0,997.0,931.0,649.0,1080.0,848.0,,,,
60179,32:43.000,32:43.000,3,1858.0,698.0,2081.0,960.0,1440.0,767.0,1614.0,994.0,907.0,645.0,1055.0,844.0,,,,
60194,32:43.500,32:43.500,3,1461.0,780.0,1637.0,1007.0,1876.0,717.0,2104.0,981.0,922.0,659.0,1068.0,858.0,,,,
60209,32:44.000,32:44.000,3,1462.0,789.0,1638.0,1015.0,1890.0,734.0,2119.0,999.0,933.0,668.0,1077.0,869.0,,,,
60224,32:44.500,32:44.502,3,1461.0,788.0,1636.0,1017.0,1894.0,740.0,2122.0,1002.0,937.0,666.0,1083.0,866.0,,,,
60239,32:45.000,32:45.002,3,1456.0,784.0,1630.0,1010.0,1888.0,728.0,2114.0,988.0,926.0,660.0,1070.0,860.0,,,,
60254,32:45.500,32:45.502,3,1457.0,781.0,1632.0,1008.0,1895.0,727.0,2118.0,987.0,926.0,666.0,1072.0,866.0,,,,
60269,32:46.000,32:46.002,3,1414.0,784.0,1586.0,1016.0,1889.0,732.0,2107.0,992.0,892.0,681.0,1040.0,878.0,,,,
60284,32:46.500,32:46.502,3,1403.0,797.0,1576.0,1028.0,1930.0,737.0,2147.0,1003.0,897.0,689.0,1044.0,883.0,,,,
60299,32:47.000,32:47.002,3,1392.0,781.0,1563.0,1013.0,1916.0,720.0,2129.0,986.0,885.0,678.0,1034.0,875.0,,,,
60314,32:47.500,32:47.502,3,1371.0,793.0,1541.0,1021.0,1899.0,729.0,2110.0,990.0,866.0,684.0,1016.0,879.0,,,,
60329,32:48.000,32:48.002,3,1899.0,707.0,2111.0,975.0,1376.0,785.0,1548.0,1010.0,859.0,676.0,1011.0,873.0,,,,
60344,32:48.500,32:48.502,3,1904.0,710.0,2115.0,979.0,1376.0,785.0,1546.0,1012.0,843.0,690.0,995.0,886.0,,,,
60359,32:49.000,32:49.003,3,1924.0,704.0,2134.0,966.0,1390.0,781.0,1561.0,1006.0,859.0,692.0,1010.0,885.0,,,,
60374,32:49.500,32:49.503,3,1400.0,778.0,1571.0,1000.0,1917.0,702.0,2128.0,965.0,854.0,686.0,1006.0,886.0,,,,
60389,32:50.000,32:50.003,3,1402.0,782.0,1572.0,1014.0,1906.0,714.0,2117.0,979.0,854.0,692.0,1006.0,888.0,,,,
60404,32:50.500,32:50.503,3,1404.0,783.0,1575.0,1019.0,1909.0,723.0,2121.0,985.0,857.0,694.0,1008.0,888.0,,,,
60419,32:51.000,32:51.003,3,1398.0,782.0,1567.0,1010.0,1896.0,718.0,2110.0,980.0,846.0,694.0,997.0,885.0,,,,
60434,32:51.500,32:51.503,3,1400.0,780.0,1571.0,1004.0,1899.0,716.0,2113.0,978.0,846.0,688.0,998.0,883.0,,,,
60449,32:52.000,32:52.003,3,1404.0,778.0,1576.0,1004.0,1902.0,713.0,2116.0,977.0,850.0,687.0,1001.0,879.0,,,,
60464,32:52.500,32:52.503,3,1406.0,771.0,1578.0,999.0,1903.0,714.0,2117.0,976.0,853.0,679.0,1004.0,877.0,,,,
60479,32:53.000,32:53.005,3,1406.0,772.0,1577.0,999.0,1901.0,714.0,2113.0,975.0,849.0,680.0,1000.0,877.0,,,,
60494,32:53.500,32:53.505,3,1395.0,769.0,1566.0,995.0,1883.0,711.0,2096.0,971.0,837.0,680.0,986.0,878.0,,,,
60509,32:54.000,32:54.005,3,1396.0,772.0,1566.0,996.0,1886.0,714.0,2100.0,976.0,838.0,680.0,990.0,878.0,,,,
60524,32:54.500,32:54.505,3,1393.0,770.0,1564.0,993.0,1891.0,712.0,2105.0,975.0,838.0,679.0,990.0,876.0,,,,
60539,32:55.000,32:55.005,3,1379.0,771.0,1549.0,995.0,1894.0,709.0,2107.0,977.0,833.0,678.0,983.0,887.0,,,,
60554,32:55.500,32:55.505,3,1399.0,772.0,1570.0,995.0,1917.0,708.0,2129.0,976.0,841.0,678.0,992.0,871.0,,,,
60569,32:56.000,32:56.005,3,1910.0,705.0,2121.0,973.0,1389.0,771.0,1560.0,994.0,834.0,675.0,986.0,871.0,,,,
60584,32:56.500,32:56.505,3,1898.0,708.0,2108.0,970.0,1378.0,770.0,1548.0,993.0,823.0,679.0,977.0,872.0,,,,
60600,32:57.000,32:57.032,3,1888.0,713.0,2098.0,975.0,1373.0,774.0,1541.0,998.0,818.0,684.0,970.0,881.0,,,,
60615,32:57.500,32:57.532,3,1925.0,730.0,2142.0,999.0,1401.0,795.0,1572.0,1020.0,852.0,710.0,1003.0,897.0,,,,
60630,32:58.000,32:58.032,3,1427.0,791.0,1600.0,1016.0,1963.0,722.0,2180.0,991.0,881.0,708.0,1029.0,895.0,,,,
60645,32:58.500,32:58.532,3,1964.0,741.0,2181.0,1008.0,1428.0,808.0,1601.0,1026.0,881.0,719.0,1029.0,907.0,,,,
