frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
28849,15:04.000,15:04.003,2,622.0,794.0,807.0,1034.0,1853.0,667.0,1997.0,843.0,,,,
28864,15:04.500,15:04.512,2,1539.0,757.0,1720.0,990.0,359.0,706.0,499.0,888.0,,,,
28879,15:05.000,15:05.005,2,160.0,793.0,395.0,1060.0,1440.0,706.0,1554.0,865.0,,,,
28894,15:05.500,15:05.505,2,534.0,768.0,724.0,1011.0,1731.0,659.0,1860.0,828.0,,,,
28909,15:06.000,15:06.005,2,1249.0,706.0,1420.0,937.0,-51.0,748.0,100.0,940.0,,,,
28924,15:06.500,15:06.505,2,1292.0,687.0,1463.0,922.0,-29.0,727.0,160.0,926.0,,,,
28939,15:07.000,15:07.005,2,1430.0,719.0,1606.0,962.0,202.0,720.0,368.0,902.0,,,,
28954,15:07.500,15:07.505,2,1329.0,711.0,1496.0,944.0,81.0,693.0,259.0,887.0,,,,
28969,15:08.000,15:08.005,2,1343.0,691.0,1512.0,932.0,108.0,653.0,280.0,843.0,,,,
28984,15:08.500,15:08.505,2,21.0,653.0,207.0,858.0,1296.0,666.0,1460.0,895.0,,,,
28998,15:09.000,15:09.007,2,954.0,710.0,1071.0,881.0,2173.0,717.0,2414.0,990.0,,,,
29013,15:09.500,15:09.507,2,1024.0,732.0,1143.0,897.0,2270.0,742.0,2469.0,1016.0,,,,
29028,15:10.000,15:10.007,2,1430.0,697.0,1607.0,936.0,207.0,656.0,369.0,848.0,,,,
29043,15:10.500,15:10.507,2,998.0,704.0,1113.0,866.0,2255.0,709.0,2480.0,993.0,,,,
29058,15:11.000,15:11.007,2,326.0,804.0,544.0,1057.0,1593.0,752.0,1721.0,920.0,,,,
29073,15:11.500,15:11.507,2,105.0,726.0,277.0,914.0,1327.0,722.0,1478.0,955.0,,,,
29088,15:12.000,15:12.007,2,45.0,690.0,224.0,875.0,1287.0,677.0,1443.0,915.0,,,,
29104,15:12.500,15:12.532,2,1269.0,644.0,1439.0,880.0,-2.0,636.0,179.0,824.0,,,,
29118,15:13.000,15:13.000,2,1291.0,525.0,1457.0,763.0,36.0,514.0,217.0,704.0,,,,
29133,15:13.500,15:13.500,2,1241.0,589.0,1409.0,829.0,-23.0,635.0,149.0,817.0,,,,
29148,15:14.000,15:14.000,2,1258.0,582.0,1433.0,809.0,-27.0,620.0,143.0,800.0,,,,
29163,15:14.500,15:14.500,2,1390.0,361.0,1574.0,612.0,109.0,313.0,286.0,508.0,,,,
29178,15:15.000,15:15.000,2,1549.0,464.0,1734.0,716.0,351.0,485.0,504.0,660.0,,,,
29193,15:15.500,15:15.500,2,844.0,669.0,968.0,838.0,2015.0,655.0,2265.0,939.0,,,,
29208,15:16.000,15:16.000,2,1510.0,663.0,1691.0,923.0,359.0,605.0,509.0,778.0,,,,
29223,15:16.500,15:16.500,1,1112.0,696.0,1232.0,852.0,,,,,,,,
29238,15:17.000,15:17.002,1,1067.0,680.0,1186.0,839.0,,,,,,,,
29253,15:17.500,15:17.502,2,1326.0,712.0,1445.0,868.0,-73.0,843.0,165.0,1130.0,,,,
29268,15:18.000,15:18.002,2,718.0,764.0,892.0,995.0,1968.0,616.0,2124.0,782.0,,,,
29283,15:18.500,15:18.502,2,668.0,742.0,847.0,972.0,1917.0,609.0,2063.0,774.0,,,,
29298,15:19.000,15:19.018,2,1563.0,720.0,1721.0,965.0,465.0,701.0,604.0,866.0,,,,
29313,15:19.500,15:19.502,2,1296.0,633.0,1449.0,875.0,111.0,613.0,280.0,790.0,,,,
29328,15:20.000,15:20.002,2,34.0,604.0,216.0,785.0,1252.0,622.0,1404.0,857.0,,,,
29343,15:20.500,15:20.502,2,1241.0,583.0,1395.0,823.0,14.0,548.0,196.0,736.0,,,,
29358,15:21.000,15:21.003,2,1439.0,646.0,1597.0,884.0,310.0,456.0,465.0,637.0,,,,
29373,15:21.500,15:21.503,2,1397.0,603.0,1557.0,846.0,238.0,424.0,398.0,608.0,,,,
29388,15:22.000,15:22.003,2,1398.0,597.0,1564.0,841.0,209.0,436.0,374.0,619.0,,,,
29403,15:22.500,15:22.503,2,1358.0,629.0,1520.0,885.0,161.0,503.0,325.0,688.0,,,,
29418,15:23.000,15:23.003,2,1316.0,639.0,1473.0,884.0,129.0,495.0,301.0,681.0,,,,
29433,15:23.500,15:23.503,2,1418.0,768.0,1573.0,1009.0,308.0,484.0,468.0,668.0,,,,
29448,15:24.000,15:24.003,2,1438.0,748.0,1593.0,970.0,382.0,461.0,535.0,642.0,,,,
29463,15:24.500,15:24.503,2,1447.0,724.0,1604.0,947.0,365.0,449.0,517.0,629.0,,,,
29478,15:25.000,15:25.005,2,1436.0,700.0,1602.0,926.0,335.0,430.0,491.0,616.0,,,,
29493,15:25.500,15:25.505,2,1437.0,687.0,1596.0,912.0,324.0,433.0,480.0,619.0,,,,
29508,15:26.000,15:26.005,2,1429.0,671.0,1591.0,897.0,308.0,430.0,466.0,612.0,,,,
29523,15:26.500,15:26.505,2,1412.0,671.0,1573.0,901.0,250.0,453.0,412.0,636.0,,,,
29538,15:27.000,15:27.005,2,1391.0,659.0,1548.0,893.0,225.0,457.0,388.0,645.0,,,,
29553,15:27.500,15:27.505,2,1384.0,653.0,1546.0,894.0,212.0,469.0,379.0,655.0,,,,
29568,15:28.000,15:28.005,2,1374.0,647.0,1541.0,887.0,178.0,478.0,350.0,665.0,,,,
29583,15:28.500,15:28.505,2,1381.0,718.0,1553.0,950.0,200.0,544.0,370.0,727.0,,,,
29598,15:29.000,15:29.007,2,1418.0,669.0,1578.0,917.0,282.0,454.0,440.0,635.0,,,,
29613,15:29.500,15:29.507,2,1405.0,744.0,1558.0,974.0,290.0,611.0,445.0,789.0,,,,
29628,15:30.000,15:30.007,2,1427.0,685.0,1581.0,925.0,330.0,544.0,485.0,718.0,,,,
29643,15:30.500,15:30.507,2,1407.0,698.0,1570.0,931.0,296.0,571.0,448.0,750.0,,,,
29658,15:31.000,15:31.007,2,1552.0,733.0,1728.0,978.0,460.0,624.0,598.0,792.0,,,,
29673,15:31.500,15:31.507,2,527.0,725.0,715.0,964.0,1747.0,607.0,1887.0,773.0,,,,
29689,15:32.000,15:32.032,2,789.0,664.0,960.0,897.0,2017.0,544.0,2182.0,719.0,,,,
29704,15:32.500,15:32.532,2,762.0,643.0,932.0,876.0,1986.0,514.0,2144.0,692.0,,,,
29718,15:33.000,15:33.000,2,1448.0,627.0,1574.0,794.0,145.0,671.0,373.0,932.0,,,,
29733,15:33.500,15:33.500,2,53.0,654.0,298.0,940.0,1381.0,618.0,1498.0,769.0,,,,
29748,15:34.000,15:34.000,2,725.0,697.0,890.0,918.0,1908.0,577.0,2057.0,753.0,,,,
29763,15:34.500,15:34.500,2,794.0,677.0,961.0,904.0,2010.0,571.0,2171.0,747.0,,,,
29778,15:35.000,15:35.000,2,1531.0,629.0,1656.0,785.0,294.0,785.0,503.0,1045.0,,,,
29793,15:35.500,15:35.500,2,722.0,765.0,894.0,1001.0,1928.0,636.0,2080.0,806.0,,,,
29808,15:36.000,15:36.000,2,748.0,765.0,917.0,1000.0,1961.0,607.0,2118.0,780.0,,,,
29823,15:36.500,15:36.500,2,1495.0,671.0,1620.0,829.0,223.0,781.0,451.0,1037.0,,,,
29838,15:37.000,15:37.002,2,1772.0,706.0,1967.0,961.0,654.0,679.0,776.0,841.0,,,,
29853,15:37.500,15:37.502,2,1345.0,678.0,1501.0,909.0,180.0,620.0,346.0,799.0,,,,
29868,15:38.000,15:38.002,2,1336.0,662.0,1500.0,908.0,179.0,604.0,341.0,784.0,,,,
29883,15:38.500,15:38.502,2,1316.0,654.0,1480.0,887.0,152.0,606.0,318.0,782.0,,,,
29898,15:39.000,15:39.002,2,1315.0,642.0,1480.0,882.0,152.0,595.0,315.0,771.0,,,,
29913,15:39.500,15:39.502,2,1324.0,647.0,1489.0,880.0,152.0,592.0,318.0,781.0,,,,
29928,15:40.000,15:40.002,2,1389.0,726.0,1562.0,959.0,203.0,665.0,366.0,850.0,,,,
29943,15:40.500,15:40.502,2,1677.0,669.0,1869.0,913.0,542.0,686.0,680.0,864.0,,,,
29958,15:41.000,15:41.003,2,1490.0,680.0,1614.0,846.0,255.0,796.0,462.0,1051.0,,,,
29973,15:41.500,15:41.503,2,1873.0,610.0,2023.0,787.0,670.0,722.0,840.0,950.0,,,,
29988,15:42.000,15:42.003,2,1579.0,593.0,1706.0,749.0,348.0,685.0,543.0,928.0,,,,
30003,15:42.500,15:42.503,2,1713.0,659.0,1907.0,903.0,598.0,650.0,731.0,820.0,,,,
30018,15:43.000,15:43.003,2,1550.0,640.0,1732.0,873.0,397.0,622.0,537.0,797.0,,,,
30033,15:43.500,15:43.503,2,1466.0,606.0,1584.0,762.0,221.0,730.0,439.0,983.0,,,,
30048,15:44.000,15:44.003,2,698.0,663.0,869.0,895.0,1883.0,545.0,2026.0,718.0,,,,
30063,15:44.500,15:44.505,2,1305.0,629.0,1418.0,784.0,-21.0,696.0,211.0,973.0,,,,
30078,15:45.000,15:45.005,1,1147.0,616.0,1265.0,782.0,,,,,,,,
30093,15:45.500,15:45.505,2,1069.0,580.0,1188.0,732.0,2238.0,542.0,2433.0,801.0,,,,
30108,15:46.000,15:46.005,2,944.0,632.0,1063.0,787.0,2042.0,586.0,2239.0,842.0,,,,
30123,15:46.500,15:46.505,2,1466.0,678.0,1642.0,918.0,348.0,672.0,495.0,847.0,,,,
30138,15:47.000,15:47.005,2,1421.0,706.0,1597.0,941.0,263.0,696.0,418.0,878.0,,,,
30153,15:47.500,15:47.505,2,1517.0,673.0,1698.0,912.0,374.0,622.0,523.0,798.0,,,,
30168,15:48.000,15:48.005,1,1145.0,720.0,1263.0,875.0,,,,,,,,
30183,15:48.500,15:48.507,1,1218.0,699.0,1336.0,857.0,,,,,,,,
30198,15:49.000,15:49.007,2,593.0,819.0,773.0,1054.0,1772.0,672.0,1910.0,847.0,,,,
30213,15:49.500,15:49.507,2,1704.0,668.0,1835.0,832.0,469.0,761.0,663.0,1007.0,,,,
30228,15:50.000,15:50.007,2,1406.0,691.0,1576.0,921.0,288.0,651.0,438.0,827.0,,,,
30243,15:50.500,15:50.507,2,1393.0,673.0,1563.0,904.0,280.0,654.0,431.0,831.0,,,,
30258,15:51.000,15:51.007,2,1403.0,660.0,1578.0,898.0,256.0,661.0,410.0,839.0,,,,
30274,15:51.500,15:51.532,2,1485.0,682.0,1660.0,924.0,350.0,696.0,500.0,879.0,,,,
30289,15:52.000,15:52.032,2,1696.0,640.0,1883.0,870.0,678.0,643.0,807.0,812.0,,,,
30303,15:52.500,15:52.500,2,1005.0,641.0,1121.0,796.0,2123.0,618.0,2362.0,881.0,,,,
30318,15:53.000,15:53.000,2,579.0,733.0,760.0,975.0,1774.0,610.0,1914.0,776.0,,,,
30333,15:53.500,15:53.500,2,773.0,703.0,941.0,930.0,1998.0,556.0,2155.0,734.0,,,,
30348,15:54.000,15:54.000,2,774.0,703.0,940.0,928.0,1990.0,549.0,2146.0,725.0,,,,
30363,15:54.500,15:54.500,2,720.0,667.0,888.0,900.0,1945.0,518.0,2099.0,694.0,,,,
30378,15:55.000,15:55.000,2,1604.0,575.0,1734.0,734.0,350.0,687.0,552.0,933.0,,,,
30393,15:55.500,15:55.500,2,1683.0,681.0,1872.0,922.0,590.0,666.0,724.0,832.0,,,,
30408,15:56.000,15:56.000,2,-34.0,813.0,183.0,1094.0,1304.0,644.0,1424.0,804.0,,,,
30423,15:56.500,15:56.502,2,823.0,776.0,973.0,1000.0,2023.0,571.0,2187.0,744.0,,,,
30438,15:57.000,15:57.002,2,852.0,733.0,1001.0,948.0,2043.0,520.0,2208.0,698.0,,,,
30453,15:57.500,15:57.502,2,850.0,678.0,1000.0,895.0,2041.0,459.0,2202.0,639.0,,,,
30468,15:58.000,15:58.002,2,839.0,674.0,999.0,886.0,2034.0,437.0,2194.0,619.0,,,,
30483,15:58.500,15:58.502,2,855.0,674.0,1022.0,885.0,2060.0,439.0,2221.0,622.0,,,,
30498,15:59.000,15:59.002,2,847.0,683.0,1014.0,892.0,2049.0,449.0,2211.0,628.0,,,,
30513,15:59.500,15:59.502,2,838.0,662.0,1007.0,870.0,2044.0,427.0,2204.0,609.0,,,,
30528,16:00.000,16:00.002,2,814.0,627.0,983.0,844.0,2042.0,420.0,2203.0,603.0,,,,
30543,16:00.500,16:00.503,2,806.0,636.0,976.0,852.0,2039.0,427.0,2198.0,609.0,,,,
30558,16:01.000,16:01.003,2,819.0,613.0,992.0,829.0,2048.0,412.0,2213.0,592.0,,,,
30573,16:01.500,16:01.503,2,808.0,615.0,982.0,836.0,2033.0,407.0,2193.0,587.0,,,,
30588,16:02.000,16:02.003,2,803.0,568.0,973.0,804.0,2045.0,395.0,2209.0,573.0,,,,
30603,16:02.500,16:02.503,2,831.0,508.0,1002.0,739.0,2112.0,338.0,2282.0,524.0,,,,
30618,16:03.000,16:03.003,1,961.0,295.0,1130.0,536.0,,,,,,,,
30633,16:03.500,16:03.503,1,1134.0,53.0,1330.0,311.0,,,,,,,,
30648,16:04.000,16:04.003,0,,,,,,,,,,,,
30663,16:04.500,16:04.505,0,,,,,,,,,,,,
30678,16:05.000,16:05.005,1,1165.0,63.0,1354.0,332.0,,,,,,,,
30693,16:05.500,16:05.505,1,1024.0,64.0,1212.0,316.0,,,,,,,,
30708,16:06.000,16:06.005,1,879.0,62.0,1073.0,320.0,,,,,,,,
30723,16:06.500,16:06.505,1,796.0,64.0,984.0,333.0,,,,,,,,
30738,16:07.000,16:07.005,2,785.0,455.0,959.0,692.0,2078.0,238.0,2249.0,440.0,,,,
30753,16:07.500,16:07.505,2,931.0,611.0,1097.0,835.0,2249.0,360.0,2414.0,548.0,,,,
30768,16:08.000,16:08.005,2,920.0,613.0,1091.0,836.0,2241.0,383.0,2407.0,567.0,,,,
30783,16:08.500,16:08.507,2,937.0,591.0,1093.0,810.0,2213.0,375.0,2385.0,561.0,,,,
30798,16:09.000,16:09.007,2,922.0,603.0,1064.0,826.0,2154.0,386.0,2333.0,572.0,,,,
30813,16:09.500,16:09.507,2,920.0,602.0,1072.0,822.0,2172.0,382.0,2349.0,567.0,,,,
30828,16:10.000,16:10.007,2,909.0,577.0,1069.0,798.0,2184.0,356.0,2366.0,543.0,,,,
30843,16:10.500,16:10.507,2,891.0,546.0,1051.0,776.0,2176.0,337.0,2356.0,527.0,,,,
30859,16:11.000,16:11.032,2,882.0,538.0,1044.0,768.0,2173.0,328.0,2352.0,518.0,,,,
30874,16:11.500,16:11.532,2,885.0,539.0,1047.0,767.0,2177.0,324.0,2357.0,516.0,,,,
30889,16:12.000,16:12.032,2,866.0,539.0,1031.0,771.0,2157.0,315.0,2336.0,508.0,,,,
30903,16:12.500,16:12.500,2,868.0,529.0,1030.0,760.0,2149.0,299.0,2327.0,496.0,,,,
30918,16:13.000,16:13.000,2,861.0,526.0,1024.0,757.0,2140.0,292.0,2314.0,485.0,,,,
30933,16:13.500,16:13.500,2,872.0,535.0,1032.0,768.0,2149.0,307.0,2325.0,501.0,,,,
30948,16:14.000,16:14.000,2,863.0,523.0,1029.0,757.0,2156.0,299.0,2333.0,492.0,,,,
30963,16:14.500,16:14.500,2,869.0,518.0,1033.0,748.0,2143.0,300.0,2315.0,489.0,,,,
30978,16:15.000,16:15.000,2,867.0,508.0,1030.0,733.0,2142.0,284.0,2318.0,482.0,,,,
30993,16:15.500,16:15.500,2,854.0,508.0,1017.0,734.0,2136.0,281.0,2312.0,481.0,,,,
31008,16:16.000,16:16.000,2,846.0,516.0,1016.0,742.0,2135.0,283.0,2312.0,482.0,,,,
31023,16:16.500,16:16.502,2,828.0,633.0,994.0,863.0,2084.0,444.0,2249.0,630.0,,,,
31038,16:17.000,16:17.002,2,879.0,665.0,1041.0,890.0,2156.0,506.0,2327.0,686.0,,,,
31053,16:17.500,16:17.502,1,1040.0,629.0,1198.0,851.0,,,,,,,,
31068,16:18.000,16:18.002,1,1028.0,605.0,1186.0,832.0,,,,,,,,
31083,16:18.500,16:18.502,1,1024.0,527.0,1184.0,752.0,,,,,,,,
31098,16:19.000,16:19.002,1,1023.0,634.0,1184.0,856.0,,,,,,,,
31113,16:19.500,16:19.502,1,1063.0,635.0,1224.0,863.0,,,,,,,,
31128,16:20.000,16:20.002,1,1044.0,632.0,1206.0,857.0,,,,,,,,
31143,16:20.500,16:20.503,1,1021.0,613.0,1185.0,841.0,,,,,,,,
31158,16:21.000,16:21.003,1,1018.0,603.0,1179.0,832.0,,,,,,,,
31173,16:21.500,16:21.503,1,1121.0,717.0,1280.0,945.0,,,,,,,,
31188,16:22.000,16:22.003,1,1123.0,727.0,1283.0,933.0,,,,,,,,
31203,16:22.500,16:22.503,1,1082.0,673.0,1245.0,893.0,,,,,,,,
31218,16:23.000,16:23.003,1,1040.0,662.0,1204.0,886.0,,,,,,,,
31233,16:23.500,16:23.503,1,1033.0,669.0,1197.0,896.0,,,,,,,,
31248,16:24.000,16:24.003,1,1034.0,654.0,1197.0,887.0,,,,,,,,
31263,16:24.500,16:24.505,2,1012.0,633.0,1180.0,863.0,2312.0,524.0,2452.0,710.0,,,,
31278,16:25.000,16:25.005,2,999.0,630.0,1162.0,848.0,2289.0,507.0,2435.0,688.0,,,,
31293,16:25.500,16:25.505,2,981.0,618.0,1145.0,832.0,2271.0,491.0,2425.0,672.0,,,,
31308,16:26.000,16:26.005,2,954.0,633.0,1119.0,851.0,2228.0,502.0,2395.0,686.0,,,,
31323,16:26.500,16:26.505,2,946.0,636.0,1110.0,851.0,2218.0,490.0,2385.0,670.0,,,,
31338,16:27.000,16:27.005,2,896.0,615.0,1059.0,837.0,2147.0,449.0,2322.0,635.0,,,,
31353,16:27.500,16:27.505,2,873.0,610.0,1036.0,829.0,2116.0,432.0,2284.0,619.0,,,,
31368,16:28.000,16:28.005,2,857.0,603.0,1024.0,826.0,2104.0,427.0,2269.0,611.0,,,,
31383,16:28.500,16:28.507,2,861.0,601.0,1030.0,819.0,2101.0,419.0,2265.0,603.0,,,,
31398,16:29.000,16:29.007,2,887.0,585.0,1063.0,808.0,2093.0,408.0,2258.0,591.0,,,,
31413,16:29.500,16:29.507,2,822.0,601.0,989.0,822.0,2067.0,414.0,2229.0,596.0,,,,
31428,16:30.000,16:30.007,2,788.0,581.0,958.0,813.0,2060.0,399.0,2225.0,575.0,,,,
31443,16:30.500,16:30.507,2,772.0,589.0,944.0,817.0,2063.0,397.0,2231.0,570.0,,,,
31459,16:31.000,16:31.032,2,776.0,579.0,947.0,810.0,2048.0,399.0,2214.0,575.0,,,,
31474,16:31.500,16:31.532,2,817.0,584.0,985.0,802.0,2047.0,403.0,2211.0,582.0,,,,
31489,16:32.000,16:32.032,2,794.0,564.0,963.0,795.0,2039.0,403.0,2199.0,580.0,,,,
31503,16:32.500,16:32.500,2,844.0,625.0,1012.0,854.0,2100.0,461.0,2268.0,640.0,,,,
31518,16:33.000,16:33.000,2,655.0,429.0,836.0,671.0,1912.0,273.0,2063.0,454.0,,,,
31533,16:33.500,16:33.500,2,410.0,482.0,608.0,728.0,1674.0,315.0,1809.0,483.0,,,,
31548,16:34.000,16:34.000,2,265.0,397.0,479.0,659.0,1565.0,227.0,1697.0,399.0,,,,
31563,16:34.500,16:34.500,2,152.0,384.0,387.0,658.0,1509.0,250.0,1639.0,415.0,,,,
31578,16:35.000,16:35.000,1,38.0,212.0,302.0,517.0,,,,,,,,
31593,16:35.500,16:35.500,1,-59.0,31.0,192.0,364.0,,,,,,,,
31608,16:36.000,16:36.000,0,,,,,,,,,,,,
31623,16:36.500,16:36.502,0,,,,,,,,,,,,
31638,16:37.000,16:37.002,0,,,,,,,,,,,,
31653,16:37.500,16:37.502,0,,,,,,,,,,,,
31668,16:38.000,16:38.002,0,,,,,,,,,,,,
31683,16:38.500,16:38.502,0,,,,,,,,,,,,
31698,16:39.000,16:39.002,0,,,,,,,,,,,,
31713,16:39.500,16:39.502,0,,,,,,,,,,,,
31728,16:40.000,16:40.002,0,,,,,,,,,,,,
31743,16:40.500,16:40.503,0,,,,,,,,,,,,
31758,16:41.000,16:41.003,1,637.0,357.0,822.0,602.0,,,,,,,,
31773,16:41.500,16:41.503,1,552.0,416.0,743.0,658.0,,,,,,,,
31788,16:42.000,16:42.003,1,483.0,380.0,689.0,629.0,,,,,,,,
31803,16:42.500,16:42.503,1,480.0,363.0,682.0,608.0,,,,,,,,
31818,16:43.000,16:43.003,1,469.0,342.0,674.0,595.0,,,,,,,,
31833,16:43.500,16:43.503,1,442.0,342.0,646.0,593.0,,,,,,,,
31848,16:44.000,16:44.003,1,483.0,342.0,682.0,588.0,,,,,,,,
31863,16:44.500,16:44.505,1,507.0,311.0,710.0,565.0,,,,,,,,
31878,16:45.000,16:45.005,1,478.0,317.0,679.0,565.0,,,,,,,,
31893,16:45.500,16:45.505,2,592.0,468.0,778.0,703.0,1859.0,103.0,2018.0,299.0,,,,
31908,16:46.000,16:46.005,2,817.0,728.0,985.0,959.0,2069.0,493.0,2236.0,670.0,,,,
31923,16:46.500,16:46.505,2,873.0,763.0,1039.0,989.0,2132.0,568.0,2303.0,747.0,,,,
31938,16:47.000,16:47.005,2,728.0,753.0,899.0,979.0,1941.0,585.0,2091.0,748.0,,,,
31953,16:47.500,16:47.505,2,144.0,765.0,378.0,1029.0,1446.0,638.0,1563.0,788.0,,,,
31968,16:48.000,16:48.005,2,1723.0,670.0,1909.0,912.0,642.0,655.0,768.0,817.0,,,,
31983,16:48.500,16:48.507,2,350.0,833.0,561.0,1086.0,1599.0,687.0,1725.0,845.0,,,,
31998,16:49.000,16:49.007,2,989.0,808.0,1157.0,1038.0,2301.0,689.0,2443.0,869.0,,,,
32013,16:49.500,16:49.507,1,1370.0,856.0,1537.0,1088.0,,,,,,,,
32028,16:50.000,16:50.007,1,1228.0,799.0,1368.0,1018.0,,,,,,,,
32044,16:50.500,16:50.532,1,1122.0,780.0,1249.0,1002.0,,,,,,,,
32059,16:51.000,16:51.032,1,1074.0,740.0,1201.0,959.0,,,,,,,,
32074,16:51.500,16:51.532,2,1021.0,717.0,1151.0,931.0,2276.0,514.0,2440.0,681.0,,,,
32089,16:52.000,16:52.032,2,947.0,698.0,1096.0,919.0,2275.0,508.0,2432.0,685.0,,,,
32103,16:52.500,16:52.500,2,920.0,669.0,1085.0,899.0,2220.0,528.0,2389.0,714.0,,,,
32118,16:53.000,16:53.000,2,915.0,660.0,1082.0,888.0,2219.0,521.0,2383.0,703.0,,,,
32133,16:53.500,16:53.500,2,897.0,648.0,1060.0,877.0,2196.0,496.0,2373.0,678.0,,,,
32148,16:54.000,16:54.000,2,852.0,659.0,1017.0,881.0,2135.0,475.0,2305.0,659.0,,,,
32163,16:54.500,16:54.500,2,831.0,642.0,995.0,862.0,2107.0,450.0,2273.0,627.0,,,,
32178,16:55.000,16:55.000,2,823.0,612.0,989.0,834.0,2095.0,418.0,2256.0,601.0,,,,
32193,16:55.500,16:55.500,2,771.0,507.0,942.0,738.0,2051.0,329.0,2214.0,511.0,,,,
32208,16:56.000,16:56.000,2,667.0,405.0,846.0,648.0,1955.0,242.0,2112.0,427.0,,,,
32223,16:56.500,16:56.502,2,716.0,370.0,892.0,607.0,2030.0,180.0,2197.0,382.0,,,,
32238,16:57.000,16:57.002,1,729.0,60.0,921.0,330.0,,,,,,,,
32253,16:57.500,16:57.502,0,,,,,,,,,,,,
32268,16:58.000,16:58.002,0,,,,,,,,,,,,
32283,16:58.500,16:58.502,0,,,,,,,,,,,,
32298,16:59.000,16:59.002,0,,,,,,,,,,,,
32313,16:59.500,16:59.502,0,,,,,,,,,,,,
32328,17:00.000,17:00.002,0,,,,,,,,,,,,
32343,17:00.500,17:00.503,0,,,,,,,,,,,,
32358,17:01.000,17:01.003,0,,,,,,,,,,,,
32373,17:01.500,17:01.503,0,,,,,,,,,,,,
32388,17:02.000,17:02.003,0,,,,,,,,,,,,
32403,17:02.500,17:02.503,0,,,,,,,,,,,,
32418,17:03.000,17:03.003,0,,,,,,,,,,,,
32433,17:03.500,17:03.503,0,,,,,,,,,,,,
32448,17:04.000,17:04.003,0,,,,,,,,,,,,
32463,17:04.500,17:04.505,0,,,,,,,,,,,,
32478,17:05.000,17:05.005,0,,,,,,,,,,,,
32493,17:05.500,17:05.505,0,,,,,,,,,,,,
32508,17:06.000,17:06.005,0,,,,,,,,,,,,
32523,17:06.500,17:06.505,0,,,,,,,,,,,,
32538,17:07.000,17:07.005,0,,,,,,,,,,,,
32553,17:07.500,17:07.505,0,,,,,,,,,,,,
32568,17:08.000,17:08.005,0,,,,,,,,,,,,
32583,17:08.500,17:08.507,0,,,,,,,,,,,,
32598,17:09.000,17:09.007,0,,,,,,,,,,,,
32613,17:09.500,17:09.507,0,,,,,,,,,,,,
32629,17:10.000,17:10.032,2,891.0,328.0,1040.0,567.0,2243.0,105.0,2424.0,311.0,,,,
32644,17:10.500,17:10.532,2,2262.0,501.0,2425.0,678.0,984.0,602.0,1116.0,837.0,,,,
32659,17:11.000,17:11.032,2,963.0,657.0,1120.0,881.0,2268.0,555.0,2431.0,733.0,,,,
32674,17:11.500,17:11.532,2,928.0,575.0,1096.0,806.0,2257.0,469.0,2416.0,649.0,,,,
32689,17:12.000,17:12.033,2,881.0,529.0,1043.0,762.0,2187.0,423.0,2365.0,604.0,,,,
32703,17:12.500,17:12.500,2,827.0,527.0,990.0,761.0,2105.0,412.0,2275.0,598.0,,,,
32718,17:13.000,17:13.000,2,757.0,537.0,923.0,768.0,2012.0,408.0,2172.0,590.0,,,,
32733,17:13.500,17:13.500,2,736.0,548.0,906.0,783.0,1983.0,400.0,2141.0,578.0,,,,
32748,17:14.000,17:14.000,2,738.0,553.0,905.0,787.0,1980.0,406.0,2137.0,582.0,,,,
32763,17:14.500,17:14.500,2,694.0,582.0,863.0,810.0,1934.0,450.0,2084.0,622.0,,,,
32778,17:15.000,17:15.000,2,1460.0,574.0,1579.0,726.0,150.0,693.0,375.0,950.0,,,,
32793,17:15.500,17:15.500,1,1231.0,596.0,1340.0,744.0,,,,,,,,
32808,17:16.000,17:16.002,2,1629.0,690.0,1798.0,915.0,425.0,661.0,567.0,826.0,,,,
32823,17:16.500,17:16.502,2,1747.0,722.0,1926.0,955.0,540.0,697.0,676.0,863.0,,,,
32838,17:17.000,17:17.002,2,1815.0,633.0,2006.0,864.0,637.0,698.0,766.0,859.0,,,,
32853,17:17.500,17:17.502,1,1250.0,587.0,1367.0,733.0,,,,,,,,
32868,17:18.000,17:18.002,2,775.0,713.0,949.0,943.0,2042.0,575.0,2203.0,752.0,,,,
32883,17:18.500,17:18.502,2,824.0,691.0,995.0,916.0,2080.0,584.0,2243.0,762.0,,,,
32898,17:19.000,17:19.002,2,852.0,670.0,1024.0,892.0,2116.0,565.0,2283.0,746.0,,,,
32913,17:19.500,17:19.502,2,879.0,653.0,1046.0,878.0,2156.0,563.0,2330.0,745.0,,,,
32928,17:20.000,17:20.003,2,927.0,661.0,1094.0,885.0,2231.0,577.0,2396.0,755.0,,,,
32943,17:20.500,17:20.503,2,943.0,749.0,1110.0,975.0,2252.0,661.0,2413.0,839.0,,,,
32958,17:21.000,17:21.003,2,884.0,783.0,1055.0,1017.0,2172.0,755.0,2347.0,939.0,,,,
32973,17:21.500,17:21.503,1,1076.0,762.0,1244.0,987.0,,,,,,,,
32988,17:22.000,17:22.003,2,922.0,952.0,1101.0,1191.0,2283.0,1110.0,2448.0,1300.0,,,,
33003,17:22.500,17:22.503,1,1119.0,780.0,1294.0,1005.0,,,,,,,,
