frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
38603,21:26.500,21:26.513,2,173.0,869.0,421.0,1160.0,2170.0,980.0,2400.0,1230.0,,,,
38618,21:27.000,21:27.013,2,157.0,825.0,411.0,1117.0,2121.0,990.0,2354.0,1235.0,,,,
38633,21:27.500,21:27.513,1,744.0,676.0,923.0,904.0,,,,,,,,
38648,21:28.000,21:28.013,1,506.0,671.0,698.0,906.0,,,,,,,,
38663,21:28.500,21:28.515,2,67.0,451.0,322.0,736.0,1959.0,616.0,2166.0,846.0,,,,
38678,21:29.000,21:29.015,2,-9.0,712.0,245.0,995.0,1892.0,887.0,2087.0,1117.0,,,,
38693,21:29.500,21:29.515,2,211.0,783.0,447.0,1043.0,2086.0,989.0,2309.0,1231.0,,,,
38708,21:30.000,21:30.015,2,1879.0,905.0,2073.0,1146.0,-51.0,752.0,205.0,1041.0,,,,
38723,21:30.500,21:30.515,1,1604.0,880.0,1775.0,1121.0,,,,,,,,
38738,21:31.000,21:31.015,1,1591.0,875.0,1760.0,1101.0,,,,,,,,
38753,21:31.500,21:31.515,1,1529.0,870.0,1688.0,1078.0,,,,,,,,
38768,21:32.000,21:32.015,1,1397.0,506.0,1543.0,690.0,,,,,,,,
38783,21:32.500,21:32.517,1,1410.0,583.0,1551.0,757.0,,,,,,,,
38798,21:33.000,21:33.017,1,1453.0,719.0,1596.0,900.0,,,,,,,,
38813,21:33.500,21:33.517,1,1455.0,730.0,1596.0,916.0,,,,,,,,
38828,21:34.000,21:34.017,1,1444.0,764.0,1583.0,952.0,,,,,,,,
38843,21:34.500,21:34.517,1,1447.0,763.0,1587.0,950.0,,,,,,,,
38858,21:35.000,21:35.017,1,1445.0,753.0,1586.0,938.0,,,,,,,,
38873,21:35.500,21:35.517,1,1450.0,762.0,1594.0,946.0,,,,,,,,
38888,21:36.000,21:36.017,1,1459.0,800.0,1599.0,979.0,,,,,,,,
38903,21:36.500,21:36.508,1,1460.0,792.0,1597.0,972.0,,,,,,,,
38918,21:37.000,21:37.010,1,1462.0,799.0,1600.0,973.0,,,,,,,,
38933,21:37.500,21:37.510,1,1473.0,796.0,1611.0,974.0,,,,,,,,
38948,21:38.000,21:38.010,2,2190.0,873.0,2392.0,1095.0,602.0,674.0,779.0,898.0,,,,
38963,21:38.500,21:38.510,2,120.0,580.0,342.0,830.0,1742.0,716.0,1895.0,901.0,,,,
38978,21:39.000,21:39.010,1,1237.0,625.0,1369.0,798.0,,,,,,,,
38993,21:39.500,21:39.510,1,1252.0,741.0,1379.0,918.0,,,,,,,,
39008,21:40.000,21:40.010,1,1332.0,774.0,1463.0,951.0,,,,,,,,
39023,21:40.500,21:40.510,1,1439.0,799.0,1576.0,982.0,,,,,,,,
39038,21:41.000,21:41.012,2,-13.0,704.0,196.0,954.0,1631.0,876.0,1779.0,1062.0,,,,
39053,21:41.500,21:41.512,2,148.0,857.0,359.0,1117.0,1772.0,941.0,1931.0,1140.0,,,,
39068,21:42.000,21:42.012,2,83.0,799.0,304.0,1061.0,1736.0,926.0,1893.0,1126.0,,,,
39083,21:42.500,21:42.512,2,-10.0,796.0,205.0,1044.0,1662.0,897.0,1814.0,1098.0,,,,
39098,21:43.000,21:43.012,2,17.0,765.0,245.0,1028.0,1694.0,878.0,1849.0,1069.0,,,,
39113,21:43.500,21:43.512,2,-4.0,771.0,226.0,1040.0,1685.0,890.0,1839.0,1086.0,,,,
39128,21:44.000,21:44.012,2,-12.0,764.0,212.0,1026.0,1685.0,876.0,1841.0,1068.0,,,,
39143,21:44.500,21:44.512,2,-15.0,765.0,205.0,1025.0,1684.0,880.0,1840.0,1086.0,,,,
39158,21:45.000,21:45.013,2,-4.0,737.0,226.0,1003.0,1691.0,877.0,1847.0,1075.0,,,,
39173,21:45.500,21:45.513,2,24.0,729.0,251.0,986.0,1688.0,852.0,1843.0,1052.0,,,,
39188,21:46.000,21:46.013,2,19.0,714.0,243.0,978.0,1676.0,842.0,1835.0,1042.0,,,,
39203,21:46.500,21:46.513,2,7.0,710.0,231.0,978.0,1671.0,843.0,1830.0,1045.0,,,,
39218,21:47.000,21:47.013,2,-2.0,715.0,220.0,980.0,1671.0,845.0,1830.0,1049.0,,,,
39233,21:47.500,21:47.513,2,22.0,591.0,246.0,838.0,1694.0,755.0,1844.0,944.0,,,,
39248,21:48.000,21:48.013,2,-8.0,619.0,231.0,876.0,1717.0,816.0,1887.0,1022.0,,,,
39263,21:48.500,21:48.513,2,1678.0,777.0,1844.0,981.0,-72.0,603.0,164.0,867.0,,,,
39278,21:49.000,21:49.013,2,1649.0,769.0,1816.0,978.0,-77.0,615.0,125.0,861.0,,,,
39293,21:49.500,21:49.515,1,1424.0,831.0,1580.0,1029.0,,,,,,,,
39308,21:50.000,21:50.015,1,1396.0,829.0,1550.0,1023.0,,,,,,,,
39323,21:50.500,21:50.515,1,1372.0,779.0,1522.0,975.0,,,,,,,,
39338,21:51.000,21:51.015,1,1372.0,783.0,1520.0,965.0,,,,,,,,
39353,21:51.500,21:51.515,1,1384.0,786.0,1530.0,968.0,,,,,,,,
39368,21:52.000,21:52.015,1,1385.0,794.0,1531.0,974.0,,,,,,,,
39383,21:52.500,21:52.515,1,1393.0,791.0,1541.0,982.0,,,,,,,,
39398,21:53.000,21:53.015,1,1399.0,800.0,1544.0,988.0,,,,,,,,
39413,21:53.500,21:53.517,1,1410.0,807.0,1555.0,995.0,,,,,,,,
39428,21:54.000,21:54.017,1,1433.0,810.0,1580.0,1002.0,,,,,,,,
39443,21:54.500,21:54.517,1,1438.0,803.0,1583.0,989.0,,,,,,,,
39458,21:55.000,21:55.017,1,1449.0,810.0,1596.0,1000.0,,,,,,,,
39473,21:55.500,21:55.517,1,1445.0,801.0,1593.0,991.0,,,,,,,,
39488,21:56.000,21:56.017,1,1428.0,802.0,1575.0,996.0,,,,,,,,
39503,21:56.500,21:56.517,1,1431.0,798.0,1579.0,988.0,,,,,,,,
39518,21:57.000,21:57.008,1,1367.0,703.0,1512.0,883.0,,,,,,,,
39533,21:57.500,21:57.510,1,1154.0,599.0,1297.0,786.0,,,,,,,,
39548,21:58.000,21:58.010,1,1152.0,701.0,1297.0,888.0,,,,,,,,
39563,21:58.500,21:58.510,1,1129.0,716.0,1272.0,903.0,,,,,,,,
39578,21:59.000,21:59.010,1,1181.0,526.0,1326.0,710.0,,,,,,,,
39593,21:59.500,21:59.510,1,1073.0,440.0,1217.0,634.0,,,,,,,,
39608,22:00.000,22:00.010,1,1089.0,566.0,1236.0,759.0,,,,,,,,
39623,22:00.500,22:00.510,1,1257.0,641.0,1401.0,827.0,,,,,,,,
39638,22:01.000,22:01.010,1,1341.0,821.0,1486.0,1006.0,,,,,,,,
39653,22:01.500,22:01.510,1,1393.0,874.0,1540.0,1068.0,,,,,,,,
39668,22:02.000,22:02.012,1,1411.0,843.0,1554.0,1042.0,,,,,,,,
39683,22:02.500,22:02.512,1,1416.0,941.0,1564.0,1140.0,,,,,,,,
39698,22:03.000,22:03.012,1,1431.0,961.0,1584.0,1167.0,,,,,,,,
39713,22:03.500,22:03.512,1,1403.0,883.0,1552.0,1084.0,,,,,,,,
39728,22:04.000,22:04.012,1,1600.0,1074.0,1762.0,1286.0,,,,,,,,
39743,22:04.500,22:04.512,2,96.0,879.0,317.0,1151.0,1797.0,992.0,1966.0,1202.0,,,,
39758,22:05.000,22:05.012,2,53.0,577.0,277.0,832.0,1755.0,742.0,1924.0,950.0,,,,
39773,22:05.500,22:05.512,2,68.0,585.0,293.0,842.0,1769.0,756.0,1932.0,953.0,,,,
39788,22:06.000,22:06.013,2,-17.0,591.0,207.0,845.0,1688.0,758.0,1842.0,953.0,,,,
39803,22:06.500,22:06.513,2,-17.0,580.0,209.0,833.0,1690.0,759.0,1847.0,952.0,,,,
39818,22:07.000,22:07.013,2,-11.0,600.0,216.0,858.0,1694.0,805.0,1857.0,1004.0,,,,
39833,22:07.500,22:07.513,2,1866.0,734.0,2045.0,945.0,220.0,537.0,422.0,782.0,,,,
39848,22:08.000,22:08.013,2,1958.0,656.0,2152.0,879.0,322.0,481.0,516.0,720.0,,,,
39863,22:08.500,22:08.513,2,1948.0,609.0,2143.0,828.0,303.0,428.0,499.0,669.0,,,,
39878,22:09.000,22:09.013,2,1970.0,581.0,2161.0,803.0,328.0,432.0,521.0,675.0,,,,
39893,22:09.500,22:09.513,1,1521.0,853.0,1675.0,1055.0,,,,,,,,
39908,22:10.000,22:10.015,1,1461.0,858.0,1612.0,1057.0,,,,,,,,
39923,22:10.500,22:10.515,1,1399.0,775.0,1547.0,966.0,,,,,,,,
39938,22:11.000,22:11.015,1,1397.0,692.0,1545.0,883.0,,,,,,,,
39953,22:11.500,22:11.515,2,1953.0,642.0,2141.0,855.0,332.0,499.0,524.0,736.0,,,,
39968,22:12.000,22:12.015,2,2148.0,674.0,2363.0,904.0,534.0,512.0,708.0,738.0,,,,
39983,22:12.500,22:12.515,1,745.0,613.0,905.0,831.0,,,,,,,,
39998,22:13.000,22:13.015,1,957.0,755.0,1106.0,951.0,,,,,,,,
40013,22:13.500,22:13.515,1,705.0,785.0,864.0,997.0,,,,,,,,
40028,22:14.000,22:14.015,2,36.0,520.0,258.0,780.0,1665.0,721.0,1810.0,907.0,,,,
40043,22:14.500,22:14.517,2,-70.0,503.0,144.0,760.0,1587.0,747.0,1731.0,940.0,,,,
40058,22:15.000,22:15.017,2,127.0,573.0,341.0,814.0,1751.0,815.0,1904.0,1012.0,,,,
40073,22:15.500,22:15.517,1,852.0,671.0,1005.0,876.0,,,,,,,,
40088,22:16.000,22:16.017,1,710.0,599.0,872.0,814.0,,,,,,,,
40103,22:16.500,22:16.517,2,-74.0,677.0,141.0,924.0,1641.0,852.0,1789.0,1044.0,,,,
40118,22:17.000,22:17.008,1,1467.0,772.0,1603.0,955.0,,,,,,,,
40133,22:17.500,22:17.508,1,1534.0,732.0,1674.0,910.0,,,,,,,,
40148,22:18.000,22:18.008,2,1585.0,682.0,1730.0,864.0,-83.0,451.0,105.0,714.0,,,,
40163,22:18.500,22:18.510,1,1586.0,687.0,1730.0,862.0,,,,,,,,
40178,22:19.000,22:19.010,1,1536.0,693.0,1677.0,870.0,,,,,,,,
40193,22:19.500,22:19.510,2,-28.0,527.0,193.0,786.0,1665.0,769.0,1812.0,956.0,,,,
40208,22:20.000,22:20.010,2,127.0,571.0,336.0,814.0,1743.0,764.0,1896.0,960.0,,,,
40223,22:20.500,22:20.510,2,36.0,590.0,258.0,841.0,1690.0,774.0,1840.0,966.0,,,,
40238,22:21.000,22:21.010,1,1505.0,796.0,1645.0,977.0,,,,,,,,
40253,22:21.500,22:21.510,1,1477.0,808.0,1619.0,996.0,,,,,,,,
40268,22:22.000,22:22.010,1,1549.0,725.0,1710.0,918.0,,,,,,,,
40283,22:22.500,22:22.512,1,1551.0,753.0,1699.0,935.0,,,,,,,,
40298,22:23.000,22:23.012,1,1599.0,741.0,1749.0,927.0,,,,,,,,
40313,22:23.500,22:23.512,1,1567.0,738.0,1717.0,935.0,,,,,,,,
40328,22:24.000,22:24.012,1,1547.0,615.0,1692.0,807.0,,,,,,,,
40343,22:24.500,22:24.512,2,303.0,517.0,500.0,757.0,1965.0,577.0,2142.0,783.0,,,,
40358,22:25.000,22:25.012,3,647.0,635.0,805.0,848.0,2294.0,661.0,2451.0,883.0,2033.0,887.0,2207.0,1086.0
40373,22:25.500,22:25.512,1,1486.0,690.0,1627.0,864.0,,,,,,,,
40388,22:26.000,22:26.012,1,1496.0,701.0,1641.0,883.0,,,,,,,,
40403,22:26.500,22:26.512,1,1477.0,708.0,1614.0,883.0,,,,,,,,
40418,22:27.000,22:27.013,1,1532.0,686.0,1669.0,864.0,,,,,,,,
40433,22:27.500,22:27.513,1,1503.0,786.0,1643.0,967.0,,,,,,,,
40448,22:28.000,22:28.013,1,1529.0,817.0,1673.0,1006.0,,,,,,,,
40463,22:28.500,22:28.513,1,780.0,665.0,936.0,883.0,,,,,,,,
40478,22:29.000,22:29.013,1,1391.0,706.0,1532.0,886.0,,,,,,,,
40494,22:29.500,22:29.513,1,1410.0,730.0,1550.0,917.0,,,,,,,,
40509,22:30.000,22:30.013,1,1449.0,743.0,1588.0,932.0,,,,,,,,
40524,22:30.500,22:30.513,1,1497.0,763.0,1638.0,948.0,,,,,,,,
40539,22:31.000,22:31.015,1,1429.0,770.0,1574.0,966.0,,,,,,,,
40554,22:31.500,22:31.515,1,1385.0,788.0,1557.0,966.0,,,,,,,,
40569,22:32.000,22:32.015,1,1343.0,825.0,1517.0,997.0,,,,,,,,
40584,22:32.500,22:32.515,1,1331.0,846.0,1517.0,1034.0,,,,,,,,
40599,22:33.000,22:33.015,1,796.0,788.0,956.0,1011.0,,,,,,,,
40614,22:33.500,22:33.515,1,780.0,780.0,941.0,996.0,,,,,,,,
40629,22:34.000,22:34.015,1,701.0,815.0,863.0,1040.0,,,,,,,,
40644,22:34.500,22:34.515,1,661.0,806.0,828.0,1038.0,,,,,,,,
40659,22:35.000,22:35.017,1,654.0,799.0,822.0,1029.0,,,,,,,,
40674,22:35.500,22:35.517,1,637.0,785.0,801.0,1008.0,,,,,,,,
40689,22:36.000,22:36.017,1,625.0,780.0,793.0,1002.0,,,,,,,,
40704,22:36.500,22:36.517,1,604.0,794.0,776.0,1018.0,,,,,,,,
40719,22:37.000,22:37.008,1,593.0,777.0,766.0,995.0,,,,,,,,
40734,22:37.500,22:37.508,1,576.0,764.0,751.0,989.0,,,,,,,,
40749,22:38.000,22:38.008,1,608.0,769.0,776.0,993.0,,,,,,,,
40764,22:38.500,22:38.508,1,628.0,765.0,791.0,982.0,,,,,,,,
40779,22:39.000,22:39.008,1,621.0,768.0,790.0,982.0,,,,,,,,
40794,22:39.500,22:39.510,1,576.0,773.0,748.0,991.0,,,,,,,,
40809,22:40.000,22:40.010,2,426.0,926.0,615.0,1172.0,2231.0,979.0,2425.0,1213.0,,,,
40824,22:40.500,22:40.510,2,50.0,870.0,280.0,1136.0,1860.0,952.0,2043.0,1182.0,,,,
40839,22:41.000,22:41.010,2,64.0,854.0,290.0,1131.0,1854.0,958.0,2041.0,1183.0,,,,
40854,22:41.500,22:41.510,2,46.0,862.0,275.0,1129.0,1848.0,954.0,2032.0,1179.0,,,,
40869,22:42.000,22:42.010,2,161.0,845.0,376.0,1101.0,1937.0,945.0,2127.0,1173.0,,,,
40884,22:42.500,22:42.510,1,648.0,835.0,816.0,1070.0,,,,,,,,
40899,22:43.000,22:43.010,1,582.0,834.0,757.0,1071.0,,,,,,,,
40914,22:43.500,22:43.512,1,530.0,844.0,715.0,1081.0,,,,,,,,
40929,22:44.000,22:44.012,1,521.0,881.0,707.0,1128.0,,,,,,,,
40944,22:44.500,22:44.512,1,505.0,889.0,690.0,1132.0,,,,,,,,
40959,22:45.000,22:45.012,1,487.0,935.0,670.0,1175.0,,,,,,,,
40974,22:45.500,22:45.512,2,252.0,904.0,462.0,1156.0,2037.0,941.0,2251.0,1179.0,,,,
40989,22:46.000,22:46.012,1,1587.0,891.0,1757.0,1106.0,,,,,,,,
41004,22:46.500,22:46.512,1,1612.0,911.0,1777.0,1134.0,,,,,,,,
41019,22:47.000,22:47.012,1,1635.0,892.0,1803.0,1115.0,,,,,,,,
41034,22:47.500,22:47.512,1,1632.0,882.0,1801.0,1105.0,,,,,,,,
41049,22:48.000,22:48.013,1,1624.0,881.0,1786.0,1090.0,,,,,,,,
41064,22:48.500,22:48.513,1,1647.0,872.0,1810.0,1080.0,,,,,,,,
41079,22:49.000,22:49.013,1,1641.0,877.0,1803.0,1085.0,,,,,,,,
41094,22:49.500,22:49.513,2,1728.0,877.0,1899.0,1086.0,-73.0,734.0,147.0,988.0,,,,
41109,22:50.000,22:50.013,2,7.0,630.0,241.0,892.0,1832.0,873.0,2016.0,1098.0,,,,
41124,22:50.500,22:50.513,2,1942.0,838.0,2149.0,1079.0,130.0,610.0,350.0,867.0,,,,
41139,22:51.000,22:51.013,2,89.0,630.0,314.0,885.0,1885.0,862.0,2081.0,1092.0,,,,
41154,22:51.500,22:51.513,2,1865.0,902.0,2053.0,1133.0,122.0,592.0,343.0,863.0,,,,
41169,22:52.000,22:52.015,2,0.0,584.0,229.0,843.0,1767.0,873.0,1934.0,1102.0,,,,
41184,22:52.500,22:52.515,1,1235.0,309.0,1386.0,523.0,,,,,,,,
41199,22:53.000,22:53.015,1,1237.0,253.0,1400.0,482.0,,,,,,,,
41214,22:53.500,22:53.515,2,286.0,441.0,500.0,693.0,2251.0,566.0,2457.0,833.0,,,,
41229,22:54.000,22:54.015,1,742.0,747.0,928.0,980.0,,,,,,,,
41244,22:54.500,22:54.515,1,1984.0,697.0,2236.0,970.0,,,,,,,,
41259,22:55.000,22:55.015,1,2065.0,853.0,2356.0,1166.0,,,,,,,,
41274,22:55.500,22:55.515,1,1819.0,740.0,2051.0,1011.0,,,,,,,,
41289,22:56.000,22:56.017,1,1815.0,923.0,2046.0,1196.0,,,,,,,,
41304,22:56.500,22:56.517,1,1867.0,882.0,2112.0,1167.0,,,,,,,,
41319,22:57.000,22:57.017,1,1830.0,864.0,2067.0,1143.0,,,,,,,,
41334,22:57.500,22:57.508,1,1744.0,719.0,1969.0,990.0,,,,,,,,
41349,22:58.000,22:58.008,1,2000.0,844.0,2263.0,1132.0,,,,,,,,
41364,22:58.500,22:58.508,1,1980.0,836.0,2240.0,1124.0,,,,,,,,
41379,22:59.000,22:59.008,1,1972.0,837.0,2225.0,1124.0,,,,,,,,
41394,22:59.500,22:59.508,1,1951.0,833.0,2205.0,1120.0,,,,,,,,
41409,23:00.000,23:00.008,1,1949.0,836.0,2198.0,1123.0,,,,,,,,
41424,23:00.500,23:00.510,1,1919.0,709.0,2166.0,989.0,,,,,,,,
41439,23:01.000,23:01.010,1,1899.0,751.0,2142.0,1031.0,,,,,,,,
41454,23:01.500,23:01.510,1,1880.0,752.0,2124.0,1025.0,,,,,,,,
41469,23:02.000,23:02.010,1,568.0,913.0,765.0,1155.0,,,,,,,,
41484,23:02.500,23:02.510,2,2051.0,955.0,2322.0,1235.0,-94.0,814.0,148.0,1094.0,,,,
41499,23:03.000,23:03.010,1,1389.0,857.0,1574.0,1104.0,,,,,,,,
41514,23:03.500,23:03.510,1,1644.0,922.0,1850.0,1178.0,,,,,,,,
41529,23:04.000,23:04.010,1,752.0,836.0,933.0,1078.0,,,,,,,,
41544,23:04.500,23:04.512,1,1479.0,852.0,1649.0,1102.0,,,,,,,,
41559,23:05.000,23:05.012,1,1436.0,834.0,1609.0,1068.0,,,,,,,,
41574,23:05.500,23:05.512,1,748.0,816.0,928.0,1041.0,,,,,,,,
41589,23:06.000,23:06.012,1,816.0,814.0,991.0,1028.0,,,,,,,,
41604,23:06.500,23:06.512,1,821.0,809.0,983.0,1021.0,,,,,,,,
41619,23:07.000,23:07.012,1,815.0,816.0,984.0,1034.0,,,,,,,,
41634,23:07.500,23:07.512,1,728.0,823.0,903.0,1042.0,,,,,,,,
41649,23:08.000,23:08.012,1,621.0,830.0,807.0,1068.0,,,,,,,,
41664,23:08.500,23:08.513,1,468.0,635.0,665.0,881.0,,,,,,,,
41679,23:09.000,23:09.013,1,1861.0,826.0,2078.0,1089.0,,,,,,,,
41694,23:09.500,23:09.513,1,1866.0,816.0,2087.0,1066.0,,,,,,,,
41709,23:10.000,23:10.013,1,1810.0,798.0,2019.0,1053.0,,,,,,,,
41724,23:10.500,23:10.513,1,1557.0,857.0,1746.0,1110.0,,,,,,,,
41739,23:11.000,23:11.013,1,1575.0,871.0,1767.0,1118.0,,,,,,,,
41754,23:11.500,23:11.513,1,1592.0,868.0,1791.0,1126.0,,,,,,,,
41769,23:12.000,23:12.013,1,1618.0,863.0,1814.0,1126.0,,,,,,,,
41784,23:12.500,23:12.513,1,1619.0,868.0,1815.0,1127.0,,,,,,,,
41799,23:13.000,23:13.015,1,1621.0,883.0,1816.0,1144.0,,,,,,,,
41814,23:13.500,23:13.515,1,1625.0,896.0,1818.0,1148.0,,,,,,,,
41829,23:14.000,23:14.015,1,1939.0,1017.0,2183.0,1318.0,,,,,,,,
41844,23:14.500,23:14.515,2,91.0,859.0,344.0,1137.0,2274.0,954.0,2485.0,1253.0,,,,
41859,23:15.000,23:15.015,1,1985.0,943.0,2251.0,1227.0,,,,,,,,
41874,23:15.500,23:15.515,1,150.0,800.0,396.0,1062.0,,,,,,,,
41889,23:16.000,23:16.015,1,709.0,865.0,894.0,1104.0,,,,,,,,
41904,23:16.500,23:16.515,1,688.0,869.0,878.0,1119.0,,,,,,,,
41919,23:17.000,23:17.017,1,377.0,875.0,598.0,1144.0,,,,,,,,
41934,23:17.500,23:17.508,1,1921.0,992.0,2170.0,1285.0,,,,,,,,
41949,23:18.000,23:18.008,1,1956.0,955.0,2209.0,1243.0,,,,,,,,
41964,23:18.500,23:18.508,1,568.0,829.0,762.0,1075.0,,,,,,,,
41979,23:19.000,23:19.008,1,600.0,810.0,796.0,1057.0,,,,,,,,
41994,23:19.500,23:19.508,1,1679.0,852.0,1886.0,1108.0,,,,,,,,
42009,23:20.000,23:20.008,1,1428.0,828.0,1608.0,1064.0,,,,,,,,
42024,23:20.500,23:20.508,1,1412.0,818.0,1594.0,1065.0,,,,,,,,
42039,23:21.000,23:21.010,1,1413.0,818.0,1597.0,1066.0,,,,,,,,
42054,23:21.500,23:21.510,1,1483.0,843.0,1668.0,1082.0,,,,,,,,
42069,23:22.000,23:22.010,1,1514.0,854.0,1699.0,1097.0,,,,,,,,
42084,23:22.500,23:22.510,1,1524.0,850.0,1715.0,1104.0,,,,,,,,
42099,23:23.000,23:23.010,1,1524.0,857.0,1710.0,1102.0,,,,,,,,
42114,23:23.500,23:23.510,1,1521.0,865.0,1703.0,1105.0,,,,,,,,
42129,23:24.000,23:24.010,1,1516.0,861.0,1699.0,1107.0,,,,,,,,
42144,23:24.500,23:24.510,1,1532.0,844.0,1715.0,1098.0,,,,,,,,
42159,23:25.000,23:25.010,1,1528.0,849.0,1709.0,1099.0,,,,,,,,
42174,23:25.500,23:25.512,1,1526.0,849.0,1709.0,1095.0,,,,,,,,
42189,23:26.000,23:26.012,1,1522.0,852.0,1702.0,1102.0,,,,,,,,
42204,23:26.500,23:26.512,1,1524.0,849.0,1707.0,1101.0,,,,,,,,
42219,23:27.000,23:27.012,1,1517.0,880.0,1699.0,1126.0,,,,,,,,
42234,23:27.500,23:27.512,1,1505.0,869.0,1688.0,1115.0,,,,,,,,
42249,23:28.000,23:28.012,1,1502.0,869.0,1683.0,1120.0,,,,,,,,
42264,23:28.500,23:28.512,1,1489.0,869.0,1670.0,1120.0,,,,,,,,
42279,23:29.000,23:29.012,1,1500.0,870.0,1687.0,1111.0,,,,,,,,
42294,23:29.500,23:29.513,1,1487.0,877.0,1674.0,1119.0,,,,,,,,
42309,23:30.000,23:30.013,1,1462.0,882.0,1649.0,1128.0,,,,,,,,
42324,23:30.500,23:30.513,1,1472.0,892.0,1663.0,1131.0,,,,,,,,
42339,23:31.000,23:31.013,1,1805.0,1063.0,2032.0,1338.0,,,,,,,,
42354,23:31.500,23:31.513,1,1816.0,1019.0,2044.0,1287.0,,,,,,,,
42369,23:32.000,23:32.013,1,1805.0,1027.0,2030.0,1294.0,,,,,,,,
42384,23:32.500,23:32.513,1,1813.0,1061.0,2043.0,1335.0,,,,,,,,
42399,23:33.000,23:33.013,1,1821.0,1062.0,2052.0,1333.0,,,,,,,,
42414,23:33.500,23:33.515,1,1819.0,1057.0,2041.0,1327.0,,,,,,,,
42429,23:34.000,23:34.015,1,1820.0,1056.0,2032.0,1317.0,,,,,,,,
42444,23:34.500,23:34.515,1,1810.0,1054.0,2014.0,1304.0,,,,,,,,
42459,23:35.000,23:35.015,1,1809.0,1053.0,2013.0,1301.0,,,,,,,,
42474,23:35.500,23:35.515,1,1351.0,1019.0,1519.0,1247.0,,,,,,,,
42489,23:36.000,23:36.015,1,1706.0,1022.0,1899.0,1268.0,,,,,,,,
42504,23:36.500,23:36.515,1,384.0,784.0,593.0,1027.0,,,,,,,,
42519,23:37.000,23:37.015,1,1449.0,898.0,1627.0,1128.0,,,,,,,,
42534,23:37.500,23:37.507,1,1409.0,897.0,1582.0,1131.0,,,,,,,,
42549,23:38.000,23:38.008,1,1415.0,872.0,1591.0,1110.0,,,,,,,,
42564,23:38.500,23:38.508,1,1425.0,889.0,1600.0,1121.0,,,,,,,,
42579,23:39.000,23:39.008,1,1424.0,874.0,1600.0,1107.0,,,,,,,,
42594,23:39.500,23:39.508,1,1453.0,878.0,1628.0,1107.0,,,,,,,,
42609,23:40.000,23:40.008,1,1489.0,874.0,1669.0,1102.0,,,,,,,,
42624,23:40.500,23:40.508,1,1496.0,869.0,1673.0,1100.0,,,,,,,,
42639,23:41.000,23:41.008,1,1501.0,870.0,1685.0,1101.0,,,,,,,,
42654,23:41.500,23:41.508,1,1516.0,856.0,1704.0,1101.0,,,,,,,,
42669,23:42.000,23:42.010,1,1533.0,881.0,1727.0,1128.0,,,,,,,,
42684,23:42.500,23:42.510,1,1711.0,988.0,1926.0,1254.0,,,,,,,,
42699,23:43.000,23:43.010,1,1694.0,1002.0,1899.0,1269.0,,,,,,,,
42714,23:43.500,23:43.510,1,1680.0,982.0,1880.0,1229.0,,,,,,,,
42729,23:44.000,23:44.010,1,1685.0,976.0,1892.0,1234.0,,,,,,,,
42744,23:44.500,23:44.510,1,1698.0,957.0,1905.0,1220.0,,,,,,,,
42759,23:45.000,23:45.010,1,1965.0,980.0,2212.0,1265.0,,,,,,,,
42774,23:45.500,23:45.510,2,2023.0,1055.0,2279.0,1341.0,-105.0,813.0,136.0,1109.0,,,,
42789,23:46.000,23:46.012,1,690.0,821.0,889.0,1064.0,,,,,,,,
42804,23:46.500,23:46.512,1,501.0,850.0,715.0,1117.0,,,,,,,,
42819,23:47.000,23:47.012,1,1606.0,1081.0,1806.0,1352.0,,,,,,,,
42834,23:47.500,23:47.512,1,1664.0,1079.0,1872.0,1358.0,,,,,,,,
42849,23:48.000,23:48.012,1,1708.0,1039.0,1923.0,1318.0,,,,,,,,
42864,23:48.500,23:48.512,1,1707.0,1009.0,1920.0,1286.0,,,,,,,,
42879,23:49.000,23:49.012,1,1685.0,954.0,1892.0,1220.0,,,,,,,,
42894,23:49.500,23:49.512,1,1674.0,950.0,1881.0,1212.0,,,,,,,,
42909,23:50.000,23:50.012,1,1672.0,944.0,1877.0,1201.0,,,,,,,,
42924,23:50.500,23:50.513,1,1672.0,931.0,1875.0,1189.0,,,,,,,,
42939,23:51.000,23:51.013,1,1659.0,920.0,1844.0,1163.0,,,,,,,,
42954,23:51.500,23:51.513,1,1656.0,906.0,1838.0,1147.0,,,,,,,,
42969,23:52.000,23:52.013,1,1661.0,905.0,1847.0,1144.0,,,,,,,,
42984,23:52.500,23:52.513,1,1858.0,923.0,2064.0,1175.0,,,,,,,,
42999,23:53.000,23:53.013,1,1645.0,913.0,1827.0,1155.0,,,,,,,,
43014,23:53.500,23:53.513,1,1707.0,894.0,1895.0,1139.0,,,,,,,,
43029,23:54.000,23:54.013,1,1690.0,882.0,1878.0,1125.0,,,,,,,,
43044,23:54.500,23:54.515,1,1692.0,901.0,1881.0,1142.0,,,,,,,,
43059,23:55.000,23:55.015,1,1694.0,896.0,1888.0,1151.0,,,,,,,,
43074,23:55.500,23:55.515,1,191.0,680.0,431.0,946.0,,,,,,,,
43089,23:56.000,23:56.015,1,1467.0,882.0,1651.0,1124.0,,,,,,,,
43104,23:56.500,23:56.515,1,1486.0,866.0,1673.0,1110.0,,,,,,,,
