frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
46637,25:54.000,25:54.012,2,1006.0,676.0,1170.0,902.0,1528.0,764.0,1704.0,1010.0,,,,
46652,25:54.500,25:54.512,2,1523.0,764.0,1698.0,1011.0,998.0,677.0,1162.0,901.0,,,,
46667,25:55.000,25:55.013,2,1519.0,766.0,1694.0,1010.0,984.0,677.0,1148.0,903.0,,,,
46682,25:55.500,25:55.513,2,986.0,670.0,1151.0,906.0,1512.0,761.0,1689.0,1005.0,,,,
46697,25:56.000,25:56.013,2,984.0,669.0,1149.0,901.0,1517.0,759.0,1693.0,1003.0,,,,
46712,25:56.500,25:56.513,2,984.0,667.0,1149.0,899.0,1521.0,758.0,1694.0,1001.0,,,,
46727,25:57.000,25:57.013,2,985.0,658.0,1150.0,890.0,1530.0,752.0,1705.0,1000.0,,,,
46742,25:57.500,25:57.513,2,998.0,650.0,1166.0,884.0,1535.0,747.0,1712.0,989.0,,,,
46757,25:58.000,25:58.013,2,1014.0,650.0,1179.0,877.0,1552.0,751.0,1728.0,991.0,,,,
46772,25:58.500,25:58.513,2,1018.0,657.0,1181.0,890.0,1552.0,758.0,1730.0,1005.0,,,,
46787,25:59.000,25:59.015,2,1024.0,653.0,1190.0,876.0,1555.0,748.0,1738.0,996.0,,,,
46802,25:59.500,25:59.515,2,1018.0,634.0,1186.0,864.0,1555.0,737.0,1731.0,982.0,,,,
46817,26:00.000,26:00.015,2,1017.0,642.0,1184.0,869.0,1554.0,737.0,1729.0,982.0,,,,
46832,26:00.500,26:00.515,2,1011.0,645.0,1175.0,877.0,1544.0,744.0,1722.0,987.0,,,,
46847,26:01.000,26:01.015,2,1006.0,642.0,1172.0,869.0,1541.0,739.0,1717.0,982.0,,,,
46862,26:01.500,26:01.515,2,988.0,638.0,1155.0,867.0,1524.0,736.0,1698.0,980.0,,,,
46877,26:02.000,26:02.015,2,988.0,644.0,1155.0,872.0,1527.0,741.0,1700.0,982.0,,,,
46892,26:02.500,26:02.515,2,995.0,647.0,1161.0,874.0,1528.0,744.0,1703.0,985.0,,,,
46907,26:03.000,26:03.017,2,997.0,640.0,1163.0,868.0,1529.0,738.0,1705.0,982.0,,,,
46922,26:03.500,26:03.517,2,1004.0,655.0,1167.0,883.0,1534.0,746.0,1713.0,988.0,,,,
46937,26:04.000,26:04.017,2,1079.0,625.0,1247.0,867.0,1623.0,679.0,1806.0,931.0,,,,
46952,26:04.500,26:04.517,2,1024.0,617.0,1191.0,851.0,1566.0,685.0,1746.0,934.0,,,,
46967,26:05.000,26:05.017,2,1018.0,593.0,1184.0,832.0,1561.0,672.0,1740.0,919.0,,,,
46982,26:05.500,26:05.517,2,1010.0,572.0,1177.0,813.0,1551.0,657.0,1724.0,900.0,,,,
46997,26:06.000,26:06.017,2,1014.0,583.0,1181.0,819.0,1558.0,671.0,1733.0,915.0,,,,
47012,26:06.500,26:06.517,2,1028.0,587.0,1194.0,819.0,1572.0,672.0,1751.0,919.0,,,,
47027,26:07.000,26:07.018,2,1021.0,594.0,1186.0,822.0,1563.0,676.0,1743.0,922.0,,,,
47042,26:07.500,26:07.518,2,1021.0,589.0,1187.0,818.0,1565.0,673.0,1744.0,918.0,,,,
47057,26:08.000,26:08.018,2,1016.0,588.0,1184.0,815.0,1567.0,668.0,1741.0,915.0,,,,
47072,26:08.500,26:08.510,2,799.0,582.0,971.0,814.0,1334.0,696.0,1497.0,930.0,,,,
47087,26:09.000,26:09.010,2,805.0,581.0,979.0,813.0,1329.0,699.0,1490.0,934.0,,,,
47102,26:09.500,26:09.510,2,794.0,593.0,966.0,826.0,1315.0,706.0,1481.0,945.0,,,,
47117,26:10.000,26:10.010,2,765.0,655.0,938.0,892.0,1287.0,773.0,1453.0,1011.0,,,,
47132,26:10.500,26:10.510,2,1290.0,760.0,1456.0,998.0,762.0,649.0,934.0,883.0,,,,
47147,26:11.000,26:11.012,2,769.0,647.0,942.0,882.0,1285.0,740.0,1455.0,976.0,,,,
47162,26:11.500,26:11.512,2,774.0,646.0,947.0,882.0,1289.0,736.0,1454.0,946.0,,,,
47177,26:12.000,26:12.012,2,773.0,649.0,943.0,881.0,1295.0,742.0,1462.0,965.0,,,,
47192,26:12.500,26:12.512,2,783.0,652.0,955.0,887.0,1312.0,751.0,1479.0,985.0,,,,
47207,26:13.000,26:13.012,2,790.0,651.0,962.0,885.0,1322.0,760.0,1488.0,996.0,,,,
47222,26:13.500,26:13.512,2,797.0,651.0,968.0,886.0,1328.0,763.0,1495.0,998.0,,,,
47237,26:14.000,26:14.012,2,802.0,648.0,974.0,883.0,1330.0,758.0,1498.0,996.0,,,,
47252,26:14.500,26:14.512,2,813.0,646.0,985.0,879.0,1333.0,757.0,1502.0,997.0,,,,
47267,26:15.000,26:15.013,2,1345.0,749.0,1515.0,993.0,825.0,635.0,992.0,868.0,,,,
47282,26:15.500,26:15.513,2,831.0,629.0,1000.0,872.0,1350.0,749.0,1519.0,987.0,,,,
47297,26:16.000,26:16.013,2,839.0,628.0,1009.0,866.0,1360.0,748.0,1528.0,987.0,,,,
47312,26:16.500,26:16.513,2,843.0,625.0,1012.0,864.0,1366.0,741.0,1536.0,982.0,,,,
47327,26:17.000,26:17.013,2,859.0,629.0,1027.0,866.0,1376.0,744.0,1547.0,985.0,,,,
47342,26:17.500,26:17.513,2,909.0,636.0,1077.0,869.0,1421.0,751.0,1593.0,998.0,,,,
47357,26:18.000,26:18.013,2,1544.0,779.0,1720.0,1032.0,1028.0,687.0,1193.0,906.0,,,,
47372,26:18.500,26:18.513,2,1516.0,776.0,1693.0,1020.0,1006.0,682.0,1168.0,901.0,,,,
47387,26:19.000,26:19.015,2,1512.0,776.0,1688.0,1017.0,998.0,684.0,1162.0,907.0,,,,
47402,26:19.500,26:19.515,2,1002.0,687.0,1166.0,910.0,1514.0,778.0,1689.0,1018.0,,,,
47417,26:20.000,26:20.015,2,1006.0,681.0,1171.0,906.0,1512.0,776.0,1688.0,1017.0,,,,
47432,26:20.500,26:20.515,2,1006.0,691.0,1174.0,915.0,1508.0,780.0,1684.0,1023.0,,,,
47447,26:21.000,26:21.015,2,1008.0,691.0,1176.0,914.0,1512.0,778.0,1687.0,1021.0,,,,
47462,26:21.500,26:21.515,2,995.0,688.0,1165.0,915.0,1505.0,774.0,1679.0,1013.0,,,,
47477,26:22.000,26:22.015,2,1510.0,765.0,1685.0,1010.0,1002.0,680.0,1167.0,903.0,,,,
47492,26:22.500,26:22.515,2,1512.0,767.0,1689.0,1013.0,1000.0,682.0,1167.0,918.0,,,,
47507,26:23.000,26:23.017,2,1512.0,769.0,1688.0,1011.0,1000.0,681.0,1166.0,904.0,,,,
47522,26:23.500,26:23.517,2,1516.0,766.0,1691.0,1008.0,999.0,680.0,1164.0,902.0,,,,
47537,26:24.000,26:24.017,2,999.0,680.0,1165.0,909.0,1515.0,764.0,1690.0,1005.0,,,,
47552,26:24.500,26:24.517,2,1514.0,766.0,1689.0,1007.0,996.0,679.0,1161.0,905.0,,,,
47567,26:25.000,26:25.017,2,992.0,676.0,1158.0,901.0,1513.0,758.0,1689.0,1002.0,,,,
47582,26:25.500,26:25.517,2,1526.0,835.0,1702.0,1078.0,999.0,729.0,1165.0,955.0,,,,
47597,26:26.000,26:26.017,2,1017.0,654.0,1184.0,887.0,1533.0,747.0,1710.0,992.0,,,,
47612,26:26.500,26:26.517,2,1016.0,675.0,1182.0,901.0,1541.0,767.0,1718.0,1013.0,,,,
47627,26:27.000,26:27.018,2,983.0,668.0,1151.0,897.0,1549.0,763.0,1727.0,1011.0,,,,
47642,26:27.500,26:27.518,2,1561.0,781.0,1739.0,1028.0,1000.0,661.0,1166.0,887.0,,,,
47657,26:28.000,26:28.018,2,1601.0,794.0,1783.0,1042.0,1040.0,668.0,1207.0,897.0,,,,
47672,26:28.500,26:28.518,2,992.0,650.0,1159.0,878.0,1544.0,763.0,1722.0,1009.0,,,,
47687,26:29.000,26:29.010,2,1611.0,776.0,1791.0,1021.0,1053.0,667.0,1217.0,897.0,,,,
47702,26:29.500,26:29.510,2,998.0,661.0,1165.0,894.0,1553.0,749.0,1731.0,992.0,,,,
47717,26:30.000,26:30.010,2,1014.0,651.0,1181.0,880.0,1568.0,741.0,1748.0,989.0,,,,
47732,26:30.500,26:30.510,2,1027.0,641.0,1194.0,868.0,1569.0,726.0,1749.0,975.0,,,,
47747,26:31.000,26:31.012,2,1026.0,650.0,1191.0,876.0,1563.0,728.0,1743.0,975.0,,,,
47762,26:31.500,26:31.512,2,1556.0,725.0,1733.0,973.0,1008.0,642.0,1172.0,864.0,,,,
47777,26:32.000,26:32.012,2,1019.0,639.0,1185.0,866.0,1566.0,732.0,1744.0,976.0,,,,
47792,26:32.500,26:32.512,2,1026.0,663.0,1191.0,890.0,1568.0,754.0,1749.0,1002.0,,,,
47807,26:33.000,26:33.012,2,1612.0,705.0,1795.0,959.0,1068.0,645.0,1230.0,874.0,,,,
47822,26:33.500,26:33.512,2,1073.0,638.0,1237.0,866.0,1616.0,688.0,1803.0,945.0,,,,
47837,26:34.000,26:34.012,2,1083.0,642.0,1248.0,869.0,1632.0,687.0,1817.0,941.0,,,,
47852,26:34.500,26:34.512,2,1634.0,695.0,1820.0,947.0,1083.0,645.0,1248.0,873.0,,,,
47867,26:35.000,26:35.013,2,1068.0,628.0,1231.0,855.0,1613.0,679.0,1795.0,929.0,,,,
47882,26:35.500,26:35.513,2,1068.0,602.0,1231.0,835.0,1613.0,668.0,1795.0,916.0,,,,
47897,26:36.000,26:36.013,2,1064.0,582.0,1228.0,813.0,1609.0,637.0,1791.0,892.0,,,,
47912,26:36.500,26:36.513,2,1088.0,591.0,1253.0,820.0,1629.0,658.0,1814.0,907.0,,,,
47927,26:37.000,26:37.013,2,1629.0,644.0,1817.0,895.0,1091.0,572.0,1257.0,798.0,,,,
47942,26:37.500,26:37.513,2,1089.0,539.0,1254.0,773.0,1620.0,610.0,1808.0,863.0,,,,
47957,26:38.000,26:38.013,2,1631.0,633.0,1821.0,882.0,1102.0,565.0,1267.0,793.0,,,,
47972,26:38.500,26:38.513,2,1641.0,652.0,1832.0,901.0,1112.0,588.0,1279.0,815.0,,,,
47987,26:39.000,26:39.013,2,1620.0,675.0,1810.0,926.0,1099.0,605.0,1262.0,835.0,,,,
48002,26:39.500,26:39.515,2,1618.0,670.0,1808.0,920.0,1100.0,599.0,1265.0,828.0,,,,
48017,26:40.000,26:40.015,2,1641.0,708.0,1832.0,954.0,1114.0,653.0,1279.0,877.0,,,,
48032,26:40.500,26:40.515,2,1642.0,706.0,1832.0,956.0,1106.0,651.0,1271.0,881.0,,,,
48047,26:41.000,26:41.015,2,1630.0,704.0,1818.0,952.0,1093.0,651.0,1256.0,878.0,,,,
48062,26:41.500,26:41.515,2,1625.0,710.0,1809.0,956.0,1095.0,646.0,1259.0,874.0,,,,
48077,26:42.000,26:42.015,2,1641.0,711.0,1826.0,960.0,1111.0,639.0,1276.0,868.0,,,,
48092,26:42.500,26:42.515,2,1642.0,697.0,1833.0,950.0,1114.0,629.0,1278.0,855.0,,,,
48107,26:43.000,26:43.017,2,1651.0,658.0,1843.0,913.0,1113.0,617.0,1278.0,839.0,,,,
48122,26:43.500,26:43.517,2,1117.0,621.0,1280.0,844.0,1645.0,617.0,1848.0,884.0,,,,
48137,26:44.000,26:44.017,2,1664.0,528.0,1880.0,810.0,1101.0,611.0,1265.0,838.0,,,,
48152,26:44.500,26:44.517,2,1725.0,523.0,1941.0,802.0,1109.0,620.0,1273.0,844.0,,,,
48167,26:45.000,26:45.017,2,1677.0,618.0,1878.0,865.0,1100.0,614.0,1263.0,838.0,,,,
48182,26:45.500,26:45.517,2,1092.0,614.0,1255.0,844.0,1637.0,693.0,1826.0,911.0,,,,
48197,26:46.000,26:46.017,2,1071.0,597.0,1233.0,824.0,1550.0,651.0,1722.0,867.0,,,,
48212,26:46.500,26:46.517,2,1078.0,597.0,1242.0,827.0,1536.0,640.0,1713.0,860.0,,,,
48227,26:47.000,26:47.018,2,1561.0,606.0,1736.0,835.0,1082.0,587.0,1248.0,817.0,,,,
48242,26:47.500,26:47.518,2,1578.0,583.0,1759.0,820.0,1087.0,592.0,1251.0,818.0,,,,
48257,26:48.000,26:48.018,2,1086.0,586.0,1252.0,819.0,1577.0,576.0,1762.0,810.0,,,,
48272,26:48.500,26:48.510,2,1573.0,584.0,1756.0,817.0,1083.0,591.0,1248.0,828.0,,,,
48287,26:49.000,26:49.010,2,1557.0,590.0,1737.0,819.0,1067.0,593.0,1231.0,828.0,,,,
48302,26:49.500,26:49.510,2,1564.0,596.0,1746.0,828.0,1075.0,596.0,1239.0,839.0,,,,
48317,26:50.000,26:50.010,2,1560.0,613.0,1741.0,840.0,1071.0,609.0,1230.0,839.0,,,,
48333,26:50.500,26:50.510,2,1554.0,614.0,1735.0,844.0,1060.0,628.0,1216.0,844.0,,,,
48348,26:51.000,26:51.010,2,1554.0,611.0,1734.0,839.0,1049.0,645.0,1209.0,863.0,,,,
48363,26:51.500,26:51.512,2,1552.0,603.0,1730.0,832.0,1054.0,640.0,1214.0,862.0,,,,
48378,26:52.000,26:52.012,2,1556.0,606.0,1737.0,839.0,1066.0,644.0,1225.0,862.0,,,,
48393,26:52.500,26:52.512,2,1568.0,605.0,1746.0,841.0,1068.0,641.0,1227.0,864.0,,,,
48408,26:53.000,26:53.012,2,975.0,648.0,1135.0,871.0,1499.0,623.0,1672.0,857.0,,,,
48423,26:53.500,26:53.512,2,831.0,650.0,996.0,879.0,1427.0,689.0,1569.0,896.0,,,,
48438,26:54.000,26:54.012,2,800.0,651.0,969.0,881.0,1426.0,685.0,1559.0,899.0,,,,
48453,26:54.500,26:54.512,2,811.0,649.0,980.0,877.0,1407.0,658.0,1549.0,882.0,,,,
48468,26:55.000,26:55.012,2,820.0,655.0,987.0,887.0,1383.0,672.0,1545.0,915.0,,,,
48483,26:55.500,26:55.513,2,811.0,656.0,978.0,892.0,1357.0,676.0,1517.0,908.0,,,,
48498,26:56.000,26:56.013,2,797.0,651.0,967.0,884.0,1324.0,670.0,1488.0,899.0,,,,
48513,26:56.500,26:56.513,2,800.0,669.0,968.0,897.0,1315.0,693.0,1486.0,928.0,,,,
48528,26:57.000,26:57.013,2,1313.0,698.0,1482.0,928.0,807.0,674.0,974.0,902.0,,,,
48543,26:57.500,26:57.513,2,1323.0,702.0,1492.0,933.0,827.0,676.0,990.0,902.0,,,,
48558,26:58.000,26:58.013,2,842.0,676.0,1007.0,904.0,1334.0,703.0,1505.0,933.0,,,,
48573,26:58.500,26:58.513,2,848.0,676.0,1013.0,903.0,1341.0,704.0,1512.0,935.0,,,,
48588,26:59.000,26:59.013,2,1354.0,700.0,1524.0,933.0,861.0,675.0,1025.0,900.0,,,,
48603,26:59.500,26:59.515,2,1368.0,695.0,1539.0,927.0,876.0,674.0,1039.0,899.0,,,,
48618,27:00.000,27:00.015,2,878.0,662.0,1044.0,893.0,1376.0,686.0,1547.0,918.0,,,,
48633,27:00.500,27:00.515,2,880.0,658.0,1047.0,891.0,1380.0,682.0,1552.0,909.0,,,,
48648,27:01.000,27:01.015,2,887.0,659.0,1051.0,892.0,1386.0,687.0,1557.0,916.0,,,,
48663,27:01.500,27:01.515,2,886.0,662.0,1050.0,896.0,1385.0,689.0,1556.0,918.0,,,,
48678,27:02.000,27:02.015,2,902.0,663.0,1068.0,893.0,1403.0,691.0,1573.0,920.0,,,,
48693,27:02.500,27:02.515,2,1441.0,679.0,1613.0,908.0,941.0,656.0,1105.0,890.0,,,,
48708,27:03.000,27:03.015,2,1434.0,680.0,1603.0,908.0,934.0,659.0,1097.0,893.0,,,,
48723,27:03.500,27:03.517,2,922.0,672.0,1088.0,903.0,1421.0,686.0,1592.0,914.0,,,,
48738,27:04.000,27:04.017,2,1420.0,692.0,1592.0,923.0,922.0,683.0,1085.0,910.0,,,,
48753,27:04.500,27:04.517,2,1417.0,699.0,1588.0,928.0,920.0,694.0,1085.0,920.0,,,,
48768,27:05.000,27:05.017,2,1423.0,697.0,1595.0,927.0,927.0,693.0,1091.0,920.0,,,,
48783,27:05.500,27:05.517,2,907.0,713.0,1074.0,943.0,1403.0,715.0,1574.0,944.0,,,,
48798,27:06.000,27:06.017,2,906.0,725.0,1071.0,957.0,1398.0,733.0,1570.0,967.0,,,,
48813,27:06.500,27:06.517,2,1400.0,730.0,1572.0,961.0,917.0,723.0,1079.0,952.0,,,,
48828,27:07.000,27:07.017,2,1404.0,721.0,1574.0,948.0,919.0,711.0,1083.0,938.0,,,,
48843,27:07.500,27:07.518,2,889.0,707.0,1054.0,932.0,1378.0,720.0,1548.0,940.0,,,,
48858,27:08.000,27:08.010,2,870.0,712.0,1037.0,938.0,1356.0,718.0,1525.0,945.0,,,,
48873,27:08.500,27:08.510,2,892.0,704.0,1056.0,929.0,1369.0,712.0,1538.0,936.0,,,,
48888,27:09.000,27:09.010,2,1404.0,696.0,1575.0,923.0,930.0,694.0,1095.0,921.0,,,,
48903,27:09.500,27:09.510,2,1421.0,693.0,1591.0,914.0,944.0,685.0,1107.0,911.0,,,,
48918,27:10.000,27:10.010,2,951.0,682.0,1115.0,909.0,1434.0,692.0,1603.0,914.0,,,,
48933,27:10.500,27:10.510,2,1459.0,698.0,1633.0,925.0,982.0,733.0,1146.0,963.0,,,,
48948,27:11.000,27:11.010,2,981.0,776.0,1145.0,1002.0,1460.0,753.0,1634.0,982.0,,,,
48963,27:11.500,27:11.512,2,1497.0,775.0,1676.0,1008.0,1006.0,777.0,1167.0,1010.0,,,,
48978,27:12.000,27:12.012,2,1557.0,754.0,1735.0,989.0,1069.0,737.0,1230.0,959.0,,,,
48993,27:12.500,27:12.512,2,1113.0,759.0,1275.0,979.0,1606.0,757.0,1789.0,993.0,,,,
49008,27:13.000,27:13.012,2,1039.0,762.0,1204.0,988.0,1538.0,745.0,1713.0,986.0,,,,
49023,27:13.500,27:13.512,2,1527.0,844.0,1702.0,1093.0,1042.0,864.0,1205.0,1089.0,,,,
49038,27:14.000,27:14.012,2,1040.0,835.0,1203.0,1065.0,1526.0,815.0,1701.0,1060.0,,,,
49053,27:14.500,27:14.512,2,1079.0,768.0,1242.0,992.0,1544.0,774.0,1717.0,1017.0,,,,
49068,27:15.000,27:15.012,2,1089.0,772.0,1256.0,1000.0,1549.0,756.0,1727.0,1004.0,,,,
49083,27:15.500,27:15.513,2,968.0,834.0,1134.0,1062.0,1437.0,832.0,1608.0,1076.0,,,,
49098,27:16.000,27:16.013,2,914.0,783.0,1080.0,1015.0,1396.0,772.0,1566.0,1014.0,,,,
49113,27:16.500,27:16.513,2,991.0,759.0,1156.0,985.0,1490.0,781.0,1662.0,1015.0,,,,
49128,27:17.000,27:17.013,2,1025.0,746.0,1187.0,966.0,1492.0,756.0,1667.0,991.0,,,,
49143,27:17.500,27:17.513,2,1021.0,724.0,1184.0,954.0,1494.0,733.0,1668.0,974.0,,,,
49158,27:18.000,27:18.013,2,1033.0,717.0,1195.0,942.0,1508.0,730.0,1686.0,972.0,,,,
49173,27:18.500,27:18.513,2,1019.0,718.0,1183.0,951.0,1520.0,766.0,1694.0,996.0,,,,
49188,27:19.000,27:19.013,2,1012.0,653.0,1185.0,896.0,1530.0,762.0,1702.0,989.0,,,,
49203,27:19.500,27:19.515,2,993.0,598.0,1173.0,844.0,1540.0,762.0,1714.0,990.0,,,,
49218,27:20.000,27:20.015,2,1013.0,699.0,1174.0,915.0,1556.0,795.0,1730.0,1027.0,,,,
49233,27:20.500,27:20.515,2,1026.0,740.0,1187.0,953.0,1544.0,810.0,1720.0,1041.0,,,,
49248,27:21.000,27:21.015,2,1038.0,766.0,1203.0,995.0,1537.0,829.0,1714.0,1058.0,,,,
49263,27:21.500,27:21.515,2,1022.0,835.0,1185.0,1061.0,1543.0,877.0,1721.0,1111.0,,,,
49278,27:22.000,27:22.015,2,1016.0,786.0,1178.0,1016.0,1526.0,803.0,1704.0,1046.0,,,,
49293,27:22.500,27:22.515,2,1011.0,776.0,1170.0,1000.0,1518.0,766.0,1695.0,1009.0,,,,
49308,27:23.000,27:23.015,2,1011.0,769.0,1175.0,995.0,1518.0,757.0,1697.0,1000.0,,,,
49323,27:23.500,27:23.517,2,1011.0,761.0,1175.0,990.0,1526.0,759.0,1702.0,1002.0,,,,
49338,27:24.000,27:24.017,2,1011.0,755.0,1176.0,983.0,1541.0,787.0,1714.0,1022.0,,,,
49353,27:24.500,27:24.517,2,1006.0,750.0,1169.0,970.0,1535.0,774.0,1711.0,1014.0,,,,
49368,27:25.000,27:25.017,2,1006.0,750.0,1171.0,969.0,1539.0,777.0,1712.0,1017.0,,,,
49383,27:25.500,27:25.517,2,1006.0,749.0,1169.0,971.0,1539.0,773.0,1713.0,1016.0,,,,
49398,27:26.000,27:26.017,2,1007.0,744.0,1170.0,964.0,1537.0,768.0,1713.0,1015.0,,,,
49413,27:26.500,27:26.517,2,1014.0,735.0,1175.0,960.0,1540.0,762.0,1717.0,1005.0,,,,
49428,27:27.000,27:27.008,2,1015.0,738.0,1180.0,968.0,1540.0,765.0,1713.0,1004.0,,,,
49443,27:27.500,27:27.510,2,1020.0,731.0,1186.0,960.0,1545.0,761.0,1721.0,1000.0,,,,
49458,27:28.000,27:28.010,2,1018.0,731.0,1182.0,958.0,1543.0,753.0,1718.0,992.0,,,,
49473,27:28.500,27:28.510,2,1010.0,738.0,1177.0,970.0,1538.0,736.0,1712.0,981.0,,,,
49488,27:29.000,27:29.010,2,1015.0,720.0,1179.0,955.0,1528.0,704.0,1703.0,944.0,,,,
49503,27:29.500,27:29.510,2,1017.0,709.0,1183.0,938.0,1517.0,686.0,1692.0,914.0,,,,
49518,27:30.000,27:30.010,2,1508.0,670.0,1686.0,896.0,1015.0,706.0,1180.0,940.0,,,,
49533,27:30.500,27:30.510,2,1494.0,671.0,1675.0,895.0,1015.0,705.0,1181.0,937.0,,,,
49548,27:31.000,27:31.010,2,1484.0,673.0,1667.0,896.0,1017.0,707.0,1183.0,935.0,,,,
49563,27:31.500,27:31.512,2,1496.0,673.0,1675.0,894.0,1024.0,707.0,1189.0,933.0,,,,
49578,27:32.000,27:32.012,2,1025.0,702.0,1191.0,930.0,1510.0,668.0,1684.0,894.0,,,,
49593,27:32.500,27:32.512,2,1013.0,694.0,1177.0,927.0,1523.0,667.0,1696.0,902.0,,,,
49608,27:33.000,27:33.012,2,1524.0,662.0,1699.0,903.0,1009.0,689.0,1171.0,920.0,,,,
49623,27:33.500,27:33.512,2,1021.0,691.0,1186.0,922.0,1523.0,667.0,1695.0,907.0,,,,
49638,27:34.000,27:34.012,2,1006.0,696.0,1169.0,924.0,1525.0,671.0,1697.0,913.0,,,,
49653,27:34.500,27:34.512,2,1005.0,705.0,1168.0,937.0,1524.0,682.0,1695.0,920.0,,,,
49668,27:35.000,27:35.012,2,1012.0,704.0,1177.0,929.0,1522.0,681.0,1692.0,919.0,,,,
49683,27:35.500,27:35.513,2,1016.0,698.0,1183.0,926.0,1522.0,675.0,1694.0,916.0,,,,
49698,27:36.000,27:36.013,2,1016.0,697.0,1182.0,926.0,1521.0,674.0,1691.0,914.0,,,,
49713,27:36.500,27:36.513,2,1028.0,704.0,1193.0,928.0,1536.0,680.0,1705.0,918.0,,,,
49728,27:37.000,27:37.013,2,1512.0,688.0,1682.0,939.0,1004.0,706.0,1167.0,931.0,,,,
49743,27:37.500,27:37.513,2,1008.0,730.0,1171.0,957.0,1525.0,698.0,1691.0,959.0,,,,
49758,27:38.000,27:38.013,2,992.0,710.0,1161.0,944.0,1507.0,675.0,1675.0,934.0,,,,
49773,27:38.500,27:38.513,2,1011.0,707.0,1177.0,932.0,1525.0,668.0,1692.0,929.0,,,,
49788,27:39.000,27:39.013,2,1014.0,702.0,1180.0,930.0,1518.0,667.0,1688.0,917.0,,,,
49803,27:39.500,27:39.515,2,1027.0,704.0,1192.0,930.0,1532.0,666.0,1699.0,924.0,,,,
49818,27:40.000,27:40.015,2,1008.0,701.0,1174.0,928.0,1512.0,661.0,1679.0,892.0,,,,
49833,27:40.500,27:40.515,2,1015.0,706.0,1181.0,934.0,1522.0,666.0,1690.0,896.0,,,,
49848,27:41.000,27:41.015,2,1010.0,704.0,1175.0,929.0,1513.0,665.0,1682.0,897.0,,,,
49863,27:41.500,27:41.515,2,1016.0,695.0,1180.0,920.0,1525.0,662.0,1693.0,894.0,,,,
49878,27:42.000,27:42.015,2,1023.0,689.0,1190.0,914.0,1530.0,680.0,1695.0,904.0,,,,
49893,27:42.500,27:42.515,2,1015.0,705.0,1180.0,928.0,1522.0,687.0,1688.0,911.0,,,,
49908,27:43.000,27:43.015,2,1020.0,692.0,1185.0,921.0,1506.0,684.0,1680.0,905.0,,,,
49923,27:43.500,27:43.517,2,1011.0,699.0,1175.0,925.0,1401.0,738.0,1610.0,941.0,,,,
49938,27:44.000,27:44.017,2,1013.0,704.0,1177.0,932.0,1440.0,704.0,1634.0,929.0,,,,
49953,27:44.500,27:44.517,2,1520.0,673.0,1693.0,893.0,1004.0,704.0,1168.0,935.0,,,,
49968,27:45.000,27:45.017,2,1011.0,691.0,1176.0,924.0,1658.0,728.0,1837.0,927.0,,,,
49984,27:45.500,27:45.517,2,1015.0,707.0,1176.0,930.0,1701.0,782.0,1882.0,967.0,,,,
49999,27:46.000,27:46.017,2,1038.0,700.0,1200.0,925.0,1724.0,792.0,1917.0,976.0,,,,
50014,27:46.500,27:46.517,2,1081.0,656.0,1241.0,884.0,1761.0,806.0,1958.0,987.0,,,,
50029,27:47.000,27:47.008,2,997.0,589.0,1161.0,817.0,1668.0,736.0,1860.0,903.0,,,,
50044,27:47.500,27:47.510,2,976.0,561.0,1139.0,791.0,1642.0,713.0,1834.0,878.0,,,,
50059,27:48.000,27:48.010,2,984.0,537.0,1149.0,773.0,1673.0,693.0,1850.0,857.0,,,,
50074,27:48.500,27:48.510,2,1140.0,567.0,1304.0,804.0,1851.0,713.0,2062.0,882.0,,,,
50089,27:49.000,27:49.010,1,1087.0,572.0,1253.0,805.0,,,,,,,,
50104,27:49.500,27:49.510,2,1070.0,569.0,1230.0,801.0,1768.0,704.0,1967.0,873.0,,,,
50119,27:50.000,27:50.010,2,1038.0,562.0,1199.0,788.0,1729.0,693.0,1930.0,867.0,,,,
50134,27:50.500,27:50.510,2,1051.0,542.0,1216.0,774.0,1750.0,676.0,1947.0,852.0,,,,
50149,27:51.000,27:51.010,2,1091.0,551.0,1255.0,780.0,1789.0,681.0,1997.0,863.0,,,,
50164,27:51.500,27:51.512,2,1081.0,588.0,1245.0,825.0,1779.0,726.0,1982.0,904.0,,,,
50179,27:52.000,27:52.012,2,1163.0,632.0,1328.0,866.0,1865.0,763.0,2091.0,951.0,,,,
50194,27:52.500,27:52.512,2,1143.0,642.0,1308.0,874.0,1830.0,756.0,2057.0,952.0,,,,
50209,27:53.000,27:53.012,2,1093.0,653.0,1254.0,872.0,1763.0,791.0,1963.0,975.0,,,,
50224,27:53.500,27:53.512,2,1073.0,691.0,1237.0,902.0,1741.0,818.0,1939.0,998.0,,,,
50239,27:54.000,27:54.012,2,1063.0,699.0,1229.0,929.0,1740.0,808.0,1934.0,985.0,,,,
50254,27:54.500,27:54.512,2,1083.0,702.0,1251.0,937.0,1738.0,797.0,1934.0,978.0,,,,
50269,27:55.000,27:55.012,2,1042.0,662.0,1209.0,907.0,1718.0,731.0,1912.0,925.0,,,,
50284,27:55.500,27:55.513,2,1064.0,615.0,1228.0,850.0,1683.0,646.0,1873.0,867.0,,,,
