frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
36508,20:15.500,20:15.508,2,1406.0,674.0,1573.0,893.0,892.0,709.0,1059.0,926.0,,,,
36523,20:16.000,20:16.008,2,1392.0,659.0,1558.0,877.0,882.0,691.0,1048.0,909.0,,,,
36538,20:16.500,20:16.508,2,1384.0,656.0,1548.0,872.0,882.0,679.0,1048.0,900.0,,,,
36553,20:17.000,20:17.008,2,1404.0,626.0,1572.0,842.0,884.0,654.0,1050.0,874.0,,,,
36568,20:17.500,20:17.508,2,1407.0,623.0,1573.0,835.0,885.0,651.0,1051.0,866.0,,,,
36583,20:18.000,20:18.008,2,878.0,655.0,1045.0,871.0,1402.0,629.0,1567.0,840.0,,,,
36598,20:18.500,20:18.510,2,1404.0,643.0,1570.0,853.0,873.0,662.0,1037.0,881.0,,,,
36613,20:19.000,20:19.010,2,1451.0,616.0,1619.0,831.0,915.0,634.0,1079.0,851.0,,,,
36628,20:19.500,20:19.510,2,1429.0,607.0,1595.0,823.0,905.0,619.0,1071.0,848.0,,,,
36643,20:20.000,20:20.010,2,1419.0,633.0,1584.0,847.0,908.0,658.0,1072.0,872.0,,,,
36658,20:20.500,20:20.510,2,1420.0,674.0,1587.0,894.0,898.0,687.0,1064.0,908.0,,,,
36673,20:21.000,20:21.010,2,1394.0,656.0,1559.0,877.0,875.0,668.0,1041.0,893.0,,,,
36688,20:21.500,20:21.510,2,1390.0,643.0,1556.0,860.0,863.0,656.0,1034.0,878.0,,,,
36703,20:22.000,20:22.010,2,1376.0,640.0,1541.0,858.0,851.0,650.0,1019.0,877.0,,,,
36718,20:22.500,20:22.510,2,1392.0,642.0,1557.0,853.0,864.0,648.0,1033.0,872.0,,,,
36733,20:23.000,20:23.012,2,1417.0,619.0,1583.0,832.0,892.0,637.0,1059.0,860.0,,,,
36748,20:23.500,20:23.512,2,1431.0,648.0,1599.0,868.0,908.0,674.0,1075.0,893.0,,,,
36763,20:24.000,20:24.012,2,1412.0,620.0,1577.0,833.0,886.0,646.0,1052.0,862.0,,,,
36778,20:24.500,20:24.512,2,1372.0,644.0,1537.0,859.0,846.0,662.0,1012.0,885.0,,,,
36793,20:25.000,20:25.012,2,1389.0,635.0,1555.0,851.0,854.0,630.0,1022.0,853.0,,,,
36808,20:25.500,20:25.512,2,1362.0,624.0,1526.0,840.0,836.0,636.0,1002.0,868.0,,,,
36823,20:26.000,20:26.003,2,1358.0,624.0,1522.0,836.0,835.0,639.0,1001.0,869.0,,,,
36838,20:26.500,20:26.503,2,1387.0,633.0,1551.0,844.0,862.0,647.0,1032.0,872.0,,,,
36853,20:27.000,20:27.005,2,1385.0,638.0,1550.0,855.0,862.0,658.0,1030.0,878.0,,,,
36868,20:27.500,20:27.505,2,1382.0,632.0,1546.0,845.0,855.0,651.0,1023.0,871.0,,,,
36883,20:28.000,20:28.005,2,1380.0,628.0,1545.0,846.0,851.0,638.0,1020.0,867.0,,,,
36898,20:28.500,20:28.505,2,1394.0,620.0,1560.0,836.0,869.0,641.0,1034.0,863.0,,,,
36913,20:29.000,20:29.005,2,1391.0,635.0,1558.0,851.0,866.0,653.0,1034.0,887.0,,,,
36928,20:29.500,20:29.505,2,1387.0,626.0,1552.0,839.0,857.0,641.0,1028.0,878.0,,,,
36943,20:30.000,20:30.005,2,1388.0,618.0,1555.0,833.0,861.0,637.0,1030.0,866.0,,,,
36958,20:30.500,20:30.505,2,1395.0,623.0,1560.0,835.0,869.0,648.0,1033.0,867.0,,,,
36973,20:31.000,20:31.005,2,1390.0,618.0,1556.0,832.0,875.0,637.0,1039.0,858.0,,,,
36988,20:31.500,20:31.507,2,1387.0,622.0,1552.0,835.0,869.0,637.0,1034.0,855.0,,,,
37003,20:32.000,20:32.007,2,1386.0,621.0,1551.0,836.0,867.0,638.0,1032.0,855.0,,,,
37018,20:32.500,20:32.507,2,1334.0,630.0,1501.0,848.0,811.0,646.0,982.0,874.0,,,,
37033,20:33.000,20:33.007,2,678.0,642.0,855.0,876.0,1219.0,621.0,1381.0,833.0,,,,
37048,20:33.500,20:33.507,2,1399.0,626.0,1564.0,842.0,876.0,652.0,1042.0,874.0,,,,
37063,20:34.000,20:34.007,2,911.0,662.0,1075.0,884.0,1433.0,630.0,1602.0,851.0,,,,
37078,20:34.500,20:34.507,2,1436.0,639.0,1604.0,860.0,914.0,664.0,1078.0,882.0,,,,
37093,20:35.000,20:35.007,2,1424.0,624.0,1590.0,843.0,898.0,641.0,1063.0,868.0,,,,
37108,20:35.500,20:35.508,2,1423.0,617.0,1588.0,838.0,896.0,632.0,1062.0,850.0,,,,
37123,20:36.000,20:36.008,2,1411.0,631.0,1578.0,847.0,879.0,655.0,1046.0,872.0,,,,
37138,20:36.500,20:36.508,2,1392.0,602.0,1557.0,817.0,865.0,622.0,1032.0,845.0,,,,
37153,20:37.000,20:37.008,2,1385.0,585.0,1550.0,804.0,854.0,611.0,1025.0,836.0,,,,
37168,20:37.500,20:37.508,2,1342.0,592.0,1506.0,807.0,810.0,605.0,977.0,836.0,,,,
37183,20:38.000,20:38.008,2,1350.0,598.0,1514.0,819.0,820.0,610.0,991.0,842.0,,,,
37198,20:38.500,20:38.508,2,1342.0,601.0,1506.0,819.0,815.0,609.0,983.0,843.0,,,,
37213,20:39.000,20:39.008,2,1343.0,598.0,1509.0,817.0,818.0,605.0,987.0,837.0,,,,
37228,20:39.500,20:39.508,2,1343.0,618.0,1508.0,833.0,815.0,631.0,983.0,862.0,,,,
37243,20:40.000,20:40.010,2,1341.0,621.0,1505.0,836.0,810.0,638.0,980.0,865.0,,,,
37258,20:40.500,20:40.510,2,1361.0,642.0,1525.0,856.0,831.0,654.0,999.0,876.0,,,,
37273,20:41.000,20:41.010,2,834.0,639.0,1001.0,869.0,1364.0,628.0,1528.0,842.0,,,,
37288,20:41.500,20:41.510,2,812.0,638.0,981.0,868.0,1343.0,624.0,1507.0,840.0,,,,
37303,20:42.000,20:42.010,2,809.0,644.0,975.0,869.0,1341.0,626.0,1505.0,842.0,,,,
37318,20:42.500,20:42.510,2,1344.0,619.0,1507.0,831.0,820.0,608.0,987.0,838.0,,,,
37333,20:43.000,20:43.010,2,1354.0,622.0,1516.0,836.0,825.0,626.0,992.0,850.0,,,,
37348,20:43.500,20:43.510,2,1343.0,623.0,1508.0,836.0,814.0,631.0,981.0,859.0,,,,
37363,20:44.000,20:44.012,2,1331.0,619.0,1495.0,834.0,803.0,624.0,971.0,853.0,,,,
37378,20:44.500,20:44.512,2,1331.0,621.0,1495.0,836.0,802.0,630.0,970.0,856.0,,,,
37393,20:45.000,20:45.012,2,1336.0,642.0,1499.0,859.0,807.0,636.0,970.0,855.0,,,,
37408,20:45.500,20:45.512,2,1342.0,638.0,1505.0,855.0,810.0,615.0,977.0,848.0,,,,
37423,20:46.000,20:46.003,2,1342.0,637.0,1506.0,850.0,811.0,620.0,977.0,850.0,,,,
37438,20:46.500,20:46.503,2,1334.0,661.0,1498.0,877.0,803.0,651.0,973.0,880.0,,,,
37453,20:47.000,20:47.003,2,1334.0,662.0,1498.0,879.0,802.0,645.0,973.0,874.0,,,,
37468,20:47.500,20:47.503,2,1388.0,658.0,1553.0,873.0,856.0,661.0,1023.0,881.0,,,,
37483,20:48.000,20:48.003,2,1395.0,654.0,1560.0,869.0,860.0,665.0,1029.0,890.0,,,,
37498,20:48.500,20:48.505,2,1381.0,638.0,1545.0,853.0,848.0,663.0,1012.0,878.0,,,,
37513,20:49.000,20:49.005,2,1385.0,636.0,1549.0,849.0,850.0,656.0,1015.0,877.0,,,,
37528,20:49.500,20:49.505,2,1380.0,635.0,1544.0,851.0,843.0,653.0,1007.0,874.0,,,,
37543,20:50.000,20:50.005,2,1380.0,637.0,1543.0,851.0,844.0,654.0,1008.0,876.0,,,,
37558,20:50.500,20:50.505,2,1382.0,635.0,1547.0,848.0,847.0,652.0,1011.0,873.0,,,,
37573,20:51.000,20:51.005,2,844.0,645.0,1009.0,871.0,1378.0,635.0,1544.0,848.0,,,,
37588,20:51.500,20:51.505,2,1389.0,650.0,1561.0,860.0,847.0,646.0,1016.0,877.0,,,,
37603,20:52.000,20:52.005,2,1387.0,645.0,1558.0,858.0,845.0,637.0,1011.0,866.0,,,,
37618,20:52.500,20:52.507,2,1389.0,643.0,1560.0,853.0,841.0,627.0,1009.0,867.0,,,,
37633,20:53.000,20:53.007,2,1381.0,649.0,1550.0,858.0,829.0,642.0,997.0,868.0,,,,
37648,20:53.500,20:53.507,2,1380.0,641.0,1550.0,852.0,827.0,629.0,995.0,864.0,,,,
37663,20:54.000,20:54.007,2,1365.0,623.0,1529.0,834.0,832.0,623.0,1002.0,868.0,,,,
37678,20:54.500,20:54.507,2,1376.0,624.0,1542.0,835.0,845.0,636.0,1012.0,865.0,,,,
37693,20:55.000,20:55.007,2,1386.0,630.0,1551.0,840.0,844.0,640.0,1011.0,866.0,,,,
37708,20:55.500,20:55.507,2,1384.0,623.0,1550.0,834.0,842.0,629.0,1008.0,859.0,,,,
37723,20:56.000,20:56.007,2,1382.0,618.0,1548.0,831.0,840.0,624.0,1008.0,856.0,,,,
37738,20:56.500,20:56.507,2,1380.0,620.0,1544.0,832.0,840.0,627.0,1006.0,860.0,,,,
37753,20:57.000,20:57.008,2,1387.0,629.0,1551.0,838.0,850.0,645.0,1017.0,870.0,,,,
37768,20:57.500,20:57.508,2,1390.0,635.0,1556.0,847.0,846.0,652.0,1010.0,871.0,,,,
37783,20:58.000,20:58.008,2,1397.0,650.0,1564.0,866.0,852.0,653.0,1020.0,878.0,,,,
37798,20:58.500,20:58.508,2,1381.0,646.0,1547.0,862.0,835.0,646.0,1001.0,875.0,,,,
37813,20:59.000,20:59.008,2,1375.0,636.0,1541.0,853.0,828.0,642.0,996.0,870.0,,,,
37828,20:59.500,20:59.508,2,1400.0,638.0,1566.0,851.0,854.0,656.0,1021.0,872.0,,,,
37843,21:00.000,21:00.008,2,1394.0,630.0,1561.0,845.0,851.0,650.0,1018.0,869.0,,,,
37858,21:00.500,21:00.508,2,1376.0,631.0,1540.0,846.0,833.0,640.0,1002.0,872.0,,,,
37873,21:01.000,21:01.008,2,1386.0,644.0,1552.0,859.0,847.0,659.0,1013.0,880.0,,,,
37888,21:01.500,21:01.510,2,1383.0,705.0,1548.0,923.0,845.0,723.0,1010.0,950.0,,,,
37903,21:02.000,21:02.010,2,1376.0,711.0,1540.0,928.0,837.0,726.0,1004.0,959.0,,,,
37918,21:02.500,21:02.510,2,1371.0,707.0,1536.0,925.0,836.0,733.0,1003.0,955.0,,,,
37933,21:03.000,21:03.010,2,1380.0,664.0,1543.0,886.0,843.0,686.0,1008.0,907.0,,,,
37948,21:03.500,21:03.510,2,1344.0,662.0,1506.0,881.0,806.0,661.0,975.0,902.0,,,,
37963,21:04.000,21:04.010,2,1308.0,428.0,1472.0,649.0,755.0,442.0,925.0,663.0,,,,
37978,21:04.500,21:04.510,2,1288.0,315.0,1456.0,546.0,719.0,329.0,899.0,559.0,,,,
37993,21:05.000,21:05.010,2,1281.0,347.0,1448.0,577.0,713.0,361.0,891.0,590.0,,,,
38008,21:05.500,21:05.512,2,1282.0,356.0,1450.0,582.0,718.0,371.0,895.0,598.0,,,,
38023,21:06.000,21:06.003,2,1293.0,382.0,1459.0,607.0,732.0,402.0,908.0,629.0,,,,
38038,21:06.500,21:06.503,2,1347.0,428.0,1515.0,652.0,795.0,454.0,965.0,672.0,,,,
38053,21:07.000,21:07.003,2,1362.0,450.0,1529.0,670.0,810.0,463.0,982.0,693.0,,,,
38068,21:07.500,21:07.503,2,1362.0,446.0,1528.0,666.0,807.0,463.0,977.0,685.0,,,,
38083,21:08.000,21:08.003,2,789.0,473.0,960.0,692.0,1341.0,449.0,1506.0,671.0,,,,
38098,21:08.500,21:08.503,2,1279.0,486.0,1440.0,705.0,741.0,510.0,913.0,734.0,,,,
38113,21:09.000,21:09.003,2,1251.0,513.0,1414.0,733.0,704.0,531.0,881.0,766.0,,,,
38128,21:09.500,21:09.503,2,1274.0,529.0,1437.0,742.0,719.0,544.0,896.0,777.0,,,,
38143,21:10.000,21:10.005,2,1386.0,568.0,1550.0,781.0,838.0,584.0,1008.0,807.0,,,,
38158,21:10.500,21:10.505,2,759.0,594.0,929.0,815.0,1293.0,617.0,1458.0,813.0,,,,
38173,21:11.000,21:11.005,2,717.0,566.0,893.0,799.0,1247.0,591.0,1413.0,790.0,,,,
38188,21:11.500,21:11.505,2,716.0,593.0,889.0,814.0,1242.0,599.0,1406.0,803.0,,,,
38203,21:12.000,21:12.005,2,711.0,577.0,884.0,806.0,1237.0,593.0,1401.0,788.0,,,,
38218,21:12.500,21:12.505,2,726.0,559.0,900.0,786.0,1249.0,563.0,1415.0,775.0,,,,
38233,21:13.000,21:13.005,2,727.0,560.0,900.0,786.0,1248.0,564.0,1413.0,771.0,,,,
38248,21:13.500,21:13.505,2,1253.0,539.0,1421.0,755.0,733.0,543.0,907.0,769.0,,,,
38263,21:14.000,21:14.007,2,1265.0,591.0,1429.0,796.0,744.0,594.0,916.0,810.0,,,,
38278,21:14.500,21:14.507,2,1282.0,633.0,1448.0,845.0,766.0,638.0,937.0,850.0,,,,
38293,21:15.000,21:15.007,2,1284.0,579.0,1454.0,799.0,772.0,582.0,944.0,808.0,,,,
38308,21:15.500,21:15.507,2,1314.0,480.0,1481.0,712.0,789.0,502.0,961.0,737.0,,,,
38323,21:16.000,21:16.007,2,1308.0,532.0,1477.0,758.0,787.0,563.0,959.0,782.0,,,,
38338,21:16.500,21:16.507,2,1299.0,614.0,1462.0,828.0,776.0,635.0,947.0,856.0,,,,
38353,21:17.000,21:17.007,2,1329.0,435.0,1496.0,657.0,797.0,479.0,971.0,708.0,,,,
38368,21:17.500,21:17.507,2,1322.0,454.0,1487.0,680.0,786.0,498.0,960.0,735.0,,,,
38383,21:18.000,21:18.007,2,1328.0,463.0,1494.0,685.0,796.0,504.0,966.0,735.0,,,,
38398,21:18.500,21:18.508,2,1307.0,450.0,1473.0,670.0,774.0,496.0,947.0,721.0,,,,
38413,21:19.000,21:19.008,2,1282.0,475.0,1446.0,696.0,752.0,513.0,925.0,736.0,,,,
38428,21:19.500,21:19.508,2,1292.0,477.0,1456.0,697.0,757.0,516.0,929.0,743.0,,,,
38443,21:20.000,21:20.008,2,1302.0,577.0,1465.0,793.0,772.0,614.0,944.0,844.0,,,,
38458,21:20.500,21:20.508,2,1317.0,604.0,1480.0,820.0,787.0,638.0,957.0,858.0,,,,
38473,21:21.000,21:21.008,2,1326.0,570.0,1488.0,787.0,795.0,605.0,962.0,820.0,,,,
38488,21:21.500,21:21.508,2,1336.0,450.0,1501.0,671.0,797.0,480.0,971.0,710.0,,,,
38503,21:22.000,21:22.008,2,1357.0,426.0,1522.0,652.0,819.0,465.0,988.0,688.0,,,,
38518,21:22.500,21:22.510,2,1330.0,524.0,1498.0,750.0,793.0,527.0,966.0,764.0,,,,
38533,21:23.000,21:23.010,2,1311.0,662.0,1475.0,878.0,780.0,664.0,948.0,888.0,,,,
38548,21:23.500,21:23.510,2,1385.0,526.0,1550.0,748.0,854.0,567.0,1023.0,787.0,,,,
38563,21:24.000,21:24.010,2,1377.0,502.0,1544.0,720.0,848.0,549.0,1017.0,766.0,,,,
38578,21:24.500,21:24.510,2,1363.0,534.0,1530.0,759.0,830.0,558.0,999.0,783.0,,,,
38593,21:25.000,21:25.010,2,1365.0,552.0,1528.0,770.0,824.0,581.0,993.0,800.0,,,,
38608,21:25.500,21:25.510,2,1348.0,546.0,1511.0,761.0,813.0,585.0,982.0,809.0,,,,
38623,21:26.000,21:26.010,2,1342.0,564.0,1505.0,776.0,809.0,602.0,976.0,831.0,,,,
38638,21:26.500,21:26.510,2,1362.0,553.0,1525.0,767.0,828.0,598.0,996.0,811.0,,,,
38653,21:27.000,21:27.003,2,1362.0,541.0,1525.0,756.0,826.0,582.0,995.0,798.0,,,,
38668,21:27.500,21:27.503,2,1357.0,545.0,1521.0,761.0,821.0,580.0,988.0,802.0,,,,
38683,21:28.000,21:28.003,2,1374.0,539.0,1538.0,754.0,839.0,570.0,1005.0,793.0,,,,
38698,21:28.500,21:28.503,2,1402.0,557.0,1569.0,771.0,870.0,591.0,1034.0,804.0,,,,
38713,21:29.000,21:29.003,2,1405.0,576.0,1571.0,792.0,874.0,614.0,1037.0,833.0,,,,
38728,21:29.500,21:29.503,2,1421.0,565.0,1586.0,780.0,887.0,605.0,1051.0,818.0,,,,
38743,21:30.000,21:30.003,2,1394.0,568.0,1559.0,781.0,861.0,601.0,1030.0,816.0,,,,
38758,21:30.500,21:30.503,2,1342.0,577.0,1504.0,792.0,827.0,603.0,995.0,821.0,,,,
38773,21:31.000,21:31.005,2,1354.0,556.0,1516.0,772.0,835.0,577.0,1003.0,800.0,,,,
38788,21:31.500,21:31.505,2,1376.0,551.0,1543.0,771.0,860.0,584.0,1028.0,806.0,,,,
38803,21:32.000,21:32.005,2,1404.0,575.0,1570.0,793.0,884.0,606.0,1049.0,822.0,,,,
38818,21:32.500,21:32.505,2,1408.0,559.0,1573.0,775.0,889.0,589.0,1056.0,805.0,,,,
38833,21:33.000,21:33.005,2,1401.0,566.0,1567.0,777.0,885.0,598.0,1049.0,811.0,,,,
38848,21:33.500,21:33.505,2,1393.0,568.0,1557.0,782.0,877.0,597.0,1045.0,822.0,,,,
38863,21:34.000,21:34.005,2,1395.0,570.0,1561.0,786.0,879.0,599.0,1044.0,816.0,,,,
38878,21:34.500,21:34.505,2,1392.0,563.0,1556.0,778.0,876.0,596.0,1040.0,807.0,,,,
38893,21:35.000,21:35.005,2,1388.0,541.0,1556.0,762.0,874.0,567.0,1039.0,786.0,,,,
38908,21:35.500,21:35.507,2,1389.0,532.0,1558.0,754.0,868.0,556.0,1033.0,779.0,,,,
38923,21:36.000,21:36.007,2,1390.0,521.0,1556.0,741.0,867.0,546.0,1033.0,763.0,,,,
38938,21:36.500,21:36.507,2,1480.0,333.0,1654.0,567.0,947.0,345.0,1117.0,567.0,,,,
38953,21:37.000,21:37.007,2,1483.0,332.0,1658.0,566.0,945.0,338.0,1114.0,563.0,,,,
38968,21:37.500,21:37.507,2,1433.0,332.0,1603.0,567.0,892.0,354.0,1062.0,573.0,,,,
38983,21:38.000,21:38.007,2,1434.0,490.0,1605.0,718.0,909.0,508.0,1077.0,729.0,,,,
38998,21:38.500,21:38.507,2,1412.0,519.0,1579.0,743.0,884.0,540.0,1052.0,761.0,,,,
39013,21:39.000,21:39.007,2,1395.0,536.0,1561.0,753.0,871.0,562.0,1035.0,775.0,,,,
39028,21:39.500,21:39.507,2,1399.0,561.0,1564.0,774.0,875.0,586.0,1039.0,791.0,,,,
39043,21:40.000,21:40.008,2,1403.0,545.0,1569.0,763.0,876.0,574.0,1040.0,784.0,,,,
39058,21:40.500,21:40.508,2,1403.0,539.0,1570.0,758.0,878.0,565.0,1044.0,781.0,,,,
39073,21:41.000,21:41.008,2,1446.0,392.0,1618.0,619.0,909.0,418.0,1077.0,637.0,,,,
39088,21:41.500,21:41.508,2,1470.0,275.0,1646.0,513.0,921.0,296.0,1094.0,527.0,,,,
39103,21:42.000,21:42.008,2,1472.0,539.0,1643.0,763.0,945.0,568.0,1110.0,786.0,,,,
39118,21:42.500,21:42.508,2,1409.0,471.0,1577.0,693.0,880.0,508.0,1046.0,727.0,,,,
39133,21:43.000,21:43.008,2,1394.0,532.0,1562.0,748.0,868.0,561.0,1034.0,779.0,,,,
39148,21:43.500,21:43.508,2,1382.0,545.0,1548.0,764.0,861.0,561.0,1028.0,775.0,,,,
39163,21:44.000,21:44.010,2,1375.0,558.0,1545.0,775.0,857.0,545.0,1027.0,762.0,,,,
39178,21:44.500,21:44.510,2,1378.0,519.0,1546.0,746.0,854.0,531.0,1024.0,754.0,,,,
39193,21:45.000,21:45.010,2,1400.0,499.0,1566.0,722.0,873.0,528.0,1040.0,748.0,,,,
39208,21:45.500,21:45.510,2,1405.0,489.0,1572.0,712.0,874.0,527.0,1039.0,746.0,,,,
39223,21:46.000,21:46.010,2,1396.0,496.0,1563.0,716.0,863.0,531.0,1031.0,750.0,,,,
39238,21:46.500,21:46.510,2,1392.0,489.0,1558.0,714.0,861.0,520.0,1031.0,747.0,,,,
39253,21:47.000,21:47.002,2,1399.0,477.0,1567.0,700.0,869.0,513.0,1036.0,731.0,,,,
39268,21:47.500,21:47.502,2,1403.0,457.0,1570.0,682.0,874.0,486.0,1041.0,710.0,,,,
39283,21:48.000,21:48.003,2,1364.0,300.0,1532.0,534.0,817.0,337.0,988.0,566.0,,,,
39298,21:48.500,21:48.503,2,1341.0,350.0,1511.0,577.0,796.0,390.0,967.0,612.0,,,,
39313,21:49.000,21:49.003,2,1365.0,476.0,1531.0,699.0,833.0,497.0,1003.0,727.0,,,,
39328,21:49.500,21:49.503,2,1349.0,545.0,1514.0,765.0,826.0,588.0,994.0,804.0,,,,
39343,21:50.000,21:50.003,2,1341.0,497.0,1518.0,720.0,836.0,574.0,1005.0,798.0,,,,
39358,21:50.500,21:50.503,2,1345.0,501.0,1535.0,751.0,826.0,558.0,997.0,786.0,,,,
39373,21:51.000,21:51.003,2,1358.0,537.0,1553.0,806.0,832.0,569.0,1004.0,791.0,,,,
39388,21:51.500,21:51.503,2,1339.0,524.0,1514.0,755.0,842.0,559.0,1010.0,786.0,,,,
39403,21:52.000,21:52.003,2,1327.0,505.0,1494.0,730.0,827.0,521.0,999.0,758.0,,,,
39418,21:52.500,21:52.505,2,1346.0,531.0,1511.0,750.0,845.0,549.0,1014.0,774.0,,,,
39433,21:53.000,21:53.005,2,1350.0,540.0,1514.0,758.0,855.0,583.0,1022.0,793.0,,,,
39448,21:53.500,21:53.505,2,1354.0,622.0,1515.0,832.0,871.0,646.0,1033.0,864.0,,,,
39463,21:54.000,21:54.005,2,1267.0,639.0,1425.0,846.0,793.0,678.0,963.0,909.0,,,,
39478,21:54.500,21:54.505,2,834.0,671.0,1003.0,900.0,1317.0,641.0,1474.0,845.0,,,,
39493,21:55.000,21:55.005,2,1353.0,635.0,1512.0,846.0,868.0,669.0,1031.0,885.0,,,,
39508,21:55.500,21:55.505,2,1340.0,628.0,1500.0,835.0,850.0,661.0,1016.0,883.0,,,,
39523,21:56.000,21:56.005,2,814.0,645.0,981.0,875.0,1307.0,621.0,1466.0,831.0,,,,
39538,21:56.500,21:56.505,2,1344.0,616.0,1504.0,828.0,844.0,651.0,1010.0,874.0,,,,
39553,21:57.000,21:57.007,2,1369.0,596.0,1533.0,805.0,878.0,623.0,1042.0,839.0,,,,
39568,21:57.500,21:57.507,2,1355.0,586.0,1515.0,800.0,859.0,616.0,1026.0,833.0,,,,
39583,21:58.000,21:58.007,2,1358.0,589.0,1518.0,798.0,857.0,613.0,1025.0,835.0,,,,
39598,21:58.500,21:58.507,2,911.0,669.0,1077.0,890.0,1418.0,627.0,1579.0,839.0,,,,
39613,21:59.000,21:59.007,2,960.0,617.0,1126.0,844.0,1492.0,584.0,1651.0,794.0,,,,
39628,21:59.500,21:59.507,2,1427.0,595.0,1594.0,808.0,920.0,627.0,1085.0,850.0,,,,
39643,22:00.000,22:00.007,2,1349.0,591.0,1512.0,801.0,857.0,624.0,1024.0,839.0,,,,
39658,22:00.500,22:00.507,2,1315.0,547.0,1476.0,759.0,816.0,584.0,982.0,804.0,,,,
39673,22:01.000,22:01.008,2,815.0,599.0,982.0,823.0,1313.0,571.0,1474.0,781.0,,,,
39688,22:01.500,22:01.508,2,803.0,596.0,973.0,815.0,1301.0,565.0,1462.0,773.0,,,,
39703,22:02.000,22:02.008,2,1318.0,596.0,1478.0,809.0,824.0,621.0,992.0,849.0,,,,
39718,22:02.500,22:02.508,2,1198.0,614.0,1358.0,824.0,695.0,661.0,868.0,896.0,,,,
39733,22:03.000,22:03.008,2,1299.0,599.0,1460.0,811.0,805.0,627.0,972.0,848.0,,,,
39748,22:03.500,22:03.508,2,804.0,643.0,975.0,875.0,1305.0,621.0,1464.0,843.0,,,,
39763,22:04.000,22:04.008,2,790.0,661.0,960.0,892.0,1301.0,640.0,1462.0,852.0,,,,
39778,22:04.500,22:04.508,2,1379.0,649.0,1539.0,860.0,886.0,682.0,1053.0,904.0,,,,
39793,22:05.000,22:05.008,2,1377.0,626.0,1541.0,838.0,879.0,655.0,1048.0,880.0,,,,
39808,22:05.500,22:05.510,2,1303.0,640.0,1464.0,852.0,808.0,670.0,974.0,898.0,,,,
39823,22:06.000,22:06.010,2,1289.0,597.0,1447.0,809.0,788.0,637.0,958.0,862.0,,,,
39838,22:06.500,22:06.510,2,1296.0,612.0,1456.0,831.0,798.0,641.0,968.0,867.0,,,,
39853,22:07.000,22:07.010,2,1257.0,609.0,1416.0,819.0,754.0,642.0,925.0,862.0,,,,
39868,22:07.500,22:07.502,2,730.0,595.0,904.0,820.0,1233.0,571.0,1394.0,778.0,,,,
39883,22:08.000,22:08.002,2,729.0,581.0,903.0,807.0,1220.0,561.0,1387.0,774.0,,,,
39898,22:08.500,22:08.502,2,1221.0,578.0,1386.0,794.0,729.0,592.0,902.0,820.0,,,,
39913,22:09.000,22:09.002,2,724.0,604.0,897.0,825.0,1213.0,586.0,1377.0,797.0,,,,
39928,22:09.500,22:09.503,2,722.0,603.0,898.0,837.0,1212.0,595.0,1373.0,803.0,,,,
39943,22:10.000,22:10.003,2,1226.0,595.0,1385.0,805.0,732.0,604.0,907.0,835.0,,,,
39958,22:10.500,22:10.503,2,818.0,641.0,985.0,869.0,1302.0,626.0,1464.0,842.0,,,,
39974,22:11.000,22:11.003,2,1308.0,652.0,1470.0,870.0,819.0,666.0,988.0,896.0,,,,
39989,22:11.500,22:11.503,2,728.0,673.0,900.0,904.0,1223.0,674.0,1384.0,889.0,,,,
40004,22:12.000,22:12.003,2,1295.0,652.0,1456.0,866.0,801.0,663.0,971.0,884.0,,,,
40019,22:12.500,22:12.503,2,1186.0,615.0,1346.0,829.0,675.0,600.0,855.0,834.0,,,,
40034,22:13.000,22:13.003,2,1332.0,632.0,1494.0,844.0,837.0,623.0,1006.0,856.0,,,,
40049,22:13.500,22:13.503,2,1342.0,646.0,1506.0,862.0,847.0,638.0,1015.0,870.0,,,,
40064,22:14.000,22:14.005,2,1374.0,648.0,1538.0,865.0,883.0,654.0,1048.0,870.0,,,,
40079,22:14.500,22:14.505,2,1371.0,658.0,1535.0,877.0,878.0,668.0,1044.0,886.0,,,,
40094,22:15.000,22:15.005,2,1315.0,656.0,1476.0,876.0,816.0,653.0,986.0,890.0,,,,
40109,22:15.500,22:15.505,2,1293.0,649.0,1449.0,866.0,768.0,641.0,940.0,868.0,,,,
40124,22:16.000,22:16.005,2,1305.0,661.0,1460.0,874.0,780.0,643.0,949.0,869.0,,,,
40139,22:16.500,22:16.505,2,1420.0,697.0,1580.0,914.0,903.0,687.0,1067.0,908.0,,,,
40154,22:17.000,22:17.005,2,1414.0,630.0,1573.0,845.0,897.0,632.0,1062.0,848.0,,,,
40169,22:17.500,22:17.505,2,1395.0,657.0,1557.0,876.0,893.0,644.0,1061.0,873.0,,,,
40184,22:18.000,22:18.007,2,1397.0,694.0,1562.0,911.0,899.0,686.0,1065.0,911.0,,,,
40199,22:18.500,22:18.507,2,1364.0,685.0,1526.0,903.0,862.0,696.0,1028.0,912.0,,,,
40214,22:19.000,22:19.007,2,1379.0,654.0,1541.0,874.0,873.0,687.0,1037.0,904.0,,,,
40229,22:19.500,22:19.507,2,1401.0,652.0,1567.0,871.0,890.0,675.0,1059.0,901.0,,,,
