frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
44632,24:34.500,24:34.505,3,1077.0,706.0,1245.0,933.0,530.0,632.0,702.0,875.0,1510.0,650.0,1653.0,866.0
44647,24:35.000,24:35.005,3,562.0,695.0,734.0,923.0,1098.0,759.0,1269.0,991.0,1538.0,708.0,1681.0,920.0
44662,24:35.500,24:35.505,3,603.0,682.0,771.0,908.0,1124.0,754.0,1294.0,985.0,1553.0,705.0,1696.0,921.0
44677,24:36.000,24:36.007,3,569.0,654.0,739.0,891.0,1072.0,729.0,1244.0,962.0,1514.0,682.0,1659.0,896.0
44692,24:36.500,24:36.507,3,574.0,652.0,748.0,898.0,1069.0,733.0,1241.0,966.0,1508.0,692.0,1651.0,902.0
44707,24:37.000,24:37.007,3,596.0,622.0,767.0,856.0,1070.0,701.0,1242.0,936.0,1516.0,660.0,1659.0,876.0
44722,24:37.500,24:37.507,3,616.0,649.0,785.0,882.0,1090.0,740.0,1262.0,975.0,1541.0,697.0,1684.0,911.0
44737,24:38.000,24:38.007,3,1103.0,712.0,1274.0,944.0,616.0,629.0,785.0,865.0,1552.0,670.0,1696.0,884.0
44752,24:38.500,24:38.507,3,593.0,594.0,761.0,825.0,1096.0,670.0,1270.0,907.0,1545.0,632.0,1688.0,846.0
44767,24:39.000,24:39.007,3,587.0,610.0,758.0,845.0,1094.0,689.0,1268.0,924.0,1542.0,648.0,1686.0,865.0
44782,24:39.500,24:39.507,3,580.0,585.0,751.0,809.0,1104.0,652.0,1275.0,886.0,1543.0,613.0,1686.0,834.0
44797,24:40.000,24:40.008,3,578.0,579.0,749.0,801.0,1094.0,651.0,1266.0,882.0,1538.0,603.0,1681.0,825.0
44812,24:40.500,24:40.508,3,587.0,576.0,758.0,797.0,1097.0,644.0,1269.0,878.0,1537.0,598.0,1681.0,821.0
44827,24:41.000,24:41.008,3,590.0,562.0,763.0,787.0,1099.0,640.0,1272.0,874.0,1543.0,598.0,1686.0,822.0
44842,24:41.500,24:41.508,3,1095.0,604.0,1267.0,836.0,581.0,512.0,755.0,754.0,1539.0,562.0,1684.0,782.0
44857,24:42.000,24:42.008,3,1091.0,622.0,1264.0,856.0,579.0,539.0,752.0,775.0,1535.0,581.0,1680.0,804.0
44872,24:42.500,24:42.508,3,593.0,617.0,765.0,847.0,1092.0,694.0,1265.0,931.0,1541.0,673.0,1686.0,890.0
44887,24:43.000,24:43.008,3,1090.0,669.0,1261.0,906.0,586.0,601.0,758.0,825.0,1535.0,649.0,1679.0,864.0
44902,24:43.500,24:43.508,3,589.0,600.0,760.0,829.0,1097.0,673.0,1268.0,908.0,1539.0,648.0,1682.0,863.0
44917,24:44.000,24:44.008,3,1105.0,672.0,1276.0,908.0,599.0,600.0,769.0,825.0,1550.0,647.0,1693.0,858.0
44932,24:44.500,24:44.502,3,596.0,600.0,764.0,823.0,1110.0,674.0,1281.0,908.0,1553.0,647.0,1694.0,860.0
44947,24:45.000,24:45.002,3,1102.0,652.0,1272.0,887.0,591.0,575.0,760.0,798.0,1546.0,615.0,1691.0,832.0
44962,24:45.500,24:45.502,3,560.0,575.0,733.0,793.0,1072.0,637.0,1242.0,875.0,1513.0,588.0,1656.0,812.0
44977,24:46.000,24:46.002,3,576.0,580.0,749.0,795.0,1075.0,637.0,1247.0,877.0,1517.0,589.0,1661.0,814.0
44992,24:46.500,24:46.502,3,1095.0,657.0,1266.0,894.0,597.0,592.0,767.0,815.0,1538.0,608.0,1682.0,831.0
45007,24:47.000,24:47.002,3,1071.0,654.0,1241.0,888.0,558.0,583.0,733.0,805.0,1503.0,605.0,1647.0,829.0
45022,24:47.500,24:47.502,3,571.0,573.0,745.0,790.0,1070.0,636.0,1243.0,874.0,1506.0,604.0,1650.0,832.0
45037,24:48.000,24:48.002,3,1079.0,636.0,1252.0,873.0,582.0,560.0,753.0,784.0,1535.0,589.0,1680.0,813.0
45052,24:48.500,24:48.503,3,592.0,564.0,763.0,785.0,1091.0,640.0,1264.0,877.0,1549.0,595.0,1695.0,814.0
45067,24:49.000,24:49.003,3,595.0,550.0,764.0,776.0,1090.0,634.0,1263.0,869.0,1555.0,589.0,1704.0,809.0
45082,24:49.500,24:49.503,3,595.0,541.0,764.0,770.0,1094.0,629.0,1266.0,863.0,1559.0,584.0,1708.0,801.0
45097,24:50.000,24:50.003,3,1098.0,610.0,1270.0,848.0,596.0,524.0,765.0,760.0,1560.0,572.0,1708.0,787.0
45112,24:50.500,24:50.503,3,1104.0,617.0,1277.0,855.0,605.0,531.0,774.0,763.0,1570.0,577.0,1716.0,793.0
45127,24:51.000,24:51.003,3,1103.0,614.0,1275.0,850.0,599.0,519.0,770.0,757.0,1557.0,567.0,1703.0,785.0
45142,24:51.500,24:51.503,3,1098.0,616.0,1272.0,852.0,592.0,521.0,763.0,757.0,1552.0,564.0,1699.0,781.0
45157,24:52.000,24:52.003,3,591.0,515.0,761.0,754.0,1078.0,623.0,1250.0,856.0,1553.0,562.0,1701.0,779.0
45172,24:52.500,24:52.505,3,1080.0,615.0,1253.0,853.0,598.0,515.0,770.0,753.0,1559.0,561.0,1706.0,780.0
45187,24:53.000,24:53.005,3,1105.0,622.0,1278.0,852.0,594.0,505.0,765.0,747.0,1565.0,558.0,1712.0,780.0
45202,24:53.500,24:53.505,3,1118.0,608.0,1292.0,840.0,596.0,502.0,766.0,746.0,1562.0,560.0,1709.0,778.0
45217,24:54.000,24:54.005,3,1112.0,601.0,1284.0,835.0,584.0,505.0,756.0,743.0,1553.0,554.0,1700.0,771.0
45232,24:54.500,24:54.505,3,1107.0,591.0,1279.0,829.0,579.0,494.0,750.0,737.0,1553.0,548.0,1699.0,763.0
45247,24:55.000,24:55.005,3,1105.0,593.0,1278.0,831.0,573.0,497.0,744.0,734.0,1536.0,551.0,1686.0,766.0
45262,24:55.500,24:55.505,3,1109.0,590.0,1282.0,830.0,582.0,494.0,754.0,736.0,1512.0,555.0,1668.0,772.0
45277,24:56.000,24:56.005,3,1094.0,578.0,1269.0,820.0,556.0,495.0,730.0,733.0,1501.0,544.0,1653.0,762.0
45292,24:56.500,24:56.505,3,1094.0,586.0,1269.0,827.0,548.0,507.0,724.0,741.0,1489.0,556.0,1646.0,771.0
45307,24:57.000,24:57.007,3,1095.0,578.0,1271.0,819.0,554.0,500.0,729.0,735.0,1514.0,540.0,1672.0,755.0
45322,24:57.500,24:57.507,3,1094.0,587.0,1269.0,824.0,556.0,504.0,730.0,741.0,1599.0,506.0,1750.0,721.0
45337,24:58.000,24:58.007,3,1096.0,587.0,1271.0,825.0,559.0,507.0,733.0,742.0,1627.0,499.0,1777.0,716.0
45352,24:58.500,24:58.507,3,1096.0,596.0,1269.0,833.0,561.0,511.0,735.0,745.0,1625.0,508.0,1777.0,724.0
45367,24:59.000,24:59.007,3,1092.0,590.0,1265.0,831.0,555.0,510.0,729.0,743.0,1622.0,505.0,1771.0,721.0
45382,24:59.500,24:59.507,3,1092.0,586.0,1265.0,827.0,551.0,508.0,726.0,740.0,1621.0,502.0,1767.0,717.0
45397,25:00.000,25:00.007,3,1094.0,571.0,1270.0,817.0,557.0,487.0,730.0,725.0,1618.0,497.0,1769.0,715.0
45412,25:00.500,25:00.507,3,1091.0,594.0,1265.0,833.0,548.0,514.0,723.0,752.0,1597.0,528.0,1754.0,737.0
45427,25:01.000,25:01.008,3,1107.0,585.0,1279.0,826.0,553.0,511.0,727.0,752.0,1601.0,530.0,1757.0,739.0
45442,25:01.500,25:01.508,3,1104.0,581.0,1277.0,822.0,557.0,504.0,730.0,740.0,1605.0,526.0,1761.0,736.0
45457,25:02.000,25:02.008,3,1103.0,573.0,1275.0,814.0,556.0,494.0,729.0,732.0,1606.0,523.0,1761.0,730.0
45472,25:02.500,25:02.508,3,1101.0,575.0,1274.0,817.0,555.0,503.0,728.0,739.0,1604.0,525.0,1760.0,731.0
45487,25:03.000,25:03.008,3,1101.0,577.0,1274.0,819.0,557.0,500.0,731.0,737.0,1607.0,525.0,1762.0,733.0
45502,25:03.500,25:03.508,3,1101.0,587.0,1274.0,827.0,559.0,507.0,733.0,744.0,1608.0,530.0,1762.0,741.0
45517,25:04.000,25:04.008,3,1096.0,591.0,1269.0,833.0,554.0,509.0,728.0,747.0,1603.0,531.0,1760.0,745.0
45532,25:04.500,25:04.500,3,1090.0,604.0,1263.0,842.0,545.0,513.0,720.0,755.0,1593.0,537.0,1748.0,755.0
45547,25:05.000,25:05.002,3,1094.0,609.0,1267.0,845.0,547.0,516.0,721.0,756.0,1593.0,538.0,1748.0,757.0
45562,25:05.500,25:05.502,3,549.0,666.0,719.0,900.0,1088.0,755.0,1260.0,988.0,1579.0,686.0,1735.0,894.0
45577,25:06.000,25:06.002,3,1094.0,736.0,1266.0,969.0,546.0,647.0,718.0,879.0,1580.0,670.0,1734.0,880.0
45592,25:06.500,25:06.502,3,1105.0,753.0,1277.0,987.0,560.0,684.0,731.0,907.0,1590.0,687.0,1746.0,897.0
45607,25:07.000,25:07.002,3,565.0,657.0,734.0,888.0,1110.0,749.0,1282.0,987.0,1594.0,681.0,1748.0,892.0
45622,25:07.500,25:07.502,3,1123.0,780.0,1294.0,1015.0,576.0,692.0,743.0,921.0,1589.0,720.0,1743.0,927.0
45637,25:08.000,25:08.002,3,569.0,654.0,738.0,891.0,1096.0,755.0,1269.0,989.0,1587.0,691.0,1740.0,898.0
45652,25:08.500,25:08.502,3,1080.0,782.0,1255.0,1021.0,563.0,701.0,735.0,929.0,1586.0,721.0,1740.0,929.0
45667,25:09.000,25:09.002,3,1092.0,755.0,1265.0,988.0,560.0,659.0,730.0,895.0,1583.0,690.0,1738.0,899.0
45682,25:09.500,25:09.503,3,562.0,644.0,733.0,876.0,1092.0,735.0,1266.0,967.0,1587.0,670.0,1739.0,877.0
45697,25:10.000,25:10.003,3,1097.0,731.0,1268.0,963.0,561.0,639.0,731.0,872.0,1586.0,666.0,1740.0,877.0
45712,25:10.500,25:10.503,3,1095.0,707.0,1267.0,940.0,565.0,626.0,736.0,854.0,1591.0,652.0,1743.0,858.0
45727,25:11.000,25:11.003,3,1094.0,693.0,1267.0,932.0,566.0,613.0,736.0,844.0,1590.0,641.0,1742.0,846.0
45742,25:11.500,25:11.503,3,1102.0,689.0,1271.0,924.0,560.0,609.0,731.0,841.0,1586.0,636.0,1739.0,842.0
45757,25:12.000,25:12.003,3,550.0,673.0,722.0,902.0,1119.0,752.0,1291.0,982.0,1573.0,702.0,1726.0,904.0
45772,25:12.500,25:12.503,3,1165.0,724.0,1341.0,958.0,563.0,642.0,734.0,879.0,1586.0,674.0,1739.0,880.0
45787,25:13.000,25:13.003,3,1176.0,731.0,1353.0,962.0,572.0,640.0,745.0,876.0,1591.0,670.0,1745.0,877.0
45802,25:13.500,25:13.505,3,1072.0,703.0,1249.0,942.0,578.0,624.0,747.0,854.0,1583.0,648.0,1739.0,860.0
45817,25:14.000,25:14.005,3,1087.0,692.0,1264.0,933.0,593.0,607.0,760.0,834.0,1587.0,639.0,1742.0,847.0
45832,25:14.500,25:14.505,3,1083.0,681.0,1256.0,914.0,575.0,595.0,746.0,828.0,1539.0,629.0,1693.0,835.0
45847,25:15.000,25:15.005,3,1082.0,646.0,1255.0,882.0,576.0,574.0,745.0,802.0,1555.0,595.0,1704.0,802.0
45862,25:15.500,25:15.505,3,1079.0,645.0,1251.0,881.0,563.0,563.0,735.0,790.0,1606.0,575.0,1746.0,794.0
45877,25:16.000,25:16.005,3,1069.0,652.0,1242.0,891.0,579.0,598.0,752.0,826.0,1652.0,570.0,1793.0,784.0
45892,25:16.500,25:16.505,3,1060.0,654.0,1235.0,892.0,553.0,587.0,729.0,821.0,1657.0,576.0,1798.0,791.0
45907,25:17.000,25:17.005,3,1040.0,725.0,1215.0,956.0,555.0,638.0,730.0,879.0,1653.0,636.0,1782.0,842.0
45922,25:17.500,25:17.507,3,562.0,603.0,736.0,835.0,1036.0,703.0,1214.0,937.0,1640.0,610.0,1773.0,820.0
45937,25:18.000,25:18.007,3,545.0,605.0,718.0,835.0,1031.0,720.0,1207.0,954.0,1616.0,633.0,1753.0,838.0
45952,25:18.500,25:18.507,3,1031.0,687.0,1205.0,921.0,544.0,570.0,718.0,796.0,1615.0,600.0,1753.0,808.0
45967,25:19.000,25:19.007,3,1025.0,699.0,1200.0,933.0,539.0,585.0,712.0,806.0,1595.0,624.0,1733.0,829.0
45982,25:19.500,25:19.507,3,1031.0,689.0,1207.0,924.0,535.0,577.0,704.0,794.0,1600.0,608.0,1738.0,826.0
45997,25:20.000,25:20.007,3,1037.0,679.0,1212.0,914.0,537.0,577.0,706.0,796.0,1609.0,608.0,1746.0,815.0
46012,25:20.500,25:20.507,3,1027.0,688.0,1205.0,924.0,545.0,581.0,717.0,809.0,1610.0,612.0,1747.0,825.0
46027,25:21.000,25:21.007,3,543.0,585.0,714.0,809.0,1033.0,700.0,1210.0,934.0,1591.0,616.0,1730.0,825.0
46042,25:21.500,25:21.507,3,551.0,587.0,721.0,813.0,1046.0,696.0,1221.0,928.0,1592.0,615.0,1732.0,828.0
46057,25:22.000,25:22.008,3,547.0,595.0,718.0,827.0,1054.0,695.0,1227.0,927.0,1588.0,622.0,1728.0,833.0
46072,25:22.500,25:22.508,3,1046.0,901.0,1222.0,1135.0,531.0,834.0,702.0,1062.0,1567.0,808.0,1708.0,1016.0
46087,25:23.000,25:23.008,3,479.0,749.0,656.0,989.0,1016.0,819.0,1189.0,1054.0,1532.0,721.0,1672.0,925.0
46102,25:23.500,25:23.508,3,488.0,735.0,663.0,969.0,1028.0,812.0,1201.0,1044.0,1547.0,714.0,1686.0,922.0
46117,25:24.000,25:24.008,3,993.0,725.0,1165.0,956.0,447.0,639.0,633.0,883.0,1518.0,658.0,1653.0,862.0
46132,25:24.500,25:24.508,2,524.0,361.0,740.0,624.0,1114.0,254.0,1255.0,474.0,,,,
46147,25:25.000,25:25.000,2,524.0,195.0,750.0,476.0,1134.0,103.0,1276.0,305.0,,,,
46162,25:25.500,25:25.500,3,792.0,421.0,980.0,663.0,150.0,298.0,368.0,559.0,1353.0,339.0,1487.0,559.0
46177,25:26.000,25:26.002,3,479.0,414.0,658.0,658.0,1018.0,569.0,1189.0,806.0,1567.0,527.0,1704.0,740.0
46192,25:26.500,25:26.502,3,964.0,664.0,1138.0,900.0,428.0,522.0,611.0,772.0,1505.0,619.0,1639.0,827.0
46207,25:27.000,25:27.002,3,950.0,685.0,1124.0,921.0,432.0,555.0,613.0,800.0,1492.0,635.0,1627.0,842.0
46222,25:27.500,25:27.502,3,1125.0,701.0,1296.0,927.0,645.0,586.0,811.0,814.0,1679.0,641.0,1818.0,848.0
46237,25:28.000,25:28.002,3,1171.0,647.0,1343.0,881.0,693.0,557.0,855.0,778.0,1727.0,571.0,1872.0,798.0
46252,25:28.500,25:28.502,3,1214.0,633.0,1390.0,866.0,736.0,550.0,896.0,772.0,1772.0,543.0,1923.0,771.0
46267,25:29.000,25:29.002,3,1144.0,641.0,1317.0,875.0,658.0,563.0,822.0,786.0,1697.0,546.0,1846.0,779.0
46282,25:29.500,25:29.502,3,1146.0,670.0,1323.0,906.0,663.0,593.0,824.0,819.0,1708.0,576.0,1853.0,797.0
46297,25:30.000,25:30.002,3,1090.0,655.0,1267.0,902.0,598.0,574.0,766.0,803.0,1637.0,575.0,1781.0,796.0
46312,25:30.500,25:30.503,3,1087.0,657.0,1263.0,901.0,595.0,577.0,764.0,803.0,1636.0,578.0,1779.0,799.0
46327,25:31.000,25:31.003,3,576.0,550.0,746.0,778.0,1056.0,637.0,1237.0,872.0,1626.0,550.0,1767.0,770.0
46342,25:31.500,25:31.503,3,1033.0,647.0,1218.0,883.0,569.0,569.0,741.0,789.0,1621.0,559.0,1758.0,784.0
46357,25:32.000,25:32.003,3,1030.0,636.0,1213.0,867.0,553.0,550.0,725.0,781.0,1611.0,541.0,1749.0,757.0
46372,25:32.500,25:32.503,3,1054.0,645.0,1235.0,878.0,584.0,571.0,753.0,793.0,1637.0,547.0,1780.0,770.0
46387,25:33.000,25:33.003,3,1034.0,705.0,1216.0,941.0,561.0,626.0,730.0,857.0,1629.0,620.0,1769.0,831.0
46402,25:33.500,25:33.503,3,1032.0,726.0,1212.0,956.0,556.0,642.0,727.0,873.0,1628.0,644.0,1767.0,854.0
46417,25:34.000,25:34.003,3,1009.0,720.0,1188.0,954.0,538.0,643.0,709.0,873.0,1611.0,641.0,1749.0,847.0
46432,25:34.500,25:34.505,3,1002.0,685.0,1184.0,912.0,532.0,595.0,704.0,834.0,1601.0,595.0,1738.0,810.0
46447,25:35.000,25:35.005,3,1030.0,674.0,1209.0,907.0,528.0,593.0,700.0,823.0,1604.0,593.0,1740.0,801.0
46462,25:35.500,25:35.505,3,1039.0,670.0,1217.0,904.0,530.0,590.0,699.0,820.0,1605.0,594.0,1742.0,799.0
46477,25:36.000,25:36.005,3,1049.0,659.0,1225.0,894.0,540.0,576.0,710.0,807.0,1613.0,576.0,1754.0,790.0
46492,25:36.500,25:36.505,3,1088.0,655.0,1261.0,892.0,579.0,568.0,748.0,801.0,1649.0,575.0,1790.0,785.0
46507,25:37.000,25:37.005,3,594.0,564.0,762.0,787.0,1091.0,644.0,1266.0,881.0,1654.0,561.0,1798.0,780.0
46522,25:37.500,25:37.505,3,1074.0,651.0,1249.0,885.0,575.0,566.0,745.0,791.0,1623.0,575.0,1763.0,803.0
46537,25:38.000,25:38.005,3,1146.0,696.0,1319.0,934.0,657.0,600.0,818.0,826.0,1700.0,642.0,1844.0,859.0
46552,25:38.500,25:38.507,3,1130.0,770.0,1301.0,1007.0,645.0,658.0,807.0,886.0,1679.0,726.0,1820.0,944.0
46567,25:39.000,25:39.007,3,1040.0,755.0,1211.0,989.0,572.0,574.0,749.0,797.0,1582.0,787.0,1722.0,1004.0
46582,25:39.500,25:39.507,3,1054.0,726.0,1225.0,956.0,592.0,530.0,771.0,758.0,1592.0,770.0,1731.0,982.0
46597,25:40.000,25:40.007,3,1085.0,695.0,1254.0,925.0,599.0,507.0,774.0,731.0,1603.0,719.0,1739.0,929.0
46612,25:40.500,25:40.507,3,1075.0,688.0,1245.0,922.0,583.0,516.0,754.0,741.0,1583.0,688.0,1722.0,898.0
46627,25:41.000,25:41.007,3,1084.0,674.0,1252.0,906.0,592.0,496.0,764.0,727.0,1597.0,667.0,1737.0,879.0
46642,25:41.500,25:41.507,3,1175.0,687.0,1342.0,925.0,695.0,533.0,861.0,752.0,1696.0,671.0,1843.0,892.0
46657,25:42.000,25:42.007,3,1147.0,781.0,1319.0,1017.0,671.0,640.0,840.0,858.0,1669.0,755.0,1809.0,966.0
46672,25:42.500,25:42.507,3,1119.0,757.0,1290.0,991.0,644.0,631.0,813.0,852.0,1642.0,723.0,1782.0,939.0
46687,25:43.000,25:43.008,3,1090.0,728.0,1263.0,961.0,626.0,590.0,793.0,813.0,1636.0,694.0,1777.0,919.0
46702,25:43.500,25:43.508,3,1128.0,738.0,1301.0,972.0,674.0,596.0,835.0,819.0,1684.0,717.0,1825.0,934.0
46717,25:44.000,25:44.008,3,1099.0,660.0,1270.0,896.0,613.0,527.0,780.0,755.0,1634.0,635.0,1773.0,847.0
46732,25:44.500,25:44.508,3,580.0,495.0,751.0,727.0,1064.0,630.0,1236.0,867.0,1608.0,586.0,1745.0,809.0
46747,25:45.000,25:45.000,3,1027.0,645.0,1203.0,881.0,547.0,520.0,718.0,754.0,1572.0,601.0,1709.0,812.0
46762,25:45.500,25:45.500,3,1038.0,652.0,1213.0,888.0,548.0,520.0,720.0,756.0,1581.0,603.0,1721.0,816.0
46777,25:46.000,25:46.000,3,1046.0,663.0,1221.0,899.0,545.0,531.0,717.0,770.0,1581.0,615.0,1724.0,831.0
46792,25:46.500,25:46.500,3,1051.0,656.0,1224.0,892.0,549.0,525.0,722.0,759.0,1586.0,614.0,1725.0,827.0
46807,25:47.000,25:47.002,3,1050.0,645.0,1225.0,883.0,543.0,517.0,716.0,752.0,1582.0,604.0,1721.0,819.0
46822,25:47.500,25:47.502,3,1056.0,644.0,1230.0,879.0,549.0,515.0,719.0,755.0,1586.0,602.0,1725.0,815.0
46837,25:48.000,25:48.002,3,1065.0,649.0,1236.0,883.0,550.0,522.0,721.0,756.0,1586.0,603.0,1726.0,816.0
46852,25:48.500,25:48.502,3,1068.0,661.0,1239.0,897.0,562.0,536.0,732.0,773.0,1588.0,615.0,1727.0,830.0
46867,25:49.000,25:49.002,3,1062.0,657.0,1233.0,893.0,563.0,530.0,733.0,767.0,1591.0,613.0,1729.0,825.0
46882,25:49.500,25:49.502,3,1057.0,664.0,1232.0,900.0,547.0,528.0,716.0,757.0,1597.0,615.0,1736.0,831.0
46897,25:50.000,25:50.002,3,564.0,537.0,731.0,764.0,1023.0,724.0,1198.0,937.0,1598.0,635.0,1738.0,845.0
46912,25:50.500,25:50.502,3,568.0,527.0,737.0,757.0,1011.0,717.0,1188.0,930.0,1593.0,623.0,1732.0,837.0
46927,25:51.000,25:51.003,3,552.0,543.0,721.0,770.0,1016.0,705.0,1184.0,936.0,1578.0,650.0,1717.0,860.0
46942,25:51.500,25:51.503,3,1099.0,694.0,1274.0,932.0,583.0,558.0,750.0,780.0,1592.0,649.0,1730.0,859.0
46957,25:52.000,25:52.003,3,1105.0,707.0,1279.0,943.0,570.0,577.0,741.0,801.0,1573.0,663.0,1711.0,875.0
46972,25:52.500,25:52.503,3,1073.0,702.0,1242.0,939.0,564.0,581.0,734.0,800.0,1564.0,664.0,1699.0,874.0
46987,25:53.000,25:53.003,3,1074.0,697.0,1245.0,934.0,564.0,573.0,735.0,791.0,1566.0,656.0,1702.0,867.0
47002,25:53.500,25:53.503,3,1074.0,694.0,1244.0,931.0,565.0,571.0,735.0,794.0,1569.0,652.0,1706.0,863.0
47017,25:54.000,25:54.003,3,1084.0,686.0,1257.0,924.0,565.0,562.0,736.0,786.0,1571.0,641.0,1710.0,852.0
47032,25:54.500,25:54.503,3,1089.0,674.0,1262.0,913.0,566.0,539.0,733.0,766.0,1579.0,628.0,1722.0,841.0
47047,25:55.000,25:55.003,3,1089.0,666.0,1261.0,903.0,557.0,523.0,727.0,751.0,1587.0,626.0,1727.0,841.0
47062,25:55.500,25:55.505,3,1046.0,704.0,1216.0,943.0,520.0,587.0,695.0,821.0,1562.0,670.0,1699.0,882.0
47077,25:56.000,25:56.005,3,1022.0,682.0,1195.0,924.0,530.0,580.0,702.0,814.0,1562.0,652.0,1697.0,862.0
47092,25:56.500,25:56.505,3,1012.0,658.0,1184.0,896.0,518.0,554.0,695.0,789.0,1557.0,625.0,1693.0,834.0
47107,25:57.000,25:57.005,3,489.0,572.0,668.0,805.0,989.0,675.0,1163.0,915.0,1560.0,636.0,1697.0,846.0
47122,25:57.500,25:57.505,3,479.0,607.0,656.0,845.0,971.0,707.0,1148.0,948.0,1522.0,665.0,1656.0,876.0
47137,25:58.000,25:58.005,3,462.0,610.0,640.0,850.0,965.0,714.0,1140.0,953.0,1484.0,674.0,1621.0,890.0
47152,25:58.500,25:58.505,3,1018.0,684.0,1189.0,923.0,516.0,563.0,688.0,795.0,1532.0,652.0,1672.0,868.0
47167,25:59.000,25:59.005,3,1023.0,680.0,1196.0,919.0,510.0,577.0,689.0,808.0,1533.0,651.0,1672.0,866.0
47182,25:59.500,25:59.507,3,1049.0,747.0,1218.0,982.0,542.0,625.0,713.0,858.0,1550.0,725.0,1685.0,945.0
47197,26:00.000,26:00.007,3,1035.0,698.0,1209.0,938.0,534.0,568.0,706.0,813.0,1549.0,681.0,1685.0,897.0
47212,26:00.500,26:00.507,3,1020.0,676.0,1192.0,912.0,493.0,539.0,669.0,787.0,1524.0,643.0,1661.0,860.0
47227,26:01.000,26:01.007,3,1026.0,661.0,1197.0,897.0,497.0,523.0,674.0,768.0,1529.0,632.0,1667.0,847.0
47242,26:01.500,26:01.507,3,1012.0,670.0,1182.0,907.0,483.0,533.0,661.0,779.0,1512.0,639.0,1649.0,854.0
47257,26:02.000,26:02.007,3,974.0,656.0,1150.0,902.0,468.0,521.0,645.0,769.0,1498.0,622.0,1633.0,834.0
47272,26:02.500,26:02.507,3,925.0,654.0,1103.0,903.0,429.0,512.0,612.0,756.0,1460.0,614.0,1593.0,828.0
47287,26:03.000,26:03.007,3,450.0,556.0,632.0,795.0,945.0,691.0,1124.0,943.0,1468.0,656.0,1605.0,875.0
47302,26:03.500,26:03.508,3,452.0,527.0,634.0,768.0,965.0,676.0,1139.0,922.0,1472.0,643.0,1607.0,853.0
47317,26:04.000,26:04.008,3,450.0,516.0,633.0,762.0,969.0,663.0,1143.0,908.0,1474.0,634.0,1610.0,845.0
47332,26:04.500,26:04.508,3,451.0,508.0,633.0,756.0,972.0,657.0,1146.0,901.0,1481.0,628.0,1616.0,845.0
47347,26:05.000,26:05.008,3,471.0,502.0,648.0,745.0,980.0,651.0,1157.0,895.0,1495.0,624.0,1630.0,834.0
47362,26:05.500,26:05.500,3,445.0,517.0,627.0,760.0,968.0,668.0,1142.0,913.0,1472.0,635.0,1608.0,847.0
47377,26:06.000,26:06.000,3,449.0,534.0,631.0,776.0,968.0,687.0,1145.0,933.0,1474.0,650.0,1610.0,861.0
47392,26:06.500,26:06.500,3,469.0,569.0,646.0,800.0,975.0,712.0,1151.0,955.0,1481.0,674.0,1619.0,890.0
47407,26:07.000,26:07.000,3,481.0,541.0,658.0,779.0,985.0,701.0,1159.0,945.0,1498.0,666.0,1633.0,877.0
47422,26:07.500,26:07.500,3,458.0,530.0,639.0,768.0,962.0,681.0,1143.0,934.0,1476.0,646.0,1615.0,857.0
47437,26:08.000,26:08.002,3,965.0,670.0,1141.0,917.0,462.0,507.0,642.0,752.0,1483.0,630.0,1619.0,842.0
47452,26:08.500,26:08.502,3,966.0,676.0,1143.0,922.0,464.0,513.0,645.0,761.0,1484.0,638.0,1621.0,852.0
47467,26:09.000,26:09.002,3,493.0,526.0,670.0,762.0,995.0,674.0,1171.0,922.0,1512.0,642.0,1648.0,853.0
47482,26:09.500,26:09.502,3,685.0,611.0,848.0,836.0,1172.0,740.0,1344.0,979.0,1684.0,684.0,1828.0,898.0
47497,26:10.000,26:10.002,3,1171.0,781.0,1344.0,1022.0,685.0,669.0,845.0,889.0,1681.0,715.0,1827.0,934.0
47512,26:10.500,26:10.502,3,566.0,721.0,736.0,950.0,1076.0,832.0,1245.0,1076.0,1576.0,768.0,1719.0,982.0
47527,26:11.000,26:11.002,3,463.0,763.0,641.0,1001.0,990.0,863.0,1162.0,1108.0,1489.0,781.0,1631.0,981.0
47542,26:11.500,26:11.502,3,418.0,708.0,599.0,946.0,952.0,808.0,1123.0,1051.0,1454.0,722.0,1592.0,926.0
47557,26:12.000,26:12.003,3,385.0,688.0,571.0,930.0,917.0,795.0,1094.0,1039.0,1428.0,709.0,1560.0,928.0
47572,26:12.500,26:12.503,3,566.0,666.0,734.0,894.0,1048.0,766.0,1223.0,1005.0,1572.0,670.0,1713.0,875.0
47587,26:13.000,26:13.003,3,611.0,611.0,779.0,842.0,1098.0,708.0,1275.0,948.0,1622.0,606.0,1765.0,821.0
47602,26:13.500,26:13.503,3,547.0,608.0,717.0,842.0,1047.0,710.0,1223.0,950.0,1565.0,614.0,1706.0,822.0
47617,26:14.000,26:14.003,3,1140.0,700.0,1316.0,943.0,632.0,614.0,796.0,839.0,1643.0,591.0,1792.0,808.0
47632,26:14.500,26:14.503,3,1155.0,690.0,1328.0,925.0,636.0,604.0,800.0,830.0,1657.0,596.0,1803.0,809.0
