frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
38969,20:44.000,20:44.022,1,1153.0,703.0,1266.0,850.0,,,,,,,,
38984,20:44.500,20:44.522,1,1147.0,711.0,1260.0,857.0,,,,,,,,
38999,20:45.000,20:45.022,1,1160.0,707.0,1274.0,847.0,,,,,,,,
39014,20:45.500,20:45.522,1,1150.0,701.0,1267.0,848.0,,,,,,,,
39029,20:46.000,20:46.022,2,569.0,692.0,700.0,852.0,1796.0,706.0,1961.0,932.0,,,,
39044,20:46.500,20:46.523,2,1609.0,742.0,1761.0,957.0,353.0,694.0,498.0,863.0,,,,
39059,20:47.000,20:47.023,2,1515.0,745.0,1663.0,961.0,252.0,651.0,407.0,824.0,,,,
39074,20:47.500,20:47.523,2,1492.0,729.0,1638.0,946.0,216.0,633.0,374.0,805.0,,,,
39089,20:48.000,20:48.023,2,1554.0,660.0,1706.0,883.0,296.0,577.0,449.0,750.0,,,,
39104,20:48.500,20:48.523,2,403.0,629.0,548.0,793.0,1646.0,654.0,1805.0,881.0,,,,
39119,20:49.000,20:49.023,2,814.0,667.0,935.0,820.0,2079.0,655.0,2283.0,909.0,,,,
39134,20:49.500,20:49.523,2,2224.0,649.0,2441.0,916.0,912.0,709.0,1034.0,860.0,,,,
39149,20:50.000,20:50.023,1,1017.0,732.0,1133.0,881.0,,,,,,,,
39164,20:50.500,20:50.525,1,1111.0,740.0,1227.0,889.0,,,,,,,,
39179,20:51.000,20:51.025,1,1122.0,700.0,1242.0,853.0,,,,,,,,
39194,20:51.500,20:51.525,1,1153.0,727.0,1271.0,881.0,,,,,,,,
39209,20:52.000,20:52.025,1,1104.0,764.0,1219.0,914.0,,,,,,,,
39224,20:52.500,20:52.525,1,1058.0,737.0,1177.0,889.0,,,,,,,,
39239,20:53.000,20:53.025,1,1077.0,833.0,1194.0,985.0,,,,,,,,
39254,20:53.500,20:53.525,1,1093.0,770.0,1213.0,921.0,,,,,,,,
39269,20:54.000,20:54.025,1,1015.0,819.0,1135.0,970.0,,,,,,,,
39284,20:54.500,20:54.527,1,1049.0,744.0,1170.0,894.0,,,,,,,,
39299,20:55.000,20:55.027,1,1016.0,780.0,1141.0,931.0,,,,,,,,
39314,20:55.500,20:55.527,1,1103.0,772.0,1223.0,923.0,,,,,,,,
39329,20:56.000,20:56.027,1,1062.0,763.0,1191.0,916.0,,,,,,,,
39344,20:56.500,20:56.527,1,1083.0,752.0,1210.0,903.0,,,,,,,,
39359,20:57.000,20:57.027,1,1102.0,737.0,1225.0,885.0,,,,,,,,
39374,20:57.500,20:57.527,1,1106.0,719.0,1222.0,865.0,,,,,,,,
39389,20:58.000,20:58.027,1,1070.0,715.0,1191.0,866.0,,,,,,,,
39404,20:58.500,20:58.528,1,1004.0,695.0,1131.0,848.0,,,,,,,,
39419,20:59.000,20:59.028,1,1001.0,716.0,1129.0,867.0,,,,,,,,
39434,20:59.500,20:59.520,1,1076.0,715.0,1192.0,868.0,,,,,,,,
39449,21:00.000,21:00.020,2,1322.0,762.0,1438.0,911.0,-5.0,484.0,248.0,823.0,,,,
39464,21:00.500,21:00.520,2,734.0,650.0,911.0,932.0,1903.0,840.0,2050.0,1007.0,,,,
39479,21:01.000,21:01.020,2,672.0,617.0,852.0,897.0,1854.0,770.0,1995.0,937.0,,,,
39494,21:01.500,21:01.520,2,232.0,517.0,458.0,829.0,1499.0,675.0,1620.0,830.0,,,,
39509,21:02.000,21:02.020,2,1273.0,798.0,1391.0,950.0,-106.0,580.0,132.0,923.0,,,,
39524,21:02.500,21:02.522,1,1135.0,691.0,1250.0,846.0,,,,,,,,
39539,21:03.000,21:03.022,1,1142.0,640.0,1258.0,793.0,,,,,,,,
39554,21:03.500,21:03.522,1,1145.0,627.0,1261.0,779.0,,,,,,,,
39569,21:04.000,21:04.022,1,1100.0,600.0,1214.0,751.0,,,,,,,,
39584,21:04.500,21:04.522,1,1074.0,601.0,1188.0,750.0,,,,,,,,
39599,21:05.000,21:05.022,1,1067.0,654.0,1183.0,808.0,,,,,,,,
39614,21:05.500,21:05.522,1,1093.0,694.0,1209.0,847.0,,,,,,,,
39629,21:06.000,21:06.022,1,1098.0,701.0,1213.0,856.0,,,,,,,,
39644,21:06.500,21:06.523,1,1092.0,700.0,1208.0,857.0,,,,,,,,
39659,21:07.000,21:07.023,1,1091.0,710.0,1205.0,863.0,,,,,,,,
39674,21:07.500,21:07.523,1,1081.0,687.0,1197.0,846.0,,,,,,,,
39689,21:08.000,21:08.023,1,1090.0,674.0,1204.0,826.0,,,,,,,,
39704,21:08.500,21:08.523,1,1085.0,664.0,1202.0,815.0,,,,,,,,
39719,21:09.000,21:09.023,1,1105.0,692.0,1218.0,845.0,,,,,,,,
39734,21:09.500,21:09.523,1,1109.0,737.0,1221.0,886.0,,,,,,,,
39749,21:10.000,21:10.023,1,1101.0,749.0,1214.0,897.0,,,,,,,,
39764,21:10.500,21:10.525,2,624.0,753.0,753.0,911.0,1837.0,862.0,2006.0,1091.0,,,,
39779,21:11.000,21:11.025,2,821.0,778.0,943.0,933.0,2111.0,781.0,2329.0,1044.0,,,,
39794,21:11.500,21:11.525,1,1033.0,717.0,1153.0,871.0,,,,,,,,
39809,21:12.000,21:12.025,1,1082.0,1060.0,1202.0,1214.0,,,,,,,,
39824,21:12.500,21:12.525,1,1078.0,824.0,1197.0,978.0,,,,,,,,
39839,21:13.000,21:13.025,1,1137.0,730.0,1267.0,896.0,,,,,,,,
39854,21:13.500,21:13.525,1,1024.0,707.0,1153.0,874.0,,,,,,,,
39869,21:14.000,21:14.025,1,1073.0,651.0,1191.0,809.0,,,,,,,,
39884,21:14.500,21:14.527,1,1106.0,509.0,1221.0,665.0,,,,,,,,
39899,21:15.000,21:15.027,1,1163.0,543.0,1277.0,700.0,,,,,,,,
39914,21:15.500,21:15.527,1,1179.0,515.0,1293.0,674.0,,,,,,,,
39929,21:16.000,21:16.027,1,1211.0,450.0,1326.0,607.0,,,,,,,,
39944,21:16.500,21:16.527,1,1207.0,391.0,1324.0,549.0,,,,,,,,
39959,21:17.000,21:17.027,1,1173.0,110.0,1298.0,261.0,,,,,,,,
39974,21:17.500,21:17.527,0,,,,,,,,,,,,
39989,21:18.000,21:18.027,0,,,,,,,,,,,,
40004,21:18.500,21:18.528,2,731.0,287.0,911.0,555.0,1992.0,129.0,2152.0,326.0,,,,
40019,21:19.000,21:19.020,2,952.0,624.0,1113.0,864.0,2189.0,570.0,2350.0,744.0,,,,
40034,21:19.500,21:19.520,2,972.0,641.0,1130.0,886.0,2198.0,643.0,2352.0,818.0,,,,
40049,21:20.000,21:20.020,2,993.0,613.0,1151.0,862.0,2219.0,627.0,2375.0,801.0,,,,
40064,21:20.500,21:20.520,2,395.0,662.0,584.0,935.0,1568.0,643.0,1689.0,796.0,,,,
40079,21:21.000,21:21.020,2,1303.0,834.0,1416.0,975.0,-67.0,891.0,184.0,1220.0,,,,
40094,21:21.500,21:21.520,1,1173.0,633.0,1290.0,783.0,,,,,,,,
40109,21:22.000,21:22.020,1,1136.0,429.0,1253.0,583.0,,,,,,,,
40124,21:22.500,21:22.522,1,986.0,259.0,1107.0,426.0,,,,,,,,
40139,21:23.000,21:23.022,2,904.0,305.0,1029.0,472.0,2213.0,424.0,2436.0,692.0,,,,
40154,21:23.500,21:23.522,2,1648.0,640.0,1811.0,864.0,438.0,497.0,574.0,665.0,,,,
40169,21:24.000,21:24.022,2,1565.0,718.0,1716.0,933.0,347.0,595.0,485.0,762.0,,,,
40184,21:24.500,21:24.522,2,1615.0,730.0,1773.0,955.0,414.0,618.0,545.0,781.0,,,,
40199,21:25.000,21:25.022,2,1709.0,762.0,1874.0,983.0,526.0,656.0,652.0,816.0,,,,
40214,21:25.500,21:25.522,2,1785.0,769.0,1954.0,999.0,602.0,684.0,724.0,840.0,,,,
40229,21:26.000,21:26.022,2,812.0,674.0,925.0,822.0,2011.0,756.0,2207.0,1002.0,,,,
40244,21:26.500,21:26.523,2,2022.0,733.0,2215.0,979.0,823.0,661.0,934.0,808.0,,,,
40259,21:27.000,21:27.023,2,814.0,676.0,925.0,823.0,2015.0,745.0,2208.0,991.0,,,,
40274,21:27.500,21:27.523,2,2027.0,761.0,2221.0,1008.0,824.0,694.0,936.0,842.0,,,,
40289,21:28.000,21:28.023,2,826.0,700.0,937.0,848.0,2030.0,764.0,2223.0,1012.0,,,,
40304,21:28.500,21:28.523,2,2038.0,759.0,2231.0,1008.0,833.0,696.0,945.0,843.0,,,,
40319,21:29.000,21:29.023,2,2170.0,741.0,2383.0,1003.0,932.0,685.0,1038.0,829.0,,,,
40334,21:29.500,21:29.523,2,2196.0,723.0,2398.0,983.0,946.0,669.0,1053.0,814.0,,,,
40349,21:30.000,21:30.023,2,2192.0,715.0,2395.0,972.0,946.0,665.0,1051.0,809.0,,,,
40364,21:30.500,21:30.525,2,2193.0,701.0,2399.0,962.0,947.0,663.0,1052.0,806.0,,,,
40379,21:31.000,21:31.025,2,977.0,664.0,1081.0,807.0,2240.0,712.0,2444.0,968.0,,,,
40394,21:31.500,21:31.525,1,1041.0,629.0,1147.0,774.0,,,,,,,,
40409,21:32.000,21:32.025,1,1066.0,637.0,1170.0,781.0,,,,,,,,
40424,21:32.500,21:32.525,1,1096.0,721.0,1207.0,868.0,,,,,,,,
40439,21:33.000,21:33.025,1,1070.0,701.0,1183.0,850.0,,,,,,,,
40454,21:33.500,21:33.525,1,1076.0,703.0,1187.0,852.0,,,,,,,,
40469,21:34.000,21:34.025,1,1052.0,713.0,1164.0,860.0,,,,,,,,
40484,21:34.500,21:34.527,1,1109.0,580.0,1222.0,728.0,,,,,,,,
40499,21:35.000,21:35.027,2,931.0,523.0,1049.0,675.0,2242.0,444.0,2465.0,718.0,,,,
40514,21:35.500,21:35.527,2,1974.0,324.0,2190.0,590.0,713.0,521.0,845.0,680.0,,,,
40529,21:36.000,21:36.027,2,851.0,547.0,979.0,703.0,2159.0,330.0,2398.0,610.0,,,,
40544,21:36.500,21:36.527,2,2140.0,389.0,2378.0,663.0,826.0,646.0,958.0,794.0,,,,
40559,21:37.000,21:37.027,1,1019.0,569.0,1139.0,729.0,,,,,,,,
40574,21:37.500,21:37.527,1,1022.0,573.0,1142.0,735.0,,,,,,,,
40589,21:38.000,21:38.027,1,1036.0,568.0,1157.0,724.0,,,,,,,,
40604,21:38.500,21:38.520,1,1035.0,586.0,1155.0,740.0,,,,,,,,
40619,21:39.000,21:39.020,1,1104.0,648.0,1221.0,794.0,,,,,,,,
40634,21:39.500,21:39.520,1,1044.0,637.0,1162.0,792.0,,,,,,,,
40649,21:40.000,21:40.020,1,1092.0,617.0,1211.0,770.0,,,,,,,,
40664,21:40.500,21:40.520,1,1099.0,660.0,1214.0,816.0,,,,,,,,
40679,21:41.000,21:41.020,1,1018.0,823.0,1136.0,975.0,,,,,,,,
40694,21:41.500,21:41.520,1,1030.0,982.0,1151.0,1126.0,,,,,,,,
40709,21:42.000,21:42.020,1,1018.0,1005.0,1141.0,1154.0,,,,,,,,
40724,21:42.500,21:42.522,1,1056.0,903.0,1176.0,1048.0,,,,,,,,
40739,21:43.000,21:43.022,1,1002.0,815.0,1123.0,970.0,,,,,,,,
40754,21:43.500,21:43.522,1,1081.0,810.0,1199.0,962.0,,,,,,,,
40769,21:44.000,21:44.022,1,1027.0,807.0,1146.0,965.0,,,,,,,,
40784,21:44.500,21:44.522,1,1020.0,771.0,1136.0,922.0,,,,,,,,
40799,21:45.000,21:45.022,1,1034.0,715.0,1149.0,862.0,,,,,,,,
40814,21:45.500,21:45.522,1,1028.0,725.0,1146.0,877.0,,,,,,,,
40829,21:46.000,21:46.022,1,1000.0,756.0,1118.0,903.0,,,,,,,,
40844,21:46.500,21:46.523,1,995.0,785.0,1112.0,931.0,,,,,,,,
40859,21:47.000,21:47.023,1,1033.0,688.0,1147.0,838.0,,,,,,,,
40874,21:47.500,21:47.523,1,1097.0,752.0,1201.0,900.0,,,,,,,,
40889,21:48.000,21:48.023,1,1103.0,676.0,1216.0,827.0,,,,,,,,
40904,21:48.500,21:48.523,1,1160.0,768.0,1274.0,913.0,,,,,,,,
40919,21:49.000,21:49.023,2,1856.0,690.0,2039.0,935.0,700.0,913.0,828.0,1076.0,,,,
40934,21:49.500,21:49.523,2,1661.0,761.0,1821.0,989.0,486.0,969.0,630.0,1140.0,,,,
40949,21:50.000,21:50.025,2,1610.0,818.0,1768.0,1040.0,421.0,1043.0,569.0,1213.0,,,,
40964,21:50.500,21:50.525,2,1709.0,824.0,1875.0,1052.0,544.0,1044.0,681.0,1211.0,,,,
40979,21:51.000,21:51.025,2,2119.0,687.0,2337.0,944.0,875.0,773.0,989.0,920.0,,,,
40994,21:51.500,21:51.525,2,988.0,702.0,1100.0,849.0,2278.0,585.0,2483.0,855.0,,,,
41009,21:52.000,21:52.025,1,1007.0,855.0,1124.0,1005.0,,,,,,,,
41024,21:52.500,21:52.525,1,1023.0,841.0,1138.0,992.0,,,,,,,,
41039,21:53.000,21:53.025,1,992.0,638.0,1109.0,786.0,,,,,,,,
41054,21:53.500,21:53.525,1,1042.0,782.0,1161.0,928.0,,,,,,,,
41069,21:54.000,21:54.027,1,1068.0,766.0,1185.0,911.0,,,,,,,,
41084,21:54.500,21:54.527,1,1084.0,733.0,1199.0,881.0,,,,,,,,
41099,21:55.000,21:55.027,1,1121.0,723.0,1237.0,872.0,,,,,,,,
41114,21:55.500,21:55.527,1,1112.0,730.0,1225.0,878.0,,,,,,,,
41129,21:56.000,21:56.027,1,1117.0,709.0,1230.0,859.0,,,,,,,,
41144,21:56.500,21:56.527,1,1120.0,699.0,1233.0,851.0,,,,,,,,
41159,21:57.000,21:57.027,1,1145.0,692.0,1261.0,847.0,,,,,,,,
41174,21:57.500,21:57.527,2,249.0,733.0,446.0,1020.0,1409.0,672.0,1520.0,821.0,,,,
41189,21:58.000,21:58.028,2,623.0,712.0,801.0,983.0,1748.0,717.0,1874.0,873.0,,,,
41204,21:58.500,21:58.520,2,737.0,702.0,911.0,963.0,1898.0,737.0,2031.0,904.0,,,,
41219,21:59.000,21:59.020,2,792.0,692.0,963.0,953.0,1959.0,745.0,2096.0,913.0,,,,
41234,21:59.500,21:59.520,2,754.0,680.0,924.0,942.0,1911.0,728.0,2045.0,891.0,,,,
41249,22:00.000,22:00.020,2,630.0,672.0,809.0,939.0,1782.0,725.0,1909.0,884.0,,,,
41264,22:00.500,22:00.520,2,184.0,629.0,407.0,920.0,1440.0,682.0,1555.0,833.0,,,,
41279,22:01.000,22:01.020,2,-3.0,542.0,247.0,866.0,1323.0,690.0,1435.0,838.0,,,,
41294,22:01.500,22:01.520,2,486.0,489.0,688.0,785.0,1599.0,894.0,1723.0,1045.0,,,,
41309,22:02.000,22:02.022,2,741.0,529.0,923.0,806.0,1836.0,969.0,1979.0,1129.0,,,,
41324,22:02.500,22:02.522,2,720.0,522.0,897.0,811.0,1838.0,920.0,1981.0,1078.0,,,,
41339,22:03.000,22:03.022,2,1842.0,873.0,1986.0,1034.0,718.0,512.0,895.0,789.0,,,,
41354,22:03.500,22:03.522,2,905.0,594.0,1068.0,866.0,2075.0,877.0,2237.0,1046.0,,,,
41369,22:04.000,22:04.022,2,962.0,615.0,1124.0,874.0,2142.0,877.0,2303.0,1047.0,,,,
41384,22:04.500,22:04.522,2,962.0,637.0,1129.0,896.0,2136.0,883.0,2293.0,1053.0,,,,
41399,22:05.000,22:05.022,2,956.0,642.0,1124.0,898.0,2127.0,885.0,2278.0,1052.0,,,,
41414,22:05.500,22:05.522,2,932.0,649.0,1093.0,913.0,2092.0,871.0,2237.0,1035.0,,,,
41429,22:06.000,22:06.023,2,916.0,689.0,1085.0,945.0,2088.0,876.0,2235.0,1040.0,,,,
41444,22:06.500,22:06.523,2,908.0,740.0,1071.0,989.0,2100.0,736.0,2250.0,902.0,,,,
41459,22:07.000,22:07.023,2,900.0,729.0,1064.0,974.0,2109.0,635.0,2260.0,813.0,,,,
41474,22:07.500,22:07.523,2,888.0,727.0,1053.0,981.0,2088.0,602.0,2240.0,771.0,,,,
41489,22:08.000,22:08.023,2,877.0,707.0,1038.0,951.0,2074.0,601.0,2225.0,771.0,,,,
41504,22:08.500,22:08.523,2,882.0,679.0,1039.0,932.0,2063.0,572.0,2215.0,749.0,,,,
41519,22:09.000,22:09.023,2,870.0,676.0,1032.0,923.0,2068.0,571.0,2219.0,745.0,,,,
41534,22:09.500,22:09.523,2,834.0,646.0,998.0,888.0,2029.0,516.0,2176.0,691.0,,,,
41549,22:10.000,22:10.025,2,836.0,664.0,1002.0,914.0,2029.0,540.0,2176.0,713.0,,,,
41564,22:10.500,22:10.525,2,819.0,646.0,985.0,892.0,2017.0,502.0,2166.0,679.0,,,,
41579,22:11.000,22:11.025,2,815.0,666.0,979.0,920.0,2009.0,520.0,2159.0,704.0,,,,
41594,22:11.500,22:11.525,2,731.0,692.0,904.0,942.0,1908.0,546.0,2049.0,717.0,,,,
41609,22:12.000,22:12.025,2,657.0,710.0,832.0,956.0,1823.0,543.0,1961.0,716.0,,,,
41624,22:12.500,22:12.525,2,352.0,710.0,554.0,977.0,1543.0,533.0,1666.0,690.0,,,,
41639,22:13.000,22:13.025,2,248.0,757.0,460.0,1027.0,1448.0,579.0,1565.0,730.0,,,,
41654,22:13.500,22:13.525,2,290.0,768.0,498.0,1037.0,1476.0,595.0,1593.0,744.0,,,,
41669,22:14.000,22:14.027,2,405.0,780.0,599.0,1040.0,1567.0,605.0,1685.0,757.0,,,,
41684,22:14.500,22:14.527,2,347.0,770.0,550.0,1034.0,1538.0,607.0,1663.0,767.0,,,,
41699,22:15.000,22:15.027,2,2178.0,555.0,2392.0,837.0,898.0,661.0,1012.0,808.0,,,,
41714,22:15.500,22:15.527,2,1640.0,746.0,1812.0,982.0,411.0,676.0,550.0,843.0,,,,
41729,22:16.000,22:16.027,2,1688.0,762.0,1867.0,999.0,486.0,656.0,623.0,820.0,,,,
41744,22:16.500,22:16.527,2,935.0,638.0,1051.0,792.0,2213.0,766.0,2439.0,1037.0,,,,
41759,22:17.000,22:17.027,2,990.0,666.0,1104.0,819.0,2261.0,690.0,2451.0,957.0,,,,
41774,22:17.500,22:17.527,2,856.0,732.0,974.0,886.0,2080.0,734.0,2263.0,988.0,,,,
41789,22:18.000,22:18.028,1,1027.0,772.0,1141.0,926.0,,,,,,,,
41804,22:18.500,22:18.528,1,1102.0,774.0,1215.0,925.0,,,,,,,,
41819,22:19.000,22:19.020,1,1083.0,759.0,1198.0,911.0,,,,,,,,
41834,22:19.500,22:19.520,1,1030.0,742.0,1143.0,892.0,,,,,,,,
41849,22:20.000,22:20.020,1,1051.0,732.0,1166.0,882.0,,,,,,,,
41864,22:20.500,22:20.520,1,1046.0,734.0,1160.0,887.0,,,,,,,,
41879,22:21.000,22:21.020,1,1045.0,745.0,1159.0,897.0,,,,,,,,
41894,22:21.500,22:21.520,1,1036.0,744.0,1152.0,898.0,,,,,,,,
41909,22:22.000,22:22.022,1,1025.0,718.0,1139.0,872.0,,,,,,,,
41924,22:22.500,22:22.522,1,1027.0,681.0,1141.0,835.0,,,,,,,,
41939,22:23.000,22:23.022,1,1062.0,600.0,1176.0,754.0,,,,,,,,
41954,22:23.500,22:23.522,2,484.0,600.0,672.0,883.0,1680.0,642.0,1808.0,806.0,,,,
41969,22:24.000,22:24.022,2,761.0,657.0,929.0,921.0,1958.0,688.0,2107.0,858.0,,,,
41984,22:24.500,22:24.522,2,780.0,641.0,949.0,904.0,1965.0,656.0,2118.0,830.0,,,,
41999,22:25.000,22:25.022,2,798.0,648.0,966.0,902.0,1961.0,669.0,2104.0,833.0,,,,
42014,22:25.500,22:25.522,2,796.0,642.0,964.0,892.0,1951.0,651.0,2091.0,820.0,,,,
42029,22:26.000,22:26.023,2,787.0,627.0,955.0,885.0,1934.0,640.0,2071.0,808.0,,,,
42044,22:26.500,22:26.523,2,784.0,630.0,952.0,886.0,1941.0,640.0,2078.0,808.0,,,,
42059,22:27.000,22:27.023,2,783.0,628.0,951.0,878.0,1942.0,634.0,2082.0,802.0,,,,
42074,22:27.500,22:27.523,2,773.0,621.0,941.0,874.0,1930.0,624.0,2067.0,791.0,,,,
42089,22:28.000,22:28.023,2,768.0,608.0,939.0,868.0,1922.0,611.0,2059.0,775.0,,,,
42104,22:28.500,22:28.523,2,767.0,595.0,936.0,852.0,1920.0,593.0,2057.0,759.0,,,,
42119,22:29.000,22:29.023,2,758.0,596.0,926.0,855.0,1909.0,581.0,2048.0,748.0,,,,
42134,22:29.500,22:29.523,2,647.0,603.0,821.0,860.0,1794.0,570.0,1925.0,736.0,,,,
42149,22:30.000,22:30.025,2,343.0,600.0,529.0,878.0,1491.0,562.0,1608.0,720.0,,,,
42164,22:30.500,22:30.525,2,244.0,624.0,436.0,903.0,1410.0,573.0,1524.0,723.0,,,,
42179,22:31.000,22:31.025,2,54.0,601.0,277.0,895.0,1290.0,542.0,1401.0,692.0,,,,
42194,22:31.500,22:31.525,2,1266.0,519.0,1379.0,671.0,8.0,600.0,245.0,908.0,,,,
42209,22:32.000,22:32.025,2,1248.0,536.0,1361.0,688.0,-43.0,628.0,201.0,946.0,,,,
42224,22:32.500,22:32.525,2,1232.0,563.0,1347.0,716.0,-79.0,666.0,170.0,984.0,,,,
42239,22:33.000,22:33.025,2,1214.0,591.0,1326.0,738.0,-99.0,715.0,139.0,1031.0,,,,
42254,22:33.500,22:33.525,1,1186.0,700.0,1301.0,850.0,,,,,,,,
42269,22:34.000,22:34.027,1,1171.0,723.0,1286.0,873.0,,,,,,,,
42284,22:34.500,22:34.527,1,1120.0,735.0,1240.0,887.0,,,,,,,,
42299,22:35.000,22:35.027,1,1143.0,730.0,1265.0,882.0,,,,,,,,
42314,22:35.500,22:35.527,1,1014.0,779.0,1135.0,924.0,,,,,,,,
42329,22:36.000,22:36.027,1,1081.0,751.0,1203.0,893.0,,,,,,,,
42344,22:36.500,22:36.527,2,918.0,776.0,1043.0,923.0,2180.0,322.0,2420.0,610.0,,,,
42359,22:37.000,22:37.027,2,1711.0,545.0,1895.0,786.0,501.0,881.0,648.0,1045.0,,,,
42374,22:37.500,22:37.527,2,1756.0,524.0,1948.0,767.0,562.0,905.0,704.0,1066.0,,,,
42389,22:38.000,22:38.020,2,751.0,839.0,881.0,994.0,1974.0,458.0,2196.0,724.0,,,,
42404,22:38.500,22:38.520,2,840.0,788.0,966.0,939.0,2092.0,419.0,2328.0,695.0,,,,
42419,22:39.000,22:39.020,2,2195.0,398.0,2428.0,679.0,907.0,763.0,1032.0,914.0,,,,
42434,22:39.500,22:39.520,1,987.0,719.0,1108.0,871.0,,,,,,,,
42449,22:40.000,22:40.020,1,990.0,714.0,1113.0,870.0,,,,,,,,
42464,22:40.500,22:40.520,1,1002.0,737.0,1124.0,886.0,,,,,,,,
42479,22:41.000,22:41.020,1,1007.0,740.0,1129.0,891.0,,,,,,,,
42494,22:41.500,22:41.520,1,1009.0,735.0,1131.0,884.0,,,,,,,,
42509,22:42.000,22:42.022,1,1032.0,707.0,1154.0,855.0,,,,,,,,
42524,22:42.500,22:42.522,1,1005.0,748.0,1126.0,896.0,,,,,,,,
42539,22:43.000,22:43.022,1,1045.0,766.0,1160.0,913.0,,,,,,,,
42554,22:43.500,22:43.522,1,1023.0,777.0,1139.0,924.0,,,,,,,,
42569,22:44.000,22:44.022,2,2225.0,785.0,2449.0,1053.0,925.0,688.0,1040.0,838.0,,,,
42584,22:44.500,22:44.522,2,1780.0,766.0,1970.0,1001.0,554.0,620.0,688.0,783.0,,,,
42599,22:45.000,22:45.022,2,694.0,634.0,877.0,904.0,1860.0,838.0,2001.0,1000.0,,,,
42614,22:45.500,22:45.522,2,966.0,694.0,1135.0,953.0,2156.0,1017.0,2328.0,1198.0,,,,
42629,22:46.000,22:46.023,2,820.0,652.0,994.0,921.0,1961.0,940.0,2113.0,1112.0,,,,
42644,22:46.500,22:46.523,2,381.0,494.0,593.0,793.0,1552.0,807.0,1675.0,956.0,,,,
42659,22:47.000,22:47.023,2,226.0,480.0,451.0,785.0,1449.0,767.0,1567.0,913.0,,,,
42674,22:47.500,22:47.523,2,1386.0,735.0,1502.0,883.0,120.0,467.0,365.0,786.0,,,,
42689,22:48.000,22:48.023,2,1330.0,705.0,1442.0,851.0,19.0,452.0,267.0,780.0,,,,
42704,22:48.500,22:48.523,2,1283.0,670.0,1396.0,818.0,-55.0,410.0,196.0,746.0,,,,
42719,22:49.000,22:49.023,1,1202.0,674.0,1315.0,821.0,,,,,,,,
42734,22:49.500,22:49.523,1,1192.0,692.0,1304.0,838.0,,,,,,,,
42749,22:50.000,22:50.025,1,1180.0,688.0,1294.0,840.0,,,,,,,,
42764,22:50.500,22:50.525,1,1171.0,681.0,1286.0,830.0,,,,,,,,
42779,22:51.000,22:51.025,1,1151.0,700.0,1265.0,851.0,,,,,,,,
42794,22:51.500,22:51.525,1,1145.0,669.0,1258.0,819.0,,,,,,,,
42809,22:52.000,22:52.025,2,1895.0,881.0,2090.0,1128.0,724.0,627.0,846.0,787.0,,,,
42824,22:52.500,22:52.525,2,1621.0,843.0,1790.0,1073.0,434.0,599.0,576.0,771.0,,,,
42839,22:53.000,22:53.025,2,550.0,599.0,687.0,768.0,1706.0,846.0,1853.0,1059.0,,,,
42854,22:53.500,22:53.525,2,573.0,605.0,710.0,767.0,1750.0,835.0,1895.0,1045.0,,,,
42869,22:54.000,22:54.027,2,865.0,640.0,981.0,794.0,2073.0,815.0,2249.0,1053.0,,,,
42884,22:54.500,22:54.527,2,923.0,656.0,1039.0,808.0,2138.0,863.0,2322.0,1099.0,,,,
42899,22:55.000,22:55.027,2,974.0,658.0,1089.0,808.0,2207.0,895.0,2396.0,1136.0,,,,
42914,22:55.500,22:55.527,2,1017.0,622.0,1129.0,776.0,2259.0,897.0,2448.0,1136.0,,,,
42929,22:56.000,22:56.027,2,1031.0,627.0,1146.0,782.0,2284.0,931.0,2442.0,1149.0,,,,
42944,22:56.500,22:56.527,2,1024.0,640.0,1137.0,795.0,2276.0,926.0,2455.0,1162.0,,,,
42959,22:57.000,22:57.018,2,1034.0,623.0,1147.0,781.0,2289.0,927.0,2444.0,1140.0,,,,
42974,22:57.500,22:57.518,2,1031.0,615.0,1143.0,768.0,2292.0,909.0,2446.0,1128.0,,,,
42989,22:58.000,22:58.020,2,1015.0,611.0,1128.0,760.0,2297.0,901.0,2449.0,1115.0,,,,
43004,22:58.500,22:58.520,1,1024.0,610.0,1139.0,760.0,,,,,,,,
43019,22:59.000,22:59.020,1,1024.0,598.0,1138.0,750.0,,,,,,,,
43034,22:59.500,22:59.520,1,1026.0,599.0,1140.0,750.0,,,,,,,,
43049,23:00.000,23:00.020,1,1040.0,609.0,1153.0,758.0,,,,,,,,
43064,23:00.500,23:00.520,1,1120.0,642.0,1231.0,791.0,,,,,,,,
43079,23:01.000,23:01.020,2,1241.0,690.0,1354.0,838.0,-111.0,377.0,146.0,720.0,,,,
43094,23:01.500,23:01.520,2,920.0,675.0,1090.0,943.0,2084.0,974.0,2244.0,1149.0,,,,
43109,23:02.000,23:02.022,2,947.0,678.0,1118.0,941.0,2117.0,985.0,2285.0,1159.0,,,,
43124,23:02.500,23:02.522,2,930.0,666.0,1100.0,935.0,2089.0,965.0,2255.0,1141.0,,,,
43139,23:03.000,23:03.022,2,903.0,668.0,1073.0,937.0,2051.0,965.0,2210.0,1143.0,,,,
43154,23:03.500,23:03.522,2,873.0,673.0,1042.0,937.0,2015.0,957.0,2170.0,1130.0,,,,
