frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
31269,17:20.500,17:20.515,2,1214.0,710.0,1317.0,851.0,-77.0,678.0,96.0,941.0,,,,
31284,17:21.000,17:21.015,1,1106.0,780.0,1211.0,924.0,,,,,,,,
31299,17:21.500,17:21.517,1,1114.0,773.0,1219.0,914.0,,,,,,,,
31314,17:22.000,17:22.017,1,1110.0,763.0,1215.0,906.0,,,,,,,,
31329,17:22.500,17:22.517,1,1106.0,768.0,1212.0,911.0,,,,,,,,
31344,17:23.000,17:23.017,1,1096.0,769.0,1202.0,909.0,,,,,,,,
31359,17:23.500,17:23.517,1,1065.0,763.0,1170.0,900.0,,,,,,,,
31374,17:24.000,17:24.017,1,1103.0,729.0,1207.0,870.0,,,,,,,,
31389,17:24.500,17:24.517,1,1120.0,739.0,1229.0,875.0,,,,,,,,
31404,17:25.000,17:25.017,1,1118.0,741.0,1233.0,880.0,,,,,,,,
31419,17:25.500,17:25.510,1,1127.0,749.0,1241.0,897.0,,,,,,,,
31434,17:26.000,17:26.010,1,1123.0,754.0,1236.0,898.0,,,,,,,,
31449,17:26.500,17:26.510,1,1123.0,748.0,1237.0,894.0,,,,,,,,
31464,17:27.000,17:27.010,1,1112.0,746.0,1217.0,887.0,,,,,,,,
31479,17:27.500,17:27.510,1,1116.0,741.0,1221.0,888.0,,,,,,,,
31494,17:28.000,17:28.010,2,1139.0,747.0,1245.0,893.0,-74.0,726.0,96.0,978.0,,,,
31509,17:28.500,17:28.510,1,1133.0,751.0,1240.0,896.0,,,,,,,,
31524,17:29.000,17:29.010,1,1055.0,762.0,1162.0,910.0,,,,,,,,
31539,17:29.500,17:29.512,2,1014.0,781.0,1121.0,927.0,2287.0,601.0,2463.0,852.0,,,,
31554,17:30.000,17:30.012,1,1057.0,764.0,1165.0,915.0,,,,,,,,
31569,17:30.500,17:30.512,2,508.0,839.0,633.0,1007.0,1724.0,765.0,1881.0,984.0,,,,
31584,17:31.000,17:31.012,2,736.0,796.0,851.0,958.0,1950.0,746.0,2128.0,971.0,,,,
31599,17:31.500,17:31.512,1,1015.0,794.0,1125.0,947.0,,,,,,,,
31614,17:32.000,17:32.012,1,1148.0,784.0,1254.0,933.0,,,,,,,,
31629,17:32.500,17:32.512,2,1193.0,748.0,1298.0,895.0,-66.0,668.0,138.0,945.0,,,,
31644,17:33.000,17:33.012,2,1201.0,738.0,1306.0,885.0,-60.0,674.0,140.0,947.0,,,,
31659,17:33.500,17:33.512,1,1155.0,723.0,1261.0,871.0,,,,,,,,
31674,17:34.000,17:34.013,1,1163.0,724.0,1268.0,872.0,,,,,,,,
31689,17:34.500,17:34.513,1,1151.0,723.0,1258.0,869.0,,,,,,,,
31704,17:35.000,17:35.013,2,1157.0,727.0,1263.0,874.0,-70.0,688.0,92.0,940.0,,,,
31719,17:35.500,17:35.513,2,1158.0,725.0,1264.0,871.0,-72.0,688.0,91.0,941.0,,,,
31734,17:36.000,17:36.013,2,1174.0,718.0,1280.0,865.0,-71.0,682.0,95.0,940.0,,,,
31749,17:36.500,17:36.513,2,1176.0,731.0,1282.0,876.0,-71.0,682.0,97.0,937.0,,,,
31764,17:37.000,17:37.013,1,1157.0,745.0,1263.0,891.0,,,,,,,,
31779,17:37.500,17:37.513,1,1156.0,742.0,1261.0,885.0,,,,,,,,
31794,17:38.000,17:38.015,2,1207.0,717.0,1313.0,872.0,-94.0,566.0,114.0,843.0,,,,
31809,17:38.500,17:38.515,2,1227.0,717.0,1332.0,864.0,-7.0,584.0,184.0,845.0,,,,
31824,17:39.000,17:39.015,2,27.0,613.0,226.0,870.0,1246.0,748.0,1353.0,899.0,,,,
31839,17:39.500,17:39.515,2,1263.0,757.0,1368.0,903.0,38.0,639.0,238.0,897.0,,,,
31854,17:40.000,17:40.015,2,35.0,640.0,238.0,896.0,1258.0,744.0,1362.0,887.0,,,,
31869,17:40.500,17:40.515,2,73.0,573.0,278.0,831.0,1290.0,687.0,1398.0,838.0,,,,
31884,17:41.000,17:41.015,2,1337.0,642.0,1444.0,788.0,136.0,520.0,339.0,788.0,,,,
31899,17:41.500,17:41.515,2,1258.0,530.0,1366.0,676.0,-10.0,389.0,192.0,660.0,,,,
31914,17:42.000,17:42.017,2,1248.0,495.0,1356.0,643.0,-31.0,347.0,165.0,629.0,,,,
31929,17:42.500,17:42.517,1,1170.0,481.0,1277.0,626.0,,,,,,,,
31944,17:43.000,17:43.017,1,1192.0,448.0,1302.0,598.0,,,,,,,,
31959,17:43.500,17:43.517,1,1201.0,392.0,1308.0,540.0,,,,,,,,
31974,17:44.000,17:44.017,1,1217.0,416.0,1325.0,564.0,,,,,,,,
31989,17:44.500,17:44.517,1,1187.0,686.0,1295.0,842.0,,,,,,,,
32004,17:45.000,17:45.008,2,1246.0,789.0,1352.0,939.0,-51.0,624.0,192.0,891.0,,,,
32019,17:45.500,17:45.508,2,-15.0,645.0,223.0,914.0,1267.0,803.0,1373.0,951.0,,,,
32034,17:46.000,17:46.008,2,10.0,675.0,263.0,947.0,1298.0,826.0,1409.0,976.0,,,,
32049,17:46.500,17:46.510,2,-24.0,605.0,212.0,877.0,1269.0,767.0,1376.0,910.0,,,,
32064,17:47.000,17:47.010,1,970.0,764.0,1079.0,912.0,,,,,,,,
32079,17:47.500,17:47.510,2,2065.0,1055.0,2285.0,1315.0,788.0,907.0,901.0,1062.0,,,,
32094,17:48.000,17:48.010,2,2031.0,1174.0,2242.0,1429.0,764.0,975.0,879.0,1129.0,,,,
32109,17:48.500,17:48.510,2,2114.0,1172.0,2340.0,1433.0,820.0,949.0,934.0,1109.0,,,,
32124,17:49.000,17:49.010,2,2175.0,1120.0,2398.0,1384.0,879.0,921.0,990.0,1077.0,,,,
32139,17:49.500,17:49.510,1,1013.0,913.0,1122.0,1070.0,,,,,,,,
32154,17:50.000,17:50.010,2,-18.0,708.0,222.0,979.0,1260.0,945.0,1367.0,1101.0,,,,
32169,17:50.500,17:50.512,2,228.0,759.0,450.0,1014.0,1440.0,859.0,1549.0,1008.0,,,,
32184,17:51.000,17:51.012,2,281.0,725.0,491.0,971.0,1477.0,791.0,1590.0,943.0,,,,
32199,17:51.500,17:51.512,2,101.0,678.0,340.0,943.0,1361.0,761.0,1471.0,911.0,,,,
32214,17:52.000,17:52.012,2,63.0,771.0,304.0,1034.0,1332.0,817.0,1442.0,967.0,,,,
32229,17:52.500,17:52.512,2,-5.0,797.0,240.0,1068.0,1284.0,916.0,1393.0,1067.0,,,,
32244,17:53.000,17:53.012,2,106.0,723.0,340.0,988.0,1347.0,866.0,1453.0,1014.0,,,,
32259,17:53.500,17:53.512,2,143.0,801.0,377.0,1062.0,1375.0,925.0,1485.0,1078.0,,,,
32274,17:54.000,17:54.012,2,116.0,702.0,351.0,969.0,1360.0,863.0,1468.0,1013.0,,,,
32289,17:54.500,17:54.513,2,107.0,593.0,345.0,858.0,1345.0,827.0,1453.0,978.0,,,,
32304,17:55.000,17:55.013,2,-20.0,640.0,214.0,910.0,1263.0,844.0,1367.0,990.0,,,,
32319,17:55.500,17:55.513,2,-63.0,596.0,181.0,873.0,1238.0,806.0,1347.0,962.0,,,,
32335,17:56.000,17:56.013,2,1241.0,821.0,1349.0,971.0,-55.0,623.0,183.0,899.0,,,,
32350,17:56.500,17:56.513,2,-32.0,648.0,200.0,923.0,1255.0,830.0,1359.0,975.0,,,,
32365,17:57.000,17:57.013,2,-4.0,705.0,236.0,975.0,1280.0,835.0,1385.0,987.0,,,,
32380,17:57.500,17:57.513,2,37.0,699.0,284.0,965.0,1300.0,828.0,1405.0,972.0,,,,
32395,17:58.000,17:58.013,2,66.0,688.0,291.0,952.0,1308.0,825.0,1414.0,972.0,,,,
32410,17:58.500,17:58.513,2,1424.0,870.0,1533.0,1016.0,283.0,759.0,471.0,1012.0,,,,
32425,17:59.000,17:59.015,1,1103.0,582.0,1210.0,727.0,,,,,,,,
32440,17:59.500,17:59.515,2,63.0,416.0,304.0,692.0,1346.0,600.0,1453.0,744.0,,,,
32455,18:00.000,18:00.015,2,41.0,575.0,287.0,846.0,1335.0,708.0,1442.0,854.0,,,,
32470,18:00.500,18:00.515,2,1251.0,838.0,1358.0,987.0,-65.0,735.0,182.0,1009.0,,,,
32485,18:01.000,18:01.015,1,1096.0,850.0,1203.0,994.0,,,,,,,,
32500,18:01.500,18:01.515,1,1045.0,887.0,1151.0,1033.0,,,,,,,,
32515,18:02.000,18:02.015,1,1022.0,829.0,1127.0,974.0,,,,,,,,
32530,18:02.500,18:02.515,1,1039.0,774.0,1146.0,927.0,,,,,,,,
32545,18:03.000,18:03.017,1,1098.0,847.0,1204.0,995.0,,,,,,,,
32560,18:03.500,18:03.517,1,1111.0,814.0,1217.0,960.0,,,,,,,,
32576,18:04.000,18:04.017,1,1061.0,783.0,1168.0,931.0,,,,,,,,
32591,18:04.500,18:04.517,1,973.0,810.0,1081.0,959.0,,,,,,,,
32606,18:05.000,18:05.017,1,1022.0,782.0,1124.0,918.0,,,,,,,,
32621,18:05.500,18:05.508,1,1080.0,779.0,1184.0,926.0,,,,,,,,
32636,18:06.000,18:06.008,1,1108.0,784.0,1212.0,929.0,,,,,,,,
32651,18:06.500,18:06.508,1,1129.0,788.0,1232.0,926.0,,,,,,,,
32666,18:07.000,18:07.010,2,204.0,661.0,410.0,922.0,1378.0,749.0,1482.0,891.0,,,,
32681,18:07.500,18:07.510,2,566.0,671.0,737.0,911.0,1653.0,721.0,1769.0,872.0,,,,
32696,18:08.000,18:08.010,2,504.0,682.0,679.0,916.0,1599.0,711.0,1714.0,865.0,,,,
32711,18:08.500,18:08.510,2,1563.0,704.0,1676.0,854.0,435.0,680.0,613.0,929.0,,,,
32726,18:09.000,18:09.010,2,1844.0,682.0,1973.0,843.0,737.0,728.0,889.0,944.0,,,,
32741,18:09.500,18:09.510,2,1812.0,673.0,1934.0,828.0,741.0,715.0,893.0,936.0,,,,
32756,18:10.000,18:10.010,2,1820.0,666.0,1944.0,824.0,724.0,710.0,879.0,928.0,,,,
32771,18:10.500,18:10.510,2,1815.0,665.0,1938.0,822.0,731.0,714.0,883.0,935.0,,,,
32786,18:11.000,18:11.010,2,1813.0,663.0,1938.0,820.0,748.0,707.0,890.0,927.0,,,,
32801,18:11.500,18:11.512,2,1809.0,658.0,1934.0,816.0,743.0,703.0,887.0,926.0,,,,
32816,18:12.000,18:12.012,2,1802.0,659.0,1926.0,814.0,738.0,701.0,877.0,924.0,,,,
32831,18:12.500,18:12.512,2,1794.0,656.0,1919.0,813.0,736.0,695.0,875.0,921.0,,,,
32846,18:13.000,18:13.012,2,1791.0,658.0,1914.0,813.0,712.0,704.0,849.0,921.0,,,,
32861,18:13.500,18:13.512,2,1794.0,653.0,1918.0,811.0,713.0,702.0,850.0,922.0,,,,
32876,18:14.000,18:14.012,2,1787.0,650.0,1911.0,808.0,721.0,705.0,856.0,920.0,,,,
32891,18:14.500,18:14.512,2,1766.0,651.0,1889.0,805.0,701.0,702.0,836.0,922.0,,,,
32906,18:15.000,18:15.012,2,1768.0,655.0,1892.0,813.0,691.0,707.0,830.0,929.0,,,,
32921,18:15.500,18:15.513,2,1484.0,693.0,1592.0,841.0,302.0,749.0,485.0,991.0,,,,
32936,18:16.000,18:16.013,2,165.0,727.0,375.0,982.0,1391.0,708.0,1500.0,856.0,,,,
32951,18:16.500,18:16.513,2,139.0,719.0,369.0,983.0,1385.0,709.0,1489.0,857.0,,,,
32966,18:17.000,18:17.013,2,179.0,693.0,398.0,951.0,1406.0,690.0,1514.0,837.0,,,,
32981,18:17.500,18:17.513,2,209.0,706.0,412.0,959.0,1404.0,698.0,1513.0,845.0,,,,
32996,18:18.000,18:18.013,2,217.0,710.0,420.0,960.0,1411.0,704.0,1519.0,853.0,,,,
33011,18:18.500,18:18.513,2,238.0,343.0,453.0,606.0,1464.0,464.0,1577.0,617.0,,,,
33026,18:19.000,18:19.013,2,51.0,192.0,309.0,483.0,1400.0,299.0,1516.0,454.0,,,,
33041,18:19.500,18:19.515,2,63.0,204.0,320.0,497.0,1406.0,305.0,1522.0,462.0,,,,
33056,18:20.000,18:20.015,2,-34.0,87.0,229.0,407.0,1359.0,218.0,1475.0,384.0,,,,
33071,18:20.500,18:20.515,2,1381.0,181.0,1499.0,344.0,-11.0,45.0,247.0,348.0,,,,
33086,18:21.000,18:21.015,2,1287.0,372.0,1398.0,519.0,-102.0,231.0,147.0,534.0,,,,
33101,18:21.500,18:21.515,1,1128.0,571.0,1235.0,717.0,,,,,,,,
33116,18:22.000,18:22.015,1,1156.0,552.0,1263.0,699.0,,,,,,,,
33131,18:22.500,18:22.515,1,1167.0,541.0,1275.0,691.0,,,,,,,,
33146,18:23.000,18:23.015,1,1180.0,542.0,1287.0,688.0,,,,,,,,
33161,18:23.500,18:23.515,2,1267.0,580.0,1374.0,727.0,-21.0,454.0,192.0,735.0,,,,
33176,18:24.000,18:24.017,2,845.0,632.0,1004.0,849.0,1983.0,615.0,2124.0,791.0,,,,
33191,18:24.500,18:24.517,2,935.0,673.0,1084.0,888.0,2085.0,579.0,2237.0,758.0,,,,
33206,18:25.000,18:25.017,2,2070.0,557.0,2224.0,736.0,930.0,684.0,1079.0,893.0,,,,
33221,18:25.500,18:25.508,2,916.0,701.0,1067.0,913.0,2054.0,577.0,2202.0,745.0,,,,
33236,18:26.000,18:26.008,2,1370.0,691.0,1476.0,835.0,168.0,747.0,377.0,997.0,,,,
33251,18:26.500,18:26.508,1,1095.0,698.0,1199.0,842.0,,,,,,,,
33266,18:27.000,18:27.008,1,1101.0,708.0,1203.0,853.0,,,,,,,,
33281,18:27.500,18:27.508,2,435.0,715.0,614.0,951.0,1567.0,759.0,1678.0,909.0,,,,
33296,18:28.000,18:28.010,2,2045.0,719.0,2195.0,888.0,889.0,752.0,1036.0,965.0,,,,
33311,18:28.500,18:28.510,2,2013.0,679.0,2157.0,850.0,884.0,726.0,1031.0,945.0,,,,
33326,18:29.000,18:29.010,2,737.0,705.0,893.0,925.0,1840.0,672.0,1970.0,832.0,,,,
33341,18:29.500,18:29.510,2,779.0,706.0,941.0,923.0,1903.0,641.0,2035.0,804.0,,,,
33356,18:30.000,18:30.010,2,834.0,717.0,992.0,936.0,1984.0,634.0,2127.0,802.0,,,,
33371,18:30.500,18:30.510,2,806.0,706.0,960.0,919.0,1937.0,638.0,2074.0,804.0,,,,
33386,18:31.000,18:31.010,2,544.0,668.0,727.0,904.0,1672.0,616.0,1790.0,771.0,,,,
33401,18:31.500,18:31.510,2,432.0,765.0,628.0,1000.0,1591.0,722.0,1706.0,872.0,,,,
33416,18:32.000,18:32.012,2,-49.0,782.0,190.0,1053.0,1254.0,712.0,1361.0,852.0,,,,
33431,18:32.500,18:32.512,2,660.0,662.0,838.0,893.0,1798.0,689.0,1926.0,852.0,,,,
33446,18:33.000,18:33.012,2,627.0,635.0,807.0,862.0,1767.0,678.0,1890.0,839.0,,,,
33461,18:33.500,18:33.512,2,235.0,717.0,452.0,972.0,1445.0,732.0,1555.0,877.0,,,,
33476,18:34.000,18:34.012,2,1452.0,761.0,1562.0,909.0,258.0,742.0,470.0,992.0,,,,
33491,18:34.500,18:34.512,2,204.0,700.0,426.0,950.0,1417.0,762.0,1528.0,914.0,,,,
33506,18:35.000,18:35.012,2,199.0,756.0,421.0,1011.0,1409.0,817.0,1519.0,970.0,,,,
33521,18:35.500,18:35.512,2,242.0,752.0,461.0,1007.0,1441.0,835.0,1551.0,987.0,,,,
33537,18:36.000,18:36.012,2,262.0,731.0,472.0,977.0,1449.0,768.0,1560.0,915.0,,,,
33552,18:36.500,18:36.513,2,190.0,776.0,409.0,1029.0,1403.0,802.0,1514.0,953.0,,,,
33567,18:37.000,18:37.013,2,237.0,728.0,455.0,982.0,1433.0,782.0,1544.0,932.0,,,,
33582,18:37.500,18:37.513,2,384.0,692.0,590.0,938.0,1546.0,769.0,1661.0,922.0,,,,
33597,18:38.000,18:38.013,2,382.0,563.0,588.0,819.0,1556.0,631.0,1668.0,780.0,,,,
33612,18:38.500,18:38.513,2,646.0,682.0,823.0,920.0,1787.0,649.0,1909.0,805.0,,,,
33627,18:39.000,18:39.013,2,689.0,715.0,854.0,946.0,1806.0,658.0,1932.0,814.0,,,,
33642,18:39.500,18:39.513,2,1803.0,737.0,1929.0,895.0,717.0,813.0,869.0,1031.0,,,,
33657,18:40.000,18:40.013,2,1578.0,696.0,1693.0,843.0,476.0,759.0,644.0,985.0,,,,
33672,18:40.500,18:40.515,2,259.0,781.0,447.0,1032.0,1418.0,767.0,1525.0,910.0,,,,
33687,18:41.000,18:41.015,2,1791.0,618.0,1918.0,779.0,678.0,690.0,840.0,918.0,,,,
33702,18:41.500,18:41.515,2,1257.0,609.0,1370.0,757.0,0.0,662.0,211.0,929.0,,,,
33717,18:42.000,18:42.015,2,1345.0,729.0,1457.0,880.0,127.0,666.0,334.0,930.0,,,,
33732,18:42.500,18:42.515,1,1150.0,695.0,1257.0,845.0,,,,,,,,
33747,18:43.000,18:43.015,1,1027.0,739.0,1137.0,882.0,,,,,,,,
33762,18:43.500,18:43.515,1,1085.0,732.0,1194.0,877.0,,,,,,,,
33777,18:44.000,18:44.015,1,1085.0,735.0,1195.0,879.0,,,,,,,,
33792,18:44.500,18:44.517,1,1090.0,736.0,1200.0,882.0,,,,,,,,
33807,18:45.000,18:45.008,1,1095.0,740.0,1202.0,886.0,,,,,,,,
33822,18:45.500,18:45.508,1,1098.0,729.0,1207.0,876.0,,,,,,,,
33837,18:46.000,18:46.008,1,1100.0,727.0,1209.0,877.0,,,,,,,,
33852,18:46.500,18:46.508,1,1107.0,724.0,1213.0,870.0,,,,,,,,
33867,18:47.000,18:47.008,1,1109.0,726.0,1216.0,871.0,,,,,,,,
33882,18:47.500,18:47.508,1,1125.0,710.0,1232.0,859.0,,,,,,,,
33897,18:48.000,18:48.008,1,1120.0,714.0,1229.0,863.0,,,,,,,,
33912,18:48.500,18:48.508,1,1128.0,717.0,1234.0,865.0,,,,,,,,
33927,18:49.000,18:49.010,1,1147.0,720.0,1252.0,866.0,,,,,,,,
33942,18:49.500,18:49.510,2,1192.0,723.0,1297.0,873.0,-62.0,723.0,125.0,993.0,,,,
33957,18:50.000,18:50.010,2,1697.0,719.0,1821.0,877.0,638.0,746.0,776.0,965.0,,,,
33972,18:50.500,18:50.510,2,1609.0,694.0,1727.0,847.0,543.0,726.0,686.0,953.0,,,,
33987,18:51.000,18:51.010,2,1428.0,721.0,1542.0,875.0,309.0,767.0,473.0,1012.0,,,,
34002,18:51.500,18:51.510,2,242.0,768.0,413.0,1004.0,1381.0,723.0,1493.0,867.0,,,,
34017,18:52.000,18:52.010,2,78.0,725.0,297.0,987.0,1320.0,726.0,1430.0,870.0,,,,
34032,18:52.500,18:52.510,2,1225.0,750.0,1334.0,895.0,-69.0,730.0,149.0,999.0,,,,
34047,18:53.000,18:53.012,2,-3.0,670.0,205.0,935.0,1262.0,739.0,1369.0,884.0,,,,
34062,18:53.500,18:53.512,2,74.0,653.0,288.0,918.0,1311.0,739.0,1418.0,883.0,,,,
34077,18:54.000,18:54.012,1,1132.0,710.0,1240.0,856.0,,,,,,,,
34092,18:54.500,18:54.512,1,1121.0,723.0,1227.0,873.0,,,,,,,,
34107,18:55.000,18:55.012,1,1127.0,729.0,1231.0,872.0,,,,,,,,
34122,18:55.500,18:55.512,2,1015.0,745.0,1119.0,892.0,2268.0,561.0,2446.0,807.0,,,,
34137,18:56.000,18:56.012,2,520.0,824.0,642.0,992.0,1670.0,698.0,1818.0,910.0,,,,
34152,18:56.500,18:56.512,2,596.0,798.0,717.0,963.0,1750.0,683.0,1903.0,896.0,,,,
34167,18:57.000,18:57.013,2,876.0,781.0,984.0,920.0,2101.0,621.0,2293.0,863.0,,,,
34182,18:57.500,18:57.513,2,901.0,757.0,1011.0,901.0,2141.0,600.0,2339.0,845.0,,,,
34197,18:58.000,18:58.013,2,915.0,758.0,1022.0,907.0,2169.0,601.0,2363.0,848.0,,,,
34212,18:58.500,18:58.513,2,926.0,751.0,1032.0,897.0,2187.0,600.0,2380.0,843.0,,,,
34227,18:59.000,18:59.013,2,936.0,757.0,1043.0,902.0,2206.0,602.0,2392.0,847.0,,,,
34242,18:59.500,18:59.513,2,938.0,753.0,1045.0,899.0,2209.0,593.0,2397.0,842.0,,,,
34257,19:00.000,19:00.013,2,984.0,755.0,1091.0,901.0,2275.0,593.0,2455.0,839.0,,,,
34272,19:00.500,19:00.513,1,997.0,750.0,1105.0,898.0,,,,,,,,
34287,19:01.000,19:01.013,1,1014.0,747.0,1122.0,895.0,,,,,,,,
34302,19:01.500,19:01.515,1,1017.0,747.0,1123.0,894.0,,,,,,,,
34317,19:02.000,19:02.015,1,1001.0,764.0,1111.0,912.0,,,,,,,,
34332,19:02.500,19:02.515,2,915.0,784.0,1025.0,934.0,2127.0,653.0,2334.0,903.0,,,,
34347,19:03.000,19:03.015,2,1702.0,720.0,1869.0,939.0,517.0,815.0,646.0,982.0,,,,
34362,19:03.500,19:03.515,2,566.0,810.0,691.0,973.0,1747.0,717.0,1919.0,948.0,,,,
34377,19:04.000,19:04.015,2,1683.0,722.0,1801.0,878.0,532.0,684.0,704.0,924.0,,,,
34392,19:04.500,19:04.515,2,1904.0,631.0,2041.0,800.0,770.0,702.0,927.0,922.0,,,,
34407,19:05.000,19:05.007,2,1854.0,646.0,1982.0,806.0,744.0,708.0,902.0,928.0,,,,
34422,19:05.500,19:05.508,2,1849.0,640.0,1977.0,797.0,731.0,695.0,895.0,916.0,,,,
34437,19:06.000,19:06.008,2,1837.0,637.0,1965.0,796.0,742.0,707.0,901.0,931.0,,,,
34452,19:06.500,19:06.508,2,715.0,702.0,876.0,915.0,1831.0,637.0,1960.0,792.0,,,,
34467,19:07.000,19:07.008,2,1822.0,633.0,1950.0,793.0,718.0,701.0,880.0,922.0,,,,
34482,19:07.500,19:07.508,2,1807.0,633.0,1935.0,791.0,700.0,695.0,857.0,921.0,,,,
34497,19:08.000,19:08.008,2,1790.0,639.0,1913.0,795.0,687.0,700.0,849.0,924.0,,,,
34512,19:08.500,19:08.508,2,470.0,723.0,642.0,957.0,1591.0,678.0,1703.0,826.0,,,,
34527,19:09.000,19:09.008,2,460.0,707.0,639.0,941.0,1591.0,666.0,1706.0,813.0,,,,
34542,19:09.500,19:09.510,1,1092.0,690.0,1197.0,832.0,,,,,,,,
34557,19:10.000,19:10.010,2,398.0,788.0,529.0,956.0,1579.0,679.0,1729.0,895.0,,,,
34572,19:10.500,19:10.510,2,391.0,788.0,522.0,955.0,1573.0,684.0,1716.0,899.0,,,,
34587,19:11.000,19:11.010,2,410.0,798.0,541.0,962.0,1585.0,702.0,1730.0,918.0,,,,
34602,19:11.500,19:11.510,2,417.0,801.0,547.0,967.0,1598.0,710.0,1740.0,928.0,,,,
34617,19:12.000,19:12.010,2,424.0,806.0,553.0,973.0,1613.0,716.0,1770.0,938.0,,,,
34632,19:12.500,19:12.510,2,1657.0,724.0,1818.0,948.0,468.0,796.0,597.0,962.0,,,,
34647,19:13.000,19:13.010,2,1664.0,737.0,1821.0,964.0,487.0,814.0,604.0,969.0,,,,
34662,19:13.500,19:13.510,2,492.0,817.0,621.0,987.0,1654.0,737.0,1806.0,955.0,,,,
34677,19:14.000,19:14.012,2,1811.0,700.0,1975.0,923.0,640.0,770.0,749.0,921.0,,,,
34692,19:14.500,19:14.512,2,2094.0,658.0,2284.0,903.0,877.0,775.0,970.0,912.0,,,,
34707,19:15.000,19:15.012,2,889.0,633.0,999.0,780.0,2138.0,554.0,2337.0,798.0,,,,
34722,19:15.500,19:15.512,2,631.0,822.0,748.0,982.0,1772.0,789.0,1934.0,1012.0,,,,
34737,19:16.000,19:16.012,2,443.0,854.0,572.0,1025.0,1589.0,835.0,1740.0,1040.0,,,,
34752,19:16.500,19:16.512,2,454.0,831.0,584.0,1000.0,1611.0,810.0,1771.0,1022.0,,,,
34767,19:17.000,19:17.012,2,1651.0,775.0,1816.0,993.0,450.0,819.0,579.0,991.0,,,,
34782,19:17.500,19:17.512,2,1994.0,666.0,2194.0,910.0,768.0,703.0,883.0,864.0,,,,
34797,19:18.000,19:18.013,2,1308.0,694.0,1417.0,850.0,41.0,588.0,260.0,853.0,,,,
34812,19:18.500,19:18.513,2,1747.0,697.0,1873.0,856.0,656.0,744.0,818.0,970.0,,,,
34827,19:19.000,19:19.013,2,1743.0,681.0,1873.0,846.0,660.0,757.0,820.0,979.0,,,,
34842,19:19.500,19:19.513,2,1797.0,691.0,1927.0,852.0,645.0,756.0,805.0,976.0,,,,
34857,19:20.000,19:20.013,2,1838.0,646.0,1969.0,809.0,699.0,738.0,853.0,956.0,,,,
34872,19:20.500,19:20.513,2,1831.0,666.0,1963.0,828.0,725.0,745.0,872.0,957.0,,,,
34887,19:21.000,19:21.013,2,1769.0,661.0,1897.0,821.0,662.0,744.0,810.0,948.0,,,,
34902,19:21.500,19:21.513,2,1547.0,729.0,1663.0,883.0,405.0,824.0,564.0,1049.0,,,,
34917,19:22.000,19:22.013,2,1560.0,725.0,1677.0,883.0,413.0,818.0,580.0,1051.0,,,,
34932,19:22.500,19:22.515,2,1622.0,723.0,1744.0,875.0,474.0,817.0,645.0,1047.0,,,,
34947,19:23.000,19:23.015,2,1622.0,724.0,1744.0,877.0,476.0,816.0,649.0,1048.0,,,,
34962,19:23.500,19:23.515,2,469.0,811.0,641.0,1042.0,1655.0,706.0,1775.0,856.0,,,,
34977,19:24.000,19:24.015,2,1705.0,699.0,1823.0,850.0,502.0,794.0,670.0,1025.0,,,,
34992,19:24.500,19:24.515,2,1676.0,690.0,1794.0,841.0,543.0,774.0,708.0,1009.0,,,,
35007,19:25.000,19:25.015,2,561.0,760.0,730.0,992.0,1700.0,681.0,1819.0,838.0,,,,
35022,19:25.500,19:25.507,2,1705.0,685.0,1824.0,839.0,566.0,764.0,733.0,987.0,,,,
35037,19:26.000,19:26.007,2,1749.0,691.0,1875.0,845.0,604.0,765.0,768.0,982.0,,,,
35052,19:26.500,19:26.508,2,613.0,763.0,798.0,997.0,1795.0,680.0,1922.0,838.0,,,,
35067,19:27.000,19:27.008,2,646.0,757.0,822.0,983.0,1803.0,672.0,1933.0,832.0,,,,
35082,19:27.500,19:27.508,2,658.0,750.0,833.0,969.0,1809.0,665.0,1938.0,824.0,,,,
35097,19:28.000,19:28.008,2,1812.0,659.0,1939.0,821.0,668.0,739.0,833.0,952.0,,,,
35112,19:28.500,19:28.508,2,1814.0,664.0,1943.0,824.0,678.0,741.0,844.0,960.0,,,,
35127,19:29.000,19:29.008,2,1800.0,662.0,1928.0,819.0,671.0,744.0,837.0,964.0,,,,
35142,19:29.500,19:29.508,2,660.0,741.0,830.0,965.0,1802.0,663.0,1932.0,821.0,,,,
35157,19:30.000,19:30.008,2,1813.0,657.0,1948.0,822.0,646.0,750.0,819.0,969.0,,,,
35172,19:30.500,19:30.510,2,1806.0,660.0,1942.0,820.0,651.0,748.0,824.0,970.0,,,,
35187,19:31.000,19:31.010,2,1792.0,660.0,1921.0,820.0,647.0,753.0,819.0,971.0,,,,
35202,19:31.500,19:31.510,2,1788.0,658.0,1921.0,824.0,644.0,762.0,808.0,977.0,,,,
35217,19:32.000,19:32.010,2,1789.0,655.0,1922.0,823.0,640.0,760.0,805.0,979.0,,,,
35232,19:32.500,19:32.510,2,1748.0,625.0,1880.0,790.0,595.0,718.0,765.0,940.0,,,,
35247,19:33.000,19:33.010,2,396.0,478.0,596.0,729.0,1611.0,492.0,1736.0,652.0,,,,
