frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
30419,16:51.000,16:51.023,2,1761.0,600.0,1899.0,767.0,585.0,587.0,723.0,829.0,,,,
30434,16:51.500,16:51.525,2,1763.0,597.0,1902.0,764.0,589.0,587.0,727.0,827.0,,,,
30449,16:52.000,16:52.025,2,1751.0,591.0,1887.0,764.0,582.0,585.0,721.0,827.0,,,,
30464,16:52.500,16:52.525,2,1747.0,590.0,1884.0,763.0,580.0,584.0,720.0,824.0,,,,
30479,16:53.000,16:53.025,2,1746.0,588.0,1883.0,760.0,580.0,583.0,721.0,825.0,,,,
30494,16:53.500,16:53.525,2,1748.0,587.0,1885.0,760.0,577.0,584.0,719.0,825.0,,,,
30509,16:54.000,16:54.025,2,1749.0,588.0,1885.0,761.0,577.0,587.0,717.0,826.0,,,,
30524,16:54.500,16:54.525,2,1752.0,589.0,1887.0,761.0,574.0,589.0,716.0,827.0,,,,
30539,16:55.000,16:55.025,2,1746.0,587.0,1883.0,758.0,564.0,587.0,711.0,824.0,,,,
30554,16:55.500,16:55.527,2,1742.0,589.0,1879.0,759.0,565.0,588.0,711.0,824.0,,,,
30569,16:56.000,16:56.027,2,1744.0,589.0,1881.0,759.0,568.0,591.0,713.0,827.0,,,,
30584,16:56.500,16:56.527,2,1752.0,586.0,1888.0,759.0,575.0,587.0,716.0,826.0,,,,
30599,16:57.000,16:57.027,2,1749.0,598.0,1887.0,767.0,572.0,594.0,714.0,830.0,,,,
30614,16:57.500,16:57.527,2,1765.0,581.0,1903.0,754.0,583.0,578.0,723.0,818.0,,,,
30629,16:58.000,16:58.027,2,1761.0,583.0,1897.0,756.0,584.0,577.0,722.0,817.0,,,,
30644,16:58.500,16:58.527,2,557.0,575.0,719.0,820.0,1765.0,584.0,1903.0,755.0,,,,
30659,16:59.000,16:59.027,2,541.0,579.0,704.0,823.0,1754.0,582.0,1892.0,756.0,,,,
30674,16:59.500,16:59.528,2,548.0,586.0,709.0,829.0,1757.0,579.0,1896.0,754.0,,,,
30689,17:00.000,17:00.028,2,549.0,586.0,710.0,827.0,1762.0,581.0,1900.0,754.0,,,,
30704,17:00.500,17:00.528,2,544.0,590.0,704.0,833.0,1755.0,582.0,1892.0,754.0,,,,
30719,17:01.000,17:01.028,2,548.0,589.0,708.0,829.0,1758.0,583.0,1896.0,756.0,,,,
30734,17:01.500,17:01.528,2,538.0,586.0,702.0,827.0,1758.0,583.0,1896.0,756.0,,,,
30749,17:02.000,17:02.028,2,539.0,584.0,702.0,828.0,1755.0,584.0,1888.0,756.0,,,,
30764,17:02.500,17:02.528,2,537.0,584.0,703.0,826.0,1757.0,582.0,1892.0,754.0,,,,
30779,17:03.000,17:03.028,2,549.0,588.0,708.0,836.0,1763.0,582.0,1898.0,752.0,,,,
30794,17:03.500,17:03.530,2,1787.0,691.0,1925.0,857.0,596.0,708.0,750.0,943.0,,,,
30809,17:04.000,17:04.030,2,633.0,768.0,786.0,1004.0,1822.0,765.0,1961.0,935.0,,,,
30824,17:04.500,17:04.530,2,1922.0,641.0,2069.0,819.0,718.0,645.0,870.0,875.0,,,,
30839,17:05.000,17:05.030,2,682.0,631.0,835.0,863.0,1887.0,640.0,2031.0,817.0,,,,
30854,17:05.500,17:05.530,2,685.0,634.0,837.0,872.0,1890.0,638.0,2033.0,814.0,,,,
30869,17:06.000,17:06.022,2,668.0,633.0,823.0,869.0,1878.0,631.0,2022.0,804.0,,,,
30884,17:06.500,17:06.522,2,669.0,633.0,823.0,870.0,1879.0,634.0,2023.0,809.0,,,,
30899,17:07.000,17:07.022,2,675.0,635.0,833.0,874.0,1885.0,637.0,2028.0,812.0,,,,
30914,17:07.500,17:07.523,2,665.0,626.0,820.0,866.0,1878.0,629.0,2023.0,803.0,,,,
30929,17:08.000,17:08.023,2,665.0,628.0,821.0,867.0,1880.0,632.0,2026.0,807.0,,,,
30944,17:08.500,17:08.523,2,1870.0,620.0,2015.0,794.0,651.0,621.0,807.0,857.0,,,,
30959,17:09.000,17:09.023,2,1858.0,562.0,2005.0,739.0,643.0,557.0,796.0,789.0,,,,
30974,17:09.500,17:09.523,2,628.0,586.0,788.0,823.0,1844.0,616.0,1986.0,788.0,,,,
30989,17:10.000,17:10.023,2,602.0,599.0,781.0,842.0,1836.0,638.0,1978.0,809.0,,,,
31004,17:10.500,17:10.523,2,607.0,609.0,791.0,853.0,1852.0,660.0,1994.0,830.0,,,,
31019,17:11.000,17:11.023,2,606.0,612.0,788.0,855.0,1843.0,663.0,1986.0,833.0,,,,
31034,17:11.500,17:11.525,2,619.0,593.0,791.0,832.0,1844.0,636.0,1988.0,809.0,,,,
31049,17:12.000,17:12.025,2,621.0,593.0,789.0,834.0,1842.0,631.0,1985.0,801.0,,,,
31064,17:12.500,17:12.525,2,631.0,593.0,795.0,837.0,1851.0,628.0,1993.0,799.0,,,,
31079,17:13.000,17:13.025,2,638.0,590.0,801.0,835.0,1856.0,623.0,1996.0,791.0,,,,
31094,17:13.500,17:13.525,2,635.0,589.0,798.0,831.0,1848.0,618.0,1987.0,789.0,,,,
31109,17:14.000,17:14.025,2,633.0,588.0,795.0,825.0,1839.0,616.0,1977.0,783.0,,,,
31124,17:14.500,17:14.525,2,632.0,587.0,794.0,830.0,1838.0,625.0,1976.0,791.0,,,,
31139,17:15.000,17:15.025,2,1835.0,629.0,1972.0,794.0,627.0,590.0,791.0,827.0,,,,
31154,17:15.500,17:15.527,2,625.0,590.0,790.0,826.0,1839.0,622.0,1977.0,791.0,,,,
31169,17:16.000,17:16.027,2,627.0,592.0,791.0,829.0,1840.0,622.0,1982.0,791.0,,,,
31184,17:16.500,17:16.527,2,624.0,589.0,790.0,829.0,1836.0,621.0,1975.0,790.0,,,,
31199,17:17.000,17:17.027,2,625.0,589.0,790.0,831.0,1835.0,620.0,1972.0,788.0,,,,
31214,17:17.500,17:17.527,2,624.0,584.0,788.0,822.0,1834.0,618.0,1973.0,788.0,,,,
31229,17:18.000,17:18.027,2,632.0,584.0,794.0,823.0,1843.0,625.0,1983.0,794.0,,,,
31244,17:18.500,17:18.527,2,628.0,586.0,790.0,824.0,1839.0,624.0,1980.0,792.0,,,,
31259,17:19.000,17:19.027,2,629.0,583.0,789.0,823.0,1843.0,628.0,1984.0,795.0,,,,
31274,17:19.500,17:19.528,2,1845.0,629.0,1986.0,798.0,631.0,584.0,791.0,823.0,,,,
31289,17:20.000,17:20.028,2,923.0,602.0,1070.0,832.0,2197.0,659.0,2374.0,843.0,,,,
31304,17:20.500,17:20.528,1,1220.0,626.0,1366.0,864.0,,,,,,,,
31319,17:21.000,17:21.028,1,1270.0,537.0,1421.0,784.0,,,,,,,,
31334,17:21.500,17:21.528,1,1216.0,522.0,1364.0,766.0,,,,,,,,
31349,17:22.000,17:22.028,1,1180.0,552.0,1320.0,785.0,,,,,,,,
31364,17:22.500,17:22.528,1,1153.0,557.0,1299.0,787.0,,,,,,,,
31379,17:23.000,17:23.028,1,1164.0,562.0,1305.0,788.0,,,,,,,,
31394,17:23.500,17:23.530,1,1159.0,570.0,1305.0,795.0,,,,,,,,
31409,17:24.000,17:24.030,1,1161.0,571.0,1306.0,800.0,,,,,,,,
31424,17:24.500,17:24.530,1,1159.0,573.0,1303.0,798.0,,,,,,,,
31439,17:25.000,17:25.030,1,1165.0,572.0,1304.0,801.0,,,,,,,,
31454,17:25.500,17:25.522,1,1145.0,624.0,1290.0,852.0,,,,,,,,
31469,17:26.000,17:26.022,1,1121.0,548.0,1263.0,778.0,,,,,,,,
31484,17:26.500,17:26.522,1,1133.0,568.0,1276.0,797.0,,,,,,,,
31499,17:27.000,17:27.022,1,1134.0,566.0,1275.0,794.0,,,,,,,,
31514,17:27.500,17:27.523,1,1131.0,563.0,1272.0,791.0,,,,,,,,
31529,17:28.000,17:28.023,1,1107.0,549.0,1251.0,782.0,,,,,,,,
31544,17:28.500,17:28.523,1,1072.0,566.0,1212.0,796.0,,,,,,,,
31559,17:29.000,17:29.023,2,1062.0,553.0,1204.0,783.0,2293.0,602.0,2445.0,787.0,,,,
31574,17:29.500,17:29.523,2,1057.0,551.0,1200.0,783.0,2299.0,592.0,2453.0,782.0,,,,
31589,17:30.000,17:30.023,2,1052.0,549.0,1191.0,784.0,2299.0,591.0,2456.0,781.0,,,,
31604,17:30.500,17:30.523,2,1048.0,549.0,1188.0,783.0,2298.0,590.0,2454.0,782.0,,,,
31619,17:31.000,17:31.023,2,2289.0,589.0,2443.0,782.0,1051.0,550.0,1189.0,782.0,,,,
31634,17:31.500,17:31.525,2,2285.0,585.0,2442.0,778.0,1050.0,547.0,1189.0,780.0,,,,
31649,17:32.000,17:32.025,2,2287.0,588.0,2442.0,780.0,1051.0,549.0,1191.0,779.0,,,,
31664,17:32.500,17:32.525,2,1048.0,546.0,1188.0,778.0,2294.0,587.0,2447.0,783.0,,,,
31679,17:33.000,17:33.025,2,2292.0,588.0,2447.0,783.0,1046.0,544.0,1187.0,779.0,,,,
31694,17:33.500,17:33.525,2,1045.0,544.0,1188.0,778.0,2294.0,587.0,2450.0,783.0,,,,
31709,17:34.000,17:34.025,2,1047.0,545.0,1188.0,779.0,2296.0,589.0,2454.0,785.0,,,,
31724,17:34.500,17:34.525,2,1048.0,543.0,1189.0,779.0,2295.0,590.0,2452.0,785.0,,,,
31739,17:35.000,17:35.025,2,2284.0,587.0,2443.0,779.0,1039.0,546.0,1182.0,777.0,,,,
31754,17:35.500,17:35.527,2,2280.0,585.0,2442.0,780.0,1037.0,545.0,1180.0,778.0,,,,
31769,17:36.000,17:36.027,2,2278.0,587.0,2439.0,781.0,1038.0,542.0,1182.0,781.0,,,,
31784,17:36.500,17:36.527,2,2242.0,600.0,2414.0,792.0,1011.0,563.0,1149.0,790.0,,,,
31799,17:37.000,17:37.027,2,1017.0,557.0,1155.0,783.0,2255.0,599.0,2422.0,791.0,,,,
31814,17:37.500,17:37.527,2,997.0,545.0,1139.0,780.0,2223.0,589.0,2392.0,776.0,,,,
31829,17:38.000,17:38.027,2,999.0,553.0,1142.0,784.0,2232.0,585.0,2402.0,775.0,,,,
31844,17:38.500,17:38.527,2,1004.0,557.0,1145.0,783.0,2223.0,590.0,2392.0,775.0,,,,
31859,17:39.000,17:39.027,2,998.0,552.0,1141.0,782.0,2222.0,585.0,2391.0,771.0,,,,
31874,17:39.500,17:39.528,2,990.0,551.0,1137.0,781.0,2221.0,586.0,2391.0,774.0,,,,
31889,17:40.000,17:40.028,2,981.0,549.0,1128.0,783.0,2224.0,587.0,2391.0,775.0,,,,
31904,17:40.500,17:40.528,2,983.0,553.0,1133.0,782.0,2227.0,585.0,2394.0,773.0,,,,
31919,17:41.000,17:41.028,2,949.0,548.0,1098.0,778.0,2174.0,575.0,2346.0,758.0,,,,
31934,17:41.500,17:41.528,2,950.0,580.0,1100.0,805.0,2175.0,603.0,2348.0,788.0,,,,
31949,17:42.000,17:42.028,2,944.0,571.0,1094.0,804.0,2175.0,592.0,2348.0,780.0,,,,
31964,17:42.500,17:42.528,2,945.0,571.0,1092.0,804.0,2169.0,602.0,2340.0,786.0,,,,
31979,17:43.000,17:43.028,2,2162.0,600.0,2331.0,784.0,944.0,568.0,1091.0,798.0,,,,
31994,17:43.500,17:43.530,2,941.0,569.0,1091.0,796.0,2157.0,594.0,2324.0,781.0,,,,
32009,17:44.000,17:44.030,2,939.0,568.0,1089.0,800.0,2146.0,592.0,2313.0,777.0,,,,
32024,17:44.500,17:44.530,2,935.0,568.0,1086.0,799.0,2148.0,591.0,2314.0,777.0,,,,
32039,17:45.000,17:45.022,2,933.0,567.0,1085.0,803.0,2153.0,591.0,2317.0,777.0,,,,
32054,17:45.500,17:45.522,2,936.0,568.0,1084.0,801.0,2164.0,592.0,2332.0,776.0,,,,
32069,17:46.000,17:46.022,2,958.0,601.0,1100.0,832.0,2193.0,625.0,2367.0,810.0,,,,
32084,17:46.500,17:46.522,2,903.0,540.0,1052.0,776.0,2118.0,584.0,2283.0,767.0,,,,
32099,17:47.000,17:47.022,2,793.0,554.0,949.0,787.0,1996.0,543.0,2152.0,720.0,,,,
32114,17:47.500,17:47.523,2,774.0,543.0,928.0,781.0,1965.0,520.0,2117.0,700.0,,,,
32129,17:48.000,17:48.023,2,783.0,544.0,936.0,782.0,1972.0,537.0,2125.0,712.0,,,,
32144,17:48.500,17:48.523,2,1893.0,684.0,2036.0,854.0,731.0,603.0,886.0,839.0,,,,
32159,17:49.000,17:49.023,2,633.0,540.0,795.0,782.0,1800.0,644.0,1934.0,810.0,,,,
32174,17:49.500,17:49.523,2,613.0,511.0,785.0,753.0,1805.0,616.0,1943.0,783.0,,,,
32189,17:50.000,17:50.023,2,577.0,530.0,759.0,773.0,1804.0,592.0,1940.0,759.0,,,,
32204,17:50.500,17:50.523,2,547.0,425.0,729.0,679.0,1787.0,488.0,1924.0,663.0,,,,
32219,17:51.000,17:51.023,2,555.0,449.0,733.0,697.0,1788.0,498.0,1927.0,673.0,,,,
32234,17:51.500,17:51.525,2,548.0,461.0,719.0,708.0,1782.0,492.0,1923.0,672.0,,,,
32249,17:52.000,17:52.025,2,532.0,480.0,703.0,730.0,1757.0,504.0,1895.0,688.0,,,,
32264,17:52.500,17:52.525,2,1726.0,527.0,1861.0,702.0,509.0,491.0,683.0,739.0,,,,
32279,17:53.000,17:53.025,2,1456.0,655.0,1576.0,816.0,167.0,470.0,384.0,737.0,,,,
32294,17:53.500,17:53.525,1,1078.0,684.0,1190.0,838.0,,,,,,,,
32309,17:54.000,17:54.025,1,1068.0,743.0,1181.0,895.0,,,,,,,,
32324,17:54.500,17:54.525,1,1058.0,795.0,1171.0,947.0,,,,,,,,
32339,17:55.000,17:55.025,1,1039.0,817.0,1152.0,970.0,,,,,,,,
32354,17:55.500,17:55.527,1,1077.0,806.0,1189.0,957.0,,,,,,,,
32369,17:56.000,17:56.027,1,1100.0,814.0,1213.0,969.0,,,,,,,,
32384,17:56.500,17:56.527,1,1108.0,851.0,1221.0,1004.0,,,,,,,,
32399,17:57.000,17:57.027,1,1126.0,857.0,1237.0,1007.0,,,,,,,,
32414,17:57.500,17:57.527,1,1124.0,842.0,1235.0,994.0,,,,,,,,
32429,17:58.000,17:58.027,1,1137.0,829.0,1250.0,979.0,,,,,,,,
32444,17:58.500,17:58.527,1,1118.0,821.0,1230.0,972.0,,,,,,,,
32459,17:59.000,17:59.027,1,1138.0,789.0,1250.0,940.0,,,,,,,,
32474,17:59.500,17:59.528,1,1156.0,796.0,1269.0,948.0,,,,,,,,
32489,18:00.000,18:00.028,1,1139.0,794.0,1252.0,945.0,,,,,,,,
32504,18:00.500,18:00.528,1,1118.0,796.0,1231.0,946.0,,,,,,,,
32519,18:01.000,18:01.028,1,1108.0,802.0,1219.0,952.0,,,,,,,,
32534,18:01.500,18:01.528,1,1111.0,804.0,1222.0,953.0,,,,,,,,
32549,18:02.000,18:02.028,1,1113.0,806.0,1224.0,956.0,,,,,,,,
32564,18:02.500,18:02.528,1,1092.0,808.0,1206.0,959.0,,,,,,,,
32579,18:03.000,18:03.028,1,1087.0,813.0,1205.0,963.0,,,,,,,,
32594,18:03.500,18:03.530,1,1081.0,814.0,1198.0,967.0,,,,,,,,
32609,18:04.000,18:04.030,1,1078.0,813.0,1189.0,962.0,,,,,,,,
32624,18:04.500,18:04.530,1,1089.0,817.0,1201.0,966.0,,,,,,,,
32639,18:05.000,18:05.022,1,1098.0,818.0,1211.0,969.0,,,,,,,,
32654,18:05.500,18:05.522,1,1107.0,809.0,1217.0,957.0,,,,,,,,
32669,18:06.000,18:06.022,1,1102.0,823.0,1215.0,972.0,,,,,,,,
32684,18:06.500,18:06.522,1,1101.0,818.0,1214.0,965.0,,,,,,,,
32699,18:07.000,18:07.022,1,1099.0,814.0,1213.0,962.0,,,,,,,,
32714,18:07.500,18:07.523,1,1097.0,810.0,1208.0,958.0,,,,,,,,
32729,18:08.000,18:08.023,1,1098.0,809.0,1210.0,956.0,,,,,,,,
32744,18:08.500,18:08.523,2,69.0,742.0,302.0,1005.0,1404.0,797.0,1521.0,948.0,,,,
32759,18:09.000,18:09.023,2,767.0,704.0,937.0,934.0,1988.0,813.0,2143.0,985.0,,,,
32774,18:09.500,18:09.523,2,700.0,672.0,873.0,894.0,1912.0,756.0,2058.0,930.0,,,,
32789,18:10.000,18:10.023,2,626.0,652.0,803.0,884.0,1836.0,735.0,1976.0,901.0,,,,
32804,18:10.500,18:10.523,2,597.0,659.0,775.0,889.0,1806.0,738.0,1943.0,904.0,,,,
32819,18:11.000,18:11.025,2,583.0,669.0,761.0,894.0,1794.0,736.0,1931.0,903.0,,,,
32834,18:11.500,18:11.525,2,579.0,661.0,758.0,891.0,1790.0,732.0,1926.0,895.0,,,,
32849,18:12.000,18:12.025,2,577.0,660.0,757.0,893.0,1785.0,729.0,1920.0,891.0,,,,
32864,18:12.500,18:12.525,2,1780.0,728.0,1917.0,890.0,584.0,662.0,759.0,894.0,,,,
32879,18:13.000,18:13.025,2,585.0,663.0,757.0,898.0,1782.0,733.0,1917.0,893.0,,,,
32894,18:13.500,18:13.525,2,1785.0,730.0,1919.0,893.0,590.0,661.0,759.0,893.0,,,,
32909,18:14.000,18:14.025,2,590.0,658.0,761.0,888.0,1793.0,728.0,1929.0,892.0,,,,
32924,18:14.500,18:14.525,2,579.0,659.0,753.0,895.0,1790.0,728.0,1926.0,891.0,,,,
32939,18:15.000,18:15.027,2,580.0,660.0,755.0,892.0,1791.0,731.0,1926.0,895.0,,,,
32954,18:15.500,18:15.527,2,564.0,656.0,740.0,888.0,1779.0,733.0,1915.0,895.0,,,,
32969,18:16.000,18:16.027,2,562.0,654.0,737.0,893.0,1773.0,723.0,1910.0,885.0,,,,
32984,18:16.500,18:16.527,2,1778.0,724.0,1914.0,887.0,569.0,657.0,745.0,889.0,,,,
32999,18:17.000,18:17.027,2,1778.0,727.0,1914.0,889.0,578.0,661.0,751.0,894.0,,,,
33014,18:17.500,18:17.527,2,576.0,679.0,749.0,908.0,1772.0,741.0,1905.0,905.0,,,,
33029,18:18.000,18:18.027,2,1783.0,745.0,1917.0,912.0,588.0,681.0,759.0,911.0,,,,
33044,18:18.500,18:18.527,2,558.0,708.0,735.0,946.0,1759.0,759.0,1891.0,923.0,,,,
33059,18:19.000,18:19.028,2,426.0,712.0,619.0,955.0,1658.0,772.0,1787.0,936.0,,,,
33074,18:19.500,18:19.545,2,1458.0,694.0,1579.0,848.0,128.0,623.0,356.0,882.0,,,,
33089,18:20.000,18:20.028,1,1135.0,451.0,1258.0,618.0,,,,,,,,
33104,18:20.500,18:20.528,1,941.0,462.0,1070.0,634.0,,,,,,,,
33119,18:21.000,18:21.028,1,856.0,743.0,992.0,923.0,,,,,,,,
33134,18:21.500,18:21.528,1,857.0,760.0,989.0,940.0,,,,,,,,
33149,18:22.000,18:22.028,2,948.0,676.0,1069.0,836.0,2316.0,568.0,2442.0,808.0,,,,
33164,18:22.500,18:22.528,2,941.0,633.0,1062.0,794.0,2279.0,496.0,2435.0,738.0,,,,
33179,18:23.000,18:23.030,2,886.0,669.0,1006.0,825.0,2180.0,522.0,2320.0,754.0,,,,
33194,18:23.500,18:23.530,2,827.0,667.0,948.0,826.0,2099.0,544.0,2241.0,772.0,,,,
33209,18:24.000,18:24.030,2,821.0,673.0,943.0,833.0,2095.0,546.0,2234.0,773.0,,,,
33224,18:24.500,18:24.522,2,806.0,666.0,930.0,827.0,2070.0,541.0,2209.0,759.0,,,,
33239,18:25.000,18:25.022,2,796.0,672.0,924.0,831.0,2078.0,548.0,2214.0,770.0,,,,
33254,18:25.500,18:25.522,2,799.0,678.0,925.0,840.0,2074.0,550.0,2214.0,773.0,,,,
33269,18:26.000,18:26.022,2,800.0,681.0,925.0,841.0,2070.0,550.0,2209.0,773.0,,,,
33284,18:26.500,18:26.522,2,797.0,690.0,923.0,852.0,2066.0,556.0,2201.0,777.0,,,,
33299,18:27.000,18:27.023,2,797.0,693.0,921.0,853.0,2068.0,556.0,2206.0,778.0,,,,
33314,18:27.500,18:27.523,2,788.0,696.0,913.0,859.0,2060.0,562.0,2196.0,781.0,,,,
33329,18:28.000,18:28.023,2,741.0,702.0,868.0,872.0,2002.0,578.0,2133.0,801.0,,,,
33344,18:28.500,18:28.523,2,690.0,712.0,819.0,878.0,1937.0,605.0,2064.0,819.0,,,,
33359,18:29.000,18:29.023,2,676.0,717.0,805.0,883.0,1923.0,604.0,2049.0,819.0,,,,
33374,18:29.500,18:29.523,2,694.0,714.0,823.0,881.0,1936.0,596.0,2065.0,812.0,,,,
33389,18:30.000,18:30.023,2,692.0,713.0,823.0,879.0,1950.0,591.0,2075.0,806.0,,,,
33404,18:30.500,18:30.523,2,697.0,712.0,828.0,880.0,1952.0,595.0,2068.0,809.0,,,,
33419,18:31.000,18:31.025,2,701.0,709.0,828.0,881.0,1948.0,592.0,2073.0,807.0,,,,
33434,18:31.500,18:31.525,2,706.0,713.0,835.0,880.0,1950.0,599.0,2080.0,811.0,,,,
33449,18:32.000,18:32.025,2,710.0,707.0,839.0,879.0,1953.0,590.0,2084.0,805.0,,,,
33464,18:32.500,18:32.525,2,688.0,738.0,818.0,910.0,1926.0,634.0,2046.0,843.0,,,,
33479,18:33.000,18:33.025,2,671.0,740.0,799.0,912.0,1908.0,637.0,2028.0,854.0,,,,
33494,18:33.500,18:33.525,2,673.0,735.0,802.0,908.0,1908.0,629.0,2039.0,848.0,,,,
33509,18:34.000,18:34.025,2,678.0,738.0,807.0,909.0,1914.0,625.0,2033.0,847.0,,,,
33524,18:34.500,18:34.525,2,678.0,740.0,805.0,911.0,1923.0,620.0,2052.0,844.0,,,,
33539,18:35.000,18:35.027,1,1068.0,756.0,1185.0,917.0,,,,,,,,
33555,18:35.500,18:35.527,2,1973.0,852.0,2127.0,1036.0,791.0,767.0,930.0,994.0,,,,
33570,18:36.000,18:36.027,2,762.0,696.0,901.0,922.0,1939.0,781.0,2089.0,962.0,,,,
33585,18:36.500,18:36.527,2,1691.0,778.0,1820.0,944.0,497.0,708.0,665.0,951.0,,,,
33600,18:37.000,18:37.027,2,1486.0,754.0,1605.0,910.0,224.0,704.0,421.0,957.0,,,,
33615,18:37.500,18:37.527,2,26.0,520.0,254.0,800.0,1403.0,561.0,1524.0,725.0,,,,
33630,18:38.000,18:38.027,2,1355.0,506.0,1476.0,673.0,-105.0,455.0,134.0,749.0,,,,
33645,18:38.500,18:38.527,1,1296.0,518.0,1415.0,686.0,,,,,,,,
33660,18:39.000,18:39.028,2,1346.0,532.0,1466.0,697.0,-94.0,512.0,137.0,801.0,,,,
33675,18:39.500,18:39.528,2,1356.0,600.0,1475.0,760.0,-65.0,579.0,167.0,860.0,,,,
33690,18:40.000,18:40.028,2,1323.0,645.0,1441.0,809.0,-92.0,670.0,132.0,954.0,,,,
33706,18:40.500,18:40.528,2,1312.0,856.0,1428.0,1013.0,-98.0,858.0,121.0,1150.0,,,,
33721,18:41.000,18:41.028,1,1283.0,845.0,1397.0,1000.0,,,,,,,,
33736,18:41.500,18:41.528,1,1283.0,812.0,1398.0,965.0,,,,,,,,
33751,18:42.000,18:42.028,2,1296.0,802.0,1414.0,959.0,-76.0,804.0,101.0,1087.0,,,,
33766,18:42.500,18:42.528,1,1266.0,765.0,1383.0,926.0,,,,,,,,
33781,18:43.000,18:43.030,1,1240.0,758.0,1359.0,919.0,,,,,,,,
33796,18:43.500,18:43.522,1,1263.0,731.0,1382.0,893.0,,,,,,,,
33811,18:44.000,18:44.022,1,1216.0,751.0,1335.0,912.0,,,,,,,,
33826,18:44.500,18:44.522,1,1204.0,762.0,1322.0,925.0,,,,,,,,
33841,18:45.000,18:45.022,1,1216.0,788.0,1331.0,946.0,,,,,,,,
33856,18:45.500,18:45.522,1,1229.0,795.0,1343.0,954.0,,,,,,,,
33871,18:46.000,18:46.022,1,1230.0,794.0,1344.0,952.0,,,,,,,,
33886,18:46.500,18:46.522,1,1218.0,775.0,1335.0,931.0,,,,,,,,
33901,18:47.000,18:47.023,1,1209.0,785.0,1327.0,938.0,,,,,,,,
33916,18:47.500,18:47.523,1,1200.0,777.0,1317.0,934.0,,,,,,,,
33931,18:48.000,18:48.023,1,1200.0,785.0,1318.0,941.0,,,,,,,,
33946,18:48.500,18:48.523,1,1191.0,794.0,1310.0,949.0,,,,,,,,
33961,18:49.000,18:49.023,1,1176.0,813.0,1294.0,965.0,,,,,,,,
33976,18:49.500,18:49.523,1,1162.0,804.0,1280.0,956.0,,,,,,,,
33991,18:50.000,18:50.023,1,1158.0,798.0,1277.0,952.0,,,,,,,,
34006,18:50.500,18:50.523,1,1161.0,789.0,1279.0,943.0,,,,,,,,
34021,18:51.000,18:51.025,1,1164.0,793.0,1281.0,948.0,,,,,,,,
34036,18:51.500,18:51.525,1,1169.0,786.0,1287.0,943.0,,,,,,,,
34051,18:52.000,18:52.025,1,1173.0,791.0,1291.0,945.0,,,,,,,,
34066,18:52.500,18:52.525,1,1167.0,766.0,1284.0,923.0,,,,,,,,
34081,18:53.000,18:53.025,1,1160.0,748.0,1276.0,905.0,,,,,,,,
34096,18:53.500,18:53.525,1,1138.0,767.0,1255.0,924.0,,,,,,,,
34111,18:54.000,18:54.025,1,1162.0,768.0,1278.0,927.0,,,,,,,,
34126,18:54.500,18:54.525,1,1184.0,752.0,1300.0,910.0,,,,,,,,
34141,18:55.000,18:55.027,1,1240.0,751.0,1356.0,909.0,,,,,,,,
34156,18:55.500,18:55.527,1,1261.0,756.0,1379.0,914.0,,,,,,,,
34171,18:56.000,18:56.027,1,1225.0,748.0,1341.0,904.0,,,,,,,,
34186,18:56.500,18:56.527,1,1202.0,736.0,1318.0,891.0,,,,,,,,
34201,18:57.000,18:57.027,1,1205.0,742.0,1321.0,901.0,,,,,,,,
34216,18:57.500,18:57.527,1,1201.0,777.0,1317.0,933.0,,,,,,,,
34231,18:58.000,18:58.027,1,1199.0,777.0,1315.0,935.0,,,,,,,,
34246,18:58.500,18:58.527,1,1196.0,780.0,1312.0,936.0,,,,,,,,
34261,18:59.000,18:59.028,1,1199.0,769.0,1315.0,926.0,,,,,,,,
34276,18:59.500,18:59.528,1,1195.0,764.0,1312.0,922.0,,,,,,,,
34291,19:00.000,19:00.028,1,1197.0,776.0,1312.0,933.0,,,,,,,,
34306,19:00.500,19:00.528,1,1195.0,771.0,1310.0,926.0,,,,,,,,
34321,19:01.000,19:01.028,1,1206.0,770.0,1321.0,929.0,,,,,,,,
34336,19:01.500,19:01.528,1,1209.0,747.0,1324.0,901.0,,,,,,,,
34351,19:02.000,19:02.028,1,1195.0,729.0,1312.0,884.0,,,,,,,,
34366,19:02.500,19:02.528,1,1204.0,735.0,1320.0,893.0,,,,,,,,
34381,19:03.000,19:03.022,1,1226.0,780.0,1344.0,939.0,,,,,,,,
34396,19:03.500,19:03.522,2,1395.0,786.0,1515.0,946.0,7.0,705.0,256.0,986.0,,,,
34411,19:04.000,19:04.022,2,88.0,656.0,328.0,923.0,1445.0,730.0,1567.0,891.0,,,,
34426,19:04.500,19:04.522,2,-19.0,689.0,213.0,960.0,1365.0,735.0,1482.0,889.0,,,,
34441,19:05.000,19:05.022,2,71.0,666.0,306.0,935.0,1416.0,719.0,1535.0,876.0,,,,
34456,19:05.500,19:05.522,2,-20.0,654.0,209.0,926.0,1347.0,677.0,1466.0,833.0,,,,
34471,19:06.000,19:06.022,2,1.0,637.0,243.0,920.0,1368.0,680.0,1487.0,839.0,,,,
34486,19:06.500,19:06.522,2,371.0,609.0,575.0,861.0,1622.0,685.0,1751.0,848.0,,,,
