frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
42773,23:45.500,23:45.510,3,2134.0,769.0,2339.0,1029.0,1539.0,840.0,1720.0,1074.0,1005.0,844.0,1145.0,1055.0
42788,23:46.000,23:46.010,3,2097.0,761.0,2299.0,1020.0,1531.0,824.0,1713.0,1063.0,984.0,829.0,1128.0,1045.0
42803,23:46.500,23:46.510,3,2017.0,765.0,2212.0,1017.0,1481.0,813.0,1663.0,1051.0,923.0,807.0,1068.0,1023.0
42818,23:47.000,23:47.010,3,1918.0,767.0,2099.0,1011.0,1400.0,825.0,1578.0,1052.0,841.0,814.0,987.0,1030.0
42833,23:47.500,23:47.510,3,1908.0,752.0,2090.0,995.0,1382.0,806.0,1556.0,1037.0,834.0,800.0,979.0,1012.0
42848,23:48.000,23:48.010,3,1890.0,744.0,2068.0,987.0,1358.0,799.0,1531.0,1031.0,813.0,790.0,961.0,1009.0
42863,23:48.500,23:48.510,3,1313.0,812.0,1483.0,1044.0,1839.0,761.0,2011.0,1002.0,770.0,803.0,918.0,1023.0
42878,23:49.000,23:49.010,3,485.0,896.0,652.0,1136.0,1065.0,884.0,1237.0,1113.0,1560.0,804.0,1713.0,1031.0
42893,23:49.500,23:49.512,3,1043.0,878.0,1214.0,1114.0,456.0,922.0,625.0,1157.0,1533.0,795.0,1686.0,1016.0
42908,23:50.000,23:50.012,3,1049.0,878.0,1219.0,1113.0,448.0,930.0,618.0,1167.0,1523.0,793.0,1677.0,1015.0
42923,23:50.500,23:50.512,3,1986.0,759.0,2175.0,1008.0,1444.0,854.0,1623.0,1088.0,904.0,908.0,1049.0,1122.0
42938,23:51.000,23:51.012,3,2027.0,765.0,2223.0,1014.0,1477.0,856.0,1657.0,1086.0,934.0,896.0,1079.0,1110.0
42953,23:51.500,23:51.512,3,2019.0,783.0,2214.0,1038.0,1468.0,868.0,1649.0,1102.0,926.0,900.0,1072.0,1117.0
42968,23:52.000,23:52.012,3,1211.0,871.0,1383.0,1105.0,1716.0,810.0,1882.0,1040.0,659.0,890.0,815.0,1113.0
42983,23:52.500,23:52.512,3,477.0,844.0,644.0,1082.0,1062.0,835.0,1232.0,1065.0,1552.0,774.0,1704.0,996.0
42998,23:53.000,23:53.012,3,1006.0,851.0,1177.0,1079.0,404.0,871.0,577.0,1112.0,1492.0,781.0,1643.0,998.0
43013,23:53.500,23:53.513,3,990.0,835.0,1160.0,1069.0,383.0,865.0,558.0,1102.0,1477.0,775.0,1625.0,995.0
43028,23:54.000,23:54.013,3,991.0,851.0,1162.0,1082.0,386.0,877.0,565.0,1118.0,1479.0,787.0,1629.0,1003.0
43043,23:54.500,23:54.513,3,386.0,890.0,561.0,1128.0,994.0,862.0,1163.0,1093.0,1478.0,794.0,1627.0,1016.0
43058,23:55.000,23:55.013,3,1652.0,764.0,1811.0,991.0,1153.0,843.0,1323.0,1073.0,592.0,875.0,753.0,1103.0
43073,23:55.500,23:55.513,3,1198.0,838.0,1366.0,1067.0,1700.0,759.0,1862.0,983.0,642.0,877.0,798.0,1096.0
43088,23:56.000,23:56.013,3,1699.0,760.0,1862.0,989.0,1198.0,841.0,1366.0,1068.0,641.0,877.0,798.0,1102.0
43103,23:56.500,23:56.513,3,1705.0,765.0,1869.0,995.0,1201.0,843.0,1369.0,1071.0,644.0,879.0,802.0,1097.0
43118,23:57.000,23:57.013,3,1228.0,868.0,1398.0,1100.0,1735.0,798.0,1901.0,1030.0,674.0,899.0,830.0,1125.0
43133,23:57.500,23:57.515,3,1963.0,761.0,2151.0,1013.0,1417.0,835.0,1594.0,1068.0,874.0,851.0,1021.0,1070.0
43148,23:58.000,23:58.015,3,1291.0,828.0,1463.0,1058.0,1810.0,763.0,1982.0,998.0,743.0,831.0,894.0,1055.0
43163,23:58.500,23:58.515,3,1265.0,819.0,1435.0,1053.0,1784.0,765.0,1952.0,995.0,713.0,823.0,866.0,1050.0
43178,23:59.000,23:59.015,3,1792.0,724.0,1959.0,961.0,1268.0,780.0,1439.0,1015.0,717.0,790.0,868.0,1012.0
43193,23:59.500,23:59.515,3,1718.0,715.0,1882.0,948.0,1206.0,765.0,1376.0,1000.0,648.0,776.0,803.0,999.0
43208,24:00.000,24:00.015,3,1086.0,802.0,1255.0,1032.0,1586.0,759.0,1740.0,982.0,502.0,795.0,665.0,1031.0
43223,24:00.500,24:00.515,3,1120.0,790.0,1291.0,1026.0,547.0,794.0,710.0,1023.0,1623.0,748.0,1780.0,972.0
43238,24:01.000,24:01.015,3,1150.0,790.0,1318.0,1020.0,1654.0,740.0,1812.0,965.0,606.0,784.0,756.0,1015.0
43253,24:01.500,24:01.517,3,2154.0,876.0,2366.0,1139.0,1554.0,898.0,1738.0,1141.0,1107.0,879.0,1204.0,1095.0
43268,24:02.000,24:02.017,2,1652.0,871.0,1845.0,1122.0,1164.0,840.0,1291.0,1067.0,,,,
43283,24:02.500,24:02.508,2,1652.0,883.0,1845.0,1133.0,1143.0,855.0,1264.0,1078.0,,,,
43298,24:03.000,24:03.008,2,1741.0,944.0,1943.0,1199.0,1201.0,895.0,1334.0,1111.0,,,,
43313,24:03.500,24:03.508,2,1740.0,942.0,1942.0,1196.0,1199.0,886.0,1330.0,1103.0,,,,
43328,24:04.000,24:04.008,2,1732.0,929.0,1930.0,1186.0,1188.0,878.0,1305.0,1095.0,,,,
43343,24:04.500,24:04.508,2,1704.0,920.0,1900.0,1174.0,1164.0,870.0,1284.0,1094.0,,,,
43358,24:05.000,24:05.008,2,1712.0,936.0,1911.0,1186.0,1165.0,881.0,1289.0,1102.0,,,,
43373,24:05.500,24:05.510,1,1695.0,924.0,1864.0,1164.0,,,,,,,,
43388,24:06.000,24:06.010,0,,,,,,,,,,,,
43403,24:06.500,24:06.510,0,,,,,,,,,,,,
43418,24:07.000,24:07.010,0,,,,,,,,,,,,
43433,24:07.500,24:07.510,0,,,,,,,,,,,,
43448,24:08.000,24:08.010,0,,,,,,,,,,,,
43463,24:08.500,24:08.510,3,681.0,719.0,870.0,968.0,1228.0,651.0,1370.0,860.0,-83.0,763.0,134.0,1036.0
43478,24:09.000,24:09.010,3,671.0,709.0,860.0,961.0,1184.0,646.0,1332.0,865.0,-89.0,759.0,126.0,1031.0
43493,24:09.500,24:09.512,2,625.0,571.0,822.0,833.0,1143.0,508.0,1294.0,738.0,,,,
43508,24:10.000,24:10.012,3,868.0,469.0,1049.0,724.0,1366.0,406.0,1518.0,635.0,168.0,515.0,372.0,775.0
43523,24:10.500,24:10.512,3,1779.0,670.0,1951.0,914.0,658.0,761.0,819.0,991.0,1241.0,756.0,1391.0,989.0
43538,24:11.000,24:11.012,3,2207.0,642.0,2435.0,911.0,991.0,748.0,1142.0,967.0,1601.0,733.0,1747.0,969.0
43553,24:11.500,24:11.512,3,493.0,460.0,682.0,721.0,1731.0,511.0,1900.0,764.0,1209.0,537.0,1358.0,775.0
43568,24:12.000,24:12.012,2,1324.0,398.0,1481.0,656.0,694.0,337.0,915.0,634.0,,,,
43583,24:12.500,24:12.512,3,736.0,265.0,949.0,561.0,1373.0,294.0,1525.0,545.0,-55.0,157.0,198.0,484.0
43598,24:13.000,24:13.012,3,1161.0,591.0,1343.0,842.0,1735.0,506.0,1899.0,748.0,597.0,632.0,773.0,867.0
43613,24:13.500,24:13.513,3,1072.0,755.0,1249.0,997.0,484.0,797.0,667.0,1044.0,1620.0,676.0,1775.0,900.0
43628,24:14.000,24:14.013,3,600.0,736.0,799.0,992.0,1161.0,648.0,1302.0,857.0,-104.0,814.0,119.0,1108.0
43643,24:14.500,24:14.513,2,378.0,687.0,590.0,945.0,957.0,626.0,1100.0,839.0,,,,
43658,24:15.000,24:15.013,3,1204.0,758.0,1373.0,993.0,1721.0,657.0,1880.0,880.0,688.0,827.0,846.0,1051.0
43673,24:15.500,24:15.513,3,1382.0,726.0,1555.0,958.0,1939.0,602.0,2118.0,838.0,881.0,792.0,1035.0,1005.0
43688,24:16.000,24:16.013,3,1110.0,680.0,1277.0,908.0,589.0,752.0,757.0,973.0,1635.0,574.0,1787.0,799.0
43703,24:16.500,24:16.513,3,298.0,691.0,492.0,933.0,871.0,620.0,1042.0,855.0,1398.0,537.0,1539.0,747.0
43718,24:17.000,24:17.013,3,1221.0,671.0,1391.0,905.0,1784.0,584.0,1944.0,808.0,733.0,723.0,892.0,943.0
43733,24:17.500,24:17.515,3,2083.0,599.0,2275.0,850.0,1450.0,721.0,1621.0,949.0,987.0,768.0,1134.0,973.0
43748,24:18.000,24:18.015,3,690.0,820.0,861.0,1063.0,69.0,872.0,280.0,1126.0,1249.0,746.0,1385.0,954.0
43763,24:18.500,24:18.515,3,608.0,851.0,788.0,1097.0,-46.0,919.0,179.0,1192.0,1176.0,742.0,1315.0,942.0
43778,24:19.000,24:19.015,3,647.0,870.0,825.0,1107.0,-19.0,925.0,212.0,1198.0,1204.0,753.0,1341.0,954.0
43793,24:19.500,24:19.515,3,10.0,858.0,242.0,1129.0,686.0,812.0,858.0,1045.0,1233.0,698.0,1369.0,900.0
43808,24:20.000,24:20.015,3,88.0,845.0,311.0,1107.0,738.0,800.0,911.0,1035.0,1279.0,699.0,1416.0,897.0
43823,24:20.500,24:20.515,3,1169.0,812.0,1330.0,1035.0,645.0,858.0,820.0,1086.0,1715.0,689.0,1873.0,906.0
43838,24:21.000,24:21.015,3,1299.0,771.0,1466.0,1008.0,1851.0,640.0,2022.0,871.0,782.0,832.0,947.0,1061.0
43853,24:21.500,24:21.517,3,1390.0,750.0,1563.0,980.0,822.0,811.0,988.0,1037.0,1898.0,625.0,2072.0,858.0
43868,24:22.000,24:22.008,3,1373.0,776.0,1541.0,1007.0,1882.0,657.0,2053.0,887.0,810.0,833.0,972.0,1061.0
43883,24:22.500,24:22.508,3,1862.0,654.0,2032.0,886.0,1348.0,797.0,1516.0,1030.0,797.0,838.0,956.0,1063.0
43898,24:23.000,24:23.008,3,1370.0,759.0,1541.0,992.0,815.0,819.0,979.0,1044.0,1893.0,648.0,2064.0,879.0
43913,24:23.500,24:23.508,3,1379.0,755.0,1549.0,991.0,1905.0,656.0,2078.0,891.0,823.0,821.0,985.0,1046.0
43928,24:24.000,24:24.008,3,1936.0,671.0,2110.0,903.0,1375.0,765.0,1546.0,1002.0,847.0,822.0,1007.0,1047.0
43943,24:24.500,24:24.508,3,1994.0,586.0,2177.0,830.0,1404.0,677.0,1576.0,912.0,894.0,724.0,1051.0,944.0
43958,24:25.000,24:25.008,3,2161.0,522.0,2360.0,777.0,1531.0,629.0,1713.0,873.0,1014.0,678.0,1170.0,892.0
43973,24:25.500,24:25.510,3,1500.0,687.0,1676.0,918.0,2129.0,565.0,2326.0,814.0,998.0,710.0,1148.0,927.0
43988,24:26.000,24:26.010,3,1393.0,697.0,1568.0,930.0,1964.0,595.0,2138.0,826.0,892.0,725.0,1047.0,945.0
44003,24:26.500,24:26.510,1,562.0,730.0,708.0,942.0,,,,,,,,
44018,24:27.000,24:27.010,0,,,,,,,,,,,,
44033,24:27.500,24:27.510,3,788.0,807.0,963.0,1042.0,159.0,846.0,370.0,1100.0,1330.0,714.0,1468.0,913.0
44048,24:28.000,24:28.010,3,1375.0,740.0,1544.0,967.0,1979.0,646.0,2155.0,880.0,868.0,760.0,1025.0,981.0
44063,24:28.500,24:28.510,3,1586.0,748.0,1769.0,980.0,1076.0,778.0,1229.0,998.0,2266.0,653.0,2481.0,897.0
44078,24:29.000,24:29.010,3,1566.0,750.0,1750.0,985.0,1059.0,784.0,1211.0,1005.0,2235.0,647.0,2450.0,898.0
44093,24:29.500,24:29.512,3,1567.0,749.0,1751.0,986.0,1062.0,785.0,1213.0,1003.0,2237.0,651.0,2451.0,901.0
44108,24:30.000,24:30.012,3,1514.0,725.0,1692.0,963.0,2158.0,626.0,2359.0,877.0,1023.0,765.0,1173.0,984.0
44123,24:30.500,24:30.512,3,1468.0,726.0,1643.0,958.0,2089.0,626.0,2283.0,874.0,976.0,762.0,1129.0,980.0
44138,24:31.000,24:31.012,3,1451.0,729.0,1626.0,962.0,2063.0,630.0,2253.0,874.0,958.0,767.0,1109.0,983.0
44153,24:31.500,24:31.512,1,1762.0,796.0,1942.0,1037.0,,,,,,,,
44168,24:32.000,24:32.012,0,,,,,,,,,,,,
44183,24:32.500,24:32.512,2,1726.0,900.0,1920.0,1149.0,1221.0,860.0,1371.0,1081.0,,,,
44198,24:33.000,24:33.012,3,2129.0,829.0,2322.0,1079.0,1526.0,903.0,1708.0,1143.0,997.0,877.0,1144.0,1091.0
44213,24:33.500,24:33.513,3,1987.0,710.0,2169.0,948.0,888.0,834.0,1050.0,1058.0,1460.0,824.0,1617.0,1051.0
44228,24:34.000,24:34.013,3,795.0,849.0,972.0,1097.0,1890.0,743.0,2060.0,970.0,1406.0,851.0,1550.0,1077.0
44243,24:34.500,24:34.513,3,161.0,815.0,396.0,1112.0,854.0,855.0,1013.0,1091.0,1332.0,776.0,1470.0,980.0
44258,24:35.000,24:35.013,3,127.0,922.0,350.0,1205.0,734.0,921.0,916.0,1155.0,1301.0,818.0,1440.0,1016.0
44273,24:35.500,24:35.513,3,697.0,876.0,889.0,1105.0,118.0,914.0,329.0,1170.0,1289.0,765.0,1427.0,963.0
44288,24:36.000,24:36.013,3,886.0,823.0,1058.0,1056.0,331.0,873.0,523.0,1119.0,1430.0,736.0,1572.0,941.0
44303,24:36.500,24:36.513,3,1203.0,789.0,1366.0,1009.0,640.0,843.0,807.0,1064.0,1697.0,724.0,1851.0,941.0
44318,24:37.000,24:37.013,3,1237.0,782.0,1397.0,996.0,637.0,827.0,804.0,1049.0,1691.0,716.0,1845.0,933.0
44333,24:37.500,24:37.515,3,1225.0,810.0,1384.0,1026.0,628.0,849.0,793.0,1077.0,1681.0,741.0,1834.0,958.0
44348,24:38.000,24:38.015,3,1203.0,840.0,1357.0,1050.0,591.0,876.0,758.0,1109.0,1649.0,772.0,1797.0,984.0
44363,24:38.500,24:38.515,3,482.0,904.0,659.0,1145.0,1117.0,837.0,1272.0,1048.0,1546.0,753.0,1693.0,961.0
44378,24:39.000,24:39.015,3,255.0,991.0,464.0,1250.0,941.0,867.0,1104.0,1082.0,1353.0,744.0,1498.0,948.0
44393,24:39.500,24:39.515,3,227.0,978.0,435.0,1235.0,917.0,856.0,1076.0,1062.0,1324.0,729.0,1468.0,922.0
44408,24:40.000,24:40.015,3,218.0,971.0,429.0,1229.0,916.0,854.0,1075.0,1061.0,1320.0,727.0,1464.0,921.0
44423,24:40.500,24:40.515,3,212.0,972.0,423.0,1231.0,901.0,863.0,1065.0,1067.0,1321.0,731.0,1464.0,924.0
44438,24:41.000,24:41.015,3,268.0,967.0,472.0,1224.0,922.0,877.0,1080.0,1087.0,1366.0,743.0,1511.0,945.0
44453,24:41.500,24:41.517,3,319.0,941.0,515.0,1191.0,963.0,862.0,1113.0,1068.0,1406.0,738.0,1548.0,935.0
44468,24:42.000,24:42.017,3,369.0,931.0,560.0,1173.0,1005.0,857.0,1153.0,1062.0,1446.0,730.0,1590.0,929.0
44483,24:42.500,24:42.508,3,388.0,925.0,581.0,1170.0,1023.0,858.0,1173.0,1067.0,1464.0,733.0,1606.0,936.0
44498,24:43.000,24:43.008,3,381.0,924.0,574.0,1167.0,1016.0,855.0,1168.0,1062.0,1456.0,731.0,1599.0,931.0
44513,24:43.500,24:43.508,3,504.0,909.0,680.0,1146.0,1117.0,847.0,1265.0,1056.0,1560.0,729.0,1705.0,935.0
44528,24:44.000,24:44.008,3,560.0,889.0,728.0,1126.0,1171.0,830.0,1318.0,1038.0,1613.0,724.0,1760.0,932.0
44543,24:44.500,24:44.508,3,573.0,881.0,745.0,1117.0,1193.0,825.0,1346.0,1035.0,1626.0,721.0,1774.0,929.0
44558,24:45.000,24:45.008,3,720.0,901.0,881.0,1131.0,1342.0,855.0,1504.0,1073.0,1771.0,750.0,1931.0,968.0
44573,24:45.500,24:45.510,3,1338.0,846.0,1502.0,1068.0,714.0,891.0,877.0,1122.0,1766.0,749.0,1925.0,965.0
44588,24:46.000,24:46.010,3,1335.0,838.0,1499.0,1061.0,704.0,883.0,869.0,1117.0,1756.0,746.0,1914.0,957.0
44603,24:46.500,24:46.510,3,1388.0,847.0,1553.0,1072.0,1816.0,765.0,1979.0,982.0,755.0,878.0,913.0,1104.0
44618,24:47.000,24:47.010,3,1379.0,846.0,1542.0,1068.0,743.0,877.0,904.0,1103.0,1806.0,761.0,1966.0,981.0
44633,24:47.500,24:47.510,3,420.0,876.0,597.0,1119.0,1106.0,857.0,1265.0,1071.0,1504.0,780.0,1643.0,987.0
44648,24:48.000,24:48.010,3,236.0,944.0,436.0,1204.0,968.0,898.0,1129.0,1116.0,1367.0,814.0,1505.0,1013.0
44663,24:48.500,24:48.510,3,927.0,894.0,1093.0,1121.0,239.0,925.0,441.0,1188.0,1371.0,802.0,1507.0,1007.0
44678,24:49.000,24:49.010,3,891.0,907.0,1058.0,1138.0,272.0,902.0,466.0,1159.0,1392.0,795.0,1531.0,998.0
44693,24:49.500,24:49.512,3,1102.0,885.0,1268.0,1112.0,556.0,874.0,726.0,1106.0,1617.0,768.0,1764.0,983.0
44708,24:50.000,24:50.012,3,1413.0,884.0,1585.0,1119.0,1992.0,756.0,2172.0,994.0,905.0,867.0,1057.0,1094.0
44723,24:50.500,24:50.512,3,1998.0,721.0,2177.0,961.0,1420.0,852.0,1587.0,1080.0,909.0,834.0,1062.0,1059.0
44738,24:51.000,24:51.012,3,1980.0,707.0,2159.0,949.0,1406.0,841.0,1573.0,1070.0,896.0,830.0,1049.0,1050.0
44753,24:51.500,24:51.512,3,1976.0,710.0,2154.0,944.0,1405.0,841.0,1573.0,1070.0,892.0,826.0,1048.0,1045.0
44768,24:52.000,24:52.012,3,1992.0,721.0,2170.0,951.0,1415.0,840.0,1582.0,1069.0,903.0,817.0,1055.0,1037.0
44783,24:52.500,24:52.512,3,1366.0,990.0,1536.0,1225.0,1920.0,873.0,2093.0,1104.0,849.0,981.0,1005.0,1215.0
44798,24:53.000,24:53.012,3,1356.0,960.0,1525.0,1195.0,1911.0,839.0,2087.0,1072.0,843.0,956.0,994.0,1188.0
44813,24:53.500,24:53.513,3,1350.0,954.0,1520.0,1190.0,1919.0,838.0,2094.0,1071.0,848.0,951.0,1002.0,1181.0
44828,24:54.000,24:54.013,3,1319.0,945.0,1490.0,1187.0,1902.0,824.0,2073.0,1053.0,833.0,939.0,988.0,1168.0
44843,24:54.500,24:54.513,3,1293.0,947.0,1463.0,1187.0,1888.0,820.0,2060.0,1045.0,824.0,936.0,980.0,1164.0
44858,24:55.000,24:55.013,3,1887.0,819.0,2058.0,1050.0,1290.0,956.0,1456.0,1193.0,822.0,936.0,979.0,1165.0
44873,24:55.500,24:55.513,3,1194.0,963.0,1361.0,1196.0,1762.0,819.0,1924.0,1043.0,710.0,948.0,872.0,1179.0
44888,24:56.000,24:56.013,3,1152.0,980.0,1319.0,1206.0,668.0,958.0,834.0,1199.0,1720.0,832.0,1877.0,1052.0
44903,24:56.500,24:56.513,3,1169.0,947.0,1335.0,1184.0,686.0,936.0,848.0,1170.0,1739.0,814.0,1897.0,1031.0
44918,24:57.000,24:57.013,3,1192.0,937.0,1360.0,1174.0,711.0,927.0,873.0,1157.0,1762.0,801.0,1925.0,1021.0
44933,24:57.500,24:57.515,3,1219.0,938.0,1390.0,1177.0,714.0,927.0,876.0,1164.0,1766.0,807.0,1928.0,1024.0
44948,24:58.000,24:58.015,3,1231.0,941.0,1401.0,1181.0,717.0,921.0,879.0,1159.0,1772.0,808.0,1933.0,1024.0
44963,24:58.500,24:58.515,3,1243.0,939.0,1413.0,1171.0,718.0,918.0,878.0,1153.0,1775.0,806.0,1936.0,1024.0
44978,24:59.000,24:59.015,3,1246.0,941.0,1417.0,1176.0,1776.0,813.0,1937.0,1029.0,721.0,923.0,881.0,1153.0
44993,24:59.500,24:59.515,3,1251.0,936.0,1421.0,1171.0,722.0,920.0,882.0,1152.0,1774.0,808.0,1936.0,1025.0
45008,25:00.000,25:00.015,3,1264.0,924.0,1433.0,1163.0,727.0,911.0,885.0,1143.0,1781.0,806.0,1943.0,1024.0
45023,25:00.500,25:00.515,3,1414.0,959.0,1589.0,1198.0,1973.0,838.0,2153.0,1075.0,885.0,926.0,1041.0,1152.0
45038,25:01.000,25:01.015,3,2086.0,846.0,2275.0,1091.0,1484.0,942.0,1665.0,1190.0,967.0,885.0,1115.0,1110.0
45053,25:01.500,25:01.517,3,1486.0,941.0,1668.0,1190.0,2112.0,858.0,2303.0,1101.0,988.0,879.0,1139.0,1104.0
45068,25:02.000,25:02.017,3,1460.0,928.0,1642.0,1176.0,2127.0,890.0,2318.0,1137.0,998.0,843.0,1146.0,1061.0
45083,25:02.500,25:02.508,3,2133.0,897.0,2326.0,1144.0,1467.0,934.0,1648.0,1183.0,1003.0,847.0,1150.0,1065.0
45098,25:03.000,25:03.008,3,1506.0,942.0,1689.0,1189.0,2131.0,898.0,2324.0,1147.0,1001.0,846.0,1150.0,1064.0
45113,25:03.500,25:03.508,3,2124.0,888.0,2316.0,1133.0,1532.0,943.0,1714.0,1181.0,1001.0,839.0,1146.0,1051.0
45128,25:04.000,25:04.008,3,2106.0,881.0,2297.0,1126.0,1515.0,936.0,1698.0,1171.0,987.0,831.0,1135.0,1048.0
45143,25:04.500,25:04.508,3,2098.0,857.0,2286.0,1102.0,1500.0,912.0,1678.0,1148.0,980.0,814.0,1128.0,1032.0
45158,25:05.000,25:05.008,3,2081.0,848.0,2267.0,1093.0,1461.0,899.0,1636.0,1141.0,966.0,811.0,1115.0,1027.0
45173,25:05.500,25:05.510,3,2058.0,846.0,2243.0,1089.0,1458.0,900.0,1633.0,1139.0,952.0,800.0,1102.0,1023.0
45188,25:06.000,25:06.010,3,2060.0,848.0,2246.0,1092.0,1464.0,899.0,1639.0,1137.0,953.0,808.0,1103.0,1027.0
45203,25:06.500,25:06.510,3,2062.0,846.0,2248.0,1091.0,1465.0,895.0,1641.0,1133.0,952.0,804.0,1100.0,1027.0
45218,25:07.000,25:07.010,3,2065.0,853.0,2251.0,1100.0,1464.0,897.0,1637.0,1137.0,952.0,814.0,1101.0,1027.0
45233,25:07.500,25:07.510,3,2071.0,852.0,2257.0,1099.0,1457.0,889.0,1627.0,1136.0,961.0,807.0,1108.0,1024.0
45248,25:08.000,25:08.010,3,2051.0,852.0,2233.0,1093.0,1432.0,905.0,1602.0,1152.0,940.0,833.0,1088.0,1049.0
45263,25:08.500,25:08.510,3,1893.0,837.0,2060.0,1067.0,1310.0,899.0,1475.0,1144.0,814.0,829.0,966.0,1054.0
45278,25:09.000,25:09.010,3,1231.0,882.0,1393.0,1125.0,1796.0,818.0,1953.0,1034.0,725.0,812.0,882.0,1044.0
45293,25:09.500,25:09.510,3,711.0,784.0,867.0,1013.0,1779.0,800.0,1933.0,1017.0,1200.0,866.0,1363.0,1099.0
45308,25:10.000,25:10.012,3,698.0,782.0,856.0,1011.0,1179.0,870.0,1339.0,1102.0,1764.0,797.0,1918.0,1014.0
45323,25:10.500,25:10.512,3,689.0,763.0,846.0,994.0,1753.0,779.0,1907.0,993.0,1176.0,847.0,1335.0,1084.0
45338,25:11.000,25:11.012,3,1078.0,843.0,1239.0,1076.0,568.0,757.0,734.0,994.0,1635.0,772.0,1782.0,990.0
45353,25:11.500,25:11.512,3,957.0,874.0,1123.0,1113.0,399.0,809.0,579.0,1057.0,1496.0,793.0,1638.0,996.0
45368,25:12.000,25:12.012,3,392.0,837.0,572.0,1081.0,980.0,891.0,1147.0,1128.0,1488.0,798.0,1631.0,1000.0
45383,25:12.500,25:12.512,3,1861.0,819.0,2031.0,1045.0,792.0,854.0,945.0,1081.0,1347.0,914.0,1515.0,1152.0
45398,25:13.000,25:13.012,3,1522.0,913.0,1702.0,1149.0,2074.0,816.0,2269.0,1063.0,964.0,825.0,1113.0,1047.0
45413,25:13.500,25:13.513,3,1582.0,838.0,1769.0,1079.0,2146.0,725.0,2349.0,972.0,1015.0,790.0,1165.0,1008.0
45428,25:14.000,25:14.013,3,1504.0,822.0,1685.0,1067.0,2040.0,683.0,2233.0,923.0,942.0,819.0,1098.0,1043.0
45443,25:14.500,25:14.513,3,1533.0,839.0,1714.0,1080.0,2080.0,695.0,2281.0,946.0,973.0,830.0,1125.0,1054.0
45458,25:15.000,25:15.013,3,1575.0,825.0,1761.0,1070.0,2135.0,680.0,2343.0,926.0,1011.0,818.0,1169.0,1038.0
45473,25:15.500,25:15.513,3,1553.0,821.0,1735.0,1067.0,2117.0,677.0,2320.0,922.0,1000.0,809.0,1150.0,1029.0
45488,25:16.000,25:16.013,3,1458.0,827.0,1641.0,1071.0,2099.0,681.0,2300.0,925.0,983.0,802.0,1137.0,1026.0
45503,25:16.500,25:16.513,3,2076.0,671.0,2273.0,919.0,1418.0,818.0,1596.0,1051.0,966.0,790.0,1119.0,1012.0
45518,25:17.000,25:17.013,3,1209.0,824.0,1383.0,1053.0,1818.0,702.0,1987.0,935.0,750.0,796.0,910.0,1020.0
45533,25:17.500,25:17.515,3,982.0,839.0,1158.0,1069.0,492.0,807.0,667.0,1046.0,1568.0,722.0,1717.0,936.0
45548,25:18.000,25:18.015,3,889.0,868.0,1066.0,1097.0,360.0,840.0,546.0,1084.0,1461.0,748.0,1607.0,956.0
45563,25:18.500,25:18.515,3,878.0,875.0,1052.0,1112.0,322.0,835.0,503.0,1076.0,1442.0,753.0,1585.0,958.0
45578,25:19.000,25:19.015,3,1071.0,887.0,1240.0,1123.0,538.0,875.0,699.0,1096.0,1629.0,757.0,1782.0,970.0
45593,25:19.500,25:19.515,3,1444.0,931.0,1626.0,1171.0,2086.0,803.0,2282.0,1043.0,948.0,895.0,1091.0,1099.0
45608,25:20.000,25:20.015,3,1506.0,923.0,1687.0,1161.0,2153.0,808.0,2361.0,1059.0,972.0,873.0,1106.0,1081.0
45623,25:20.500,25:20.515,3,1518.0,912.0,1702.0,1156.0,2174.0,805.0,2392.0,1059.0,999.0,858.0,1148.0,1072.0
45638,25:21.000,25:21.015,3,1492.0,904.0,1674.0,1142.0,2165.0,804.0,2369.0,1044.0,982.0,853.0,1125.0,1067.0
45653,25:21.500,25:21.507,3,1490.0,889.0,1671.0,1127.0,2156.0,785.0,2359.0,1031.0,978.0,850.0,1110.0,1058.0
45668,25:22.000,25:22.008,3,1494.0,877.0,1675.0,1113.0,2149.0,767.0,2349.0,1016.0,956.0,844.0,1067.0,1043.0
45683,25:22.500,25:22.508,3,2124.0,767.0,2323.0,1015.0,1483.0,875.0,1662.0,1114.0,957.0,837.0,1083.0,1049.0
45698,25:23.000,25:23.008,3,1889.0,766.0,2059.0,992.0,1300.0,863.0,1472.0,1096.0,795.0,815.0,951.0,1038.0
45713,25:23.500,25:23.508,3,1062.0,851.0,1230.0,1083.0,522.0,795.0,690.0,1028.0,1618.0,768.0,1764.0,977.0
45728,25:24.000,25:24.008,3,935.0,872.0,1108.0,1110.0,376.0,817.0,560.0,1064.0,1491.0,782.0,1635.0,985.0
45743,25:24.500,25:24.508,3,938.0,860.0,1108.0,1093.0,378.0,808.0,561.0,1050.0,1493.0,772.0,1633.0,976.0
45758,25:25.000,25:25.008,3,1209.0,794.0,1376.0,1028.0,1780.0,703.0,1941.0,924.0,703.0,750.0,865.0,973.0
45773,25:25.500,25:25.508,3,1421.0,777.0,1599.0,1017.0,2060.0,698.0,2248.0,945.0,933.0,718.0,1081.0,935.0
45788,25:26.000,25:26.010,2,1634.0,764.0,1828.0,1007.0,1138.0,694.0,1285.0,914.0,,,,
