frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
40431,22:25.000,22:25.015,1,1085.0,781.0,1194.0,923.0,,,,,,,,
40446,22:25.500,22:25.517,1,1126.0,796.0,1236.0,940.0,,,,,,,,
40461,22:26.000,22:26.017,1,1140.0,809.0,1247.0,953.0,,,,,,,,
40476,22:26.500,22:26.517,1,1297.0,817.0,1407.0,960.0,,,,,,,,
40491,22:27.000,22:27.017,1,1267.0,822.0,1377.0,965.0,,,,,,,,
40506,22:27.500,22:27.517,1,1114.0,836.0,1224.0,978.0,,,,,,,,
40520,22:28.000,22:28.017,1,1132.0,782.0,1242.0,926.0,,,,,,,,
40536,22:28.500,22:28.517,1,1120.0,838.0,1231.0,983.0,,,,,,,,
40551,22:29.000,22:29.017,1,1104.0,836.0,1215.0,979.0,,,,,,,,
40566,22:29.500,22:29.518,2,1782.0,777.0,1979.0,1023.0,576.0,873.0,704.0,1023.0,,,,
40581,22:30.000,22:30.018,2,1713.0,779.0,1905.0,1025.0,507.0,888.0,638.0,1043.0,,,,
40596,22:30.500,22:30.518,2,1848.0,753.0,2048.0,1006.0,652.0,849.0,774.0,999.0,,,,
40611,22:31.000,22:31.052,2,2102.0,742.0,2334.0,1012.0,866.0,836.0,980.0,981.0,,,,
40625,22:31.500,22:31.518,2,2191.0,734.0,2407.0,1007.0,929.0,830.0,1042.0,976.0,,,,
40639,22:32.000,22:32.093,2,1852.0,764.0,2048.0,1014.0,654.0,833.0,777.0,983.0,,,,
40644,22:32.500,22:32.568,2,1653.0,793.0,1834.0,1033.0,450.0,854.0,586.0,1012.0,,,,
40652,22:33.000,22:33.018,2,1601.0,789.0,1776.0,1027.0,389.0,864.0,527.0,1023.0,,,,
40659,22:33.500,22:33.512,2,1594.0,793.0,1765.0,1030.0,381.0,883.0,520.0,1043.0,,,,
40671,22:34.000,22:34.012,2,432.0,903.0,568.0,1059.0,1633.0,790.0,1810.0,1034.0,,,,
40686,22:34.500,22:34.512,2,1699.0,781.0,1880.0,1023.0,506.0,895.0,636.0,1048.0,,,,
40700,22:35.000,22:35.012,2,1740.0,787.0,1925.0,1032.0,548.0,888.0,674.0,1042.0,,,,
40715,22:35.500,22:35.512,2,1757.0,782.0,1944.0,1027.0,566.0,887.0,694.0,1036.0,,,,
40730,22:36.000,22:36.012,2,564.0,882.0,691.0,1029.0,1756.0,786.0,1943.0,1034.0,,,,
40745,22:36.500,22:36.512,2,1729.0,794.0,1914.0,1038.0,541.0,885.0,670.0,1035.0,,,,
40760,22:37.000,22:37.012,2,1729.0,796.0,1915.0,1042.0,551.0,892.0,679.0,1046.0,,,,
40775,22:37.500,22:37.513,2,1737.0,799.0,1924.0,1044.0,556.0,890.0,684.0,1045.0,,,,
40790,22:38.000,22:38.013,2,1742.0,799.0,1926.0,1043.0,564.0,885.0,688.0,1036.0,,,,
40805,22:38.500,22:38.513,2,1765.0,801.0,1953.0,1043.0,583.0,882.0,709.0,1032.0,,,,
40820,22:39.000,22:39.013,2,1799.0,807.0,1988.0,1052.0,615.0,882.0,739.0,1031.0,,,,
40835,22:39.500,22:39.513,2,635.0,875.0,757.0,1023.0,1817.0,797.0,2007.0,1044.0,,,,
40850,22:40.000,22:40.013,2,1912.0,782.0,2112.0,1029.0,718.0,856.0,840.0,1003.0,,,,
40865,22:40.500,22:40.513,1,1002.0,841.0,1115.0,983.0,,,,,,,,
40880,22:41.000,22:41.013,1,1066.0,858.0,1178.0,1000.0,,,,,,,,
40895,22:41.500,22:41.513,1,1073.0,853.0,1185.0,998.0,,,,,,,,
40910,22:42.000,22:42.015,1,1069.0,854.0,1179.0,995.0,,,,,,,,
40925,22:42.500,22:42.515,1,1072.0,852.0,1180.0,996.0,,,,,,,,
40940,22:43.000,22:43.015,1,1060.0,835.0,1171.0,980.0,,,,,,,,
40955,22:43.500,22:43.515,1,1051.0,837.0,1159.0,980.0,,,,,,,,
40970,22:44.000,22:44.015,1,1055.0,840.0,1163.0,984.0,,,,,,,,
40985,22:44.500,22:44.515,1,1058.0,853.0,1165.0,994.0,,,,,,,,
41000,22:45.000,22:45.015,2,654.0,896.0,776.0,1048.0,1830.0,824.0,2012.0,1075.0,,,,
41010,22:45.500,22:45.567,2,1536.0,865.0,1698.0,1099.0,326.0,978.0,469.0,1144.0,,,,
41026,22:46.000,22:46.017,2,1531.0,838.0,1692.0,1074.0,326.0,1029.0,470.0,1197.0,,,,
41041,22:46.500,22:46.517,2,1547.0,832.0,1711.0,1069.0,346.0,1015.0,488.0,1176.0,,,,
41056,22:47.000,22:47.017,2,1569.0,837.0,1734.0,1074.0,375.0,1014.0,515.0,1172.0,,,,
41071,22:47.500,22:47.517,2,456.0,985.0,590.0,1144.0,1642.0,846.0,1811.0,1089.0,,,,
41086,22:48.000,22:48.017,2,1727.0,846.0,1903.0,1088.0,550.0,963.0,678.0,1119.0,,,,
41101,22:48.500,22:48.517,2,532.0,965.0,661.0,1118.0,1707.0,830.0,1880.0,1077.0,,,,
41114,22:49.000,22:49.017,2,1698.0,817.0,1871.0,1066.0,524.0,963.0,654.0,1116.0,,,,
41129,22:49.500,22:49.517,2,1696.0,808.0,1872.0,1050.0,522.0,954.0,652.0,1108.0,,,,
41144,22:50.000,22:50.018,2,1702.0,808.0,1880.0,1050.0,530.0,947.0,658.0,1103.0,,,,
41159,22:50.500,22:50.518,2,1711.0,808.0,1888.0,1048.0,537.0,946.0,666.0,1099.0,,,,
41174,22:51.000,22:51.018,2,1732.0,811.0,1911.0,1057.0,558.0,940.0,685.0,1095.0,,,,
41189,22:51.500,22:51.518,2,1753.0,810.0,1935.0,1055.0,578.0,938.0,703.0,1089.0,,,,
41204,22:52.000,22:52.010,2,582.0,936.0,709.0,1086.0,1758.0,804.0,1941.0,1046.0,,,,
41219,22:52.500,22:52.510,2,1671.0,771.0,1849.0,1016.0,583.0,938.0,704.0,1089.0,,,,
41234,22:53.000,22:53.010,2,1619.0,753.0,1794.0,1005.0,599.0,925.0,712.0,1074.0,,,,
41249,22:53.500,22:53.510,2,1659.0,734.0,1845.0,983.0,597.0,923.0,711.0,1074.0,,,,
41264,22:54.000,22:54.012,2,1690.0,748.0,1874.0,990.0,586.0,922.0,701.0,1074.0,,,,
41279,22:54.500,22:54.512,2,1709.0,748.0,1894.0,991.0,586.0,918.0,703.0,1072.0,,,,
41294,22:55.000,22:55.012,2,1723.0,746.0,1912.0,992.0,587.0,919.0,704.0,1069.0,,,,
41309,22:55.500,22:55.512,2,1721.0,749.0,1905.0,994.0,588.0,916.0,704.0,1067.0,,,,
41324,22:56.000,22:56.012,2,1716.0,750.0,1901.0,997.0,590.0,912.0,708.0,1063.0,,,,
41339,22:56.500,22:56.512,2,1725.0,752.0,1911.0,1000.0,593.0,913.0,712.0,1063.0,,,,
41354,22:57.000,22:57.012,2,1733.0,755.0,1918.0,1004.0,599.0,911.0,717.0,1061.0,,,,
41369,22:57.500,22:57.512,2,1741.0,757.0,1926.0,1010.0,610.0,909.0,729.0,1059.0,,,,
41384,22:58.000,22:58.013,2,1736.0,769.0,1921.0,1020.0,600.0,913.0,720.0,1066.0,,,,
41399,22:58.500,22:58.513,2,1816.0,807.0,2007.0,1061.0,681.0,905.0,797.0,1052.0,,,,
41414,22:59.000,22:59.013,2,2153.0,970.0,2383.0,1250.0,942.0,960.0,1051.0,1109.0,,,,
41429,22:59.500,22:59.513,1,1288.0,953.0,1393.0,1096.0,,,,,,,,
41444,23:00.000,23:00.013,1,1202.0,1042.0,1308.0,1186.0,,,,,,,,
41455,23:00.500,23:00.563,2,1844.0,931.0,2047.0,1194.0,707.0,1159.0,822.0,1313.0,,,,
41469,23:01.000,23:01.013,2,1627.0,827.0,1813.0,1081.0,535.0,1195.0,657.0,1357.0,,,,
41484,23:01.500,23:01.513,2,718.0,1024.0,834.0,1169.0,1820.0,737.0,2023.0,994.0,,,,
41499,23:02.000,23:02.015,2,2096.0,689.0,2333.0,967.0,935.0,955.0,1041.0,1097.0,,,,
41514,23:02.500,23:02.515,2,1948.0,682.0,2167.0,951.0,824.0,984.0,936.0,1127.0,,,,
41529,23:03.000,23:03.015,2,1548.0,746.0,1729.0,984.0,426.0,1051.0,552.0,1204.0,,,,
41544,23:03.500,23:03.515,2,1558.0,744.0,1738.0,985.0,439.0,1058.0,567.0,1214.0,,,,
41559,23:04.000,23:04.015,2,1612.0,736.0,1796.0,982.0,497.0,1025.0,620.0,1176.0,,,,
41574,23:04.500,23:04.515,2,1644.0,739.0,1831.0,988.0,532.0,1032.0,655.0,1184.0,,,,
41589,23:05.000,23:05.015,2,1697.0,735.0,1884.0,984.0,581.0,1018.0,700.0,1168.0,,,,
41603,23:05.500,23:05.515,2,1755.0,700.0,1944.0,958.0,640.0,974.0,758.0,1125.0,,,,
41618,23:06.000,23:06.017,2,1805.0,698.0,2002.0,956.0,689.0,955.0,804.0,1102.0,,,,
41633,23:06.500,23:06.517,2,1721.0,734.0,1912.0,981.0,604.0,1001.0,726.0,1153.0,,,,
41648,23:07.000,23:07.017,2,1724.0,735.0,1915.0,981.0,605.0,999.0,725.0,1149.0,,,,
41663,23:07.500,23:07.517,2,1746.0,721.0,1935.0,976.0,633.0,983.0,748.0,1133.0,,,,
41678,23:08.000,23:08.017,2,1772.0,718.0,1967.0,971.0,655.0,976.0,772.0,1124.0,,,,
41693,23:08.500,23:08.517,2,1771.0,714.0,1964.0,969.0,653.0,971.0,773.0,1121.0,,,,
41708,23:09.000,23:09.017,2,1769.0,715.0,1960.0,971.0,647.0,971.0,770.0,1123.0,,,,
41723,23:09.500,23:09.517,2,1770.0,712.0,1964.0,968.0,650.0,964.0,766.0,1113.0,,,,
41738,23:10.000,23:10.018,2,1769.0,715.0,1961.0,974.0,646.0,968.0,764.0,1117.0,,,,
41753,23:10.500,23:10.518,2,1768.0,716.0,1961.0,971.0,646.0,963.0,764.0,1113.0,,,,
41768,23:11.000,23:11.018,2,1767.0,720.0,1961.0,977.0,647.0,966.0,766.0,1115.0,,,,
41783,23:11.500,23:11.510,2,1765.0,719.0,1958.0,975.0,644.0,970.0,763.0,1121.0,,,,
41798,23:12.000,23:12.010,2,1775.0,717.0,1966.0,971.0,650.0,967.0,766.0,1117.0,,,,
41813,23:12.500,23:12.510,2,1789.0,727.0,1981.0,983.0,652.0,971.0,767.0,1121.0,,,,
41828,23:13.000,23:13.010,2,1743.0,784.0,1926.0,1038.0,611.0,1010.0,730.0,1161.0,,,,
41841,23:13.500,23:13.510,2,1841.0,733.0,2038.0,984.0,713.0,959.0,826.0,1106.0,,,,
41857,23:14.000,23:14.012,2,2040.0,707.0,2255.0,974.0,874.0,903.0,981.0,1040.0,,,,
41872,23:14.500,23:14.512,2,2131.0,704.0,2354.0,980.0,939.0,896.0,1051.0,1039.0,,,,
41887,23:15.000,23:15.012,2,2101.0,696.0,2326.0,971.0,921.0,906.0,1030.0,1050.0,,,,
41900,23:15.500,23:15.503,2,1690.0,746.0,1872.0,990.0,565.0,958.0,686.0,1110.0,,,,
41914,23:16.000,23:16.012,2,1622.0,703.0,1798.0,951.0,501.0,971.0,626.0,1122.0,,,,
41929,23:16.500,23:16.512,2,1640.0,705.0,1815.0,948.0,520.0,967.0,646.0,1122.0,,,,
41944,23:17.000,23:17.012,2,1529.0,776.0,1696.0,1015.0,366.0,964.0,501.0,1121.0,,,,
41959,23:17.500,23:17.512,2,1597.0,792.0,1768.0,1033.0,432.0,886.0,561.0,1046.0,,,,
41974,23:18.000,23:18.013,2,1615.0,846.0,1789.0,1085.0,448.0,908.0,578.0,1063.0,,,,
41989,23:18.500,23:18.513,2,1625.0,844.0,1798.0,1084.0,465.0,944.0,594.0,1099.0,,,,
42004,23:19.000,23:19.013,2,1650.0,880.0,1827.0,1125.0,490.0,1041.0,620.0,1198.0,,,,
42019,23:19.500,23:19.513,2,1664.0,857.0,1844.0,1101.0,501.0,1014.0,630.0,1171.0,,,,
42034,23:20.000,23:20.013,2,476.0,1030.0,610.0,1188.0,1639.0,851.0,1817.0,1098.0,,,,
42049,23:20.500,23:20.513,2,477.0,1026.0,610.0,1184.0,1639.0,848.0,1816.0,1093.0,,,,
42064,23:21.000,23:21.013,2,1669.0,835.0,1847.0,1082.0,510.0,994.0,641.0,1153.0,,,,
42079,23:21.500,23:21.513,2,668.0,939.0,788.0,1089.0,1831.0,807.0,2021.0,1061.0,,,,
42095,23:22.000,23:22.015,2,554.0,955.0,682.0,1111.0,1719.0,831.0,1879.0,1071.0,,,,
42110,23:22.500,23:22.515,2,558.0,952.0,686.0,1108.0,1710.0,838.0,1872.0,1078.0,,,,
42125,23:23.000,23:23.015,2,1733.0,843.0,1906.0,1087.0,582.0,952.0,710.0,1105.0,,,,
42139,23:23.500,23:23.548,1,1084.0,879.0,1193.0,1019.0,,,,,,,,
42153,23:24.000,23:24.015,1,1120.0,869.0,1232.0,1007.0,,,,,,,,
42168,23:24.500,23:24.515,1,1044.0,855.0,1152.0,998.0,,,,,,,,
42183,23:25.000,23:25.015,1,1040.0,852.0,1147.0,991.0,,,,,,,,
42198,23:25.500,23:25.515,1,1062.0,851.0,1171.0,994.0,,,,,,,,
42213,23:26.000,23:26.017,1,1143.0,843.0,1250.0,987.0,,,,,,,,
42228,23:26.500,23:26.517,1,1144.0,843.0,1250.0,987.0,,,,,,,,
42243,23:27.000,23:27.017,1,1140.0,842.0,1248.0,987.0,,,,,,,,
42258,23:27.500,23:27.517,1,1135.0,848.0,1239.0,988.0,,,,,,,,
42273,23:28.000,23:28.017,1,1143.0,848.0,1249.0,995.0,,,,,,,,
42288,23:28.500,23:28.517,1,1146.0,854.0,1254.0,993.0,,,,,,,,
42303,23:29.000,23:29.017,1,1147.0,856.0,1253.0,1000.0,,,,,,,,
42318,23:29.500,23:29.517,1,1147.0,855.0,1253.0,998.0,,,,,,,,
42333,23:30.000,23:30.018,1,1153.0,849.0,1260.0,990.0,,,,,,,,
42348,23:30.500,23:30.518,1,1151.0,847.0,1260.0,991.0,,,,,,,,
42363,23:31.000,23:31.010,1,1147.0,853.0,1250.0,994.0,,,,,,,,
42378,23:31.500,23:31.510,1,1123.0,842.0,1231.0,984.0,,,,,,,,
42393,23:32.000,23:32.010,1,1134.0,836.0,1240.0,979.0,,,,,,,,
42408,23:32.500,23:32.510,1,1136.0,837.0,1241.0,983.0,,,,,,,,
42423,23:33.000,23:33.010,1,1142.0,839.0,1247.0,983.0,,,,,,,,
42438,23:33.500,23:33.510,1,1169.0,871.0,1277.0,1018.0,,,,,,,,
42453,23:34.000,23:34.012,1,1176.0,901.0,1282.0,1046.0,,,,,,,,
42468,23:34.500,23:34.512,1,1214.0,924.0,1323.0,1068.0,,,,,,,,
42483,23:35.000,23:35.012,1,1101.0,919.0,1215.0,1057.0,,,,,,,,
42498,23:35.500,23:35.512,2,874.0,924.0,994.0,1066.0,2062.0,440.0,2294.0,722.0,,,,
42513,23:36.000,23:36.012,2,1504.0,698.0,1655.0,926.0,272.0,1029.0,422.0,1200.0,,,,
42528,23:36.500,23:36.512,2,1523.0,700.0,1671.0,935.0,299.0,1060.0,452.0,1237.0,,,,
42543,23:37.000,23:37.012,1,1028.0,911.0,1139.0,1057.0,,,,,,,,
42558,23:37.500,23:37.512,1,1188.0,910.0,1299.0,1056.0,,,,,,,,
42573,23:38.000,23:38.013,1,1189.0,921.0,1298.0,1066.0,,,,,,,,
42588,23:38.500,23:38.513,1,1171.0,912.0,1280.0,1056.0,,,,,,,,
42603,23:39.000,23:39.013,1,1153.0,927.0,1262.0,1067.0,,,,,,,,
42618,23:39.500,23:39.513,1,1157.0,924.0,1266.0,1067.0,,,,,,,,
42633,23:40.000,23:40.013,1,1174.0,918.0,1283.0,1060.0,,,,,,,,
42648,23:40.500,23:40.513,1,1170.0,923.0,1281.0,1068.0,,,,,,,,
42663,23:41.000,23:41.013,1,1182.0,922.0,1293.0,1066.0,,,,,,,,
42678,23:41.500,23:41.513,1,1189.0,922.0,1295.0,1065.0,,,,,,,,
42693,23:42.000,23:42.015,1,1190.0,924.0,1298.0,1067.0,,,,,,,,
42708,23:42.500,23:42.515,1,1189.0,927.0,1298.0,1071.0,,,,,,,,
42723,23:43.000,23:43.015,1,1188.0,932.0,1296.0,1073.0,,,,,,,,
42738,23:43.500,23:43.515,1,1191.0,932.0,1298.0,1076.0,,,,,,,,
42753,23:44.000,23:44.015,1,1189.0,936.0,1297.0,1078.0,,,,,,,,
42768,23:44.500,23:44.515,1,1188.0,942.0,1297.0,1079.0,,,,,,,,
42783,23:45.000,23:45.015,1,1188.0,941.0,1296.0,1080.0,,,,,,,,
42798,23:45.500,23:45.515,1,1192.0,929.0,1301.0,1073.0,,,,,,,,
42813,23:46.000,23:46.017,1,1206.0,929.0,1314.0,1072.0,,,,,,,,
42828,23:46.500,23:46.517,1,1207.0,932.0,1316.0,1072.0,,,,,,,,
42843,23:47.000,23:47.017,1,1203.0,931.0,1311.0,1074.0,,,,,,,,
42858,23:47.500,23:47.517,1,1198.0,934.0,1304.0,1075.0,,,,,,,,
42873,23:48.000,23:48.017,1,1192.0,941.0,1300.0,1080.0,,,,,,,,
42888,23:48.500,23:48.517,1,1192.0,944.0,1302.0,1084.0,,,,,,,,
42903,23:49.000,23:49.017,1,1193.0,942.0,1303.0,1083.0,,,,,,,,
42918,23:49.500,23:49.517,1,1189.0,934.0,1297.0,1076.0,,,,,,,,
42933,23:50.000,23:50.017,1,1192.0,931.0,1303.0,1075.0,,,,,,,,
42948,23:50.500,23:50.510,1,1223.0,884.0,1333.0,1026.0,,,,,,,,
42963,23:51.000,23:51.010,1,1307.0,830.0,1417.0,976.0,,,,,,,,
42978,23:51.500,23:51.543,1,1275.0,888.0,1384.0,1037.0,,,,,,,,
42992,23:52.000,23:52.010,1,1257.0,1032.0,1369.0,1185.0,,,,,,,,
43007,23:52.500,23:52.510,1,1216.0,1029.0,1334.0,1180.0,,,,,,,,
43022,23:53.000,23:53.010,1,1221.0,888.0,1340.0,1041.0,,,,,,,,
43037,23:53.500,23:53.510,1,1251.0,895.0,1377.0,1064.0,,,,,,,,
43052,23:54.000,23:54.010,1,1236.0,925.0,1353.0,1078.0,,,,,,,,
43067,23:54.500,23:54.512,1,1110.0,904.0,1222.0,1050.0,,,,,,,,
43082,23:55.000,23:55.012,1,1187.0,944.0,1297.0,1089.0,,,,,,,,
43097,23:55.500,23:55.512,1,1060.0,954.0,1171.0,1100.0,,,,,,,,
43112,23:56.000,23:56.012,1,1155.0,1021.0,1265.0,1170.0,,,,,,,,
43127,23:56.500,23:56.512,1,1239.0,906.0,1350.0,1052.0,,,,,,,,
43142,23:57.000,23:57.012,1,1018.0,972.0,1134.0,1115.0,,,,,,,,
43157,23:57.500,23:57.512,1,1091.0,938.0,1203.0,1080.0,,,,,,,,
43172,23:58.000,23:58.012,1,1274.0,981.0,1388.0,1124.0,,,,,,,,
43187,23:58.500,23:58.513,1,1255.0,896.0,1367.0,1038.0,,,,,,,,
43202,23:59.000,23:59.013,1,1256.0,873.0,1365.0,1013.0,,,,,,,,
43217,23:59.500,23:59.513,1,1207.0,881.0,1318.0,1022.0,,,,,,,,
43232,24:00.000,24:00.013,1,1233.0,826.0,1343.0,970.0,,,,,,,,
43247,24:00.500,24:00.513,1,1172.0,832.0,1282.0,977.0,,,,,,,,
43262,24:01.000,24:01.013,1,1223.0,845.0,1328.0,984.0,,,,,,,,
43277,24:01.500,24:01.513,1,1279.0,851.0,1387.0,993.0,,,,,,,,
43292,24:02.000,24:02.013,1,1180.0,824.0,1289.0,968.0,,,,,,,,
43307,24:02.500,24:02.515,1,1193.0,867.0,1302.0,1011.0,,,,,,,,
43321,24:03.000,24:03.015,1,1275.0,872.0,1385.0,1020.0,,,,,,,,
43336,24:03.500,24:03.515,1,1252.0,869.0,1358.0,1013.0,,,,,,,,
43351,24:04.000,24:04.015,1,1248.0,879.0,1357.0,1023.0,,,,,,,,
43366,24:04.500,24:04.515,1,1278.0,876.0,1386.0,1020.0,,,,,,,,
43381,24:05.000,24:05.015,1,1278.0,871.0,1385.0,1015.0,,,,,,,,
43396,24:05.500,24:05.515,1,1286.0,860.0,1392.0,1001.0,,,,,,,,
43411,24:06.000,24:06.015,1,1276.0,859.0,1381.0,1003.0,,,,,,,,
43426,24:06.500,24:06.517,1,1244.0,848.0,1351.0,989.0,,,,,,,,
43441,24:07.000,24:07.017,1,1228.0,847.0,1334.0,989.0,,,,,,,,
43456,24:07.500,24:07.517,1,1224.0,851.0,1334.0,988.0,,,,,,,,
43471,24:08.000,24:08.017,1,1068.0,838.0,1177.0,977.0,,,,,,,,
43480,24:08.500,24:08.500,2,1638.0,769.0,1813.0,1011.0,422.0,903.0,554.0,1059.0,,,,
43495,24:09.000,24:09.067,2,383.0,898.0,524.0,1057.0,1611.0,781.0,1782.0,1021.0,,,,
43506,24:09.500,24:09.558,1,1070.0,826.0,1181.0,970.0,,,,,,,,
43520,24:10.000,24:10.008,1,1292.0,831.0,1403.0,976.0,,,,,,,,
43535,24:10.500,24:10.510,1,1279.0,823.0,1391.0,972.0,,,,,,,,
43550,24:11.000,24:11.010,1,1259.0,843.0,1372.0,987.0,,,,,,,,
43565,24:11.500,24:11.510,1,1257.0,844.0,1368.0,989.0,,,,,,,,
43580,24:12.000,24:12.010,1,1246.0,847.0,1359.0,993.0,,,,,,,,
43595,24:12.500,24:12.510,2,478.0,907.0,613.0,1063.0,1695.0,840.0,1851.0,1077.0,,,,
43606,24:13.000,24:13.010,2,357.0,908.0,501.0,1072.0,1592.0,860.0,1742.0,1090.0,,,,
43619,24:13.500,24:13.510,2,777.0,823.0,893.0,972.0,2012.0,846.0,2208.0,1099.0,,,,
43632,24:14.000,24:14.010,1,1246.0,836.0,1357.0,983.0,,,,,,,,
43647,24:14.500,24:14.512,1,1212.0,847.0,1322.0,995.0,,,,,,,,
43661,24:15.000,24:15.053,1,1246.0,775.0,1357.0,925.0,,,,,,,,
43675,24:15.500,24:15.512,2,1340.0,920.0,1455.0,1079.0,-94.0,548.0,111.0,836.0,,,,
43689,24:16.000,24:16.012,1,1337.0,707.0,1453.0,862.0,,,,,,,,
43702,24:16.500,24:16.503,2,2015.0,702.0,2174.0,873.0,711.0,659.0,857.0,874.0,,,,
43718,24:17.000,24:17.012,2,1618.0,845.0,1741.0,998.0,306.0,713.0,476.0,953.0,,,,
43733,24:17.500,24:17.512,1,1184.0,832.0,1297.0,979.0,,,,,,,,
43748,24:18.000,24:18.012,1,1167.0,848.0,1278.0,991.0,,,,,,,,
43763,24:18.500,24:18.513,1,1168.0,866.0,1278.0,1014.0,,,,,,,,
43778,24:19.000,24:19.013,1,1173.0,852.0,1285.0,994.0,,,,,,,,
43793,24:19.500,24:19.513,1,1174.0,860.0,1285.0,1002.0,,,,,,,,
43808,24:20.000,24:20.013,1,1172.0,863.0,1282.0,1009.0,,,,,,,,
43823,24:20.500,24:20.513,1,1171.0,864.0,1281.0,1007.0,,,,,,,,
43838,24:21.000,24:21.013,1,1167.0,860.0,1278.0,1003.0,,,,,,,,
43853,24:21.500,24:21.513,1,1166.0,859.0,1276.0,1003.0,,,,,,,,
43868,24:22.000,24:22.013,1,1168.0,868.0,1278.0,1012.0,,,,,,,,
43883,24:22.500,24:22.515,1,1171.0,872.0,1283.0,1018.0,,,,,,,,
43898,24:23.000,24:23.015,1,1174.0,872.0,1285.0,1018.0,,,,,,,,
43912,24:23.500,24:23.515,1,1186.0,876.0,1298.0,1024.0,,,,,,,,
43927,24:24.000,24:24.015,1,1188.0,870.0,1300.0,1019.0,,,,,,,,
43942,24:24.500,24:24.515,1,1195.0,874.0,1305.0,1018.0,,,,,,,,
43957,24:25.000,24:25.015,1,1194.0,873.0,1307.0,1020.0,,,,,,,,
43972,24:25.500,24:25.515,1,1199.0,870.0,1310.0,1015.0,,,,,,,,
43987,24:26.000,24:26.015,1,1200.0,873.0,1311.0,1019.0,,,,,,,,
44002,24:26.500,24:26.517,1,1197.0,870.0,1308.0,1018.0,,,,,,,,
44017,24:27.000,24:27.017,1,1186.0,879.0,1297.0,1027.0,,,,,,,,
44032,24:27.500,24:27.517,1,1186.0,878.0,1296.0,1023.0,,,,,,,,
44047,24:28.000,24:28.017,1,1187.0,883.0,1297.0,1031.0,,,,,,,,
44062,24:28.500,24:28.508,1,1194.0,893.0,1305.0,1040.0,,,,,,,,
44077,24:29.000,24:29.008,1,1198.0,902.0,1309.0,1048.0,,,,,,,,
44092,24:29.500,24:29.508,1,1198.0,896.0,1310.0,1044.0,,,,,,,,
44107,24:30.000,24:30.008,1,1195.0,892.0,1307.0,1039.0,,,,,,,,
44122,24:30.500,24:30.510,1,1191.0,885.0,1304.0,1033.0,,,,,,,,
44137,24:31.000,24:31.010,1,1199.0,881.0,1310.0,1028.0,,,,,,,,
44152,24:31.500,24:31.510,1,1198.0,886.0,1309.0,1032.0,,,,,,,,
44167,24:32.000,24:32.010,1,1198.0,886.0,1309.0,1030.0,,,,,,,,
44182,24:32.500,24:32.510,1,1197.0,886.0,1308.0,1034.0,,,,,,,,
44197,24:33.000,24:33.010,1,1200.0,887.0,1312.0,1037.0,,,,,,,,
44212,24:33.500,24:33.510,1,1201.0,890.0,1312.0,1041.0,,,,,,,,
44227,24:34.000,24:34.010,1,1200.0,890.0,1312.0,1039.0,,,,,,,,
44242,24:34.500,24:34.512,1,1192.0,898.0,1304.0,1048.0,,,,,,,,
44257,24:35.000,24:35.012,1,1186.0,887.0,1300.0,1039.0,,,,,,,,
44272,24:35.500,24:35.512,1,1198.0,877.0,1310.0,1024.0,,,,,,,,
44287,24:36.000,24:36.012,1,1213.0,875.0,1326.0,1020.0,,,,,,,,
44302,24:36.500,24:36.512,1,1207.0,872.0,1320.0,1022.0,,,,,,,,
44317,24:37.000,24:37.012,1,1200.0,879.0,1311.0,1024.0,,,,,,,,
44332,24:37.500,24:37.512,1,1204.0,873.0,1316.0,1018.0,,,,,,,,
44347,24:38.000,24:38.012,1,1205.0,880.0,1319.0,1026.0,,,,,,,,
44362,24:38.500,24:38.513,1,1205.0,887.0,1319.0,1030.0,,,,,,,,
44377,24:39.000,24:39.013,1,1207.0,891.0,1321.0,1040.0,,,,,,,,
44392,24:39.500,24:39.513,1,1213.0,889.0,1324.0,1034.0,,,,,,,,
44407,24:40.000,24:40.013,1,1200.0,884.0,1314.0,1030.0,,,,,,,,
44422,24:40.500,24:40.513,1,1194.0,871.0,1306.0,1018.0,,,,,,,,
44436,24:41.000,24:41.005,1,1200.0,881.0,1313.0,1027.0,,,,,,,,
44452,24:41.500,24:41.513,1,1186.0,847.0,1298.0,995.0,,,,,,,,
44467,24:42.000,24:42.013,1,1198.0,876.0,1311.0,1022.0,,,,,,,,
44482,24:42.500,24:42.515,1,1184.0,870.0,1295.0,1017.0,,,,,,,,
44497,24:43.000,24:43.015,2,1579.0,840.0,1751.0,1083.0,288.0,999.0,439.0,1167.0,,,,
44512,24:43.500,24:43.515,2,1467.0,851.0,1634.0,1093.0,120.0,1028.0,287.0,1207.0,,,,
44527,24:44.000,24:44.015,2,1461.0,851.0,1630.0,1093.0,122.0,1033.0,289.0,1211.0,,,,
44542,24:44.500,24:44.515,2,1471.0,849.0,1639.0,1089.0,149.0,1028.0,309.0,1203.0,,,,
44557,24:45.000,24:45.015,2,1479.0,834.0,1647.0,1073.0,164.0,1015.0,321.0,1185.0,,,,
44572,24:45.500,24:45.515,2,1497.0,799.0,1668.0,1038.0,189.0,972.0,345.0,1145.0,,,,
44587,24:46.000,24:46.015,2,1576.0,777.0,1748.0,1020.0,297.0,961.0,442.0,1128.0,,,,
