frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
26321,14:36.000,14:36.022,2,1434.0,1048.0,1548.0,1211.0,23.0,925.0,244.0,1186.0,,,,
26336,14:36.500,14:36.522,2,70.0,938.0,284.0,1194.0,1444.0,1090.0,1558.0,1258.0,,,,
26351,14:37.000,14:37.022,2,-11.0,827.0,236.0,1096.0,1452.0,1008.0,1564.0,1164.0,,,,
26366,14:37.500,14:37.523,2,1401.0,974.0,1514.0,1132.0,-98.0,828.0,118.0,1098.0,,,,
26381,14:38.000,14:38.023,1,1363.0,998.0,1476.0,1152.0,,,,,,,,
26396,14:38.500,14:38.523,1,1386.0,1002.0,1499.0,1156.0,,,,,,,,
26411,14:39.000,14:39.023,2,54.0,823.0,296.0,1090.0,1518.0,991.0,1635.0,1145.0,,,,
26426,14:39.500,14:39.523,2,54.0,850.0,298.0,1121.0,1522.0,1007.0,1639.0,1159.0,,,,
26441,14:40.000,14:40.023,2,36.0,860.0,281.0,1124.0,1508.0,998.0,1625.0,1150.0,,,,
26456,14:40.500,14:40.523,2,1716.0,988.0,1844.0,1148.0,374.0,887.0,558.0,1127.0,,,,
26471,14:41.000,14:41.023,2,759.0,915.0,925.0,1126.0,2139.0,939.0,2304.0,1126.0,,,,
26486,14:41.500,14:41.515,2,741.0,919.0,911.0,1137.0,2132.0,947.0,2300.0,1138.0,,,,
26501,14:42.000,14:42.017,2,728.0,917.0,898.0,1135.0,2124.0,950.0,2288.0,1136.0,,,,
26516,14:42.500,14:42.517,2,727.0,902.0,888.0,1123.0,2080.0,945.0,2241.0,1126.0,,,,
26531,14:43.000,14:43.017,2,672.0,895.0,838.0,1120.0,2020.0,950.0,2174.0,1132.0,,,,
26546,14:43.500,14:43.517,2,587.0,913.0,759.0,1131.0,1937.0,970.0,2081.0,1140.0,,,,
26561,14:44.000,14:44.017,2,913.0,929.0,1023.0,1081.0,2262.0,981.0,2461.0,1267.0,,,,
26576,14:44.500,14:44.517,2,696.0,925.0,814.0,1085.0,1977.0,983.0,2185.0,1250.0,,,,
26591,14:45.000,14:45.017,2,361.0,760.0,552.0,996.0,1718.0,856.0,1845.0,1018.0,,,,
26606,14:45.500,14:45.517,2,1803.0,897.0,1933.0,1062.0,451.0,799.0,631.0,1027.0,,,,
26621,14:46.000,14:46.018,2,409.0,854.0,594.0,1076.0,1762.0,940.0,1891.0,1100.0,,,,
26636,14:46.500,14:46.518,2,1759.0,888.0,1887.0,1047.0,406.0,785.0,589.0,1015.0,,,,
26651,14:47.000,14:47.018,2,227.0,847.0,435.0,1083.0,1622.0,951.0,1743.0,1110.0,,,,
26666,14:47.500,14:47.518,2,224.0,848.0,433.0,1084.0,1619.0,940.0,1740.0,1100.0,,,,
26681,14:48.000,14:48.018,2,1587.0,954.0,1707.0,1114.0,168.0,862.0,382.0,1109.0,,,,
26696,14:48.500,14:48.518,2,1597.0,948.0,1716.0,1105.0,161.0,859.0,377.0,1104.0,,,,
26711,14:49.000,14:49.018,2,1898.0,968.0,2104.0,1222.0,662.0,944.0,783.0,1100.0,,,,
26727,14:49.500,14:49.518,2,1547.0,1007.0,1722.0,1264.0,273.0,968.0,422.0,1151.0,,,,
26742,14:50.000,14:50.020,2,1514.0,993.0,1686.0,1239.0,233.0,926.0,385.0,1103.0,,,,
26757,14:50.500,14:50.520,2,1516.0,981.0,1690.0,1225.0,235.0,934.0,387.0,1116.0,,,,
26772,14:51.000,14:51.020,2,1571.0,972.0,1747.0,1219.0,308.0,898.0,449.0,1067.0,,,,
26787,14:51.500,14:51.520,2,1578.0,1030.0,1752.0,1275.0,278.0,970.0,427.0,1153.0,,,,
26802,14:52.000,14:52.020,2,1581.0,985.0,1756.0,1231.0,290.0,926.0,436.0,1107.0,,,,
26817,14:52.500,14:52.520,2,1567.0,954.0,1743.0,1197.0,276.0,909.0,424.0,1092.0,,,,
26832,14:53.000,14:53.020,2,1573.0,970.0,1748.0,1210.0,292.0,930.0,438.0,1108.0,,,,
26847,14:53.500,14:53.520,2,1572.0,939.0,1744.0,1182.0,295.0,907.0,442.0,1088.0,,,,
26862,14:54.000,14:54.022,2,1612.0,949.0,1773.0,1191.0,335.0,909.0,478.0,1081.0,,,,
26877,14:54.500,14:54.522,2,341.0,869.0,479.0,1041.0,1611.0,925.0,1783.0,1151.0,,,,
26892,14:55.000,14:55.022,2,1627.0,936.0,1801.0,1164.0,349.0,883.0,489.0,1056.0,,,,
26907,14:55.500,14:55.522,2,350.0,898.0,490.0,1066.0,1624.0,935.0,1798.0,1165.0,,,,
26922,14:56.000,14:56.022,2,1628.0,934.0,1803.0,1166.0,348.0,909.0,487.0,1075.0,,,,
26937,14:56.500,14:56.522,2,1642.0,935.0,1817.0,1168.0,353.0,912.0,492.0,1079.0,,,,
26952,14:57.000,14:57.022,2,1629.0,936.0,1809.0,1176.0,352.0,915.0,493.0,1090.0,,,,
26967,14:57.500,14:57.522,2,1622.0,935.0,1804.0,1179.0,353.0,910.0,494.0,1094.0,,,,
26982,14:58.000,14:58.023,2,1627.0,943.0,1806.0,1188.0,373.0,920.0,509.0,1093.0,,,,
26997,14:58.500,14:58.523,2,1742.0,932.0,1930.0,1177.0,518.0,845.0,643.0,1007.0,,,,
27012,14:59.000,14:59.023,2,1654.0,928.0,1834.0,1165.0,408.0,875.0,545.0,1041.0,,,,
27027,14:59.500,14:59.523,2,403.0,867.0,537.0,1037.0,1661.0,926.0,1840.0,1164.0,,,,
27042,15:00.000,15:00.023,2,1660.0,922.0,1841.0,1156.0,391.0,876.0,526.0,1045.0,,,,
27057,15:00.500,15:00.523,2,1660.0,922.0,1841.0,1160.0,394.0,882.0,530.0,1053.0,,,,
27072,15:01.000,15:01.015,2,1650.0,930.0,1829.0,1167.0,392.0,894.0,528.0,1064.0,,,,
27087,15:01.500,15:01.515,2,1661.0,930.0,1841.0,1170.0,390.0,903.0,525.0,1071.0,,,,
27102,15:02.000,15:02.017,2,385.0,899.0,523.0,1068.0,1653.0,929.0,1831.0,1164.0,,,,
27117,15:02.500,15:02.517,2,1655.0,931.0,1833.0,1171.0,389.0,909.0,523.0,1076.0,,,,
27132,15:03.000,15:03.017,2,1655.0,930.0,1834.0,1171.0,385.0,908.0,521.0,1076.0,,,,
27147,15:03.500,15:03.517,2,1710.0,1025.0,1896.0,1276.0,435.0,1016.0,569.0,1183.0,,,,
27162,15:04.000,15:04.017,2,1737.0,943.0,1923.0,1186.0,468.0,849.0,603.0,1021.0,,,,
27177,15:04.500,15:04.517,1,992.0,1077.0,1104.0,1234.0,,,,,,,,
27192,15:05.000,15:05.017,1,1327.0,1049.0,1440.0,1200.0,,,,,,,,
27207,15:05.500,15:05.517,1,1185.0,849.0,1296.0,998.0,,,,,,,,
27222,15:06.000,15:06.018,2,1869.0,1031.0,2070.0,1300.0,609.0,998.0,733.0,1158.0,,,,
27237,15:06.500,15:06.518,2,1633.0,1022.0,1819.0,1278.0,361.0,995.0,502.0,1166.0,,,,
27252,15:07.000,15:07.018,2,1568.0,950.0,1747.0,1191.0,282.0,923.0,427.0,1098.0,,,,
27267,15:07.500,15:07.518,2,1576.0,953.0,1745.0,1196.0,298.0,923.0,444.0,1104.0,,,,
27282,15:08.000,15:08.018,2,1584.0,947.0,1750.0,1189.0,318.0,919.0,461.0,1094.0,,,,
27297,15:08.500,15:08.518,2,1595.0,944.0,1762.0,1181.0,323.0,911.0,465.0,1084.0,,,,
27312,15:09.000,15:09.018,2,1593.0,945.0,1761.0,1184.0,324.0,912.0,468.0,1090.0,,,,
27327,15:09.500,15:09.518,2,1623.0,936.0,1793.0,1177.0,363.0,873.0,502.0,1045.0,,,,
27342,15:10.000,15:10.020,2,1552.0,968.0,1718.0,1210.0,284.0,780.0,429.0,952.0,,,,
27357,15:10.500,15:10.520,1,1245.0,1074.0,1357.0,1223.0,,,,,,,,
27372,15:11.000,15:11.020,2,174.0,1016.0,397.0,1275.0,1625.0,1138.0,1747.0,1298.0,,,,
27387,15:11.500,15:11.520,1,1337.0,1004.0,1449.0,1152.0,,,,,,,,
27402,15:12.000,15:12.020,1,1262.0,869.0,1374.0,1019.0,,,,,,,,
27417,15:12.500,15:12.520,1,1261.0,839.0,1372.0,985.0,,,,,,,,
27432,15:13.000,15:13.020,1,1273.0,831.0,1383.0,976.0,,,,,,,,
27447,15:13.500,15:13.520,1,1267.0,833.0,1376.0,974.0,,,,,,,,
27462,15:14.000,15:14.022,1,1269.0,833.0,1379.0,977.0,,,,,,,,
27477,15:14.500,15:14.522,1,1269.0,822.0,1380.0,980.0,,,,,,,,
27492,15:15.000,15:15.022,1,1292.0,947.0,1404.0,1102.0,,,,,,,,
27507,15:15.500,15:15.522,1,1319.0,943.0,1430.0,1098.0,,,,,,,,
27522,15:16.000,15:16.022,1,1402.0,957.0,1516.0,1115.0,,,,,,,,
27537,15:16.500,15:16.522,1,1363.0,1027.0,1476.0,1180.0,,,,,,,,
27552,15:17.000,15:17.022,2,1484.0,1024.0,1600.0,1177.0,-17.0,821.0,230.0,1097.0,,,,
27567,15:17.500,15:17.522,2,467.0,943.0,666.0,1180.0,1864.0,1089.0,2005.0,1267.0,,,,
27582,15:18.000,15:18.023,2,547.0,892.0,736.0,1125.0,1928.0,1070.0,2076.0,1249.0,,,,
27597,15:18.500,15:18.523,2,714.0,917.0,887.0,1137.0,2119.0,1053.0,2286.0,1241.0,,,,
27612,15:19.000,15:19.023,2,707.0,933.0,882.0,1158.0,2115.0,1083.0,2284.0,1272.0,,,,
27627,15:19.500,15:19.523,2,643.0,967.0,822.0,1185.0,2030.0,1139.0,2188.0,1319.0,,,,
27642,15:20.000,15:20.023,2,657.0,924.0,829.0,1146.0,2033.0,1084.0,2192.0,1272.0,,,,
27657,15:20.500,15:20.523,2,687.0,895.0,860.0,1110.0,2073.0,1045.0,2231.0,1227.0,,,,
27672,15:21.000,15:21.023,2,659.0,907.0,830.0,1123.0,2037.0,1047.0,2194.0,1229.0,,,,
27687,15:21.500,15:21.515,2,648.0,916.0,818.0,1133.0,2019.0,1049.0,2177.0,1231.0,,,,
27702,15:22.000,15:22.017,2,1387.0,989.0,1500.0,1146.0,-32.0,867.0,168.0,1121.0,,,,
27717,15:22.500,15:22.517,1,1033.0,966.0,1141.0,1119.0,,,,,,,,
27732,15:23.000,15:23.017,2,1644.0,1094.0,1834.0,1361.0,347.0,1030.0,492.0,1221.0,,,,
27747,15:23.500,15:23.517,1,963.0,894.0,1072.0,1045.0,,,,,,,,
27762,15:24.000,15:24.017,1,1091.0,907.0,1201.0,1057.0,,,,,,,,
27777,15:24.500,15:24.517,1,1098.0,933.0,1207.0,1085.0,,,,,,,,
27792,15:25.000,15:25.017,2,1863.0,1023.0,2067.0,1279.0,618.0,915.0,742.0,1076.0,,,,
27807,15:25.500,15:25.517,2,1500.0,974.0,1674.0,1215.0,203.0,911.0,362.0,1091.0,,,,
27822,15:26.000,15:26.018,2,1473.0,970.0,1648.0,1210.0,199.0,888.0,355.0,1067.0,,,,
27837,15:26.500,15:26.518,2,1509.0,968.0,1686.0,1209.0,246.0,877.0,395.0,1056.0,,,,
27852,15:27.000,15:27.018,2,1534.0,983.0,1715.0,1219.0,285.0,884.0,432.0,1062.0,,,,
27867,15:27.500,15:27.518,2,1549.0,982.0,1729.0,1219.0,310.0,880.0,452.0,1055.0,,,,
27882,15:28.000,15:28.018,2,1568.0,945.0,1742.0,1188.0,327.0,879.0,468.0,1048.0,,,,
27897,15:28.500,15:28.518,2,1580.0,950.0,1750.0,1190.0,335.0,885.0,478.0,1059.0,,,,
27912,15:29.000,15:29.018,2,1584.0,965.0,1756.0,1216.0,338.0,906.0,478.0,1075.0,,,,
27927,15:29.500,15:29.518,2,1587.0,968.0,1760.0,1218.0,338.0,913.0,479.0,1080.0,,,,
27942,15:30.000,15:30.020,1,1069.0,944.0,1180.0,1091.0,,,,,,,,
27957,15:30.500,15:30.520,1,1124.0,933.0,1233.0,1081.0,,,,,,,,
27972,15:31.000,15:31.020,1,1144.0,910.0,1253.0,1057.0,,,,,,,,
27987,15:31.500,15:31.520,1,1170.0,916.0,1279.0,1062.0,,,,,,,,
28002,15:32.000,15:32.020,1,1170.0,922.0,1281.0,1069.0,,,,,,,,
28017,15:32.500,15:32.520,1,1174.0,922.0,1284.0,1070.0,,,,,,,,
28032,15:33.000,15:33.020,1,1171.0,927.0,1281.0,1074.0,,,,,,,,
28047,15:33.500,15:33.520,1,1174.0,927.0,1285.0,1072.0,,,,,,,,
28062,15:34.000,15:34.022,1,1176.0,928.0,1285.0,1082.0,,,,,,,,
28077,15:34.500,15:34.522,1,1237.0,1144.0,1351.0,1305.0,,,,,,,,
28092,15:35.000,15:35.022,1,1287.0,947.0,1399.0,1102.0,,,,,,,,
28107,15:35.500,15:35.522,1,1256.0,906.0,1366.0,1055.0,,,,,,,,
28122,15:36.000,15:36.022,1,1009.0,918.0,1121.0,1065.0,,,,,,,,
28137,15:36.500,15:36.522,2,907.0,959.0,1020.0,1110.0,2205.0,1040.0,2447.0,1332.0,,,,
28152,15:37.000,15:37.022,1,1140.0,1066.0,1250.0,1221.0,,,,,,,,
28167,15:37.500,15:37.522,2,1885.0,941.0,2099.0,1203.0,655.0,834.0,780.0,998.0,,,,
28182,15:38.000,15:38.023,2,1650.0,957.0,1836.0,1207.0,412.0,846.0,549.0,1014.0,,,,
28197,15:38.500,15:38.523,2,1641.0,951.0,1822.0,1195.0,405.0,845.0,543.0,1013.0,,,,
28212,15:39.000,15:39.023,2,1648.0,949.0,1831.0,1199.0,409.0,846.0,547.0,1014.0,,,,
28227,15:39.500,15:39.523,2,1670.0,956.0,1858.0,1205.0,417.0,851.0,552.0,1021.0,,,,
28242,15:40.000,15:40.015,2,1696.0,941.0,1886.0,1191.0,460.0,845.0,592.0,1010.0,,,,
28257,15:40.500,15:40.515,2,1730.0,924.0,1920.0,1174.0,503.0,825.0,634.0,990.0,,,,
28272,15:41.000,15:41.015,2,1776.0,938.0,1972.0,1190.0,547.0,836.0,673.0,997.0,,,,
28287,15:41.500,15:41.515,2,1811.0,938.0,2008.0,1194.0,575.0,837.0,699.0,994.0,,,,
28302,15:42.000,15:42.017,2,1813.0,938.0,2010.0,1192.0,576.0,835.0,700.0,996.0,,,,
28317,15:42.500,15:42.517,2,1860.0,1038.0,2066.0,1294.0,609.0,932.0,731.0,1092.0,,,,
28332,15:43.000,15:43.017,2,594.0,871.0,719.0,1030.0,1834.0,968.0,2032.0,1215.0,,,,
28347,15:43.500,15:43.517,2,1837.0,911.0,2036.0,1158.0,595.0,804.0,720.0,959.0,,,,
28362,15:44.000,15:44.017,2,1847.0,908.0,2050.0,1161.0,592.0,802.0,719.0,958.0,,,,
28377,15:44.500,15:44.517,2,1830.0,911.0,2034.0,1170.0,610.0,785.0,730.0,942.0,,,,
28392,15:45.000,15:45.017,2,1930.0,1118.0,2154.0,1400.0,674.0,986.0,793.0,1140.0,,,,
28407,15:45.500,15:45.517,1,1075.0,809.0,1185.0,959.0,,,,,,,,
28422,15:46.000,15:46.018,2,1416.0,835.0,1530.0,987.0,-87.0,693.0,130.0,948.0,,,,
28437,15:46.500,15:46.518,2,48.0,719.0,286.0,975.0,1522.0,856.0,1639.0,1013.0,,,,
28452,15:47.000,15:47.018,2,1434.0,829.0,1549.0,983.0,-74.0,689.0,162.0,957.0,,,,
28467,15:47.500,15:47.518,1,1246.0,767.0,1354.0,915.0,,,,,,,,
28482,15:48.000,15:48.018,1,1321.0,920.0,1432.0,1068.0,,,,,,,,
28497,15:48.500,15:48.518,1,1289.0,913.0,1400.0,1063.0,,,,,,,,
28512,15:49.000,15:49.018,1,1172.0,981.0,1283.0,1132.0,,,,,,,,
28527,15:49.500,15:49.518,1,1191.0,875.0,1300.0,1023.0,,,,,,,,
28542,15:50.000,15:50.020,1,1285.0,849.0,1396.0,1002.0,,,,,,,,
28557,15:50.500,15:50.520,1,1326.0,884.0,1438.0,1038.0,,,,,,,,
28572,15:51.000,15:51.020,1,1378.0,925.0,1492.0,1075.0,,,,,,,,
28587,15:51.500,15:51.520,2,1563.0,904.0,1683.0,1062.0,136.0,806.0,360.0,1054.0,,,,
28602,15:52.000,15:52.020,2,1865.0,930.0,2002.0,1098.0,525.0,845.0,705.0,1067.0,,,,
28617,15:52.500,15:52.520,2,777.0,872.0,942.0,1087.0,2157.0,884.0,2326.0,1077.0,,,,
28632,15:53.000,15:53.020,2,771.0,872.0,939.0,1082.0,2154.0,881.0,2314.0,1073.0,,,,
28647,15:53.500,15:53.520,2,766.0,874.0,935.0,1085.0,2147.0,882.0,2308.0,1067.0,,,,
28662,15:54.000,15:54.022,2,783.0,870.0,941.0,1090.0,2131.0,887.0,2295.0,1072.0,,,,
28677,15:54.500,15:54.522,2,772.0,877.0,929.0,1099.0,2098.0,892.0,2259.0,1068.0,,,,
28692,15:55.000,15:55.022,2,719.0,925.0,891.0,1145.0,2083.0,935.0,2244.0,1111.0,,,,
28707,15:55.500,15:55.522,2,709.0,908.0,881.0,1130.0,2068.0,927.0,2226.0,1102.0,,,,
28722,15:56.000,15:56.022,2,651.0,907.0,826.0,1132.0,2014.0,981.0,2167.0,1164.0,,,,
28737,15:56.500,15:56.522,2,712.0,890.0,880.0,1107.0,2077.0,978.0,2236.0,1158.0,,,,
28752,15:57.000,15:57.022,2,709.0,883.0,880.0,1104.0,2088.0,953.0,2251.0,1133.0,,,,
28767,15:57.500,15:57.522,2,739.0,877.0,900.0,1096.0,2092.0,959.0,2255.0,1143.0,,,,
28782,15:58.000,15:58.023,2,677.0,883.0,841.0,1107.0,2013.0,950.0,2168.0,1135.0,,,,
28797,15:58.500,15:58.523,1,1086.0,951.0,1194.0,1100.0,,,,,,,,
28812,15:59.000,15:59.023,1,1056.0,948.0,1165.0,1096.0,,,,,,,,
28827,15:59.500,15:59.515,1,1178.0,906.0,1289.0,1058.0,,,,,,,,
28842,16:00.000,16:00.015,1,1309.0,892.0,1420.0,1042.0,,,,,,,,
28857,16:00.500,16:00.515,1,1341.0,889.0,1453.0,1037.0,,,,,,,,
28872,16:01.000,16:01.015,2,1434.0,901.0,1547.0,1046.0,-15.0,922.0,207.0,1185.0,,,,
28887,16:01.500,16:01.515,2,50.0,945.0,268.0,1195.0,1450.0,917.0,1568.0,1071.0,,,,
28902,16:02.000,16:02.017,2,1423.0,924.0,1537.0,1077.0,57.0,967.0,271.0,1219.0,,,,
28917,16:02.500,16:02.517,2,1425.0,923.0,1539.0,1075.0,61.0,957.0,273.0,1205.0,,,,
28932,16:03.000,16:03.017,2,74.0,950.0,283.0,1196.0,1437.0,915.0,1551.0,1068.0,,,,
28947,16:03.500,16:03.517,2,691.0,901.0,844.0,1112.0,2018.0,907.0,2170.0,1087.0,,,,
28962,16:04.000,16:04.017,2,745.0,862.0,900.0,1070.0,2098.0,820.0,2257.0,1000.0,,,,
28977,16:04.500,16:04.517,2,787.0,902.0,952.0,1110.0,2173.0,853.0,2345.0,1031.0,,,,
28992,16:05.000,16:05.017,2,740.0,899.0,911.0,1115.0,2135.0,839.0,2303.0,1024.0,,,,
29007,16:05.500,16:05.517,2,714.0,900.0,884.0,1120.0,2100.0,859.0,2264.0,1033.0,,,,
29022,16:06.000,16:06.018,2,616.0,898.0,793.0,1119.0,1988.0,881.0,2140.0,1056.0,,,,
29037,16:06.500,16:06.518,2,496.0,917.0,680.0,1141.0,1868.0,942.0,2006.0,1109.0,,,,
29052,16:07.000,16:07.018,2,461.0,927.0,649.0,1156.0,1835.0,957.0,1972.0,1133.0,,,,
29067,16:07.500,16:07.518,2,447.0,928.0,638.0,1156.0,1820.0,948.0,1957.0,1122.0,,,,
29082,16:08.000,16:08.018,2,440.0,936.0,634.0,1163.0,1808.0,953.0,1946.0,1131.0,,,,
29097,16:08.500,16:08.518,2,415.0,923.0,607.0,1155.0,1795.0,949.0,1929.0,1124.0,,,,
29112,16:09.000,16:09.018,2,1419.0,954.0,1535.0,1113.0,13.0,895.0,219.0,1152.0,,,,
29127,16:09.500,16:09.518,1,1260.0,946.0,1372.0,1098.0,,,,,,,,
29142,16:10.000,16:10.020,1,1212.0,958.0,1325.0,1102.0,,,,,,,,
29157,16:10.500,16:10.520,1,1204.0,959.0,1317.0,1104.0,,,,,,,,
29172,16:11.000,16:11.020,1,1197.0,946.0,1311.0,1096.0,,,,,,,,
29187,16:11.500,16:11.520,1,1197.0,946.0,1309.0,1095.0,,,,,,,,
29202,16:12.000,16:12.020,1,1204.0,1126.0,1318.0,1286.0,,,,,,,,
29217,16:12.500,16:12.520,1,1213.0,844.0,1324.0,993.0,,,,,,,,
29232,16:13.000,16:13.020,1,1164.0,1128.0,1277.0,1290.0,,,,,,,,
29247,16:13.500,16:13.520,1,1172.0,954.0,1284.0,1106.0,,,,,,,,
29262,16:14.000,16:14.022,1,1196.0,1025.0,1306.0,1175.0,,,,,,,,
29277,16:14.500,16:14.522,1,1193.0,960.0,1304.0,1118.0,,,,,,,,
29292,16:15.000,16:15.022,1,1194.0,962.0,1304.0,1119.0,,,,,,,,
29307,16:15.500,16:15.522,1,1196.0,1048.0,1306.0,1198.0,,,,,,,,
29322,16:16.000,16:16.022,1,1200.0,915.0,1311.0,1063.0,,,,,,,,
29337,16:16.500,16:16.522,1,1190.0,941.0,1300.0,1105.0,,,,,,,,
29352,16:17.000,16:17.022,1,1182.0,917.0,1293.0,1073.0,,,,,,,,
29367,16:17.500,16:17.522,1,1194.0,928.0,1304.0,1083.0,,,,,,,,
29382,16:18.000,16:18.022,1,1190.0,928.0,1300.0,1084.0,,,,,,,,
29397,16:18.500,16:18.523,1,1187.0,937.0,1298.0,1095.0,,,,,,,,
29412,16:19.000,16:19.023,1,1161.0,1060.0,1271.0,1222.0,,,,,,,,
29427,16:19.500,16:19.515,1,1239.0,1020.0,1350.0,1175.0,,,,,,,,
29442,16:20.000,16:20.015,1,1232.0,1056.0,1344.0,1213.0,,,,,,,,
29457,16:20.500,16:20.515,1,1343.0,985.0,1455.0,1139.0,,,,,,,,
29472,16:21.000,16:21.015,1,1303.0,952.0,1417.0,1108.0,,,,,,,,
29487,16:21.500,16:21.515,1,1202.0,922.0,1313.0,1073.0,,,,,,,,
29502,16:22.000,16:22.015,1,1210.0,910.0,1322.0,1070.0,,,,,,,,
29517,16:22.500,16:22.517,1,1299.0,939.0,1411.0,1096.0,,,,,,,,
29532,16:23.000,16:23.017,1,1274.0,922.0,1386.0,1070.0,,,,,,,,
29547,16:23.500,16:23.517,1,1267.0,931.0,1380.0,1077.0,,,,,,,,
29562,16:24.000,16:24.017,1,1289.0,917.0,1399.0,1061.0,,,,,,,,
29577,16:24.500,16:24.517,1,1313.0,933.0,1424.0,1085.0,,,,,,,,
29592,16:25.000,16:25.017,1,1291.0,880.0,1402.0,1027.0,,,,,,,,
29607,16:25.500,16:25.517,1,1284.0,903.0,1395.0,1051.0,,,,,,,,
29622,16:26.000,16:26.017,1,1171.0,1000.0,1281.0,1147.0,,,,,,,,
29637,16:26.500,16:26.518,1,1319.0,1047.0,1430.0,1201.0,,,,,,,,
29652,16:27.000,16:27.018,2,1779.0,1138.0,1912.0,1310.0,448.0,1082.0,651.0,1332.0,,,,
29667,16:27.500,16:27.518,2,608.0,1279.0,795.0,1508.0,1974.0,1303.0,2134.0,1498.0,,,,
29682,16:28.000,16:28.018,2,677.0,1113.0,857.0,1349.0,1979.0,1162.0,2132.0,1343.0,,,,
29697,16:28.500,16:28.518,2,1641.0,1046.0,1764.0,1201.0,342.0,983.0,548.0,1229.0,,,,
29712,16:29.000,16:29.018,2,1327.0,929.0,1440.0,1070.0,-88.0,853.0,128.0,1126.0,,,,
29727,16:29.500,16:29.518,2,1338.0,970.0,1449.0,1116.0,-84.0,890.0,129.0,1165.0,,,,
29742,16:30.000,16:30.018,2,1353.0,989.0,1467.0,1141.0,-23.0,909.0,187.0,1164.0,,,,
29757,16:30.500,16:30.520,2,1391.0,988.0,1506.0,1141.0,144.0,950.0,330.0,1193.0,,,,
29772,16:31.000,16:31.020,2,1401.0,1005.0,1516.0,1155.0,-1.0,924.0,241.0,1187.0,,,,
29787,16:31.500,16:31.520,2,-4.0,931.0,258.0,1204.0,1420.0,1013.0,1536.0,1162.0,,,,
29802,16:32.000,16:32.020,2,1395.0,1062.0,1510.0,1212.0,-56.0,971.0,217.0,1253.0,,,,
29817,16:32.500,16:32.520,1,1302.0,1064.0,1415.0,1213.0,,,,,,,,
29832,16:33.000,16:33.020,2,1482.0,939.0,1659.0,1180.0,189.0,871.0,343.0,1047.0,,,,
29847,16:33.500,16:33.520,2,1799.0,938.0,2001.0,1197.0,558.0,870.0,685.0,1031.0,,,,
29862,16:34.000,16:34.020,2,832.0,990.0,950.0,1146.0,2131.0,1080.0,2380.0,1369.0,,,,
29877,16:34.500,16:34.522,1,1046.0,1187.0,1162.0,1358.0,,,,,,,,
29892,16:35.000,16:35.022,1,1109.0,1138.0,1222.0,1304.0,,,,,,,,
29907,16:35.500,16:35.522,1,1070.0,1124.0,1184.0,1286.0,,,,,,,,
29922,16:36.000,16:36.022,1,978.0,1051.0,1090.0,1212.0,,,,,,,,
29937,16:36.500,16:36.522,2,885.0,1077.0,1000.0,1241.0,2216.0,1184.0,2466.0,1495.0,,,,
29952,16:37.000,16:37.022,2,918.0,1019.0,1032.0,1181.0,2258.0,1112.0,2498.0,1414.0,,,,
29967,16:37.500,16:37.522,1,955.0,1001.0,1069.0,1161.0,,,,,,,,
29982,16:38.000,16:38.022,1,1036.0,982.0,1149.0,1132.0,,,,,,,,
29997,16:38.500,16:38.523,1,1021.0,946.0,1131.0,1093.0,,,,,,,,
30012,16:39.000,16:39.023,1,1016.0,940.0,1128.0,1088.0,,,,,,,,
30027,16:39.500,16:39.515,2,619.0,932.0,743.0,1091.0,1873.0,1022.0,2088.0,1295.0,,,,
30042,16:40.000,16:40.015,2,1601.0,999.0,1792.0,1258.0,331.0,922.0,477.0,1095.0,,,,
30057,16:40.500,16:40.515,2,1603.0,980.0,1791.0,1232.0,338.0,914.0,483.0,1089.0,,,,
30072,16:41.000,16:41.015,2,1668.0,968.0,1863.0,1220.0,442.0,912.0,577.0,1075.0,,,,
30087,16:41.500,16:41.515,2,861.0,869.0,977.0,1020.0,2126.0,955.0,2385.0,1254.0,,,,
30102,16:42.000,16:42.015,1,1025.0,1018.0,1137.0,1171.0,,,,,,,,
30117,16:42.500,16:42.517,1,1038.0,949.0,1152.0,1101.0,,,,,,,,
30132,16:43.000,16:43.017,1,1052.0,1181.0,1168.0,1342.0,,,,,,,,
30147,16:43.500,16:43.517,1,1137.0,1063.0,1251.0,1215.0,,,,,,,,
30162,16:44.000,16:44.017,1,1173.0,1080.0,1286.0,1235.0,,,,,,,,
30177,16:44.500,16:44.517,1,1265.0,1141.0,1381.0,1300.0,,,,,,,,
30192,16:45.000,16:45.017,2,194.0,1008.0,430.0,1268.0,1561.0,1104.0,1684.0,1269.0,,,,
30204,16:45.500,16:45.517,2,211.0,936.0,448.0,1194.0,1549.0,1062.0,1672.0,1223.0,,,,
30217,16:46.000,16:46.058,2,195.0,1013.0,435.0,1273.0,1547.0,1111.0,1670.0,1274.0,,,,
30232,16:46.500,16:46.518,2,1474.0,1079.0,1592.0,1240.0,73.0,961.0,327.0,1230.0,,,,
30247,16:47.000,16:47.018,2,1506.0,1021.0,1624.0,1174.0,128.0,915.0,374.0,1182.0,,,,
30262,16:47.500,16:47.518,2,136.0,898.0,378.0,1154.0,1513.0,992.0,1632.0,1149.0,,,,
