frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
34077,18:44.000,18:44.005,1,1299.0,1126.0,1413.0,1277.0,,,,,,,,
34092,18:44.500,18:44.505,1,1314.0,1059.0,1428.0,1206.0,,,,,,,,
34107,18:45.000,18:45.005,2,1332.0,1024.0,1444.0,1167.0,-95.0,1033.0,124.0,1340.0,,,,
34122,18:45.500,18:45.505,2,1334.0,1008.0,1447.0,1153.0,-86.0,1142.0,132.0,1452.0,,,,
34137,18:46.000,18:46.005,2,1308.0,957.0,1420.0,1098.0,-94.0,1123.0,117.0,1432.0,,,,
34152,18:46.500,18:46.507,1,1278.0,1024.0,1389.0,1170.0,,,,,,,,
34167,18:47.000,18:47.007,2,1342.0,1002.0,1456.0,1148.0,-88.0,1153.0,129.0,1455.0,,,,
34182,18:47.500,18:47.507,2,84.0,1045.0,304.0,1328.0,1470.0,1005.0,1587.0,1153.0,,,,
34197,18:48.000,18:48.007,2,1447.0,1032.0,1563.0,1180.0,38.0,1047.0,271.0,1335.0,,,,
34212,18:48.500,18:48.507,2,41.0,1035.0,272.0,1321.0,1442.0,1012.0,1559.0,1162.0,,,,
34227,18:49.000,18:49.007,2,1426.0,1021.0,1542.0,1170.0,13.0,1022.0,249.0,1312.0,,,,
34242,18:49.500,18:49.507,2,1792.0,842.0,1995.0,1099.0,671.0,1013.0,796.0,1164.0,,,,
34257,18:50.000,18:50.007,2,1716.0,765.0,1908.0,1006.0,595.0,942.0,725.0,1095.0,,,,
34272,18:50.500,18:50.508,2,1357.0,1015.0,1475.0,1164.0,-47.0,1104.0,177.0,1410.0,,,,
34287,18:51.000,18:51.008,2,566.0,955.0,730.0,1199.0,1793.0,852.0,1929.0,1010.0,,,,
34302,18:51.500,18:51.508,2,1320.0,843.0,1432.0,986.0,-83.0,932.0,114.0,1217.0,,,,
34317,18:52.000,18:52.008,2,1967.0,790.0,2183.0,1049.0,857.0,843.0,972.0,988.0,,,,
34332,18:52.500,18:52.508,2,1661.0,808.0,1843.0,1052.0,572.0,863.0,697.0,1016.0,,,,
34347,18:53.000,18:53.008,2,1713.0,804.0,1900.0,1041.0,630.0,873.0,753.0,1024.0,,,,
34362,18:53.500,18:53.508,2,1749.0,791.0,1937.0,1035.0,667.0,864.0,787.0,1013.0,,,,
34377,18:54.000,18:54.008,2,847.0,858.0,958.0,1001.0,1939.0,802.0,2133.0,1057.0,,,,
34392,18:54.500,18:54.508,2,959.0,882.0,1071.0,1022.0,2083.0,876.0,2290.0,1139.0,,,,
34407,18:55.000,18:55.010,2,1003.0,873.0,1113.0,1014.0,2141.0,880.0,2355.0,1142.0,,,,
34422,18:55.500,18:55.510,2,1055.0,895.0,1165.0,1033.0,2226.0,895.0,2426.0,1158.0,,,,
34437,18:56.000,18:56.010,1,1099.0,888.0,1208.0,1028.0,,,,,,,,
34452,18:56.500,18:56.510,1,1093.0,887.0,1203.0,1028.0,,,,,,,,
34467,18:57.000,18:57.010,2,1096.0,876.0,1205.0,1015.0,2283.0,868.0,2465.0,1138.0,,,,
34482,18:57.500,18:57.510,2,1081.0,871.0,1191.0,1011.0,2282.0,869.0,2462.0,1135.0,,,,
34497,18:58.000,18:58.002,1,1133.0,829.0,1241.0,969.0,,,,,,,,
34512,18:58.500,18:58.502,1,1162.0,763.0,1270.0,905.0,,,,,,,,
34527,18:59.000,18:59.003,1,1198.0,760.0,1307.0,900.0,,,,,,,,
34542,18:59.500,18:59.503,1,1222.0,799.0,1333.0,944.0,,,,,,,,
34557,19:00.000,19:00.003,1,1236.0,788.0,1347.0,934.0,,,,,,,,
34572,19:00.500,19:00.503,1,1218.0,753.0,1329.0,902.0,,,,,,,,
34587,19:01.000,19:01.003,1,1217.0,738.0,1327.0,887.0,,,,,,,,
34602,19:01.500,19:01.503,2,1480.0,777.0,1595.0,927.0,168.0,690.0,363.0,955.0,,,,
34617,19:02.000,19:02.003,2,1521.0,772.0,1637.0,920.0,206.0,668.0,409.0,938.0,,,,
34632,19:02.500,19:02.503,1,1259.0,739.0,1369.0,882.0,,,,,,,,
34647,19:03.000,19:03.003,2,1323.0,742.0,1434.0,888.0,-92.0,643.0,128.0,937.0,,,,
34662,19:03.500,19:03.505,2,529.0,877.0,702.0,1127.0,1780.0,879.0,1914.0,1040.0,,,,
34677,19:04.000,19:04.005,2,545.0,839.0,713.0,1082.0,1780.0,795.0,1913.0,950.0,,,,
34692,19:04.500,19:04.505,2,305.0,829.0,496.0,1088.0,1585.0,800.0,1706.0,951.0,,,,
34707,19:05.000,19:05.005,2,189.0,675.0,409.0,943.0,1482.0,950.0,1597.0,1096.0,,,,
34722,19:05.500,19:05.505,2,221.0,857.0,426.0,1127.0,1520.0,944.0,1635.0,1089.0,,,,
34737,19:06.000,19:06.005,2,317.0,811.0,512.0,1071.0,1593.0,923.0,1713.0,1075.0,,,,
34752,19:06.500,19:06.505,2,1589.0,901.0,1708.0,1051.0,309.0,784.0,500.0,1043.0,,,,
34767,19:07.000,19:07.005,2,1563.0,877.0,1684.0,1029.0,303.0,776.0,477.0,1039.0,,,,
34782,19:07.500,19:07.507,2,1508.0,876.0,1629.0,1023.0,206.0,757.0,396.0,1020.0,,,,
34797,19:08.000,19:08.007,2,1734.0,923.0,1864.0,1078.0,496.0,781.0,662.0,1037.0,,,,
34812,19:08.500,19:08.507,2,1653.0,892.0,1776.0,1041.0,406.0,759.0,574.0,1020.0,,,,
34827,19:09.000,19:09.007,2,1632.0,868.0,1756.0,1016.0,379.0,752.0,552.0,1006.0,,,,
34842,19:09.500,19:09.507,2,1661.0,866.0,1787.0,1019.0,432.0,764.0,598.0,1011.0,,,,
34857,19:10.000,19:10.007,2,425.0,761.0,597.0,1011.0,1666.0,858.0,1789.0,1010.0,,,,
34872,19:10.500,19:10.507,2,1663.0,850.0,1788.0,1000.0,414.0,759.0,592.0,1011.0,,,,
34887,19:11.000,19:11.007,2,622.0,746.0,783.0,981.0,1856.0,764.0,1992.0,923.0,,,,
34904,19:11.500,19:11.507,2,588.0,753.0,747.0,989.0,1819.0,772.0,1953.0,932.0,,,,
34921,19:12.000,19:12.008,2,1661.0,835.0,1785.0,991.0,400.0,808.0,580.0,1063.0,,,,
34937,19:12.500,19:12.508,2,23.0,855.0,244.0,1137.0,1414.0,878.0,1528.0,1022.0,,,,
34953,19:13.000,19:13.008,2,-19.0,987.0,193.0,1276.0,1382.0,955.0,1494.0,1099.0,,,,
34969,19:13.500,19:13.508,1,1121.0,884.0,1229.0,1024.0,,,,,,,,
34985,19:14.000,19:14.008,2,676.0,845.0,796.0,994.0,1729.0,818.0,1898.0,1059.0,,,,
35000,19:14.500,19:14.508,2,1086.0,713.0,1195.0,851.0,2209.0,821.0,2403.0,1081.0,,,,
35015,19:15.000,19:15.008,2,1326.0,551.0,1440.0,692.0,-82.0,318.0,134.0,624.0,,,,
35030,19:15.500,19:15.508,1,1257.0,510.0,1369.0,650.0,,,,,,,,
35045,19:16.000,19:16.010,1,1219.0,498.0,1332.0,638.0,,,,,,,,
35060,19:16.500,19:16.510,1,1191.0,486.0,1304.0,631.0,,,,,,,,
35075,19:17.000,19:17.010,1,1182.0,472.0,1295.0,613.0,,,,,,,,
35090,19:17.500,19:17.510,2,1060.0,497.0,1173.0,638.0,2159.0,698.0,2371.0,960.0,,,,
35105,19:18.000,19:18.002,2,965.0,514.0,1080.0,657.0,2032.0,691.0,2229.0,944.0,,,,
35120,19:18.500,19:18.502,2,967.0,523.0,1080.0,662.0,2037.0,686.0,2236.0,941.0,,,,
35135,19:19.000,19:19.002,2,2040.0,664.0,2246.0,920.0,980.0,510.0,1096.0,654.0,,,,
35150,19:19.500,19:19.502,2,915.0,539.0,1029.0,681.0,1943.0,690.0,2137.0,936.0,,,,
35165,19:20.000,19:20.002,2,994.0,561.0,1106.0,700.0,2053.0,717.0,2253.0,965.0,,,,
35180,19:20.500,19:20.503,2,2069.0,718.0,2278.0,972.0,997.0,564.0,1110.0,704.0,,,,
35195,19:21.000,19:21.003,2,2097.0,729.0,2304.0,982.0,1009.0,570.0,1119.0,707.0,,,,
35210,19:21.500,19:21.503,2,1024.0,587.0,1134.0,727.0,2120.0,740.0,2334.0,989.0,,,,
35225,19:22.000,19:22.003,2,2137.0,772.0,2365.0,1027.0,1034.0,606.0,1143.0,744.0,,,,
35240,19:22.500,19:22.503,2,2144.0,762.0,2372.0,1022.0,1043.0,599.0,1153.0,736.0,,,,
35255,19:23.000,19:23.003,2,1058.0,593.0,1170.0,732.0,2160.0,764.0,2377.0,1022.0,,,,
35270,19:23.500,19:23.503,2,903.0,643.0,1018.0,782.0,1933.0,895.0,2126.0,1137.0,,,,
35285,19:24.000,19:24.003,2,602.0,700.0,727.0,851.0,1660.0,818.0,1826.0,1049.0,,,,
35300,19:24.500,19:24.505,2,352.0,695.0,492.0,855.0,1455.0,742.0,1604.0,971.0,,,,
35315,19:25.000,19:25.005,2,1474.0,708.0,1630.0,942.0,377.0,671.0,515.0,832.0,,,,
35330,19:25.500,19:25.505,2,1508.0,706.0,1667.0,940.0,421.0,670.0,554.0,833.0,,,,
35345,19:26.000,19:26.005,2,439.0,666.0,574.0,821.0,1525.0,700.0,1685.0,931.0,,,,
35360,19:26.500,19:26.505,2,1546.0,693.0,1705.0,923.0,461.0,677.0,592.0,832.0,,,,
35375,19:27.000,19:27.005,2,1755.0,694.0,1932.0,936.0,680.0,713.0,802.0,860.0,,,,
35390,19:27.500,19:27.505,2,1963.0,680.0,2170.0,931.0,861.0,730.0,976.0,872.0,,,,
35405,19:28.000,19:28.005,2,2038.0,702.0,2253.0,952.0,918.0,738.0,1030.0,877.0,,,,
35420,19:28.500,19:28.505,1,1106.0,694.0,1216.0,832.0,,,,,,,,
35435,19:29.000,19:29.007,1,1140.0,706.0,1251.0,846.0,,,,,,,,
35450,19:29.500,19:29.507,1,1150.0,715.0,1260.0,853.0,,,,,,,,
35465,19:30.000,19:30.007,1,1148.0,703.0,1258.0,841.0,,,,,,,,
35480,19:30.500,19:30.507,1,1195.0,797.0,1306.0,939.0,,,,,,,,
35495,19:31.000,19:31.007,2,1043.0,800.0,1157.0,943.0,2243.0,885.0,2456.0,1158.0,,,,
35510,19:31.500,19:31.507,1,1067.0,977.0,1182.0,1119.0,,,,,,,,
35525,19:32.000,19:32.007,1,1151.0,1027.0,1264.0,1171.0,,,,,,,,
35540,19:32.500,19:32.507,1,1125.0,978.0,1238.0,1121.0,,,,,,,,
35555,19:33.000,19:33.007,1,1179.0,949.0,1289.0,1091.0,,,,,,,,
35570,19:33.500,19:33.508,1,1156.0,885.0,1266.0,1025.0,,,,,,,,
35585,19:34.000,19:34.008,1,1155.0,864.0,1263.0,1001.0,,,,,,,,
35600,19:34.500,19:34.508,1,1101.0,886.0,1211.0,1027.0,,,,,,,,
35615,19:35.000,19:35.008,2,1021.0,818.0,1133.0,963.0,2275.0,896.0,2484.0,1184.0,,,,
35630,19:35.500,19:35.508,2,1006.0,887.0,1117.0,1030.0,2225.0,948.0,2448.0,1236.0,,,,
35645,19:36.000,19:36.008,2,1038.0,966.0,1145.0,1106.0,2192.0,979.0,2412.0,1248.0,,,,
35660,19:36.500,19:36.508,2,1975.0,823.0,2191.0,1088.0,861.0,879.0,974.0,1023.0,,,,
35675,19:37.000,19:37.008,2,741.0,819.0,860.0,967.0,1843.0,782.0,2037.0,1029.0,,,,
35690,19:37.500,19:37.510,2,1726.0,768.0,1902.0,1010.0,638.0,809.0,761.0,959.0,,,,
35705,19:38.000,19:38.002,2,1760.0,753.0,1934.0,995.0,674.0,803.0,794.0,953.0,,,,
35720,19:38.500,19:38.502,2,1953.0,812.0,2158.0,1068.0,835.0,838.0,952.0,982.0,,,,
35735,19:39.000,19:39.002,1,1114.0,1016.0,1227.0,1163.0,,,,,,,,
35750,19:39.500,19:39.502,1,1191.0,991.0,1304.0,1135.0,,,,,,,,
35765,19:40.000,19:40.002,2,1826.0,886.0,2017.0,1144.0,704.0,872.0,827.0,1020.0,,,,
35780,19:40.500,19:40.502,2,1683.0,841.0,1853.0,1086.0,584.0,824.0,711.0,974.0,,,,
35795,19:41.000,19:41.002,2,1668.0,827.0,1843.0,1072.0,578.0,810.0,704.0,961.0,,,,
35810,19:41.500,19:41.502,2,1658.0,821.0,1835.0,1075.0,572.0,810.0,699.0,962.0,,,,
35825,19:42.000,19:42.003,2,557.0,819.0,685.0,970.0,1650.0,826.0,1826.0,1072.0,,,,
35840,19:42.500,19:42.503,2,1675.0,818.0,1847.0,1061.0,561.0,817.0,687.0,969.0,,,,
35855,19:43.000,19:43.003,2,1700.0,809.0,1878.0,1058.0,572.0,814.0,697.0,965.0,,,,
35870,19:43.500,19:43.503,2,1736.0,797.0,1918.0,1048.0,588.0,816.0,713.0,963.0,,,,
35885,19:44.000,19:44.003,2,1750.0,798.0,1936.0,1047.0,606.0,809.0,731.0,959.0,,,,
35900,19:44.500,19:44.503,2,1748.0,804.0,1932.0,1047.0,610.0,815.0,734.0,964.0,,,,
35915,19:45.000,19:45.003,2,1763.0,805.0,1949.0,1059.0,622.0,819.0,746.0,968.0,,,,
35930,19:45.500,19:45.503,2,1869.0,956.0,2068.0,1218.0,722.0,962.0,841.0,1110.0,,,,
35945,19:46.000,19:46.005,2,2003.0,927.0,2218.0,1200.0,833.0,907.0,949.0,1049.0,,,,
35960,19:46.500,19:46.505,2,1897.0,857.0,2096.0,1109.0,756.0,773.0,875.0,919.0,,,,
35975,19:47.000,19:47.005,2,1791.0,793.0,1980.0,1053.0,661.0,716.0,784.0,868.0,,,,
35990,19:47.500,19:47.505,2,1934.0,750.0,2136.0,1003.0,783.0,679.0,900.0,823.0,,,,
36005,19:48.000,19:48.005,2,2068.0,716.0,2292.0,979.0,884.0,647.0,1000.0,792.0,,,,
36020,19:48.500,19:48.505,2,980.0,705.0,1093.0,846.0,2197.0,796.0,2423.0,1068.0,,,,
36035,19:49.000,19:49.005,2,983.0,705.0,1095.0,846.0,2198.0,794.0,2415.0,1062.0,,,,
36050,19:49.500,19:49.505,2,980.0,710.0,1093.0,851.0,2195.0,804.0,2411.0,1074.0,,,,
36065,19:50.000,19:50.005,2,971.0,701.0,1084.0,839.0,2189.0,791.0,2404.0,1062.0,,,,
36080,19:50.500,19:50.507,2,967.0,698.0,1081.0,837.0,2181.0,787.0,2397.0,1053.0,,,,
36095,19:51.000,19:51.007,2,985.0,691.0,1098.0,832.0,2195.0,776.0,2412.0,1043.0,,,,
36110,19:51.500,19:51.507,2,980.0,691.0,1094.0,833.0,2175.0,779.0,2395.0,1047.0,,,,
36125,19:52.000,19:52.007,2,2179.0,772.0,2397.0,1036.0,974.0,682.0,1085.0,826.0,,,,
36140,19:52.500,19:52.507,2,977.0,686.0,1088.0,829.0,2193.0,771.0,2407.0,1040.0,,,,
36155,19:53.000,19:53.007,2,991.0,717.0,1103.0,860.0,2206.0,808.0,2421.0,1075.0,,,,
36170,19:53.500,19:53.507,1,1038.0,837.0,1148.0,982.0,,,,,,,,
36185,19:54.000,19:54.007,1,1073.0,840.0,1181.0,984.0,,,,,,,,
36200,19:54.500,19:54.507,1,1160.0,921.0,1270.0,1063.0,,,,,,,,
36215,19:55.000,19:55.008,1,1169.0,1030.0,1279.0,1176.0,,,,,,,,
36230,19:55.500,19:55.508,1,1172.0,1002.0,1282.0,1145.0,,,,,,,,
36245,19:56.000,19:56.008,1,1178.0,981.0,1289.0,1127.0,,,,,,,,
36260,19:56.500,19:56.508,1,1193.0,978.0,1305.0,1122.0,,,,,,,,
36275,19:57.000,19:57.008,2,213.0,817.0,426.0,1093.0,1518.0,957.0,1636.0,1107.0,,,,
36290,19:57.500,19:57.508,2,539.0,771.0,713.0,1022.0,1769.0,951.0,1902.0,1106.0,,,,
36305,19:58.000,19:58.008,2,1530.0,763.0,1647.0,909.0,242.0,603.0,444.0,871.0,,,,
36320,19:58.500,19:58.500,2,60.0,375.0,288.0,677.0,1438.0,538.0,1554.0,685.0,,,,
36335,19:59.000,19:59.002,2,1386.0,515.0,1502.0,662.0,-10.0,362.0,209.0,664.0,,,,
36350,19:59.500,19:59.502,2,1363.0,555.0,1476.0,701.0,-24.0,398.0,189.0,704.0,,,,
36365,20:00.000,20:00.002,2,1373.0,567.0,1486.0,712.0,-9.0,408.0,206.0,713.0,,,,
36380,20:00.500,20:00.502,2,-3.0,405.0,211.0,701.0,1369.0,563.0,1481.0,707.0,,,,
36395,20:01.000,20:01.002,2,10.0,411.0,221.0,706.0,1368.0,565.0,1481.0,710.0,,,,
36410,20:01.500,20:01.502,2,1372.0,557.0,1483.0,702.0,0.0,410.0,213.0,704.0,,,,
36425,20:02.000,20:02.002,2,1374.0,554.0,1487.0,698.0,-1.0,408.0,211.0,704.0,,,,
36440,20:02.500,20:02.502,2,1388.0,554.0,1503.0,698.0,2.0,402.0,217.0,697.0,,,,
36455,20:03.000,20:03.002,2,1395.0,557.0,1510.0,701.0,8.0,406.0,222.0,701.0,,,,
36470,20:03.500,20:03.503,2,1378.0,563.0,1493.0,707.0,-22.0,408.0,191.0,707.0,,,,
36485,20:04.000,20:04.003,2,1345.0,569.0,1458.0,713.0,-82.0,414.0,130.0,711.0,,,,
36500,20:04.500,20:04.503,1,1061.0,977.0,1179.0,1118.0,,,,,,,,
36515,20:05.000,20:05.003,1,1215.0,980.0,1332.0,1124.0,,,,,,,,
36530,20:05.500,20:05.503,1,1186.0,938.0,1302.0,1079.0,,,,,,,,
36545,20:06.000,20:06.003,1,1204.0,908.0,1321.0,1050.0,,,,,,,,
36560,20:06.500,20:06.503,1,1245.0,906.0,1364.0,1045.0,,,,,,,,
36575,20:07.000,20:07.003,1,1248.0,914.0,1365.0,1052.0,,,,,,,,
36590,20:07.500,20:07.505,1,1240.0,897.0,1357.0,1034.0,,,,,,,,
36605,20:08.000,20:08.005,1,1233.0,885.0,1352.0,1026.0,,,,,,,,
36620,20:08.500,20:08.505,1,1239.0,872.0,1355.0,1014.0,,,,,,,,
36635,20:09.000,20:09.005,1,1238.0,873.0,1354.0,1017.0,,,,,,,,
36650,20:09.500,20:09.505,1,1203.0,847.0,1315.0,990.0,,,,,,,,
36665,20:10.000,20:10.005,2,1725.0,914.0,1907.0,1166.0,608.0,741.0,733.0,894.0,,,,
36680,20:10.500,20:10.505,2,1602.0,802.0,1768.0,1048.0,472.0,674.0,606.0,832.0,,,,
36695,20:11.000,20:11.005,2,1595.0,796.0,1761.0,1035.0,457.0,670.0,590.0,828.0,,,,
36710,20:11.500,20:11.505,2,1657.0,815.0,1831.0,1069.0,489.0,707.0,622.0,866.0,,,,
36725,20:12.000,20:12.007,2,1673.0,759.0,1845.0,999.0,518.0,671.0,647.0,827.0,,,,
36740,20:12.500,20:12.507,2,1611.0,785.0,1777.0,1034.0,459.0,755.0,592.0,911.0,,,,
36755,20:13.000,20:13.007,2,1504.0,773.0,1660.0,1017.0,320.0,855.0,465.0,1019.0,,,,
36770,20:13.500,20:13.507,2,517.0,810.0,645.0,965.0,1645.0,743.0,1810.0,985.0,,,,
36785,20:14.000,20:14.007,2,1978.0,701.0,2179.0,958.0,814.0,743.0,930.0,885.0,,,,
36800,20:14.500,20:14.507,2,1950.0,687.0,2153.0,943.0,792.0,732.0,909.0,881.0,,,,
36815,20:15.000,20:15.007,2,1890.0,739.0,2081.0,984.0,735.0,807.0,855.0,952.0,,,,
36830,20:15.500,20:15.507,2,1872.0,692.0,2069.0,949.0,706.0,764.0,824.0,911.0,,,,
36845,20:16.000,20:16.008,2,2037.0,733.0,2258.0,1000.0,848.0,770.0,961.0,912.0,,,,
36860,20:16.500,20:16.508,2,1012.0,758.0,1125.0,899.0,2279.0,752.0,2471.0,1030.0,,,,
36875,20:17.000,20:17.008,1,1090.0,794.0,1201.0,934.0,,,,,,,,
36890,20:17.500,20:17.508,1,1089.0,896.0,1201.0,1036.0,,,,,,,,
36905,20:18.000,20:18.008,1,1081.0,915.0,1193.0,1057.0,,,,,,,,
36920,20:18.500,20:18.508,1,1097.0,999.0,1211.0,1143.0,,,,,,,,
36935,20:19.000,20:19.000,1,1084.0,962.0,1199.0,1105.0,,,,,,,,
36950,20:19.500,20:19.500,1,1093.0,945.0,1208.0,1088.0,,,,,,,,
36965,20:20.000,20:20.000,1,1094.0,940.0,1207.0,1081.0,,,,,,,,
36980,20:20.500,20:20.502,1,1105.0,913.0,1218.0,1054.0,,,,,,,,
36995,20:21.000,20:21.002,1,1084.0,909.0,1195.0,1050.0,,,,,,,,
37010,20:21.500,20:21.502,1,1106.0,958.0,1218.0,1101.0,,,,,,,,
37025,20:22.000,20:22.002,1,1121.0,971.0,1234.0,1114.0,,,,,,,,
37040,20:22.500,20:22.502,1,1140.0,971.0,1251.0,1112.0,,,,,,,,
37055,20:23.000,20:23.002,1,1184.0,988.0,1298.0,1132.0,,,,,,,,
37070,20:23.500,20:23.502,1,1238.0,1030.0,1352.0,1175.0,,,,,,,,
37085,20:24.000,20:24.002,1,1233.0,1030.0,1347.0,1176.0,,,,,,,,
37100,20:24.500,20:24.502,1,1248.0,1037.0,1361.0,1185.0,,,,,,,,
37115,20:25.000,20:25.003,1,1232.0,1016.0,1346.0,1165.0,,,,,,,,
37130,20:25.500,20:25.503,1,1227.0,1016.0,1340.0,1163.0,,,,,,,,
37145,20:26.000,20:26.003,1,1228.0,1002.0,1341.0,1144.0,,,,,,,,
37160,20:26.500,20:26.503,1,1209.0,986.0,1321.0,1131.0,,,,,,,,
37175,20:27.000,20:27.003,1,1191.0,983.0,1299.0,1127.0,,,,,,,,
37190,20:27.500,20:27.503,1,1186.0,985.0,1296.0,1131.0,,,,,,,,
37205,20:28.000,20:28.003,1,1172.0,986.0,1284.0,1128.0,,,,,,,,
37220,20:28.500,20:28.503,1,1173.0,974.0,1285.0,1117.0,,,,,,,,
37235,20:29.000,20:29.005,1,1168.0,958.0,1278.0,1098.0,,,,,,,,
37250,20:29.500,20:29.505,1,1149.0,966.0,1260.0,1110.0,,,,,,,,
37265,20:30.000,20:30.005,1,1142.0,966.0,1253.0,1109.0,,,,,,,,
37280,20:30.500,20:30.505,1,1141.0,969.0,1250.0,1112.0,,,,,,,,
37295,20:31.000,20:31.005,1,1165.0,970.0,1278.0,1117.0,,,,,,,,
37310,20:31.500,20:31.505,1,1151.0,967.0,1265.0,1112.0,,,,,,,,
37325,20:32.000,20:32.005,1,1154.0,979.0,1265.0,1122.0,,,,,,,,
37340,20:32.500,20:32.505,1,1130.0,976.0,1241.0,1120.0,,,,,,,,
37355,20:33.000,20:33.005,1,1144.0,966.0,1258.0,1110.0,,,,,,,,
37370,20:33.500,20:33.507,1,1145.0,971.0,1257.0,1116.0,,,,,,,,
37385,20:34.000,20:34.007,1,1149.0,968.0,1263.0,1114.0,,,,,,,,
37400,20:34.500,20:34.507,2,1338.0,951.0,1454.0,1096.0,-58.0,714.0,161.0,1011.0,,,,
37415,20:35.000,20:35.007,1,1270.0,895.0,1383.0,1039.0,,,,,,,,
37430,20:35.500,20:35.507,1,1238.0,945.0,1352.0,1090.0,,,,,,,,
37445,20:36.000,20:36.007,1,1229.0,911.0,1340.0,1054.0,,,,,,,,
37460,20:36.500,20:36.507,1,1170.0,779.0,1283.0,925.0,,,,,,,,
37475,20:37.000,20:37.007,2,1359.0,876.0,1476.0,1023.0,-68.0,606.0,159.0,893.0,,,,
37490,20:37.500,20:37.508,2,1340.0,931.0,1456.0,1077.0,-92.0,733.0,126.0,1012.0,,,,
37505,20:38.000,20:38.008,1,1325.0,944.0,1440.0,1090.0,,,,,,,,
37520,20:38.500,20:38.508,1,1021.0,865.0,1133.0,1008.0,,,,,,,,
37535,20:39.000,20:39.008,1,1095.0,852.0,1207.0,998.0,,,,,,,,
37550,20:39.500,20:39.500,1,1178.0,846.0,1291.0,993.0,,,,,,,,
37565,20:40.000,20:40.000,1,1232.0,801.0,1343.0,944.0,,,,,,,,
37580,20:40.500,20:40.500,1,1138.0,704.0,1249.0,845.0,,,,,,,,
37595,20:41.000,20:41.000,1,1135.0,685.0,1248.0,827.0,,,,,,,,
37610,20:41.500,20:41.500,1,1138.0,697.0,1249.0,838.0,,,,,,,,
37625,20:42.000,20:42.002,1,1174.0,752.0,1284.0,890.0,,,,,,,,
37640,20:42.500,20:42.502,2,1286.0,635.0,1394.0,774.0,-88.0,810.0,99.0,1087.0,,,,
37655,20:43.000,20:43.002,2,1514.0,816.0,1632.0,963.0,210.0,759.0,410.0,1019.0,,,,
37670,20:43.500,20:43.502,2,1467.0,902.0,1583.0,1048.0,123.0,757.0,341.0,1027.0,,,,
37685,20:44.000,20:44.002,2,1451.0,847.0,1568.0,993.0,82.0,724.0,306.0,1000.0,,,,
37700,20:44.500,20:44.502,2,25.0,713.0,256.0,995.0,1418.0,829.0,1533.0,973.0,,,,
37715,20:45.000,20:45.002,1,1067.0,742.0,1179.0,881.0,,,,,,,,
37730,20:45.500,20:45.502,1,1307.0,677.0,1419.0,817.0,,,,,,,,
37745,20:46.000,20:46.003,2,696.0,665.0,852.0,896.0,1959.0,666.0,2106.0,826.0,,,,
37760,20:46.500,20:46.503,2,791.0,683.0,945.0,911.0,2074.0,641.0,2228.0,810.0,,,,
37775,20:47.000,20:47.003,2,785.0,674.0,938.0,903.0,2071.0,629.0,2224.0,795.0,,,,
37790,20:47.500,20:47.503,2,798.0,664.0,950.0,889.0,2077.0,637.0,2233.0,806.0,,,,
37805,20:48.000,20:48.003,2,692.0,680.0,852.0,913.0,1934.0,677.0,2076.0,836.0,,,,
37820,20:48.500,20:48.503,2,125.0,767.0,338.0,1042.0,1454.0,789.0,1571.0,932.0,,,,
37835,20:49.000,20:49.003,2,138.0,719.0,346.0,991.0,1466.0,740.0,1581.0,883.0,,,,
37850,20:49.500,20:49.503,2,143.0,722.0,352.0,993.0,1464.0,739.0,1580.0,883.0,,,,
37865,20:50.000,20:50.003,2,123.0,717.0,335.0,989.0,1461.0,745.0,1579.0,891.0,,,,
37880,20:50.500,20:50.505,2,136.0,687.0,335.0,957.0,1452.0,741.0,1566.0,887.0,,,,
37895,20:51.000,20:51.005,2,113.0,649.0,313.0,918.0,1443.0,736.0,1558.0,883.0,,,,
37910,20:51.500,20:51.505,2,1437.0,736.0,1552.0,879.0,104.0,653.0,301.0,920.0,,,,
37925,20:52.000,20:52.005,2,93.0,661.0,296.0,927.0,1422.0,743.0,1537.0,885.0,,,,
37940,20:52.500,20:52.505,2,1399.0,742.0,1512.0,882.0,60.0,662.0,268.0,931.0,,,,
37955,20:53.000,20:53.005,2,34.0,672.0,241.0,939.0,1381.0,744.0,1493.0,884.0,,,,
37970,20:53.500,20:53.505,1,1261.0,814.0,1374.0,956.0,,,,,,,,
37985,20:54.000,20:54.005,1,1095.0,875.0,1207.0,1019.0,,,,,,,,
38000,20:54.500,20:54.507,1,1083.0,875.0,1195.0,1022.0,,,,,,,,
38015,20:55.000,20:55.007,1,1068.0,879.0,1178.0,1026.0,,,,,,,,
38030,20:55.500,20:55.507,1,1004.0,909.0,1115.0,1054.0,,,,,,,,
38045,20:56.000,20:56.007,2,893.0,1038.0,1010.0,1187.0,2212.0,1299.0,2429.0,1538.0,,,,
38060,20:56.500,20:56.507,2,928.0,1008.0,1044.0,1156.0,2268.0,1223.0,2471.0,1508.0,,,,
38075,20:57.000,20:57.007,1,973.0,985.0,1089.0,1131.0,,,,,,,,
38090,20:57.500,20:57.507,1,960.0,995.0,1076.0,1138.0,,,,,,,,
38105,20:58.000,20:58.007,1,955.0,1007.0,1071.0,1152.0,,,,,,,,
38120,20:58.500,20:58.507,1,975.0,1006.0,1090.0,1151.0,,,,,,,,
