frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
43823,24:23.000,24:23.030,1,910.0,1068.0,1054.0,1258.0,,,,
43838,24:23.500,24:23.530,1,974.0,937.0,1114.0,1121.0,,,,
43853,24:24.000,24:24.030,1,1044.0,1101.0,1188.0,1292.0,,,,
43868,24:24.500,24:24.530,1,1014.0,937.0,1157.0,1122.0,,,,
43883,24:25.000,24:25.030,1,1030.0,877.0,1170.0,1057.0,,,,
43898,24:25.500,24:25.523,1,1027.0,859.0,1167.0,1036.0,,,,
43913,24:26.000,24:26.023,1,1049.0,646.0,1189.0,825.0,,,,
43928,24:26.500,24:26.523,1,1011.0,552.0,1151.0,734.0,,,,
43943,24:27.000,24:27.023,1,1039.0,503.0,1182.0,690.0,,,,
43958,24:27.500,24:27.523,1,1052.0,462.0,1192.0,651.0,,,,
43973,24:28.000,24:28.023,1,1038.0,506.0,1180.0,691.0,,,,
43988,24:28.500,24:28.523,1,2093.0,849.0,2291.0,1079.0,,,,
44003,24:29.000,24:29.025,0,,,,,,,,
44018,24:29.500,24:29.525,0,,,,,,,,
44033,24:30.000,24:30.025,0,,,,,,,,
44048,24:30.500,24:30.525,0,,,,,,,,
44063,24:31.000,24:31.025,0,,,,,,,,
44078,24:31.500,24:31.525,0,,,,,,,,
44093,24:32.000,24:32.025,0,,,,,,,,
44108,24:32.500,24:32.525,0,,,,,,,,
44123,24:33.000,24:33.027,0,,,,,,,,
44138,24:33.500,24:33.527,0,,,,,,,,
44153,24:34.000,24:34.027,0,,,,,,,,
44168,24:34.500,24:34.527,0,,,,,,,,
44183,24:35.000,24:35.027,0,,,,,,,,
44198,24:35.500,24:35.527,0,,,,,,,,
44213,24:36.000,24:36.027,0,,,,,,,,
44228,24:36.500,24:36.527,1,1494.0,1138.0,1607.0,1268.0,,,,
44243,24:37.000,24:37.112,1,1403.0,727.0,1576.0,949.0,,,,
44257,24:37.500,24:37.528,1,966.0,762.0,1126.0,972.0,,,,
44272,24:38.000,24:38.028,1,1686.0,637.0,1888.0,866.0,,,,
44287,24:38.500,24:38.528,1,894.0,708.0,1056.0,898.0,,,,
44301,24:39.000,24:39.028,1,228.0,682.0,443.0,908.0,,,,
44316,24:39.500,24:39.528,0,,,,,,,,
44331,24:40.000,24:40.028,1,918.0,616.0,1081.0,830.0,,,,
44345,24:40.500,24:40.528,1,1395.0,619.0,1559.0,827.0,,,,
44360,24:41.000,24:41.030,0,,,,,,,,
44375,24:41.500,24:41.530,0,,,,,,,,
44390,24:42.000,24:42.030,0,,,,,,,,
44405,24:42.500,24:42.530,0,,,,,,,,
44420,24:43.000,24:43.030,0,,,,,,,,
44435,24:43.500,24:43.530,0,,,,,,,,
44450,24:44.000,24:44.030,0,,,,,,,,
44465,24:44.500,24:44.530,0,,,,,,,,
44480,24:45.000,24:45.032,1,1135.0,885.0,1294.0,1093.0,,,,
44495,24:45.500,24:45.523,1,1171.0,773.0,1322.0,985.0,,,,
44509,24:46.000,24:46.023,1,1378.0,564.0,1533.0,780.0,,,,
44523,24:46.500,24:46.590,1,756.0,187.0,925.0,420.0,,,,
44538,24:47.000,24:47.023,1,1074.0,627.0,1192.0,807.0,,,,
44553,24:47.500,24:47.523,1,1134.0,677.0,1226.0,863.0,,,,
44568,24:48.000,24:48.023,0,,,,,,,,
44583,24:48.500,24:48.523,0,,,,,,,,
44598,24:49.000,24:49.025,0,,,,,,,,
44613,24:49.500,24:49.525,0,,,,,,,,
44628,24:50.000,24:50.025,0,,,,,,,,
44643,24:50.500,24:50.525,1,1064.0,746.0,1161.0,930.0,,,,
44658,24:51.000,24:51.025,1,848.0,910.0,1007.0,1125.0,,,,
44673,24:51.500,24:51.525,2,56.0,883.0,287.0,1137.0,1700.0,875.0,1854.0,1050.0
44688,24:52.000,24:52.025,1,694.0,817.0,851.0,1017.0,,,,
44703,24:52.500,24:52.525,1,878.0,786.0,1005.0,967.0,,,,
44718,24:53.000,24:53.027,1,843.0,790.0,986.0,971.0,,,,
44733,24:53.500,24:53.527,1,979.0,702.0,1124.0,887.0,,,,
44748,24:54.000,24:54.027,1,1177.0,927.0,1346.0,1151.0,,,,
44763,24:54.500,24:54.527,1,1175.0,876.0,1372.0,1141.0,,,,
44778,24:55.000,24:55.027,1,1218.0,927.0,1396.0,1159.0,,,,
44793,24:55.500,24:55.527,1,1030.0,722.0,1175.0,919.0,,,,
44808,24:56.000,24:56.027,1,878.0,775.0,1016.0,964.0,,,,
44823,24:56.500,24:56.568,1,1477.0,623.0,1686.0,885.0,,,,
44836,24:57.000,24:57.003,2,318.0,733.0,494.0,940.0,2121.0,631.0,2465.0,1012.0
44852,24:57.500,24:57.528,1,1140.0,755.0,1276.0,940.0,,,,
44867,24:58.000,24:58.028,2,1930.0,695.0,2107.0,906.0,373.0,645.0,547.0,846.0
44882,24:58.500,24:58.528,1,797.0,723.0,934.0,904.0,,,,
44897,24:59.000,24:59.028,1,968.0,674.0,1106.0,854.0,,,,
44912,24:59.500,24:59.528,1,996.0,702.0,1135.0,888.0,,,,
44927,25:00.000,25:00.028,1,1069.0,695.0,1211.0,886.0,,,,
44942,25:00.500,25:00.528,1,1079.0,831.0,1243.0,1056.0,,,,
44957,25:01.000,25:01.030,1,1207.0,789.0,1437.0,1114.0,,,,
44972,25:01.500,25:01.530,0,,,,,,,,
44986,25:02.000,25:02.030,0,,,,,,,,
45001,25:02.500,25:02.605,1,1531.0,550.0,1688.0,777.0,,,,
45012,25:03.000,25:03.005,2,255.0,891.0,452.0,1128.0,1880.0,739.0,2079.0,959.0
45028,25:03.500,25:03.530,1,1102.0,725.0,1251.0,936.0,,,,
45042,25:04.000,25:04.088,1,1322.0,434.0,1504.0,670.0,,,,
45057,25:04.500,25:04.530,1,1195.0,549.0,1356.0,778.0,,,,
45072,25:05.000,25:05.023,1,1038.0,732.0,1192.0,940.0,,,,
45085,25:05.500,25:05.523,2,631.0,536.0,797.0,755.0,2248.0,485.0,2448.0,732.0
45100,25:06.000,25:06.023,2,391.0,558.0,566.0,789.0,2016.0,587.0,2213.0,798.0
45115,25:06.500,25:06.523,2,185.0,591.0,392.0,834.0,1849.0,662.0,2027.0,864.0
45130,25:07.000,25:07.023,2,2141.0,655.0,2356.0,878.0,501.0,568.0,672.0,790.0
45145,25:07.500,25:07.523,1,947.0,535.0,1098.0,746.0,,,,
45160,25:08.000,25:08.023,1,986.0,614.0,1135.0,817.0,,,,
45175,25:08.500,25:08.523,1,994.0,563.0,1137.0,749.0,,,,
45189,25:09.000,25:09.058,1,958.0,537.0,1104.0,739.0,,,,
45204,25:09.500,25:09.525,1,1037.0,514.0,1170.0,710.0,,,,
45219,25:10.000,25:10.025,1,1048.0,563.0,1200.0,764.0,,,,
45234,25:10.500,25:10.525,1,913.0,704.0,1062.0,896.0,,,,
45250,25:11.000,25:11.025,1,1104.0,745.0,1238.0,947.0,,,,
45265,25:11.500,25:11.525,1,1101.0,773.0,1242.0,969.0,,,,
45280,25:12.000,25:12.025,1,1093.0,837.0,1246.0,1030.0,,,,
45295,25:12.500,25:12.525,1,1141.0,862.0,1297.0,1060.0,,,,
45310,25:13.000,25:13.027,1,1111.0,740.0,1263.0,939.0,,,,
45325,25:13.500,25:13.527,1,1102.0,697.0,1254.0,891.0,,,,
45340,25:14.000,25:14.027,1,1077.0,676.0,1230.0,873.0,,,,
45355,25:14.500,25:14.527,1,1060.0,668.0,1211.0,863.0,,,,
45370,25:15.000,25:15.027,1,1070.0,669.0,1221.0,864.0,,,,
45385,25:15.500,25:15.527,1,1081.0,682.0,1234.0,882.0,,,,
45400,25:16.000,25:16.027,1,1092.0,707.0,1242.0,904.0,,,,
45415,25:16.500,25:16.527,1,1024.0,787.0,1177.0,991.0,,,,
45430,25:17.000,25:17.028,1,1140.0,767.0,1302.0,991.0,,,,
45445,25:17.500,25:17.528,1,1080.0,695.0,1258.0,937.0,,,,
45460,25:18.000,25:18.028,1,984.0,662.0,1170.0,912.0,,,,
45475,25:18.500,25:18.528,1,1004.0,688.0,1185.0,927.0,,,,
45490,25:19.000,25:19.028,1,1009.0,647.0,1188.0,891.0,,,,
45505,25:19.500,25:19.528,1,977.0,605.0,1129.0,814.0,,,,
45520,25:20.000,25:20.028,1,884.0,592.0,1043.0,795.0,,,,
45535,25:20.500,25:20.528,1,910.0,791.0,1072.0,999.0,,,,
45550,25:21.000,25:21.030,1,513.0,124.0,753.0,436.0,,,,
45565,25:21.500,25:21.530,0,,,,,,,,
45580,25:22.000,25:22.030,0,,,,,,,,
45595,25:22.500,25:22.530,0,,,,,,,,
45610,25:23.000,25:23.030,0,,,,,,,,
45625,25:23.500,25:23.530,0,,,,,,,,
45640,25:24.000,25:24.030,0,,,,,,,,
45655,25:24.500,25:24.522,1,535.0,307.0,801.0,636.0,,,,
45670,25:25.000,25:25.023,1,936.0,830.0,1097.0,1050.0,,,,
45685,25:25.500,25:25.523,2,68.0,713.0,301.0,969.0,1900.0,731.0,2086.0,944.0
45700,25:26.000,25:26.023,1,1498.0,929.0,1651.0,1132.0,,,,
45714,25:26.500,25:26.523,1,937.0,951.0,1104.0,1182.0,,,,
45726,25:27.000,25:27.023,2,525.0,861.0,702.0,1090.0,2272.0,693.0,2481.0,953.0
45741,25:27.500,25:27.523,1,1138.0,686.0,1279.0,889.0,,,,
45756,25:28.000,25:28.023,1,1134.0,818.0,1286.0,1024.0,,,,
45771,25:28.500,25:28.523,1,1103.0,857.0,1252.0,1059.0,,,,
45785,25:29.000,25:29.025,1,1191.0,793.0,1353.0,1015.0,,,,
45800,25:29.500,25:29.525,1,1174.0,815.0,1398.0,1021.0,,,,
45813,25:30.000,25:30.017,0,,,,,,,,
45828,25:30.500,25:30.525,0,,,,,,,,
45843,25:31.000,25:31.025,2,2151.0,722.0,2365.0,939.0,992.0,1105.0,1247.0,1343.0
45858,25:31.500,25:31.525,2,1646.0,940.0,1819.0,1140.0,-9.0,1322.0,268.0,1567.0
45872,25:32.000,25:32.025,1,730.0,871.0,903.0,1102.0,,,,
45887,25:32.500,25:32.525,1,975.0,522.0,1138.0,749.0,,,,
45901,25:33.000,25:33.027,1,1242.0,590.0,1403.0,804.0,,,,
45916,25:33.500,25:33.527,1,1133.0,707.0,1288.0,913.0,,,,
45928,25:34.000,25:34.035,1,932.0,875.0,1080.0,1078.0,,,,
45944,25:34.500,25:34.527,1,771.0,844.0,928.0,1047.0,,,,
45959,25:35.000,25:35.027,2,481.0,1199.0,653.0,1437.0,2201.0,1019.0,2441.0,1258.0
45967,25:35.500,25:35.518,0,,,,,,,,
45985,25:36.000,25:36.027,0,,,,,,,,
46000,25:36.500,25:36.527,0,,,,,,,,
46015,25:37.000,25:37.028,0,,,,,,,,
46030,25:37.500,25:37.528,1,1392.0,1378.0,1532.0,1506.0,,,,
46045,25:38.000,25:38.028,1,881.0,741.0,1016.0,915.0,,,,
46060,25:38.500,25:38.528,1,789.0,675.0,927.0,851.0,,,,
46075,25:39.000,25:39.028,1,792.0,650.0,937.0,827.0,,,,
46090,25:39.500,25:39.528,1,810.0,571.0,951.0,755.0,,,,
46105,25:40.000,25:40.028,1,869.0,677.0,1009.0,858.0,,,,
46120,25:40.500,25:40.528,2,859.0,757.0,998.0,939.0,2065.0,495.0,2294.0,769.0
46135,25:41.000,25:41.030,1,1040.0,920.0,1177.0,1123.0,,,,
46150,25:41.500,25:41.530,1,1063.0,631.0,1203.0,823.0,,,,
46165,25:42.000,25:42.030,1,1151.0,599.0,1304.0,810.0,,,,
46180,25:42.500,25:42.530,1,1242.0,563.0,1423.0,807.0,,,,
46194,25:43.000,25:43.013,1,1214.0,546.0,1422.0,835.0,,,,
46207,25:43.500,25:43.505,1,1228.0,545.0,1500.0,910.0,,,,
46223,25:44.000,25:44.030,0,,,,,,,,
46238,25:44.500,25:44.522,1,1072.0,502.0,1221.0,700.0,,,,
46253,25:45.000,25:45.023,1,958.0,639.0,1105.0,827.0,,,,
46268,25:45.500,25:45.523,1,954.0,609.0,1102.0,801.0,,,,
46283,25:46.000,25:46.023,1,763.0,570.0,923.0,781.0,,,,
46298,25:46.500,25:46.523,1,1087.0,533.0,1246.0,748.0,,,,
46313,25:47.000,25:47.023,1,1269.0,518.0,1442.0,753.0,,,,
46328,25:47.500,25:47.523,1,1214.0,588.0,1383.0,820.0,,,,
46343,25:48.000,25:48.023,1,1157.0,761.0,1329.0,990.0,,,,
46358,25:48.500,25:48.523,1,1153.0,609.0,1325.0,843.0,,,,
46373,25:49.000,25:49.025,1,1243.0,336.0,1421.0,587.0,,,,
46388,25:49.500,25:49.525,1,1193.0,404.0,1388.0,665.0,,,,
46403,25:50.000,25:50.025,1,1048.0,431.0,1288.0,708.0,,,,
46418,25:50.500,25:50.525,1,1097.0,847.0,1321.0,1172.0,,,,
46433,25:51.000,25:51.025,1,1017.0,766.0,1215.0,1038.0,,,,
46447,25:51.500,25:51.525,1,919.0,84.0,1146.0,410.0,,,,
46462,25:52.000,25:52.025,0,,,,,,,,
46477,25:52.500,25:52.525,1,900.0,210.0,1189.0,567.0,,,,
46492,25:53.000,25:53.027,0,,,,,,,,
46507,25:53.500,25:53.527,0,,,,,,,,
46522,25:54.000,25:54.027,0,,,,,,,,
46536,25:54.500,25:54.527,1,871.0,638.0,1029.0,856.0,,,,
46551,25:55.000,25:55.027,1,1537.0,472.0,1737.0,723.0,,,,
46564,25:55.500,25:55.527,0,,,,,,,,
46579,25:56.000,25:56.027,0,,,,,,,,
46593,25:56.500,25:56.527,1,1351.0,124.0,1576.0,394.0,,,,
46607,25:57.000,25:57.028,1,1229.0,104.0,1448.0,364.0,,,,
46621,25:57.500,25:57.553,1,1513.0,118.0,1749.0,395.0,,,,
46636,25:58.000,25:58.028,1,814.0,284.0,997.0,529.0,,,,
46651,25:58.500,25:58.528,1,958.0,247.0,1139.0,498.0,,,,
46666,25:59.000,25:59.028,1,988.0,271.0,1162.0,529.0,,,,
46681,25:59.500,25:59.528,1,1036.0,419.0,1201.0,646.0,,,,
46696,26:00.000,26:00.028,1,1003.0,530.0,1163.0,745.0,,,,
46711,26:00.500,26:00.530,1,1017.0,697.0,1177.0,907.0,,,,
46726,26:01.000,26:01.030,1,1003.0,728.0,1161.0,941.0,,,,
46741,26:01.500,26:01.522,1,921.0,666.0,1081.0,879.0,,,,
46757,26:02.000,26:02.030,1,920.0,564.0,1067.0,774.0,,,,
46772,26:02.500,26:02.530,1,857.0,598.0,1019.0,819.0,,,,
46787,26:03.000,26:03.030,2,680.0,664.0,837.0,882.0,2296.0,649.0,2463.0,885.0
46802,26:03.500,26:03.530,2,2238.0,681.0,2457.0,920.0,663.0,688.0,824.0,889.0
46817,26:04.000,26:04.022,2,212.0,739.0,423.0,983.0,1830.0,712.0,2022.0,928.0
46831,26:04.500,26:04.523,1,958.0,638.0,1114.0,845.0,,,,
46846,26:05.000,26:05.023,1,995.0,614.0,1153.0,828.0,,,,
46861,26:05.500,26:05.523,1,893.0,687.0,1051.0,893.0,,,,
46876,26:06.000,26:06.023,1,833.0,838.0,989.0,1056.0,,,,
46891,26:06.500,26:06.523,2,-6.0,677.0,214.0,940.0,1642.0,646.0,1817.0,869.0
46906,26:07.000,26:07.023,1,791.0,699.0,956.0,918.0,,,,
46921,26:07.500,26:07.523,1,878.0,678.0,1036.0,891.0,,,,
46936,26:08.000,26:08.023,1,831.0,672.0,993.0,879.0,,,,
46951,26:08.500,26:08.525,1,826.0,674.0,987.0,881.0,,,,
46966,26:09.000,26:09.025,1,787.0,668.0,951.0,879.0,,,,
46981,26:09.500,26:09.525,1,782.0,653.0,944.0,865.0,,,,
46996,26:10.000,26:10.025,1,1083.0,662.0,1241.0,869.0,,,,
47011,26:10.500,26:10.525,1,1150.0,773.0,1309.0,993.0,,,,
47026,26:11.000,26:11.025,1,1097.0,781.0,1254.0,978.0,,,,
47041,26:11.500,26:11.525,1,1042.0,709.0,1201.0,914.0,,,,
47056,26:12.000,26:12.025,1,911.0,705.0,1071.0,915.0,,,,
47071,26:12.500,26:12.525,1,745.0,722.0,913.0,919.0,,,,
47086,26:13.000,26:13.027,1,795.0,690.0,956.0,891.0,,,,
47101,26:13.500,26:13.527,1,798.0,690.0,956.0,894.0,,,,
47116,26:14.000,26:14.027,1,878.0,680.0,1033.0,898.0,,,,
47131,26:14.500,26:14.527,1,858.0,708.0,1017.0,921.0,,,,
47146,26:15.000,26:15.027,1,956.0,782.0,1117.0,999.0,,,,
47161,26:15.500,26:15.527,1,927.0,838.0,1091.0,1061.0,,,,
47176,26:16.000,26:16.027,1,941.0,767.0,1102.0,987.0,,,,
47190,26:16.500,26:16.537,1,850.0,582.0,1010.0,791.0,,,,
47205,26:17.000,26:17.028,1,903.0,626.0,1056.0,834.0,,,,
47220,26:17.500,26:17.528,1,894.0,619.0,1048.0,828.0,,,,
47235,26:18.000,26:18.028,1,882.0,613.0,1036.0,825.0,,,,
47250,26:18.500,26:18.528,1,861.0,611.0,1018.0,824.0,,,,
47265,26:19.000,26:19.028,1,843.0,616.0,999.0,834.0,,,,
47280,26:19.500,26:19.528,1,767.0,732.0,924.0,940.0,,,,
47295,26:20.000,26:20.028,1,812.0,712.0,955.0,920.0,,,,
47310,26:20.500,26:20.530,1,914.0,730.0,1063.0,941.0,,,,
47325,26:21.000,26:21.030,1,894.0,687.0,1055.0,901.0,,,,
47340,26:21.500,26:21.530,2,357.0,367.0,562.0,620.0,2051.0,389.0,2270.0,626.0
47355,26:22.000,26:22.030,1,759.0,584.0,927.0,811.0,,,,
47370,26:22.500,26:22.530,1,907.0,530.0,1071.0,758.0,,,,
47385,26:23.000,26:23.030,1,856.0,531.0,1021.0,761.0,,,,
47400,26:23.500,26:23.522,1,891.0,522.0,1056.0,748.0,,,,
47415,26:24.000,26:24.022,1,614.0,576.0,796.0,815.0,,,,
47430,26:24.500,26:24.523,2,93.0,690.0,333.0,954.0,1798.0,693.0,1985.0,908.0
47445,26:25.000,26:25.023,1,181.0,677.0,404.0,942.0,,,,
47460,26:25.500,26:25.523,2,2078.0,593.0,2308.0,844.0,360.0,664.0,563.0,908.0
47475,26:26.000,26:26.057,2,2137.0,567.0,2379.0,819.0,427.0,637.0,621.0,879.0
47488,26:26.500,26:26.523,1,770.0,601.0,937.0,835.0,,,,
47503,26:27.000,26:27.023,1,845.0,594.0,1006.0,822.0,,,,
47518,26:27.500,26:27.523,2,61.0,561.0,286.0,842.0,1740.0,621.0,1923.0,841.0
47533,26:28.000,26:28.023,2,-5.0,600.0,228.0,888.0,1680.0,681.0,1855.0,900.0
47548,26:28.500,26:28.525,1,1083.0,698.0,1242.0,915.0,,,,
47563,26:29.000,26:29.025,0,,,,,,,,
47578,26:29.500,26:29.525,1,1023.0,696.0,1181.0,916.0,,,,
47593,26:30.000,26:30.025,1,729.0,710.0,893.0,935.0,,,,
47608,26:30.500,26:30.525,1,1425.0,643.0,1582.0,853.0,,,,
47623,26:31.000,26:31.025,1,1376.0,641.0,1528.0,848.0,,,,
47638,26:31.500,26:31.525,1,1367.0,639.0,1519.0,846.0,,,,
47653,26:32.000,26:32.025,1,1393.0,641.0,1546.0,846.0,,,,
47668,26:32.500,26:32.527,1,1562.0,609.0,1722.0,822.0,,,,
47683,26:33.000,26:33.027,1,1016.0,643.0,1176.0,852.0,,,,
47698,26:33.500,26:33.527,1,983.0,650.0,1142.0,856.0,,,,
47713,26:34.000,26:34.027,1,960.0,664.0,1115.0,876.0,,,,
47726,26:34.500,26:34.502,1,1038.0,834.0,1195.0,1059.0,,,,
47742,26:35.000,26:35.027,1,1058.0,610.0,1211.0,829.0,,,,
47757,26:35.500,26:35.527,1,1047.0,646.0,1205.0,858.0,,,,
47772,26:36.000,26:36.027,1,987.0,566.0,1153.0,787.0,,,,
47787,26:36.500,26:36.528,1,973.0,587.0,1131.0,794.0,,,,
47802,26:37.000,26:37.028,1,934.0,670.0,1083.0,856.0,,,,
47817,26:37.500,26:37.528,1,1004.0,691.0,1147.0,859.0,,,,
47832,26:38.000,26:38.028,1,989.0,717.0,1142.0,886.0,,,,
47847,26:38.500,26:38.528,1,994.0,712.0,1142.0,888.0,,,,
47862,26:39.000,26:39.028,1,883.0,666.0,1034.0,846.0,,,,
47877,26:39.500,26:39.528,1,893.0,687.0,1043.0,865.0,,,,
47892,26:40.000,26:40.028,1,905.0,680.0,1052.0,859.0,,,,
47907,26:40.500,26:40.530,1,902.0,687.0,1047.0,869.0,,,,
47922,26:41.000,26:41.030,1,898.0,691.0,1042.0,872.0,,,,
47937,26:41.500,26:41.530,1,891.0,708.0,1036.0,889.0,,,,
47952,26:42.000,26:42.030,2,423.0,770.0,600.0,969.0,1935.0,543.0,2150.0,759.0
47967,26:42.500,26:42.530,1,1241.0,897.0,1398.0,1042.0,,,,
47982,26:43.000,26:43.022,1,1204.0,809.0,1366.0,987.0,,,,
47997,26:43.500,26:43.522,1,1272.0,689.0,1458.0,923.0,,,,
48012,26:44.000,26:44.022,2,92.0,816.0,288.0,1043.0,1487.0,674.0,1696.0,910.0
48027,26:44.500,26:44.523,2,387.0,999.0,561.0,1213.0,1665.0,832.0,1891.0,1080.0
48042,26:45.000,26:45.023,2,1384.0,892.0,1580.0,1124.0,-46.0,1065.0,166.0,1321.0
48055,26:45.500,26:45.523,2,201.0,797.0,402.0,1029.0,1606.0,677.0,1813.0,919.0
48071,26:46.000,26:46.023,1,980.0,871.0,1130.0,1063.0,,,,
48086,26:46.500,26:46.523,1,1034.0,841.0,1184.0,1031.0,,,,
48101,26:47.000,26:47.023,1,1047.0,846.0,1197.0,1035.0,,,,
48116,26:47.500,26:47.523,1,1069.0,827.0,1217.0,1023.0,,,,
48131,26:48.000,26:48.023,1,1068.0,819.0,1215.0,1007.0,,,,
48146,26:48.500,26:48.525,1,1057.0,914.0,1204.0,1103.0,,,,
48161,26:49.000,26:49.025,1,1013.0,909.0,1159.0,1096.0,,,,
48176,26:49.500,26:49.525,1,1021.0,787.0,1168.0,976.0,,,,
48191,26:50.000,26:50.025,1,1010.0,795.0,1148.0,975.0,,,,
48206,26:50.500,26:50.525,1,996.0,802.0,1134.0,988.0,,,,
48221,26:51.000,26:51.025,1,968.0,787.0,1111.0,973.0,,,,
48236,26:51.500,26:51.525,1,953.0,945.0,1097.0,1141.0,,,,
48251,26:52.000,26:52.025,1,975.0,898.0,1123.0,1086.0,,,,
48266,26:52.500,26:52.527,2,464.0,960.0,639.0,1174.0,2185.0,782.0,2396.0,988.0
48280,26:53.000,26:53.002,1,1397.0,886.0,1540.0,1058.0,,,,
48296,26:53.500,26:53.527,1,1448.0,809.0,1595.0,987.0,,,,
48309,26:54.000,26:54.027,1,661.0,1034.0,820.0,1252.0,,,,
48324,26:54.500,26:54.527,1,694.0,921.0,853.0,1121.0,,,,
48339,26:55.000,26:55.027,1,769.0,923.0,920.0,1115.0,,,,
48354,26:55.500,26:55.527,1,797.0,903.0,945.0,1092.0,,,,
48369,26:56.000,26:56.027,1,796.0,862.0,948.0,1051.0,,,,
48384,26:56.500,26:56.528,1,860.0,948.0,1011.0,1140.0,,,,
48399,26:57.000,26:57.028,1,919.0,840.0,1070.0,1030.0,,,,
48414,26:57.500,26:57.528,1,942.0,895.0,1091.0,1084.0,,,,
48429,26:58.000,26:58.028,1,689.0,820.0,847.0,1017.0,,,,
48444,26:58.500,26:58.528,1,731.0,817.0,887.0,1009.0,,,,
48459,26:59.000,26:59.028,1,819.0,784.0,968.0,974.0,,,,
48474,26:59.500,26:59.528,2,573.0,780.0,735.0,983.0,2289.0,649.0,2473.0,867.0
48489,27:00.000,27:00.028,1,732.0,711.0,886.0,908.0,,,,
48504,27:00.500,27:00.530,1,1022.0,584.0,1167.0,781.0,,,,
48519,27:01.000,27:01.030,1,1016.0,527.0,1162.0,724.0,,,,
48534,27:01.500,27:01.530,1,976.0,528.0,1123.0,730.0,,,,
48549,27:02.000,27:02.030,1,996.0,657.0,1137.0,850.0,,,,
48564,27:02.500,27:02.522,1,980.0,745.0,1123.0,936.0,,,,
48579,27:03.000,27:03.022,1,963.0,686.0,1105.0,876.0,,,,
48594,27:03.500,27:03.522,1,1051.0,819.0,1197.0,1002.0,,,,
48608,27:04.000,27:04.022,1,828.0,891.0,979.0,1077.0,,,,
48623,27:04.500,27:04.523,1,843.0,898.0,996.0,1089.0,,,,
48638,27:05.000,27:05.023,1,812.0,864.0,965.0,1052.0,,,,
48653,27:05.500,27:05.523,1,838.0,843.0,985.0,1026.0,,,,
48668,27:06.000,27:06.023,1,1134.0,738.0,1315.0,974.0,,,,
48683,27:06.500,27:06.523,1,1226.0,675.0,1452.0,983.0,,,,
48698,27:07.000,27:07.023,1,1102.0,623.0,1265.0,844.0,,,,
48713,27:07.500,27:07.523,1,934.0,722.0,1076.0,901.0,,,,
48728,27:08.000,27:08.023,1,884.0,859.0,1028.0,1039.0,,,,
48743,27:08.500,27:08.525,1,898.0,824.0,1043.0,1014.0,,,,
48758,27:09.000,27:09.025,1,1150.0,787.0,1288.0,965.0,,,,
48773,27:09.500,27:09.525,1,996.0,721.0,1138.0,899.0,,,,
48788,27:10.000,27:10.025,1,999.0,821.0,1142.0,1002.0,,,,
48803,27:10.500,27:10.525,1,1009.0,811.0,1150.0,993.0,,,,
48818,27:11.000,27:11.025,1,967.0,742.0,1109.0,923.0,,,,
48833,27:11.500,27:11.525,1,945.0,735.0,1089.0,916.0,,,,
48848,27:12.000,27:12.025,1,953.0,722.0,1095.0,905.0,,,,
48863,27:12.500,27:12.527,1,949.0,723.0,1093.0,902.0,,,,
48878,27:13.000,27:13.027,1,958.0,732.0,1098.0,912.0,,,,
48893,27:13.500,27:13.527,1,958.0,743.0,1099.0,925.0,,,,
48908,27:14.000,27:14.027,1,967.0,769.0,1108.0,949.0,,,,
48923,27:14.500,27:14.527,1,968.0,769.0,1109.0,946.0,,,,
48938,27:15.000,27:15.027,1,971.0,741.0,1113.0,918.0,,,,
48953,27:15.500,27:15.527,1,992.0,774.0,1132.0,954.0,,,,
48968,27:16.000,27:16.027,1,991.0,757.0,1134.0,938.0,,,,
48983,27:16.500,27:16.528,2,2035.0,576.0,2224.0,786.0,425.0,751.0,599.0,948.0
48998,27:17.000,27:17.028,1,1323.0,709.0,1458.0,884.0,,,,
49013,27:17.500,27:17.528,1,1291.0,771.0,1426.0,951.0,,,,
49028,27:18.000,27:18.028,1,1293.0,829.0,1427.0,1009.0,,,,
49043,27:18.500,27:18.528,1,1269.0,845.0,1403.0,1023.0,,,,
49058,27:19.000,27:19.028,1,1290.0,1119.0,1431.0,1314.0,,,,
49073,27:19.500,27:19.528,1,1309.0,1059.0,1448.0,1255.0,,,,
49088,27:20.000,27:20.097,2,321.0,895.0,497.0,1130.0,1970.0,1023.0,2153.0,1221.0
49102,27:20.500,27:20.530,1,1383.0,929.0,1521.0,1114.0,,,,
49117,27:21.000,27:21.030,1,1343.0,892.0,1484.0,1085.0,,,,
49132,27:21.500,27:21.530,1,1277.0,898.0,1410.0,1075.0,,,,
49147,27:22.000,27:22.022,1,1302.0,834.0,1437.0,1012.0,,,,
49162,27:22.500,27:22.522,1,1312.0,796.0,1445.0,977.0,,,,
49177,27:23.000,27:23.022,1,1289.0,763.0,1423.0,950.0,,,,
49192,27:23.500,27:23.522,1,1301.0,729.0,1440.0,905.0,,,,
49207,27:24.000,27:24.022,1,1271.0,713.0,1414.0,894.0,,,,
49222,27:24.500,27:24.523,1,1344.0,781.0,1481.0,968.0,,,,
49237,27:25.000,27:25.023,2,2226.0,763.0,2436.0,982.0,523.0,693.0,689.0,889.0
49252,27:25.500,27:25.523,1,711.0,701.0,857.0,891.0,,,,
