frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
33548,18:00.500,18:00.505,2,1526.0,572.0,1706.0,817.0,1057.0,643.0,1220.0,887.0,,,,
33563,18:01.000,18:01.005,2,1067.0,623.0,1234.0,865.0,1518.0,558.0,1695.0,801.0,,,,
33578,18:01.500,18:01.505,2,1078.0,625.0,1246.0,865.0,1520.0,557.0,1697.0,800.0,,,,
33593,18:02.000,18:02.005,2,1519.0,562.0,1695.0,803.0,1041.0,626.0,1204.0,859.0,,,,
33608,18:02.500,18:02.505,2,1519.0,554.0,1696.0,798.0,1025.0,620.0,1185.0,863.0,,,,
33623,18:03.000,18:03.005,2,1517.0,590.0,1692.0,832.0,1025.0,657.0,1180.0,895.0,,,,
33638,18:03.500,18:03.505,2,1330.0,648.0,1498.0,885.0,838.0,728.0,1001.0,970.0,,,,
33653,18:04.000,18:04.005,2,1334.0,661.0,1501.0,896.0,855.0,731.0,1023.0,974.0,,,,
33668,18:04.500,18:04.507,2,847.0,701.0,1019.0,941.0,1332.0,639.0,1502.0,875.0,,,,
33683,18:05.000,18:05.007,2,884.0,698.0,1053.0,939.0,1370.0,634.0,1537.0,873.0,,,,
33698,18:05.500,18:05.507,2,1435.0,605.0,1605.0,845.0,944.0,669.0,1112.0,907.0,,,,
33713,18:06.000,18:06.007,2,1448.0,588.0,1620.0,827.0,954.0,641.0,1121.0,883.0,,,,
33728,18:06.500,18:06.507,2,846.0,660.0,1016.0,906.0,1342.0,609.0,1512.0,846.0,,,,
33743,18:07.000,18:07.007,2,871.0,663.0,1040.0,902.0,1365.0,622.0,1533.0,858.0,,,,
33758,18:07.500,18:07.507,2,829.0,672.0,999.0,918.0,1325.0,617.0,1495.0,855.0,,,,
33773,18:08.000,18:08.007,2,860.0,667.0,1031.0,915.0,1366.0,595.0,1536.0,836.0,,,,
33788,18:08.500,18:08.508,2,1436.0,579.0,1609.0,818.0,922.0,643.0,1083.0,887.0,,,,
33803,18:09.000,18:09.008,2,1543.0,558.0,1720.0,803.0,1019.0,622.0,1185.0,872.0,,,,
33818,18:09.500,18:09.508,2,1732.0,503.0,1930.0,765.0,1194.0,592.0,1361.0,837.0,,,,
33833,18:10.000,18:10.008,2,1694.0,518.0,1885.0,777.0,1164.0,604.0,1332.0,849.0,,,,
33848,18:10.500,18:10.508,2,1682.0,519.0,1872.0,780.0,1159.0,607.0,1326.0,854.0,,,,
33863,18:11.000,18:11.008,2,1662.0,519.0,1852.0,777.0,1146.0,611.0,1308.0,856.0,,,,
33878,18:11.500,18:11.500,2,1132.0,598.0,1298.0,842.0,1647.0,509.0,1837.0,767.0,,,,
33893,18:12.000,18:12.000,2,1621.0,518.0,1806.0,774.0,1099.0,613.0,1270.0,857.0,,,,
33908,18:12.500,18:12.500,2,1615.0,509.0,1802.0,765.0,1097.0,603.0,1267.0,851.0,,,,
33923,18:13.000,18:13.002,2,1095.0,603.0,1265.0,846.0,1616.0,506.0,1802.0,763.0,,,,
33938,18:13.500,18:13.502,2,1102.0,586.0,1268.0,830.0,1613.0,506.0,1800.0,764.0,,,,
33953,18:14.000,18:14.002,2,1087.0,588.0,1251.0,830.0,1601.0,506.0,1782.0,762.0,,,,
33968,18:14.500,18:14.502,2,1077.0,585.0,1243.0,830.0,1588.0,504.0,1774.0,764.0,,,,
33983,18:15.000,18:15.002,2,1039.0,599.0,1202.0,841.0,1550.0,519.0,1736.0,772.0,,,,
33998,18:15.500,18:15.502,2,1558.0,517.0,1740.0,770.0,1031.0,594.0,1199.0,838.0,,,,
34013,18:16.000,18:16.002,2,1062.0,635.0,1226.0,873.0,1583.0,561.0,1765.0,807.0,,,,
34028,18:16.500,18:16.502,2,1754.0,600.0,1945.0,854.0,1209.0,684.0,1373.0,920.0,,,,
34043,18:17.000,18:17.003,2,1814.0,591.0,2014.0,856.0,1269.0,676.0,1433.0,915.0,,,,
34058,18:17.500,18:17.503,2,1754.0,582.0,1949.0,836.0,1216.0,653.0,1378.0,890.0,,,,
34073,18:18.000,18:18.003,2,1740.0,583.0,1934.0,841.0,1210.0,653.0,1373.0,896.0,,,,
34088,18:18.500,18:18.503,2,1716.0,581.0,1909.0,840.0,1187.0,652.0,1350.0,897.0,,,,
34103,18:19.000,18:19.003,2,1559.0,607.0,1740.0,859.0,1034.0,698.0,1203.0,941.0,,,,
34118,18:19.500,18:19.503,2,1576.0,698.0,1765.0,943.0,1056.0,686.0,1218.0,928.0,,,,
34133,18:20.000,18:20.003,2,876.0,587.0,1048.0,835.0,1406.0,542.0,1584.0,786.0,,,,
34148,18:20.500,18:20.503,2,1466.0,522.0,1646.0,770.0,916.0,557.0,1086.0,802.0,,,,
34163,18:21.000,18:21.003,2,1380.0,531.0,1557.0,775.0,830.0,563.0,1001.0,814.0,,,,
34178,18:21.500,18:21.505,2,1443.0,514.0,1623.0,765.0,901.0,555.0,1066.0,803.0,,,,
34193,18:22.000,18:22.005,2,920.0,544.0,1087.0,792.0,1465.0,506.0,1647.0,757.0,,,,
34208,18:22.500,18:22.505,2,680.0,564.0,861.0,820.0,1239.0,510.0,1408.0,751.0,,,,
34223,18:23.000,18:23.005,2,756.0,641.0,927.0,889.0,1301.0,601.0,1468.0,833.0,,,,
34238,18:23.500,18:23.505,2,1444.0,647.0,1618.0,889.0,914.0,697.0,1081.0,937.0,,,,
34253,18:24.000,18:24.005,2,1493.0,595.0,1670.0,836.0,954.0,655.0,1118.0,894.0,,,,
34268,18:24.500,18:24.505,2,1524.0,586.0,1702.0,827.0,999.0,640.0,1162.0,880.0,,,,
34283,18:25.000,18:25.005,0,,,,,,,,,,,,
34298,18:25.500,18:25.505,0,,,,,,,,,,,,
34313,18:26.000,18:26.007,2,1688.0,627.0,1883.0,881.0,1113.0,655.0,1275.0,895.0,,,,
34328,18:26.500,18:26.507,2,1622.0,553.0,1809.0,809.0,1072.0,571.0,1236.0,816.0,,,,
34343,18:27.000,18:27.007,2,1677.0,291.0,1881.0,576.0,1111.0,346.0,1281.0,605.0,,,,
34358,18:27.500,18:27.507,2,1664.0,232.0,1868.0,519.0,1082.0,276.0,1254.0,542.0,,,,
34373,18:28.000,18:28.007,2,1668.0,401.0,1863.0,673.0,1118.0,443.0,1281.0,690.0,,,,
34388,18:28.500,18:28.507,2,1677.0,411.0,1872.0,680.0,1137.0,447.0,1297.0,689.0,,,,
34403,18:29.000,18:29.007,2,1680.0,397.0,1879.0,665.0,1126.0,430.0,1297.0,696.0,,,,
34418,18:29.500,18:29.507,2,1734.0,387.0,1945.0,661.0,1160.0,395.0,1335.0,668.0,,,,
34433,18:30.000,18:30.008,2,942.0,59.0,1121.0,328.0,1520.0,47.0,1729.0,330.0,,,,
34448,18:30.500,18:30.508,2,723.0,218.0,915.0,494.0,-64.0,158.0,204.0,490.0,,,,
34463,18:31.000,18:31.008,0,,,,,,,,,,,,
34478,18:31.500,18:31.508,2,1460.0,221.0,1651.0,497.0,940.0,254.0,1117.0,525.0,,,,
34493,18:32.000,18:32.000,0,,,,,,,,,,,,
34508,18:32.500,18:32.500,0,,,,,,,,,,,,
34523,18:33.000,18:33.000,0,,,,,,,,,,,,
34537,18:33.500,18:33.542,0,,,,,,,,,,,,
34550,18:34.000,18:34.000,0,,,,,,,,,,,,
34565,18:34.500,18:34.502,0,,,,,,,,,,,,
34580,18:35.000,18:35.002,2,472.0,577.0,666.0,849.0,1054.0,545.0,1222.0,789.0,,,,
34595,18:35.500,18:35.502,2,1524.0,674.0,1703.0,920.0,988.0,696.0,1153.0,945.0,,,,
34610,18:36.000,18:36.002,2,1694.0,789.0,1884.0,1047.0,1150.0,828.0,1316.0,1086.0,,,,
34625,18:36.500,18:36.502,2,1679.0,439.0,1876.0,708.0,1134.0,480.0,1298.0,730.0,,,,
34640,18:37.000,18:37.002,0,,,,,,,,,,,,
34657,18:37.500,18:37.502,2,1572.0,62.0,1771.0,339.0,1014.0,91.0,1188.0,350.0,,,,
34672,18:38.000,18:38.002,2,905.0,267.0,1075.0,521.0,1436.0,252.0,1617.0,510.0,,,,
34687,18:38.500,18:38.503,2,975.0,669.0,1130.0,892.0,1461.0,655.0,1629.0,895.0,,,,
34702,18:39.000,18:39.003,2,1040.0,544.0,1193.0,776.0,1562.0,530.0,1738.0,782.0,,,,
34717,18:39.500,18:39.503,2,1115.0,462.0,1267.0,699.0,1645.0,444.0,1830.0,701.0,,,,
34732,18:40.000,18:40.003,2,1662.0,472.0,1846.0,714.0,1137.0,489.0,1287.0,721.0,,,,
34747,18:40.500,18:40.503,2,1661.0,450.0,1845.0,697.0,1145.0,472.0,1293.0,700.0,,,,
34762,18:41.000,18:41.003,2,1054.0,311.0,1212.0,557.0,1556.0,296.0,1742.0,572.0,,,,
34777,18:41.500,18:41.503,2,919.0,269.0,1088.0,529.0,1432.0,253.0,1611.0,520.0,,,,
34792,18:42.000,18:42.003,2,785.0,412.0,949.0,660.0,1274.0,389.0,1445.0,645.0,,,,
34807,18:42.500,18:42.503,2,802.0,436.0,970.0,686.0,1308.0,424.0,1477.0,676.0,,,,
34822,18:43.000,18:43.005,2,858.0,172.0,1041.0,452.0,1452.0,191.0,1631.0,447.0,,,,
34837,18:43.500,18:43.505,2,1563.0,236.0,1751.0,502.0,890.0,238.0,1066.0,505.0,,,,
34852,18:44.000,18:44.005,2,815.0,299.0,984.0,554.0,1460.0,305.0,1636.0,555.0,,,,
34867,18:44.500,18:44.505,2,894.0,286.0,1060.0,545.0,1470.0,280.0,1649.0,532.0,,,,
34882,18:45.000,18:45.005,2,930.0,268.0,1098.0,528.0,1502.0,251.0,1684.0,507.0,,,,
34898,18:45.500,18:45.505,2,1500.0,226.0,1684.0,487.0,918.0,249.0,1086.0,506.0,,,,
34913,18:46.000,18:46.005,2,758.0,81.0,960.0,378.0,1458.0,61.0,1661.0,356.0,,,,
34928,18:46.500,18:46.505,2,1466.0,494.0,1640.0,735.0,914.0,517.0,1070.0,748.0,,,,
34943,18:47.000,18:47.005,2,1433.0,524.0,1597.0,768.0,889.0,537.0,1046.0,770.0,,,,
34958,18:47.500,18:47.507,2,1488.0,533.0,1660.0,776.0,942.0,548.0,1100.0,778.0,,,,
34973,18:48.000,18:48.007,2,865.0,536.0,1024.0,765.0,1415.0,515.0,1584.0,762.0,,,,
34988,18:48.500,18:48.507,2,1426.0,560.0,1593.0,807.0,887.0,569.0,1045.0,798.0,,,,
35003,18:49.000,18:49.007,2,1526.0,539.0,1700.0,788.0,994.0,558.0,1149.0,802.0,,,,
35018,18:49.500,18:49.507,2,905.0,534.0,1074.0,788.0,1444.0,519.0,1618.0,775.0,,,,
35033,18:50.000,18:50.007,2,1479.0,486.0,1654.0,737.0,916.0,492.0,1084.0,744.0,,,,
35050,18:50.500,18:50.507,2,916.0,506.0,1080.0,747.0,1442.0,501.0,1617.0,746.0,,,,
35065,18:51.000,18:51.007,2,1468.0,484.0,1643.0,726.0,942.0,487.0,1103.0,724.0,,,,
35080,18:51.500,18:51.508,2,1474.0,455.0,1650.0,705.0,942.0,458.0,1102.0,703.0,,,,
35095,18:52.000,18:52.000,2,1469.0,419.0,1647.0,669.0,936.0,430.0,1099.0,674.0,,,,
35110,18:52.500,18:52.500,2,918.0,321.0,1086.0,577.0,1464.0,311.0,1644.0,571.0,,,,
35126,18:53.000,18:53.000,2,1518.0,423.0,1696.0,672.0,983.0,438.0,1148.0,683.0,,,,
35141,18:53.500,18:53.500,2,885.0,606.0,1047.0,845.0,1412.0,591.0,1584.0,826.0,,,,
35156,18:54.000,18:54.000,2,908.0,590.0,1070.0,832.0,1431.0,578.0,1599.0,817.0,,,,
35171,18:54.500,18:54.500,2,1613.0,547.0,1792.0,794.0,1074.0,577.0,1235.0,816.0,,,,
35186,18:55.000,18:55.000,2,1596.0,534.0,1777.0,780.0,1058.0,564.0,1215.0,805.0,,,,
35201,18:55.500,18:55.500,2,969.0,564.0,1130.0,803.0,1504.0,535.0,1677.0,778.0,,,,
35216,18:56.000,18:56.002,2,904.0,681.0,1067.0,923.0,1440.0,646.0,1612.0,884.0,,,,
35231,18:56.500,18:56.502,2,907.0,271.0,1081.0,538.0,1487.0,238.0,1675.0,510.0,,,,
35246,18:57.000,18:57.002,2,1702.0,546.0,1896.0,808.0,1143.0,555.0,1307.0,799.0,,,,
35261,18:57.500,18:57.502,2,1726.0,564.0,1920.0,829.0,1168.0,584.0,1329.0,826.0,,,,
35276,18:58.000,18:58.002,2,617.0,534.0,799.0,789.0,1186.0,574.0,1354.0,815.0,,,,
35291,18:58.500,18:58.502,2,836.0,622.0,1004.0,868.0,1375.0,634.0,1549.0,877.0,,,,
35306,18:59.000,18:59.002,2,656.0,563.0,834.0,819.0,1215.0,575.0,1385.0,812.0,,,,
35321,18:59.500,18:59.502,2,678.0,615.0,853.0,866.0,1234.0,618.0,1402.0,859.0,,,,
35336,19:00.000,19:00.003,2,648.0,622.0,826.0,876.0,1209.0,615.0,1379.0,849.0,,,,
35351,19:00.500,19:00.503,2,1077.0,539.0,1238.0,782.0,1623.0,542.0,1814.0,794.0,,,,
35366,19:01.000,19:01.003,2,1155.0,712.0,1317.0,948.0,1707.0,685.0,1901.0,939.0,,,,
35381,19:01.500,19:01.503,2,1304.0,725.0,1467.0,964.0,1878.0,708.0,2091.0,973.0,,,,
35396,19:02.000,19:02.003,2,1271.0,684.0,1435.0,927.0,1835.0,669.0,2038.0,931.0,,,,
35411,19:02.500,19:02.503,2,1162.0,605.0,1324.0,849.0,1712.0,572.0,1909.0,835.0,,,,
35426,19:03.000,19:03.003,2,1761.0,514.0,1964.0,779.0,1205.0,559.0,1368.0,804.0,,,,
35441,19:03.500,19:03.503,2,1186.0,532.0,1346.0,778.0,1739.0,495.0,1942.0,756.0,,,,
35456,19:04.000,19:04.003,2,1535.0,546.0,1713.0,788.0,994.0,560.0,1157.0,807.0,,,,
35471,19:04.500,19:04.505,2,1625.0,590.0,1815.0,837.0,1097.0,610.0,1257.0,850.0,,,,
35486,19:05.000,19:05.005,2,1007.0,573.0,1165.0,823.0,1496.0,569.0,1670.0,804.0,,,,
35501,19:05.500,19:05.505,2,1119.0,576.0,1280.0,820.0,1586.0,575.0,1751.0,808.0,,,,
35516,19:06.000,19:06.005,2,1102.0,619.0,1267.0,864.0,1607.0,596.0,1786.0,845.0,,,,
35531,19:06.500,19:06.505,2,863.0,670.0,1031.0,926.0,1431.0,641.0,1603.0,883.0,,,,
35546,19:07.000,19:07.005,2,1021.0,615.0,1183.0,862.0,1605.0,580.0,1789.0,830.0,,,,
35561,19:07.500,19:07.505,2,1034.0,624.0,1194.0,885.0,1630.0,603.0,1812.0,850.0,,,,
35576,19:08.000,19:08.005,2,1649.0,592.0,1835.0,840.0,1048.0,612.0,1211.0,854.0,,,,
35591,19:08.500,19:08.505,2,1635.0,578.0,1823.0,827.0,1042.0,606.0,1204.0,852.0,,,,
35606,19:09.000,19:09.007,2,1044.0,604.0,1208.0,844.0,1649.0,576.0,1836.0,826.0,,,,
35621,19:09.500,19:09.507,2,1045.0,603.0,1210.0,846.0,1649.0,568.0,1838.0,820.0,,,,
35636,19:10.000,19:10.007,2,1058.0,608.0,1220.0,847.0,1658.0,572.0,1843.0,820.0,,,,
35651,19:10.500,19:10.507,2,1049.0,605.0,1211.0,847.0,1647.0,571.0,1837.0,824.0,,,,
35666,19:11.000,19:11.007,2,1636.0,574.0,1826.0,827.0,1046.0,600.0,1209.0,837.0,,,,
35681,19:11.500,19:11.507,2,1638.0,582.0,1827.0,835.0,1049.0,598.0,1210.0,836.0,,,,
35697,19:12.000,19:12.032,2,1055.0,593.0,1217.0,834.0,1646.0,567.0,1837.0,824.0,,,,
35712,19:12.500,19:12.532,2,1057.0,593.0,1220.0,832.0,1643.0,572.0,1832.0,826.0,,,,
35726,19:13.000,19:13.000,2,1059.0,592.0,1222.0,831.0,1639.0,585.0,1826.0,835.0,,,,
35741,19:13.500,19:13.500,2,1642.0,589.0,1829.0,839.0,1057.0,595.0,1219.0,833.0,,,,
35756,19:14.000,19:14.000,2,1645.0,568.0,1836.0,824.0,1126.0,577.0,1287.0,821.0,,,,
35771,19:14.500,19:14.500,2,1120.0,662.0,1284.0,898.0,1589.0,680.0,1771.0,922.0,,,,
35786,19:15.000,19:15.000,2,1134.0,608.0,1297.0,855.0,1613.0,579.0,1796.0,833.0,,,,
35801,19:15.500,19:15.500,2,1105.0,577.0,1266.0,824.0,1624.0,551.0,1804.0,800.0,,,,
35816,19:16.000,19:16.000,2,1068.0,565.0,1233.0,810.0,1632.0,536.0,1817.0,793.0,,,,
35831,19:16.500,19:16.500,2,1636.0,529.0,1822.0,780.0,1043.0,560.0,1207.0,806.0,,,,
35846,19:17.000,19:17.000,2,1025.0,714.0,1187.0,971.0,1623.0,691.0,1807.0,935.0,,,,
35861,19:17.500,19:17.502,2,727.0,635.0,899.0,898.0,1335.0,636.0,1501.0,865.0,,,,
35876,19:18.000,19:18.002,2,804.0,644.0,969.0,891.0,1361.0,638.0,1529.0,872.0,,,,
35891,19:18.500,19:18.502,2,801.0,691.0,970.0,937.0,1349.0,620.0,1513.0,854.0,,,,
35906,19:19.000,19:19.002,2,969.0,549.0,1133.0,790.0,1510.0,498.0,1689.0,748.0,,,,
35921,19:19.500,19:19.502,2,1024.0,611.0,1179.0,846.0,1552.0,585.0,1734.0,829.0,,,,
35936,19:20.000,19:20.002,2,1623.0,567.0,1808.0,815.0,1089.0,606.0,1243.0,841.0,,,,
35951,19:20.500,19:20.502,2,1622.0,558.0,1806.0,806.0,1088.0,598.0,1241.0,836.0,,,,
35966,19:21.000,19:21.002,2,1615.0,541.0,1798.0,792.0,1100.0,587.0,1257.0,821.0,,,,
35981,19:21.500,19:21.503,2,1617.0,530.0,1801.0,782.0,1099.0,570.0,1258.0,809.0,,,,
35996,19:22.000,19:22.003,2,1619.0,525.0,1802.0,775.0,1090.0,566.0,1250.0,807.0,,,,
36011,19:22.500,19:22.503,2,1608.0,519.0,1794.0,772.0,1078.0,565.0,1236.0,807.0,,,,
36026,19:23.000,19:23.003,2,1606.0,476.0,1791.0,728.0,1072.0,515.0,1231.0,761.0,,,,
36041,19:23.500,19:23.503,2,1039.0,477.0,1200.0,722.0,1579.0,433.0,1763.0,685.0,,,,
36056,19:24.000,19:24.003,2,1554.0,451.0,1740.0,704.0,1024.0,497.0,1184.0,742.0,,,,
36071,19:24.500,19:24.503,2,1615.0,508.0,1802.0,762.0,1095.0,534.0,1250.0,767.0,,,,
36086,19:25.000,19:25.003,2,1027.0,612.0,1181.0,843.0,1540.0,593.0,1714.0,830.0,,,,
36101,19:25.500,19:25.503,2,1446.0,356.0,1624.0,610.0,926.0,373.0,1091.0,620.0,,,,
36116,19:26.000,19:26.005,2,1568.0,515.0,1750.0,768.0,1084.0,554.0,1233.0,784.0,,,,
36131,19:26.500,19:26.505,2,1654.0,566.0,1840.0,814.0,1172.0,616.0,1324.0,852.0,,,,
36146,19:27.000,19:27.005,2,1621.0,510.0,1806.0,764.0,1133.0,574.0,1287.0,808.0,,,,
36161,19:27.500,19:27.505,2,1573.0,545.0,1749.0,789.0,1085.0,592.0,1237.0,826.0,,,,
36176,19:28.000,19:28.005,2,968.0,653.0,1121.0,888.0,1450.0,623.0,1620.0,859.0,,,,
36191,19:28.500,19:28.505,2,1505.0,597.0,1680.0,835.0,1022.0,636.0,1176.0,863.0,,,,
36206,19:29.000,19:29.005,2,1500.0,591.0,1675.0,828.0,1018.0,631.0,1173.0,859.0,,,,
36221,19:29.500,19:29.505,2,1504.0,591.0,1678.0,829.0,1022.0,635.0,1177.0,862.0,,,,
36236,19:30.000,19:30.007,2,1031.0,614.0,1184.0,843.0,1513.0,569.0,1687.0,805.0,,,,
36251,19:30.500,19:30.507,2,1519.0,563.0,1693.0,799.0,1035.0,605.0,1189.0,834.0,,,,
36266,19:31.000,19:31.007,2,1508.0,554.0,1680.0,795.0,1028.0,597.0,1180.0,827.0,,,,
36281,19:31.500,19:31.507,2,1507.0,553.0,1680.0,795.0,1038.0,600.0,1190.0,821.0,,,,
36296,19:32.000,19:32.007,2,1509.0,560.0,1683.0,799.0,1044.0,604.0,1195.0,828.0,,,,
36311,19:32.500,19:32.507,2,1508.0,653.0,1679.0,886.0,1039.0,695.0,1189.0,912.0,,,,
36327,19:33.000,19:33.032,2,1462.0,605.0,1631.0,839.0,990.0,642.0,1140.0,869.0,,,,
36342,19:33.500,19:33.532,2,1421.0,601.0,1585.0,831.0,954.0,624.0,1108.0,852.0,,,,
36357,19:34.000,19:34.032,2,1469.0,591.0,1639.0,825.0,1021.0,620.0,1171.0,848.0,,,,
36371,19:34.500,19:34.500,2,1451.0,598.0,1620.0,831.0,1010.0,634.0,1157.0,855.0,,,,
36386,19:35.000,19:35.000,2,1461.0,578.0,1631.0,813.0,1002.0,614.0,1154.0,841.0,,,,
36401,19:35.500,19:35.500,2,1478.0,577.0,1646.0,810.0,1012.0,611.0,1163.0,834.0,,,,
36416,19:36.000,19:36.000,2,2052.0,605.0,2274.0,876.0,1518.0,656.0,1679.0,884.0,,,,
36431,19:36.500,19:36.500,1,1914.0,484.0,2108.0,747.0,,,,,,,,
36446,19:37.000,19:37.000,1,1918.0,526.0,2109.0,788.0,,,,,,,,
36461,19:37.500,19:37.500,2,1552.0,594.0,1728.0,830.0,1088.0,608.0,1236.0,844.0,,,,
36476,19:38.000,19:38.000,2,1577.0,589.0,1753.0,827.0,1113.0,610.0,1261.0,841.0,,,,
36491,19:38.500,19:38.500,2,1569.0,582.0,1746.0,820.0,1098.0,608.0,1246.0,832.0,,,,
36506,19:39.000,19:39.002,2,1568.0,576.0,1747.0,815.0,1075.0,605.0,1225.0,829.0,,,,
36521,19:39.500,19:39.502,2,1567.0,578.0,1746.0,818.0,1068.0,607.0,1218.0,829.0,,,,
36536,19:40.000,19:40.002,2,1562.0,577.0,1742.0,818.0,1074.0,610.0,1224.0,831.0,,,,
36551,19:40.500,19:40.502,2,1547.0,581.0,1721.0,817.0,1051.0,608.0,1201.0,834.0,,,,
36566,19:41.000,19:41.002,2,1542.0,572.0,1720.0,814.0,1052.0,606.0,1202.0,832.0,,,,
36581,19:41.500,19:41.502,2,1540.0,566.0,1715.0,804.0,1045.0,601.0,1195.0,822.0,,,,
36596,19:42.000,19:42.002,2,1532.0,566.0,1705.0,801.0,1039.0,596.0,1189.0,820.0,,,,
36611,19:42.500,19:42.502,2,917.0,597.0,1074.0,831.0,1430.0,570.0,1599.0,804.0,,,,
36626,19:43.000,19:43.003,2,1498.0,496.0,1677.0,738.0,984.0,466.0,1138.0,693.0,,,,
36641,19:43.500,19:43.503,2,1717.0,386.0,1925.0,651.0,1196.0,349.0,1348.0,584.0,,,,
36656,19:44.000,19:44.003,2,1736.0,413.0,1944.0,674.0,1231.0,363.0,1388.0,599.0,,,,
36671,19:44.500,19:44.503,2,1775.0,390.0,1988.0,658.0,1294.0,341.0,1463.0,583.0,,,,
36686,19:45.000,19:45.003,2,1744.0,350.0,1959.0,625.0,1262.0,278.0,1439.0,525.0,,,,
36701,19:45.500,19:45.503,2,1684.0,444.0,1891.0,701.0,1205.0,359.0,1371.0,602.0,,,,
36716,19:46.000,19:46.003,2,1124.0,362.0,1291.0,609.0,1595.0,466.0,1793.0,717.0,,,,
36731,19:46.500,19:46.503,2,1556.0,498.0,1745.0,745.0,1067.0,392.0,1234.0,635.0,,,,
36746,19:47.000,19:47.003,2,1562.0,504.0,1755.0,750.0,1069.0,398.0,1228.0,623.0,,,,
36761,19:47.500,19:47.505,2,1383.0,653.0,1556.0,891.0,896.0,636.0,1052.0,859.0,,,,
36776,19:48.000,19:48.005,2,839.0,597.0,1000.0,835.0,1343.0,577.0,1514.0,815.0,,,,
36791,19:48.500,19:48.505,2,1335.0,529.0,1503.0,772.0,818.0,549.0,977.0,784.0,,,,
36806,19:49.000,19:49.005,2,1521.0,515.0,1702.0,768.0,1014.0,553.0,1169.0,784.0,,,,
36821,19:49.500,19:49.505,2,1024.0,543.0,1176.0,781.0,1530.0,506.0,1712.0,763.0,,,,
36836,19:50.000,19:50.005,2,1458.0,519.0,1632.0,769.0,950.0,544.0,1106.0,775.0,,,,
36851,19:50.500,19:50.505,2,712.0,612.0,879.0,850.0,1222.0,607.0,1385.0,839.0,,,,
36866,19:51.000,19:51.005,2,294.0,577.0,496.0,846.0,884.0,575.0,1051.0,810.0,,,,
36881,19:51.500,19:51.507,2,587.0,519.0,763.0,773.0,1129.0,490.0,1293.0,732.0,,,,
36896,19:52.000,19:52.007,2,758.0,614.0,922.0,849.0,1274.0,598.0,1438.0,827.0,,,,
36911,19:52.500,19:52.507,2,761.0,622.0,925.0,860.0,1275.0,592.0,1439.0,830.0,,,,
36926,19:53.000,19:53.007,2,787.0,580.0,952.0,822.0,1305.0,554.0,1472.0,786.0,,,,
36942,19:53.500,19:53.532,2,777.0,581.0,942.0,820.0,1303.0,551.0,1469.0,783.0,,,,
36957,19:54.000,19:54.032,2,1499.0,473.0,1678.0,723.0,1003.0,580.0,1163.0,816.0,,,,
36972,19:54.500,19:54.532,2,1569.0,593.0,1748.0,834.0,1080.0,626.0,1235.0,857.0,,,,
36987,19:55.000,19:55.032,2,1664.0,535.0,1851.0,786.0,1167.0,574.0,1321.0,810.0,,,,
37002,19:55.500,19:55.532,2,1640.0,526.0,1827.0,775.0,1149.0,568.0,1304.0,799.0,,,,
37016,19:56.000,19:56.000,2,1634.0,449.0,1821.0,702.0,1151.0,536.0,1301.0,768.0,,,,
37031,19:56.500,19:56.500,2,1561.0,566.0,1741.0,806.0,1081.0,595.0,1235.0,827.0,,,,
37046,19:57.000,19:57.000,2,1547.0,543.0,1723.0,786.0,1067.0,578.0,1219.0,811.0,,,,
37061,19:57.500,19:57.500,2,1536.0,528.0,1711.0,771.0,1048.0,572.0,1202.0,800.0,,,,
37076,19:58.000,19:58.000,2,1534.0,511.0,1714.0,762.0,1042.0,551.0,1201.0,791.0,,,,
37091,19:58.500,19:58.500,2,1663.0,531.0,1850.0,783.0,1166.0,570.0,1321.0,803.0,,,,
37106,19:59.000,19:59.000,2,1582.0,529.0,1763.0,775.0,1093.0,570.0,1247.0,799.0,,,,
37121,19:59.500,19:59.500,2,1403.0,642.0,1571.0,878.0,921.0,666.0,1078.0,895.0,,,,
37136,20:00.000,20:00.000,2,513.0,604.0,694.0,853.0,1042.0,638.0,1209.0,870.0,,,,
37151,20:00.500,20:00.502,2,1200.0,682.0,1364.0,912.0,693.0,680.0,862.0,923.0,,,,
37166,20:01.000,20:01.002,2,1348.0,644.0,1522.0,880.0,861.0,647.0,1021.0,879.0,,,,
37181,20:01.500,20:01.502,2,923.0,642.0,1081.0,875.0,1410.0,634.0,1588.0,873.0,,,,
37196,20:02.000,20:02.002,2,1525.0,619.0,1702.0,859.0,1039.0,651.0,1195.0,877.0,,,,
37211,20:02.500,20:02.502,2,1511.0,631.0,1689.0,872.0,1035.0,657.0,1188.0,881.0,,,,
37226,20:03.000,20:03.002,2,1453.0,636.0,1630.0,879.0,983.0,644.0,1138.0,871.0,,,,
37241,20:03.500,20:03.502,2,1451.0,618.0,1626.0,860.0,982.0,638.0,1139.0,866.0,,,,
37256,20:04.000,20:04.002,2,1474.0,606.0,1648.0,848.0,996.0,626.0,1151.0,858.0,,,,
37271,20:04.500,20:04.503,2,1483.0,606.0,1654.0,841.0,999.0,626.0,1153.0,858.0,,,,
37286,20:05.000,20:05.003,2,1495.0,587.0,1670.0,826.0,1014.0,610.0,1168.0,841.0,,,,
