frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
45870,25:03.500,25:03.525,1,556.0,529.0,722.0,726.0,,,,
45885,25:04.000,25:04.027,1,548.0,523.0,716.0,718.0,,,,
45900,25:04.500,25:04.527,1,548.0,525.0,713.0,723.0,,,,
45915,25:05.000,25:05.027,1,556.0,560.0,722.0,761.0,,,,
45930,25:05.500,25:05.527,1,548.0,551.0,712.0,747.0,,,,
45945,25:06.000,25:06.027,1,535.0,544.0,702.0,744.0,,,,
45960,25:06.500,25:06.527,2,534.0,546.0,701.0,744.0,2288.0,289.0,2472.0,522.0
45975,25:07.000,25:07.027,1,626.0,551.0,785.0,751.0,,,,
45990,25:07.500,25:07.527,1,624.0,513.0,783.0,710.0,,,,
46005,25:08.000,25:08.027,1,602.0,528.0,763.0,718.0,,,,
46020,25:08.500,25:08.528,2,556.0,623.0,718.0,823.0,2267.0,361.0,2439.0,588.0
46035,25:09.000,25:09.028,2,537.0,535.0,702.0,733.0,2276.0,309.0,2452.0,537.0
46050,25:09.500,25:09.528,2,518.0,623.0,684.0,824.0,2223.0,398.0,2410.0,620.0
46065,25:10.000,25:10.028,2,553.0,568.0,718.0,763.0,2283.0,322.0,2456.0,551.0
46080,25:10.500,25:10.528,2,540.0,518.0,706.0,716.0,2285.0,281.0,2466.0,518.0
46095,25:11.000,25:11.028,1,551.0,442.0,717.0,642.0,,,,
46110,25:11.500,25:11.528,2,524.0,511.0,691.0,709.0,2266.0,247.0,2460.0,488.0
46125,25:12.000,25:12.028,2,164.0,703.0,356.0,918.0,1843.0,640.0,2006.0,842.0
46140,25:12.500,25:12.530,1,1473.0,741.0,1606.0,928.0,,,,
46155,25:13.000,25:13.030,1,1553.0,646.0,1696.0,833.0,,,,
46170,25:13.500,25:13.530,2,1639.0,714.0,1786.0,903.0,-53.0,646.0,116.0,876.0
46185,25:14.000,25:14.030,1,1622.0,473.0,1769.0,672.0,,,,
46200,25:14.500,25:14.530,1,1625.0,525.0,1771.0,720.0,,,,
46215,25:15.000,25:15.030,1,1640.0,499.0,1792.0,700.0,,,,
46230,25:15.500,25:15.530,2,150.0,553.0,334.0,773.0,1826.0,622.0,1994.0,823.0
46245,25:16.000,25:16.030,2,1951.0,533.0,2133.0,740.0,291.0,477.0,465.0,685.0
46260,25:16.500,25:16.532,2,275.0,466.0,451.0,677.0,1943.0,526.0,2119.0,735.0
46275,25:17.000,25:17.032,2,1916.0,507.0,2089.0,714.0,244.0,452.0,423.0,665.0
46290,25:17.500,25:17.532,2,1964.0,411.0,2144.0,623.0,284.0,394.0,459.0,603.0
46305,25:18.000,25:18.032,2,283.0,578.0,454.0,787.0,1929.0,595.0,2095.0,797.0
46320,25:18.500,25:18.532,2,270.0,531.0,443.0,741.0,1923.0,536.0,2093.0,745.0
46335,25:19.000,25:19.032,2,1914.0,553.0,2085.0,758.0,263.0,531.0,436.0,743.0
46350,25:19.500,25:19.532,2,262.0,537.0,435.0,751.0,1912.0,562.0,2082.0,765.0
46365,25:20.000,25:20.032,2,265.0,545.0,438.0,760.0,1912.0,580.0,2085.0,782.0
46380,25:20.500,25:20.532,2,274.0,546.0,446.0,761.0,1917.0,592.0,2091.0,797.0
46394,25:21.000,25:21.000,2,286.0,563.0,456.0,773.0,1922.0,577.0,2098.0,779.0
46409,25:21.500,25:21.500,2,1952.0,641.0,2133.0,848.0,325.0,647.0,489.0,857.0
46424,25:22.000,25:22.000,2,1952.0,646.0,2134.0,850.0,298.0,654.0,477.0,865.0
46440,25:22.500,25:22.525,2,311.0,645.0,492.0,861.0,1963.0,653.0,2146.0,859.0
46455,25:23.000,25:23.025,2,312.0,624.0,492.0,835.0,1966.0,666.0,2146.0,870.0
46470,25:23.500,25:23.525,2,341.0,612.0,518.0,830.0,1994.0,681.0,2178.0,888.0
46485,25:24.000,25:24.025,2,331.0,623.0,509.0,837.0,1990.0,684.0,2174.0,890.0
46500,25:24.500,25:24.525,2,329.0,626.0,508.0,839.0,1992.0,693.0,2174.0,896.0
46515,25:25.000,25:25.027,2,326.0,628.0,506.0,838.0,1991.0,692.0,2174.0,893.0
46530,25:25.500,25:25.527,2,1990.0,702.0,2173.0,909.0,330.0,628.0,509.0,845.0
46545,25:26.000,25:26.027,2,332.0,622.0,510.0,835.0,1990.0,694.0,2171.0,901.0
46560,25:26.500,25:26.527,2,335.0,605.0,513.0,823.0,1995.0,684.0,2175.0,892.0
46575,25:27.000,25:27.027,2,336.0,600.0,513.0,815.0,1991.0,683.0,2168.0,888.0
46590,25:27.500,25:27.527,2,328.0,596.0,508.0,807.0,1981.0,681.0,2157.0,885.0
46605,25:28.000,25:28.027,2,146.0,572.0,343.0,791.0,1824.0,719.0,1984.0,920.0
46620,25:28.500,25:28.527,2,223.0,779.0,415.0,999.0,1889.0,914.0,2059.0,1123.0
46635,25:29.000,25:29.028,2,518.0,988.0,680.0,1194.0,2211.0,1129.0,2409.0,1356.0
46650,25:29.500,25:29.528,2,471.0,1006.0,640.0,1216.0,2166.0,1120.0,2376.0,1351.0
46665,25:30.000,25:30.028,2,536.0,955.0,699.0,1163.0,2242.0,1017.0,2434.0,1246.0
46680,25:30.500,25:30.528,2,506.0,712.0,672.0,916.0,2180.0,706.0,2388.0,921.0
46695,25:31.000,25:31.028,2,2198.0,741.0,2397.0,956.0,522.0,734.0,687.0,936.0
46710,25:31.500,25:31.528,2,541.0,743.0,701.0,943.0,2218.0,773.0,2412.0,989.0
46725,25:32.000,25:32.028,2,499.0,479.0,668.0,685.0,2222.0,452.0,2417.0,679.0
46740,25:32.500,25:32.528,2,2062.0,418.0,2256.0,639.0,351.0,457.0,536.0,674.0
46755,25:33.000,25:33.028,2,228.0,585.0,423.0,802.0,1923.0,588.0,2094.0,790.0
46770,25:33.500,25:33.530,2,2014.0,604.0,2200.0,808.0,340.0,652.0,520.0,863.0
46785,25:34.000,25:34.030,2,60.0,685.0,272.0,916.0,1780.0,685.0,1938.0,879.0
46800,25:34.500,25:34.530,1,934.0,771.0,1076.0,959.0,,,,
46815,25:35.000,25:35.030,1,935.0,744.0,1078.0,932.0,,,,
46830,25:35.500,25:35.530,1,875.0,775.0,1018.0,965.0,,,,
46845,25:36.000,25:36.030,1,870.0,757.0,1014.0,944.0,,,,
46860,25:36.500,25:36.530,1,759.0,738.0,909.0,928.0,,,,
46875,25:37.000,25:37.030,0,,,,,,,,
46890,25:37.500,25:37.532,0,,,,,,,,
46905,25:38.000,25:38.032,2,1990.0,557.0,2177.0,770.0,175.0,55.0,410.0,375.0
46920,25:38.500,25:38.532,2,1664.0,884.0,1807.0,1068.0,-15.0,556.0,194.0,802.0
46935,25:39.000,25:39.032,1,783.0,748.0,928.0,951.0,,,,
46950,25:39.500,25:39.532,1,655.0,674.0,813.0,887.0,,,,
46965,25:40.000,25:40.032,2,532.0,644.0,712.0,865.0,2274.0,779.0,2445.0,984.0
46980,25:40.500,25:40.532,2,-44.0,636.0,183.0,897.0,1723.0,789.0,1869.0,973.0
46995,25:41.000,25:41.032,1,1456.0,794.0,1585.0,962.0,,,,
47009,25:41.500,25:41.500,1,1359.0,831.0,1487.0,999.0,,,,
47025,25:42.000,25:42.025,2,86.0,713.0,293.0,957.0,1777.0,807.0,1923.0,990.0
47040,25:42.500,25:42.525,1,909.0,729.0,1044.0,926.0,,,,
47055,25:43.000,25:43.025,2,58.0,568.0,256.0,800.0,1689.0,796.0,1822.0,974.0
47070,25:43.500,25:43.525,2,513.0,645.0,678.0,853.0,2103.0,856.0,2276.0,1056.0
47085,25:44.000,25:44.025,1,689.0,665.0,843.0,860.0,,,,
47100,25:44.500,25:44.525,1,865.0,606.0,1013.0,799.0,,,,
47115,25:45.000,25:45.025,1,894.0,583.0,1046.0,784.0,,,,
47130,25:45.500,25:45.525,1,846.0,547.0,997.0,744.0,,,,
47145,25:46.000,25:46.027,1,833.0,520.0,989.0,718.0,,,,
47160,25:46.500,25:46.527,1,739.0,486.0,898.0,691.0,,,,
47175,25:47.000,25:47.027,2,530.0,405.0,703.0,622.0,2197.0,603.0,2372.0,810.0
47190,25:47.500,25:47.527,2,2141.0,555.0,2320.0,762.0,468.0,303.0,650.0,527.0
47205,25:48.000,25:48.027,1,1608.0,648.0,1746.0,823.0,,,,
47220,25:48.500,25:48.527,2,-48.0,435.0,172.0,689.0,1669.0,698.0,1810.0,871.0
47235,25:49.000,25:49.027,2,1993.0,354.0,2171.0,561.0,255.0,59.0,464.0,320.0
47250,25:49.500,25:49.527,2,1972.0,366.0,2145.0,570.0,232.0,60.0,445.0,340.0
47265,25:50.000,25:50.028,2,1969.0,366.0,2143.0,568.0,231.0,58.0,443.0,328.0
47280,25:50.500,25:50.528,2,1970.0,372.0,2143.0,571.0,238.0,58.0,448.0,326.0
47295,25:51.000,25:51.028,2,1967.0,375.0,2137.0,576.0,237.0,60.0,447.0,329.0
47310,25:51.500,25:51.528,2,193.0,168.0,404.0,421.0,1911.0,441.0,2073.0,634.0
47325,25:52.000,25:52.028,2,1902.0,413.0,2065.0,608.0,161.0,140.0,381.0,405.0
47340,25:52.500,25:52.528,2,1904.0,424.0,2064.0,620.0,161.0,137.0,381.0,405.0
47355,25:53.000,25:53.028,2,1902.0,419.0,2064.0,618.0,161.0,126.0,381.0,402.0
47370,25:53.500,25:53.528,2,209.0,150.0,405.0,405.0,1910.0,416.0,2069.0,616.0
47385,25:54.000,25:54.030,2,220.0,156.0,410.0,404.0,1909.0,417.0,2067.0,616.0
47400,25:54.500,25:54.530,2,222.0,146.0,412.0,397.0,1916.0,404.0,2073.0,601.0
47415,25:55.000,25:55.030,2,244.0,152.0,431.0,403.0,1926.0,420.0,2088.0,612.0
47430,25:55.500,25:55.530,2,1940.0,411.0,2107.0,614.0,259.0,120.0,447.0,381.0
47445,25:56.000,25:56.030,2,333.0,189.0,511.0,427.0,1998.0,452.0,2173.0,658.0
47460,25:56.500,25:56.530,2,2069.0,330.0,2257.0,549.0,374.0,64.0,558.0,305.0
47475,25:57.000,25:57.030,2,2046.0,341.0,2231.0,557.0,359.0,72.0,543.0,332.0
47490,25:57.500,25:57.530,2,2047.0,356.0,2231.0,572.0,363.0,81.0,542.0,336.0
47505,25:58.000,25:58.030,2,2040.0,353.0,2218.0,565.0,354.0,70.0,542.0,332.0
47520,25:58.500,25:58.532,2,2046.0,351.0,2228.0,566.0,358.0,69.0,542.0,330.0
47535,25:59.000,25:59.032,2,2043.0,334.0,2228.0,549.0,347.0,57.0,532.0,301.0
47550,25:59.500,25:59.532,1,2043.0,188.0,2229.0,412.0,,,,
47565,26:00.000,26:00.032,1,2038.0,192.0,2220.0,415.0,,,,
47580,26:00.500,26:00.532,1,2057.0,186.0,2245.0,415.0,,,,
47595,26:01.000,26:01.032,1,2058.0,196.0,2245.0,422.0,,,,
47610,26:01.500,26:01.532,1,2077.0,187.0,2271.0,419.0,,,,
47625,26:02.000,26:02.032,1,2078.0,189.0,2271.0,421.0,,,,
47640,26:02.500,26:02.525,1,2056.0,204.0,2240.0,432.0,,,,
47655,26:03.000,26:03.025,1,2031.0,201.0,2213.0,422.0,,,,
47670,26:03.500,26:03.525,1,2053.0,178.0,2241.0,403.0,,,,
47685,26:04.000,26:04.025,2,1981.0,302.0,2154.0,516.0,233.0,47.0,448.0,309.0
47700,26:04.500,26:04.525,1,2016.0,242.0,2197.0,456.0,,,,
47715,26:05.000,26:05.025,1,2023.0,230.0,2199.0,446.0,,,,
47730,26:05.500,26:05.525,1,2009.0,226.0,2183.0,443.0,,,,
47745,26:06.000,26:06.025,1,1791.0,233.0,1947.0,444.0,,,,
47760,26:06.500,26:06.527,1,1434.0,465.0,1567.0,651.0,,,,
47775,26:07.000,26:07.027,1,1496.0,290.0,1633.0,480.0,,,,
47790,26:07.500,26:07.527,1,1501.0,321.0,1637.0,509.0,,,,
47805,26:08.000,26:08.027,1,1518.0,312.0,1656.0,498.0,,,,
47820,26:08.500,26:08.527,1,1532.0,315.0,1671.0,500.0,,,,
47835,26:09.000,26:09.027,1,1544.0,329.0,1684.0,511.0,,,,
47850,26:09.500,26:09.527,1,1563.0,335.0,1703.0,517.0,,,,
47865,26:10.000,26:10.027,1,1548.0,373.0,1685.0,556.0,,,,
47880,26:10.500,26:10.527,1,1608.0,372.0,1750.0,552.0,,,,
47895,26:11.000,26:11.028,2,1675.0,370.0,1822.0,560.0,-65.0,165.0,123.0,424.0
47910,26:11.500,26:11.528,2,1678.0,345.0,1823.0,535.0,-72.0,140.0,115.0,409.0
47925,26:12.000,26:12.028,2,1673.0,360.0,1820.0,549.0,-59.0,134.0,135.0,400.0
47940,26:12.500,26:12.528,2,1638.0,398.0,1782.0,577.0,-71.0,144.0,113.0,413.0
47955,26:13.000,26:13.028,2,1646.0,374.0,1789.0,554.0,-69.0,121.0,111.0,381.0
47970,26:13.500,26:13.528,1,1649.0,377.0,1793.0,561.0,,,,
47985,26:14.000,26:14.028,1,1652.0,378.0,1794.0,560.0,,,,
48000,26:14.500,26:14.528,1,1648.0,394.0,1791.0,575.0,,,,
48015,26:15.000,26:15.030,2,1648.0,415.0,1791.0,596.0,-62.0,165.0,129.0,428.0
48030,26:15.500,26:15.530,2,-60.0,170.0,130.0,429.0,1648.0,420.0,1791.0,599.0
48045,26:16.000,26:16.030,2,-61.0,178.0,127.0,442.0,1644.0,426.0,1788.0,602.0
48060,26:16.500,26:16.530,2,-19.0,171.0,169.0,422.0,1674.0,419.0,1820.0,597.0
48075,26:17.000,26:17.030,2,1670.0,372.0,1816.0,558.0,-64.0,130.0,134.0,399.0
48090,26:17.500,26:17.530,2,1667.0,361.0,1811.0,545.0,-71.0,134.0,125.0,403.0
48105,26:18.000,26:18.030,2,-32.0,173.0,165.0,411.0,1680.0,342.0,1824.0,535.0
48120,26:18.500,26:18.530,2,1601.0,458.0,1738.0,638.0,-81.0,292.0,119.0,512.0
48135,26:19.000,26:19.030,2,1603.0,443.0,1739.0,629.0,-75.0,301.0,132.0,511.0
48150,26:19.500,26:19.532,2,-19.0,240.0,191.0,475.0,1675.0,402.0,1819.0,592.0
48165,26:20.000,26:20.032,2,-28.0,212.0,181.0,446.0,1681.0,361.0,1828.0,552.0
48180,26:20.500,26:20.532,2,-17.0,226.0,193.0,459.0,1684.0,376.0,1830.0,564.0
48195,26:21.000,26:21.032,2,-17.0,229.0,192.0,460.0,1687.0,388.0,1830.0,576.0
48210,26:21.500,26:21.532,2,-15.0,232.0,201.0,463.0,1696.0,391.0,1837.0,577.0
48225,26:22.000,26:22.032,2,-17.0,230.0,195.0,462.0,1693.0,381.0,1836.0,567.0
48240,26:22.500,26:22.523,2,-17.0,230.0,191.0,460.0,1684.0,384.0,1829.0,572.0
48255,26:23.000,26:23.023,2,-17.0,227.0,191.0,458.0,1684.0,375.0,1830.0,565.0
48270,26:23.500,26:23.525,2,-19.0,223.0,190.0,455.0,1698.0,342.0,1849.0,532.0
48285,26:24.000,26:24.025,2,-17.0,225.0,191.0,457.0,1689.0,344.0,1829.0,527.0
48300,26:24.500,26:24.525,2,-20.0,228.0,184.0,457.0,1663.0,357.0,1788.0,537.0
48315,26:25.000,26:25.025,2,-23.0,219.0,186.0,451.0,1673.0,348.0,1796.0,535.0
48330,26:25.500,26:25.525,2,-22.0,215.0,186.0,448.0,1678.0,346.0,1811.0,544.0
48345,26:26.000,26:26.025,2,-22.0,219.0,185.0,451.0,1689.0,351.0,1834.0,545.0
48360,26:26.500,26:26.525,2,-7.0,186.0,204.0,420.0,1711.0,347.0,1861.0,539.0
48375,26:27.000,26:27.025,2,146.0,296.0,345.0,534.0,1829.0,525.0,1990.0,719.0
48390,26:27.500,26:27.527,2,1992.0,488.0,2184.0,712.0,170.0,222.0,377.0,491.0
48405,26:28.000,26:28.027,1,189.0,114.0,435.0,441.0,,,,
48420,26:28.500,26:28.527,1,150.0,133.0,411.0,466.0,,,,
48435,26:29.000,26:29.027,1,2253.0,382.0,2466.0,644.0,,,,
48450,26:29.500,26:29.527,2,2179.0,364.0,2407.0,621.0,266.0,181.0,473.0,457.0
48465,26:30.000,26:30.027,2,337.0,177.0,533.0,445.0,2257.0,301.0,2469.0,558.0
48480,26:30.500,26:30.527,1,534.0,72.0,727.0,349.0,,,,
48495,26:31.000,26:31.027,0,,,,,,,,
48510,26:31.500,26:31.527,0,,,,,,,,
48525,26:32.000,26:32.028,0,,,,,,,,
48540,26:32.500,26:32.528,0,,,,,,,,
48555,26:33.000,26:33.028,0,,,,,,,,
48570,26:33.500,26:33.528,0,,,,,,,,
48585,26:34.000,26:34.028,0,,,,,,,,
48600,26:34.500,26:34.528,0,,,,,,,,
48615,26:35.000,26:35.028,0,,,,,,,,
48630,26:35.500,26:35.528,0,,,,,,,,
48645,26:36.000,26:36.030,0,,,,,,,,
48660,26:36.500,26:36.530,0,,,,,,,,
48675,26:37.000,26:37.030,0,,,,,,,,
48690,26:37.500,26:37.530,0,,,,,,,,
48705,26:38.000,26:38.030,0,,,,,,,,
48720,26:38.500,26:38.530,0,,,,,,,,
48735,26:39.000,26:39.030,0,,,,,,,,
48750,26:39.500,26:39.530,0,,,,,,,,
48765,26:40.000,26:40.032,0,,,,,,,,
48780,26:40.500,26:40.532,0,,,,,,,,
48795,26:41.000,26:41.032,0,,,,,,,,
48810,26:41.500,26:41.523,0,,,,,,,,
48825,26:42.000,26:42.023,0,,,,,,,,
48840,26:42.500,26:42.523,1,574.0,50.0,780.0,313.0,,,,
48855,26:43.000,26:43.023,1,624.0,64.0,820.0,323.0,,,,
48870,26:43.500,26:43.523,1,611.0,67.0,811.0,331.0,,,,
48885,26:44.000,26:44.023,1,605.0,75.0,801.0,336.0,,,,
48900,26:44.500,26:44.525,1,569.0,94.0,776.0,360.0,,,,
48915,26:45.000,26:45.025,1,1196.0,675.0,1334.0,854.0,,,,
48930,26:45.500,26:45.525,1,208.0,900.0,394.0,1119.0,,,,
48945,26:46.000,26:46.025,1,104.0,658.0,303.0,882.0,,,,
48960,26:46.500,26:46.525,0,,,,,,,,
48975,26:47.000,26:47.025,0,,,,,,,,
48990,26:47.500,26:47.525,0,,,,,,,,
49005,26:48.000,26:48.025,1,1495.0,1108.0,1639.0,1293.0,,,,
49020,26:48.500,26:48.527,1,824.0,1333.0,1021.0,1506.0,,,,
49035,26:49.000,26:49.027,0,,,,,,,,
49050,26:49.500,26:49.527,0,,,,,,,,
49065,26:50.000,26:50.027,0,,,,,,,,
49080,26:50.500,26:50.527,1,1781.0,989.0,1983.0,1235.0,,,,
49095,26:51.000,26:51.027,1,500.0,1020.0,702.0,1278.0,,,,
49110,26:51.500,26:51.527,2,325.0,1005.0,544.0,1266.0,2257.0,1071.0,2457.0,1318.0
49125,26:52.000,26:52.027,2,311.0,970.0,519.0,1230.0,2187.0,1050.0,2403.0,1290.0
49140,26:52.500,26:52.528,1,1670.0,943.0,1828.0,1144.0,,,,
49155,26:53.000,26:53.028,1,1342.0,821.0,1483.0,1010.0,,,,
49170,26:53.500,26:53.528,1,1351.0,799.0,1490.0,991.0,,,,
49185,26:54.000,26:54.028,1,1374.0,790.0,1512.0,980.0,,,,
49200,26:54.500,26:54.528,1,1406.0,778.0,1547.0,968.0,,,,
49215,26:55.000,26:55.028,1,1651.0,934.0,1809.0,1138.0,,,,
49230,26:55.500,26:55.528,1,158.0,1316.0,403.0,1519.0,,,,
49245,26:56.000,26:56.028,0,,,,,,,,
49260,26:56.500,26:56.528,0,,,,,,,,
49275,26:57.000,26:57.030,0,,,,,,,,
49290,26:57.500,26:57.530,0,,,,,,,,
49305,26:58.000,26:58.030,1,1487.0,1224.0,1650.0,1448.0,,,,
49320,26:58.500,26:58.530,1,933.0,298.0,1092.0,506.0,,,,
49335,26:59.000,26:59.030,1,600.0,142.0,782.0,379.0,,,,
49350,26:59.500,26:59.530,1,346.0,157.0,560.0,429.0,,,,
49365,27:00.000,27:00.030,2,2216.0,412.0,2444.0,665.0,181.0,67.0,421.0,429.0
49380,27:00.500,27:00.530,1,2200.0,579.0,2425.0,817.0,,,,
49395,27:01.000,27:01.023,0,,,,,,,,
49410,27:01.500,27:01.523,0,,,,,,,,
49425,27:02.000,27:02.023,0,,,,,,,,
49440,27:02.500,27:02.523,0,,,,,,,,
49455,27:03.000,27:03.023,0,,,,,,,,
49470,27:03.500,27:03.523,0,,,,,,,,
49485,27:04.000,27:04.023,1,509.0,46.0,753.0,416.0,,,,
49500,27:04.500,27:04.523,1,968.0,466.0,1169.0,769.0,,,,
49515,27:05.000,27:05.025,1,982.0,475.0,1212.0,774.0,,,,
49530,27:05.500,27:05.525,1,990.0,416.0,1237.0,729.0,,,,
49545,27:06.000,27:06.025,1,1027.0,354.0,1261.0,707.0,,,,
49560,27:06.500,27:06.525,1,1008.0,351.0,1243.0,714.0,,,,
49575,27:07.000,27:07.025,1,916.0,317.0,1130.0,671.0,,,,
49590,27:07.500,27:07.525,1,698.0,67.0,994.0,466.0,,,,
49605,27:08.000,27:08.025,0,,,,,,,,
49620,27:08.500,27:08.525,0,,,,,,,,
49635,27:09.000,27:09.025,0,,,,,,,,
49650,27:09.500,27:09.527,0,,,,,,,,
49665,27:10.000,27:10.027,0,,,,,,,,
49680,27:10.500,27:10.527,0,,,,,,,,
49695,27:11.000,27:11.027,0,,,,,,,,
49710,27:11.500,27:11.527,0,,,,,,,,
49725,27:12.000,27:12.027,0,,,,,,,,
49740,27:12.500,27:12.527,0,,,,,,,,
49755,27:13.000,27:13.027,0,,,,,,,,
49770,27:13.500,27:13.528,0,,,,,,,,
49785,27:14.000,27:14.028,1,2061.0,562.0,2262.0,817.0,,,,
49800,27:14.500,27:14.528,1,1528.0,572.0,1686.0,798.0,,,,
49815,27:15.000,27:15.028,1,1686.0,631.0,1853.0,851.0,,,,
49830,27:15.500,27:15.528,2,2195.0,785.0,2414.0,1047.0,-59.0,650.0,122.0,965.0
49845,27:16.000,27:16.028,0,,,,,,,,
49860,27:16.500,27:16.528,0,,,,,,,,
49875,27:17.000,27:17.028,1,676.0,605.0,898.0,886.0,,,,
49890,27:17.500,27:17.530,1,1424.0,786.0,1601.0,1013.0,,,,
49905,27:18.000,27:18.030,1,962.0,1353.0,1158.0,1515.0,,,,
49920,27:18.500,27:18.530,0,,,,,,,,
49935,27:19.000,27:19.030,1,-85.0,1144.0,203.0,1469.0,,,,
49950,27:19.500,27:19.530,0,,,,,,,,
49965,27:20.000,27:20.030,0,,,,,,,,
49980,27:20.500,27:20.530,0,,,,,,,,
49995,27:21.000,27:21.030,0,,,,,,,,
50010,27:21.500,27:21.522,1,1847.0,1056.0,2052.0,1301.0,,,,
50025,27:22.000,27:22.023,1,1508.0,745.0,1672.0,949.0,,,,
50040,27:22.500,27:22.523,1,325.0,220.0,542.0,464.0,,,,
50055,27:23.000,27:23.023,1,282.0,268.0,495.0,501.0,,,,
50070,27:23.500,27:23.523,1,286.0,234.0,494.0,477.0,,,,
50085,27:24.000,27:24.023,1,286.0,169.0,501.0,421.0,,,,
50100,27:24.500,27:24.523,1,345.0,160.0,557.0,406.0,,,,
50115,27:25.000,27:25.023,1,401.0,72.0,616.0,332.0,,,,
50130,27:25.500,27:25.523,1,490.0,80.0,663.0,308.0,,,,
50145,27:26.000,27:26.025,1,541.0,109.0,699.0,318.0,,,,
50160,27:26.500,27:26.525,1,521.0,85.0,697.0,307.0,,,,
50175,27:27.000,27:27.025,1,496.0,81.0,681.0,309.0,,,,
50190,27:27.500,27:27.525,1,495.0,74.0,684.0,307.0,,,,
50205,27:28.000,27:28.025,1,495.0,70.0,684.0,302.0,,,,
50220,27:28.500,27:28.525,0,,,,,,,,
50235,27:29.000,27:29.025,0,,,,,,,,
50250,27:29.500,27:29.525,1,495.0,71.0,679.0,293.0,,,,
50265,27:30.000,27:30.027,1,511.0,76.0,705.0,305.0,,,,
50280,27:30.500,27:30.527,1,563.0,241.0,746.0,460.0,,,,
50295,27:31.000,27:31.027,1,740.0,458.0,900.0,653.0,,,,
50310,27:31.500,27:31.527,1,1431.0,467.0,1585.0,669.0,,,,
50325,27:32.000,27:32.027,1,1480.0,672.0,1631.0,866.0,,,,
50340,27:32.500,27:32.527,1,1286.0,577.0,1432.0,766.0,,,,
50355,27:33.000,27:33.027,1,1325.0,618.0,1468.0,805.0,,,,
50370,27:33.500,27:33.527,1,1258.0,573.0,1402.0,765.0,,,,
50385,27:34.000,27:34.027,1,1005.0,381.0,1153.0,573.0,,,,
50400,27:34.500,27:34.528,1,906.0,622.0,1054.0,813.0,,,,
50415,27:35.000,27:35.028,1,890.0,782.0,1036.0,971.0,,,,
50430,27:35.500,27:35.528,1,1011.0,1027.0,1155.0,1223.0,,,,
50445,27:36.000,27:36.028,1,1190.0,1084.0,1331.0,1282.0,,,,
50460,27:36.500,27:36.528,1,1444.0,912.0,1578.0,1085.0,,,,
50475,27:37.000,27:37.028,1,1390.0,881.0,1522.0,1054.0,,,,
50490,27:37.500,27:37.528,2,2125.0,829.0,2320.0,1036.0,609.0,914.0,755.0,1115.0
50505,27:38.000,27:38.028,1,764.0,847.0,902.0,1042.0,,,,
50520,27:38.500,27:38.530,2,2047.0,801.0,2228.0,1007.0,534.0,887.0,686.0,1089.0
50535,27:39.000,27:39.030,1,841.0,833.0,977.0,1016.0,,,,
50550,27:39.500,27:39.530,1,863.0,735.0,998.0,923.0,,,,
50565,27:40.000,27:40.030,1,778.0,661.0,931.0,852.0,,,,
50580,27:40.500,27:40.530,1,913.0,646.0,1061.0,839.0,,,,
50595,27:41.000,27:41.030,1,984.0,574.0,1128.0,770.0,,,,
50610,27:41.500,27:41.530,1,1066.0,565.0,1207.0,751.0,,,,
50625,27:42.000,27:42.022,1,1084.0,691.0,1225.0,881.0,,,,
50640,27:42.500,27:42.523,1,1022.0,629.0,1165.0,819.0,,,,
50655,27:43.000,27:43.023,1,1033.0,556.0,1177.0,746.0,,,,
50670,27:43.500,27:43.523,1,1066.0,522.0,1208.0,714.0,,,,
50685,27:44.000,27:44.023,1,1108.0,519.0,1248.0,710.0,,,,
50700,27:44.500,27:44.523,1,789.0,533.0,938.0,727.0,,,,
50715,27:45.000,27:45.023,1,1514.0,702.0,1647.0,873.0,,,,
50730,27:45.500,27:45.523,1,1509.0,701.0,1642.0,869.0,,,,
50745,27:46.000,27:46.023,1,1526.0,697.0,1658.0,875.0,,,,
50760,27:46.500,27:46.523,1,1527.0,691.0,1661.0,861.0,,,,
50775,27:47.000,27:47.025,2,1533.0,685.0,1666.0,856.0,-71.0,544.0,88.0,776.0
50790,27:47.500,27:47.525,2,1538.0,675.0,1671.0,853.0,-67.0,541.0,104.0,772.0
50805,27:48.000,27:48.025,2,1553.0,672.0,1685.0,848.0,-53.0,537.0,125.0,768.0
50820,27:48.500,27:48.525,2,1969.0,705.0,2136.0,899.0,471.0,625.0,620.0,831.0
50835,27:49.000,27:49.025,0,,,,,,,,
50850,27:49.500,27:49.525,1,1123.0,615.0,1261.0,802.0,,,,
50865,27:50.000,27:50.025,1,1249.0,641.0,1389.0,826.0,,,,
50880,27:50.500,27:50.525,1,1225.0,619.0,1367.0,807.0,,,,
50895,27:51.000,27:51.027,1,1315.0,599.0,1459.0,797.0,,,,
50910,27:51.500,27:51.527,1,1254.0,640.0,1395.0,837.0,,,,
50925,27:52.000,27:52.027,1,1244.0,643.0,1386.0,832.0,,,,
50940,27:52.500,27:52.527,1,1231.0,610.0,1373.0,802.0,,,,
50955,27:53.000,27:53.027,1,1168.0,612.0,1309.0,797.0,,,,
50970,27:53.500,27:53.527,1,1146.0,555.0,1288.0,746.0,,,,
50985,27:54.000,27:54.027,1,1140.0,543.0,1283.0,729.0,,,,
