frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
32879,16:29.500,16:29.503,3,1161.0,752.0,1339.0,998.0,1656.0,663.0,1822.0,891.0,571.0,763.0,741.0,973.0
32894,16:30.000,16:30.003,3,1334.0,731.0,1513.0,980.0,1872.0,619.0,2055.0,864.0,770.0,765.0,928.0,959.0
32909,16:30.500,16:30.503,3,1368.0,732.0,1552.0,983.0,1933.0,621.0,2131.0,883.0,810.0,762.0,966.0,961.0
32924,16:31.000,16:31.003,3,1363.0,728.0,1545.0,982.0,1924.0,619.0,2120.0,885.0,804.0,761.0,959.0,972.0
32939,16:31.500,16:31.503,3,1342.0,707.0,1527.0,961.0,1903.0,595.0,2100.0,875.0,781.0,742.0,937.0,946.0
32954,16:32.000,16:32.003,3,1362.0,722.0,1545.0,979.0,1927.0,617.0,2125.0,896.0,801.0,756.0,959.0,962.0
32969,16:32.500,16:32.505,3,1325.0,735.0,1510.0,984.0,1882.0,624.0,2073.0,890.0,767.0,774.0,926.0,974.0
32984,16:33.000,16:33.005,3,1757.0,615.0,1938.0,872.0,1221.0,725.0,1403.0,974.0,652.0,759.0,816.0,963.0
32999,16:33.500,16:33.505,3,1607.0,662.0,1775.0,906.0,1096.0,772.0,1273.0,1023.0,506.0,819.0,681.0,1037.0
33014,16:34.000,16:34.005,3,1008.0,779.0,1190.0,1030.0,1520.0,663.0,1684.0,911.0,413.0,830.0,596.0,1052.0
33029,16:34.500,16:34.505,3,991.0,773.0,1173.0,1024.0,1505.0,659.0,1668.0,908.0,387.0,822.0,574.0,1050.0
33044,16:35.000,16:35.005,3,1065.0,784.0,1244.0,1032.0,484.0,823.0,661.0,1045.0,1579.0,677.0,1748.0,926.0
33059,16:35.500,16:35.505,3,1088.0,765.0,1268.0,1023.0,1606.0,664.0,1776.0,916.0,514.0,806.0,688.0,1022.0
33074,16:36.000,16:36.005,3,408.0,862.0,593.0,1081.0,1005.0,804.0,1185.0,1050.0,1510.0,691.0,1676.0,933.0
33089,16:36.500,16:36.505,3,956.0,790.0,1137.0,1042.0,343.0,858.0,534.0,1080.0,1460.0,667.0,1623.0,909.0
33104,16:37.000,16:37.007,3,835.0,827.0,1022.0,1084.0,173.0,873.0,384.0,1112.0,1347.0,722.0,1504.0,961.0
33119,16:37.500,16:37.507,3,676.0,844.0,872.0,1108.0,1207.0,768.0,1360.0,1005.0,-53.0,872.0,173.0,1127.0
33134,16:38.000,16:38.007,3,674.0,824.0,871.0,1087.0,1208.0,762.0,1359.0,1000.0,-59.0,830.0,174.0,1088.0
33149,16:38.500,16:38.507,3,691.0,828.0,886.0,1091.0,1223.0,773.0,1372.0,1006.0,-41.0,826.0,195.0,1088.0
33164,16:39.000,16:39.007,3,698.0,827.0,892.0,1089.0,1228.0,771.0,1378.0,1005.0,-34.0,829.0,201.0,1085.0
33179,16:39.500,16:39.507,3,698.0,825.0,892.0,1089.0,1228.0,771.0,1377.0,1003.0,-34.0,824.0,198.0,1081.0
33194,16:40.000,16:40.007,3,695.0,824.0,888.0,1086.0,1225.0,771.0,1375.0,1007.0,-39.0,820.0,194.0,1081.0
33209,16:40.500,16:40.507,3,695.0,821.0,889.0,1084.0,1229.0,767.0,1378.0,999.0,-37.0,824.0,197.0,1081.0
33224,16:41.000,16:41.008,3,694.0,820.0,888.0,1083.0,1228.0,766.0,1377.0,998.0,-37.0,822.0,196.0,1080.0
33239,16:41.500,16:41.508,3,695.0,812.0,890.0,1078.0,1228.0,760.0,1376.0,995.0,-35.0,818.0,197.0,1072.0
33254,16:42.000,16:42.008,3,696.0,809.0,889.0,1073.0,1227.0,754.0,1377.0,989.0,-34.0,814.0,198.0,1069.0
33269,16:42.500,16:42.508,3,695.0,810.0,889.0,1074.0,1228.0,757.0,1376.0,991.0,-36.0,814.0,195.0,1068.0
33284,16:43.000,16:43.008,3,699.0,804.0,894.0,1064.0,1236.0,750.0,1382.0,984.0,-32.0,807.0,200.0,1055.0
33299,16:43.500,16:43.508,3,677.0,781.0,873.0,1042.0,1214.0,717.0,1363.0,955.0,-60.0,790.0,171.0,1045.0
33314,16:44.000,16:44.008,3,647.0,757.0,849.0,1024.0,1189.0,697.0,1340.0,932.0,-91.0,773.0,130.0,1033.0
33329,16:44.500,16:44.508,3,668.0,714.0,865.0,973.0,1209.0,655.0,1361.0,894.0,-75.0,712.0,152.0,969.0
33344,16:45.000,16:45.010,3,675.0,739.0,874.0,1003.0,1214.0,687.0,1365.0,919.0,-58.0,738.0,167.0,993.0
33359,16:45.500,16:45.510,3,895.0,806.0,1081.0,1060.0,253.0,794.0,452.0,1023.0,1420.0,753.0,1575.0,993.0
33374,16:46.000,16:46.002,3,275.0,778.0,476.0,1014.0,910.0,799.0,1095.0,1050.0,1440.0,750.0,1596.0,992.0
33389,16:46.500,16:46.502,3,1000.0,772.0,1181.0,1024.0,388.0,757.0,575.0,985.0,1525.0,725.0,1686.0,972.0
33404,16:47.000,16:47.002,3,996.0,765.0,1178.0,1016.0,1519.0,718.0,1679.0,965.0,384.0,749.0,572.0,978.0
33419,16:47.500,16:47.502,3,1000.0,755.0,1182.0,1010.0,1525.0,711.0,1684.0,958.0,389.0,741.0,574.0,966.0
33434,16:48.000,16:48.002,3,999.0,748.0,1182.0,997.0,387.0,732.0,572.0,955.0,1523.0,696.0,1682.0,942.0
33449,16:48.500,16:48.502,3,996.0,749.0,1178.0,997.0,386.0,734.0,571.0,955.0,1519.0,697.0,1679.0,938.0
33464,16:49.000,16:49.002,3,406.0,736.0,590.0,959.0,1006.0,750.0,1188.0,1001.0,1532.0,699.0,1691.0,943.0
33479,16:49.500,16:49.503,3,1048.0,778.0,1230.0,1026.0,1574.0,727.0,1738.0,972.0,451.0,765.0,632.0,978.0
33494,16:50.000,16:50.003,3,1073.0,777.0,1253.0,1026.0,1599.0,723.0,1765.0,967.0,477.0,771.0,655.0,985.0
33509,16:50.500,16:50.503,3,1072.0,787.0,1251.0,1034.0,1584.0,726.0,1752.0,967.0,479.0,780.0,654.0,994.0
33524,16:51.000,16:51.003,3,1179.0,784.0,1357.0,1029.0,1701.0,717.0,1875.0,961.0,603.0,786.0,772.0,996.0
33539,16:51.500,16:51.503,3,1278.0,824.0,1459.0,1071.0,1813.0,745.0,2000.0,998.0,720.0,833.0,880.0,1036.0
33554,16:52.000,16:52.003,3,1293.0,810.0,1475.0,1057.0,1833.0,736.0,2022.0,992.0,745.0,818.0,905.0,1026.0
33569,16:52.500,16:52.503,3,1165.0,822.0,1344.0,1069.0,1687.0,737.0,1866.0,986.0,601.0,851.0,770.0,1064.0
33584,16:53.000,16:53.003,3,1102.0,832.0,1284.0,1089.0,1619.0,732.0,1791.0,977.0,518.0,866.0,691.0,1085.0
33599,16:53.500,16:53.503,3,981.0,767.0,1165.0,1023.0,366.0,816.0,555.0,1039.0,1485.0,655.0,1648.0,898.0
33614,16:54.000,16:54.005,3,856.0,711.0,1047.0,968.0,1372.0,618.0,1529.0,858.0,195.0,744.0,404.0,977.0
33629,16:54.500,16:54.505,3,899.0,718.0,1087.0,979.0,1414.0,626.0,1574.0,865.0,249.0,751.0,452.0,982.0
33644,16:55.000,16:55.005,3,832.0,731.0,1024.0,991.0,146.0,759.0,362.0,1000.0,1343.0,636.0,1501.0,873.0
33659,16:55.500,16:55.505,3,808.0,762.0,1003.0,1033.0,107.0,785.0,325.0,1024.0,1321.0,663.0,1475.0,901.0
33674,16:56.000,16:56.005,3,807.0,755.0,1000.0,1022.0,100.0,780.0,321.0,1023.0,1315.0,663.0,1470.0,897.0
33689,16:56.500,16:56.505,3,798.0,759.0,991.0,1022.0,90.0,780.0,313.0,1026.0,1310.0,661.0,1466.0,904.0
33704,16:57.000,16:57.005,3,798.0,758.0,992.0,1020.0,89.0,779.0,313.0,1025.0,1310.0,662.0,1466.0,894.0
33719,16:57.500,16:57.505,3,794.0,748.0,988.0,1013.0,87.0,769.0,310.0,1019.0,1308.0,652.0,1464.0,885.0
33734,16:58.000,16:58.007,3,785.0,747.0,979.0,1015.0,87.0,766.0,312.0,1019.0,1310.0,649.0,1465.0,884.0
33749,16:58.500,16:58.507,3,784.0,750.0,978.0,1018.0,92.0,769.0,314.0,1021.0,1313.0,654.0,1466.0,888.0
33764,16:59.000,16:59.007,3,789.0,747.0,982.0,1011.0,96.0,770.0,317.0,1017.0,1316.0,646.0,1472.0,880.0
33779,16:59.500,16:59.507,3,796.0,747.0,988.0,1011.0,102.0,771.0,322.0,1019.0,1318.0,652.0,1473.0,886.0
33794,17:00.000,17:00.007,3,797.0,739.0,991.0,1008.0,103.0,770.0,324.0,1019.0,1320.0,645.0,1475.0,880.0
33809,17:00.500,17:00.507,3,807.0,733.0,1000.0,997.0,113.0,763.0,333.0,1016.0,1324.0,642.0,1479.0,882.0
33824,17:01.000,17:01.007,3,809.0,738.0,1002.0,1000.0,124.0,766.0,339.0,1007.0,1325.0,644.0,1480.0,887.0
33839,17:01.500,17:01.507,3,124.0,763.0,345.0,1015.0,804.0,736.0,998.0,999.0,1323.0,641.0,1477.0,880.0
33854,17:02.000,17:02.007,2,420.0,626.0,642.0,909.0,1001.0,550.0,1151.0,789.0,,,,
33869,17:02.500,17:02.508,2,257.0,636.0,500.0,936.0,878.0,568.0,1032.0,806.0,,,,
33884,17:03.000,17:03.008,2,285.0,704.0,522.0,1000.0,898.0,633.0,1051.0,870.0,,,,
33899,17:03.500,17:03.508,2,317.0,717.0,552.0,1011.0,923.0,643.0,1076.0,878.0,,,,
33914,17:04.000,17:04.008,3,671.0,771.0,870.0,1041.0,1202.0,678.0,1352.0,910.0,-61.0,810.0,162.0,1063.0
33929,17:04.500,17:04.508,3,829.0,802.0,1020.0,1061.0,145.0,835.0,358.0,1072.0,1352.0,715.0,1505.0,949.0
33944,17:05.000,17:05.008,3,876.0,807.0,1062.0,1060.0,195.0,846.0,403.0,1080.0,1385.0,724.0,1537.0,955.0
33959,17:05.500,17:05.508,3,994.0,831.0,1178.0,1092.0,360.0,890.0,550.0,1123.0,1500.0,711.0,1657.0,946.0
33974,17:06.000,17:06.000,3,1026.0,812.0,1211.0,1074.0,1545.0,656.0,1710.0,898.0,422.0,883.0,604.0,1106.0
33989,17:06.500,17:06.502,3,999.0,617.0,1183.0,878.0,1530.0,484.0,1691.0,733.0,385.0,641.0,573.0,866.0
34004,17:07.000,17:07.002,3,994.0,678.0,1177.0,939.0,1517.0,575.0,1678.0,820.0,381.0,691.0,568.0,909.0
34019,17:07.500,17:07.502,3,993.0,690.0,1177.0,949.0,367.0,698.0,556.0,922.0,1515.0,587.0,1674.0,829.0
34034,17:08.000,17:08.002,3,993.0,695.0,1177.0,953.0,368.0,702.0,558.0,927.0,1514.0,591.0,1673.0,832.0
34049,17:08.500,17:08.502,3,1001.0,695.0,1186.0,955.0,1518.0,588.0,1677.0,830.0,378.0,703.0,566.0,923.0
34064,17:09.000,17:09.002,3,1002.0,700.0,1185.0,957.0,1520.0,591.0,1678.0,838.0,389.0,685.0,569.0,895.0
34079,17:09.500,17:09.502,3,1019.0,785.0,1203.0,1043.0,399.0,796.0,582.0,1019.0,1534.0,689.0,1692.0,928.0
34094,17:10.000,17:10.002,3,1012.0,800.0,1194.0,1056.0,1530.0,708.0,1688.0,949.0,397.0,814.0,583.0,1031.0
34109,17:10.500,17:10.502,3,1007.0,811.0,1188.0,1068.0,1529.0,721.0,1688.0,961.0,398.0,818.0,581.0,1038.0
34124,17:11.000,17:11.003,3,1025.0,804.0,1209.0,1057.0,1549.0,715.0,1709.0,957.0,421.0,814.0,604.0,1034.0
34139,17:11.500,17:11.503,3,1029.0,790.0,1210.0,1043.0,1553.0,707.0,1715.0,950.0,433.0,808.0,612.0,1027.0
34154,17:12.000,17:12.003,3,1026.0,800.0,1209.0,1053.0,1550.0,713.0,1711.0,960.0,427.0,813.0,609.0,1039.0
34169,17:12.500,17:12.503,3,1050.0,785.0,1230.0,1041.0,1577.0,706.0,1740.0,948.0,458.0,806.0,635.0,1025.0
34184,17:13.000,17:13.003,3,1080.0,804.0,1262.0,1060.0,1604.0,710.0,1768.0,949.0,496.0,843.0,672.0,1058.0
34199,17:13.500,17:13.503,3,1094.0,800.0,1276.0,1051.0,1619.0,699.0,1784.0,944.0,514.0,839.0,688.0,1052.0
34214,17:14.000,17:14.003,3,1098.0,788.0,1278.0,1041.0,1622.0,691.0,1787.0,934.0,521.0,839.0,692.0,1046.0
34229,17:14.500,17:14.503,3,1088.0,798.0,1270.0,1046.0,1613.0,703.0,1778.0,947.0,508.0,836.0,682.0,1048.0
34244,17:15.000,17:15.005,3,1139.0,785.0,1318.0,1034.0,1668.0,697.0,1837.0,944.0,570.0,812.0,739.0,1026.0
34259,17:15.500,17:15.505,3,1205.0,782.0,1385.0,1035.0,1743.0,698.0,1919.0,951.0,647.0,820.0,810.0,1018.0
34274,17:16.000,17:16.005,3,1243.0,773.0,1421.0,1026.0,1786.0,692.0,1966.0,951.0,691.0,803.0,852.0,1008.0
34289,17:16.500,17:16.505,3,1261.0,791.0,1443.0,1040.0,1810.0,711.0,1992.0,965.0,712.0,823.0,871.0,1021.0
34304,17:17.000,17:17.005,3,1281.0,778.0,1462.0,1029.0,1834.0,689.0,2020.0,949.0,734.0,822.0,894.0,1019.0
34319,17:17.500,17:17.505,3,1300.0,784.0,1480.0,1035.0,1854.0,689.0,2039.0,949.0,757.0,826.0,914.0,1033.0
34334,17:18.000,17:18.005,3,1303.0,776.0,1484.0,1025.0,1860.0,688.0,2046.0,953.0,754.0,807.0,910.0,1004.0
34349,17:18.500,17:18.505,3,1202.0,813.0,1381.0,1060.0,1723.0,705.0,1898.0,961.0,635.0,862.0,795.0,1066.0
34364,17:19.000,17:19.005,3,973.0,834.0,1152.0,1082.0,358.0,894.0,542.0,1122.0,1474.0,717.0,1636.0,958.0
34379,17:19.500,17:19.507,3,1035.0,817.0,1214.0,1070.0,1548.0,714.0,1712.0,963.0,452.0,873.0,630.0,1088.0
34394,17:20.000,17:20.007,3,1010.0,802.0,1186.0,1050.0,442.0,853.0,620.0,1075.0,1541.0,698.0,1705.0,946.0
34409,17:20.500,17:20.507,3,957.0,887.0,1136.0,1145.0,368.0,943.0,557.0,1175.0,1495.0,796.0,1657.0,1047.0
34424,17:21.000,17:21.007,3,977.0,889.0,1161.0,1146.0,1522.0,812.0,1683.0,1061.0,398.0,930.0,587.0,1172.0
34440,17:21.500,17:21.507,3,1094.0,918.0,1276.0,1170.0,544.0,951.0,716.0,1178.0,1643.0,837.0,1813.0,1095.0
34455,17:22.000,17:22.007,3,1176.0,925.0,1358.0,1175.0,1732.0,854.0,1909.0,1112.0,635.0,947.0,804.0,1163.0
34470,17:22.500,17:22.507,3,1150.0,904.0,1332.0,1159.0,1701.0,834.0,1872.0,1079.0,605.0,934.0,775.0,1150.0
34485,17:23.000,17:23.007,3,1127.0,915.0,1307.0,1163.0,1674.0,829.0,1844.0,1079.0,577.0,944.0,748.0,1165.0
34500,17:23.500,17:23.508,3,859.0,886.0,1045.0,1147.0,230.0,927.0,436.0,1176.0,1396.0,816.0,1550.0,1046.0
34515,17:24.000,17:24.008,3,834.0,896.0,1019.0,1152.0,168.0,928.0,383.0,1179.0,1357.0,824.0,1507.0,1058.0
34530,17:24.500,17:24.508,3,841.0,885.0,1029.0,1142.0,169.0,920.0,382.0,1162.0,1356.0,813.0,1506.0,1047.0
34545,17:25.000,17:25.008,3,837.0,875.0,1022.0,1133.0,162.0,906.0,374.0,1149.0,1353.0,806.0,1502.0,1045.0
34560,17:25.500,17:25.508,3,832.0,884.0,1019.0,1140.0,154.0,920.0,367.0,1165.0,1346.0,812.0,1496.0,1046.0
34575,17:26.000,17:26.000,3,833.0,883.0,1019.0,1140.0,156.0,918.0,369.0,1163.0,1347.0,811.0,1497.0,1047.0
34590,17:26.500,17:26.500,3,834.0,881.0,1020.0,1138.0,161.0,916.0,372.0,1160.0,1346.0,811.0,1496.0,1045.0
34605,17:27.000,17:27.000,3,837.0,875.0,1023.0,1135.0,160.0,904.0,372.0,1147.0,1347.0,810.0,1496.0,1040.0
34620,17:27.500,17:27.500,3,836.0,901.0,1022.0,1160.0,153.0,931.0,366.0,1176.0,1343.0,828.0,1494.0,1060.0
34635,17:28.000,17:28.002,3,824.0,872.0,1010.0,1134.0,144.0,905.0,357.0,1158.0,1333.0,797.0,1484.0,1032.0
34650,17:28.500,17:28.502,3,810.0,832.0,996.0,1088.0,1323.0,757.0,1474.0,992.0,134.0,855.0,348.0,1108.0
34665,17:29.000,17:29.002,3,900.0,834.0,1084.0,1084.0,1406.0,761.0,1557.0,995.0,251.0,862.0,453.0,1097.0
34680,17:29.500,17:29.502,3,925.0,775.0,1106.0,1022.0,289.0,792.0,483.0,1031.0,1433.0,705.0,1586.0,939.0
34695,17:30.000,17:30.002,3,1199.0,734.0,1384.0,984.0,1760.0,649.0,1933.0,894.0,661.0,763.0,823.0,965.0
34710,17:30.500,17:30.502,3,1187.0,763.0,1364.0,1014.0,1722.0,682.0,1894.0,925.0,627.0,787.0,791.0,997.0
34725,17:31.000,17:31.002,3,1169.0,764.0,1349.0,1014.0,1701.0,681.0,1870.0,922.0,605.0,783.0,772.0,992.0
34740,17:31.500,17:31.502,3,1160.0,767.0,1340.0,1018.0,1688.0,674.0,1856.0,918.0,592.0,782.0,759.0,1001.0
34755,17:32.000,17:32.003,3,1142.0,764.0,1324.0,1020.0,1671.0,665.0,1837.0,911.0,574.0,791.0,744.0,1002.0
34770,17:32.500,17:32.503,3,1076.0,843.0,1258.0,1094.0,1588.0,711.0,1752.0,949.0,497.0,915.0,672.0,1128.0
34785,17:33.000,17:33.003,3,1045.0,851.0,1228.0,1100.0,465.0,921.0,643.0,1145.0,1553.0,700.0,1717.0,941.0
34800,17:33.500,17:33.503,3,1266.0,824.0,1449.0,1076.0,1795.0,660.0,1978.0,913.0,720.0,906.0,880.0,1122.0
34815,17:34.000,17:34.003,3,1310.0,815.0,1500.0,1070.0,1845.0,630.0,2039.0,886.0,778.0,918.0,935.0,1124.0
34830,17:34.500,17:34.503,3,1311.0,786.0,1499.0,1040.0,1849.0,604.0,2040.0,861.0,778.0,893.0,934.0,1089.0
34845,17:35.000,17:35.003,3,1268.0,786.0,1453.0,1039.0,1797.0,606.0,1985.0,862.0,729.0,888.0,887.0,1091.0
34860,17:35.500,17:35.503,3,1202.0,789.0,1388.0,1039.0,1725.0,622.0,1905.0,870.0,655.0,891.0,818.0,1099.0
34875,17:36.000,17:36.003,3,1190.0,802.0,1374.0,1050.0,1704.0,629.0,1885.0,882.0,637.0,894.0,803.0,1105.0
34890,17:36.500,17:36.505,3,1694.0,639.0,1875.0,890.0,1181.0,808.0,1363.0,1059.0,620.0,906.0,786.0,1114.0
34905,17:37.000,17:37.005,3,1126.0,816.0,1309.0,1073.0,1640.0,672.0,1815.0,920.0,555.0,898.0,724.0,1114.0
34920,17:37.500,17:37.505,3,1165.0,809.0,1344.0,1061.0,1685.0,666.0,1859.0,913.0,598.0,883.0,764.0,1089.0
34935,17:38.000,17:38.005,3,1178.0,801.0,1359.0,1054.0,1701.0,661.0,1879.0,907.0,614.0,876.0,778.0,1081.0
34950,17:38.500,17:38.505,3,1689.0,660.0,1864.0,908.0,1166.0,800.0,1347.0,1054.0,600.0,875.0,767.0,1084.0
34965,17:39.000,17:39.005,3,1137.0,785.0,1315.0,1041.0,1660.0,656.0,1834.0,902.0,570.0,859.0,738.0,1075.0
34980,17:39.500,17:39.505,3,1125.0,786.0,1306.0,1044.0,1646.0,653.0,1820.0,898.0,556.0,864.0,724.0,1079.0
34995,17:40.000,17:40.005,3,1130.0,787.0,1308.0,1041.0,1652.0,657.0,1826.0,901.0,565.0,860.0,734.0,1074.0
35010,17:40.500,17:40.507,3,1154.0,782.0,1334.0,1040.0,1670.0,649.0,1842.0,897.0,587.0,856.0,753.0,1070.0
35025,17:41.000,17:41.007,3,1108.0,818.0,1289.0,1081.0,1619.0,693.0,1787.0,938.0,531.0,887.0,704.0,1108.0
35040,17:41.500,17:41.507,3,1068.0,811.0,1251.0,1076.0,1579.0,690.0,1744.0,927.0,485.0,888.0,661.0,1109.0
35055,17:42.000,17:42.007,3,1078.0,813.0,1259.0,1069.0,503.0,881.0,677.0,1104.0,1594.0,689.0,1761.0,932.0
35070,17:42.500,17:42.507,3,1104.0,801.0,1284.0,1053.0,538.0,869.0,709.0,1081.0,1625.0,672.0,1793.0,920.0
35085,17:43.000,17:43.007,3,1106.0,810.0,1285.0,1072.0,1625.0,686.0,1793.0,930.0,536.0,880.0,705.0,1094.0
35100,17:43.500,17:43.507,3,1117.0,854.0,1298.0,1117.0,551.0,920.0,720.0,1140.0,1639.0,724.0,1809.0,971.0
35115,17:44.000,17:44.007,3,1126.0,849.0,1307.0,1108.0,1649.0,720.0,1821.0,966.0,563.0,911.0,732.0,1135.0
35130,17:44.500,17:44.507,3,1143.0,848.0,1324.0,1099.0,1666.0,718.0,1839.0,965.0,580.0,910.0,747.0,1129.0
35145,17:45.000,17:45.008,3,1145.0,836.0,1326.0,1085.0,1666.0,708.0,1839.0,953.0,579.0,902.0,746.0,1118.0
35160,17:45.500,17:45.508,3,1143.0,829.0,1323.0,1081.0,575.0,895.0,742.0,1113.0,1663.0,705.0,1836.0,949.0
35175,17:46.000,17:46.000,3,1147.0,819.0,1328.0,1073.0,1669.0,694.0,1841.0,940.0,582.0,885.0,750.0,1103.0
35190,17:46.500,17:46.500,3,1152.0,808.0,1332.0,1054.0,1677.0,679.0,1849.0,921.0,590.0,882.0,755.0,1084.0
35205,17:47.000,17:47.000,3,1155.0,804.0,1335.0,1050.0,1702.0,689.0,1874.0,931.0,585.0,867.0,752.0,1075.0
35220,17:47.500,17:47.500,3,1182.0,786.0,1361.0,1029.0,1713.0,685.0,1885.0,932.0,602.0,849.0,769.0,1050.0
35235,17:48.000,17:48.000,3,1184.0,788.0,1365.0,1044.0,1717.0,689.0,1887.0,938.0,600.0,845.0,763.0,1049.0
35250,17:48.500,17:48.500,3,1085.0,812.0,1263.0,1058.0,1615.0,711.0,1777.0,955.0,489.0,855.0,664.0,1071.0
35265,17:49.000,17:49.002,3,1089.0,802.0,1267.0,1050.0,1615.0,701.0,1777.0,945.0,500.0,838.0,675.0,1051.0
35280,17:49.500,17:49.502,3,1086.0,814.0,1266.0,1067.0,1604.0,714.0,1766.0,950.0,501.0,857.0,672.0,1070.0
35295,17:50.000,17:50.002,3,1064.0,819.0,1242.0,1068.0,478.0,851.0,652.0,1066.0,1589.0,714.0,1742.0,939.0
35310,17:50.500,17:50.502,3,1074.0,809.0,1252.0,1058.0,1585.0,701.0,1743.0,927.0,483.0,834.0,655.0,1048.0
35325,17:51.000,17:51.002,3,1794.0,691.0,1974.0,936.0,1272.0,784.0,1453.0,1035.0,724.0,822.0,879.0,1017.0
35340,17:51.500,17:51.502,3,1328.0,751.0,1511.0,1006.0,1853.0,666.0,2042.0,923.0,776.0,794.0,925.0,993.0
35355,17:52.000,17:52.002,3,1788.0,667.0,1969.0,921.0,1270.0,749.0,1452.0,993.0,695.0,783.0,854.0,983.0
35370,17:52.500,17:52.502,3,1673.0,652.0,1847.0,902.0,1163.0,733.0,1344.0,979.0,572.0,777.0,739.0,983.0
35385,17:53.000,17:53.002,3,1095.0,779.0,1273.0,1027.0,1600.0,690.0,1768.0,933.0,489.0,830.0,660.0,1039.0
35400,17:53.500,17:53.503,3,1091.0,802.0,1270.0,1052.0,1595.0,722.0,1762.0,958.0,479.0,837.0,652.0,1050.0
35415,17:54.000,17:54.003,3,941.0,837.0,1121.0,1087.0,1439.0,761.0,1595.0,996.0,280.0,869.0,472.0,1099.0
35430,17:54.500,17:54.503,3,972.0,833.0,1151.0,1084.0,1466.0,762.0,1626.0,995.0,325.0,863.0,510.0,1088.0
35445,17:55.000,17:55.003,3,1008.0,815.0,1186.0,1061.0,370.0,835.0,554.0,1063.0,1500.0,744.0,1663.0,971.0
35460,17:55.500,17:55.503,3,1027.0,815.0,1205.0,1062.0,398.0,837.0,579.0,1063.0,1518.0,745.0,1681.0,977.0
35475,17:56.000,17:56.003,3,1079.0,820.0,1256.0,1071.0,1567.0,751.0,1738.0,983.0,467.0,854.0,642.0,1070.0
35490,17:56.500,17:56.503,3,1092.0,829.0,1271.0,1080.0,1583.0,756.0,1753.0,990.0,485.0,869.0,658.0,1079.0
35505,17:57.000,17:57.003,3,1147.0,827.0,1324.0,1073.0,1641.0,748.0,1816.0,987.0,551.0,856.0,720.0,1067.0
35520,17:57.500,17:57.505,3,1130.0,844.0,1305.0,1088.0,1621.0,755.0,1794.0,996.0,535.0,886.0,704.0,1100.0
35535,17:58.000,17:58.005,3,1153.0,828.0,1330.0,1076.0,1642.0,745.0,1819.0,986.0,564.0,873.0,728.0,1081.0
35550,17:58.500,17:58.505,3,1666.0,724.0,1842.0,967.0,1170.0,809.0,1344.0,1051.0,603.0,849.0,764.0,1049.0
35565,17:59.000,17:59.005,3,1179.0,817.0,1357.0,1063.0,1677.0,742.0,1854.0,982.0,607.0,854.0,769.0,1056.0
35580,17:59.500,17:59.505,3,1189.0,798.0,1364.0,1042.0,1688.0,721.0,1866.0,964.0,618.0,830.0,780.0,1030.0
35595,18:00.000,18:00.005,3,1112.0,787.0,1288.0,1037.0,1605.0,717.0,1776.0,954.0,525.0,824.0,692.0,1029.0
35610,18:00.500,18:00.505,3,1119.0,820.0,1297.0,1068.0,1606.0,738.0,1782.0,976.0,534.0,868.0,702.0,1085.0
35625,18:01.000,18:01.005,3,1233.0,821.0,1410.0,1066.0,1730.0,742.0,1913.0,984.0,637.0,866.0,796.0,1072.0
35640,18:01.500,18:01.505,3,1151.0,812.0,1328.0,1054.0,1629.0,732.0,1803.0,975.0,573.0,850.0,739.0,1052.0
35655,18:02.000,18:02.007,3,1681.0,724.0,1857.0,970.0,1197.0,796.0,1375.0,1044.0,621.0,837.0,783.0,1035.0
35670,18:02.500,18:02.507,3,1172.0,778.0,1349.0,1028.0,1663.0,707.0,1837.0,951.0,601.0,805.0,766.0,1013.0
35685,18:03.000,18:03.007,3,1110.0,766.0,1286.0,1013.0,1595.0,689.0,1768.0,928.0,530.0,802.0,698.0,1010.0
35700,18:03.500,18:03.507,3,1088.0,783.0,1265.0,1034.0,1572.0,702.0,1743.0,939.0,496.0,825.0,668.0,1039.0
35715,18:04.000,18:04.007,3,991.0,765.0,1172.0,1018.0,1469.0,665.0,1637.0,900.0,368.0,845.0,553.0,1062.0
35730,18:04.500,18:04.507,3,941.0,786.0,1122.0,1041.0,1414.0,682.0,1582.0,921.0,294.0,862.0,487.0,1092.0
35745,18:05.000,18:05.007,3,998.0,787.0,1179.0,1041.0,1472.0,699.0,1640.0,933.0,368.0,852.0,554.0,1076.0
35760,18:05.500,18:05.507,3,362.0,851.0,551.0,1079.0,1005.0,802.0,1184.0,1058.0,1467.0,712.0,1636.0,947.0
35775,18:06.000,18:06.007,3,992.0,782.0,1176.0,1039.0,358.0,842.0,544.0,1070.0,1464.0,700.0,1631.0,934.0
35790,18:06.500,18:06.508,3,828.0,784.0,1008.0,1028.0,99.0,870.0,318.0,1123.0,1290.0,734.0,1450.0,965.0
35805,18:07.000,18:07.000,3,886.0,783.0,1058.0,1018.0,180.0,880.0,392.0,1125.0,1341.0,755.0,1502.0,983.0
35820,18:07.500,18:07.500,3,897.0,783.0,1077.0,1032.0,1363.0,731.0,1527.0,962.0,218.0,862.0,424.0,1109.0
35835,18:08.000,18:08.000,3,944.0,766.0,1124.0,1016.0,279.0,834.0,478.0,1072.0,1403.0,695.0,1568.0,927.0
