frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
23610,13:06.500,13:06.530,2,260.0,486.0,506.0,784.0,837.0,520.0,997.0,746.0,,,,
23625,13:07.000,13:07.030,2,326.0,636.0,559.0,932.0,889.0,663.0,1043.0,883.0,,,,
23640,13:07.500,13:07.530,3,551.0,723.0,761.0,1000.0,1083.0,784.0,1229.0,996.0,1352.0,961.0,1430.0,1074.0
23655,13:08.000,13:08.030,2,728.0,507.0,892.0,735.0,35.0,469.0,321.0,787.0,,,,
23670,13:08.500,13:08.530,3,171.0,438.0,433.0,755.0,821.0,487.0,979.0,714.0,1141.0,665.0,1214.0,783.0
23685,13:09.000,13:09.023,3,1197.0,405.0,1354.0,633.0,641.0,299.0,848.0,579.0,1472.0,620.0,1552.0,739.0
23700,13:09.500,13:09.523,3,753.0,334.0,954.0,608.0,1268.0,505.0,1421.0,728.0,1513.0,735.0,1594.0,849.0
23715,13:10.000,13:10.023,3,1861.0,605.0,2053.0,859.0,1294.0,497.0,1473.0,751.0,2154.0,853.0,2266.0,996.0
23730,13:10.500,13:10.523,3,802.0,508.0,992.0,758.0,1349.0,626.0,1503.0,846.0,1584.0,832.0,1663.0,946.0
23745,13:11.000,13:11.023,2,349.0,497.0,592.0,780.0,990.0,571.0,1142.0,795.0,,,,
23760,13:11.500,13:11.523,2,293.0,517.0,539.0,807.0,935.0,569.0,1087.0,792.0,,,,
23775,13:12.000,13:12.023,2,346.0,528.0,578.0,813.0,943.0,558.0,1096.0,778.0,,,,
23790,13:12.500,13:12.523,3,579.0,482.0,792.0,753.0,1156.0,497.0,1306.0,723.0,1443.0,658.0,1522.0,775.0
23805,13:13.000,13:13.025,3,1780.0,301.0,1969.0,559.0,1189.0,362.0,1387.0,629.0,2140.0,469.0,2250.0,615.0
23820,13:13.500,13:13.525,3,1176.0,359.0,1372.0,622.0,1756.0,305.0,1941.0,558.0,2110.0,469.0,2220.0,619.0
23835,13:14.000,13:14.025,3,1756.0,358.0,1938.0,610.0,1186.0,362.0,1380.0,632.0,2087.0,544.0,2194.0,688.0
23850,13:14.500,13:14.525,3,1776.0,331.0,1959.0,587.0,1189.0,384.0,1386.0,644.0,2124.0,507.0,2235.0,650.0
23865,13:15.000,13:15.025,3,1773.0,320.0,1956.0,578.0,1192.0,374.0,1387.0,635.0,2123.0,495.0,2232.0,639.0
23880,13:15.500,13:15.525,3,1161.0,361.0,1356.0,634.0,1731.0,325.0,1908.0,579.0,2070.0,503.0,2179.0,648.0
23895,13:16.000,13:16.025,2,1702.0,333.0,1880.0,590.0,1139.0,372.0,1333.0,639.0,,,,
23910,13:16.500,13:16.525,2,1059.0,345.0,1251.0,624.0,1612.0,340.0,1783.0,589.0,,,,
23925,13:17.000,13:17.027,2,1095.0,445.0,1286.0,716.0,1637.0,435.0,1807.0,676.0,,,,
23940,13:17.500,13:17.527,2,1087.0,330.0,1276.0,606.0,1628.0,332.0,1802.0,581.0,,,,
23955,13:18.000,13:18.027,2,1661.0,308.0,1836.0,559.0,1112.0,347.0,1307.0,619.0,,,,
23970,13:18.500,13:18.527,2,1683.0,311.0,1859.0,561.0,1124.0,366.0,1324.0,641.0,,,,
23985,13:19.000,13:19.027,2,1137.0,384.0,1335.0,660.0,1695.0,322.0,1872.0,574.0,,,,
24000,13:19.500,13:19.527,2,1144.0,398.0,1340.0,668.0,1696.0,339.0,1875.0,591.0,,,,
24015,13:20.000,13:20.027,2,1146.0,402.0,1341.0,672.0,1696.0,357.0,1873.0,606.0,,,,
24030,13:20.500,13:20.528,2,1210.0,402.0,1405.0,663.0,1747.0,365.0,1924.0,616.0,,,,
24045,13:21.000,13:21.028,2,1790.0,351.0,1978.0,610.0,1238.0,364.0,1432.0,627.0,,,,
24060,13:21.500,13:21.528,2,1853.0,338.0,2045.0,599.0,1307.0,368.0,1504.0,632.0,,,,
24075,13:22.000,13:22.028,2,1303.0,359.0,1501.0,626.0,1861.0,329.0,2053.0,590.0,,,,
24090,13:22.500,13:22.528,2,1803.0,329.0,1990.0,589.0,1257.0,349.0,1451.0,615.0,,,,
24105,13:23.000,13:23.028,2,1797.0,340.0,1986.0,600.0,1248.0,357.0,1444.0,623.0,,,,
24120,13:23.500,13:23.528,2,1925.0,240.0,2131.0,516.0,1339.0,353.0,1550.0,634.0,,,,
24135,13:24.000,13:24.028,2,1888.0,240.0,2089.0,514.0,1297.0,378.0,1508.0,643.0,,,,
24150,13:24.500,13:24.530,2,1875.0,241.0,2074.0,513.0,1290.0,375.0,1494.0,644.0,,,,
24165,13:25.000,13:25.030,2,1868.0,244.0,2067.0,514.0,1282.0,373.0,1488.0,643.0,,,,
24180,13:25.500,13:25.530,2,1818.0,238.0,2014.0,504.0,1230.0,340.0,1437.0,617.0,,,,
24195,13:26.000,13:26.030,2,1749.0,223.0,1935.0,483.0,1164.0,292.0,1370.0,570.0,,,,
24210,13:26.500,13:26.530,2,1122.0,352.0,1314.0,630.0,1686.0,391.0,1863.0,638.0,,,,
24225,13:27.000,13:27.030,2,1082.0,431.0,1264.0,690.0,1619.0,498.0,1785.0,733.0,,,,
24240,13:27.500,13:27.530,2,1753.0,530.0,1931.0,770.0,1204.0,489.0,1388.0,751.0,,,,
24255,13:28.000,13:28.030,2,1877.0,448.0,2070.0,699.0,1299.0,483.0,1492.0,747.0,,,,
24270,13:28.500,13:28.523,2,1830.0,367.0,2017.0,623.0,1254.0,470.0,1452.0,734.0,,,,
24285,13:29.000,13:29.023,2,1819.0,288.0,2011.0,549.0,1239.0,416.0,1444.0,690.0,,,,
24300,13:29.500,13:29.523,2,1827.0,292.0,2019.0,554.0,1242.0,428.0,1443.0,695.0,,,,
24315,13:30.000,13:30.023,2,1211.0,410.0,1415.0,686.0,1769.0,280.0,1965.0,529.0,,,,
24330,13:30.500,13:30.523,2,1203.0,406.0,1400.0,679.0,1734.0,274.0,1940.0,522.0,,,,
24345,13:31.000,13:31.023,2,1195.0,409.0,1396.0,675.0,1733.0,268.0,1935.0,519.0,,,,
24360,13:31.500,13:31.523,2,1193.0,404.0,1394.0,675.0,1733.0,269.0,1931.0,518.0,,,,
24375,13:32.000,13:32.023,2,1187.0,395.0,1391.0,671.0,1732.0,267.0,1927.0,518.0,,,,
24390,13:32.500,13:32.525,2,1577.0,295.0,1758.0,546.0,1046.0,399.0,1249.0,680.0,,,,
24405,13:33.000,13:33.025,2,809.0,400.0,1022.0,683.0,1330.0,328.0,1499.0,558.0,,,,
24420,13:33.500,13:33.525,2,1364.0,303.0,1539.0,543.0,849.0,389.0,1058.0,666.0,,,,
24435,13:34.000,13:34.025,2,898.0,354.0,1106.0,639.0,1422.0,273.0,1600.0,511.0,,,,
24450,13:34.500,13:34.525,2,921.0,361.0,1128.0,639.0,1445.0,276.0,1624.0,520.0,,,,
24465,13:35.000,13:35.025,2,915.0,389.0,1123.0,669.0,1430.0,307.0,1608.0,548.0,,,,
24480,13:35.500,13:35.525,2,947.0,382.0,1154.0,666.0,1456.0,297.0,1640.0,542.0,,,,
24495,13:36.000,13:36.025,2,930.0,399.0,1133.0,678.0,1439.0,322.0,1615.0,556.0,,,,
24510,13:36.500,13:36.527,2,767.0,401.0,939.0,629.0,114.0,369.0,392.0,692.0,,,,
24525,13:37.000,13:37.027,1,323.0,464.0,525.0,721.0,,,,,,,,
24540,13:37.500,13:37.527,1,113.0,503.0,337.0,770.0,,,,,,,,
24555,13:38.000,13:38.027,1,278.0,472.0,484.0,729.0,,,,,,,,
24570,13:38.500,13:38.527,1,-24.0,440.0,222.0,720.0,,,,,,,,
24585,13:39.000,13:39.027,2,715.0,370.0,923.0,645.0,1254.0,398.0,1409.0,615.0,,,,
24600,13:39.500,13:39.527,2,1520.0,450.0,1687.0,678.0,991.0,449.0,1184.0,722.0,,,,
24615,13:40.000,13:40.027,2,1584.0,433.0,1758.0,669.0,1057.0,489.0,1248.0,759.0,,,,
24630,13:40.500,13:40.528,2,1084.0,472.0,1277.0,747.0,1612.0,415.0,1789.0,652.0,,,,
24645,13:41.000,13:41.028,2,1568.0,404.0,1749.0,642.0,1044.0,470.0,1239.0,748.0,,,,
24660,13:41.500,13:41.528,2,1097.0,415.0,1299.0,685.0,1633.0,324.0,1815.0,562.0,,,,
24675,13:42.000,13:42.028,2,1069.0,380.0,1269.0,648.0,1591.0,288.0,1776.0,526.0,,,,
24690,13:42.500,13:42.528,2,1588.0,294.0,1776.0,535.0,1077.0,384.0,1273.0,652.0,,,,
24705,13:43.000,13:43.028,2,1078.0,410.0,1271.0,681.0,1581.0,327.0,1764.0,564.0,,,,
24720,13:43.500,13:43.528,2,1086.0,392.0,1284.0,667.0,1588.0,308.0,1775.0,550.0,,,,
24735,13:44.000,13:44.028,2,1093.0,395.0,1289.0,671.0,1593.0,319.0,1777.0,556.0,,,,
24750,13:44.500,13:44.530,2,1091.0,392.0,1286.0,671.0,1587.0,301.0,1775.0,543.0,,,,
24765,13:45.000,13:45.030,2,1605.0,304.0,1791.0,546.0,1104.0,388.0,1300.0,646.0,,,,
24780,13:45.500,13:45.530,2,1091.0,396.0,1283.0,666.0,1595.0,315.0,1778.0,554.0,,,,
24795,13:46.000,13:46.030,2,1559.0,318.0,1744.0,554.0,1056.0,398.0,1254.0,669.0,,,,
24810,13:46.500,13:46.530,2,1039.0,403.0,1236.0,672.0,1539.0,313.0,1725.0,552.0,,,,
24825,13:47.000,13:47.030,2,1039.0,397.0,1236.0,667.0,1544.0,304.0,1730.0,544.0,,,,
24840,13:47.500,13:47.530,2,1040.0,393.0,1235.0,664.0,1542.0,298.0,1729.0,541.0,,,,
24855,13:48.000,13:48.022,2,1546.0,289.0,1729.0,530.0,1051.0,380.0,1247.0,647.0,,,,
24870,13:48.500,13:48.523,2,1041.0,382.0,1240.0,652.0,1531.0,295.0,1719.0,538.0,,,,
24885,13:49.000,13:49.023,2,1003.0,354.0,1201.0,624.0,1495.0,290.0,1673.0,527.0,,,,
24900,13:49.500,13:49.523,0,,,,,,,,,,,,
24915,13:50.000,13:50.023,1,1674.0,116.0,1910.0,392.0,,,,,,,,
24930,13:50.500,13:50.523,1,1660.0,141.0,1902.0,405.0,,,,,,,,
24946,13:51.000,13:51.023,1,1541.0,234.0,1759.0,481.0,,,,,,,,
24961,13:51.500,13:51.523,1,1510.0,276.0,1726.0,512.0,,,,,,,,
24976,13:52.000,13:52.023,1,1472.0,326.0,1689.0,563.0,,,,,,,,
24991,13:52.500,13:52.525,2,1173.0,442.0,1335.0,670.0,710.0,120.0,956.0,414.0,,,,
25007,13:53.000,13:53.025,2,762.0,683.0,957.0,941.0,1235.0,628.0,1399.0,844.0,,,,
25022,13:53.500,13:53.525,2,1592.0,515.0,1771.0,747.0,1106.0,573.0,1294.0,834.0,,,,
25037,13:54.000,13:54.025,2,1092.0,453.0,1287.0,717.0,1589.0,351.0,1777.0,589.0,,,,
25052,13:54.500,13:54.525,2,1016.0,437.0,1216.0,701.0,1537.0,328.0,1709.0,559.0,,,,
25067,13:55.000,13:55.025,2,992.0,416.0,1191.0,678.0,1550.0,273.0,1718.0,509.0,,,,
25082,13:55.500,13:55.525,2,972.0,452.0,1176.0,722.0,1528.0,320.0,1692.0,550.0,,,,
25097,13:56.000,13:56.025,2,991.0,445.0,1193.0,722.0,1528.0,317.0,1694.0,550.0,,,,
25112,13:56.500,13:56.527,2,1509.0,338.0,1675.0,576.0,986.0,446.0,1188.0,714.0,,,,
25127,13:57.000,13:57.027,2,1507.0,340.0,1671.0,578.0,977.0,449.0,1179.0,713.0,,,,
25142,13:57.500,13:57.527,2,1008.0,414.0,1204.0,690.0,1526.0,311.0,1693.0,553.0,,,,
25157,13:58.000,13:58.027,2,1028.0,390.0,1227.0,666.0,1552.0,282.0,1721.0,529.0,,,,
25172,13:58.500,13:58.527,2,1810.0,218.0,1996.0,478.0,1245.0,301.0,1445.0,591.0,,,,
25187,13:59.000,13:59.027,2,1266.0,297.0,1466.0,588.0,1823.0,231.0,2012.0,489.0,,,,
25202,13:59.500,13:59.527,2,850.0,274.0,1015.0,518.0,230.0,276.0,492.0,603.0,,,,
25217,14:00.000,14:00.027,2,1288.0,341.0,1445.0,575.0,760.0,408.0,966.0,690.0,,,,
25232,14:00.500,14:00.528,2,1030.0,459.0,1228.0,726.0,1554.0,356.0,1722.0,599.0,,,,
25247,14:01.000,14:01.028,2,967.0,475.0,1165.0,740.0,1488.0,365.0,1655.0,604.0,,,,
25262,14:01.500,14:01.528,2,774.0,392.0,983.0,678.0,1309.0,314.0,1469.0,548.0,,,,
25277,14:02.000,14:02.028,2,939.0,419.0,1141.0,694.0,1461.0,306.0,1630.0,548.0,,,,
25292,14:02.500,14:02.528,2,1565.0,342.0,1737.0,579.0,1044.0,443.0,1244.0,716.0,,,,
25307,14:03.000,14:03.028,2,1036.0,408.0,1236.0,686.0,1562.0,301.0,1733.0,547.0,,,,
25322,14:03.500,14:03.528,2,1076.0,439.0,1274.0,707.0,1590.0,334.0,1760.0,577.0,,,,
25337,14:04.000,14:04.028,2,1060.0,414.0,1257.0,691.0,1579.0,310.0,1748.0,555.0,,,,
25352,14:04.500,14:04.530,2,1056.0,429.0,1250.0,695.0,1578.0,316.0,1747.0,557.0,,,,
25367,14:05.000,14:05.030,2,1068.0,423.0,1261.0,696.0,1581.0,316.0,1753.0,559.0,,,,
25382,14:05.500,14:05.530,2,1066.0,409.0,1262.0,685.0,1582.0,299.0,1755.0,544.0,,,,
25397,14:06.000,14:06.030,2,1075.0,403.0,1270.0,672.0,1598.0,298.0,1773.0,545.0,,,,
25412,14:06.500,14:06.530,2,1060.0,417.0,1254.0,680.0,1579.0,318.0,1749.0,564.0,,,,
25427,14:07.000,14:07.030,2,1021.0,434.0,1216.0,698.0,1545.0,328.0,1716.0,571.0,,,,
25442,14:07.500,14:07.530,2,918.0,408.0,1120.0,688.0,1425.0,343.0,1591.0,580.0,,,,
25457,14:08.000,14:08.022,2,1393.0,345.0,1561.0,581.0,889.0,426.0,1087.0,695.0,,,,
25472,14:08.500,14:08.523,2,945.0,383.0,1144.0,654.0,1454.0,305.0,1621.0,551.0,,,,
25487,14:09.000,14:09.023,2,1460.0,291.0,1627.0,534.0,950.0,375.0,1149.0,638.0,,,,
25502,14:09.500,14:09.523,2,967.0,377.0,1161.0,649.0,1472.0,291.0,1640.0,533.0,,,,
25517,14:10.000,14:10.023,2,1009.0,386.0,1205.0,649.0,1507.0,302.0,1676.0,549.0,,,,
25532,14:10.500,14:10.523,2,1018.0,386.0,1213.0,663.0,1534.0,311.0,1702.0,552.0,,,,
25547,14:11.000,14:11.023,2,1057.0,398.0,1248.0,671.0,1577.0,327.0,1746.0,569.0,,,,
25562,14:11.500,14:11.523,2,890.0,446.0,1083.0,716.0,1401.0,415.0,1561.0,647.0,,,,
25577,14:12.000,14:12.023,2,964.0,452.0,1159.0,719.0,1465.0,425.0,1627.0,657.0,,,,
25592,14:12.500,14:12.525,2,1740.0,424.0,1919.0,670.0,1207.0,500.0,1404.0,766.0,,,,
25607,14:13.000,14:13.025,2,1711.0,362.0,1889.0,609.0,1179.0,464.0,1380.0,728.0,,,,
25622,14:13.500,14:13.525,2,1700.0,329.0,1875.0,572.0,1164.0,437.0,1364.0,701.0,,,,
25637,14:14.000,14:14.025,2,1667.0,329.0,1838.0,573.0,1132.0,437.0,1330.0,699.0,,,,
25652,14:14.500,14:14.525,2,1026.0,387.0,1226.0,658.0,1550.0,322.0,1715.0,560.0,,,,
25667,14:15.000,14:15.025,1,304.0,472.0,503.0,728.0,,,,,,,,
25682,14:15.500,14:15.525,2,604.0,471.0,785.0,709.0,-78.0,257.0,199.0,594.0,,,,
25697,14:16.000,14:16.025,2,1805.0,696.0,2022.0,925.0,1358.0,427.0,1567.0,694.0,,,,
25712,14:16.500,14:16.527,2,1800.0,1144.0,2013.0,1385.0,1352.0,861.0,1557.0,1108.0,,,,
25727,14:17.000,14:17.027,2,1544.0,1107.0,1727.0,1337.0,1107.0,878.0,1296.0,1118.0,,,,
25742,14:17.500,14:17.527,2,1513.0,1032.0,1695.0,1267.0,1069.0,818.0,1259.0,1065.0,,,,
25757,14:18.000,14:18.027,2,1516.0,783.0,1676.0,1010.0,1018.0,685.0,1200.0,934.0,,,,
25772,14:18.500,14:18.527,2,1389.0,517.0,1580.0,779.0,1948.0,602.0,2152.0,860.0,,,,
25787,14:19.000,14:19.027,2,1870.0,545.0,2063.0,795.0,1323.0,473.0,1512.0,736.0,,,,
25802,14:19.500,14:19.527,2,1648.0,483.0,1815.0,720.0,1121.0,447.0,1308.0,711.0,,,,
25817,14:20.000,14:20.027,2,1614.0,496.0,1781.0,731.0,1094.0,446.0,1282.0,704.0,,,,
25832,14:20.500,14:20.528,2,1156.0,458.0,1348.0,727.0,1692.0,480.0,1862.0,717.0,,,,
25847,14:21.000,14:21.028,2,1606.0,528.0,1771.0,763.0,1080.0,494.0,1267.0,758.0,,,,
25862,14:21.500,14:21.528,2,1087.0,450.0,1273.0,716.0,1605.0,498.0,1771.0,733.0,,,,
25877,14:22.000,14:22.028,2,1150.0,429.0,1337.0,691.0,1675.0,443.0,1846.0,687.0,,,,
25892,14:22.500,14:22.528,2,1591.0,321.0,1762.0,567.0,1070.0,281.0,1258.0,547.0,,,,
25907,14:23.000,14:23.028,2,1626.0,343.0,1799.0,591.0,1094.0,324.0,1286.0,594.0,,,,
25922,14:23.500,14:23.528,2,1093.0,336.0,1288.0,612.0,1628.0,316.0,1797.0,555.0,,,,
25937,14:24.000,14:24.028,2,1157.0,342.0,1352.0,613.0,1695.0,317.0,1872.0,567.0,,,,
25952,14:24.500,14:24.530,2,1326.0,367.0,1514.0,635.0,1886.0,368.0,2080.0,628.0,,,,
25967,14:25.000,14:25.030,2,1593.0,367.0,1766.0,607.0,1061.0,401.0,1254.0,670.0,,,,
25982,14:25.500,14:25.530,2,1025.0,407.0,1218.0,680.0,1560.0,384.0,1730.0,622.0,,,,
25997,14:26.000,14:26.030,2,1027.0,426.0,1218.0,697.0,1562.0,410.0,1729.0,647.0,,,,
26012,14:26.500,14:26.530,2,1594.0,432.0,1758.0,668.0,1057.0,442.0,1249.0,711.0,,,,
26027,14:27.000,14:27.022,2,1010.0,468.0,1201.0,733.0,1537.0,488.0,1697.0,715.0,,,,
26042,14:27.500,14:27.522,1,1687.0,607.0,1904.0,881.0,,,,,,,,
26057,14:28.000,14:28.022,1,1845.0,641.0,2080.0,930.0,,,,,,,,
26072,14:28.500,14:28.523,1,1804.0,638.0,2033.0,921.0,,,,,,,,
26087,14:29.000,14:29.023,1,1771.0,631.0,1990.0,912.0,,,,,,,,
26102,14:29.500,14:29.523,1,1753.0,635.0,1974.0,919.0,,,,,,,,
26118,14:30.000,14:30.023,2,1715.0,534.0,1885.0,775.0,1180.0,536.0,1370.0,801.0,,,,
26133,14:30.500,14:30.523,2,1660.0,486.0,1825.0,723.0,1127.0,510.0,1319.0,768.0,,,,
26148,14:31.000,14:31.023,2,962.0,419.0,1167.0,680.0,1496.0,344.0,1658.0,582.0,,,,
26163,14:31.500,14:31.523,2,1137.0,477.0,1328.0,744.0,1676.0,453.0,1844.0,697.0,,,,
26178,14:32.000,14:32.023,2,1862.0,706.0,2044.0,953.0,1314.0,644.0,1495.0,899.0,,,,
26193,14:32.500,14:32.525,2,1088.0,778.0,1265.0,1039.0,1602.0,807.0,1757.0,1032.0,,,,
26208,14:33.000,14:33.025,2,1125.0,759.0,1310.0,1010.0,1646.0,735.0,1804.0,960.0,,,,
26223,14:33.500,14:33.525,2,1671.0,709.0,1834.0,935.0,1149.0,736.0,1334.0,986.0,,,,
26238,14:34.000,14:34.025,2,1150.0,692.0,1334.0,952.0,1668.0,671.0,1830.0,899.0,,,,
26253,14:34.500,14:34.525,2,1149.0,657.0,1336.0,910.0,1655.0,635.0,1817.0,866.0,,,,
26268,14:35.000,14:35.025,2,1177.0,659.0,1364.0,913.0,1685.0,637.0,1849.0,866.0,,,,
26283,14:35.500,14:35.525,2,1176.0,649.0,1362.0,905.0,1680.0,624.0,1845.0,857.0,,,,
26298,14:36.000,14:36.025,2,1204.0,754.0,1390.0,1009.0,1712.0,727.0,1878.0,958.0,,,,
26313,14:36.500,14:36.527,2,1200.0,703.0,1387.0,960.0,1712.0,685.0,1880.0,918.0,,,,
26328,14:37.000,14:37.027,2,1732.0,686.0,1901.0,917.0,1204.0,711.0,1391.0,963.0,,,,
26343,14:37.500,14:37.527,2,1785.0,706.0,1957.0,939.0,1246.0,734.0,1435.0,986.0,,,,
26358,14:38.000,14:38.027,2,1774.0,742.0,1948.0,985.0,1230.0,783.0,1418.0,1030.0,,,,
26373,14:38.500,14:38.527,2,1788.0,754.0,1962.0,993.0,1242.0,782.0,1432.0,1036.0,,,,
26388,14:39.000,14:39.027,2,1806.0,747.0,1982.0,983.0,1263.0,766.0,1450.0,1018.0,,,,
26403,14:39.500,14:39.527,2,1751.0,788.0,1920.0,1019.0,1216.0,800.0,1402.0,1043.0,,,,
26418,14:40.000,14:40.028,2,1079.0,709.0,1265.0,959.0,1596.0,687.0,1755.0,912.0,,,,
26433,14:40.500,14:40.528,2,1496.0,610.0,1651.0,833.0,980.0,642.0,1173.0,891.0,,,,
26448,14:41.000,14:41.028,2,1570.0,535.0,1732.0,768.0,1047.0,548.0,1235.0,808.0,,,,
26463,14:41.500,14:41.528,2,1040.0,553.0,1233.0,806.0,1565.0,509.0,1726.0,744.0,,,,
26478,14:42.000,14:42.028,2,1087.0,511.0,1278.0,768.0,1616.0,465.0,1780.0,704.0,,,,
26493,14:42.500,14:42.528,2,1088.0,509.0,1280.0,758.0,1619.0,459.0,1782.0,700.0,,,,
26508,14:43.000,14:43.028,2,1537.0,469.0,1699.0,703.0,1012.0,502.0,1205.0,752.0,,,,
26523,14:43.500,14:43.528,2,1206.0,532.0,1396.0,793.0,1748.0,497.0,1922.0,741.0,,,,
26538,14:44.000,14:44.030,2,1769.0,470.0,1949.0,713.0,1228.0,535.0,1423.0,798.0,,,,
26553,14:44.500,14:44.530,2,1618.0,427.0,1783.0,667.0,1091.0,480.0,1285.0,743.0,,,,
26568,14:45.000,14:45.030,2,1055.0,509.0,1249.0,774.0,1574.0,450.0,1740.0,687.0,,,,
26583,14:45.500,14:45.530,2,1147.0,553.0,1342.0,807.0,1676.0,467.0,1848.0,708.0,,,,
26598,14:46.000,14:46.030,2,1648.0,460.0,1818.0,701.0,1121.0,549.0,1317.0,805.0,,,,
26613,14:46.500,14:46.530,2,1652.0,429.0,1822.0,669.0,1117.0,521.0,1318.0,781.0,,,,
26628,14:47.000,14:47.030,2,1650.0,418.0,1821.0,661.0,1119.0,515.0,1319.0,772.0,,,,
26643,14:47.500,14:47.522,2,1135.0,504.0,1335.0,757.0,1663.0,399.0,1834.0,651.0,,,,
26658,14:48.000,14:48.023,2,1625.0,397.0,1795.0,646.0,1096.0,497.0,1300.0,755.0,,,,
26673,14:48.500,14:48.523,2,1619.0,389.0,1788.0,637.0,1083.0,513.0,1287.0,763.0,,,,
26688,14:49.000,14:49.023,2,1523.0,391.0,1685.0,639.0,992.0,491.0,1197.0,747.0,,,,
26703,14:49.500,14:49.523,2,1390.0,372.0,1549.0,613.0,856.0,457.0,1067.0,721.0,,,,
26718,14:50.000,14:50.023,2,1381.0,368.0,1538.0,606.0,864.0,431.0,1078.0,707.0,,,,
26733,14:50.500,14:50.523,2,1386.0,369.0,1543.0,608.0,867.0,434.0,1084.0,707.0,,,,
26748,14:51.000,14:51.023,2,1433.0,355.0,1603.0,593.0,926.0,442.0,1134.0,705.0,,,,
26763,14:51.500,14:51.523,2,1502.0,350.0,1674.0,585.0,982.0,435.0,1183.0,699.0,,,,
26778,14:52.000,14:52.025,2,1559.0,363.0,1735.0,606.0,1055.0,439.0,1249.0,702.0,,,,
26793,14:52.500,14:52.525,2,2011.0,462.0,2229.0,727.0,1445.0,567.0,1647.0,835.0,,,,
26808,14:53.000,14:53.025,2,1382.0,505.0,1581.0,771.0,1935.0,384.0,2155.0,645.0,,,,
26823,14:53.500,14:53.525,2,1383.0,483.0,1585.0,745.0,1941.0,341.0,2164.0,604.0,,,,
26838,14:54.000,14:54.025,2,1329.0,464.0,1535.0,732.0,1877.0,332.0,2096.0,583.0,,,,
26853,14:54.500,14:54.525,2,1314.0,464.0,1514.0,731.0,1849.0,329.0,2064.0,581.0,,,,
26868,14:55.000,14:55.025,2,1379.0,441.0,1582.0,705.0,1939.0,309.0,2159.0,572.0,,,,
26883,14:55.500,14:55.525,1,1795.0,491.0,2028.0,791.0,,,,,,,,
26898,14:56.000,14:56.027,1,1876.0,603.0,2119.0,890.0,,,,,,,,
26913,14:56.500,14:56.527,1,1838.0,603.0,2075.0,889.0,,,,,,,,
26928,14:57.000,14:57.027,2,1029.0,645.0,1212.0,888.0,1509.0,634.0,1675.0,855.0,,,,
26943,14:57.500,14:57.527,2,877.0,527.0,1072.0,792.0,1380.0,503.0,1543.0,726.0,,,,
26958,14:58.000,14:58.027,2,926.0,524.0,1118.0,788.0,1435.0,506.0,1599.0,731.0,,,,
26973,14:58.500,14:58.527,2,1082.0,383.0,1271.0,646.0,1605.0,411.0,1771.0,647.0,,,,
26988,14:59.000,14:59.027,2,1029.0,370.0,1216.0,635.0,1551.0,403.0,1714.0,643.0,,,,
27003,14:59.500,14:59.527,2,860.0,388.0,1061.0,671.0,1414.0,358.0,1575.0,591.0,,,,
27018,15:00.000,15:00.028,2,1232.0,277.0,1432.0,550.0,1894.0,212.0,2091.0,480.0,,,,
27033,15:00.500,15:00.528,2,1845.0,292.0,2038.0,553.0,1240.0,443.0,1429.0,699.0,,,,
27048,15:01.000,15:01.028,2,1851.0,292.0,2048.0,553.0,1274.0,484.0,1462.0,746.0,,,,
27063,15:01.500,15:01.528,2,2137.0,290.0,2368.0,570.0,1488.0,474.0,1683.0,742.0,,,,
27078,15:02.000,15:02.028,1,1922.0,655.0,2183.0,940.0,,,,,,,,
27093,15:02.500,15:02.528,1,1965.0,730.0,2234.0,1037.0,,,,,,,,
27108,15:03.000,15:03.028,1,1930.0,749.0,2196.0,1043.0,,,,,,,,
27123,15:03.500,15:03.528,2,1555.0,706.0,1769.0,976.0,2244.0,651.0,2467.0,921.0,,,,
27138,15:04.000,15:04.030,2,1525.0,418.0,1699.0,662.0,1008.0,602.0,1200.0,873.0,,,,
27153,15:04.500,15:04.530,2,523.0,556.0,755.0,863.0,1098.0,443.0,1264.0,670.0,,,,
27168,15:05.000,15:05.030,1,150.0,501.0,366.0,770.0,,,,,,,,
27183,15:05.500,15:05.530,1,612.0,590.0,781.0,828.0,,,,,,,,
27198,15:06.000,15:06.030,2,1007.0,788.0,1181.0,996.0,426.0,436.0,714.0,716.0,,,,
27213,15:06.500,15:06.522,2,1687.0,1163.0,1900.0,1390.0,1203.0,761.0,1442.0,1008.0,,,,
27228,15:07.000,15:07.022,1,1400.0,1029.0,1644.0,1297.0,,,,,,,,
27243,15:07.500,15:07.522,2,1295.0,1023.0,1526.0,1290.0,1890.0,1363.0,2111.0,1514.0,,,,
27258,15:08.000,15:08.023,1,1328.0,1020.0,1561.0,1283.0,,,,,,,,
27273,15:08.500,15:08.523,2,1179.0,903.0,1375.0,1167.0,1759.0,924.0,1929.0,1165.0,,,,
27288,15:09.000,15:09.023,2,1545.0,543.0,1715.0,781.0,1012.0,730.0,1208.0,998.0,,,,
27303,15:09.500,15:09.523,2,1579.0,462.0,1759.0,702.0,1036.0,685.0,1241.0,961.0,,,,
27318,15:10.000,15:10.023,2,1041.0,627.0,1241.0,911.0,1587.0,405.0,1771.0,649.0,,,,
