frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
16199,17:10.823,0,,,,,,,,
16200,17:10.857,0,,,,,,,,
16201,17:10.890,0,,,,,,,,
16202,17:10.923,0,,,,,,,,
16203,17:10.957,0,,,,,,,,
16204,17:10.990,0,,,,,,,,
16205,17:11.023,0,,,,,,,,
16206,17:11.057,0,,,,,,,,
16207,17:11.090,0,,,,,,,,
16208,17:11.123,0,,,,,,,,
16209,17:11.157,0,,,,,,,,
16210,17:11.190,0,,,,,,,,
16211,17:11.223,0,,,,,,,,
16212,17:11.257,0,,,,,,,,
16213,17:11.290,0,,,,,,,,
16214,17:11.323,0,,,,,,,,
16215,17:11.357,0,,,,,,,,
16216,17:11.390,0,,,,,,,,
16217,17:11.423,0,,,,,,,,
16218,17:11.457,0,,,,,,,,
16219,17:11.490,0,,,,,,,,
16220,17:11.523,0,,,,,,,,
16221,17:11.557,0,,,,,,,,
16222,17:11.590,0,,,,,,,,
16223,17:11.623,0,,,,,,,,
16224,17:11.657,0,,,,,,,,
16225,17:11.690,0,,,,,,,,
16226,17:11.725,0,,,,,,,,
16227,17:11.758,0,,,,,,,,
16228,17:11.792,0,,,,,,,,
16229,17:11.825,0,,,,,,,,
16230,17:11.858,0,,,,,,,,
16231,17:11.892,0,,,,,,,,
16232,17:11.925,0,,,,,,,,
16233,17:11.958,0,,,,,,,,
16234,17:11.992,0,,,,,,,,
16235,17:12.025,0,,,,,,,,
16236,17:12.058,1,-86.0,485.0,152.0,810.0,,,,
16237,17:12.092,1,48.0,528.0,286.0,840.0,,,,
16238,17:12.125,1,206.0,572.0,420.0,869.0,,,,
16239,17:12.158,1,342.0,595.0,535.0,886.0,,,,
16240,17:12.192,1,452.0,606.0,633.0,894.0,,,,
16241,17:12.225,1,533.0,626.0,712.0,898.0,,,,
16242,17:12.258,1,592.0,613.0,766.0,897.0,,,,
16243,17:12.292,1,632.0,614.0,802.0,890.0,,,,
16244,17:12.325,1,657.0,609.0,828.0,883.0,,,,
16245,17:12.358,1,667.0,590.0,838.0,868.0,,,,
16246,17:12.392,1,672.0,589.0,846.0,856.0,,,,
16247,17:12.425,1,674.0,580.0,846.0,847.0,,,,
16248,17:12.458,1,672.0,576.0,846.0,845.0,,,,
16249,17:12.492,1,670.0,576.0,844.0,843.0,,,,
16250,17:12.525,1,669.0,574.0,842.0,842.0,,,,
16251,17:12.558,1,667.0,575.0,839.0,842.0,,,,
16252,17:12.592,1,663.0,569.0,836.0,841.0,,,,
16253,17:12.625,1,659.0,568.0,830.0,841.0,,,,
16254,17:12.658,1,652.0,573.0,823.0,844.0,,,,
16255,17:12.692,1,648.0,573.0,819.0,845.0,,,,
16256,17:12.725,1,646.0,574.0,815.0,846.0,,,,
16257,17:12.758,1,640.0,575.0,812.0,845.0,,,,
16258,17:12.792,1,637.0,576.0,808.0,845.0,,,,
16259,17:12.825,1,632.0,579.0,804.0,848.0,,,,
16260,17:12.858,1,630.0,579.0,801.0,850.0,,,,
16261,17:12.892,1,629.0,577.0,801.0,850.0,,,,
16262,17:12.925,1,630.0,577.0,802.0,849.0,,,,
16263,17:12.958,1,634.0,577.0,806.0,852.0,,,,
16264,17:12.992,1,638.0,579.0,807.0,852.0,,,,
16265,17:13.025,1,642.0,581.0,810.0,855.0,,,,
16266,17:13.058,1,642.0,583.0,811.0,859.0,,,,
16267,17:13.092,1,641.0,587.0,811.0,865.0,,,,
16268,17:13.125,1,641.0,592.0,811.0,869.0,,,,
16269,17:13.158,1,646.0,591.0,815.0,873.0,,,,
16270,17:13.192,1,651.0,593.0,821.0,875.0,,,,
16271,17:13.225,1,658.0,600.0,828.0,879.0,,,,
16272,17:13.258,1,662.0,601.0,832.0,883.0,,,,
16273,17:13.292,1,667.0,609.0,837.0,891.0,,,,
16274,17:13.325,1,669.0,622.0,840.0,899.0,,,,
16275,17:13.358,1,671.0,632.0,844.0,905.0,,,,
16276,17:13.392,1,675.0,641.0,845.0,913.0,,,,
16277,17:13.425,1,677.0,646.0,846.0,921.0,,,,
16278,17:13.458,1,678.0,653.0,846.0,928.0,,,,
16279,17:13.492,1,678.0,657.0,848.0,932.0,,,,
16280,17:13.525,1,677.0,665.0,847.0,936.0,,,,
16281,17:13.558,1,678.0,669.0,847.0,937.0,,,,
16282,17:13.592,1,680.0,670.0,847.0,941.0,,,,
16283,17:13.625,1,682.0,670.0,851.0,942.0,,,,
16284,17:13.658,1,683.0,670.0,853.0,942.0,,,,
16285,17:13.692,1,684.0,670.0,855.0,942.0,,,,
16286,17:13.725,1,685.0,666.0,856.0,940.0,,,,
16287,17:13.758,1,688.0,666.0,858.0,938.0,,,,
16288,17:13.792,1,690.0,662.0,858.0,935.0,,,,
16289,17:13.825,1,691.0,661.0,859.0,934.0,,,,
16290,17:13.858,1,692.0,661.0,860.0,934.0,,,,
16291,17:13.892,1,693.0,660.0,860.0,934.0,,,,
16292,17:13.925,1,694.0,661.0,860.0,934.0,,,,
16293,17:13.958,1,694.0,659.0,860.0,934.0,,,,
16294,17:13.992,1,693.0,657.0,860.0,933.0,,,,
16295,17:14.025,1,692.0,656.0,858.0,930.0,,,,
16296,17:14.058,1,692.0,654.0,857.0,929.0,,,,
16297,17:14.092,1,691.0,654.0,857.0,927.0,,,,
16298,17:14.125,1,690.0,651.0,857.0,925.0,,,,
16299,17:14.158,1,689.0,647.0,857.0,922.0,,,,
16300,17:14.192,1,689.0,644.0,857.0,919.0,,,,
16301,17:14.225,1,687.0,643.0,855.0,917.0,,,,
16302,17:14.258,1,685.0,641.0,853.0,915.0,,,,
16303,17:14.292,1,679.0,641.0,849.0,914.0,,,,
16304,17:14.325,1,665.0,642.0,838.0,921.0,,,,
16305,17:14.358,1,642.0,646.0,809.0,927.0,,,,
16306,17:14.392,1,598.0,657.0,773.0,936.0,,,,
16307,17:14.425,1,541.0,665.0,718.0,949.0,,,,
16308,17:14.458,1,472.0,685.0,657.0,965.0,,,,
16309,17:14.492,1,395.0,699.0,586.0,987.0,,,,
16310,17:14.525,1,309.0,708.0,509.0,1008.0,,,,
16311,17:14.558,1,220.0,746.0,435.0,1032.0,,,,
16312,17:14.592,1,131.0,759.0,361.0,1065.0,,,,
16313,17:14.625,1,41.0,791.0,282.0,1089.0,,,,
16314,17:14.658,1,-31.0,813.0,206.0,1116.0,,,,
16315,17:14.692,1,-92.0,829.0,126.0,1150.0,,,,
16316,17:14.725,0,,,,,,,,
16317,17:14.758,0,,,,,,,,
16318,17:14.792,0,,,,,,,,
16319,17:14.825,0,,,,,,,,
16320,17:14.858,0,,,,,,,,
16321,17:14.892,0,,,,,,,,
16322,17:14.925,0,,,,,,,,
16323,17:14.958,1,2274.0,694.0,2420.0,843.0,,,,
16324,17:14.992,1,2204.0,683.0,2354.0,836.0,,,,
16325,17:15.025,1,2134.0,680.0,2282.0,830.0,,,,
16326,17:15.058,1,2059.0,682.0,2201.0,831.0,,,,
16327,17:15.092,1,1985.0,690.0,2122.0,835.0,,,,
16328,17:15.125,1,1914.0,695.0,2044.0,839.0,,,,
16329,17:15.158,1,1853.0,702.0,1979.0,844.0,,,,
16330,17:15.192,1,1801.0,708.0,1923.0,847.0,,,,
16331,17:15.225,1,1754.0,713.0,1874.0,850.0,,,,
16332,17:15.258,1,1719.0,718.0,1831.0,852.0,,,,
16333,17:15.292,1,1690.0,721.0,1803.0,852.0,,,,
16334,17:15.325,1,1667.0,719.0,1783.0,853.0,,,,
16335,17:15.358,1,1655.0,719.0,1772.0,854.0,,,,
16336,17:15.392,1,1648.0,721.0,1757.0,853.0,,,,
16337,17:15.425,1,1647.0,721.0,1756.0,853.0,,,,
16338,17:15.458,1,1648.0,720.0,1760.0,853.0,,,,
16339,17:15.492,1,1654.0,718.0,1767.0,852.0,,,,
16340,17:15.525,1,1657.0,715.0,1772.0,850.0,,,,
16341,17:15.558,1,1662.0,715.0,1777.0,847.0,,,,
16342,17:15.592,1,1667.0,712.0,1784.0,847.0,,,,
16343,17:15.625,1,1674.0,705.0,1788.0,844.0,,,,
16344,17:15.658,1,1680.0,703.0,1795.0,844.0,,,,
16345,17:15.692,1,1688.0,702.0,1803.0,842.0,,,,
16346,17:15.727,1,1696.0,706.0,1813.0,845.0,,,,
16347,17:15.760,1,1706.0,707.0,1824.0,848.0,,,,
16355,17:16.027,1,1818.0,701.0,1938.0,847.0,,,,
16370,17:16.527,1,1953.0,689.0,2081.0,826.0,,,,
16385,17:17.027,1,2242.0,683.0,2391.0,836.0,,,,
16400,17:17.527,1,2231.0,681.0,2379.0,836.0,,,,
16415,17:18.027,1,2222.0,907.0,2377.0,1061.0,,,,
16430,17:18.518,1,2223.0,551.0,2363.0,708.0,,,,
16445,17:19.018,1,2245.0,574.0,2388.0,732.0,,,,
16460,17:19.518,1,2247.0,617.0,2390.0,774.0,,,,
16475,17:20.020,1,2236.0,635.0,2374.0,792.0,,,,
16490,17:20.520,1,2272.0,667.0,2414.0,823.0,,,,
16505,17:21.020,1,2295.0,694.0,2426.0,853.0,,,,
16520,17:21.520,1,2308.0,693.0,2435.0,851.0,,,,
16535,17:22.020,0,,,,,,,,
16550,17:22.520,0,,,,,,,,
16565,17:23.020,0,,,,,,,,
16580,17:23.520,0,,,,,,,,
16595,17:24.022,0,,,,,,,,
16610,17:24.522,0,,,,,,,,
16625,17:25.022,0,,,,,,,,
16640,17:25.522,0,,,,,,,,
16655,17:26.022,0,,,,,,,,
16670,17:26.522,0,,,,,,,,
16685,17:27.022,0,,,,,,,,
16700,17:27.522,1,2272.0,1003.0,2408.0,1169.0,,,,
16715,17:28.073,1,1809.0,900.0,1916.0,1050.0,,,,
16729,17:28.523,0,,,,,,,,
16744,17:29.023,2,2029.0,734.0,2255.0,977.0,798.0,910.0,904.0,1060.0
16759,17:29.523,2,939.0,888.0,1038.0,1027.0,2222.0,701.0,2445.0,968.0
16774,17:30.023,2,386.0,679.0,569.0,918.0,1656.0,868.0,1765.0,1024.0
16789,17:30.523,2,696.0,555.0,853.0,792.0,1912.0,858.0,2038.0,1024.0
16804,17:31.023,2,1860.0,885.0,1983.0,1042.0,656.0,599.0,817.0,835.0
16819,17:31.523,2,1963.0,904.0,2092.0,1067.0,755.0,600.0,909.0,831.0
16834,17:32.025,2,2024.0,902.0,2162.0,1066.0,806.0,562.0,962.0,794.0
16849,17:32.525,2,675.0,560.0,847.0,800.0,1906.0,914.0,2033.0,1074.0
16864,17:33.025,2,20.0,506.0,262.0,797.0,1426.0,826.0,1529.0,970.0
16879,17:33.525,2,1381.0,820.0,1483.0,963.0,-56.0,490.0,195.0,795.0
16894,17:34.025,1,1308.0,842.0,1407.0,986.0,,,,
16909,17:34.525,2,807.0,650.0,972.0,890.0,2101.0,896.0,2241.0,1065.0
16924,17:35.025,2,762.0,638.0,928.0,875.0,2045.0,883.0,2184.0,1049.0
16939,17:35.525,2,353.0,937.0,485.0,1101.0,1606.0,725.0,1787.0,950.0
16954,17:36.027,2,1601.0,713.0,1780.0,930.0,353.0,942.0,486.0,1107.0
16969,17:36.527,2,1645.0,711.0,1830.0,935.0,414.0,954.0,544.0,1114.0
16984,17:37.027,1,1084.0,879.0,1184.0,1021.0,,,,
16999,17:37.527,1,1064.0,878.0,1164.0,1020.0,,,,
17014,17:38.027,2,1723.0,705.0,1907.0,926.0,535.0,933.0,650.0,1083.0
17029,17:38.527,2,1744.0,702.0,1931.0,923.0,552.0,928.0,668.0,1083.0
17044,17:39.027,2,2076.0,638.0,2285.0,880.0,838.0,875.0,942.0,1020.0
17059,17:39.518,1,1086.0,829.0,1185.0,967.0,,,,
17074,17:40.020,1,1124.0,794.0,1225.0,932.0,,,,
17089,17:40.520,2,715.0,675.0,879.0,915.0,2003.0,737.0,2139.0,901.0
17104,17:41.020,2,732.0,663.0,899.0,903.0,2032.0,767.0,2169.0,931.0
17118,17:41.512,2,35.0,627.0,274.0,931.0,1456.0,803.0,1560.0,945.0
17134,17:42.020,2,1363.0,807.0,1462.0,947.0,-95.0,629.0,133.0,942.0
17149,17:42.520,2,1375.0,812.0,1476.0,953.0,-86.0,640.0,155.0,952.0
17164,17:43.020,2,719.0,625.0,887.0,870.0,1994.0,857.0,2128.0,1020.0
17179,17:43.520,2,719.0,625.0,887.0,869.0,1978.0,856.0,2111.0,1021.0
17194,17:44.022,2,717.0,637.0,886.0,879.0,1975.0,881.0,2106.0,1042.0
17209,17:44.522,2,718.0,641.0,887.0,884.0,1982.0,886.0,2111.0,1047.0
17224,17:45.022,2,714.0,641.0,882.0,894.0,1975.0,892.0,2105.0,1057.0
17239,17:45.522,2,714.0,638.0,883.0,895.0,1973.0,889.0,2103.0,1051.0
17254,17:46.022,2,717.0,638.0,886.0,884.0,1977.0,888.0,2106.0,1051.0
17269,17:46.522,2,712.0,629.0,883.0,883.0,1978.0,885.0,2107.0,1048.0
17284,17:47.022,2,721.0,620.0,893.0,873.0,1985.0,890.0,2116.0,1054.0
17299,17:47.522,2,721.0,589.0,892.0,839.0,1987.0,862.0,2118.0,1027.0
17314,17:48.023,2,704.0,580.0,877.0,825.0,1970.0,839.0,2099.0,1002.0
17330,17:48.523,2,184.0,531.0,406.0,823.0,1525.0,842.0,1628.0,986.0
17345,17:49.023,1,1185.0,750.0,1282.0,895.0,,,,
17360,17:49.523,1,1166.0,782.0,1260.0,921.0,,,,
17375,17:50.023,1,1139.0,775.0,1234.0,911.0,,,,
17390,17:50.523,1,1147.0,782.0,1242.0,916.0,,,,
17405,17:51.023,1,1155.0,814.0,1250.0,951.0,,,,
17421,17:51.525,1,940.0,736.0,1040.0,885.0,,,,
17436,17:52.025,2,1612.0,742.0,1788.0,964.0,324.0,768.0,449.0,933.0
17451,17:52.525,2,1652.0,748.0,1835.0,971.0,388.0,771.0,511.0,931.0
17466,17:53.025,2,1618.0,779.0,1807.0,1014.0,340.0,835.0,470.0,1000.0
17481,17:53.525,2,1793.0,782.0,2004.0,1028.0,520.0,831.0,638.0,987.0
17496,17:54.025,1,1020.0,826.0,1119.0,972.0,,,,
17511,17:54.525,2,767.0,676.0,933.0,930.0,2063.0,972.0,2204.0,1143.0
17526,17:55.025,2,739.0,602.0,906.0,860.0,2023.0,932.0,2159.0,1101.0
17541,17:55.527,2,756.0,626.0,926.0,877.0,2064.0,966.0,2204.0,1137.0
17556,17:56.027,2,647.0,677.0,828.0,937.0,1881.0,1136.0,2007.0,1301.0
17571,17:56.527,1,1050.0,552.0,1151.0,697.0,,,,
17586,17:57.027,1,893.0,404.0,1001.0,562.0,,,,
17601,17:57.527,1,1147.0,541.0,1249.0,685.0,,,,
17616,17:58.027,1,906.0,352.0,1080.0,621.0,,,,
17631,17:58.527,1,912.0,400.0,1108.0,702.0,,,,
17646,17:59.018,1,1362.0,372.0,1496.0,567.0,,,,
17661,17:59.520,2,208.0,332.0,474.0,680.0,2002.0,547.0,2168.0,751.0
17676,18:00.020,2,754.0,547.0,939.0,829.0,2275.0,812.0,2429.0,1004.0
17691,18:00.520,1,1313.0,702.0,1418.0,857.0,,,,
17706,18:01.020,1,1123.0,627.0,1234.0,786.0,,,,
17721,18:01.520,1,1137.0,604.0,1250.0,761.0,,,,
17736,18:02.020,1,1165.0,627.0,1273.0,786.0,,,,
17751,18:02.520,1,1165.0,639.0,1275.0,792.0,,,,
17766,18:03.020,1,1185.0,659.0,1297.0,811.0,,,,
17781,18:03.522,1,1196.0,657.0,1309.0,812.0,,,,
17796,18:04.022,1,1142.0,903.0,1250.0,1063.0,,,,
17811,18:04.522,1,1071.0,913.0,1178.0,1069.0,,,,
17826,18:05.022,1,1197.0,769.0,1307.0,928.0,,,,
17841,18:05.522,1,1227.0,782.0,1338.0,941.0,,,,
17856,18:06.022,1,1267.0,758.0,1377.0,916.0,,,,
17871,18:06.522,1,1244.0,740.0,1353.0,901.0,,,,
17886,18:07.022,1,945.0,752.0,1056.0,912.0,,,,
17900,18:07.523,2,1477.0,727.0,1635.0,960.0,-59.0,705.0,92.0,895.0
17915,18:08.023,2,1493.0,726.0,1655.0,956.0,-8.0,754.0,160.0,945.0
17930,18:08.523,2,1467.0,700.0,1646.0,936.0,-61.0,716.0,103.0,907.0
17945,18:09.023,2,1872.0,695.0,2105.0,958.0,450.0,774.0,580.0,942.0
17961,18:09.523,1,1195.0,668.0,1305.0,821.0,,,,
17976,18:10.023,1,1249.0,559.0,1369.0,727.0,,,,
17991,18:10.523,1,1166.0,552.0,1286.0,726.0,,,,
18006,18:11.023,1,1233.0,717.0,1341.0,874.0,,,,
18021,18:11.525,1,1284.0,843.0,1389.0,997.0,,,,
18036,18:12.025,1,1198.0,781.0,1303.0,934.0,,,,
18051,18:12.525,1,1117.0,832.0,1225.0,990.0,,,,
18066,18:13.025,1,1164.0,811.0,1268.0,963.0,,,,
18081,18:13.525,1,1166.0,793.0,1273.0,948.0,,,,
18096,18:14.025,1,1171.0,772.0,1280.0,929.0,,,,
18111,18:14.525,1,1226.0,783.0,1335.0,944.0,,,,
18126,18:15.025,2,663.0,657.0,843.0,933.0,2187.0,686.0,2354.0,873.0
18141,18:15.527,2,671.0,651.0,854.0,922.0,2178.0,675.0,2342.0,855.0
18156,18:16.027,2,627.0,671.0,810.0,943.0,2120.0,700.0,2279.0,885.0
18171,18:16.527,2,555.0,665.0,755.0,944.0,2087.0,710.0,2242.0,890.0
18186,18:17.027,2,478.0,649.0,684.0,939.0,2025.0,703.0,2174.0,884.0
18201,18:17.527,2,405.0,627.0,620.0,916.0,1953.0,695.0,2091.0,869.0
18217,18:18.027,1,1341.0,683.0,1447.0,837.0,,,,
18232,18:18.518,1,1505.0,654.0,1618.0,813.0,,,,
18247,18:19.018,2,564.0,608.0,769.0,889.0,2150.0,644.0,2312.0,825.0
18262,18:19.520,2,594.0,588.0,791.0,867.0,2172.0,618.0,2333.0,798.0
18277,18:20.020,2,602.0,587.0,796.0,863.0,2177.0,620.0,2340.0,797.0
18292,18:20.520,2,643.0,578.0,834.0,862.0,2221.0,612.0,2384.0,797.0
18307,18:21.020,2,633.0,561.0,829.0,841.0,2238.0,600.0,2401.0,779.0
18322,18:21.520,2,585.0,578.0,790.0,856.0,2218.0,616.0,2381.0,799.0
18337,18:22.020,1,1396.0,677.0,1505.0,834.0,,,,
18352,18:22.520,2,519.0,665.0,734.0,951.0,2121.0,618.0,2279.0,802.0
18367,18:23.020,1,739.0,613.0,935.0,884.0,,,,
18382,18:23.522,1,740.0,626.0,935.0,893.0,,,,
18397,18:24.022,1,1330.0,706.0,1444.0,860.0,,,,
18412,18:24.522,1,1221.0,681.0,1331.0,832.0,,,,
18427,18:25.022,1,1210.0,680.0,1321.0,831.0,,,,
18442,18:25.522,1,1211.0,688.0,1320.0,840.0,,,,
18457,18:26.022,1,1212.0,693.0,1322.0,845.0,,,,
18472,18:26.522,1,1221.0,695.0,1329.0,843.0,,,,
18487,18:27.022,1,1234.0,697.0,1343.0,851.0,,,,
18502,18:27.523,1,1212.0,513.0,1322.0,671.0,,,,
18517,18:28.023,1,1204.0,175.0,1320.0,349.0,,,,
18532,18:28.523,1,1176.0,220.0,1294.0,402.0,,,,
18547,18:29.023,1,1188.0,306.0,1306.0,484.0,,,,
18562,18:29.523,1,1195.0,371.0,1309.0,543.0,,,,
18577,18:30.023,1,1195.0,323.0,1308.0,488.0,,,,
18592,18:30.523,1,1176.0,478.0,1289.0,638.0,,,,
18607,18:31.023,1,1192.0,400.0,1307.0,566.0,,,,
18622,18:31.525,1,1206.0,645.0,1319.0,800.0,,,,
18637,18:32.025,1,1225.0,721.0,1338.0,878.0,,,,
18652,18:32.525,1,1171.0,700.0,1278.0,854.0,,,,
18667,18:33.025,2,697.0,678.0,880.0,949.0,2199.0,614.0,2370.0,796.0
18682,18:33.525,2,731.0,658.0,912.0,925.0,2249.0,622.0,2411.0,806.0
18697,18:34.025,2,735.0,679.0,918.0,950.0,2237.0,728.0,2394.0,912.0
18712,18:34.525,2,714.0,664.0,892.0,938.0,2215.0,722.0,2378.0,907.0
18727,18:35.025,2,647.0,739.0,831.0,1010.0,2135.0,831.0,2293.0,1020.0
18742,18:35.527,1,1407.0,720.0,1519.0,876.0,,,,
18757,18:36.027,1,1245.0,646.0,1358.0,798.0,,,,
18772,18:36.527,1,1105.0,635.0,1218.0,785.0,,,,
18787,18:37.027,1,1383.0,547.0,1494.0,707.0,,,,
18802,18:37.527,1,1356.0,570.0,1469.0,729.0,,,,
18817,18:38.027,1,1384.0,567.0,1500.0,727.0,,,,
18832,18:38.518,1,1399.0,563.0,1513.0,723.0,,,,
18847,18:39.018,1,1393.0,566.0,1507.0,726.0,,,,
18862,18:39.520,1,1372.0,601.0,1484.0,761.0,,,,
18877,18:40.020,1,1384.0,616.0,1497.0,774.0,,,,
18892,18:40.520,1,1370.0,628.0,1484.0,786.0,,,,
18907,18:41.020,1,1336.0,682.0,1444.0,835.0,,,,
18922,18:41.520,1,1320.0,664.0,1431.0,823.0,,,,
18937,18:42.020,1,1339.0,689.0,1451.0,850.0,,,,
18952,18:42.520,2,741.0,580.0,921.0,846.0,2278.0,707.0,2432.0,893.0
18967,18:43.020,2,1536.0,755.0,1653.0,924.0,-102.0,625.0,144.0,952.0
18982,18:43.522,1,1307.0,716.0,1416.0,874.0,,,,
18997,18:44.022,1,1304.0,721.0,1417.0,883.0,,,,
19012,18:44.522,1,1312.0,734.0,1425.0,897.0,,,,
19027,18:45.022,1,1304.0,729.0,1413.0,887.0,,,,
19042,18:45.522,1,1293.0,721.0,1404.0,881.0,,,,
19057,18:46.022,1,1278.0,719.0,1387.0,881.0,,,,
19072,18:46.522,1,1286.0,713.0,1397.0,873.0,,,,
19087,18:47.022,1,1277.0,709.0,1389.0,869.0,,,,
19102,18:47.523,1,1268.0,718.0,1380.0,878.0,,,,
19117,18:48.023,1,1272.0,752.0,1384.0,915.0,,,,
19132,18:48.523,1,1269.0,718.0,1380.0,877.0,,,,
19147,18:49.023,1,1271.0,714.0,1381.0,872.0,,,,
19162,18:49.523,1,1267.0,702.0,1376.0,858.0,,,,
19177,18:50.023,1,1269.0,706.0,1376.0,864.0,,,,
19192,18:50.523,1,1268.0,706.0,1376.0,863.0,,,,
19207,18:51.023,1,1259.0,718.0,1371.0,878.0,,,,
19222,18:51.525,2,1740.0,649.0,1961.0,909.0,356.0,641.0,501.0,823.0
19237,18:52.025,2,1784.0,640.0,2011.0,906.0,421.0,642.0,557.0,818.0
19252,18:52.525,2,1915.0,607.0,2144.0,885.0,542.0,641.0,670.0,824.0
19267,18:53.025,2,1661.0,630.0,1863.0,892.0,261.0,623.0,407.0,809.0
19282,18:53.525,2,1658.0,611.0,1863.0,871.0,243.0,617.0,391.0,802.0
19297,18:54.025,2,1660.0,603.0,1862.0,871.0,257.0,617.0,404.0,798.0
19312,18:54.525,2,1658.0,607.0,1854.0,869.0,269.0,621.0,414.0,801.0
19327,18:55.025,2,756.0,703.0,873.0,867.0,2152.0,575.0,2398.0,873.0
19342,18:55.527,1,1106.0,723.0,1216.0,883.0,,,,
19357,18:56.027,2,269.0,702.0,500.0,1013.0,1846.0,750.0,1991.0,928.0
19372,18:56.527,2,631.0,648.0,826.0,936.0,2283.0,765.0,2447.0,955.0
19387,18:57.027,1,679.0,636.0,880.0,921.0,,,,
19402,18:57.527,1,692.0,638.0,890.0,927.0,,,,
19417,18:58.018,1,670.0,640.0,871.0,932.0,,,,
19432,18:58.518,1,694.0,646.0,889.0,936.0,,,,
19447,18:59.018,1,706.0,658.0,903.0,952.0,,,,
19462,18:59.520,1,678.0,657.0,877.0,956.0,,,,
19477,19:00.020,1,638.0,657.0,843.0,959.0,,,,
19492,19:00.520,1,676.0,585.0,874.0,883.0,,,,
19507,19:01.020,1,1697.0,204.0,1830.0,396.0,,,,
19522,19:01.520,0,,,,,,,,
19537,19:02.020,0,,,,,,,,
19552,19:02.520,1,910.0,602.0,1102.0,895.0,,,,
19567,19:03.020,1,777.0,622.0,976.0,916.0,,,,
19582,19:03.522,1,708.0,694.0,913.0,996.0,,,,
19597,19:04.022,1,677.0,699.0,884.0,1011.0,,,,
19612,19:04.522,1,675.0,670.0,883.0,972.0,,,,
19627,19:05.022,1,673.0,662.0,879.0,969.0,,,,
19642,19:05.522,1,1487.0,829.0,1600.0,990.0,,,,
19657,19:06.022,2,381.0,807.0,603.0,1107.0,1929.0,960.0,2068.0,1134.0
19672,19:06.522,1,802.0,800.0,988.0,1076.0,,,,
19687,19:07.022,1,855.0,683.0,1041.0,962.0,,,,
19702,19:07.523,1,821.0,758.0,1017.0,1045.0,,,,
19717,19:08.023,1,763.0,638.0,964.0,933.0,,,,
19732,19:08.523,1,733.0,638.0,931.0,927.0,,,,
19747,19:09.023,1,1483.0,753.0,1602.0,918.0,,,,
19762,19:09.523,1,1463.0,752.0,1578.0,914.0,,,,
19777,19:10.023,2,1697.0,726.0,1822.0,894.0,-39.0,569.0,233.0,926.0
19792,19:10.523,1,663.0,574.0,868.0,870.0,,,,
19807,19:11.025,1,666.0,593.0,875.0,891.0,,,,
19822,19:11.525,1,701.0,578.0,909.0,869.0,,,,
19837,19:12.025,1,651.0,561.0,863.0,860.0,,,,
19852,19:12.525,2,2144.0,730.0,2420.0,1027.0,728.0,663.0,842.0,825.0
19867,19:13.025,2,1864.0,731.0,2099.0,1002.0,495.0,608.0,619.0,779.0
19882,19:13.525,1,1081.0,686.0,1189.0,842.0,,,,
19897,19:14.025,1,1106.0,716.0,1218.0,879.0,,,,
19912,19:14.525,1,1118.0,712.0,1230.0,872.0,,,,
19927,19:15.027,1,1395.0,680.0,1511.0,842.0,,,,
19942,19:15.527,1,1545.0,677.0,1664.0,836.0,,,,
19957,19:16.027,2,1620.0,693.0,1743.0,858.0,-76.0,423.0,197.0,790.0
19973,19:16.527,2,1675.0,706.0,1800.0,874.0,1.0,436.0,276.0,793.0
19988,19:17.018,2,1704.0,719.0,1832.0,889.0,11.0,434.0,290.0,791.0
20003,19:17.518,2,432.0,501.0,654.0,811.0,2062.0,681.0,2220.0,864.0
20018,19:18.018,2,642.0,525.0,847.0,822.0,2305.0,672.0,2457.0,868.0
20033,19:18.518,1,704.0,449.0,912.0,746.0,,,,
20048,19:19.018,1,691.0,500.0,896.0,796.0,,,,
20063,19:19.520,1,652.0,517.0,858.0,809.0,,,,
20078,19:20.020,2,624.0,521.0,831.0,809.0,2292.0,646.0,2453.0,834.0
20093,19:20.520,2,10.0,429.0,293.0,783.0,1717.0,644.0,1845.0,818.0
20108,19:21.020,1,1480.0,635.0,1600.0,798.0,,,,
20123,19:21.520,1,957.0,644.0,1072.0,805.0,,,,
20138,19:22.020,2,1812.0,655.0,2070.0,936.0,351.0,559.0,495.0,741.0
20153,19:22.520,2,648.0,605.0,772.0,773.0,2112.0,642.0,2403.0,941.0
20168,19:23.022,1,1111.0,631.0,1223.0,794.0,,,,
20183,19:23.522,0,,,,,,,,
20198,19:24.022,1,1371.0,205.0,1494.0,386.0,,,,
20213,19:24.522,1,1409.0,432.0,1527.0,602.0,,,,
20228,19:25.022,1,1235.0,750.0,1345.0,902.0,,,,
20243,19:25.522,1,1246.0,755.0,1359.0,911.0,,,,
20258,19:26.022,1,1252.0,722.0,1366.0,877.0,,,,
20273,19:26.522,1,1253.0,748.0,1367.0,904.0,,,,
20288,19:27.023,1,1429.0,726.0,1548.0,888.0,,,,
20304,19:27.523,1,730.0,578.0,928.0,855.0,,,,
20319,19:28.023,1,734.0,498.0,933.0,779.0,,,,
20334,19:28.523,1,666.0,500.0,869.0,786.0,,,,
20349,19:29.023,2,619.0,520.0,827.0,803.0,2292.0,670.0,2453.0,862.0
20364,19:29.523,2,577.0,509.0,787.0,799.0,2251.0,650.0,2419.0,840.0
