frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
6110,05:31.030,2,1669.0,693.0,1839.0,910.0,-31.0,834.0,228.0,1131.0
6125,05:31.530,2,1683.0,698.0,1854.0,916.0,-4.0,839.0,257.0,1132.0
6140,05:32.032,1,1213.0,692.0,1363.0,894.0,,,,
6155,05:32.532,1,1303.0,680.0,1453.0,879.0,,,,
6170,05:33.032,1,1356.0,678.0,1510.0,883.0,,,,
6185,05:33.532,1,1466.0,666.0,1623.0,872.0,,,,
6200,05:34.032,1,1468.0,670.0,1626.0,874.0,,,,
6215,05:34.532,1,1470.0,673.0,1629.0,881.0,,,,
6230,05:35.032,1,1480.0,671.0,1638.0,879.0,,,,
6245,05:35.532,1,1482.0,676.0,1640.0,884.0,,,,
6259,05:36.000,1,1510.0,677.0,1667.0,884.0,,,,
6274,05:36.500,2,1582.0,672.0,1747.0,886.0,-92.0,770.0,122.0,1057.0
6289,05:37.000,1,1564.0,711.0,1727.0,929.0,,,,
6304,05:37.500,2,1606.0,834.0,1773.0,1054.0,-99.0,796.0,131.0,1099.0
6319,05:38.050,1,1519.0,869.0,1682.0,1090.0,,,,
6333,05:38.500,1,1134.0,728.0,1287.0,950.0,,,,
6348,05:39.000,1,986.0,708.0,1139.0,914.0,,,,
6363,05:39.500,2,1718.0,694.0,1900.0,919.0,-60.0,871.0,195.0,1169.0
6378,05:40.002,1,1650.0,647.0,1825.0,869.0,,,,
6393,05:40.502,1,1608.0,682.0,1779.0,902.0,,,,
6408,05:41.002,2,1650.0,723.0,1832.0,949.0,-52.0,1079.0,197.0,1373.0
6423,05:41.502,2,1606.0,706.0,1776.0,919.0,-78.0,1056.0,165.0,1355.0
6438,05:42.002,2,1629.0,686.0,1794.0,900.0,-71.0,1031.0,182.0,1331.0
6453,05:42.502,2,1635.0,725.0,1820.0,934.0,-63.0,1032.0,197.0,1332.0
6468,05:43.002,1,1534.0,672.0,1703.0,883.0,,,,
6483,05:43.502,1,1582.0,574.0,1755.0,784.0,,,,
6498,05:44.003,1,1465.0,567.0,1628.0,779.0,,,,
6513,05:44.503,1,1497.0,546.0,1661.0,753.0,,,,
6528,05:45.003,1,1460.0,618.0,1623.0,841.0,,,,
6543,05:45.503,1,1120.0,713.0,1272.0,923.0,,,,
6558,05:46.003,1,1241.0,677.0,1397.0,880.0,,,,
6573,05:46.503,1,1378.0,539.0,1534.0,751.0,,,,
6588,05:47.003,1,1512.0,456.0,1680.0,672.0,,,,
6604,05:47.528,1,1578.0,466.0,1748.0,683.0,,,,
6619,05:48.030,1,1581.0,483.0,1754.0,705.0,,,,
6634,05:48.530,2,1768.0,565.0,1952.0,791.0,36.0,488.0,290.0,772.0
6649,05:49.030,1,1447.0,716.0,1607.0,929.0,,,,
6664,05:49.530,1,1494.0,605.0,1655.0,818.0,,,,
6679,05:50.030,1,1450.0,679.0,1606.0,886.0,,,,
6694,05:50.530,1,1529.0,675.0,1691.0,886.0,,,,
6709,05:51.030,1,1508.0,654.0,1669.0,869.0,,,,
6724,05:51.530,1,1514.0,619.0,1680.0,837.0,,,,
6739,05:52.032,1,1564.0,593.0,1731.0,807.0,,,,
6754,05:52.532,2,1646.0,594.0,1818.0,810.0,-99.0,642.0,116.0,919.0
6769,05:53.032,1,1645.0,594.0,1817.0,813.0,,,,
6784,05:53.532,1,1631.0,594.0,1804.0,809.0,,,,
6799,05:54.032,2,1799.0,576.0,1990.0,800.0,74.0,481.0,317.0,762.0
6814,05:54.532,1,1496.0,524.0,1656.0,737.0,,,,
6829,05:55.032,1,1428.0,559.0,1586.0,770.0,,,,
6844,05:55.532,1,1374.0,445.0,1531.0,658.0,,,,
6858,05:56.000,1,1360.0,444.0,1517.0,656.0,,,,
6873,05:56.500,1,1376.0,477.0,1531.0,686.0,,,,
6888,05:57.000,1,1339.0,535.0,1495.0,743.0,,,,
6903,05:57.500,1,1344.0,533.0,1502.0,741.0,,,,
6918,05:58.000,1,1327.0,518.0,1482.0,728.0,,,,
6933,05:58.500,1,1362.0,519.0,1522.0,731.0,,,,
6948,05:59.000,1,1613.0,347.0,1788.0,577.0,,,,
6963,05:59.500,2,2079.0,113.0,2335.0,365.0,215.0,105.0,458.0,349.0
6978,06:00.002,1,508.0,113.0,705.0,294.0,,,,
6993,06:00.502,2,2128.0,131.0,2375.0,348.0,270.0,91.0,501.0,330.0
7008,06:01.002,2,2026.0,158.0,2264.0,371.0,181.0,42.0,424.0,329.0
7023,06:01.502,1,1581.0,364.0,1762.0,586.0,,,,
7038,06:02.002,1,1254.0,406.0,1409.0,614.0,,,,
7053,06:02.502,1,1239.0,547.0,1397.0,749.0,,,,
7068,06:03.002,1,1304.0,571.0,1459.0,774.0,,,,
7083,06:03.502,1,1408.0,681.0,1566.0,882.0,,,,
7098,06:04.003,1,1448.0,727.0,1608.0,932.0,,,,
7113,06:04.503,1,1530.0,680.0,1693.0,888.0,,,,
7128,06:05.003,1,659.0,606.0,834.0,838.0,,,,
7143,06:05.503,1,725.0,599.0,899.0,829.0,,,,
7159,06:06.028,1,710.0,670.0,886.0,903.0,,,,
7174,06:06.528,2,318.0,721.0,523.0,976.0,1980.0,768.0,2171.0,1005.0
7189,06:07.028,1,1457.0,789.0,1606.0,995.0,,,,
7204,06:07.528,1,1432.0,790.0,1588.0,997.0,,,,
7219,06:08.030,1,1416.0,743.0,1566.0,957.0,,,,
7234,06:08.530,1,1432.0,754.0,1585.0,964.0,,,,
7249,06:09.030,2,1717.0,808.0,1894.0,1027.0,45.0,920.0,276.0,1192.0
7264,06:09.530,1,788.0,672.0,947.0,896.0,,,,
7279,06:10.030,1,734.0,664.0,897.0,888.0,,,,
7294,06:10.530,1,741.0,667.0,905.0,892.0,,,,
7309,06:11.030,1,739.0,693.0,903.0,916.0,,,,
7324,06:11.530,1,693.0,707.0,860.0,937.0,,,,
7339,06:12.032,1,696.0,711.0,864.0,934.0,,,,
7354,06:12.532,1,665.0,694.0,839.0,920.0,,,,
7369,06:13.032,1,635.0,693.0,809.0,923.0,,,,
7384,06:13.532,2,494.0,744.0,677.0,980.0,2133.0,793.0,2359.0,1046.0
7399,06:14.032,2,86.0,761.0,328.0,1031.0,1780.0,811.0,1962.0,1031.0
7414,06:14.532,2,69.0,691.0,314.0,957.0,1777.0,794.0,1955.0,1016.0
7429,06:15.032,2,1782.0,859.0,1964.0,1090.0,88.0,755.0,330.0,1020.0
7444,06:15.532,2,1964.0,804.0,2165.0,1034.0,314.0,692.0,524.0,943.0
7458,06:16.000,2,441.0,668.0,633.0,911.0,2086.0,782.0,2300.0,1029.0
7473,06:16.500,2,448.0,662.0,640.0,904.0,2095.0,770.0,2309.0,1018.0
7488,06:17.000,2,436.0,663.0,627.0,902.0,2082.0,770.0,2294.0,1004.0
7503,06:17.500,2,371.0,732.0,569.0,980.0,2014.0,851.0,2218.0,1069.0
7518,06:18.000,2,338.0,768.0,540.0,1011.0,1981.0,876.0,2181.0,1087.0
7533,06:18.500,2,107.0,842.0,339.0,1108.0,1792.0,778.0,1962.0,941.0
7548,06:19.000,2,68.0,812.0,302.0,1071.0,1772.0,799.0,1937.0,942.0
7563,06:19.500,2,82.0,807.0,311.0,1069.0,1774.0,811.0,1938.0,945.0
7578,06:20.002,2,99.0,803.0,329.0,1059.0,1781.0,801.0,1949.0,937.0
7593,06:20.502,2,110.0,761.0,337.0,1023.0,1779.0,764.0,1956.0,941.0
7608,06:21.002,2,57.0,705.0,287.0,975.0,1729.0,703.0,1905.0,913.0
7623,06:21.502,1,1166.0,444.0,1314.0,653.0,,,,
7638,06:22.002,1,1182.0,500.0,1334.0,709.0,,,,
7653,06:22.502,1,1212.0,510.0,1362.0,723.0,,,,
7668,06:23.002,1,1218.0,515.0,1369.0,711.0,,,,
7683,06:23.502,1,1211.0,515.0,1359.0,733.0,,,,
7698,06:24.003,1,1270.0,509.0,1417.0,716.0,,,,
7713,06:24.503,1,1275.0,521.0,1425.0,733.0,,,,
7729,06:25.028,1,1600.0,619.0,1769.0,835.0,,,,
7744,06:25.528,2,1722.0,615.0,1901.0,843.0,-42.0,636.0,206.0,898.0
7759,06:26.028,2,1721.0,604.0,1905.0,837.0,6.0,616.0,259.0,896.0
7774,06:26.528,2,1665.0,593.0,1842.0,813.0,-6.0,675.0,241.0,952.0
7789,06:27.028,1,1564.0,628.0,1730.0,856.0,,,,
7804,06:27.528,1,1580.0,618.0,1741.0,829.0,,,,
7819,06:28.030,1,1559.0,622.0,1714.0,849.0,,,,
7834,06:28.530,1,1571.0,617.0,1730.0,840.0,,,,
7849,06:29.030,1,1579.0,628.0,1746.0,850.0,,,,
7864,06:29.530,1,1574.0,629.0,1737.0,852.0,,,,
7879,06:30.030,1,1568.0,627.0,1724.0,845.0,,,,
7894,06:30.530,1,1570.0,627.0,1724.0,847.0,,,,
7909,06:31.030,1,1575.0,618.0,1737.0,839.0,,,,
7924,06:31.530,1,1580.0,624.0,1749.0,845.0,,,,
7939,06:32.032,1,1589.0,642.0,1758.0,860.0,,,,
7954,06:32.532,1,1571.0,649.0,1739.0,869.0,,,,
7969,06:33.032,1,1510.0,703.0,1659.0,908.0,,,,
7984,06:33.532,1,1182.0,726.0,1327.0,941.0,,,,
7999,06:34.032,1,1203.0,720.0,1350.0,931.0,,,,
8014,06:34.532,1,1223.0,736.0,1368.0,955.0,,,,
8029,06:35.032,1,1283.0,746.0,1427.0,958.0,,,,
8044,06:35.533,1,1481.0,771.0,1636.0,983.0,,,,
8058,06:36.000,1,1525.0,751.0,1686.0,961.0,,,,
8073,06:36.500,1,1554.0,756.0,1718.0,973.0,,,,
8088,06:37.000,1,1549.0,759.0,1712.0,974.0,,,,
8103,06:37.500,1,1544.0,760.0,1704.0,976.0,,,,
8118,06:38.000,1,1538.0,759.0,1696.0,978.0,,,,
8133,06:38.500,1,1539.0,760.0,1697.0,979.0,,,,
8148,06:39.000,1,1544.0,769.0,1701.0,981.0,,,,
8163,06:39.502,1,1548.0,771.0,1705.0,982.0,,,,
8178,06:40.002,1,1549.0,774.0,1705.0,982.0,,,,
8193,06:40.502,1,1546.0,776.0,1704.0,988.0,,,,
8208,06:41.002,1,1611.0,781.0,1774.0,990.0,,,,
8223,06:41.502,2,1609.0,784.0,1768.0,1004.0,-86.0,688.0,140.0,976.0
8238,06:42.002,2,1602.0,784.0,1760.0,1004.0,-94.0,683.0,109.0,964.0
8253,06:42.502,2,1604.0,793.0,1762.0,1012.0,-82.0,684.0,129.0,977.0
8268,06:43.002,2,1612.0,812.0,1771.0,1027.0,-92.0,698.0,111.0,995.0
8283,06:43.503,1,1594.0,835.0,1753.0,1050.0,,,,
8298,06:44.003,1,1473.0,735.0,1629.0,955.0,,,,
8313,06:44.503,1,1510.0,715.0,1674.0,921.0,,,,
8329,06:45.028,1,1532.0,715.0,1697.0,925.0,,,,
8344,06:45.528,1,1539.0,720.0,1708.0,937.0,,,,
8359,06:46.028,1,1535.0,719.0,1703.0,941.0,,,,
8374,06:46.528,1,1547.0,676.0,1712.0,889.0,,,,
8389,06:47.028,1,1634.0,694.0,1807.0,909.0,,,,
8404,06:47.530,1,1625.0,672.0,1795.0,891.0,,,,
8419,06:48.030,1,1603.0,705.0,1773.0,915.0,,,,
8434,06:48.530,1,1628.0,707.0,1802.0,927.0,,,,
8449,06:49.030,1,1639.0,714.0,1813.0,929.0,,,,
8464,06:49.530,1,1634.0,715.0,1807.0,935.0,,,,
8479,06:50.030,1,1637.0,697.0,1806.0,909.0,,,,
8494,06:50.530,2,346.0,645.0,578.0,917.0,2100.0,665.0,2317.0,913.0
8509,06:51.030,1,562.0,621.0,766.0,887.0,,,,
8524,06:51.532,2,576.0,616.0,766.0,862.0,2285.0,669.0,2465.0,911.0
8539,06:52.032,2,534.0,626.0,737.0,885.0,2228.0,639.0,2443.0,904.0
8554,06:52.532,2,284.0,627.0,511.0,899.0,2019.0,612.0,2222.0,863.0
8569,06:53.032,1,1559.0,594.0,1723.0,814.0,,,,
8584,06:53.532,2,1643.0,788.0,1807.0,1015.0,-46.0,775.0,177.0,1066.0
8599,06:54.032,2,1628.0,737.0,1801.0,974.0,-52.0,774.0,194.0,1082.0
8614,06:54.532,1,1496.0,675.0,1658.0,905.0,,,,
8629,06:55.032,1,1507.0,701.0,1669.0,922.0,,,,
8643,06:55.500,1,1528.0,695.0,1694.0,915.0,,,,
8658,06:56.000,1,1581.0,685.0,1750.0,910.0,,,,
8673,06:56.500,2,503.0,660.0,696.0,905.0,2244.0,648.0,2455.0,912.0
8688,06:57.000,1,717.0,649.0,892.0,881.0,,,,
8703,06:57.500,1,660.0,674.0,836.0,897.0,,,,
8718,06:58.000,1,640.0,631.0,824.0,871.0,,,,
8733,06:58.500,1,1746.0,708.0,1941.0,953.0,,,,
8748,06:59.000,1,1389.0,635.0,1561.0,860.0,,,,
8762,06:59.543,1,1524.0,593.0,1688.0,802.0,,,,
8776,07:00.002,1,1521.0,580.0,1684.0,789.0,,,,
8791,07:00.502,1,1553.0,597.0,1719.0,816.0,,,,
8806,07:01.002,1,1562.0,631.0,1725.0,848.0,,,,
8821,07:01.502,1,1596.0,653.0,1762.0,872.0,,,,
8836,07:02.002,1,1597.0,677.0,1761.0,892.0,,,,
8851,07:02.502,1,1620.0,720.0,1786.0,931.0,,,,
8866,07:03.002,1,1615.0,725.0,1775.0,940.0,,,,
8881,07:03.503,1,1611.0,726.0,1771.0,941.0,,,,
8896,07:04.003,1,1599.0,723.0,1760.0,932.0,,,,
8911,07:04.503,1,1607.0,720.0,1769.0,930.0,,,,
8927,07:05.028,1,1642.0,718.0,1802.0,928.0,,,,
8942,07:05.528,1,1649.0,717.0,1808.0,930.0,,,,
8957,07:06.028,1,1641.0,710.0,1801.0,918.0,,,,
8972,07:06.528,1,1065.0,754.0,1210.0,981.0,,,,
8987,07:07.028,0,,,,,,,,
9002,07:07.530,0,,,,,,,,
9017,07:08.030,0,,,,,,,,
9032,07:08.530,0,,,,,,,,
9047,07:09.030,0,,,,,,,,
9062,07:09.530,1,681.0,449.0,889.0,728.0,,,,
9077,07:10.030,1,1344.0,450.0,1500.0,666.0,,,,
9092,07:10.530,1,1346.0,412.0,1501.0,630.0,,,,
9107,07:11.030,0,,,,,,,,
9122,07:11.532,0,,,,,,,,
9137,07:12.032,0,,,,,,,,
9152,07:12.532,0,,,,,,,,
9167,07:13.032,0,,,,,,,,
9181,07:13.540,0,,,,,,,,
9196,07:14.032,0,,,,,,,,
9211,07:14.532,0,,,,,,,,
9226,07:15.032,1,1736.0,254.0,1925.0,491.0,,,,
9240,07:15.500,2,1737.0,858.0,1907.0,1088.0,-32.0,845.0,203.0,1134.0
9255,07:16.000,2,1695.0,1004.0,1865.0,1238.0,-95.0,1080.0,153.0,1398.0
9270,07:16.500,1,1616.0,899.0,1772.0,1112.0,,,,
9285,07:17.000,1,1570.0,818.0,1726.0,1018.0,,,,
9300,07:17.500,1,1581.0,769.0,1729.0,970.0,,,,
9315,07:18.000,1,1589.0,735.0,1740.0,944.0,,,,
9330,07:18.500,1,1592.0,715.0,1752.0,922.0,,,,
9345,07:19.000,1,1598.0,695.0,1759.0,901.0,,,,
9360,07:19.502,1,1612.0,673.0,1773.0,884.0,,,,
9375,07:20.002,1,1617.0,672.0,1778.0,879.0,,,,
9390,07:20.502,1,1621.0,678.0,1783.0,884.0,,,,
9405,07:21.002,1,1554.0,727.0,1708.0,939.0,,,,
9420,07:21.502,1,381.0,821.0,561.0,1034.0,,,,
9430,07:22.260,1,189.0,818.0,394.0,1040.0,,,,
9437,07:22.502,0,,,,,,,,
9450,07:23.002,0,,,,,,,,
9465,07:23.503,1,367.0,634.0,505.0,801.0,,,,
9480,07:24.003,1,762.0,583.0,877.0,735.0,,,,
9496,07:24.528,1,877.0,554.0,989.0,702.0,,,,
9511,07:25.028,1,889.0,559.0,991.0,706.0,,,,
9526,07:25.528,1,699.0,832.0,807.0,980.0,,,,
9541,07:26.028,1,686.0,731.0,794.0,883.0,,,,
9556,07:26.528,1,457.0,819.0,577.0,982.0,,,,
9571,07:27.028,1,629.0,874.0,739.0,1030.0,,,,
9586,07:27.530,1,611.0,814.0,726.0,963.0,,,,
9601,07:28.030,1,650.0,513.0,763.0,659.0,,,,
9616,07:28.530,1,624.0,511.0,740.0,663.0,,,,
9631,07:29.030,1,644.0,502.0,759.0,655.0,,,,
9646,07:29.530,1,679.0,491.0,791.0,644.0,,,,
9661,07:30.030,1,700.0,487.0,811.0,639.0,,,,
9676,07:30.530,1,679.0,493.0,794.0,651.0,,,,
9691,07:31.030,1,666.0,515.0,778.0,666.0,,,,
9706,07:31.532,1,658.0,517.0,769.0,668.0,,,,
9721,07:32.032,1,654.0,517.0,766.0,671.0,,,,
9736,07:32.532,1,654.0,521.0,768.0,674.0,,,,
9751,07:33.032,1,658.0,525.0,771.0,680.0,,,,
9766,07:33.532,1,663.0,530.0,775.0,683.0,,,,
9781,07:34.032,1,653.0,527.0,765.0,681.0,,,,
9796,07:34.532,1,653.0,533.0,765.0,688.0,,,,
9811,07:35.032,1,682.0,546.0,793.0,695.0,,,,
9825,07:35.500,1,712.0,551.0,824.0,700.0,,,,
9840,07:36.000,1,700.0,556.0,816.0,706.0,,,,
9855,07:36.500,1,693.0,557.0,812.0,708.0,,,,
9870,07:37.000,1,700.0,558.0,818.0,703.0,,,,
9885,07:37.500,1,705.0,558.0,820.0,707.0,,,,
9900,07:38.000,1,695.0,554.0,807.0,700.0,,,,
9915,07:38.500,1,687.0,555.0,800.0,707.0,,,,
9930,07:39.000,1,681.0,560.0,794.0,713.0,,,,
9945,07:39.502,1,682.0,566.0,796.0,716.0,,,,
9960,07:40.002,1,687.0,565.0,799.0,716.0,,,,
9975,07:40.502,1,692.0,568.0,805.0,718.0,,,,
9990,07:41.002,1,691.0,566.0,805.0,716.0,,,,
10005,07:41.502,1,688.0,567.0,802.0,719.0,,,,
10020,07:42.002,1,685.0,567.0,797.0,718.0,,,,
10035,07:42.502,1,682.0,573.0,794.0,725.0,,,,
10050,07:43.002,1,681.0,577.0,793.0,727.0,,,,
10065,07:43.503,1,666.0,582.0,786.0,735.0,,,,
10081,07:44.028,1,663.0,583.0,783.0,736.0,,,,
10096,07:44.528,1,663.0,583.0,783.0,738.0,,,,
10111,07:45.028,1,655.0,579.0,775.0,734.0,,,,
10126,07:45.528,1,651.0,585.0,771.0,738.0,,,,
10141,07:46.028,1,650.0,588.0,769.0,741.0,,,,
10156,07:46.528,1,649.0,593.0,769.0,745.0,,,,
10171,07:47.028,1,649.0,590.0,769.0,741.0,,,,
10186,07:47.530,1,648.0,592.0,769.0,742.0,,,,
10201,07:48.030,1,645.0,582.0,767.0,735.0,,,,
10216,07:48.530,1,934.0,626.0,1045.0,773.0,,,,
10231,07:49.030,1,1072.0,629.0,1179.0,778.0,,,,
10246,07:49.530,1,1092.0,625.0,1200.0,777.0,,,,
10261,07:50.030,1,1093.0,616.0,1203.0,770.0,,,,
10276,07:50.530,1,1024.0,640.0,1133.0,788.0,,,,
10289,07:51.013,1,1011.0,627.0,1122.0,780.0,,,,
10306,07:51.532,1,1004.0,626.0,1114.0,778.0,,,,
10321,07:52.032,1,1006.0,624.0,1116.0,777.0,,,,
10336,07:52.532,1,1007.0,623.0,1118.0,778.0,,,,
10351,07:53.032,1,1007.0,624.0,1116.0,773.0,,,,
10366,07:53.532,1,1012.0,630.0,1122.0,781.0,,,,
10381,07:54.032,1,1031.0,644.0,1141.0,789.0,,,,
10396,07:54.532,1,1021.0,638.0,1130.0,790.0,,,,
10411,07:55.032,1,1004.0,627.0,1114.0,779.0,,,,
10425,07:55.500,1,1008.0,630.0,1119.0,785.0,,,,
10440,07:56.000,1,993.0,624.0,1101.0,773.0,,,,
10455,07:56.500,1,996.0,620.0,1101.0,766.0,,,,
10469,07:57.008,1,904.0,774.0,1015.0,924.0,,,,
10484,07:57.500,1,593.0,766.0,714.0,926.0,,,,
10499,07:58.000,0,,,,,,,,
10514,07:58.500,0,,,,,,,,
10529,07:59.000,1,77.0,657.0,235.0,836.0,,,,
10544,07:59.502,1,133.0,673.0,282.0,845.0,,,,
10559,08:00.002,1,159.0,667.0,309.0,837.0,,,,
10574,08:00.502,1,213.0,668.0,354.0,838.0,,,,
10589,08:01.002,1,278.0,678.0,415.0,847.0,,,,
10604,08:01.502,1,276.0,681.0,414.0,852.0,,,,
10619,08:02.002,1,285.0,684.0,424.0,855.0,,,,
10634,08:02.502,1,303.0,695.0,438.0,864.0,,,,
10649,08:03.002,1,608.0,717.0,725.0,873.0,,,,
10664,08:03.503,1,580.0,735.0,697.0,890.0,,,,
10680,08:04.028,1,1498.0,601.0,1668.0,847.0,,,,
10695,08:04.528,1,1692.0,615.0,1882.0,876.0,,,,
10709,08:05.028,1,528.0,476.0,650.0,637.0,,,,
10724,08:05.528,1,175.0,461.0,328.0,632.0,,,,
10739,08:06.028,1,163.0,251.0,323.0,432.0,,,,
10754,08:06.528,1,636.0,152.0,764.0,254.0,,,,
10769,08:07.030,1,583.0,143.0,713.0,239.0,,,,
10784,08:07.530,0,,,,,,,,
10799,08:08.030,1,639.0,136.0,766.0,234.0,,,,
10814,08:08.530,1,483.0,278.0,621.0,456.0,,,,
10829,08:09.030,1,-6.0,575.0,162.0,755.0,,,,
10844,08:09.530,0,,,,,,,,
10859,08:10.030,0,,,,,,,,
10874,08:10.530,1,-49.0,580.0,101.0,761.0,,,,
10889,08:11.032,1,72.0,560.0,236.0,742.0,,,,
10904,08:11.532,1,116.0,574.0,276.0,752.0,,,,
10919,08:12.032,1,143.0,561.0,297.0,737.0,,,,
10934,08:12.532,1,157.0,574.0,308.0,745.0,,,,
10949,08:13.032,1,163.0,577.0,316.0,756.0,,,,
10964,08:13.532,1,162.0,578.0,316.0,754.0,,,,
10979,08:14.032,1,186.0,583.0,336.0,757.0,,,,
10994,08:14.532,1,186.0,586.0,339.0,765.0,,,,
11008,08:15.000,1,199.0,583.0,352.0,763.0,,,,
11023,08:15.500,1,211.0,589.0,363.0,767.0,,,,
11038,08:16.000,1,241.0,598.0,390.0,773.0,,,,
11053,08:16.500,1,111.0,683.0,275.0,860.0,,,,
11068,08:17.000,0,,,,,,,,
11083,08:17.500,0,,,,,,,,
11098,08:18.000,0,,,,,,,,
11113,08:18.500,0,,,,,,,,
11128,08:19.002,0,,,,,,,,
11143,08:19.502,0,,,,,,,,
11158,08:20.002,0,,,,,,,,
11173,08:20.502,1,87.0,603.0,228.0,785.0,,,,
11188,08:21.002,1,182.0,631.0,308.0,811.0,,,,
11203,08:21.502,1,201.0,716.0,319.0,895.0,,,,
11218,08:22.002,1,262.0,897.0,366.0,1066.0,,,,
11233,08:22.502,1,269.0,923.0,392.0,1092.0,,,,
11248,08:23.003,1,265.0,906.0,407.0,1078.0,,,,
11263,08:23.503,1,225.0,911.0,369.0,1085.0,,,,
11278,08:24.003,1,22.0,915.0,185.0,1096.0,,,,
11293,08:24.503,1,38.0,912.0,203.0,1093.0,,,,
11308,08:25.003,1,52.0,887.0,220.0,1074.0,,,,
11324,08:25.528,1,68.0,884.0,233.0,1069.0,,,,
11339,08:26.028,1,93.0,865.0,257.0,1045.0,,,,
11354,08:26.528,1,99.0,824.0,260.0,1000.0,,,,
11369,08:27.030,1,151.0,790.0,308.0,966.0,,,,
11384,08:27.530,1,182.0,794.0,328.0,968.0,,,,
11399,08:28.030,1,208.0,787.0,350.0,955.0,,,,
11414,08:28.530,1,237.0,761.0,378.0,931.0,,,,
11429,08:29.030,1,318.0,673.0,452.0,840.0,,,,
11444,08:29.530,1,349.0,648.0,484.0,814.0,,,,
11459,08:30.030,1,337.0,646.0,473.0,808.0,,,,
11474,08:30.530,1,337.0,638.0,471.0,803.0,,,,
11489,08:31.032,1,348.0,635.0,486.0,802.0,,,,
11504,08:31.532,1,362.0,649.0,497.0,812.0,,,,
11519,08:32.032,1,401.0,705.0,529.0,863.0,,,,
11534,08:32.532,1,531.0,628.0,650.0,783.0,,,,
11549,08:33.032,1,610.0,526.0,728.0,681.0,,,,
11564,08:33.532,1,668.0,469.0,781.0,620.0,,,,
11579,08:34.032,1,661.0,457.0,777.0,610.0,,,,
11594,08:34.532,1,663.0,455.0,780.0,608.0,,,,
11608,08:35.000,1,661.0,451.0,779.0,603.0,,,,
11623,08:35.500,1,662.0,455.0,779.0,608.0,,,,
11638,08:36.000,1,665.0,473.0,786.0,630.0,,,,
11653,08:36.500,1,678.0,500.0,799.0,650.0,,,,
11668,08:37.000,1,702.0,514.0,820.0,653.0,,,,
11683,08:37.500,1,680.0,471.0,798.0,630.0,,,,
11698,08:38.000,1,664.0,449.0,785.0,604.0,,,,
11713,08:38.500,1,659.0,441.0,779.0,594.0,,,,
11728,08:39.002,1,1019.0,549.0,1126.0,691.0,,,,
11743,08:39.502,2,448.0,560.0,646.0,808.0,1571.0,551.0,1674.0,697.0
11757,08:40.043,1,1161.0,527.0,1260.0,666.0,,,,
11772,08:40.502,1,804.0,499.0,912.0,647.0,,,,
11787,08:41.002,1,813.0,532.0,919.0,680.0,,,,
11802,08:41.502,1,800.0,540.0,908.0,687.0,,,,
11817,08:42.002,1,786.0,547.0,900.0,693.0,,,,
11832,08:42.502,1,768.0,653.0,881.0,799.0,,,,
11847,08:43.003,1,728.0,683.0,845.0,838.0,,,,
11862,08:43.503,1,717.0,587.0,833.0,740.0,,,,
11877,08:44.003,1,646.0,600.0,765.0,754.0,,,,
11892,08:44.503,1,652.0,616.0,771.0,771.0,,,,
11908,08:45.028,1,649.0,599.0,768.0,754.0,,,,
11923,08:45.528,0,,,,,,,,
11941,08:46.028,0,,,,,,,,
11956,08:46.528,1,878.0,627.0,979.0,769.0,,,,
11971,08:47.030,1,879.0,615.0,984.0,759.0,,,,
11987,08:47.555,0,,,,,,,,
12002,08:48.030,0,,,,,,,,
12017,08:48.530,0,,,,,,,,
12032,08:49.030,0,,,,,,,,
12047,08:49.530,2,1496.0,637.0,1609.0,788.0,382.0,444.0,603.0,713.0
12062,08:50.030,0,,,,,,,,
12077,08:50.530,0,,,,,,,,
12092,08:51.032,0,,,,,,,,
12110,08:51.532,0,,,,,,,,
12125,08:52.032,1,755.0,626.0,866.0,771.0,,,,
12140,08:52.532,1,733.0,624.0,846.0,773.0,,,,
12155,08:53.032,1,685.0,636.0,800.0,786.0,,,,
12170,08:53.515,0,,,,,,,,
12187,08:54.032,1,679.0,660.0,791.0,815.0,,,,
12202,08:54.532,0,,,,,,,,
12216,08:55.000,0,,,,,,,,
12231,08:55.500,0,,,,,,,,
12246,08:56.000,0,,,,,,,,
12261,08:56.500,0,,,,,,,,
12276,08:57.000,1,869.0,555.0,979.0,707.0,,,,
12291,08:57.500,1,942.0,565.0,1050.0,718.0,,,,
12306,08:58.000,2,1118.0,579.0,1224.0,730.0,24.0,558.0,195.0,825.0
12321,08:58.500,1,978.0,511.0,1089.0,670.0,,,,
12336,08:59.002,1,696.0,447.0,814.0,607.0,,,,
12351,08:59.502,1,867.0,485.0,979.0,643.0,,,,
12366,09:00.002,1,1073.0,543.0,1167.0,690.0,,,,
12381,09:00.502,2,1155.0,609.0,1247.0,751.0,-41.0,601.0,166.0,890.0
12396,09:01.002,1,312.0,595.0,442.0,763.0,,,,
12411,09:01.502,0,,,,,,,,
12425,09:02.002,0,,,,,,,,
12440,09:02.502,0,,,,,,,,
12455,09:03.028,1,739.0,656.0,849.0,804.0,,,,
12470,09:03.528,1,753.0,628.0,867.0,777.0,,,,
12485,09:04.028,1,713.0,732.0,825.0,883.0,,,,
12500,09:04.528,1,707.0,746.0,819.0,900.0,,,,
12515,09:05.028,1,626.0,756.0,743.0,916.0,,,,
