frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
24499,12:59.006,1,1368.0,767.0,1522.0,986.0,,,,
24515,12:59.515,1,1378.0,767.0,1533.0,976.0,,,,
24531,13:00.023,1,1386.0,761.0,1542.0,968.0,,,,
24547,13:00.532,2,1903.0,866.0,2097.0,1102.0,-67.0,970.0,127.0,1208.0
24563,13:01.041,1,379.0,817.0,546.0,1023.0,,,,
24579,13:01.550,1,521.0,820.0,676.0,1016.0,,,,
24595,13:02.058,1,499.0,815.0,655.0,1011.0,,,,
24611,13:02.567,1,462.0,820.0,621.0,1020.0,,,,
24627,13:03.076,1,470.0,817.0,628.0,1017.0,,,,
24643,13:03.585,1,468.0,797.0,627.0,1002.0,,,,
24659,13:04.093,1,479.0,794.0,634.0,994.0,,,,
24675,13:04.602,1,492.0,772.0,646.0,964.0,,,,
24691,13:05.111,1,459.0,763.0,616.0,956.0,,,,
24707,13:05.620,1,460.0,762.0,618.0,956.0,,,,
24723,13:06.128,1,444.0,821.0,600.0,1017.0,,,,
24739,13:06.637,1,442.0,793.0,601.0,992.0,,,,
24755,13:07.146,1,452.0,782.0,610.0,976.0,,,,
24771,13:07.655,1,448.0,739.0,606.0,937.0,,,,
24787,13:08.164,1,447.0,741.0,607.0,943.0,,,,
24803,13:08.672,1,442.0,738.0,600.0,935.0,,,,
24819,13:09.181,1,439.0,745.0,598.0,945.0,,,,
24835,13:09.690,1,407.0,794.0,571.0,1001.0,,,,
24851,13:10.199,1,391.0,853.0,558.0,1064.0,,,,
24867,13:10.707,1,370.0,896.0,536.0,1102.0,,,,
24883,13:11.216,1,372.0,940.0,539.0,1152.0,,,,
24899,13:11.725,1,353.0,897.0,522.0,1108.0,,,,
24915,13:12.234,2,333.0,880.0,504.0,1091.0,2248.0,865.0,2473.0,1138.0
24931,13:12.742,2,317.0,889.0,486.0,1097.0,2223.0,845.0,2464.0,1119.0
24947,13:13.251,2,342.0,853.0,511.0,1066.0,2252.0,858.0,2475.0,1121.0
24963,13:13.760,2,345.0,862.0,513.0,1071.0,2261.0,859.0,2482.0,1121.0
24979,13:14.269,2,331.0,858.0,502.0,1068.0,2246.0,849.0,2476.0,1114.0
24995,13:14.777,1,380.0,857.0,548.0,1067.0,,,,
25011,13:15.286,1,435.0,793.0,596.0,991.0,,,,
25027,13:15.795,1,446.0,808.0,609.0,1012.0,,,,
25043,13:16.304,1,478.0,828.0,636.0,1025.0,,,,
25059,13:16.812,1,588.0,811.0,739.0,1008.0,,,,
25075,13:17.321,1,587.0,824.0,735.0,1018.0,,,,
25091,13:17.830,1,592.0,806.0,742.0,999.0,,,,
25107,13:18.339,1,559.0,807.0,712.0,1003.0,,,,
25123,13:18.847,1,564.0,794.0,717.0,992.0,,,,
25139,13:19.356,1,578.0,790.0,727.0,979.0,,,,
25155,13:19.865,1,583.0,765.0,732.0,957.0,,,,
25171,13:20.374,1,594.0,750.0,745.0,940.0,,,,
25187,13:20.882,1,582.0,755.0,731.0,950.0,,,,
25203,13:21.391,1,577.0,733.0,725.0,927.0,,,,
25219,13:21.900,1,592.0,732.0,740.0,926.0,,,,
25235,13:22.409,1,601.0,727.0,752.0,917.0,,,,
25251,13:22.918,1,614.0,745.0,762.0,935.0,,,,
25267,13:23.426,1,617.0,734.0,764.0,921.0,,,,
25283,13:23.935,1,613.0,727.0,760.0,914.0,,,,
25299,13:24.444,1,617.0,726.0,765.0,918.0,,,,
25315,13:24.953,1,493.0,750.0,648.0,944.0,,,,
25331,13:25.461,1,708.0,694.0,852.0,881.0,,,,
25347,13:25.970,1,671.0,703.0,817.0,892.0,,,,
25363,13:26.479,2,237.0,731.0,416.0,946.0,2166.0,726.0,2394.0,986.0
25379,13:26.988,1,1436.0,733.0,1586.0,950.0,,,,
25395,13:27.496,1,1497.0,771.0,1655.0,989.0,,,,
25411,13:28.005,2,90.0,837.0,286.0,1057.0,2023.0,721.0,2227.0,977.0
25427,13:28.514,1,690.0,810.0,832.0,999.0,,,,
25443,13:29.023,1,611.0,1269.0,765.0,1477.0,,,,
25459,13:29.531,1,670.0,1117.0,816.0,1316.0,,,,
25475,13:30.040,1,668.0,1053.0,813.0,1256.0,,,,
25491,13:30.549,1,611.0,469.0,766.0,667.0,,,,
25507,13:31.058,1,690.0,436.0,843.0,636.0,,,,
25523,13:31.566,1,687.0,559.0,835.0,755.0,,,,
25539,13:32.075,1,722.0,679.0,865.0,871.0,,,,
25555,13:32.584,1,723.0,688.0,867.0,877.0,,,,
25571,13:33.093,1,722.0,688.0,866.0,876.0,,,,
25587,13:33.601,1,723.0,667.0,869.0,856.0,,,,
25603,13:34.110,1,611.0,726.0,761.0,913.0,,,,
25619,13:34.619,1,559.0,705.0,712.0,901.0,,,,
25635,13:35.128,1,572.0,788.0,724.0,976.0,,,,
25651,13:35.637,1,559.0,798.0,714.0,995.0,,,,
25667,13:36.145,1,666.0,764.0,812.0,960.0,,,,
25683,13:36.654,1,642.0,758.0,789.0,947.0,,,,
25699,13:37.163,1,641.0,749.0,791.0,935.0,,,,
25715,13:37.672,1,634.0,744.0,785.0,935.0,,,,
25731,13:38.180,1,624.0,755.0,774.0,950.0,,,,
25747,13:38.689,1,549.0,765.0,702.0,953.0,,,,
25763,13:39.198,1,559.0,777.0,714.0,970.0,,,,
25779,13:39.707,1,576.0,761.0,733.0,946.0,,,,
25795,13:40.215,1,495.0,762.0,657.0,950.0,,,,
25811,13:40.724,2,1908.0,745.0,2122.0,960.0,-37.0,594.0,158.0,823.0
25827,13:41.233,2,197.0,606.0,389.0,828.0,2112.0,728.0,2357.0,976.0
25843,13:41.742,2,233.0,577.0,423.0,790.0,2189.0,586.0,2407.0,850.0
25859,13:42.250,2,246.0,594.0,432.0,802.0,2214.0,553.0,2438.0,829.0
25875,13:42.759,2,242.0,586.0,431.0,800.0,2233.0,504.0,2455.0,789.0
25891,13:43.268,2,240.0,587.0,428.0,797.0,2230.0,509.0,2455.0,792.0
25907,13:43.777,2,180.0,508.0,378.0,737.0,2205.0,467.0,2432.0,754.0
25923,13:44.285,2,173.0,418.0,374.0,641.0,2236.0,296.0,2468.0,582.0
25939,13:44.794,2,158.0,469.0,359.0,687.0,2194.0,289.0,2435.0,560.0
25955,13:45.303,2,173.0,509.0,368.0,728.0,2192.0,306.0,2439.0,592.0
25971,13:45.812,2,163.0,480.0,360.0,700.0,2192.0,290.0,2434.0,567.0
25987,13:46.320,2,159.0,477.0,358.0,700.0,2185.0,286.0,2428.0,549.0
26003,13:46.829,2,150.0,446.0,351.0,670.0,2182.0,260.0,2431.0,523.0
26019,13:47.338,2,148.0,414.0,352.0,647.0,2198.0,244.0,2432.0,509.0
26035,13:47.847,2,169.0,382.0,367.0,608.0,2231.0,201.0,2457.0,466.0
26051,13:48.355,2,186.0,380.0,379.0,604.0,2234.0,208.0,2459.0,470.0
26067,13:48.864,2,157.0,414.0,351.0,637.0,2189.0,243.0,2431.0,503.0
26083,13:49.373,1,1800.0,225.0,2002.0,460.0,,,,
26099,13:49.882,2,1933.0,347.0,2142.0,590.0,-52.0,539.0,147.0,764.0
26115,13:50.391,2,2020.0,450.0,2229.0,679.0,123.0,623.0,319.0,831.0
26131,13:50.899,2,2010.0,402.0,2229.0,648.0,108.0,687.0,305.0,897.0
26147,13:51.408,0,,,,,,,,
26163,13:51.917,0,,,,,,,,
26179,13:52.426,0,,,,,,,,
26195,13:52.934,0,,,,,,,,
26211,13:53.443,0,,,,,,,,
26227,13:53.952,1,1843.0,-9.0,2066.0,281.0,,,,
26243,13:54.461,0,,,,,,,,
26259,13:54.969,0,,,,,,,,
26275,13:55.478,0,,,,,,,,
26291,13:55.987,1,1849.0,25.0,2075.0,312.0,,,,
26307,13:56.496,1,1858.0,99.0,2077.0,341.0,,,,
26323,13:57.004,2,81.0,455.0,284.0,669.0,2086.0,320.0,2327.0,601.0
26339,13:57.513,2,1978.0,314.0,2202.0,578.0,-34.0,402.0,162.0,634.0
26355,13:58.022,1,434.0,620.0,598.0,812.0,,,,
26371,13:58.531,1,985.0,854.0,1116.0,1036.0,,,,
26387,13:59.039,1,1009.0,908.0,1141.0,1086.0,,,,
26403,13:59.548,1,973.0,925.0,1103.0,1108.0,,,,
26419,14:00.057,1,896.0,966.0,1028.0,1153.0,,,,
26435,14:00.566,1,610.0,1011.0,756.0,1207.0,,,,
26451,14:01.074,2,318.0,1148.0,491.0,1367.0,2203.0,966.0,2462.0,1246.0
26467,14:01.583,2,1990.0,981.0,2226.0,1226.0,90.0,1257.0,290.0,1491.0
26483,14:02.092,2,138.0,1213.0,329.0,1448.0,2046.0,1006.0,2286.0,1268.0
26499,14:02.601,2,151.0,1207.0,342.0,1449.0,2055.0,1002.0,2291.0,1261.0
26515,14:03.110,2,187.0,1178.0,374.0,1420.0,2086.0,988.0,2326.0,1250.0
26531,14:03.618,2,2081.0,958.0,2323.0,1222.0,188.0,1167.0,373.0,1396.0
26547,14:04.127,2,1960.0,796.0,2179.0,1039.0,62.0,1052.0,262.0,1281.0
26563,14:04.636,1,399.0,892.0,563.0,1089.0,,,,
26579,14:05.145,1,352.0,600.0,527.0,802.0,,,,
26595,14:05.653,1,442.0,498.0,609.0,696.0,,,,
26611,14:06.162,1,24.0,292.0,256.0,508.0,,,,
26627,14:06.671,0,,,,,,,,
26643,14:07.180,0,,,,,,,,
26659,14:07.688,0,,,,,,,,
26675,14:08.197,0,,,,,,,,
26691,14:08.706,0,,,,,,,,
26707,14:09.215,0,,,,,,,,
26723,14:09.723,0,,,,,,,,
26739,14:10.232,0,,,,,,,,
26755,14:10.741,0,,,,,,,,
26771,14:11.250,0,,,,,,,,
26787,14:11.758,0,,,,,,,,
26803,14:12.267,0,,,,,,,,
26819,14:12.776,0,,,,,,,,
26835,14:13.285,0,,,,,,,,
26851,14:13.793,1,406.0,740.0,563.0,938.0,,,,
26867,14:14.302,1,302.0,828.0,473.0,1032.0,,,,
26883,14:14.811,2,360.0,910.0,521.0,1112.0,2235.0,1263.0,2450.0,1512.0
26899,14:15.320,1,766.0,1293.0,907.0,1500.0,,,,
26915,14:15.828,1,903.0,1091.0,1036.0,1280.0,,,,
26931,14:16.337,1,920.0,1043.0,1053.0,1227.0,,,,
26947,14:16.846,1,921.0,1029.0,1054.0,1213.0,,,,
26963,14:17.355,1,922.0,1011.0,1056.0,1195.0,,,,
26979,14:17.864,1,919.0,979.0,1051.0,1164.0,,,,
26995,14:18.372,1,919.0,958.0,1054.0,1144.0,,,,
27011,14:18.881,1,961.0,971.0,1093.0,1153.0,,,,
27027,14:19.390,1,958.0,968.0,1091.0,1151.0,,,,
27043,14:19.899,1,963.0,964.0,1095.0,1148.0,,,,
27059,14:20.407,1,965.0,962.0,1096.0,1146.0,,,,
27075,14:20.916,1,964.0,952.0,1095.0,1137.0,,,,
27091,14:21.425,1,963.0,944.0,1095.0,1131.0,,,,
27107,14:21.934,1,955.0,936.0,1087.0,1123.0,,,,
27123,14:22.442,1,968.0,935.0,1100.0,1117.0,,,,
27139,14:22.951,1,982.0,933.0,1114.0,1111.0,,,,
27155,14:23.460,1,975.0,929.0,1105.0,1111.0,,,,
27171,14:23.969,1,460.0,800.0,616.0,997.0,,,,
27187,14:24.477,1,1623.0,815.0,1785.0,1031.0,,,,
27203,14:24.986,1,1530.0,836.0,1685.0,1051.0,,,,
27219,14:25.495,1,1677.0,763.0,1841.0,978.0,,,,
27235,14:26.004,2,1862.0,739.0,2049.0,973.0,-35.0,723.0,143.0,937.0
27251,14:26.512,2,1909.0,760.0,2097.0,988.0,1.0,707.0,202.0,925.0
27267,14:27.021,2,1914.0,742.0,2102.0,974.0,4.0,693.0,207.0,911.0
27283,14:27.530,2,25.0,693.0,225.0,916.0,1925.0,745.0,2118.0,976.0
27299,14:28.039,2,72.0,715.0,267.0,935.0,1959.0,775.0,2154.0,1017.0
27315,14:28.547,2,1953.0,809.0,2147.0,1045.0,66.0,720.0,262.0,948.0
27331,14:29.056,2,64.0,722.0,259.0,950.0,1952.0,798.0,2142.0,1037.0
27347,14:29.565,2,1913.0,820.0,2103.0,1057.0,6.0,760.0,206.0,988.0
27363,14:30.074,2,51.0,733.0,248.0,960.0,1944.0,810.0,2140.0,1050.0
27379,14:30.583,2,61.0,752.0,255.0,975.0,1956.0,819.0,2156.0,1067.0
27395,14:31.091,2,61.0,752.0,256.0,979.0,1963.0,810.0,2162.0,1056.0
27411,14:31.600,2,67.0,750.0,259.0,970.0,1965.0,811.0,2164.0,1060.0
27427,14:32.109,2,64.0,747.0,257.0,966.0,1971.0,816.0,2166.0,1063.0
27443,14:32.618,2,1992.0,840.0,2193.0,1093.0,95.0,766.0,284.0,984.0
27459,14:33.126,2,1988.0,828.0,2191.0,1075.0,90.0,755.0,281.0,976.0
27475,14:33.635,2,76.0,803.0,268.0,1028.0,1975.0,870.0,2180.0,1112.0
27491,14:34.144,2,172.0,818.0,357.0,1040.0,2054.0,867.0,2265.0,1116.0
27507,14:34.653,2,176.0,775.0,357.0,990.0,2061.0,810.0,2270.0,1055.0
27523,14:35.161,2,235.0,777.0,410.0,990.0,2118.0,813.0,2338.0,1071.0
27539,14:35.670,2,221.0,772.0,397.0,985.0,2074.0,775.0,2292.0,1030.0
27555,14:36.179,2,2087.0,815.0,2311.0,1068.0,233.0,774.0,409.0,984.0
27571,14:36.688,2,2083.0,829.0,2307.0,1086.0,235.0,771.0,412.0,982.0
27587,14:37.196,2,2091.0,848.0,2313.0,1104.0,253.0,777.0,425.0,982.0
27603,14:37.705,2,267.0,789.0,439.0,1000.0,2119.0,874.0,2349.0,1129.0
27619,14:38.214,2,273.0,784.0,444.0,992.0,2120.0,852.0,2355.0,1104.0
27635,14:38.723,2,2101.0,872.0,2329.0,1127.0,257.0,817.0,428.0,1021.0
27651,14:39.231,2,261.0,783.0,435.0,992.0,2114.0,823.0,2343.0,1086.0
27667,14:39.740,2,253.0,783.0,426.0,996.0,2103.0,829.0,2333.0,1083.0
27683,14:40.249,2,284.0,797.0,456.0,1014.0,2134.0,860.0,2372.0,1117.0
27699,14:40.758,2,273.0,837.0,444.0,1041.0,2125.0,899.0,2360.0,1158.0
27715,14:41.266,2,260.0,841.0,433.0,1050.0,2113.0,889.0,2347.0,1144.0
27731,14:41.775,2,272.0,835.0,445.0,1040.0,2126.0,869.0,2358.0,1130.0
27747,14:42.284,2,287.0,812.0,458.0,1023.0,2139.0,860.0,2376.0,1110.0
27763,14:42.793,2,287.0,827.0,457.0,1031.0,2137.0,863.0,2376.0,1117.0
27779,14:43.301,2,2146.0,863.0,2387.0,1115.0,291.0,825.0,462.0,1028.0
27795,14:43.810,2,2154.0,859.0,2393.0,1117.0,299.0,828.0,469.0,1030.0
27811,14:44.319,2,2143.0,857.0,2383.0,1113.0,289.0,820.0,461.0,1027.0
27827,14:44.828,2,2148.0,847.0,2390.0,1109.0,295.0,816.0,466.0,1023.0
27843,14:45.337,2,2123.0,846.0,2358.0,1101.0,270.0,822.0,440.0,1026.0
27859,14:45.845,2,2126.0,835.0,2361.0,1097.0,272.0,818.0,442.0,1023.0
27875,14:46.354,2,2126.0,829.0,2361.0,1084.0,268.0,812.0,440.0,1020.0
27891,14:46.863,2,2125.0,834.0,2359.0,1089.0,270.0,820.0,440.0,1029.0
27907,14:47.372,2,2122.0,825.0,2357.0,1081.0,265.0,818.0,436.0,1024.0
27923,14:47.880,2,2127.0,822.0,2362.0,1081.0,269.0,816.0,440.0,1021.0
27939,14:48.389,2,2128.0,820.0,2361.0,1080.0,270.0,813.0,440.0,1015.0
27955,14:48.898,2,2127.0,814.0,2361.0,1081.0,267.0,817.0,438.0,1020.0
27971,14:49.407,2,2129.0,813.0,2361.0,1080.0,267.0,816.0,438.0,1019.0
27987,14:49.915,2,2131.0,809.0,2362.0,1072.0,274.0,812.0,445.0,1018.0
28003,14:50.424,2,2135.0,805.0,2366.0,1073.0,277.0,813.0,447.0,1016.0
28019,14:50.933,2,2136.0,808.0,2369.0,1071.0,280.0,809.0,450.0,1014.0
28035,14:51.442,2,281.0,801.0,453.0,1009.0,2136.0,807.0,2371.0,1074.0
28051,14:51.950,2,2131.0,804.0,2363.0,1070.0,309.0,794.0,475.0,998.0
28067,14:52.459,2,2133.0,779.0,2361.0,1047.0,285.0,794.0,455.0,996.0
28083,14:52.968,2,2138.0,770.0,2374.0,1043.0,285.0,814.0,456.0,1012.0
28099,14:53.477,2,2164.0,768.0,2391.0,1031.0,329.0,837.0,493.0,1040.0
28115,14:53.985,2,2168.0,770.0,2393.0,1035.0,351.0,832.0,516.0,1047.0
28131,14:54.494,2,2160.0,772.0,2383.0,1038.0,330.0,832.0,497.0,1040.0
28147,14:55.003,2,2162.0,775.0,2391.0,1040.0,331.0,836.0,498.0,1045.0
28163,14:55.512,2,2175.0,781.0,2398.0,1046.0,336.0,832.0,504.0,1043.0
28179,14:56.020,2,2161.0,790.0,2393.0,1053.0,323.0,835.0,491.0,1042.0
28195,14:56.529,2,2149.0,780.0,2384.0,1046.0,313.0,839.0,483.0,1050.0
28211,14:57.038,2,2152.0,782.0,2389.0,1048.0,319.0,836.0,489.0,1046.0
28227,14:57.547,2,316.0,838.0,488.0,1049.0,2152.0,807.0,2383.0,1068.0
28243,14:58.056,2,2144.0,805.0,2374.0,1061.0,314.0,837.0,481.0,1045.0
28259,14:58.564,2,2141.0,797.0,2372.0,1055.0,312.0,829.0,479.0,1038.0
28275,14:59.073,2,2159.0,784.0,2392.0,1051.0,317.0,821.0,484.0,1032.0
28291,14:59.582,2,2158.0,781.0,2394.0,1047.0,312.0,815.0,482.0,1027.0
28307,15:00.091,2,2138.0,776.0,2372.0,1042.0,293.0,823.0,466.0,1042.0
28323,15:00.599,2,2114.0,784.0,2339.0,1043.0,271.0,833.0,445.0,1049.0
28339,15:01.108,2,2147.0,816.0,2371.0,1077.0,301.0,871.0,474.0,1086.0
28355,15:01.617,2,2142.0,800.0,2369.0,1058.0,304.0,855.0,474.0,1066.0
28371,15:02.126,2,2150.0,785.0,2384.0,1044.0,306.0,827.0,477.0,1038.0
28387,15:02.634,2,2162.0,794.0,2393.0,1053.0,324.0,819.0,492.0,1030.0
28403,15:03.143,2,2155.0,786.0,2390.0,1051.0,314.0,817.0,484.0,1029.0
28419,15:03.652,2,2133.0,797.0,2357.0,1053.0,290.0,818.0,462.0,1037.0
28435,15:04.161,2,2154.0,793.0,2388.0,1056.0,314.0,823.0,482.0,1035.0
28451,15:04.669,2,2141.0,778.0,2371.0,1042.0,298.0,825.0,469.0,1037.0
28467,15:05.178,2,2173.0,809.0,2397.0,1065.0,342.0,877.0,506.0,1085.0
28483,15:05.687,2,2157.0,780.0,2392.0,1042.0,317.0,869.0,485.0,1076.0
28499,15:06.196,2,2153.0,764.0,2387.0,1029.0,311.0,853.0,478.0,1062.0
28515,15:06.704,2,2164.0,762.0,2397.0,1028.0,322.0,847.0,490.0,1054.0
28531,15:07.213,2,2164.0,764.0,2397.0,1030.0,323.0,840.0,491.0,1043.0
28547,15:07.722,2,2164.0,760.0,2396.0,1022.0,324.0,839.0,492.0,1041.0
28563,15:08.231,2,2167.0,762.0,2392.0,1020.0,323.0,835.0,492.0,1039.0
28579,15:08.739,2,2158.0,758.0,2389.0,1018.0,318.0,833.0,485.0,1036.0
28595,15:09.248,2,2162.0,762.0,2393.0,1026.0,321.0,833.0,487.0,1037.0
28611,15:09.757,2,2163.0,761.0,2394.0,1025.0,320.0,815.0,488.0,1022.0
28627,15:10.266,2,367.0,845.0,530.0,1044.0,2214.0,806.0,2436.0,1068.0
28643,15:10.774,2,350.0,825.0,515.0,1028.0,2191.0,791.0,2416.0,1054.0
28659,15:11.283,1,450.0,854.0,607.0,1052.0,,,,
28675,15:11.792,1,997.0,1068.0,1126.0,1256.0,,,,
28691,15:12.301,1,1125.0,889.0,1254.0,1072.0,,,,
28707,15:12.810,1,653.0,415.0,801.0,608.0,,,,
28723,15:13.318,1,659.0,375.0,808.0,570.0,,,,
28739,15:13.827,1,772.0,430.0,915.0,625.0,,,,
28755,15:14.336,1,783.0,470.0,926.0,664.0,,,,
28771,15:14.845,1,710.0,605.0,853.0,801.0,,,,
28787,15:15.353,1,699.0,643.0,841.0,836.0,,,,
28803,15:15.862,1,684.0,604.0,828.0,800.0,,,,
28819,15:16.371,1,778.0,597.0,916.0,786.0,,,,
28835,15:16.880,1,659.0,548.0,803.0,741.0,,,,
28851,15:17.388,2,1.0,559.0,196.0,790.0,1878.0,740.0,2061.0,982.0
28867,15:17.897,1,1647.0,743.0,1810.0,971.0,,,,
28883,15:18.406,2,1885.0,698.0,2072.0,940.0,-15.0,575.0,179.0,803.0
28899,15:18.915,2,2116.0,576.0,2338.0,846.0,230.0,580.0,406.0,788.0
28915,15:19.423,2,2133.0,604.0,2355.0,873.0,252.0,597.0,427.0,802.0
28931,15:19.932,2,2122.0,598.0,2345.0,869.0,245.0,595.0,422.0,797.0
28947,15:20.441,2,2133.0,608.0,2357.0,874.0,263.0,588.0,434.0,792.0
28963,15:20.950,2,2142.0,631.0,2364.0,897.0,279.0,586.0,448.0,787.0
28979,15:21.458,2,2155.0,624.0,2381.0,885.0,287.0,573.0,458.0,774.0
28995,15:21.967,2,2144.0,625.0,2366.0,882.0,269.0,565.0,441.0,771.0
29011,15:22.476,2,2131.0,628.0,2342.0,877.0,295.0,565.0,456.0,766.0
29027,15:22.985,2,1832.0,677.0,2002.0,906.0,-19.0,567.0,152.0,783.0
29043,15:23.493,1,1485.0,681.0,1636.0,894.0,,,,
29059,15:24.002,1,1489.0,679.0,1644.0,890.0,,,,
29075,15:24.511,1,1493.0,663.0,1648.0,874.0,,,,
29091,15:25.020,1,1491.0,655.0,1642.0,866.0,,,,
29107,15:25.529,1,1490.0,659.0,1643.0,870.0,,,,
29123,15:26.037,1,1493.0,649.0,1647.0,858.0,,,,
29139,15:26.546,1,1497.0,632.0,1650.0,844.0,,,,
29155,15:27.055,1,1498.0,642.0,1651.0,859.0,,,,
29171,15:27.564,1,1498.0,633.0,1650.0,844.0,,,,
29187,15:28.072,1,1512.0,626.0,1666.0,837.0,,,,
29203,15:28.581,2,1948.0,651.0,2135.0,885.0,70.0,636.0,259.0,857.0
29219,15:29.090,2,366.0,801.0,530.0,998.0,2214.0,619.0,2428.0,885.0
29235,15:29.599,2,276.0,537.0,457.0,752.0,2210.0,458.0,2431.0,743.0
29251,15:30.107,2,319.0,548.0,497.0,759.0,2251.0,480.0,2474.0,757.0
29267,15:30.616,1,665.0,685.0,809.0,873.0,,,,
29283,15:31.125,1,659.0,691.0,805.0,881.0,,,,
29299,15:31.634,1,625.0,694.0,774.0,891.0,,,,
29315,15:32.142,2,372.0,709.0,538.0,909.0,2226.0,693.0,2472.0,976.0
29331,15:32.651,2,286.0,694.0,460.0,903.0,2129.0,685.0,2354.0,947.0
29347,15:33.160,1,1546.0,742.0,1706.0,962.0,,,,
29363,15:33.669,1,1710.0,705.0,1884.0,928.0,,,,
29379,15:34.177,2,1922.0,675.0,2117.0,908.0,52.0,732.0,248.0,954.0
29395,15:34.686,2,103.0,737.0,288.0,953.0,1954.0,681.0,2155.0,922.0
29411,15:35.195,2,2014.0,693.0,2221.0,945.0,175.0,742.0,358.0,961.0
29427,15:35.704,2,2092.0,719.0,2310.0,976.0,255.0,728.0,426.0,936.0
29443,15:36.212,2,2087.0,710.0,2304.0,976.0,248.0,728.0,420.0,934.0
29459,15:36.721,2,2083.0,725.0,2299.0,985.0,250.0,730.0,420.0,936.0
29475,15:37.230,2,2070.0,744.0,2287.0,990.0,246.0,731.0,414.0,937.0
29491,15:37.739,2,2066.0,732.0,2279.0,983.0,240.0,731.0,407.0,940.0
29507,15:38.247,2,2063.0,719.0,2277.0,969.0,241.0,725.0,409.0,932.0
29523,15:38.756,2,2074.0,705.0,2292.0,960.0,257.0,724.0,421.0,927.0
29539,15:39.265,2,2065.0,713.0,2280.0,960.0,234.0,721.0,404.0,931.0
29555,15:39.774,2,2052.0,718.0,2266.0,968.0,226.0,728.0,394.0,933.0
29571,15:40.283,2,2040.0,721.0,2251.0,966.0,203.0,723.0,377.0,925.0
29587,15:40.791,2,2041.0,702.0,2253.0,954.0,210.0,710.0,383.0,912.0
29603,15:41.300,2,2045.0,701.0,2255.0,946.0,223.0,705.0,389.0,914.0
29619,15:41.809,2,2046.0,696.0,2260.0,945.0,222.0,702.0,388.0,912.0
29635,15:42.318,2,2047.0,690.0,2263.0,933.0,225.0,692.0,391.0,906.0
29651,15:42.826,2,2081.0,696.0,2301.0,939.0,252.0,712.0,417.0,917.0
29667,15:43.335,2,2079.0,720.0,2298.0,959.0,223.0,738.0,395.0,950.0
29683,15:43.844,2,2077.0,683.0,2297.0,935.0,197.0,700.0,376.0,907.0
29699,15:44.353,2,143.0,630.0,335.0,848.0,2050.0,618.0,2266.0,865.0
29715,15:44.861,2,230.0,599.0,413.0,801.0,2132.0,571.0,2360.0,830.0
29731,15:45.370,2,230.0,629.0,407.0,833.0,2112.0,624.0,2340.0,882.0
29747,15:45.879,2,208.0,617.0,388.0,829.0,2099.0,624.0,2318.0,879.0
29763,15:46.388,2,2095.0,630.0,2313.0,890.0,203.0,605.0,387.0,816.0
29779,15:46.896,2,277.0,609.0,451.0,816.0,2167.0,574.0,2396.0,835.0
29795,15:47.405,2,2039.0,660.0,2251.0,913.0,181.0,660.0,354.0,872.0
29811,15:47.914,2,2097.0,669.0,2318.0,928.0,228.0,669.0,398.0,881.0
29827,15:48.423,2,2158.0,862.0,2390.0,1117.0,327.0,905.0,489.0,1106.0
29843,15:48.931,1,568.0,1083.0,711.0,1277.0,,,,
29859,15:49.440,1,590.0,988.0,734.0,1173.0,,,,
29875,15:49.949,2,2141.0,778.0,2384.0,1039.0,330.0,960.0,493.0,1156.0
29891,15:50.458,2,2074.0,751.0,2301.0,1006.0,268.0,964.0,440.0,1171.0
29907,15:50.966,2,2065.0,736.0,2291.0,988.0,266.0,955.0,432.0,1154.0
29923,15:51.475,2,2087.0,794.0,2318.0,1048.0,238.0,1045.0,418.0,1260.0
29939,15:51.984,2,2014.0,665.0,2232.0,917.0,182.0,980.0,369.0,1190.0
29955,15:52.493,2,1995.0,671.0,2213.0,921.0,154.0,957.0,343.0,1174.0
29971,15:53.002,2,62.0,955.0,267.0,1175.0,1941.0,618.0,2148.0,864.0
29987,15:53.510,1,1756.0,660.0,1941.0,891.0,,,,
30003,15:54.019,1,1563.0,647.0,1732.0,858.0,,,,
30019,15:54.528,1,1524.0,697.0,1693.0,908.0,,,,
30035,15:55.037,1,1509.0,709.0,1674.0,922.0,,,,
30051,15:55.545,1,1514.0,715.0,1680.0,932.0,,,,
30067,15:56.054,1,1433.0,751.0,1598.0,954.0,,,,
30083,15:56.563,1,1329.0,837.0,1496.0,1035.0,,,,
30099,15:57.072,1,1286.0,799.0,1452.0,995.0,,,,
30115,15:57.580,1,1439.0,714.0,1612.0,931.0,,,,
30131,15:58.089,1,1468.0,745.0,1638.0,957.0,,,,
30147,15:58.598,2,1844.0,636.0,2042.0,865.0,-63.0,708.0,104.0,942.0
30163,15:59.107,2,2072.0,516.0,2300.0,776.0,138.0,439.0,327.0,668.0
30179,15:59.615,1,1416.0,577.0,1578.0,792.0,,,,
30195,16:00.124,1,1365.0,789.0,1526.0,1001.0,,,,
30211,16:00.633,1,1370.0,554.0,1534.0,773.0,,,,
30227,16:01.142,1,1377.0,538.0,1540.0,760.0,,,,
30243,16:01.650,1,1526.0,600.0,1687.0,827.0,,,,
30259,16:02.159,1,1535.0,741.0,1701.0,948.0,,,,
30275,16:02.668,1,1498.0,706.0,1663.0,898.0,,,,
