frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
49190,27:19.000,27:19.005,2,1787.0,485.0,1926.0,650.0,773.0,620.0,954.0,903.0,,,,
49205,27:19.500,27:19.505,2,1775.0,511.0,1912.0,673.0,772.0,634.0,947.0,916.0,,,,
49220,27:20.000,27:20.005,2,1561.0,555.0,1682.0,707.0,535.0,636.0,735.0,940.0,,,,
49235,27:20.500,27:20.505,2,399.0,612.0,635.0,927.0,1489.0,561.0,1608.0,710.0,,,,
49250,27:21.000,27:21.005,2,1454.0,562.0,1572.0,716.0,269.0,600.0,542.0,937.0,,,,
49265,27:21.500,27:21.507,2,1448.0,563.0,1561.0,717.0,220.0,586.0,508.0,933.0,,,,
49280,27:22.000,27:22.007,2,1442.0,561.0,1555.0,712.0,163.0,567.0,478.0,936.0,,,,
49295,27:22.500,27:22.507,1,1011.0,578.0,1125.0,725.0,,,,,,,,
49310,27:23.000,27:23.007,1,899.0,518.0,1014.0,666.0,,,,,,,,
49325,27:23.500,27:23.507,1,1193.0,529.0,1304.0,676.0,,,,,,,,
49340,27:24.000,27:24.007,2,1613.0,577.0,1737.0,736.0,421.0,624.0,705.0,974.0,,,,
49355,27:24.500,27:24.507,2,1322.0,632.0,1435.0,773.0,-5.0,708.0,356.0,1088.0,,,,
49370,27:25.000,27:25.007,2,1737.0,411.0,1942.0,682.0,-18.0,450.0,155.0,647.0,,,,
49385,27:25.500,27:25.507,2,816.0,784.0,1041.0,1109.0,1929.0,760.0,2074.0,922.0,,,,
49400,27:26.000,27:26.008,2,1778.0,513.0,1915.0,678.0,671.0,603.0,902.0,936.0,,,,
49415,27:26.500,27:26.508,2,1755.0,545.0,1886.0,703.0,726.0,637.0,926.0,937.0,,,,
49430,27:27.000,27:27.008,2,1758.0,541.0,1890.0,698.0,734.0,633.0,923.0,936.0,,,,
49445,27:27.500,27:27.508,2,673.0,629.0,899.0,929.0,1752.0,552.0,1883.0,705.0,,,,
49460,27:28.000,27:28.008,2,646.0,620.0,880.0,933.0,1761.0,547.0,1894.0,705.0,,,,
49475,27:28.500,27:28.508,2,631.0,620.0,868.0,945.0,1757.0,545.0,1889.0,707.0,,,,
49490,27:29.000,27:29.008,2,627.0,614.0,868.0,928.0,1758.0,540.0,1889.0,701.0,,,,
49505,27:29.500,27:29.508,2,617.0,615.0,856.0,928.0,1749.0,539.0,1881.0,699.0,,,,
49520,27:30.000,27:30.008,2,619.0,610.0,855.0,939.0,1740.0,531.0,1870.0,694.0,,,,
49535,27:30.500,27:30.510,2,622.0,608.0,863.0,930.0,1744.0,521.0,1876.0,678.0,,,,
49550,27:31.000,27:31.010,2,617.0,606.0,856.0,938.0,1738.0,518.0,1867.0,675.0,,,,
49565,27:31.500,27:31.510,2,1668.0,338.0,1799.0,505.0,479.0,436.0,748.0,787.0,,,,
49580,27:32.000,27:32.010,2,571.0,457.0,836.0,801.0,1770.0,304.0,1908.0,479.0,,,,
49595,27:32.500,27:32.510,1,1287.0,469.0,1462.0,721.0,,,,,,,,
49610,27:33.000,27:33.010,1,810.0,399.0,933.0,561.0,,,,,,,,
49625,27:33.500,27:33.510,2,832.0,533.0,1087.0,870.0,2047.0,339.0,2211.0,522.0,,,,
49640,27:34.000,27:34.010,2,735.0,536.0,996.0,878.0,1927.0,366.0,2076.0,538.0,,,,
49655,27:34.500,27:34.503,2,736.0,549.0,982.0,895.0,1906.0,388.0,2052.0,564.0,,,,
49670,27:35.000,27:35.003,2,1884.0,414.0,2028.0,583.0,733.0,564.0,978.0,913.0,,,,
49685,27:35.500,27:35.503,2,717.0,562.0,958.0,907.0,1872.0,412.0,2014.0,589.0,,,,
49700,27:36.000,27:36.003,2,686.0,560.0,943.0,907.0,1863.0,411.0,2006.0,591.0,,,,
49715,27:36.500,27:36.503,1,1081.0,542.0,1187.0,699.0,,,,,,,,
49730,27:37.000,27:37.003,1,1053.0,302.0,1166.0,468.0,,,,,,,,
49745,27:37.500,27:37.503,1,1040.0,319.0,1154.0,477.0,,,,,,,,
49760,27:38.000,27:38.003,1,1065.0,312.0,1176.0,474.0,,,,,,,,
49775,27:38.500,27:38.503,1,1054.0,280.0,1169.0,445.0,,,,,,,,
49790,27:39.000,27:39.005,1,1047.0,272.0,1163.0,431.0,,,,,,,,
49805,27:39.500,27:39.505,1,1486.0,385.0,1665.0,637.0,,,,,,,,
49820,27:40.000,27:40.005,1,1461.0,451.0,1637.0,699.0,,,,,,,,
49835,27:40.500,27:40.505,1,1535.0,493.0,1684.0,728.0,,,,,,,,
49850,27:41.000,27:41.005,1,1024.0,646.0,1132.0,782.0,,,,,,,,
49865,27:41.500,27:41.505,1,1020.0,671.0,1128.0,805.0,,,,,,,,
49880,27:42.000,27:42.005,1,1009.0,673.0,1116.0,806.0,,,,,,,,
49895,27:42.500,27:42.505,1,1008.0,677.0,1116.0,817.0,,,,,,,,
49910,27:43.000,27:43.007,1,1010.0,685.0,1117.0,820.0,,,,,,,,
49925,27:43.500,27:43.507,1,1064.0,668.0,1173.0,807.0,,,,,,,,
49940,27:44.000,27:44.007,2,1384.0,615.0,1496.0,759.0,349.0,677.0,552.0,964.0,,,,
49955,27:44.500,27:44.507,2,1699.0,540.0,1826.0,695.0,722.0,646.0,902.0,912.0,,,,
49970,27:45.000,27:45.007,2,1689.0,542.0,1814.0,688.0,626.0,631.0,849.0,937.0,,,,
49985,27:45.500,27:45.507,2,1697.0,525.0,1823.0,672.0,564.0,596.0,805.0,913.0,,,,
50000,27:46.000,27:46.007,2,1684.0,524.0,1807.0,671.0,460.0,591.0,745.0,899.0,,,,
50015,27:46.500,27:46.507,2,1536.0,524.0,1651.0,681.0,274.0,566.0,581.0,910.0,,,,
50030,27:47.000,27:47.007,2,1248.0,578.0,1356.0,720.0,-83.0,582.0,218.0,955.0,,,,
50045,27:47.500,27:47.508,2,1242.0,585.0,1350.0,738.0,44.0,627.0,285.0,965.0,,,,
50060,27:48.000,27:48.008,2,1246.0,585.0,1355.0,737.0,76.0,641.0,302.0,974.0,,,,
50075,27:48.500,27:48.508,2,1208.0,587.0,1316.0,734.0,22.0,668.0,245.0,997.0,,,,
50090,27:49.000,27:49.008,2,1194.0,583.0,1304.0,732.0,-27.0,668.0,212.0,982.0,,,,
50105,27:49.500,27:49.508,2,1193.0,584.0,1305.0,737.0,-18.0,670.0,220.0,988.0,,,,
50120,27:50.000,27:50.008,2,1203.0,591.0,1311.0,743.0,2.0,678.0,235.0,1001.0,,,,
50135,27:50.500,27:50.508,2,1194.0,595.0,1306.0,742.0,3.0,676.0,235.0,1002.0,,,,
50150,27:51.000,27:51.008,2,1197.0,595.0,1307.0,743.0,6.0,673.0,241.0,999.0,,,,
50165,27:51.500,27:51.508,2,1194.0,605.0,1306.0,757.0,5.0,675.0,239.0,1002.0,,,,
50180,27:52.000,27:52.010,2,1186.0,603.0,1298.0,744.0,6.0,674.0,242.0,1000.0,,,,
50195,27:52.500,27:52.510,2,1186.0,597.0,1299.0,745.0,2.0,679.0,236.0,1005.0,,,,
50210,27:53.000,27:53.010,2,1184.0,596.0,1294.0,747.0,-2.0,675.0,231.0,1004.0,,,,
50225,27:53.500,27:53.510,2,1176.0,595.0,1287.0,748.0,-9.0,678.0,225.0,1007.0,,,,
50240,27:54.000,27:54.010,2,1176.0,605.0,1285.0,753.0,0.0,675.0,238.0,1016.0,,,,
50255,27:54.500,27:54.510,2,1182.0,601.0,1293.0,746.0,0.0,682.0,240.0,1011.0,,,,
50270,27:55.000,27:55.002,2,1182.0,591.0,1293.0,739.0,2.0,682.0,241.0,1012.0,,,,
50285,27:55.500,27:55.502,2,1182.0,594.0,1294.0,743.0,3.0,683.0,241.0,1017.0,,,,
50300,27:56.000,27:56.003,2,1182.0,602.0,1292.0,743.0,6.0,692.0,241.0,1020.0,,,,
50315,27:56.500,27:56.503,2,1182.0,601.0,1293.0,745.0,3.0,693.0,239.0,1022.0,,,,
50330,27:57.000,27:57.003,2,1168.0,600.0,1279.0,746.0,-6.0,691.0,226.0,1016.0,,,,
50345,27:57.500,27:57.503,2,1168.0,606.0,1278.0,761.0,-10.0,692.0,224.0,1015.0,,,,
50360,27:58.000,27:58.003,2,1120.0,554.0,1232.0,702.0,-86.0,659.0,150.0,969.0,,,,
50375,27:58.500,27:58.503,1,1090.0,592.0,1203.0,742.0,,,,,,,,
50390,27:59.000,27:59.003,1,1061.0,597.0,1172.0,745.0,,,,,,,,
50405,27:59.500,27:59.503,1,1067.0,608.0,1176.0,748.0,,,,,,,,
50420,28:00.000,28:00.003,1,1069.0,623.0,1177.0,767.0,,,,,,,,
50435,28:00.500,28:00.505,1,1072.0,621.0,1181.0,766.0,,,,,,,,
50450,28:01.000,28:01.005,1,1079.0,625.0,1188.0,770.0,,,,,,,,
50465,28:01.500,28:01.505,1,1074.0,616.0,1183.0,761.0,,,,,,,,
50480,28:02.000,28:02.005,1,1075.0,612.0,1185.0,757.0,,,,,,,,
50495,28:02.500,28:02.505,1,1074.0,607.0,1184.0,750.0,,,,,,,,
50510,28:03.000,28:03.005,1,1081.0,608.0,1188.0,755.0,,,,,,,,
50525,28:03.500,28:03.505,1,1071.0,610.0,1184.0,750.0,,,,,,,,
50540,28:04.000,28:04.005,1,1080.0,613.0,1189.0,755.0,,,,,,,,
50555,28:04.500,28:04.507,1,1080.0,613.0,1190.0,761.0,,,,,,,,
50570,28:05.000,28:05.007,1,1085.0,621.0,1195.0,763.0,,,,,,,,
50585,28:05.500,28:05.507,1,1085.0,621.0,1194.0,763.0,,,,,,,,
50600,28:06.000,28:06.007,1,1088.0,622.0,1197.0,768.0,,,,,,,,
50615,28:06.500,28:06.507,1,1088.0,622.0,1200.0,767.0,,,,,,,,
50630,28:07.000,28:07.007,1,1091.0,619.0,1203.0,761.0,,,,,,,,
50645,28:07.500,28:07.507,1,1090.0,616.0,1201.0,757.0,,,,,,,,
50660,28:08.000,28:08.007,1,1093.0,606.0,1203.0,745.0,,,,,,,,
50675,28:08.500,28:08.507,1,1083.0,612.0,1191.0,756.0,,,,,,,,
50690,28:09.000,28:09.008,1,1085.0,615.0,1195.0,760.0,,,,,,,,
50705,28:09.500,28:09.508,1,1088.0,608.0,1200.0,756.0,,,,,,,,
50720,28:10.000,28:10.008,2,1088.0,610.0,1199.0,755.0,-82.0,697.0,132.0,1039.0,,,,
50735,28:10.500,28:10.508,2,1091.0,611.0,1202.0,753.0,-30.0,696.0,187.0,1024.0,,,,
50750,28:11.000,28:11.008,2,1088.0,610.0,1201.0,755.0,-41.0,697.0,176.0,1024.0,,,,
50765,28:11.500,28:11.508,2,1084.0,612.0,1195.0,757.0,-49.0,696.0,170.0,1026.0,,,,
50780,28:12.000,28:12.008,2,1083.0,616.0,1193.0,762.0,-37.0,699.0,177.0,1030.0,,,,
50795,28:12.500,28:12.508,2,1080.0,615.0,1190.0,758.0,-28.0,705.0,184.0,1035.0,,,,
50810,28:13.000,28:13.010,2,1080.0,618.0,1191.0,768.0,-30.0,701.0,180.0,1031.0,,,,
50825,28:13.500,28:13.510,2,1076.0,623.0,1187.0,762.0,-34.0,699.0,176.0,1031.0,,,,
50840,28:14.000,28:14.010,2,1080.0,625.0,1190.0,769.0,-32.0,709.0,175.0,1032.0,,,,
50855,28:14.500,28:14.510,2,1085.0,616.0,1195.0,760.0,-29.0,697.0,181.0,1028.0,,,,
50870,28:15.000,28:15.010,2,1085.0,623.0,1194.0,766.0,-20.0,703.0,194.0,1030.0,,,,
50885,28:15.500,28:15.510,2,1089.0,622.0,1200.0,769.0,-13.0,701.0,199.0,1030.0,,,,
50900,28:16.000,28:16.002,2,1095.0,617.0,1202.0,761.0,-11.0,702.0,195.0,1030.0,,,,
50915,28:16.500,28:16.502,2,1090.0,619.0,1200.0,767.0,-9.0,701.0,197.0,1029.0,,,,
50930,28:17.000,28:17.002,2,1106.0,602.0,1216.0,751.0,20.0,685.0,225.0,1012.0,,,,
50945,28:17.500,28:17.503,2,1135.0,596.0,1245.0,745.0,61.0,676.0,265.0,1000.0,,,,
50960,28:18.000,28:18.003,2,1201.0,579.0,1310.0,731.0,163.0,646.0,348.0,960.0,,,,
50975,28:18.500,28:18.503,2,1214.0,675.0,1325.0,822.0,185.0,731.0,374.0,1049.0,,,,
50990,28:19.000,28:19.003,2,1219.0,657.0,1329.0,806.0,198.0,719.0,383.0,1030.0,,,,
51005,28:19.500,28:19.503,2,1234.0,630.0,1344.0,780.0,219.0,698.0,399.0,1002.0,,,,
51020,28:20.000,28:20.003,2,1517.0,601.0,1633.0,755.0,604.0,691.0,749.0,967.0,,,,
51035,28:20.500,28:20.503,2,1630.0,539.0,1753.0,698.0,723.0,654.0,869.0,926.0,,,,
51050,28:21.000,28:21.003,2,1679.0,429.0,1811.0,588.0,774.0,703.0,921.0,968.0,,,,
51065,28:21.500,28:21.503,2,1572.0,403.0,1704.0,558.0,658.0,712.0,824.0,982.0,,,,
51080,28:22.000,28:22.005,2,1317.0,559.0,1427.0,710.0,344.0,637.0,519.0,940.0,,,,
51095,28:22.500,28:22.505,2,1049.0,666.0,1148.0,804.0,230.0,627.0,373.0,903.0,,,,
51110,28:23.000,28:23.005,0,,,,,,,,,,,,
51125,28:23.500,28:23.505,3,1067.0,587.0,1160.0,714.0,2190.0,624.0,2330.0,830.0,474.0,611.0,588.0,852.0
51140,28:24.000,28:24.005,2,1381.0,663.0,1473.0,785.0,816.0,664.0,933.0,881.0,,,,
51155,28:24.500,28:24.505,2,636.0,639.0,812.0,872.0,1393.0,696.0,1485.0,822.0,,,,
51170,28:25.000,28:25.005,3,394.0,587.0,587.0,856.0,1145.0,688.0,1234.0,805.0,1985.0,868.0,2170.0,1047.0
51185,28:25.500,28:25.505,2,702.0,577.0,800.0,708.0,1432.0,763.0,1601.0,878.0,,,,
51200,28:26.000,28:26.007,3,1204.0,691.0,1292.0,809.0,334.0,659.0,560.0,938.0,2254.0,662.0,2416.0,865.0
51215,28:26.500,28:26.507,2,831.0,647.0,1002.0,899.0,1485.0,708.0,1577.0,827.0,,,,
51230,28:27.000,28:27.007,3,255.0,624.0,462.0,910.0,2080.0,580.0,2246.0,768.0,977.0,681.0,1067.0,799.0
51245,28:27.500,28:27.507,3,50.0,612.0,285.0,904.0,925.0,591.0,1018.0,712.0,1953.0,498.0,2102.0,693.0
51260,28:28.000,28:28.007,3,131.0,564.0,381.0,881.0,926.0,527.0,1020.0,646.0,1978.0,433.0,2126.0,636.0
51275,28:28.500,28:28.507,3,930.0,372.0,1026.0,498.0,2072.0,277.0,2229.0,482.0,25.0,383.0,302.0,720.0
51290,28:29.000,28:29.007,3,-10.0,311.0,237.0,631.0,883.0,322.0,980.0,448.0,2098.0,210.0,2237.0,413.0
51305,28:29.500,28:29.507,2,595.0,303.0,698.0,443.0,1729.0,322.0,1837.0,488.0,,,,
51320,28:30.000,28:30.007,1,138.0,297.0,267.0,452.0,,,,,,,,
51335,28:30.500,28:30.508,2,1355.0,422.0,1468.0,586.0,147.0,284.0,274.0,440.0,,,,
51350,28:31.000,28:31.008,2,1364.0,420.0,1479.0,580.0,147.0,291.0,273.0,442.0,,,,
51365,28:31.500,28:31.508,2,1337.0,536.0,1452.0,695.0,152.0,367.0,279.0,521.0,,,,
51380,28:32.000,28:32.008,2,138.0,341.0,271.0,492.0,1320.0,520.0,1434.0,680.0,,,,
51395,28:32.500,28:32.508,2,1314.0,514.0,1431.0,678.0,150.0,352.0,282.0,500.0,,,,
51410,28:33.000,28:33.008,2,345.0,559.0,538.0,822.0,1063.0,550.0,1151.0,667.0,,,,
51425,28:33.500,28:33.508,2,723.0,624.0,895.0,852.0,1374.0,567.0,1463.0,683.0,,,,
51440,28:34.000,28:34.008,2,481.0,606.0,684.0,844.0,1182.0,553.0,1272.0,667.0,,,,
51455,28:34.500,28:34.510,2,1484.0,500.0,1601.0,665.0,327.0,392.0,441.0,535.0,,,,
51470,28:35.000,28:35.010,2,225.0,462.0,345.0,611.0,1405.0,520.0,1517.0,680.0,,,,
51485,28:35.500,28:35.510,2,333.0,516.0,453.0,652.0,1497.0,526.0,1610.0,687.0,,,,
51500,28:36.000,28:36.010,2,590.0,643.0,788.0,891.0,1205.0,589.0,1294.0,701.0,,,,
51515,28:36.500,28:36.502,2,476.0,610.0,689.0,864.0,1153.0,595.0,1242.0,708.0,,,,
51530,28:37.000,28:37.002,2,429.0,527.0,542.0,670.0,1585.0,554.0,1700.0,721.0,,,,
51545,28:37.500,28:37.502,3,806.0,591.0,901.0,712.0,1957.0,491.0,2088.0,669.0,114.0,654.0,247.0,890.0
51560,28:38.000,28:38.002,3,862.0,620.0,955.0,739.0,2009.0,541.0,2133.0,720.0,188.0,681.0,320.0,906.0
51575,28:38.500,28:38.502,3,1003.0,1001.0,1091.0,1121.0,348.0,1011.0,486.0,1250.0,2212.0,1038.0,2352.0,1229.0
51590,28:39.000,28:39.003,2,759.0,543.0,855.0,672.0,1863.0,742.0,1985.0,913.0,,,,
51605,28:39.500,28:39.503,3,2037.0,810.0,2211.0,984.0,946.0,410.0,1042.0,536.0,37.0,25.0,350.0,386.0
51620,28:40.000,28:40.003,3,236.0,107.0,525.0,446.0,1046.0,496.0,1138.0,618.0,2125.0,967.0,2311.0,1143.0
51635,28:40.500,28:40.503,2,2076.0,992.0,2270.0,1154.0,1045.0,433.0,1147.0,547.0,,,,
51650,28:41.000,28:41.003,3,261.0,194.0,543.0,502.0,2101.0,1042.0,2287.0,1218.0,1049.0,559.0,1149.0,679.0
51665,28:41.500,28:41.503,3,352.0,172.0,627.0,474.0,2138.0,1127.0,2333.0,1289.0,1105.0,562.0,1198.0,672.0
51680,28:42.000,28:42.003,3,279.0,105.0,558.0,435.0,1068.0,502.0,1164.0,621.0,2098.0,1011.0,2267.0,1178.0
51695,28:42.500,28:42.503,2,1773.0,906.0,1897.0,1048.0,838.0,370.0,937.0,490.0,,,,
51710,28:43.000,28:43.005,2,993.0,394.0,1086.0,517.0,1946.0,941.0,2084.0,1087.0,,,,
51725,28:43.500,28:43.505,3,1003.0,427.0,1096.0,537.0,1980.0,994.0,2126.0,1143.0,304.0,39.0,517.0,356.0
51740,28:44.000,28:44.005,3,994.0,418.0,1085.0,536.0,1987.0,988.0,2146.0,1143.0,369.0,86.0,515.0,351.0
51755,28:44.500,28:44.505,3,986.0,425.0,1080.0,546.0,1984.0,986.0,2140.0,1140.0,369.0,84.0,518.0,353.0
51770,28:45.000,28:45.005,3,986.0,427.0,1081.0,547.0,1951.0,970.0,2099.0,1131.0,363.0,91.0,508.0,350.0
51785,28:45.500,28:45.505,3,1931.0,959.0,2071.0,1120.0,980.0,420.0,1075.0,541.0,343.0,80.0,493.0,347.0
51800,28:46.000,28:46.005,3,959.0,422.0,1052.0,545.0,1911.0,944.0,2054.0,1107.0,308.0,78.0,457.0,349.0
51815,28:46.500,28:46.505,3,1712.0,933.0,1838.0,1088.0,778.0,441.0,871.0,567.0,-9.0,52.0,198.0,353.0
51830,28:47.000,28:47.005,2,659.0,300.0,762.0,433.0,1603.0,826.0,1725.0,979.0,,,,
51845,28:47.500,28:47.507,2,1698.0,863.0,1825.0,1018.0,750.0,348.0,850.0,478.0,,,,
51860,28:48.000,28:48.007,2,764.0,323.0,928.0,573.0,1363.0,545.0,1455.0,665.0,,,,
51875,28:48.500,28:48.507,2,844.0,510.0,992.0,741.0,1425.0,651.0,1517.0,770.0,,,,
51890,28:49.000,28:49.007,2,1346.0,657.0,1438.0,773.0,787.0,489.0,899.0,709.0,,,,
51905,28:49.500,28:49.507,2,1367.0,616.0,1460.0,736.0,809.0,424.0,924.0,644.0,,,,
51920,28:50.000,28:50.007,2,1365.0,601.0,1458.0,723.0,817.0,417.0,929.0,621.0,,,,
51935,28:50.500,28:50.507,2,1345.0,606.0,1439.0,720.0,807.0,431.0,918.0,639.0,,,,
51950,28:51.000,28:51.007,2,1344.0,605.0,1437.0,716.0,811.0,425.0,921.0,629.0,,,,
51965,28:51.500,28:51.508,2,1344.0,603.0,1438.0,717.0,808.0,418.0,918.0,620.0,,,,
51980,28:52.000,28:52.008,2,1345.0,601.0,1439.0,717.0,810.0,418.0,918.0,619.0,,,,
51995,28:52.500,28:52.508,2,1345.0,601.0,1439.0,719.0,804.0,405.0,908.0,610.0,,,,
52010,28:53.000,28:53.008,2,1343.0,599.0,1436.0,715.0,798.0,395.0,907.0,603.0,,,,
52025,28:53.500,28:53.508,2,1346.0,595.0,1442.0,713.0,790.0,387.0,919.0,612.0,,,,
52040,28:54.000,28:54.008,2,1348.0,592.0,1441.0,711.0,791.0,384.0,909.0,607.0,,,,
52055,28:54.500,28:54.508,2,1339.0,586.0,1433.0,704.0,780.0,375.0,893.0,595.0,,,,
52070,28:55.000,28:55.008,2,1347.0,584.0,1441.0,703.0,787.0,377.0,904.0,594.0,,,,
52085,28:55.500,28:55.508,2,1348.0,593.0,1442.0,713.0,788.0,378.0,903.0,590.0,,,,
52100,28:56.000,28:56.010,2,1345.0,598.0,1441.0,717.0,789.0,386.0,906.0,596.0,,,,
52115,28:56.500,28:56.502,3,1156.0,531.0,1246.0,653.0,544.0,277.0,677.0,505.0,2239.0,978.0,2409.0,1153.0
52130,28:57.000,28:57.002,2,599.0,349.0,708.0,482.0,1528.0,902.0,1659.0,1046.0,,,,
52145,28:57.500,28:57.502,2,759.0,358.0,859.0,489.0,1707.0,904.0,1853.0,1049.0,,,,
52160,28:58.000,28:58.002,2,681.0,293.0,856.0,550.0,1311.0,541.0,1402.0,663.0,,,,
52175,28:58.500,28:58.502,2,687.0,446.0,857.0,694.0,1312.0,645.0,1401.0,761.0,,,,
52190,28:59.000,28:59.002,2,510.0,703.0,684.0,950.0,1171.0,826.0,1259.0,940.0,,,,
52205,28:59.500,28:59.502,2,651.0,450.0,840.0,700.0,1317.0,633.0,1406.0,747.0,,,,
52220,29:00.000,29:00.002,2,402.0,441.0,641.0,727.0,1164.0,657.0,1252.0,774.0,,,,
52235,29:00.500,29:00.503,2,536.0,394.0,761.0,688.0,1281.0,576.0,1373.0,698.0,,,,
52250,29:01.000,29:01.003,2,687.0,284.0,912.0,590.0,1454.0,447.0,1549.0,571.0,,,,
52265,29:01.500,29:01.503,2,1714.0,681.0,1869.0,848.0,694.0,369.0,781.0,501.0,,,,
52280,29:02.000,29:02.003,2,562.0,265.0,781.0,553.0,1362.0,551.0,1440.0,665.0,,,,
52295,29:02.500,29:02.503,2,1005.0,613.0,1146.0,834.0,1741.0,794.0,1832.0,908.0,,,,
52310,29:03.000,29:03.003,2,1601.0,704.0,1715.0,872.0,662.0,592.0,753.0,692.0,,,,
52325,29:03.500,29:03.503,2,1162.0,1169.0,1270.0,1337.0,202.0,818.0,329.0,931.0,,,,
52340,29:04.000,29:04.003,2,1167.0,1225.0,1273.0,1397.0,219.0,817.0,325.0,935.0,,,,
52355,29:04.500,29:04.505,2,1143.0,1198.0,1254.0,1369.0,158.0,806.0,247.0,933.0,,,,
52370,29:05.000,29:05.005,2,430.0,722.0,513.0,846.0,1320.0,1033.0,1424.0,1180.0,,,,
52385,29:05.500,29:05.505,3,1067.0,698.0,1149.0,811.0,2197.0,847.0,2310.0,1022.0,364.0,607.0,485.0,828.0
52400,29:06.000,29:06.005,3,1076.0,694.0,1164.0,810.0,2279.0,849.0,2403.0,1033.0,420.0,618.0,533.0,836.0
52415,29:06.500,29:06.505,3,1093.0,689.0,1180.0,804.0,2292.0,884.0,2415.0,1068.0,454.0,607.0,569.0,822.0
52430,29:07.000,29:07.005,3,1063.0,671.0,1149.0,787.0,2281.0,854.0,2410.0,1040.0,449.0,590.0,564.0,805.0
52445,29:07.500,29:07.505,3,1040.0,568.0,1125.0,682.0,2286.0,683.0,2411.0,877.0,430.0,502.0,549.0,718.0
52460,29:08.000,29:08.005,2,1051.0,476.0,1137.0,594.0,419.0,419.0,542.0,649.0,,,,
52475,29:08.500,29:08.505,3,1056.0,377.0,1144.0,501.0,421.0,258.0,528.0,491.0,2288.0,584.0,2391.0,774.0
52490,29:09.000,29:09.007,3,2102.0,386.0,2213.0,563.0,916.0,339.0,1011.0,464.0,215.0,336.0,350.0,573.0
52505,29:09.500,29:09.507,3,1939.0,307.0,2071.0,479.0,792.0,320.0,889.0,449.0,-16.0,348.0,187.0,635.0
52520,29:10.000,29:10.007,3,771.0,342.0,872.0,470.0,1904.0,320.0,2053.0,494.0,-90.0,359.0,122.0,659.0
52535,29:10.500,29:10.507,3,806.0,357.0,903.0,481.0,1954.0,339.0,2114.0,532.0,-74.0,357.0,138.0,648.0
52550,29:11.000,29:11.007,3,2057.0,391.0,2226.0,585.0,890.0,451.0,982.0,575.0,21.0,468.0,256.0,749.0
52565,29:11.500,29:11.507,3,900.0,500.0,990.0,616.0,2091.0,400.0,2263.0,601.0,50.0,549.0,282.0,818.0
52580,29:12.000,29:12.007,3,2155.0,434.0,2333.0,638.0,106.0,570.0,331.0,838.0,938.0,527.0,1027.0,643.0
52595,29:12.500,29:12.507,2,471.0,568.0,654.0,812.0,1207.0,569.0,1293.0,686.0,,,,
52610,29:13.000,29:13.008,2,1305.0,569.0,1393.0,686.0,598.0,619.0,767.0,850.0,,,,
52625,29:13.500,29:13.508,2,796.0,117.0,905.0,267.0,2036.0,101.0,2188.0,303.0,,,,
52640,29:14.000,29:14.008,0,,,,,,,,,,,,
52655,29:14.500,29:14.508,0,,,,,,,,,,,,
52670,29:15.000,29:15.008,0,,,,,,,,,,,,
52685,29:15.500,29:15.508,0,,,,,,,,,,,,
52700,29:16.000,29:16.000,0,,,,,,,,,,,,
52715,29:16.500,29:16.500,1,957.0,397.0,1068.0,570.0,,,,,,,,
52730,29:17.000,29:17.000,1,876.0,571.0,985.0,730.0,,,,,,,,
52745,29:17.500,29:17.502,1,1096.0,654.0,1201.0,813.0,,,,,,,,
52760,29:18.000,29:18.002,2,70.0,459.0,207.0,611.0,1293.0,662.0,1398.0,816.0,,,,
52775,29:18.500,29:18.502,3,298.0,778.0,506.0,1033.0,1062.0,805.0,1147.0,924.0,2271.0,853.0,2414.0,1045.0
52790,29:19.000,29:19.002,2,496.0,814.0,683.0,1057.0,1210.0,820.0,1297.0,934.0,,,,
52805,29:19.500,29:19.502,2,470.0,715.0,689.0,980.0,1238.0,744.0,1325.0,858.0,,,,
52820,29:20.000,29:20.002,2,602.0,734.0,810.0,990.0,1345.0,751.0,1432.0,866.0,,,,
52835,29:20.500,29:20.502,2,561.0,736.0,772.0,990.0,1310.0,748.0,1399.0,867.0,,,,
52850,29:21.000,29:21.002,2,553.0,755.0,754.0,1008.0,1304.0,768.0,1387.0,887.0,,,,
52865,29:21.500,29:21.502,2,565.0,761.0,760.0,1009.0,1287.0,781.0,1373.0,896.0,,,,
52880,29:22.000,29:22.003,2,592.0,759.0,774.0,1001.0,1282.0,773.0,1368.0,890.0,,,,
52895,29:22.500,29:22.503,2,618.0,758.0,791.0,989.0,1287.0,773.0,1374.0,889.0,,,,
52910,29:23.000,29:23.003,2,1488.0,731.0,1582.0,848.0,883.0,694.0,1022.0,910.0,,,,
52925,29:23.500,29:23.503,2,1496.0,557.0,1589.0,675.0,884.0,523.0,1016.0,751.0,,,,
52940,29:24.000,29:24.003,2,1147.0,329.0,1242.0,450.0,2193.0,905.0,2380.0,1063.0,,,,
52955,29:24.500,29:24.503,3,1082.0,350.0,1174.0,464.0,2076.0,951.0,2263.0,1106.0,405.0,62.0,620.0,302.0
52970,29:25.000,29:25.003,3,1111.0,363.0,1201.0,480.0,442.0,87.0,675.0,331.0,2098.0,960.0,2287.0,1121.0
