frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
23951,13:18.500,13:18.518,0,,,,,,,,,,,,
23966,13:19.000,13:19.018,0,,,,,,,,,,,,
23981,13:19.500,13:19.518,0,,,,,,,,,,,,
23996,13:20.000,13:20.020,0,,,,,,,,,,,,
24011,13:20.500,13:20.520,0,,,,,,,,,,,,
24026,13:21.000,13:21.020,0,,,,,,,,,,,,
24041,13:21.500,13:21.520,0,,,,,,,,,,,,
24056,13:22.000,13:22.020,0,,,,,,,,,,,,
24071,13:22.500,13:22.520,0,,,,,,,,,,,,
24086,13:23.000,13:23.020,0,,,,,,,,,,,,
24101,13:23.500,13:23.520,0,,,,,,,,,,,,
24116,13:24.000,13:24.020,0,,,,,,,,,,,,
24131,13:24.500,13:24.522,0,,,,,,,,,,,,
24146,13:25.000,13:25.022,1,1495.0,659.0,1825.0,996.0,,,,,,,,
24161,13:25.500,13:25.522,0,,,,,,,,,,,,
24176,13:26.000,13:26.022,0,,,,,,,,,,,,
24191,13:26.500,13:26.522,0,,,,,,,,,,,,
24206,13:27.000,13:27.022,0,,,,,,,,,,,,
24221,13:27.500,13:27.522,0,,,,,,,,,,,,
24236,13:28.000,13:28.022,0,,,,,,,,,,,,
24251,13:28.500,13:28.523,0,,,,,,,,,,,,
24266,13:29.000,13:29.023,0,,,,,,,,,,,,
24281,13:29.500,13:29.523,1,1620.0,387.0,1883.0,715.0,,,,,,,,
24296,13:30.000,13:30.023,1,1424.0,635.0,1651.0,931.0,,,,,,,,
24311,13:30.500,13:30.523,1,1352.0,679.0,1581.0,982.0,,,,,,,,
24326,13:31.000,13:31.023,1,1371.0,653.0,1608.0,936.0,,,,,,,,
24341,13:31.500,13:31.523,1,1496.0,766.0,1747.0,1061.0,,,,,,,,
24356,13:32.000,13:32.023,1,2087.0,782.0,2408.0,1114.0,,,,,,,,
24371,13:32.500,13:32.525,1,1487.0,859.0,1717.0,1149.0,,,,,,,,
24386,13:33.000,13:33.025,1,1467.0,731.0,1698.0,1015.0,,,,,,,,
24401,13:33.500,13:33.517,1,1567.0,595.0,1810.0,883.0,,,,,,,,
24416,13:34.000,13:34.017,1,1438.0,707.0,1670.0,977.0,,,,,,,,
24431,13:34.500,13:34.517,1,1329.0,703.0,1557.0,974.0,,,,,,,,
24446,13:35.000,13:35.017,1,1279.0,659.0,1510.0,933.0,,,,,,,,
24461,13:35.500,13:35.517,1,1296.0,565.0,1520.0,856.0,,,,,,,,
24476,13:36.000,13:36.017,1,1350.0,513.0,1582.0,800.0,,,,,,,,
24491,13:36.500,13:36.517,1,1403.0,557.0,1635.0,826.0,,,,,,,,
24506,13:37.000,13:37.018,1,1691.0,211.0,1941.0,522.0,,,,,,,,
24521,13:37.500,13:37.518,0,,,,,,,,,,,,
24536,13:38.000,13:38.018,1,1782.0,250.0,2060.0,468.0,,,,,,,,
24551,13:38.500,13:38.518,0,,,,,,,,,,,,
24566,13:39.000,13:39.018,0,,,,,,,,,,,,
24581,13:39.500,13:39.518,0,,,,,,,,,,,,
24596,13:40.000,13:40.018,0,,,,,,,,,,,,
24611,13:40.500,13:40.518,0,,,,,,,,,,,,
24626,13:41.000,13:41.020,0,,,,,,,,,,,,
24641,13:41.500,13:41.520,1,1663.0,375.0,1916.0,692.0,,,,,,,,
24656,13:42.000,13:42.020,1,1381.0,732.0,1580.0,991.0,,,,,,,,
24671,13:42.500,13:42.520,1,1480.0,741.0,1660.0,964.0,,,,,,,,
24686,13:43.000,13:43.020,1,706.0,726.0,859.0,927.0,,,,,,,,
24701,13:43.500,13:43.520,1,709.0,674.0,863.0,878.0,,,,,,,,
24716,13:44.000,13:44.020,1,1350.0,898.0,1506.0,1098.0,,,,,,,,
24731,13:44.500,13:44.520,1,1426.0,919.0,1586.0,1124.0,,,,,,,,
24749,13:45.000,13:45.013,1,1441.0,857.0,1601.0,1060.0,,,,,,,,
24765,13:45.500,13:45.522,1,466.0,882.0,595.0,1038.0,,,,,,,,
24780,13:46.000,13:46.022,1,546.0,874.0,665.0,1030.0,,,,,,,,
24795,13:46.500,13:46.522,1,890.0,862.0,992.0,1004.0,,,,,,,,
24810,13:47.000,13:47.022,1,886.0,852.0,995.0,990.0,,,,,,,,
24825,13:47.500,13:47.522,0,,,,,,,,,,,,
24840,13:48.000,13:48.022,0,,,,,,,,,,,,
24855,13:48.500,13:48.522,2,1573.0,1038.0,1685.0,1178.0,585.0,768.0,771.0,1029.0,,,,
24870,13:49.000,13:49.022,2,299.0,811.0,521.0,1085.0,1381.0,1084.0,1492.0,1232.0,,,,
24885,13:49.500,13:49.523,0,,,,,,,,,,,,
24900,13:50.000,13:50.023,0,,,,,,,,,,,,
24915,13:50.500,13:50.523,0,,,,,,,,,,,,
24930,13:51.000,13:51.015,0,,,,,,,,,,,,
24945,13:51.500,13:51.523,1,762.0,926.0,876.0,1075.0,,,,,,,,
24960,13:52.000,13:52.023,2,1118.0,842.0,1223.0,982.0,-100.0,581.0,120.0,869.0,,,,
24975,13:52.500,13:52.523,1,959.0,863.0,1067.0,1008.0,,,,,,,,
24990,13:53.000,13:53.023,1,673.0,801.0,785.0,945.0,,,,,,,,
25005,13:53.500,13:53.517,0,,,,,,,,,,,,
25020,13:54.000,13:54.017,0,,,,,,,,,,,,
25035,13:54.500,13:54.517,1,114.0,793.0,273.0,965.0,,,,,,,,
25050,13:55.000,13:55.017,1,696.0,409.0,820.0,563.0,,,,,,,,
25065,13:55.500,13:55.517,1,958.0,649.0,1077.0,797.0,,,,,,,,
25080,13:56.000,13:56.017,1,756.0,941.0,886.0,1108.0,,,,,,,,
25095,13:56.500,13:56.517,0,,,,,,,,,,,,
25110,13:57.000,13:57.017,0,,,,,,,,,,,,
25125,13:57.500,13:57.518,1,514.0,459.0,651.0,628.0,,,,,,,,
25140,13:58.000,13:58.018,1,1034.0,495.0,1146.0,644.0,,,,,,,,
25155,13:58.500,13:58.518,1,1117.0,531.0,1226.0,677.0,,,,,,,,
25170,13:59.000,13:59.018,1,989.0,509.0,1100.0,662.0,,,,,,,,
25185,13:59.500,13:59.518,1,968.0,763.0,1079.0,914.0,,,,,,,,
25200,14:00.000,14:00.018,1,1071.0,664.0,1181.0,816.0,,,,,,,,
25215,14:00.500,14:00.518,1,887.0,742.0,1004.0,892.0,,,,,,,,
25230,14:01.000,14:01.018,0,,,,,,,,,,,,
25245,14:01.500,14:01.518,0,,,,,,,,,,,,
25260,14:02.000,14:02.020,0,,,,,,,,,,,,
25275,14:02.500,14:02.520,0,,,,,,,,,,,,
25290,14:03.000,14:03.020,0,,,,,,,,,,,,
25305,14:03.500,14:03.520,1,67.0,772.0,255.0,971.0,,,,,,,,
25320,14:04.000,14:04.020,1,1055.0,874.0,1177.0,1028.0,,,,,,,,
25335,14:04.500,14:04.520,1,1031.0,926.0,1148.0,1073.0,,,,,,,,
25350,14:05.000,14:05.020,1,926.0,919.0,1047.0,1066.0,,,,,,,,
25365,14:05.500,14:05.520,1,892.0,917.0,1014.0,1064.0,,,,,,,,
25380,14:06.000,14:06.022,1,898.0,900.0,1019.0,1047.0,,,,,,,,
25395,14:06.500,14:06.522,1,883.0,881.0,1008.0,1029.0,,,,,,,,
25410,14:07.000,14:07.022,1,865.0,878.0,987.0,1026.0,,,,,,,,
25425,14:07.500,14:07.522,1,866.0,883.0,991.0,1038.0,,,,,,,,
25440,14:08.000,14:08.022,1,876.0,891.0,998.0,1044.0,,,,,,,,
25455,14:08.500,14:08.522,1,879.0,898.0,999.0,1047.0,,,,,,,,
25470,14:09.000,14:09.022,1,871.0,888.0,994.0,1043.0,,,,,,,,
25485,14:09.500,14:09.522,1,867.0,887.0,992.0,1040.0,,,,,,,,
25500,14:10.000,14:10.023,1,870.0,892.0,993.0,1042.0,,,,,,,,
25515,14:10.500,14:10.523,1,873.0,898.0,994.0,1046.0,,,,,,,,
25530,14:11.000,14:11.023,1,875.0,904.0,996.0,1053.0,,,,,,,,
25545,14:11.500,14:11.523,1,873.0,903.0,994.0,1052.0,,,,,,,,
25560,14:12.000,14:12.023,1,876.0,900.0,997.0,1048.0,,,,,,,,
25575,14:12.500,14:12.523,1,878.0,906.0,999.0,1056.0,,,,,,,,
25590,14:13.000,14:13.015,1,879.0,906.0,1000.0,1057.0,,,,,,,,
25605,14:13.500,14:13.515,1,881.0,911.0,1002.0,1059.0,,,,,,,,
25620,14:14.000,14:14.015,1,882.0,907.0,1003.0,1056.0,,,,,,,,
25635,14:14.500,14:14.517,1,881.0,912.0,1000.0,1057.0,,,,,,,,
25650,14:15.000,14:15.017,1,878.0,906.0,998.0,1053.0,,,,,,,,
25665,14:15.500,14:15.517,1,876.0,916.0,996.0,1062.0,,,,,,,,
25680,14:16.000,14:16.017,1,878.0,921.0,996.0,1067.0,,,,,,,,
25695,14:16.500,14:16.517,1,878.0,923.0,997.0,1070.0,,,,,,,,
25710,14:17.000,14:17.017,1,876.0,928.0,996.0,1075.0,,,,,,,,
25725,14:17.500,14:17.517,1,878.0,928.0,994.0,1079.0,,,,,,,,
25740,14:18.000,14:18.017,1,874.0,929.0,989.0,1077.0,,,,,,,,
25755,14:18.500,14:18.518,1,875.0,930.0,993.0,1080.0,,,,,,,,
25770,14:19.000,14:19.018,1,875.0,935.0,993.0,1086.0,,,,,,,,
25785,14:19.500,14:19.518,1,872.0,935.0,991.0,1086.0,,,,,,,,
25800,14:20.000,14:20.018,1,823.0,1051.0,946.0,1208.0,,,,,,,,
25815,14:20.500,14:20.518,1,736.0,1131.0,864.0,1298.0,,,,,,,,
25830,14:21.000,14:21.018,1,785.0,893.0,905.0,1047.0,,,,,,,,
25845,14:21.500,14:21.518,1,781.0,892.0,903.0,1045.0,,,,,,,,
25860,14:22.000,14:22.018,1,780.0,902.0,902.0,1054.0,,,,,,,,
25875,14:22.500,14:22.520,1,783.0,913.0,904.0,1064.0,,,,,,,,
25890,14:23.000,14:23.020,1,779.0,926.0,901.0,1077.0,,,,,,,,
25905,14:23.500,14:23.520,1,778.0,931.0,902.0,1084.0,,,,,,,,
25920,14:24.000,14:24.020,1,786.0,940.0,908.0,1092.0,,,,,,,,
25935,14:24.500,14:24.520,1,787.0,946.0,908.0,1097.0,,,,,,,,
25950,14:25.000,14:25.020,1,785.0,947.0,906.0,1100.0,,,,,,,,
25965,14:25.500,14:25.520,1,775.0,942.0,900.0,1095.0,,,,,,,,
25980,14:26.000,14:26.020,1,773.0,945.0,898.0,1098.0,,,,,,,,
25995,14:26.500,14:26.520,1,776.0,947.0,900.0,1100.0,,,,,,,,
26010,14:27.000,14:27.022,1,779.0,953.0,901.0,1104.0,,,,,,,,
26025,14:27.500,14:27.522,1,783.0,954.0,905.0,1106.0,,,,,,,,
26040,14:28.000,14:28.022,1,781.0,955.0,903.0,1106.0,,,,,,,,
26055,14:28.500,14:28.522,1,777.0,947.0,900.0,1099.0,,,,,,,,
26070,14:29.000,14:29.022,1,779.0,959.0,902.0,1110.0,,,,,,,,
26085,14:29.500,14:29.522,1,773.0,963.0,899.0,1114.0,,,,,,,,
26100,14:30.000,14:30.022,1,762.0,983.0,885.0,1137.0,,,,,,,,
26115,14:30.500,14:30.522,1,758.0,981.0,880.0,1137.0,,,,,,,,
26130,14:31.000,14:31.023,1,755.0,971.0,878.0,1124.0,,,,,,,,
26145,14:31.500,14:31.523,1,752.0,979.0,875.0,1134.0,,,,,,,,
26160,14:32.000,14:32.023,1,757.0,979.0,879.0,1134.0,,,,,,,,
26175,14:32.500,14:32.523,1,706.0,900.0,834.0,1058.0,,,,,,,,
26190,14:33.000,14:33.023,1,620.0,808.0,752.0,964.0,,,,,,,,
26205,14:33.500,14:33.523,1,539.0,588.0,675.0,751.0,,,,,,,,
26220,14:34.000,14:34.015,1,577.0,627.0,711.0,789.0,,,,,,,,
26235,14:34.500,14:34.515,1,527.0,834.0,665.0,997.0,,,,,,,,
26250,14:35.000,14:35.017,1,819.0,462.0,944.0,624.0,,,,,,,,
26265,14:35.500,14:35.517,1,897.0,396.0,1023.0,557.0,,,,,,,,
26280,14:36.000,14:36.017,1,935.0,345.0,1059.0,508.0,,,,,,,,
26295,14:36.500,14:36.517,1,903.0,296.0,1031.0,463.0,,,,,,,,
26310,14:37.000,14:37.017,1,870.0,224.0,1000.0,395.0,,,,,,,,
26325,14:37.500,14:37.517,1,789.0,433.0,918.0,598.0,,,,,,,,
26340,14:38.000,14:38.017,1,681.0,916.0,813.0,1077.0,,,,,,,,
26355,14:38.500,14:38.517,1,1004.0,755.0,1124.0,909.0,,,,,,,,
26370,14:39.000,14:39.017,1,1021.0,845.0,1137.0,991.0,,,,,,,,
26385,14:39.500,14:39.518,1,1009.0,777.0,1128.0,924.0,,,,,,,,
26400,14:40.000,14:40.018,1,998.0,756.0,1117.0,907.0,,,,,,,,
26415,14:40.500,14:40.518,1,979.0,752.0,1100.0,899.0,,,,,,,,
26430,14:41.000,14:41.018,1,977.0,736.0,1096.0,885.0,,,,,,,,
26445,14:41.500,14:41.518,1,976.0,738.0,1095.0,890.0,,,,,,,,
26460,14:42.000,14:42.018,1,963.0,736.0,1082.0,885.0,,,,,,,,
26475,14:42.500,14:42.518,1,951.0,732.0,1071.0,883.0,,,,,,,,
26490,14:43.000,14:43.018,1,954.0,739.0,1074.0,890.0,,,,,,,,
26505,14:43.500,14:43.520,1,949.0,737.0,1070.0,887.0,,,,,,,,
26520,14:44.000,14:44.020,1,948.0,738.0,1070.0,890.0,,,,,,,,
26535,14:44.500,14:44.520,1,943.0,735.0,1063.0,886.0,,,,,,,,
26550,14:45.000,14:45.020,1,937.0,733.0,1056.0,884.0,,,,,,,,
26565,14:45.500,14:45.520,1,936.0,737.0,1056.0,890.0,,,,,,,,
26580,14:46.000,14:46.020,1,939.0,743.0,1058.0,894.0,,,,,,,,
26595,14:46.500,14:46.520,1,938.0,741.0,1056.0,892.0,,,,,,,,
26610,14:47.000,14:47.020,1,935.0,741.0,1054.0,891.0,,,,,,,,
26625,14:47.500,14:47.522,1,928.0,735.0,1049.0,886.0,,,,,,,,
26640,14:48.000,14:48.022,1,924.0,734.0,1045.0,885.0,,,,,,,,
26655,14:48.500,14:48.522,1,931.0,739.0,1050.0,890.0,,,,,,,,
26670,14:49.000,14:49.022,1,932.0,739.0,1051.0,890.0,,,,,,,,
26685,14:49.500,14:49.522,1,929.0,739.0,1048.0,890.0,,,,,,,,
26700,14:50.000,14:50.022,1,919.0,733.0,1041.0,884.0,,,,,,,,
26715,14:50.500,14:50.522,1,916.0,730.0,1036.0,882.0,,,,,,,,
26730,14:51.000,14:51.022,1,920.0,737.0,1042.0,889.0,,,,,,,,
26745,14:51.500,14:51.522,1,924.0,742.0,1044.0,892.0,,,,,,,,
26760,14:52.000,14:52.023,1,936.0,741.0,1055.0,892.0,,,,,,,,
26775,14:52.500,14:52.523,1,925.0,734.0,1046.0,885.0,,,,,,,,
26790,14:53.000,14:53.023,1,916.0,749.0,1041.0,903.0,,,,,,,,
26805,14:53.500,14:53.523,1,903.0,750.0,1028.0,901.0,,,,,,,,
26820,14:54.000,14:54.023,1,914.0,747.0,1038.0,903.0,,,,,,,,
26835,14:54.500,14:54.515,1,921.0,750.0,1046.0,906.0,,,,,,,,
26850,14:55.000,14:55.015,1,923.0,749.0,1048.0,903.0,,,,,,,,
26865,14:55.500,14:55.515,1,921.0,747.0,1047.0,901.0,,,,,,,,
26880,14:56.000,14:56.017,1,925.0,754.0,1050.0,910.0,,,,,,,,
26895,14:56.500,14:56.517,1,935.0,777.0,1056.0,923.0,,,,,,,,
26910,14:57.000,14:57.017,1,957.0,750.0,1070.0,905.0,,,,,,,,
26925,14:57.500,14:57.517,1,959.0,740.0,1070.0,889.0,,,,,,,,
26940,14:58.000,14:58.017,1,956.0,731.0,1068.0,875.0,,,,,,,,
26955,14:58.500,14:58.517,1,946.0,729.0,1058.0,871.0,,,,,,,,
26970,14:59.000,14:59.017,1,940.0,726.0,1052.0,868.0,,,,,,,,
26985,14:59.500,14:59.517,1,945.0,732.0,1059.0,878.0,,,,,,,,
27000,15:00.000,15:00.018,1,948.0,733.0,1062.0,881.0,,,,,,,,
27015,15:00.500,15:00.518,1,957.0,744.0,1068.0,890.0,,,,,,,,
27030,15:01.000,15:01.018,1,949.0,741.0,1063.0,888.0,,,,,,,,
27045,15:01.500,15:01.518,1,945.0,743.0,1059.0,895.0,,,,,,,,
27060,15:02.000,15:02.018,1,942.0,753.0,1062.0,911.0,,,,,,,,
27075,15:02.500,15:02.518,1,942.0,752.0,1062.0,908.0,,,,,,,,
27090,15:03.000,15:03.018,1,941.0,752.0,1062.0,908.0,,,,,,,,
27105,15:03.500,15:03.518,1,938.0,752.0,1059.0,908.0,,,,,,,,
27120,15:04.000,15:04.018,1,919.0,739.0,1042.0,894.0,,,,,,,,
27135,15:04.500,15:04.520,1,908.0,724.0,1028.0,877.0,,,,,,,,
27150,15:05.000,15:05.020,1,907.0,724.0,1026.0,877.0,,,,,,,,
27165,15:05.500,15:05.520,1,915.0,736.0,1037.0,891.0,,,,,,,,
27180,15:06.000,15:06.020,1,903.0,718.0,1023.0,867.0,,,,,,,,
27195,15:06.500,15:06.520,1,907.0,726.0,1027.0,878.0,,,,,,,,
27210,15:07.000,15:07.020,1,905.0,707.0,1026.0,859.0,,,,,,,,
27225,15:07.500,15:07.520,1,896.0,725.0,1018.0,875.0,,,,,,,,
27240,15:08.000,15:08.020,1,968.0,814.0,1088.0,966.0,,,,,,,,
27255,15:08.500,15:08.522,1,969.0,808.0,1088.0,959.0,,,,,,,,
27270,15:09.000,15:09.022,1,964.0,804.0,1083.0,956.0,,,,,,,,
27285,15:09.500,15:09.522,1,955.0,806.0,1076.0,958.0,,,,,,,,
27300,15:10.000,15:10.022,1,952.0,804.0,1074.0,956.0,,,,,,,,
27315,15:10.500,15:10.522,1,960.0,810.0,1080.0,962.0,,,,,,,,
27330,15:11.000,15:11.022,1,960.0,812.0,1081.0,964.0,,,,,,,,
27345,15:11.500,15:11.522,1,947.0,799.0,1067.0,954.0,,,,,,,,
27360,15:12.000,15:12.022,1,962.0,829.0,1081.0,985.0,,,,,,,,
27375,15:12.500,15:12.523,1,954.0,854.0,1076.0,1010.0,,,,,,,,
27390,15:13.000,15:13.023,1,517.0,457.0,664.0,643.0,,,,,,,,
27405,15:13.500,15:13.523,0,,,,,,,,,,,,
27420,15:14.000,15:14.023,1,-69.0,694.0,98.0,897.0,,,,,,,,
27435,15:14.500,15:14.515,0,,,,,,,,,,,,
27450,15:15.000,15:15.015,0,,,,,,,,,,,,
27465,15:15.500,15:15.515,1,-50.0,778.0,125.0,981.0,,,,,,,,
27480,15:16.000,15:16.015,0,,,,,,,,,,,,
27495,15:16.500,15:16.515,0,,,,,,,,,,,,
27510,15:17.000,15:17.017,1,144.0,789.0,325.0,986.0,,,,,,,,
27525,15:17.500,15:17.517,1,212.0,741.0,384.0,940.0,,,,,,,,
27540,15:18.000,15:18.017,1,213.0,924.0,386.0,1134.0,,,,,,,,
27555,15:18.500,15:18.517,1,299.0,902.0,464.0,1101.0,,,,,,,,
27570,15:19.000,15:19.017,1,692.0,776.0,830.0,945.0,,,,,,,,
27585,15:19.500,15:19.517,1,1162.0,830.0,1284.0,990.0,,,,,,,,
27600,15:20.000,15:20.017,2,1569.0,896.0,1703.0,1069.0,198.0,590.0,466.0,881.0,,,,
27615,15:20.500,15:20.517,1,1129.0,878.0,1252.0,1039.0,,,,,,,,
27630,15:21.000,15:21.018,1,392.0,858.0,547.0,1043.0,,,,,,,,
27646,15:21.500,15:21.518,1,314.0,816.0,478.0,1009.0,,,,,,,,
27661,15:22.000,15:22.018,1,333.0,824.0,494.0,1014.0,,,,,,,,
27676,15:22.500,15:22.518,1,369.0,824.0,526.0,1010.0,,,,,,,,
27691,15:23.000,15:23.018,1,392.0,805.0,546.0,983.0,,,,,,,,
27706,15:23.500,15:23.518,1,349.0,761.0,509.0,948.0,,,,,,,,
27721,15:24.000,15:24.018,1,331.0,777.0,490.0,965.0,,,,,,,,
27736,15:24.500,15:24.518,1,309.0,789.0,470.0,982.0,,,,,,,,
27751,15:25.000,15:25.018,1,301.0,660.0,463.0,845.0,,,,,,,,
27766,15:25.500,15:25.520,1,270.0,655.0,437.0,842.0,,,,,,,,
27781,15:26.000,15:26.020,1,196.0,705.0,367.0,899.0,,,,,,,,
27796,15:26.500,15:26.520,1,215.0,671.0,385.0,863.0,,,,,,,,
27811,15:27.000,15:27.020,1,218.0,589.0,389.0,786.0,,,,,,,,
27826,15:27.500,15:27.520,1,170.0,620.0,345.0,812.0,,,,,,,,
27841,15:28.000,15:28.020,1,163.0,649.0,335.0,839.0,,,,,,,,
27856,15:28.500,15:28.520,1,144.0,557.0,321.0,751.0,,,,,,,,
27871,15:29.000,15:29.020,1,144.0,431.0,324.0,639.0,,,,,,,,
27886,15:29.500,15:29.522,1,136.0,352.0,317.0,562.0,,,,,,,,
27901,15:30.000,15:30.022,1,118.0,384.0,303.0,595.0,,,,,,,,
27916,15:30.500,15:30.522,1,108.0,361.0,291.0,573.0,,,,,,,,
27931,15:31.000,15:31.022,1,105.0,377.0,286.0,585.0,,,,,,,,
27946,15:31.500,15:31.522,1,100.0,371.0,282.0,582.0,,,,,,,,
27961,15:32.000,15:32.022,1,95.0,376.0,277.0,590.0,,,,,,,,
27976,15:32.500,15:32.522,1,96.0,400.0,278.0,611.0,,,,,,,,
27991,15:33.000,15:33.022,1,104.0,386.0,284.0,597.0,,,,,,,,
28006,15:33.500,15:33.523,1,79.0,461.0,262.0,671.0,,,,,,,,
28022,15:34.000,15:34.023,1,23.0,561.0,211.0,771.0,,,,,,,,
28037,15:34.500,15:34.515,1,15.0,638.0,202.0,844.0,,,,,,,,
28052,15:35.000,15:35.015,1,8.0,651.0,195.0,854.0,,,,,,,,
28067,15:35.500,15:35.515,1,15.0,637.0,201.0,841.0,,,,,,,,
28082,15:36.000,15:36.015,1,33.0,625.0,218.0,832.0,,,,,,,,
28097,15:36.500,15:36.515,1,47.0,645.0,232.0,851.0,,,,,,,,
28112,15:37.000,15:37.015,1,176.0,619.0,348.0,812.0,,,,,,,,
28127,15:37.500,15:37.515,1,349.0,656.0,506.0,841.0,,,,,,,,
28142,15:38.000,15:38.017,1,15.0,706.0,205.0,915.0,,,,,,,,
28157,15:38.500,15:38.517,0,,,,,,,,,,,,
28172,15:39.000,15:39.017,1,116.0,729.0,280.0,910.0,,,,,,,,
28187,15:39.500,15:39.517,1,979.0,790.0,1090.0,941.0,,,,,,,,
28202,15:40.000,15:40.017,1,1069.0,866.0,1177.0,1023.0,,,,,,,,
28217,15:40.500,15:40.517,1,1137.0,962.0,1248.0,1120.0,,,,,,,,
28232,15:41.000,15:41.017,2,1531.0,890.0,1651.0,1051.0,166.0,683.0,414.0,970.0,,,,
28247,15:41.500,15:41.517,1,1293.0,864.0,1409.0,1024.0,,,,,,,,
28262,15:42.000,15:42.018,1,672.0,756.0,804.0,921.0,,,,,,,,
28277,15:42.500,15:42.518,1,580.0,712.0,714.0,877.0,,,,,,,,
28292,15:43.000,15:43.018,1,589.0,502.0,717.0,670.0,,,,,,,,
28307,15:43.500,15:43.518,0,,,,,,,,,,,,
28322,15:44.000,15:44.018,1,896.0,357.0,1004.0,511.0,,,,,,,,
28337,15:44.500,15:44.518,1,948.0,673.0,1041.0,809.0,,,,,,,,
28352,15:45.000,15:45.018,1,977.0,744.0,1074.0,882.0,,,,,,,,
28367,15:45.500,15:45.518,1,983.0,694.0,1082.0,828.0,,,,,,,,
28382,15:46.000,15:46.020,1,991.0,700.0,1093.0,837.0,,,,,,,,
28397,15:46.500,15:46.520,1,990.0,804.0,1090.0,943.0,,,,,,,,
28412,15:47.000,15:47.020,1,927.0,961.0,1038.0,1110.0,,,,,,,,
28427,15:47.500,15:47.520,1,904.0,1043.0,1025.0,1211.0,,,,,,,,
28442,15:48.000,15:48.020,1,832.0,991.0,962.0,1163.0,,,,,,,,
28457,15:48.500,15:48.520,1,853.0,959.0,978.0,1123.0,,,,,,,,
28472,15:49.000,15:49.020,1,857.0,943.0,981.0,1104.0,,,,,,,,
28487,15:49.500,15:49.520,1,850.0,1019.0,973.0,1184.0,,,,,,,,
28502,15:50.000,15:50.020,1,868.0,1031.0,993.0,1198.0,,,,,,,,
28517,15:50.500,15:50.522,1,847.0,1010.0,978.0,1175.0,,,,,,,,
28532,15:51.000,15:51.022,1,858.0,1016.0,991.0,1181.0,,,,,,,,
28547,15:51.500,15:51.522,1,852.0,1013.0,983.0,1181.0,,,,,,,,
28562,15:52.000,15:52.022,1,843.0,1016.0,971.0,1177.0,,,,,,,,
28577,15:52.500,15:52.522,1,844.0,1001.0,971.0,1166.0,,,,,,,,
28592,15:53.000,15:53.022,1,828.0,1006.0,958.0,1175.0,,,,,,,,
28607,15:53.500,15:53.522,1,849.0,1004.0,975.0,1172.0,,,,,,,,
28622,15:54.000,15:54.022,1,849.0,1002.0,976.0,1169.0,,,,,,,,
28637,15:54.500,15:54.515,1,847.0,1013.0,973.0,1177.0,,,,,,,,
28652,15:55.000,15:55.015,1,828.0,1013.0,958.0,1180.0,,,,,,,,
28667,15:55.500,15:55.515,1,809.0,1030.0,937.0,1195.0,,,,,,,,
28682,15:56.000,15:56.015,1,791.0,1033.0,923.0,1202.0,,,,,,,,
28697,15:56.500,15:56.515,1,787.0,1026.0,921.0,1192.0,,,,,,,,
28712,15:57.000,15:57.015,1,793.0,1016.0,926.0,1182.0,,,,,,,,
28727,15:57.500,15:57.515,1,793.0,1005.0,925.0,1175.0,,,,,,,,
28743,15:58.000,15:58.015,1,799.0,1017.0,930.0,1183.0,,,,,,,,
28758,15:58.500,15:58.517,1,802.0,1013.0,932.0,1180.0,,,,,,,,
28773,15:59.000,15:59.017,1,804.0,1020.0,933.0,1184.0,,,,,,,,
28788,15:59.500,15:59.517,1,794.0,1021.0,926.0,1186.0,,,,,,,,
28803,16:00.000,16:00.017,1,791.0,1023.0,923.0,1188.0,,,,,,,,
28818,16:00.500,16:00.517,1,786.0,1014.0,919.0,1178.0,,,,,,,,
28834,16:01.000,16:01.017,1,786.0,1023.0,917.0,1188.0,,,,,,,,
28849,16:01.500,16:01.517,1,782.0,1027.0,914.0,1199.0,,,,,,,,
28864,16:02.000,16:02.017,1,787.0,1029.0,920.0,1203.0,,,,,,,,
28879,16:02.500,16:02.517,1,788.0,1036.0,923.0,1207.0,,,,,,,,
28894,16:03.000,16:03.018,1,789.0,1033.0,922.0,1201.0,,,,,,,,
28909,16:03.500,16:03.518,1,787.0,1031.0,921.0,1199.0,,,,,,,,
28924,16:04.000,16:04.018,1,786.0,1033.0,920.0,1202.0,,,,,,,,
28939,16:04.500,16:04.518,1,782.0,1027.0,916.0,1198.0,,,,,,,,
28954,16:05.000,16:05.018,1,784.0,1028.0,919.0,1198.0,,,,,,,,
28969,16:05.500,16:05.518,1,787.0,1027.0,921.0,1195.0,,,,,,,,
28984,16:06.000,16:06.018,1,792.0,1023.0,926.0,1193.0,,,,,,,,
28999,16:06.500,16:06.518,1,794.0,1030.0,926.0,1196.0,,,,,,,,
29014,16:07.000,16:07.020,1,790.0,1025.0,923.0,1194.0,,,,,,,,
29029,16:07.500,16:07.520,1,788.0,1022.0,921.0,1192.0,,,,,,,,
29044,16:08.000,16:08.020,1,789.0,1021.0,922.0,1190.0,,,,,,,,
29059,16:08.500,16:08.520,1,788.0,1011.0,922.0,1186.0,,,,,,,,
29074,16:09.000,16:09.020,1,787.0,1014.0,919.0,1187.0,,,,,,,,
