frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
39411,21:39.500,21:39.515,1,1172.0,967.0,1296.0,1136.0,,,,,,,,
39426,21:40.000,21:40.017,1,1179.0,967.0,1306.0,1140.0,,,,,,,,
39441,21:40.500,21:40.517,1,1223.0,976.0,1345.0,1141.0,,,,,,,,
39456,21:41.000,21:41.017,2,1295.0,1004.0,1420.0,1175.0,-61.0,1060.0,138.0,1338.0,,,,
39471,21:41.500,21:41.517,2,1314.0,1006.0,1442.0,1174.0,-50.0,1056.0,155.0,1336.0,,,,
39486,21:42.000,21:42.017,2,1304.0,1004.0,1434.0,1171.0,-68.0,1049.0,135.0,1332.0,,,,
39501,21:42.500,21:42.517,1,1251.0,1004.0,1384.0,1172.0,,,,,,,,
39516,21:43.000,21:43.017,1,1241.0,999.0,1375.0,1171.0,,,,,,,,
39531,21:43.500,21:43.517,1,1209.0,1004.0,1338.0,1174.0,,,,,,,,
39546,21:44.000,21:44.018,1,1222.0,1004.0,1349.0,1172.0,,,,,,,,
39561,21:44.500,21:44.518,1,1251.0,969.0,1366.0,1130.0,,,,,,,,
39576,21:45.000,21:45.018,1,1215.0,859.0,1324.0,1017.0,,,,,,,,
39591,21:45.500,21:45.518,2,2038.0,755.0,2274.0,1044.0,904.0,904.0,1025.0,1065.0,,,,
39606,21:46.000,21:46.018,1,1074.0,892.0,1186.0,1051.0,,,,,,,,
39621,21:46.500,21:46.518,1,1193.0,913.0,1303.0,1072.0,,,,,,,,
39637,21:47.000,21:47.018,1,1248.0,854.0,1363.0,1011.0,,,,,,,,
39652,21:47.500,21:47.510,1,1259.0,830.0,1374.0,984.0,,,,,,,,
39667,21:48.000,21:48.010,1,1280.0,812.0,1394.0,967.0,,,,,,,,
39682,21:48.500,21:48.512,1,1251.0,805.0,1364.0,959.0,,,,,,,,
39697,21:49.000,21:49.012,1,1302.0,824.0,1418.0,976.0,,,,,,,,
39712,21:49.500,21:49.512,2,395.0,911.0,586.0,1158.0,1669.0,859.0,1798.0,1026.0,,,,
39727,21:50.000,21:50.012,2,-1.0,1042.0,231.0,1321.0,1400.0,925.0,1520.0,1083.0,,,,
39742,21:50.500,21:50.512,2,1350.0,928.0,1466.0,1087.0,-67.0,1012.0,160.0,1303.0,,,,
39757,21:51.000,21:51.012,1,1267.0,950.0,1385.0,1111.0,,,,,,,,
39772,21:51.500,21:51.512,1,1132.0,962.0,1241.0,1120.0,,,,,,,,
39787,21:52.000,21:52.012,2,2184.0,845.0,2409.0,1145.0,1064.0,963.0,1167.0,1124.0,,,,
39802,21:52.500,21:52.513,2,1627.0,887.0,1807.0,1143.0,590.0,1026.0,706.0,1193.0,,,,
39817,21:53.000,21:53.013,2,1578.0,871.0,1746.0,1127.0,550.0,1000.0,668.0,1171.0,,,,
39832,21:53.500,21:53.513,2,1613.0,865.0,1783.0,1123.0,582.0,980.0,709.0,1150.0,,,,
39847,21:54.000,21:54.013,2,1517.0,891.0,1680.0,1147.0,473.0,1001.0,607.0,1179.0,,,,
39862,21:54.500,21:54.513,2,1514.0,881.0,1681.0,1134.0,442.0,986.0,578.0,1164.0,,,,
39877,21:55.000,21:55.013,2,1475.0,902.0,1643.0,1157.0,370.0,1006.0,512.0,1187.0,,,,
39892,21:55.500,21:55.513,2,1486.0,891.0,1654.0,1143.0,362.0,975.0,510.0,1159.0,,,,
39907,21:56.000,21:56.013,2,1467.0,902.0,1634.0,1159.0,329.0,985.0,485.0,1173.0,,,,
39922,21:56.500,21:56.513,2,1473.0,892.0,1639.0,1153.0,344.0,974.0,496.0,1159.0,,,,
39937,21:57.000,21:57.015,2,1486.0,899.0,1654.0,1153.0,359.0,971.0,509.0,1156.0,,,,
39952,21:57.500,21:57.515,2,1475.0,903.0,1641.0,1158.0,338.0,971.0,491.0,1157.0,,,,
39967,21:58.000,21:58.015,2,1465.0,902.0,1631.0,1161.0,322.0,971.0,476.0,1157.0,,,,
39982,21:58.500,21:58.515,2,1472.0,903.0,1639.0,1157.0,334.0,968.0,488.0,1152.0,,,,
39997,21:59.000,21:59.015,2,1457.0,903.0,1619.0,1157.0,351.0,974.0,500.0,1157.0,,,,
40012,21:59.500,21:59.515,2,1466.0,916.0,1625.0,1168.0,377.0,973.0,523.0,1154.0,,,,
40027,22:00.000,22:00.015,2,1473.0,920.0,1634.0,1167.0,388.0,974.0,529.0,1151.0,,,,
40042,22:00.500,22:00.515,2,1489.0,918.0,1657.0,1166.0,388.0,977.0,529.0,1157.0,,,,
40057,22:01.000,22:01.017,2,1472.0,932.0,1641.0,1180.0,358.0,989.0,504.0,1172.0,,,,
40072,22:01.500,22:01.517,2,1464.0,935.0,1630.0,1188.0,343.0,992.0,489.0,1173.0,,,,
40087,22:02.000,22:02.017,2,1439.0,962.0,1606.0,1223.0,307.0,1030.0,456.0,1215.0,,,,
40102,22:02.500,22:02.517,2,1788.0,883.0,1987.0,1158.0,719.0,1063.0,840.0,1227.0,,,,
40117,22:03.000,22:03.017,2,1342.0,1099.0,1460.0,1262.0,-53.0,1104.0,158.0,1395.0,,,,
40132,22:03.500,22:03.517,1,1195.0,1123.0,1313.0,1288.0,,,,,,,,
40147,22:04.000,22:04.017,2,1579.0,1046.0,1759.0,1305.0,443.0,1169.0,590.0,1358.0,,,,
40162,22:04.500,22:04.517,2,1465.0,1075.0,1628.0,1337.0,311.0,1236.0,468.0,1427.0,,,,
40177,22:05.000,22:05.017,2,1468.0,1050.0,1651.0,1314.0,288.0,1209.0,445.0,1399.0,,,,
40192,22:05.500,22:05.518,2,1479.0,1028.0,1651.0,1284.0,301.0,1171.0,456.0,1360.0,,,,
40207,22:06.000,22:06.018,2,1481.0,1013.0,1653.0,1271.0,319.0,1138.0,471.0,1326.0,,,,
40222,22:06.500,22:06.518,2,1505.0,992.0,1683.0,1255.0,336.0,1116.0,486.0,1300.0,,,,
40237,22:07.000,22:07.018,2,1509.0,993.0,1683.0,1257.0,342.0,1114.0,493.0,1299.0,,,,
40252,22:07.500,22:07.510,2,1517.0,982.0,1690.0,1242.0,355.0,1106.0,508.0,1292.0,,,,
40267,22:08.000,22:08.010,2,1509.0,987.0,1678.0,1250.0,346.0,1107.0,502.0,1295.0,,,,
40282,22:08.500,22:08.510,2,1521.0,990.0,1688.0,1250.0,365.0,1112.0,518.0,1297.0,,,,
40297,22:09.000,22:09.010,2,1514.0,997.0,1682.0,1251.0,356.0,1120.0,512.0,1306.0,,,,
40312,22:09.500,22:09.512,2,1548.0,998.0,1726.0,1267.0,383.0,1109.0,535.0,1293.0,,,,
40327,22:10.000,22:10.012,2,1577.0,1003.0,1758.0,1271.0,410.0,1113.0,557.0,1295.0,,,,
40342,22:10.500,22:10.512,2,1565.0,995.0,1740.0,1256.0,408.0,1115.0,556.0,1295.0,,,,
40357,22:11.000,22:11.012,2,1547.0,996.0,1705.0,1256.0,439.0,1112.0,585.0,1293.0,,,,
40372,22:11.500,22:11.512,2,1585.0,996.0,1762.0,1259.0,452.0,1105.0,601.0,1285.0,,,,
40387,22:12.000,22:12.012,2,1606.0,1002.0,1787.0,1266.0,473.0,1104.0,619.0,1283.0,,,,
40402,22:12.500,22:12.512,2,1626.0,999.0,1808.0,1263.0,495.0,1097.0,640.0,1278.0,,,,
40417,22:13.000,22:13.012,2,1618.0,990.0,1798.0,1253.0,484.0,1091.0,630.0,1267.0,,,,
40432,22:13.500,22:13.512,2,1583.0,987.0,1760.0,1253.0,440.0,1089.0,591.0,1270.0,,,,
40447,22:14.000,22:14.013,2,1582.0,986.0,1759.0,1250.0,440.0,1089.0,589.0,1271.0,,,,
40462,22:14.500,22:14.513,2,107.0,1088.0,328.0,1364.0,1467.0,1084.0,1596.0,1255.0,,,,
40477,22:15.000,22:15.013,2,676.0,1053.0,841.0,1299.0,1938.0,1094.0,2102.0,1286.0,,,,
40492,22:15.500,22:15.513,2,358.0,1058.0,547.0,1315.0,1643.0,1047.0,1780.0,1220.0,,,,
40507,22:16.000,22:16.013,2,1781.0,894.0,1975.0,1161.0,667.0,1007.0,798.0,1175.0,,,,
40522,22:16.500,22:16.513,2,1449.0,994.0,1620.0,1252.0,274.0,1137.0,438.0,1328.0,,,,
40537,22:17.000,22:17.013,2,1445.0,969.0,1613.0,1228.0,271.0,1099.0,435.0,1286.0,,,,
40552,22:17.500,22:17.513,2,1442.0,963.0,1613.0,1218.0,267.0,1100.0,433.0,1287.0,,,,
40567,22:18.000,22:18.015,2,1441.0,957.0,1610.0,1211.0,269.0,1091.0,433.0,1274.0,,,,
40582,22:18.500,22:18.515,2,1450.0,955.0,1621.0,1211.0,283.0,1080.0,444.0,1265.0,,,,
40597,22:19.000,22:19.015,2,1455.0,960.0,1627.0,1213.0,293.0,1080.0,452.0,1266.0,,,,
40612,22:19.500,22:19.515,2,1475.0,957.0,1647.0,1216.0,320.0,1075.0,477.0,1262.0,,,,
40627,22:20.000,22:20.015,2,1960.0,782.0,2174.0,1065.0,828.0,855.0,952.0,1014.0,,,,
40642,22:20.500,22:20.515,2,2017.0,727.0,2238.0,1009.0,870.0,823.0,993.0,984.0,,,,
40657,22:21.000,22:21.015,2,2112.0,798.0,2354.0,1105.0,937.0,875.0,1056.0,1037.0,,,,
40672,22:21.500,22:21.515,2,1967.0,626.0,2184.0,918.0,824.0,729.0,949.0,889.0,,,,
40687,22:22.000,22:22.015,2,2037.0,207.0,2269.0,528.0,829.0,368.0,960.0,537.0,,,,
40702,22:22.500,22:22.517,2,2104.0,298.0,2347.0,619.0,899.0,464.0,1024.0,629.0,,,,
40717,22:23.000,22:23.017,1,1065.0,552.0,1184.0,709.0,,,,,,,,
40732,22:23.500,22:23.517,1,1095.0,498.0,1209.0,656.0,,,,,,,,
40747,22:24.000,22:24.017,1,1133.0,580.0,1246.0,733.0,,,,,,,,
40762,22:24.500,22:24.517,1,1111.0,583.0,1224.0,735.0,,,,,,,,
40777,22:25.000,22:25.017,1,1083.0,576.0,1198.0,732.0,,,,,,,,
40792,22:25.500,22:25.517,1,1064.0,569.0,1183.0,729.0,,,,,,,,
40807,22:26.000,22:26.017,1,1054.0,576.0,1174.0,735.0,,,,,,,,
40822,22:26.500,22:26.517,2,1044.0,623.0,1165.0,779.0,2226.0,447.0,2453.0,760.0,,,,
40837,22:27.000,22:27.018,1,1042.0,698.0,1164.0,851.0,,,,,,,,
40852,22:27.500,22:27.518,1,1026.0,651.0,1147.0,811.0,,,,,,,,
40867,22:28.000,22:28.010,1,1028.0,615.0,1149.0,775.0,,,,,,,,
40882,22:28.500,22:28.510,1,1046.0,629.0,1167.0,790.0,,,,,,,,
40897,22:29.000,22:29.010,2,1054.0,655.0,1176.0,815.0,2272.0,470.0,2480.0,778.0,,,,
40912,22:29.500,22:29.510,2,1058.0,692.0,1180.0,847.0,2229.0,518.0,2444.0,815.0,,,,
40927,22:30.000,22:30.010,2,1028.0,712.0,1151.0,872.0,2178.0,535.0,2385.0,835.0,,,,
40942,22:30.500,22:30.510,2,1011.0,736.0,1136.0,894.0,2154.0,557.0,2366.0,856.0,,,,
40957,22:31.000,22:31.012,2,979.0,759.0,1108.0,921.0,2115.0,550.0,2334.0,843.0,,,,
40972,22:31.500,22:31.512,2,984.0,774.0,1114.0,937.0,2122.0,564.0,2341.0,856.0,,,,
40987,22:32.000,22:32.012,2,972.0,773.0,1105.0,932.0,2129.0,564.0,2349.0,855.0,,,,
41002,22:32.500,22:32.512,2,990.0,784.0,1123.0,942.0,2142.0,565.0,2359.0,860.0,,,,
41017,22:33.000,22:33.012,2,976.0,778.0,1110.0,938.0,2131.0,561.0,2353.0,854.0,,,,
41032,22:33.500,22:33.512,2,979.0,787.0,1111.0,938.0,2124.0,565.0,2345.0,856.0,,,,
41047,22:34.000,22:34.012,2,1014.0,979.0,1141.0,1145.0,2201.0,913.0,2419.0,1215.0,,,,
41062,22:34.500,22:34.512,1,1250.0,938.0,1380.0,1097.0,,,,,,,,
41077,22:35.000,22:35.012,1,1177.0,963.0,1312.0,1126.0,,,,,,,,
41092,22:35.500,22:35.513,1,1138.0,929.0,1274.0,1091.0,,,,,,,,
41107,22:36.000,22:36.013,1,1117.0,945.0,1252.0,1111.0,,,,,,,,
41122,22:36.500,22:36.513,2,1032.0,982.0,1154.0,1152.0,2233.0,757.0,2481.0,1073.0,,,,
41137,22:37.000,22:37.013,2,1717.0,852.0,1911.0,1122.0,616.0,1019.0,754.0,1196.0,,,,
41152,22:37.500,22:37.513,2,832.0,1069.0,956.0,1244.0,1930.0,909.0,2155.0,1199.0,,,,
41167,22:38.000,22:38.013,2,990.0,1073.0,1112.0,1247.0,2153.0,975.0,2394.0,1288.0,,,,
41182,22:38.500,22:38.513,1,1205.0,1129.0,1331.0,1309.0,,,,,,,,
41197,22:39.000,22:39.013,1,1244.0,1066.0,1366.0,1244.0,,,,,,,,
41212,22:39.500,22:39.515,1,1188.0,994.0,1313.0,1168.0,,,,,,,,
41227,22:40.000,22:40.015,1,1206.0,1037.0,1331.0,1212.0,,,,,,,,
41242,22:40.500,22:40.515,2,1699.0,937.0,1890.0,1208.0,601.0,1033.0,740.0,1212.0,,,,
41257,22:41.000,22:41.015,2,1584.0,932.0,1765.0,1196.0,480.0,1028.0,627.0,1210.0,,,,
41272,22:41.500,22:41.515,2,994.0,1136.0,1120.0,1313.0,2175.0,976.0,2409.0,1296.0,,,,
41287,22:42.000,22:42.015,2,1015.0,1135.0,1140.0,1313.0,2209.0,995.0,2460.0,1316.0,,,,
41302,22:42.500,22:42.515,2,1034.0,1132.0,1158.0,1308.0,2259.0,959.0,2502.0,1256.0,,,,
41317,22:43.000,22:43.015,2,1053.0,948.0,1173.0,1114.0,2263.0,733.0,2500.0,1034.0,,,,
41332,22:43.500,22:43.515,2,1043.0,961.0,1164.0,1128.0,2253.0,777.0,2495.0,1081.0,,,,
41347,22:44.000,22:44.017,2,1042.0,940.0,1161.0,1105.0,2251.0,770.0,2494.0,1079.0,,,,
41362,22:44.500,22:44.517,2,1034.0,873.0,1153.0,1038.0,2243.0,693.0,2496.0,1005.0,,,,
41377,22:45.000,22:45.017,1,1054.0,812.0,1173.0,971.0,,,,,,,,
41392,22:45.500,22:45.517,1,1088.0,845.0,1206.0,1007.0,,,,,,,,
41407,22:46.000,22:46.017,1,1149.0,881.0,1269.0,1045.0,,,,,,,,
41422,22:46.500,22:46.517,1,1135.0,867.0,1253.0,1028.0,,,,,,,,
41437,22:47.000,22:47.017,1,1337.0,895.0,1457.0,1059.0,,,,,,,,
41452,22:47.500,22:47.517,2,397.0,1034.0,584.0,1287.0,1724.0,1000.0,1865.0,1184.0,,,,
41467,22:48.000,22:48.018,2,1403.0,1216.0,1535.0,1410.0,-83.0,1201.0,141.0,1496.0,,,,
41482,22:48.500,22:48.518,2,86.0,1003.0,309.0,1278.0,1412.0,967.0,1541.0,1145.0,,,,
41497,22:49.000,22:49.010,2,73.0,1018.0,295.0,1293.0,1385.0,969.0,1511.0,1139.0,,,,
41512,22:49.500,22:49.510,2,198.0,1014.0,373.0,1275.0,1419.0,996.0,1551.0,1176.0,,,,
41527,22:50.000,22:50.010,2,208.0,1013.0,384.0,1277.0,1472.0,969.0,1616.0,1168.0,,,,
41542,22:50.500,22:50.510,2,1303.0,910.0,1444.0,1099.0,-75.0,1116.0,147.0,1413.0,,,,
41557,22:51.000,22:51.010,2,1310.0,877.0,1434.0,1044.0,-40.0,1051.0,179.0,1349.0,,,,
41572,22:51.500,22:51.510,2,1325.0,947.0,1446.0,1112.0,-73.0,1095.0,169.0,1395.0,,,,
41587,22:52.000,22:52.010,1,1269.0,787.0,1387.0,944.0,,,,,,,,
41602,22:52.500,22:52.512,1,1283.0,838.0,1401.0,998.0,,,,,,,,
41617,22:53.000,22:53.012,2,1316.0,851.0,1436.0,1009.0,-74.0,985.0,165.0,1274.0,,,,
41632,22:53.500,22:53.512,2,-36.0,988.0,169.0,1266.0,1306.0,854.0,1426.0,1016.0,,,,
41647,22:54.000,22:54.012,2,-21.0,987.0,184.0,1264.0,1309.0,870.0,1431.0,1025.0,,,,
41662,22:54.500,22:54.512,1,1186.0,929.0,1309.0,1078.0,,,,,,,,
41677,22:55.000,22:55.012,2,1542.0,981.0,1713.0,1241.0,321.0,1055.0,481.0,1222.0,,,,
41692,22:55.500,22:55.512,2,1358.0,1002.0,1519.0,1257.0,93.0,1165.0,265.0,1356.0,,,,
41707,22:56.000,22:56.012,2,1329.0,944.0,1489.0,1195.0,65.0,1061.0,231.0,1252.0,,,,
41722,22:56.500,22:56.513,2,1331.0,927.0,1494.0,1180.0,62.0,1023.0,226.0,1213.0,,,,
41737,22:57.000,22:57.013,2,1457.0,978.0,1629.0,1246.0,248.0,1082.0,398.0,1263.0,,,,
41752,22:57.500,22:57.513,2,2024.0,908.0,2260.0,1215.0,832.0,1028.0,951.0,1195.0,,,,
41767,22:58.000,22:58.013,1,1099.0,987.0,1220.0,1152.0,,,,,,,,
41782,22:58.500,22:58.513,1,1178.0,999.0,1297.0,1168.0,,,,,,,,
41797,22:59.000,22:59.013,1,1184.0,1060.0,1306.0,1228.0,,,,,,,,
41812,22:59.500,22:59.513,1,1192.0,1111.0,1313.0,1280.0,,,,,,,,
41827,23:00.000,23:00.013,2,505.0,1083.0,676.0,1333.0,1811.0,1097.0,1959.0,1281.0,,,,
41842,23:00.500,23:00.513,2,861.0,1073.0,1012.0,1310.0,2191.0,1043.0,2368.0,1241.0,,,,
41857,23:01.000,23:01.015,2,860.0,1034.0,1007.0,1265.0,2172.0,945.0,2347.0,1143.0,,,,
41872,23:01.500,23:01.515,2,859.0,1046.0,1010.0,1281.0,2175.0,947.0,2349.0,1146.0,,,,
41887,23:02.000,23:02.015,2,838.0,934.0,988.0,1157.0,2128.0,813.0,2296.0,1009.0,,,,
41902,23:02.500,23:02.515,2,802.0,980.0,951.0,1208.0,2092.0,899.0,2257.0,1088.0,,,,
41917,23:03.000,23:03.015,2,809.0,992.0,959.0,1221.0,2107.0,919.0,2276.0,1111.0,,,,
41932,23:03.500,23:03.515,2,773.0,998.0,926.0,1225.0,2064.0,933.0,2230.0,1125.0,,,,
41947,23:04.000,23:04.015,2,776.0,995.0,932.0,1223.0,2070.0,929.0,2232.0,1116.0,,,,
41962,23:04.500,23:04.515,2,768.0,996.0,920.0,1224.0,2054.0,924.0,2219.0,1111.0,,,,
41977,23:05.000,23:05.017,2,760.0,1008.0,910.0,1239.0,2045.0,935.0,2209.0,1125.0,,,,
41992,23:05.500,23:05.517,2,777.0,1013.0,930.0,1246.0,2070.0,939.0,2233.0,1128.0,,,,
42007,23:06.000,23:06.017,2,784.0,1027.0,938.0,1268.0,2079.0,949.0,2250.0,1141.0,,,,
42022,23:06.500,23:06.517,2,863.0,1051.0,1014.0,1284.0,2179.0,893.0,2364.0,1087.0,,,,
42037,23:07.000,23:07.017,2,2165.0,905.0,2345.0,1099.0,854.0,1039.0,1004.0,1267.0,,,,
42052,23:07.500,23:07.517,2,2155.0,912.0,2332.0,1107.0,847.0,1040.0,997.0,1267.0,,,,
42067,23:08.000,23:08.017,2,2140.0,912.0,2315.0,1107.0,833.0,1029.0,980.0,1262.0,,,,
42082,23:08.500,23:08.517,2,2136.0,916.0,2312.0,1110.0,824.0,1024.0,973.0,1256.0,,,,
42097,23:09.000,23:09.008,2,786.0,1019.0,937.0,1254.0,2081.0,914.0,2252.0,1102.0,,,,
42112,23:09.500,23:09.510,1,1291.0,896.0,1410.0,1059.0,,,,,,,,
42127,23:10.000,23:10.010,1,1193.0,949.0,1311.0,1111.0,,,,,,,,
42142,23:10.500,23:10.510,1,1166.0,972.0,1284.0,1129.0,,,,,,,,
42157,23:11.000,23:11.010,1,1149.0,968.0,1267.0,1127.0,,,,,,,,
42172,23:11.500,23:11.510,1,1158.0,1063.0,1281.0,1232.0,,,,,,,,
42187,23:12.000,23:12.010,1,1220.0,1047.0,1345.0,1211.0,,,,,,,,
42202,23:12.500,23:12.510,1,1084.0,933.0,1215.0,1092.0,,,,,,,,
42217,23:13.000,23:13.010,2,1954.0,547.0,2166.0,843.0,841.0,755.0,980.0,917.0,,,,
42232,23:13.500,23:13.512,2,851.0,874.0,991.0,1037.0,1948.0,615.0,2154.0,903.0,,,,
42247,23:14.000,23:14.012,1,1137.0,954.0,1258.0,1117.0,,,,,,,,
42262,23:14.500,23:14.512,1,1117.0,834.0,1240.0,994.0,,,,,,,,
42277,23:15.000,23:15.012,1,1183.0,863.0,1307.0,1022.0,,,,,,,,
42292,23:15.500,23:15.512,1,1137.0,978.0,1263.0,1141.0,,,,,,,,
42307,23:16.000,23:16.012,1,1085.0,1014.0,1209.0,1179.0,,,,,,,,
42322,23:16.500,23:16.512,1,1128.0,1045.0,1253.0,1214.0,,,,,,,,
42337,23:17.000,23:17.012,1,1189.0,916.0,1313.0,1088.0,,,,,,,,
42352,23:17.500,23:17.512,1,1340.0,889.0,1462.0,1057.0,,,,,,,,
42367,23:18.000,23:18.013,2,845.0,748.0,978.0,911.0,1994.0,530.0,2234.0,834.0,,,,
42382,23:18.500,23:18.513,2,2063.0,749.0,2315.0,1057.0,903.0,961.0,1036.0,1122.0,,,,
42397,23:19.000,23:19.013,1,1087.0,1003.0,1212.0,1166.0,,,,,,,,
42412,23:19.500,23:19.513,1,1169.0,998.0,1294.0,1161.0,,,,,,,,
42427,23:20.000,23:20.013,1,1192.0,1030.0,1322.0,1204.0,,,,,,,,
42442,23:20.500,23:20.513,1,1194.0,1081.0,1325.0,1252.0,,,,,,,,
42457,23:21.000,23:21.013,1,1201.0,1097.0,1329.0,1271.0,,,,,,,,
42472,23:21.500,23:21.513,1,1154.0,1145.0,1281.0,1311.0,,,,,,,,
42487,23:22.000,23:22.013,1,1174.0,1087.0,1299.0,1254.0,,,,,,,,
42502,23:22.500,23:22.515,1,1128.0,846.0,1250.0,999.0,,,,,,,,
42517,23:23.000,23:23.015,1,1108.0,885.0,1231.0,1041.0,,,,,,,,
42532,23:23.500,23:23.515,1,1095.0,861.0,1218.0,1020.0,,,,,,,,
42547,23:24.000,23:24.015,2,1436.0,1035.0,1559.0,1205.0,102.0,921.0,300.0,1201.0,,,,
42562,23:24.500,23:24.515,2,1519.0,967.0,1643.0,1136.0,229.0,850.0,436.0,1113.0,,,,
42577,23:25.000,23:25.015,1,1171.0,1063.0,1302.0,1232.0,,,,,,,,
42592,23:25.500,23:25.515,1,1181.0,1204.0,1309.0,1376.0,,,,,,,,
42607,23:26.000,23:26.015,1,1171.0,991.0,1296.0,1153.0,,,,,,,,
42622,23:26.500,23:26.517,1,1143.0,961.0,1267.0,1117.0,,,,,,,,
42637,23:27.000,23:27.017,1,1223.0,803.0,1339.0,958.0,,,,,,,,
42652,23:27.500,23:27.517,2,1578.0,991.0,1750.0,1254.0,414.0,963.0,553.0,1135.0,,,,
42667,23:28.000,23:28.017,2,1677.0,989.0,1854.0,1255.0,546.0,1000.0,683.0,1178.0,,,,
42682,23:28.500,23:28.517,2,981.0,918.0,1098.0,1075.0,2126.0,954.0,2357.0,1245.0,,,,
42697,23:29.000,23:29.017,2,1045.0,949.0,1164.0,1108.0,2230.0,1012.0,2449.0,1304.0,,,,
42712,23:29.500,23:29.508,2,1030.0,990.0,1152.0,1149.0,2232.0,1035.0,2453.0,1329.0,,,,
42727,23:30.000,23:30.008,2,1042.0,1032.0,1168.0,1200.0,2251.0,1061.0,2468.0,1360.0,,,,
42742,23:30.500,23:30.508,1,1059.0,1026.0,1190.0,1192.0,,,,,,,,
42757,23:31.000,23:31.010,1,1061.0,1007.0,1190.0,1170.0,,,,,,,,
42772,23:31.500,23:31.510,1,1055.0,1032.0,1178.0,1193.0,,,,,,,,
42787,23:32.000,23:32.010,2,1028.0,1000.0,1149.0,1161.0,2218.0,1028.0,2437.0,1328.0,,,,
42802,23:32.500,23:32.510,2,1033.0,1003.0,1156.0,1168.0,2226.0,1033.0,2440.0,1331.0,,,,
42817,23:33.000,23:33.010,1,1080.0,1000.0,1202.0,1163.0,,,,,,,,
42832,23:33.500,23:33.510,2,1000.0,1002.0,1123.0,1163.0,2228.0,984.0,2490.0,1316.0,,,,
42847,23:34.000,23:34.010,2,1674.0,963.0,1862.0,1242.0,524.0,977.0,664.0,1153.0,,,,
42862,23:34.500,23:34.510,2,1501.0,1016.0,1678.0,1289.0,318.0,1001.0,473.0,1190.0,,,,
42877,23:35.000,23:35.012,2,1532.0,979.0,1702.0,1245.0,395.0,989.0,538.0,1169.0,,,,
42892,23:35.500,23:35.512,2,1426.0,959.0,1588.0,1216.0,286.0,959.0,434.0,1141.0,,,,
42907,23:36.000,23:36.012,2,1437.0,946.0,1600.0,1198.0,309.0,941.0,456.0,1123.0,,,,
42922,23:36.500,23:36.512,2,1446.0,941.0,1610.0,1194.0,323.0,940.0,467.0,1120.0,,,,
42937,23:37.000,23:37.012,2,1574.0,941.0,1748.0,1195.0,475.0,1009.0,611.0,1185.0,,,,
42952,23:37.500,23:37.512,2,599.0,899.0,730.0,1066.0,1684.0,866.0,1866.0,1132.0,,,,
42967,23:38.000,23:38.012,2,1666.0,886.0,1846.0,1150.0,569.0,904.0,703.0,1075.0,,,,
42982,23:38.500,23:38.512,2,2086.0,994.0,2317.0,1296.0,958.0,974.0,1085.0,1136.0,,,,
42997,23:39.000,23:39.012,2,1061.0,1010.0,1190.0,1177.0,2234.0,1054.0,2463.0,1371.0,,,,
43012,23:39.500,23:39.513,1,1209.0,1042.0,1333.0,1200.0,,,,,,,,
43027,23:40.000,23:40.013,1,1181.0,1017.0,1307.0,1178.0,,,,,,,,
43042,23:40.500,23:40.513,2,2004.0,1012.0,2221.0,1303.0,906.0,1010.0,1024.0,1177.0,,,,
43057,23:41.000,23:41.013,2,1536.0,1012.0,1705.0,1281.0,454.0,1078.0,593.0,1255.0,,,,
43072,23:41.500,23:41.513,2,1412.0,1059.0,1574.0,1315.0,299.0,1116.0,448.0,1304.0,,,,
43087,23:42.000,23:42.013,2,1355.0,1037.0,1518.0,1290.0,228.0,1105.0,381.0,1288.0,,,,
43102,23:42.500,23:42.513,2,1344.0,1026.0,1504.0,1289.0,199.0,1099.0,357.0,1286.0,,,,
43117,23:43.000,23:43.013,2,1329.0,1016.0,1486.0,1279.0,167.0,1093.0,326.0,1281.0,,,,
43132,23:43.500,23:43.515,2,1323.0,1016.0,1482.0,1268.0,104.0,1078.0,263.0,1268.0,,,,
43147,23:44.000,23:44.015,2,1327.0,1013.0,1489.0,1267.0,64.0,1077.0,229.0,1269.0,,,,
43162,23:44.500,23:44.515,2,1330.0,1016.0,1491.0,1282.0,54.0,1082.0,222.0,1275.0,,,,
43177,23:45.000,23:45.015,2,1346.0,1011.0,1506.0,1267.0,56.0,1080.0,224.0,1273.0,,,,
43192,23:45.500,23:45.515,2,1338.0,1009.0,1501.0,1267.0,56.0,1070.0,222.0,1262.0,,,,
43207,23:46.000,23:46.015,2,1337.0,1008.0,1500.0,1264.0,62.0,1062.0,230.0,1255.0,,,,
43222,23:46.500,23:46.515,2,1378.0,988.0,1544.0,1240.0,140.0,1041.0,300.0,1229.0,,,,
43237,23:47.000,23:47.015,2,1372.0,994.0,1537.0,1243.0,121.0,1041.0,284.0,1229.0,,,,
43252,23:47.500,23:47.515,2,1457.0,974.0,1625.0,1231.0,250.0,1027.0,402.0,1210.0,,,,
43267,23:48.000,23:48.017,2,1498.0,930.0,1666.0,1181.0,309.0,990.0,451.0,1170.0,,,,
43282,23:48.500,23:48.517,2,1490.0,930.0,1658.0,1180.0,293.0,984.0,441.0,1167.0,,,,
