frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
19685,10:51.000,10:51.012,1,1331.0,453.0,1500.0,687.0,,,,
19700,10:51.500,10:51.513,1,1314.0,481.0,1478.0,714.0,,,,
19715,10:52.000,10:52.013,1,1309.0,502.0,1474.0,731.0,,,,
19730,10:52.500,10:52.513,1,1304.0,515.0,1469.0,739.0,,,,
19745,10:53.000,10:53.013,1,1300.0,517.0,1464.0,743.0,,,,
19760,10:53.500,10:53.513,1,1297.0,516.0,1462.0,742.0,,,,
19775,10:54.000,10:54.013,1,1297.0,518.0,1462.0,744.0,,,,
19790,10:54.500,10:54.513,1,1294.0,520.0,1460.0,747.0,,,,
19805,10:55.000,10:55.013,1,1292.0,519.0,1458.0,747.0,,,,
19820,10:55.500,10:55.513,1,1291.0,522.0,1457.0,749.0,,,,
19835,10:56.000,10:56.015,1,1290.0,521.0,1456.0,750.0,,,,
19850,10:56.500,10:56.515,1,1289.0,519.0,1455.0,747.0,,,,
19865,10:57.000,10:57.015,1,1289.0,522.0,1453.0,751.0,,,,
19880,10:57.500,10:57.515,1,1288.0,524.0,1453.0,753.0,,,,
19895,10:58.000,10:58.015,1,1287.0,525.0,1451.0,755.0,,,,
19910,10:58.500,10:58.515,1,1284.0,528.0,1448.0,758.0,,,,
19925,10:59.000,10:59.015,1,1286.0,526.0,1451.0,758.0,,,,
19940,10:59.500,10:59.515,1,1287.0,525.0,1451.0,757.0,,,,
19955,11:00.000,11:00.017,1,1286.0,517.0,1450.0,746.0,,,,
19970,11:00.500,11:00.517,1,1285.0,521.0,1449.0,750.0,,,,
19985,11:01.000,11:01.017,1,1284.0,523.0,1446.0,752.0,,,,
20000,11:01.500,11:01.517,1,1281.0,524.0,1444.0,753.0,,,,
20015,11:02.000,11:02.017,1,1277.0,530.0,1442.0,757.0,,,,
20030,11:02.500,11:02.517,1,1276.0,530.0,1441.0,758.0,,,,
20045,11:03.000,11:03.017,1,1275.0,527.0,1441.0,757.0,,,,
20060,11:03.500,11:03.517,1,1274.0,530.0,1439.0,759.0,,,,
20075,11:04.000,11:04.017,1,1274.0,531.0,1439.0,761.0,,,,
20090,11:04.500,11:04.518,1,1272.0,530.0,1438.0,760.0,,,,
20105,11:05.000,11:05.018,1,1271.0,533.0,1436.0,763.0,,,,
20120,11:05.500,11:05.518,1,1270.0,532.0,1435.0,763.0,,,,
20135,11:06.000,11:06.018,1,1270.0,532.0,1435.0,761.0,,,,
20150,11:06.500,11:06.518,1,1268.0,532.0,1434.0,763.0,,,,
20165,11:07.000,11:07.018,1,1270.0,532.0,1436.0,763.0,,,,
20180,11:07.500,11:07.518,1,1269.0,533.0,1434.0,761.0,,,,
20195,11:08.000,11:08.018,1,1266.0,532.0,1433.0,764.0,,,,
20210,11:08.500,11:08.520,1,1267.0,534.0,1433.0,766.0,,,,
20225,11:09.000,11:09.020,1,1266.0,533.0,1432.0,764.0,,,,
20240,11:09.500,11:09.520,1,1266.0,542.0,1431.0,771.0,,,,
20255,11:10.000,11:10.020,1,1260.0,564.0,1423.0,791.0,,,,
20270,11:10.500,11:10.520,1,1306.0,756.0,1470.0,980.0,,,,
20285,11:11.000,11:11.012,1,2101.0,1242.0,2359.0,1510.0,,,,
20300,11:11.500,11:11.512,1,2056.0,1195.0,2305.0,1476.0,,,,
20315,11:12.000,11:12.012,1,2034.0,1126.0,2281.0,1413.0,,,,
20330,11:12.500,11:12.512,1,2013.0,1097.0,2255.0,1373.0,,,,
20345,11:13.000,11:13.013,1,1991.0,1049.0,2228.0,1324.0,,,,
20360,11:13.500,11:13.513,1,1988.0,1049.0,2225.0,1327.0,,,,
20375,11:14.000,11:14.013,1,1961.0,1007.0,2193.0,1281.0,,,,
20390,11:14.500,11:14.513,1,1868.0,911.0,2082.0,1170.0,,,,
20405,11:15.000,11:15.013,1,1741.0,834.0,1940.0,1084.0,,,,
20420,11:15.500,11:15.513,1,1713.0,737.0,1907.0,985.0,,,,
20435,11:16.000,11:16.013,1,1636.0,750.0,1827.0,993.0,,,,
20450,11:16.500,11:16.513,1,1590.0,765.0,1783.0,1011.0,,,,
20465,11:17.000,11:17.013,1,1353.0,724.0,1543.0,947.0,,,,
20480,11:17.500,11:17.515,1,1336.0,634.0,1531.0,859.0,,,,
20495,11:18.000,11:18.015,1,1367.0,563.0,1564.0,796.0,,,,
20510,11:18.500,11:18.515,1,1591.0,283.0,1797.0,547.0,,,,
20525,11:19.000,11:19.015,1,1616.0,260.0,1820.0,525.0,,,,
20540,11:19.500,11:19.515,1,1610.0,253.0,1814.0,513.0,,,,
20555,11:20.000,11:20.015,1,1658.0,276.0,1865.0,542.0,,,,
20570,11:20.500,11:20.515,1,1648.0,268.0,1854.0,532.0,,,,
20585,11:21.000,11:21.015,1,1641.0,243.0,1848.0,511.0,,,,
20600,11:21.500,11:21.517,1,1623.0,250.0,1828.0,517.0,,,,
20615,11:22.000,11:22.017,1,1627.0,243.0,1830.0,508.0,,,,
20630,11:22.500,11:22.517,1,1620.0,247.0,1826.0,512.0,,,,
20645,11:23.000,11:23.017,1,1618.0,244.0,1824.0,509.0,,,,
20660,11:23.500,11:23.517,1,1550.0,520.0,1737.0,765.0,,,,
20675,11:24.000,11:24.017,1,1392.0,580.0,1562.0,820.0,,,,
20690,11:24.500,11:24.517,1,1405.0,626.0,1572.0,860.0,,,,
20705,11:25.000,11:25.017,1,1361.0,576.0,1530.0,806.0,,,,
20720,11:25.500,11:25.517,0,,,,,,,,
20735,11:26.000,11:26.018,0,,,,,,,,
20750,11:26.500,11:26.518,0,,,,,,,,
20765,11:27.000,11:27.018,1,1310.0,215.0,1493.0,471.0,,,,
20780,11:27.500,11:27.518,1,1276.0,410.0,1446.0,648.0,,,,
20795,11:28.000,11:28.018,1,1254.0,444.0,1421.0,682.0,,,,
20810,11:28.500,11:28.518,1,1247.0,427.0,1414.0,663.0,,,,
20825,11:29.000,11:29.018,1,1247.0,406.0,1415.0,643.0,,,,
20840,11:29.500,11:29.518,1,1266.0,111.0,1445.0,388.0,,,,
20855,11:30.000,11:30.012,0,,,,,,,,
20870,11:30.500,11:30.512,0,,,,,,,,
20885,11:31.000,11:31.012,0,,,,,,,,
20900,11:31.500,11:31.512,0,,,,,,,,
20915,11:32.000,11:32.012,0,,,,,,,,
20930,11:32.500,11:32.512,0,,,,,,,,
20945,11:33.000,11:33.012,0,,,,,,,,
20960,11:33.500,11:33.512,0,,,,,,,,
20975,11:34.000,11:34.012,0,,,,,,,,
20990,11:34.500,11:34.513,0,,,,,,,,
21005,11:35.000,11:35.013,1,1479.0,231.0,1677.0,502.0,,,,
21020,11:35.500,11:35.513,1,1471.0,318.0,1671.0,574.0,,,,
21035,11:36.000,11:36.013,1,1231.0,468.0,1425.0,715.0,,,,
21050,11:36.500,11:36.513,1,1169.0,551.0,1339.0,781.0,,,,
21065,11:37.000,11:37.013,1,1115.0,508.0,1326.0,798.0,,,,
21080,11:37.500,11:37.513,1,1139.0,649.0,1363.0,958.0,,,,
21095,11:38.000,11:38.013,1,1174.0,690.0,1396.0,990.0,,,,
21110,11:38.500,11:38.515,1,1164.0,663.0,1389.0,969.0,,,,
21125,11:39.000,11:39.015,1,1129.0,537.0,1358.0,854.0,,,,
21140,11:39.500,11:39.515,1,1147.0,526.0,1376.0,840.0,,,,
21155,11:40.000,11:40.015,1,1148.0,558.0,1377.0,876.0,,,,
21170,11:40.500,11:40.515,1,1154.0,569.0,1383.0,902.0,,,,
21185,11:41.000,11:41.015,1,1156.0,558.0,1385.0,883.0,,,,
21200,11:41.500,11:41.515,1,819.0,444.0,1082.0,771.0,,,,
21215,11:42.000,11:42.015,1,875.0,572.0,1140.0,875.0,,,,
21230,11:42.500,11:42.515,1,896.0,477.0,1160.0,796.0,,,,
21245,11:43.000,11:43.017,1,1040.0,455.0,1299.0,775.0,,,,
21260,11:43.500,11:43.517,1,1052.0,461.0,1310.0,788.0,,,,
21275,11:44.000,11:44.017,1,1052.0,443.0,1308.0,771.0,,,,
21290,11:44.500,11:44.517,1,1053.0,432.0,1309.0,761.0,,,,
21305,11:45.000,11:45.017,1,1049.0,431.0,1304.0,753.0,,,,
21320,11:45.500,11:45.517,1,1039.0,428.0,1294.0,753.0,,,,
21335,11:46.000,11:46.017,1,1057.0,428.0,1310.0,763.0,,,,
21350,11:46.500,11:46.517,1,1066.0,428.0,1316.0,756.0,,,,
21365,11:47.000,11:47.018,1,1039.0,435.0,1287.0,760.0,,,,
21380,11:47.500,11:47.518,1,1012.0,623.0,1251.0,935.0,,,,
21395,11:48.000,11:48.018,1,1256.0,853.0,1487.0,1175.0,,,,
21410,11:48.500,11:48.518,1,1320.0,824.0,1556.0,1151.0,,,,
21425,11:49.000,11:49.018,1,1315.0,840.0,1551.0,1166.0,,,,
21440,11:49.500,11:49.510,1,1305.0,850.0,1543.0,1168.0,,,,
21455,11:50.000,11:50.010,1,1303.0,953.0,1545.0,1295.0,,,,
21471,11:50.500,11:50.510,1,1505.0,814.0,1760.0,1160.0,,,,
21486,11:51.000,11:51.010,1,1362.0,547.0,1607.0,881.0,,,,
21501,11:51.500,11:51.512,1,1261.0,563.0,1496.0,889.0,,,,
21516,11:52.000,11:52.012,1,1072.0,708.0,1299.0,1014.0,,,,
21531,11:52.500,11:52.512,1,1062.0,772.0,1288.0,1092.0,,,,
21546,11:53.000,11:53.012,1,759.0,743.0,996.0,1058.0,,,,
21561,11:53.500,11:53.512,1,809.0,738.0,1046.0,1055.0,,,,
21576,11:54.000,11:54.012,1,960.0,669.0,1186.0,977.0,,,,
21591,11:54.500,11:54.512,1,1008.0,617.0,1234.0,928.0,,,,
21606,11:55.000,11:55.012,1,1036.0,613.0,1263.0,924.0,,,,
21621,11:55.500,11:55.513,1,1254.0,687.0,1481.0,991.0,,,,
21636,11:56.000,11:56.013,1,1210.0,583.0,1438.0,898.0,,,,
21651,11:56.500,11:56.513,1,1405.0,586.0,1653.0,909.0,,,,
21666,11:57.000,11:57.013,1,1338.0,414.0,1576.0,740.0,,,,
21681,11:57.500,11:57.513,1,1301.0,508.0,1535.0,820.0,,,,
21696,11:58.000,11:58.013,1,1308.0,474.0,1543.0,791.0,,,,
21711,11:58.500,11:58.513,1,1363.0,324.0,1607.0,661.0,,,,
21726,11:59.000,11:59.013,1,1239.0,377.0,1477.0,699.0,,,,
21741,11:59.500,11:59.513,1,1266.0,426.0,1503.0,749.0,,,,
21756,12:00.000,12:00.015,1,1260.0,460.0,1494.0,780.0,,,,
21771,12:00.500,12:00.515,1,1198.0,473.0,1426.0,789.0,,,,
21786,12:01.000,12:01.015,1,987.0,552.0,1214.0,868.0,,,,
21801,12:01.500,12:01.515,1,1079.0,587.0,1303.0,898.0,,,,
21816,12:02.000,12:02.015,1,1179.0,619.0,1407.0,926.0,,,,
21831,12:02.500,12:02.515,1,1121.0,765.0,1348.0,1073.0,,,,
21846,12:03.000,12:03.015,1,1198.0,799.0,1422.0,1104.0,,,,
21861,12:03.500,12:03.515,1,963.0,730.0,1187.0,1050.0,,,,
21876,12:04.000,12:04.015,1,1073.0,697.0,1295.0,1011.0,,,,
21891,12:04.500,12:04.517,1,1183.0,535.0,1408.0,851.0,,,,
21906,12:05.000,12:05.017,1,1192.0,409.0,1421.0,731.0,,,,
21921,12:05.500,12:05.517,0,,,,,,,,
21936,12:06.000,12:06.017,1,1085.0,122.0,1331.0,472.0,,,,
21951,12:06.500,12:06.517,1,1231.0,436.0,1462.0,761.0,,,,
21966,12:07.000,12:07.017,1,1226.0,481.0,1454.0,801.0,,,,
21981,12:07.500,12:07.517,1,1223.0,500.0,1451.0,812.0,,,,
21996,12:08.000,12:08.017,1,1206.0,481.0,1435.0,810.0,,,,
22011,12:08.500,12:08.518,1,1181.0,548.0,1408.0,862.0,,,,
22026,12:09.000,12:09.018,1,1036.0,730.0,1261.0,1036.0,,,,
22041,12:09.500,12:09.518,1,926.0,731.0,1156.0,1051.0,,,,
22056,12:10.000,12:10.018,1,966.0,721.0,1195.0,1047.0,,,,
22071,12:10.500,12:10.510,1,968.0,588.0,1203.0,918.0,,,,
22086,12:11.000,12:11.010,1,981.0,517.0,1220.0,837.0,,,,
22101,12:11.500,12:11.510,1,930.0,442.0,1173.0,777.0,,,,
22116,12:12.000,12:12.010,1,730.0,384.0,985.0,725.0,,,,
22131,12:12.500,12:12.510,1,648.0,370.0,911.0,725.0,,,,
22146,12:13.000,12:13.012,1,780.0,451.0,1027.0,796.0,,,,
22161,12:13.500,12:13.512,1,857.0,765.0,1094.0,1100.0,,,,
22176,12:14.000,12:14.012,1,893.0,810.0,1129.0,1141.0,,,,
22191,12:14.500,12:14.512,1,941.0,835.0,1184.0,1173.0,,,,
22206,12:15.000,12:15.012,1,961.0,823.0,1204.0,1168.0,,,,
22221,12:15.500,12:15.512,1,1054.0,643.0,1290.0,977.0,,,,
22236,12:16.000,12:16.012,1,1085.0,717.0,1320.0,1051.0,,,,
22251,12:16.500,12:16.512,1,1094.0,787.0,1323.0,1112.0,,,,
22266,12:17.000,12:17.013,1,1143.0,787.0,1369.0,1111.0,,,,
22281,12:17.500,12:17.513,1,1087.0,791.0,1324.0,1115.0,,,,
22296,12:18.000,12:18.013,1,1046.0,783.0,1292.0,1135.0,,,,
22311,12:18.500,12:18.513,1,1015.0,683.0,1266.0,1046.0,,,,
22326,12:19.000,12:19.013,1,999.0,683.0,1261.0,1042.0,,,,
22341,12:19.500,12:19.513,1,990.0,687.0,1263.0,1063.0,,,,
22356,12:20.000,12:20.013,1,1013.0,674.0,1294.0,1075.0,,,,
22371,12:20.500,12:20.513,1,973.0,649.0,1265.0,1045.0,,,,
22386,12:21.000,12:21.013,1,962.0,643.0,1253.0,1030.0,,,,
22401,12:21.500,12:21.515,1,974.0,644.0,1264.0,1042.0,,,,
22416,12:22.000,12:22.015,1,971.0,652.0,1261.0,1046.0,,,,
22431,12:22.500,12:22.515,1,1047.0,603.0,1335.0,999.0,,,,
22446,12:23.000,12:23.015,1,1583.0,1022.0,1922.0,1475.0,,,,
22461,12:23.500,12:23.515,1,1586.0,1163.0,1930.0,1537.0,,,,
22476,12:24.000,12:24.015,1,1517.0,1109.0,1853.0,1515.0,,,,
22491,12:24.500,12:24.515,1,1529.0,1132.0,1864.0,1512.0,,,,
22506,12:25.000,12:25.015,1,1567.0,1071.0,1909.0,1499.0,,,,
22521,12:25.500,12:25.517,1,1585.0,1033.0,1930.0,1488.0,,,,
22536,12:26.000,12:26.017,1,1567.0,1018.0,1910.0,1476.0,,,,
22551,12:26.500,12:26.517,1,1561.0,1006.0,1899.0,1467.0,,,,
22566,12:27.000,12:27.017,1,1555.0,948.0,1890.0,1398.0,,,,
22581,12:27.500,12:27.517,1,1546.0,941.0,1884.0,1392.0,,,,
22596,12:28.000,12:28.017,1,1545.0,952.0,1881.0,1408.0,,,,
22611,12:28.500,12:28.517,1,1547.0,949.0,1883.0,1406.0,,,,
22626,12:29.000,12:29.017,1,1514.0,895.0,1836.0,1330.0,,,,
22641,12:29.500,12:29.517,1,1445.0,852.0,1758.0,1285.0,,,,
22656,12:30.000,12:30.018,1,1433.0,820.0,1742.0,1244.0,,,,
22671,12:30.500,12:30.510,1,1423.0,809.0,1738.0,1236.0,,,,
22686,12:31.000,12:31.010,1,1350.0,779.0,1652.0,1192.0,,,,
22701,12:31.500,12:31.510,1,1340.0,747.0,1645.0,1164.0,,,,
22716,12:32.000,12:32.010,1,1318.0,712.0,1620.0,1129.0,,,,
22731,12:32.500,12:32.510,1,1309.0,747.0,1612.0,1155.0,,,,
22746,12:33.000,12:33.010,1,1308.0,740.0,1609.0,1149.0,,,,
22761,12:33.500,12:33.510,1,1333.0,781.0,1634.0,1194.0,,,,
22776,12:34.000,12:34.012,1,1329.0,780.0,1632.0,1187.0,,,,
22791,12:34.500,12:34.512,1,1282.0,800.0,1586.0,1219.0,,,,
22806,12:35.000,12:35.012,1,1161.0,598.0,1454.0,1006.0,,,,
22821,12:35.500,12:35.512,1,652.0,717.0,971.0,1133.0,,,,
22836,12:36.000,12:36.012,1,738.0,695.0,1050.0,1105.0,,,,
22851,12:36.500,12:36.512,1,792.0,690.0,1095.0,1106.0,,,,
22866,12:37.000,12:37.012,1,804.0,695.0,1111.0,1109.0,,,,
22881,12:37.500,12:37.512,1,812.0,696.0,1114.0,1109.0,,,,
22896,12:38.000,12:38.012,1,814.0,721.0,1115.0,1135.0,,,,
22911,12:38.500,12:38.513,1,848.0,710.0,1147.0,1124.0,,,,
22926,12:39.000,12:39.013,1,881.0,728.0,1176.0,1139.0,,,,
22941,12:39.500,12:39.513,1,821.0,715.0,1122.0,1124.0,,,,
22956,12:40.000,12:40.013,1,842.0,689.0,1140.0,1103.0,,,,
22971,12:40.500,12:40.513,1,881.0,695.0,1177.0,1108.0,,,,
22986,12:41.000,12:41.013,1,904.0,687.0,1198.0,1087.0,,,,
23001,12:41.500,12:41.513,1,928.0,679.0,1225.0,1092.0,,,,
23016,12:42.000,12:42.013,1,935.0,668.0,1230.0,1072.0,,,,
23031,12:42.500,12:42.513,1,936.0,687.0,1230.0,1092.0,,,,
23046,12:43.000,12:43.015,1,937.0,676.0,1230.0,1077.0,,,,
23061,12:43.500,12:43.515,1,935.0,675.0,1228.0,1077.0,,,,
23076,12:44.000,12:44.015,1,934.0,679.0,1228.0,1075.0,,,,
23091,12:44.500,12:44.515,1,939.0,675.0,1232.0,1077.0,,,,
23106,12:45.000,12:45.015,1,936.0,681.0,1230.0,1076.0,,,,
23121,12:45.500,12:45.515,1,937.0,685.0,1230.0,1103.0,,,,
23136,12:46.000,12:46.015,1,938.0,687.0,1230.0,1089.0,,,,
23151,12:46.500,12:46.515,1,946.0,691.0,1235.0,1089.0,,,,
23166,12:47.000,12:47.017,1,946.0,686.0,1237.0,1079.0,,,,
23181,12:47.500,12:47.517,1,929.0,730.0,1222.0,1129.0,,,,
23196,12:48.000,12:48.017,1,940.0,741.0,1231.0,1137.0,,,,
23211,12:48.500,12:48.517,1,967.0,771.0,1265.0,1174.0,,,,
23226,12:49.000,12:49.017,1,992.0,837.0,1287.0,1243.0,,,,
23241,12:49.500,12:49.517,1,1133.0,889.0,1411.0,1283.0,,,,
23256,12:50.000,12:50.017,1,1210.0,878.0,1493.0,1272.0,,,,
23271,12:50.500,12:50.508,1,1158.0,840.0,1444.0,1242.0,,,,
23286,12:51.000,12:51.008,1,1066.0,801.0,1354.0,1198.0,,,,
23301,12:51.500,12:51.510,1,1049.0,781.0,1340.0,1181.0,,,,
23316,12:52.000,12:52.010,1,1028.0,720.0,1320.0,1118.0,,,,
23331,12:52.500,12:52.510,1,1021.0,729.0,1315.0,1131.0,,,,
23346,12:53.000,12:53.010,1,1031.0,743.0,1323.0,1143.0,,,,
23361,12:53.500,12:53.510,1,1026.0,732.0,1319.0,1131.0,,,,
23376,12:54.000,12:54.010,1,996.0,740.0,1289.0,1140.0,,,,
23391,12:54.500,12:54.510,1,1041.0,763.0,1335.0,1162.0,,,,
23406,12:55.000,12:55.010,1,1084.0,751.0,1379.0,1150.0,,,,
23421,12:55.500,12:55.512,1,1107.0,724.0,1400.0,1126.0,,,,
23436,12:56.000,12:56.012,1,1106.0,755.0,1403.0,1154.0,,,,
23451,12:56.500,12:56.512,1,1112.0,750.0,1408.0,1151.0,,,,
23466,12:57.000,12:57.012,1,1094.0,713.0,1385.0,1118.0,,,,
23481,12:57.500,12:57.512,1,1069.0,633.0,1365.0,1041.0,,,,
23496,12:58.000,12:58.012,1,1066.0,634.0,1363.0,1032.0,,,,
23511,12:58.500,12:58.512,1,1067.0,649.0,1362.0,1048.0,,,,
23526,12:59.000,12:59.012,1,1069.0,663.0,1364.0,1057.0,,,,
23541,12:59.500,12:59.512,1,1085.0,666.0,1380.0,1061.0,,,,
23556,13:00.000,13:00.013,1,1105.0,683.0,1401.0,1077.0,,,,
23571,13:00.500,13:00.513,1,1095.0,683.0,1389.0,1082.0,,,,
23586,13:01.000,13:01.013,1,1097.0,675.0,1390.0,1069.0,,,,
23601,13:01.500,13:01.513,1,1097.0,677.0,1390.0,1076.0,,,,
23616,13:02.000,13:02.013,1,1097.0,698.0,1388.0,1104.0,,,,
23631,13:02.500,13:02.513,1,1108.0,702.0,1399.0,1097.0,,,,
23646,13:03.000,13:03.013,1,1096.0,687.0,1391.0,1093.0,,,,
23661,13:03.500,13:03.513,1,1060.0,670.0,1351.0,1062.0,,,,
23676,13:04.000,13:04.015,1,1078.0,675.0,1369.0,1072.0,,,,
23691,13:04.500,13:04.515,1,1086.0,680.0,1374.0,1079.0,,,,
23706,13:05.000,13:05.015,1,1081.0,677.0,1372.0,1063.0,,,,
23721,13:05.500,13:05.515,1,1061.0,695.0,1355.0,1104.0,,,,
23736,13:06.000,13:06.015,1,1053.0,701.0,1343.0,1095.0,,,,
23751,13:06.500,13:06.515,1,1035.0,702.0,1326.0,1116.0,,,,
23766,13:07.000,13:07.015,1,1041.0,704.0,1333.0,1118.0,,,,
23781,13:07.500,13:07.515,1,945.0,708.0,1242.0,1125.0,,,,
23796,13:08.000,13:08.015,1,1004.0,664.0,1299.0,1071.0,,,,
23811,13:08.500,13:08.517,1,964.0,632.0,1255.0,1041.0,,,,
23826,13:09.000,13:09.017,1,1027.0,614.0,1318.0,1024.0,,,,
23841,13:09.500,13:09.517,1,1028.0,609.0,1320.0,1018.0,,,,
23856,13:10.000,13:10.017,1,1034.0,606.0,1329.0,1004.0,,,,
23871,13:10.500,13:10.517,1,1046.0,603.0,1339.0,1007.0,,,,
23886,13:11.000,13:11.008,1,1049.0,602.0,1345.0,1007.0,,,,
23901,13:11.500,13:11.508,1,1051.0,599.0,1345.0,993.0,,,,
23916,13:12.000,13:12.008,1,1066.0,599.0,1362.0,1001.0,,,,
23931,13:12.500,13:12.508,1,1086.0,607.0,1378.0,997.0,,,,
23946,13:13.000,13:13.010,1,1089.0,603.0,1383.0,1001.0,,,,
23961,13:13.500,13:13.510,1,1088.0,603.0,1381.0,1006.0,,,,
23976,13:14.000,13:14.010,1,1062.0,598.0,1356.0,992.0,,,,
23991,13:14.500,13:14.510,1,1076.0,567.0,1373.0,957.0,,,,
24006,13:15.000,13:15.010,1,1110.0,579.0,1405.0,973.0,,,,
24021,13:15.500,13:15.510,1,1057.0,576.0,1355.0,970.0,,,,
24036,13:16.000,13:16.010,1,1078.0,590.0,1373.0,997.0,,,,
24051,13:16.500,13:16.510,1,1088.0,571.0,1383.0,967.0,,,,
24066,13:17.000,13:17.012,1,1071.0,549.0,1367.0,947.0,,,,
24081,13:17.500,13:17.512,1,1071.0,511.0,1369.0,912.0,,,,
24096,13:18.000,13:18.012,1,1055.0,489.0,1353.0,894.0,,,,
24111,13:18.500,13:18.512,1,1063.0,467.0,1364.0,871.0,,,,
24126,13:19.000,13:19.012,1,1056.0,477.0,1356.0,877.0,,,,
24141,13:19.500,13:19.512,1,1067.0,481.0,1365.0,883.0,,,,
24156,13:20.000,13:20.012,1,1064.0,491.0,1363.0,903.0,,,,
24171,13:20.500,13:20.512,1,1061.0,503.0,1360.0,917.0,,,,
24186,13:21.000,13:21.012,1,1076.0,501.0,1375.0,905.0,,,,
24201,13:21.500,13:21.513,1,1089.0,503.0,1385.0,904.0,,,,
24216,13:22.000,13:22.013,1,1067.0,536.0,1366.0,932.0,,,,
24231,13:22.500,13:22.513,1,1069.0,527.0,1369.0,925.0,,,,
24246,13:23.000,13:23.013,1,1075.0,526.0,1374.0,926.0,,,,
24261,13:23.500,13:23.513,1,1089.0,513.0,1384.0,920.0,,,,
24276,13:24.000,13:24.013,1,1085.0,511.0,1379.0,914.0,,,,
24291,13:24.500,13:24.513,1,1092.0,513.0,1388.0,919.0,,,,
24306,13:25.000,13:25.013,1,1098.0,520.0,1395.0,910.0,,,,
24321,13:25.500,13:25.515,1,1115.0,540.0,1413.0,947.0,,,,
24336,13:26.000,13:26.015,1,1117.0,541.0,1415.0,936.0,,,,
24351,13:26.500,13:26.515,1,1119.0,541.0,1419.0,950.0,,,,
24366,13:27.000,13:27.015,1,1120.0,537.0,1418.0,933.0,,,,
24381,13:27.500,13:27.515,1,1124.0,541.0,1421.0,941.0,,,,
24396,13:28.000,13:28.015,1,1125.0,538.0,1421.0,937.0,,,,
24411,13:28.500,13:28.515,1,1124.0,539.0,1420.0,942.0,,,,
24426,13:29.000,13:29.015,1,1123.0,534.0,1419.0,928.0,,,,
24441,13:29.500,13:29.515,1,1125.0,533.0,1420.0,930.0,,,,
24456,13:30.000,13:30.017,1,1127.0,534.0,1424.0,932.0,,,,
24471,13:30.500,13:30.517,1,1129.0,534.0,1426.0,934.0,,,,
24486,13:31.000,13:31.017,1,1133.0,537.0,1430.0,930.0,,,,
24501,13:31.500,13:31.508,1,1140.0,533.0,1437.0,933.0,,,,
24516,13:32.000,13:32.008,1,1140.0,538.0,1440.0,945.0,,,,
24531,13:32.500,13:32.508,1,1147.0,542.0,1446.0,944.0,,,,
24546,13:33.000,13:33.008,1,1146.0,539.0,1446.0,947.0,,,,
24561,13:33.500,13:33.508,1,1139.0,541.0,1438.0,955.0,,,,
24576,13:34.000,13:34.010,1,1147.0,531.0,1447.0,941.0,,,,
24591,13:34.500,13:34.510,1,1145.0,542.0,1443.0,944.0,,,,
24606,13:35.000,13:35.010,1,1138.0,542.0,1436.0,952.0,,,,
24621,13:35.500,13:35.510,1,1151.0,538.0,1451.0,941.0,,,,
24636,13:36.000,13:36.035,1,1105.0,496.0,1402.0,884.0,,,,
24651,13:36.500,13:36.510,1,1031.0,661.0,1309.0,1034.0,,,,
24666,13:37.000,13:37.010,1,1019.0,796.0,1268.0,1141.0,,,,
24681,13:37.500,13:37.510,1,956.0,762.0,1183.0,1071.0,,,,
24696,13:38.000,13:38.010,1,455.0,340.0,750.0,705.0,,,,
24711,13:38.500,13:38.512,1,385.0,200.0,713.0,607.0,,,,
24726,13:39.000,13:39.012,1,381.0,191.0,708.0,602.0,,,,
24741,13:39.500,13:39.512,1,582.0,329.0,858.0,689.0,,,,
24756,13:40.000,13:40.012,1,722.0,615.0,954.0,922.0,,,,
24771,13:40.500,13:40.512,1,886.0,583.0,1097.0,877.0,,,,
24786,13:41.000,13:41.012,1,989.0,616.0,1202.0,903.0,,,,
24801,13:41.500,13:41.512,1,1037.0,641.0,1249.0,938.0,,,,
24816,13:42.000,13:42.012,1,1025.0,605.0,1240.0,905.0,,,,
24831,13:42.500,13:42.513,1,993.0,583.0,1210.0,878.0,,,,
24846,13:43.000,13:43.013,1,975.0,595.0,1197.0,899.0,,,,
24861,13:43.500,13:43.513,1,965.0,625.0,1180.0,921.0,,,,
24876,13:44.000,13:44.013,1,950.0,706.0,1166.0,1003.0,,,,
24891,13:44.500,13:44.513,1,946.0,712.0,1157.0,985.0,,,,
24906,13:45.000,13:45.013,1,947.0,700.0,1155.0,975.0,,,,
24921,13:45.500,13:45.513,1,971.0,639.0,1197.0,942.0,,,,
24936,13:46.000,13:46.013,1,980.0,623.0,1212.0,930.0,,,,
24951,13:46.500,13:46.513,1,984.0,629.0,1218.0,941.0,,,,
24966,13:47.000,13:47.015,1,980.0,641.0,1211.0,953.0,,,,
24981,13:47.500,13:47.515,1,979.0,635.0,1212.0,942.0,,,,
24996,13:48.000,13:48.015,1,979.0,634.0,1211.0,939.0,,,,
25011,13:48.500,13:48.515,1,956.0,616.0,1190.0,935.0,,,,
25026,13:49.000,13:49.015,1,934.0,607.0,1178.0,922.0,,,,
25041,13:49.500,13:49.515,1,904.0,580.0,1147.0,897.0,,,,
25056,13:50.000,13:50.015,1,906.0,589.0,1147.0,900.0,,,,
