frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
19213,10:01.829,2,675.0,896.0,842.0,1122.0,2024.0,959.0,2178.0,1131.0
19229,10:02.330,2,594.0,909.0,764.0,1128.0,1943.0,972.0,2088.0,1141.0
19245,10:02.831,1,1020.0,932.0,1128.0,1077.0,,,,
19261,10:03.332,2,1975.0,986.0,2184.0,1249.0,695.0,926.0,813.0,1083.0
19277,10:03.833,2,386.0,762.0,572.0,992.0,1740.0,859.0,1866.0,1017.0
19293,10:04.334,2,1792.0,906.0,1925.0,1074.0,440.0,812.0,620.0,1043.0
19309,10:04.836,2,405.0,838.0,591.0,1071.0,1757.0,924.0,1888.0,1088.0
19325,10:05.337,2,1714.0,872.0,1841.0,1039.0,353.0,779.0,545.0,1013.0
19341,10:05.838,2,220.0,825.0,427.0,1066.0,1615.0,935.0,1734.0,1094.0
19357,10:06.339,2,201.0,856.0,408.0,1097.0,1601.0,953.0,1721.0,1108.0
19373,10:06.840,2,1592.0,954.0,1713.0,1110.0,165.0,851.0,378.0,1105.0
19389,10:07.342,1,1361.0,949.0,1472.0,1096.0,,,,
19405,10:07.843,2,1564.0,1011.0,1740.0,1257.0,298.0,982.0,446.0,1161.0
19421,10:08.344,2,1530.0,999.0,1700.0,1245.0,252.0,941.0,399.0,1118.0
19437,10:08.845,2,1519.0,985.0,1693.0,1232.0,243.0,935.0,391.0,1112.0
19453,10:09.346,2,1534.0,979.0,1708.0,1224.0,259.0,915.0,408.0,1097.0
19469,10:09.848,2,1585.0,1023.0,1756.0,1275.0,288.0,966.0,435.0,1140.0
19485,10:10.349,2,1584.0,989.0,1761.0,1233.0,295.0,934.0,440.0,1113.0
19501,10:10.850,2,1567.0,957.0,1742.0,1196.0,277.0,909.0,423.0,1089.0
19517,10:11.351,2,1573.0,967.0,1746.0,1210.0,291.0,928.0,438.0,1107.0
19533,10:11.852,2,1571.0,940.0,1745.0,1184.0,298.0,904.0,443.0,1085.0
19549,10:12.353,2,336.0,903.0,477.0,1077.0,1607.0,950.0,1770.0,1187.0
19565,10:12.855,2,344.0,866.0,483.0,1041.0,1621.0,931.0,1785.0,1160.0
19581,10:13.356,2,1620.0,932.0,1798.0,1160.0,346.0,884.0,487.0,1057.0
19597,10:13.857,2,347.0,898.0,487.0,1072.0,1622.0,933.0,1798.0,1166.0
19613,10:14.358,2,1635.0,933.0,1810.0,1169.0,349.0,901.0,491.0,1076.0
19629,10:14.859,2,1637.0,933.0,1815.0,1172.0,353.0,907.0,493.0,1079.0
19645,10:15.361,2,1619.0,938.0,1801.0,1183.0,348.0,922.0,488.0,1101.0
19661,10:15.862,2,1626.0,942.0,1808.0,1188.0,365.0,912.0,505.0,1093.0
19677,10:16.363,2,468.0,873.0,598.0,1039.0,1704.0,952.0,1890.0,1204.0
19693,10:16.864,2,1650.0,941.0,1831.0,1187.0,411.0,878.0,548.0,1049.0
19709,10:17.365,2,1659.0,927.0,1840.0,1161.0,402.0,862.0,539.0,1037.0
19725,10:17.866,2,1658.0,920.0,1839.0,1156.0,390.0,870.0,526.0,1045.0
19741,10:18.368,2,1660.0,924.0,1839.0,1158.0,395.0,881.0,530.0,1053.0
19757,10:18.869,2,1649.0,928.0,1831.0,1167.0,391.0,887.0,528.0,1064.0
19773,10:19.370,2,1658.0,931.0,1841.0,1170.0,388.0,896.0,525.0,1072.0
19789,10:19.871,2,1651.0,924.0,1831.0,1163.0,384.0,892.0,522.0,1069.0
19805,10:20.372,2,1652.0,930.0,1832.0,1171.0,387.0,907.0,523.0,1079.0
19821,10:20.874,2,1656.0,930.0,1838.0,1170.0,388.0,903.0,524.0,1075.0
19837,10:21.375,2,1781.0,1136.0,1976.0,1403.0,494.0,1133.0,626.0,1309.0
19853,10:21.876,2,595.0,965.0,722.0,1123.0,1884.0,1045.0,2091.0,1309.0
19869,10:22.377,1,1188.0,847.0,1300.0,993.0,,,,
19885,10:22.878,1,1339.0,1020.0,1451.0,1171.0,,,,
19901,10:23.379,2,805.0,1035.0,922.0,1194.0,2114.0,1108.0,2349.0,1395.0
19917,10:23.881,2,1669.0,982.0,1855.0,1233.0,399.0,932.0,537.0,1104.0
19933,10:24.382,2,1563.0,954.0,1738.0,1199.0,282.0,921.0,428.0,1101.0
19949,10:24.883,2,1567.0,953.0,1738.0,1193.0,291.0,916.0,436.0,1098.0
19965,10:25.384,2,1582.0,951.0,1749.0,1191.0,317.0,918.0,460.0,1098.0
19981,10:25.885,2,1591.0,942.0,1761.0,1184.0,321.0,906.0,463.0,1084.0
19997,10:26.387,2,1591.0,942.0,1762.0,1186.0,325.0,911.0,467.0,1088.0
20013,10:26.888,2,1663.0,1017.0,1841.0,1269.0,399.0,946.0,536.0,1118.0
20029,10:27.389,2,1594.0,977.0,1770.0,1218.0,328.0,786.0,474.0,971.0
20045,10:27.890,1,1365.0,934.0,1477.0,1083.0,,,,
20061,10:28.391,2,150.0,948.0,368.0,1188.0,1596.0,1039.0,1716.0,1197.0
20077,10:28.893,1,1283.0,1039.0,1395.0,1198.0,,,,
20093,10:29.394,1,1262.0,883.0,1373.0,1026.0,,,,
20109,10:29.895,1,1270.0,828.0,1378.0,974.0,,,,
20125,10:30.396,1,1268.0,828.0,1375.0,971.0,,,,
20141,10:30.897,1,1268.0,831.0,1376.0,976.0,,,,
20157,10:31.398,1,1271.0,834.0,1380.0,986.0,,,,
20173,10:31.900,1,1292.0,913.0,1406.0,1072.0,,,,
20189,10:32.401,1,1311.0,938.0,1423.0,1098.0,,,,
20205,10:32.902,1,1399.0,948.0,1513.0,1108.0,,,,
20221,10:33.403,1,1361.0,1014.0,1475.0,1168.0,,,,
20237,10:33.904,2,-18.0,819.0,229.0,1096.0,1482.0,1018.0,1601.0,1176.0
20253,10:34.406,2,499.0,973.0,694.0,1202.0,1898.0,1101.0,2044.0,1280.0
20269,10:34.907,2,524.0,866.0,715.0,1105.0,1900.0,1047.0,2045.0,1227.0
20285,10:35.408,2,738.0,912.0,913.0,1131.0,2151.0,1053.0,2323.0,1245.0
20301,10:35.909,2,606.0,936.0,789.0,1153.0,1993.0,1101.0,2150.0,1287.0
20317,10:36.410,2,638.0,978.0,813.0,1190.0,2021.0,1127.0,2181.0,1319.0
20333,10:36.911,2,609.0,931.0,786.0,1143.0,1982.0,1083.0,2132.0,1260.0
20349,10:37.413,2,668.0,899.0,840.0,1114.0,2047.0,1050.0,2206.0,1234.0
20365,10:37.914,2,656.0,910.0,826.0,1125.0,2033.0,1044.0,2190.0,1226.0
20381,10:38.415,2,1963.0,1028.0,2112.0,1212.0,661.0,914.0,817.0,1128.0
20397,10:38.916,1,1037.0,971.0,1146.0,1125.0,,,,
20413,10:39.417,2,1808.0,957.0,2009.0,1216.0,558.0,879.0,682.0,1047.0
20429,10:39.919,2,2037.0,1014.0,2273.0,1291.0,760.0,941.0,878.0,1100.0
20445,10:40.420,1,1091.0,906.0,1202.0,1062.0,,,,
20461,10:40.921,1,1099.0,933.0,1209.0,1082.0,,,,
20477,10:41.422,2,1862.0,1021.0,2067.0,1279.0,618.0,915.0,741.0,1077.0
20493,10:41.923,2,1487.0,978.0,1661.0,1218.0,196.0,908.0,353.0,1093.0
20509,10:42.424,2,1473.0,967.0,1649.0,1204.0,198.0,882.0,354.0,1066.0
20525,10:42.926,2,1513.0,964.0,1690.0,1208.0,257.0,871.0,407.0,1052.0
20541,10:43.427,2,1547.0,986.0,1727.0,1225.0,295.0,883.0,444.0,1068.0
20557,10:43.928,2,1554.0,971.0,1732.0,1209.0,317.0,879.0,460.0,1053.0
20573,10:44.429,2,1577.0,947.0,1746.0,1191.0,333.0,879.0,475.0,1055.0
20589,10:44.930,2,1580.0,946.0,1749.0,1191.0,335.0,880.0,477.0,1054.0
20605,10:45.432,2,1581.0,974.0,1754.0,1225.0,335.0,909.0,478.0,1084.0
20621,10:45.933,2,722.0,926.0,842.0,1080.0,1961.0,979.0,2174.0,1247.0
20637,10:46.434,1,1116.0,936.0,1226.0,1083.0,,,,
20653,10:46.935,1,1162.0,918.0,1273.0,1067.0,,,,
20669,10:47.436,1,1158.0,913.0,1270.0,1065.0,,,,
20685,10:47.938,1,1167.0,916.0,1277.0,1067.0,,,,
20701,10:48.439,1,1174.0,919.0,1284.0,1069.0,,,,
20717,10:48.940,1,1170.0,925.0,1280.0,1074.0,,,,
20733,10:49.441,1,1173.0,921.0,1284.0,1072.0,,,,
20749,10:49.942,1,1175.0,918.0,1284.0,1078.0,,,,
20765,10:50.443,1,1263.0,1181.0,1377.0,1348.0,,,,
20781,10:50.945,1,1279.0,897.0,1390.0,1051.0,,,,
20797,10:51.446,1,1217.0,887.0,1328.0,1036.0,,,,
20813,10:51.947,1,1014.0,949.0,1124.0,1097.0,,,,
20829,10:52.448,1,1046.0,909.0,1156.0,1063.0,,,,
20845,10:52.949,1,1023.0,926.0,1132.0,1073.0,,,,
20861,10:53.451,2,1680.0,956.0,1869.0,1207.0,452.0,849.0,585.0,1013.0
20877,10:53.952,2,1639.0,946.0,1823.0,1190.0,404.0,846.0,539.0,1011.0
20893,10:54.453,2,1641.0,949.0,1819.0,1195.0,409.0,846.0,546.0,1014.0
20909,10:54.954,2,1668.0,956.0,1856.0,1204.0,417.0,855.0,552.0,1021.0
20925,10:55.455,2,1690.0,938.0,1878.0,1188.0,447.0,844.0,582.0,1009.0
20941,10:55.956,2,1727.0,925.0,1917.0,1171.0,501.0,827.0,630.0,990.0
20957,10:56.458,2,1774.0,935.0,1970.0,1190.0,545.0,838.0,671.0,996.0
20973,10:56.959,2,1811.0,940.0,2008.0,1194.0,574.0,837.0,698.0,993.0
20989,10:57.460,2,1817.0,940.0,2012.0,1193.0,578.0,830.0,700.0,991.0
21005,10:57.961,2,1856.0,1050.0,2060.0,1309.0,604.0,965.0,726.0,1120.0
21021,10:58.462,2,1835.0,928.0,2034.0,1177.0,597.0,827.0,722.0,985.0
21037,10:58.964,2,1838.0,914.0,2038.0,1162.0,595.0,801.0,721.0,964.0
21053,10:59.465,2,1882.0,1192.0,2096.0,1483.0,575.0,1104.0,703.0,1272.0
21069,10:59.966,2,1924.0,986.0,2141.0,1259.0,675.0,862.0,796.0,1019.0
21085,11:00.467,2,1802.0,980.0,2007.0,1242.0,572.0,823.0,699.0,985.0
21101,11:00.968,1,1325.0,889.0,1438.0,1041.0,,,,
21117,11:01.469,2,1510.0,852.0,1625.0,1005.0,23.0,704.0,271.0,972.0
21133,11:01.971,2,1489.0,846.0,1605.0,1000.0,-8.0,701.0,245.0,963.0
21149,11:02.472,1,1264.0,764.0,1376.0,918.0,,,,
21165,11:02.973,1,1299.0,874.0,1411.0,1022.0,,,,
21181,11:03.474,1,1301.0,894.0,1413.0,1051.0,,,,
21197,11:03.975,1,1172.0,983.0,1281.0,1132.0,,,,
21213,11:04.477,1,1195.0,877.0,1304.0,1023.0,,,,
21229,11:04.978,1,1292.0,863.0,1400.0,1014.0,,,,
21245,11:05.479,1,1335.0,890.0,1445.0,1048.0,,,,
21261,11:05.980,1,1384.0,906.0,1499.0,1063.0,,,,
21277,11:06.481,2,275.0,810.0,479.0,1055.0,1656.0,907.0,1780.0,1073.0
21293,11:06.983,2,640.0,858.0,811.0,1074.0,1984.0,910.0,2136.0,1096.0
21309,11:07.484,2,792.0,869.0,955.0,1081.0,2180.0,875.0,2346.0,1062.0
21325,11:07.985,2,771.0,877.0,938.0,1089.0,2151.0,884.0,2312.0,1075.0
21341,11:08.486,2,769.0,875.0,934.0,1094.0,2140.0,882.0,2303.0,1071.0
21357,11:08.987,2,778.0,875.0,934.0,1094.0,2101.0,887.0,2256.0,1068.0
21373,11:09.488,2,734.0,902.0,904.0,1124.0,2098.0,916.0,2260.0,1095.0
21389,11:09.990,2,709.0,904.0,881.0,1131.0,2066.0,923.0,2223.0,1102.0
21405,11:10.491,2,649.0,952.0,826.0,1180.0,2017.0,1014.0,2173.0,1201.0
21421,11:10.992,2,713.0,890.0,879.0,1109.0,2075.0,983.0,2235.0,1162.0
21437,11:11.493,2,708.0,877.0,879.0,1105.0,2088.0,954.0,2248.0,1134.0
21453,11:11.994,2,740.0,878.0,900.0,1096.0,2091.0,962.0,2252.0,1143.0
21469,11:12.496,2,1842.0,934.0,1980.0,1103.0,522.0,862.0,693.0,1091.0
21485,11:12.997,1,1051.0,960.0,1159.0,1105.0,,,,
21501,11:13.498,1,1062.0,936.0,1171.0,1089.0,,,,
21517,11:13.999,1,1202.0,906.0,1311.0,1057.0,,,,
21533,11:14.500,1,1318.0,874.0,1428.0,1024.0,,,,
21549,11:15.001,2,1429.0,895.0,1544.0,1048.0,-15.0,906.0,203.0,1178.0
21565,11:15.503,2,7.0,924.0,230.0,1195.0,1439.0,904.0,1554.0,1056.0
21581,11:16.004,2,1426.0,918.0,1543.0,1074.0,47.0,952.0,262.0,1206.0
21597,11:16.505,2,54.0,956.0,265.0,1209.0,1418.0,919.0,1534.0,1075.0
21613,11:17.006,2,70.0,951.0,280.0,1207.0,1431.0,912.0,1546.0,1065.0
21629,11:17.507,2,1889.0,922.0,2026.0,1095.0,585.0,923.0,742.0,1141.0
21645,11:18.009,2,751.0,854.0,903.0,1069.0,2103.0,827.0,2264.0,1009.0
21661,11:18.510,2,781.0,902.0,942.0,1110.0,2163.0,843.0,2331.0,1030.0
21677,11:19.011,2,741.0,902.0,910.0,1114.0,2133.0,840.0,2301.0,1027.0
21693,11:19.512,2,710.0,898.0,882.0,1118.0,2096.0,856.0,2258.0,1036.0
21709,11:20.013,2,585.0,893.0,764.0,1120.0,1954.0,892.0,2102.0,1066.0
21725,11:20.515,2,1846.0,959.0,1983.0,1125.0,477.0,917.0,662.0,1149.0
21741,11:21.016,2,1834.0,966.0,1968.0,1126.0,457.0,924.0,645.0,1158.0
21757,11:21.517,2,448.0,933.0,638.0,1162.0,1815.0,959.0,1950.0,1130.0
21773,11:22.018,2,438.0,930.0,630.0,1162.0,1808.0,961.0,1943.0,1128.0
21789,11:22.519,2,145.0,898.0,353.0,1143.0,1558.0,947.0,1678.0,1107.0
21805,11:23.020,2,1333.0,948.0,1447.0,1105.0,-82.0,897.0,101.0,1157.0
21821,11:23.522,1,1224.0,948.0,1335.0,1100.0,,,,
21837,11:24.023,1,1205.0,953.0,1317.0,1103.0,,,,
21853,11:24.524,1,1193.0,952.0,1305.0,1101.0,,,,
21869,11:25.025,1,1196.0,945.0,1307.0,1099.0,,,,
21885,11:25.526,1,1203.0,1104.0,1317.0,1259.0,,,,
21901,11:26.028,1,1208.0,857.0,1320.0,1004.0,,,,
21917,11:26.529,1,1163.0,1128.0,1276.0,1289.0,,,,
21933,11:27.030,1,1173.0,975.0,1285.0,1126.0,,,,
21949,11:27.531,1,1187.0,990.0,1299.0,1136.0,,,,
21965,11:28.032,1,1200.0,1007.0,1310.0,1164.0,,,,
21981,11:28.533,1,1187.0,897.0,1298.0,1053.0,,,,
21997,11:29.035,1,1205.0,1036.0,1317.0,1193.0,,,,
22013,11:29.536,1,1194.0,928.0,1305.0,1086.0,,,,
22029,11:30.037,1,1184.0,921.0,1295.0,1079.0,,,,
22045,11:30.538,1,1185.0,922.0,1294.0,1080.0,,,,
22061,11:31.039,1,1193.0,925.0,1301.0,1080.0,,,,
22077,11:31.541,1,1180.0,926.0,1290.0,1081.0,,,,
22093,11:32.042,1,1162.0,1067.0,1273.0,1225.0,,,,
22109,11:32.543,1,1244.0,978.0,1356.0,1130.0,,,,
22125,11:33.044,1,1235.0,1075.0,1347.0,1232.0,,,,
22141,11:33.545,1,1340.0,988.0,1451.0,1144.0,,,,
22157,11:34.046,1,1302.0,946.0,1417.0,1111.0,,,,
22173,11:34.548,1,1194.0,914.0,1306.0,1068.0,,,,
22189,11:35.049,1,1235.0,910.0,1345.0,1069.0,,,,
22205,11:35.550,1,1298.0,942.0,1410.0,1099.0,,,,
22221,11:36.051,1,1276.0,937.0,1389.0,1084.0,,,,
22237,11:36.552,1,1273.0,935.0,1385.0,1083.0,,,,
22253,11:37.054,1,1307.0,909.0,1418.0,1058.0,,,,
22269,11:37.555,1,1311.0,916.0,1422.0,1066.0,,,,
22285,11:38.056,1,1291.0,889.0,1403.0,1041.0,,,,
22301,11:38.557,1,1250.0,971.0,1361.0,1120.0,,,,
22317,11:39.058,1,1273.0,1031.0,1383.0,1188.0,,,,
22333,11:39.560,2,1642.0,1060.0,1764.0,1221.0,312.0,985.0,525.0,1236.0
22349,11:40.061,2,627.0,1308.0,814.0,1516.0,2002.0,1326.0,2167.0,1506.0
22365,11:40.562,2,665.0,1129.0,848.0,1372.0,1971.0,1178.0,2123.0,1357.0
22381,11:41.063,2,408.0,1011.0,608.0,1251.0,1698.0,1074.0,1824.0,1230.0
22397,11:41.564,2,1326.0,926.0,1438.0,1070.0,-85.0,848.0,127.0,1122.0
22413,11:42.065,2,1339.0,971.0,1450.0,1120.0,-86.0,890.0,129.0,1168.0
22429,11:42.567,2,1361.0,997.0,1476.0,1144.0,-7.0,909.0,208.0,1167.0
22445,11:43.068,2,1393.0,995.0,1508.0,1146.0,146.0,955.0,332.0,1199.0
22461,11:43.569,2,1409.0,1009.0,1525.0,1161.0,-27.0,928.0,234.0,1200.0
22477,11:44.070,2,-6.0,929.0,256.0,1205.0,1418.0,1009.0,1533.0,1162.0
22493,11:44.571,2,1335.0,1068.0,1448.0,1219.0,-88.0,987.0,135.0,1253.0
22509,11:45.073,2,1932.0,955.0,2153.0,1219.0,689.0,930.0,811.0,1084.0
22525,11:45.574,2,1621.0,943.0,1807.0,1194.0,361.0,879.0,503.0,1059.0
22541,11:46.075,2,2062.0,979.0,2308.0,1263.0,790.0,907.0,908.0,1069.0
22557,11:46.576,1,1070.0,1210.0,1185.0,1379.0,,,,
22573,11:47.077,1,1109.0,1165.0,1224.0,1335.0,,,,
22589,11:47.578,1,1079.0,1154.0,1193.0,1321.0,,,,
22605,11:48.080,1,995.0,1071.0,1108.0,1233.0,,,,
22621,11:48.581,2,884.0,1086.0,999.0,1248.0,2216.0,1190.0,2467.0,1501.0
22637,11:49.082,2,917.0,1014.0,1031.0,1178.0,2258.0,1111.0,2499.0,1414.0
22653,11:49.583,1,958.0,998.0,1072.0,1162.0,,,,
22669,11:50.084,1,1033.0,982.0,1145.0,1132.0,,,,
22685,11:50.586,1,1025.0,938.0,1137.0,1088.0,,,,
22701,11:51.087,1,1017.0,937.0,1127.0,1086.0,,,,
22717,11:51.588,2,1676.0,1016.0,1865.0,1275.0,410.0,933.0,549.0,1103.0
22733,11:52.089,2,1590.0,986.0,1779.0,1248.0,322.0,914.0,469.0,1092.0
22749,11:52.590,2,1613.0,976.0,1804.0,1228.0,368.0,910.0,506.0,1083.0
22765,11:53.091,2,1858.0,960.0,2075.0,1225.0,642.0,892.0,763.0,1051.0
22781,11:53.593,1,968.0,920.0,1081.0,1072.0,,,,
22797,11:54.094,1,1025.0,994.0,1138.0,1149.0,,,,
22813,11:54.595,1,1056.0,1128.0,1172.0,1287.0,,,,
22829,11:55.096,1,1103.0,1038.0,1216.0,1187.0,,,,
22845,11:55.597,1,1169.0,1084.0,1282.0,1236.0,,,,
22861,11:56.099,1,1230.0,1118.0,1343.0,1273.0,,,,
22877,11:56.600,2,195.0,1007.0,431.0,1267.0,1560.0,1104.0,1683.0,1271.0
22893,11:57.101,2,210.0,948.0,451.0,1202.0,1543.0,1065.0,1665.0,1224.0
22909,11:57.602,2,1476.0,1038.0,1595.0,1195.0,84.0,916.0,340.0,1178.0
22925,11:58.103,2,94.0,949.0,344.0,1210.0,1482.0,1046.0,1602.0,1203.0
22941,11:58.605,2,1510.0,1001.0,1628.0,1158.0,135.0,896.0,378.0,1162.0
22957,11:59.106,2,1505.0,996.0,1625.0,1155.0,127.0,888.0,370.0,1157.0
22973,11:59.607,2,123.0,906.0,369.0,1175.0,1499.0,1011.0,1619.0,1173.0
22989,12:00.108,2,1489.0,1028.0,1607.0,1188.0,103.0,916.0,349.0,1185.0
23005,12:00.609,2,1453.0,1046.0,1571.0,1206.0,49.0,910.0,304.0,1189.0
23021,12:01.110,2,63.0,926.0,319.0,1198.0,1465.0,1054.0,1581.0,1214.0
23037,12:01.612,2,241.0,917.0,469.0,1181.0,1573.0,1044.0,1696.0,1207.0
23053,12:02.113,2,634.0,952.0,821.0,1189.0,1919.0,1100.0,2065.0,1282.0
23069,12:02.614,2,679.0,880.0,860.0,1110.0,1971.0,1004.0,2119.0,1187.0
23085,12:03.115,2,376.0,859.0,579.0,1098.0,1706.0,1008.0,1833.0,1179.0
23101,12:03.616,2,2037.0,1070.0,2283.0,1353.0,760.0,943.0,870.0,1106.0
23117,12:04.118,2,1620.0,1001.0,1807.0,1257.0,341.0,896.0,486.0,1085.0
23133,12:04.619,2,1656.0,1019.0,1849.0,1276.0,411.0,916.0,551.0,1089.0
23149,12:05.120,2,1721.0,1016.0,1912.0,1266.0,481.0,904.0,613.0,1074.0
23165,12:05.621,2,593.0,878.0,719.0,1041.0,1827.0,989.0,2030.0,1247.0
23181,12:06.122,2,1828.0,967.0,2032.0,1217.0,586.0,865.0,714.0,1027.0
23197,12:06.623,2,1842.0,976.0,2047.0,1233.0,595.0,882.0,721.0,1045.0
23213,12:07.125,2,1796.0,977.0,1996.0,1229.0,560.0,888.0,688.0,1054.0
23229,12:07.626,2,1701.0,970.0,1892.0,1223.0,506.0,891.0,637.0,1060.0
23245,12:08.127,2,1808.0,968.0,2009.0,1226.0,587.0,871.0,714.0,1034.0
23261,12:08.628,2,1675.0,1010.0,1870.0,1264.0,416.0,924.0,554.0,1098.0
23277,12:09.129,2,1756.0,955.0,1958.0,1213.0,523.0,876.0,651.0,1042.0
23293,12:09.631,2,1757.0,963.0,1956.0,1227.0,526.0,887.0,655.0,1049.0
23309,12:10.132,2,1763.0,959.0,1961.0,1211.0,527.0,872.0,657.0,1039.0
23325,12:10.633,2,1771.0,951.0,1971.0,1204.0,533.0,869.0,663.0,1028.0
23341,12:11.134,2,1790.0,965.0,1991.0,1218.0,552.0,838.0,678.0,1000.0
23357,12:11.635,2,1792.0,951.0,1992.0,1207.0,569.0,843.0,696.0,1002.0
23373,12:12.137,2,1826.0,883.0,2031.0,1138.0,618.0,812.0,742.0,976.0
23389,12:12.638,2,1784.0,901.0,1982.0,1155.0,606.0,836.0,728.0,994.0
23405,12:13.139,2,1794.0,888.0,1997.0,1139.0,617.0,821.0,741.0,981.0
23421,12:13.640,2,1815.0,893.0,2016.0,1142.0,611.0,817.0,732.0,978.0
23437,12:14.141,2,1768.0,1052.0,1971.0,1321.0,547.0,977.0,671.0,1134.0
23453,12:14.642,2,762.0,1190.0,883.0,1351.0,2049.0,1290.0,2300.0,1524.0
23469,12:15.144,2,804.0,848.0,920.0,1004.0,2088.0,977.0,2338.0,1257.0
23485,12:15.645,2,2007.0,939.0,2241.0,1204.0,743.0,828.0,862.0,983.0
23501,12:16.146,2,796.0,1167.0,916.0,1336.0,2135.0,1315.0,2387.0,1559.0
23517,12:16.647,1,919.0,1061.0,1032.0,1220.0,,,,
23533,12:17.148,2,952.0,766.0,1067.0,922.0,2268.0,959.0,2483.0,1233.0
23549,12:17.650,2,931.0,839.0,1044.0,986.0,2238.0,990.0,2459.0,1271.0
23565,12:18.151,2,923.0,799.0,1036.0,953.0,2228.0,946.0,2458.0,1232.0
23581,12:18.652,2,872.0,823.0,985.0,974.0,2158.0,940.0,2403.0,1223.0
23597,12:19.153,2,868.0,784.0,982.0,937.0,2149.0,898.0,2391.0,1180.0
23613,12:19.654,2,861.0,801.0,975.0,952.0,2147.0,904.0,2387.0,1183.0
23629,12:20.155,2,863.0,805.0,976.0,954.0,2151.0,916.0,2392.0,1191.0
23645,12:20.657,2,865.0,832.0,979.0,980.0,2154.0,932.0,2398.0,1209.0
23661,12:21.158,2,903.0,814.0,1017.0,968.0,2170.0,941.0,2404.0,1217.0
23677,12:21.659,1,941.0,1131.0,1055.0,1289.0,,,,
23693,12:22.160,1,944.0,852.0,1054.0,1001.0,,,,
23709,12:22.661,2,877.0,892.0,992.0,1047.0,2206.0,1008.0,2445.0,1301.0
23725,12:23.163,2,824.0,996.0,939.0,1148.0,2120.0,1101.0,2365.0,1389.0
23741,12:23.664,2,855.0,786.0,967.0,945.0,2121.0,911.0,2374.0,1194.0
23757,12:24.165,1,1035.0,1205.0,1148.0,1366.0,,,,
23773,12:24.666,1,1097.0,1032.0,1208.0,1191.0,,,,
23789,12:25.167,1,1213.0,856.0,1323.0,1002.0,,,,
23805,12:25.668,2,1431.0,1070.0,1549.0,1224.0,28.0,937.0,262.0,1194.0
23821,12:26.170,2,69.0,828.0,294.0,1069.0,1476.0,978.0,1593.0,1128.0
23837,12:26.671,2,91.0,778.0,318.0,1041.0,1504.0,930.0,1622.0,1088.0
23853,12:27.172,2,456.0,844.0,639.0,1075.0,1781.0,951.0,1913.0,1114.0
23869,12:27.673,2,617.0,861.0,791.0,1085.0,1930.0,927.0,2075.0,1105.0
23885,12:28.174,2,683.0,873.0,850.0,1094.0,1984.0,917.0,2135.0,1099.0
23901,12:28.676,2,680.0,867.0,851.0,1093.0,1983.0,913.0,2133.0,1097.0
23917,12:29.177,2,665.0,859.0,839.0,1087.0,1967.0,909.0,2113.0,1087.0
23933,12:29.678,2,643.0,850.0,818.0,1073.0,1962.0,909.0,2107.0,1088.0
23949,12:30.179,2,642.0,852.0,816.0,1078.0,1962.0,913.0,2107.0,1094.0
23965,12:30.680,2,643.0,857.0,816.0,1078.0,1960.0,912.0,2107.0,1095.0
23981,12:31.182,2,628.0,847.0,801.0,1068.0,1954.0,913.0,2101.0,1098.0
23997,12:31.683,2,621.0,855.0,793.0,1078.0,1950.0,916.0,2096.0,1102.0
24013,12:32.184,2,625.0,858.0,793.0,1082.0,1942.0,908.0,2085.0,1090.0
24029,12:32.685,2,620.0,859.0,791.0,1086.0,1937.0,913.0,2081.0,1098.0
24045,12:33.186,2,579.0,860.0,762.0,1099.0,1919.0,912.0,2063.0,1101.0
24061,12:33.687,2,577.0,857.0,759.0,1089.0,1912.0,909.0,2053.0,1092.0
24077,12:34.189,2,540.0,844.0,728.0,1073.0,1883.0,905.0,2022.0,1079.0
24093,12:34.690,2,1726.0,993.0,1857.0,1160.0,363.0,924.0,568.0,1160.0
24109,12:35.191,2,1475.0,1021.0,1593.0,1180.0,-8.0,907.0,254.0,1191.0
24125,12:35.692,2,1518.0,842.0,1636.0,997.0,125.0,741.0,345.0,1001.0
24141,12:36.193,2,1557.0,1014.0,1677.0,1174.0,254.0,915.0,446.0,1165.0
24157,12:36.695,2,1584.0,978.0,1706.0,1135.0,216.0,865.0,421.0,1114.0
24173,12:37.196,1,1120.0,859.0,1231.0,1006.0,,,,
24189,12:37.697,2,1860.0,962.0,2071.0,1222.0,647.0,889.0,770.0,1044.0
24205,12:38.198,2,1852.0,905.0,2059.0,1164.0,641.0,831.0,762.0,988.0
24221,12:38.699,2,602.0,856.0,726.0,1013.0,1812.0,932.0,2017.0,1193.0
24237,12:39.200,2,1767.0,945.0,1969.0,1205.0,556.0,861.0,685.0,1023.0
24253,12:39.702,2,1803.0,934.0,2005.0,1193.0,587.0,858.0,713.0,1013.0
24269,12:40.203,2,624.0,850.0,748.0,1009.0,1852.0,918.0,2049.0,1181.0
24285,12:40.704,2,1869.0,909.0,2069.0,1169.0,644.0,847.0,765.0,1005.0
24301,12:41.205,2,704.0,848.0,822.0,1004.0,1949.0,903.0,2154.0,1162.0
24317,12:41.706,2,738.0,865.0,857.0,1020.0,1998.0,929.0,2214.0,1188.0
24333,12:42.208,2,779.0,871.0,895.0,1020.0,2051.0,922.0,2283.0,1188.0
