frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
9751,10:28.263,2,1868.0,796.0,1997.0,946.0,715.0,842.0,837.0,1037.0
9752,10:28.297,2,1868.0,796.0,1998.0,945.0,717.0,842.0,839.0,1037.0
9753,10:28.330,2,1869.0,792.0,1999.0,944.0,717.0,838.0,839.0,1036.0
9754,10:28.363,2,1869.0,791.0,1999.0,942.0,717.0,838.0,839.0,1035.0
9755,10:28.397,2,1869.0,788.0,1999.0,941.0,716.0,836.0,840.0,1033.0
9756,10:28.430,2,1870.0,786.0,2000.0,940.0,717.0,834.0,840.0,1031.0
9757,10:28.463,2,1870.0,786.0,2000.0,937.0,718.0,834.0,841.0,1030.0
9758,10:28.497,2,1870.0,785.0,2000.0,937.0,718.0,833.0,841.0,1032.0
9759,10:28.530,2,1869.0,782.0,2000.0,934.0,719.0,831.0,842.0,1032.0
9760,10:28.563,2,1868.0,778.0,1999.0,932.0,718.0,830.0,841.0,1031.0
9761,10:28.597,2,1867.0,776.0,1997.0,930.0,717.0,829.0,839.0,1029.0
9762,10:28.630,2,717.0,829.0,837.0,1027.0,1866.0,775.0,1997.0,928.0
9763,10:28.663,2,718.0,827.0,838.0,1025.0,1864.0,775.0,1995.0,926.0
9764,10:28.697,2,718.0,828.0,839.0,1025.0,1865.0,774.0,1995.0,924.0
9765,10:28.730,2,1864.0,772.0,1994.0,923.0,719.0,826.0,840.0,1025.0
9766,10:28.763,2,1864.0,769.0,1995.0,920.0,720.0,824.0,842.0,1024.0
9767,10:28.797,2,1864.0,766.0,1995.0,919.0,719.0,824.0,841.0,1022.0
9768,10:28.830,2,1863.0,763.0,1995.0,916.0,720.0,824.0,841.0,1020.0
9769,10:28.863,2,1864.0,762.0,1995.0,915.0,719.0,821.0,840.0,1019.0
9770,10:28.897,2,1863.0,762.0,1993.0,913.0,718.0,821.0,838.0,1018.0
9771,10:28.930,2,1863.0,759.0,1993.0,911.0,717.0,820.0,836.0,1017.0
9772,10:28.963,2,1864.0,758.0,1993.0,911.0,715.0,819.0,835.0,1017.0
9773,10:28.997,2,1864.0,759.0,1993.0,911.0,712.0,819.0,835.0,1016.0
9774,10:29.030,2,1864.0,759.0,1995.0,912.0,711.0,818.0,835.0,1015.0
9775,10:29.063,2,1865.0,759.0,1996.0,913.0,711.0,818.0,834.0,1014.0
9776,10:29.097,2,1866.0,758.0,1997.0,912.0,709.0,818.0,834.0,1014.0
9777,10:29.130,2,1867.0,759.0,1998.0,913.0,708.0,818.0,834.0,1014.0
9778,10:29.163,2,1868.0,758.0,1998.0,913.0,707.0,819.0,833.0,1013.0
9779,10:29.197,2,1869.0,758.0,2000.0,913.0,706.0,819.0,833.0,1013.0
9780,10:29.230,2,1869.0,758.0,2000.0,913.0,706.0,819.0,833.0,1013.0
9789,10:29.530,2,1872.0,757.0,2002.0,910.0,711.0,812.0,838.0,1008.0
9804,10:30.032,2,1858.0,739.0,1988.0,893.0,703.0,810.0,829.0,1006.0
9819,10:30.532,2,1890.0,742.0,2022.0,897.0,715.0,785.0,845.0,981.0
9834,10:31.032,2,1864.0,702.0,1994.0,859.0,692.0,750.0,819.0,943.0
9849,10:31.532,2,1516.0,615.0,1626.0,763.0,276.0,658.0,435.0,878.0
9864,10:32.032,1,1246.0,581.0,1353.0,727.0,,,,
9879,10:32.532,1,1233.0,483.0,1345.0,636.0,,,,
9894,10:33.032,1,1265.0,446.0,1378.0,598.0,,,,
9909,10:33.532,1,1261.0,455.0,1374.0,609.0,,,,
9923,10:34.000,2,1263.0,504.0,1368.0,654.0,-66.0,565.0,94.0,799.0
9939,10:34.500,2,1310.0,552.0,1417.0,699.0,-14.0,607.0,170.0,849.0
9954,10:35.000,2,1336.0,576.0,1445.0,721.0,-20.0,636.0,171.0,880.0
9970,10:35.500,2,1415.0,598.0,1525.0,747.0,105.0,653.0,293.0,889.0
9985,10:36.000,2,1714.0,621.0,1839.0,779.0,516.0,659.0,654.0,866.0
10000,10:36.500,2,1751.0,647.0,1879.0,804.0,547.0,679.0,688.0,888.0
10016,10:37.000,2,1811.0,658.0,1942.0,820.0,638.0,699.0,777.0,907.0
10031,10:37.500,2,1861.0,670.0,1993.0,831.0,694.0,717.0,830.0,922.0
10046,10:38.002,2,1874.0,664.0,2006.0,822.0,682.0,712.0,827.0,919.0
10061,10:38.502,2,671.0,710.0,816.0,913.0,1882.0,653.0,2016.0,811.0
10076,10:39.002,2,1804.0,691.0,1934.0,852.0,620.0,749.0,763.0,956.0
10091,10:39.502,2,1808.0,691.0,1940.0,851.0,634.0,774.0,775.0,979.0
10106,10:40.002,2,1802.0,685.0,1933.0,845.0,643.0,763.0,782.0,969.0
10121,10:40.502,2,1817.0,683.0,1943.0,842.0,649.0,761.0,793.0,964.0
10136,10:41.002,2,664.0,756.0,808.0,961.0,1832.0,683.0,1960.0,839.0
10151,10:41.502,2,1849.0,690.0,1983.0,849.0,669.0,755.0,812.0,961.0
10166,10:42.003,2,1849.0,694.0,1982.0,850.0,660.0,749.0,801.0,950.0
10181,10:42.503,2,1857.0,691.0,1989.0,849.0,658.0,739.0,800.0,936.0
10196,10:43.003,2,1844.0,684.0,1972.0,843.0,651.0,734.0,798.0,936.0
10211,10:43.503,2,656.0,731.0,800.0,936.0,1856.0,680.0,1989.0,837.0
10226,10:44.003,2,1626.0,715.0,1742.0,859.0,414.0,769.0,574.0,974.0
10241,10:44.503,2,184.0,736.0,362.0,966.0,1450.0,690.0,1557.0,829.0
10257,10:45.028,2,14.0,657.0,211.0,895.0,1341.0,602.0,1449.0,750.0
10272,10:45.528,2,1309.0,581.0,1416.0,729.0,-22.0,605.0,160.0,847.0
10286,10:46.030,1,1253.0,597.0,1359.0,741.0,,,,
10301,10:46.530,1,1166.0,631.0,1274.0,778.0,,,,
10316,10:47.030,1,1132.0,664.0,1238.0,808.0,,,,
10331,10:47.530,1,1173.0,679.0,1279.0,820.0,,,,
10346,10:48.030,1,1211.0,694.0,1320.0,837.0,,,,
10361,10:48.530,2,1782.0,647.0,1961.0,879.0,678.0,721.0,793.0,870.0
10376,10:49.030,2,1665.0,697.0,1837.0,923.0,560.0,766.0,679.0,919.0
10387,10:49.505,2,1654.0,701.0,1824.0,931.0,547.0,781.0,668.0,929.0
10406,10:50.032,1,2257.0,651.0,2472.0,965.0,,,,
10422,10:50.532,0,,,,,,,,
10437,10:51.032,0,,,,,,,,
10452,10:51.532,0,,,,,,,,
10467,10:52.032,1,-45.0,730.0,70.0,889.0,,,,
10482,10:52.532,1,-7.0,699.0,118.0,862.0,,,,
10497,10:53.032,1,17.0,689.0,150.0,847.0,,,,
10512,10:53.532,1,29.0,678.0,162.0,836.0,,,,
10526,10:54.000,1,41.0,683.0,176.0,847.0,,,,
10541,10:54.500,1,23.0,688.0,158.0,849.0,,,,
10556,10:55.000,1,25.0,689.0,158.0,850.0,,,,
10571,10:55.500,0,,,,,,,,
10586,10:56.000,0,,,,,,,,
10601,10:56.500,0,,,,,,,,
10616,10:57.000,0,,,,,,,,
10631,10:57.517,0,,,,,,,,
10646,10:58.002,0,,,,,,,,
10661,10:58.502,0,,,,,,,,
10676,10:59.002,0,,,,,,,,
10691,10:59.502,0,,,,,,,,
10706,11:00.002,0,,,,,,,,
10721,11:00.502,0,,,,,,,,
10736,11:01.002,0,,,,,,,,
10751,11:01.502,0,,,,,,,,
10766,11:02.003,0,,,,,,,,
10781,11:02.503,0,,,,,,,,
10796,11:03.003,0,,,,,,,,
10811,11:03.503,0,,,,,,,,
10826,11:04.003,0,,,,,,,,
10841,11:04.503,0,,,,,,,,
10857,11:05.028,0,,,,,,,,
10872,11:05.528,0,,,,,,,,
10887,11:06.030,0,,,,,,,,
10902,11:06.530,0,,,,,,,,
10917,11:07.030,0,,,,,,,,
10932,11:07.530,0,,,,,,,,
10947,11:08.030,0,,,,,,,,
10962,11:08.530,0,,,,,,,,
10977,11:09.030,0,,,,,,,,
10992,11:09.530,0,,,,,,,,
11007,11:10.032,0,,,,,,,,
11022,11:10.532,0,,,,,,,,
11037,11:11.032,0,,,,,,,,
11052,11:11.532,0,,,,,,,,
11067,11:12.032,0,,,,,,,,
11082,11:12.532,0,,,,,,,,
11097,11:13.032,0,,,,,,,,
11112,11:13.532,0,,,,,,,,
11126,11:14.000,0,,,,,,,,
11141,11:14.500,0,,,,,,,,
11156,11:15.000,1,-19.0,653.0,101.0,806.0,,,,
11171,11:15.500,1,-17.0,654.0,104.0,811.0,,,,
11186,11:16.000,1,-38.0,693.0,82.0,854.0,,,,
11201,11:16.500,1,-19.0,671.0,102.0,829.0,,,,
11216,11:17.000,1,-22.0,662.0,97.0,823.0,,,,
11231,11:17.500,1,-14.0,661.0,106.0,822.0,,,,
11246,11:18.002,1,-14.0,700.0,104.0,856.0,,,,
11261,11:18.502,1,-20.0,687.0,98.0,845.0,,,,
11276,11:19.002,1,-23.0,685.0,94.0,839.0,,,,
11291,11:19.502,1,-24.0,676.0,96.0,833.0,,,,
11306,11:20.002,1,-16.0,668.0,103.0,826.0,,,,
11321,11:20.502,1,-17.0,667.0,100.0,826.0,,,,
11336,11:21.002,1,-18.0,672.0,103.0,830.0,,,,
11351,11:21.502,1,-23.0,664.0,95.0,823.0,,,,
11366,11:22.003,1,-22.0,661.0,95.0,821.0,,,,
11381,11:22.503,1,-24.0,662.0,94.0,823.0,,,,
11396,11:23.003,0,,,,,,,,
11411,11:23.503,0,,,,,,,,
11426,11:24.003,0,,,,,,,,
11441,11:24.503,0,,,,,,,,
11457,11:25.028,0,,,,,,,,
11472,11:25.528,0,,,,,,,,
11487,11:26.030,0,,,,,,,,
11502,11:26.530,0,,,,,,,,
11517,11:27.030,0,,,,,,,,
11532,11:27.530,0,,,,,,,,
11547,11:28.030,0,,,,,,,,
11562,11:28.530,1,1950.0,615.0,2146.0,899.0,,,,
11577,11:29.030,1,1787.0,659.0,1966.0,936.0,,,,
11592,11:29.530,0,,,,,,,,
11607,11:30.048,1,-31.0,757.0,88.0,914.0,,,,
11622,11:30.532,1,154.0,700.0,285.0,858.0,,,,
11637,11:31.032,1,248.0,654.0,370.0,807.0,,,,
11652,11:31.532,1,366.0,385.0,483.0,536.0,,,,
11667,11:32.032,0,,,,,,,,
11682,11:32.532,0,,,,,,,,
11697,11:33.032,1,47.0,519.0,187.0,682.0,,,,
11712,11:33.533,1,-12.0,653.0,109.0,810.0,,,,
11726,11:34.000,1,0.0,647.0,131.0,806.0,,,,
11741,11:34.500,1,126.0,810.0,257.0,969.0,,,,
11756,11:35.000,1,240.0,1076.0,367.0,1236.0,,,,
11771,11:35.500,1,195.0,1149.0,325.0,1315.0,,,,
11786,11:36.000,1,240.0,1110.0,367.0,1272.0,,,,
11801,11:36.500,1,267.0,1051.0,391.0,1209.0,,,,
11816,11:37.000,1,278.0,894.0,398.0,1045.0,,,,
11831,11:37.502,1,72.0,757.0,209.0,915.0,,,,
11846,11:38.002,1,55.0,741.0,194.0,904.0,,,,
11861,11:38.502,1,37.0,882.0,179.0,1045.0,,,,
11876,11:39.002,1,9.0,928.0,147.0,1086.0,,,,
11891,11:39.502,1,15.0,902.0,158.0,1063.0,,,,
11906,11:40.002,1,-15.0,1075.0,112.0,1237.0,,,,
11921,11:40.502,0,,,,,,,,
11936,11:41.002,0,,,,,,,,
11951,11:41.503,0,,,,,,,,
11966,11:42.003,0,,,,,,,,
11981,11:42.503,0,,,,,,,,
11996,11:43.003,0,,,,,,,,
12011,11:43.503,0,,,,,,,,
12026,11:44.003,0,,,,,,,,
12042,11:44.528,1,-52.0,833.0,58.0,998.0,,,,
12057,11:45.028,0,,,,,,,,
12072,11:45.530,0,,,,,,,,
12087,11:46.030,0,,,,,,,,
12102,11:46.530,0,,,,,,,,
12117,11:47.030,0,,,,,,,,
12132,11:47.530,0,,,,,,,,
12147,11:48.030,0,,,,,,,,
12162,11:48.530,0,,,,,,,,
12177,11:49.030,0,,,,,,,,
12192,11:49.532,1,25.0,611.0,165.0,772.0,,,,
12207,11:50.032,1,87.0,659.0,225.0,823.0,,,,
12222,11:50.532,1,9.0,683.0,147.0,844.0,,,,
12237,11:51.032,1,-4.0,688.0,125.0,848.0,,,,
12252,11:51.532,1,-14.0,684.0,110.0,840.0,,,,
12267,11:52.032,0,,,,,,,,
12282,11:52.532,0,,,,,,,,
12297,11:53.032,0,,,,,,,,
12311,11:53.500,0,,,,,,,,
12326,11:54.000,0,,,,,,,,
12341,11:54.500,0,,,,,,,,
12356,11:55.000,0,,,,,,,,
12371,11:55.500,0,,,,,,,,
12386,11:56.000,0,,,,,,,,
12401,11:56.500,0,,,,,,,,
12416,11:57.000,0,,,,,,,,
12431,11:57.502,0,,,,,,,,
12446,11:58.002,0,,,,,,,,
12461,11:58.502,0,,,,,,,,
12476,11:59.002,0,,,,,,,,
12491,11:59.502,0,,,,,,,,
12506,12:00.002,0,,,,,,,,
12521,12:00.502,0,,,,,,,,
12536,12:01.002,0,,,,,,,,
12551,12:01.503,1,-49.0,771.0,67.0,932.0,,,,
12566,12:02.003,1,-36.0,694.0,91.0,854.0,,,,
12581,12:02.503,0,,,,,,,,
12596,12:03.003,0,,,,,,,,
12611,12:03.503,1,-49.0,594.0,66.0,758.0,,,,
12628,12:04.028,1,-38.0,482.0,86.0,641.0,,,,
12643,12:04.528,1,-43.0,511.0,81.0,676.0,,,,
12658,12:05.028,0,,,,,,,,
12673,12:05.530,0,,,,,,,,
12688,12:06.030,0,,,,,,,,
12703,12:06.530,0,,,,,,,,
12718,12:07.030,0,,,,,,,,
12733,12:07.530,1,-52.0,594.0,64.0,762.0,,,,
12748,12:08.030,0,,,,,,,,
12763,12:08.530,0,,,,,,,,
12778,12:09.030,0,,,,,,,,
12793,12:09.532,0,,,,,,,,
12808,12:10.032,1,-46.0,592.0,70.0,754.0,,,,
12823,12:10.532,0,,,,,,,,
12838,12:11.032,1,-45.0,556.0,67.0,724.0,,,,
12853,12:11.532,1,-48.0,544.0,74.0,707.0,,,,
12868,12:12.032,1,-49.0,538.0,80.0,704.0,,,,
12883,12:12.532,1,-29.0,564.0,104.0,721.0,,,,
12898,12:13.032,0,,,,,,,,
12912,12:13.500,0,,,,,,,,
12927,12:14.000,0,,,,,,,,
12942,12:14.500,0,,,,,,,,
12957,12:15.000,0,,,,,,,,
12972,12:15.500,1,1702.0,668.0,1868.0,945.0,,,,
12987,12:16.000,1,1742.0,679.0,1912.0,957.0,,,,
13002,12:16.500,0,,,,,,,,
13017,12:17.000,0,,,,,,,,
13032,12:17.502,0,,,,,,,,
13047,12:18.002,0,,,,,,,,
13062,12:18.502,0,,,,,,,,
13077,12:19.002,0,,,,,,,,
13092,12:19.502,0,,,,,,,,
13107,12:20.002,0,,,,,,,,
13122,12:20.502,0,,,,,,,,
13137,12:21.002,0,,,,,,,,
13152,12:21.503,0,,,,,,,,
13167,12:22.003,0,,,,,,,,
13182,12:22.503,0,,,,,,,,
13197,12:23.003,0,,,,,,,,
13213,12:23.528,1,-46.0,568.0,78.0,733.0,,,,
13228,12:24.028,0,,,,,,,,
13243,12:24.528,0,,,,,,,,
13258,12:25.028,0,,,,,,,,
13273,12:25.530,1,-50.0,568.0,66.0,737.0,,,,
13288,12:26.030,0,,,,,,,,
13303,12:26.530,0,,,,,,,,
13318,12:27.030,0,,,,,,,,
13333,12:27.530,0,,,,,,,,
13348,12:28.030,0,,,,,,,,
13363,12:28.530,0,,,,,,,,
13378,12:29.030,0,,,,,,,,
13393,12:29.532,0,,,,,,,,
13408,12:30.032,0,,,,,,,,
13423,12:30.532,0,,,,,,,,
13438,12:31.032,0,,,,,,,,
13453,12:31.532,0,,,,,,,,
13468,12:32.032,0,,,,,,,,
13483,12:32.532,0,,,,,,,,
13498,12:33.032,0,,,,,,,,
13512,12:33.500,0,,,,,,,,
13527,12:34.000,0,,,,,,,,
13542,12:34.500,0,,,,,,,,
13557,12:35.000,0,,,,,,,,
13572,12:35.500,0,,,,,,,,
13587,12:36.000,0,,,,,,,,
13602,12:36.500,0,,,,,,,,
13617,12:37.000,0,,,,,,,,
13632,12:37.502,0,,,,,,,,
13647,12:38.002,0,,,,,,,,
13662,12:38.502,0,,,,,,,,
13677,12:39.002,0,,,,,,,,
13692,12:39.502,0,,,,,,,,
13707,12:40.002,0,,,,,,,,
13722,12:40.502,0,,,,,,,,
13737,12:41.002,1,-3.0,584.0,132.0,744.0,,,,
13752,12:41.503,1,402.0,621.0,518.0,769.0,,,,
13767,12:42.003,1,469.0,646.0,582.0,793.0,,,,
13782,12:42.503,1,408.0,658.0,524.0,806.0,,,,
13798,12:43.028,1,358.0,626.0,476.0,776.0,,,,
13813,12:43.528,1,253.0,612.0,378.0,765.0,,,,
13828,12:44.028,1,90.0,613.0,228.0,772.0,,,,
13843,12:44.528,1,35.0,616.0,175.0,774.0,,,,
13858,12:45.028,0,,,,,,,,
13873,12:45.530,0,,,,,,,,
13888,12:46.030,0,,,,,,,,
13903,12:46.530,0,,,,,,,,
13918,12:47.030,0,,,,,,,,
13933,12:47.530,0,,,,,,,,
13948,12:48.030,0,,,,,,,,
13963,12:48.530,0,,,,,,,,
13978,12:49.032,0,,,,,,,,
13993,12:49.532,0,,,,,,,,
14008,12:50.032,0,,,,,,,,
14023,12:50.532,1,-37.0,595.0,81.0,750.0,,,,
14038,12:51.032,0,,,,,,,,
14053,12:51.532,0,,,,,,,,
14068,12:52.032,0,,,,,,,,
14083,12:52.532,1,-45.0,658.0,69.0,820.0,,,,
14097,12:53.000,0,,,,,,,,
14112,12:53.500,0,,,,,,,,
14127,12:54.000,0,,,,,,,,
14142,12:54.500,0,,,,,,,,
14157,12:55.000,0,,,,,,,,
14172,12:55.500,0,,,,,,,,
14187,12:56.000,0,,,,,,,,
14202,12:56.500,0,,,,,,,,
14217,12:57.002,0,,,,,,,,
14232,12:57.502,0,,,,,,,,
14247,12:58.002,0,,,,,,,,
14262,12:58.502,0,,,,,,,,
14277,12:59.002,0,,,,,,,,
14292,12:59.502,0,,,,,,,,
14307,13:00.002,0,,,,,,,,
14322,13:00.502,0,,,,,,,,
14337,13:01.003,0,,,,,,,,
14352,13:01.503,0,,,,,,,,
14367,13:02.003,0,,,,,,,,
14383,13:02.528,0,,,,,,,,
14398,13:03.028,0,,,,,,,,
14413,13:03.528,0,,,,,,,,
14428,13:04.028,0,,,,,,,,
14443,13:04.528,0,,,,,,,,
14458,13:05.030,0,,,,,,,,
14473,13:05.530,0,,,,,,,,
14488,13:06.030,0,,,,,,,,
14503,13:06.530,0,,,,,,,,
14518,13:07.030,0,,,,,,,,
14533,13:07.530,1,-52.0,625.0,61.0,795.0,,,,
14548,13:08.030,1,-50.0,627.0,63.0,795.0,,,,
14563,13:08.530,0,,,,,,,,
14578,13:09.032,0,,,,,,,,
14593,13:09.532,0,,,,,,,,
14608,13:10.032,0,,,,,,,,
14623,13:10.532,0,,,,,,,,
14638,13:11.032,0,,,,,,,,
14653,13:11.532,0,,,,,,,,
14668,13:12.032,0,,,,,,,,
14683,13:12.532,0,,,,,,,,
14697,13:13.000,0,,,,,,,,
14712,13:13.500,0,,,,,,,,
14727,13:14.000,0,,,,,,,,
14742,13:14.500,0,,,,,,,,
14757,13:15.000,0,,,,,,,,
14772,13:15.500,0,,,,,,,,
14787,13:16.000,0,,,,,,,,
14802,13:16.500,0,,,,,,,,
14817,13:17.002,0,,,,,,,,
14832,13:17.502,0,,,,,,,,
14847,13:18.002,0,,,,,,,,
14862,13:18.502,0,,,,,,,,
14877,13:19.002,0,,,,,,,,
14892,13:19.502,0,,,,,,,,
14907,13:20.002,1,2221.0,711.0,2431.0,955.0,,,,
14922,13:20.502,2,983.0,682.0,1088.0,822.0,2250.0,660.0,2449.0,911.0
14937,13:21.003,1,1088.0,657.0,1193.0,799.0,,,,
14953,13:21.528,1,1120.0,671.0,1229.0,815.0,,,,
14968,13:22.028,1,1133.0,670.0,1234.0,816.0,,,,
14983,13:22.528,1,1143.0,688.0,1240.0,821.0,,,,
14998,13:23.028,1,1139.0,668.0,1242.0,816.0,,,,
15013,13:23.528,1,1073.0,630.0,1178.0,784.0,,,,
15028,13:24.028,2,924.0,586.0,1031.0,731.0,2160.0,558.0,2371.0,813.0
15043,13:24.528,2,932.0,539.0,1041.0,684.0,2157.0,475.0,2352.0,736.0
15058,13:25.030,2,977.0,515.0,1087.0,665.0,2253.0,455.0,2455.0,723.0
15073,13:25.530,2,730.0,523.0,850.0,674.0,1938.0,460.0,2129.0,700.0
15088,13:26.030,2,1904.0,364.0,2089.0,616.0,668.0,532.0,793.0,695.0
15103,13:26.530,2,780.0,510.0,905.0,676.0,2013.0,452.0,2218.0,701.0
15118,13:27.030,2,489.0,639.0,621.0,800.0,1665.0,640.0,1819.0,853.0
15133,13:27.530,1,1080.0,705.0,1184.0,836.0,,,,
15148,13:28.030,2,1284.0,654.0,1393.0,798.0,-14.0,727.0,180.0,986.0
15163,13:28.530,2,1320.0,586.0,1429.0,730.0,44.0,643.0,248.0,885.0
15178,13:29.032,2,1273.0,546.0,1385.0,697.0,-19.0,640.0,183.0,890.0
15193,13:29.532,1,1177.0,571.0,1285.0,714.0,,,,
15208,13:30.032,2,1276.0,626.0,1383.0,771.0,-3.0,801.0,198.0,1046.0
15223,13:30.532,1,1188.0,673.0,1295.0,817.0,,,,
15238,13:31.032,1,1069.0,696.0,1174.0,840.0,,,,
15253,13:31.532,1,1087.0,697.0,1191.0,834.0,,,,
15268,13:32.032,1,1075.0,693.0,1185.0,837.0,,,,
15283,13:32.532,1,1071.0,693.0,1180.0,837.0,,,,
15297,13:33.000,1,1081.0,694.0,1188.0,833.0,,,,
15312,13:33.500,1,1079.0,687.0,1187.0,826.0,,,,
15327,13:34.000,1,1077.0,680.0,1185.0,819.0,,,,
15342,13:34.500,1,1076.0,681.0,1184.0,821.0,,,,
15357,13:35.000,1,1074.0,680.0,1181.0,818.0,,,,
15372,13:35.500,1,1075.0,681.0,1181.0,819.0,,,,
15387,13:36.000,1,1075.0,694.0,1181.0,835.0,,,,
15402,13:36.500,1,1062.0,733.0,1168.0,874.0,,,,
15417,13:37.002,1,1044.0,761.0,1152.0,904.0,,,,
15432,13:37.502,2,982.0,744.0,1089.0,885.0,2223.0,707.0,2398.0,936.0
15447,13:38.002,2,970.0,733.0,1079.0,876.0,2243.0,675.0,2436.0,909.0
15462,13:38.502,1,1028.0,706.0,1137.0,847.0,,,,
15477,13:39.002,1,1047.0,696.0,1152.0,837.0,,,,
15492,13:39.502,1,1069.0,686.0,1177.0,826.0,,,,
15507,13:40.002,1,1064.0,682.0,1170.0,823.0,,,,
15523,13:40.527,2,994.0,678.0,1098.0,819.0,2255.0,595.0,2448.0,844.0
15538,13:41.028,2,927.0,662.0,1034.0,807.0,2173.0,612.0,2369.0,847.0
15553,13:41.528,2,771.0,676.0,883.0,822.0,1972.0,672.0,2161.0,898.0
15568,13:42.028,2,909.0,700.0,1017.0,839.0,2137.0,671.0,2349.0,909.0
15583,13:42.528,2,1559.0,694.0,1678.0,843.0,409.0,772.0,568.0,991.0
15598,13:43.028,2,195.0,783.0,376.0,1017.0,1414.0,697.0,1524.0,841.0
15613,13:43.528,2,1277.0,684.0,1384.0,825.0,-12.0,789.0,181.0,1034.0
15628,13:44.028,1,1158.0,697.0,1261.0,834.0,,,,
15643,13:44.528,1,1045.0,684.0,1151.0,825.0,,,,
15658,13:45.030,2,979.0,709.0,1086.0,851.0,2240.0,645.0,2399.0,869.0
15673,13:45.530,2,892.0,713.0,1001.0,860.0,2114.0,650.0,2267.0,876.0
15688,13:46.030,2,801.0,716.0,913.0,862.0,1990.0,657.0,2127.0,874.0
15703,13:46.530,2,684.0,718.0,801.0,869.0,1852.0,699.0,1976.0,908.0
15718,13:47.030,2,541.0,694.0,668.0,854.0,1716.0,669.0,1868.0,874.0
15733,13:47.530,2,1650.0,711.0,1820.0,928.0,437.0,726.0,569.0,888.0
15748,13:48.030,2,1665.0,667.0,1833.0,880.0,455.0,704.0,587.0,866.0
15763,13:48.530,2,636.0,737.0,755.0,886.0,1821.0,669.0,1986.0,889.0
15778,13:49.032,2,688.0,940.0,805.0,1085.0,1877.0,762.0,2065.0,995.0
15793,13:49.532,2,753.0,919.0,866.0,1059.0,1938.0,723.0,2116.0,962.0
15808,13:50.032,2,778.0,933.0,890.0,1073.0,1951.0,711.0,2122.0,939.0
15823,13:50.532,2,762.0,920.0,875.0,1062.0,1938.0,729.0,2106.0,963.0
15838,13:51.032,2,761.0,899.0,873.0,1037.0,1928.0,721.0,2098.0,954.0
15853,13:51.532,2,775.0,882.0,886.0,1024.0,1946.0,719.0,2116.0,951.0
15868,13:52.032,2,800.0,848.0,910.0,993.0,1968.0,709.0,2143.0,928.0
15883,13:52.532,2,818.0,835.0,927.0,977.0,1995.0,706.0,2168.0,926.0
15897,13:53.000,2,831.0,821.0,943.0,966.0,2025.0,703.0,2210.0,929.0
15912,13:53.500,2,868.0,816.0,977.0,953.0,2074.0,703.0,2272.0,931.0
15927,13:54.000,2,876.0,806.0,981.0,944.0,2087.0,701.0,2281.0,934.0
15942,13:54.500,2,833.0,782.0,945.0,926.0,2047.0,682.0,2235.0,908.0
15957,13:55.000,2,2027.0,687.0,2219.0,912.0,823.0,781.0,932.0,923.0
15972,13:55.500,2,820.0,772.0,930.0,914.0,2040.0,678.0,2231.0,910.0
15987,13:56.000,2,874.0,762.0,980.0,905.0,2094.0,667.0,2280.0,894.0
16002,13:56.500,2,883.0,751.0,991.0,898.0,2103.0,654.0,2296.0,887.0
16017,13:57.002,2,891.0,746.0,999.0,887.0,2106.0,651.0,2299.0,884.0
16032,13:57.502,2,900.0,741.0,1007.0,882.0,2107.0,648.0,2300.0,880.0
16047,13:58.002,2,900.0,735.0,1008.0,879.0,2106.0,645.0,2298.0,876.0
16062,13:58.502,2,919.0,711.0,1025.0,855.0,2132.0,629.0,2332.0,865.0
16077,13:59.002,2,923.0,707.0,1032.0,848.0,2155.0,613.0,2348.0,852.0
16092,13:59.502,2,941.0,713.0,1049.0,857.0,2180.0,605.0,2375.0,847.0
16107,14:00.002,2,937.0,717.0,1044.0,859.0,2189.0,614.0,2379.0,850.0
16123,14:00.527,2,939.0,718.0,1047.0,860.0,2188.0,618.0,2381.0,853.0
16138,14:01.028,2,936.0,714.0,1045.0,856.0,2205.0,607.0,2391.0,839.0
16153,14:01.528,2,937.0,717.0,1044.0,858.0,2208.0,608.0,2392.0,841.0
16168,14:02.028,2,942.0,717.0,1049.0,860.0,2191.0,631.0,2385.0,867.0
16183,14:02.528,2,909.0,744.0,1016.0,885.0,2127.0,652.0,2329.0,891.0
16198,14:03.028,2,844.0,667.0,951.0,807.0,2063.0,591.0,2252.0,824.0
16213,14:03.528,2,810.0,670.0,914.0,811.0,1971.0,593.0,2156.0,815.0
16228,14:04.028,2,783.0,697.0,888.0,839.0,1937.0,616.0,2111.0,841.0
16243,14:04.528,2,770.0,683.0,879.0,827.0,1945.0,598.0,2123.0,822.0
16258,14:05.030,2,772.0,681.0,880.0,824.0,1956.0,604.0,2136.0,822.0
16273,14:05.530,2,770.0,682.0,880.0,825.0,1948.0,601.0,2129.0,821.0
16288,14:06.030,2,783.0,671.0,893.0,815.0,1957.0,604.0,2135.0,821.0
16303,14:06.530,1,1018.0,683.0,1125.0,821.0,,,,
16318,14:07.030,2,1484.0,665.0,1595.0,812.0,378.0,729.0,529.0,951.0
16333,14:07.530,2,1615.0,662.0,1732.0,812.0,541.0,727.0,680.0,939.0
16348,14:08.030,2,1616.0,662.0,1733.0,812.0,537.0,728.0,677.0,938.0
16363,14:08.530,2,1610.0,649.0,1726.0,799.0,539.0,723.0,673.0,932.0
