frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
9216,09:20.002,2,916.0,712.0,1077.0,926.0,1510.0,671.0,1679.0,911.0
9231,09:20.502,2,1708.0,861.0,1892.0,1107.0,1090.0,934.0,1250.0,1150.0
9246,09:21.002,2,1516.0,705.0,1689.0,933.0,963.0,760.0,1125.0,968.0
9261,09:21.502,2,966.0,728.0,1129.0,939.0,1539.0,650.0,1714.0,886.0
9276,09:22.002,2,966.0,703.0,1130.0,919.0,1524.0,636.0,1698.0,870.0
9291,09:22.502,2,1538.0,665.0,1710.0,898.0,988.0,748.0,1152.0,961.0
9306,09:23.003,2,999.0,795.0,1166.0,999.0,1537.0,694.0,1709.0,925.0
9321,09:23.503,2,1514.0,680.0,1688.0,911.0,997.0,785.0,1162.0,985.0
9336,09:24.003,2,1492.0,670.0,1666.0,901.0,992.0,775.0,1154.0,980.0
9351,09:24.503,2,1493.0,666.0,1666.0,895.0,997.0,770.0,1158.0,981.0
9366,09:25.003,2,1735.0,631.0,1911.0,868.0,686.0,752.0,846.0,978.0
9381,09:25.503,2,704.0,720.0,867.0,939.0,1754.0,626.0,1930.0,861.0
9396,09:26.003,2,1759.0,636.0,1939.0,867.0,701.0,750.0,860.0,963.0
9412,09:26.530,2,1722.0,762.0,1902.0,994.0,682.0,841.0,840.0,1054.0
9427,09:27.030,2,1664.0,724.0,1838.0,960.0,628.0,759.0,791.0,973.0
9442,09:27.530,2,1645.0,708.0,1816.0,942.0,611.0,702.0,778.0,924.0
9457,09:28.030,2,1623.0,701.0,1792.0,932.0,591.0,695.0,758.0,914.0
9472,09:28.530,2,1613.0,792.0,1782.0,1021.0,584.0,774.0,751.0,995.0
9487,09:29.030,2,1621.0,779.0,1792.0,1011.0,589.0,769.0,755.0,986.0
9502,09:29.530,2,1608.0,700.0,1777.0,923.0,572.0,699.0,740.0,919.0
9517,09:30.030,2,1608.0,684.0,1777.0,911.0,571.0,683.0,737.0,901.0
9532,09:30.532,2,581.0,608.0,750.0,835.0,1629.0,598.0,1799.0,826.0
9547,09:31.032,2,1616.0,587.0,1787.0,818.0,572.0,601.0,741.0,823.0
9562,09:31.532,2,1617.0,587.0,1788.0,817.0,580.0,599.0,746.0,816.0
9577,09:32.032,2,1613.0,584.0,1783.0,814.0,577.0,596.0,743.0,814.0
9592,09:32.532,2,553.0,603.0,721.0,822.0,1596.0,578.0,1765.0,803.0
9607,09:33.032,2,1632.0,577.0,1803.0,806.0,590.0,599.0,757.0,818.0
9622,09:33.532,2,585.0,603.0,752.0,825.0,1624.0,577.0,1795.0,809.0
9637,09:34.032,2,1608.0,596.0,1778.0,824.0,572.0,624.0,737.0,841.0
9651,09:34.500,2,1586.0,620.0,1754.0,844.0,549.0,643.0,717.0,857.0
9666,09:35.000,2,1578.0,677.0,1748.0,903.0,541.0,690.0,709.0,904.0
9681,09:35.500,2,1576.0,675.0,1745.0,901.0,537.0,689.0,704.0,903.0
9696,09:36.000,2,1577.0,674.0,1746.0,900.0,536.0,693.0,704.0,908.0
9711,09:36.500,2,1576.0,672.0,1745.0,900.0,535.0,689.0,702.0,904.0
9726,09:37.000,2,1577.0,672.0,1745.0,900.0,531.0,691.0,699.0,905.0
9741,09:37.500,2,1572.0,670.0,1740.0,897.0,526.0,689.0,694.0,903.0
9756,09:38.000,2,1577.0,674.0,1745.0,901.0,530.0,690.0,699.0,904.0
9771,09:38.502,2,1582.0,673.0,1749.0,899.0,536.0,686.0,703.0,902.0
9786,09:39.002,2,1577.0,682.0,1746.0,905.0,533.0,698.0,701.0,912.0
9801,09:39.502,2,1579.0,665.0,1749.0,887.0,532.0,695.0,700.0,910.0
9816,09:40.002,2,1579.0,666.0,1748.0,886.0,532.0,695.0,700.0,908.0
9831,09:40.502,2,1575.0,668.0,1743.0,890.0,528.0,693.0,696.0,907.0
9846,09:41.002,2,1572.0,665.0,1739.0,890.0,526.0,688.0,693.0,902.0
9861,09:41.502,2,1575.0,664.0,1745.0,892.0,526.0,684.0,696.0,898.0
9876,09:42.002,2,1578.0,677.0,1747.0,902.0,530.0,691.0,699.0,904.0
9891,09:42.503,2,1578.0,677.0,1746.0,902.0,530.0,691.0,699.0,904.0
9906,09:43.003,2,1576.0,669.0,1746.0,898.0,527.0,683.0,696.0,897.0
9921,09:43.503,2,1574.0,664.0,1743.0,894.0,523.0,681.0,694.0,894.0
9936,09:44.003,2,1575.0,663.0,1743.0,892.0,524.0,680.0,695.0,892.0
9951,09:44.503,2,1570.0,663.0,1738.0,890.0,519.0,679.0,688.0,892.0
9966,09:45.003,2,1571.0,665.0,1739.0,893.0,521.0,676.0,691.0,891.0
9981,09:45.503,2,1572.0,666.0,1742.0,895.0,524.0,673.0,693.0,888.0
9997,09:46.028,2,1578.0,694.0,1747.0,920.0,534.0,698.0,702.0,911.0
10012,09:46.530,2,539.0,697.0,705.0,911.0,1583.0,692.0,1752.0,920.0
10027,09:47.030,2,1578.0,698.0,1747.0,926.0,535.0,704.0,700.0,916.0
10042,09:47.530,2,1578.0,689.0,1745.0,914.0,532.0,698.0,700.0,909.0
10057,09:48.030,2,1574.0,700.0,1743.0,925.0,531.0,707.0,698.0,919.0
10072,09:48.530,2,1571.0,691.0,1737.0,917.0,527.0,700.0,694.0,914.0
10087,09:49.030,2,1570.0,689.0,1736.0,915.0,525.0,698.0,693.0,911.0
10102,09:49.530,2,1574.0,684.0,1741.0,908.0,530.0,690.0,698.0,904.0
10117,09:50.030,2,1574.0,679.0,1743.0,904.0,533.0,683.0,700.0,897.0
10132,09:50.532,2,1575.0,675.0,1745.0,902.0,536.0,678.0,700.0,891.0
10147,09:51.032,2,1574.0,670.0,1744.0,898.0,536.0,672.0,701.0,886.0
10162,09:51.532,2,1574.0,669.0,1744.0,897.0,535.0,671.0,701.0,886.0
10177,09:52.032,2,1575.0,667.0,1745.0,896.0,536.0,669.0,701.0,885.0
10192,09:52.532,2,1570.0,667.0,1738.0,893.0,531.0,668.0,699.0,883.0
10207,09:53.032,2,1577.0,662.0,1747.0,890.0,540.0,661.0,705.0,876.0
10222,09:53.532,2,1582.0,662.0,1750.0,888.0,544.0,658.0,709.0,872.0
10237,09:54.032,2,542.0,656.0,707.0,870.0,1578.0,657.0,1748.0,882.0
10251,09:54.500,2,1579.0,652.0,1749.0,879.0,544.0,652.0,709.0,868.0
10266,09:55.000,2,1581.0,651.0,1750.0,874.0,546.0,652.0,710.0,864.0
10281,09:55.500,2,1579.0,652.0,1749.0,877.0,546.0,650.0,711.0,863.0
10296,09:56.000,2,1575.0,649.0,1744.0,873.0,539.0,646.0,703.0,860.0
10311,09:56.500,2,1580.0,646.0,1749.0,872.0,541.0,644.0,706.0,856.0
10326,09:57.000,2,1582.0,645.0,1750.0,871.0,544.0,642.0,709.0,853.0
10341,09:57.500,2,1587.0,645.0,1753.0,872.0,548.0,640.0,712.0,851.0
10356,09:58.000,2,1580.0,637.0,1750.0,864.0,543.0,637.0,708.0,847.0
10371,09:58.502,2,1579.0,636.0,1749.0,872.0,541.0,636.0,706.0,847.0
10386,09:59.002,2,542.0,628.0,708.0,841.0,1581.0,634.0,1751.0,866.0
10401,09:59.502,2,1579.0,620.0,1748.0,852.0,539.0,610.0,704.0,826.0
10416,10:00.002,2,1578.0,624.0,1747.0,851.0,536.0,614.0,701.0,830.0
10431,10:00.502,2,1579.0,625.0,1749.0,854.0,540.0,613.0,704.0,830.0
10446,10:01.002,2,1581.0,620.0,1751.0,850.0,539.0,608.0,704.0,825.0
10461,10:01.502,2,1584.0,618.0,1752.0,846.0,540.0,607.0,705.0,825.0
10476,10:02.002,2,1583.0,620.0,1752.0,849.0,540.0,609.0,705.0,825.0
10491,10:02.503,2,1584.0,619.0,1752.0,848.0,537.0,611.0,702.0,826.0
10506,10:03.003,2,1582.0,617.0,1750.0,844.0,534.0,608.0,701.0,824.0
10521,10:03.503,2,1590.0,615.0,1758.0,842.0,538.0,604.0,704.0,819.0
10536,10:04.003,2,1592.0,619.0,1761.0,845.0,540.0,603.0,708.0,820.0
10551,10:04.503,2,1591.0,617.0,1760.0,843.0,539.0,601.0,705.0,817.0
10566,10:05.003,2,1588.0,615.0,1755.0,842.0,535.0,605.0,701.0,821.0
10582,10:05.528,2,540.0,631.0,707.0,846.0,1586.0,640.0,1755.0,869.0
10597,10:06.028,2,1599.0,714.0,1767.0,942.0,555.0,695.0,722.0,908.0
10612,10:06.530,2,1636.0,717.0,1808.0,952.0,595.0,666.0,759.0,882.0
10627,10:07.030,2,1666.0,688.0,1838.0,919.0,615.0,638.0,776.0,848.0
10642,10:07.530,2,1671.0,671.0,1842.0,900.0,624.0,616.0,783.0,830.0
10657,10:08.030,2,1645.0,652.0,1816.0,887.0,609.0,604.0,771.0,822.0
10672,10:08.530,2,1655.0,640.0,1828.0,871.0,620.0,595.0,782.0,809.0
10687,10:09.030,2,1654.0,637.0,1827.0,868.0,617.0,592.0,780.0,808.0
10702,10:09.530,2,1647.0,636.0,1820.0,867.0,609.0,590.0,771.0,810.0
10717,10:10.030,2,1645.0,628.0,1817.0,860.0,605.0,580.0,768.0,791.0
10732,10:10.532,2,1646.0,627.0,1818.0,860.0,607.0,575.0,768.0,784.0
10747,10:11.032,2,1649.0,619.0,1821.0,851.0,608.0,567.0,771.0,781.0
10762,10:11.532,2,1647.0,615.0,1820.0,845.0,608.0,560.0,770.0,776.0
10777,10:12.032,2,1648.0,617.0,1821.0,849.0,608.0,562.0,770.0,776.0
10792,10:12.532,2,1647.0,618.0,1820.0,849.0,607.0,562.0,769.0,780.0
10807,10:13.032,2,1644.0,618.0,1815.0,848.0,601.0,565.0,765.0,781.0
10822,10:13.532,2,1642.0,618.0,1814.0,850.0,601.0,564.0,764.0,778.0
10837,10:14.032,2,1648.0,618.0,1820.0,848.0,609.0,561.0,771.0,774.0
10851,10:14.500,2,1648.0,617.0,1820.0,847.0,610.0,556.0,772.0,770.0
10866,10:15.000,2,1649.0,620.0,1821.0,851.0,611.0,563.0,773.0,779.0
10881,10:15.500,2,1641.0,619.0,1814.0,850.0,605.0,566.0,766.0,780.0
10896,10:16.000,2,1638.0,618.0,1810.0,849.0,599.0,569.0,762.0,781.0
10911,10:16.500,2,1640.0,618.0,1811.0,849.0,600.0,569.0,763.0,781.0
10926,10:17.000,2,1638.0,618.0,1809.0,849.0,599.0,567.0,762.0,781.0
10941,10:17.500,2,1639.0,616.0,1810.0,847.0,598.0,563.0,760.0,780.0
10956,10:18.000,2,1637.0,617.0,1809.0,850.0,601.0,571.0,765.0,786.0
10971,10:18.502,2,1638.0,615.0,1810.0,845.0,602.0,565.0,764.0,779.0
10986,10:19.002,2,1635.0,614.0,1807.0,846.0,599.0,566.0,761.0,780.0
11001,10:19.502,2,1636.0,611.0,1808.0,843.0,597.0,565.0,760.0,780.0
11016,10:20.002,2,1634.0,612.0,1806.0,843.0,594.0,569.0,758.0,782.0
11031,10:20.502,2,1634.0,607.0,1806.0,839.0,595.0,564.0,758.0,778.0
11046,10:21.002,2,1639.0,587.0,1811.0,812.0,594.0,552.0,758.0,770.0
11061,10:21.502,2,1633.0,582.0,1806.0,809.0,594.0,544.0,758.0,763.0
11076,10:22.002,2,1633.0,581.0,1806.0,808.0,590.0,543.0,753.0,760.0
11091,10:22.503,2,1630.0,582.0,1802.0,809.0,587.0,545.0,751.0,762.0
11106,10:23.003,2,1628.0,585.0,1799.0,815.0,588.0,546.0,753.0,765.0
11121,10:23.503,2,1628.0,585.0,1800.0,816.0,587.0,545.0,751.0,765.0
11136,10:24.003,2,1629.0,582.0,1802.0,812.0,589.0,542.0,752.0,757.0
11151,10:24.503,2,1631.0,578.0,1805.0,810.0,590.0,535.0,753.0,751.0
11166,10:25.003,2,1631.0,580.0,1804.0,811.0,592.0,532.0,755.0,749.0
11182,10:25.528,2,1633.0,575.0,1807.0,808.0,593.0,529.0,755.0,743.0
11197,10:26.028,2,1630.0,571.0,1803.0,804.0,587.0,526.0,749.0,741.0
11212,10:26.530,2,1628.0,568.0,1802.0,801.0,584.0,525.0,748.0,741.0
11227,10:27.030,2,1628.0,574.0,1801.0,807.0,585.0,529.0,748.0,745.0
11242,10:27.530,2,1631.0,570.0,1804.0,805.0,588.0,526.0,750.0,741.0
11257,10:28.030,2,1638.0,571.0,1811.0,804.0,589.0,521.0,753.0,738.0
11272,10:28.530,2,1643.0,619.0,1815.0,849.0,602.0,578.0,764.0,788.0
11287,10:29.030,2,1646.0,597.0,1818.0,831.0,600.0,549.0,762.0,765.0
11302,10:29.530,2,1641.0,583.0,1813.0,814.0,593.0,543.0,756.0,758.0
11317,10:30.030,2,584.0,604.0,748.0,822.0,1628.0,651.0,1799.0,873.0
11332,10:30.532,2,1616.0,611.0,1785.0,837.0,569.0,573.0,733.0,784.0
11347,10:31.032,2,1618.0,606.0,1788.0,831.0,572.0,569.0,736.0,780.0
11362,10:31.532,2,582.0,608.0,747.0,828.0,1632.0,641.0,1801.0,862.0
11377,10:32.032,2,1596.0,648.0,1763.0,880.0,548.0,645.0,713.0,856.0
11392,10:32.532,2,447.0,605.0,622.0,831.0,1516.0,579.0,1680.0,798.0
11407,10:33.032,2,1582.0,536.0,1753.0,774.0,522.0,569.0,691.0,783.0
11422,10:33.532,2,537.0,604.0,704.0,822.0,1590.0,580.0,1761.0,806.0
11437,10:34.032,2,604.0,613.0,767.0,834.0,1647.0,627.0,1821.0,855.0
11451,10:34.500,2,1623.0,619.0,1795.0,847.0,576.0,604.0,741.0,827.0
11466,10:35.000,2,1625.0,615.0,1797.0,844.0,580.0,593.0,743.0,811.0
11481,10:35.500,2,1607.0,604.0,1778.0,834.0,558.0,587.0,725.0,802.0
11496,10:36.000,2,1623.0,676.0,1794.0,905.0,582.0,642.0,744.0,857.0
11511,10:36.500,2,1637.0,659.0,1808.0,887.0,594.0,609.0,757.0,830.0
11526,10:37.000,2,1640.0,648.0,1810.0,878.0,596.0,603.0,758.0,821.0
11541,10:37.500,2,1647.0,645.0,1819.0,875.0,603.0,591.0,766.0,805.0
11556,10:38.000,2,1647.0,643.0,1819.0,873.0,605.0,590.0,768.0,804.0
11571,10:38.502,2,1649.0,643.0,1820.0,871.0,607.0,590.0,769.0,804.0
11586,10:39.002,2,1643.0,652.0,1814.0,881.0,603.0,598.0,765.0,813.0
11601,10:39.502,2,1646.0,645.0,1816.0,874.0,603.0,590.0,766.0,807.0
11616,10:40.002,2,1649.0,650.0,1819.0,880.0,607.0,593.0,769.0,811.0
11631,10:40.502,2,1647.0,641.0,1820.0,870.0,605.0,586.0,768.0,804.0
11646,10:41.002,2,1646.0,637.0,1818.0,866.0,603.0,581.0,765.0,795.0
11661,10:41.502,2,1655.0,647.0,1826.0,876.0,611.0,584.0,774.0,797.0
11676,10:42.002,2,1647.0,660.0,1817.0,888.0,605.0,595.0,766.0,813.0
11691,10:42.503,2,1641.0,657.0,1811.0,884.0,598.0,596.0,760.0,814.0
11706,10:43.003,2,1635.0,659.0,1804.0,884.0,591.0,596.0,753.0,818.0
11721,10:43.503,2,1633.0,656.0,1802.0,883.0,587.0,598.0,751.0,817.0
11736,10:44.003,2,1635.0,649.0,1806.0,878.0,587.0,595.0,750.0,809.0
11751,10:44.503,2,1637.0,647.0,1807.0,875.0,584.0,596.0,747.0,811.0
11766,10:45.003,2,1633.0,646.0,1803.0,872.0,581.0,596.0,745.0,812.0
11781,10:45.503,2,1634.0,645.0,1804.0,879.0,583.0,592.0,746.0,809.0
11797,10:46.028,2,1630.0,647.0,1800.0,877.0,580.0,592.0,744.0,811.0
11812,10:46.530,2,1624.0,649.0,1794.0,877.0,573.0,594.0,739.0,813.0
11827,10:47.030,2,1623.0,648.0,1792.0,874.0,571.0,592.0,736.0,810.0
11842,10:47.530,2,1628.0,644.0,1798.0,873.0,578.0,587.0,741.0,805.0
11857,10:48.030,2,1629.0,639.0,1799.0,868.0,578.0,584.0,742.0,800.0
11872,10:48.530,2,1629.0,629.0,1798.0,858.0,576.0,580.0,741.0,794.0
11887,10:49.030,2,1622.0,618.0,1791.0,846.0,577.0,571.0,742.0,787.0
11902,10:49.530,2,1616.0,612.0,1786.0,841.0,573.0,573.0,738.0,784.0
11917,10:50.032,2,1624.0,607.0,1794.0,837.0,579.0,565.0,744.0,777.0
11932,10:50.532,2,1626.0,609.0,1796.0,840.0,582.0,562.0,747.0,775.0
11947,10:51.032,2,1623.0,607.0,1792.0,838.0,581.0,565.0,745.0,778.0
11962,10:51.532,2,1605.0,609.0,1776.0,838.0,580.0,560.0,743.0,776.0
11977,10:52.032,2,1606.0,607.0,1778.0,836.0,581.0,557.0,745.0,774.0
11992,10:52.532,2,1612.0,598.0,1784.0,827.0,578.0,551.0,742.0,770.0
12007,10:53.032,2,1610.0,596.0,1783.0,824.0,579.0,546.0,745.0,770.0
12022,10:53.532,2,1618.0,591.0,1788.0,822.0,583.0,542.0,748.0,759.0
12036,10:54.000,2,1626.0,591.0,1797.0,821.0,595.0,534.0,757.0,750.0
12051,10:54.500,2,1625.0,586.0,1797.0,818.0,593.0,532.0,755.0,748.0
12066,10:55.000,2,1609.0,582.0,1779.0,810.0,572.0,540.0,737.0,756.0
12081,10:55.500,2,1618.0,577.0,1787.0,809.0,577.0,527.0,741.0,745.0
12096,10:56.000,2,1619.0,574.0,1789.0,808.0,577.0,523.0,741.0,742.0
12111,10:56.500,2,1620.0,574.0,1789.0,806.0,579.0,520.0,745.0,738.0
12126,10:57.000,2,1626.0,582.0,1798.0,814.0,585.0,521.0,750.0,741.0
12141,10:57.500,2,1627.0,584.0,1800.0,826.0,589.0,523.0,753.0,738.0
12156,10:58.002,2,1620.0,584.0,1792.0,817.0,579.0,534.0,743.0,751.0
12171,10:58.502,2,1621.0,578.0,1792.0,814.0,579.0,526.0,742.0,745.0
12186,10:59.002,2,1619.0,579.0,1790.0,814.0,576.0,528.0,740.0,746.0
12201,10:59.502,2,1629.0,581.0,1801.0,814.0,582.0,521.0,747.0,737.0
12216,11:00.002,2,1635.0,585.0,1808.0,817.0,588.0,525.0,752.0,739.0
12231,11:00.502,2,1633.0,614.0,1806.0,845.0,586.0,560.0,750.0,774.0
12246,11:01.002,2,1627.0,631.0,1796.0,862.0,579.0,585.0,743.0,798.0
12261,11:01.502,2,1634.0,619.0,1804.0,851.0,583.0,572.0,747.0,786.0
12276,11:02.003,2,1591.0,612.0,1758.0,839.0,534.0,574.0,701.0,787.0
12291,11:02.503,2,1608.0,587.0,1780.0,821.0,551.0,590.0,719.0,807.0
12306,11:03.003,2,1680.0,622.0,1856.0,857.0,626.0,605.0,790.0,820.0
12321,11:03.503,2,1590.0,595.0,1759.0,827.0,530.0,590.0,699.0,808.0
12337,11:04.028,2,1589.0,588.0,1759.0,819.0,541.0,610.0,709.0,835.0
12352,11:04.528,2,1596.0,576.0,1767.0,806.0,548.0,589.0,716.0,809.0
12367,11:05.028,2,1603.0,567.0,1773.0,796.0,553.0,562.0,723.0,782.0
12382,11:05.528,2,1610.0,553.0,1780.0,784.0,565.0,554.0,731.0,780.0
12397,11:06.030,2,1619.0,550.0,1791.0,781.0,573.0,544.0,740.0,765.0
12412,11:06.530,2,1602.0,542.0,1772.0,774.0,550.0,544.0,717.0,762.0
12427,11:07.030,2,1604.0,532.0,1773.0,773.0,552.0,542.0,720.0,761.0
12442,11:07.530,2,1595.0,543.0,1767.0,780.0,546.0,546.0,716.0,766.0
12457,11:08.030,2,1534.0,586.0,1701.0,819.0,477.0,572.0,650.0,791.0
12472,11:08.530,2,1538.0,590.0,1706.0,820.0,482.0,566.0,655.0,789.0
12487,11:09.030,2,1549.0,586.0,1719.0,817.0,496.0,558.0,668.0,778.0
12502,11:09.530,2,1551.0,582.0,1720.0,812.0,495.0,556.0,666.0,776.0
12517,11:10.032,2,1553.0,582.0,1721.0,812.0,499.0,558.0,670.0,776.0
12532,11:10.532,2,1557.0,578.0,1724.0,808.0,504.0,550.0,673.0,770.0
12547,11:11.032,2,1558.0,576.0,1725.0,807.0,506.0,549.0,674.0,768.0
12562,11:11.532,2,502.0,546.0,673.0,765.0,1557.0,573.0,1724.0,802.0
12577,11:12.032,2,504.0,543.0,674.0,761.0,1558.0,572.0,1725.0,799.0
12592,11:12.532,2,1561.0,564.0,1729.0,795.0,505.0,532.0,676.0,752.0
12607,11:13.032,2,1564.0,562.0,1733.0,792.0,507.0,529.0,676.0,750.0
12622,11:13.532,2,1566.0,551.0,1734.0,780.0,506.0,519.0,676.0,740.0
12636,11:14.000,2,1567.0,543.0,1736.0,773.0,506.0,509.0,677.0,732.0
12651,11:14.500,2,1567.0,541.0,1737.0,771.0,507.0,507.0,679.0,730.0
12666,11:15.000,2,1567.0,543.0,1736.0,775.0,507.0,512.0,679.0,734.0
12681,11:15.500,2,1568.0,541.0,1737.0,773.0,507.0,509.0,679.0,733.0
12696,11:16.000,2,1569.0,538.0,1738.0,769.0,509.0,502.0,679.0,723.0
12711,11:16.500,2,1573.0,531.0,1741.0,762.0,510.0,493.0,681.0,715.0
12726,11:17.000,2,1570.0,523.0,1740.0,755.0,506.0,487.0,677.0,710.0
12741,11:17.500,2,503.0,486.0,674.0,709.0,1567.0,520.0,1736.0,752.0
12756,11:18.002,2,1564.0,521.0,1733.0,754.0,500.0,489.0,672.0,711.0
12771,11:18.502,2,1564.0,523.0,1734.0,757.0,499.0,491.0,671.0,713.0
12786,11:19.002,2,1566.0,526.0,1736.0,760.0,502.0,494.0,672.0,715.0
12801,11:19.502,2,1568.0,528.0,1738.0,762.0,503.0,493.0,673.0,714.0
12817,11:20.002,2,1571.0,531.0,1740.0,764.0,507.0,493.0,677.0,714.0
12832,11:20.502,2,1572.0,529.0,1741.0,762.0,505.0,490.0,676.0,712.0
12847,11:21.002,2,1570.0,525.0,1740.0,758.0,505.0,487.0,676.0,710.0
12862,11:21.502,2,1573.0,524.0,1743.0,757.0,508.0,486.0,681.0,709.0
12877,11:22.003,2,1573.0,523.0,1744.0,755.0,509.0,485.0,682.0,707.0
12892,11:22.503,2,1576.0,523.0,1747.0,757.0,512.0,486.0,684.0,710.0
12907,11:23.003,2,1576.0,526.0,1746.0,761.0,513.0,489.0,684.0,712.0
12922,11:23.503,2,1575.0,537.0,1746.0,770.0,515.0,497.0,684.0,717.0
12938,11:24.028,2,1574.0,530.0,1743.0,762.0,512.0,493.0,682.0,714.0
12953,11:24.528,2,1575.0,533.0,1745.0,765.0,515.0,497.0,684.0,717.0
12968,11:25.028,2,1573.0,534.0,1743.0,765.0,510.0,498.0,680.0,719.0
12983,11:25.528,2,1572.0,532.0,1740.0,764.0,508.0,499.0,678.0,719.0
12998,11:26.030,2,1571.0,525.0,1740.0,758.0,507.0,492.0,677.0,714.0
13013,11:26.530,2,508.0,472.0,681.0,695.0,1576.0,511.0,1746.0,744.0
13028,11:27.030,2,1582.0,505.0,1752.0,737.0,519.0,462.0,689.0,683.0
13043,11:27.530,2,1582.0,498.0,1751.0,732.0,518.0,462.0,688.0,682.0
13058,11:28.030,2,1578.0,500.0,1747.0,734.0,511.0,467.0,684.0,689.0
13073,11:28.530,2,509.0,485.0,682.0,708.0,1573.0,515.0,1743.0,748.0
13088,11:29.030,2,1570.0,521.0,1739.0,753.0,507.0,492.0,678.0,714.0
13103,11:29.530,2,1576.0,518.0,1747.0,753.0,512.0,486.0,685.0,709.0
13118,11:30.032,2,1576.0,518.0,1745.0,751.0,516.0,484.0,687.0,708.0
13133,11:30.532,2,1563.0,532.0,1730.0,771.0,494.0,484.0,668.0,706.0
13148,11:31.032,2,1490.0,555.0,1651.0,782.0,402.0,475.0,581.0,701.0
13163,11:31.532,2,311.0,476.0,499.0,710.0,1422.0,571.0,1577.0,790.0
13178,11:32.032,2,304.0,481.0,493.0,715.0,1419.0,584.0,1577.0,804.0
13193,11:32.532,2,361.0,481.0,545.0,711.0,1470.0,580.0,1630.0,801.0
13208,11:33.032,2,1567.0,630.0,1734.0,859.0,507.0,542.0,676.0,766.0
13223,11:33.532,2,1576.0,589.0,1744.0,817.0,512.0,509.0,680.0,731.0
13237,11:34.000,2,1570.0,588.0,1736.0,818.0,507.0,512.0,673.0,729.0
13252,11:34.500,2,1565.0,583.0,1732.0,818.0,499.0,503.0,667.0,725.0
13267,11:35.000,2,500.0,502.0,669.0,724.0,1564.0,580.0,1731.0,809.0
13282,11:35.500,2,497.0,501.0,667.0,723.0,1565.0,574.0,1732.0,805.0
13297,11:36.000,2,499.0,494.0,668.0,715.0,1565.0,569.0,1734.0,800.0
13312,11:36.500,2,503.0,489.0,672.0,710.0,1570.0,565.0,1736.0,800.0
13327,11:37.000,2,1570.0,566.0,1737.0,796.0,506.0,493.0,675.0,711.0
13342,11:37.500,2,508.0,484.0,677.0,706.0,1570.0,561.0,1736.0,791.0
13357,11:38.002,2,505.0,484.0,675.0,704.0,1569.0,547.0,1736.0,768.0
13372,11:38.502,2,1578.0,586.0,1746.0,812.0,526.0,524.0,693.0,742.0
13387,11:39.002,2,1595.0,581.0,1763.0,809.0,544.0,507.0,710.0,724.0
13402,11:39.502,2,1582.0,584.0,1749.0,816.0,534.0,519.0,700.0,738.0
13417,11:40.002,2,532.0,508.0,699.0,728.0,1581.0,581.0,1750.0,811.0
13432,11:40.502,2,1586.0,579.0,1754.0,807.0,540.0,513.0,705.0,733.0
13447,11:41.002,2,1591.0,635.0,1760.0,866.0,549.0,557.0,715.0,774.0
13462,11:41.502,2,1611.0,684.0,1781.0,914.0,580.0,591.0,743.0,805.0
13477,11:42.003,2,568.0,596.0,732.0,809.0,1597.0,690.0,1764.0,920.0
13492,11:42.503,2,1586.0,674.0,1753.0,901.0,558.0,583.0,723.0,796.0
13507,11:43.003,2,1588.0,667.0,1755.0,894.0,555.0,576.0,722.0,794.0
13523,11:43.528,2,1585.0,655.0,1752.0,884.0,546.0,570.0,711.0,781.0
13538,11:44.028,2,1577.0,655.0,1744.0,884.0,535.0,576.0,701.0,793.0
13553,11:44.528,2,1623.0,655.0,1794.0,874.0,577.0,571.0,738.0,786.0
13567,11:45.028,2,1663.0,714.0,1838.0,933.0,606.0,644.0,761.0,849.0
13581,11:45.528,2,1525.0,719.0,1696.0,943.0,740.0,680.0,897.0,885.0
13596,11:46.030,2,1387.0,766.0,1551.0,980.0,867.0,764.0,1028.0,977.0
13611,11:46.530,2,1392.0,777.0,1557.0,999.0,866.0,770.0,1028.0,982.0
13626,11:47.030,2,1322.0,728.0,1488.0,959.0,788.0,736.0,955.0,955.0
13641,11:47.530,2,596.0,716.0,775.0,944.0,1156.0,720.0,1321.0,945.0
13656,11:48.030,2,792.0,696.0,960.0,916.0,1328.0,700.0,1494.0,925.0
13671,11:48.530,2,1369.0,946.0,1538.0,1175.0,828.0,953.0,994.0,1183.0
13686,11:49.030,2,1400.0,792.0,1568.0,1020.0,870.0,804.0,1032.0,1022.0
13701,11:49.530,2,929.0,771.0,1086.0,977.0,1459.0,751.0,1626.0,974.0
13716,11:50.032,2,1388.0,666.0,1552.0,892.0,838.0,706.0,996.0,913.0
13731,11:50.532,2,1391.0,749.0,1555.0,970.0,824.0,814.0,983.0,1016.0
13746,11:51.032,2,1364.0,795.0,1527.0,1012.0,834.0,836.0,991.0,1040.0
13761,11:51.532,2,1352.0,716.0,1512.0,930.0,826.0,708.0,985.0,909.0
13776,11:52.032,2,814.0,658.0,971.0,865.0,1351.0,670.0,1504.0,879.0
13791,11:52.532,2,813.0,618.0,971.0,831.0,1342.0,632.0,1497.0,846.0
13806,11:53.032,2,852.0,615.0,1002.0,824.0,1364.0,634.0,1521.0,849.0
13821,11:53.532,2,1412.0,710.0,1569.0,920.0,938.0,684.0,1077.0,893.0
