frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
12306,13:06.407,2,1581.0,389.0,1751.0,632.0,466.0,458.0,643.0,716.0,,,,
12307,13:06.440,2,488.0,464.0,663.0,717.0,1602.0,390.0,1774.0,639.0,,,,
12308,13:06.473,2,505.0,465.0,678.0,716.0,1614.0,395.0,1788.0,645.0,,,,
12309,13:06.507,2,1623.0,399.0,1799.0,653.0,515.0,464.0,689.0,716.0,,,,
12310,13:06.540,2,1628.0,404.0,1804.0,660.0,526.0,470.0,697.0,717.0,,,,
12311,13:06.573,2,1635.0,410.0,1809.0,665.0,533.0,476.0,704.0,722.0,,,,
12312,13:06.607,2,1638.0,416.0,1814.0,671.0,539.0,479.0,711.0,729.0,,,,
12313,13:06.640,2,1646.0,421.0,1820.0,676.0,546.0,482.0,716.0,734.0,,,,
12314,13:06.673,2,1651.0,427.0,1825.0,684.0,552.0,492.0,719.0,738.0,,,,
12315,13:06.707,2,1655.0,437.0,1829.0,689.0,557.0,496.0,725.0,742.0,,,,
12316,13:06.740,2,1661.0,444.0,1835.0,695.0,563.0,503.0,732.0,746.0,,,,
12317,13:06.773,2,569.0,507.0,736.0,753.0,1665.0,445.0,1838.0,699.0,,,,
12318,13:06.807,2,571.0,518.0,738.0,768.0,1664.0,449.0,1838.0,703.0,,,,
12319,13:06.840,2,572.0,539.0,736.0,781.0,1664.0,460.0,1837.0,710.0,,,,
12320,13:06.873,2,1663.0,471.0,1836.0,717.0,573.0,551.0,739.0,790.0,,,,
12321,13:06.907,2,1664.0,479.0,1834.0,723.0,572.0,560.0,739.0,802.0,,,,
12322,13:06.940,2,1664.0,484.0,1834.0,728.0,570.0,567.0,738.0,809.0,,,,
12323,13:06.973,2,1664.0,485.0,1834.0,728.0,569.0,567.0,737.0,809.0,,,,
12324,13:07.007,2,1665.0,480.0,1835.0,724.0,570.0,562.0,737.0,804.0,,,,
12325,13:07.040,2,1669.0,477.0,1842.0,720.0,574.0,557.0,740.0,797.0,,,,
12326,13:07.073,2,1674.0,470.0,1851.0,718.0,579.0,548.0,745.0,789.0,,,,
12327,13:07.107,2,1682.0,464.0,1859.0,715.0,585.0,542.0,750.0,784.0,,,,
12328,13:07.140,2,1690.0,458.0,1867.0,706.0,592.0,534.0,756.0,773.0,,,,
12329,13:07.173,2,1697.0,451.0,1874.0,701.0,599.0,519.0,763.0,765.0,,,,
12330,13:07.207,2,1702.0,440.0,1882.0,692.0,603.0,509.0,769.0,760.0,,,,
12331,13:07.240,2,1708.0,419.0,1889.0,679.0,608.0,500.0,774.0,743.0,,,,
12332,13:07.273,2,1716.0,407.0,1895.0,665.0,614.0,488.0,778.0,730.0,,,,
12333,13:07.307,2,619.0,485.0,783.0,725.0,1722.0,403.0,1901.0,660.0,,,,
12334,13:07.340,2,626.0,487.0,790.0,726.0,1725.0,403.0,1908.0,664.0,,,,
12335,13:07.373,2,1725.0,408.0,1910.0,670.0,632.0,498.0,794.0,732.0,,,,
12336,13:07.407,2,1728.0,419.0,1910.0,677.0,633.0,505.0,796.0,743.0,,,,
12337,13:07.440,2,634.0,512.0,797.0,757.0,1731.0,435.0,1912.0,692.0,,,,
12338,13:07.473,2,634.0,526.0,798.0,771.0,1730.0,452.0,1911.0,707.0,,,,
12339,13:07.507,2,633.0,541.0,795.0,779.0,1727.0,467.0,1908.0,719.0,,,,
12340,13:07.540,2,1722.0,474.0,1901.0,724.0,628.0,547.0,791.0,782.0,,,,
12341,13:07.573,2,1713.0,479.0,1892.0,728.0,617.0,548.0,781.0,786.0,,,,
12342,13:07.607,2,1697.0,485.0,1876.0,729.0,605.0,541.0,768.0,785.0,,,,
12343,13:07.640,2,1682.0,487.0,1857.0,734.0,587.0,544.0,750.0,785.0,,,,
12344,13:07.673,2,1664.0,490.0,1836.0,734.0,567.0,544.0,732.0,786.0,,,,
12345,13:07.707,2,1644.0,494.0,1817.0,736.0,549.0,548.0,717.0,790.0,,,,
12346,13:07.740,2,1629.0,496.0,1801.0,743.0,535.0,551.0,703.0,793.0,,,,
12347,13:07.773,2,526.0,557.0,695.0,798.0,1621.0,506.0,1792.0,748.0,,,,
12348,13:07.807,2,1615.0,511.0,1784.0,756.0,524.0,566.0,693.0,806.0,,,,
12349,13:07.840,2,527.0,574.0,697.0,818.0,1617.0,516.0,1788.0,766.0,,,,
12350,13:07.873,2,1621.0,532.0,1791.0,775.0,535.0,583.0,703.0,829.0,,,,
12351,13:07.907,2,1624.0,542.0,1793.0,786.0,541.0,596.0,710.0,841.0,,,,
12352,13:07.940,2,1627.0,556.0,1796.0,800.0,550.0,613.0,717.0,855.0,,,,
12353,13:07.973,2,1639.0,572.0,1808.0,814.0,565.0,626.0,731.0,871.0,,,,
12354,13:08.007,2,590.0,643.0,752.0,879.0,1659.0,581.0,1826.0,824.0,,,,
12355,13:08.040,2,1680.0,595.0,1853.0,835.0,611.0,645.0,776.0,882.0,,,,
12356,13:08.073,2,1702.0,600.0,1876.0,840.0,640.0,645.0,799.0,881.0,,,,
12357,13:08.107,2,1724.0,603.0,1901.0,843.0,665.0,642.0,821.0,879.0,,,,
12358,13:08.140,2,1744.0,600.0,1921.0,845.0,684.0,640.0,841.0,874.0,,,,
12359,13:08.173,2,1757.0,598.0,1940.0,843.0,702.0,637.0,856.0,869.0,,,,
12360,13:08.207,2,1773.0,595.0,1953.0,839.0,716.0,637.0,871.0,867.0,,,,
12361,13:08.242,2,1782.0,591.0,1962.0,837.0,721.0,635.0,878.0,866.0,,,,
12362,13:08.275,2,1784.0,590.0,1966.0,837.0,724.0,635.0,881.0,867.0,,,,
12363,13:08.308,2,1784.0,590.0,1965.0,836.0,725.0,638.0,880.0,869.0,,,,
12364,13:08.342,2,1778.0,590.0,1958.0,836.0,721.0,639.0,877.0,871.0,,,,
12365,13:08.375,2,1771.0,589.0,1951.0,835.0,716.0,638.0,871.0,872.0,,,,
12366,13:08.408,2,1763.0,588.0,1942.0,835.0,711.0,636.0,864.0,864.0,,,,
12367,13:08.442,2,1757.0,588.0,1937.0,836.0,704.0,631.0,857.0,860.0,,,,
12368,13:08.475,2,1754.0,590.0,1934.0,837.0,703.0,627.0,854.0,854.0,,,,
12369,13:08.508,2,1752.0,589.0,1932.0,837.0,701.0,623.0,852.0,852.0,,,,
12370,13:08.542,2,1749.0,584.0,1930.0,835.0,697.0,621.0,850.0,853.0,,,,
12371,13:08.575,2,1745.0,583.0,1926.0,834.0,691.0,623.0,848.0,853.0,,,,
12372,13:08.608,2,1741.0,580.0,1921.0,830.0,683.0,624.0,842.0,859.0,,,,
12373,13:08.642,2,1734.0,575.0,1913.0,824.0,677.0,623.0,836.0,859.0,,,,
12374,13:08.675,2,1727.0,572.0,1901.0,820.0,669.0,619.0,828.0,860.0,,,,
12375,13:08.708,2,1719.0,569.0,1895.0,817.0,661.0,619.0,821.0,859.0,,,,
12376,13:08.742,2,1716.0,572.0,1891.0,818.0,657.0,624.0,816.0,861.0,,,,
12377,13:08.775,2,1716.0,574.0,1891.0,821.0,656.0,625.0,815.0,862.0,,,,
12378,13:08.808,2,1719.0,574.0,1895.0,822.0,657.0,624.0,817.0,862.0,,,,
12379,13:08.842,2,1723.0,574.0,1899.0,821.0,660.0,619.0,821.0,860.0,,,,
12380,13:08.875,2,666.0,616.0,824.0,856.0,1728.0,568.0,1902.0,816.0,,,,
12381,13:08.908,2,666.0,618.0,825.0,855.0,1732.0,565.0,1905.0,813.0,,,,
12382,13:08.942,2,665.0,617.0,823.0,855.0,1730.0,563.0,1903.0,809.0,,,,
12383,13:08.975,2,1726.0,559.0,1899.0,807.0,659.0,619.0,819.0,854.0,,,,
12384,13:09.008,2,1721.0,556.0,1895.0,804.0,655.0,620.0,814.0,855.0,,,,
12385,13:09.042,2,1718.0,554.0,1892.0,803.0,650.0,619.0,811.0,853.0,,,,
12386,13:09.075,2,1716.0,554.0,1890.0,803.0,648.0,621.0,808.0,852.0,,,,
12387,13:09.108,2,1716.0,557.0,1890.0,805.0,648.0,624.0,807.0,854.0,,,,
12388,13:09.142,2,1718.0,562.0,1893.0,810.0,650.0,628.0,809.0,860.0,,,,
12389,13:09.175,2,1720.0,570.0,1896.0,817.0,652.0,631.0,813.0,869.0,,,,
12390,13:09.208,2,1725.0,575.0,1899.0,822.0,655.0,636.0,817.0,875.0,,,,
12391,13:09.242,2,1729.0,574.0,1903.0,824.0,659.0,639.0,819.0,876.0,,,,
12392,13:09.275,2,1730.0,574.0,1909.0,823.0,660.0,635.0,822.0,875.0,,,,
12393,13:09.308,2,1731.0,568.0,1907.0,818.0,659.0,630.0,822.0,867.0,,,,
12394,13:09.342,2,1731.0,551.0,1906.0,801.0,659.0,614.0,820.0,851.0,,,,
12395,13:09.375,2,1728.0,520.0,1907.0,774.0,656.0,592.0,817.0,829.0,,,,
12396,13:09.408,2,1725.0,493.0,1903.0,745.0,651.0,566.0,813.0,802.0,,,,
12397,13:09.442,2,1722.0,475.0,1900.0,724.0,646.0,553.0,809.0,786.0,,,,
12398,13:09.475,2,1719.0,472.0,1895.0,720.0,641.0,551.0,804.0,783.0,,,,
12399,13:09.508,2,1712.0,488.0,1890.0,738.0,635.0,561.0,798.0,794.0,,,,
12400,13:09.542,2,629.0,578.0,792.0,818.0,1705.0,524.0,1882.0,771.0,,,,
12401,13:09.575,2,623.0,607.0,785.0,840.0,1698.0,564.0,1873.0,806.0,,,,
12402,13:09.608,2,1693.0,603.0,1868.0,845.0,619.0,624.0,783.0,859.0,,,,
12403,13:09.642,2,1691.0,638.0,1868.0,877.0,618.0,636.0,782.0,873.0,,,,
12404,13:09.675,2,1692.0,650.0,1868.0,892.0,618.0,640.0,783.0,876.0,,,,
12405,13:09.708,2,1692.0,646.0,1868.0,887.0,620.0,635.0,782.0,869.0,,,,
12406,13:09.742,2,1692.0,624.0,1867.0,864.0,620.0,618.0,782.0,850.0,,,,
12407,13:09.775,2,1693.0,581.0,1870.0,823.0,620.0,587.0,783.0,823.0,,,,
12408,13:09.808,2,1693.0,531.0,1870.0,777.0,618.0,551.0,781.0,789.0,,,,
12409,13:09.842,2,1688.0,503.0,1864.0,746.0,609.0,529.0,774.0,768.0,,,,
12410,13:09.875,2,1677.0,486.0,1854.0,731.0,598.0,516.0,762.0,761.0,,,,
12411,13:09.908,2,1669.0,489.0,1841.0,732.0,590.0,520.0,752.0,762.0,,,,
12412,13:09.942,2,1665.0,494.0,1837.0,741.0,585.0,527.0,747.0,769.0,,,,
12413,13:09.975,2,585.0,535.0,747.0,777.0,1662.0,507.0,1836.0,750.0,,,,
12414,13:10.008,2,586.0,548.0,750.0,786.0,1665.0,518.0,1839.0,762.0,,,,
12415,13:10.042,2,1670.0,524.0,1843.0,769.0,593.0,553.0,756.0,791.0,,,,
12416,13:10.075,2,1675.0,533.0,1850.0,775.0,599.0,558.0,762.0,797.0,,,,
12417,13:10.108,2,1679.0,534.0,1854.0,777.0,602.0,561.0,766.0,800.0,,,,
12418,13:10.142,2,1679.0,531.0,1854.0,775.0,603.0,560.0,766.0,798.0,,,,
12419,13:10.175,2,1677.0,525.0,1853.0,771.0,601.0,556.0,765.0,794.0,,,,
12420,13:10.208,2,597.0,553.0,759.0,791.0,1673.0,521.0,1848.0,767.0,,,,
12421,13:10.242,2,1669.0,520.0,1843.0,764.0,592.0,553.0,755.0,790.0,,,,
12422,13:10.275,2,1667.0,518.0,1840.0,762.0,589.0,550.0,752.0,788.0,,,,
12423,13:10.308,2,588.0,549.0,752.0,787.0,1666.0,515.0,1839.0,758.0,,,,
12424,13:10.342,2,588.0,546.0,752.0,786.0,1667.0,512.0,1839.0,755.0,,,,
12425,13:10.375,2,589.0,546.0,752.0,785.0,1668.0,510.0,1840.0,753.0,,,,
12426,13:10.408,2,589.0,543.0,752.0,783.0,1670.0,509.0,1841.0,750.0,,,,
12427,13:10.442,2,1671.0,505.0,1841.0,748.0,589.0,541.0,753.0,781.0,,,,
12428,13:10.475,2,1670.0,501.0,1841.0,745.0,590.0,538.0,752.0,779.0,,,,
12429,13:10.508,2,1670.0,498.0,1841.0,743.0,589.0,536.0,752.0,777.0,,,,
12430,13:10.542,2,1670.0,496.0,1841.0,741.0,589.0,535.0,751.0,775.0,,,,
12431,13:10.575,2,1670.0,494.0,1842.0,740.0,589.0,532.0,751.0,773.0,,,,
12432,13:10.608,2,1671.0,495.0,1843.0,739.0,590.0,531.0,751.0,771.0,,,,
12433,13:10.642,2,1672.0,495.0,1844.0,741.0,591.0,532.0,752.0,771.0,,,,
12434,13:10.675,2,1674.0,498.0,1846.0,742.0,592.0,532.0,755.0,772.0,,,,
12435,13:10.708,2,1674.0,498.0,1846.0,742.0,592.0,532.0,755.0,772.0,,,,
12436,13:10.742,2,1673.0,496.0,1845.0,742.0,591.0,532.0,754.0,772.0,,,,
12437,13:10.775,2,1672.0,495.0,1844.0,740.0,591.0,531.0,753.0,771.0,,,,
12438,13:10.808,2,1671.0,492.0,1845.0,734.0,591.0,524.0,753.0,765.0,,,,
12439,13:10.842,2,1670.0,483.0,1846.0,727.0,591.0,515.0,753.0,759.0,,,,
12440,13:10.875,2,1674.0,470.0,1852.0,717.0,594.0,506.0,756.0,753.0,,,,
12441,13:10.908,2,1681.0,455.0,1860.0,705.0,600.0,502.0,763.0,743.0,,,,
12442,13:10.942,2,1688.0,440.0,1865.0,689.0,607.0,497.0,771.0,736.0,,,,
12443,13:10.975,2,1695.0,417.0,1872.0,667.0,612.0,491.0,777.0,729.0,,,,
12444,13:11.008,2,1699.0,393.0,1877.0,640.0,615.0,474.0,781.0,717.0,,,,
12445,13:11.042,2,1700.0,344.0,1879.0,599.0,611.0,448.0,780.0,694.0,,,,
12446,13:11.075,2,1700.0,295.0,1882.0,552.0,606.0,414.0,777.0,659.0,,,,
12447,13:11.108,2,1699.0,269.0,1882.0,526.0,602.0,389.0,769.0,637.0,,,,
12448,13:11.142,2,595.0,375.0,763.0,623.0,1696.0,260.0,1876.0,518.0,,,,
12449,13:11.175,2,590.0,380.0,757.0,627.0,1690.0,270.0,1870.0,524.0,,,,
12450,13:11.208,2,1679.0,295.0,1859.0,552.0,582.0,398.0,748.0,649.0,,,,
12451,13:11.242,2,572.0,449.0,743.0,698.0,1666.0,352.0,1840.0,602.0,,,,
12452,13:11.275,2,1650.0,420.0,1823.0,670.0,565.0,514.0,733.0,761.0,,,,
12453,13:11.308,2,1637.0,498.0,1809.0,740.0,561.0,583.0,729.0,827.0,,,,
12454,13:11.342,2,1634.0,553.0,1802.0,794.0,555.0,634.0,723.0,878.0,,,,
12455,13:11.375,2,1629.0,586.0,1800.0,827.0,555.0,666.0,723.0,907.0,,,,
12456,13:11.408,2,1630.0,604.0,1798.0,843.0,558.0,681.0,726.0,919.0,,,,
12457,13:11.442,2,1632.0,605.0,1801.0,845.0,561.0,681.0,730.0,918.0,,,,
12458,13:11.475,2,1635.0,601.0,1805.0,839.0,567.0,670.0,734.0,907.0,,,,
12459,13:11.508,2,1640.0,588.0,1809.0,830.0,573.0,659.0,738.0,896.0,,,,
12460,13:11.542,2,575.0,634.0,740.0,875.0,1641.0,575.0,1810.0,813.0,,,,
12461,13:11.575,2,1643.0,553.0,1811.0,791.0,578.0,616.0,742.0,848.0,,,,
12462,13:11.608,2,1640.0,533.0,1810.0,777.0,574.0,594.0,740.0,832.0,,,,
12463,13:11.642,2,1639.0,520.0,1809.0,765.0,571.0,575.0,737.0,817.0,,,,
12464,13:11.675,2,1637.0,510.0,1807.0,753.0,567.0,568.0,735.0,805.0,,,,
12465,13:11.708,2,1636.0,497.0,1806.0,741.0,562.0,554.0,731.0,793.0,,,,
12466,13:11.742,2,1632.0,486.0,1806.0,729.0,560.0,543.0,727.0,785.0,,,,
12467,13:11.775,2,1632.0,474.0,1806.0,717.0,557.0,526.0,725.0,773.0,,,,
12468,13:11.808,2,1633.0,460.0,1806.0,707.0,554.0,516.0,722.0,763.0,,,,
12469,13:11.842,2,1634.0,452.0,1807.0,700.0,551.0,509.0,721.0,756.0,,,,
12470,13:11.875,2,552.0,505.0,722.0,751.0,1637.0,451.0,1808.0,696.0,,,,
12471,13:11.908,2,551.0,507.0,721.0,755.0,1638.0,451.0,1809.0,696.0,,,,
12472,13:11.942,2,1638.0,457.0,1810.0,704.0,552.0,512.0,722.0,762.0,,,,
12473,13:11.975,2,1638.0,467.0,1810.0,714.0,555.0,523.0,723.0,772.0,,,,
12474,13:12.008,2,1637.0,482.0,1809.0,724.0,556.0,541.0,723.0,783.0,,,,
12475,13:12.042,2,1636.0,495.0,1808.0,739.0,558.0,558.0,725.0,798.0,,,,
12476,13:12.075,2,558.0,572.0,726.0,816.0,1635.0,512.0,1805.0,755.0,,,,
12477,13:12.108,2,1633.0,522.0,1805.0,769.0,561.0,587.0,728.0,831.0,,,,
12478,13:12.142,2,1632.0,538.0,1801.0,781.0,561.0,606.0,727.0,844.0,,,,
12479,13:12.175,2,1631.0,553.0,1797.0,793.0,560.0,618.0,728.0,856.0,,,,
12480,13:12.208,2,1628.0,563.0,1795.0,802.0,561.0,628.0,727.0,866.0,,,,
12481,13:12.242,2,1624.0,569.0,1793.0,809.0,558.0,632.0,725.0,873.0,,,,
12482,13:12.275,2,557.0,633.0,724.0,875.0,1621.0,570.0,1790.0,809.0,,,,
12483,13:12.308,2,1619.0,567.0,1783.0,802.0,556.0,629.0,723.0,871.0,,,,
12484,13:12.342,2,1617.0,551.0,1781.0,790.0,555.0,616.0,721.0,857.0,,,,
12485,13:12.375,2,552.0,601.0,719.0,839.0,1615.0,530.0,1781.0,771.0,,,,
12486,13:12.408,2,1614.0,510.0,1780.0,747.0,549.0,574.0,717.0,813.0,,,,
12487,13:12.442,2,548.0,541.0,716.0,782.0,1614.0,480.0,1781.0,719.0,,,,
12488,13:12.475,2,1619.0,458.0,1788.0,700.0,547.0,517.0,716.0,762.0,,,,
12489,13:12.510,2,1627.0,442.0,1796.0,687.0,551.0,502.0,720.0,746.0,,,,
12490,13:12.543,2,1631.0,435.0,1803.0,686.0,554.0,500.0,722.0,744.0,,,,
12504,13:13.010,2,1582.0,459.0,1750.0,699.0,504.0,513.0,674.0,759.0,,,,
12519,13:13.510,2,533.0,495.0,701.0,738.0,1621.0,426.0,1792.0,676.0,,,,
12534,13:14.010,2,1583.0,540.0,1746.0,773.0,515.0,629.0,687.0,871.0,,,,
12549,13:14.510,2,1597.0,544.0,1759.0,777.0,534.0,650.0,701.0,887.0,,,,
12564,13:15.010,2,491.0,577.0,664.0,815.0,1568.0,452.0,1733.0,691.0,,,,
12579,13:15.510,2,1667.0,550.0,1834.0,790.0,593.0,643.0,756.0,878.0,,,,
12594,13:16.010,2,1842.0,635.0,2024.0,882.0,759.0,671.0,916.0,896.0,,,,
12609,13:16.510,2,1921.0,571.0,2117.0,824.0,827.0,628.0,978.0,849.0,,,,
12624,13:17.012,2,1788.0,516.0,1970.0,760.0,718.0,582.0,871.0,811.0,,,,
12639,13:17.512,2,1757.0,482.0,1935.0,727.0,686.0,573.0,844.0,802.0,,,,
12654,13:18.012,2,1756.0,626.0,1930.0,864.0,702.0,686.0,858.0,905.0,,,,
12669,13:18.512,2,1629.0,658.0,1793.0,896.0,569.0,751.0,733.0,987.0,,,,
12684,13:19.012,2,1501.0,715.0,1654.0,938.0,425.0,818.0,601.0,1063.0,,,,
12699,13:19.512,2,1746.0,613.0,1918.0,850.0,687.0,716.0,843.0,942.0,,,,
12714,13:20.012,2,1757.0,582.0,1934.0,824.0,701.0,692.0,858.0,913.0,,,,
12729,13:20.512,2,1761.0,567.0,1939.0,809.0,706.0,675.0,861.0,901.0,,,,
12744,13:21.012,2,1758.0,567.0,1934.0,807.0,702.0,679.0,857.0,902.0,,,,
12759,13:21.513,2,1765.0,557.0,1940.0,800.0,708.0,666.0,865.0,891.0,,,,
12774,13:22.013,2,1766.0,553.0,1941.0,795.0,707.0,662.0,863.0,888.0,,,,
12789,13:22.513,2,1758.0,536.0,1934.0,781.0,700.0,647.0,856.0,876.0,,,,
12804,13:23.013,2,1766.0,531.0,1942.0,775.0,706.0,644.0,861.0,873.0,,,,
12819,13:23.513,2,1762.0,523.0,1940.0,770.0,701.0,641.0,857.0,868.0,,,,
12834,13:24.013,2,1746.0,508.0,1921.0,748.0,683.0,627.0,841.0,853.0,,,,
12849,13:24.513,2,1755.0,499.0,1931.0,742.0,692.0,618.0,848.0,844.0,,,,
12864,13:25.013,2,1746.0,507.0,1922.0,747.0,682.0,621.0,840.0,850.0,,,,
12879,13:25.515,2,1719.0,499.0,1890.0,743.0,655.0,628.0,814.0,854.0,,,,
12894,13:26.007,2,1680.0,510.0,1850.0,745.0,619.0,636.0,781.0,864.0,,,,
12909,13:26.507,2,1765.0,540.0,1942.0,783.0,708.0,662.0,864.0,889.0,,,,
12924,13:27.007,2,1772.0,531.0,1948.0,773.0,714.0,659.0,867.0,884.0,,,,
12939,13:27.507,2,1751.0,526.0,1926.0,772.0,693.0,658.0,852.0,888.0,,,,
12954,13:28.007,2,1748.0,525.0,1928.0,774.0,698.0,659.0,855.0,888.0,,,,
12969,13:28.507,2,1747.0,526.0,1922.0,773.0,690.0,659.0,847.0,889.0,,,,
12984,13:29.007,2,1744.0,530.0,1919.0,776.0,689.0,663.0,844.0,891.0,,,,
12999,13:29.507,2,1749.0,529.0,1923.0,776.0,691.0,660.0,848.0,888.0,,,,
13014,13:30.008,2,1747.0,531.0,1922.0,779.0,690.0,661.0,847.0,890.0,,,,
13029,13:30.508,2,1748.0,530.0,1923.0,777.0,690.0,660.0,846.0,889.0,,,,
13044,13:31.008,2,1612.0,531.0,1775.0,766.0,541.0,643.0,708.0,880.0,,,,
13059,13:31.508,2,1540.0,533.0,1698.0,762.0,455.0,620.0,627.0,861.0,,,,
13074,13:32.008,2,1581.0,547.0,1744.0,779.0,503.0,633.0,674.0,873.0,,,,
13089,13:32.508,2,1743.0,523.0,1923.0,775.0,679.0,607.0,838.0,837.0,,,,
13104,13:33.008,2,1809.0,523.0,1991.0,770.0,740.0,621.0,896.0,847.0,,,,
13119,13:33.508,2,2225.0,586.0,2447.0,857.0,1063.0,618.0,1206.0,835.0,,,,
13134,13:34.010,2,417.0,598.0,594.0,847.0,1510.0,578.0,1676.0,813.0,,,,
13149,13:34.510,1,1104.0,545.0,1252.0,772.0,,,,,,,,
13164,13:35.010,2,1787.0,377.0,1967.0,627.0,726.0,622.0,888.0,845.0,,,,
13179,13:35.510,2,526.0,658.0,696.0,892.0,1585.0,446.0,1751.0,683.0,,,,
13194,13:36.010,2,1611.0,472.0,1777.0,713.0,549.0,660.0,719.0,903.0,,,,
13209,13:36.510,2,1647.0,474.0,1818.0,715.0,594.0,670.0,760.0,904.0,,,,
13224,13:37.010,2,1661.0,425.0,1831.0,671.0,601.0,635.0,771.0,867.0,,,,
13239,13:37.510,2,1704.0,292.0,1884.0,549.0,617.0,482.0,783.0,720.0,,,,
13254,13:38.010,2,1749.0,224.0,1932.0,487.0,640.0,426.0,808.0,665.0,,,,
13269,13:38.512,2,1724.0,198.0,1905.0,460.0,612.0,420.0,781.0,660.0,,,,
13284,13:39.012,2,1735.0,207.0,1920.0,475.0,629.0,429.0,797.0,665.0,,,,
13299,13:39.512,2,1730.0,216.0,1918.0,484.0,632.0,444.0,801.0,676.0,,,,
13314,13:40.012,2,1737.0,253.0,1919.0,514.0,641.0,463.0,807.0,699.0,,,,
13329,13:40.512,2,1730.0,255.0,1912.0,516.0,636.0,467.0,802.0,704.0,,,,
13344,13:41.012,2,641.0,473.0,807.0,710.0,1730.0,259.0,1911.0,522.0,,,,
13359,13:41.512,2,1729.0,254.0,1910.0,516.0,637.0,474.0,804.0,709.0,,,,
13374,13:42.012,2,1726.0,251.0,1905.0,512.0,631.0,472.0,800.0,710.0,,,,
13389,13:42.513,2,632.0,485.0,798.0,717.0,1723.0,260.0,1902.0,522.0,,,,
13404,13:43.013,2,1719.0,274.0,1897.0,531.0,634.0,502.0,799.0,727.0,,,,
13419,13:43.513,2,1722.0,297.0,1901.0,556.0,641.0,516.0,806.0,748.0,,,,
13434,13:44.013,2,1724.0,301.0,1902.0,559.0,641.0,515.0,807.0,747.0,,,,
13449,13:44.513,2,1726.0,308.0,1903.0,567.0,644.0,520.0,809.0,753.0,,,,
13464,13:45.013,2,1726.0,302.0,1906.0,560.0,649.0,518.0,814.0,750.0,,,,
13479,13:45.513,2,1726.0,303.0,1906.0,562.0,657.0,521.0,820.0,752.0,,,,
13494,13:46.005,2,1729.0,307.0,1908.0,566.0,659.0,520.0,822.0,756.0,,,,
13509,13:46.505,2,1727.0,315.0,1905.0,571.0,655.0,524.0,817.0,757.0,,,,
13524,13:47.007,2,1730.0,303.0,1911.0,563.0,650.0,495.0,815.0,728.0,,,,
13539,13:47.507,2,1738.0,316.0,1916.0,570.0,659.0,491.0,822.0,724.0,,,,
13554,13:48.007,2,657.0,504.0,821.0,735.0,1743.0,326.0,1921.0,580.0,,,,
13569,13:48.507,2,658.0,503.0,820.0,733.0,1739.0,324.0,1919.0,576.0,,,,
13584,13:49.007,2,663.0,503.0,827.0,738.0,1741.0,321.0,1921.0,579.0,,,,
13599,13:49.507,2,1746.0,336.0,1924.0,592.0,669.0,515.0,835.0,753.0,,,,
13614,13:50.007,2,1748.0,479.0,1924.0,726.0,685.0,630.0,844.0,862.0,,,,
13629,13:50.507,2,1781.0,393.0,1960.0,644.0,698.0,511.0,856.0,743.0,,,,
13644,13:51.007,2,1761.0,414.0,1943.0,666.0,691.0,541.0,847.0,775.0,,,,
13659,13:51.508,2,1759.0,409.0,1942.0,662.0,691.0,541.0,848.0,776.0,,,,
13674,13:52.008,2,1758.0,413.0,1942.0,666.0,692.0,545.0,848.0,779.0,,,,
13689,13:52.508,2,1769.0,417.0,1951.0,667.0,694.0,547.0,851.0,778.0,,,,
13704,13:53.008,2,1769.0,418.0,1951.0,669.0,693.0,549.0,850.0,780.0,,,,
13719,13:53.508,2,1765.0,419.0,1946.0,670.0,692.0,551.0,849.0,783.0,,,,
13734,13:54.008,2,1769.0,423.0,1949.0,673.0,694.0,550.0,852.0,782.0,,,,
13749,13:54.517,2,1777.0,437.0,1958.0,690.0,702.0,559.0,859.0,788.0,,,,
13764,13:55.008,2,1542.0,440.0,1720.0,690.0,914.0,530.0,1078.0,767.0,,,,
13779,13:55.510,2,1499.0,439.0,1678.0,690.0,954.0,522.0,1117.0,760.0,,,,
13794,13:56.010,2,850.0,519.0,1020.0,764.0,1409.0,439.0,1582.0,688.0,,,,
13809,13:56.510,2,1493.0,367.0,1685.0,642.0,900.0,445.0,1079.0,711.0,,,,
13824,13:57.010,2,1681.0,321.0,1899.0,609.0,1077.0,343.0,1259.0,614.0,,,,
13839,13:57.510,2,1615.0,351.0,1823.0,625.0,1046.0,315.0,1218.0,575.0,,,,
13854,13:58.010,2,1641.0,406.0,1850.0,677.0,1088.0,354.0,1258.0,606.0,,,,
13869,13:58.510,2,1032.0,394.0,1205.0,649.0,1567.0,394.0,1758.0,661.0,,,,
13884,13:59.010,2,1108.0,380.0,1279.0,637.0,1646.0,352.0,1832.0,622.0,,,,
13899,13:59.510,2,992.0,469.0,1160.0,718.0,1529.0,423.0,1712.0,687.0,,,,
13914,14:00.012,2,916.0,478.0,1085.0,732.0,1458.0,425.0,1640.0,686.0,,,,
13929,14:00.512,2,885.0,480.0,1055.0,732.0,1432.0,419.0,1611.0,679.0,,,,
13944,14:01.012,2,833.0,469.0,1007.0,726.0,1387.0,415.0,1562.0,671.0,,,,
13959,14:01.512,2,856.0,533.0,1030.0,785.0,1404.0,454.0,1584.0,714.0,,,,
