frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
29029,16:02.206,2,1475.0,537.0,1656.0,782.0,1016.0,597.0,1177.0,823.0,,,,
29044,16:02.704,2,1469.0,540.0,1651.0,783.0,1012.0,602.0,1172.0,831.0,,,,
29059,16:03.201,2,904.0,624.0,1068.0,852.0,1353.0,568.0,1528.0,794.0,,,,
29074,16:03.698,2,812.0,658.0,982.0,881.0,1264.0,617.0,1437.0,847.0,,,,
29089,16:04.195,2,792.0,653.0,962.0,877.0,1262.0,635.0,1428.0,867.0,,,,
29104,16:04.692,2,779.0,658.0,950.0,886.0,1254.0,649.0,1420.0,878.0,,,,
29119,16:05.190,2,688.0,654.0,864.0,876.0,1176.0,650.0,1340.0,881.0,,,,
29134,16:05.687,2,694.0,688.0,868.0,909.0,1184.0,720.0,1345.0,953.0,,,,
29149,16:06.184,2,662.0,690.0,837.0,908.0,1166.0,724.0,1330.0,957.0,,,,
29164,16:06.681,2,635.0,671.0,809.0,896.0,1146.0,713.0,1310.0,945.0,,,,
29179,16:07.178,2,618.0,640.0,794.0,866.0,1128.0,667.0,1290.0,900.0,,,,
29194,16:07.675,2,603.0,611.0,778.0,840.0,1112.0,645.0,1274.0,873.0,,,,
29209,16:08.173,2,623.0,582.0,799.0,808.0,1128.0,632.0,1289.0,865.0,,,,
29224,16:08.670,2,627.0,612.0,802.0,832.0,1130.0,648.0,1293.0,885.0,,,,
29239,16:09.167,2,653.0,612.0,823.0,836.0,1149.0,647.0,1314.0,885.0,,,,
29254,16:09.664,2,677.0,616.0,849.0,834.0,1172.0,659.0,1335.0,890.0,,,,
29269,16:10.161,2,693.0,621.0,863.0,841.0,1186.0,663.0,1347.0,892.0,,,,
29284,16:10.659,2,706.0,615.0,875.0,839.0,1196.0,662.0,1358.0,890.0,,,,
29299,16:11.156,2,798.0,657.0,963.0,872.0,1278.0,678.0,1442.0,912.0,,,,
29314,16:11.653,2,1374.0,707.0,1540.0,940.0,901.0,692.0,1059.0,907.0,,,,
29329,16:12.150,2,1544.0,714.0,1720.0,954.0,1065.0,701.0,1222.0,911.0,,,,
29344,16:12.647,2,1361.0,706.0,1529.0,939.0,879.0,693.0,1039.0,907.0,,,,
29359,16:13.145,2,813.0,666.0,977.0,892.0,1298.0,685.0,1464.0,922.0,,,,
29374,16:13.642,2,816.0,656.0,981.0,875.0,1304.0,669.0,1470.0,904.0,,,,
29389,16:14.139,2,819.0,655.0,982.0,877.0,1305.0,665.0,1471.0,898.0,,,,
29404,16:14.636,2,827.0,650.0,989.0,871.0,1307.0,657.0,1473.0,887.0,,,,
29419,16:15.133,2,832.0,643.0,994.0,868.0,1310.0,648.0,1478.0,878.0,,,,
29434,16:15.631,2,830.0,630.0,992.0,857.0,1308.0,639.0,1474.0,864.0,,,,
29449,16:16.128,2,889.0,636.0,1049.0,855.0,1357.0,636.0,1527.0,867.0,,,,
29464,16:16.625,2,1516.0,662.0,1692.0,899.0,1043.0,665.0,1201.0,884.0,,,,
29479,16:17.122,2,1522.0,660.0,1700.0,901.0,1052.0,667.0,1211.0,895.0,,,,
29494,16:17.619,2,1536.0,663.0,1714.0,904.0,1062.0,671.0,1220.0,894.0,,,,
29509,16:18.117,2,1551.0,671.0,1730.0,912.0,1079.0,681.0,1235.0,904.0,,,,
29524,16:18.614,2,1551.0,678.0,1731.0,921.0,1080.0,691.0,1237.0,913.0,,,,
29539,16:19.111,2,1073.0,705.0,1230.0,931.0,1546.0,688.0,1724.0,929.0,,,,
29554,16:19.608,2,1074.0,712.0,1233.0,927.0,1547.0,692.0,1726.0,930.0,,,,
29569,16:20.105,2,1543.0,673.0,1723.0,916.0,1071.0,699.0,1229.0,914.0,,,,
29584,16:20.603,2,1545.0,683.0,1723.0,924.0,1071.0,706.0,1228.0,923.0,,,,
29599,16:21.100,2,1058.0,676.0,1218.0,896.0,1547.0,691.0,1726.0,931.0,,,,
29614,16:21.597,2,1539.0,683.0,1716.0,925.0,1045.0,658.0,1209.0,879.0,,,,
29629,16:22.094,2,1535.0,673.0,1715.0,920.0,1046.0,655.0,1209.0,872.0,,,,
29644,16:22.591,2,1524.0,668.0,1702.0,910.0,1036.0,653.0,1200.0,873.0,,,,
29659,16:23.089,2,1528.0,667.0,1706.0,908.0,1039.0,651.0,1203.0,873.0,,,,
29674,16:23.586,2,1527.0,666.0,1705.0,909.0,1041.0,652.0,1204.0,874.0,,,,
29689,16:24.083,2,1527.0,666.0,1705.0,909.0,1040.0,650.0,1205.0,874.0,,,,
29704,16:24.580,2,1519.0,662.0,1695.0,903.0,1032.0,642.0,1197.0,867.0,,,,
29719,16:25.077,2,1496.0,673.0,1673.0,913.0,1010.0,644.0,1173.0,868.0,,,,
29734,16:25.575,2,1469.0,665.0,1644.0,904.0,984.0,640.0,1149.0,862.0,,,,
29749,16:26.072,2,1007.0,619.0,1170.0,844.0,1491.0,651.0,1669.0,889.0,,,,
29764,16:26.569,2,1018.0,621.0,1181.0,843.0,1501.0,654.0,1679.0,894.0,,,,
29779,16:27.066,2,1501.0,661.0,1678.0,902.0,1019.0,626.0,1181.0,850.0,,,,
29794,16:27.563,2,1010.0,600.0,1172.0,825.0,1494.0,625.0,1670.0,868.0,,,,
29809,16:28.061,2,1016.0,611.0,1178.0,837.0,1497.0,640.0,1675.0,880.0,,,,
29824,16:28.558,2,1498.0,610.0,1676.0,856.0,1012.0,585.0,1176.0,811.0,,,,
29839,16:29.055,2,984.0,611.0,1147.0,834.0,1468.0,638.0,1643.0,877.0,,,,
29854,16:29.552,2,992.0,608.0,1156.0,833.0,1475.0,640.0,1652.0,884.0,,,,
29869,16:30.049,2,1055.0,673.0,1216.0,907.0,1542.0,700.0,1725.0,942.0,,,,
29884,16:30.546,2,1534.0,721.0,1713.0,963.0,1041.0,711.0,1206.0,940.0,,,,
29899,16:31.044,2,1542.0,723.0,1720.0,964.0,1053.0,712.0,1218.0,942.0,,,,
29914,16:31.541,2,1518.0,719.0,1698.0,963.0,1037.0,716.0,1202.0,942.0,,,,
29929,16:32.038,2,1507.0,729.0,1689.0,969.0,1036.0,723.0,1198.0,946.0,,,,
29944,16:32.535,2,1538.0,733.0,1720.0,968.0,1059.0,728.0,1221.0,958.0,,,,
29959,16:33.032,2,1548.0,709.0,1731.0,946.0,1070.0,709.0,1230.0,932.0,,,,
29974,16:33.530,2,1061.0,704.0,1223.0,930.0,1550.0,705.0,1729.0,944.0,,,,
29989,16:34.027,2,1541.0,704.0,1719.0,940.0,1061.0,692.0,1222.0,916.0,,,,
30004,16:34.524,2,1556.0,718.0,1734.0,955.0,1062.0,683.0,1222.0,909.0,,,,
30019,16:35.021,2,1581.0,715.0,1769.0,952.0,1058.0,668.0,1219.0,899.0,,,,
30034,16:35.518,2,1057.0,665.0,1219.0,897.0,1634.0,734.0,1828.0,957.0,,,,
30049,16:36.016,2,1057.0,661.0,1219.0,889.0,1654.0,727.0,1846.0,951.0,,,,
30064,16:36.513,2,1044.0,660.0,1207.0,882.0,1645.0,722.0,1833.0,938.0,,,,
30079,16:37.010,2,1039.0,656.0,1203.0,882.0,1654.0,712.0,1835.0,923.0,,,,
30094,16:37.507,2,1026.0,659.0,1189.0,890.0,1657.0,714.0,1833.0,918.0,,,,
30109,16:38.004,2,888.0,650.0,1052.0,876.0,1453.0,675.0,1607.0,911.0,,,,
30124,16:38.502,2,820.0,649.0,988.0,873.0,1352.0,663.0,1507.0,907.0,,,,
30139,16:38.999,2,778.0,635.0,951.0,869.0,1289.0,648.0,1454.0,886.0,,,,
30154,16:39.496,2,1279.0,653.0,1448.0,877.0,777.0,637.0,952.0,870.0,,,,
30169,16:39.993,2,789.0,629.0,964.0,864.0,1294.0,657.0,1463.0,875.0,,,,
30184,16:40.490,2,1377.0,658.0,1551.0,888.0,888.0,638.0,1054.0,863.0,,,,
30199,16:40.988,2,1435.0,655.0,1612.0,887.0,944.0,638.0,1104.0,867.0,,,,
30214,16:41.485,2,1456.0,649.0,1635.0,885.0,963.0,638.0,1124.0,858.0,,,,
30229,16:41.982,2,968.0,651.0,1133.0,880.0,1481.0,653.0,1660.0,893.0,,,,
30244,16:42.479,2,990.0,656.0,1156.0,882.0,1493.0,657.0,1674.0,901.0,,,,
30259,16:42.976,2,981.0,654.0,1147.0,890.0,1488.0,654.0,1666.0,895.0,,,,
30274,16:43.474,2,985.0,649.0,1151.0,879.0,1495.0,652.0,1675.0,892.0,,,,
30289,16:43.971,2,1487.0,628.0,1666.0,869.0,982.0,624.0,1147.0,852.0,,,,
30304,16:44.468,2,1470.0,627.0,1651.0,871.0,968.0,632.0,1135.0,860.0,,,,
30319,16:44.965,2,1500.0,647.0,1681.0,886.0,993.0,640.0,1160.0,869.0,,,,
30334,16:45.462,2,1504.0,667.0,1685.0,910.0,1000.0,662.0,1165.0,892.0,,,,
30349,16:45.960,2,981.0,654.0,1148.0,890.0,1491.0,654.0,1673.0,901.0,,,,
30364,16:46.457,2,985.0,651.0,1152.0,880.0,1494.0,650.0,1674.0,890.0,,,,
30379,16:46.954,2,1452.0,659.0,1625.0,874.0,995.0,661.0,1160.0,890.0,,,,
30394,16:47.451,2,990.0,659.0,1152.0,897.0,1327.0,735.0,1541.0,929.0,,,,
30409,16:47.948,2,993.0,650.0,1157.0,874.0,1321.0,757.0,1523.0,932.0,,,,
30424,16:48.446,2,987.0,644.0,1149.0,872.0,1333.0,733.0,1563.0,931.0,,,,
30439,16:48.943,2,988.0,639.0,1154.0,868.0,1338.0,733.0,1559.0,927.0,,,,
30454,16:49.440,2,989.0,641.0,1155.0,868.0,1342.0,722.0,1555.0,922.0,,,,
30469,16:49.937,2,990.0,638.0,1155.0,862.0,1344.0,719.0,1560.0,923.0,,,,
30484,16:50.434,2,1344.0,706.0,1558.0,912.0,991.0,630.0,1154.0,848.0,,,,
30499,16:50.932,2,990.0,657.0,1156.0,881.0,1359.0,743.0,1554.0,955.0,,,,
30514,16:51.429,2,1102.0,662.0,1272.0,887.0,1476.0,799.0,1660.0,1038.0,,,,
30529,16:51.926,2,1156.0,647.0,1329.0,871.0,1537.0,787.0,1717.0,1036.0,,,,
30544,16:52.423,2,1148.0,627.0,1323.0,847.0,1544.0,748.0,1728.0,990.0,,,,
30559,16:52.920,2,1142.0,623.0,1317.0,845.0,1536.0,739.0,1715.0,976.0,,,,
30574,16:53.417,2,1123.0,625.0,1296.0,842.0,1519.0,728.0,1700.0,968.0,,,,
30589,16:53.915,2,1112.0,612.0,1284.0,834.0,1507.0,711.0,1689.0,953.0,,,,
30604,16:54.412,2,1106.0,624.0,1278.0,841.0,1508.0,717.0,1688.0,955.0,,,,
30619,16:54.909,2,1085.0,627.0,1255.0,852.0,1486.0,722.0,1666.0,957.0,,,,
30634,16:55.406,2,1083.0,617.0,1252.0,839.0,1489.0,702.0,1668.0,939.0,,,,
30649,16:55.903,2,1077.0,612.0,1243.0,834.0,1483.0,698.0,1661.0,934.0,,,,
30664,16:56.401,2,1069.0,604.0,1237.0,828.0,1476.0,692.0,1654.0,928.0,,,,
30679,16:56.898,2,1056.0,617.0,1225.0,835.0,1464.0,696.0,1643.0,932.0,,,,
30694,16:57.395,2,961.0,620.0,1129.0,842.0,1371.0,694.0,1546.0,928.0,,,,
30709,16:57.892,2,847.0,625.0,1017.0,847.0,1262.0,698.0,1432.0,929.0,,,,
30724,16:58.389,2,805.0,634.0,977.0,857.0,1226.0,710.0,1397.0,936.0,,,,
30739,16:58.887,2,774.0,635.0,947.0,860.0,1204.0,706.0,1371.0,934.0,,,,
30754,16:59.384,2,765.0,635.0,938.0,860.0,1195.0,702.0,1361.0,919.0,,,,
30769,16:59.881,2,766.0,635.0,938.0,857.0,1218.0,694.0,1387.0,912.0,,,,
30784,17:00.378,2,773.0,627.0,944.0,855.0,1255.0,691.0,1423.0,920.0,,,,
30799,17:00.875,2,766.0,616.0,939.0,842.0,1280.0,689.0,1445.0,909.0,,,,
30814,17:01.373,2,767.0,617.0,940.0,843.0,1271.0,684.0,1437.0,916.0,,,,
30829,17:01.870,2,771.0,606.0,943.0,836.0,1271.0,676.0,1438.0,911.0,,,,
30844,17:02.367,2,777.0,619.0,947.0,846.0,1271.0,686.0,1440.0,919.0,,,,
30859,17:02.864,2,791.0,637.0,964.0,864.0,1297.0,706.0,1458.0,935.0,,,,
30874,17:03.361,2,791.0,637.0,964.0,865.0,1294.0,703.0,1457.0,936.0,,,,
30889,17:03.859,2,793.0,634.0,967.0,859.0,1277.0,696.0,1448.0,929.0,,,,
30904,17:04.356,2,798.0,629.0,970.0,856.0,1272.0,692.0,1445.0,925.0,,,,
30919,17:04.853,2,1278.0,696.0,1451.0,927.0,808.0,630.0,979.0,858.0,,,,
30934,17:05.350,2,824.0,633.0,994.0,856.0,1292.0,697.0,1464.0,927.0,,,,
30949,17:05.847,2,813.0,627.0,985.0,850.0,1284.0,685.0,1454.0,917.0,,,,
30964,17:06.345,2,827.0,625.0,994.0,846.0,1302.0,677.0,1472.0,909.0,,,,
30979,17:06.842,2,1313.0,689.0,1482.0,918.0,823.0,639.0,993.0,857.0,,,,
30994,17:07.339,2,713.0,571.0,889.0,803.0,1217.0,659.0,1386.0,889.0,,,,
31009,17:07.836,2,757.0,559.0,935.0,786.0,1252.0,648.0,1423.0,884.0,,,,
31024,17:08.333,2,770.0,558.0,945.0,784.0,1263.0,644.0,1435.0,875.0,,,,
31039,17:08.831,2,779.0,554.0,955.0,785.0,1287.0,645.0,1459.0,881.0,,,,
31054,17:09.328,2,1281.0,652.0,1455.0,879.0,792.0,566.0,965.0,789.0,,,,
31069,17:09.825,2,1301.0,635.0,1473.0,867.0,816.0,534.0,989.0,759.0,,,,
31084,17:10.322,2,885.0,564.0,1054.0,786.0,1364.0,648.0,1537.0,884.0,,,,
31099,17:10.819,2,1008.0,626.0,1172.0,849.0,1469.0,706.0,1649.0,942.0,,,,
31114,17:11.317,2,1016.0,637.0,1181.0,858.0,1469.0,707.0,1652.0,944.0,,,,
31129,17:11.814,2,1570.0,713.0,1759.0,956.0,1108.0,658.0,1274.0,880.0,,,,
31144,17:12.311,2,1082.0,629.0,1245.0,849.0,1552.0,684.0,1738.0,926.0,,,,
31159,17:12.808,2,1546.0,672.0,1726.0,914.0,1078.0,623.0,1240.0,842.0,,,,
31174,17:13.305,2,1544.0,674.0,1724.0,916.0,1076.0,623.0,1237.0,843.0,,,,
31189,17:13.803,2,1537.0,679.0,1719.0,924.0,1071.0,628.0,1232.0,854.0,,,,
31204,17:14.300,2,1522.0,710.0,1703.0,953.0,1054.0,658.0,1219.0,886.0,,,,
31219,17:14.797,2,1519.0,731.0,1697.0,969.0,1045.0,679.0,1207.0,903.0,,,,
31234,17:15.294,2,1502.0,717.0,1683.0,958.0,1022.0,667.0,1186.0,901.0,,,,
31249,17:15.791,2,1490.0,711.0,1671.0,953.0,1017.0,664.0,1179.0,896.0,,,,
31264,17:16.289,2,1485.0,704.0,1667.0,946.0,1014.0,657.0,1176.0,885.0,,,,
31279,17:16.786,2,1483.0,703.0,1666.0,946.0,1013.0,656.0,1176.0,885.0,,,,
31294,17:17.283,2,1477.0,702.0,1655.0,949.0,1008.0,653.0,1171.0,878.0,,,,
31309,17:17.780,2,1024.0,643.0,1190.0,874.0,1492.0,690.0,1675.0,937.0,,,,
31324,17:18.277,2,1490.0,695.0,1678.0,944.0,1031.0,652.0,1196.0,881.0,,,,
31339,17:18.774,2,1478.0,704.0,1665.0,947.0,1022.0,655.0,1186.0,885.0,,,,
31354,17:19.272,2,1436.0,702.0,1616.0,944.0,984.0,650.0,1150.0,880.0,,,,
31369,17:19.769,2,1432.0,696.0,1614.0,939.0,981.0,648.0,1148.0,871.0,,,,
31384,17:20.266,2,982.0,642.0,1147.0,863.0,1431.0,686.0,1614.0,929.0,,,,
31399,17:20.763,2,985.0,643.0,1151.0,862.0,1430.0,687.0,1613.0,930.0,,,,
31414,17:21.260,2,1435.0,690.0,1616.0,932.0,991.0,645.0,1159.0,871.0,,,,
31429,17:21.758,2,1439.0,696.0,1620.0,936.0,997.0,653.0,1164.0,876.0,,,,
31444,17:22.255,2,1440.0,698.0,1621.0,940.0,996.0,658.0,1160.0,878.0,,,,
31459,17:22.752,2,1443.0,696.0,1626.0,939.0,1001.0,655.0,1166.0,876.0,,,,
31474,17:23.249,2,1440.0,695.0,1621.0,937.0,997.0,655.0,1164.0,876.0,,,,
31489,17:23.746,2,1437.0,696.0,1617.0,935.0,997.0,657.0,1164.0,877.0,,,,
31504,17:24.244,2,995.0,653.0,1162.0,876.0,1434.0,691.0,1615.0,931.0,,,,
31519,17:24.741,2,995.0,652.0,1162.0,873.0,1432.0,690.0,1611.0,929.0,,,,
31534,17:25.238,2,995.0,652.0,1161.0,870.0,1425.0,688.0,1600.0,927.0,,,,
31549,17:25.735,2,1402.0,679.0,1582.0,922.0,976.0,650.0,1143.0,869.0,,,,
31564,17:26.232,2,1392.0,670.0,1572.0,911.0,959.0,647.0,1127.0,867.0,,,,
31579,17:26.730,2,1402.0,660.0,1577.0,900.0,941.0,643.0,1108.0,868.0,,,,
31594,17:27.227,2,825.0,626.0,994.0,853.0,1289.0,650.0,1461.0,888.0,,,,
31609,17:27.724,2,1274.0,651.0,1441.0,887.0,804.0,622.0,975.0,853.0,,,,
31624,17:28.221,2,1281.0,650.0,1453.0,889.0,817.0,625.0,985.0,853.0,,,,
31639,17:28.718,2,836.0,625.0,1000.0,848.0,1305.0,656.0,1476.0,894.0,,,,
31654,17:29.216,2,1329.0,663.0,1501.0,900.0,865.0,632.0,1033.0,857.0,,,,
31669,17:29.713,2,1422.0,674.0,1596.0,916.0,958.0,658.0,1113.0,876.0,,,,
31684,17:30.210,2,1403.0,701.0,1580.0,939.0,956.0,663.0,1117.0,889.0,,,,
31699,17:30.707,2,1407.0,680.0,1584.0,923.0,946.0,654.0,1110.0,877.0,,,,
31714,17:31.204,2,1399.0,663.0,1573.0,903.0,929.0,638.0,1097.0,860.0,,,,
31729,17:31.702,2,1434.0,673.0,1608.0,912.0,972.0,645.0,1140.0,866.0,,,,
31744,17:32.199,2,1383.0,682.0,1555.0,919.0,933.0,656.0,1103.0,877.0,,,,
31759,17:32.696,2,1429.0,674.0,1595.0,902.0,953.0,665.0,1122.0,892.0,,,,
31774,17:33.193,2,1419.0,662.0,1588.0,895.0,937.0,652.0,1106.0,874.0,,,,
31789,17:33.690,2,962.0,639.0,1125.0,862.0,1474.0,670.0,1641.0,912.0,,,,
31804,17:34.188,2,951.0,638.0,1115.0,862.0,1466.0,671.0,1633.0,913.0,,,,
31819,17:34.685,2,953.0,645.0,1115.0,868.0,1458.0,669.0,1628.0,915.0,,,,
31834,17:35.182,2,899.0,627.0,1063.0,845.0,1455.0,669.0,1618.0,909.0,,,,
31849,17:35.679,2,952.0,628.0,1119.0,851.0,1465.0,666.0,1625.0,904.0,,,,
31864,17:36.176,2,970.0,629.0,1135.0,859.0,1461.0,666.0,1623.0,904.0,,,,
31879,17:36.674,2,968.0,640.0,1135.0,858.0,1475.0,692.0,1635.0,928.0,,,,
31894,17:37.171,2,974.0,657.0,1139.0,878.0,1469.0,703.0,1627.0,932.0,,,,
31909,17:37.668,2,973.0,664.0,1137.0,883.0,1467.0,703.0,1630.0,938.0,,,,
31924,17:38.165,2,965.0,662.0,1132.0,882.0,1455.0,696.0,1615.0,926.0,,,,
31939,17:38.662,2,964.0,661.0,1130.0,881.0,1458.0,699.0,1622.0,934.0,,,,
31954,17:39.160,2,955.0,658.0,1118.0,878.0,1443.0,692.0,1608.0,926.0,,,,
31969,17:39.657,2,949.0,650.0,1113.0,877.0,1446.0,701.0,1610.0,932.0,,,,
31984,17:40.154,2,949.0,648.0,1114.0,873.0,1419.0,681.0,1584.0,915.0,,,,
31999,17:40.651,2,948.0,650.0,1114.0,872.0,1412.0,683.0,1585.0,917.0,,,,
32014,17:41.148,2,945.0,652.0,1110.0,876.0,1437.0,693.0,1606.0,925.0,,,,
32029,17:41.645,2,946.0,663.0,1111.0,895.0,1451.0,713.0,1621.0,945.0,,,,
32044,17:42.143,2,948.0,665.0,1113.0,897.0,1477.0,724.0,1647.0,942.0,,,,
32059,17:42.640,2,946.0,661.0,1110.0,891.0,1467.0,719.0,1642.0,937.0,,,,
32074,17:43.137,2,950.0,662.0,1113.0,893.0,1454.0,721.0,1631.0,943.0,,,,
32089,17:43.634,2,948.0,661.0,1111.0,887.0,1458.0,737.0,1621.0,954.0,,,,
32104,17:44.131,2,933.0,658.0,1102.0,886.0,1437.0,760.0,1599.0,958.0,,,,
32119,17:44.629,2,926.0,659.0,1093.0,884.0,1437.0,750.0,1604.0,950.0,,,,
32134,17:45.126,2,929.0,662.0,1097.0,890.0,1442.0,709.0,1611.0,923.0,,,,
32149,17:45.623,2,931.0,666.0,1096.0,894.0,1440.0,701.0,1607.0,912.0,,,,
32164,17:46.120,2,937.0,669.0,1104.0,896.0,1446.0,692.0,1616.0,907.0,,,,
32179,17:46.617,2,934.0,665.0,1099.0,893.0,1437.0,691.0,1603.0,895.0,,,,
32194,17:47.115,2,929.0,668.0,1094.0,895.0,1431.0,697.0,1597.0,906.0,,,,
32209,17:47.612,2,923.0,689.0,1088.0,912.0,1425.0,725.0,1591.0,928.0,,,,
32224,17:48.109,2,920.0,689.0,1085.0,915.0,1427.0,727.0,1598.0,934.0,,,,
32239,17:48.606,2,920.0,697.0,1084.0,919.0,1433.0,733.0,1608.0,945.0,,,,
32254,17:49.103,2,949.0,675.0,1110.0,902.0,1453.0,726.0,1629.0,943.0,,,,
32269,17:49.601,2,1467.0,639.0,1641.0,872.0,993.0,596.0,1155.0,819.0,,,,
32284,17:50.098,2,1440.0,642.0,1613.0,867.0,981.0,612.0,1141.0,838.0,,,,
32299,17:50.595,2,1010.0,609.0,1167.0,830.0,1468.0,640.0,1642.0,854.0,,,,
32314,17:51.092,2,1458.0,613.0,1630.0,827.0,992.0,589.0,1154.0,812.0,,,,
32329,17:51.589,2,1443.0,589.0,1616.0,801.0,980.0,567.0,1141.0,793.0,,,,
32344,17:52.087,2,988.0,564.0,1154.0,791.0,1458.0,583.0,1630.0,796.0,,,,
32359,17:52.584,2,987.0,564.0,1153.0,793.0,1449.0,587.0,1622.0,797.0,,,,
32374,17:53.081,2,979.0,575.0,1142.0,800.0,1440.0,593.0,1611.0,804.0,,,,
32389,17:53.578,2,993.0,550.0,1157.0,788.0,1461.0,568.0,1635.0,786.0,,,,
32404,17:54.075,2,843.0,586.0,1012.0,818.0,1313.0,621.0,1480.0,827.0,,,,
32419,17:54.573,2,688.0,642.0,866.0,871.0,1167.0,702.0,1328.0,906.0,,,,
32434,17:55.070,2,840.0,668.0,1012.0,892.0,1300.0,717.0,1462.0,923.0,,,,
32449,17:55.567,2,832.0,682.0,999.0,909.0,1293.0,744.0,1456.0,959.0,,,,
32464,17:56.064,2,759.0,727.0,930.0,952.0,1224.0,790.0,1389.0,1010.0,,,,
32479,17:56.561,2,823.0,744.0,989.0,969.0,1283.0,805.0,1450.0,1028.0,,,,
32494,17:57.059,2,803.0,777.0,973.0,1005.0,1274.0,837.0,1441.0,1066.0,,,,
32509,17:57.556,2,777.0,808.0,946.0,1038.0,1252.0,864.0,1416.0,1086.0,,,,
32524,17:58.053,2,760.0,789.0,931.0,1024.0,1253.0,847.0,1417.0,1072.0,,,,
32539,17:58.550,2,754.0,780.0,926.0,1015.0,1249.0,843.0,1415.0,1067.0,,,,
32554,17:59.047,2,759.0,772.0,931.0,999.0,1250.0,831.0,1416.0,1054.0,,,,
32569,17:59.545,2,741.0,780.0,912.0,1008.0,1233.0,822.0,1396.0,1036.0,,,,
32584,18:00.042,2,743.0,775.0,913.0,1004.0,1236.0,818.0,1398.0,1030.0,,,,
32599,18:00.539,2,740.0,766.0,914.0,990.0,1218.0,814.0,1384.0,1037.0,,,,
32614,18:01.036,2,737.0,755.0,911.0,980.0,1215.0,808.0,1381.0,1032.0,,,,
32629,18:01.533,2,759.0,755.0,934.0,974.0,1236.0,814.0,1402.0,1035.0,,,,
32644,18:02.031,2,1227.0,814.0,1394.0,1047.0,744.0,757.0,918.0,990.0,,,,
32659,18:02.528,2,1206.0,796.0,1368.0,1024.0,719.0,723.0,891.0,954.0,,,,
32674,18:03.025,2,724.0,724.0,897.0,954.0,1218.0,794.0,1380.0,1020.0,,,,
32689,18:03.522,2,757.0,742.0,926.0,973.0,1245.0,799.0,1407.0,1024.0,,,,
32704,18:04.019,2,768.0,723.0,936.0,950.0,1257.0,775.0,1422.0,1001.0,,,,
32719,18:04.516,2,777.0,719.0,948.0,946.0,1259.0,774.0,1424.0,1000.0,,,,
32734,18:05.014,2,1382.0,838.0,1551.0,1062.0,906.0,776.0,1072.0,999.0,,,,
32749,18:05.511,2,1604.0,730.0,1784.0,961.0,1118.0,683.0,1278.0,916.0,,,,
32764,18:06.008,2,1609.0,624.0,1792.0,858.0,1118.0,595.0,1281.0,825.0,,,,
32779,18:06.505,2,1496.0,591.0,1676.0,824.0,1017.0,563.0,1182.0,797.0,,,,
32794,18:07.002,2,1521.0,548.0,1699.0,786.0,1037.0,526.0,1205.0,756.0,,,,
32809,18:07.500,2,1596.0,616.0,1776.0,852.0,1108.0,579.0,1274.0,803.0,,,,
32824,18:07.997,2,1102.0,543.0,1270.0,773.0,1590.0,573.0,1772.0,808.0,,,,
32839,18:08.494,2,1630.0,617.0,1815.0,853.0,1142.0,604.0,1307.0,829.0,,,,
32854,18:08.991,2,1581.0,696.0,1765.0,929.0,1109.0,674.0,1273.0,901.0,,,,
32869,18:09.488,2,1512.0,668.0,1688.0,905.0,1038.0,652.0,1206.0,879.0,,,,
32884,18:09.986,2,1423.0,702.0,1595.0,932.0,956.0,674.0,1118.0,904.0,,,,
32899,18:10.483,2,1417.0,732.0,1583.0,959.0,950.0,693.0,1117.0,917.0,,,,
32914,18:10.980,2,1293.0,709.0,1458.0,932.0,825.0,664.0,994.0,892.0,,,,
32929,18:11.477,2,1311.0,455.0,1480.0,693.0,845.0,444.0,1018.0,683.0,,,,
32944,18:11.974,2,1438.0,267.0,1620.0,518.0,952.0,242.0,1129.0,489.0,,,,
32959,18:12.472,2,1505.0,432.0,1684.0,673.0,1051.0,396.0,1223.0,627.0,,,,
32974,18:12.969,2,1041.0,552.0,1207.0,783.0,1495.0,599.0,1670.0,829.0,,,,
32989,18:13.466,2,1501.0,684.0,1674.0,913.0,1045.0,646.0,1213.0,868.0,,,,
33004,18:13.963,2,1463.0,704.0,1637.0,933.0,1014.0,659.0,1178.0,875.0,,,,
33019,18:14.460,2,1004.0,671.0,1171.0,893.0,1448.0,707.0,1620.0,936.0,,,,
33034,18:14.958,2,1006.0,666.0,1169.0,889.0,1474.0,712.0,1645.0,937.0,,,,
33049,18:15.455,2,978.0,640.0,1145.0,863.0,1457.0,681.0,1630.0,912.0,,,,
33064,18:15.952,2,968.0,657.0,1134.0,882.0,1456.0,700.0,1629.0,929.0,,,,
33079,18:16.449,2,1488.0,737.0,1658.0,963.0,1009.0,703.0,1174.0,929.0,,,,
33094,18:16.946,2,996.0,698.0,1161.0,925.0,1468.0,735.0,1638.0,960.0,,,,
33109,18:17.444,2,1488.0,722.0,1659.0,950.0,982.0,704.0,1149.0,938.0,,,,
33124,18:17.941,2,1489.0,727.0,1659.0,952.0,977.0,696.0,1144.0,920.0,,,,
33139,18:18.438,2,1516.0,735.0,1690.0,966.0,1004.0,708.0,1170.0,926.0,,,,
33154,18:18.935,2,1007.0,710.0,1172.0,930.0,1505.0,743.0,1678.0,971.0,,,,
