frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
19777,10:29.264,2,737.0,525.0,855.0,676.0,1790.0,585.0,1913.0,803.0,,,,
19793,10:29.773,2,676.0,506.0,796.0,661.0,1696.0,531.0,1806.0,739.0,,,,
19809,10:30.282,2,413.0,532.0,544.0,687.0,1468.0,507.0,1581.0,711.0,,,,
19825,10:30.791,2,33.0,474.0,201.0,662.0,1222.0,481.0,1342.0,690.0,,,,
19841,10:31.300,2,47.0,508.0,212.0,694.0,1226.0,505.0,1326.0,702.0,,,,
19857,10:31.809,2,418.0,628.0,550.0,793.0,1471.0,645.0,1575.0,840.0,,,,
19873,10:32.318,2,759.0,597.0,878.0,746.0,1770.0,664.0,1899.0,875.0,,,,
19889,10:32.828,2,684.0,510.0,800.0,662.0,1688.0,572.0,1814.0,790.0,,,,
19905,10:33.337,2,788.0,546.0,904.0,691.0,1802.0,632.0,1929.0,843.0,,,,
19921,10:33.846,2,801.0,503.0,918.0,654.0,1823.0,612.0,1949.0,827.0,,,,
19937,10:34.355,2,911.0,562.0,1015.0,702.0,1924.0,682.0,2065.0,905.0,,,,
19953,10:34.864,2,915.0,602.0,1025.0,747.0,1926.0,743.0,2063.0,955.0,,,,
19969,10:35.373,2,1059.0,558.0,1162.0,698.0,2133.0,701.0,2285.0,923.0,,,,
19985,10:35.882,2,1050.0,493.0,1153.0,636.0,2129.0,619.0,2284.0,842.0,,,,
20001,10:36.391,2,1010.0,444.0,1113.0,587.0,2116.0,510.0,2287.0,724.0,,,,
20017,10:36.900,1,1212.0,456.0,1318.0,603.0,,,,,,,,
20033,10:37.409,1,1196.0,567.0,1295.0,705.0,,,,,,,,
20049,10:37.918,2,1139.0,598.0,1244.0,741.0,2280.0,694.0,2450.0,923.0,,,,
20065,10:38.427,2,889.0,550.0,1001.0,693.0,1951.0,638.0,2114.0,856.0,,,,
20081,10:38.937,2,865.0,543.0,977.0,688.0,1905.0,622.0,2052.0,842.0,,,,
20097,10:39.446,2,872.0,542.0,983.0,689.0,1905.0,611.0,2063.0,830.0,,,,
20113,10:39.955,2,960.0,489.0,1075.0,640.0,2040.0,536.0,2217.0,764.0,,,,
20129,10:40.464,1,1146.0,536.0,1258.0,681.0,,,,,,,,
20145,10:40.973,2,440.0,386.0,580.0,561.0,1548.0,542.0,1714.0,749.0,,,,
20161,10:41.482,2,1554.0,514.0,1719.0,722.0,450.0,396.0,588.0,567.0,,,,
20177,10:41.991,2,1632.0,534.0,1803.0,744.0,542.0,419.0,674.0,581.0,,,,
20193,10:42.500,2,584.0,424.0,712.0,586.0,1669.0,543.0,1844.0,754.0,,,,
20209,10:43.009,2,536.0,389.0,668.0,557.0,1648.0,498.0,1822.0,711.0,,,,
20225,10:43.518,2,531.0,346.0,666.0,517.0,1642.0,457.0,1818.0,671.0,,,,
20241,10:44.027,2,483.0,332.0,620.0,507.0,1619.0,461.0,1790.0,674.0,,,,
20257,10:44.537,2,667.0,399.0,793.0,556.0,1799.0,526.0,1991.0,750.0,,,,
20273,10:45.046,2,1662.0,520.0,1787.0,674.0,465.0,338.0,662.0,581.0,,,,
20289,10:45.555,2,877.0,351.0,1045.0,584.0,2072.0,540.0,2228.0,719.0,,,,
20305,10:46.064,2,748.0,306.0,927.0,550.0,1919.0,532.0,2057.0,696.0,,,,
20321,10:46.573,2,693.0,359.0,873.0,599.0,1850.0,581.0,1986.0,747.0,,,,
20337,10:47.082,2,783.0,368.0,961.0,614.0,1942.0,595.0,2083.0,766.0,,,,
20353,10:47.591,2,743.0,298.0,919.0,540.0,1915.0,547.0,2052.0,709.0,,,,
20369,10:48.100,2,768.0,332.0,943.0,567.0,1932.0,564.0,2069.0,733.0,,,,
20385,10:48.609,2,595.0,328.0,781.0,577.0,1749.0,566.0,1873.0,718.0,,,,
20401,10:49.118,2,610.0,301.0,798.0,552.0,1775.0,549.0,1901.0,700.0,,,,
20417,10:49.627,2,624.0,279.0,825.0,540.0,1810.0,521.0,1936.0,679.0,,,,
20433,10:50.136,2,668.0,285.0,855.0,544.0,1824.0,513.0,1953.0,670.0,,,,
20449,10:50.646,2,1545.0,520.0,1657.0,668.0,383.0,263.0,582.0,535.0,,,,
20465,10:51.155,2,1031.0,391.0,1137.0,543.0,2261.0,474.0,2453.0,718.0,,,,
20481,10:51.664,2,1727.0,506.0,1881.0,721.0,582.0,444.0,704.0,597.0,,,,
20497,10:52.173,2,1594.0,461.0,1767.0,672.0,402.0,366.0,541.0,540.0,,,,
20513,10:52.682,2,1548.0,451.0,1720.0,663.0,328.0,386.0,471.0,560.0,,,,
20529,10:53.191,2,695.0,414.0,810.0,570.0,1787.0,468.0,1962.0,690.0,,,,
20545,10:53.700,2,745.0,410.0,868.0,565.0,1849.0,485.0,2015.0,713.0,,,,
20561,10:54.209,2,677.0,381.0,798.0,546.0,1812.0,469.0,1969.0,686.0,,,,
20577,10:54.718,2,666.0,443.0,785.0,594.0,1785.0,504.0,1940.0,721.0,,,,
20593,10:55.227,2,791.0,335.0,907.0,488.0,1921.0,407.0,2090.0,636.0,,,,
20609,10:55.736,2,901.0,345.0,1020.0,503.0,2042.0,403.0,2223.0,645.0,,,,
20625,10:56.246,2,852.0,456.0,970.0,609.0,1924.0,511.0,2089.0,734.0,,,,
20641,10:56.755,2,812.0,427.0,930.0,578.0,1886.0,471.0,2047.0,697.0,,,,
20657,10:57.264,2,816.0,444.0,934.0,594.0,1891.0,474.0,2074.0,704.0,,,,
20673,10:57.773,2,847.0,446.0,963.0,597.0,1940.0,489.0,2120.0,718.0,,,,
20689,10:58.282,2,1364.0,485.0,1478.0,635.0,-19.0,276.0,217.0,572.0,,,,
20705,10:58.791,2,695.0,378.0,862.0,622.0,1875.0,535.0,2010.0,693.0,,,,
20721,10:59.300,2,649.0,350.0,822.0,590.0,1834.0,514.0,1966.0,669.0,,,,
20737,10:59.809,2,134.0,307.0,364.0,585.0,1435.0,542.0,1542.0,681.0,,,,
20753,11:00.318,2,1563.0,544.0,1713.0,751.0,455.0,468.0,585.0,634.0,,,,
20769,11:00.827,2,1604.0,528.0,1778.0,738.0,483.0,465.0,615.0,632.0,,,,
20785,11:01.336,2,555.0,436.0,683.0,593.0,1668.0,476.0,1846.0,696.0,,,,
20801,11:01.845,2,643.0,431.0,764.0,589.0,1708.0,468.0,1880.0,689.0,,,,
20817,11:02.355,2,1654.0,466.0,1806.0,688.0,603.0,409.0,727.0,575.0,,,,
20833,11:02.864,2,545.0,406.0,671.0,573.0,1602.0,476.0,1740.0,689.0,,,,
20849,11:03.373,2,520.0,421.0,650.0,584.0,1592.0,486.0,1731.0,693.0,,,,
20865,11:03.882,2,507.0,421.0,639.0,583.0,1602.0,487.0,1753.0,699.0,,,,
20881,11:04.391,2,495.0,423.0,629.0,587.0,1591.0,496.0,1743.0,706.0,,,,
20897,11:04.900,2,516.0,427.0,649.0,585.0,1620.0,492.0,1789.0,706.0,,,,
20913,11:05.409,2,533.0,422.0,666.0,581.0,1646.0,491.0,1822.0,707.0,,,,
20929,11:05.918,2,1636.0,471.0,1815.0,690.0,510.0,394.0,640.0,563.0,,,,
20945,11:06.427,2,1694.0,481.0,1877.0,702.0,583.0,412.0,708.0,575.0,,,,
20961,11:06.936,2,639.0,398.0,762.0,560.0,1759.0,461.0,1946.0,683.0,,,,
20977,11:07.445,1,1230.0,427.0,1340.0,575.0,,,,,,,,
20993,11:07.955,2,314.0,263.0,522.0,535.0,1569.0,492.0,1688.0,646.0,,,,
21009,11:08.464,2,648.0,382.0,821.0,626.0,1838.0,562.0,1971.0,721.0,,,,
21025,11:08.973,2,584.0,351.0,764.0,592.0,1783.0,538.0,1911.0,697.0,,,,
21041,11:09.482,2,1729.0,530.0,1853.0,686.0,518.0,359.0,706.0,604.0,,,,
21057,11:09.991,2,532.0,348.0,731.0,599.0,1769.0,520.0,1898.0,676.0,,,,
21073,11:10.500,2,539.0,360.0,730.0,607.0,1749.0,526.0,1876.0,680.0,,,,
21089,11:11.009,2,1737.0,522.0,1864.0,679.0,576.0,361.0,744.0,604.0,,,,
21105,11:11.518,2,1735.0,509.0,1859.0,665.0,596.0,345.0,755.0,588.0,,,,
21121,11:12.027,2,538.0,346.0,716.0,597.0,1723.0,505.0,1847.0,660.0,,,,
21137,11:12.536,2,524.0,339.0,704.0,588.0,1720.0,504.0,1844.0,661.0,,,,
21153,11:13.045,2,499.0,312.0,683.0,572.0,1683.0,475.0,1809.0,633.0,,,,
21169,11:13.554,2,1446.0,534.0,1560.0,680.0,168.0,320.0,395.0,593.0,,,,
21185,11:14.064,1,1255.0,480.0,1364.0,624.0,,,,,,,,
21201,11:14.573,2,1728.0,493.0,1852.0,647.0,536.0,364.0,713.0,613.0,,,,
21217,11:15.082,2,1779.0,492.0,1903.0,643.0,585.0,352.0,759.0,586.0,,,,
21233,11:15.591,2,1053.0,476.0,1158.0,621.0,2250.0,539.0,2449.0,786.0,,,,
21249,11:16.100,2,616.0,457.0,737.0,614.0,1718.0,537.0,1874.0,756.0,,,,
21265,11:16.609,2,771.0,509.0,884.0,654.0,1868.0,565.0,2036.0,788.0,,,,
21281,11:17.118,1,1144.0,544.0,1251.0,683.0,,,,,,,,
21297,11:17.627,2,1353.0,531.0,1465.0,672.0,52.0,290.0,289.0,581.0,,,,
21313,11:18.136,2,1336.0,490.0,1447.0,635.0,-13.0,257.0,210.0,544.0,,,,
21329,11:18.645,2,1406.0,459.0,1520.0,607.0,28.0,224.0,285.0,527.0,,,,
21345,11:19.154,2,902.0,399.0,1019.0,553.0,2057.0,451.0,2269.0,689.0,,,,
21361,11:19.664,2,844.0,377.0,964.0,533.0,1995.0,430.0,2212.0,680.0,,,,
21377,11:20.173,2,2014.0,412.0,2234.0,655.0,863.0,355.0,980.0,515.0,,,,
21393,11:20.682,2,1944.0,445.0,2150.0,683.0,811.0,386.0,931.0,543.0,,,,
21409,11:21.191,2,683.0,338.0,810.0,499.0,1802.0,423.0,1991.0,653.0,,,,
21425,11:21.700,2,1695.0,402.0,1877.0,624.0,600.0,318.0,726.0,482.0,,,,
21441,11:22.209,2,1739.0,398.0,1923.0,624.0,626.0,328.0,754.0,502.0,,,,
21457,11:22.718,2,691.0,329.0,812.0,497.0,1783.0,384.0,1974.0,619.0,,,,
21473,11:23.227,2,1801.0,418.0,1991.0,649.0,714.0,374.0,833.0,536.0,,,,
21489,11:23.736,2,711.0,365.0,829.0,529.0,1793.0,408.0,1973.0,636.0,,,,
21505,11:24.245,2,1785.0,428.0,1959.0,652.0,692.0,380.0,814.0,541.0,,,,
21521,11:24.754,2,1734.0,433.0,1908.0,656.0,640.0,381.0,765.0,545.0,,,,
21537,11:25.264,2,1713.0,406.0,1895.0,629.0,607.0,355.0,732.0,520.0,,,,
21553,11:25.773,2,1720.0,407.0,1899.0,631.0,623.0,352.0,748.0,519.0,,,,
21569,11:26.282,2,665.0,365.0,788.0,530.0,1738.0,417.0,1902.0,641.0,,,,
21585,11:26.791,2,722.0,383.0,843.0,542.0,1782.0,431.0,1937.0,661.0,,,,
21601,11:27.300,2,719.0,385.0,841.0,545.0,1782.0,435.0,1930.0,661.0,,,,
21617,11:27.809,2,1803.0,435.0,1986.0,657.0,709.0,387.0,831.0,543.0,,,,
21633,11:28.318,2,717.0,388.0,838.0,544.0,1797.0,430.0,1949.0,657.0,,,,
21649,11:28.827,2,720.0,390.0,843.0,550.0,1807.0,433.0,1965.0,660.0,,,,
21665,11:29.336,2,672.0,436.0,793.0,591.0,1759.0,473.0,1940.0,697.0,,,,
21681,11:29.845,2,636.0,429.0,757.0,589.0,1681.0,468.0,1801.0,689.0,,,,
21697,11:30.354,2,660.0,425.0,780.0,582.0,1706.0,460.0,1818.0,675.0,,,,
21713,11:30.863,2,689.0,350.0,812.0,516.0,1750.0,397.0,1884.0,614.0,,,,
21729,11:31.373,2,688.0,346.0,812.0,509.0,1755.0,394.0,1893.0,608.0,,,,
21745,11:31.882,2,698.0,356.0,820.0,520.0,1756.0,400.0,1897.0,622.0,,,,
21761,11:32.391,2,685.0,368.0,809.0,532.0,1744.0,422.0,1877.0,642.0,,,,
21777,11:32.900,2,632.0,356.0,759.0,526.0,1709.0,411.0,1864.0,632.0,,,,
21793,11:33.409,2,683.0,374.0,807.0,536.0,1747.0,425.0,1901.0,649.0,,,,
21809,11:33.918,2,671.0,371.0,795.0,536.0,1717.0,429.0,1854.0,647.0,,,,
21825,11:34.427,2,794.0,408.0,911.0,564.0,1890.0,443.0,2072.0,671.0,,,,
21841,11:34.936,2,1472.0,488.0,1588.0,637.0,183.0,324.0,398.0,594.0,,,,
21857,11:35.445,2,1557.0,569.0,1674.0,719.0,361.0,355.0,537.0,606.0,,,,
21873,11:35.954,2,1333.0,561.0,1448.0,702.0,16.0,289.0,215.0,573.0,,,,
21889,11:36.463,2,1261.0,531.0,1371.0,676.0,-83.0,270.0,116.0,552.0,,,,
21905,11:36.973,2,786.0,496.0,906.0,648.0,1794.0,572.0,1914.0,794.0,,,,
21921,11:37.482,2,670.0,444.0,792.0,600.0,1671.0,508.0,1787.0,716.0,,,,
21937,11:37.991,2,699.0,443.0,822.0,601.0,1702.0,514.0,1822.0,717.0,,,,
21953,11:38.500,2,611.0,439.0,739.0,595.0,1632.0,511.0,1759.0,717.0,,,,
21969,11:39.009,2,809.0,530.0,932.0,670.0,1781.0,538.0,1934.0,755.0,,,,
21985,11:39.518,2,720.0,451.0,842.0,609.0,1728.0,520.0,1857.0,737.0,,,,
22001,11:40.027,2,715.0,449.0,836.0,611.0,1741.0,523.0,1895.0,731.0,,,,
22017,11:40.536,2,774.0,449.0,893.0,601.0,1796.0,531.0,1954.0,746.0,,,,
22033,11:41.045,2,729.0,425.0,849.0,587.0,1821.0,511.0,2000.0,731.0,,,,
22049,11:41.554,2,856.0,428.0,969.0,581.0,1968.0,501.0,2176.0,736.0,,,,
22065,11:42.063,2,924.0,414.0,1038.0,569.0,2037.0,492.0,2236.0,726.0,,,,
22081,11:42.572,2,949.0,394.0,1060.0,551.0,2042.0,481.0,2189.0,694.0,,,,
22097,11:43.082,2,945.0,382.0,1059.0,538.0,2039.0,474.0,2185.0,688.0,,,,
22113,11:43.591,2,876.0,340.0,993.0,497.0,1955.0,447.0,2094.0,667.0,,,,
22129,11:44.100,2,682.0,325.0,806.0,488.0,1745.0,428.0,1877.0,650.0,,,,
22145,11:44.609,2,858.0,361.0,974.0,518.0,1921.0,464.0,2066.0,683.0,,,,
22161,11:45.118,2,863.0,380.0,980.0,536.0,1911.0,480.0,2058.0,697.0,,,,
22177,11:45.627,2,868.0,373.0,986.0,549.0,1928.0,485.0,2068.0,699.0,,,,
22193,11:46.136,2,855.0,376.0,974.0,534.0,1931.0,495.0,2075.0,709.0,,,,
22209,11:46.645,2,857.0,382.0,975.0,540.0,1954.0,488.0,2113.0,717.0,,,,
22225,11:47.154,2,847.0,381.0,966.0,538.0,1953.0,500.0,2108.0,723.0,,,,
22241,11:47.663,2,847.0,362.0,967.0,522.0,1952.0,490.0,2103.0,718.0,,,,
22257,11:48.172,2,859.0,387.0,977.0,546.0,1953.0,530.0,2104.0,754.0,,,,
22273,11:48.682,2,869.0,381.0,986.0,536.0,1969.0,531.0,2125.0,750.0,,,,
22289,11:49.191,2,885.0,394.0,1000.0,547.0,1966.0,530.0,2124.0,751.0,,,,
22305,11:49.700,2,884.0,404.0,1000.0,559.0,1965.0,536.0,2122.0,757.0,,,,
22321,11:50.209,2,882.0,407.0,997.0,561.0,1959.0,535.0,2114.0,760.0,,,,
22337,11:50.718,2,889.0,415.0,1007.0,571.0,1955.0,539.0,2104.0,762.0,,,,
22353,11:51.227,2,888.0,411.0,1008.0,566.0,1956.0,533.0,2110.0,758.0,,,,
22369,11:51.736,2,879.0,402.0,995.0,568.0,1955.0,531.0,2109.0,756.0,,,,
22385,11:52.245,2,855.0,396.0,972.0,560.0,1959.0,532.0,2122.0,751.0,,,,
22401,11:52.754,2,850.0,410.0,966.0,571.0,1953.0,543.0,2105.0,765.0,,,,
22417,11:53.263,2,874.0,424.0,991.0,582.0,1959.0,544.0,2113.0,766.0,,,,
22433,11:53.772,2,898.0,431.0,1010.0,582.0,1963.0,543.0,2124.0,765.0,,,,
22449,11:54.281,2,1977.0,527.0,2186.0,765.0,877.0,415.0,991.0,577.0,,,,
22465,11:54.791,2,831.0,413.0,948.0,567.0,1965.0,528.0,2175.0,762.0,,,,
22481,11:55.300,2,836.0,411.0,953.0,566.0,1971.0,530.0,2179.0,765.0,,,,
22497,11:55.809,2,947.0,459.0,1057.0,612.0,2120.0,585.0,2332.0,824.0,,,,
22513,11:56.318,1,1108.0,454.0,1221.0,597.0,,,,,,,,
22529,11:56.827,2,970.0,426.0,1085.0,577.0,2149.0,518.0,2384.0,770.0,,,,
22545,11:57.336,2,2036.0,519.0,2250.0,750.0,883.0,416.0,1000.0,568.0,,,,
22561,11:57.845,2,870.0,392.0,988.0,549.0,2008.0,478.0,2219.0,716.0,,,,
22577,11:58.354,2,915.0,376.0,1031.0,533.0,2077.0,455.0,2303.0,706.0,,,,
22593,11:58.863,2,734.0,265.0,862.0,436.0,1881.0,368.0,2078.0,603.0,,,,
22609,11:59.372,2,759.0,235.0,883.0,407.0,1898.0,338.0,2073.0,573.0,,,,
22625,11:59.881,2,892.0,381.0,1009.0,538.0,2018.0,484.0,2177.0,707.0,,,,
22641,12:00.391,2,979.0,467.0,1095.0,618.0,2103.0,553.0,2256.0,785.0,,,,
22657,12:00.900,2,1037.0,533.0,1147.0,673.0,2169.0,629.0,2322.0,856.0,,,,
22673,12:01.409,1,1183.0,562.0,1293.0,709.0,,,,,,,,
22689,12:01.918,1,1268.0,391.0,1384.0,546.0,,,,,,,,
22705,12:02.427,1,1221.0,442.0,1331.0,589.0,,,,,,,,
22721,12:02.936,1,1268.0,438.0,1384.0,582.0,,,,,,,,
22737,12:03.445,1,1261.0,424.0,1376.0,571.0,,,,,,,,
22753,12:03.954,1,1266.0,422.0,1378.0,571.0,,,,,,,,
22769,12:04.463,1,1218.0,416.0,1327.0,569.0,,,,,,,,
22785,12:04.972,2,908.0,418.0,1023.0,567.0,1998.0,508.0,2156.0,726.0,,,,
22801,12:05.481,2,960.0,414.0,1073.0,567.0,2088.0,495.0,2263.0,732.0,,,,
22817,12:05.991,2,1031.0,376.0,1145.0,524.0,2224.0,464.0,2438.0,719.0,,,,
22833,12:06.500,1,1089.0,374.0,1204.0,530.0,,,,,,,,
22849,12:07.009,2,723.0,340.0,897.0,593.0,1906.0,497.0,2044.0,663.0,,,,
22865,12:07.518,2,829.0,347.0,989.0,577.0,1990.0,541.0,2135.0,708.0,,,,
22881,12:08.027,2,1471.0,501.0,1585.0,651.0,290.0,234.0,475.0,495.0,,,,
22897,12:08.536,2,1410.0,473.0,1526.0,623.0,143.0,184.0,342.0,455.0,,,,
22913,12:09.045,2,1408.0,491.0,1521.0,639.0,123.0,211.0,327.0,483.0,,,,
22929,12:09.554,2,1844.0,478.0,1979.0,648.0,632.0,270.0,802.0,520.0,,,,
22945,12:10.063,2,1086.0,576.0,1198.0,722.0,2286.0,655.0,2463.0,898.0,,,,
22961,12:10.572,2,1054.0,456.0,1168.0,604.0,2245.0,520.0,2444.0,772.0,,,,
22977,12:11.081,1,1068.0,434.0,1181.0,584.0,,,,,,,,
22993,12:11.590,1,1127.0,457.0,1241.0,605.0,,,,,,,,
23009,12:12.100,1,1130.0,442.0,1244.0,586.0,,,,,,,,
23025,12:12.609,2,1483.0,453.0,1602.0,609.0,233.0,205.0,426.0,472.0,,,,
23041,12:13.118,1,1232.0,409.0,1342.0,564.0,,,,,,,,
23057,12:13.627,1,1166.0,392.0,1282.0,547.0,,,,,,,,
23073,12:14.136,1,1137.0,409.0,1252.0,559.0,,,,,,,,
23089,12:14.645,2,2160.0,413.0,2386.0,671.0,977.0,354.0,1096.0,514.0,,,,
23105,12:15.154,2,1028.0,300.0,1148.0,459.0,2269.0,330.0,2471.0,575.0,,,,
23121,12:15.663,1,1065.0,370.0,1178.0,522.0,,,,,,,,
23137,12:16.172,2,1047.0,330.0,1163.0,480.0,2284.0,380.0,2483.0,621.0,,,,
23153,12:16.681,2,1049.0,299.0,1169.0,450.0,2269.0,346.0,2469.0,587.0,,,,
23169,12:17.190,1,1193.0,271.0,1313.0,425.0,,,,,,,,
23185,12:17.700,2,1401.0,192.0,1521.0,359.0,0.0,87.0,250.0,371.0,,,,
23201,12:18.209,2,1562.0,141.0,1690.0,276.0,187.0,47.0,427.0,313.0,,,,
23217,12:18.718,0,,,,,,,,,,,,
23233,12:19.227,0,,,,,,,,,,,,
23249,12:19.736,0,,,,,,,,,,,,
23265,12:20.245,0,,,,,,,,,,,,
23281,12:20.754,1,1108.0,113.0,1217.0,226.0,,,,,,,,
23297,12:21.263,2,2066.0,221.0,2308.0,479.0,870.0,171.0,992.0,336.0,,,,
23313,12:21.772,2,2089.0,144.0,2341.0,378.0,861.0,148.0,980.0,255.0,,,,
23329,12:22.281,1,2096.0,0.0,2353.0,310.0,,,,,,,,
23345,12:22.790,2,813.0,336.0,933.0,496.0,1958.0,392.0,2172.0,635.0,,,,
23361,12:23.299,2,1800.0,767.0,1988.0,984.0,728.0,664.0,845.0,812.0,,,,
23377,12:23.809,2,1830.0,531.0,2023.0,746.0,729.0,470.0,849.0,624.0,,,,
23393,12:24.318,2,662.0,406.0,787.0,564.0,1783.0,461.0,1972.0,668.0,,,,
23409,12:24.827,2,742.0,473.0,859.0,625.0,1869.0,525.0,2072.0,728.0,,,,
23425,12:25.336,2,769.0,475.0,886.0,625.0,1893.0,513.0,2094.0,723.0,,,,
23441,12:25.845,2,783.0,540.0,898.0,683.0,1899.0,561.0,2106.0,766.0,,,,
23457,12:26.354,2,807.0,547.0,924.0,688.0,1953.0,574.0,2173.0,784.0,,,,
23473,12:26.863,2,847.0,525.0,962.0,669.0,2005.0,551.0,2226.0,770.0,,,,
23489,12:27.372,2,837.0,484.0,952.0,636.0,2008.0,508.0,2221.0,730.0,,,,
23505,12:27.881,2,1773.0,500.0,1964.0,714.0,648.0,523.0,770.0,674.0,,,,
23521,12:28.390,2,1429.0,330.0,1601.0,545.0,204.0,373.0,369.0,559.0,,,,
23537,12:28.899,2,632.0,483.0,759.0,636.0,1769.0,455.0,1962.0,677.0,,,,
23553,12:29.409,2,-3.0,283.0,251.0,566.0,1368.0,509.0,1479.0,654.0,,,,
23569,12:29.918,2,1408.0,451.0,1522.0,598.0,31.0,246.0,285.0,527.0,,,,
23585,12:30.427,2,959.0,354.0,1076.0,516.0,2205.0,278.0,2438.0,548.0,,,,
23601,12:30.936,2,874.0,409.0,993.0,562.0,2063.0,322.0,2296.0,578.0,,,,
23617,12:31.445,2,886.0,456.0,1002.0,607.0,2061.0,362.0,2292.0,614.0,,,,
23633,12:31.954,2,885.0,465.0,1002.0,613.0,2063.0,349.0,2294.0,604.0,,,,
23649,12:32.463,2,875.0,446.0,993.0,592.0,2060.0,327.0,2292.0,580.0,,,,
23665,12:32.972,2,895.0,413.0,1012.0,564.0,2093.0,291.0,2331.0,552.0,,,,
23681,12:33.481,2,888.0,413.0,1002.0,561.0,2080.0,295.0,2315.0,555.0,,,,
23697,12:33.990,2,2051.0,352.0,2279.0,601.0,870.0,451.0,985.0,599.0,,,,
23713,12:34.499,2,1851.0,432.0,2051.0,658.0,714.0,482.0,835.0,637.0,,,,
23729,12:35.008,2,848.0,533.0,963.0,673.0,2003.0,517.0,2224.0,751.0,,,,
23745,12:35.518,2,903.0,546.0,1016.0,683.0,2064.0,505.0,2290.0,749.0,,,,
23761,12:36.027,2,715.0,550.0,833.0,694.0,1842.0,496.0,2034.0,713.0,,,,
23777,12:36.536,2,606.0,559.0,730.0,704.0,1735.0,520.0,1921.0,731.0,,,,
23793,12:37.045,2,700.0,516.0,818.0,660.0,1827.0,469.0,2021.0,692.0,,,,
23809,12:37.554,2,795.0,524.0,911.0,668.0,1936.0,450.0,2144.0,684.0,,,,
23825,12:38.063,2,798.0,537.0,913.0,679.0,1952.0,449.0,2164.0,680.0,,,,
23841,12:38.572,2,822.0,508.0,936.0,651.0,1980.0,419.0,2197.0,662.0,,,,
23857,12:39.081,2,822.0,523.0,936.0,665.0,1974.0,449.0,2185.0,681.0,,,,
23873,12:39.590,2,629.0,537.0,754.0,684.0,1769.0,459.0,1962.0,679.0,,,,
23889,12:40.099,2,694.0,536.0,815.0,678.0,1855.0,457.0,2057.0,686.0,,,,
23905,12:40.608,2,760.0,452.0,880.0,606.0,1933.0,350.0,2149.0,596.0,,,,
23921,12:41.118,2,767.0,525.0,884.0,667.0,1924.0,409.0,2132.0,643.0,,,,
23937,12:41.627,2,746.0,496.0,867.0,645.0,1907.0,375.0,2116.0,611.0,,,,
23953,12:42.136,2,2076.0,232.0,2320.0,509.0,848.0,350.0,968.0,510.0,,,,
23969,12:42.645,2,739.0,407.0,862.0,562.0,1938.0,373.0,2153.0,618.0,,,,
23985,12:43.154,2,717.0,397.0,843.0,559.0,1914.0,313.0,2127.0,564.0,,,,
24001,12:43.663,2,716.0,394.0,842.0,557.0,1914.0,318.0,2128.0,566.0,,,,
24017,12:44.172,2,841.0,372.0,961.0,530.0,2057.0,339.0,2291.0,594.0,,,,
24033,12:44.681,2,836.0,380.0,954.0,538.0,2051.0,341.0,2284.0,595.0,,,,
24049,12:45.190,2,837.0,366.0,958.0,527.0,2053.0,327.0,2284.0,579.0,,,,
24065,12:45.699,2,2000.0,299.0,2226.0,555.0,794.0,354.0,916.0,516.0,,,,
24081,12:46.208,2,781.0,337.0,902.0,498.0,1997.0,289.0,2224.0,546.0,,,,
24097,12:46.717,2,752.0,324.0,874.0,488.0,1974.0,278.0,2196.0,533.0,,,,
24113,12:47.227,2,753.0,338.0,882.0,501.0,1978.0,291.0,2199.0,543.0,,,,
24129,12:47.736,2,667.0,330.0,808.0,495.0,1888.0,290.0,2097.0,531.0,,,,
24145,12:48.245,2,822.0,260.0,952.0,420.0,2033.0,402.0,2253.0,644.0,,,,
24161,12:48.754,2,1074.0,212.0,1191.0,376.0,2260.0,608.0,2461.0,845.0,,,,
24177,12:49.263,2,863.0,346.0,986.0,504.0,2068.0,370.0,2297.0,623.0,,,,
24193,12:49.772,2,1739.0,293.0,1927.0,524.0,577.0,383.0,710.0,551.0,,,,
24209,12:50.281,2,1582.0,225.0,1761.0,454.0,392.0,308.0,538.0,482.0,,,,
24225,12:50.790,2,812.0,372.0,932.0,530.0,1952.0,492.0,2162.0,721.0,,,,
24241,12:51.299,1,1340.0,321.0,1459.0,474.0,,,,,,,,
24257,12:51.808,2,761.0,626.0,876.0,773.0,1884.0,701.0,2077.0,924.0,,,,
24273,12:52.317,2,1886.0,449.0,2087.0,684.0,728.0,351.0,852.0,517.0,,,,
24289,12:52.827,2,727.0,472.0,848.0,623.0,1846.0,539.0,2033.0,757.0,,,,
24305,12:53.336,2,797.0,332.0,919.0,492.0,1943.0,426.0,2140.0,667.0,,,,
24321,12:53.845,2,534.0,405.0,665.0,573.0,1629.0,483.0,1791.0,688.0,,,,
24337,12:54.354,2,1648.0,364.0,1817.0,585.0,488.0,291.0,627.0,459.0,,,,
24353,12:54.863,2,516.0,361.0,652.0,529.0,1650.0,425.0,1818.0,632.0,,,,
24369,12:55.372,2,565.0,420.0,695.0,575.0,1674.0,474.0,1840.0,676.0,,,,
24385,12:55.881,2,575.0,377.0,709.0,546.0,1703.0,482.0,1869.0,674.0,,,,
24401,12:56.390,2,523.0,353.0,682.0,523.0,1708.0,453.0,1873.0,655.0,,,,
