frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
19933,10:41.172,2,1778.0,791.0,1900.0,954.0,795.0,817.0,929.0,1038.0,,,,
19949,10:41.686,2,1786.0,790.0,1907.0,955.0,820.0,820.0,946.0,1043.0,,,,
19965,10:42.201,2,1794.0,788.0,1918.0,957.0,810.0,824.0,945.0,1042.0,,,,
19981,10:42.716,2,1796.0,790.0,1919.0,959.0,803.0,819.0,939.0,1042.0,,,,
19997,10:43.230,2,1775.0,806.0,1896.0,970.0,807.0,839.0,925.0,1050.0,,,,
20013,10:43.745,2,1787.0,805.0,1910.0,971.0,802.0,844.0,932.0,1063.0,,,,
20029,10:44.260,2,1773.0,806.0,1895.0,971.0,804.0,852.0,921.0,1065.0,,,,
20045,10:44.774,2,1767.0,799.0,1889.0,972.0,808.0,853.0,923.0,1068.0,,,,
20061,10:45.289,2,1766.0,803.0,1890.0,971.0,793.0,855.0,912.0,1063.0,,,,
20077,10:45.804,2,1763.0,803.0,1887.0,969.0,800.0,856.0,914.0,1073.0,,,,
20093,10:46.318,2,1530.0,800.0,1649.0,954.0,540.0,828.0,669.0,1054.0,,,,
20109,10:46.833,2,1248.0,772.0,1362.0,924.0,119.0,761.0,314.0,1012.0,,,,
20125,10:47.348,2,825.0,760.0,938.0,911.0,2136.0,861.0,2353.0,1114.0,,,,
20141,10:47.862,2,834.0,753.0,946.0,905.0,2152.0,848.0,2363.0,1109.0,,,,
20157,10:48.377,1,992.0,776.0,1106.0,925.0,,,,,,,,
20173,10:48.892,2,1488.0,756.0,1654.0,981.0,165.0,733.0,331.0,905.0,,,,
20189,10:49.406,2,1398.0,718.0,1565.0,948.0,34.0,734.0,206.0,911.0,,,,
20205,10:49.921,2,1377.0,720.0,1526.0,942.0,30.0,739.0,201.0,912.0,,,,
20221,10:50.436,2,1376.0,722.0,1523.0,947.0,30.0,743.0,199.0,915.0,,,,
20237,10:50.950,2,1375.0,720.0,1527.0,945.0,27.0,740.0,196.0,912.0,,,,
20253,10:51.465,2,1370.0,717.0,1524.0,937.0,25.0,730.0,195.0,905.0,,,,
20269,10:51.980,2,1378.0,735.0,1529.0,953.0,45.0,744.0,208.0,919.0,,,,
20285,10:52.494,2,1381.0,743.0,1532.0,957.0,60.0,752.0,217.0,927.0,,,,
20301,10:53.009,2,1461.0,782.0,1617.0,1000.0,177.0,779.0,327.0,957.0,,,,
20317,10:53.524,2,708.0,942.0,827.0,1102.0,1948.0,1020.0,2150.0,1270.0,,,,
20333,10:54.038,2,1977.0,976.0,2214.0,1251.0,716.0,898.0,839.0,1056.0,,,,
20349,10:54.553,2,708.0,854.0,831.0,1011.0,1992.0,940.0,2236.0,1213.0,,,,
20365,10:55.068,2,1939.0,900.0,2173.0,1162.0,658.0,809.0,783.0,971.0,,,,
20381,10:55.582,2,1979.0,812.0,2217.0,1081.0,692.0,718.0,816.0,879.0,,,,
20397,10:56.097,2,2040.0,938.0,2287.0,1216.0,734.0,861.0,857.0,1020.0,,,,
20413,10:56.612,2,2064.0,966.0,2317.0,1250.0,759.0,890.0,880.0,1047.0,,,,
20429,10:57.126,2,2029.0,897.0,2277.0,1173.0,740.0,808.0,862.0,966.0,,,,
20445,10:57.641,2,1921.0,888.0,2149.0,1147.0,657.0,805.0,783.0,966.0,,,,
20461,10:58.156,1,1200.0,783.0,1370.0,1014.0,,,,,,,,
20477,10:58.670,2,700.0,673.0,823.0,830.0,1986.0,693.0,2228.0,966.0,,,,
20493,10:59.185,1,1109.0,717.0,1220.0,866.0,,,,,,,,
20509,10:59.700,1,1103.0,712.0,1217.0,864.0,,,,,,,,
20525,11:00.214,1,1037.0,702.0,1153.0,857.0,,,,,,,,
20541,11:00.729,1,1126.0,781.0,1237.0,931.0,,,,,,,,
20557,11:01.244,1,1149.0,693.0,1258.0,850.0,,,,,,,,
20573,11:01.758,1,1169.0,717.0,1282.0,867.0,,,,,,,,
20589,11:02.273,1,1134.0,700.0,1248.0,854.0,,,,,,,,
20605,11:02.788,1,1057.0,787.0,1173.0,938.0,,,,,,,,
20621,11:03.302,1,1059.0,777.0,1171.0,924.0,,,,,,,,
20637,11:03.817,1,1098.0,748.0,1210.0,894.0,,,,,,,,
20653,11:04.331,2,1144.0,777.0,1259.0,927.0,-95.0,718.0,118.0,1001.0,,,,
20669,11:04.846,2,1737.0,687.0,1872.0,851.0,726.0,645.0,888.0,858.0,,,,
20685,11:05.361,2,1247.0,800.0,1363.0,949.0,85.0,757.0,301.0,995.0,,,,
20701,11:05.875,1,997.0,729.0,1112.0,877.0,,,,,,,,
20717,11:06.390,2,663.0,701.0,791.0,861.0,1895.0,774.0,2087.0,1018.0,,,,
20733,11:06.905,1,1090.0,931.0,1203.0,1084.0,,,,,,,,
20749,11:07.419,1,1152.0,657.0,1262.0,807.0,,,,,,,,
20765,11:07.934,1,1147.0,736.0,1261.0,885.0,,,,,,,,
20781,11:08.449,2,866.0,759.0,984.0,914.0,2194.0,851.0,2438.0,1126.0,,,,
20797,11:08.963,2,1557.0,744.0,1719.0,972.0,279.0,698.0,433.0,872.0,,,,
20813,11:09.478,2,816.0,688.0,932.0,849.0,2049.0,756.0,2244.0,1021.0,,,,
20829,11:09.993,2,1213.0,755.0,1319.0,906.0,-76.0,690.0,150.0,953.0,,,,
20845,11:10.507,2,1180.0,739.0,1289.0,890.0,-24.0,683.0,168.0,943.0,,,,
20861,11:11.022,2,1199.0,750.0,1312.0,902.0,53.0,708.0,245.0,954.0,,,,
20877,11:11.537,2,1196.0,752.0,1310.0,907.0,48.0,696.0,243.0,946.0,,,,
20893,11:12.051,2,1194.0,768.0,1300.0,917.0,57.0,718.0,256.0,967.0,,,,
20909,11:12.566,2,13.0,731.0,222.0,980.0,1201.0,781.0,1315.0,933.0,,,,
20925,11:13.081,2,1208.0,785.0,1321.0,936.0,0.0,728.0,206.0,981.0,,,,
20941,11:13.595,2,1213.0,782.0,1322.0,934.0,-17.0,719.0,190.0,980.0,,,,
20957,11:14.110,2,1205.0,777.0,1310.0,927.0,-57.0,722.0,157.0,981.0,,,,
20973,11:14.625,2,1205.0,775.0,1312.0,929.0,-91.0,715.0,131.0,985.0,,,,
20989,11:15.139,2,1207.0,776.0,1313.0,925.0,-93.0,708.0,134.0,982.0,,,,
21005,11:15.654,1,1059.0,875.0,1167.0,1027.0,,,,,,,,
21021,11:16.169,2,899.0,733.0,1012.0,884.0,2160.0,815.0,2370.0,1083.0,,,,
21037,11:16.683,2,911.0,758.0,1029.0,913.0,2208.0,857.0,2437.0,1130.0,,,,
21053,11:17.198,1,971.0,796.0,1086.0,946.0,,,,,,,,
21069,11:17.713,1,942.0,869.0,1057.0,1025.0,,,,,,,,
21085,11:18.227,2,2111.0,886.0,2372.0,1162.0,818.0,767.0,939.0,920.0,,,,
21101,11:18.742,2,1589.0,820.0,1780.0,1065.0,308.0,734.0,461.0,902.0,,,,
21117,11:19.257,2,924.0,645.0,1040.0,797.0,2255.0,734.0,2494.0,1034.0,,,,
21133,11:19.771,2,1568.0,668.0,1693.0,826.0,454.0,612.0,643.0,830.0,,,,
21149,11:20.286,2,697.0,669.0,869.0,874.0,1799.0,707.0,1935.0,873.0,,,,
21165,11:20.801,1,1185.0,575.0,1298.0,725.0,,,,,,,,
21181,11:21.315,1,1143.0,774.0,1257.0,922.0,,,,,,,,
21197,11:21.830,1,1154.0,631.0,1269.0,782.0,,,,,,,,
21213,11:22.345,1,1111.0,737.0,1223.0,885.0,,,,,,,,
21229,11:22.859,1,1120.0,746.0,1234.0,892.0,,,,,,,,
21245,11:23.374,2,1183.0,763.0,1297.0,916.0,-91.0,723.0,122.0,989.0,,,,
21261,11:23.889,1,1145.0,975.0,1259.0,1125.0,,,,,,,,
21277,11:24.403,1,1177.0,825.0,1290.0,976.0,,,,,,,,
21293,11:24.918,1,1106.0,760.0,1220.0,912.0,,,,,,,,
21309,11:25.433,2,1200.0,883.0,1313.0,1032.0,-90.0,766.0,142.0,1024.0,,,,
21325,11:25.947,1,1193.0,737.0,1307.0,885.0,,,,,,,,
21341,11:26.462,1,1171.0,813.0,1284.0,965.0,,,,,,,,
21357,11:26.977,2,1182.0,811.0,1295.0,964.0,-88.0,765.0,103.0,1026.0,,,,
21373,11:27.491,2,1628.0,827.0,1817.0,1069.0,385.0,787.0,531.0,960.0,,,,
21389,11:28.006,2,736.0,735.0,857.0,891.0,1957.0,833.0,2180.0,1083.0,,,,
21405,11:28.521,2,1609.0,766.0,1778.0,992.0,398.0,706.0,538.0,872.0,,,,
21421,11:29.035,2,192.0,724.0,342.0,892.0,1447.0,748.0,1608.0,962.0,,,,
21437,11:29.550,2,180.0,723.0,330.0,894.0,1437.0,750.0,1602.0,961.0,,,,
21453,11:30.065,2,1438.0,734.0,1599.0,949.0,178.0,704.0,327.0,878.0,,,,
21469,11:30.579,2,1440.0,746.0,1594.0,956.0,180.0,705.0,330.0,877.0,,,,
21485,11:31.094,2,1420.0,740.0,1571.0,948.0,156.0,707.0,308.0,877.0,,,,
21501,11:31.609,2,1426.0,739.0,1579.0,951.0,164.0,705.0,319.0,879.0,,,,
21517,11:32.123,2,1423.0,742.0,1578.0,957.0,162.0,714.0,316.0,887.0,,,,
21533,11:32.638,2,1422.0,740.0,1580.0,956.0,156.0,711.0,313.0,885.0,,,,
21549,11:33.153,2,1422.0,740.0,1577.0,956.0,133.0,714.0,300.0,890.0,,,,
21565,11:33.667,2,1423.0,747.0,1579.0,962.0,132.0,721.0,301.0,899.0,,,,
21581,11:34.182,2,175.0,722.0,325.0,893.0,1430.0,750.0,1581.0,966.0,,,,
21597,11:34.697,2,178.0,729.0,328.0,900.0,1432.0,756.0,1581.0,971.0,,,,
21613,11:35.211,2,1424.0,752.0,1575.0,967.0,142.0,728.0,306.0,899.0,,,,
21629,11:35.726,2,705.0,778.0,830.0,937.0,1927.0,788.0,2119.0,1035.0,,,,
21645,11:36.241,2,1435.0,789.0,1548.0,942.0,408.0,798.0,563.0,1033.0,,,,
21661,11:36.755,2,1663.0,759.0,1791.0,916.0,645.0,781.0,790.0,995.0,,,,
21677,11:37.270,1,1233.0,745.0,1389.0,959.0,,,,,,,,
21693,11:37.784,1,1265.0,724.0,1418.0,931.0,,,,,,,,
21709,11:38.299,2,1291.0,716.0,1443.0,922.0,-52.0,684.0,92.0,873.0,,,,
21725,11:38.814,1,1280.0,715.0,1430.0,932.0,,,,,,,,
21741,11:39.328,2,1336.0,711.0,1480.0,923.0,-56.0,676.0,95.0,862.0,,,,
21757,11:39.843,2,1211.0,760.0,1320.0,914.0,87.0,763.0,282.0,1011.0,,,,
21773,11:40.358,2,30.0,725.0,241.0,982.0,1205.0,748.0,1308.0,896.0,,,,
21789,11:40.872,2,28.0,719.0,238.0,975.0,1197.0,749.0,1299.0,896.0,,,,
21805,11:41.387,2,1522.0,771.0,1681.0,986.0,240.0,690.0,382.0,870.0,,,,
21821,11:41.902,2,1191.0,748.0,1303.0,891.0,25.0,722.0,231.0,978.0,,,,
21837,11:42.416,2,1261.0,696.0,1375.0,847.0,149.0,695.0,344.0,940.0,,,,
21853,11:42.931,2,283.0,651.0,421.0,836.0,1555.0,753.0,1711.0,970.0,,,,
21869,11:43.446,1,1022.0,731.0,1135.0,877.0,,,,,,,,
21885,11:43.960,2,202.0,743.0,410.0,981.0,1351.0,755.0,1467.0,908.0,,,,
21901,11:44.475,2,1813.0,760.0,1937.0,922.0,797.0,775.0,956.0,981.0,,,,
21917,11:44.990,2,1822.0,765.0,1950.0,933.0,844.0,785.0,989.0,991.0,,,,
21933,11:45.504,2,1819.0,772.0,1944.0,939.0,825.0,790.0,976.0,999.0,,,,
21949,11:46.019,2,1810.0,786.0,1935.0,947.0,834.0,801.0,979.0,1008.0,,,,
21965,11:46.534,2,1806.0,790.0,1932.0,947.0,841.0,795.0,976.0,1004.0,,,,
21981,11:47.048,2,1807.0,785.0,1931.0,945.0,850.0,791.0,973.0,1003.0,,,,
21997,11:47.563,1,1015.0,985.0,1123.0,1138.0,,,,,,,,
22013,11:48.078,2,918.0,690.0,1033.0,841.0,2254.0,811.0,2450.0,1064.0,,,,
22029,11:48.592,2,76.0,672.0,288.0,934.0,1141.0,688.0,1250.0,841.0,,,,
22045,11:49.107,2,187.0,734.0,380.0,974.0,1265.0,756.0,1379.0,905.0,,,,
22061,11:49.622,2,1722.0,743.0,1855.0,904.0,764.0,753.0,910.0,965.0,,,,
22077,11:50.136,2,1773.0,745.0,1911.0,909.0,734.0,754.0,895.0,965.0,,,,
22093,11:50.651,2,1858.0,752.0,1989.0,917.0,759.0,753.0,916.0,964.0,,,,
22109,11:51.166,2,1871.0,755.0,2007.0,919.0,814.0,763.0,968.0,977.0,,,,
22125,11:51.680,2,815.0,780.0,976.0,994.0,1854.0,763.0,1989.0,929.0,,,,
22141,11:52.195,2,840.0,787.0,1001.0,995.0,1859.0,766.0,1989.0,933.0,,,,
22157,11:52.710,2,844.0,788.0,1006.0,999.0,1869.0,768.0,1998.0,935.0,,,,
22173,11:53.224,2,851.0,794.0,1012.0,1001.0,1880.0,770.0,2007.0,937.0,,,,
22189,11:53.739,2,1897.0,780.0,2029.0,947.0,869.0,799.0,1026.0,1013.0,,,,
22205,11:54.254,2,1897.0,781.0,2027.0,947.0,886.0,785.0,1034.0,1003.0,,,,
22221,11:54.768,2,794.0,808.0,944.0,1030.0,1792.0,802.0,1916.0,964.0,,,,
22237,11:55.283,1,1036.0,487.0,1141.0,640.0,,,,,,,,
22253,11:55.798,2,502.0,700.0,686.0,944.0,1568.0,712.0,1686.0,869.0,,,,
22269,11:56.312,2,796.0,748.0,958.0,964.0,1877.0,764.0,2012.0,928.0,,,,
22285,11:56.827,2,1872.0,761.0,2003.0,926.0,801.0,751.0,955.0,967.0,,,,
22301,11:57.342,2,824.0,736.0,972.0,953.0,1889.0,767.0,2024.0,930.0,,,,
22317,11:57.856,2,1821.0,759.0,1948.0,922.0,735.0,737.0,892.0,955.0,,,,
22333,11:58.371,2,1288.0,696.0,1393.0,844.0,98.0,638.0,313.0,891.0,,,,
22349,11:58.886,2,147.0,647.0,352.0,894.0,1309.0,692.0,1416.0,839.0,,,,
22365,11:59.400,2,1414.0,733.0,1521.0,883.0,309.0,691.0,498.0,929.0,,,,
22381,11:59.915,2,412.0,699.0,585.0,940.0,1471.0,748.0,1577.0,896.0,,,,
22397,12:00.430,2,1391.0,730.0,1497.0,882.0,311.0,697.0,493.0,949.0,,,,
22413,12:00.944,2,160.0,728.0,367.0,985.0,1313.0,749.0,1420.0,898.0,,,,
22429,12:01.459,1,1063.0,748.0,1167.0,892.0,,,,,,,,
22445,12:01.974,2,758.0,728.0,924.0,944.0,1822.0,769.0,1953.0,934.0,,,,
22461,12:02.488,2,938.0,727.0,1083.0,945.0,1991.0,794.0,2133.0,963.0,,,,
22477,12:03.003,2,1959.0,785.0,2096.0,953.0,940.0,742.0,1070.0,956.0,,,,
22493,12:03.518,2,1199.0,763.0,1309.0,909.0,24.0,731.0,215.0,991.0,,,,
22509,12:04.032,2,1176.0,757.0,1284.0,905.0,-93.0,721.0,122.0,995.0,,,,
22525,12:04.547,2,1433.0,864.0,1543.0,1008.0,287.0,810.0,489.0,1057.0,,,,
22541,12:05.062,1,1102.0,659.0,1215.0,809.0,,,,,,,,
22557,12:05.576,2,1745.0,704.0,1924.0,940.0,505.0,615.0,641.0,776.0,,,,
22573,12:06.091,2,734.0,640.0,853.0,796.0,1953.0,725.0,2163.0,975.0,,,,
22589,12:06.606,1,1098.0,151.0,1213.0,306.0,,,,,,,,
22605,12:07.120,1,1112.0,210.0,1233.0,379.0,,,,,,,,
22621,12:07.635,1,1122.0,654.0,1231.0,809.0,,,,,,,,
22637,12:08.150,1,1062.0,725.0,1172.0,876.0,,,,,,,,
22653,12:08.664,2,460.0,703.0,600.0,871.0,1670.0,825.0,1836.0,1047.0,,,,
22669,12:09.179,2,1155.0,773.0,1259.0,920.0,-83.0,696.0,132.0,967.0,,,,
22685,12:09.694,2,1885.0,813.0,2013.0,980.0,856.0,733.0,1005.0,956.0,,,,
22701,12:10.208,2,1931.0,816.0,2062.0,986.0,915.0,737.0,1055.0,951.0,,,,
22717,12:10.723,2,913.0,740.0,1052.0,959.0,1940.0,825.0,2072.0,998.0,,,,
22733,12:11.237,1,1040.0,928.0,1146.0,1082.0,,,,,,,,
22749,12:11.752,1,1095.0,863.0,1200.0,1018.0,,,,,,,,
22765,12:12.267,2,1713.0,785.0,1907.0,1022.0,439.0,802.0,576.0,974.0,,,,
22781,12:12.781,1,979.0,749.0,1092.0,904.0,,,,,,,,
22797,12:13.296,1,1022.0,756.0,1132.0,907.0,,,,,,,,
22813,12:13.811,1,973.0,754.0,1087.0,904.0,,,,,,,,
22829,12:14.325,2,1470.0,756.0,1638.0,977.0,142.0,761.0,298.0,936.0,,,,
22845,12:14.840,1,1233.0,668.0,1388.0,879.0,,,,,,,,
22861,12:15.355,1,1249.0,677.0,1410.0,894.0,,,,,,,,
22877,12:15.869,1,1272.0,692.0,1436.0,903.0,,,,,,,,
22893,12:16.384,2,836.0,747.0,953.0,898.0,2108.0,756.0,2348.0,1016.0,,,,
22909,12:16.899,2,1199.0,790.0,1312.0,936.0,-85.0,745.0,152.0,1018.0,,,,
22925,12:17.413,2,1829.0,760.0,1968.0,925.0,743.0,749.0,914.0,958.0,,,,
22941,12:17.928,2,1890.0,776.0,2024.0,941.0,884.0,744.0,1016.0,959.0,,,,
22957,12:18.443,2,1761.0,759.0,1884.0,923.0,789.0,737.0,916.0,956.0,,,,
22973,12:18.957,2,1264.0,744.0,1372.0,891.0,176.0,709.0,352.0,959.0,,,,
22989,12:19.472,2,1211.0,741.0,1323.0,889.0,31.0,706.0,242.0,964.0,,,,
23005,12:19.987,2,1512.0,848.0,1681.0,1078.0,237.0,856.0,394.0,1028.0,,,,
23021,12:20.501,1,1042.0,755.0,1152.0,902.0,,,,,,,,
23037,12:21.016,2,1964.0,807.0,2110.0,974.0,903.0,734.0,1037.0,950.0,,,,
23053,12:21.531,2,976.0,738.0,1121.0,956.0,2022.0,826.0,2167.0,1001.0,,,,
23069,12:22.045,2,1814.0,817.0,1939.0,980.0,832.0,741.0,956.0,966.0,,,,
23085,12:22.560,2,1294.0,750.0,1401.0,899.0,220.0,702.0,388.0,952.0,,,,
23101,12:23.075,1,1006.0,786.0,1117.0,936.0,,,,,,,,
23117,12:23.589,2,1752.0,761.0,1944.0,995.0,506.0,684.0,639.0,851.0,,,,
23133,12:24.104,2,1663.0,797.0,1845.0,1025.0,430.0,740.0,570.0,903.0,,,,
23149,12:24.619,2,1695.0,801.0,1877.0,1020.0,507.0,716.0,635.0,876.0,,,,
23165,12:25.133,2,1983.0,789.0,2204.0,1041.0,784.0,715.0,898.0,871.0,,,,
23181,12:25.648,1,1137.0,749.0,1243.0,897.0,,,,,,,,
23197,12:26.163,2,1150.0,686.0,1258.0,831.0,-85.0,655.0,121.0,930.0,,,,
23213,12:26.677,2,1145.0,691.0,1256.0,841.0,-41.0,664.0,151.0,925.0,,,,
23229,12:27.192,2,1170.0,707.0,1282.0,856.0,-53.0,667.0,154.0,933.0,,,,
23245,12:27.707,2,2005.0,778.0,2238.0,1036.0,820.0,684.0,935.0,841.0,,,,
23261,12:28.221,2,1493.0,725.0,1681.0,942.0,305.0,674.0,444.0,840.0,,,,
23277,12:28.736,2,1435.0,731.0,1620.0,938.0,232.0,705.0,377.0,867.0,,,,
23293,12:29.251,2,1390.0,722.0,1572.0,914.0,184.0,673.0,330.0,844.0,,,,
23309,12:29.765,2,1383.0,727.0,1566.0,927.0,184.0,680.0,332.0,850.0,,,,
23325,12:30.280,2,1390.0,727.0,1570.0,920.0,189.0,673.0,334.0,842.0,,,,
23341,12:30.795,2,1383.0,704.0,1554.0,901.0,151.0,682.0,303.0,852.0,,,,
23357,12:31.309,2,134.0,689.0,287.0,855.0,1385.0,703.0,1546.0,892.0,,,,
23373,12:31.824,2,1395.0,708.0,1561.0,904.0,178.0,681.0,326.0,855.0,,,,
23389,12:32.339,2,1398.0,715.0,1570.0,911.0,185.0,682.0,332.0,852.0,,,,
23405,12:32.853,2,201.0,693.0,346.0,860.0,1437.0,692.0,1592.0,902.0,,,,
23421,12:33.368,2,303.0,840.0,442.0,1007.0,1525.0,783.0,1675.0,1006.0,,,,
23437,12:33.883,2,353.0,841.0,485.0,1006.0,1545.0,842.0,1699.0,1063.0,,,,
23453,12:34.397,2,1567.0,675.0,1721.0,890.0,396.0,596.0,526.0,749.0,,,,
23469,12:34.912,2,494.0,786.0,614.0,932.0,1639.0,755.0,1804.0,980.0,,,,
23485,12:35.427,2,376.0,784.0,506.0,935.0,1540.0,745.0,1697.0,960.0,,,,
23501,12:35.941,2,354.0,680.0,481.0,836.0,1522.0,673.0,1678.0,889.0,,,,
23517,12:36.456,2,1561.0,708.0,1721.0,927.0,403.0,713.0,530.0,870.0,,,,
23533,12:36.971,2,1584.0,712.0,1748.0,935.0,422.0,712.0,548.0,869.0,,,,
23549,12:37.485,2,1588.0,714.0,1754.0,935.0,419.0,711.0,547.0,869.0,,,,
23565,12:38.000,2,414.0,707.0,545.0,870.0,1590.0,716.0,1748.0,937.0,,,,
23581,12:38.515,2,452.0,706.0,576.0,865.0,1607.0,735.0,1754.0,953.0,,,,
23597,12:39.029,2,428.0,718.0,556.0,881.0,1604.0,731.0,1766.0,957.0,,,,
23613,12:39.544,2,1610.0,725.0,1791.0,961.0,406.0,711.0,538.0,875.0,,,,
23629,12:40.059,2,1576.0,727.0,1757.0,962.0,388.0,706.0,517.0,868.0,,,,
23645,12:40.573,2,1559.0,748.0,1734.0,965.0,392.0,708.0,522.0,872.0,,,,
23661,12:41.088,2,1570.0,735.0,1740.0,961.0,400.0,709.0,530.0,873.0,,,,
23677,12:41.603,2,1594.0,724.0,1763.0,958.0,414.0,713.0,543.0,872.0,,,,
23693,12:42.117,2,463.0,735.0,589.0,891.0,1629.0,762.0,1804.0,985.0,,,,
23709,12:42.632,2,433.0,727.0,563.0,886.0,1606.0,761.0,1780.0,981.0,,,,
23725,12:43.147,2,1577.0,736.0,1753.0,962.0,400.0,713.0,531.0,875.0,,,,
23741,12:43.661,2,393.0,716.0,523.0,881.0,1573.0,742.0,1746.0,964.0,,,,
23757,12:44.176,2,388.0,720.0,518.0,883.0,1568.0,734.0,1740.0,964.0,,,,
23773,12:44.690,2,1566.0,728.0,1727.0,956.0,383.0,710.0,515.0,875.0,,,,
23789,12:45.205,2,1578.0,728.0,1745.0,963.0,393.0,715.0,524.0,880.0,,,,
23805,12:45.720,2,1611.0,736.0,1783.0,966.0,415.0,719.0,544.0,882.0,,,,
23821,12:46.234,2,410.0,716.0,542.0,880.0,1600.0,740.0,1760.0,967.0,,,,
23837,12:46.749,2,412.0,715.0,543.0,881.0,1598.0,742.0,1755.0,970.0,,,,
23853,12:47.264,2,413.0,721.0,544.0,884.0,1604.0,749.0,1770.0,974.0,,,,
23869,12:47.778,2,1612.0,748.0,1776.0,972.0,427.0,717.0,553.0,879.0,,,,
23885,12:48.293,2,435.0,721.0,560.0,881.0,1618.0,755.0,1782.0,979.0,,,,
23901,12:48.808,2,423.0,725.0,547.0,884.0,1603.0,745.0,1773.0,973.0,,,,
23917,12:49.322,2,417.0,736.0,541.0,890.0,1606.0,750.0,1775.0,976.0,,,,
23933,12:49.837,2,423.0,730.0,547.0,888.0,1595.0,752.0,1754.0,983.0,,,,
23949,12:50.352,2,469.0,739.0,589.0,893.0,1633.0,762.0,1803.0,992.0,,,,
23965,12:50.866,2,438.0,743.0,562.0,900.0,1611.0,779.0,1780.0,994.0,,,,
23981,12:51.381,2,395.0,737.0,522.0,895.0,1572.0,750.0,1743.0,976.0,,,,
23997,12:51.896,2,408.0,732.0,532.0,888.0,1582.0,755.0,1749.0,980.0,,,,
24013,12:52.410,2,407.0,731.0,532.0,887.0,1573.0,765.0,1748.0,983.0,,,,
24029,12:52.925,2,413.0,731.0,538.0,887.0,1581.0,761.0,1751.0,987.0,,,,
24045,12:53.440,2,431.0,735.0,556.0,890.0,1593.0,778.0,1761.0,1006.0,,,,
24061,12:53.954,2,1597.0,777.0,1757.0,1021.0,426.0,742.0,551.0,900.0,,,,
24077,12:54.469,2,450.0,740.0,571.0,897.0,1610.0,791.0,1782.0,1024.0,,,,
24093,12:54.984,2,453.0,739.0,575.0,896.0,1618.0,788.0,1788.0,1014.0,,,,
24109,12:55.498,2,451.0,738.0,574.0,893.0,1617.0,791.0,1787.0,1009.0,,,,
24125,12:56.013,2,450.0,738.0,573.0,893.0,1615.0,791.0,1781.0,1011.0,,,,
24141,12:56.528,2,449.0,739.0,572.0,895.0,1615.0,792.0,1783.0,1015.0,,,,
24157,12:57.042,2,438.0,739.0,564.0,897.0,1605.0,793.0,1780.0,1014.0,,,,
24173,12:57.557,2,1605.0,790.0,1777.0,1013.0,431.0,738.0,559.0,900.0,,,,
24189,12:58.072,2,432.0,736.0,562.0,897.0,1609.0,791.0,1778.0,1009.0,,,,
24205,12:58.586,2,436.0,737.0,564.0,893.0,1638.0,803.0,1801.0,1012.0,,,,
24221,12:59.101,2,445.0,733.0,572.0,888.0,1654.0,799.0,1824.0,1015.0,,,,
24237,12:59.616,2,472.0,734.0,600.0,889.0,1659.0,781.0,1830.0,1010.0,,,,
24253,13:00.130,2,946.0,744.0,1053.0,891.0,2170.0,815.0,2381.0,1076.0,,,,
24269,13:00.645,2,907.0,728.0,1016.0,874.0,2100.0,790.0,2306.0,1045.0,,,,
24285,13:01.160,2,760.0,725.0,874.0,874.0,1954.0,766.0,2152.0,1008.0,,,,
24301,13:01.674,2,1601.0,757.0,1777.0,981.0,399.0,740.0,532.0,905.0,,,,
24317,13:02.189,2,378.0,744.0,514.0,912.0,1589.0,740.0,1747.0,965.0,,,,
24333,13:02.704,2,1583.0,769.0,1744.0,990.0,400.0,739.0,533.0,905.0,,,,
24349,13:03.218,2,401.0,748.0,538.0,916.0,1609.0,756.0,1769.0,977.0,,,,
24365,13:03.733,2,431.0,758.0,569.0,917.0,1630.0,780.0,1796.0,993.0,,,,
24381,13:04.248,2,542.0,734.0,672.0,891.0,1728.0,765.0,1890.0,992.0,,,,
24397,13:04.762,2,512.0,758.0,644.0,911.0,1673.0,782.0,1836.0,1004.0,,,,
24413,13:05.277,2,518.0,761.0,652.0,913.0,1692.0,773.0,1856.0,995.0,,,,
24429,13:05.792,2,517.0,766.0,651.0,918.0,1699.0,763.0,1865.0,995.0,,,,
24445,13:06.306,2,489.0,818.0,625.0,968.0,1676.0,820.0,1838.0,1038.0,,,,
24461,13:06.821,2,396.0,741.0,538.0,897.0,1599.0,756.0,1754.0,977.0,,,,
24477,13:07.336,2,381.0,767.0,521.0,925.0,1581.0,776.0,1741.0,994.0,,,,
24493,13:07.850,2,343.0,763.0,490.0,924.0,1553.0,760.0,1712.0,973.0,,,,
24509,13:08.365,2,302.0,761.0,453.0,920.0,1522.0,743.0,1678.0,955.0,,,,
24525,13:08.880,2,1521.0,751.0,1682.0,962.0,302.0,768.0,452.0,931.0,,,,
24541,13:09.394,2,1527.0,751.0,1687.0,962.0,314.0,765.0,460.0,929.0,,,,
24557,13:09.909,2,1539.0,758.0,1701.0,967.0,331.0,769.0,478.0,929.0,,,,
24573,13:10.424,2,811.0,1070.0,928.0,1219.0,2020.0,1171.0,2227.0,1435.0,,,,
24589,13:10.938,2,836.0,647.0,950.0,789.0,2032.0,755.0,2240.0,1002.0,,,,
24605,13:11.453,2,775.0,865.0,892.0,1006.0,1965.0,932.0,2149.0,1179.0,,,,
