frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
21752,22:59.008,2,1446.0,573.0,1572.0,749.0,-14.0,566.0,251.0,862.0,,,,
21753,22:59.042,2,1447.0,574.0,1573.0,749.0,-14.0,569.0,255.0,865.0,,,,
21754,22:59.075,2,1446.0,576.0,1571.0,749.0,-17.0,567.0,250.0,869.0,,,,
21755,22:59.108,2,1444.0,572.0,1571.0,749.0,-18.0,570.0,248.0,869.0,,,,
21756,22:59.142,2,1443.0,570.0,1570.0,747.0,-17.0,573.0,248.0,870.0,,,,
21757,22:59.175,2,1442.0,572.0,1569.0,749.0,-16.0,576.0,249.0,873.0,,,,
21758,22:59.208,2,1444.0,570.0,1570.0,749.0,-14.0,576.0,252.0,874.0,,,,
21759,22:59.242,2,1446.0,570.0,1573.0,748.0,-14.0,574.0,255.0,873.0,,,,
21760,22:59.275,2,1449.0,568.0,1576.0,741.0,-12.0,566.0,260.0,866.0,,,,
21761,22:59.308,2,1455.0,562.0,1583.0,733.0,-9.0,557.0,267.0,851.0,,,,
21762,22:59.342,2,1461.0,550.0,1587.0,724.0,-7.0,546.0,270.0,843.0,,,,
21763,22:59.375,2,1463.0,543.0,1591.0,720.0,-5.0,538.0,273.0,837.0,,,,
21764,22:59.408,2,1471.0,538.0,1600.0,712.0,2.0,530.0,281.0,828.0,,,,
21765,22:59.442,2,1478.0,532.0,1608.0,704.0,8.0,519.0,288.0,818.0,,,,
21766,22:59.475,2,1484.0,516.0,1610.0,692.0,12.0,510.0,294.0,810.0,,,,
21767,22:59.508,2,1489.0,504.0,1618.0,678.0,13.0,494.0,298.0,795.0,,,,
21768,22:59.542,2,1493.0,500.0,1623.0,672.0,17.0,481.0,303.0,787.0,,,,
21769,22:59.575,2,1498.0,490.0,1627.0,665.0,23.0,472.0,311.0,775.0,,,,
21770,22:59.608,2,1508.0,482.0,1637.0,662.0,36.0,469.0,323.0,767.0,,,,
21771,22:59.642,2,1519.0,483.0,1649.0,663.0,53.0,463.0,338.0,762.0,,,,
21772,22:59.675,2,1525.0,488.0,1655.0,665.0,70.0,466.0,343.0,759.0,,,,
21773,22:59.708,2,86.0,467.0,351.0,759.0,1530.0,492.0,1661.0,671.0,,,,
21774,22:59.742,2,1532.0,500.0,1663.0,676.0,89.0,470.0,355.0,763.0,,,,
21775,22:59.775,2,1533.0,507.0,1663.0,683.0,89.0,471.0,356.0,765.0,,,,
21776,22:59.808,2,1535.0,510.0,1665.0,690.0,111.0,471.0,366.0,762.0,,,,
21777,22:59.842,2,120.0,469.0,373.0,765.0,1538.0,518.0,1669.0,696.0,,,,
21778,22:59.875,2,1549.0,525.0,1679.0,705.0,153.0,473.0,392.0,761.0,,,,
21779,22:59.908,2,1561.0,531.0,1694.0,709.0,172.0,473.0,409.0,761.0,,,,
21780,22:59.942,2,193.0,478.0,423.0,766.0,1572.0,537.0,1703.0,721.0,,,,
21781,22:59.975,2,1580.0,551.0,1712.0,726.0,218.0,477.0,439.0,763.0,,,,
21782,23:00.008,2,228.0,480.0,448.0,760.0,1587.0,552.0,1719.0,728.0,,,,
21783,23:00.042,2,243.0,465.0,460.0,752.0,1593.0,549.0,1725.0,723.0,,,,
21784,23:00.075,2,1595.0,547.0,1726.0,722.0,246.0,459.0,459.0,744.0,,,,
21785,23:00.108,2,246.0,446.0,460.0,738.0,1592.0,548.0,1724.0,723.0,,,,
21786,23:00.142,2,1596.0,547.0,1727.0,722.0,249.0,439.0,462.0,730.0,,,,
21787,23:00.175,2,1593.0,548.0,1725.0,723.0,248.0,439.0,460.0,727.0,,,,
21788,23:00.208,2,1592.0,544.0,1724.0,722.0,247.0,435.0,458.0,725.0,,,,
21789,23:00.242,2,1588.0,544.0,1721.0,721.0,245.0,441.0,454.0,726.0,,,,
21790,23:00.275,2,1586.0,547.0,1719.0,723.0,246.0,444.0,454.0,733.0,,,,
21791,23:00.308,2,242.0,449.0,451.0,741.0,1582.0,553.0,1715.0,729.0,,,,
21792,23:00.342,2,1574.0,562.0,1707.0,738.0,240.0,465.0,444.0,753.0,,,,
21793,23:00.375,2,1566.0,572.0,1695.0,751.0,225.0,469.0,436.0,772.0,,,,
21794,23:00.408,2,1553.0,588.0,1683.0,765.0,210.0,497.0,419.0,785.0,,,,
21795,23:00.442,2,1540.0,602.0,1669.0,779.0,196.0,515.0,407.0,803.0,,,,
21796,23:00.475,2,180.0,521.0,393.0,818.0,1527.0,615.0,1657.0,789.0,,,,
21797,23:00.508,2,1519.0,625.0,1646.0,797.0,160.0,534.0,378.0,832.0,,,,
21798,23:00.542,2,1511.0,630.0,1639.0,805.0,149.0,547.0,370.0,840.0,,,,
21799,23:00.575,2,1514.0,638.0,1642.0,811.0,151.0,559.0,374.0,847.0,,,,
21800,23:00.608,2,182.0,563.0,403.0,855.0,1537.0,638.0,1665.0,813.0,,,,
21801,23:00.642,2,1586.0,638.0,1718.0,814.0,249.0,571.0,464.0,861.0,,,,
21802,23:00.675,2,324.0,594.0,531.0,863.0,1648.0,634.0,1783.0,813.0,,,,
21803,23:00.708,2,402.0,600.0,604.0,861.0,1714.0,628.0,1855.0,814.0,,,,
21804,23:00.742,2,470.0,601.0,669.0,855.0,1777.0,619.0,1923.0,810.0,,,,
21805,23:00.775,2,521.0,601.0,716.0,848.0,1827.0,617.0,1975.0,805.0,,,,
21806,23:00.808,2,552.0,589.0,751.0,846.0,1866.0,609.0,2015.0,798.0,,,,
21807,23:00.842,2,573.0,582.0,770.0,837.0,1890.0,604.0,2044.0,793.0,,,,
21808,23:00.875,2,584.0,579.0,783.0,828.0,1907.0,594.0,2062.0,785.0,,,,
21809,23:00.908,2,592.0,566.0,791.0,823.0,1916.0,594.0,2070.0,781.0,,,,
21810,23:00.942,2,598.0,562.0,796.0,814.0,1921.0,591.0,2075.0,779.0,,,,
21811,23:00.975,2,596.0,559.0,796.0,812.0,1923.0,588.0,2079.0,776.0,,,,
21812,23:01.008,2,596.0,553.0,795.0,805.0,1925.0,583.0,2080.0,772.0,,,,
21813,23:01.042,2,593.0,550.0,794.0,802.0,1925.0,579.0,2080.0,770.0,,,,
21814,23:01.075,2,589.0,552.0,791.0,801.0,1922.0,576.0,2076.0,769.0,,,,
21815,23:01.110,2,583.0,551.0,788.0,801.0,1917.0,577.0,2073.0,770.0,,,,
21816,23:01.143,2,577.0,549.0,781.0,802.0,1912.0,582.0,2064.0,772.0,,,,
21817,23:01.177,2,559.0,548.0,763.0,806.0,1891.0,586.0,2044.0,779.0,,,,
21818,23:01.210,2,517.0,552.0,724.0,808.0,1852.0,595.0,2001.0,784.0,,,,
21819,23:01.243,2,444.0,552.0,661.0,808.0,1785.0,604.0,1927.0,788.0,,,,
21820,23:01.277,2,345.0,544.0,573.0,810.0,1700.0,607.0,1839.0,795.0,,,,
21821,23:01.310,2,1604.0,618.0,1739.0,799.0,219.0,535.0,463.0,811.0,,,,
21822,23:01.343,2,1505.0,628.0,1632.0,803.0,69.0,515.0,333.0,815.0,,,,
21823,23:01.377,2,1400.0,640.0,1523.0,813.0,-61.0,512.0,182.0,811.0,,,,
21824,23:01.410,1,1298.0,656.0,1422.0,828.0,,,,,,,,
21825,23:01.443,1,1210.0,667.0,1331.0,840.0,,,,,,,,
21826,23:01.477,1,1138.0,683.0,1259.0,852.0,,,,,,,,
21827,23:01.510,1,1080.0,687.0,1202.0,859.0,,,,,,,,
21828,23:01.543,1,1037.0,690.0,1157.0,864.0,,,,,,,,
21829,23:01.577,1,1000.0,687.0,1123.0,860.0,,,,,,,,
21830,23:01.610,1,971.0,685.0,1093.0,857.0,,,,,,,,
21831,23:01.643,2,941.0,683.0,1065.0,856.0,2256.0,591.0,2455.0,860.0,,,,
21832,23:01.677,2,913.0,684.0,1037.0,856.0,2222.0,588.0,2434.0,860.0,,,,
21833,23:01.710,2,880.0,682.0,1007.0,857.0,2173.0,580.0,2392.0,856.0,,,,
21834,23:01.743,2,848.0,685.0,975.0,863.0,2128.0,588.0,2355.0,857.0,,,,
21835,23:01.777,2,816.0,691.0,942.0,867.0,2088.0,586.0,2316.0,861.0,,,,
21836,23:01.810,2,2047.0,593.0,2270.0,859.0,787.0,688.0,914.0,869.0,,,,
21837,23:01.843,2,2021.0,596.0,2238.0,857.0,761.0,698.0,890.0,874.0,,,,
21838,23:01.877,2,743.0,695.0,871.0,874.0,1994.0,597.0,2210.0,853.0,,,,
21839,23:01.910,2,1981.0,591.0,2194.0,848.0,729.0,694.0,857.0,872.0,,,,
21840,23:01.943,2,723.0,681.0,854.0,861.0,1975.0,579.0,2187.0,834.0,,,,
21841,23:01.977,2,1974.0,570.0,2190.0,827.0,724.0,673.0,854.0,853.0,,,,
21842,23:02.010,2,1980.0,564.0,2201.0,822.0,730.0,672.0,860.0,852.0,,,,
21843,23:02.043,2,743.0,668.0,870.0,847.0,1993.0,554.0,2213.0,817.0,,,,
21844,23:02.077,2,753.0,667.0,882.0,843.0,2010.0,547.0,2230.0,814.0,,,,
21845,23:02.110,2,772.0,654.0,901.0,835.0,2030.0,543.0,2259.0,808.0,,,,
21846,23:02.143,2,2055.0,527.0,2284.0,791.0,790.0,644.0,918.0,822.0,,,,
21847,23:02.177,2,806.0,628.0,934.0,808.0,2073.0,515.0,2307.0,785.0,,,,
21848,23:02.210,2,818.0,628.0,943.0,805.0,2086.0,515.0,2318.0,788.0,,,,
21849,23:02.243,2,823.0,626.0,949.0,804.0,2097.0,523.0,2334.0,796.0,,,,
21850,23:02.277,2,829.0,624.0,954.0,803.0,2099.0,528.0,2339.0,798.0,,,,
21851,23:02.310,2,830.0,626.0,955.0,805.0,2104.0,530.0,2345.0,802.0,,,,
21852,23:02.343,2,829.0,625.0,954.0,804.0,2100.0,530.0,2342.0,802.0,,,,
21853,23:02.377,2,2100.0,520.0,2345.0,788.0,824.0,614.0,951.0,792.0,,,,
21854,23:02.410,2,822.0,593.0,948.0,769.0,2095.0,503.0,2340.0,776.0,,,,
21855,23:02.443,2,821.0,569.0,947.0,749.0,2095.0,494.0,2339.0,769.0,,,,
21856,23:02.477,2,823.0,555.0,950.0,733.0,2103.0,489.0,2357.0,765.0,,,,
21857,23:02.510,2,831.0,546.0,955.0,723.0,2110.0,488.0,2368.0,762.0,,,,
21858,23:02.543,2,839.0,547.0,966.0,721.0,2128.0,488.0,2387.0,766.0,,,,
21859,23:02.577,2,859.0,543.0,985.0,720.0,2151.0,483.0,2402.0,762.0,,,,
21860,23:02.610,2,883.0,542.0,1010.0,716.0,2187.0,484.0,2427.0,758.0,,,,
21861,23:02.643,2,916.0,530.0,1042.0,706.0,2229.0,477.0,2459.0,753.0,,,,
21862,23:02.677,1,962.0,517.0,1085.0,689.0,,,,,,,,
21863,23:02.710,1,1018.0,506.0,1139.0,673.0,,,,,,,,
21864,23:02.743,1,1079.0,479.0,1200.0,649.0,,,,,,,,
21865,23:02.777,1,1141.0,461.0,1263.0,634.0,,,,,,,,
21866,23:02.810,1,1198.0,450.0,1321.0,625.0,,,,,,,,
21867,23:02.843,1,1247.0,444.0,1373.0,617.0,,,,,,,,
21868,23:02.877,1,1291.0,434.0,1416.0,609.0,,,,,,,,
21869,23:02.910,1,1324.0,431.0,1451.0,607.0,,,,,,,,
21870,23:02.943,1,1350.0,433.0,1477.0,612.0,,,,,,,,
21871,23:02.977,1,1370.0,447.0,1498.0,623.0,,,,,,,,
21872,23:03.010,1,1385.0,451.0,1514.0,628.0,,,,,,,,
21873,23:03.043,1,1393.0,446.0,1523.0,625.0,,,,,,,,
21874,23:03.077,1,1399.0,437.0,1530.0,617.0,,,,,,,,
21875,23:03.110,1,1398.0,434.0,1531.0,614.0,,,,,,,,
21876,23:03.143,1,1399.0,448.0,1530.0,624.0,,,,,,,,
21877,23:03.177,1,1393.0,465.0,1523.0,640.0,,,,,,,,
21878,23:03.210,1,1388.0,475.0,1521.0,653.0,,,,,,,,
21879,23:03.243,1,1390.0,479.0,1521.0,659.0,,,,,,,,
21880,23:03.277,1,1390.0,497.0,1521.0,670.0,,,,,,,,
21881,23:03.310,1,1387.0,512.0,1517.0,687.0,,,,,,,,
21882,23:03.343,1,1379.0,527.0,1512.0,700.0,,,,,,,,
21883,23:03.377,1,1369.0,536.0,1498.0,708.0,,,,,,,,
21884,23:03.410,1,1357.0,531.0,1487.0,703.0,,,,,,,,
21885,23:03.443,1,1344.0,526.0,1473.0,698.0,,,,,,,,
21886,23:03.477,1,1324.0,519.0,1453.0,692.0,,,,,,,,
21887,23:03.510,1,1300.0,510.0,1428.0,683.0,,,,,,,,
21888,23:03.543,1,1276.0,498.0,1401.0,667.0,,,,,,,,
21889,23:03.577,1,1248.0,475.0,1371.0,643.0,,,,,,,,
21890,23:03.610,1,1221.0,466.0,1346.0,637.0,,,,,,,,
21891,23:03.643,1,1196.0,461.0,1320.0,632.0,,,,,,,,
21892,23:03.677,1,1175.0,457.0,1299.0,630.0,,,,,,,,
21893,23:03.710,1,1163.0,464.0,1283.0,633.0,,,,,,,,
21894,23:03.743,1,1154.0,471.0,1277.0,644.0,,,,,,,,
21895,23:03.777,1,1150.0,485.0,1273.0,660.0,,,,,,,,
21896,23:03.810,1,1151.0,507.0,1271.0,679.0,,,,,,,,
21897,23:03.843,1,1153.0,519.0,1275.0,691.0,,,,,,,,
21898,23:03.877,1,1158.0,510.0,1279.0,684.0,,,,,,,,
21899,23:03.910,1,1166.0,492.0,1289.0,664.0,,,,,,,,
21900,23:03.943,1,1175.0,475.0,1297.0,649.0,,,,,,,,
21901,23:03.977,1,1194.0,481.0,1316.0,655.0,,,,,,,,
21902,23:04.010,1,1221.0,492.0,1343.0,665.0,,,,,,,,
21903,23:04.043,1,1254.0,504.0,1378.0,677.0,,,,,,,,
21904,23:04.077,1,1288.0,513.0,1412.0,685.0,,,,,,,,
21905,23:04.110,1,1321.0,508.0,1447.0,682.0,,,,,,,,
21906,23:04.143,1,1355.0,516.0,1482.0,690.0,,,,,,,,
21907,23:04.177,1,1384.0,525.0,1514.0,699.0,,,,,,,,
21908,23:04.210,2,1418.0,534.0,1546.0,708.0,-115.0,329.0,131.0,659.0,,,,
21909,23:04.243,2,1445.0,548.0,1575.0,726.0,-72.0,347.0,181.0,674.0,,,,
21910,23:04.277,2,1468.0,561.0,1598.0,735.0,-46.0,358.0,213.0,676.0,,,,
21911,23:04.310,2,1479.0,566.0,1609.0,747.0,-29.0,370.0,236.0,686.0,,,,
21912,23:04.343,2,1483.0,572.0,1612.0,752.0,-25.0,375.0,242.0,691.0,,,,
21913,23:04.377,2,1478.0,573.0,1608.0,753.0,-28.0,370.0,238.0,687.0,,,,
21914,23:04.410,2,1470.0,573.0,1600.0,750.0,-28.0,365.0,228.0,678.0,,,,
21915,23:04.443,2,1461.0,577.0,1587.0,750.0,-49.0,353.0,211.0,670.0,,,,
21916,23:04.477,2,1451.0,580.0,1580.0,757.0,-56.0,354.0,201.0,670.0,,,,
21917,23:04.510,2,1451.0,590.0,1579.0,767.0,-51.0,359.0,205.0,674.0,,,,
21918,23:04.543,2,1457.0,593.0,1585.0,768.0,-44.0,364.0,214.0,680.0,,,,
21919,23:04.577,2,1470.0,593.0,1599.0,767.0,-27.0,373.0,234.0,686.0,,,,
21920,23:04.610,2,1493.0,585.0,1621.0,758.0,-11.0,375.0,269.0,682.0,,,,
21921,23:04.643,2,1528.0,581.0,1656.0,756.0,30.0,387.0,318.0,689.0,,,,
21922,23:04.677,2,1573.0,590.0,1705.0,768.0,114.0,402.0,384.0,699.0,,,,
21923,23:04.710,2,1648.0,607.0,1782.0,786.0,229.0,428.0,479.0,708.0,,,,
21924,23:04.743,2,348.0,446.0,581.0,720.0,1734.0,623.0,1874.0,809.0,,,,
21925,23:04.777,2,453.0,466.0,675.0,729.0,1819.0,652.0,1965.0,835.0,,,,
21926,23:04.810,2,544.0,472.0,753.0,731.0,1894.0,658.0,2051.0,852.0,,,,
21927,23:04.843,2,611.0,469.0,813.0,726.0,1960.0,668.0,2121.0,859.0,,,,
21928,23:04.877,2,658.0,450.0,860.0,708.0,2009.0,656.0,2178.0,852.0,,,,
21929,23:04.910,2,2047.0,661.0,2221.0,857.0,693.0,450.0,891.0,702.0,,,,
21930,23:04.943,2,2068.0,686.0,2241.0,893.0,713.0,477.0,911.0,727.0,,,,
21931,23:04.977,2,2077.0,718.0,2253.0,925.0,728.0,505.0,923.0,751.0,,,,
21932,23:05.010,2,730.0,510.0,925.0,753.0,2078.0,718.0,2254.0,928.0,,,,
21933,23:05.043,2,729.0,494.0,924.0,740.0,2079.0,701.0,2236.0,908.0,,,,
21934,23:05.077,2,732.0,458.0,928.0,712.0,2082.0,681.0,2268.0,913.0,,,,
21935,23:05.110,1,736.0,436.0,931.0,683.0,,,,,,,,
21936,23:05.143,1,734.0,388.0,932.0,647.0,,,,,,,,
21937,23:05.177,1,729.0,334.0,929.0,595.0,,,,,,,,
21938,23:05.210,1,728.0,307.0,929.0,567.0,,,,,,,,
21939,23:05.243,2,732.0,322.0,931.0,574.0,2125.0,478.0,2294.0,680.0,,,,
21940,23:05.278,2,733.0,348.0,933.0,606.0,2125.0,504.0,2275.0,702.0,,,,
21941,23:05.312,1,736.0,388.0,935.0,641.0,,,,,,,,
21942,23:05.345,1,742.0,436.0,938.0,680.0,,,,,,,,
21943,23:05.378,1,752.0,469.0,946.0,714.0,,,,,,,,
21944,23:05.412,2,2120.0,651.0,2299.0,857.0,762.0,479.0,953.0,718.0,,,,
21945,23:05.445,2,2124.0,653.0,2301.0,858.0,768.0,468.0,960.0,710.0,,,,
21946,23:05.478,2,2126.0,642.0,2305.0,846.0,772.0,454.0,960.0,693.0,,,,
21947,23:05.512,2,2126.0,629.0,2302.0,837.0,772.0,460.0,963.0,691.0,,,,
21948,23:05.545,2,2116.0,614.0,2295.0,823.0,762.0,455.0,953.0,681.0,,,,
21949,23:05.578,2,2097.0,601.0,2272.0,810.0,748.0,460.0,936.0,683.0,,,,
21950,23:05.612,2,2058.0,605.0,2232.0,806.0,722.0,467.0,913.0,698.0,,,,
21951,23:05.645,2,2015.0,620.0,2183.0,816.0,681.0,478.0,877.0,713.0,,,,
21952,23:05.678,2,634.0,474.0,834.0,719.0,1960.0,626.0,2123.0,817.0,,,,
21953,23:05.712,2,581.0,477.0,783.0,724.0,1903.0,631.0,2057.0,820.0,,,,
21954,23:05.745,2,534.0,487.0,741.0,740.0,1854.0,649.0,2003.0,840.0,,,,
21955,23:05.778,2,498.0,470.0,709.0,725.0,1824.0,650.0,1968.0,834.0,,,,
21956,23:05.812,2,482.0,432.0,695.0,693.0,1812.0,620.0,1958.0,809.0,,,,
21957,23:05.845,2,485.0,367.0,697.0,634.0,1824.0,569.0,1970.0,755.0,,,,
21958,23:05.878,2,500.0,287.0,717.0,562.0,1859.0,503.0,2013.0,691.0,,,,
21959,23:05.912,2,520.0,209.0,737.0,490.0,1904.0,415.0,2062.0,610.0,,,,
21960,23:05.945,2,565.0,166.0,781.0,388.0,1975.0,326.0,2150.0,529.0,,,,
21961,23:05.978,1,2087.0,246.0,2284.0,459.0,,,,,,,,
21962,23:06.012,1,2222.0,161.0,2416.0,367.0,,,,,,,,
21963,23:06.045,0,,,,,,,,,,,,
21964,23:06.078,0,,,,,,,,,,,,
21965,23:06.112,0,,,,,,,,,,,,
21966,23:06.145,0,,,,,,,,,,,,
21967,23:06.178,0,,,,,,,,,,,,
21968,23:06.212,0,,,,,,,,,,,,
21969,23:06.245,0,,,,,,,,,,,,
21970,23:06.278,0,,,,,,,,,,,,
21971,23:06.312,0,,,,,,,,,,,,
21972,23:06.345,0,,,,,,,,,,,,
21973,23:06.378,0,,,,,,,,,,,,
21974,23:06.412,0,,,,,,,,,,,,
21975,23:06.445,1,2231.0,133.0,2419.0,320.0,,,,,,,,
21976,23:06.478,1,2162.0,163.0,2374.0,347.0,,,,,,,,
21977,23:06.512,1,2084.0,171.0,2286.0,393.0,,,,,,,,
21978,23:06.545,2,1975.0,234.0,2158.0,445.0,553.0,13.0,733.0,252.0,,,,
21979,23:06.578,1,1847.0,296.0,2013.0,498.0,,,,,,,,
21980,23:06.612,2,1711.0,343.0,1866.0,539.0,263.0,69.0,491.0,349.0,,,,
21981,23:06.645,2,1580.0,378.0,1721.0,569.0,61.0,50.0,328.0,365.0,,,,
21982,23:06.678,2,1461.0,396.0,1594.0,578.0,-99.0,56.0,153.0,363.0,,,,
21983,23:06.712,1,1357.0,393.0,1488.0,572.0,,,,,,,,
21984,23:06.745,1,1277.0,375.0,1407.0,555.0,,,,,,,,
21985,23:06.778,2,1224.0,386.0,1350.0,566.0,117.0,803.0,236.0,963.0,,,,
21986,23:06.812,1,1185.0,443.0,1311.0,622.0,,,,,,,,
21987,23:06.845,1,1161.0,492.0,1284.0,664.0,,,,,,,,
21988,23:06.878,1,1143.0,514.0,1266.0,688.0,,,,,,,,
21989,23:06.912,1,1131.0,533.0,1254.0,704.0,,,,,,,,
21990,23:06.945,1,1120.0,553.0,1243.0,725.0,,,,,,,,
21991,23:06.978,1,1108.0,574.0,1231.0,748.0,,,,,,,,
21992,23:07.012,1,1097.0,589.0,1220.0,763.0,,,,,,,,
21993,23:07.045,1,1089.0,614.0,1212.0,789.0,,,,,,,,
21994,23:07.078,1,1087.0,654.0,1208.0,829.0,,,,,,,,
21995,23:07.112,1,1090.0,667.0,1210.0,840.0,,,,,,,,
21996,23:07.145,1,1101.0,687.0,1221.0,858.0,,,,,,,,
21997,23:07.178,1,1121.0,692.0,1242.0,866.0,,,,,,,,
21998,23:07.212,1,1155.0,689.0,1276.0,863.0,,,,,,,,
21999,23:07.245,1,1193.0,681.0,1315.0,853.0,,,,,,,,
22000,23:07.278,1,1221.0,695.0,1341.0,868.0,,,,,,,,
22001,23:07.312,1,1230.0,714.0,1351.0,886.0,,,,,,,,
22002,23:07.345,1,1228.0,728.0,1348.0,898.0,,,,,,,,
22003,23:07.378,1,1213.0,713.0,1337.0,887.0,,,,,,,,
22004,23:07.412,1,1206.0,698.0,1326.0,867.0,,,,,,,,
22005,23:07.445,1,1202.0,706.0,1323.0,876.0,,,,,,,,
22006,23:07.478,1,1205.0,707.0,1327.0,879.0,,,,,,,,
22007,23:07.512,1,1205.0,715.0,1325.0,885.0,,,,,,,,
22008,23:07.545,1,1203.0,734.0,1323.0,900.0,,,,,,,,
22009,23:07.578,1,1200.0,743.0,1321.0,913.0,,,,,,,,
22010,23:07.612,1,1198.0,754.0,1317.0,924.0,,,,,,,,
22011,23:07.645,1,1195.0,756.0,1313.0,925.0,,,,,,,,
22012,23:07.678,1,1193.0,750.0,1311.0,921.0,,,,,,,,
22013,23:07.712,1,1193.0,755.0,1311.0,926.0,,,,,,,,
22014,23:07.745,1,1197.0,755.0,1317.0,929.0,,,,,,,,
22015,23:07.778,1,1199.0,762.0,1319.0,930.0,,,,,,,,
22016,23:07.812,1,1202.0,764.0,1321.0,934.0,,,,,,,,
22017,23:07.845,1,1201.0,768.0,1321.0,939.0,,,,,,,,
22018,23:07.878,1,1198.0,770.0,1317.0,942.0,,,,,,,,
22019,23:07.912,1,1190.0,769.0,1309.0,941.0,,,,,,,,
22020,23:07.945,1,1178.0,768.0,1298.0,941.0,,,,,,,,
22021,23:07.978,1,1165.0,773.0,1283.0,945.0,,,,,,,,
22022,23:08.012,1,1147.0,773.0,1266.0,945.0,,,,,,,,
22023,23:08.045,1,1130.0,775.0,1249.0,945.0,,,,,,,,
22024,23:08.078,1,1109.0,779.0,1230.0,954.0,,,,,,,,
22025,23:08.112,1,1089.0,778.0,1208.0,952.0,,,,,,,,
22026,23:08.145,1,1066.0,776.0,1186.0,952.0,,,,,,,,
22027,23:08.178,1,1047.0,774.0,1167.0,950.0,,,,,,,,
22028,23:08.212,1,1025.0,776.0,1146.0,948.0,,,,,,,,
22029,23:08.245,1,1006.0,775.0,1127.0,948.0,,,,,,,,
22030,23:08.278,1,989.0,773.0,1111.0,947.0,,,,,,,,
22031,23:08.312,1,969.0,770.0,1094.0,947.0,,,,,,,,
22032,23:08.345,1,957.0,771.0,1080.0,950.0,,,,,,,,
22033,23:08.378,2,944.0,772.0,1068.0,950.0,2269.0,533.0,2490.0,801.0,,,,
22034,23:08.412,2,935.0,774.0,1058.0,946.0,2250.0,518.0,2473.0,792.0,,,,
22035,23:08.445,2,928.0,770.0,1049.0,944.0,2232.0,503.0,2460.0,778.0,,,,
22036,23:08.478,2,913.0,768.0,1038.0,945.0,2210.0,495.0,2441.0,771.0,,,,
22037,23:08.512,2,899.0,771.0,1023.0,946.0,2187.0,489.0,2429.0,765.0,,,,
22038,23:08.545,2,883.0,773.0,1009.0,947.0,2163.0,482.0,2417.0,763.0,,,,
22039,23:08.578,2,873.0,770.0,997.0,944.0,2148.0,483.0,2397.0,766.0,,,,
22040,23:08.612,2,864.0,768.0,988.0,941.0,2134.0,485.0,2392.0,767.0,,,,
22041,23:08.645,2,859.0,767.0,982.0,938.0,2121.0,487.0,2390.0,768.0,,,,
22042,23:08.678,2,2115.0,477.0,2389.0,762.0,855.0,764.0,980.0,938.0,,,,
22043,23:08.712,2,854.0,769.0,980.0,940.0,2113.0,481.0,2387.0,762.0,,,,
22044,23:08.745,2,854.0,771.0,980.0,943.0,2113.0,482.0,2387.0,762.0,,,,
22045,23:08.778,2,855.0,769.0,980.0,940.0,2114.0,480.0,2387.0,762.0,,,,
22046,23:08.812,2,2119.0,483.0,2390.0,764.0,859.0,764.0,982.0,936.0,,,,
22047,23:08.845,2,865.0,760.0,990.0,932.0,2133.0,484.0,2392.0,766.0,,,,
22048,23:08.870,2,873.0,760.0,997.0,930.0,2147.0,486.0,2396.0,767.0,,,,
22049,23:08.903,2,881.0,762.0,1005.0,932.0,2160.0,493.0,2407.0,772.0,,,,
22050,23:08.937,2,892.0,767.0,1013.0,935.0,2173.0,508.0,2422.0,780.0,,,,
22051,23:08.970,2,900.0,763.0,1022.0,933.0,2188.0,521.0,2429.0,793.0,,,,
22052,23:09.003,2,909.0,754.0,1030.0,928.0,2206.0,531.0,2442.0,802.0,,,,
22053,23:09.037,2,917.0,749.0,1039.0,922.0,2223.0,537.0,2456.0,811.0,,,,
22054,23:09.070,2,927.0,740.0,1049.0,914.0,2237.0,549.0,2462.0,817.0,,,,
22055,23:09.103,2,936.0,740.0,1057.0,910.0,2253.0,563.0,2478.0,832.0,,,,
22056,23:09.137,2,946.0,744.0,1068.0,917.0,2275.0,584.0,2487.0,856.0,,,,
22057,23:09.170,1,957.0,752.0,1080.0,925.0,,,,,,,,
22058,23:09.203,1,969.0,754.0,1089.0,927.0,,,,,,,,
22059,23:09.237,1,981.0,760.0,1100.0,932.0,,,,,,,,
22060,23:09.270,1,989.0,752.0,1111.0,923.0,,,,,,,,
22061,23:09.303,1,1000.0,745.0,1120.0,915.0,,,,,,,,
22062,23:09.337,1,1007.0,740.0,1129.0,909.0,,,,,,,,
22063,23:09.370,1,1015.0,738.0,1134.0,905.0,,,,,,,,
22064,23:09.403,1,1021.0,733.0,1142.0,901.0,,,,,,,,
22065,23:09.438,1,1027.0,724.0,1146.0,893.0,,,,,,,,
22066,23:09.472,1,1027.0,715.0,1147.0,887.0,,,,,,,,
22067,23:09.505,1,1022.0,708.0,1144.0,878.0,,,,,,,,
22068,23:09.538,1,1015.0,698.0,1137.0,871.0,,,,,,,,
22069,23:09.572,1,1004.0,688.0,1125.0,859.0,,,,,,,,
22070,23:09.605,1,991.0,689.0,1114.0,863.0,,,,,,,,
22071,23:09.638,1,971.0,705.0,1090.0,874.0,,,,,,,,
22072,23:09.672,2,929.0,708.0,1051.0,883.0,2258.0,609.0,2479.0,875.0,,,,
