frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
22147,12:12.749,1,1178.0,989.0,1311.0,1163.0,,,,
22162,12:13.246,1,1161.0,983.0,1290.0,1150.0,,,,
22177,12:13.742,1,1153.0,981.0,1282.0,1148.0,,,,
22192,12:14.238,1,1171.0,969.0,1297.0,1136.0,,,,
22207,12:14.734,1,1173.0,967.0,1298.0,1136.0,,,,
22222,12:15.231,1,1180.0,959.0,1305.0,1131.0,,,,
22237,12:15.727,1,1229.0,975.0,1352.0,1141.0,,,,
22252,12:16.223,2,1294.0,1004.0,1419.0,1169.0,-61.0,1053.0,136.0,1331.0
22267,12:16.720,2,-47.0,1054.0,153.0,1334.0,1314.0,1008.0,1441.0,1175.0
22282,12:17.216,2,1297.0,1009.0,1428.0,1179.0,-79.0,1051.0,125.0,1336.0
22297,12:17.712,1,1252.0,1005.0,1385.0,1174.0,,,,
22312,12:18.208,1,1239.0,1002.0,1376.0,1170.0,,,,
22327,12:18.705,1,1211.0,1002.0,1340.0,1166.0,,,,
22342,12:19.201,1,1223.0,1021.0,1350.0,1189.0,,,,
22357,12:19.697,1,1245.0,957.0,1360.0,1118.0,,,,
22372,12:20.194,1,1206.0,834.0,1317.0,991.0,,,,
22387,12:20.690,2,2026.0,758.0,2259.0,1046.0,889.0,904.0,1009.0,1065.0
22402,12:21.186,1,1088.0,897.0,1200.0,1058.0,,,,
22417,12:21.682,1,1201.0,904.0,1315.0,1065.0,,,,
22432,12:22.179,1,1247.0,852.0,1362.0,1008.0,,,,
22447,12:22.675,1,1258.0,830.0,1374.0,985.0,,,,
22462,12:23.171,1,1280.0,811.0,1394.0,965.0,,,,
22477,12:23.668,1,1250.0,805.0,1364.0,962.0,,,,
22492,12:24.164,1,1301.0,818.0,1417.0,977.0,,,,
22507,12:24.660,2,393.0,910.0,585.0,1158.0,1667.0,860.0,1797.0,1026.0
22522,12:25.156,2,-2.0,1041.0,231.0,1321.0,1399.0,924.0,1520.0,1085.0
22537,12:25.653,2,1350.0,927.0,1465.0,1086.0,-63.0,1015.0,161.0,1302.0
22552,12:26.149,1,1266.0,950.0,1384.0,1112.0,,,,
22567,12:26.645,1,1132.0,961.0,1242.0,1119.0,,,,
22582,12:27.142,2,1063.0,963.0,1166.0,1121.0,2182.0,845.0,2406.0,1145.0
22597,12:27.638,2,1627.0,888.0,1807.0,1144.0,589.0,1025.0,706.0,1193.0
22612,12:28.134,2,1577.0,876.0,1745.0,1127.0,549.0,1001.0,668.0,1170.0
22627,12:28.630,2,1611.0,866.0,1782.0,1121.0,582.0,979.0,710.0,1149.0
22642,12:29.127,2,1515.0,896.0,1679.0,1146.0,471.0,1002.0,606.0,1179.0
22657,12:29.623,2,1513.0,883.0,1680.0,1135.0,440.0,985.0,577.0,1164.0
22672,12:30.119,2,1475.0,902.0,1644.0,1159.0,367.0,1007.0,512.0,1186.0
22687,12:30.616,2,1486.0,895.0,1653.0,1145.0,362.0,977.0,509.0,1157.0
22702,12:31.112,2,1466.0,904.0,1634.0,1161.0,328.0,984.0,484.0,1171.0
22717,12:31.608,2,1472.0,898.0,1639.0,1152.0,344.0,974.0,495.0,1156.0
22732,12:32.104,2,1485.0,900.0,1653.0,1156.0,358.0,971.0,510.0,1154.0
22747,12:32.601,2,1474.0,903.0,1641.0,1160.0,337.0,969.0,490.0,1155.0
22762,12:33.097,2,1464.0,905.0,1632.0,1161.0,322.0,969.0,475.0,1155.0
22777,12:33.593,2,1472.0,902.0,1639.0,1159.0,333.0,967.0,489.0,1153.0
22792,12:34.090,2,1458.0,903.0,1621.0,1153.0,351.0,971.0,500.0,1154.0
22807,12:34.586,2,1464.0,908.0,1624.0,1171.0,377.0,974.0,523.0,1155.0
22822,12:35.082,2,1471.0,912.0,1635.0,1170.0,388.0,974.0,529.0,1149.0
22837,12:35.578,2,1486.0,911.0,1655.0,1167.0,388.0,980.0,528.0,1157.0
22852,12:36.075,2,1472.0,926.0,1642.0,1181.0,358.0,990.0,503.0,1170.0
22867,12:36.571,2,1460.0,931.0,1630.0,1187.0,342.0,993.0,489.0,1173.0
22882,12:37.067,2,1437.0,962.0,1604.0,1223.0,307.0,1030.0,457.0,1215.0
22897,12:37.564,2,1788.0,882.0,1987.0,1159.0,716.0,1062.0,840.0,1230.0
22912,12:38.060,2,1343.0,1101.0,1459.0,1263.0,-54.0,1099.0,158.0,1396.0
22927,12:38.556,1,1193.0,1124.0,1312.0,1288.0,,,,
22942,12:39.052,2,1579.0,1041.0,1759.0,1306.0,444.0,1171.0,590.0,1356.0
22957,12:39.549,2,1465.0,1075.0,1626.0,1337.0,312.0,1235.0,469.0,1427.0
22972,12:40.045,2,1468.0,1045.0,1650.0,1313.0,287.0,1209.0,445.0,1398.0
22987,12:40.541,2,1478.0,1024.0,1651.0,1285.0,303.0,1171.0,455.0,1358.0
23002,12:41.038,2,1480.0,1013.0,1652.0,1273.0,321.0,1140.0,471.0,1326.0
23017,12:41.534,2,1504.0,994.0,1682.0,1256.0,339.0,1117.0,487.0,1300.0
23032,12:42.030,2,1507.0,996.0,1682.0,1257.0,343.0,1114.0,494.0,1299.0
23047,12:42.526,2,1518.0,986.0,1687.0,1243.0,354.0,1105.0,508.0,1292.0
23062,12:43.023,2,1508.0,989.0,1677.0,1250.0,347.0,1108.0,500.0,1294.0
23077,12:43.519,2,1520.0,993.0,1686.0,1248.0,365.0,1111.0,518.0,1296.0
23092,12:44.015,2,1513.0,1000.0,1681.0,1251.0,356.0,1120.0,512.0,1306.0
23107,12:44.512,2,1547.0,1001.0,1725.0,1268.0,383.0,1109.0,536.0,1294.0
23122,12:45.008,2,1577.0,1006.0,1758.0,1270.0,410.0,1113.0,558.0,1295.0
23137,12:45.504,2,1565.0,996.0,1739.0,1257.0,408.0,1115.0,557.0,1297.0
23152,12:46.000,2,1546.0,996.0,1705.0,1256.0,439.0,1111.0,586.0,1293.0
23167,12:46.497,2,1585.0,1000.0,1763.0,1259.0,450.0,1101.0,601.0,1286.0
23182,12:46.993,2,1604.0,1004.0,1786.0,1266.0,471.0,1101.0,618.0,1283.0
23197,12:47.489,2,1625.0,1003.0,1807.0,1262.0,496.0,1095.0,640.0,1276.0
23212,12:47.986,2,1616.0,993.0,1799.0,1254.0,485.0,1090.0,629.0,1268.0
23227,12:48.482,2,1582.0,989.0,1761.0,1251.0,442.0,1088.0,591.0,1271.0
23242,12:48.978,2,1580.0,987.0,1759.0,1249.0,441.0,1088.0,590.0,1271.0
23257,12:49.474,2,1466.0,1082.0,1595.0,1255.0,107.0,1090.0,329.0,1361.0
23272,12:49.971,2,675.0,1058.0,839.0,1301.0,1938.0,1096.0,2102.0,1285.0
23287,12:50.467,2,356.0,1059.0,546.0,1318.0,1642.0,1043.0,1779.0,1220.0
23302,12:50.963,2,1780.0,896.0,1975.0,1160.0,666.0,1007.0,798.0,1178.0
23317,12:51.460,2,1448.0,994.0,1620.0,1253.0,275.0,1138.0,437.0,1328.0
23332,12:51.956,2,1445.0,964.0,1612.0,1228.0,270.0,1100.0,435.0,1287.0
23347,12:52.452,2,1442.0,960.0,1610.0,1217.0,267.0,1100.0,432.0,1288.0
23362,12:52.948,2,1441.0,954.0,1608.0,1210.0,268.0,1087.0,433.0,1276.0
23377,12:53.445,2,1450.0,952.0,1620.0,1212.0,283.0,1078.0,443.0,1267.0
23392,12:53.941,2,1455.0,957.0,1624.0,1210.0,292.0,1080.0,453.0,1267.0
23407,12:54.437,2,1475.0,957.0,1644.0,1215.0,319.0,1073.0,477.0,1262.0
23422,12:54.934,2,1959.0,781.0,2172.0,1068.0,827.0,856.0,951.0,1013.0
23437,12:55.430,2,870.0,819.0,993.0,983.0,2018.0,725.0,2238.0,1010.0
23452,12:55.926,2,936.0,876.0,1056.0,1036.0,2111.0,795.0,2351.0,1107.0
23467,12:56.422,2,1967.0,625.0,2183.0,917.0,825.0,730.0,949.0,888.0
23482,12:56.919,2,2038.0,211.0,2267.0,530.0,828.0,363.0,960.0,538.0
23497,12:57.415,2,2103.0,294.0,2345.0,622.0,899.0,465.0,1023.0,629.0
23512,12:57.911,1,1065.0,550.0,1183.0,708.0,,,,
23527,12:58.408,1,1094.0,498.0,1207.0,656.0,,,,
23542,12:58.904,1,1132.0,575.0,1245.0,733.0,,,,
23557,12:59.400,1,1111.0,579.0,1224.0,737.0,,,,
23572,12:59.896,1,1083.0,572.0,1197.0,732.0,,,,
23587,13:00.393,1,1065.0,569.0,1182.0,727.0,,,,
23602,13:00.889,1,1054.0,573.0,1174.0,736.0,,,,
23617,13:01.385,2,1043.0,624.0,1165.0,781.0,2226.0,448.0,2450.0,760.0
23632,13:01.882,1,1041.0,692.0,1164.0,852.0,,,,
23647,13:02.378,1,1025.0,650.0,1147.0,812.0,,,,
23662,13:02.874,1,1027.0,618.0,1149.0,776.0,,,,
23677,13:03.370,1,1045.0,627.0,1167.0,791.0,,,,
23692,13:03.867,1,1052.0,654.0,1176.0,817.0,,,,
23707,13:04.363,2,1056.0,685.0,1179.0,848.0,2226.0,518.0,2447.0,819.0
23722,13:04.859,2,2176.0,535.0,2386.0,834.0,1028.0,712.0,1150.0,873.0
23737,13:05.356,2,1010.0,739.0,1135.0,895.0,2153.0,554.0,2367.0,856.0
23752,13:05.852,2,978.0,758.0,1108.0,922.0,2114.0,550.0,2331.0,843.0
23767,13:06.348,2,982.0,774.0,1113.0,938.0,2123.0,563.0,2340.0,859.0
23782,13:06.844,2,2129.0,561.0,2348.0,857.0,972.0,771.0,1106.0,932.0
23797,13:07.341,2,989.0,780.0,1123.0,942.0,2140.0,565.0,2359.0,860.0
23812,13:07.837,2,976.0,778.0,1108.0,938.0,2130.0,558.0,2353.0,855.0
23827,13:08.333,2,978.0,785.0,1110.0,941.0,2126.0,564.0,2344.0,858.0
23842,13:08.830,2,1013.0,980.0,1140.0,1146.0,2200.0,912.0,2416.0,1216.0
23857,13:09.326,1,1249.0,934.0,1379.0,1097.0,,,,
23872,13:09.822,1,1176.0,961.0,1311.0,1123.0,,,,
23887,13:10.318,1,1137.0,925.0,1273.0,1092.0,,,,
23902,13:10.815,1,1118.0,948.0,1253.0,1108.0,,,,
23917,13:11.311,2,1031.0,981.0,1154.0,1151.0,2234.0,758.0,2480.0,1074.0
23932,13:11.807,2,1717.0,853.0,1910.0,1121.0,615.0,1015.0,754.0,1198.0
23947,13:12.304,2,1929.0,907.0,2153.0,1199.0,832.0,1070.0,956.0,1244.0
23962,13:12.800,2,990.0,1073.0,1110.0,1247.0,2151.0,974.0,2393.0,1288.0
23977,13:13.296,1,1204.0,1127.0,1330.0,1310.0,,,,
23992,13:13.792,1,1243.0,1068.0,1366.0,1244.0,,,,
24007,13:14.289,1,1188.0,993.0,1312.0,1169.0,,,,
24022,13:14.785,1,1205.0,1038.0,1331.0,1212.0,,,,
24037,13:15.281,2,1698.0,933.0,1887.0,1206.0,600.0,1033.0,740.0,1212.0
24052,13:15.778,2,1584.0,928.0,1765.0,1195.0,480.0,1027.0,626.0,1211.0
24067,13:16.274,2,994.0,1137.0,1119.0,1314.0,2172.0,978.0,2408.0,1296.0
24082,13:16.770,2,1016.0,1134.0,1139.0,1313.0,2210.0,993.0,2466.0,1322.0
24097,13:17.266,2,1033.0,1130.0,1157.0,1306.0,2258.0,954.0,2498.0,1251.0
24112,13:17.763,2,1052.0,947.0,1173.0,1114.0,2263.0,731.0,2497.0,1031.0
24127,13:18.259,2,1043.0,959.0,1163.0,1125.0,2252.0,779.0,2495.0,1083.0
24142,13:18.755,2,1041.0,939.0,1161.0,1106.0,2249.0,772.0,2498.0,1083.0
24157,13:19.252,2,1034.0,871.0,1153.0,1035.0,2241.0,693.0,2493.0,1005.0
24172,13:19.748,1,1054.0,808.0,1173.0,973.0,,,,
24187,13:20.244,1,1087.0,844.0,1205.0,1005.0,,,,
24202,13:20.740,1,1148.0,882.0,1267.0,1046.0,,,,
24217,13:21.237,1,1134.0,866.0,1253.0,1028.0,,,,
24232,13:21.733,1,1336.0,893.0,1457.0,1060.0,,,,
24247,13:22.229,2,397.0,1032.0,584.0,1290.0,1723.0,1003.0,1863.0,1183.0
24262,13:22.726,2,1403.0,1214.0,1536.0,1411.0,-85.0,1198.0,142.0,1500.0
24277,13:23.222,2,87.0,1003.0,309.0,1280.0,1411.0,963.0,1542.0,1146.0
24292,13:23.718,2,72.0,1020.0,295.0,1294.0,1384.0,968.0,1511.0,1136.0
24307,13:24.214,2,1417.0,997.0,1550.0,1177.0,200.0,1017.0,373.0,1274.0
24322,13:24.711,2,208.0,1015.0,384.0,1277.0,1472.0,968.0,1615.0,1169.0
24337,13:25.207,2,1303.0,911.0,1444.0,1100.0,-78.0,1117.0,147.0,1414.0
24352,13:25.703,2,1308.0,874.0,1434.0,1044.0,-38.0,1055.0,178.0,1349.0
24367,13:26.200,2,1324.0,945.0,1445.0,1112.0,-75.0,1096.0,169.0,1395.0
24382,13:26.696,1,1268.0,783.0,1386.0,944.0,,,,
24397,13:27.192,1,1282.0,840.0,1400.0,998.0,,,,
24412,13:27.688,2,1315.0,852.0,1435.0,1009.0,-76.0,986.0,166.0,1276.0
24427,13:28.185,2,1306.0,860.0,1425.0,1012.0,-37.0,987.0,170.0,1268.0
24442,13:28.681,2,-26.0,986.0,184.0,1266.0,1310.0,871.0,1431.0,1026.0
24457,13:29.177,1,1187.0,927.0,1310.0,1081.0,,,,
24472,13:29.674,2,1542.0,981.0,1713.0,1241.0,320.0,1055.0,480.0,1224.0
24487,13:30.170,2,1357.0,1005.0,1519.0,1259.0,96.0,1169.0,264.0,1355.0
24502,13:30.666,2,1328.0,943.0,1489.0,1195.0,64.0,1058.0,230.0,1250.0
24517,13:31.162,2,1328.0,922.0,1493.0,1180.0,64.0,1024.0,227.0,1212.0
24532,13:31.659,2,1457.0,979.0,1628.0,1245.0,245.0,1083.0,397.0,1264.0
24547,13:32.155,2,2024.0,905.0,2260.0,1215.0,830.0,1026.0,951.0,1194.0
24562,13:32.651,1,1098.0,986.0,1221.0,1152.0,,,,
24577,13:33.148,1,1177.0,1002.0,1297.0,1167.0,,,,
24592,13:33.644,1,1183.0,1057.0,1305.0,1229.0,,,,
24607,13:34.140,1,1190.0,1108.0,1312.0,1280.0,,,,
24622,13:34.636,2,505.0,1087.0,675.0,1332.0,1810.0,1096.0,1958.0,1280.0
24637,13:35.133,2,860.0,1073.0,1012.0,1309.0,2191.0,1039.0,2368.0,1238.0
24652,13:35.629,2,857.0,1035.0,1006.0,1265.0,2173.0,951.0,2346.0,1144.0
24667,13:36.125,2,862.0,1051.0,1009.0,1278.0,2175.0,951.0,2348.0,1146.0
24682,13:36.622,2,838.0,936.0,988.0,1156.0,2128.0,817.0,2293.0,1008.0
24697,13:37.118,2,801.0,979.0,950.0,1208.0,2092.0,896.0,2258.0,1090.0
24712,13:37.614,2,808.0,990.0,960.0,1222.0,2106.0,923.0,2275.0,1113.0
24727,13:38.110,2,772.0,999.0,925.0,1226.0,2064.0,933.0,2229.0,1123.0
24742,13:38.607,2,777.0,996.0,930.0,1225.0,2068.0,927.0,2231.0,1115.0
24757,13:39.103,2,769.0,997.0,919.0,1226.0,2053.0,923.0,2219.0,1112.0
24772,13:39.599,2,759.0,1007.0,912.0,1237.0,2044.0,933.0,2208.0,1122.0
24787,13:40.096,2,776.0,1012.0,930.0,1245.0,2069.0,938.0,2232.0,1128.0
24802,13:40.592,2,783.0,1028.0,936.0,1267.0,2080.0,952.0,2250.0,1142.0
24817,13:41.088,2,864.0,1050.0,1014.0,1286.0,2180.0,891.0,2363.0,1086.0
24832,13:41.584,2,2164.0,904.0,2344.0,1098.0,854.0,1035.0,1002.0,1266.0
24847,13:42.081,2,2152.0,911.0,2332.0,1108.0,846.0,1038.0,997.0,1267.0
24862,13:42.577,2,2138.0,912.0,2315.0,1106.0,832.0,1033.0,981.0,1262.0
24877,13:43.073,2,2136.0,918.0,2312.0,1111.0,824.0,1025.0,973.0,1256.0
24892,13:43.570,2,2080.0,915.0,2250.0,1102.0,783.0,1013.0,938.0,1254.0
24907,13:44.066,1,1290.0,893.0,1409.0,1060.0,,,,
24922,13:44.562,1,1193.0,953.0,1310.0,1112.0,,,,
24937,13:45.058,1,1165.0,970.0,1284.0,1128.0,,,,
24952,13:45.555,1,1149.0,966.0,1267.0,1126.0,,,,
24967,13:46.051,1,1159.0,1066.0,1280.0,1231.0,,,,
24982,13:46.547,1,1220.0,1043.0,1345.0,1212.0,,,,
24997,13:47.044,1,1084.0,930.0,1215.0,1093.0,,,,
25012,13:47.540,2,1954.0,542.0,2162.0,842.0,840.0,760.0,978.0,917.0
25027,13:48.036,2,850.0,874.0,989.0,1037.0,1946.0,610.0,2153.0,904.0
25042,13:48.532,1,1137.0,953.0,1258.0,1118.0,,,,
25057,13:49.029,1,1116.0,833.0,1238.0,995.0,,,,
25072,13:49.525,1,1182.0,864.0,1308.0,1024.0,,,,
25087,13:50.021,1,1137.0,979.0,1263.0,1140.0,,,,
25102,13:50.518,1,1084.0,1011.0,1209.0,1180.0,,,,
25117,13:51.014,1,1128.0,1040.0,1253.0,1214.0,,,,
25132,13:51.510,1,1189.0,919.0,1312.0,1088.0,,,,
25147,13:52.006,1,1339.0,891.0,1462.0,1058.0,,,,
25162,13:52.503,2,1993.0,527.0,2235.0,833.0,846.0,747.0,979.0,911.0
25177,13:52.999,2,2062.0,744.0,2310.0,1056.0,902.0,958.0,1036.0,1123.0
25192,13:53.495,1,1085.0,1005.0,1212.0,1168.0,,,,
25207,13:53.992,1,1169.0,1000.0,1294.0,1162.0,,,,
25222,13:54.488,1,1192.0,1032.0,1321.0,1203.0,,,,
25237,13:54.984,1,1194.0,1078.0,1324.0,1252.0,,,,
25252,13:55.480,1,1201.0,1098.0,1328.0,1272.0,,,,
25267,13:55.977,1,1153.0,1144.0,1279.0,1312.0,,,,
25282,13:56.473,1,1173.0,1085.0,1299.0,1253.0,,,,
25297,13:56.969,1,1128.0,845.0,1250.0,1000.0,,,,
25312,13:57.466,1,1108.0,889.0,1230.0,1042.0,,,,
25327,13:57.962,1,1094.0,862.0,1219.0,1022.0,,,,
25342,13:58.458,2,100.0,926.0,300.0,1202.0,1435.0,1036.0,1558.0,1206.0
25357,13:58.954,2,1518.0,965.0,1643.0,1135.0,232.0,845.0,436.0,1112.0
25372,13:59.451,1,1170.0,1063.0,1301.0,1233.0,,,,
25387,13:59.947,1,1179.0,1202.0,1308.0,1376.0,,,,
25402,14:00.443,1,1172.0,993.0,1295.0,1152.0,,,,
25417,14:00.940,1,1144.0,960.0,1264.0,1118.0,,,,
25432,14:01.436,1,1223.0,801.0,1339.0,956.0,,,,
25447,14:01.932,2,1577.0,991.0,1749.0,1255.0,413.0,965.0,554.0,1135.0
25462,14:02.428,2,1676.0,990.0,1854.0,1255.0,547.0,998.0,683.0,1179.0
25477,14:02.925,2,978.0,918.0,1097.0,1075.0,2126.0,960.0,2352.0,1246.0
25492,14:03.421,2,1044.0,947.0,1164.0,1107.0,2229.0,1015.0,2449.0,1305.0
25507,14:03.917,2,1030.0,988.0,1152.0,1149.0,2227.0,1032.0,2450.0,1323.0
25522,14:04.414,2,1042.0,1037.0,1167.0,1200.0,2250.0,1062.0,2471.0,1358.0
25537,14:04.910,1,1056.0,1022.0,1188.0,1193.0,,,,
25552,14:05.406,1,1060.0,1009.0,1190.0,1170.0,,,,
25567,14:05.902,1,1054.0,1030.0,1179.0,1193.0,,,,
25582,14:06.399,2,1027.0,1001.0,1149.0,1161.0,2216.0,1028.0,2437.0,1329.0
25597,14:06.895,2,1032.0,1008.0,1155.0,1168.0,2223.0,1033.0,2441.0,1332.0
25612,14:07.391,1,1079.0,999.0,1202.0,1161.0,,,,
25627,14:07.888,2,999.0,1004.0,1122.0,1164.0,2228.0,983.0,2490.0,1318.0
25642,14:08.384,2,1673.0,963.0,1863.0,1242.0,524.0,979.0,664.0,1152.0
25657,14:08.880,2,1500.0,1014.0,1677.0,1288.0,318.0,1002.0,472.0,1189.0
25672,14:09.376,2,1531.0,981.0,1701.0,1245.0,394.0,988.0,539.0,1170.0
25687,14:09.873,2,1426.0,958.0,1587.0,1216.0,285.0,960.0,435.0,1142.0
25702,14:10.369,2,1436.0,944.0,1600.0,1199.0,308.0,941.0,456.0,1123.0
25717,14:10.865,2,1444.0,940.0,1608.0,1194.0,323.0,938.0,467.0,1119.0
25732,14:11.362,2,1572.0,938.0,1746.0,1195.0,474.0,1008.0,610.0,1186.0
25747,14:11.858,2,1683.0,867.0,1865.0,1131.0,598.0,896.0,729.0,1066.0
25762,14:12.354,2,1665.0,890.0,1845.0,1153.0,568.0,901.0,703.0,1075.0
25777,14:12.850,2,2084.0,995.0,2317.0,1297.0,958.0,975.0,1084.0,1135.0
25792,14:13.347,2,1060.0,1013.0,1189.0,1176.0,2233.0,1051.0,2464.0,1372.0
25807,14:13.843,1,1206.0,1043.0,1331.0,1202.0,,,,
25822,14:14.339,1,1182.0,1018.0,1306.0,1178.0,,,,
25837,14:14.836,2,2003.0,1015.0,2220.0,1303.0,904.0,1013.0,1024.0,1175.0
25852,14:15.332,2,1536.0,1016.0,1704.0,1282.0,452.0,1075.0,592.0,1256.0
25867,14:15.828,2,1411.0,1057.0,1573.0,1314.0,297.0,1119.0,447.0,1305.0
25882,14:16.324,2,1357.0,1036.0,1517.0,1290.0,227.0,1104.0,380.0,1291.0
25897,14:16.821,2,1343.0,1026.0,1505.0,1292.0,198.0,1101.0,357.0,1287.0
25912,14:17.317,2,1328.0,1018.0,1488.0,1280.0,168.0,1094.0,325.0,1279.0
25927,14:17.813,2,1322.0,1017.0,1482.0,1267.0,105.0,1075.0,263.0,1265.0
25942,14:18.310,2,1326.0,1015.0,1488.0,1269.0,64.0,1075.0,229.0,1267.0
25957,14:18.806,2,1329.0,1019.0,1491.0,1281.0,56.0,1082.0,223.0,1274.0
25972,14:19.302,2,1345.0,1013.0,1506.0,1266.0,58.0,1079.0,225.0,1272.0
25987,14:19.798,2,1338.0,1012.0,1501.0,1267.0,55.0,1064.0,222.0,1261.0
26002,14:20.295,2,1336.0,1009.0,1499.0,1264.0,60.0,1060.0,229.0,1255.0
26017,14:20.791,2,1377.0,990.0,1543.0,1239.0,137.0,1037.0,300.0,1232.0
26032,14:21.287,2,1371.0,993.0,1535.0,1244.0,121.0,1037.0,284.0,1233.0
26047,14:21.784,2,1458.0,976.0,1624.0,1231.0,252.0,1029.0,402.0,1209.0
26062,14:22.280,2,1497.0,927.0,1664.0,1182.0,306.0,991.0,452.0,1172.0
26077,14:22.776,2,1487.0,926.0,1657.0,1179.0,293.0,986.0,441.0,1170.0
26092,14:23.272,2,1661.0,918.0,1840.0,1179.0,494.0,986.0,630.0,1162.0
26107,14:23.769,2,1479.0,904.0,1651.0,1159.0,267.0,1032.0,426.0,1214.0
26122,14:24.265,2,1423.0,897.0,1590.0,1148.0,172.0,1015.0,344.0,1203.0
26137,14:24.761,2,1427.0,904.0,1597.0,1158.0,179.0,1009.0,349.0,1197.0
26152,14:25.258,2,1562.0,919.0,1738.0,1183.0,353.0,952.0,506.0,1137.0
26167,14:25.754,2,2102.0,874.0,2342.0,1176.0,871.0,880.0,993.0,1040.0
26182,14:26.250,2,1714.0,840.0,1903.0,1109.0,527.0,897.0,668.0,1069.0
26197,14:26.746,2,1866.0,837.0,2077.0,1121.0,696.0,888.0,819.0,1051.0
26212,14:27.243,2,812.0,878.0,932.0,1039.0,1997.0,842.0,2221.0,1134.0
26227,14:27.739,2,2085.0,841.0,2320.0,1146.0,889.0,864.0,1008.0,1023.0
26242,14:28.235,2,987.0,861.0,1106.0,1023.0,2238.0,848.0,2465.0,1154.0
26257,14:28.732,1,1006.0,862.0,1129.0,1021.0,,,,
26272,14:29.228,1,1015.0,850.0,1136.0,1013.0,,,,
26287,14:29.724,1,1026.0,835.0,1145.0,999.0,,,,
26302,14:30.220,1,1017.0,828.0,1137.0,991.0,,,,
26317,14:30.717,1,1153.0,831.0,1273.0,995.0,,,,
26332,14:31.213,1,1193.0,871.0,1311.0,1033.0,,,,
26347,14:31.709,1,1206.0,905.0,1326.0,1069.0,,,,
26362,14:32.206,1,1198.0,886.0,1318.0,1049.0,,,,
26377,14:32.702,1,1148.0,857.0,1268.0,1020.0,,,,
26392,14:33.198,1,1097.0,829.0,1216.0,993.0,,,,
26407,14:33.694,1,1121.0,677.0,1240.0,842.0,,,,
26422,14:34.191,1,1121.0,740.0,1239.0,899.0,,,,
26437,14:34.687,2,1554.0,810.0,1677.0,977.0,283.0,867.0,490.0,1125.0
26452,14:35.183,2,285.0,909.0,494.0,1163.0,1555.0,857.0,1678.0,1021.0
26467,14:35.680,2,1581.0,837.0,1754.0,1099.0,425.0,919.0,563.0,1094.0
26482,14:36.176,2,1445.0,828.0,1610.0,1079.0,253.0,892.0,404.0,1075.0
26497,14:36.672,2,1383.0,821.0,1548.0,1071.0,154.0,884.0,315.0,1071.0
26512,14:37.168,2,1350.0,783.0,1513.0,1033.0,106.0,850.0,270.0,1036.0
26527,14:37.665,2,1354.0,785.0,1517.0,1042.0,118.0,855.0,282.0,1042.0
26542,14:38.161,2,1345.0,782.0,1509.0,1026.0,106.0,848.0,271.0,1034.0
26557,14:38.657,2,1350.0,780.0,1512.0,1025.0,114.0,847.0,277.0,1031.0
26572,14:39.154,2,1341.0,755.0,1504.0,1002.0,98.0,819.0,261.0,1012.0
26587,14:39.650,2,1366.0,771.0,1530.0,1015.0,131.0,831.0,297.0,1020.0
26602,14:40.146,2,1410.0,801.0,1576.0,1049.0,202.0,862.0,356.0,1046.0
26617,14:40.642,2,1462.0,772.0,1631.0,1015.0,268.0,827.0,419.0,1010.0
26632,14:41.139,2,1432.0,724.0,1607.0,984.0,192.0,796.0,358.0,979.0
26647,14:41.635,2,1447.0,723.0,1622.0,983.0,205.0,794.0,372.0,974.0
26662,14:42.131,2,1464.0,749.0,1639.0,1004.0,225.0,818.0,387.0,1001.0
26677,14:42.628,2,1485.0,761.0,1658.0,1024.0,256.0,833.0,421.0,1020.0
26692,14:43.124,2,1483.0,758.0,1655.0,1017.0,269.0,820.0,432.0,1006.0
26707,14:43.620,2,1525.0,737.0,1695.0,994.0,324.0,803.0,484.0,984.0
26722,14:44.116,2,1647.0,750.0,1825.0,1007.0,468.0,801.0,613.0,978.0
26737,14:44.613,2,1648.0,672.0,1824.0,934.0,504.0,720.0,648.0,889.0
26752,14:45.109,2,684.0,742.0,819.0,914.0,1823.0,728.0,2011.0,1004.0
26767,14:45.605,1,1033.0,942.0,1159.0,1104.0,,,,
26782,14:46.102,1,1147.0,999.0,1279.0,1165.0,,,,
26797,14:46.598,2,1267.0,1063.0,1404.0,1238.0,-61.0,1091.0,129.0,1396.0
26812,14:47.094,1,1217.0,1044.0,1356.0,1216.0,,,,
26827,14:47.590,1,1159.0,1124.0,1297.0,1295.0,,,,
26842,14:48.087,1,1212.0,949.0,1341.0,1116.0,,,,
26857,14:48.583,1,1193.0,979.0,1323.0,1147.0,,,,
26872,14:49.079,1,1169.0,957.0,1299.0,1128.0,,,,
26887,14:49.576,1,1130.0,858.0,1261.0,1014.0,,,,
26902,14:50.072,1,1109.0,843.0,1239.0,1001.0,,,,
26917,14:50.568,1,1107.0,841.0,1238.0,1001.0,,,,
26932,14:51.064,1,1099.0,851.0,1231.0,1012.0,,,,
26947,14:51.561,1,1094.0,861.0,1225.0,1015.0,,,,
26962,14:52.057,1,1074.0,869.0,1204.0,1031.0,,,,
26977,14:52.553,1,1077.0,868.0,1210.0,1032.0,,,,
26992,14:53.050,1,1084.0,867.0,1214.0,1028.0,,,,
27007,14:53.546,1,1094.0,864.0,1222.0,1023.0,,,,
