time,faces_039,faces_040,faces_041
1063.53,1.0,,
1064.02,,1.0,1.0
1064.03,1.0,,
1064.52,,1.0,1.0
1064.53,1.0,,
1065.02,,1.0,1.0
1065.03,1.0,,
1065.52,,1.0,1.0
1065.53,1.0,,
1066.02,,1.0,1.0
1066.03,1.0,,
1066.52,,1.0,1.0
1066.53,1.0,,
1067.02,,1.0,1.0
1067.03,1.0,,
1067.52,,1.0,1.0
1067.53,1.0,,
1068.02,,1.0,1.0
1068.03,1.0,,
1068.52,,1.0,1.0
1068.53,1.0,,
1069.02,,1.0,1.0
1069.03,1.0,,
1069.52,,1.0,1.0
1069.53,1.0,,
1070.02,,1.0,1.0
1070.03,1.0,,
1070.52,,1.0,1.0
1070.53,1.0,,
1071.02,,1.0,1.0
1071.03,1.0,,
1071.52,1.0,1.0,1.0
1072.02,1.0,1.0,1.0
1072.52,1.0,1.0,1.0
1073.02,,1.0,1.0
1073.03,1.0,,
1073.52,,1.0,1.0
1073.53,1.0,,
1074.02,,1.0,2.0
1074.03,2.0,,
1074.52,,1.0,2.0
1074.53,2.0,,
1075.02,,1.0,2.0
1075.03,2.0,,
1075.52,,1.0,2.0
1075.53,2.0,,
1076.02,,1.0,2.0
1076.03,2.0,,
1076.52,,1.0,2.0
1076.53,2.0,,
1077.02,,1.0,2.0
1077.03,2.0,,
1077.52,,1.0,2.0
1077.53,2.0,,
1078.02,,1.0,1.0
1078.03,2.0,,
1078.52,,1.0,1.0
1078.53,2.0,,
1079.02,,1.0,1.0
1079.03,2.0,,
1079.52,,1.0,1.0
1079.53,2.0,,
1080.02,,1.0,1.0
1080.03,2.0,,
1080.52,,1.0,1.0
1080.53,1.0,,
1081.02,,1.0,1.0
1081.03,1.0,,
1081.52,,1.0,1.0
1081.53,1.0,,
1082.02,,1.0,1.0
1082.03,1.0,,
1082.52,,1.0,1.0
1082.53,1.0,,
1083.02,,1.0,1.0
1083.03,1.0,,
1083.52,,1.0,1.0
1083.53,1.0,,
1084.02,,1.0,1.0
1084.03,1.0,,
1084.52,,1.0,1.0
1084.53,1.0,,
1085.02,,1.0,1.0
1085.03,1.0,,
1085.52,,1.0,1.0
1085.53,1.0,,
1086.02,,2.0,1.0
1086.03,1.0,,
1086.52,,1.0,1.0
1086.53,1.0,,
1087.02,,1.0,1.0
1087.03,1.0,,
1087.52,,1.0,1.0
1087.53,1.0,,
1088.02,,2.0,1.0
1088.03,1.0,,
1088.52,,2.0,1.0
1088.53,1.0,,
1089.02,,1.0,1.0
1089.03,2.0,,
1089.52,,1.0,2.0
1089.53,2.0,,
1090.02,,1.0,2.0
1090.03,2.0,,
1090.52,,1.0,2.0
1090.53,2.0,,
1091.02,,1.0,2.0
1091.03,2.0,,
1091.52,2.0,1.0,2.0
1092.02,2.0,2.0,2.0
1092.52,2.0,2.0,2.0
1093.02,,2.0,1.0
1093.03,2.0,,
1093.52,,2.0,1.0
1093.53,2.0,,
1094.02,,2.0,1.0
1094.03,2.0,,
1094.52,,2.0,2.0
1094.53,0.0,,
1095.02,,2.0,2.0
1095.03,0.0,,
1095.52,,1.0,2.0
1095.53,1.0,,
1096.02,,1.0,1.0
1096.03,2.0,,
1096.52,,1.0,2.0
1096.53,2.0,,
1097.02,,1.0,2.0
1097.03,2.0,,
1097.52,,1.0,2.0
1097.53,2.0,,
1098.02,,1.0,1.0
1098.03,2.0,,
1098.52,,1.0,1.0
1098.53,2.0,,
1099.02,,1.0,1.0
1099.03,2.0,,
1099.52,,1.0,1.0
1099.53,2.0,,
1100.02,,1.0,1.0
1100.03,2.0,,
1100.52,,1.0,1.0
1100.53,2.0,,
1101.02,,1.0,1.0
1101.03,2.0,,
1101.52,,1.0,1.0
1101.53,2.0,,
1102.02,,1.0,1.0
1102.03,2.0,,
1102.52,,1.0,1.0
1102.53,2.0,,
1103.02,,1.0,1.0
1103.03,2.0,,
1103.52,,1.0,1.0
1103.53,2.0,,
1104.02,,1.0,1.0
1104.03,1.0,,
1104.52,,1.0,1.0
1104.53,1.0,,
1105.02,,1.0,1.0
1105.03,1.0,,
1105.52,,2.0,1.0
1105.53,2.0,,
1106.02,,2.0,1.0
1106.03,2.0,,
1106.52,,2.0,1.0
1106.53,2.0,,
1107.02,,2.0,2.0
1107.03,2.0,,
1107.52,,2.0,1.0
1107.53,2.0,,
1108.02,,2.0,1.0
1108.03,2.0,,
1108.52,,2.0,1.0
1108.53,2.0,,
1109.02,,2.0,1.0
1109.03,2.0,,
1109.52,,2.0,1.0
1109.53,2.0,,
1110.02,,2.0,1.0
1110.03,2.0,,
1110.52,,2.0,1.0
1110.53,2.0,,
1111.02,2.0,2.0,1.0
1111.52,2.0,2.0,1.0
1112.02,2.0,2.0,1.0
1112.52,,2.0,1.0
1112.53,2.0,,
1113.02,,2.0,1.0
1113.03,2.0,,
1113.52,,1.0,1.0
1113.53,1.0,,
1114.02,,1.0,2.0
1114.03,1.0,,
1114.52,,1.0,2.0
1114.53,1.0,,
1115.02,,1.0,2.0
1115.03,2.0,,
1115.52,,1.0,2.0
1115.53,2.0,,
1116.02,,1.0,2.0
1116.03,2.0,,
1116.52,,1.0,2.0
1116.53,2.0,,
1117.02,,1.0,2.0
1117.03,1.0,,
1117.52,,1.0,2.0
1117.53,2.0,,
1118.02,,1.0,2.0
1118.03,2.0,,
1118.52,,1.0,2.0
1118.53,2.0,,
1119.02,,1.0,2.0
1119.03,2.0,,
1119.52,,1.0,2.0
1119.53,2.0,,
1120.02,,1.0,2.0
1120.03,1.0,,
1120.52,,1.0,2.0
1120.53,1.0,,
1121.02,,1.0,2.0
1121.03,1.0,,
1121.52,,1.0,2.0
1121.53,1.0,,
1122.02,,1.0,2.0
1122.03,2.0,,
1122.52,,1.0,1.0
1122.53,1.0,,
1123.02,,1.0,1.0
1123.03,2.0,,
1123.52,,2.0,1.0
1123.53,2.0,,
1124.02,,2.0,1.0
1124.03,2.0,,
1124.52,,1.0,1.0
1124.53,2.0,,
1125.02,,1.0,1.0
1125.03,2.0,,
1125.52,,1.0,1.0
1125.53,2.0,,
1126.02,,1.0,1.0
1126.03,1.0,,
1126.52,,1.0,1.0
1126.53,1.0,,
1127.02,,1.0,1.0
1127.03,1.0,,
1127.52,,1.0,1.0
1127.53,1.0,,
1128.02,,1.0,1.0
1128.03,1.0,,
1128.52,,2.0,1.0
1128.53,1.0,,
1129.02,,1.0,1.0
1129.03,2.0,,
1129.52,,2.0,1.0
1129.53,2.0,,
1130.02,,2.0,2.0
1130.03,2.0,,
1130.52,2.0,2.0,2.0
1131.02,2.0,0.0,2.0
1131.52,2.0,2.0,2.0
1132.02,2.0,2.0,2.0
1132.52,,2.0,2.0
1132.53,2.0,,
1133.02,,2.0,2.0
1133.03,2.0,,
1133.52,,2.0,2.0
1133.53,2.0,,
1134.02,,1.0,2.0
1134.03,2.0,,
1134.52,,2.0,2.0
1134.53,2.0,,
1135.02,,2.0,1.0
1135.03,2.0,,
1135.52,,1.0,1.0
1135.53,2.0,,
1136.02,,2.0,1.0
1136.03,1.0,,
1136.52,,1.0,1.0
1136.53,2.0,,
1137.02,,2.0,1.0
1137.03,2.0,,
1137.52,,2.0,1.0
1137.53,2.0,,
1138.02,,1.0,1.0
1138.03,2.0,,
1138.52,,1.0,1.0
1138.53,2.0,,
1139.02,,1.0,1.0
1139.03,2.0,,
1139.52,,1.0,1.0
1139.53,2.0,,
1140.02,,1.0,1.0
1140.03,1.0,,
1140.52,,1.0,1.0
1140.53,2.0,,
1141.02,,1.0,1.0
1141.03,2.0,,
1141.52,,1.0,2.0
1141.53,0.0,,
1142.02,,1.0,2.0
1142.03,0.0,,
1142.52,,2.0,2.0
1142.53,0.0,,
1143.02,,2.0,2.0
1143.03,1.0,,
1143.52,,2.0,1.0
1143.53,2.0,,
1144.02,,2.0,2.0
1144.03,2.0,,
1144.52,,1.0,1.0
1144.53,2.0,,
1145.02,,2.0,1.0
1145.03,2.0,,
1145.52,,2.0,1.0
1145.53,2.0,,
1146.01,,,1.0
1146.02,,2.0,
1146.03,2.0,,
1146.52,,1.0,1.0
1146.53,2.0,,
1147.02,,2.0,1.0
1147.03,2.0,,
1147.52,,2.0,1.0
1147.53,2.0,,
1148.02,,2.0,1.0
1148.03,2.0,,
1148.52,,2.0,1.0
1148.53,2.0,,
1149.02,,2.0,1.0
1149.03,2.0,,
1149.52,,2.0,1.0
1149.53,2.0,,
1150.02,1.0,2.0,1.0
1150.52,1.0,2.0,1.0
1151.02,1.0,2.0,1.0
1151.52,1.0,2.0,1.0
1152.02,1.0,2.0,1.0
1152.52,,1.0,1.0
1152.53,1.0,,
1153.02,,0.0,2.0
1153.03,1.0,,
1153.52,,0.0,1.0
1153.53,1.0,,
1154.02,,1.0,2.0
1154.03,1.0,,
1154.52,,1.0,1.0
1154.53,1.0,,
1155.02,,1.0,1.0
1155.03,1.0,,
1155.52,,1.0,1.0
1155.53,1.0,,
1156.02,,1.0,1.0
1156.03,1.0,,
1156.52,,2.0,1.0
1156.53,1.0,,
1157.02,,2.0,1.0
1157.03,1.0,,
1157.52,,2.0,1.0
1157.53,1.0,,
1158.02,,2.0,1.0
1158.03,2.0,,
1158.52,,2.0,1.0
1158.53,2.0,,
1159.02,,2.0,1.0
1159.03,2.0,,
1159.52,,2.0,1.0
1159.53,2.0,,
1160.02,,2.0,1.0
1160.03,2.0,,
1160.52,,2.0,1.0
1160.53,2.0,,
1161.02,,2.0,1.0
1161.03,2.0,,
1161.52,,2.0,1.0
1161.53,2.0,,
1162.02,,2.0,1.0
1162.03,1.0,,
1162.52,,2.0,1.0
1162.53,1.0,,
1163.01,,2.0,
1163.02,,,1.0
1163.03,1.0,,
1163.51,,2.0,
1163.52,,,1.0
1163.53,1.0,,
1164.01,,2.0,
1164.02,,,1.0
1164.03,1.0,,
1164.52,,1.0,1.0
1164.53,1.0,,
1165.02,,1.0,1.0
1165.03,1.0,,
1165.51,,,1.0
1165.52,,1.0,
1165.53,2.0,,
1166.01,,,1.0
1166.02,,1.0,
1166.03,2.0,,
1166.52,,2.0,1.0
1166.53,2.0,,
1167.02,,1.0,1.0
1167.03,2.0,,
1167.52,,1.0,1.0
1167.53,2.0,,
1168.02,,1.0,1.0
1168.03,2.0,,
1168.52,,1.0,0.0
1168.53,2.0,,
1169.02,2.0,1.0,1.0
1169.52,2.0,1.0,1.0
1170.02,2.0,1.0,1.0
1170.52,2.0,1.0,2.0
1171.02,2.0,1.0,2.0
1171.52,2.0,1.0,2.0
1172.02,2.0,0.0,2.0
1172.52,,0.0,1.0
1172.53,2.0,,
1173.02,,0.0,1.0
1173.03,2.0,,
1173.52,,0.0,0.0
1173.53,2.0,,
1174.02,,0.0,0.0
1174.03,2.0,,
1174.52,,0.0,0.0
1174.53,1.0,,
1175.02,,0.0,1.0
1175.03,1.0,,
1175.52,,0.0,1.0
1175.53,1.0,,
1176.02,,0.0,1.0
1176.03,1.0,,
1176.52,,1.0,0.0
1176.53,1.0,,
1177.02,,2.0,1.0
1177.03,1.0,,
1177.52,,1.0,1.0
1177.53,1.0,,
1178.02,,0.0,1.0
1178.03,2.0,,
1178.52,,0.0,1.0
1178.53,2.0,,
1179.02,,0.0,1.0
1179.03,2.0,,
1179.52,,0.0,1.0
1179.53,2.0,,
1180.02,,1.0,1.0
1180.03,2.0,,
1180.52,,1.0,0.0
1180.53,2.0,,
1181.02,,1.0,0.0
1181.03,2.0,,
1181.52,,1.0,1.0
1181.53,2.0,,
1182.02,,1.0,1.0
1182.03,2.0,,
1182.51,,1.0,
1182.52,,,1.0
1182.53,2.0,,
1183.01,,1.0,
1183.02,,,1.0
1183.03,2.0,,
1183.51,,1.0,
1183.52,,,1.0
1183.53,2.0,,
1184.01,,1.0,
1184.02,,,0.0
1184.03,2.0,,
1184.51,,1.0,
1184.52,,,0.0
1184.53,2.0,,
1185.01,,0.0,0.0
1185.03,2.0,,
1185.51,,,0.0
1185.52,,0.0,
1185.53,2.0,,
1186.01,,,1.0
1186.02,,0.0,
1186.03,2.0,,
1186.52,,0.0,1.0
1186.53,2.0,,
1187.02,,0.0,1.0
1187.03,2.0,,
1187.52,,0.0,0.0
1187.53,2.0,,
1188.02,,0.0,1.0
1188.03,2.0,,
1188.52,1.0,0.0,1.0
1189.02,1.0,0.0,1.0
1189.52,1.0,0.0,1.0
1190.02,1.0,0.0,2.0
1190.52,1.0,0.0,1.0
1191.02,1.0,0.0,1.0
1191.52,1.0,0.0,1.0
1192.02,1.0,0.0,1.0
1192.52,,1.0,1.0
1192.53,1.0,,
1193.02,,2.0,1.0
1193.03,1.0,,
1193.52,,1.0,2.0
1193.53,1.0,,
1194.02,,1.0,1.0
1194.03,1.0,,
1194.52,,1.0,1.0
1194.53,1.0,,
1195.02,,1.0,1.0
1195.03,2.0,,
1195.52,,1.0,1.0
1195.53,2.0,,
1196.02,,0.0,1.0
1196.03,1.0,,
1196.52,,0.0,1.0
1196.53,1.0,,
1197.02,,1.0,1.0
1197.03,1.0,,
1197.52,,1.0,1.0
1197.53,1.0,,
1198.02,,2.0,1.0
1198.03,1.0,,
1198.52,,1.0,1.0
1198.53,1.0,,
1199.02,,1.0,0.0
1199.03,1.0,,
1199.52,,2.0,0.0
1199.53,1.0,,
1200.02,,2.0,0.0
1200.03,1.0,,
1200.52,,2.0,1.0
1200.53,0.0,,
1201.02,,1.0,1.0
1201.03,0.0,,
1201.52,,1.0,1.0
1201.53,1.0,,
1202.02,,1.0,1.0
1202.03,0.0,,
1202.52,,1.0,2.0
1202.53,1.0,,
1203.01,,1.0,
1203.02,,,1.0
1203.03,2.0,,
1203.51,,2.0,
1203.52,,,1.0
1203.53,2.0,,
1204.01,,2.0,1.0
1204.03,1.0,,
1204.51,,2.0,1.0
1204.53,1.0,,
1205.01,,2.0,2.0
1205.03,1.0,,
1205.51,,2.0,2.0
1205.53,1.0,,
1206.01,,2.0,2.0
1206.03,1.0,,
1206.51,,1.0,
1206.52,,,1.0
1206.53,1.0,,
1207.02,,1.0,1.0
1207.03,2.0,,
1207.52,,2.0,0.0
1207.53,1.0,,
1208.02,0.0,2.0,0.0
1208.52,0.0,1.0,0.0
1209.02,0.0,1.0,0.0
1209.52,1.0,1.0,0.0
1210.02,1.0,0.0,0.0
1210.52,1.0,0.0,0.0
1211.02,1.0,1.0,1.0
1211.52,1.0,1.0,1.0
1212.02,,1.0,1.0
1212.03,1.0,,
1212.52,,1.0,1.0
1212.53,1.0,,
1213.02,,2.0,1.0
1213.03,1.0,,
1213.52,,2.0,2.0
1213.53,2.0,,
1214.02,,2.0,2.0
1214.03,2.0,,
1214.52,,2.0,1.0
1214.53,2.0,,
1215.02,,2.0,1.0
1215.03,2.0,,
1215.52,,1.0,1.0
1215.53,2.0,,
1216.02,,1.0,1.0
1216.03,2.0,,
1216.52,,1.0,1.0
1216.53,2.0,,
1217.02,,2.0,1.0
1217.03,1.0,,
1217.52,,2.0,1.0
1217.53,1.0,,
1218.02,,2.0,1.0
1218.03,1.0,,
1218.52,,2.0,1.0
1218.53,1.0,,
1219.02,,2.0,1.0
1219.03,1.0,,
1219.52,,2.0,2.0
1219.53,1.0,,
1220.02,,2.0,2.0
1220.03,1.0,,
1220.52,,2.0,1.0
1220.53,2.0,,
1221.02,,2.0,1.0
1221.03,1.0,,
1221.52,,2.0,1.0
1221.53,2.0,,
1222.02,,2.0,2.0
1222.03,2.0,,
1222.52,,2.0,2.0
1222.53,2.0,,
1223.02,,2.0,2.0
1223.03,2.0,,
1223.51,,2.0,2.0
1223.53,1.0,,
1224.01,,2.0,2.0
1224.03,1.0,,
1224.51,,2.0,1.0
1224.53,1.0,,
1225.01,,2.0,1.0
1225.03,1.0,,
1225.51,,2.0,1.0
1225.53,1.0,,
1226.01,,2.0,1.0
1226.03,1.0,,
1226.51,,2.0,
1226.52,,,1.0
1226.53,1.0,,
1227.01,,2.0,
1227.02,,,2.0
1227.03,1.0,,
1227.51,,2.0,
1227.52,,,2.0
1227.53,2.0,,
1228.01,,2.0,
1228.02,2.0,,2.0
1228.52,2.0,2.0,1.0
1229.02,2.0,1.0,1.0
1229.52,2.0,2.0,2.0
1230.02,1.0,2.0,2.0
1230.52,1.0,2.0,2.0
1231.02,1.0,2.0,2.0
1231.52,1.0,2.0,2.0
1232.02,,2.0,2.0
1232.03,1.0,,
1232.52,,2.0,2.0
1232.53,1.0,,
1233.02,,1.0,2.0
1233.03,1.0,,
1233.52,,2.0,2.0
1233.53,1.0,,
1234.02,,2.0,2.0
1234.03,1.0,,
1234.52,,1.0,2.0
1234.53,2.0,,
1235.02,,1.0,1.0
1235.03,2.0,,
1235.52,,2.0,1.0
1235.53,2.0,,
1236.02,,1.0,1.0
1236.03,2.0,,
1236.52,,1.0,1.0
1236.53,2.0,,
1237.02,,1.0,1.0
1237.03,2.0,,
1237.52,,1.0,2.0
1237.53,2.0,,
1238.02,,1.0,1.0
1238.03,2.0,,
1238.52,,1.0,1.0
1238.53,2.0,,
1239.02,,2.0,1.0
1239.03,2.0,,
1239.52,,2.0,1.0
1239.53,2.0,,
1240.02,,2.0,1.0
1240.03,2.0,,
1240.52,,1.0,1.0
1240.53,2.0,,
1241.02,,1.0,1.0
1241.03,2.0,,
1241.52,,2.0,1.0
1241.53,2.0,,
1242.02,,1.0,1.0
1242.03,2.0,,
1242.52,,2.0,1.0
1242.53,2.0,,
1243.01,,,1.0
1243.02,,1.0,
1243.03,2.0,,
1243.51,,,1.0
1243.52,,2.0,
1243.53,2.0,,
1244.01,,2.0,1.0
1244.03,2.0,,
1244.51,,2.0,1.0
1244.53,2.0,,
1245.01,,2.0,1.0
1245.03,2.0,,
1245.51,,1.0,1.0
1245.53,2.0,,
1246.01,,1.0,1.0
1246.03,2.0,,
1246.51,,1.0,
1246.52,,,1.0
1246.53,2.0,,
1247.01,,1.0,
1247.02,,,2.0
1247.03,2.0,,
1247.51,,1.0,
1247.52,2.0,,1.0
1248.01,,1.0,
1248.02,2.0,,1.0
1248.51,,1.0,
1248.52,2.0,,1.0
1249.01,,1.0,
1249.02,1.0,,1.0
1249.51,,1.0,
1249.52,2.0,,1.0
1250.02,2.0,0.0,1.0
1250.52,1.0,0.0,1.0
1251.02,1.0,0.0,1.0
1251.52,2.0,0.0,1.0
1252.02,,0.0,1.0
1252.03,2.0,,
1252.52,,0.0,2.0
1252.53,1.0,,
1253.02,,1.0,2.0
1253.03,1.0,,
1253.52,,2.0,1.0
1253.53,2.0,,
1254.02,,0.0,0.0
1254.03,2.0,,
1254.52,,1.0,0.0
1254.53,1.0,,
1255.02,,1.0,0.0
1255.03,1.0,,
1255.52,,1.0,0.0
1255.53,1.0,,
1256.02,,1.0,0.0
1256.03,1.0,,
1256.52,,1.0,0.0
1256.53,1.0,,
1257.02,,0.0,0.0
1257.03,1.0,,
1257.52,,0.0,0.0
1257.53,1.0,,
1258.02,,1.0,0.0
1258.03,2.0,,
1258.52,,1.0,0.0
1258.53,2.0,,
1259.02,,1.0,1.0
1259.03,2.0,,
1259.52,,1.0,1.0
1259.53,1.0,,
1260.02,,1.0,0.0
1260.03,2.0,,
1260.52,,1.0,0.0
1260.53,2.0,,
1261.02,,1.0,1.0
1261.03,2.0,,
1261.52,,0.0,0.0
1261.53,2.0,,
1262.02,,0.0,1.0
1262.03,2.0,,
1262.51,,,1.0
1262.52,,1.0,
1262.53,1.0,,
1263.01,,,0.0
1263.02,,1.0,
1263.03,0.0,,
1263.51,,1.0,1.0
1263.53,0.0,,
1264.01,,1.0,1.0
1264.03,1.0,,
1264.51,,1.0,1.0
1264.53,1.0,,
1265.01,,1.0,1.0
1265.03,1.0,,
1265.51,,1.0,0.0
1265.53,1.0,,
1266.01,,0.0,0.0
1266.03,1.0,,
1266.51,,0.0,0.0
1266.53,0.0,,
1267.01,,0.0,
1267.02,0.0,,1.0
1267.51,,0.0,
1267.52,0.0,,0.0
1268.01,,0.0,
1268.02,0.0,,0.0
1268.51,,0.0,
1268.52,0.0,,0.0
1269.01,,0.0,
1269.02,0.0,,0.0
1269.51,,0.0,
1269.52,0.0,,0.0
1270.01,,0.0,
1270.02,0.0,,0.0
1270.51,,0.0,
1270.52,0.0,,0.0
1271.01,,0.0,
1271.02,0.0,,0.0
1271.52,0.0,0.0,0.0
1272.02,,0.0,0.0
1272.03,0.0,,
1272.52,,0.0,0.0
1272.53,0.0,,
1273.02,,0.0,0.0
1273.03,0.0,,
1273.52,,0.0,0.0
1273.53,0.0,,
1274.02,,0.0,0.0
1274.03,0.0,,
1274.52,,0.0,0.0
1274.53,0.0,,
1275.02,,0.0,0.0
1275.03,0.0,,
1275.52,,0.0,0.0
1275.53,0.0,,
1276.02,,0.0,0.0
1276.03,0.0,,
1276.52,,0.0,0.0
1276.53,0.0,,
1277.02,,0.0,0.0
1277.03,0.0,,
1277.52,,0.0,0.0
1277.53,0.0,,
1278.02,,0.0,0.0
1278.03,0.0,,
1278.52,,0.0,1.0
1278.53,0.0,,
1279.02,,0.0,1.0
1279.03,0.0,,
1279.52,,0.0,0.0
1279.53,0.0,,
1280.02,,0.0,0.0
1280.03,1.0,,
1280.52,,0.0,0.0
1280.53,1.0,,
1281.02,,0.0,0.0
1281.03,0.0,,
1281.52,,0.0,0.0
1281.53,0.0,,
1282.01,,,0.0
1282.02,,0.0,
1282.03,0.0,,
1282.51,,,0.0
1282.52,,0.0,
1282.53,0.0,,
1283.01,,,0.0
1283.02,,0.0,
1283.03,0.0,,
1283.51,,0.0,0.0
1283.53,0.0,,
1284.01,,0.0,0.0
1284.03,0.0,,
1284.51,,0.0,0.0
1284.53,0.0,,
1285.01,,0.0,0.0
1285.03,0.0,,
1285.51,,1.0,0.0
1285.53,0.0,,
1286.01,,1.0,0.0
1286.03,0.0,,
1286.51,,2.0,0.0
1286.52,0.0,,
1287.01,,2.0,
1287.02,1.0,,1.0
1287.51,,1.0,
1287.52,1.0,,1.0
1288.01,,1.0,
1288.02,0.0,,0.0
1288.51,,1.0,
1288.52,0.0,,0.0
1289.01,,0.0,
1289.02,0.0,,0.0
1289.51,,0.0,
1289.52,1.0,,0.0
1290.01,,1.0,
1290.02,0.0,,0.0
1290.51,,1.0,
1290.52,0.0,,0.0
1291.01,,1.0,
1291.02,0.0,,1.0
1291.51,,0.0,
1291.52,0.0,,1.0
1292.01,,0.0,
1292.02,,,1.0
1292.03,0.0,,
1292.51,,0.0,
1292.52,,,0.0
1292.53,0.0,,
1293.02,,1.0,1.0
1293.03,0.0,,
1293.52,,0.0,1.0
1293.53,0.0,,
1294.02,,0.0,0.0
1294.03,0.0,,
1294.52,,0.0,0.0
1294.53,0.0,,
1295.02,,0.0,0.0
1295.03,0.0,,
1295.52,,0.0,0.0
1295.53,0.0,,
1296.02,,0.0,0.0
1296.03,0.0,,
1296.52,,0.0,0.0
1296.53,0.0,,
1297.02,,0.0,0.0
1297.03,1.0,,
1297.52,,0.0,0.0
1297.53,0.0,,
1298.02,,0.0,0.0
1298.52,,0.0,0.0
1298.57,0.0,,
1298.58,0.0,,
1299.02,,0.0,0.0
1299.03,1.0,,
1299.52,,0.0,0.0
1299.53,1.0,,
1300.02,,0.0,0.0
1300.03,1.0,,
1300.52,,0.0,0.0
1300.53,1.0,,
1301.02,,1.0,1.0
1301.03,1.0,,
1301.51,,,1.0
1301.52,,0.0,
1301.53,0.0,,
1302.01,,,1.0
1302.02,,1.0,
1302.03,0.0,,
1302.51,,,1.0
1302.52,,1.0,
1302.53,0.0,,
1303.01,,,1.0
1303.02,,1.0,
1303.03,0.0,,
1303.51,,,0.0
1303.52,,1.0,
1303.53,0.0,,
1304.01,,2.0,1.0
1304.03,0.0,,
1304.51,,2.0,1.0
1304.53,0.0,,
1305.01,,2.0,2.0
1305.03,1.0,,
1305.51,,1.0,1.0
1305.53,1.0,,
1306.01,,0.0,1.0
1306.02,0.0,,
1306.51,,0.0,0.0
1306.52,1.0,,
1307.01,,0.0,
1307.02,1.0,,0.0
1307.51,,0.0,
1307.52,1.0,,0.0
1308.01,,0.0,
1308.02,2.0,,0.0
1308.51,,0.0,
1308.52,1.0,,0.0
1309.01,,0.0,
1309.02,2.0,,1.0
1309.51,,0.0,
1309.52,0.0,,1.0
1310.01,,0.0,
1310.02,1.0,,1.0
1310.51,,0.0,
1310.52,1.0,,1.0
1311.01,,0.0,
1311.02,1.0,,0.0
1311.51,,0.0,
1311.52,0.0,,0.0
1312.01,,0.0,
1312.02,0.0,,0.0
1312.51,,0.0,
1312.52,0.0,,0.0
1313.01,,0.0,
1313.02,0.0,,0.0
1313.51,,1.0,
1313.52,1.0,,0.0
1314.02,1.0,1.0,0.0
1314.52,1.0,1.0,0.0
1315.02,1.0,1.0,0.0
1315.52,,1.0,0.0
1315.53,0.0,,
1316.02,,0.0,0.0
1316.03,0.0,,
1316.52,,0.0,0.0
1316.53,0.0,,
1317.02,,0.0,0.0
1317.03,0.0,,
1317.52,,0.0,0.0
1317.53,0.0,,
1318.02,,0.0,0.0
1318.03,0.0,,
1318.52,,0.0,0.0
1318.53,0.0,,
1319.02,,0.0,0.0
1319.03,0.0,,
1319.52,,0.0,0.0
1319.53,0.0,,
1320.02,,0.0,0.0
1320.03,0.0,,
1320.52,,0.0,0.0
1320.53,0.0,,
1321.01,,,0.0
1321.02,,0.0,
1321.03,0.0,,
1321.51,,,0.0
1321.52,,0.0,
1321.53,1.0,,
1322.01,,,0.0
1322.02,,0.0,
1322.03,1.0,,
1322.51,,,0.0
1322.52,,0.0,
1322.53,1.0,,
1323.01,,,0.0
1323.02,,0.0,
1323.03,1.0,,
1323.51,,,0.0
1323.52,,0.0,
1323.53,1.0,,
1324.01,,,0.0
1324.02,,0.0,
1324.03,1.0,,
1324.51,,0.0,0.0
1324.53,1.0,,
1325.01,,0.0,0.0
1325.03,1.0,,
1325.51,,0.0,0.0
1325.53,1.0,,
1326.01,,0.0,0.0
1326.02,1.0,,
1326.51,,0.0,0.0
1326.52,1.0,,
1327.01,,0.0,
1327.02,1.0,,0.0
1327.51,,0.0,
1327.52,1.0,,0.0
1328.01,,0.0,
1328.02,1.0,,0.0
1328.51,,0.0,
1328.52,1.0,,0.0
1329.01,,0.0,
1329.02,1.0,,0.0
1329.51,,0.0,
1329.52,1.0,,0.0
1330.01,,1.0,
1330.02,1.0,,0.0
1330.51,,1.0,
1330.52,1.0,,0.0
1331.01,,2.0,
1331.02,1.0,,0.0
1331.51,,2.0,
1331.52,1.0,,0.0
1332.01,,0.0,
1332.02,1.0,,0.0
1332.51,,0.0,
1332.52,1.0,,0.0
1333.01,,0.0,
1333.02,1.0,,0.0
1333.51,,0.0,
1333.52,1.0,,0.0
1334.01,,0.0,
1334.02,1.0,,0.0
1334.51,,0.0,
1334.52,1.0,,0.0
1335.01,,1.0,
1335.02,1.0,,0.0
1335.52,,1.0,0.0
1335.53,1.0,,
1336.02,,0.0,0.0
1336.03,1.0,,
1336.52,,1.0,0.0
1336.53,0.0,,
1337.02,,1.0,0.0
1337.03,0.0,,
1337.52,,1.0,0.0
1337.53,0.0,,
1338.02,,1.0,0.0
1338.03,0.0,,
1338.52,,1.0,0.0
1338.53,0.0,,
1339.02,,1.0,0.0
1339.03,0.0,,
1339.52,,1.0,0.0
1339.53,0.0,,
1340.02,,1.0,0.0
1340.03,0.0,,
1340.51,,,0.0
1340.52,,0.0,
1340.53,0.0,,
1341.01,,,0.0
1341.02,,0.0,
1341.03,0.0,,
1341.51,,,0.0
1341.52,,0.0,
1341.53,0.0,,
1342.01,,,0.0
1342.02,,0.0,
1342.03,0.0,,
1342.51,,,0.0
1342.52,,0.0,
1342.53,0.0,,
1343.01,,,0.0
1343.02,,0.0,
1343.03,0.0,,
1343.51,,,0.0
1343.52,,0.0,
1343.53,0.0,,
1344.01,,,0.0
1344.02,,0.0,
