frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
24215,13:09.749,2,1531.0,737.0,1692.0,952.0,1032.0,698.0,1194.0,928.0
24230,13:10.238,2,1541.0,720.0,1702.0,932.0,1043.0,681.0,1203.0,913.0
24245,13:10.728,2,1532.0,735.0,1693.0,950.0,1035.0,702.0,1198.0,931.0
24260,13:11.217,2,1539.0,729.0,1701.0,944.0,1042.0,695.0,1203.0,930.0
24275,13:11.706,2,1538.0,727.0,1699.0,942.0,1043.0,693.0,1203.0,919.0
24290,13:12.195,2,1539.0,722.0,1700.0,937.0,1043.0,688.0,1205.0,915.0
24305,13:12.684,2,1533.0,726.0,1695.0,943.0,1038.0,699.0,1198.0,926.0
24320,13:13.174,2,1533.0,717.0,1694.0,933.0,1040.0,685.0,1197.0,917.0
24335,13:13.663,2,1535.0,712.0,1697.0,926.0,1042.0,673.0,1200.0,905.0
24350,13:14.152,2,1539.0,710.0,1700.0,923.0,1046.0,670.0,1208.0,899.0
24365,13:14.641,2,1048.0,667.0,1208.0,902.0,1540.0,708.0,1702.0,921.0
24380,13:15.130,2,1542.0,708.0,1704.0,922.0,1046.0,667.0,1206.0,901.0
24395,13:15.620,2,1519.0,841.0,1677.0,1050.0,1028.0,802.0,1187.0,1030.0
24410,13:16.109,2,1529.0,682.0,1688.0,899.0,1005.0,660.0,1162.0,885.0
24425,13:16.598,2,1545.0,604.0,1707.0,821.0,940.0,604.0,1098.0,832.0
24440,13:17.087,2,1491.0,547.0,1654.0,766.0,924.0,545.0,1093.0,787.0
24455,13:17.576,2,795.0,625.0,972.0,871.0,1327.0,620.0,1484.0,828.0
24470,13:18.066,2,1403.0,648.0,1559.0,865.0,880.0,650.0,1056.0,903.0
24485,13:18.555,2,1558.0,677.0,1724.0,892.0,1039.0,627.0,1199.0,856.0
24500,13:19.044,2,942.0,598.0,1100.0,819.0,1443.0,638.0,1601.0,852.0
24515,13:19.533,2,1399.0,638.0,1555.0,853.0,934.0,614.0,1096.0,842.0
24530,13:20.023,2,939.0,621.0,1103.0,857.0,1409.0,636.0,1567.0,850.0
24545,13:20.512,2,1439.0,647.0,1595.0,856.0,953.0,632.0,1118.0,874.0
24560,13:21.001,2,1447.0,647.0,1604.0,859.0,959.0,635.0,1125.0,872.0
24575,13:21.490,2,1458.0,649.0,1615.0,863.0,970.0,637.0,1134.0,871.0
24590,13:21.979,2,1457.0,652.0,1614.0,867.0,1029.0,613.0,1191.0,831.0
24605,13:22.469,2,1457.0,648.0,1615.0,863.0,1034.0,614.0,1194.0,836.0
24620,13:22.958,2,1463.0,646.0,1622.0,859.0,1023.0,619.0,1185.0,848.0
24635,13:23.447,2,1468.0,645.0,1629.0,860.0,1004.0,622.0,1166.0,855.0
24650,13:23.936,2,1489.0,648.0,1649.0,860.0,1015.0,617.0,1174.0,837.0
24665,13:24.425,2,1453.0,627.0,1612.0,839.0,1012.0,603.0,1169.0,827.0
24680,13:24.915,2,1475.0,656.0,1635.0,873.0,1035.0,654.0,1197.0,883.0
24695,13:25.404,2,1447.0,658.0,1606.0,868.0,1002.0,659.0,1162.0,889.0
24710,13:25.893,2,1463.0,643.0,1622.0,855.0,1022.0,636.0,1182.0,861.0
24725,13:26.382,2,995.0,635.0,1154.0,868.0,1464.0,636.0,1623.0,848.0
24740,13:26.871,2,1485.0,642.0,1645.0,850.0,1000.0,636.0,1156.0,861.0
24755,13:27.361,2,1493.0,645.0,1652.0,855.0,1032.0,622.0,1192.0,850.0
24770,13:27.850,2,1023.0,625.0,1180.0,852.0,1493.0,646.0,1652.0,854.0
24785,13:28.339,2,1018.0,613.0,1176.0,840.0,1503.0,644.0,1663.0,853.0
24800,13:28.828,2,1503.0,634.0,1662.0,845.0,1045.0,608.0,1206.0,831.0
24815,13:29.318,2,1493.0,632.0,1646.0,841.0,1082.0,614.0,1232.0,832.0
24830,13:29.807,2,1484.0,630.0,1642.0,845.0,1038.0,616.0,1197.0,841.0
24845,13:30.296,2,1506.0,636.0,1666.0,847.0,998.0,622.0,1158.0,849.0
24860,13:30.785,2,1535.0,666.0,1697.0,880.0,1041.0,647.0,1202.0,872.0
24875,13:31.274,2,743.0,453.0,921.0,706.0,1247.0,432.0,1404.0,657.0
24890,13:31.764,2,1284.0,537.0,1440.0,749.0,755.0,540.0,929.0,790.0
24905,13:32.253,2,1477.0,622.0,1639.0,837.0,925.0,574.0,1088.0,802.0
24920,13:32.742,2,1564.0,667.0,1726.0,886.0,958.0,607.0,1115.0,832.0
24935,13:33.231,2,1557.0,661.0,1717.0,880.0,927.0,616.0,1086.0,843.0
24950,13:33.720,2,971.0,615.0,1129.0,844.0,1546.0,673.0,1707.0,887.0
24965,13:34.210,2,1548.0,669.0,1708.0,883.0,1024.0,614.0,1179.0,836.0
24980,13:34.699,2,1008.0,639.0,1165.0,867.0,1545.0,669.0,1704.0,883.0
24995,13:35.188,2,969.0,660.0,1128.0,895.0,1552.0,675.0,1710.0,892.0
25010,13:35.677,2,977.0,670.0,1140.0,904.0,1548.0,683.0,1706.0,900.0
25025,13:36.166,2,1014.0,645.0,1174.0,870.0,1526.0,681.0,1686.0,897.0
25040,13:36.656,2,1562.0,705.0,1725.0,921.0,1050.0,663.0,1206.0,887.0
25055,13:37.145,2,1510.0,724.0,1666.0,939.0,1014.0,691.0,1169.0,914.0
25070,13:37.634,2,1024.0,702.0,1185.0,936.0,1526.0,745.0,1681.0,960.0
25085,13:38.123,2,1011.0,731.0,1173.0,960.0,1497.0,748.0,1652.0,959.0
25100,13:38.613,2,966.0,705.0,1133.0,941.0,1445.0,716.0,1599.0,925.0
25115,13:39.102,2,1034.0,709.0,1196.0,940.0,1523.0,729.0,1677.0,943.0
25130,13:39.591,2,1556.0,734.0,1720.0,951.0,1052.0,707.0,1209.0,936.0
25145,13:40.080,2,1558.0,736.0,1721.0,951.0,1047.0,721.0,1206.0,951.0
25160,13:40.569,2,1555.0,713.0,1717.0,930.0,1039.0,700.0,1198.0,926.0
25175,13:41.059,2,1555.0,707.0,1717.0,923.0,1047.0,678.0,1203.0,900.0
25190,13:41.548,2,1553.0,711.0,1715.0,926.0,997.0,703.0,1154.0,930.0
25205,13:42.037,2,1550.0,710.0,1712.0,922.0,964.0,714.0,1126.0,952.0
25220,13:42.526,2,1547.0,707.0,1709.0,918.0,1022.0,661.0,1181.0,886.0
25235,13:43.015,2,1544.0,711.0,1707.0,918.0,1081.0,655.0,1237.0,868.0
25250,13:43.505,2,1541.0,708.0,1705.0,917.0,1101.0,660.0,1261.0,873.0
25265,13:43.994,2,1542.0,704.0,1704.0,919.0,1112.0,664.0,1276.0,883.0
25280,13:44.483,2,1085.0,671.0,1247.0,890.0,1539.0,697.0,1701.0,911.0
25295,13:44.972,2,1532.0,690.0,1692.0,905.0,1067.0,677.0,1228.0,894.0
25310,13:45.461,2,1535.0,692.0,1696.0,905.0,1063.0,678.0,1225.0,900.0
25325,13:45.951,2,1535.0,692.0,1695.0,906.0,1045.0,674.0,1205.0,899.0
25340,13:46.440,2,1024.0,664.0,1188.0,889.0,1534.0,683.0,1694.0,900.0
25355,13:46.929,2,1029.0,665.0,1193.0,893.0,1537.0,682.0,1698.0,896.0
25370,13:47.418,2,1026.0,679.0,1190.0,911.0,1538.0,681.0,1700.0,895.0
25385,13:47.908,2,1537.0,681.0,1700.0,894.0,1016.0,676.0,1180.0,901.0
25400,13:48.397,2,1543.0,680.0,1705.0,891.0,1015.0,646.0,1166.0,857.0
25415,13:48.886,2,1542.0,684.0,1704.0,896.0,1015.0,649.0,1166.0,864.0
25430,13:49.375,2,1023.0,653.0,1179.0,879.0,1550.0,679.0,1710.0,892.0
25445,13:49.864,2,1541.0,675.0,1703.0,889.0,1020.0,666.0,1180.0,898.0
25460,13:50.354,2,1025.0,662.0,1183.0,892.0,1545.0,674.0,1706.0,885.0
25475,13:50.843,2,1024.0,653.0,1182.0,886.0,1542.0,668.0,1703.0,878.0
25490,13:51.332,2,1538.0,651.0,1701.0,867.0,1022.0,637.0,1182.0,863.0
25505,13:51.821,2,1531.0,647.0,1692.0,859.0,1025.0,632.0,1184.0,855.0
25520,13:52.310,2,1533.0,646.0,1693.0,856.0,1012.0,635.0,1171.0,859.0
25535,13:52.800,2,1535.0,647.0,1697.0,857.0,1019.0,632.0,1180.0,856.0
25550,13:53.289,2,1540.0,647.0,1702.0,863.0,1038.0,629.0,1198.0,856.0
25565,13:53.778,2,1538.0,648.0,1700.0,860.0,1020.0,623.0,1177.0,849.0
25580,13:54.267,2,1541.0,646.0,1702.0,853.0,1005.0,619.0,1163.0,839.0
25595,13:54.756,2,1540.0,636.0,1701.0,847.0,1011.0,607.0,1168.0,830.0
25610,13:55.246,2,1542.0,644.0,1704.0,851.0,1016.0,606.0,1176.0,830.0
25625,13:55.735,2,1535.0,638.0,1697.0,848.0,1020.0,605.0,1176.0,825.0
25640,13:56.224,2,1054.0,593.0,1213.0,822.0,1538.0,633.0,1700.0,845.0
25655,13:56.713,2,1061.0,616.0,1223.0,848.0,1531.0,627.0,1691.0,839.0
25670,13:57.203,2,1534.0,644.0,1693.0,856.0,1046.0,638.0,1209.0,871.0
25685,13:57.692,2,1026.0,614.0,1185.0,847.0,1532.0,629.0,1692.0,841.0
25700,13:58.181,2,1024.0,610.0,1183.0,842.0,1531.0,622.0,1691.0,838.0
25715,13:58.670,2,1529.0,618.0,1690.0,834.0,1023.0,608.0,1182.0,839.0
25730,13:59.159,2,1534.0,619.0,1696.0,836.0,1030.0,605.0,1192.0,839.0
25745,13:59.649,2,1027.0,608.0,1187.0,840.0,1531.0,622.0,1691.0,838.0
25760,14:00.138,2,1028.0,608.0,1189.0,840.0,1531.0,619.0,1691.0,837.0
25775,14:00.627,2,1531.0,615.0,1691.0,836.0,1028.0,604.0,1189.0,834.0
25790,14:01.116,2,1012.0,599.0,1171.0,825.0,1517.0,612.0,1676.0,825.0
25805,14:01.605,2,1013.0,602.0,1170.0,828.0,1517.0,616.0,1676.0,828.0
25820,14:02.095,2,1520.0,612.0,1679.0,825.0,1013.0,596.0,1173.0,823.0
25835,14:02.584,2,1521.0,614.0,1680.0,829.0,1012.0,597.0,1174.0,823.0
25850,14:03.073,2,1521.0,617.0,1681.0,832.0,1012.0,602.0,1171.0,825.0
25865,14:03.562,2,1525.0,617.0,1687.0,836.0,1015.0,604.0,1176.0,829.0
25880,14:04.051,2,1526.0,621.0,1687.0,837.0,1017.0,601.0,1175.0,824.0
25895,14:04.541,2,1522.0,616.0,1683.0,833.0,1011.0,573.0,1163.0,787.0
25910,14:05.030,2,1524.0,614.0,1685.0,830.0,1009.0,572.0,1162.0,787.0
25925,14:05.519,2,1517.0,609.0,1677.0,824.0,1017.0,596.0,1179.0,824.0
25940,14:06.008,2,1510.0,606.0,1671.0,821.0,1018.0,594.0,1178.0,815.0
25955,14:06.498,2,1512.0,613.0,1673.0,827.0,1013.0,588.0,1169.0,804.0
25970,14:06.987,2,1510.0,609.0,1671.0,823.0,1003.0,589.0,1163.0,810.0
25985,14:07.476,2,1508.0,619.0,1669.0,834.0,1004.0,598.0,1164.0,826.0
26000,14:07.965,2,1500.0,614.0,1660.0,830.0,1001.0,594.0,1161.0,824.0
26015,14:08.454,2,1504.0,612.0,1664.0,825.0,1010.0,591.0,1169.0,813.0
26030,14:08.944,2,1503.0,604.0,1663.0,817.0,1021.0,585.0,1180.0,811.0
26045,14:09.433,2,1502.0,603.0,1662.0,817.0,1014.0,598.0,1173.0,824.0
26060,14:09.922,2,1502.0,600.0,1661.0,814.0,998.0,597.0,1157.0,827.0
26075,14:10.411,2,1503.0,598.0,1663.0,815.0,994.0,596.0,1154.0,828.0
26090,14:10.900,2,1511.0,610.0,1672.0,824.0,1001.0,610.0,1160.0,837.0
26105,14:11.390,2,1511.0,606.0,1672.0,824.0,999.0,608.0,1159.0,836.0
26120,14:11.879,2,1509.0,598.0,1670.0,819.0,1004.0,600.0,1163.0,827.0
26135,14:12.368,2,1505.0,596.0,1666.0,812.0,1002.0,593.0,1161.0,820.0
26150,14:12.857,2,1506.0,592.0,1666.0,814.0,1002.0,591.0,1160.0,819.0
26165,14:13.346,2,1503.0,593.0,1663.0,810.0,1001.0,592.0,1160.0,819.0
26180,14:13.836,2,1501.0,593.0,1661.0,807.0,1000.0,588.0,1158.0,818.0
26195,14:14.325,2,1497.0,590.0,1657.0,807.0,998.0,587.0,1156.0,816.0
26210,14:14.814,2,1498.0,590.0,1657.0,806.0,1001.0,587.0,1161.0,814.0
26225,14:15.303,2,1497.0,588.0,1656.0,802.0,1002.0,584.0,1162.0,809.0
26240,14:15.793,2,1500.0,585.0,1659.0,798.0,1018.0,564.0,1175.0,781.0
26255,14:16.282,2,1502.0,582.0,1660.0,794.0,1009.0,550.0,1163.0,768.0
26270,14:16.771,2,1496.0,581.0,1655.0,794.0,977.0,544.0,1131.0,763.0
26285,14:17.260,2,1498.0,585.0,1658.0,796.0,949.0,562.0,1101.0,782.0
26300,14:17.749,2,961.0,560.0,1119.0,785.0,1510.0,575.0,1669.0,788.0
26315,14:18.239,2,1526.0,573.0,1688.0,787.0,1025.0,555.0,1181.0,771.0
26330,14:18.728,2,1510.0,574.0,1672.0,785.0,1042.0,558.0,1199.0,774.0
26345,14:19.217,2,1504.0,573.0,1663.0,785.0,1000.0,564.0,1157.0,787.0
26360,14:19.706,2,1503.0,570.0,1664.0,782.0,1000.0,563.0,1159.0,791.0
26375,14:20.195,2,1504.0,567.0,1664.0,782.0,1011.0,553.0,1168.0,772.0
26390,14:20.685,2,1503.0,566.0,1663.0,781.0,1009.0,555.0,1164.0,772.0
26405,14:21.174,2,1500.0,568.0,1660.0,782.0,1002.0,547.0,1158.0,772.0
26420,14:21.663,2,1503.0,567.0,1663.0,781.0,1014.0,562.0,1171.0,782.0
26435,14:22.152,2,1499.0,561.0,1659.0,778.0,994.0,576.0,1152.0,805.0
26450,14:22.642,2,1498.0,561.0,1658.0,779.0,984.0,583.0,1147.0,817.0
26465,14:23.131,2,1484.0,559.0,1643.0,772.0,982.0,580.0,1140.0,812.0
26480,14:23.620,2,1475.0,558.0,1635.0,771.0,974.0,571.0,1134.0,795.0
26495,14:24.109,2,1471.0,554.0,1631.0,771.0,948.0,557.0,1104.0,769.0
26510,14:24.598,2,1472.0,553.0,1632.0,771.0,906.0,566.0,1060.0,787.0
26525,14:25.088,2,1471.0,550.0,1631.0,770.0,871.0,568.0,1031.0,793.0
26540,14:25.577,2,1473.0,548.0,1633.0,765.0,957.0,549.0,1114.0,774.0
26555,14:26.066,2,1472.0,546.0,1632.0,764.0,991.0,548.0,1151.0,767.0
26570,14:26.555,2,1469.0,547.0,1628.0,765.0,977.0,558.0,1137.0,781.0
26585,14:27.044,2,1474.0,553.0,1633.0,769.0,926.0,574.0,1089.0,803.0
26600,14:27.534,2,1474.0,558.0,1634.0,776.0,972.0,551.0,1131.0,776.0
26615,14:28.023,2,1480.0,571.0,1639.0,785.0,999.0,564.0,1155.0,784.0
26630,14:28.512,2,1475.0,589.0,1634.0,800.0,987.0,574.0,1140.0,790.0
26645,14:29.001,2,1481.0,591.0,1641.0,802.0,981.0,582.0,1134.0,796.0
26660,14:29.490,2,1516.0,682.0,1675.0,897.0,997.0,675.0,1154.0,894.0
26675,14:29.980,2,905.0,648.0,1070.0,876.0,1417.0,636.0,1572.0,843.0
26690,14:30.469,2,906.0,667.0,1069.0,900.0,1431.0,658.0,1586.0,868.0
26705,14:30.958,2,1488.0,715.0,1646.0,929.0,926.0,683.0,1085.0,908.0
26720,14:31.447,2,1487.0,706.0,1645.0,918.0,927.0,676.0,1084.0,903.0
26735,14:31.937,2,944.0,663.0,1100.0,891.0,1484.0,694.0,1642.0,905.0
26750,14:32.426,2,952.0,690.0,1114.0,921.0,1453.0,710.0,1612.0,915.0
26765,14:32.915,2,1477.0,687.0,1636.0,902.0,984.0,663.0,1145.0,891.0
26780,14:33.404,2,1017.0,658.0,1177.0,886.0,1508.0,701.0,1668.0,913.0
26795,14:33.893,2,1014.0,655.0,1175.0,885.0,1506.0,694.0,1666.0,906.0
26810,14:34.383,2,961.0,649.0,1120.0,882.0,1461.0,684.0,1619.0,897.0
26825,14:34.872,2,955.0,657.0,1115.0,888.0,1460.0,688.0,1620.0,901.0
26840,14:35.361,2,953.0,662.0,1113.0,893.0,1474.0,699.0,1627.0,907.0
26855,14:35.850,2,930.0,676.0,1089.0,909.0,1444.0,711.0,1597.0,921.0
26870,14:36.339,2,937.0,672.0,1098.0,900.0,1450.0,712.0,1604.0,926.0
26885,14:36.829,2,924.0,674.0,1085.0,902.0,1438.0,713.0,1591.0,925.0
26900,14:37.318,2,1437.0,714.0,1590.0,933.0,924.0,675.0,1085.0,902.0
26915,14:37.807,2,918.0,675.0,1079.0,903.0,1429.0,713.0,1581.0,926.0
26930,14:38.296,2,927.0,661.0,1087.0,891.0,1438.0,704.0,1590.0,914.0
26945,14:38.785,2,912.0,678.0,1074.0,906.0,1425.0,709.0,1575.0,928.0
26960,14:39.275,2,900.0,692.0,1063.0,919.0,1413.0,723.0,1563.0,934.0
26975,14:39.764,2,891.0,701.0,1056.0,934.0,1405.0,736.0,1553.0,944.0
26990,14:40.253,2,905.0,725.0,1074.0,968.0,1408.0,741.0,1556.0,949.0
27005,14:40.742,2,914.0,776.0,1091.0,1026.0,1403.0,740.0,1557.0,949.0
27020,14:41.232,2,900.0,763.0,1073.0,1020.0,1392.0,745.0,1547.0,960.0
27035,14:41.721,2,914.0,674.0,1073.0,899.0,1397.0,752.0,1551.0,965.0
27050,14:42.210,2,1409.0,759.0,1565.0,971.0,936.0,669.0,1091.0,880.0
27065,14:42.699,2,1417.0,764.0,1571.0,976.0,938.0,683.0,1094.0,902.0
27080,14:43.188,2,1432.0,770.0,1587.0,982.0,937.0,711.0,1092.0,935.0
27095,14:43.678,2,1433.0,774.0,1589.0,990.0,935.0,729.0,1092.0,960.0
27110,14:44.167,2,1438.0,777.0,1594.0,989.0,929.0,730.0,1086.0,963.0
27125,14:44.656,2,1454.0,779.0,1612.0,994.0,939.0,737.0,1095.0,966.0
27140,14:45.145,2,1473.0,783.0,1632.0,997.0,950.0,740.0,1108.0,970.0
27155,14:45.634,2,1503.0,784.0,1662.0,999.0,985.0,762.0,1143.0,988.0
27170,14:46.124,2,1521.0,801.0,1681.0,1021.0,1008.0,777.0,1164.0,1009.0
27185,14:46.613,2,1032.0,790.0,1189.0,1020.0,1547.0,816.0,1708.0,1030.0
27200,14:47.102,2,1556.0,836.0,1718.0,1054.0,1043.0,800.0,1199.0,1031.0
27215,14:47.591,2,1564.0,844.0,1726.0,1063.0,1051.0,815.0,1207.0,1044.0
27230,14:48.080,2,1585.0,834.0,1748.0,1053.0,1066.0,812.0,1223.0,1041.0
27245,14:48.570,2,1574.0,835.0,1736.0,1053.0,1066.0,821.0,1223.0,1053.0
27260,14:49.059,2,1542.0,836.0,1700.0,1052.0,1032.0,839.0,1192.0,1074.0
27275,14:49.548,2,1704.0,774.0,1875.0,995.0,1180.0,764.0,1341.0,996.0
27290,14:50.037,2,1664.0,737.0,1834.0,960.0,1151.0,673.0,1310.0,899.0
27305,14:50.527,2,1683.0,723.0,1856.0,949.0,1177.0,623.0,1333.0,840.0
27320,14:51.016,2,1684.0,713.0,1858.0,944.0,1161.0,603.0,1312.0,814.0
27335,14:51.505,2,1684.0,714.0,1858.0,943.0,1134.0,608.0,1287.0,827.0
27350,14:51.994,2,1687.0,708.0,1861.0,933.0,1123.0,636.0,1279.0,861.0
27365,14:52.483,2,1685.0,702.0,1859.0,931.0,1162.0,676.0,1324.0,907.0
27380,14:52.973,2,1677.0,697.0,1850.0,921.0,1166.0,668.0,1330.0,902.0
27395,14:53.462,2,1652.0,680.0,1821.0,904.0,1133.0,652.0,1293.0,881.0
27410,14:53.951,2,1619.0,673.0,1787.0,900.0,1093.0,653.0,1255.0,886.0
27425,14:54.440,2,1617.0,661.0,1786.0,887.0,1102.0,646.0,1264.0,877.0
27440,14:54.929,2,1599.0,669.0,1766.0,889.0,1083.0,651.0,1241.0,883.0
27455,14:55.419,2,1582.0,663.0,1749.0,888.0,1066.0,648.0,1225.0,876.0
27470,14:55.908,2,1581.0,661.0,1748.0,886.0,1062.0,642.0,1222.0,874.0
27485,14:56.397,2,1560.0,665.0,1725.0,884.0,1044.0,644.0,1207.0,880.0
27500,14:56.886,2,1542.0,655.0,1704.0,868.0,1023.0,639.0,1184.0,876.0
27515,14:57.375,2,1534.0,652.0,1695.0,869.0,1013.0,642.0,1174.0,876.0
27530,14:57.865,2,1544.0,658.0,1706.0,879.0,1021.0,643.0,1182.0,878.0
27545,14:58.354,2,1545.0,662.0,1707.0,877.0,1022.0,644.0,1182.0,877.0
27560,14:58.843,2,1543.0,665.0,1704.0,880.0,1022.0,645.0,1182.0,877.0
27575,14:59.332,2,1544.0,667.0,1705.0,880.0,1023.0,641.0,1184.0,878.0
27590,14:59.822,2,1546.0,665.0,1709.0,880.0,1021.0,639.0,1183.0,873.0
27605,15:00.311,2,1547.0,667.0,1710.0,883.0,1032.0,587.0,1189.0,806.0
27620,15:00.800,2,1543.0,667.0,1704.0,881.0,1045.0,588.0,1197.0,806.0
27635,15:01.289,2,1043.0,592.0,1198.0,816.0,1537.0,667.0,1701.0,883.0
27650,15:01.778,2,1033.0,592.0,1190.0,818.0,1536.0,662.0,1700.0,878.0
27665,15:02.268,2,1534.0,659.0,1698.0,876.0,1024.0,592.0,1181.0,820.0
27680,15:02.757,2,1537.0,661.0,1702.0,876.0,1023.0,596.0,1179.0,823.0
27695,15:03.246,2,1025.0,607.0,1181.0,831.0,1540.0,670.0,1703.0,885.0
27710,15:03.735,2,1024.0,608.0,1179.0,831.0,1536.0,672.0,1701.0,885.0
27725,15:04.224,2,1027.0,610.0,1183.0,832.0,1538.0,675.0,1702.0,887.0
27740,15:04.714,2,1029.0,609.0,1184.0,832.0,1536.0,679.0,1701.0,889.0
27755,15:05.203,2,1034.0,608.0,1190.0,833.0,1537.0,682.0,1701.0,893.0
27770,15:05.692,2,1036.0,623.0,1191.0,848.0,1539.0,699.0,1701.0,909.0
27785,15:06.181,2,1539.0,704.0,1702.0,919.0,1036.0,637.0,1195.0,855.0
27800,15:06.670,2,1551.0,714.0,1716.0,935.0,1049.0,650.0,1207.0,869.0
27815,15:07.160,2,1547.0,709.0,1710.0,928.0,1044.0,647.0,1201.0,865.0
27830,15:07.649,2,1547.0,710.0,1711.0,929.0,1045.0,647.0,1203.0,866.0
27845,15:08.138,2,1032.0,661.0,1191.0,885.0,1537.0,724.0,1699.0,940.0
27860,15:08.627,2,1498.0,724.0,1658.0,939.0,1001.0,659.0,1159.0,883.0
27875,15:09.117,2,1486.0,729.0,1645.0,949.0,989.0,660.0,1148.0,883.0
27890,15:09.606,2,1482.0,732.0,1641.0,949.0,983.0,661.0,1141.0,883.0
27905,15:10.095,2,1483.0,733.0,1642.0,951.0,987.0,662.0,1146.0,886.0
27920,15:10.584,2,1481.0,742.0,1640.0,961.0,986.0,672.0,1143.0,894.0
27935,15:11.073,2,963.0,681.0,1123.0,903.0,1457.0,743.0,1616.0,955.0
27950,15:11.563,2,1478.0,761.0,1637.0,979.0,979.0,682.0,1134.0,905.0
27965,15:12.052,2,1487.0,789.0,1646.0,1008.0,995.0,703.0,1150.0,921.0
27980,15:12.541,2,1011.0,716.0,1167.0,935.0,1509.0,823.0,1670.0,1033.0
27995,15:13.030,2,955.0,760.0,1116.0,995.0,1520.0,823.0,1681.0,1038.0
28010,15:13.519,2,1542.0,830.0,1703.0,1047.0,974.0,754.0,1137.0,977.0
28025,15:14.009,2,1561.0,816.0,1723.0,1034.0,1066.0,708.0,1218.0,912.0
28040,15:14.498,2,1588.0,817.0,1754.0,1037.0,1109.0,713.0,1257.0,919.0
28055,15:14.987,2,1601.0,816.0,1766.0,1035.0,1099.0,737.0,1253.0,954.0
28070,15:15.476,2,1568.0,782.0,1732.0,1000.0,1061.0,731.0,1219.0,961.0
28085,15:15.965,2,1656.0,807.0,1824.0,1027.0,1137.0,766.0,1300.0,1003.0
28100,15:16.455,2,1753.0,885.0,1933.0,1110.0,1219.0,831.0,1386.0,1070.0
28115,15:16.944,2,1087.0,754.0,1256.0,992.0,1619.0,749.0,1786.0,968.0
28130,15:17.433,2,410.0,793.0,620.0,1066.0,982.0,677.0,1136.0,892.0
28145,15:17.922,2,681.0,710.0,848.0,929.0,7.0,843.0,272.0,1151.0
28160,15:18.412,2,480.0,593.0,691.0,880.0,1053.0,508.0,1210.0,731.0
28175,15:18.901,2,1110.0,524.0,1270.0,753.0,506.0,605.0,717.0,887.0
28190,15:19.390,2,1064.0,531.0,1221.0,753.0,436.0,560.0,646.0,836.0
28205,15:19.879,2,420.0,661.0,615.0,920.0,1034.0,701.0,1188.0,913.0
28220,15:20.368,2,518.0,646.0,703.0,900.0,1103.0,714.0,1257.0,929.0
28235,15:20.858,2,614.0,660.0,800.0,912.0,1163.0,706.0,1318.0,921.0
28250,15:21.347,2,682.0,651.0,868.0,910.0,1216.0,694.0,1375.0,915.0
28265,15:21.836,2,708.0,657.0,893.0,914.0,1237.0,712.0,1395.0,930.0
28280,15:22.325,2,744.0,675.0,926.0,924.0,1258.0,734.0,1417.0,957.0
28295,15:22.814,2,790.0,674.0,971.0,926.0,1337.0,743.0,1504.0,968.0
28310,15:23.304,2,794.0,676.0,974.0,929.0,1338.0,744.0,1508.0,969.0
28325,15:23.793,2,758.0,672.0,941.0,923.0,1304.0,726.0,1469.0,949.0
28340,15:24.282,2,1295.0,727.0,1461.0,949.0,743.0,673.0,925.0,927.0
28355,15:24.771,2,719.0,671.0,903.0,927.0,1278.0,719.0,1443.0,947.0
28370,15:25.260,2,1286.0,718.0,1452.0,949.0,728.0,674.0,911.0,926.0
28385,15:25.750,2,726.0,678.0,910.0,932.0,1274.0,726.0,1438.0,947.0
28400,15:26.239,2,1259.0,721.0,1421.0,937.0,733.0,679.0,915.0,934.0
28415,15:26.728,2,723.0,680.0,907.0,936.0,1250.0,717.0,1410.0,935.0
28430,15:27.217,2,724.0,674.0,907.0,926.0,1250.0,713.0,1412.0,935.0
28445,15:27.707,2,699.0,688.0,882.0,928.0,1242.0,714.0,1403.0,938.0
28460,15:28.196,2,1215.0,714.0,1374.0,931.0,690.0,702.0,883.0,941.0
28475,15:28.685,2,1219.0,706.0,1379.0,927.0,690.0,704.0,882.0,936.0
28490,15:29.174,2,1232.0,712.0,1392.0,934.0,701.0,703.0,886.0,935.0
28505,15:29.663,2,1240.0,709.0,1398.0,929.0,700.0,667.0,876.0,899.0
28520,15:30.153,2,708.0,676.0,885.0,920.0,1197.0,715.0,1357.0,931.0
28535,15:30.642,2,1200.0,717.0,1359.0,932.0,733.0,691.0,916.0,936.0
28550,15:31.131,2,1202.0,715.0,1360.0,932.0,722.0,689.0,905.0,941.0
28565,15:31.620,2,705.0,676.0,887.0,936.0,1214.0,717.0,1372.0,936.0
28580,15:32.109,2,701.0,676.0,882.0,936.0,1211.0,722.0,1369.0,943.0
28595,15:32.599,2,702.0,678.0,883.0,934.0,1204.0,717.0,1363.0,935.0
28610,15:33.088,2,1221.0,718.0,1379.0,936.0,717.0,678.0,899.0,934.0
28625,15:33.577,2,716.0,678.0,898.0,933.0,1225.0,716.0,1383.0,934.0
28640,15:34.066,2,722.0,672.0,906.0,922.0,1229.0,705.0,1390.0,925.0
28655,15:34.555,2,1254.0,713.0,1417.0,929.0,743.0,679.0,923.0,924.0
28670,15:35.045,2,1266.0,721.0,1427.0,938.0,750.0,677.0,931.0,928.0
28685,15:35.534,2,765.0,678.0,943.0,932.0,1278.0,723.0,1438.0,938.0
