frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
12138,11:05.010,1,-51.0,939.0,74.0,1099.0,,,,
12153,11:05.510,1,-50.0,951.0,70.0,1113.0,,,,
12168,11:06.002,1,-48.0,955.0,74.0,1112.0,,,,
12183,11:06.502,1,-48.0,949.0,72.0,1110.0,,,,
12198,11:07.002,1,-50.0,952.0,69.0,1113.0,,,,
12213,11:07.502,1,-50.0,955.0,67.0,1117.0,,,,
12228,11:08.002,1,-52.0,946.0,70.0,1104.0,,,,
12243,11:08.502,1,-49.0,949.0,71.0,1110.0,,,,
12258,11:09.003,1,-52.0,941.0,74.0,1102.0,,,,
12273,11:09.503,1,-53.0,941.0,69.0,1103.0,,,,
12288,11:10.003,0,,,,,,,,
12303,11:10.503,0,,,,,,,,
12318,11:11.003,0,,,,,,,,
12333,11:11.503,0,,,,,,,,
12348,11:12.003,0,,,,,,,,
12363,11:12.503,0,,,,,,,,
12378,11:13.003,1,-15.0,998.0,128.0,1156.0,,,,
12393,11:13.505,1,-49.0,859.0,71.0,1021.0,,,,
12408,11:14.005,1,-51.0,947.0,72.0,1106.0,,,,
12423,11:14.505,1,-50.0,855.0,70.0,1017.0,,,,
12438,11:15.005,1,-51.0,888.0,67.0,1052.0,,,,
12453,11:15.505,1,-50.0,918.0,68.0,1079.0,,,,
12468,11:16.005,1,-46.0,925.0,83.0,1086.0,,,,
12483,11:16.505,1,-47.0,891.0,82.0,1054.0,,,,
12498,11:17.005,1,-46.0,883.0,82.0,1045.0,,,,
12513,11:17.507,1,-48.0,911.0,83.0,1075.0,,,,
12528,11:18.007,1,-45.0,913.0,84.0,1074.0,,,,
12543,11:18.507,1,-45.0,920.0,83.0,1082.0,,,,
12558,11:19.007,1,-48.0,917.0,80.0,1077.0,,,,
12573,11:19.507,1,-47.0,916.0,82.0,1078.0,,,,
12588,11:20.007,1,-45.0,922.0,84.0,1085.0,,,,
12603,11:20.507,1,-41.0,921.0,83.0,1081.0,,,,
12618,11:21.007,1,-39.0,924.0,89.0,1084.0,,,,
12633,11:21.507,1,-40.0,929.0,89.0,1089.0,,,,
12648,11:22.008,1,-40.0,927.0,86.0,1086.0,,,,
12663,11:22.508,1,-45.0,929.0,84.0,1092.0,,,,
12678,11:23.008,1,-46.0,934.0,83.0,1097.0,,,,
12693,11:23.508,1,-48.0,939.0,82.0,1100.0,,,,
12708,11:24.008,1,-49.0,944.0,80.0,1105.0,,,,
12723,11:24.508,1,-47.0,948.0,81.0,1108.0,,,,
12738,11:25.008,1,-42.0,949.0,84.0,1109.0,,,,
12753,11:25.508,1,-40.0,948.0,88.0,1105.0,,,,
12768,11:26.000,1,-41.0,947.0,87.0,1104.0,,,,
12783,11:26.502,1,-39.0,954.0,86.0,1111.0,,,,
12798,11:27.002,1,-40.0,953.0,85.0,1111.0,,,,
12813,11:27.502,1,-38.0,953.0,87.0,1110.0,,,,
12828,11:28.002,1,-35.0,954.0,90.0,1110.0,,,,
12843,11:28.502,1,-37.0,951.0,91.0,1107.0,,,,
12858,11:29.002,1,-33.0,954.0,93.0,1109.0,,,,
12873,11:29.502,1,-35.0,951.0,92.0,1105.0,,,,
12888,11:30.002,1,-34.0,954.0,91.0,1110.0,,,,
12903,11:30.503,1,-35.0,954.0,91.0,1111.0,,,,
12918,11:31.003,1,-35.0,949.0,94.0,1106.0,,,,
12933,11:31.503,1,-32.0,953.0,98.0,1111.0,,,,
12948,11:32.003,1,-46.0,952.0,98.0,1121.0,,,,
12963,11:32.503,1,60.0,939.0,210.0,1098.0,,,,
12978,11:33.003,1,121.0,931.0,263.0,1090.0,,,,
12993,11:33.503,1,96.0,939.0,241.0,1095.0,,,,
13008,11:34.003,1,34.0,949.0,185.0,1108.0,,,,
13023,11:34.503,1,41.0,948.0,187.0,1101.0,,,,
13038,11:35.005,1,41.0,944.0,189.0,1098.0,,,,
13053,11:35.505,1,24.0,957.0,172.0,1115.0,,,,
13068,11:36.005,1,26.0,966.0,175.0,1120.0,,,,
13083,11:36.505,1,25.0,960.0,172.0,1117.0,,,,
13098,11:37.005,1,23.0,964.0,170.0,1119.0,,,,
13113,11:37.505,1,29.0,955.0,178.0,1113.0,,,,
13128,11:38.005,1,30.0,959.0,180.0,1114.0,,,,
13143,11:38.505,1,23.0,971.0,170.0,1126.0,,,,
13158,11:39.007,1,25.0,967.0,172.0,1123.0,,,,
13173,11:39.507,1,19.0,982.0,168.0,1142.0,,,,
13188,11:40.007,1,-14.0,1099.0,130.0,1261.0,,,,
13203,11:40.507,1,37.0,1067.0,185.0,1226.0,,,,
13218,11:41.007,1,25.0,1070.0,175.0,1232.0,,,,
13233,11:41.507,1,27.0,1063.0,175.0,1222.0,,,,
13248,11:42.007,1,23.0,1058.0,173.0,1215.0,,,,
13263,11:42.507,1,25.0,1054.0,175.0,1213.0,,,,
13278,11:43.007,1,26.0,1057.0,175.0,1216.0,,,,
13293,11:43.508,1,26.0,1056.0,176.0,1216.0,,,,
13308,11:44.008,1,29.0,1044.0,180.0,1208.0,,,,
13323,11:44.508,1,21.0,1042.0,170.0,1205.0,,,,
13338,11:45.008,1,20.0,1055.0,168.0,1213.0,,,,
13353,11:45.508,1,24.0,1060.0,171.0,1219.0,,,,
13368,11:46.000,1,23.0,1060.0,170.0,1219.0,,,,
13383,11:46.500,1,22.0,1064.0,168.0,1223.0,,,,
13398,11:47.000,1,22.0,1063.0,168.0,1221.0,,,,
13413,11:47.502,1,20.0,1077.0,169.0,1238.0,,,,
13428,11:48.002,1,10.0,1023.0,159.0,1182.0,,,,
13443,11:48.502,1,23.0,981.0,171.0,1140.0,,,,
13458,11:49.002,1,29.0,973.0,177.0,1131.0,,,,
13473,11:49.502,1,37.0,983.0,185.0,1142.0,,,,
13488,11:50.002,1,36.0,975.0,183.0,1132.0,,,,
13503,11:50.502,1,29.0,970.0,178.0,1128.0,,,,
13518,11:51.002,1,38.0,981.0,186.0,1139.0,,,,
13533,11:51.502,1,35.0,981.0,181.0,1138.0,,,,
13548,11:52.003,1,33.0,981.0,180.0,1142.0,,,,
13563,11:52.503,1,26.0,983.0,174.0,1145.0,,,,
13578,11:53.003,1,22.0,982.0,171.0,1143.0,,,,
13593,11:53.503,1,-10.0,977.0,135.0,1134.0,,,,
13608,11:54.003,1,-26.0,993.0,114.0,1155.0,,,,
13623,11:54.503,1,-19.0,954.0,122.0,1115.0,,,,
13638,11:55.003,1,-18.0,960.0,124.0,1120.0,,,,
13653,11:55.503,1,-5.0,1064.0,142.0,1223.0,,,,
13668,11:56.005,1,9.0,902.0,154.0,1060.0,,,,
13683,11:56.505,1,25.0,940.0,170.0,1098.0,,,,
13698,11:57.005,1,26.0,949.0,172.0,1104.0,,,,
13713,11:57.505,1,15.0,949.0,161.0,1104.0,,,,
13728,11:58.005,1,24.0,940.0,168.0,1097.0,,,,
13743,11:58.505,1,-12.0,956.0,130.0,1113.0,,,,
13758,11:59.005,1,-5.0,948.0,142.0,1105.0,,,,
13773,11:59.505,1,493.0,893.0,609.0,1033.0,,,,
13789,12:00.005,0,,,,,,,,
13804,12:00.507,1,639.0,794.0,806.0,1022.0,,,,
13819,12:01.007,2,2110.0,862.0,2307.0,1090.0,481.0,810.0,652.0,1034.0
13834,12:01.507,2,1653.0,835.0,1806.0,1044.0,-58.0,861.0,158.0,1125.0
13849,12:02.007,2,1645.0,842.0,1794.0,1047.0,-67.0,861.0,153.0,1128.0
13864,12:02.507,2,1623.0,835.0,1772.0,1043.0,-68.0,860.0,144.0,1124.0
13879,12:03.007,1,1590.0,883.0,1738.0,1079.0,,,,
13894,12:03.507,1,1567.0,876.0,1713.0,1071.0,,,,
13909,12:04.007,1,1572.0,873.0,1719.0,1071.0,,,,
13924,12:04.508,1,1575.0,862.0,1723.0,1058.0,,,,
13939,12:05.008,1,1581.0,870.0,1726.0,1064.0,,,,
13954,12:05.508,1,1575.0,870.0,1721.0,1063.0,,,,
13969,12:06.008,1,1571.0,871.0,1716.0,1066.0,,,,
13984,12:06.500,1,1573.0,870.0,1719.0,1064.0,,,,
13999,12:07.000,1,1573.0,863.0,1719.0,1057.0,,,,
14014,12:07.500,1,1573.0,865.0,1720.0,1066.0,,,,
14029,12:08.000,1,1572.0,863.0,1718.0,1059.0,,,,
14044,12:08.500,1,1571.0,868.0,1716.0,1070.0,,,,
14059,12:09.002,1,1572.0,867.0,1716.0,1067.0,,,,
14074,12:09.502,1,1572.0,867.0,1717.0,1068.0,,,,
14089,12:10.002,1,1565.0,866.0,1712.0,1065.0,,,,
14104,12:10.502,1,1561.0,869.0,1708.0,1071.0,,,,
14119,12:11.002,1,1566.0,863.0,1713.0,1062.0,,,,
14134,12:11.502,1,1569.0,864.0,1715.0,1063.0,,,,
14149,12:12.002,1,1575.0,871.0,1721.0,1067.0,,,,
14164,12:12.502,1,1575.0,869.0,1721.0,1063.0,,,,
14179,12:13.002,2,1572.0,869.0,1717.0,1062.0,-91.0,931.0,107.0,1200.0
14194,12:13.503,2,1569.0,869.0,1714.0,1067.0,-87.0,937.0,103.0,1201.0
14209,12:14.003,2,1562.0,875.0,1703.0,1073.0,-84.0,944.0,102.0,1205.0
14224,12:14.503,2,1563.0,874.0,1706.0,1071.0,-85.0,944.0,102.0,1206.0
14239,12:15.003,2,1568.0,880.0,1714.0,1078.0,-84.0,953.0,102.0,1215.0
14254,12:15.503,2,1569.0,878.0,1715.0,1078.0,-84.0,951.0,103.0,1215.0
14269,12:16.003,2,1573.0,889.0,1720.0,1084.0,-84.0,960.0,105.0,1226.0
14284,12:16.503,2,1573.0,894.0,1720.0,1088.0,-84.0,965.0,107.0,1230.0
14299,12:17.003,2,1573.0,936.0,1720.0,1136.0,-86.0,1015.0,101.0,1279.0
14314,12:17.505,1,1569.0,911.0,1715.0,1110.0,,,,
14329,12:18.005,2,1576.0,931.0,1720.0,1132.0,-87.0,1007.0,101.0,1270.0
14344,12:18.505,1,1568.0,911.0,1711.0,1107.0,,,,
14359,12:19.005,2,1572.0,898.0,1717.0,1092.0,-81.0,960.0,99.0,1224.0
14374,12:19.505,1,1577.0,903.0,1722.0,1095.0,,,,
14389,12:20.005,1,1575.0,894.0,1718.0,1086.0,,,,
14404,12:20.505,1,1564.0,904.0,1708.0,1099.0,,,,
14419,12:21.005,2,157.0,916.0,365.0,1165.0,1776.0,894.0,1934.0,1092.0
14434,12:21.505,2,389.0,849.0,574.0,1090.0,1971.0,851.0,2147.0,1066.0
14449,12:22.007,2,1597.0,825.0,1747.0,1025.0,-75.0,874.0,134.0,1132.0
14464,12:22.507,1,1557.0,846.0,1700.0,1041.0,,,,
14479,12:23.007,1,1528.0,872.0,1671.0,1070.0,,,,
14494,12:23.507,1,1526.0,868.0,1666.0,1068.0,,,,
14509,12:24.007,1,1553.0,833.0,1696.0,1032.0,,,,
14524,12:24.507,1,1554.0,838.0,1698.0,1040.0,,,,
14539,12:25.007,1,1558.0,843.0,1703.0,1041.0,,,,
14554,12:25.507,2,1583.0,849.0,1727.0,1045.0,-85.0,897.0,100.0,1157.0
14569,12:26.000,2,1593.0,828.0,1740.0,1027.0,-79.0,870.0,118.0,1131.0
14584,12:26.500,2,1606.0,827.0,1756.0,1025.0,-81.0,862.0,126.0,1128.0
14599,12:27.000,2,1610.0,833.0,1757.0,1028.0,-83.0,862.0,124.0,1127.0
14614,12:27.500,2,1612.0,828.0,1760.0,1025.0,-76.0,851.0,132.0,1125.0
14629,12:28.000,2,1602.0,850.0,1749.0,1048.0,-78.0,878.0,128.0,1142.0
14644,12:28.500,2,1600.0,847.0,1747.0,1045.0,-87.0,886.0,116.0,1157.0
14659,12:29.000,2,1599.0,849.0,1746.0,1046.0,-87.0,886.0,111.0,1157.0
14674,12:29.500,2,-13.0,1034.0,200.0,1298.0,1670.0,930.0,1823.0,1134.0
14689,12:30.000,2,-6.0,953.0,205.0,1217.0,1674.0,906.0,1825.0,1109.0
14704,12:30.502,2,-25.0,935.0,184.0,1193.0,1658.0,880.0,1811.0,1083.0
14719,12:31.002,2,-73.0,933.0,140.0,1200.0,1626.0,884.0,1772.0,1081.0
14734,12:31.502,1,1575.0,893.0,1720.0,1085.0,,,,
14749,12:32.002,1,1576.0,882.0,1723.0,1079.0,,,,
14764,12:32.502,1,1585.0,881.0,1730.0,1072.0,,,,
14779,12:33.002,1,1587.0,877.0,1732.0,1077.0,,,,
14794,12:33.502,1,1587.0,872.0,1733.0,1068.0,,,,
14809,12:34.002,1,1585.0,869.0,1733.0,1065.0,,,,
14824,12:34.503,1,1577.0,875.0,1720.0,1067.0,,,,
14839,12:35.003,1,1574.0,871.0,1720.0,1065.0,,,,
14854,12:35.503,1,1578.0,869.0,1723.0,1067.0,,,,
14869,12:36.003,1,1576.0,872.0,1723.0,1069.0,,,,
14884,12:36.503,1,1576.0,875.0,1722.0,1073.0,,,,
14899,12:37.003,1,1575.0,873.0,1721.0,1070.0,,,,
14914,12:37.503,1,1573.0,867.0,1722.0,1064.0,,,,
14929,12:38.003,1,1573.0,872.0,1719.0,1066.0,,,,
14944,12:38.503,1,1576.0,875.0,1721.0,1069.0,,,,
14959,12:39.005,1,1569.0,856.0,1714.0,1054.0,,,,
14974,12:39.505,1,1537.0,857.0,1680.0,1064.0,,,,
14989,12:40.005,1,1544.0,848.0,1690.0,1049.0,,,,
15004,12:40.505,1,1546.0,852.0,1691.0,1052.0,,,,
15019,12:41.005,1,1548.0,850.0,1692.0,1052.0,,,,
15034,12:41.505,1,1548.0,856.0,1692.0,1056.0,,,,
15049,12:42.005,1,1548.0,849.0,1692.0,1045.0,,,,
15064,12:42.505,1,1550.0,850.0,1694.0,1047.0,,,,
15079,12:43.007,1,1548.0,847.0,1691.0,1050.0,,,,
15094,12:43.507,1,1537.0,861.0,1682.0,1061.0,,,,
15109,12:44.007,1,1537.0,857.0,1682.0,1051.0,,,,
15124,12:44.507,1,1537.0,829.0,1681.0,1029.0,,,,
15139,12:45.007,1,1539.0,854.0,1684.0,1059.0,,,,
15155,12:45.532,1,1556.0,911.0,1701.0,1107.0,,,,
15170,12:46.032,1,1554.0,907.0,1693.0,1107.0,,,,
15185,12:46.532,1,1561.0,873.0,1705.0,1070.0,,,,
15200,12:47.032,1,1571.0,876.0,1717.0,1069.0,,,,
15214,12:47.500,1,1572.0,877.0,1719.0,1075.0,,,,
15229,12:48.000,1,1570.0,881.0,1719.0,1077.0,,,,
15244,12:48.500,1,1445.0,903.0,1587.0,1096.0,,,,
15259,12:49.000,1,1456.0,906.0,1598.0,1099.0,,,,
15274,12:49.500,1,1462.0,901.0,1604.0,1090.0,,,,
15289,12:50.000,1,1472.0,889.0,1613.0,1081.0,,,,
15304,12:50.500,1,1494.0,839.0,1640.0,1034.0,,,,
15319,12:51.000,1,1535.0,910.0,1679.0,1113.0,,,,
15334,12:51.500,1,1560.0,873.0,1705.0,1068.0,,,,
15349,12:52.002,1,1556.0,846.0,1702.0,1041.0,,,,
15364,12:52.502,1,1559.0,843.0,1706.0,1038.0,,,,
15379,12:53.002,1,1561.0,843.0,1708.0,1037.0,,,,
15394,12:53.502,1,1556.0,848.0,1697.0,1041.0,,,,
15409,12:54.002,1,1553.0,847.0,1694.0,1042.0,,,,
15424,12:54.502,1,1555.0,845.0,1696.0,1047.0,,,,
15439,12:55.002,1,1555.0,841.0,1698.0,1037.0,,,,
15454,12:55.502,1,1573.0,850.0,1718.0,1055.0,,,,
15469,12:56.003,1,1576.0,866.0,1722.0,1058.0,,,,
15484,12:56.503,1,1581.0,881.0,1726.0,1069.0,,,,
15499,12:57.003,1,1580.0,890.0,1726.0,1083.0,,,,
15514,12:57.503,1,1581.0,874.0,1724.0,1075.0,,,,
15529,12:58.003,1,1579.0,873.0,1722.0,1065.0,,,,
15544,12:58.503,1,1579.0,872.0,1723.0,1069.0,,,,
15559,12:59.003,1,1583.0,879.0,1730.0,1071.0,,,,
15574,12:59.503,1,1583.0,875.0,1731.0,1070.0,,,,
15589,13:00.003,1,1583.0,877.0,1733.0,1073.0,,,,
15604,13:00.505,1,1588.0,885.0,1737.0,1078.0,,,,
15619,13:01.005,1,1577.0,932.0,1723.0,1129.0,,,,
15634,13:01.505,1,1639.0,914.0,1788.0,1119.0,,,,
15649,13:02.005,1,1640.0,922.0,1789.0,1122.0,,,,
15664,13:02.505,1,1635.0,925.0,1784.0,1133.0,,,,
15679,13:03.005,1,1638.0,916.0,1788.0,1116.0,,,,
15694,13:03.505,2,1640.0,911.0,1789.0,1113.0,-85.0,1010.0,110.0,1272.0
15709,13:04.005,2,1645.0,905.0,1794.0,1113.0,-85.0,1001.0,116.0,1264.0
15724,13:04.507,2,1646.0,903.0,1795.0,1110.0,-84.0,998.0,119.0,1261.0
15739,13:05.007,2,1641.0,900.0,1789.0,1101.0,-87.0,991.0,110.0,1254.0
15754,13:05.507,2,1634.0,891.0,1784.0,1093.0,-90.0,984.0,102.0,1250.0
15770,13:06.032,2,1636.0,882.0,1787.0,1088.0,-87.0,980.0,108.0,1245.0
15785,13:06.532,2,1643.0,884.0,1792.0,1083.0,-86.0,989.0,108.0,1252.0
15800,13:07.032,2,1643.0,882.0,1794.0,1080.0,-81.0,981.0,125.0,1247.0
15815,13:07.532,2,1646.0,879.0,1797.0,1076.0,-80.0,984.0,126.0,1248.0
15830,13:08.032,2,1644.0,878.0,1794.0,1076.0,-81.0,984.0,125.0,1248.0
15845,13:08.532,2,1639.0,876.0,1790.0,1075.0,-83.0,984.0,118.0,1247.0
15859,13:09.000,1,774.0,868.0,917.0,1052.0,,,,
15874,13:09.500,0,,,,,,,,
15889,13:10.000,0,,,,,,,,
15904,13:10.500,0,,,,,,,,
15919,13:11.000,0,,,,,,,,
15934,13:11.500,1,80.0,867.0,278.0,1104.0,,,,
15949,13:12.000,1,1453.0,834.0,1591.0,1035.0,,,,
15964,13:12.500,1,929.0,839.0,1081.0,1058.0,,,,
15979,13:13.002,1,1058.0,825.0,1208.0,1036.0,,,,
15994,13:13.502,1,1067.0,824.0,1217.0,1034.0,,,,
16009,13:14.002,1,959.0,832.0,1114.0,1047.0,,,,
16024,13:14.502,2,1646.0,832.0,1795.0,1030.0,-67.0,873.0,144.0,1133.0
16039,13:15.002,1,1406.0,835.0,1545.0,1028.0,,,,
16054,13:15.502,1,1410.0,818.0,1550.0,1014.0,,,,
16069,13:16.002,1,1417.0,814.0,1557.0,1011.0,,,,
16084,13:16.502,1,1424.0,813.0,1560.0,1009.0,,,,
16099,13:17.002,1,1426.0,818.0,1568.0,1014.0,,,,
16114,13:17.503,1,1436.0,848.0,1576.0,1041.0,,,,
16129,13:18.003,1,1461.0,893.0,1601.0,1078.0,,,,
16144,13:18.503,1,1472.0,896.0,1611.0,1084.0,,,,
16159,13:19.003,1,1500.0,858.0,1641.0,1050.0,,,,
16174,13:19.503,1,1523.0,848.0,1665.0,1047.0,,,,
16189,13:20.003,1,1600.0,787.0,1747.0,988.0,,,,
16204,13:20.503,2,-64.0,874.0,152.0,1133.0,1648.0,809.0,1795.0,1016.0
16219,13:21.003,2,1631.0,826.0,1781.0,1029.0,-81.0,891.0,134.0,1156.0
16234,13:21.505,2,1632.0,827.0,1781.0,1030.0,-83.0,893.0,133.0,1158.0
16249,13:22.005,2,-75.0,896.0,140.0,1159.0,1639.0,839.0,1786.0,1034.0
16264,13:22.505,2,503.0,875.0,677.0,1107.0,2145.0,863.0,2345.0,1088.0
16279,13:23.005,2,611.0,857.0,779.0,1088.0,2279.0,883.0,2454.0,1104.0
16294,13:23.505,2,2074.0,881.0,2264.0,1104.0,437.0,873.0,616.0,1111.0
16309,13:24.005,1,1524.0,886.0,1665.0,1082.0,,,,
16324,13:24.505,1,1533.0,845.0,1675.0,1045.0,,,,
16339,13:25.005,1,1570.0,874.0,1712.0,1070.0,,,,
16354,13:25.505,1,1579.0,855.0,1722.0,1050.0,,,,
16369,13:26.007,1,1525.0,841.0,1666.0,1043.0,,,,
16385,13:26.532,1,1518.0,842.0,1660.0,1037.0,,,,
16400,13:27.032,2,1621.0,861.0,1768.0,1057.0,-67.0,920.0,147.0,1186.0
16415,13:27.532,2,1621.0,911.0,1768.0,1099.0,-69.0,965.0,150.0,1237.0
16430,13:28.032,2,64.0,918.0,286.0,1177.0,1714.0,899.0,1867.0,1092.0
16445,13:28.532,2,-20.0,958.0,195.0,1220.0,1649.0,894.0,1798.0,1092.0
16460,13:29.032,2,-11.0,909.0,204.0,1168.0,1657.0,879.0,1807.0,1076.0
16475,13:29.532,2,413.0,879.0,595.0,1113.0,2004.0,891.0,2181.0,1103.0
16490,13:30.032,2,423.0,875.0,604.0,1107.0,2011.0,888.0,2190.0,1101.0
16504,13:30.500,2,409.0,873.0,589.0,1105.0,2001.0,890.0,2178.0,1104.0
16519,13:31.000,2,430.0,869.0,612.0,1102.0,2019.0,898.0,2199.0,1106.0
16534,13:31.500,2,435.0,865.0,613.0,1097.0,2021.0,901.0,2199.0,1108.0
16549,13:32.000,2,439.0,861.0,617.0,1098.0,2029.0,902.0,2204.0,1110.0
16564,13:32.500,2,439.0,857.0,615.0,1093.0,2032.0,902.0,2206.0,1111.0
16579,13:33.000,2,443.0,858.0,618.0,1094.0,2036.0,904.0,2209.0,1114.0
16594,13:33.500,2,453.0,854.0,630.0,1088.0,2035.0,902.0,2208.0,1111.0
16609,13:34.000,2,456.0,861.0,631.0,1098.0,2036.0,904.0,2211.0,1112.0
16624,13:34.502,2,519.0,880.0,693.0,1110.0,2116.0,940.0,2301.0,1149.0
16639,13:35.002,2,545.0,858.0,717.0,1090.0,2147.0,928.0,2340.0,1143.0
16654,13:35.502,2,537.0,860.0,707.0,1089.0,2153.0,932.0,2344.0,1146.0
16669,13:36.002,2,552.0,852.0,722.0,1083.0,2158.0,929.0,2351.0,1142.0
16684,13:36.502,2,557.0,849.0,727.0,1083.0,2161.0,931.0,2353.0,1142.0
16699,13:37.002,2,559.0,853.0,729.0,1085.0,2158.0,924.0,2350.0,1142.0
16714,13:37.502,2,560.0,851.0,727.0,1081.0,2156.0,923.0,2348.0,1141.0
16729,13:38.002,2,554.0,855.0,723.0,1085.0,2158.0,926.0,2352.0,1143.0
16744,13:38.502,2,562.0,853.0,732.0,1081.0,2157.0,921.0,2350.0,1141.0
16759,13:39.003,2,562.0,854.0,727.0,1086.0,2157.0,924.0,2352.0,1142.0
16774,13:39.503,2,655.0,897.0,817.0,1122.0,2287.0,989.0,2450.0,1214.0
16789,13:40.003,1,700.0,880.0,856.0,1103.0,,,,
16804,13:40.503,2,643.0,874.0,804.0,1095.0,2282.0,942.0,2460.0,1160.0
16819,13:41.003,1,1539.0,897.0,1682.0,1093.0,,,,
16834,13:41.503,1,1488.0,847.0,1628.0,1032.0,,,,
16849,13:42.003,1,1558.0,880.0,1704.0,1076.0,,,,
16864,13:42.503,1,1572.0,881.0,1715.0,1072.0,,,,
16879,13:43.005,1,1574.0,889.0,1719.0,1079.0,,,,
16894,13:43.505,1,1579.0,877.0,1724.0,1071.0,,,,
16909,13:44.005,1,1582.0,880.0,1728.0,1070.0,,,,
16924,13:44.505,1,1591.0,885.0,1737.0,1079.0,,,,
16939,13:45.005,1,1591.0,870.0,1739.0,1066.0,,,,
16954,13:45.505,1,1592.0,873.0,1739.0,1061.0,,,,
16969,13:46.005,1,1592.0,870.0,1741.0,1060.0,,,,
16984,13:46.505,1,1589.0,868.0,1737.0,1066.0,,,,
17000,13:47.030,1,1590.0,864.0,1733.0,1056.0,,,,
17015,13:47.532,1,1586.0,871.0,1729.0,1067.0,,,,
17030,13:48.032,1,1586.0,871.0,1731.0,1062.0,,,,
17045,13:48.532,1,1584.0,871.0,1727.0,1062.0,,,,
17060,13:49.032,2,1598.0,911.0,1744.0,1105.0,-88.0,935.0,103.0,1201.0
17075,13:49.532,2,1601.0,882.0,1745.0,1071.0,-87.0,901.0,112.0,1163.0
17090,13:50.032,1,1589.0,888.0,1733.0,1082.0,,,,
17105,13:50.532,1,1585.0,885.0,1731.0,1075.0,,,,
17120,13:51.032,1,1587.0,884.0,1732.0,1076.0,,,,
17135,13:51.500,1,1586.0,887.0,1730.0,1073.0,,,,
17150,13:52.000,1,1587.0,883.0,1732.0,1073.0,,,,
17165,13:52.500,1,1592.0,881.0,1737.0,1076.0,,,,
17180,13:53.000,1,1590.0,884.0,1736.0,1077.0,,,,
17196,13:53.500,1,1591.0,886.0,1735.0,1078.0,,,,
17211,13:54.000,1,1588.0,885.0,1734.0,1078.0,,,,
17226,13:54.500,1,1594.0,932.0,1742.0,1130.0,,,,
17241,13:55.000,1,1501.0,865.0,1644.0,1060.0,,,,
17256,13:55.500,1,1437.0,887.0,1578.0,1078.0,,,,
17271,13:56.002,1,1511.0,881.0,1652.0,1078.0,,,,
17286,13:56.502,2,80.0,895.0,295.0,1145.0,1739.0,867.0,1888.0,1075.0
17301,13:57.002,2,480.0,862.0,655.0,1089.0,2084.0,879.0,2268.0,1101.0
17316,13:57.502,2,2099.0,885.0,2287.0,1114.0,493.0,867.0,667.0,1096.0
17331,13:58.002,2,2068.0,886.0,2252.0,1111.0,470.0,870.0,644.0,1099.0
17346,13:58.502,2,431.0,849.0,609.0,1088.0,2029.0,866.0,2210.0,1079.0
17361,13:59.002,2,2013.0,865.0,2195.0,1082.0,409.0,849.0,586.0,1087.0
17376,13:59.502,2,2004.0,843.0,2186.0,1067.0,395.0,838.0,579.0,1074.0
17391,14:00.003,2,1998.0,840.0,2179.0,1061.0,391.0,838.0,574.0,1072.0
17406,14:00.503,2,1994.0,841.0,2175.0,1060.0,390.0,840.0,573.0,1077.0
17421,14:01.003,2,1994.0,849.0,2175.0,1070.0,390.0,844.0,573.0,1084.0
17436,14:01.503,2,386.0,848.0,569.0,1088.0,1990.0,850.0,2171.0,1071.0
17451,14:02.003,2,1619.0,896.0,1767.0,1094.0,-75.0,958.0,138.0,1224.0
17466,14:02.503,2,50.0,949.0,277.0,1206.0,1734.0,897.0,1890.0,1105.0
17481,14:03.003,1,736.0,910.0,899.0,1132.0,,,,
17496,14:03.503,1,704.0,901.0,868.0,1127.0,,,,
17511,14:04.003,1,696.0,902.0,860.0,1128.0,,,,
17526,14:04.505,1,689.0,901.0,854.0,1126.0,,,,
17541,14:05.005,1,686.0,898.0,850.0,1125.0,,,,
17556,14:05.505,1,683.0,897.0,849.0,1123.0,,,,
17571,14:06.005,1,682.0,899.0,849.0,1128.0,,,,
17586,14:06.505,1,679.0,902.0,845.0,1130.0,,,,
17602,14:07.030,1,685.0,899.0,849.0,1126.0,,,,
17617,14:07.530,1,1496.0,906.0,1637.0,1107.0,,,,
17632,14:08.030,1,1512.0,908.0,1652.0,1105.0,,,,
17647,14:08.530,1,1512.0,919.0,1652.0,1116.0,,,,
17662,14:09.032,1,1523.0,953.0,1660.0,1152.0,,,,
17677,14:09.532,1,1475.0,940.0,1617.0,1141.0,,,,
17692,14:10.032,1,1544.0,843.0,1685.0,1044.0,,,,
17707,14:10.532,1,1534.0,862.0,1676.0,1065.0,,,,
17722,14:11.032,1,1545.0,876.0,1690.0,1074.0,,,,
17737,14:11.532,1,1549.0,866.0,1691.0,1061.0,,,,
17752,14:12.032,1,1554.0,862.0,1696.0,1062.0,,,,
17767,14:12.532,1,1557.0,869.0,1702.0,1065.0,,,,
17781,14:13.000,1,1571.0,889.0,1718.0,1085.0,,,,
17796,14:13.500,1,1571.0,880.0,1716.0,1077.0,,,,
17811,14:14.000,1,1571.0,877.0,1717.0,1077.0,,,,
17826,14:14.500,1,1580.0,877.0,1728.0,1075.0,,,,
17841,14:15.000,1,1574.0,884.0,1722.0,1079.0,,,,
17856,14:15.500,1,1573.0,886.0,1721.0,1079.0,,,,
