frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
23813,12:51.461,2,40.0,606.0,255.0,852.0,1821.0,592.0,2008.0,831.0
23828,12:51.947,1,1532.0,526.0,1694.0,749.0,,,,
23843,12:52.433,1,1658.0,531.0,1829.0,758.0,,,,
23858,12:52.919,2,1767.0,593.0,1948.0,827.0,-8.0,662.0,210.0,905.0
23873,12:53.405,2,1656.0,665.0,1822.0,888.0,-79.0,788.0,87.0,1022.0
23888,12:53.891,1,1625.0,618.0,1791.0,839.0,,,,
23903,12:54.377,2,1678.0,598.0,1849.0,827.0,-82.0,667.0,91.0,907.0
23918,12:54.862,2,1708.0,589.0,1882.0,813.0,-66.0,634.0,132.0,880.0
23933,12:55.348,1,1612.0,581.0,1779.0,801.0,,,,
23948,12:55.834,2,1448.0,595.0,1604.0,811.0,-61.0,1155.0,196.0,1389.0
23963,12:56.320,1,1394.0,592.0,1550.0,807.0,,,,
23978,12:56.806,2,1744.0,578.0,1922.0,801.0,-45.0,566.0,156.0,812.0
23993,12:57.292,1,560.0,590.0,724.0,801.0,,,,
24008,12:57.778,2,478.0,607.0,645.0,821.0,2216.0,563.0,2433.0,828.0
24023,12:58.264,2,366.0,591.0,544.0,806.0,2095.0,545.0,2322.0,814.0
24038,12:58.750,2,117.0,587.0,328.0,826.0,1883.0,567.0,2077.0,806.0
24053,12:59.236,2,1757.0,589.0,1938.0,825.0,-62.0,595.0,141.0,851.0
24068,12:59.722,1,1703.0,621.0,1878.0,853.0,,,,
24083,13:00.208,1,1646.0,640.0,1816.0,870.0,,,,
24098,13:00.694,1,1676.0,618.0,1849.0,851.0,,,,
24113,13:01.180,2,1735.0,626.0,1910.0,855.0,-81.0,599.0,119.0,852.0
24128,13:01.666,2,1790.0,652.0,1971.0,887.0,-17.0,648.0,204.0,899.0
24143,13:02.152,2,1793.0,629.0,1976.0,867.0,-17.0,632.0,198.0,879.0
24158,13:02.638,2,1907.0,629.0,2105.0,872.0,148.0,608.0,344.0,857.0
24173,13:03.124,2,2056.0,636.0,2268.0,886.0,353.0,631.0,520.0,838.0
24188,13:03.610,1,694.0,612.0,839.0,814.0,,,,
24203,13:04.096,1,698.0,692.0,844.0,891.0,,,,
24218,13:04.581,1,821.0,648.0,966.0,845.0,,,,
24233,13:05.067,1,756.0,625.0,906.0,821.0,,,,
24248,13:05.553,1,706.0,628.0,854.0,826.0,,,,
24263,13:06.039,1,691.0,630.0,839.0,831.0,,,,
24278,13:06.525,1,660.0,627.0,807.0,831.0,,,,
24293,13:07.011,1,676.0,598.0,827.0,800.0,,,,
24308,13:07.497,1,644.0,597.0,795.0,799.0,,,,
24323,13:07.983,1,671.0,620.0,825.0,825.0,,,,
24338,13:08.469,1,640.0,626.0,798.0,835.0,,,,
24353,13:08.955,1,599.0,636.0,758.0,841.0,,,,
24368,13:09.441,1,626.0,632.0,784.0,836.0,,,,
24383,13:09.927,1,615.0,638.0,768.0,839.0,,,,
24398,13:10.413,1,594.0,614.0,752.0,822.0,,,,
24413,13:10.899,1,582.0,611.0,739.0,811.0,,,,
24428,13:11.385,1,616.0,594.0,771.0,796.0,,,,
24443,13:11.871,1,620.0,596.0,775.0,796.0,,,,
24458,13:12.357,1,651.0,469.0,808.0,676.0,,,,
24473,13:12.843,1,662.0,481.0,816.0,688.0,,,,
24488,13:13.329,1,650.0,500.0,804.0,703.0,,,,
24503,13:13.814,1,622.0,499.0,779.0,708.0,,,,
24518,13:14.300,2,427.0,538.0,598.0,755.0,2163.0,458.0,2382.0,722.0
24533,13:14.786,2,1699.0,662.0,1864.0,881.0,-72.0,626.0,122.0,874.0
24548,13:15.272,1,1586.0,720.0,1744.0,936.0,,,,
24563,13:15.758,1,1585.0,731.0,1740.0,952.0,,,,
24578,13:16.244,1,1605.0,703.0,1764.0,918.0,,,,
24593,13:16.730,2,361.0,579.0,537.0,792.0,2068.0,522.0,2279.0,778.0
24608,13:17.216,2,368.0,589.0,542.0,801.0,2076.0,526.0,2287.0,781.0
24623,13:17.702,1,1657.0,503.0,1821.0,729.0,,,,
24638,13:18.188,1,1660.0,530.0,1830.0,757.0,,,,
24653,13:18.674,1,1650.0,540.0,1819.0,764.0,,,,
24668,13:19.160,1,1670.0,539.0,1832.0,756.0,,,,
24683,13:19.646,1,1675.0,549.0,1836.0,770.0,,,,
24698,13:20.132,2,1698.0,496.0,1864.0,720.0,-80.0,519.0,107.0,773.0
24713,13:20.618,2,57.0,572.0,268.0,807.0,1803.0,538.0,1976.0,769.0
24728,13:21.104,2,80.0,580.0,288.0,822.0,1825.0,558.0,1999.0,785.0
24743,13:21.590,2,259.0,604.0,448.0,830.0,1966.0,558.0,2159.0,801.0
24758,13:22.076,2,527.0,603.0,690.0,821.0,2247.0,554.0,2453.0,825.0
24773,13:22.562,2,504.0,606.0,667.0,818.0,2227.0,547.0,2441.0,809.0
24788,13:23.048,2,498.0,603.0,662.0,821.0,2222.0,549.0,2435.0,812.0
24803,13:23.533,2,483.0,614.0,648.0,834.0,2208.0,559.0,2424.0,822.0
24818,13:24.019,2,389.0,618.0,564.0,841.0,2114.0,614.0,2340.0,870.0
24833,13:24.505,2,2091.0,580.0,2313.0,840.0,359.0,553.0,536.0,769.0
24848,13:24.991,2,2061.0,632.0,2275.0,883.0,335.0,591.0,515.0,812.0
24863,13:25.477,2,144.0,609.0,346.0,847.0,1887.0,661.0,2078.0,895.0
24878,13:25.963,2,1910.0,665.0,2103.0,899.0,173.0,597.0,372.0,835.0
24893,13:26.449,2,1925.0,656.0,2123.0,895.0,193.0,602.0,389.0,834.0
24908,13:26.935,2,135.0,593.0,338.0,832.0,1878.0,650.0,2069.0,882.0
24923,13:27.421,2,149.0,591.0,353.0,831.0,1887.0,645.0,2081.0,882.0
24938,13:27.907,2,157.0,602.0,357.0,835.0,1890.0,660.0,2084.0,895.0
24953,13:28.393,2,204.0,608.0,400.0,839.0,1931.0,655.0,2129.0,893.0
24968,13:28.879,2,1895.0,630.0,2086.0,866.0,165.0,627.0,363.0,861.0
24983,13:29.365,2,176.0,602.0,373.0,841.0,1900.0,651.0,2093.0,890.0
24998,13:29.851,2,1965.0,686.0,2167.0,934.0,271.0,691.0,457.0,918.0
25013,13:30.337,2,2016.0,654.0,2225.0,898.0,315.0,634.0,496.0,856.0
25028,13:30.823,2,2028.0,668.0,2235.0,918.0,327.0,654.0,507.0,873.0
25043,13:31.309,2,2016.0,645.0,2226.0,894.0,309.0,628.0,490.0,851.0
25058,13:31.795,2,342.0,623.0,519.0,846.0,2049.0,646.0,2260.0,892.0
25073,13:32.281,2,325.0,611.0,505.0,837.0,2032.0,638.0,2242.0,887.0
25088,13:32.767,2,208.0,613.0,402.0,846.0,1928.0,634.0,2126.0,869.0
25103,13:33.252,1,1536.0,715.0,1693.0,931.0,,,,
25118,13:33.738,2,1690.0,762.0,1863.0,987.0,-58.0,726.0,133.0,962.0
25133,13:34.224,2,1855.0,706.0,2046.0,949.0,98.0,700.0,308.0,934.0
25148,13:34.710,2,1859.0,673.0,2048.0,905.0,99.0,659.0,307.0,896.0
25163,13:35.196,2,149.0,643.0,324.0,857.0,1815.0,652.0,1970.0,876.0
25178,13:35.682,2,1849.0,667.0,1969.0,881.0,276.0,633.0,401.0,836.0
25193,13:36.168,2,158.0,646.0,287.0,849.0,1749.0,655.0,1855.0,852.0
25208,13:36.654,2,114.0,639.0,243.0,848.0,1714.0,652.0,1822.0,849.0
25223,13:37.140,2,1669.0,637.0,1780.0,840.0,49.0,621.0,180.0,828.0
25238,13:37.626,2,1754.0,612.0,1888.0,827.0,173.0,603.0,292.0,806.0
25253,13:38.112,2,1845.0,633.0,2001.0,858.0,277.0,628.0,398.0,834.0
25268,13:38.598,1,820.0,670.0,922.0,853.0,,,,
25283,13:39.084,1,915.0,654.0,1011.0,839.0,,,,
25298,13:39.570,1,926.0,623.0,1023.0,815.0,,,,
25313,13:40.056,2,546.0,588.0,656.0,781.0,2251.0,554.0,2482.0,838.0
25328,13:40.542,2,1916.0,560.0,2124.0,812.0,203.0,580.0,342.0,787.0
25343,13:41.028,2,1823.0,550.0,2016.0,796.0,51.0,588.0,198.0,794.0
25358,13:41.514,1,1703.0,533.0,1884.0,769.0,,,,
25373,13:42.000,1,1641.0,524.0,1822.0,758.0,,,,
25388,13:42.486,1,1520.0,477.0,1691.0,712.0,,,,
25403,13:42.971,2,1683.0,537.0,1862.0,771.0,-57.0,591.0,98.0,808.0
25418,13:43.457,1,1643.0,614.0,1815.0,842.0,,,,
25433,13:43.943,1,1660.0,566.0,1837.0,794.0,,,,
25448,13:44.429,2,1691.0,587.0,1869.0,825.0,-28.0,601.0,125.0,804.0
25463,13:44.915,1,1389.0,576.0,1545.0,794.0,,,,
25478,13:45.401,2,1754.0,579.0,1938.0,810.0,21.0,592.0,204.0,796.0
25493,13:45.887,1,598.0,609.0,744.0,807.0,,,,
25508,13:46.373,1,608.0,641.0,754.0,836.0,,,,
25523,13:46.859,1,767.0,665.0,904.0,849.0,,,,
25538,13:47.345,1,770.0,651.0,908.0,843.0,,,,
25553,13:47.831,1,744.0,639.0,882.0,824.0,,,,
25568,13:48.317,1,785.0,588.0,926.0,780.0,,,,
25583,13:48.803,1,690.0,583.0,839.0,777.0,,,,
25598,13:49.289,1,715.0,605.0,863.0,803.0,,,,
25613,13:49.775,1,749.0,565.0,896.0,766.0,,,,
25628,13:50.261,1,728.0,566.0,875.0,776.0,,,,
25643,13:50.747,1,702.0,579.0,850.0,779.0,,,,
25658,13:51.233,1,708.0,583.0,860.0,786.0,,,,
25673,13:51.719,1,702.0,575.0,853.0,779.0,,,,
25688,13:52.204,1,700.0,565.0,851.0,769.0,,,,
25703,13:52.690,1,688.0,565.0,839.0,770.0,,,,
25718,13:53.176,1,679.0,556.0,832.0,759.0,,,,
25733,13:53.662,1,672.0,481.0,830.0,685.0,,,,
25748,13:54.148,1,671.0,555.0,826.0,755.0,,,,
25763,13:54.634,1,652.0,606.0,810.0,806.0,,,,
25778,13:55.120,1,645.0,598.0,802.0,794.0,,,,
25793,13:55.606,1,653.0,600.0,797.0,799.0,,,,
25808,13:56.092,1,665.0,598.0,807.0,794.0,,,,
25823,13:56.578,1,585.0,596.0,733.0,792.0,,,,
25838,13:57.064,2,408.0,641.0,572.0,851.0,2134.0,562.0,2349.0,819.0
25853,13:57.550,2,427.0,617.0,601.0,834.0,2198.0,549.0,2398.0,810.0
25868,13:58.036,1,585.0,612.0,745.0,826.0,,,,
25883,13:58.522,1,661.0,612.0,817.0,818.0,,,,
25898,13:59.008,1,648.0,607.0,806.0,806.0,,,,
25913,13:59.494,1,605.0,610.0,762.0,810.0,,,,
25928,13:59.980,2,468.0,557.0,642.0,769.0,2276.0,455.0,2463.0,714.0
25943,14:00.466,2,343.0,605.0,526.0,823.0,2116.0,513.0,2340.0,768.0
25958,14:00.952,2,2047.0,568.0,2267.0,816.0,279.0,591.0,464.0,810.0
25973,14:01.438,2,158.0,641.0,356.0,870.0,1922.0,684.0,2112.0,919.0
25988,14:01.923,2,1806.0,670.0,1986.0,895.0,1.0,629.0,217.0,877.0
26003,14:02.409,2,63.0,623.0,274.0,870.0,1852.0,665.0,2034.0,892.0
26018,14:02.895,1,1586.0,604.0,1749.0,829.0,,,,
26033,14:03.381,1,1644.0,605.0,1808.0,833.0,,,,
26048,14:03.867,1,1677.0,601.0,1844.0,829.0,,,,
26063,14:04.353,1,1705.0,582.0,1875.0,810.0,,,,
26078,14:04.839,2,1803.0,571.0,1983.0,799.0,-24.0,533.0,188.0,782.0
26093,14:05.325,1,556.0,566.0,720.0,775.0,,,,
26108,14:05.811,1,523.0,555.0,686.0,772.0,,,,
26123,14:06.297,1,519.0,555.0,680.0,771.0,,,,
26138,14:06.783,1,514.0,557.0,677.0,773.0,,,,
26153,14:07.269,2,524.0,564.0,684.0,770.0,2289.0,563.0,2472.0,818.0
26168,14:07.755,1,689.0,643.0,841.0,839.0,,,,
26183,14:08.241,1,646.0,585.0,801.0,794.0,,,,
26198,14:08.727,1,615.0,563.0,770.0,774.0,,,,
26213,14:09.213,1,734.0,542.0,887.0,746.0,,,,
26228,14:09.699,1,744.0,547.0,894.0,750.0,,,,
26243,14:10.185,1,736.0,544.0,886.0,749.0,,,,
26258,14:10.671,1,722.0,549.0,870.0,751.0,,,,
26273,14:11.157,1,717.0,540.0,871.0,744.0,,,,
26288,14:11.642,1,721.0,534.0,876.0,738.0,,,,
26303,14:12.128,1,709.0,528.0,863.0,729.0,,,,
26318,14:12.614,1,706.0,523.0,860.0,733.0,,,,
26333,14:13.100,1,709.0,516.0,861.0,722.0,,,,
26348,14:13.586,1,699.0,528.0,855.0,728.0,,,,
26363,14:14.072,1,695.0,529.0,852.0,730.0,,,,
26378,14:14.558,1,682.0,528.0,839.0,730.0,,,,
26393,14:15.044,1,604.0,597.0,763.0,808.0,,,,
26408,14:15.530,1,510.0,546.0,679.0,760.0,,,,
26423,14:16.016,2,462.0,554.0,631.0,773.0,2254.0,517.0,2462.0,781.0
26438,14:16.502,2,421.0,569.0,591.0,794.0,2195.0,539.0,2419.0,805.0
26453,14:16.988,2,394.0,564.0,568.0,782.0,2160.0,532.0,2390.0,793.0
26468,14:17.474,2,279.0,558.0,464.0,781.0,2047.0,542.0,2263.0,796.0
26483,14:17.960,2,2054.0,544.0,2265.0,799.0,302.0,568.0,484.0,790.0
26498,14:18.446,2,343.0,648.0,522.0,867.0,2080.0,498.0,2292.0,752.0
26513,14:18.932,2,328.0,622.0,508.0,856.0,2068.0,492.0,2277.0,749.0
26528,14:19.418,2,316.0,734.0,501.0,951.0,2026.0,380.0,2233.0,643.0
26543,14:19.904,2,453.0,604.0,622.0,817.0,2200.0,504.0,2400.0,767.0
26558,14:20.390,1,697.0,585.0,850.0,783.0,,,,
26573,14:20.876,1,672.0,584.0,825.0,785.0,,,,
26588,14:21.361,1,672.0,578.0,826.0,786.0,,,,
26603,14:21.847,1,687.0,579.0,838.0,791.0,,,,
26618,14:22.333,1,642.0,564.0,793.0,770.0,,,,
26633,14:22.819,1,554.0,561.0,712.0,776.0,,,,
26648,14:23.305,1,600.0,566.0,751.0,773.0,,,,
26663,14:23.791,1,634.0,558.0,784.0,771.0,,,,
26678,14:24.277,1,627.0,560.0,777.0,766.0,,,,
26693,14:24.763,1,620.0,560.0,771.0,766.0,,,,
26708,14:25.249,1,637.0,561.0,792.0,772.0,,,,
26723,14:25.735,1,614.0,556.0,772.0,763.0,,,,
26738,14:26.221,1,611.0,557.0,770.0,767.0,,,,
26753,14:26.707,1,600.0,562.0,757.0,770.0,,,,
26768,14:27.193,1,596.0,557.0,752.0,767.0,,,,
26783,14:27.679,2,1852.0,479.0,2028.0,712.0,44.0,545.0,258.0,783.0
26798,14:28.165,2,109.0,536.0,316.0,775.0,1897.0,480.0,2081.0,717.0
26813,14:28.651,2,1917.0,514.0,2101.0,746.0,139.0,528.0,341.0,766.0
26828,14:29.137,2,1861.0,535.0,2046.0,762.0,54.0,484.0,261.0,734.0
26843,14:29.623,2,1840.0,544.0,2028.0,774.0,42.0,573.0,254.0,810.0
26858,14:30.109,2,1839.0,601.0,2024.0,834.0,41.0,568.0,254.0,808.0
26873,14:30.594,2,45.0,551.0,255.0,797.0,1845.0,590.0,2029.0,824.0
26888,14:31.080,2,78.0,533.0,286.0,777.0,1875.0,580.0,2063.0,810.0
26903,14:31.566,2,159.0,534.0,358.0,773.0,1935.0,579.0,2131.0,812.0
26918,14:32.052,2,252.0,518.0,438.0,742.0,2005.0,540.0,2208.0,781.0
26933,14:32.538,2,2005.0,594.0,2205.0,836.0,255.0,573.0,443.0,797.0
26948,14:33.024,2,372.0,618.0,549.0,837.0,2113.0,620.0,2334.0,873.0
26963,14:33.510,2,304.0,619.0,488.0,842.0,2064.0,575.0,2285.0,828.0
26978,14:33.996,2,1794.0,603.0,1977.0,837.0,-30.0,482.0,181.0,743.0
26993,14:34.482,2,44.0,549.0,254.0,792.0,1839.0,607.0,2018.0,843.0
27008,14:34.968,2,1846.0,615.0,2027.0,857.0,14.0,523.0,228.0,760.0
27023,14:35.454,2,43.0,555.0,258.0,793.0,1879.0,649.0,2069.0,877.0
27038,14:35.940,2,1924.0,666.0,2126.0,906.0,116.0,596.0,327.0,821.0
27053,14:36.426,2,1874.0,611.0,2070.0,851.0,49.0,589.0,272.0,817.0
27068,14:36.912,2,444.0,646.0,617.0,852.0,2239.0,649.0,2455.0,914.0
27083,14:37.398,2,430.0,661.0,604.0,859.0,2213.0,647.0,2434.0,912.0
27098,14:37.884,1,638.0,667.0,797.0,858.0,,,,
27113,14:38.370,1,494.0,648.0,670.0,843.0,,,,
27128,14:38.856,2,488.0,648.0,662.0,843.0,2275.0,496.0,2480.0,771.0
27143,14:39.342,2,474.0,652.0,645.0,851.0,2254.0,497.0,2466.0,775.0
27158,14:39.828,1,529.0,655.0,697.0,848.0,,,,
27173,14:40.313,1,570.0,669.0,730.0,861.0,,,,
27188,14:40.799,1,565.0,672.0,728.0,870.0,,,,
27203,14:41.285,1,548.0,663.0,714.0,858.0,,,,
27218,14:41.771,1,553.0,667.0,716.0,864.0,,,,
27233,14:42.257,1,570.0,662.0,728.0,857.0,,,,
27248,14:42.743,1,567.0,661.0,726.0,873.0,,,,
27263,14:43.229,1,563.0,656.0,725.0,862.0,,,,
27278,14:43.715,1,550.0,649.0,713.0,860.0,,,,
27293,14:44.201,1,525.0,650.0,691.0,857.0,,,,
27308,14:44.687,2,422.0,636.0,598.0,851.0,2185.0,446.0,2391.0,709.0
27323,14:45.173,2,382.0,632.0,559.0,845.0,2137.0,445.0,2356.0,711.0
27338,14:45.659,2,393.0,625.0,563.0,838.0,2127.0,452.0,2345.0,714.0
27353,14:46.145,2,390.0,616.0,559.0,829.0,2126.0,450.0,2344.0,711.0
27368,14:46.631,2,288.0,606.0,474.0,832.0,2043.0,452.0,2248.0,710.0
27383,14:47.117,2,238.0,607.0,429.0,835.0,2000.0,475.0,2195.0,729.0
27398,14:47.603,2,1974.0,486.0,2165.0,729.0,203.0,576.0,399.0,804.0
27413,14:48.089,2,158.0,587.0,358.0,817.0,1938.0,507.0,2133.0,748.0
27428,14:48.575,2,1943.0,522.0,2141.0,763.0,155.0,592.0,354.0,822.0
27443,14:49.061,2,2021.0,536.0,2233.0,785.0,241.0,580.0,432.0,806.0
27458,14:49.547,2,1985.0,554.0,2193.0,796.0,206.0,601.0,400.0,831.0
27473,14:50.032,1,1507.0,584.0,1667.0,798.0,,,,
27488,14:50.518,1,1570.0,589.0,1731.0,812.0,,,,
27503,14:51.004,2,504.0,597.0,664.0,803.0,2277.0,611.0,2483.0,868.0
27518,14:51.490,1,720.0,613.0,868.0,812.0,,,,
27533,14:51.976,1,706.0,606.0,854.0,811.0,,,,
27548,14:52.462,1,709.0,613.0,857.0,819.0,,,,
27563,14:52.948,1,687.0,617.0,833.0,823.0,,,,
27578,14:53.434,1,653.0,628.0,801.0,824.0,,,,
27593,14:53.920,1,647.0,607.0,797.0,811.0,,,,
27608,14:54.406,1,658.0,598.0,809.0,792.0,,,,
27623,14:54.892,1,615.0,605.0,767.0,802.0,,,,
27638,14:55.378,1,609.0,601.0,762.0,801.0,,,,
27653,14:55.864,1,595.0,614.0,749.0,821.0,,,,
27668,14:56.350,1,599.0,607.0,755.0,809.0,,,,
27683,14:56.836,1,562.0,606.0,720.0,817.0,,,,
27698,14:57.322,1,542.0,620.0,701.0,832.0,,,,
27713,14:57.808,2,510.0,610.0,673.0,817.0,2256.0,575.0,2451.0,834.0
27728,14:58.294,2,518.0,593.0,683.0,803.0,2274.0,592.0,2458.0,839.0
27743,14:58.780,2,502.0,591.0,667.0,798.0,2265.0,563.0,2464.0,816.0
27758,14:59.266,2,480.0,587.0,646.0,795.0,2217.0,555.0,2429.0,816.0
27773,14:59.751,2,483.0,681.0,642.0,893.0,2196.0,644.0,2402.0,897.0
27788,15:00.237,2,2144.0,541.0,2362.0,797.0,412.0,598.0,581.0,815.0
27803,15:00.723,2,418.0,581.0,592.0,795.0,2168.0,521.0,2396.0,785.0
27818,15:01.209,2,431.0,599.0,599.0,806.0,2163.0,543.0,2392.0,806.0
27833,15:01.695,2,421.0,606.0,586.0,818.0,2151.0,551.0,2381.0,815.0
27848,15:02.181,2,418.0,604.0,583.0,816.0,2152.0,544.0,2383.0,809.0
27863,15:02.667,2,2142.0,554.0,2368.0,812.0,407.0,607.0,577.0,817.0
27878,15:03.153,2,408.0,610.0,579.0,821.0,2142.0,564.0,2368.0,824.0
27893,15:03.639,2,2118.0,600.0,2340.0,856.0,396.0,715.0,565.0,923.0
27908,15:04.125,2,401.0,708.0,569.0,912.0,2121.0,609.0,2344.0,868.0
27923,15:04.611,2,2133.0,601.0,2355.0,859.0,415.0,693.0,579.0,900.0
27938,15:05.097,2,402.0,630.0,571.0,847.0,2132.0,559.0,2357.0,814.0
27953,15:05.583,2,2032.0,541.0,2238.0,789.0,296.0,608.0,472.0,826.0
27968,15:06.069,2,2044.0,552.0,2255.0,804.0,313.0,623.0,488.0,839.0
27983,15:06.555,2,1945.0,531.0,2144.0,774.0,198.0,580.0,386.0,806.0
27998,15:07.041,2,84.0,639.0,289.0,868.0,1854.0,592.0,2036.0,829.0
28013,15:07.527,2,85.0,618.0,289.0,852.0,1856.0,601.0,2042.0,835.0
28028,15:08.013,2,99.0,640.0,305.0,867.0,1865.0,626.0,2050.0,859.0
28043,15:08.499,2,1904.0,623.0,2094.0,860.0,153.0,643.0,347.0,874.0
28058,15:08.984,2,1894.0,648.0,2085.0,879.0,139.0,638.0,337.0,869.0
28073,15:09.470,2,1920.0,626.0,2112.0,865.0,173.0,633.0,364.0,860.0
28088,15:09.956,2,125.0,611.0,321.0,847.0,1886.0,600.0,2076.0,837.0
28103,15:10.442,2,1732.0,620.0,1908.0,846.0,-75.0,555.0,120.0,800.0
28118,15:10.928,2,1787.0,615.0,1969.0,844.0,-20.0,555.0,191.0,800.0
28133,15:11.414,2,1738.0,591.0,1913.0,818.0,-72.0,555.0,126.0,802.0
28148,15:11.900,2,417.0,568.0,586.0,789.0,2163.0,581.0,2390.0,845.0
28163,15:12.386,2,428.0,587.0,597.0,799.0,2170.0,576.0,2391.0,838.0
28178,15:12.872,1,550.0,596.0,705.0,801.0,,,,
28193,15:13.358,1,539.0,594.0,699.0,802.0,,,,
28208,15:13.844,2,532.0,597.0,694.0,802.0,2289.0,601.0,2477.0,854.0
28223,15:14.330,2,484.0,598.0,645.0,805.0,2224.0,581.0,2428.0,849.0
28238,15:14.816,2,421.0,593.0,587.0,807.0,2154.0,567.0,2368.0,827.0
28253,15:15.302,2,400.0,610.0,571.0,830.0,2134.0,579.0,2351.0,838.0
28268,15:15.788,2,361.0,608.0,534.0,821.0,2094.0,577.0,2305.0,831.0
28283,15:16.274,2,352.0,624.0,522.0,843.0,2072.0,593.0,2279.0,848.0
28298,15:16.760,2,358.0,613.0,527.0,834.0,2083.0,586.0,2289.0,849.0
28313,15:17.246,2,361.0,609.0,532.0,820.0,2090.0,581.0,2299.0,834.0
28328,15:17.732,2,350.0,606.0,524.0,827.0,2081.0,582.0,2289.0,838.0
28343,15:18.218,2,344.0,606.0,521.0,823.0,2075.0,589.0,2282.0,841.0
28358,15:18.703,2,339.0,615.0,513.0,836.0,2069.0,591.0,2276.0,842.0
28373,15:19.189,2,351.0,609.0,524.0,833.0,2078.0,588.0,2284.0,841.0
28388,15:19.675,2,428.0,596.0,594.0,813.0,2164.0,557.0,2384.0,819.0
28403,15:20.161,1,692.0,587.0,839.0,788.0,,,,
28418,15:20.647,1,660.0,584.0,805.0,783.0,,,,
28433,15:21.133,1,660.0,583.0,806.0,790.0,,,,
28448,15:21.619,1,663.0,583.0,810.0,786.0,,,,
28463,15:22.105,1,673.0,586.0,817.0,787.0,,,,
28478,15:22.591,1,670.0,582.0,814.0,784.0,,,,
28493,15:23.077,1,670.0,580.0,815.0,783.0,,,,
28508,15:23.563,1,662.0,581.0,806.0,782.0,,,,
28523,15:24.049,1,655.0,588.0,800.0,788.0,,,,
28538,15:24.535,1,644.0,573.0,788.0,777.0,,,,
28553,15:25.021,1,618.0,568.0,775.0,773.0,,,,
28568,15:25.507,1,614.0,578.0,767.0,778.0,,,,
28583,15:25.993,1,610.0,581.0,762.0,783.0,,,,
28598,15:26.479,1,550.0,527.0,710.0,740.0,,,,
28613,15:26.965,2,444.0,575.0,613.0,792.0,2187.0,489.0,2397.0,753.0
28628,15:27.451,1,559.0,592.0,716.0,798.0,,,,
28643,15:27.937,1,661.0,567.0,812.0,779.0,,,,
28658,15:28.422,1,703.0,578.0,851.0,778.0,,,,
28673,15:28.908,1,697.0,572.0,844.0,779.0,,,,
28688,15:29.394,1,684.0,565.0,827.0,775.0,,,,
28703,15:29.880,2,1866.0,446.0,2047.0,685.0,113.0,532.0,309.0,771.0
28718,15:30.366,2,262.0,554.0,448.0,788.0,2026.0,475.0,2229.0,732.0
28733,15:30.852,2,409.0,569.0,580.0,789.0,2177.0,478.0,2402.0,741.0
28748,15:31.338,2,409.0,568.0,580.0,787.0,2179.0,476.0,2401.0,738.0
28763,15:31.824,2,415.0,568.0,585.0,784.0,2177.0,483.0,2403.0,745.0
28778,15:32.310,1,656.0,586.0,812.0,784.0,,,,
28793,15:32.796,1,599.0,578.0,755.0,781.0,,,,
28808,15:33.282,2,508.0,644.0,664.0,844.0,2252.0,505.0,2459.0,765.0
28823,15:33.768,2,2102.0,471.0,2327.0,733.0,370.0,607.0,539.0,823.0
28838,15:34.254,2,1980.0,445.0,2189.0,690.0,217.0,549.0,406.0,778.0
28853,15:34.740,2,278.0,544.0,462.0,779.0,2044.0,450.0,2254.0,703.0
28868,15:35.226,2,280.0,548.0,463.0,777.0,2039.0,462.0,2251.0,715.0
28883,15:35.712,2,361.0,614.0,535.0,837.0,2100.0,522.0,2322.0,786.0
28898,15:36.198,2,287.0,566.0,463.0,786.0,2025.0,465.0,2229.0,715.0
28913,15:36.684,2,1975.0,482.0,2167.0,724.0,226.0,554.0,408.0,778.0
28928,15:37.170,1,703.0,584.0,853.0,789.0,,,,
28943,15:37.656,1,642.0,573.0,796.0,776.0,,,,
28958,15:38.141,1,639.0,579.0,786.0,778.0,,,,
28973,15:38.627,1,607.0,575.0,754.0,775.0,,,,
28988,15:39.113,1,602.0,569.0,751.0,775.0,,,,
29003,15:39.599,1,542.0,569.0,694.0,777.0,,,,
29018,15:40.085,2,2185.0,470.0,2414.0,737.0,444.0,575.0,604.0,788.0
29033,15:40.571,2,404.0,559.0,568.0,775.0,2146.0,452.0,2373.0,718.0
29048,15:41.057,2,330.0,549.0,499.0,770.0,2066.0,444.0,2282.0,696.0
29063,15:41.543,2,1961.0,457.0,2163.0,703.0,228.0,590.0,409.0,809.0
29078,15:42.029,2,1976.0,462.0,2179.0,712.0,248.0,577.0,426.0,794.0
29093,15:42.515,2,225.0,558.0,405.0,784.0,1956.0,492.0,2157.0,728.0
29108,15:43.001,2,1933.0,534.0,2130.0,770.0,198.0,551.0,380.0,779.0
29123,15:43.487,2,84.0,551.0,279.0,785.0,1842.0,539.0,2026.0,767.0
29138,15:43.973,2,1691.0,532.0,1862.0,753.0,-70.0,553.0,88.0,793.0
29153,15:44.459,1,1542.0,572.0,1697.0,791.0,,,,
29168,15:44.945,1,1499.0,587.0,1654.0,801.0,,,,
29183,15:45.431,1,1483.0,550.0,1637.0,765.0,,,,
29198,15:45.917,1,1480.0,553.0,1632.0,762.0,,,,
29213,15:46.403,1,1473.0,540.0,1628.0,754.0,,,,
29228,15:46.889,1,1481.0,534.0,1636.0,748.0,,,,
