frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
29565,25:36.523,1,974.0,603.0,1215.0,934.0
29580,25:37.025,1,976.0,602.0,1215.0,923.0
29595,25:37.525,1,955.0,617.0,1194.0,944.0
29610,25:38.025,1,982.0,631.0,1223.0,966.0
29625,25:38.525,1,992.0,646.0,1230.0,981.0
29640,25:39.025,1,978.0,657.0,1217.0,985.0
29655,25:39.525,1,971.0,653.0,1210.0,982.0
29671,25:40.025,1,969.0,645.0,1208.0,979.0
29686,25:40.525,1,959.0,635.0,1200.0,970.0
29701,25:41.018,1,955.0,643.0,1197.0,987.0
29716,25:41.518,1,975.0,682.0,1216.0,1023.0
29731,25:42.018,1,963.0,643.0,1200.0,986.0
29746,25:42.518,1,945.0,620.0,1187.0,958.0
29761,25:43.018,1,947.0,641.0,1187.0,974.0
29776,25:43.518,1,953.0,636.0,1195.0,969.0
29791,25:44.018,1,965.0,623.0,1206.0,955.0
29806,25:44.518,1,956.0,624.0,1204.0,979.0
29821,25:45.018,1,960.0,625.0,1208.0,964.0
29836,25:45.520,1,961.0,620.0,1207.0,962.0
29851,25:46.020,1,964.0,616.0,1205.0,953.0
29866,25:46.520,1,960.0,615.0,1204.0,954.0
29881,25:47.020,1,962.0,615.0,1206.0,960.0
29896,25:47.520,1,956.0,611.0,1203.0,955.0
29911,25:48.020,1,934.0,652.0,1183.0,979.0
29926,25:48.520,1,888.0,677.0,1133.0,1011.0
29941,25:49.020,1,855.0,662.0,1104.0,1003.0
29956,25:49.522,1,893.0,658.0,1136.0,990.0
29971,25:50.022,1,906.0,649.0,1150.0,981.0
29986,25:50.522,1,877.0,660.0,1122.0,999.0
30001,25:51.022,1,934.0,646.0,1170.0,980.0
30016,25:51.522,1,912.0,585.0,1150.0,916.0
30031,25:52.022,1,935.0,604.0,1173.0,924.0
30046,25:52.522,1,925.0,607.0,1167.0,926.0
30061,25:53.022,1,982.0,606.0,1222.0,930.0
30076,25:53.522,1,957.0,599.0,1197.0,924.0
30091,25:54.023,1,945.0,590.0,1184.0,917.0
30106,25:54.523,1,940.0,584.0,1179.0,907.0
30121,25:55.023,1,938.0,579.0,1177.0,902.0
30136,25:55.523,1,937.0,556.0,1177.0,885.0
30151,25:56.023,1,951.0,551.0,1184.0,868.0
30166,25:56.523,1,955.0,540.0,1189.0,859.0
30181,25:57.023,1,982.0,534.0,1218.0,858.0
30196,25:57.523,1,951.0,557.0,1195.0,874.0
30211,25:58.023,1,942.0,576.0,1189.0,885.0
30226,25:58.525,1,1022.0,615.0,1260.0,945.0
30241,25:59.025,1,1004.0,609.0,1241.0,934.0
30256,25:59.525,1,989.0,622.0,1228.0,952.0
30271,26:00.025,1,966.0,610.0,1212.0,930.0
30286,26:00.517,1,974.0,588.0,1209.0,898.0
30301,26:01.017,1,986.0,588.0,1219.0,910.0
30316,26:01.517,1,970.0,598.0,1211.0,922.0
30331,26:02.017,1,961.0,601.0,1197.0,931.0
30346,26:02.518,1,941.0,599.0,1186.0,924.0
30361,26:03.018,1,912.0,726.0,1157.0,1061.0
30376,26:03.518,1,934.0,619.0,1174.0,951.0
30391,26:04.018,1,958.0,613.0,1196.0,943.0
30406,26:04.518,1,954.0,606.0,1190.0,935.0
30421,26:05.018,1,960.0,607.0,1194.0,935.0
30436,26:05.518,1,956.0,604.0,1192.0,930.0
30451,26:06.018,1,934.0,610.0,1175.0,937.0
30466,26:06.518,1,897.0,596.0,1135.0,916.0
30481,26:07.020,1,891.0,591.0,1130.0,912.0
30496,26:07.520,1,865.0,595.0,1107.0,916.0
30511,26:08.020,1,873.0,574.0,1120.0,901.0
30526,26:08.520,1,884.0,585.0,1129.0,903.0
30541,26:09.020,1,868.0,572.0,1114.0,899.0
30556,26:09.520,1,898.0,591.0,1151.0,904.0
30571,26:10.020,1,932.0,594.0,1179.0,906.0
30586,26:10.520,1,928.0,572.0,1172.0,887.0
30601,26:11.022,1,904.0,614.0,1152.0,938.0
30616,26:11.522,1,872.0,641.0,1118.0,969.0
30631,26:12.022,1,862.0,631.0,1112.0,957.0
30646,26:12.522,1,852.0,613.0,1101.0,939.0
30661,26:13.022,1,839.0,618.0,1087.0,938.0
30676,26:13.522,1,831.0,608.0,1080.0,934.0
30691,26:14.022,1,821.0,623.0,1068.0,950.0
30706,26:14.522,1,838.0,597.0,1084.0,921.0
30721,26:15.022,1,834.0,605.0,1083.0,933.0
30736,26:15.523,1,838.0,602.0,1084.0,926.0
30751,26:16.023,1,824.0,604.0,1076.0,922.0
30766,26:16.523,1,841.0,602.0,1094.0,934.0
30781,26:17.023,1,839.0,600.0,1091.0,934.0
30796,26:17.523,1,796.0,573.0,1048.0,895.0
30811,26:18.023,1,794.0,567.0,1047.0,886.0
30826,26:18.523,1,796.0,566.0,1057.0,890.0
30841,26:19.023,1,821.0,613.0,1085.0,939.0
30856,26:19.525,1,795.0,586.0,1063.0,908.0
30871,26:20.025,1,820.0,576.0,1072.0,908.0
30886,26:20.525,1,804.0,575.0,1056.0,911.0
30901,26:21.025,1,858.0,546.0,1106.0,884.0
30916,26:21.517,1,935.0,611.0,1181.0,942.0
30931,26:22.017,1,894.0,592.0,1139.0,909.0
30946,26:22.517,1,858.0,681.0,1108.0,1013.0
30961,26:23.017,1,858.0,633.0,1105.0,969.0
30976,26:23.517,1,855.0,631.0,1102.0,968.0
30991,26:24.018,1,850.0,621.0,1102.0,947.0
31006,26:24.518,1,897.0,614.0,1140.0,941.0
31021,26:25.018,1,896.0,598.0,1136.0,920.0
31036,26:25.518,1,895.0,606.0,1132.0,931.0
31051,26:26.018,1,909.0,615.0,1149.0,938.0
31066,26:26.518,1,901.0,605.0,1143.0,937.0
31081,26:27.018,1,900.0,601.0,1143.0,938.0
31096,26:27.518,1,893.0,631.0,1132.0,972.0
31111,26:28.020,1,890.0,607.0,1132.0,940.0
31126,26:28.520,1,886.0,583.0,1130.0,911.0
31141,26:29.020,1,876.0,597.0,1118.0,920.0
31156,26:29.520,1,877.0,593.0,1121.0,919.0
31171,26:30.020,1,869.0,586.0,1112.0,914.0
31186,26:30.520,1,872.0,584.0,1115.0,906.0
31201,26:31.020,1,868.0,590.0,1111.0,905.0
31216,26:31.520,1,862.0,573.0,1103.0,892.0
31231,26:32.020,1,874.0,569.0,1117.0,895.0
31246,26:32.522,1,874.0,571.0,1116.0,899.0
31261,26:33.022,1,875.0,563.0,1117.0,894.0
31276,26:33.522,1,876.0,557.0,1116.0,889.0
31291,26:34.022,1,870.0,572.0,1111.0,899.0
31306,26:34.522,1,872.0,577.0,1113.0,911.0
31321,26:35.022,1,868.0,600.0,1115.0,938.0
31336,26:35.522,1,833.0,601.0,1079.0,932.0
31351,26:36.022,1,853.0,588.0,1098.0,919.0
31366,26:36.522,1,864.0,602.0,1107.0,927.0
31381,26:37.023,1,887.0,612.0,1127.0,930.0
31396,26:37.523,1,909.0,606.0,1147.0,927.0
31411,26:38.023,1,904.0,592.0,1147.0,908.0
31426,26:38.523,1,902.0,584.0,1144.0,898.0
31441,26:39.023,1,909.0,579.0,1148.0,891.0
31456,26:39.523,1,947.0,613.0,1180.0,928.0
31471,26:40.023,1,956.0,603.0,1187.0,919.0
31486,26:40.523,1,941.0,594.0,1181.0,919.0
31501,26:41.025,1,960.0,606.0,1196.0,946.0
31516,26:41.525,1,946.0,575.0,1182.0,908.0
31531,26:42.017,1,874.0,577.0,1111.0,903.0
31546,26:42.517,1,903.0,602.0,1136.0,920.0
31561,26:43.017,1,975.0,616.0,1208.0,945.0
31576,26:43.517,1,981.0,617.0,1211.0,946.0
31591,26:44.017,1,982.0,621.0,1213.0,949.0
31606,26:44.517,1,975.0,641.0,1206.0,968.0
31621,26:45.017,1,984.0,631.0,1213.0,955.0
31636,26:45.518,1,976.0,620.0,1207.0,945.0
31651,26:46.018,1,960.0,642.0,1194.0,970.0
31666,26:46.518,1,954.0,653.0,1190.0,984.0
31681,26:47.018,1,941.0,637.0,1176.0,961.0
31696,26:47.518,1,936.0,627.0,1172.0,964.0
31711,26:48.018,1,926.0,626.0,1166.0,967.0
31726,26:48.518,1,931.0,626.0,1167.0,950.0
31741,26:49.018,1,936.0,629.0,1170.0,953.0
31756,26:49.520,1,937.0,626.0,1172.0,953.0
31771,26:50.020,1,941.0,623.0,1174.0,945.0
31786,26:50.520,1,945.0,617.0,1177.0,943.0
31801,26:51.020,1,950.0,616.0,1183.0,944.0
31816,26:51.520,1,949.0,623.0,1181.0,949.0
31831,26:52.020,1,946.0,628.0,1179.0,953.0
31846,26:52.520,1,944.0,628.0,1177.0,962.0
31861,26:53.020,1,937.0,628.0,1171.0,951.0
31876,26:53.520,1,944.0,627.0,1177.0,957.0
31891,26:54.022,1,943.0,630.0,1176.0,955.0
31906,26:54.522,1,940.0,628.0,1174.0,956.0
31921,26:55.022,1,941.0,631.0,1175.0,962.0
31936,26:55.522,1,937.0,637.0,1173.0,963.0
31951,26:56.022,1,938.0,639.0,1173.0,968.0
31966,26:56.522,1,937.0,642.0,1173.0,971.0
31981,26:57.022,1,935.0,663.0,1172.0,991.0
31996,26:57.522,1,932.0,662.0,1167.0,983.0
32011,26:58.023,1,927.0,644.0,1164.0,982.0
32026,26:58.523,1,950.0,660.0,1184.0,989.0
32041,26:59.023,1,950.0,662.0,1185.0,988.0
32056,26:59.523,1,962.0,659.0,1195.0,986.0
32071,27:00.023,1,954.0,645.0,1186.0,974.0
32086,27:00.523,1,954.0,606.0,1188.0,944.0
32101,27:01.023,1,951.0,611.0,1188.0,948.0
32116,27:01.523,1,946.0,617.0,1180.0,952.0
32131,27:02.015,1,937.0,635.0,1175.0,965.0
32146,27:02.517,1,932.0,639.0,1169.0,973.0
32161,27:03.017,1,936.0,646.0,1174.0,975.0
32176,27:03.517,1,944.0,654.0,1183.0,981.0
32191,27:04.017,1,952.0,654.0,1190.0,982.0
32206,27:04.517,1,953.0,627.0,1191.0,967.0
32221,27:05.017,1,972.0,624.0,1208.0,965.0
32236,27:05.517,1,968.0,621.0,1205.0,955.0
32251,27:06.017,1,963.0,611.0,1204.0,948.0
32266,27:06.517,1,961.0,603.0,1201.0,929.0
32281,27:07.018,1,924.0,597.0,1185.0,962.0
32296,27:07.518,1,903.0,542.0,1162.0,897.0
32311,27:08.018,1,926.0,580.0,1174.0,926.0
32326,27:08.518,1,922.0,581.0,1171.0,913.0
32341,27:09.018,1,898.0,587.0,1150.0,922.0
32356,27:09.518,1,918.0,578.0,1171.0,899.0
32371,27:10.018,1,904.0,539.0,1159.0,872.0
32386,27:10.518,1,925.0,562.0,1181.0,898.0
32401,27:11.020,1,937.0,547.0,1187.0,868.0
32416,27:11.520,1,943.0,577.0,1192.0,906.0
32431,27:12.020,1,920.0,589.0,1172.0,909.0
32446,27:12.520,1,879.0,598.0,1134.0,933.0
32461,27:13.020,1,884.0,592.0,1134.0,921.0
32476,27:13.520,1,885.0,588.0,1134.0,917.0
32491,27:14.020,1,892.0,587.0,1142.0,920.0
32506,27:14.520,1,890.0,582.0,1142.0,915.0
32521,27:15.020,1,895.0,582.0,1147.0,915.0
32536,27:15.522,1,900.0,589.0,1152.0,920.0
32551,27:16.022,1,897.0,583.0,1149.0,918.0
32566,27:16.522,1,899.0,583.0,1151.0,911.0
32581,27:17.022,1,920.0,592.0,1171.0,920.0
32596,27:17.522,1,936.0,598.0,1188.0,923.0
32611,27:18.022,1,939.0,591.0,1185.0,929.0
32626,27:18.522,1,951.0,582.0,1199.0,919.0
32641,27:19.022,1,957.0,572.0,1206.0,907.0
32656,27:19.523,1,951.0,555.0,1199.0,890.0
32671,27:20.023,1,946.0,559.0,1196.0,897.0
32686,27:20.523,1,946.0,550.0,1197.0,887.0
32701,27:21.023,1,938.0,590.0,1189.0,927.0
32716,27:21.523,1,937.0,598.0,1187.0,935.0
32731,27:22.015,1,939.0,577.0,1190.0,919.0
32746,27:22.515,1,935.0,575.0,1186.0,917.0
32761,27:23.015,1,936.0,580.0,1185.0,916.0
32776,27:23.515,1,933.0,568.0,1182.0,902.0
32791,27:24.017,1,933.0,560.0,1183.0,895.0
32806,27:24.517,1,935.0,569.0,1183.0,902.0
32821,27:25.017,1,938.0,562.0,1184.0,896.0
32836,27:25.517,1,936.0,551.0,1180.0,885.0
32851,27:26.017,1,928.0,548.0,1175.0,879.0
32866,27:26.517,1,932.0,551.0,1179.0,884.0
32881,27:27.017,1,932.0,557.0,1177.0,891.0
32896,27:27.517,1,907.0,557.0,1157.0,906.0
32911,27:28.018,1,866.0,610.0,1118.0,951.0
32926,27:28.518,1,875.0,616.0,1127.0,956.0
32941,27:29.018,1,875.0,578.0,1125.0,909.0
32956,27:29.518,1,905.0,592.0,1156.0,924.0
32971,27:30.018,1,900.0,588.0,1149.0,924.0
32986,27:30.518,1,923.0,639.0,1168.0,975.0
33001,27:31.018,1,931.0,581.0,1176.0,911.0
33016,27:31.518,1,963.0,588.0,1205.0,920.0
33031,27:32.018,1,938.0,592.0,1185.0,916.0
33046,27:32.520,1,961.0,569.0,1204.0,895.0
33061,27:33.020,1,953.0,573.0,1188.0,905.0
33076,27:33.520,1,974.0,569.0,1209.0,904.0
33091,27:34.020,1,964.0,567.0,1199.0,896.0
33106,27:34.520,1,965.0,565.0,1200.0,892.0
33121,27:35.020,1,978.0,553.0,1215.0,883.0
33136,27:35.520,1,977.0,558.0,1216.0,894.0
33151,27:36.020,1,1000.0,588.0,1237.0,929.0
33166,27:36.522,1,994.0,648.0,1231.0,988.0
33181,27:37.022,1,987.0,635.0,1225.0,979.0
33196,27:37.522,1,993.0,634.0,1230.0,968.0
33211,27:38.022,1,993.0,634.0,1231.0,970.0
33226,27:38.522,1,972.0,637.0,1209.0,969.0
33241,27:39.022,1,972.0,628.0,1207.0,959.0
33256,27:39.522,1,972.0,606.0,1209.0,930.0
33271,27:40.022,1,967.0,600.0,1207.0,901.0
33286,27:40.522,1,919.0,598.0,1167.0,907.0
33301,27:41.023,1,900.0,604.0,1152.0,924.0
33316,27:41.523,1,889.0,593.0,1144.0,911.0
33331,27:42.023,1,888.0,592.0,1141.0,911.0
33346,27:42.515,1,894.0,601.0,1145.0,937.0
33361,27:43.015,1,901.0,606.0,1150.0,946.0
33376,27:43.515,1,905.0,609.0,1153.0,947.0
33391,27:44.015,1,890.0,601.0,1141.0,946.0
33406,27:44.515,1,888.0,598.0,1137.0,939.0
33421,27:45.017,1,878.0,596.0,1129.0,929.0
33436,27:45.517,1,868.0,588.0,1115.0,922.0
33451,27:46.017,1,843.0,593.0,1100.0,931.0
33466,27:46.517,1,847.0,587.0,1102.0,927.0
33481,27:47.017,1,865.0,574.0,1115.0,915.0
33496,27:47.517,1,878.0,574.0,1123.0,916.0
33511,27:48.017,1,884.0,581.0,1128.0,917.0
33526,27:48.517,1,892.0,582.0,1135.0,931.0
33541,27:49.017,1,904.0,573.0,1142.0,907.0
33556,27:49.518,1,901.0,573.0,1138.0,905.0
33571,27:50.018,1,894.0,570.0,1134.0,903.0
33586,27:50.518,1,886.0,570.0,1126.0,900.0
33601,27:51.018,1,885.0,569.0,1125.0,901.0
33616,27:51.518,1,881.0,569.0,1124.0,908.0
33631,27:52.018,1,877.0,567.0,1125.0,897.0
33646,27:52.518,1,860.0,567.0,1109.0,890.0
33662,27:53.018,1,852.0,574.0,1099.0,897.0
33677,27:53.518,1,833.0,577.0,1090.0,911.0
33692,27:54.020,1,839.0,582.0,1097.0,924.0
33707,27:54.520,1,861.0,581.0,1111.0,917.0
33722,27:55.020,1,861.0,583.0,1110.0,906.0
33737,27:55.520,1,854.0,581.0,1106.0,914.0
33752,27:56.020,1,848.0,590.0,1098.0,921.0
33767,27:56.520,1,853.0,589.0,1101.0,920.0
33782,27:57.020,1,864.0,584.0,1108.0,916.0
33797,27:57.520,1,871.0,580.0,1114.0,910.0
33812,27:58.022,1,861.0,581.0,1107.0,913.0
33827,27:58.522,1,834.0,582.0,1091.0,932.0
33842,27:59.022,1,802.0,604.0,1056.0,963.0
33857,27:59.522,1,809.0,670.0,1054.0,1001.0
33872,28:00.022,1,851.0,642.0,1090.0,975.0
33887,28:00.522,1,901.0,570.0,1140.0,899.0
33902,28:01.022,1,1021.0,555.0,1259.0,899.0
33917,28:01.522,1,991.0,557.0,1231.0,895.0
33932,28:02.013,1,934.0,596.0,1173.0,930.0
33947,28:02.515,1,824.0,693.0,1066.0,1022.0
33962,28:03.015,1,825.0,670.0,1069.0,1000.0
33977,28:03.515,1,831.0,672.0,1075.0,999.0
33992,28:04.015,1,870.0,701.0,1111.0,1037.0
34007,28:04.515,1,1004.0,617.0,1243.0,949.0
34022,28:05.015,1,983.0,620.0,1216.0,957.0
34037,28:05.515,1,961.0,607.0,1203.0,955.0
34052,28:06.015,1,955.0,608.0,1195.0,955.0
34067,28:06.517,1,945.0,606.0,1185.0,941.0
34082,28:07.017,1,935.0,623.0,1174.0,955.0
34097,28:07.517,1,918.0,626.0,1158.0,958.0
34112,28:08.017,1,895.0,623.0,1138.0,953.0
34127,28:08.517,1,903.0,622.0,1145.0,951.0
34142,28:09.017,1,916.0,626.0,1156.0,956.0
34157,28:09.517,1,926.0,642.0,1168.0,972.0
34172,28:10.017,1,955.0,620.0,1197.0,951.0
34187,28:10.517,1,958.0,617.0,1201.0,954.0
34202,28:11.018,1,954.0,643.0,1197.0,983.0
34217,28:11.518,1,953.0,642.0,1195.0,981.0
34232,28:12.018,1,952.0,662.0,1192.0,996.0
34247,28:12.518,1,950.0,650.0,1186.0,984.0
34262,28:13.018,1,943.0,649.0,1184.0,983.0
34277,28:13.518,1,970.0,648.0,1209.0,980.0
34292,28:14.018,1,967.0,636.0,1204.0,973.0
34307,28:14.518,1,982.0,717.0,1219.0,1065.0
34322,28:15.018,1,968.0,712.0,1209.0,1054.0
34337,28:15.520,1,969.0,708.0,1209.0,1043.0
34352,28:16.020,1,970.0,691.0,1207.0,1022.0
34367,28:16.520,1,965.0,670.0,1206.0,1008.0
34382,28:17.020,1,967.0,641.0,1206.0,976.0
34397,28:17.520,1,970.0,633.0,1208.0,968.0
34412,28:18.020,1,958.0,638.0,1200.0,973.0
34427,28:18.520,1,976.0,621.0,1215.0,959.0
34442,28:19.020,1,991.0,632.0,1232.0,971.0
34457,28:19.522,1,1002.0,616.0,1242.0,954.0
34472,28:20.022,1,1004.0,631.0,1243.0,971.0
34487,28:20.522,1,1002.0,637.0,1244.0,975.0
34502,28:21.022,1,998.0,623.0,1239.0,963.0
34517,28:21.522,1,997.0,625.0,1236.0,961.0
34532,28:22.022,1,988.0,628.0,1231.0,966.0
34547,28:22.513,1,992.0,627.0,1232.0,965.0
34562,28:23.013,1,982.0,626.0,1226.0,960.0
34577,28:23.513,1,971.0,635.0,1210.0,968.0
34592,28:24.015,1,978.0,635.0,1212.0,965.0
34607,28:24.515,1,968.0,633.0,1207.0,971.0
34622,28:25.015,1,967.0,634.0,1205.0,967.0
34637,28:25.515,1,964.0,635.0,1204.0,967.0
34652,28:26.015,1,1000.0,645.0,1240.0,980.0
34667,28:26.515,1,967.0,650.0,1208.0,982.0
34682,28:27.015,1,974.0,638.0,1211.0,972.0
34697,28:27.515,1,1019.0,660.0,1257.0,988.0
34712,28:28.017,1,1040.0,696.0,1274.0,1025.0
34727,28:28.517,1,1103.0,743.0,1344.0,1081.0
34742,28:29.017,1,1061.0,753.0,1297.0,1088.0
34757,28:29.517,1,1054.0,763.0,1289.0,1100.0
34772,28:30.017,1,1044.0,764.0,1280.0,1099.0
34787,28:30.517,1,1035.0,802.0,1271.0,1131.0
34802,28:31.017,1,1016.0,832.0,1261.0,1165.0
34817,28:31.517,1,1010.0,826.0,1253.0,1155.0
34832,28:32.017,1,1006.0,813.0,1247.0,1141.0
34847,28:32.518,1,986.0,816.0,1228.0,1142.0
34862,28:33.018,1,967.0,817.0,1216.0,1143.0
34877,28:33.518,1,981.0,819.0,1221.0,1153.0
34892,28:34.018,1,981.0,823.0,1223.0,1153.0
34907,28:34.518,1,975.0,826.0,1220.0,1162.0
34922,28:35.018,1,952.0,800.0,1197.0,1131.0
34937,28:35.518,1,937.0,741.0,1188.0,1074.0
34952,28:36.018,1,930.0,769.0,1178.0,1095.0
34967,28:36.520,1,932.0,772.0,1184.0,1095.0
34982,28:37.020,1,928.0,768.0,1180.0,1089.0
34997,28:37.520,1,933.0,737.0,1182.0,1069.0
35012,28:38.020,1,943.0,738.0,1188.0,1079.0
35027,28:38.520,1,929.0,742.0,1179.0,1076.0
35042,28:39.020,1,1039.0,926.0,1283.0,1257.0
35057,28:39.520,1,967.0,684.0,1210.0,1011.0
35072,28:40.020,1,949.0,715.0,1192.0,1053.0
35087,28:40.520,1,971.0,737.0,1211.0,1073.0
35102,28:41.022,1,961.0,726.0,1205.0,1066.0
35117,28:41.522,1,963.0,743.0,1204.0,1076.0
35132,28:42.022,1,971.0,734.0,1213.0,1068.0
35147,28:42.513,1,955.0,786.0,1201.0,1128.0
35162,28:43.013,1,800.0,712.0,1056.0,1054.0
35177,28:43.513,1,941.0,729.0,1190.0,1080.0
35192,28:44.013,1,938.0,751.0,1183.0,1089.0
35207,28:44.513,1,937.0,749.0,1183.0,1084.0
35222,28:45.015,1,936.0,748.0,1184.0,1078.0
35237,28:45.515,1,929.0,750.0,1178.0,1084.0
35252,28:46.015,1,933.0,754.0,1178.0,1092.0
35267,28:46.515,1,937.0,743.0,1184.0,1099.0
35282,28:47.015,1,919.0,750.0,1171.0,1105.0
35297,28:47.515,1,840.0,786.0,1100.0,1153.0
35312,28:48.015,1,869.0,791.0,1123.0,1135.0
35327,28:48.515,1,915.0,774.0,1156.0,1109.0
35342,28:49.015,1,949.0,765.0,1186.0,1099.0
35357,28:49.517,1,951.0,755.0,1191.0,1090.0
35372,28:50.017,1,949.0,749.0,1189.0,1083.0
35387,28:50.517,1,955.0,737.0,1192.0,1068.0
35402,28:51.017,1,959.0,726.0,1203.0,1056.0
35417,28:51.517,1,956.0,721.0,1202.0,1037.0
35432,28:52.017,1,959.0,726.0,1206.0,1049.0
35447,28:52.517,1,956.0,724.0,1203.0,1058.0
35462,28:53.017,1,954.0,725.0,1200.0,1054.0
35477,28:53.518,1,949.0,730.0,1198.0,1056.0
35492,28:54.018,1,952.0,733.0,1200.0,1063.0
35507,28:54.518,1,948.0,729.0,1197.0,1059.0
35522,28:55.018,1,955.0,733.0,1201.0,1076.0
35537,28:55.518,1,962.0,739.0,1205.0,1076.0
35552,28:56.018,1,1006.0,926.0,1249.0,1275.0
35567,28:56.518,1,971.0,740.0,1208.0,1075.0
35582,28:57.018,1,996.0,805.0,1233.0,1144.0
35597,28:57.518,1,1004.0,804.0,1240.0,1147.0
35612,28:58.020,1,986.0,771.0,1222.0,1113.0
35627,28:58.520,1,987.0,766.0,1220.0,1108.0
35642,28:59.020,1,976.0,750.0,1216.0,1090.0
35657,28:59.520,1,988.0,714.0,1224.0,1048.0
35672,29:00.020,1,986.0,749.0,1219.0,1090.0
35687,29:00.520,1,986.0,747.0,1219.0,1086.0
35702,29:01.020,1,987.0,777.0,1227.0,1123.0
35717,29:01.520,1,992.0,783.0,1235.0,1115.0
35732,29:02.012,1,996.0,731.0,1235.0,1071.0
35747,29:02.513,1,993.0,730.0,1232.0,1065.0
35762,29:03.013,1,990.0,736.0,1229.0,1072.0
35777,29:03.513,1,988.0,734.0,1224.0,1068.0
35792,29:04.013,1,961.0,772.0,1199.0,1106.0
35807,29:04.513,1,956.0,754.0,1192.0,1087.0
35822,29:05.013,1,955.0,748.0,1190.0,1077.0
35837,29:05.513,1,953.0,742.0,1191.0,1077.0
35852,29:06.013,1,941.0,734.0,1180.0,1082.0
35867,29:06.515,1,942.0,734.0,1182.0,1078.0
35882,29:07.015,1,944.0,725.0,1184.0,1069.0
35897,29:07.515,1,936.0,731.0,1178.0,1064.0
35912,29:08.015,1,935.0,723.0,1174.0,1059.0
35927,29:08.515,1,932.0,727.0,1172.0,1059.0
35942,29:09.015,1,936.0,714.0,1174.0,1049.0
35957,29:09.515,1,928.0,716.0,1168.0,1055.0
35972,29:10.015,1,929.0,722.0,1168.0,1055.0
35987,29:10.515,1,928.0,725.0,1168.0,1062.0
36002,29:11.017,1,927.0,720.0,1165.0,1054.0
36017,29:11.517,1,930.0,722.0,1166.0,1056.0
36032,29:12.017,1,921.0,736.0,1154.0,1077.0
36047,29:12.517,1,913.0,747.0,1155.0,1105.0
36062,29:13.017,1,921.0,739.0,1166.0,1104.0
36077,29:13.517,1,919.0,736.0,1163.0,1074.0
36092,29:14.017,1,913.0,730.0,1160.0,1065.0
36107,29:14.517,1,905.0,738.0,1148.0,1070.0
36122,29:15.018,1,907.0,747.0,1144.0,1081.0
36137,29:15.518,1,910.0,770.0,1152.0,1100.0
36152,29:16.018,1,912.0,767.0,1153.0,1095.0
36167,29:16.518,1,931.0,761.0,1170.0,1089.0
36182,29:17.018,1,939.0,749.0,1180.0,1084.0
36197,29:17.518,1,937.0,750.0,1177.0,1082.0
36212,29:18.018,1,939.0,748.0,1180.0,1082.0
36227,29:18.518,1,957.0,751.0,1201.0,1092.0
36242,29:19.018,1,947.0,752.0,1191.0,1087.0
36257,29:19.520,1,953.0,756.0,1195.0,1088.0
36272,29:20.020,1,963.0,752.0,1201.0,1087.0
36287,29:20.520,1,964.0,766.0,1206.0,1100.0
36302,29:21.020,1,963.0,761.0,1202.0,1097.0
36317,29:21.520,1,963.0,747.0,1205.0,1081.0
36332,29:22.020,1,961.0,739.0,1202.0,1073.0
36347,29:22.512,1,962.0,736.0,1203.0,1071.0
36362,29:23.012,1,958.0,741.0,1198.0,1082.0
36377,29:23.513,1,962.0,751.0,1202.0,1084.0
36392,29:24.013,1,958.0,776.0,1198.0,1120.0
36407,29:24.513,1,958.0,774.0,1199.0,1115.0
36422,29:25.013,1,956.0,746.0,1198.0,1083.0
36437,29:25.513,1,945.0,728.0,1186.0,1066.0
36452,29:26.013,1,954.0,735.0,1195.0,1069.0
36467,29:26.513,1,954.0,726.0,1191.0,1062.0
36482,29:27.013,1,949.0,716.0,1188.0,1054.0
36497,29:27.513,1,934.0,723.0,1175.0,1062.0
36512,29:28.015,1,936.0,700.0,1179.0,1028.0
36527,29:28.515,1,926.0,717.0,1166.0,1048.0
36542,29:29.015,1,935.0,706.0,1171.0,1047.0
36557,29:29.515,1,936.0,693.0,1175.0,1022.0
36572,29:30.015,1,949.0,691.0,1185.0,1022.0
36587,29:30.515,1,954.0,680.0,1194.0,1004.0
36602,29:31.015,1,955.0,684.0,1195.0,1007.0
36617,29:31.515,1,951.0,680.0,1190.0,1004.0
36632,29:32.015,1,951.0,679.0,1192.0,1014.0
36647,29:32.517,1,945.0,682.0,1188.0,1015.0
36662,29:33.017,1,943.0,684.0,1187.0,1015.0
36677,29:33.517,1,943.0,687.0,1185.0,1014.0
36692,29:34.017,1,941.0,689.0,1182.0,1021.0
36707,29:34.517,1,934.0,689.0,1178.0,1022.0
36722,29:35.017,1,927.0,696.0,1170.0,1024.0
36737,29:35.517,1,921.0,698.0,1167.0,1025.0
36752,29:36.017,1,915.0,679.0,1162.0,995.0
36767,29:36.518,1,897.0,673.0,1145.0,989.0
36782,29:37.018,1,904.0,663.0,1148.0,978.0
36797,29:37.518,1,902.0,694.0,1147.0,1035.0
36812,29:38.018,1,911.0,717.0,1156.0,1050.0
36827,29:38.518,1,922.0,710.0,1164.0,1040.0
36842,29:39.018,1,926.0,706.0,1170.0,1032.0
36857,29:39.518,1,916.0,704.0,1165.0,1049.0
36872,29:40.018,1,923.0,698.0,1172.0,1032.0
36887,29:40.518,1,920.0,708.0,1167.0,1038.0
36902,29:41.020,1,925.0,724.0,1172.0,1056.0
36917,29:41.520,1,925.0,736.0,1171.0,1061.0
