frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
9192,08:40.027,2,617.0,729.0,804.0,987.0,1676.0,813.0,1827.0,1031.0,,,,
9207,08:40.527,2,645.0,650.0,830.0,910.0,1699.0,776.0,1853.0,1001.0,,,,
9222,08:41.027,2,671.0,611.0,854.0,863.0,1731.0,734.0,1885.0,956.0,,,,
9237,08:41.527,2,579.0,519.0,772.0,791.0,1650.0,647.0,1800.0,868.0,,,,
9252,08:42.027,2,640.0,532.0,827.0,788.0,1705.0,654.0,1860.0,877.0,,,,
9267,08:42.528,2,2040.0,753.0,2227.0,994.0,941.0,640.0,1111.0,884.0,,,,
9282,08:43.028,1,1697.0,828.0,1897.0,1094.0,,,,,,,,
9297,08:43.528,1,1793.0,818.0,2007.0,1093.0,,,,,,,,
9312,08:44.028,2,1946.0,1086.0,2127.0,1336.0,871.0,848.0,1048.0,1110.0,,,,
9327,08:44.528,1,1051.0,1076.0,1187.0,1291.0,,,,,,,,
9342,08:45.028,1,1042.0,1131.0,1183.0,1347.0,,,,,,,,
9357,08:45.528,1,1055.0,1096.0,1193.0,1313.0,,,,,,,,
9372,08:46.028,1,1117.0,1113.0,1255.0,1330.0,,,,,,,,
9387,08:46.530,2,575.0,1014.0,770.0,1302.0,1671.0,1139.0,1830.0,1373.0,,,,
9403,08:47.030,2,2154.0,858.0,2356.0,1113.0,1029.0,684.0,1199.0,931.0,,,,
9418,08:47.530,2,821.0,242.0,1006.0,522.0,1960.0,316.0,2148.0,575.0,,,,
9433,08:48.030,2,1857.0,258.0,2038.0,511.0,717.0,218.0,908.0,499.0,,,,
9448,08:48.530,2,1808.0,290.0,1982.0,538.0,681.0,248.0,873.0,538.0,,,,
9463,08:49.030,2,766.0,343.0,950.0,617.0,1868.0,453.0,2043.0,690.0,,,,
9478,08:49.530,2,1992.0,520.0,2182.0,765.0,893.0,412.0,1070.0,668.0,,,,
9493,08:50.030,2,776.0,432.0,955.0,694.0,1853.0,512.0,2022.0,747.0,,,,
9508,08:50.532,2,1798.0,519.0,1962.0,752.0,707.0,432.0,888.0,696.0,,,,
9523,08:51.032,2,1785.0,531.0,1949.0,761.0,699.0,444.0,881.0,714.0,,,,
9538,08:51.532,2,686.0,479.0,869.0,739.0,1766.0,559.0,1926.0,782.0,,,,
9553,08:52.032,2,686.0,495.0,869.0,757.0,1767.0,575.0,1928.0,804.0,,,,
9568,08:52.532,2,687.0,489.0,872.0,746.0,1764.0,565.0,1925.0,791.0,,,,
9583,08:53.032,2,693.0,501.0,874.0,758.0,1763.0,573.0,1926.0,800.0,,,,
9598,08:53.532,2,680.0,495.0,862.0,752.0,1756.0,562.0,1915.0,785.0,,,,
9613,08:54.032,2,1760.0,581.0,1922.0,810.0,687.0,512.0,869.0,768.0,,,,
9627,08:54.500,2,682.0,513.0,865.0,766.0,1757.0,581.0,1918.0,807.0,,,,
9643,08:55.025,2,686.0,499.0,870.0,759.0,1762.0,575.0,1925.0,802.0,,,,
9658,08:55.525,2,677.0,494.0,860.0,749.0,1757.0,567.0,1915.0,791.0,,,,
9673,08:56.025,2,684.0,486.0,868.0,743.0,1762.0,562.0,1923.0,787.0,,,,
9688,08:56.525,2,684.0,480.0,868.0,739.0,1763.0,556.0,1923.0,781.0,,,,
9703,08:57.025,2,682.0,471.0,865.0,730.0,1760.0,545.0,1921.0,773.0,,,,
9718,08:57.525,2,681.0,469.0,864.0,729.0,1758.0,540.0,1919.0,768.0,,,,
9733,08:58.025,2,688.0,478.0,872.0,737.0,1763.0,551.0,1924.0,778.0,,,,
9748,08:58.527,2,1819.0,456.0,1988.0,691.0,734.0,403.0,918.0,657.0,,,,
9763,08:59.027,2,1910.0,361.0,2090.0,607.0,819.0,340.0,1001.0,574.0,,,,
9779,08:59.527,2,1704.0,442.0,1864.0,674.0,625.0,452.0,814.0,684.0,,,,
9794,09:00.027,2,1785.0,407.0,1953.0,645.0,692.0,374.0,876.0,616.0,,,,
9809,09:00.527,2,1821.0,455.0,1991.0,691.0,760.0,383.0,948.0,647.0,,,,
9824,09:01.027,2,1812.0,469.0,1981.0,702.0,767.0,400.0,954.0,666.0,,,,
9839,09:01.527,1,721.0,627.0,867.0,842.0,,,,,,,,
9854,09:02.027,0,,,,,,,,,,,,
9869,09:02.528,0,,,,,,,,,,,,
9884,09:03.028,0,,,,,,,,,,,,
9899,09:03.528,1,11.0,814.0,225.0,1068.0,,,,,,,,
9914,09:04.028,1,1190.0,717.0,1325.0,928.0,,,,,,,,
9929,09:04.528,1,1326.0,710.0,1479.0,940.0,,,,,,,,
9944,09:05.028,1,2096.0,893.0,2344.0,1194.0,,,,,,,,
9959,09:05.528,1,1956.0,879.0,2177.0,1172.0,,,,,,,,
9974,09:06.028,1,1207.0,789.0,1369.0,1025.0,,,,,,,,
9989,09:06.530,2,679.0,781.0,859.0,1040.0,1732.0,775.0,1886.0,991.0,,,,
10004,09:07.030,2,817.0,665.0,987.0,925.0,1882.0,751.0,2051.0,979.0,,,,
10019,09:07.530,2,653.0,651.0,834.0,907.0,1708.0,736.0,1858.0,955.0,,,,
10034,09:08.030,2,608.0,701.0,793.0,967.0,1664.0,788.0,1812.0,1006.0,,,,
10049,09:08.530,2,622.0,716.0,809.0,982.0,1669.0,804.0,1817.0,1019.0,,,,
10064,09:09.030,2,628.0,689.0,814.0,954.0,1675.0,770.0,1824.0,989.0,,,,
10079,09:09.530,2,647.0,685.0,827.0,947.0,1706.0,764.0,1860.0,985.0,,,,
10094,09:10.030,2,626.0,684.0,812.0,947.0,1690.0,763.0,1843.0,980.0,,,,
10109,09:10.532,2,619.0,668.0,805.0,930.0,1683.0,732.0,1833.0,952.0,,,,
10124,09:11.032,2,607.0,644.0,795.0,910.0,1665.0,700.0,1816.0,919.0,,,,
10139,09:11.532,2,609.0,639.0,795.0,902.0,1659.0,700.0,1809.0,917.0,,,,
10154,09:12.032,2,613.0,626.0,801.0,890.0,1664.0,693.0,1813.0,910.0,,,,
10169,09:12.532,2,605.0,618.0,793.0,880.0,1666.0,689.0,1816.0,906.0,,,,
10184,09:13.032,2,555.0,640.0,743.0,909.0,1621.0,705.0,1767.0,913.0,,,,
10199,09:13.532,2,551.0,616.0,739.0,870.0,1621.0,665.0,1768.0,881.0,,,,
10214,09:14.032,2,505.0,638.0,703.0,896.0,1579.0,637.0,1726.0,851.0,,,,
10229,09:14.525,2,473.0,663.0,671.0,894.0,1547.0,604.0,1689.0,820.0,,,,
10244,09:15.025,2,1536.0,400.0,1683.0,626.0,440.0,515.0,638.0,728.0,,,,
10259,09:15.525,2,1634.0,588.0,1785.0,806.0,571.0,690.0,755.0,875.0,,,,
10274,09:16.025,2,510.0,668.0,707.0,916.0,1594.0,634.0,1742.0,850.0,,,,
10289,09:16.525,2,423.0,573.0,627.0,852.0,1525.0,595.0,1668.0,810.0,,,,
10304,09:17.025,1,889.0,591.0,1028.0,798.0,,,,,,,,
10319,09:17.525,2,577.0,541.0,765.0,814.0,1657.0,584.0,1811.0,808.0,,,,
10334,09:18.025,1,1915.0,526.0,2152.0,814.0,,,,,,,,
10349,09:18.527,1,1735.0,505.0,1950.0,782.0,,,,,,,,
10364,09:19.027,2,60.0,235.0,326.0,551.0,1275.0,445.0,1415.0,660.0,,,,
10379,09:19.527,1,1060.0,361.0,1200.0,580.0,,,,,,,,
10394,09:20.027,0,,,,,,,,,,,,
10409,09:20.527,1,2106.0,8.0,2370.0,315.0,,,,,,,,
10424,09:21.027,0,,,,,,,,,,,,
10439,09:21.527,0,,,,,,,,,,,,
10454,09:22.027,1,1254.0,464.0,1392.0,708.0,,,,,,,,
10469,09:22.528,2,1655.0,692.0,1809.0,917.0,510.0,451.0,670.0,714.0,,,,
10484,09:23.028,2,1596.0,830.0,1746.0,1052.0,458.0,631.0,617.0,882.0,,,,
10499,09:23.528,2,1596.0,827.0,1746.0,1051.0,471.0,649.0,634.0,907.0,,,,
10514,09:24.028,2,1561.0,827.0,1709.0,1047.0,429.0,685.0,603.0,940.0,,,,
10529,09:24.528,2,1544.0,801.0,1691.0,1013.0,413.0,674.0,585.0,936.0,,,,
10544,09:25.028,2,1578.0,742.0,1726.0,958.0,454.0,615.0,621.0,875.0,,,,
10559,09:25.528,2,490.0,642.0,678.0,915.0,1580.0,776.0,1728.0,990.0,,,,
10574,09:26.028,2,519.0,664.0,711.0,938.0,1586.0,802.0,1735.0,1019.0,,,,
10589,09:26.530,2,412.0,615.0,617.0,890.0,1497.0,731.0,1640.0,946.0,,,,
10604,09:27.030,1,559.0,737.0,716.0,957.0,,,,,,,,
10619,09:27.530,1,264.0,525.0,453.0,768.0,,,,,,,,
10634,09:28.030,1,958.0,157.0,1117.0,283.0,,,,,,,,
10649,09:28.530,2,1750.0,281.0,1922.0,528.0,608.0,257.0,798.0,532.0,,,,
10664,09:29.030,2,1820.0,482.0,1989.0,714.0,704.0,389.0,876.0,642.0,,,,
10679,09:29.530,0,,,,,,,,,,,,
10694,09:30.032,0,,,,,,,,,,,,
10709,09:30.532,0,,,,,,,,,,,,
10724,09:31.032,0,,,,,,,,,,,,
10739,09:31.532,0,,,,,,,,,,,,
10754,09:32.032,0,,,,,,,,,,,,
10770,09:32.532,1,1859.0,128.0,2047.0,319.0,,,,,,,,
10785,09:33.032,0,,,,,,,,,,,,
10800,09:33.523,0,,,,,,,,,,,,
10815,09:34.025,2,656.0,186.0,855.0,448.0,1804.0,203.0,1984.0,462.0,,,,
10830,09:34.525,2,1918.0,522.0,2094.0,761.0,824.0,449.0,999.0,716.0,,,,
10845,09:35.025,2,1072.0,471.0,1238.0,726.0,2236.0,574.0,2439.0,836.0,,,,
10860,09:35.525,1,1251.0,522.0,1418.0,763.0,,,,,,,,
10875,09:36.025,2,1710.0,660.0,1872.0,889.0,629.0,602.0,819.0,864.0,,,,
10890,09:36.525,2,1922.0,600.0,2099.0,839.0,829.0,584.0,1005.0,846.0,,,,
10905,09:37.025,2,1766.0,474.0,1933.0,713.0,655.0,378.0,846.0,647.0,,,,
10920,09:37.525,2,1016.0,441.0,1185.0,702.0,2204.0,484.0,2417.0,747.0,,,,
10935,09:38.027,1,1981.0,516.0,2216.0,811.0,,,,,,,,
10950,09:38.527,0,,,,,,,,,,,,
10965,09:39.027,1,967.0,746.0,1107.0,960.0,,,,,,,,
10980,09:39.527,1,156.0,811.0,356.0,1065.0,,,,,,,,
10995,09:40.027,1,985.0,651.0,1126.0,858.0,,,,,,,,
11010,09:40.527,2,471.0,445.0,672.0,721.0,1576.0,522.0,1724.0,737.0,,,,
11025,09:41.027,2,471.0,364.0,674.0,642.0,1595.0,435.0,1748.0,662.0,,,,
11040,09:41.527,2,630.0,468.0,817.0,736.0,1725.0,555.0,1882.0,781.0,,,,
11055,09:42.028,2,607.0,517.0,793.0,775.0,1690.0,616.0,1844.0,843.0,,,,
11070,09:42.528,2,1698.0,583.0,1856.0,810.0,632.0,581.0,817.0,818.0,,,,
11085,09:43.028,2,1709.0,543.0,1868.0,771.0,642.0,589.0,824.0,793.0,,,,
11100,09:43.528,2,1714.0,518.0,1871.0,746.0,582.0,537.0,763.0,761.0,,,,
11115,09:44.028,2,1710.0,500.0,1866.0,726.0,626.0,539.0,815.0,760.0,,,,
11130,09:44.528,2,1774.0,295.0,1944.0,542.0,676.0,352.0,866.0,585.0,,,,
11145,09:45.028,2,1806.0,156.0,1982.0,370.0,654.0,214.0,847.0,422.0,,,,
11160,09:45.528,0,,,,,,,,,,,,
11175,09:46.030,0,,,,,,,,,,,,
11190,09:46.530,0,,,,,,,,,,,,
11205,09:47.030,0,,,,,,,,,,,,
11220,09:47.530,0,,,,,,,,,,,,
11235,09:48.030,0,,,,,,,,,,,,
11250,09:48.530,0,,,,,,,,,,,,
11265,09:49.030,0,,,,,,,,,,,,
11280,09:49.530,2,1849.0,280.0,2031.0,541.0,725.0,307.0,905.0,531.0,,,,
11295,09:50.032,2,1844.0,367.0,2019.0,610.0,736.0,348.0,922.0,582.0,,,,
11310,09:50.532,2,1820.0,326.0,1996.0,574.0,713.0,348.0,897.0,575.0,,,,
11325,09:51.032,2,1818.0,304.0,1995.0,554.0,707.0,317.0,892.0,551.0,,,,
11340,09:51.532,2,1848.0,273.0,2033.0,534.0,733.0,263.0,917.0,492.0,,,,
11355,09:52.032,2,1905.0,226.0,2099.0,495.0,771.0,190.0,959.0,422.0,,,,
11370,09:52.523,2,1939.0,229.0,2140.0,498.0,796.0,171.0,991.0,393.0,,,,
11385,09:53.023,2,1939.0,223.0,2139.0,492.0,792.0,172.0,986.0,391.0,,,,
11400,09:53.523,2,1655.0,161.0,1825.0,397.0,488.0,195.0,698.0,429.0,,,,
11415,09:54.025,2,1638.0,259.0,1800.0,502.0,505.0,257.0,713.0,538.0,,,,
11430,09:54.525,2,611.0,167.0,812.0,395.0,1769.0,195.0,1946.0,454.0,,,,
11445,09:55.025,2,660.0,382.0,845.0,641.0,1759.0,506.0,1923.0,737.0,,,,
11460,09:55.525,2,1668.0,515.0,1826.0,740.0,543.0,354.0,726.0,618.0,,,,
11475,09:56.025,2,1703.0,618.0,1863.0,843.0,597.0,411.0,774.0,668.0,,,,
11490,09:56.525,2,558.0,453.0,738.0,711.0,1672.0,585.0,1827.0,810.0,,,,
11505,09:57.025,2,1681.0,582.0,1836.0,806.0,573.0,477.0,753.0,740.0,,,,
11520,09:57.525,2,1635.0,545.0,1787.0,768.0,520.0,461.0,704.0,728.0,,,,
11535,09:58.027,2,576.0,386.0,765.0,649.0,1713.0,447.0,1872.0,675.0,,,,
11550,09:58.527,2,553.0,454.0,739.0,715.0,1682.0,522.0,1836.0,744.0,,,,
11565,09:59.027,2,1774.0,595.0,1936.0,821.0,672.0,489.0,847.0,740.0,,,,
11580,09:59.527,2,434.0,578.0,636.0,851.0,1529.0,605.0,1671.0,818.0,,,,
11595,10:00.027,2,571.0,622.0,763.0,889.0,1631.0,786.0,1779.0,1001.0,,,,
11610,10:00.527,2,577.0,725.0,764.0,997.0,1635.0,850.0,1784.0,1072.0,,,,
11625,10:01.027,2,724.0,581.0,902.0,838.0,1773.0,750.0,1933.0,976.0,,,,
11640,10:01.527,2,562.0,829.0,749.0,1101.0,1630.0,911.0,1780.0,1129.0,,,,
11655,10:02.028,2,641.0,693.0,821.0,959.0,1700.0,806.0,1854.0,1022.0,,,,
11670,10:02.528,2,646.0,778.0,825.0,1047.0,1703.0,912.0,1858.0,1135.0,,,,
11685,10:03.028,2,630.0,716.0,811.0,979.0,1689.0,848.0,1842.0,1065.0,,,,
11700,10:03.528,2,633.0,739.0,814.0,1004.0,1690.0,877.0,1842.0,1092.0,,,,
11715,10:04.028,2,645.0,713.0,822.0,963.0,1696.0,860.0,1848.0,1078.0,,,,
11730,10:04.528,2,657.0,699.0,836.0,954.0,1705.0,843.0,1858.0,1062.0,,,,
11745,10:05.028,2,629.0,673.0,813.0,932.0,1673.0,808.0,1824.0,1027.0,,,,
11760,10:05.528,2,580.0,592.0,763.0,853.0,1651.0,698.0,1799.0,917.0,,,,
11775,10:06.030,2,1770.0,372.0,1936.0,605.0,654.0,268.0,846.0,552.0,,,,
11790,10:06.530,2,1868.0,159.0,2056.0,357.0,683.0,143.0,872.0,340.0,,,,
11805,10:07.030,0,,,,,,,,,,,,
11820,10:07.530,0,,,,,,,,,,,,
11835,10:08.030,0,,,,,,,,,,,,
11850,10:08.530,0,,,,,,,,,,,,
11865,10:09.030,0,,,,,,,,,,,,
11880,10:09.530,0,,,,,,,,,,,,
11895,10:10.032,0,,,,,,,,,,,,
11910,10:10.532,0,,,,,,,,,,,,
11925,10:11.032,0,,,,,,,,,,,,
11940,10:11.532,0,,,,,,,,,,,,
11955,10:12.023,0,,,,,,,,,,,,
11970,10:12.523,0,,,,,,,,,,,,
11985,10:13.023,0,,,,,,,,,,,,
12000,10:13.523,0,,,,,,,,,,,,
12015,10:14.025,0,,,,,,,,,,,,
12030,10:14.525,0,,,,,,,,,,,,
12045,10:15.025,0,,,,,,,,,,,,
12060,10:15.525,0,,,,,,,,,,,,
12075,10:16.025,2,573.0,170.0,782.0,401.0,1749.0,157.0,1927.0,363.0,,,,
12090,10:16.525,2,592.0,203.0,792.0,477.0,1737.0,208.0,1907.0,458.0,,,,
12105,10:17.025,2,1603.0,252.0,1762.0,493.0,463.0,210.0,673.0,503.0,,,,
12120,10:17.525,2,1573.0,288.0,1730.0,524.0,451.0,257.0,660.0,550.0,,,,
12135,10:18.027,2,1668.0,327.0,1829.0,565.0,572.0,272.0,768.0,564.0,,,,
12150,10:18.527,2,1759.0,310.0,1926.0,556.0,652.0,266.0,847.0,545.0,,,,
12165,10:19.027,2,1702.0,305.0,1867.0,547.0,577.0,272.0,774.0,556.0,,,,
12180,10:19.527,2,539.0,269.0,735.0,555.0,1671.0,310.0,1830.0,550.0,,,,
12195,10:20.027,2,1658.0,320.0,1818.0,558.0,500.0,296.0,704.0,575.0,,,,
12210,10:20.527,2,1659.0,319.0,1819.0,559.0,519.0,293.0,720.0,577.0,,,,
12225,10:21.027,2,1665.0,322.0,1825.0,561.0,530.0,299.0,725.0,572.0,,,,
12240,10:21.527,2,541.0,325.0,735.0,600.0,1673.0,348.0,1834.0,584.0,,,,
12255,10:22.028,2,546.0,337.0,738.0,606.0,1677.0,366.0,1835.0,595.0,,,,
12270,10:22.528,2,548.0,335.0,741.0,607.0,1678.0,368.0,1835.0,598.0,,,,
12285,10:23.028,2,548.0,342.0,740.0,613.0,1678.0,371.0,1836.0,603.0,,,,
12300,10:23.528,2,1671.0,359.0,1830.0,592.0,535.0,333.0,729.0,603.0,,,,
12315,10:24.028,2,1687.0,350.0,1848.0,584.0,565.0,303.0,761.0,590.0,,,,
12330,10:24.528,2,1702.0,360.0,1865.0,593.0,592.0,319.0,787.0,600.0,,,,
12345,10:25.028,2,-42.0,280.0,216.0,596.0,1227.0,440.0,1367.0,654.0,,,,
12360,10:25.528,1,1088.0,473.0,1268.0,740.0,,,,,,,,
12375,10:26.030,1,822.0,417.0,966.0,635.0,,,,,,,,
12390,10:26.530,1,1326.0,445.0,1524.0,747.0,,,,,,,,
12405,10:27.030,2,1207.0,560.0,1352.0,762.0,-45.0,19.0,266.0,344.0,,,,
12420,10:27.530,2,2100.0,747.0,2307.0,1002.0,1027.0,414.0,1196.0,641.0,,,,
12435,10:28.030,2,1080.0,503.0,1240.0,712.0,2180.0,797.0,2394.0,1058.0,,,,
12450,10:28.530,2,2182.0,854.0,2396.0,1113.0,1080.0,551.0,1240.0,764.0,,,,
12465,10:29.030,2,1983.0,901.0,2166.0,1148.0,939.0,631.0,1105.0,857.0,,,,
12480,10:29.530,2,1720.0,847.0,1878.0,1075.0,698.0,624.0,872.0,859.0,,,,
12495,10:30.032,1,1129.0,824.0,1267.0,1037.0,,,,,,,,
12510,10:30.532,1,1021.0,831.0,1158.0,1039.0,,,,,,,,
12525,10:31.032,1,972.0,856.0,1112.0,1073.0,,,,,,,,
12540,10:31.532,1,994.0,867.0,1134.0,1081.0,,,,,,,,
12555,10:32.032,2,323.0,569.0,529.0,826.0,1413.0,800.0,1553.0,1010.0,,,,
12570,10:32.523,2,1931.0,782.0,2107.0,1018.0,861.0,592.0,1029.0,820.0,,,,
12585,10:33.023,2,1866.0,820.0,2036.0,1051.0,804.0,639.0,972.0,870.0,,,,
12600,10:33.523,2,1942.0,883.0,2122.0,1122.0,872.0,702.0,1035.0,933.0,,,,
12615,10:34.025,2,2039.0,885.0,2225.0,1128.0,946.0,710.0,1106.0,949.0,,,,
12630,10:34.525,2,2120.0,798.0,2320.0,1052.0,1020.0,631.0,1178.0,848.0,,,,
12645,10:35.025,1,1158.0,218.0,1328.0,454.0,,,,,,,,
12660,10:35.525,0,,,,,,,,,,,,
12675,10:36.025,1,2009.0,126.0,2209.0,335.0,,,,,,,,
12690,10:36.525,1,1865.0,-16.0,2055.0,258.0,,,,,,,,
12705,10:37.025,0,,,,,,,,,,,,
12720,10:37.525,0,,,,,,,,,,,,
12735,10:38.027,0,,,,,,,,,,,,
12750,10:38.527,0,,,,,,,,,,,,
12765,10:39.027,0,,,,,,,,,,,,
12780,10:39.527,0,,,,,,,,,,,,
12795,10:40.027,0,,,,,,,,,,,,
12810,10:40.527,0,,,,,,,,,,,,
12825,10:41.027,0,,,,,,,,,,,,
12840,10:41.527,0,,,,,,,,,,,,
12855,10:42.028,0,,,,,,,,,,,,
12870,10:42.528,0,,,,,,,,,,,,
12885,10:43.028,0,,,,,,,,,,,,
12900,10:43.528,1,1754.0,43.0,1926.0,264.0,,,,,,,,
12915,10:44.028,1,1782.0,152.0,1962.0,264.0,,,,,,,,
12930,10:44.528,1,1796.0,151.0,1980.0,275.0,,,,,,,,
12945,10:45.028,1,1788.0,133.0,1966.0,331.0,,,,,,,,
12960,10:45.530,2,1789.0,159.0,1966.0,399.0,634.0,158.0,822.0,351.0,,,,
12975,10:46.030,2,634.0,166.0,822.0,361.0,1788.0,163.0,1962.0,408.0,,,,
12990,10:46.530,2,1780.0,163.0,1955.0,392.0,623.0,160.0,817.0,352.0,,,,
13005,10:47.030,1,1706.0,134.0,1878.0,290.0,,,,,,,,
13020,10:47.530,0,,,,,,,,,,,,
13035,10:48.030,2,474.0,141.0,671.0,331.0,1678.0,131.0,1849.0,302.0,,,,
13050,10:48.530,2,1678.0,187.0,1842.0,432.0,490.0,206.0,678.0,449.0,,,,
13065,10:49.030,2,718.0,284.0,900.0,523.0,1868.0,251.0,2045.0,502.0,,,,
13080,10:49.532,2,1951.0,274.0,2137.0,533.0,796.0,287.0,972.0,524.0,,,,
13095,10:50.032,2,1989.0,367.0,2176.0,616.0,847.0,349.0,1014.0,569.0,,,,
13110,10:50.532,2,1999.0,383.0,2191.0,636.0,859.0,355.0,1027.0,592.0,,,,
13125,10:51.032,2,1985.0,390.0,2171.0,639.0,854.0,362.0,1026.0,592.0,,,,
13140,10:51.532,2,1970.0,394.0,2155.0,649.0,847.0,369.0,1013.0,598.0,,,,
13155,10:52.032,2,1957.0,421.0,2138.0,666.0,843.0,383.0,1009.0,613.0,,,,
13170,10:52.523,2,1949.0,423.0,2130.0,668.0,838.0,370.0,1004.0,604.0,,,,
13185,10:53.023,2,1945.0,482.0,2124.0,720.0,841.0,429.0,1005.0,651.0,,,,
13200,10:53.525,2,1905.0,472.0,2078.0,710.0,800.0,398.0,969.0,633.0,,,,
13215,10:54.025,2,795.0,395.0,964.0,618.0,1898.0,450.0,2075.0,689.0,,,,
13230,10:54.525,2,1820.0,423.0,1990.0,661.0,725.0,372.0,901.0,607.0,,,,
13245,10:55.025,2,229.0,261.0,454.0,543.0,1390.0,370.0,1535.0,592.0,,,,
13260,10:55.525,2,280.0,271.0,493.0,541.0,1420.0,342.0,1564.0,567.0,,,,
13275,10:56.025,2,367.0,242.0,573.0,513.0,1494.0,322.0,1643.0,548.0,,,,
13290,10:56.525,1,1636.0,156.0,1801.0,339.0,,,,,,,,
13305,10:57.025,0,,,,,,,,,,,,
13320,10:57.527,1,1897.0,-10.0,2093.0,244.0,,,,,,,,
13335,10:58.027,1,1899.0,-11.0,2100.0,259.0,,,,,,,,
13350,10:58.527,1,1899.0,135.0,2082.0,330.0,,,,,,,,
13365,10:59.027,2,423.0,164.0,625.0,407.0,1591.0,321.0,1743.0,551.0,,,,
13380,10:59.527,2,515.0,396.0,693.0,627.0,1609.0,521.0,1762.0,741.0,,,,
13395,11:00.027,2,2043.0,667.0,2231.0,912.0,929.0,498.0,1083.0,705.0,,,,
13410,11:00.527,2,1992.0,690.0,2176.0,925.0,912.0,513.0,1065.0,724.0,,,,
13425,11:01.027,2,644.0,497.0,814.0,724.0,1697.0,610.0,1854.0,834.0,,,,
13440,11:01.528,2,848.0,572.0,1033.0,823.0,1421.0,598.0,1571.0,814.0,,,,
13455,11:02.028,2,990.0,552.0,1173.0,804.0,1525.0,580.0,1681.0,797.0,,,,
13470,11:02.528,2,959.0,550.0,1141.0,804.0,1493.0,572.0,1645.0,791.0,,,,
13485,11:03.028,2,971.0,526.0,1154.0,775.0,1503.0,570.0,1655.0,787.0,,,,
13500,11:03.528,2,997.0,515.0,1179.0,773.0,1525.0,564.0,1680.0,782.0,,,,
13515,11:04.028,2,959.0,547.0,1141.0,794.0,1494.0,590.0,1648.0,808.0,,,,
13530,11:04.528,2,831.0,560.0,1017.0,811.0,1368.0,586.0,1517.0,801.0,,,,
13545,11:05.028,2,426.0,506.0,651.0,795.0,1041.0,520.0,1188.0,737.0,,,,
13560,11:05.530,2,457.0,467.0,678.0,739.0,1075.0,472.0,1222.0,686.0,,,,
13575,11:06.030,2,416.0,445.0,644.0,738.0,1036.0,464.0,1185.0,682.0,,,,
13590,11:06.530,2,464.0,432.0,681.0,704.0,1063.0,459.0,1210.0,678.0,,,,
13605,11:07.030,2,514.0,404.0,729.0,685.0,1099.0,443.0,1248.0,663.0,,,,
13620,11:07.530,2,691.0,518.0,890.0,780.0,1244.0,579.0,1391.0,793.0,,,,
13635,11:08.030,2,934.0,478.0,1119.0,736.0,1473.0,522.0,1626.0,744.0,,,,
13650,11:08.530,2,961.0,424.0,1145.0,682.0,1497.0,474.0,1653.0,702.0,,,,
13665,11:09.030,2,982.0,387.0,1170.0,644.0,1521.0,438.0,1678.0,662.0,,,,
13680,11:09.532,2,792.0,324.0,987.0,585.0,1340.0,368.0,1492.0,589.0,,,,
13695,11:10.032,2,849.0,213.0,1050.0,494.0,1413.0,260.0,1569.0,493.0,,,,
13710,11:10.532,2,925.0,362.0,1113.0,620.0,1469.0,440.0,1625.0,661.0,,,,
13725,11:11.032,2,875.0,272.0,1070.0,552.0,1435.0,366.0,1590.0,593.0,,,,
13740,11:11.532,2,1536.0,422.0,1698.0,652.0,993.0,318.0,1180.0,584.0,,,,
13755,11:12.032,2,1034.0,586.0,1212.0,828.0,1564.0,639.0,1722.0,855.0,,,,
13770,11:12.523,2,991.0,463.0,1173.0,722.0,1524.0,526.0,1679.0,744.0,,,,
13785,11:13.023,2,697.0,480.0,895.0,741.0,1249.0,535.0,1395.0,746.0,,,,
13800,11:13.525,2,335.0,371.0,573.0,662.0,963.0,422.0,1112.0,643.0,,,,
13815,11:14.025,2,439.0,372.0,665.0,648.0,1038.0,415.0,1188.0,633.0,,,,
13830,11:14.525,2,530.0,328.0,751.0,609.0,1108.0,370.0,1258.0,591.0,,,,
13845,11:15.025,2,703.0,390.0,909.0,666.0,1244.0,438.0,1396.0,655.0,,,,
13860,11:15.525,2,899.0,507.0,1085.0,763.0,1411.0,565.0,1562.0,780.0,,,,
13875,11:16.025,2,779.0,513.0,971.0,771.0,1302.0,567.0,1449.0,782.0,,,,
13890,11:16.525,2,701.0,365.0,903.0,631.0,1242.0,403.0,1394.0,625.0,,,,
13905,11:17.025,2,859.0,398.0,1054.0,671.0,1390.0,434.0,1542.0,656.0,,,,
13920,11:17.527,2,746.0,426.0,946.0,696.0,1286.0,479.0,1434.0,696.0,,,,
13935,11:18.027,2,740.0,502.0,941.0,776.0,1278.0,531.0,1427.0,743.0,,,,
13950,11:18.527,2,966.0,559.0,1151.0,813.0,1493.0,554.0,1649.0,775.0,,,,
13965,11:19.027,2,1026.0,543.0,1206.0,796.0,1555.0,533.0,1716.0,757.0,,,,
13980,11:19.527,2,1031.0,519.0,1212.0,782.0,1565.0,517.0,1729.0,740.0,,,,
13995,11:20.027,2,1541.0,504.0,1704.0,730.0,1010.0,528.0,1191.0,783.0,,,,
14010,11:20.527,2,1579.0,486.0,1746.0,714.0,1038.0,511.0,1224.0,760.0,,,,
