frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
20994,11:10.423,2,106.0,427.0,345.0,705.0,1773.0,827.0,1937.0,1042.0,,,,
21010,11:10.934,2,209.0,456.0,424.0,717.0,1829.0,813.0,1996.0,1020.0,,,,
21026,11:11.445,2,48.0,378.0,288.0,646.0,1726.0,772.0,1888.0,968.0,,,,
21042,11:11.956,2,43.0,363.0,282.0,627.0,1726.0,797.0,1894.0,1001.0,,,,
21058,11:12.467,2,1656.0,840.0,1821.0,1045.0,-29.0,404.0,205.0,675.0,,,,
21074,11:12.978,2,-3.0,399.0,231.0,671.0,1677.0,908.0,1854.0,1109.0,,,,
21090,11:13.489,2,1640.0,902.0,1808.0,1100.0,-47.0,370.0,187.0,646.0,,,,
21106,11:13.999,2,2.0,388.0,243.0,663.0,1668.0,929.0,1842.0,1129.0,,,,
21122,11:14.510,2,-12.0,441.0,221.0,716.0,1645.0,966.0,1814.0,1165.0,,,,
21138,11:15.021,2,48.0,480.0,291.0,753.0,1707.0,977.0,1877.0,1181.0,,,,
21154,11:15.532,2,142.0,480.0,374.0,755.0,1793.0,1000.0,1974.0,1204.0,,,,
21170,11:16.043,2,1808.0,1016.0,1991.0,1226.0,163.0,501.0,396.0,781.0,,,,
21186,11:16.554,2,312.0,611.0,517.0,857.0,1931.0,994.0,2114.0,1213.0,,,,
21202,11:17.065,1,1445.0,859.0,1593.0,1057.0,,,,,,,,
21218,11:17.576,1,1498.0,899.0,1651.0,1090.0,,,,,,,,
21234,11:18.087,2,-51.0,282.0,183.0,570.0,1620.0,861.0,1782.0,1053.0,,,,
21250,11:18.598,2,507.0,491.0,696.0,723.0,2135.0,877.0,2353.0,1100.0,,,,
21266,11:19.109,2,549.0,526.0,737.0,767.0,2236.0,807.0,2437.0,1038.0,,,,
21282,11:19.620,1,1562.0,880.0,1719.0,1070.0,,,,,,,,
21298,11:20.131,2,201.0,163.0,445.0,419.0,1779.0,848.0,1965.0,1048.0,,,,
21314,11:20.642,2,1890.0,826.0,2093.0,1016.0,343.0,108.0,571.0,328.0,,,,
21330,11:21.153,1,1961.0,728.0,2163.0,931.0,,,,,,,,
21346,11:21.664,2,693.0,547.0,872.0,773.0,2265.0,1226.0,2455.0,1464.0,,,,
21362,11:22.175,2,607.0,726.0,791.0,960.0,2225.0,1208.0,2415.0,1442.0,,,,
21378,11:22.686,2,14.0,514.0,282.0,786.0,1625.0,1222.0,1788.0,1423.0,,,,
21394,11:23.196,2,13.0,513.0,280.0,795.0,1661.0,1139.0,1831.0,1341.0,,,,
21410,11:23.707,2,44.0,507.0,309.0,803.0,1700.0,1114.0,1873.0,1317.0,,,,
21426,11:24.218,2,47.0,524.0,307.0,811.0,1708.0,1113.0,1879.0,1323.0,,,,
21442,11:24.729,2,54.0,587.0,302.0,864.0,1726.0,1072.0,1902.0,1288.0,,,,
21458,11:25.240,2,-1.0,520.0,247.0,793.0,1710.0,994.0,1876.0,1205.0,,,,
21474,11:25.751,2,19.0,523.0,272.0,800.0,1731.0,965.0,1902.0,1179.0,,,,
21490,11:26.262,1,857.0,602.0,1024.0,819.0,,,,,,,,
21506,11:26.773,2,446.0,568.0,635.0,803.0,2119.0,821.0,2333.0,1050.0,,,,
21522,11:27.284,1,1432.0,824.0,1583.0,1018.0,,,,,,,,
21538,11:27.795,1,1438.0,820.0,1587.0,1013.0,,,,,,,,
21554,11:28.306,1,1409.0,774.0,1559.0,976.0,,,,,,,,
21570,11:28.817,1,1423.0,814.0,1574.0,1012.0,,,,,,,,
21586,11:29.328,1,1437.0,813.0,1592.0,1013.0,,,,,,,,
21602,11:29.839,2,1449.0,813.0,1600.0,1007.0,1217.0,999.0,1361.0,1173.0,,,,
21618,11:30.350,1,1470.0,820.0,1621.0,1014.0,,,,,,,,
21634,11:30.861,1,1474.0,810.0,1627.0,1010.0,,,,,,,,
21650,11:31.372,1,1487.0,810.0,1640.0,1009.0,,,,,,,,
21666,11:31.883,1,1315.0,834.0,1465.0,1035.0,,,,,,,,
21682,11:32.393,1,1080.0,721.0,1231.0,925.0,,,,,,,,
21698,11:32.904,1,1205.0,830.0,1357.0,1036.0,,,,,,,,
21714,11:33.415,1,1455.0,861.0,1613.0,1062.0,,,,,,,,
21730,11:33.926,1,1585.0,870.0,1750.0,1072.0,,,,,,,,
21746,11:34.437,1,1422.0,854.0,1572.0,1056.0,,,,,,,,
21762,11:34.948,1,1372.0,843.0,1519.0,1040.0,,,,,,,,
21778,11:35.459,1,1388.0,834.0,1535.0,1026.0,,,,,,,,
21794,11:35.970,1,1394.0,847.0,1538.0,1037.0,,,,,,,,
21810,11:36.481,1,1391.0,847.0,1529.0,1037.0,,,,,,,,
21826,11:36.992,1,1402.0,842.0,1539.0,1029.0,,,,,,,,
21842,11:37.503,1,1422.0,829.0,1565.0,1026.0,,,,,,,,
21858,11:38.014,1,1430.0,823.0,1573.0,1018.0,,,,,,,,
21874,11:38.525,1,1446.0,815.0,1597.0,1013.0,,,,,,,,
21890,11:39.036,1,1453.0,827.0,1607.0,1025.0,,,,,,,,
21906,11:39.547,1,1446.0,854.0,1603.0,1064.0,,,,,,,,
21922,11:40.058,1,1460.0,877.0,1621.0,1079.0,,,,,,,,
21938,11:40.569,1,1463.0,876.0,1627.0,1081.0,,,,,,,,
21954,11:41.080,1,1481.0,884.0,1646.0,1088.0,,,,,,,,
21970,11:41.590,2,1712.0,890.0,1893.0,1097.0,-83.0,724.0,154.0,985.0,,,,
21986,11:42.101,2,2073.0,883.0,2301.0,1125.0,350.0,856.0,550.0,1097.0,,,,
22002,11:42.612,1,680.0,846.0,847.0,1075.0,,,,,,,,
22018,11:43.123,2,467.0,864.0,647.0,1095.0,2163.0,820.0,2398.0,1059.0,,,,
22034,11:43.634,2,2069.0,817.0,2299.0,1053.0,371.0,863.0,562.0,1104.0,,,,
22050,11:44.145,2,2065.0,814.0,2295.0,1050.0,366.0,871.0,556.0,1104.0,,,,
22066,11:44.656,2,337.0,867.0,535.0,1105.0,2065.0,812.0,2295.0,1045.0,,,,
22082,11:45.167,2,332.0,868.0,529.0,1107.0,2056.0,812.0,2280.0,1046.0,,,,
22098,11:45.678,2,-10.0,818.0,219.0,1084.0,1733.0,843.0,1910.0,1059.0,,,,
22114,11:46.189,1,1369.0,897.0,1516.0,1103.0,,,,,,,,
22130,11:46.700,1,1376.0,905.0,1530.0,1107.0,,,,,,,,
22146,11:47.211,1,1386.0,902.0,1542.0,1106.0,,,,,,,,
22162,11:47.722,1,1396.0,903.0,1549.0,1100.0,,,,,,,,
22178,11:48.233,1,1437.0,891.0,1587.0,1085.0,,,,,,,,
22194,11:48.744,2,1751.0,880.0,1923.0,1081.0,-24.0,758.0,205.0,1010.0,,,,
22210,11:49.255,2,-28.0,756.0,195.0,1008.0,1737.0,880.0,1901.0,1086.0,,,,
22226,11:49.766,2,19.0,757.0,244.0,1007.0,1771.0,874.0,1939.0,1082.0,,,,
22242,11:50.277,2,88.0,783.0,309.0,1049.0,1826.0,928.0,1999.0,1138.0,,,,
22258,11:50.787,2,60.0,772.0,293.0,1043.0,1830.0,917.0,2007.0,1132.0,,,,
22274,11:51.298,2,35.0,782.0,276.0,1046.0,1822.0,935.0,1999.0,1142.0,,,,
22290,11:51.809,2,42.0,852.0,281.0,1118.0,1826.0,980.0,2002.0,1195.0,,,,
22306,11:52.320,2,57.0,853.0,297.0,1124.0,1833.0,991.0,2016.0,1207.0,,,,
22322,11:52.831,2,52.0,865.0,290.0,1136.0,1844.0,994.0,2036.0,1218.0,,,,
22338,11:53.342,2,48.0,840.0,285.0,1109.0,1839.0,995.0,2034.0,1222.0,,,,
22354,11:53.853,2,442.0,880.0,637.0,1118.0,2219.0,1040.0,2446.0,1289.0,,,,
22370,11:54.364,1,725.0,848.0,891.0,1054.0,,,,,,,,
22386,11:54.875,1,1437.0,659.0,1596.0,858.0,,,,,,,,
22402,11:55.386,1,1509.0,765.0,1675.0,971.0,,,,,,,,
22418,11:55.897,1,1545.0,785.0,1712.0,992.0,,,,,,,,
22434,11:56.408,2,1915.0,761.0,2120.0,985.0,159.0,543.0,379.0,793.0,,,,
22450,11:56.919,1,1504.0,819.0,1669.0,1023.0,,,,,,,,
22466,11:57.430,1,1493.0,823.0,1659.0,1030.0,,,,,,,,
22482,11:57.941,2,1744.0,769.0,1929.0,993.0,-76.0,511.0,170.0,780.0,,,,
22498,11:58.452,2,1731.0,779.0,1913.0,994.0,-83.0,518.0,154.0,785.0,,,,
22514,11:58.963,1,1375.0,790.0,1532.0,995.0,,,,,,,,
22530,11:59.474,1,1399.0,783.0,1555.0,987.0,,,,,,,,
22546,11:59.984,1,1442.0,788.0,1599.0,986.0,,,,,,,,
22562,12:00.495,1,835.0,567.0,990.0,781.0,,,,,,,,
22578,12:01.006,1,1584.0,373.0,1752.0,589.0,,,,,,,,
22594,12:01.517,1,1650.0,149.0,1838.0,344.0,,,,,,,,
22610,12:02.028,1,1509.0,649.0,1689.0,875.0,,,,,,,,
22626,12:02.539,1,1336.0,705.0,1522.0,938.0,,,,,,,,
22642,12:03.050,1,1792.0,942.0,1994.0,1191.0,,,,,,,,
22658,12:03.561,1,1455.0,826.0,1623.0,1044.0,,,,,,,,
22674,12:04.072,1,1344.0,821.0,1510.0,1034.0,,,,,,,,
22690,12:04.583,1,1668.0,1044.0,1860.0,1291.0,,,,,,,,
22706,12:05.094,1,1838.0,1209.0,2041.0,1473.0,,,,,,,,
22722,12:05.605,1,1514.0,939.0,1685.0,1190.0,,,,,,,,
22738,12:06.116,1,1545.0,732.0,1715.0,966.0,,,,,,,,
22754,12:06.627,1,1853.0,294.0,2052.0,552.0,,,,,,,,
22770,12:07.138,1,1706.0,375.0,1895.0,616.0,,,,,,,,
22786,12:07.649,1,1667.0,357.0,1856.0,599.0,,,,,,,,
22802,12:08.160,1,1660.0,342.0,1847.0,589.0,,,,,,,,
22818,12:08.671,1,1715.0,420.0,1907.0,662.0,,,,,,,,
22834,12:09.181,1,1713.0,334.0,1915.0,584.0,,,,,,,,
22850,12:09.692,1,1729.0,327.0,1932.0,575.0,,,,,,,,
22866,12:10.203,1,1735.0,379.0,1936.0,624.0,,,,,,,,
22882,12:10.714,1,1740.0,394.0,1942.0,641.0,,,,,,,,
22898,12:11.225,1,1691.0,420.0,1885.0,661.0,,,,,,,,
22914,12:11.736,1,1680.0,431.0,1866.0,668.0,,,,,,,,
22930,12:12.247,1,1388.0,788.0,1551.0,1015.0,,,,,,,,
22946,12:12.758,1,1378.0,793.0,1542.0,1014.0,,,,,,,,
22962,12:13.269,1,1380.0,796.0,1540.0,1027.0,,,,,,,,
22978,12:13.780,1,1385.0,794.0,1548.0,1017.0,,,,,,,,
22994,12:14.291,1,1391.0,796.0,1557.0,1018.0,,,,,,,,
23010,12:14.802,1,1392.0,783.0,1559.0,1010.0,,,,,,,,
23026,12:15.313,1,1392.0,794.0,1557.0,1017.0,,,,,,,,
23042,12:15.824,1,1395.0,795.0,1561.0,1021.0,,,,,,,,
23058,12:16.335,1,1398.0,790.0,1563.0,1015.0,,,,,,,,
23074,12:16.846,1,1400.0,785.0,1567.0,1013.0,,,,,,,,
23090,12:17.357,1,1404.0,784.0,1568.0,1015.0,,,,,,,,
23106,12:17.868,1,1406.0,787.0,1569.0,1008.0,,,,,,,,
23122,12:18.378,1,1415.0,778.0,1577.0,1004.0,,,,,,,,
23138,12:18.889,1,1414.0,780.0,1580.0,1015.0,,,,,,,,
23154,12:19.400,1,1408.0,780.0,1580.0,1020.0,,,,,,,,
23170,12:19.911,1,1457.0,891.0,1641.0,1132.0,,,,,,,,
23186,12:20.422,2,1897.0,884.0,2127.0,1143.0,-105.0,731.0,142.0,1023.0,,,,
23202,12:20.933,1,1641.0,806.0,1841.0,1057.0,,,,,,,,
23218,12:21.444,1,1550.0,884.0,1736.0,1131.0,,,,,,,,
23234,12:21.955,2,210.0,730.0,451.0,992.0,2186.0,840.0,2402.0,1100.0,,,,
23250,12:22.466,1,789.0,851.0,978.0,1109.0,,,,,,,,
23266,12:22.977,1,770.0,847.0,960.0,1095.0,,,,,,,,
23282,12:23.488,1,731.0,846.0,922.0,1095.0,,,,,,,,
23298,12:23.999,1,668.0,824.0,867.0,1084.0,,,,,,,,
23314,12:24.510,1,586.0,846.0,790.0,1097.0,,,,,,,,
23330,12:25.021,1,628.0,845.0,826.0,1102.0,,,,,,,,
23346,12:25.532,1,577.0,784.0,776.0,1042.0,,,,,,,,
23362,12:26.043,2,171.0,870.0,420.0,1161.0,2168.0,984.0,2396.0,1233.0,,,,
23378,12:26.554,2,216.0,828.0,459.0,1107.0,2167.0,994.0,2388.0,1238.0,,,,
23394,12:27.065,1,734.0,711.0,913.0,947.0,,,,,,,,
23410,12:27.575,2,344.0,634.0,554.0,870.0,2151.0,700.0,2369.0,944.0,,,,
23426,12:28.086,2,1926.0,640.0,2124.0,872.0,31.0,451.0,288.0,737.0,,,,
23442,12:28.597,2,1863.0,963.0,2052.0,1193.0,-48.0,760.0,215.0,1049.0,,,,
23458,12:29.108,1,499.0,779.0,703.0,1028.0,,,,,,,,
23474,12:29.619,1,1594.0,884.0,1765.0,1109.0,,,,,,,,
23490,12:30.130,1,1570.0,881.0,1740.0,1107.0,,,,,,,,
23506,12:30.641,1,1557.0,883.0,1720.0,1100.0,,,,,,,,
23522,12:31.152,1,1418.0,617.0,1568.0,821.0,,,,,,,,
23538,12:31.663,1,1389.0,515.0,1534.0,702.0,,,,,,,,
23554,12:32.174,1,1452.0,706.0,1597.0,897.0,,,,,,,,
23570,12:32.685,1,1468.0,726.0,1607.0,912.0,,,,,,,,
23586,12:33.196,1,1443.0,762.0,1584.0,952.0,,,,,,,,
23602,12:33.707,1,1445.0,760.0,1587.0,947.0,,,,,,,,
23618,12:34.218,1,1444.0,749.0,1586.0,940.0,,,,,,,,
23634,12:34.729,1,1451.0,770.0,1593.0,956.0,,,,,,,,
23650,12:35.240,1,1458.0,797.0,1596.0,983.0,,,,,,,,
23666,12:35.751,1,1460.0,792.0,1596.0,972.0,,,,,,,,
23682,12:36.262,1,1465.0,790.0,1601.0,972.0,,,,,,,,
23698,12:36.772,1,1507.0,808.0,1647.0,986.0,,,,,,,,
23714,12:37.283,1,796.0,714.0,957.0,920.0,,,,,,,,
23730,12:37.794,1,1256.0,603.0,1386.0,784.0,,,,,,,,
23746,12:38.305,1,1231.0,660.0,1360.0,839.0,,,,,,,,
23762,12:38.816,1,1322.0,798.0,1452.0,979.0,,,,,,,,
23778,12:39.327,1,1413.0,800.0,1548.0,987.0,,,,,,,,
23794,12:39.838,2,1574.0,804.0,1717.0,987.0,-84.0,597.0,119.0,857.0,,,,
23810,12:40.349,2,152.0,846.0,360.0,1104.0,1769.0,941.0,1928.0,1143.0,,,,
23826,12:40.860,2,93.0,799.0,312.0,1064.0,1740.0,927.0,1898.0,1128.0,,,,
23842,12:41.371,2,-13.0,785.0,205.0,1047.0,1661.0,901.0,1812.0,1097.0,,,,
23858,12:41.882,2,15.0,772.0,244.0,1032.0,1692.0,879.0,1847.0,1070.0,,,,
23874,12:42.393,2,-8.0,770.0,220.0,1039.0,1679.0,888.0,1836.0,1088.0,,,,
23890,12:42.904,2,-15.0,764.0,211.0,1028.0,1685.0,876.0,1841.0,1077.0,,,,
23906,12:43.415,2,-13.0,766.0,210.0,1023.0,1686.0,883.0,1840.0,1082.0,,,,
23922,12:43.926,2,4.0,730.0,234.0,993.0,1692.0,869.0,1848.0,1070.0,,,,
23938,12:44.437,2,23.0,723.0,246.0,984.0,1680.0,850.0,1836.0,1049.0,,,,
23954,12:44.948,2,12.0,711.0,235.0,975.0,1672.0,842.0,1830.0,1041.0,,,,
23970,12:45.459,2,5.0,713.0,228.0,977.0,1671.0,842.0,1828.0,1041.0,,,,
23986,12:45.969,2,-6.0,710.0,221.0,982.0,1683.0,848.0,1837.0,1045.0,,,,
24002,12:46.480,2,-15.0,612.0,218.0,860.0,1693.0,789.0,1855.0,983.0,,,,
24018,12:46.991,2,1691.0,778.0,1859.0,982.0,-55.0,613.0,186.0,866.0,,,,
24034,12:47.502,2,1647.0,771.0,1814.0,981.0,-74.0,617.0,125.0,865.0,,,,
24050,12:48.013,1,1481.0,910.0,1639.0,1116.0,,,,,,,,
24066,12:48.524,1,1398.0,830.0,1551.0,1023.0,,,,,,,,
24082,12:49.035,1,1371.0,780.0,1522.0,972.0,,,,,,,,
24098,12:49.546,1,1374.0,788.0,1520.0,968.0,,,,,,,,
24114,12:50.057,1,1384.0,788.0,1531.0,969.0,,,,,,,,
24130,12:50.568,1,1385.0,792.0,1533.0,980.0,,,,,,,,
24146,12:51.079,1,1396.0,794.0,1541.0,986.0,,,,,,,,
24162,12:51.590,1,1398.0,802.0,1543.0,991.0,,,,,,,,
24178,12:52.101,1,1415.0,808.0,1563.0,996.0,,,,,,,,
24194,12:52.612,1,1438.0,810.0,1584.0,995.0,,,,,,,,
24210,12:53.123,1,1442.0,810.0,1589.0,997.0,,,,,,,,
24226,12:53.634,1,1445.0,803.0,1596.0,988.0,,,,,,,,
24242,12:54.145,1,1441.0,805.0,1588.0,997.0,,,,,,,,
24258,12:54.656,1,1424.0,802.0,1571.0,987.0,,,,,,,,
24274,12:55.166,1,1415.0,778.0,1561.0,964.0,,,,,,,,
24290,12:55.677,1,1153.0,596.0,1296.0,788.0,,,,,,,,
24306,12:56.188,1,1156.0,689.0,1302.0,878.0,,,,,,,,
24322,12:56.699,1,1127.0,712.0,1272.0,903.0,,,,,,,,
24338,12:57.210,1,1152.0,495.0,1299.0,687.0,,,,,,,,
24354,12:57.721,1,1061.0,465.0,1206.0,666.0,,,,,,,,
24370,12:58.232,1,1065.0,575.0,1209.0,778.0,,,,,,,,
24386,12:58.743,1,1297.0,679.0,1444.0,877.0,,,,,,,,
24402,12:59.254,1,1382.0,850.0,1532.0,1038.0,,,,,,,,
24418,12:59.765,1,1403.0,911.0,1548.0,1104.0,,,,,,,,
24434,13:00.276,1,1387.0,882.0,1533.0,1078.0,,,,,,,,
24450,13:00.787,1,1398.0,956.0,1547.0,1160.0,,,,,,,,
24466,13:01.298,1,1382.0,939.0,1532.0,1139.0,,,,,,,,
24482,13:01.809,1,1480.0,983.0,1633.0,1193.0,,,,,,,,
24498,13:02.320,2,132.0,912.0,350.0,1180.0,1825.0,1005.0,2001.0,1221.0,,,,
24514,13:02.831,2,30.0,641.0,256.0,897.0,1736.0,788.0,1901.0,991.0,,,,
24530,13:03.342,2,108.0,572.0,326.0,828.0,1797.0,748.0,1960.0,946.0,,,,
24546,13:03.853,2,-13.0,585.0,208.0,845.0,1688.0,756.0,1840.0,956.0,,,,
24562,13:04.363,2,-17.0,577.0,208.0,834.0,1689.0,758.0,1846.0,952.0,,,,
24578,13:04.874,2,-8.0,625.0,218.0,873.0,1696.0,820.0,1860.0,1023.0,,,,
24594,13:05.385,2,1893.0,683.0,2075.0,905.0,251.0,497.0,451.0,737.0,,,,
24610,13:05.896,2,1946.0,657.0,2138.0,880.0,309.0,473.0,505.0,719.0,,,,
24626,13:06.407,2,1946.0,600.0,2137.0,829.0,304.0,420.0,498.0,673.0,,,,
24642,13:06.918,2,1869.0,626.0,2053.0,851.0,232.0,476.0,434.0,721.0,,,,
24658,13:07.429,1,1467.0,872.0,1620.0,1073.0,,,,,,,,
24674,13:07.940,1,1443.0,714.0,1594.0,921.0,,,,,,,,
24690,13:08.451,1,1400.0,765.0,1548.0,964.0,,,,,,,,
24706,13:08.962,1,1453.0,696.0,1602.0,891.0,,,,,,,,
24722,13:09.473,2,2133.0,655.0,2346.0,892.0,519.0,490.0,694.0,719.0,,,,
24738,13:09.984,2,637.0,552.0,798.0,772.0,2272.0,694.0,2454.0,923.0,,,,
24754,13:10.495,1,940.0,725.0,1088.0,934.0,,,,,,,,
24770,13:11.006,1,795.0,784.0,948.0,993.0,,,,,,,,
24786,13:11.517,2,32.0,558.0,253.0,809.0,1658.0,735.0,1807.0,932.0,,,,
24802,13:12.028,2,-63.0,508.0,143.0,759.0,1586.0,751.0,1728.0,938.0,,,,
24818,13:12.539,2,299.0,587.0,494.0,822.0,1891.0,803.0,2055.0,1009.0,,,,
24834,13:13.050,1,840.0,664.0,993.0,873.0,,,,,,,,
24850,13:13.560,2,549.0,821.0,722.0,1048.0,2199.0,901.0,2386.0,1126.0,,,,
24866,13:14.071,1,1586.0,845.0,1731.0,1033.0,,,,,,,,
24882,13:14.582,1,1470.0,757.0,1608.0,932.0,,,,,,,,
24898,13:15.093,1,1567.0,740.0,1713.0,923.0,,,,,,,,
24914,13:15.604,2,-84.0,490.0,131.0,747.0,1605.0,714.0,1750.0,910.0,,,,
24930,13:16.115,1,1562.0,711.0,1704.0,897.0,,,,,,,,
24946,13:16.626,1,1603.0,760.0,1750.0,946.0,,,,,,,,
24962,13:17.137,2,147.0,565.0,354.0,813.0,1752.0,767.0,1912.0,969.0,,,,
24978,13:17.648,2,67.0,576.0,284.0,839.0,1704.0,780.0,1856.0,976.0,,,,
24994,13:18.159,1,1536.0,793.0,1678.0,972.0,,,,,,,,
25010,13:18.670,1,1484.0,803.0,1625.0,994.0,,,,,,,,
25026,13:19.181,1,1546.0,730.0,1707.0,925.0,,,,,,,,
25042,13:19.692,1,1549.0,751.0,1699.0,935.0,,,,,,,,
25058,13:20.203,1,1594.0,738.0,1747.0,934.0,,,,,,,,
25074,13:20.714,1,1564.0,706.0,1714.0,906.0,,,,,,,,
25090,13:21.225,1,1560.0,592.0,1707.0,798.0,,,,,,,,
25106,13:21.736,1,647.0,584.0,807.0,796.0,,,,,,,,
25122,13:22.247,2,96.0,568.0,305.0,811.0,1747.0,685.0,1900.0,876.0,,,,
25138,13:22.757,1,1509.0,692.0,1658.0,872.0,,,,,,,,
25154,13:23.268,1,1493.0,699.0,1633.0,893.0,,,,,,,,
25170,13:23.779,1,1497.0,692.0,1635.0,872.0,,,,,,,,
25186,13:24.290,1,1559.0,708.0,1701.0,902.0,,,,,,,,
25202,13:24.801,1,1499.0,806.0,1639.0,990.0,,,,,,,,
25218,13:25.312,1,721.0,664.0,881.0,884.0,,,,,,,,
25234,13:25.823,1,1563.0,715.0,1711.0,907.0,,,,,,,,
25250,13:26.334,1,1417.0,714.0,1555.0,904.0,,,,,,,,
25266,13:26.845,1,1442.0,742.0,1581.0,927.0,,,,,,,,
25282,13:27.356,1,1494.0,766.0,1633.0,951.0,,,,,,,,
25298,13:27.867,1,1428.0,768.0,1574.0,965.0,,,,,,,,
25314,13:28.378,1,1382.0,778.0,1554.0,969.0,,,,,,,,
25330,13:28.889,1,1327.0,827.0,1509.0,1003.0,,,,,,,,
25346,13:29.400,1,1343.0,858.0,1532.0,1047.0,,,,,,,,
25362,13:29.911,1,829.0,798.0,984.0,1014.0,,,,,,,,
25378,13:30.422,1,738.0,788.0,901.0,1011.0,,,,,,,,
25394,13:30.933,2,676.0,824.0,840.0,1047.0,2298.0,859.0,2457.0,1076.0,,,,
25410,13:31.444,1,661.0,805.0,828.0,1035.0,,,,,,,,
25426,13:31.954,1,651.0,793.0,815.0,1026.0,,,,,,,,
25442,13:32.465,1,628.0,777.0,794.0,1005.0,,,,,,,,
25458,13:32.976,1,613.0,790.0,786.0,1021.0,,,,,,,,
25474,13:33.487,1,597.0,776.0,769.0,1002.0,,,,,,,,
25490,13:33.998,1,576.0,754.0,750.0,991.0,,,,,,,,
25506,13:34.509,1,604.0,762.0,771.0,1001.0,,,,,,,,
25522,13:35.020,1,624.0,761.0,789.0,987.0,,,,,,,,
25538,13:35.531,1,621.0,760.0,790.0,983.0,,,,,,,,
25554,13:36.042,1,573.0,771.0,746.0,992.0,,,,,,,,
25570,13:36.553,2,332.0,978.0,535.0,1236.0,2134.0,1047.0,2352.0,1281.0,,,,
25586,13:37.064,2,54.0,862.0,278.0,1121.0,1859.0,932.0,2042.0,1164.0,,,,
25602,13:37.575,2,62.0,862.0,288.0,1133.0,1852.0,955.0,2037.0,1188.0,,,,
25618,13:38.086,2,51.0,867.0,277.0,1126.0,1855.0,943.0,2038.0,1175.0,,,,
25634,13:38.597,1,532.0,824.0,704.0,1070.0,,,,,,,,
25650,13:39.108,1,617.0,835.0,788.0,1067.0,,,,,,,,
25666,13:39.619,1,533.0,839.0,719.0,1076.0,,,,,,,,
25682,13:40.130,1,524.0,862.0,707.0,1112.0,,,,,,,,
25698,13:40.641,1,511.0,885.0,694.0,1132.0,,,,,,,,
25714,13:41.151,1,494.0,914.0,677.0,1159.0,,,,,,,,
25730,13:41.662,2,403.0,919.0,599.0,1166.0,2190.0,949.0,2410.0,1195.0,,,,
25746,13:42.173,1,1582.0,894.0,1749.0,1104.0,,,,,,,,
25762,13:42.684,1,1609.0,913.0,1773.0,1137.0,,,,,,,,
25778,13:43.195,1,1635.0,888.0,1803.0,1113.0,,,,,,,,
25794,13:43.706,1,1631.0,887.0,1799.0,1105.0,,,,,,,,
25810,13:44.217,1,1626.0,878.0,1791.0,1090.0,,,,,,,,
25826,13:44.728,1,1647.0,873.0,1811.0,1082.0,,,,,,,,
25842,13:45.239,1,1593.0,870.0,1751.0,1078.0,,,,,,,,
25858,13:45.750,2,1772.0,893.0,1945.0,1108.0,-38.0,708.0,195.0,967.0,,,,
25874,13:46.261,2,1903.0,877.0,2104.0,1108.0,91.0,639.0,317.0,900.0,,,,
25890,13:46.772,2,1902.0,843.0,2105.0,1078.0,91.0,610.0,317.0,870.0,,,,
25906,13:47.283,2,1883.0,868.0,2078.0,1101.0,131.0,617.0,348.0,874.0,,,,
25922,13:47.794,2,52.0,581.0,282.0,843.0,1813.0,869.0,1994.0,1093.0,,,,
25938,13:48.305,1,1521.0,407.0,1673.0,626.0,,,,,,,,
25954,13:48.816,1,1232.0,232.0,1392.0,453.0,,,,,,,,
25970,13:49.327,2,1904.0,506.0,2107.0,759.0,-97.0,314.0,141.0,609.0,,,,
25986,13:49.838,1,778.0,714.0,961.0,964.0,,,,,,,,
26002,13:50.348,1,1999.0,706.0,2247.0,978.0,,,,,,,,
26018,13:50.859,1,2065.0,857.0,2354.0,1167.0,,,,,,,,
26034,13:51.370,1,1802.0,721.0,2032.0,989.0,,,,,,,,
26050,13:51.881,1,1809.0,889.0,2042.0,1163.0,,,,,,,,
26066,13:52.392,1,1852.0,868.0,2095.0,1152.0,,,,,,,,
26082,13:52.903,1,1812.0,857.0,2046.0,1131.0,,,,,,,,
26098,13:53.414,1,1935.0,812.0,2190.0,1090.0,,,,,,,,
26114,13:53.925,1,1995.0,825.0,2261.0,1123.0,,,,,,,,
26130,13:54.436,1,1975.0,828.0,2237.0,1119.0,,,,,,,,
26146,13:54.947,1,1954.0,840.0,2209.0,1133.0,,,,,,,,
26162,13:55.458,1,1948.0,836.0,2197.0,1123.0,,,,,,,,
26178,13:55.969,1,1919.0,712.0,2165.0,994.0,,,,,,,,
26194,13:56.480,1,1903.0,749.0,2148.0,1026.0,,,,,,,,
26210,13:56.991,1,1879.0,753.0,2123.0,1030.0,,,,,,,,
26226,13:57.502,1,360.0,901.0,581.0,1155.0,,,,,,,,
26242,13:58.013,1,136.0,830.0,382.0,1113.0,,,,,,,,
26258,13:58.524,1,1387.0,859.0,1574.0,1105.0,,,,,,,,
26274,13:59.035,1,1741.0,921.0,1959.0,1194.0,,,,,,,,
26290,13:59.545,1,745.0,836.0,927.0,1073.0,,,,,,,,
26306,14:00.056,1,1372.0,849.0,1547.0,1099.0,,,,,,,,
26322,14:00.567,1,1720.0,842.0,1904.0,1086.0,,,,,,,,
26338,14:01.078,1,781.0,799.0,961.0,1031.0,,,,,,,,
