frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
16890,09:11.261,2,2011.0,523.0,2181.0,745.0,358.0,452.0,537.0,681.0
16905,09:11.751,2,2040.0,521.0,2238.0,745.0,331.0,454.0,526.0,687.0
16920,09:12.240,2,2055.0,518.0,2253.0,740.0,340.0,449.0,534.0,683.0
16935,09:12.730,2,362.0,426.0,554.0,661.0,2066.0,496.0,2264.0,726.0
16950,09:13.220,1,716.0,472.0,878.0,690.0,,,,
16965,09:13.709,1,738.0,483.0,897.0,692.0,,,,
16980,09:14.199,1,732.0,476.0,890.0,692.0,,,,
16995,09:14.688,1,718.0,475.0,877.0,690.0,,,,
17010,09:15.178,1,696.0,459.0,858.0,679.0,,,,
17025,09:15.667,1,684.0,462.0,845.0,672.0,,,,
17040,09:16.157,1,695.0,456.0,857.0,673.0,,,,
17055,09:16.647,1,685.0,463.0,846.0,673.0,,,,
17070,09:17.136,1,641.0,452.0,804.0,665.0,,,,
17085,09:17.626,1,625.0,488.0,784.0,702.0,,,,
17100,09:18.115,1,638.0,492.0,795.0,698.0,,,,
17115,09:18.605,1,631.0,482.0,794.0,698.0,,,,
17130,09:19.094,1,774.0,469.0,933.0,686.0,,,,
17145,09:19.584,1,864.0,481.0,1017.0,684.0,,,,
17160,09:20.074,1,832.0,481.0,984.0,685.0,,,,
17175,09:20.563,1,831.0,474.0,982.0,676.0,,,,
17190,09:21.053,1,839.0,461.0,979.0,666.0,,,,
17205,09:21.542,1,835.0,472.0,977.0,668.0,,,,
17220,09:22.032,1,837.0,463.0,978.0,666.0,,,,
17235,09:22.522,1,843.0,454.0,988.0,653.0,,,,
17250,09:23.011,1,834.0,439.0,978.0,636.0,,,,
17265,09:23.501,2,778.0,413.0,923.0,619.0,2283.0,489.0,2445.0,721.0
17280,09:23.990,2,2193.0,582.0,2388.0,812.0,709.0,501.0,865.0,704.0
17295,09:24.480,2,2044.0,624.0,2217.0,850.0,586.0,532.0,749.0,732.0
17310,09:24.969,2,2037.0,615.0,2209.0,838.0,566.0,495.0,732.0,699.0
17325,09:25.459,2,2029.0,637.0,2218.0,861.0,583.0,518.0,734.0,721.0
17340,09:25.949,2,2069.0,661.0,2266.0,889.0,626.0,510.0,774.0,709.0
17355,09:26.438,2,1992.0,653.0,2168.0,883.0,561.0,510.0,716.0,721.0
17370,09:26.928,2,459.0,556.0,625.0,747.0,1915.0,689.0,2073.0,900.0
17385,09:27.417,2,2077.0,644.0,2258.0,871.0,604.0,517.0,757.0,701.0
17400,09:27.907,2,2197.0,590.0,2392.0,817.0,698.0,464.0,847.0,646.0
17415,09:28.396,2,722.0,455.0,870.0,642.0,2227.0,601.0,2403.0,829.0
17430,09:28.886,2,2198.0,612.0,2391.0,843.0,742.0,500.0,873.0,692.0
17445,09:29.376,2,783.0,501.0,917.0,691.0,2263.0,598.0,2435.0,822.0
17460,09:29.865,2,2181.0,587.0,2377.0,820.0,720.0,510.0,858.0,701.0
17475,09:30.355,2,1778.0,620.0,1941.0,830.0,332.0,497.0,497.0,711.0
17490,09:30.844,2,225.0,468.0,404.0,692.0,1698.0,607.0,1851.0,810.0
17505,09:31.334,2,1687.0,592.0,1843.0,796.0,207.0,467.0,388.0,689.0
17520,09:31.823,2,167.0,454.0,354.0,678.0,1664.0,587.0,1818.0,786.0
17535,09:32.313,2,185.0,475.0,369.0,696.0,1676.0,593.0,1828.0,795.0
17550,09:32.803,2,1808.0,572.0,1972.0,777.0,346.0,461.0,516.0,678.0
17565,09:33.292,2,1844.0,755.0,2012.0,959.0,414.0,768.0,581.0,966.0
17580,09:33.782,2,1990.0,769.0,2181.0,990.0,537.0,721.0,697.0,919.0
17595,09:34.271,2,2099.0,707.0,2302.0,941.0,628.0,648.0,783.0,838.0
17610,09:34.761,1,776.0,554.0,925.0,748.0,,,,
17625,09:35.250,1,832.0,654.0,978.0,840.0,,,,
17640,09:35.740,1,829.0,619.0,972.0,808.0,,,,
17655,09:36.230,2,2257.0,675.0,2448.0,904.0,761.0,576.0,907.0,776.0
17670,09:36.719,2,1877.0,640.0,2051.0,851.0,417.0,564.0,582.0,773.0
17685,09:37.209,2,1872.0,608.0,2023.0,821.0,421.0,524.0,591.0,731.0
17700,09:37.698,2,2072.0,613.0,2242.0,828.0,624.0,529.0,776.0,728.0
17715,09:38.188,2,2081.0,606.0,2250.0,828.0,629.0,523.0,781.0,723.0
17730,09:38.677,2,2101.0,610.0,2269.0,836.0,600.0,531.0,758.0,734.0
17745,09:39.167,2,512.0,512.0,676.0,725.0,2097.0,598.0,2270.0,823.0
17760,09:39.657,2,400.0,526.0,575.0,753.0,2059.0,629.0,2234.0,857.0
17775,09:40.146,2,390.0,518.0,573.0,749.0,2069.0,604.0,2247.0,830.0
17790,09:40.636,2,386.0,506.0,581.0,740.0,2070.0,580.0,2254.0,803.0
17805,09:41.125,2,344.0,318.0,542.0,553.0,2093.0,375.0,2307.0,616.0
17820,09:41.615,1,486.0,156.0,681.0,341.0,,,,
17835,09:42.105,2,429.0,166.0,625.0,381.0,2231.0,283.0,2441.0,537.0
17850,09:42.594,2,2011.0,461.0,2209.0,693.0,307.0,517.0,502.0,740.0
17865,09:43.084,2,268.0,677.0,464.0,901.0,1966.0,664.0,2147.0,887.0
17880,09:43.573,2,2091.0,1017.0,2302.0,1256.0,365.0,1082.0,562.0,1302.0
17895,09:44.063,1,2067.0,1325.0,2273.0,1508.0,,,,
17910,09:44.552,2,2025.0,1242.0,2233.0,1494.0,291.0,1309.0,468.0,1506.0
17925,09:45.042,2,2029.0,1174.0,2232.0,1408.0,301.0,1222.0,485.0,1463.0
17940,09:45.532,2,2041.0,1063.0,2240.0,1296.0,350.0,1091.0,526.0,1318.0
17955,09:46.021,2,339.0,1006.0,524.0,1233.0,2034.0,989.0,2230.0,1218.0
17970,09:46.511,2,319.0,907.0,515.0,1127.0,2036.0,915.0,2231.0,1140.0
17985,09:47.000,2,338.0,916.0,531.0,1134.0,2052.0,905.0,2251.0,1137.0
18000,09:47.490,2,58.0,844.0,286.0,1081.0,1809.0,846.0,1980.0,1061.0
18015,09:47.979,1,1497.0,629.0,1642.0,825.0,,,,
18030,09:48.469,1,1454.0,555.0,1598.0,757.0,,,,
18045,09:48.959,1,1435.0,493.0,1580.0,695.0,,,,
18060,09:49.448,1,1419.0,469.0,1569.0,669.0,,,,
18075,09:49.938,1,1421.0,466.0,1567.0,670.0,,,,
18090,09:50.427,1,1430.0,473.0,1578.0,671.0,,,,
18105,09:50.917,1,1614.0,487.0,1766.0,691.0,,,,
18120,09:51.406,2,0.0,409.0,213.0,661.0,1779.0,544.0,1943.0,753.0
18135,09:51.896,2,1951.0,627.0,2131.0,846.0,255.0,458.0,434.0,689.0
18150,09:52.386,2,2049.0,636.0,2241.0,860.0,367.0,484.0,539.0,713.0
18165,09:52.875,1,707.0,536.0,854.0,753.0,,,,
18180,09:53.365,1,750.0,536.0,894.0,743.0,,,,
18195,09:53.854,1,728.0,552.0,883.0,759.0,,,,
18210,09:54.344,1,713.0,578.0,871.0,765.0,,,,
18225,09:54.833,1,735.0,528.0,885.0,732.0,,,,
18240,09:55.323,1,738.0,497.0,886.0,707.0,,,,
18255,09:55.813,1,742.0,489.0,893.0,699.0,,,,
18270,09:56.302,1,759.0,477.0,906.0,687.0,,,,
18285,09:56.792,1,770.0,477.0,915.0,683.0,,,,
18300,09:57.281,1,775.0,476.0,921.0,684.0,,,,
18315,09:57.771,1,776.0,476.0,919.0,685.0,,,,
18330,09:58.260,1,765.0,464.0,911.0,672.0,,,,
18345,09:58.750,1,761.0,466.0,906.0,680.0,,,,
18360,09:59.240,1,759.0,458.0,909.0,668.0,,,,
18375,09:59.729,1,766.0,471.0,909.0,678.0,,,,
18390,10:00.219,1,770.0,470.0,911.0,676.0,,,,
18405,10:00.708,1,771.0,454.0,913.0,667.0,,,,
18420,10:01.198,1,774.0,455.0,915.0,669.0,,,,
18435,10:01.688,1,779.0,448.0,921.0,664.0,,,,
18450,10:02.177,1,827.0,449.0,961.0,657.0,,,,
18465,10:02.667,1,837.0,424.0,968.0,637.0,,,,
18480,10:03.156,1,822.0,439.0,968.0,653.0,,,,
18495,10:03.646,1,822.0,449.0,962.0,661.0,,,,
18510,10:04.135,1,732.0,455.0,886.0,665.0,,,,
18525,10:04.625,1,614.0,351.0,785.0,573.0,,,,
18540,10:05.115,2,160.0,440.0,364.0,675.0,1850.0,551.0,2009.0,768.0
18555,10:05.604,2,-6.0,429.0,197.0,682.0,1707.0,562.0,1854.0,768.0
18570,10:06.094,2,-11.0,413.0,188.0,679.0,1706.0,555.0,1852.0,756.0
18585,10:06.583,2,-39.0,405.0,183.0,665.0,1714.0,551.0,1865.0,754.0
18600,10:07.073,2,18.0,390.0,259.0,649.0,1799.0,493.0,1961.0,707.0
18615,10:07.562,2,1893.0,496.0,2073.0,717.0,157.0,453.0,369.0,690.0
18630,10:08.052,2,1923.0,501.0,2103.0,720.0,190.0,459.0,406.0,701.0
18645,10:08.542,2,1932.0,518.0,2117.0,738.0,209.0,476.0,418.0,710.0
18660,10:09.031,2,1960.0,525.0,2145.0,746.0,246.0,462.0,452.0,695.0
18675,10:09.521,2,1935.0,532.0,2113.0,750.0,225.0,470.0,434.0,705.0
18690,10:10.010,2,1659.0,567.0,1810.0,771.0,-70.0,468.0,112.0,709.0
18705,10:10.500,1,1614.0,549.0,1759.0,751.0,,,,
18720,10:10.989,1,1612.0,546.0,1758.0,743.0,,,,
18735,10:11.479,1,1608.0,537.0,1757.0,735.0,,,,
18750,10:11.969,1,1608.0,522.0,1757.0,722.0,,,,
18765,10:12.458,1,1606.0,517.0,1755.0,717.0,,,,
18780,10:12.948,1,1611.0,509.0,1760.0,712.0,,,,
18795,10:13.437,1,1615.0,507.0,1762.0,713.0,,,,
18810,10:13.927,1,1621.0,508.0,1765.0,712.0,,,,
18825,10:14.416,1,1610.0,504.0,1758.0,711.0,,,,
18840,10:14.906,1,1611.0,506.0,1758.0,712.0,,,,
18855,10:15.396,1,1605.0,503.0,1753.0,710.0,,,,
18870,10:15.885,1,1609.0,508.0,1755.0,710.0,,,,
18885,10:16.375,1,1615.0,494.0,1759.0,696.0,,,,
18900,10:16.864,1,1623.0,496.0,1767.0,701.0,,,,
18915,10:17.354,1,1636.0,500.0,1778.0,705.0,,,,
18930,10:17.843,1,1646.0,505.0,1787.0,709.0,,,,
18945,10:18.333,1,1647.0,509.0,1793.0,714.0,,,,
18960,10:18.823,1,1649.0,506.0,1792.0,710.0,,,,
18975,10:19.312,1,1645.0,502.0,1789.0,708.0,,,,
18990,10:19.802,1,1646.0,496.0,1793.0,705.0,,,,
19005,10:20.291,1,1634.0,489.0,1779.0,694.0,,,,
19020,10:20.781,1,1637.0,491.0,1783.0,696.0,,,,
19035,10:21.270,1,1641.0,489.0,1785.0,690.0,,,,
19050,10:21.760,2,338.0,444.0,535.0,685.0,2074.0,514.0,2263.0,739.0
19065,10:22.250,1,719.0,527.0,876.0,735.0,,,,
19080,10:22.739,1,733.0,521.0,885.0,731.0,,,,
19095,10:23.229,1,722.0,511.0,877.0,720.0,,,,
19110,10:23.718,1,722.0,509.0,876.0,721.0,,,,
19125,10:24.208,1,708.0,490.0,857.0,697.0,,,,
19140,10:24.698,1,725.0,489.0,868.0,693.0,,,,
19155,10:25.187,1,712.0,476.0,864.0,688.0,,,,
19170,10:25.677,1,715.0,490.0,862.0,698.0,,,,
19185,10:26.166,1,687.0,487.0,837.0,699.0,,,,
19200,10:26.656,2,582.0,492.0,738.0,710.0,2293.0,464.0,2465.0,699.0
19215,10:27.145,2,505.0,564.0,676.0,776.0,2226.0,551.0,2427.0,785.0
19230,10:27.635,1,651.0,592.0,808.0,801.0,,,,
19245,10:28.125,1,653.0,573.0,811.0,775.0,,,,
19260,10:28.614,1,618.0,570.0,781.0,773.0,,,,
19275,10:29.104,1,585.0,544.0,756.0,751.0,,,,
19290,10:29.593,2,579.0,540.0,746.0,750.0,2289.0,511.0,2459.0,739.0
19305,10:30.083,2,530.0,552.0,698.0,761.0,2246.0,498.0,2450.0,739.0
19320,10:30.572,2,2071.0,396.0,2272.0,624.0,334.0,473.0,538.0,702.0
19335,10:31.062,2,317.0,379.0,522.0,611.0,2081.0,254.0,2289.0,491.0
19350,10:31.552,2,340.0,361.0,543.0,594.0,2108.0,232.0,2323.0,475.0
19365,10:32.041,2,415.0,530.0,605.0,749.0,2129.0,458.0,2342.0,693.0
19380,10:32.531,2,465.0,691.0,646.0,900.0,2155.0,581.0,2365.0,805.0
19395,10:33.020,2,486.0,678.0,664.0,889.0,2182.0,587.0,2389.0,818.0
19410,10:33.510,2,2183.0,549.0,2394.0,784.0,491.0,637.0,667.0,845.0
19425,10:33.999,1,557.0,443.0,727.0,662.0,,,,
19440,10:34.489,1,633.0,526.0,788.0,736.0,,,,
19455,10:34.979,1,674.0,550.0,838.0,762.0,,,,
19470,10:35.468,1,614.0,536.0,784.0,756.0,,,,
19485,10:35.958,1,627.0,514.0,799.0,722.0,,,,
19500,10:36.447,1,661.0,522.0,831.0,726.0,,,,
19515,10:36.937,1,675.0,491.0,844.0,702.0,,,,
19530,10:37.426,1,774.0,545.0,938.0,753.0,,,,
19545,10:37.916,2,490.0,561.0,675.0,778.0,2217.0,599.0,2416.0,830.0
19560,10:38.406,2,1807.0,699.0,1970.0,905.0,61.0,578.0,296.0,821.0
19575,10:38.895,2,1860.0,645.0,2028.0,856.0,134.0,588.0,353.0,827.0
19590,10:39.385,1,663.0,408.0,834.0,623.0,,,,
19605,10:39.874,1,825.0,434.0,989.0,650.0,,,,
19620,10:40.364,1,698.0,434.0,869.0,652.0,,,,
19635,10:40.853,1,681.0,378.0,854.0,599.0,,,,
19650,10:41.343,1,698.0,375.0,870.0,596.0,,,,
19665,10:41.833,2,498.0,366.0,690.0,594.0,2224.0,666.0,2428.0,896.0
19680,10:42.322,1,741.0,450.0,907.0,664.0,,,,
19695,10:42.812,1,718.0,434.0,882.0,649.0,,,,
19710,10:43.301,1,714.0,417.0,881.0,634.0,,,,
19725,10:43.791,1,600.0,414.0,774.0,631.0,,,,
19740,10:44.281,1,556.0,389.0,734.0,606.0,,,,
19755,10:44.770,1,565.0,394.0,739.0,611.0,,,,
19770,10:45.260,1,676.0,525.0,838.0,735.0,,,,
19785,10:45.749,1,703.0,533.0,855.0,742.0,,,,
19800,10:46.239,2,606.0,501.0,767.0,713.0,2292.0,554.0,2454.0,781.0
19815,10:46.728,2,462.0,496.0,638.0,714.0,2136.0,533.0,2327.0,766.0
19830,10:47.218,2,137.0,494.0,342.0,729.0,1842.0,548.0,2000.0,762.0
19845,10:47.708,2,69.0,512.0,289.0,755.0,1805.0,564.0,1959.0,772.0
19860,10:48.197,2,151.0,473.0,360.0,710.0,1861.0,534.0,2018.0,740.0
19875,10:48.687,2,1998.0,496.0,2173.0,715.0,315.0,438.0,496.0,667.0
19890,10:49.176,2,337.0,405.0,523.0,631.0,2043.0,460.0,2220.0,680.0
19905,10:49.666,2,2050.0,465.0,2239.0,691.0,311.0,410.0,513.0,644.0
19920,10:50.155,2,342.0,414.0,527.0,641.0,2079.0,446.0,2278.0,669.0
19935,10:50.645,2,2087.0,415.0,2291.0,646.0,352.0,386.0,535.0,616.0
19950,10:51.135,2,2115.0,369.0,2327.0,610.0,366.0,345.0,548.0,574.0
19965,10:51.624,2,2117.0,361.0,2329.0,601.0,357.0,327.0,546.0,561.0
19980,10:52.114,2,2106.0,367.0,2310.0,602.0,357.0,324.0,542.0,554.0
19995,10:52.603,2,329.0,368.0,518.0,602.0,2063.0,412.0,2246.0,639.0
20010,10:53.093,2,337.0,401.0,525.0,626.0,2065.0,450.0,2247.0,675.0
20025,10:53.582,2,370.0,362.0,557.0,593.0,2077.0,428.0,2266.0,654.0
20040,10:54.072,2,616.0,417.0,774.0,624.0,2282.0,481.0,2448.0,711.0
20055,10:54.562,1,730.0,433.0,888.0,645.0,,,,
20070,10:55.051,1,719.0,434.0,878.0,643.0,,,,
20085,10:55.541,1,624.0,442.0,794.0,660.0,,,,
20100,10:56.030,2,516.0,443.0,699.0,664.0,2256.0,502.0,2429.0,728.0
20115,10:56.520,2,474.0,448.0,661.0,669.0,2196.0,495.0,2389.0,729.0
20130,10:57.009,2,404.0,459.0,598.0,686.0,2115.0,529.0,2301.0,754.0
20145,10:57.499,2,2033.0,550.0,2222.0,772.0,304.0,467.0,512.0,705.0
20160,10:57.989,2,369.0,493.0,564.0,720.0,2094.0,537.0,2296.0,767.0
20175,10:58.478,1,252.0,-44.0,469.0,228.0,,,,
20190,10:58.968,0,,,,,,,,
20205,10:59.457,0,,,,,,,,
20220,10:59.947,1,2273.0,38.0,2455.0,269.0,,,,
20235,11:00.436,2,398.0,166.0,602.0,409.0,2234.0,260.0,2444.0,514.0
20250,11:00.926,2,341.0,570.0,539.0,797.0,2061.0,463.0,2262.0,687.0
20265,11:01.416,2,1972.0,495.0,2161.0,712.0,276.0,649.0,477.0,879.0
20280,11:01.905,2,129.0,689.0,346.0,927.0,1847.0,520.0,2023.0,731.0
20295,11:02.395,2,1871.0,539.0,2049.0,757.0,154.0,669.0,369.0,901.0
20310,11:02.884,2,1912.0,555.0,2087.0,772.0,199.0,645.0,409.0,880.0
20325,11:03.374,2,1942.0,533.0,2128.0,754.0,239.0,642.0,445.0,870.0
20340,11:03.864,2,1852.0,555.0,2022.0,769.0,116.0,627.0,337.0,868.0
20355,11:04.353,2,1766.0,549.0,1933.0,757.0,45.0,586.0,251.0,827.0
20370,11:04.843,2,1853.0,407.0,2028.0,626.0,131.0,456.0,327.0,698.0
20385,11:05.332,2,1956.0,503.0,2145.0,723.0,250.0,539.0,439.0,768.0
20400,11:05.822,2,1984.0,532.0,2161.0,757.0,279.0,582.0,464.0,795.0
20415,11:06.311,2,2131.0,517.0,2322.0,747.0,471.0,568.0,628.0,765.0
20430,11:06.801,2,2071.0,484.0,2252.0,719.0,406.0,549.0,566.0,743.0
20445,11:07.291,2,2024.0,505.0,2199.0,729.0,368.0,563.0,529.0,763.0
20460,11:07.780,2,2021.0,520.0,2195.0,744.0,372.0,594.0,531.0,791.0
20475,11:08.270,2,2043.0,518.0,2217.0,739.0,400.0,593.0,553.0,785.0
20490,11:08.759,2,2044.0,515.0,2219.0,739.0,391.0,589.0,549.0,784.0
20505,11:09.249,2,2066.0,497.0,2245.0,727.0,408.0,567.0,569.0,765.0
20520,11:09.738,2,2087.0,491.0,2274.0,723.0,435.0,557.0,588.0,753.0
20535,11:10.228,2,2110.0,488.0,2297.0,720.0,454.0,550.0,605.0,738.0
20550,11:10.718,2,2153.0,470.0,2345.0,709.0,483.0,539.0,635.0,729.0
20565,11:11.207,2,418.0,531.0,614.0,735.0,2144.0,476.0,2339.0,713.0
20580,11:11.697,2,413.0,547.0,604.0,757.0,2139.0,496.0,2336.0,727.0
20595,11:12.186,2,2120.0,498.0,2325.0,728.0,400.0,555.0,587.0,764.0
20610,11:12.676,2,2111.0,514.0,2317.0,743.0,415.0,572.0,585.0,772.0
20625,11:13.165,2,2137.0,514.0,2334.0,746.0,458.0,564.0,619.0,762.0
20640,11:13.655,2,478.0,557.0,645.0,761.0,2163.0,514.0,2360.0,755.0
20655,11:14.145,2,458.0,536.0,642.0,754.0,2175.0,502.0,2376.0,737.0
20670,11:14.634,2,447.0,531.0,634.0,754.0,2170.0,488.0,2380.0,729.0
20685,11:15.124,2,448.0,535.0,635.0,754.0,2186.0,487.0,2398.0,726.0
20700,11:15.613,2,436.0,525.0,625.0,743.0,2175.0,481.0,2387.0,716.0
20715,11:16.103,2,436.0,527.0,624.0,746.0,2176.0,477.0,2388.0,714.0
20730,11:16.592,2,405.0,546.0,596.0,770.0,2138.0,547.0,2347.0,786.0
20745,11:17.082,2,361.0,556.0,556.0,781.0,2081.0,563.0,2282.0,797.0
20760,11:17.572,2,1791.0,551.0,1961.0,761.0,29.0,527.0,254.0,772.0
20775,11:18.061,2,1903.0,554.0,2086.0,775.0,196.0,526.0,390.0,756.0
20790,11:18.551,2,2003.0,568.0,2200.0,791.0,312.0,529.0,497.0,750.0
20805,11:19.040,2,372.0,490.0,561.0,721.0,2096.0,548.0,2305.0,781.0
20820,11:19.530,2,2121.0,552.0,2331.0,789.0,367.0,492.0,569.0,726.0
20835,11:20.019,2,2065.0,522.0,2266.0,754.0,400.0,436.0,596.0,666.0
20850,11:20.509,2,1771.0,607.0,1941.0,817.0,203.0,566.0,384.0,799.0
20865,11:20.999,2,102.0,950.0,309.0,1180.0,1695.0,953.0,1859.0,1151.0
20880,11:21.488,2,16.0,844.0,254.0,1095.0,1692.0,838.0,1855.0,1040.0
20895,11:21.978,2,2016.0,624.0,2211.0,849.0,371.0,783.0,563.0,1003.0
20910,11:22.467,2,2019.0,538.0,2211.0,762.0,357.0,642.0,549.0,865.0
20925,11:22.957,2,436.0,490.0,624.0,715.0,2120.0,398.0,2334.0,633.0
20940,11:23.447,2,1853.0,394.0,2036.0,612.0,169.0,551.0,384.0,783.0
20955,11:23.936,2,1866.0,480.0,2048.0,694.0,176.0,529.0,394.0,768.0
20970,11:24.426,2,66.0,587.0,294.0,835.0,1771.0,544.0,1940.0,751.0
20985,11:24.915,2,2090.0,621.0,2295.0,846.0,421.0,527.0,612.0,752.0
21000,11:25.405,1,622.0,540.0,786.0,750.0,,,,
21015,11:25.894,2,505.0,494.0,679.0,709.0,2195.0,559.0,2405.0,791.0
21030,11:26.384,2,460.0,432.0,641.0,656.0,2160.0,539.0,2377.0,776.0
21045,11:26.874,2,2090.0,553.0,2294.0,782.0,406.0,464.0,591.0,691.0
21060,11:27.363,2,1935.0,566.0,2118.0,786.0,244.0,465.0,449.0,699.0
21075,11:27.853,2,1780.0,577.0,1943.0,784.0,50.0,462.0,278.0,711.0
21090,11:28.342,2,-7.0,469.0,217.0,721.0,1725.0,587.0,1880.0,791.0
21105,11:28.832,2,-63.0,449.0,161.0,710.0,1680.0,572.0,1824.0,774.0
21120,11:29.321,1,1604.0,560.0,1746.0,761.0,,,,
21135,11:29.811,1,1606.0,545.0,1748.0,749.0,,,,
21150,11:30.301,1,1620.0,539.0,1761.0,739.0,,,,
21165,11:30.790,1,1622.0,534.0,1767.0,736.0,,,,
21180,11:31.280,1,1640.0,534.0,1784.0,737.0,,,,
21195,11:31.769,2,38.0,442.0,261.0,687.0,1775.0,524.0,1931.0,729.0
21210,11:32.259,2,503.0,437.0,675.0,659.0,2190.0,512.0,2387.0,741.0
21225,11:32.748,1,661.0,457.0,824.0,665.0,,,,
21240,11:33.238,1,782.0,481.0,941.0,691.0,,,,
21255,11:33.728,1,906.0,472.0,1063.0,683.0,,,,
21270,11:34.217,1,1043.0,541.0,1196.0,745.0,,,,
21285,11:34.707,2,1862.0,774.0,2032.0,983.0,203.0,554.0,400.0,788.0
21300,11:35.196,2,1777.0,669.0,1941.0,876.0,99.0,512.0,303.0,751.0
21315,11:35.686,2,1657.0,609.0,1807.0,813.0,-62.0,463.0,148.0,722.0
21330,11:36.175,2,1687.0,548.0,1836.0,747.0,-64.0,419.0,161.0,681.0
21345,11:36.665,2,131.0,474.0,335.0,716.0,1818.0,522.0,1980.0,732.0
21360,11:37.155,2,174.0,463.0,368.0,702.0,1848.0,532.0,2012.0,739.0
21375,11:37.644,2,1835.0,523.0,2001.0,736.0,187.0,472.0,361.0,706.0
21390,11:38.134,2,1765.0,516.0,1923.0,722.0,113.0,467.0,284.0,703.0
21405,11:38.623,2,2.0,466.0,181.0,709.0,1686.0,521.0,1834.0,725.0
21420,11:39.113,2,1659.0,516.0,1809.0,719.0,-19.0,479.0,140.0,715.0
21435,11:39.602,2,1654.0,509.0,1806.0,715.0,-33.0,468.0,130.0,707.0
21450,11:40.092,2,1652.0,502.0,1802.0,710.0,-32.0,460.0,127.0,698.0
21465,11:40.582,2,1654.0,500.0,1805.0,708.0,-26.0,454.0,131.0,692.0
21480,11:41.071,2,1673.0,494.0,1825.0,705.0,-12.0,446.0,155.0,687.0
21495,11:41.561,2,1783.0,531.0,1944.0,736.0,146.0,487.0,305.0,723.0
21510,11:42.050,2,1898.0,534.0,2070.0,747.0,295.0,493.0,438.0,723.0
21525,11:42.540,2,1914.0,541.0,2081.0,754.0,326.0,493.0,471.0,716.0
21540,11:43.030,2,1897.0,535.0,2052.0,747.0,307.0,489.0,457.0,717.0
21555,11:43.519,2,136.0,608.0,305.0,841.0,1728.0,661.0,1817.0,837.0
21570,11:44.009,2,106.0,651.0,277.0,886.0,1697.0,673.0,1816.0,870.0
21585,11:44.498,2,187.0,698.0,357.0,932.0,1784.0,687.0,1929.0,897.0
21600,11:44.988,2,2033.0,659.0,2195.0,882.0,463.0,706.0,609.0,917.0
21615,11:45.477,2,428.0,656.0,593.0,879.0,2044.0,637.0,2214.0,861.0
21630,11:45.967,2,2016.0,675.0,2205.0,903.0,367.0,671.0,550.0,898.0
21645,11:46.457,2,2036.0,767.0,2229.0,1001.0,360.0,736.0,551.0,965.0
21660,11:46.946,2,2031.0,659.0,2232.0,905.0,382.0,603.0,577.0,845.0
21675,11:47.436,2,1984.0,548.0,2194.0,799.0,382.0,540.0,572.0,770.0
21690,11:47.925,2,2026.0,578.0,2222.0,812.0,391.0,525.0,580.0,755.0
21705,11:48.415,2,1907.0,459.0,2091.0,683.0,158.0,418.0,382.0,668.0
21720,11:48.904,2,2062.0,227.0,2279.0,473.0,238.0,168.0,455.0,429.0
21735,11:49.394,2,2089.0,158.0,2305.0,393.0,273.0,139.0,475.0,345.0
21750,11:49.884,2,2085.0,150.0,2298.0,365.0,259.0,69.0,460.0,310.0
21765,11:50.373,1,2199.0,32.0,2410.0,278.0,,,,
21780,11:50.863,1,2190.0,-9.0,2407.0,268.0,,,,
21795,11:51.352,1,2187.0,-9.0,2397.0,264.0,,,,
21810,11:51.842,2,2182.0,153.0,2387.0,350.0,352.0,12.0,542.0,242.0
21825,11:52.331,2,2101.0,370.0,2300.0,600.0,400.0,248.0,581.0,482.0
21840,11:52.821,2,1776.0,465.0,1939.0,676.0,59.0,358.0,267.0,607.0
21855,11:53.311,2,10.0,368.0,229.0,634.0,1741.0,483.0,1898.0,690.0
21870,11:53.800,2,1829.0,466.0,1997.0,677.0,136.0,355.0,340.0,597.0
21885,11:54.290,2,1985.0,435.0,2163.0,657.0,322.0,330.0,507.0,559.0
21900,11:54.779,2,2058.0,406.0,2242.0,628.0,396.0,310.0,571.0,528.0
21915,11:55.269,2,2081.0,386.0,2272.0,616.0,418.0,286.0,586.0,512.0
21930,11:55.758,2,2098.0,369.0,2290.0,599.0,432.0,268.0,599.0,498.0
21945,11:56.248,2,2101.0,356.0,2295.0,591.0,434.0,267.0,599.0,498.0
21960,11:56.738,2,2115.0,374.0,2315.0,608.0,448.0,285.0,613.0,519.0
21975,11:57.227,2,2149.0,443.0,2348.0,674.0,512.0,372.0,667.0,593.0
21990,11:57.717,2,2166.0,439.0,2372.0,676.0,527.0,364.0,677.0,581.0
22005,11:58.206,2,520.0,347.0,698.0,571.0,2222.0,400.0,2424.0,642.0
22020,11:58.696,2,515.0,355.0,700.0,586.0,2250.0,427.0,2450.0,668.0
22035,11:59.185,2,480.0,363.0,666.0,594.0,2216.0,430.0,2417.0,672.0
22050,11:59.675,2,2170.0,478.0,2381.0,712.0,465.0,422.0,651.0,649.0
22065,12:00.165,2,450.0,406.0,635.0,633.0,2152.0,456.0,2367.0,694.0
22080,12:00.654,2,1989.0,499.0,2180.0,730.0,291.0,460.0,494.0,695.0
22095,12:01.144,2,2009.0,492.0,2205.0,721.0,312.0,453.0,511.0,686.0
