frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
25647,26:24.603,1,1296.0,740.0,1428.0,933.0,,,,
25648,26:24.637,1,1299.0,739.0,1433.0,932.0,,,,
25649,26:24.670,1,1306.0,739.0,1438.0,932.0,,,,
25650,26:24.703,1,1316.0,743.0,1448.0,933.0,,,,
25651,26:24.737,1,1330.0,742.0,1463.0,931.0,,,,
25652,26:24.770,1,1354.0,742.0,1486.0,929.0,,,,
25653,26:24.803,1,1382.0,737.0,1517.0,928.0,,,,
25654,26:24.837,1,1415.0,736.0,1552.0,929.0,,,,
25655,26:24.870,1,1453.0,738.0,1591.0,928.0,,,,
25656,26:24.903,1,1492.0,732.0,1631.0,925.0,,,,
25657,26:24.937,1,1531.0,729.0,1671.0,922.0,,,,
25658,26:24.970,1,1566.0,724.0,1712.0,922.0,,,,
25659,26:25.003,1,1603.0,721.0,1750.0,924.0,,,,
25660,26:25.037,1,1634.0,728.0,1782.0,928.0,,,,
25661,26:25.070,1,1661.0,741.0,1811.0,937.0,,,,
25662,26:25.103,2,1686.0,735.0,1839.0,947.0,-76.0,924.0,129.0,1198.0
25663,26:25.137,2,-41.0,930.0,160.0,1204.0,1710.0,739.0,1863.0,948.0
25664,26:25.170,2,-7.0,935.0,187.0,1206.0,1730.0,743.0,1887.0,952.0
25665,26:25.203,2,14.0,938.0,212.0,1207.0,1748.0,750.0,1910.0,957.0
25666,26:25.237,2,41.0,941.0,235.0,1206.0,1767.0,750.0,1929.0,961.0
25667,26:25.270,2,67.0,943.0,255.0,1204.0,1783.0,754.0,1945.0,963.0
25668,26:25.303,2,88.0,943.0,274.0,1206.0,1798.0,757.0,1963.0,965.0
25669,26:25.337,2,106.0,943.0,290.0,1207.0,1812.0,752.0,1978.0,963.0
25670,26:25.370,2,119.0,948.0,303.0,1210.0,1824.0,753.0,1990.0,965.0
25671,26:25.403,2,133.0,954.0,314.0,1214.0,1833.0,755.0,2000.0,969.0
25672,26:25.437,2,137.0,958.0,319.0,1220.0,1838.0,756.0,2009.0,970.0
25673,26:25.470,2,139.0,963.0,320.0,1227.0,1840.0,759.0,2011.0,973.0
25674,26:25.503,2,136.0,967.0,319.0,1231.0,1839.0,762.0,2011.0,976.0
25675,26:25.537,2,132.0,973.0,315.0,1236.0,1837.0,764.0,2009.0,978.0
25676,26:25.570,2,1835.0,765.0,2005.0,983.0,127.0,975.0,311.0,1237.0
25677,26:25.603,2,1833.0,766.0,2001.0,985.0,125.0,975.0,308.0,1241.0
25678,26:25.637,2,1833.0,768.0,2002.0,988.0,123.0,978.0,306.0,1243.0
25679,26:25.670,2,1835.0,770.0,2006.0,990.0,126.0,979.0,309.0,1244.0
25680,26:25.703,2,1838.0,772.0,2010.0,992.0,129.0,981.0,313.0,1248.0
25681,26:25.737,2,1846.0,775.0,2017.0,995.0,134.0,987.0,320.0,1253.0
25682,26:25.770,2,1850.0,774.0,2024.0,995.0,141.0,993.0,326.0,1256.0
25683,26:25.803,2,1855.0,772.0,2028.0,993.0,152.0,994.0,336.0,1257.0
25684,26:25.837,2,1860.0,768.0,2035.0,990.0,158.0,997.0,342.0,1257.0
25685,26:25.870,2,1863.0,766.0,2038.0,988.0,160.0,996.0,343.0,1256.0
25686,26:25.903,2,1865.0,766.0,2040.0,983.0,163.0,993.0,346.0,1256.0
25687,26:25.937,2,1866.0,766.0,2042.0,980.0,164.0,991.0,348.0,1253.0
25688,26:25.970,2,1867.0,764.0,2043.0,986.0,166.0,991.0,351.0,1252.0
25689,26:26.003,2,1871.0,762.0,2048.0,986.0,172.0,993.0,355.0,1253.0
25690,26:26.037,2,1876.0,761.0,2054.0,985.0,183.0,996.0,364.0,1255.0
25691,26:26.070,2,192.0,1000.0,372.0,1257.0,1884.0,760.0,2061.0,982.0
25692,26:26.103,2,201.0,999.0,378.0,1258.0,1891.0,754.0,2069.0,975.0
25693,26:26.137,2,1895.0,748.0,2074.0,966.0,212.0,998.0,387.0,1257.0
25694,26:26.170,2,1902.0,740.0,2080.0,961.0,220.0,994.0,395.0,1255.0
25695,26:26.203,2,1905.0,736.0,2080.0,961.0,223.0,990.0,399.0,1252.0
25696,26:26.237,2,1909.0,733.0,2084.0,957.0,226.0,989.0,401.0,1249.0
25697,26:26.270,2,1910.0,729.0,2083.0,953.0,228.0,988.0,405.0,1246.0
25698,26:26.303,2,1912.0,727.0,2084.0,951.0,230.0,986.0,406.0,1244.0
25699,26:26.337,2,1912.0,724.0,2085.0,949.0,232.0,985.0,407.0,1241.0
25700,26:26.370,2,1913.0,721.0,2086.0,948.0,233.0,983.0,408.0,1240.0
25701,26:26.403,2,1914.0,719.0,2088.0,946.0,234.0,983.0,409.0,1238.0
25702,26:26.437,2,1916.0,717.0,2089.0,945.0,235.0,983.0,411.0,1238.0
25703,26:26.470,2,1918.0,715.0,2092.0,944.0,238.0,984.0,412.0,1238.0
25704,26:26.503,2,1921.0,714.0,2095.0,941.0,244.0,983.0,415.0,1236.0
25705,26:26.537,2,1926.0,713.0,2101.0,938.0,247.0,982.0,420.0,1236.0
25706,26:26.570,2,1933.0,714.0,2106.0,937.0,252.0,980.0,426.0,1233.0
25707,26:26.603,2,1940.0,712.0,2116.0,938.0,257.0,977.0,431.0,1233.0
25708,26:26.638,2,1946.0,710.0,2122.0,937.0,264.0,977.0,436.0,1231.0
25709,26:26.672,2,1953.0,709.0,2130.0,936.0,273.0,978.0,444.0,1230.0
25710,26:26.705,2,1959.0,708.0,2136.0,934.0,280.0,978.0,450.0,1229.0
25711,26:26.738,2,1964.0,710.0,2143.0,933.0,284.0,976.0,456.0,1229.0
25712,26:26.772,2,288.0,974.0,460.0,1227.0,1969.0,710.0,2147.0,934.0
25713,26:26.805,2,291.0,973.0,462.0,1225.0,1971.0,708.0,2152.0,935.0
25714,26:26.838,2,294.0,972.0,463.0,1225.0,1974.0,708.0,2155.0,936.0
25715,26:26.872,2,297.0,972.0,465.0,1225.0,1976.0,709.0,2158.0,937.0
25716,26:26.905,2,1979.0,712.0,2160.0,942.0,301.0,974.0,469.0,1226.0
25717,26:26.938,2,1981.0,714.0,2163.0,945.0,302.0,981.0,471.0,1227.0
25718,26:26.972,2,1984.0,718.0,2165.0,948.0,304.0,988.0,473.0,1234.0
25719,26:27.005,2,1987.0,721.0,2171.0,952.0,310.0,997.0,475.0,1242.0
25720,26:27.038,2,1992.0,726.0,2177.0,957.0,314.0,1010.0,481.0,1258.0
25721,26:27.072,2,1993.0,730.0,2179.0,962.0,317.0,1024.0,486.0,1273.0
25722,26:27.105,2,1992.0,730.0,2179.0,963.0,317.0,1042.0,488.0,1291.0
25723,26:27.138,2,1993.0,736.0,2179.0,964.0,318.0,1055.0,487.0,1305.0
25724,26:27.172,2,1991.0,739.0,2178.0,968.0,318.0,1065.0,488.0,1316.0
25725,26:27.205,2,1988.0,745.0,2176.0,973.0,316.0,1075.0,485.0,1324.0
25726,26:27.238,2,1983.0,750.0,2171.0,975.0,311.0,1079.0,480.0,1333.0
25727,26:27.272,2,1978.0,747.0,2164.0,974.0,302.0,1082.0,474.0,1336.0
25728,26:27.305,2,1968.0,743.0,2154.0,969.0,290.0,1081.0,463.0,1336.0
25729,26:27.338,2,1959.0,735.0,2143.0,963.0,283.0,1075.0,454.0,1327.0
25730,26:27.372,2,1951.0,727.0,2132.0,953.0,273.0,1069.0,446.0,1321.0
25731,26:27.405,2,1944.0,724.0,2125.0,951.0,262.0,1063.0,435.0,1318.0
25732,26:27.438,2,253.0,1062.0,430.0,1318.0,1938.0,727.0,2118.0,950.0
25733,26:27.472,2,249.0,1062.0,427.0,1318.0,1934.0,729.0,2113.0,953.0
25734,26:27.505,2,1934.0,731.0,2114.0,955.0,248.0,1062.0,426.0,1318.0
25735,26:27.538,2,1937.0,731.0,2116.0,956.0,249.0,1061.0,427.0,1317.0
25736,26:27.572,2,1939.0,727.0,2120.0,955.0,252.0,1056.0,428.0,1314.0
25737,26:27.605,2,1940.0,723.0,2123.0,955.0,254.0,1049.0,429.0,1306.0
25738,26:27.638,2,1942.0,722.0,2124.0,952.0,253.0,1041.0,429.0,1299.0
25739,26:27.672,2,1939.0,722.0,2120.0,950.0,248.0,1034.0,426.0,1290.0
25740,26:27.705,2,1931.0,723.0,2111.0,949.0,240.0,1027.0,419.0,1285.0
25741,26:27.738,2,225.0,1024.0,404.0,1286.0,1920.0,724.0,2100.0,951.0
25742,26:27.772,2,1907.0,729.0,2085.0,953.0,207.0,1021.0,388.0,1283.0
25743,26:27.805,2,1895.0,731.0,2072.0,957.0,192.0,1023.0,373.0,1280.0
25744,26:27.838,2,1884.0,731.0,2060.0,960.0,175.0,1021.0,358.0,1280.0
25745,26:27.872,2,163.0,1018.0,346.0,1278.0,1876.0,736.0,2049.0,963.0
25746,26:27.905,2,158.0,1017.0,341.0,1277.0,1870.0,738.0,2044.0,965.0
25747,26:27.938,2,157.0,1018.0,340.0,1277.0,1868.0,739.0,2043.0,966.0
25748,26:27.972,2,158.0,1018.0,341.0,1278.0,1868.0,740.0,2044.0,967.0
25749,26:28.005,2,160.0,1019.0,342.0,1279.0,1871.0,743.0,2046.0,968.0
25750,26:28.038,2,162.0,1021.0,343.0,1281.0,1874.0,745.0,2049.0,970.0
25751,26:28.072,2,163.0,1022.0,344.0,1283.0,1875.0,747.0,2051.0,972.0
25752,26:28.105,2,162.0,1025.0,345.0,1284.0,1875.0,752.0,2052.0,975.0
25753,26:28.138,2,161.0,1028.0,345.0,1288.0,1875.0,757.0,2051.0,977.0
25754,26:28.172,2,158.0,1029.0,344.0,1290.0,1872.0,758.0,2050.0,980.0
25755,26:28.205,2,154.0,1030.0,342.0,1292.0,1870.0,762.0,2049.0,986.0
25756,26:28.238,2,152.0,1031.0,342.0,1294.0,1869.0,761.0,2047.0,986.0
25757,26:28.272,2,151.0,1031.0,341.0,1294.0,1868.0,764.0,2046.0,987.0
25758,26:28.305,2,1867.0,764.0,2045.0,990.0,150.0,1033.0,340.0,1295.0
25759,26:28.338,2,1866.0,765.0,2043.0,991.0,148.0,1034.0,338.0,1296.0
25760,26:28.372,2,1866.0,765.0,2042.0,992.0,147.0,1034.0,337.0,1296.0
25761,26:28.405,2,1865.0,766.0,2041.0,992.0,144.0,1036.0,333.0,1297.0
25762,26:28.438,2,1863.0,767.0,2038.0,992.0,141.0,1035.0,330.0,1297.0
25763,26:28.472,2,139.0,1034.0,327.0,1297.0,1861.0,766.0,2037.0,989.0
25764,26:28.505,2,134.0,1033.0,323.0,1295.0,1856.0,764.0,2031.0,988.0
25765,26:28.538,2,129.0,1030.0,318.0,1294.0,1851.0,765.0,2027.0,987.0
25766,26:28.572,2,121.0,1026.0,313.0,1288.0,1846.0,766.0,2020.0,985.0
25767,26:28.605,2,108.0,1017.0,299.0,1285.0,1836.0,765.0,2011.0,989.0
25768,26:28.638,2,66.0,1010.0,262.0,1279.0,1808.0,772.0,1979.0,996.0
25769,26:28.672,2,11.0,1000.0,216.0,1273.0,1774.0,780.0,1938.0,1001.0
25770,26:28.705,2,1736.0,785.0,1898.0,1003.0,-40.0,982.0,166.0,1266.0
25771,26:28.738,2,1704.0,792.0,1859.0,1003.0,-90.0,980.0,117.0,1260.0
25772,26:28.772,1,1672.0,794.0,1826.0,1005.0,,,,
25773,26:28.805,1,1646.0,792.0,1795.0,1003.0,,,,
25774,26:28.838,1,1619.0,791.0,1768.0,1004.0,,,,
25775,26:28.872,1,1600.0,794.0,1746.0,1004.0,,,,
25776,26:28.905,1,1582.0,796.0,1725.0,1003.0,,,,
25777,26:28.938,1,1564.0,790.0,1707.0,1003.0,,,,
25778,26:28.972,1,1552.0,792.0,1694.0,1002.0,,,,
25779,26:29.005,1,1539.0,796.0,1682.0,1000.0,,,,
25780,26:29.038,1,1534.0,801.0,1673.0,999.0,,,,
25781,26:29.072,1,1527.0,804.0,1667.0,998.0,,,,
25782,26:29.105,1,1522.0,804.0,1659.0,1000.0,,,,
25783,26:29.138,1,1515.0,803.0,1655.0,1003.0,,,,
25784,26:29.172,1,1507.0,805.0,1649.0,1005.0,,,,
25785,26:29.205,1,1502.0,809.0,1642.0,1006.0,,,,
25786,26:29.238,1,1498.0,812.0,1637.0,1008.0,,,,
25787,26:29.272,1,1495.0,814.0,1633.0,1010.0,,,,
25788,26:29.305,1,1494.0,814.0,1633.0,1010.0,,,,
25789,26:29.338,1,1496.0,812.0,1636.0,1010.0,,,,
25790,26:29.372,1,1500.0,811.0,1641.0,1009.0,,,,
25791,26:29.405,1,1506.0,809.0,1648.0,1007.0,,,,
25792,26:29.438,1,1517.0,805.0,1657.0,1005.0,,,,
25793,26:29.472,1,1527.0,803.0,1668.0,1002.0,,,,
25794,26:29.505,1,1538.0,801.0,1680.0,1001.0,,,,
25795,26:29.538,1,1550.0,799.0,1690.0,1000.0,,,,
25796,26:29.572,1,1559.0,799.0,1701.0,998.0,,,,
25797,26:29.605,1,1566.0,798.0,1708.0,995.0,,,,
25798,26:29.638,1,1570.0,794.0,1715.0,991.0,,,,
25799,26:29.672,1,1577.0,785.0,1719.0,986.0,,,,
25800,26:29.705,1,1579.0,774.0,1723.0,975.0,,,,
25801,26:29.738,1,1578.0,749.0,1721.0,949.0,,,,
25802,26:29.772,1,1575.0,711.0,1718.0,911.0,,,,
25803,26:29.805,1,1573.0,663.0,1716.0,868.0,,,,
25804,26:29.838,1,1568.0,623.0,1712.0,829.0,,,,
25805,26:29.872,1,1562.0,588.0,1706.0,793.0,,,,
25806,26:29.905,1,1557.0,558.0,1702.0,768.0,,,,
25807,26:29.938,1,1553.0,540.0,1697.0,750.0,,,,
25808,26:29.972,1,1552.0,534.0,1695.0,739.0,,,,
25809,26:30.005,1,1552.0,529.0,1694.0,736.0,,,,
25810,26:30.038,1,1553.0,531.0,1697.0,735.0,,,,
25811,26:30.072,1,1557.0,533.0,1701.0,736.0,,,,
25812,26:30.105,1,1574.0,530.0,1719.0,740.0,,,,
25813,26:30.138,1,1605.0,526.0,1750.0,736.0,,,,
25814,26:30.172,1,1660.0,525.0,1810.0,737.0,,,,
25815,26:30.205,2,-48.0,685.0,161.0,961.0,1731.0,525.0,1887.0,737.0
25816,26:30.238,2,79.0,699.0,274.0,961.0,1818.0,522.0,1982.0,742.0
25817,26:30.272,2,204.0,711.0,381.0,966.0,1912.0,517.0,2086.0,745.0
25818,26:30.305,2,308.0,727.0,478.0,974.0,2002.0,511.0,2184.0,746.0
25819,26:30.338,2,402.0,750.0,557.0,986.0,2085.0,510.0,2277.0,751.0
25820,26:30.372,2,2158.0,521.0,2358.0,771.0,470.0,772.0,622.0,1004.0
25821,26:30.405,2,2223.0,553.0,2403.0,795.0,521.0,792.0,671.0,1020.0
25822,26:30.438,2,566.0,800.0,716.0,1028.0,2284.0,580.0,2454.0,816.0
25823,26:30.472,1,604.0,803.0,749.0,1026.0,,,,
25824,26:30.505,1,629.0,799.0,773.0,1023.0,,,,
25825,26:30.538,1,650.0,809.0,791.0,1025.0,,,,
25826,26:30.572,1,660.0,814.0,800.0,1031.0,,,,
25827,26:30.605,1,663.0,823.0,805.0,1040.0,,,,
25828,26:30.640,1,661.0,829.0,802.0,1046.0,,,,
25829,26:30.673,1,654.0,838.0,792.0,1056.0,,,,
25830,26:30.707,1,637.0,849.0,778.0,1069.0,,,,
25831,26:30.740,1,616.0,862.0,763.0,1086.0,,,,
25832,26:30.773,1,593.0,885.0,736.0,1112.0,,,,
25833,26:30.807,2,561.0,915.0,710.0,1148.0,2273.0,792.0,2448.0,1027.0
25834,26:30.840,2,2237.0,831.0,2440.0,1075.0,530.0,948.0,680.0,1183.0
25835,26:30.873,2,2194.0,872.0,2396.0,1112.0,489.0,979.0,646.0,1221.0
25836,26:30.907,2,2145.0,900.0,2358.0,1143.0,443.0,999.0,604.0,1247.0
25837,26:30.940,2,2099.0,925.0,2316.0,1161.0,397.0,1019.0,557.0,1264.0
25838,26:30.973,2,2049.0,942.0,2258.0,1180.0,342.0,1031.0,512.0,1284.0
25839,26:31.007,2,1990.0,960.0,2191.0,1195.0,275.0,1043.0,451.0,1302.0
25840,26:31.040,2,1923.0,985.0,2115.0,1211.0,189.0,1059.0,378.0,1320.0
25841,26:31.073,2,1850.0,999.0,2033.0,1222.0,92.0,1071.0,290.0,1345.0
25842,26:31.107,2,1765.0,1002.0,1941.0,1221.0,-20.0,1076.0,187.0,1358.0
25843,26:31.140,1,1685.0,998.0,1851.0,1205.0,,,,
25844,26:31.173,1,1613.0,985.0,1773.0,1191.0,,,,
25845,26:31.207,1,1550.0,976.0,1709.0,1179.0,,,,
25846,26:31.240,1,1503.0,975.0,1656.0,1175.0,,,,
25847,26:31.273,1,1465.0,975.0,1617.0,1172.0,,,,
25848,26:31.307,1,1434.0,969.0,1584.0,1162.0,,,,
25849,26:31.340,1,1406.0,957.0,1556.0,1149.0,,,,
25850,26:31.373,1,1385.0,941.0,1534.0,1132.0,,,,
25851,26:31.407,1,1366.0,926.0,1513.0,1117.0,,,,
25852,26:31.440,1,1351.0,914.0,1497.0,1105.0,,,,
25853,26:31.473,1,1338.0,910.0,1483.0,1095.0,,,,
25854,26:31.507,1,1326.0,902.0,1474.0,1086.0,,,,
25855,26:31.540,1,1320.0,892.0,1465.0,1078.0,,,,
25856,26:31.573,1,1315.0,885.0,1460.0,1073.0,,,,
25857,26:31.607,1,1312.0,880.0,1458.0,1065.0,,,,
25858,26:31.640,1,1311.0,877.0,1456.0,1063.0,,,,
25859,26:31.673,1,1307.0,870.0,1454.0,1058.0,,,,
25860,26:31.707,1,1301.0,863.0,1449.0,1051.0,,,,
25861,26:31.740,1,1297.0,852.0,1445.0,1044.0,,,,
25862,26:31.773,1,1289.0,847.0,1435.0,1037.0,,,,
25863,26:31.807,1,1281.0,843.0,1429.0,1031.0,,,,
25864,26:31.840,1,1271.0,840.0,1418.0,1029.0,,,,
25865,26:31.873,1,1263.0,838.0,1410.0,1028.0,,,,
25866,26:31.907,1,1256.0,833.0,1402.0,1025.0,,,,
25867,26:31.940,1,1249.0,833.0,1395.0,1025.0,,,,
25868,26:31.973,1,1242.0,833.0,1389.0,1025.0,,,,
25869,26:32.007,1,1237.0,835.0,1384.0,1025.0,,,,
25870,26:32.040,1,1232.0,836.0,1379.0,1026.0,,,,
25871,26:32.073,1,1229.0,838.0,1376.0,1026.0,,,,
25872,26:32.107,1,1225.0,837.0,1372.0,1026.0,,,,
25873,26:32.140,1,1221.0,838.0,1370.0,1028.0,,,,
25874,26:32.173,1,1218.0,840.0,1366.0,1029.0,,,,
25875,26:32.207,1,1217.0,841.0,1364.0,1030.0,,,,
25876,26:32.240,1,1215.0,842.0,1362.0,1034.0,,,,
25877,26:32.273,1,1214.0,843.0,1361.0,1036.0,,,,
25878,26:32.307,1,1213.0,844.0,1359.0,1037.0,,,,
25879,26:32.340,1,1210.0,846.0,1357.0,1039.0,,,,
25880,26:32.373,1,1207.0,846.0,1353.0,1039.0,,,,
25881,26:32.407,1,1203.0,848.0,1348.0,1040.0,,,,
25882,26:32.440,1,1197.0,849.0,1342.0,1041.0,,,,
25883,26:32.473,1,1192.0,847.0,1337.0,1043.0,,,,
25884,26:32.507,1,1187.0,845.0,1333.0,1045.0,,,,
25885,26:32.548,1,1183.0,847.0,1327.0,1049.0,,,,
25886,26:32.573,1,1181.0,848.0,1326.0,1051.0,,,,
25887,26:32.607,1,1181.0,850.0,1326.0,1052.0,,,,
25888,26:32.640,1,1181.0,851.0,1326.0,1054.0,,,,
25889,26:32.673,1,1182.0,851.0,1328.0,1055.0,,,,
25890,26:32.707,1,1184.0,853.0,1329.0,1055.0,,,,
25891,26:32.740,1,1186.0,855.0,1331.0,1056.0,,,,
25892,26:32.773,1,1187.0,856.0,1332.0,1058.0,,,,
25893,26:32.807,1,1189.0,858.0,1334.0,1059.0,,,,
25894,26:32.840,1,1190.0,860.0,1335.0,1060.0,,,,
25895,26:32.873,1,1191.0,864.0,1337.0,1064.0,,,,
25896,26:32.907,1,1193.0,866.0,1338.0,1063.0,,,,
25897,26:32.940,1,1194.0,867.0,1341.0,1065.0,,,,
25898,26:32.973,1,1196.0,870.0,1342.0,1066.0,,,,
25899,26:33.007,1,1198.0,870.0,1345.0,1068.0,,,,
25900,26:33.040,1,1202.0,858.0,1347.0,1064.0,,,,
25901,26:33.073,1,1205.0,835.0,1350.0,1040.0,,,,
25902,26:33.107,1,1206.0,792.0,1351.0,989.0,,,,
25903,26:33.140,1,1216.0,731.0,1362.0,928.0,,,,
25904,26:33.173,1,1234.0,700.0,1379.0,897.0,,,,
25905,26:33.207,1,1243.0,718.0,1389.0,910.0,,,,
25906,26:33.240,1,1244.0,761.0,1388.0,952.0,,,,
25907,26:33.273,1,1234.0,803.0,1381.0,991.0,,,,
25908,26:33.307,1,1223.0,822.0,1368.0,1010.0,,,,
25909,26:33.340,1,1210.0,832.0,1356.0,1020.0,,,,
25910,26:33.373,1,1201.0,840.0,1346.0,1028.0,,,,
25911,26:33.407,1,1198.0,852.0,1342.0,1036.0,,,,
25912,26:33.440,1,1196.0,852.0,1340.0,1036.0,,,,
25913,26:33.473,1,1193.0,841.0,1338.0,1035.0,,,,
25914,26:33.507,1,1192.0,830.0,1335.0,1025.0,,,,
25915,26:33.540,1,1191.0,828.0,1334.0,1018.0,,,,
25916,26:33.573,1,1191.0,829.0,1333.0,1017.0,,,,
25917,26:33.607,1,1191.0,830.0,1334.0,1017.0,,,,
25918,26:33.640,1,1191.0,831.0,1334.0,1015.0,,,,
25919,26:33.673,1,1192.0,832.0,1334.0,1015.0,,,,
25920,26:33.707,1,1191.0,834.0,1334.0,1017.0,,,,
25921,26:33.740,1,1191.0,837.0,1333.0,1020.0,,,,
25922,26:33.773,1,1190.0,838.0,1332.0,1024.0,,,,
25923,26:33.807,1,1189.0,837.0,1331.0,1025.0,,,,
25924,26:33.840,1,1189.0,837.0,1331.0,1024.0,,,,
25925,26:33.873,1,1190.0,836.0,1332.0,1021.0,,,,
25926,26:33.907,1,1192.0,836.0,1333.0,1020.0,,,,
25927,26:33.940,1,1194.0,834.0,1335.0,1018.0,,,,
25928,26:33.973,1,1196.0,832.0,1336.0,1016.0,,,,
25929,26:34.007,1,1197.0,830.0,1336.0,1014.0,,,,
25930,26:34.040,1,1197.0,829.0,1336.0,1013.0,,,,
25931,26:34.073,1,1197.0,829.0,1336.0,1011.0,,,,
25932,26:34.107,1,1197.0,828.0,1336.0,1009.0,,,,
25933,26:34.140,1,1197.0,828.0,1336.0,1008.0,,,,
25934,26:34.173,1,1198.0,828.0,1337.0,1007.0,,,,
25935,26:34.207,1,1199.0,828.0,1337.0,1008.0,,,,
25936,26:34.240,1,1200.0,827.0,1338.0,1009.0,,,,
25937,26:34.273,1,1202.0,829.0,1341.0,1010.0,,,,
25938,26:34.307,1,1205.0,832.0,1344.0,1014.0,,,,
25939,26:34.340,1,1207.0,834.0,1346.0,1016.0,,,,
25940,26:34.373,1,1209.0,837.0,1349.0,1018.0,,,,
25941,26:34.407,1,1211.0,838.0,1350.0,1020.0,,,,
25942,26:34.440,1,1211.0,839.0,1351.0,1022.0,,,,
25943,26:34.473,1,1213.0,842.0,1353.0,1024.0,,,,
25944,26:34.507,1,1215.0,846.0,1355.0,1025.0,,,,
25945,26:34.540,1,1216.0,848.0,1357.0,1028.0,,,,
25946,26:34.573,1,1218.0,850.0,1359.0,1028.0,,,,
25947,26:34.608,1,1219.0,848.0,1360.0,1028.0,,,,
25948,26:34.642,1,1220.0,848.0,1361.0,1028.0,,,,
25949,26:34.675,1,1220.0,849.0,1360.0,1027.0,,,,
25950,26:34.708,1,1219.0,847.0,1360.0,1026.0,,,,
25951,26:34.742,1,1218.0,845.0,1359.0,1025.0,,,,
25952,26:34.775,1,1217.0,848.0,1357.0,1026.0,,,,
25953,26:34.808,1,1216.0,850.0,1356.0,1028.0,,,,
25954,26:34.842,1,1215.0,851.0,1356.0,1030.0,,,,
25955,26:34.875,1,1215.0,852.0,1356.0,1032.0,,,,
25956,26:34.908,1,1215.0,854.0,1356.0,1034.0,,,,
25957,26:34.942,1,1216.0,855.0,1357.0,1035.0,,,,
25958,26:34.975,1,1216.0,856.0,1358.0,1037.0,,,,
25959,26:35.008,1,1217.0,855.0,1358.0,1038.0,,,,
25960,26:35.042,1,1218.0,856.0,1359.0,1038.0,,,,
25961,26:35.075,1,1219.0,856.0,1360.0,1038.0,,,,
25962,26:35.108,1,1220.0,856.0,1361.0,1038.0,,,,
25963,26:35.142,1,1222.0,859.0,1362.0,1039.0,,,,
25964,26:35.175,1,1223.0,862.0,1363.0,1041.0,,,,
25965,26:35.208,1,1224.0,863.0,1364.0,1043.0,,,,
25966,26:35.242,1,1224.0,865.0,1365.0,1045.0,,,,
25967,26:35.275,1,1226.0,867.0,1366.0,1048.0,,,,
25968,26:35.308,1,1227.0,867.0,1367.0,1049.0,,,,
25969,26:35.342,1,1228.0,867.0,1369.0,1050.0,,,,
25970,26:35.375,1,1230.0,868.0,1370.0,1051.0,,,,
25971,26:35.408,1,1230.0,868.0,1370.0,1052.0,,,,
25972,26:35.442,1,1230.0,867.0,1370.0,1051.0,,,,
25973,26:35.475,1,1230.0,867.0,1370.0,1051.0,,,,
25974,26:35.508,1,1229.0,867.0,1369.0,1051.0,,,,
25975,26:35.542,1,1228.0,868.0,1369.0,1053.0,,,,
25976,26:35.575,1,1228.0,871.0,1368.0,1056.0,,,,
25977,26:35.608,1,1227.0,874.0,1369.0,1055.0,,,,
25978,26:35.642,1,1227.0,875.0,1369.0,1056.0,,,,
25979,26:35.675,1,1229.0,875.0,1371.0,1056.0,,,,
25980,26:35.708,1,1231.0,875.0,1373.0,1058.0,,,,
25981,26:35.742,1,1233.0,874.0,1374.0,1059.0,,,,
25982,26:35.775,1,1234.0,873.0,1374.0,1057.0,,,,
25983,26:35.808,1,1233.0,870.0,1372.0,1056.0,,,,
25984,26:35.842,1,1230.0,868.0,1370.0,1056.0,,,,
25985,26:35.875,1,1229.0,870.0,1369.0,1059.0,,,,
25986,26:35.908,1,1227.0,876.0,1367.0,1063.0,,,,
25987,26:35.942,1,1226.0,879.0,1364.0,1059.0,,,,
25988,26:35.975,1,1228.0,881.0,1366.0,1056.0,,,,
25989,26:36.008,1,1229.0,883.0,1367.0,1059.0,,,,
25990,26:36.042,1,1236.0,881.0,1371.0,1057.0,,,,
25991,26:36.075,1,1240.0,881.0,1374.0,1058.0,,,,
25992,26:36.108,1,1246.0,880.0,1378.0,1059.0,,,,
25993,26:36.142,1,1249.0,881.0,1383.0,1062.0,,,,
25994,26:36.175,1,1254.0,881.0,1388.0,1060.0,,,,
25995,26:36.208,1,1258.0,878.0,1391.0,1059.0,,,,
25996,26:36.242,1,1262.0,880.0,1395.0,1060.0,,,,
25997,26:36.275,1,1265.0,878.0,1400.0,1060.0,,,,
25998,26:36.308,1,1267.0,879.0,1402.0,1061.0,,,,
25999,26:36.342,1,1268.0,878.0,1403.0,1061.0,,,,
26000,26:36.375,1,1268.0,878.0,1405.0,1062.0,,,,
26001,26:36.408,1,1270.0,879.0,1407.0,1064.0,,,,
26002,26:36.442,1,1269.0,880.0,1406.0,1064.0,,,,
26003,26:36.475,1,1269.0,881.0,1407.0,1065.0,,,,
26004,26:36.508,1,1268.0,883.0,1406.0,1065.0,,,,
26005,26:36.542,1,1266.0,884.0,1405.0,1066.0,,,,
26006,26:36.575,1,1266.0,883.0,1404.0,1065.0,,,,
26007,26:36.608,1,1265.0,884.0,1403.0,1067.0,,,,
26008,26:36.642,1,1264.0,884.0,1403.0,1068.0,,,,
26009,26:36.675,1,1264.0,885.0,1403.0,1068.0,,,,
