frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
37490,20:17.500,20:17.525,2,1338.0,765.0,1504.0,1005.0,769.0,647.0,953.0,904.0,,,,
37505,20:18.000,20:18.017,2,1284.0,709.0,1448.0,946.0,711.0,577.0,899.0,841.0,,,,
37520,20:18.500,20:18.517,2,648.0,580.0,840.0,846.0,1225.0,698.0,1388.0,932.0,,,,
37535,20:19.000,20:19.017,2,587.0,575.0,782.0,843.0,1172.0,689.0,1333.0,924.0,,,,
37550,20:19.500,20:19.517,2,601.0,585.0,796.0,851.0,1186.0,688.0,1349.0,922.0,,,,
37565,20:20.000,20:20.018,2,599.0,572.0,793.0,840.0,1182.0,676.0,1343.0,906.0,,,,
37580,20:20.500,20:20.518,2,578.0,569.0,773.0,839.0,1170.0,672.0,1331.0,904.0,,,,
37595,20:21.000,20:21.018,2,1180.0,658.0,1339.0,892.0,579.0,558.0,774.0,827.0,,,,
37610,20:21.500,20:21.518,2,561.0,562.0,760.0,831.0,1160.0,673.0,1320.0,898.0,,,,
37625,20:22.000,20:22.018,2,1167.0,658.0,1327.0,885.0,567.0,552.0,764.0,821.0,,,,
37640,20:22.500,20:22.518,2,574.0,574.0,770.0,843.0,1181.0,678.0,1340.0,912.0,,,,
37655,20:23.000,20:23.018,2,572.0,586.0,770.0,853.0,1179.0,689.0,1340.0,916.0,,,,
37670,20:23.500,20:23.518,2,570.0,581.0,768.0,849.0,1177.0,686.0,1335.0,913.0,,,,
37685,20:24.000,20:24.020,2,564.0,577.0,761.0,846.0,1170.0,681.0,1329.0,909.0,,,,
37700,20:24.500,20:24.520,2,561.0,574.0,758.0,848.0,1164.0,676.0,1325.0,915.0,,,,
37715,20:25.000,20:25.020,2,593.0,580.0,791.0,843.0,1167.0,675.0,1328.0,911.0,,,,
37730,20:25.500,20:25.520,2,1169.0,688.0,1328.0,924.0,622.0,594.0,822.0,856.0,,,,
37745,20:26.000,20:26.020,2,1169.0,688.0,1330.0,926.0,686.0,606.0,860.0,859.0,,,,
37760,20:26.500,20:26.520,2,623.0,592.0,817.0,856.0,1165.0,690.0,1327.0,929.0,,,,
37775,20:27.000,20:27.020,2,1172.0,696.0,1334.0,933.0,466.0,600.0,648.0,866.0,,,,
37790,20:27.500,20:27.520,2,1188.0,815.0,1352.0,1054.0,464.0,739.0,647.0,1000.0,,,,
37805,20:28.000,20:28.020,2,850.0,1001.0,1020.0,1250.0,-43.0,872.0,168.0,1160.0,,,,
37820,20:28.500,20:28.522,2,828.0,948.0,996.0,1196.0,-64.0,860.0,169.0,1162.0,,,,
37835,20:29.000,20:29.022,2,123.0,786.0,372.0,1094.0,840.0,869.0,1008.0,1118.0,,,,
37850,20:29.500,20:29.522,2,863.0,818.0,1030.0,1062.0,176.0,737.0,419.0,1039.0,,,,
37865,20:30.000,20:30.022,2,866.0,808.0,1034.0,1053.0,180.0,726.0,423.0,1035.0,,,,
37880,20:30.500,20:30.522,2,869.0,791.0,1036.0,1033.0,182.0,709.0,424.0,1015.0,,,,
37895,20:31.000,20:31.022,2,877.0,772.0,1043.0,1016.0,192.0,695.0,434.0,1006.0,,,,
37910,20:31.500,20:31.522,2,881.0,769.0,1046.0,1012.0,199.0,693.0,438.0,998.0,,,,
37925,20:32.000,20:32.022,2,873.0,768.0,1040.0,1011.0,202.0,692.0,443.0,996.0,,,,
37940,20:32.500,20:32.522,2,838.0,843.0,1006.0,1091.0,155.0,769.0,402.0,1082.0,,,,
37955,20:33.000,20:33.023,2,98.0,723.0,353.0,1037.0,825.0,801.0,995.0,1043.0,,,,
37970,20:33.500,20:33.523,2,845.0,791.0,1012.0,1034.0,108.0,697.0,360.0,1016.0,,,,
37985,20:34.000,20:34.023,2,1274.0,835.0,1439.0,1073.0,660.0,700.0,846.0,955.0,,,,
38000,20:34.500,20:34.523,2,1674.0,789.0,1858.0,1039.0,1069.0,664.0,1236.0,902.0,,,,
38015,20:35.000,20:35.023,2,1674.0,791.0,1858.0,1041.0,1062.0,673.0,1230.0,912.0,,,,
38030,20:35.500,20:35.523,2,1704.0,772.0,1890.0,1016.0,1048.0,659.0,1214.0,894.0,,,,
38045,20:36.000,20:36.023,2,1689.0,761.0,1877.0,1005.0,1041.0,650.0,1208.0,884.0,,,,
38060,20:36.500,20:36.523,2,1828.0,754.0,2028.0,1009.0,1162.0,644.0,1330.0,878.0,,,,
38075,20:37.000,20:37.025,2,1828.0,752.0,2025.0,1005.0,1154.0,638.0,1324.0,875.0,,,,
38090,20:37.500,20:37.525,2,1840.0,748.0,2041.0,1007.0,1162.0,636.0,1332.0,868.0,,,,
38105,20:38.000,20:38.017,2,1794.0,756.0,1991.0,1012.0,1166.0,637.0,1333.0,876.0,,,,
38120,20:38.500,20:38.517,2,1037.0,619.0,1209.0,856.0,1641.0,740.0,1826.0,985.0,,,,
38135,20:39.000,20:39.017,2,1624.0,740.0,1805.0,984.0,1025.0,618.0,1195.0,857.0,,,,
38150,20:39.500,20:39.517,2,1610.0,739.0,1790.0,988.0,1021.0,617.0,1189.0,859.0,,,,
38165,20:40.000,20:40.017,2,1023.0,615.0,1192.0,858.0,1614.0,739.0,1795.0,986.0,,,,
38180,20:40.500,20:40.517,2,1614.0,740.0,1794.0,985.0,1024.0,617.0,1194.0,859.0,,,,
38195,20:41.000,20:41.017,2,1616.0,737.0,1797.0,982.0,1027.0,614.0,1198.0,857.0,,,,
38210,20:41.500,20:41.518,2,1614.0,738.0,1794.0,983.0,1028.0,618.0,1198.0,859.0,,,,
38225,20:42.000,20:42.018,2,1606.0,737.0,1785.0,985.0,1027.0,618.0,1197.0,861.0,,,,
38240,20:42.500,20:42.518,2,1605.0,741.0,1784.0,984.0,1030.0,620.0,1201.0,864.0,,,,
38255,20:43.000,20:43.018,2,1610.0,744.0,1790.0,989.0,1068.0,605.0,1231.0,824.0,,,,
38270,20:43.500,20:43.518,2,1601.0,743.0,1782.0,987.0,1038.0,601.0,1200.0,824.0,,,,
38285,20:44.000,20:44.018,2,1599.0,744.0,1780.0,989.0,1045.0,606.0,1213.0,831.0,,,,
38300,20:44.500,20:44.518,2,1598.0,748.0,1779.0,991.0,1060.0,618.0,1231.0,862.0,,,,
38315,20:45.000,20:45.018,2,1606.0,749.0,1786.0,995.0,1042.0,621.0,1214.0,863.0,,,,
38330,20:45.500,20:45.520,2,1020.0,737.0,1189.0,984.0,1593.0,858.0,1775.0,1108.0,,,,
38345,20:46.000,20:46.020,2,1522.0,879.0,1696.0,1129.0,993.0,774.0,1169.0,1012.0,,,,
38360,20:46.500,20:46.520,2,1554.0,860.0,1731.0,1108.0,1045.0,775.0,1225.0,1019.0,,,,
38375,20:47.000,20:47.020,2,1567.0,845.0,1744.0,1095.0,1040.0,757.0,1217.0,1004.0,,,,
38390,20:47.500,20:47.520,2,1565.0,832.0,1743.0,1079.0,1036.0,744.0,1215.0,990.0,,,,
38405,20:48.000,20:48.020,2,1570.0,800.0,1747.0,1043.0,1036.0,723.0,1211.0,967.0,,,,
38420,20:48.500,20:48.520,2,1575.0,786.0,1755.0,1027.0,1045.0,707.0,1220.0,952.0,,,,
38435,20:49.000,20:49.020,2,1596.0,795.0,1774.0,1038.0,1067.0,715.0,1242.0,967.0,,,,
38450,20:49.500,20:49.520,2,1562.0,804.0,1741.0,1044.0,1032.0,720.0,1209.0,966.0,,,,
38465,20:50.000,20:50.022,2,1523.0,771.0,1700.0,1013.0,999.0,687.0,1174.0,933.0,,,,
38480,20:50.500,20:50.522,2,1516.0,757.0,1692.0,999.0,991.0,670.0,1168.0,922.0,,,,
38495,20:51.000,20:51.022,2,1496.0,747.0,1670.0,984.0,974.0,657.0,1150.0,905.0,,,,
38510,20:51.500,20:51.522,2,960.0,658.0,1137.0,909.0,1478.0,749.0,1650.0,985.0,,,,
38525,20:52.000,20:52.022,2,1427.0,722.0,1596.0,958.0,907.0,636.0,1084.0,893.0,,,,
38540,20:52.500,20:52.522,2,850.0,623.0,1030.0,878.0,1376.0,704.0,1542.0,938.0,,,,
38555,20:53.000,20:53.022,2,841.0,614.0,1021.0,874.0,1367.0,710.0,1533.0,943.0,,,,
38570,20:53.500,20:53.522,2,771.0,583.0,956.0,843.0,1299.0,683.0,1464.0,915.0,,,,
38585,20:54.000,20:54.023,2,1666.0,680.0,1851.0,926.0,1136.0,617.0,1308.0,870.0,,,,
38600,20:54.500,20:54.523,2,1931.0,671.0,2146.0,930.0,1363.0,614.0,1540.0,871.0,,,,
38615,20:55.000,20:55.023,2,1922.0,681.0,2133.0,943.0,1355.0,632.0,1530.0,881.0,,,,
38630,20:55.500,20:55.523,2,1951.0,619.0,2171.0,887.0,1376.0,596.0,1556.0,849.0,,,,
38645,20:56.000,20:56.023,2,2089.0,653.0,2328.0,938.0,1488.0,597.0,1673.0,850.0,,,,
38660,20:56.500,20:56.523,2,2073.0,650.0,2310.0,931.0,1479.0,574.0,1667.0,826.0,,,,
38675,20:57.000,20:57.023,2,2052.0,614.0,2283.0,893.0,1459.0,544.0,1647.0,801.0,,,,
38690,20:57.500,20:57.515,2,2107.0,612.0,2346.0,899.0,1498.0,562.0,1684.0,819.0,,,,
38705,20:58.000,20:58.015,2,2051.0,592.0,2286.0,875.0,1461.0,567.0,1646.0,830.0,,,,
38720,20:58.500,20:58.517,2,1381.0,684.0,1549.0,921.0,870.0,612.0,1049.0,866.0,,,,
38735,20:59.000,20:59.017,2,1454.0,667.0,1625.0,908.0,962.0,590.0,1136.0,831.0,,,,
38750,20:59.500,20:59.517,2,1466.0,651.0,1639.0,892.0,960.0,580.0,1135.0,829.0,,,,
38765,21:00.000,21:00.017,2,1472.0,647.0,1645.0,886.0,961.0,571.0,1136.0,817.0,,,,
38780,21:00.500,21:00.517,2,1487.0,641.0,1659.0,881.0,961.0,566.0,1135.0,814.0,,,,
38795,21:01.000,21:01.017,2,1482.0,640.0,1654.0,880.0,962.0,561.0,1139.0,813.0,,,,
38810,21:01.500,21:01.517,2,956.0,558.0,1130.0,808.0,1475.0,639.0,1648.0,881.0,,,,
38825,21:02.000,21:02.017,2,1468.0,642.0,1641.0,884.0,951.0,559.0,1126.0,812.0,,,,
38840,21:02.500,21:02.517,2,1466.0,643.0,1639.0,887.0,954.0,561.0,1127.0,813.0,,,,
38855,21:03.000,21:03.018,2,1470.0,651.0,1643.0,890.0,955.0,566.0,1129.0,820.0,,,,
38870,21:03.500,21:03.518,2,1475.0,654.0,1648.0,891.0,960.0,563.0,1138.0,818.0,,,,
38885,21:04.000,21:04.018,2,1474.0,656.0,1646.0,893.0,954.0,561.0,1130.0,813.0,,,,
38900,21:04.500,21:04.518,2,1472.0,657.0,1644.0,896.0,931.0,562.0,1108.0,811.0,,,,
38915,21:05.000,21:05.018,2,1480.0,657.0,1651.0,896.0,932.0,560.0,1109.0,809.0,,,,
38930,21:05.500,21:05.518,2,1482.0,655.0,1653.0,894.0,946.0,563.0,1123.0,818.0,,,,
38945,21:06.000,21:06.018,2,1507.0,651.0,1681.0,892.0,969.0,561.0,1145.0,815.0,,,,
38960,21:06.500,21:06.518,2,1895.0,640.0,2105.0,904.0,1315.0,568.0,1493.0,825.0,,,,
38975,21:07.000,21:07.020,2,2064.0,635.0,2301.0,913.0,1443.0,573.0,1627.0,831.0,,,,
38990,21:07.500,21:07.520,2,2053.0,636.0,2285.0,914.0,1440.0,558.0,1622.0,805.0,,,,
39005,21:08.000,21:08.020,2,1979.0,658.0,2202.0,926.0,1392.0,589.0,1579.0,829.0,,,,
39020,21:08.500,21:08.520,2,1336.0,701.0,1513.0,943.0,1904.0,737.0,2115.0,1003.0,,,,
39035,21:09.000,21:09.020,2,1775.0,710.0,1971.0,963.0,1224.0,672.0,1399.0,919.0,,,,
39050,21:09.500,21:09.520,2,1772.0,711.0,1966.0,963.0,1212.0,672.0,1389.0,920.0,,,,
39065,21:10.000,21:10.020,2,1774.0,706.0,1970.0,960.0,1213.0,667.0,1390.0,916.0,,,,
39080,21:10.500,21:10.520,2,1775.0,708.0,1970.0,962.0,1215.0,671.0,1390.0,920.0,,,,
39095,21:11.000,21:11.020,2,1775.0,707.0,1972.0,963.0,1212.0,670.0,1389.0,920.0,,,,
39110,21:11.500,21:11.522,2,1777.0,710.0,1974.0,968.0,1214.0,673.0,1391.0,919.0,,,,
39125,21:12.000,21:12.022,2,1783.0,708.0,1980.0,970.0,1225.0,667.0,1397.0,915.0,,,,
39140,21:12.500,21:12.522,2,1789.0,712.0,1984.0,977.0,1229.0,670.0,1401.0,921.0,,,,
39155,21:13.000,21:13.022,2,1788.0,716.0,1983.0,978.0,1234.0,675.0,1406.0,923.0,,,,
39170,21:13.500,21:13.522,2,1784.0,713.0,1979.0,978.0,1235.0,681.0,1409.0,924.0,,,,
39185,21:14.000,21:14.022,2,1793.0,712.0,1988.0,976.0,1239.0,686.0,1414.0,929.0,,,,
39200,21:14.500,21:14.522,2,1809.0,704.0,2005.0,960.0,1245.0,680.0,1420.0,923.0,,,,
39215,21:15.000,21:15.022,2,1814.0,697.0,2010.0,957.0,1250.0,670.0,1425.0,918.0,,,,
39230,21:15.500,21:15.523,2,1813.0,706.0,2010.0,962.0,1255.0,675.0,1427.0,921.0,,,,
39245,21:16.000,21:16.023,2,1794.0,712.0,1992.0,974.0,1240.0,688.0,1418.0,934.0,,,,
39260,21:16.500,21:16.523,2,1790.0,720.0,1986.0,984.0,1249.0,680.0,1422.0,919.0,,,,
39275,21:17.000,21:17.023,2,1738.0,911.0,1930.0,1174.0,1194.0,851.0,1360.0,1091.0,,,,
39290,21:17.500,21:17.515,0,,,,,,,,,,,,
39305,21:18.000,21:18.015,2,1725.0,913.0,1917.0,1175.0,1175.0,863.0,1335.0,1098.0,,,,
39320,21:18.500,21:18.515,2,1731.0,545.0,1921.0,806.0,1160.0,510.0,1332.0,765.0,,,,
39335,21:19.000,21:19.015,2,1860.0,435.0,2066.0,701.0,1225.0,430.0,1407.0,693.0,,,,
39350,21:19.500,21:19.515,2,1869.0,435.0,2077.0,700.0,1262.0,386.0,1441.0,647.0,,,,
39365,21:20.000,21:20.017,2,1847.0,481.0,2049.0,742.0,1265.0,413.0,1423.0,644.0,,,,
39380,21:20.500,21:20.517,2,1780.0,563.0,1975.0,814.0,1220.0,484.0,1377.0,714.0,,,,
39395,21:21.000,21:21.017,2,1752.0,727.0,1940.0,975.0,1195.0,665.0,1357.0,902.0,,,,
39410,21:21.500,21:21.517,2,1689.0,714.0,1873.0,961.0,1156.0,691.0,1332.0,938.0,,,,
39425,21:22.000,21:22.017,2,1730.0,732.0,1918.0,983.0,1181.0,686.0,1359.0,940.0,,,,
39440,21:22.500,21:22.517,2,1057.0,678.0,1230.0,931.0,1588.0,704.0,1764.0,948.0,,,,
39455,21:23.000,21:23.017,2,1080.0,650.0,1257.0,905.0,1618.0,683.0,1798.0,927.0,,,,
39470,21:23.500,21:23.517,2,1643.0,675.0,1824.0,920.0,1109.0,646.0,1286.0,900.0,,,,
39485,21:24.000,21:24.018,2,1644.0,710.0,1824.0,952.0,1106.0,684.0,1285.0,937.0,,,,
39500,21:24.500,21:24.518,2,1126.0,662.0,1301.0,917.0,1659.0,686.0,1841.0,932.0,,,,
39515,21:25.000,21:25.018,2,1696.0,700.0,1881.0,947.0,1161.0,677.0,1336.0,934.0,,,,
39530,21:25.500,21:25.518,2,1664.0,756.0,1847.0,1010.0,1132.0,735.0,1308.0,988.0,,,,
39545,21:26.000,21:26.018,2,1018.0,815.0,1196.0,1077.0,1548.0,864.0,1721.0,1109.0,,,,
39560,21:26.500,21:26.518,2,1563.0,809.0,1740.0,1053.0,1035.0,757.0,1213.0,1014.0,,,,
39575,21:27.000,21:27.018,2,1557.0,766.0,1733.0,1011.0,1031.0,719.0,1210.0,975.0,,,,
39590,21:27.500,21:27.518,2,1561.0,769.0,1738.0,1013.0,1037.0,723.0,1216.0,981.0,,,,
39605,21:28.000,21:28.018,2,1565.0,761.0,1741.0,1008.0,1041.0,702.0,1217.0,957.0,,,,
39620,21:28.500,21:28.520,2,1570.0,787.0,1745.0,1032.0,1045.0,732.0,1226.0,994.0,,,,
39635,21:29.000,21:29.020,2,1075.0,717.0,1255.0,980.0,1602.0,780.0,1779.0,1025.0,,,,
39650,21:29.500,21:29.520,2,1688.0,774.0,1872.0,1021.0,1146.0,713.0,1323.0,969.0,,,,
39665,21:30.000,21:30.020,2,1722.0,770.0,1910.0,1018.0,1162.0,684.0,1328.0,918.0,,,,
39680,21:30.500,21:30.520,2,1833.0,773.0,2032.0,1028.0,1254.0,695.0,1420.0,931.0,,,,
39695,21:31.000,21:31.020,2,1267.0,702.0,1435.0,944.0,1842.0,779.0,2040.0,1037.0,,,,
39710,21:31.500,21:31.520,2,1272.0,701.0,1440.0,941.0,1853.0,780.0,2053.0,1040.0,,,,
39725,21:32.000,21:32.020,2,1855.0,778.0,2055.0,1038.0,1275.0,702.0,1443.0,942.0,,,,
39740,21:32.500,21:32.522,2,1706.0,772.0,1893.0,1023.0,1155.0,704.0,1320.0,946.0,,,,
39755,21:33.000,21:33.022,2,1607.0,782.0,1784.0,1026.0,1066.0,715.0,1229.0,954.0,,,,
39770,21:33.500,21:33.522,2,1604.0,774.0,1781.0,1019.0,1066.0,705.0,1229.0,947.0,,,,
39785,21:34.000,21:34.022,2,1610.0,773.0,1788.0,1018.0,1071.0,700.0,1236.0,941.0,,,,
39800,21:34.500,21:34.522,2,1078.0,688.0,1244.0,920.0,1616.0,777.0,1794.0,1020.0,,,,
39815,21:35.000,21:35.022,2,1619.0,773.0,1797.0,1020.0,1086.0,691.0,1255.0,931.0,,,,
39830,21:35.500,21:35.522,2,1629.0,774.0,1807.0,1015.0,1093.0,694.0,1262.0,930.0,,,,
39845,21:36.000,21:36.022,2,1671.0,765.0,1855.0,1015.0,1138.0,687.0,1304.0,924.0,,,,
39860,21:36.500,21:36.522,2,1665.0,764.0,1848.0,1010.0,1128.0,695.0,1296.0,924.0,,,,
39875,21:37.000,21:37.023,2,1586.0,744.0,1763.0,989.0,1055.0,669.0,1222.0,907.0,,,,
39890,21:37.500,21:37.515,2,1584.0,742.0,1763.0,985.0,1054.0,666.0,1221.0,905.0,,,,
39905,21:38.000,21:38.015,2,1580.0,740.0,1758.0,984.0,1048.0,658.0,1213.0,903.0,,,,
39920,21:38.500,21:38.515,2,1581.0,741.0,1758.0,984.0,1022.0,649.0,1186.0,889.0,,,,
39935,21:39.000,21:39.015,2,1013.0,661.0,1179.0,907.0,1583.0,740.0,1762.0,983.0,,,,
39950,21:39.500,21:39.515,2,1016.0,667.0,1184.0,914.0,1581.0,737.0,1758.0,981.0,,,,
39965,21:40.000,21:40.015,2,1584.0,743.0,1763.0,987.0,1023.0,673.0,1190.0,922.0,,,,
39980,21:40.500,21:40.515,2,1582.0,742.0,1761.0,985.0,1032.0,672.0,1199.0,911.0,,,,
39995,21:41.000,21:41.015,2,1577.0,745.0,1756.0,987.0,1075.0,670.0,1239.0,898.0,,,,
40010,21:41.500,21:41.517,2,1576.0,745.0,1755.0,986.0,1044.0,673.0,1211.0,919.0,,,,
40025,21:42.000,21:42.017,2,1581.0,743.0,1760.0,984.0,1036.0,668.0,1202.0,913.0,,,,
40040,21:42.500,21:42.517,2,1585.0,744.0,1764.0,987.0,1044.0,667.0,1210.0,907.0,,,,
40055,21:43.000,21:43.017,2,1586.0,745.0,1764.0,990.0,1045.0,673.0,1210.0,910.0,,,,
40070,21:43.500,21:43.517,2,1590.0,750.0,1765.0,1004.0,1046.0,679.0,1212.0,918.0,,,,
40085,21:44.000,21:44.017,2,1588.0,752.0,1766.0,998.0,1046.0,688.0,1213.0,928.0,,,,
40100,21:44.500,21:44.517,2,1592.0,750.0,1768.0,994.0,1054.0,677.0,1219.0,918.0,,,,
40115,21:45.000,21:45.017,2,1064.0,669.0,1231.0,907.0,1605.0,749.0,1784.0,988.0,,,,
40130,21:45.500,21:45.518,2,1607.0,751.0,1785.0,990.0,1066.0,671.0,1233.0,914.0,,,,
40145,21:46.000,21:46.018,2,1604.0,751.0,1783.0,990.0,1066.0,671.0,1232.0,911.0,,,,
40160,21:46.500,21:46.518,2,1605.0,750.0,1784.0,990.0,1068.0,670.0,1234.0,911.0,,,,
40175,21:47.000,21:47.018,2,1073.0,670.0,1239.0,908.0,1606.0,750.0,1785.0,990.0,,,,
40190,21:47.500,21:47.518,2,1608.0,744.0,1786.0,984.0,1073.0,661.0,1238.0,904.0,,,,
40205,21:48.000,21:48.018,2,1067.0,659.0,1234.0,904.0,1606.0,743.0,1784.0,982.0,,,,
40220,21:48.500,21:48.518,2,1606.0,743.0,1784.0,985.0,1067.0,657.0,1231.0,900.0,,,,
40235,21:49.000,21:49.018,2,1591.0,751.0,1769.0,999.0,1032.0,676.0,1194.0,909.0,,,,
40250,21:49.500,21:49.518,2,1595.0,690.0,1775.0,939.0,947.0,608.0,1114.0,849.0,,,,
40265,21:50.000,21:50.020,2,953.0,478.0,1130.0,731.0,1581.0,553.0,1762.0,806.0,,,,
40280,21:50.500,21:50.520,2,1532.0,502.0,1714.0,761.0,948.0,434.0,1127.0,697.0,,,,
40295,21:51.000,21:51.020,2,1520.0,644.0,1699.0,896.0,964.0,583.0,1144.0,844.0,,,,
40310,21:51.500,21:51.520,2,1592.0,776.0,1773.0,1037.0,1025.0,689.0,1193.0,927.0,,,,
40325,21:52.000,21:52.020,2,1613.0,842.0,1796.0,1092.0,1060.0,730.0,1219.0,948.0,,,,
40340,21:52.500,21:52.520,2,1592.0,794.0,1774.0,1045.0,1081.0,696.0,1244.0,924.0,,,,
40355,21:53.000,21:53.020,2,1597.0,796.0,1778.0,1046.0,1084.0,719.0,1252.0,959.0,,,,
40370,21:53.500,21:53.520,2,1599.0,774.0,1779.0,1028.0,1073.0,702.0,1240.0,951.0,,,,
40385,21:54.000,21:54.022,2,1590.0,770.0,1772.0,1024.0,1060.0,704.0,1229.0,950.0,,,,
40400,21:54.500,21:54.522,2,1612.0,770.0,1794.0,1024.0,1079.0,695.0,1249.0,942.0,,,,
40415,21:55.000,21:55.022,2,1599.0,756.0,1779.0,1009.0,1108.0,662.0,1279.0,893.0,,,,
40430,21:55.500,21:55.522,2,1592.0,754.0,1773.0,1008.0,1133.0,660.0,1298.0,893.0,,,,
40445,21:56.000,21:56.022,2,1597.0,743.0,1778.0,996.0,1115.0,655.0,1284.0,896.0,,,,
40460,21:56.500,21:56.522,2,1594.0,728.0,1774.0,979.0,1089.0,644.0,1258.0,881.0,,,,
40475,21:57.000,21:57.022,2,1597.0,725.0,1776.0,971.0,1071.0,634.0,1232.0,872.0,,,,
40490,21:57.500,21:57.522,2,1574.0,717.0,1753.0,963.0,1083.0,627.0,1248.0,863.0,,,,
40505,21:58.000,21:58.013,2,1561.0,716.0,1740.0,966.0,1085.0,634.0,1253.0,877.0,,,,
40520,21:58.500,21:58.515,2,1570.0,711.0,1749.0,956.0,1086.0,628.0,1255.0,871.0,,,,
40535,21:59.000,21:59.015,2,1566.0,717.0,1743.0,965.0,1089.0,637.0,1256.0,874.0,,,,
40550,21:59.500,21:59.515,2,1568.0,721.0,1745.0,970.0,1068.0,641.0,1231.0,887.0,,,,
40565,22:00.000,22:00.015,2,1571.0,732.0,1749.0,976.0,1052.0,653.0,1213.0,894.0,,,,
40580,22:00.500,22:00.515,2,1575.0,731.0,1754.0,978.0,1071.0,642.0,1235.0,875.0,,,,
40595,22:01.000,22:01.015,2,1573.0,727.0,1751.0,973.0,1067.0,642.0,1231.0,882.0,,,,
40610,22:01.500,22:01.515,2,1581.0,724.0,1760.0,970.0,1055.0,632.0,1215.0,870.0,,,,
40625,22:02.000,22:02.015,2,1578.0,732.0,1757.0,980.0,1076.0,640.0,1239.0,876.0,,,,
40640,22:02.500,22:02.517,2,1578.0,740.0,1757.0,985.0,1117.0,660.0,1279.0,889.0,,,,
40655,22:03.000,22:03.017,2,1579.0,742.0,1758.0,986.0,1107.0,660.0,1273.0,895.0,,,,
40670,22:03.500,22:03.517,2,1033.0,662.0,1201.0,898.0,1580.0,741.0,1759.0,985.0,,,,
40685,22:04.000,22:04.017,2,1590.0,738.0,1769.0,988.0,1040.0,659.0,1207.0,896.0,,,,
40700,22:04.500,22:04.517,2,1063.0,655.0,1230.0,902.0,1579.0,736.0,1760.0,992.0,,,,
40715,22:05.000,22:05.017,2,1583.0,728.0,1765.0,978.0,1051.0,635.0,1218.0,886.0,,,,
40730,22:05.500,22:05.517,2,1758.0,732.0,1957.0,997.0,1173.0,636.0,1334.0,866.0,,,,
40745,22:06.000,22:06.017,1,1652.0,642.0,1831.0,881.0,,,,,,,,
40760,22:06.500,22:06.517,1,1617.0,641.0,1791.0,879.0,,,,,,,,
40775,22:07.000,22:07.018,1,1650.0,629.0,1830.0,867.0,,,,,,,,
40790,22:07.500,22:07.518,1,1713.0,613.0,1898.0,855.0,,,,,,,,
40805,22:08.000,22:08.018,1,1714.0,625.0,1902.0,882.0,,,,,,,,
40820,22:08.500,22:08.518,1,1666.0,649.0,1853.0,900.0,,,,,,,,
40835,22:09.000,22:09.018,2,1503.0,676.0,1679.0,923.0,2255.0,698.0,2496.0,987.0,,,,
40850,22:09.500,22:09.518,2,800.0,703.0,972.0,943.0,1371.0,770.0,1537.0,1014.0,,,,
40865,22:10.000,22:10.018,2,459.0,601.0,654.0,858.0,1090.0,717.0,1253.0,944.0,,,,
40880,22:10.500,22:10.518,2,-23.0,462.0,226.0,762.0,740.0,625.0,917.0,873.0,,,,
40895,22:11.000,22:11.020,2,731.0,624.0,907.0,867.0,-37.0,455.0,210.0,764.0,,,,
40910,22:11.500,22:11.520,2,-39.0,489.0,215.0,805.0,712.0,632.0,889.0,881.0,,,,
40925,22:12.000,22:12.020,2,-28.0,494.0,231.0,808.0,711.0,633.0,888.0,879.0,,,,
40940,22:12.500,22:12.520,2,731.0,631.0,909.0,877.0,-11.0,480.0,247.0,789.0,,,,
40955,22:13.000,22:13.020,2,1272.0,657.0,1436.0,890.0,690.0,568.0,872.0,818.0,,,,
40970,22:13.500,22:13.520,2,1438.0,696.0,1607.0,934.0,872.0,640.0,1041.0,883.0,,,,
40985,22:14.000,22:14.020,2,1461.0,697.0,1633.0,939.0,895.0,641.0,1064.0,885.0,,,,
41000,22:14.500,22:14.520,2,1488.0,739.0,1661.0,977.0,929.0,669.0,1091.0,902.0,,,,
41015,22:15.000,22:15.020,2,1488.0,729.0,1659.0,966.0,887.0,682.0,1053.0,921.0,,,,
41030,22:15.500,22:15.522,2,1492.0,722.0,1662.0,963.0,851.0,703.0,1023.0,951.0,,,,
41045,22:16.000,22:16.022,2,1494.0,720.0,1664.0,960.0,895.0,649.0,1060.0,893.0,,,,
41060,22:16.500,22:16.522,2,1493.0,720.0,1663.0,961.0,967.0,635.0,1134.0,868.0,,,,
41075,22:17.000,22:17.022,2,1489.0,717.0,1659.0,958.0,993.0,637.0,1156.0,865.0,,,,
41090,22:17.500,22:17.522,2,1445.0,775.0,1614.0,1016.0,971.0,700.0,1141.0,926.0,,,,
41105,22:18.000,22:18.022,2,1454.0,781.0,1623.0,1021.0,961.0,697.0,1133.0,928.0,,,,
41120,22:18.500,22:18.513,2,960.0,689.0,1131.0,923.0,1470.0,767.0,1640.0,1007.0,,,,
41135,22:19.000,22:19.013,2,954.0,673.0,1125.0,911.0,1471.0,749.0,1642.0,992.0,,,,
41150,22:19.500,22:19.515,2,949.0,671.0,1120.0,917.0,1479.0,754.0,1650.0,994.0,,,,
41165,22:20.000,22:20.015,2,979.0,663.0,1152.0,896.0,1532.0,738.0,1706.0,980.0,,,,
