frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
32199,17:43.500,17:43.508,2,729.0,635.0,911.0,851.0,1265.0,743.0,1416.0,931.0,,,,
32214,17:44.000,17:44.008,2,683.0,635.0,868.0,852.0,1219.0,731.0,1371.0,928.0,,,,
32229,17:44.500,17:44.508,2,689.0,655.0,872.0,874.0,1218.0,748.0,1371.0,945.0,,,,
32244,17:45.000,17:45.008,2,1489.0,783.0,1653.0,995.0,982.0,732.0,1151.0,929.0,,,,
32259,17:45.500,17:45.508,2,1542.0,757.0,1706.0,966.0,1028.0,696.0,1197.0,898.0,,,,
32274,17:46.000,17:46.008,2,1556.0,720.0,1721.0,929.0,1040.0,664.0,1209.0,867.0,,,,
32289,17:46.500,17:46.510,2,1025.0,650.0,1195.0,858.0,1542.0,712.0,1706.0,919.0,,,,
32304,17:47.000,17:47.010,2,734.0,688.0,914.0,903.0,1254.0,769.0,1409.0,970.0,,,,
32317,17:47.500,17:47.510,2,438.0,809.0,644.0,1048.0,1003.0,920.0,1157.0,1127.0,,,,
32332,17:48.000,17:48.010,2,654.0,784.0,839.0,1004.0,1177.0,874.0,1330.0,1080.0,,,,
32347,17:48.500,17:48.510,2,722.0,687.0,901.0,902.0,1233.0,779.0,1388.0,980.0,,,,
32362,17:49.000,17:49.010,2,787.0,552.0,963.0,767.0,1302.0,635.0,1458.0,840.0,,,,
32377,17:49.500,17:49.510,2,799.0,506.0,976.0,727.0,1320.0,581.0,1476.0,787.0,,,,
32392,17:50.000,17:50.010,2,819.0,525.0,996.0,747.0,1332.0,597.0,1488.0,804.0,,,,
32407,17:50.500,17:50.512,2,1513.0,689.0,1674.0,896.0,997.0,645.0,1167.0,852.0,,,,
32422,17:51.000,17:51.012,2,1560.0,717.0,1725.0,925.0,1044.0,673.0,1213.0,880.0,,,,
32437,17:51.500,17:51.512,2,1551.0,717.0,1717.0,923.0,1035.0,670.0,1204.0,883.0,,,,
32452,17:52.000,17:52.012,2,1537.0,718.0,1702.0,925.0,1023.0,665.0,1193.0,879.0,,,,
32467,17:52.500,17:52.512,2,1515.0,734.0,1678.0,941.0,1002.0,684.0,1173.0,891.0,,,,
32482,17:53.000,17:53.012,2,1519.0,731.0,1683.0,938.0,1008.0,681.0,1177.0,892.0,,,,
32497,17:53.500,17:53.512,2,1518.0,736.0,1682.0,942.0,1008.0,688.0,1177.0,898.0,,,,
32512,17:54.000,17:54.012,2,968.0,715.0,1137.0,923.0,1487.0,776.0,1648.0,979.0,,,,
32526,17:54.500,17:54.513,2,1589.0,676.0,1753.0,887.0,916.0,619.0,1084.0,832.0,,,,
32541,17:55.000,17:55.013,2,558.0,803.0,735.0,1024.0,1606.0,886.0,1760.0,1083.0,,,,
32556,17:55.500,17:55.513,2,581.0,784.0,758.0,1012.0,1619.0,887.0,1772.0,1084.0,,,,
32571,17:56.000,17:56.013,2,579.0,746.0,752.0,969.0,1606.0,843.0,1758.0,1041.0,,,,
32586,17:56.500,17:56.513,2,557.0,463.0,736.0,693.0,1612.0,580.0,1766.0,780.0,,,,
32601,17:57.000,17:57.013,2,585.0,602.0,761.0,837.0,1638.0,713.0,1793.0,911.0,,,,
32616,17:57.500,17:57.513,2,634.0,767.0,806.0,993.0,1675.0,846.0,1832.0,1047.0,,,,
32631,17:58.000,17:58.013,2,1688.0,891.0,1846.0,1097.0,652.0,820.0,822.0,1032.0,,,,
32646,17:58.500,17:58.515,2,1732.0,824.0,1892.0,1025.0,696.0,750.0,861.0,967.0,,,,
32661,17:59.000,17:59.015,2,1788.0,843.0,1954.0,1053.0,755.0,761.0,917.0,971.0,,,,
32676,17:59.500,17:59.515,2,1807.0,878.0,1975.0,1087.0,771.0,782.0,935.0,992.0,,,,
32691,18:00.000,18:00.015,2,1698.0,779.0,1855.0,979.0,665.0,692.0,835.0,908.0,,,,
32706,18:00.500,18:00.515,2,489.0,521.0,675.0,763.0,1549.0,633.0,1700.0,833.0,,,,
32721,18:01.000,18:01.015,2,373.0,549.0,568.0,789.0,1452.0,667.0,1598.0,867.0,,,,
32736,18:01.500,18:01.507,2,398.0,548.0,589.0,785.0,1470.0,660.0,1616.0,859.0,,,,
32751,18:02.000,18:02.007,2,564.0,559.0,741.0,786.0,1610.0,663.0,1760.0,863.0,,,,
32766,18:02.500,18:02.508,2,598.0,520.0,774.0,755.0,1644.0,614.0,1799.0,819.0,,,,
32781,18:03.000,18:03.008,2,1669.0,551.0,1828.0,759.0,611.0,447.0,787.0,680.0,,,,
32796,18:03.500,18:03.508,2,546.0,436.0,728.0,675.0,1613.0,555.0,1768.0,761.0,,,,
32811,18:04.000,18:04.008,2,268.0,481.0,476.0,737.0,1385.0,628.0,1528.0,828.0,,,,
32826,18:04.500,18:04.508,2,67.0,570.0,296.0,830.0,1238.0,704.0,1376.0,894.0,,,,
32841,18:05.000,18:05.008,2,633.0,659.0,805.0,879.0,1665.0,753.0,1820.0,951.0,,,,
32856,18:05.500,18:05.508,2,2067.0,800.0,2265.0,1021.0,981.0,744.0,1138.0,951.0,,,,
32871,18:06.000,18:06.008,2,2089.0,808.0,2290.0,1030.0,995.0,745.0,1151.0,953.0,,,,
32886,18:06.500,18:06.510,2,1940.0,773.0,2121.0,988.0,878.0,706.0,1035.0,908.0,,,,
32901,18:07.000,18:07.010,2,670.0,683.0,838.0,894.0,1715.0,760.0,1876.0,960.0,,,,
32916,18:07.500,18:07.510,2,596.0,655.0,770.0,875.0,1646.0,740.0,1800.0,939.0,,,,
32931,18:08.000,18:08.010,2,607.0,635.0,782.0,854.0,1660.0,721.0,1816.0,920.0,,,,
32946,18:08.500,18:08.510,2,618.0,583.0,792.0,810.0,1675.0,680.0,1831.0,884.0,,,,
32961,18:09.000,18:09.010,2,601.0,552.0,775.0,783.0,1650.0,664.0,1807.0,867.0,,,,
32976,18:09.500,18:09.510,2,607.0,538.0,780.0,764.0,1655.0,650.0,1811.0,852.0,,,,
32991,18:10.000,18:10.010,2,596.0,525.0,773.0,755.0,1654.0,630.0,1809.0,833.0,,,,
33006,18:10.500,18:10.512,2,612.0,473.0,788.0,702.0,1693.0,574.0,1852.0,776.0,,,,
33022,18:11.000,18:11.012,2,593.0,473.0,770.0,708.0,1675.0,568.0,1829.0,769.0,,,,
33037,18:11.500,18:11.512,2,619.0,501.0,792.0,724.0,1685.0,586.0,1843.0,786.0,,,,
33052,18:12.000,18:12.012,2,627.0,489.0,799.0,716.0,1697.0,582.0,1853.0,780.0,,,,
33067,18:12.500,18:12.512,2,605.0,493.0,781.0,722.0,1675.0,589.0,1828.0,786.0,,,,
33082,18:13.000,18:13.012,2,619.0,533.0,794.0,759.0,1677.0,623.0,1833.0,822.0,,,,
33097,18:13.500,18:13.512,2,606.0,481.0,781.0,711.0,1664.0,576.0,1819.0,777.0,,,,
33112,18:14.000,18:14.012,2,1689.0,606.0,1846.0,809.0,642.0,521.0,812.0,739.0,,,,
33128,18:14.500,18:14.513,2,568.0,495.0,747.0,729.0,1624.0,597.0,1775.0,792.0,,,,
33143,18:15.000,18:15.013,2,581.0,509.0,758.0,746.0,1632.0,612.0,1786.0,808.0,,,,
33158,18:15.500,18:15.513,2,606.0,527.0,779.0,755.0,1650.0,622.0,1803.0,819.0,,,,
33173,18:16.000,18:16.013,2,618.0,552.0,792.0,783.0,1657.0,652.0,1811.0,849.0,,,,
33188,18:16.500,18:16.513,2,1988.0,774.0,2173.0,989.0,928.0,716.0,1084.0,916.0,,,,
33203,18:17.000,18:17.013,2,1499.0,799.0,1642.0,987.0,451.0,685.0,632.0,911.0,,,,
33218,18:17.500,18:17.513,2,370.0,663.0,563.0,903.0,1439.0,784.0,1579.0,973.0,,,,
33233,18:18.000,18:18.005,2,438.0,675.0,624.0,906.0,1492.0,794.0,1634.0,984.0,,,,
33250,18:18.500,18:18.515,2,592.0,707.0,763.0,927.0,1620.0,793.0,1770.0,983.0,,,,
33266,18:19.000,18:19.015,2,634.0,653.0,806.0,875.0,1670.0,721.0,1823.0,913.0,,,,
33281,18:19.500,18:19.515,2,577.0,579.0,750.0,809.0,1618.0,620.0,1768.0,812.0,,,,
33296,18:20.000,18:20.015,2,571.0,652.0,748.0,878.0,1614.0,697.0,1764.0,890.0,,,,
33311,18:20.500,18:20.515,2,581.0,590.0,756.0,824.0,1625.0,642.0,1777.0,835.0,,,,
33326,18:21.000,18:21.015,2,564.0,600.0,740.0,830.0,1608.0,679.0,1759.0,871.0,,,,
33341,18:21.500,18:21.507,2,599.0,624.0,773.0,854.0,1634.0,697.0,1785.0,892.0,,,,
33356,18:22.000,18:22.007,2,545.0,600.0,721.0,823.0,1586.0,673.0,1735.0,864.0,,,,
33371,18:22.500,18:22.508,2,428.0,584.0,615.0,822.0,1491.0,662.0,1635.0,852.0,,,,
33386,18:23.000,18:23.008,2,1487.0,676.0,1631.0,864.0,426.0,597.0,612.0,832.0,,,,
33401,18:23.500,18:23.508,2,444.0,609.0,630.0,847.0,1502.0,687.0,1647.0,882.0,,,,
33416,18:24.000,18:24.008,2,461.0,605.0,647.0,850.0,1518.0,691.0,1662.0,884.0,,,,
33431,18:24.500,18:24.508,2,468.0,603.0,655.0,851.0,1524.0,692.0,1668.0,887.0,,,,
33446,18:25.000,18:25.008,2,472.0,607.0,657.0,849.0,1525.0,693.0,1671.0,886.0,,,,
33461,18:25.500,18:25.508,2,1775.0,664.0,1938.0,867.0,739.0,629.0,902.0,842.0,,,,
33476,18:26.000,18:26.008,2,1848.0,685.0,2015.0,889.0,804.0,663.0,967.0,875.0,,,,
33491,18:26.500,18:26.510,2,1824.0,697.0,1993.0,901.0,789.0,665.0,948.0,882.0,,,,
33506,18:27.000,18:27.010,2,1820.0,690.0,1986.0,892.0,780.0,652.0,939.0,868.0,,,,
33521,18:27.500,18:27.510,2,1804.0,667.0,1968.0,871.0,763.0,620.0,927.0,832.0,,,,
33536,18:28.000,18:28.010,2,1795.0,634.0,1960.0,840.0,755.0,583.0,917.0,799.0,,,,
33551,18:28.500,18:28.510,2,1671.0,338.0,1836.0,552.0,573.0,230.0,757.0,476.0,,,,
33566,18:29.000,18:29.010,2,1688.0,607.0,1845.0,810.0,647.0,488.0,821.0,718.0,,,,
33581,18:29.500,18:29.510,2,490.0,405.0,677.0,647.0,1556.0,546.0,1706.0,751.0,,,,
33596,18:30.000,18:30.010,2,432.0,548.0,618.0,786.0,1491.0,689.0,1635.0,880.0,,,,
33611,18:30.500,18:30.512,2,465.0,496.0,653.0,744.0,1525.0,635.0,1671.0,833.0,,,,
33626,18:31.000,18:31.012,2,516.0,532.0,697.0,763.0,1562.0,654.0,1711.0,854.0,,,,
33641,18:31.500,18:31.512,2,557.0,593.0,733.0,816.0,1598.0,693.0,1748.0,890.0,,,,
33656,18:32.000,18:32.012,2,643.0,626.0,814.0,842.0,1678.0,712.0,1832.0,904.0,,,,
33671,18:32.500,18:32.512,2,636.0,612.0,806.0,831.0,1671.0,701.0,1825.0,895.0,,,,
33686,18:33.000,18:33.012,2,620.0,621.0,793.0,838.0,1656.0,702.0,1809.0,897.0,,,,
33701,18:33.500,18:33.512,2,610.0,607.0,783.0,833.0,1647.0,698.0,1801.0,896.0,,,,
33716,18:34.000,18:34.012,2,606.0,604.0,778.0,829.0,1643.0,690.0,1795.0,886.0,,,,
33731,18:34.500,18:34.513,2,602.0,601.0,774.0,829.0,1640.0,691.0,1793.0,885.0,,,,
33746,18:35.000,18:35.013,2,613.0,630.0,786.0,851.0,1649.0,721.0,1801.0,917.0,,,,
33761,18:35.500,18:35.513,2,597.0,624.0,772.0,854.0,1635.0,713.0,1787.0,906.0,,,,
33776,18:36.000,18:36.013,2,602.0,607.0,774.0,834.0,1639.0,695.0,1791.0,889.0,,,,
33791,18:36.500,18:36.513,2,591.0,536.0,765.0,779.0,1633.0,639.0,1784.0,836.0,,,,
33807,18:37.000,18:37.013,2,583.0,540.0,760.0,777.0,1629.0,640.0,1779.0,832.0,,,,
33822,18:37.500,18:37.513,2,599.0,539.0,772.0,774.0,1642.0,635.0,1794.0,829.0,,,,
33837,18:38.000,18:38.013,2,610.0,545.0,783.0,772.0,1654.0,634.0,1807.0,831.0,,,,
33852,18:38.500,18:38.515,2,569.0,545.0,745.0,778.0,1616.0,638.0,1766.0,834.0,,,,
33867,18:39.000,18:39.015,2,604.0,530.0,777.0,755.0,1652.0,622.0,1805.0,818.0,,,,
33882,18:39.500,18:39.515,2,426.0,591.0,615.0,821.0,1493.0,686.0,1638.0,867.0,,,,
33897,18:40.000,18:40.015,2,1462.0,666.0,1605.0,855.0,387.0,584.0,581.0,812.0,,,,
33912,18:40.500,18:40.515,2,466.0,578.0,650.0,806.0,1524.0,675.0,1670.0,863.0,,,,
33926,18:41.000,18:41.007,2,502.0,592.0,686.0,810.0,1555.0,675.0,1702.0,867.0,,,,
33941,18:41.500,18:41.507,2,617.0,615.0,792.0,831.0,1657.0,691.0,1810.0,890.0,,,,
33956,18:42.000,18:42.007,2,1998.0,750.0,2183.0,966.0,926.0,727.0,1083.0,926.0,,,,
33971,18:42.500,18:42.508,2,1983.0,726.0,2166.0,946.0,911.0,706.0,1066.0,906.0,,,,
33986,18:43.000,18:43.008,2,1840.0,749.0,2006.0,955.0,791.0,698.0,953.0,907.0,,,,
34001,18:43.500,18:43.508,2,400.0,633.0,590.0,863.0,1471.0,747.0,1614.0,935.0,,,,
34016,18:44.000,18:44.008,2,340.0,613.0,537.0,850.0,1427.0,727.0,1568.0,920.0,,,,
34031,18:44.500,18:44.508,2,412.0,625.0,603.0,857.0,1481.0,725.0,1624.0,919.0,,,,
34046,18:45.000,18:45.008,2,453.0,632.0,641.0,862.0,1508.0,718.0,1653.0,909.0,,,,
34061,18:45.500,18:45.508,2,498.0,631.0,682.0,857.0,1547.0,707.0,1695.0,901.0,,,,
34076,18:46.000,18:46.008,2,520.0,628.0,703.0,850.0,1563.0,701.0,1711.0,897.0,,,,
34091,18:46.500,18:46.510,2,527.0,610.0,707.0,838.0,1576.0,694.0,1724.0,891.0,,,,
34106,18:47.000,18:47.010,2,552.0,699.0,730.0,913.0,1603.0,771.0,1753.0,963.0,,,,
34121,18:47.500,18:47.510,2,549.0,336.0,731.0,571.0,1645.0,440.0,1802.0,651.0,,,,
34136,18:48.000,18:48.010,2,616.0,419.0,794.0,642.0,1696.0,533.0,1854.0,742.0,,,,
34151,18:48.500,18:48.510,2,586.0,447.0,765.0,682.0,1655.0,529.0,1811.0,731.0,,,,
34166,18:49.000,18:49.010,2,639.0,609.0,810.0,826.0,1692.0,647.0,1849.0,846.0,,,,
34181,18:49.500,18:49.510,2,636.0,625.0,806.0,842.0,1688.0,663.0,1843.0,861.0,,,,
34196,18:50.000,18:50.010,2,658.0,607.0,825.0,824.0,1710.0,646.0,1868.0,846.0,,,,
34211,18:50.500,18:50.512,2,1847.0,688.0,2014.0,892.0,793.0,650.0,956.0,862.0,,,,
34226,18:51.000,18:51.012,2,1803.0,678.0,1969.0,881.0,754.0,623.0,916.0,836.0,,,,
34241,18:51.500,18:51.512,2,1837.0,728.0,2004.0,935.0,793.0,678.0,957.0,890.0,,,,
34256,18:52.000,18:52.012,2,1807.0,699.0,1972.0,903.0,762.0,658.0,927.0,863.0,,,,
34271,18:52.500,18:52.512,2,1802.0,680.0,1969.0,887.0,757.0,643.0,919.0,844.0,,,,
34286,18:53.000,18:53.012,2,1791.0,675.0,1956.0,879.0,746.0,634.0,912.0,841.0,,,,
34301,18:53.500,18:53.512,2,1793.0,662.0,1958.0,868.0,748.0,622.0,913.0,828.0,,,,
34316,18:54.000,18:54.012,2,1771.0,622.0,1933.0,830.0,724.0,572.0,891.0,789.0,,,,
34331,18:54.500,18:54.513,2,1761.0,625.0,1923.0,831.0,714.0,572.0,883.0,791.0,,,,
34346,18:55.000,18:55.013,2,1743.0,571.0,1905.0,772.0,688.0,515.0,856.0,737.0,,,,
34361,18:55.500,18:55.513,2,399.0,340.0,595.0,590.0,1505.0,427.0,1656.0,633.0,,,,
34376,18:56.000,18:56.013,1,810.0,159.0,966.0,369.0,,,,,,,,
34391,18:56.500,18:56.513,1,853.0,211.0,1007.0,423.0,,,,,,,,
34406,18:57.000,18:57.005,2,1792.0,361.0,1964.0,582.0,708.0,297.0,881.0,535.0,,,,
34422,18:57.500,18:57.513,1,1309.0,386.0,1471.0,607.0,,,,,,,,
34437,18:58.000,18:58.013,2,1933.0,596.0,2114.0,818.0,872.0,531.0,1032.0,745.0,,,,
34452,18:58.500,18:58.515,2,500.0,780.0,685.0,1003.0,1548.0,865.0,1695.0,1060.0,,,,
34467,18:59.000,18:59.015,2,543.0,829.0,722.0,1045.0,1587.0,901.0,1735.0,1097.0,,,,
34482,18:59.500,18:59.515,2,593.0,840.0,768.0,1065.0,1635.0,911.0,1790.0,1110.0,,,,
34497,19:00.000,19:00.015,2,600.0,839.0,774.0,1063.0,1638.0,907.0,1790.0,1105.0,,,,
34512,19:00.500,19:00.507,2,616.0,749.0,791.0,966.0,1653.0,819.0,1806.0,1017.0,,,,
34527,19:01.000,19:01.007,2,605.0,705.0,778.0,920.0,1642.0,778.0,1793.0,969.0,,,,
34542,19:01.500,19:01.507,2,585.0,684.0,763.0,905.0,1627.0,758.0,1777.0,953.0,,,,
34557,19:02.000,19:02.007,2,583.0,678.0,761.0,903.0,1624.0,755.0,1773.0,948.0,,,,
34572,19:02.500,19:02.508,2,596.0,672.0,770.0,897.0,1632.0,748.0,1784.0,942.0,,,,
34587,19:03.000,19:03.008,2,606.0,671.0,780.0,889.0,1646.0,738.0,1798.0,937.0,,,,
34602,19:03.500,19:03.508,2,599.0,666.0,773.0,884.0,1636.0,731.0,1790.0,929.0,,,,
34617,19:04.000,19:04.008,2,613.0,668.0,789.0,886.0,1650.0,734.0,1803.0,931.0,,,,
34632,19:04.500,19:04.508,2,617.0,682.0,792.0,896.0,1653.0,734.0,1806.0,933.0,,,,
34647,19:05.000,19:05.008,2,620.0,682.0,794.0,895.0,1655.0,733.0,1808.0,931.0,,,,
34662,19:05.500,19:05.508,2,626.0,687.0,798.0,896.0,1660.0,738.0,1814.0,937.0,,,,
34677,19:06.000,19:06.008,2,623.0,685.0,796.0,896.0,1660.0,738.0,1814.0,934.0,,,,
34692,19:06.500,19:06.510,2,624.0,686.0,796.0,895.0,1659.0,734.0,1814.0,933.0,,,,
34707,19:07.000,19:07.010,2,635.0,677.0,807.0,890.0,1665.0,728.0,1820.0,927.0,,,,
34722,19:07.500,19:07.510,2,636.0,681.0,810.0,896.0,1664.0,731.0,1818.0,930.0,,,,
34737,19:08.000,19:08.010,2,631.0,683.0,803.0,895.0,1659.0,731.0,1814.0,930.0,,,,
34752,19:08.500,19:08.510,2,620.0,683.0,793.0,895.0,1657.0,730.0,1811.0,930.0,,,,
34767,19:09.000,19:09.010,2,619.0,679.0,793.0,894.0,1658.0,731.0,1812.0,930.0,,,,
34782,19:09.500,19:09.510,2,565.0,657.0,747.0,883.0,1610.0,732.0,1760.0,928.0,,,,
34797,19:10.000,19:10.010,2,552.0,660.0,733.0,879.0,1599.0,738.0,1748.0,933.0,,,,
34812,19:10.500,19:10.512,2,575.0,655.0,752.0,880.0,1616.0,728.0,1765.0,923.0,,,,
34827,19:11.000,19:11.012,2,595.0,665.0,770.0,886.0,1633.0,728.0,1786.0,926.0,,,,
34842,19:11.500,19:11.512,2,600.0,677.0,772.0,897.0,1635.0,743.0,1788.0,937.0,,,,
34857,19:12.000,19:12.012,2,600.0,658.0,775.0,880.0,1638.0,726.0,1791.0,921.0,,,,
34872,19:12.500,19:12.512,2,596.0,654.0,773.0,874.0,1635.0,720.0,1787.0,915.0,,,,
34887,19:13.000,19:13.012,2,599.0,633.0,776.0,855.0,1638.0,703.0,1791.0,899.0,,,,
34902,19:13.500,19:13.512,2,596.0,612.0,771.0,836.0,1636.0,687.0,1789.0,878.0,,,,
34917,19:14.000,19:14.012,2,592.0,611.0,766.0,836.0,1633.0,684.0,1785.0,876.0,,,,
34932,19:14.500,19:14.513,2,597.0,694.0,772.0,911.0,1633.0,754.0,1784.0,945.0,,,,
34947,19:15.000,19:15.013,2,549.0,291.0,734.0,530.0,1644.0,352.0,1804.0,566.0,,,,
34962,19:15.500,19:15.513,2,589.0,498.0,767.0,734.0,1640.0,575.0,1792.0,772.0,,,,
34977,19:16.000,19:16.013,2,711.0,675.0,880.0,895.0,1746.0,728.0,1906.0,928.0,,,,
34992,19:16.500,19:16.513,2,716.0,584.0,883.0,804.0,1762.0,608.0,1924.0,812.0,,,,
35007,19:17.000,19:17.013,2,510.0,617.0,691.0,839.0,1558.0,679.0,1706.0,871.0,,,,
35022,19:17.500,19:17.513,2,462.0,616.0,650.0,848.0,1518.0,690.0,1663.0,883.0,,,,
35037,19:18.000,19:18.013,2,492.0,624.0,675.0,847.0,1541.0,692.0,1687.0,888.0,,,,
35052,19:18.500,19:18.513,2,329.0,585.0,527.0,828.0,1415.0,678.0,1556.0,867.0,,,,
35067,19:19.000,19:19.015,2,196.0,573.0,410.0,816.0,1322.0,676.0,1460.0,863.0,,,,
35082,19:19.500,19:19.515,2,429.0,590.0,619.0,822.0,1493.0,681.0,1638.0,869.0,,,,
35097,19:20.000,19:20.015,2,1790.0,669.0,1956.0,878.0,753.0,652.0,916.0,860.0,,,,
35112,19:20.500,19:20.515,2,1905.0,663.0,2080.0,879.0,852.0,634.0,1014.0,850.0,,,,
35127,19:21.000,19:21.015,2,418.0,582.0,608.0,816.0,1487.0,687.0,1630.0,870.0,,,,
35142,19:21.500,19:21.507,2,340.0,580.0,540.0,816.0,1429.0,674.0,1570.0,861.0,,,,
35157,19:22.000,19:22.007,2,517.0,527.0,701.0,755.0,1575.0,608.0,1726.0,808.0,,,,
35172,19:22.500,19:22.507,2,1822.0,634.0,1989.0,839.0,773.0,601.0,939.0,808.0,,,,
35187,19:23.000,19:23.008,2,1911.0,662.0,2086.0,878.0,851.0,653.0,1015.0,865.0,,,,
35202,19:23.500,19:23.508,2,1969.0,688.0,2149.0,902.0,903.0,676.0,1061.0,881.0,,,,
35217,19:24.000,19:24.008,2,1982.0,677.0,2162.0,894.0,912.0,674.0,1069.0,881.0,,,,
35232,19:24.500,19:24.508,2,2035.0,689.0,2224.0,908.0,953.0,695.0,1110.0,898.0,,,,
35247,19:25.000,19:25.008,2,2018.0,689.0,2206.0,905.0,942.0,691.0,1099.0,897.0,,,,
35262,19:25.500,19:25.508,2,685.0,726.0,852.0,931.0,1703.0,723.0,1856.0,918.0,,,,
35277,19:26.000,19:26.008,2,532.0,741.0,706.0,955.0,1533.0,693.0,1673.0,875.0,,,,
35291,19:26.500,19:26.510,2,1911.0,863.0,2082.0,1070.0,897.0,817.0,1051.0,1016.0,,,,
35306,19:27.000,19:27.010,2,1954.0,772.0,2124.0,976.0,925.0,778.0,1075.0,971.0,,,,
35321,19:27.500,19:27.510,2,2035.0,726.0,2217.0,939.0,990.0,757.0,1143.0,949.0,,,,
35336,19:28.000,19:28.010,2,2061.0,687.0,2246.0,900.0,1006.0,714.0,1157.0,903.0,,,,
35351,19:28.500,19:28.510,2,1984.0,672.0,2162.0,886.0,943.0,681.0,1094.0,875.0,,,,
35366,19:29.000,19:29.010,2,1936.0,698.0,2111.0,908.0,902.0,698.0,1059.0,897.0,,,,
35381,19:29.500,19:29.510,2,1863.0,694.0,2027.0,893.0,840.0,679.0,998.0,885.0,,,,
35397,19:30.000,19:30.010,2,1829.0,652.0,1994.0,853.0,806.0,646.0,965.0,849.0,,,,
35412,19:30.500,19:30.510,2,1854.0,659.0,2019.0,864.0,828.0,648.0,987.0,850.0,,,,
35427,19:31.000,19:31.012,2,1865.0,655.0,2031.0,858.0,837.0,631.0,995.0,838.0,,,,
35442,19:31.500,19:31.512,2,1843.0,652.0,2010.0,854.0,820.0,628.0,977.0,832.0,,,,
35457,19:32.000,19:32.012,2,1839.0,640.0,2004.0,842.0,813.0,614.0,970.0,818.0,,,,
35472,19:32.500,19:32.512,2,1826.0,635.0,1989.0,837.0,800.0,608.0,959.0,812.0,,,,
35487,19:33.000,19:33.012,2,1812.0,611.0,1975.0,814.0,786.0,587.0,944.0,789.0,,,,
35502,19:33.500,19:33.512,2,1811.0,589.0,1974.0,790.0,780.0,555.0,941.0,768.0,,,,
35517,19:34.000,19:34.012,2,1807.0,588.0,1970.0,790.0,778.0,558.0,940.0,769.0,,,,
35532,19:34.500,19:34.512,2,1786.0,589.0,1949.0,789.0,758.0,558.0,918.0,769.0,,,,
35547,19:35.000,19:35.013,2,449.0,611.0,630.0,834.0,1494.0,694.0,1635.0,876.0,,,,
35562,19:35.500,19:35.513,2,1365.0,737.0,1499.0,921.0,279.0,647.0,480.0,877.0,,,,
35577,19:36.000,19:36.013,2,366.0,642.0,556.0,876.0,1425.0,750.0,1562.0,940.0,,,,
35592,19:36.500,19:36.513,2,410.0,651.0,599.0,874.0,1461.0,750.0,1599.0,937.0,,,,
35607,19:37.000,19:37.013,2,427.0,665.0,612.0,885.0,1470.0,774.0,1609.0,957.0,,,,
35622,19:37.500,19:37.513,2,433.0,644.0,618.0,872.0,1476.0,758.0,1616.0,944.0,,,,
35637,19:38.000,19:38.013,2,423.0,639.0,607.0,862.0,1464.0,748.0,1605.0,935.0,,,,
35652,19:38.500,19:38.513,2,422.0,639.0,606.0,863.0,1465.0,748.0,1606.0,937.0,,,,
35667,19:39.000,19:39.015,2,417.0,631.0,603.0,855.0,1471.0,745.0,1611.0,931.0,,,,
35682,19:39.500,19:39.515,2,407.0,624.0,595.0,848.0,1466.0,733.0,1606.0,922.0,,,,
35697,19:40.000,19:40.007,2,413.0,614.0,599.0,840.0,1471.0,727.0,1611.0,916.0,,,,
35712,19:40.500,19:40.507,2,413.0,617.0,600.0,846.0,1471.0,729.0,1610.0,916.0,,,,
35727,19:41.000,19:41.007,2,414.0,615.0,599.0,842.0,1472.0,726.0,1612.0,914.0,,,,
35742,19:41.500,19:41.507,2,414.0,613.0,599.0,838.0,1473.0,727.0,1612.0,917.0,,,,
35757,19:42.000,19:42.007,2,402.0,613.0,589.0,843.0,1464.0,729.0,1603.0,917.0,,,,
35772,19:42.500,19:42.507,2,410.0,619.0,597.0,845.0,1471.0,732.0,1608.0,919.0,,,,
35787,19:43.000,19:43.008,2,411.0,614.0,598.0,840.0,1471.0,726.0,1611.0,914.0,,,,
35802,19:43.500,19:43.508,2,414.0,614.0,600.0,842.0,1471.0,726.0,1611.0,914.0,,,,
35817,19:44.000,19:44.008,2,405.0,614.0,592.0,842.0,1465.0,717.0,1605.0,907.0,,,,
35832,19:44.500,19:44.508,2,399.0,616.0,587.0,848.0,1463.0,725.0,1601.0,912.0,,,,
35847,19:45.000,19:45.008,2,410.0,615.0,597.0,841.0,1470.0,721.0,1611.0,909.0,,,,
35862,19:45.500,19:45.508,2,415.0,609.0,600.0,837.0,1474.0,717.0,1615.0,906.0,,,,
35877,19:46.000,19:46.008,2,403.0,614.0,591.0,842.0,1465.0,718.0,1606.0,908.0,,,,
35892,19:46.500,19:46.508,2,405.0,617.0,593.0,843.0,1467.0,721.0,1607.0,909.0,,,,
35907,19:47.000,19:47.010,2,403.0,621.0,591.0,847.0,1466.0,725.0,1604.0,912.0,,,,
35922,19:47.500,19:47.510,2,396.0,620.0,583.0,851.0,1462.0,722.0,1600.0,909.0,,,,
35937,19:48.000,19:48.010,2,1462.0,727.0,1600.0,913.0,398.0,625.0,585.0,851.0,,,,
35952,19:48.500,19:48.510,2,398.0,614.0,586.0,848.0,1463.0,718.0,1603.0,906.0,,,,
