frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
12925,13:05.030,1,1124.0,563.0,1335.0,870.0,,,,
12940,13:05.530,1,1128.0,551.0,1335.0,858.0,,,,
12955,13:06.030,1,1154.0,539.0,1364.0,850.0,,,,
12970,13:06.530,1,1142.0,552.0,1355.0,856.0,,,,
12985,13:07.030,1,1143.0,558.0,1354.0,866.0,,,,
13000,13:07.530,1,1123.0,548.0,1336.0,854.0,,,,
13015,13:08.030,1,1088.0,585.0,1303.0,901.0,,,,
13030,13:08.530,1,1091.0,541.0,1304.0,848.0,,,,
13045,13:09.032,1,1137.0,515.0,1349.0,817.0,,,,
13060,13:09.532,1,1123.0,494.0,1333.0,804.0,,,,
13075,13:10.032,1,1100.0,493.0,1314.0,803.0,,,,
13090,13:10.532,1,1107.0,485.0,1320.0,798.0,,,,
13105,13:11.032,1,1122.0,467.0,1336.0,781.0,,,,
13120,13:11.532,1,1119.0,458.0,1331.0,775.0,,,,
13135,13:12.032,1,1089.0,483.0,1302.0,796.0,,,,
13150,13:12.532,1,1102.0,492.0,1321.0,807.0,,,,
13164,13:13.000,1,1107.0,482.0,1326.0,799.0,,,,
13179,13:13.500,1,1097.0,474.0,1317.0,790.0,,,,
13194,13:14.000,1,1089.0,482.0,1307.0,793.0,,,,
13209,13:14.500,1,1114.0,452.0,1330.0,763.0,,,,
13224,13:15.000,1,1151.0,504.0,1372.0,811.0,,,,
13239,13:15.500,1,1193.0,561.0,1423.0,864.0,,,,
13254,13:16.000,1,1036.0,619.0,1250.0,922.0,,,,
13269,13:16.500,1,1009.0,637.0,1228.0,940.0,,,,
13284,13:17.002,1,960.0,609.0,1181.0,918.0,,,,
13300,13:17.527,1,999.0,571.0,1217.0,875.0,,,,
13315,13:18.027,1,1032.0,593.0,1252.0,899.0,,,,
13330,13:18.527,1,1164.0,564.0,1381.0,867.0,,,,
13345,13:19.027,1,1114.0,551.0,1333.0,857.0,,,,
13360,13:19.527,1,1092.0,545.0,1315.0,847.0,,,,
13375,13:20.027,1,1082.0,507.0,1306.0,813.0,,,,
13390,13:20.527,1,1069.0,479.0,1303.0,799.0,,,,
13405,13:21.028,1,1107.0,473.0,1329.0,786.0,,,,
13420,13:21.528,1,1120.0,524.0,1342.0,828.0,,,,
13435,13:22.028,1,971.0,487.0,1202.0,806.0,,,,
13450,13:22.528,1,991.0,439.0,1217.0,754.0,,,,
13465,13:23.028,1,1018.0,422.0,1247.0,738.0,,,,
13480,13:23.528,1,1048.0,457.0,1269.0,766.0,,,,
13495,13:24.028,1,1060.0,496.0,1271.0,807.0,,,,
13510,13:24.528,1,1039.0,450.0,1264.0,766.0,,,,
13525,13:25.030,1,1058.0,469.0,1280.0,786.0,,,,
13540,13:25.530,1,1102.0,459.0,1325.0,775.0,,,,
13555,13:26.030,1,1133.0,485.0,1356.0,794.0,,,,
13570,13:26.530,1,909.0,474.0,1139.0,789.0,,,,
13585,13:27.030,1,886.0,470.0,1121.0,788.0,,,,
13600,13:27.530,1,900.0,446.0,1132.0,763.0,,,,
13615,13:28.030,1,909.0,413.0,1142.0,731.0,,,,
13630,13:28.532,1,924.0,481.0,1158.0,800.0,,,,
13645,13:29.032,1,927.0,485.0,1157.0,802.0,,,,
13660,13:29.532,1,929.0,506.0,1153.0,816.0,,,,
13675,13:30.032,1,952.0,574.0,1179.0,883.0,,,,
13690,13:30.532,1,947.0,508.0,1173.0,821.0,,,,
13705,13:31.032,1,947.0,477.0,1180.0,795.0,,,,
13720,13:31.532,1,941.0,477.0,1176.0,795.0,,,,
13735,13:32.032,1,951.0,444.0,1183.0,766.0,,,,
13749,13:32.500,1,978.0,465.0,1208.0,781.0,,,,
13764,13:33.000,1,982.0,490.0,1206.0,802.0,,,,
13779,13:33.500,1,967.0,471.0,1194.0,792.0,,,,
13794,13:34.000,1,974.0,423.0,1204.0,743.0,,,,
13809,13:34.500,1,971.0,390.0,1203.0,712.0,,,,
13824,13:35.000,1,972.0,386.0,1205.0,709.0,,,,
13839,13:35.500,1,963.0,389.0,1194.0,715.0,,,,
13854,13:36.000,1,993.0,401.0,1217.0,725.0,,,,
13869,13:36.502,1,967.0,421.0,1193.0,743.0,,,,
13884,13:37.002,1,904.0,453.0,1122.0,771.0,,,,
13900,13:37.527,1,909.0,447.0,1138.0,763.0,,,,
13915,13:38.027,1,953.0,409.0,1181.0,734.0,,,,
13930,13:38.527,1,965.0,400.0,1193.0,721.0,,,,
13945,13:39.027,1,971.0,424.0,1198.0,742.0,,,,
13960,13:39.527,1,988.0,429.0,1213.0,748.0,,,,
13975,13:40.027,1,999.0,417.0,1226.0,739.0,,,,
13990,13:40.528,1,979.0,381.0,1212.0,702.0,,,,
14005,13:41.028,1,986.0,487.0,1210.0,800.0,,,,
14020,13:41.528,1,945.0,588.0,1159.0,895.0,,,,
14035,13:42.028,1,1106.0,724.0,1318.0,1028.0,,,,
14050,13:42.528,1,1249.0,875.0,1491.0,1182.0,,,,
14065,13:43.028,1,1194.0,882.0,1435.0,1183.0,,,,
14080,13:43.528,1,1160.0,856.0,1389.0,1160.0,,,,
14095,13:44.028,1,1123.0,768.0,1348.0,1069.0,,,,
14110,13:44.530,1,1104.0,689.0,1331.0,988.0,,,,
14125,13:45.030,1,1168.0,622.0,1394.0,919.0,,,,
14140,13:45.530,1,1178.0,576.0,1398.0,869.0,,,,
14155,13:46.030,1,1150.0,555.0,1373.0,859.0,,,,
14170,13:46.530,1,1099.0,524.0,1328.0,826.0,,,,
14185,13:47.030,1,1092.0,510.0,1314.0,811.0,,,,
14200,13:47.530,1,1084.0,500.0,1306.0,807.0,,,,
14215,13:48.030,1,1064.0,494.0,1289.0,801.0,,,,
14230,13:48.532,1,1115.0,507.0,1335.0,803.0,,,,
14245,13:49.032,1,1181.0,546.0,1401.0,836.0,,,,
14260,13:49.532,1,1181.0,510.0,1398.0,804.0,,,,
14275,13:50.032,1,1159.0,491.0,1380.0,791.0,,,,
14290,13:50.532,1,1166.0,483.0,1390.0,785.0,,,,
14305,13:51.032,1,1261.0,633.0,1482.0,919.0,,,,
14320,13:51.532,1,1167.0,695.0,1389.0,987.0,,,,
14335,13:52.032,1,1101.0,518.0,1328.0,814.0,,,,
14349,13:52.500,1,1072.0,453.0,1302.0,761.0,,,,
14364,13:53.000,1,1136.0,417.0,1364.0,729.0,,,,
14379,13:53.500,1,1154.0,426.0,1377.0,730.0,,,,
14394,13:54.000,1,1157.0,423.0,1380.0,729.0,,,,
14409,13:54.500,1,1158.0,410.0,1381.0,719.0,,,,
14424,13:55.000,1,1083.0,401.0,1310.0,713.0,,,,
14439,13:55.500,1,1040.0,406.0,1270.0,716.0,,,,
14454,13:56.000,1,1039.0,401.0,1270.0,716.0,,,,
14469,13:56.502,1,1003.0,398.0,1234.0,718.0,,,,
14484,13:57.002,1,994.0,402.0,1221.0,719.0,,,,
14500,13:57.527,1,985.0,414.0,1216.0,734.0,,,,
14515,13:58.027,1,981.0,406.0,1215.0,727.0,,,,
14530,13:58.527,1,967.0,407.0,1198.0,725.0,,,,
14545,13:59.027,1,950.0,412.0,1187.0,732.0,,,,
14560,13:59.527,1,968.0,401.0,1203.0,730.0,,,,
14575,14:00.027,1,951.0,536.0,1186.0,843.0,,,,
14590,14:00.528,1,974.0,447.0,1208.0,763.0,,,,
14605,14:01.028,1,951.0,439.0,1189.0,759.0,,,,
14620,14:01.528,1,945.0,448.0,1174.0,764.0,,,,
14635,14:02.028,1,949.0,430.0,1178.0,757.0,,,,
14650,14:02.528,1,950.0,405.0,1175.0,728.0,,,,
14665,14:03.028,1,959.0,407.0,1187.0,738.0,,,,
14680,14:03.528,2,948.0,397.0,1179.0,726.0,707.0,1077.0,824.0,1154.0
14695,14:04.028,1,941.0,390.0,1166.0,718.0,,,,
14710,14:04.530,1,925.0,384.0,1153.0,706.0,,,,
14725,14:05.030,1,915.0,379.0,1147.0,703.0,,,,
14740,14:05.530,1,927.0,379.0,1160.0,703.0,,,,
14755,14:06.030,1,912.0,384.0,1144.0,709.0,,,,
14770,14:06.530,1,892.0,409.0,1130.0,735.0,,,,
14785,14:07.030,1,906.0,468.0,1135.0,790.0,,,,
14800,14:07.530,1,905.0,452.0,1134.0,772.0,,,,
14815,14:08.030,1,914.0,428.0,1145.0,747.0,,,,
14830,14:08.532,1,910.0,387.0,1143.0,711.0,,,,
14845,14:09.032,1,904.0,390.0,1132.0,713.0,,,,
14860,14:09.532,1,915.0,362.0,1145.0,690.0,,,,
14875,14:10.032,1,905.0,354.0,1132.0,681.0,,,,
14890,14:10.532,1,879.0,358.0,1120.0,692.0,,,,
14905,14:11.032,1,951.0,456.0,1179.0,786.0,,,,
14920,14:11.532,1,957.0,439.0,1182.0,768.0,,,,
14935,14:12.032,1,955.0,419.0,1178.0,744.0,,,,
14949,14:12.500,1,982.0,454.0,1207.0,770.0,,,,
14964,14:13.000,1,989.0,435.0,1208.0,751.0,,,,
14979,14:13.500,1,977.0,406.0,1203.0,732.0,,,,
14994,14:14.000,1,931.0,416.0,1152.0,738.0,,,,
15009,14:14.500,1,992.0,412.0,1214.0,737.0,,,,
15024,14:15.000,1,952.0,422.0,1176.0,743.0,,,,
15039,14:15.500,1,973.0,417.0,1198.0,742.0,,,,
15054,14:16.000,1,946.0,397.0,1176.0,726.0,,,,
15069,14:16.502,1,932.0,388.0,1154.0,715.0,,,,
15085,14:17.027,1,964.0,368.0,1192.0,703.0,,,,
15100,14:17.527,1,965.0,362.0,1193.0,698.0,,,,
15115,14:18.027,1,942.0,368.0,1176.0,701.0,,,,
15130,14:18.527,1,932.0,357.0,1158.0,685.0,,,,
15145,14:19.027,1,956.0,376.0,1185.0,704.0,,,,
15160,14:19.527,1,973.0,469.0,1193.0,793.0,,,,
15175,14:20.027,1,1025.0,520.0,1238.0,825.0,,,,
15190,14:20.528,1,1004.0,524.0,1220.0,835.0,,,,
15205,14:21.028,1,846.0,592.0,1068.0,911.0,,,,
15220,14:21.528,1,922.0,619.0,1137.0,926.0,,,,
15235,14:22.028,1,960.0,631.0,1179.0,935.0,,,,
15250,14:22.528,1,923.0,594.0,1141.0,896.0,,,,
15265,14:23.028,1,949.0,469.0,1163.0,788.0,,,,
15280,14:23.528,1,1002.0,461.0,1218.0,777.0,,,,
15295,14:24.028,1,997.0,425.0,1210.0,749.0,,,,
15310,14:24.530,1,1002.0,409.0,1217.0,737.0,,,,
15325,14:25.030,1,1003.0,407.0,1222.0,731.0,,,,
15340,14:25.530,1,1006.0,411.0,1224.0,736.0,,,,
15355,14:26.030,1,1003.0,409.0,1223.0,732.0,,,,
15370,14:26.530,1,1003.0,411.0,1220.0,737.0,,,,
15385,14:27.030,1,980.0,497.0,1199.0,807.0,,,,
15400,14:27.530,1,1008.0,474.0,1228.0,783.0,,,,
15415,14:28.030,1,998.0,436.0,1207.0,755.0,,,,
15430,14:28.532,1,1015.0,415.0,1228.0,737.0,,,,
15445,14:29.032,1,979.0,414.0,1195.0,738.0,,,,
15460,14:29.532,1,1006.0,391.0,1224.0,709.0,,,,
15475,14:30.032,1,1005.0,415.0,1222.0,743.0,,,,
15490,14:30.532,1,1002.0,454.0,1223.0,780.0,,,,
15505,14:31.032,1,887.0,547.0,1113.0,866.0,,,,
15520,14:31.532,1,901.0,469.0,1121.0,795.0,,,,
15535,14:32.032,1,926.0,465.0,1145.0,777.0,,,,
15549,14:32.500,1,967.0,450.0,1188.0,772.0,,,,
15564,14:33.000,1,955.0,450.0,1178.0,767.0,,,,
15579,14:33.500,1,948.0,442.0,1172.0,762.0,,,,
15594,14:34.000,1,944.0,442.0,1163.0,758.0,,,,
15609,14:34.500,1,938.0,406.0,1161.0,730.0,,,,
15624,14:35.000,1,935.0,401.0,1159.0,723.0,,,,
15639,14:35.500,1,956.0,393.0,1179.0,715.0,,,,
15654,14:36.000,1,929.0,484.0,1147.0,799.0,,,,
15670,14:36.527,1,928.0,470.0,1143.0,780.0,,,,
15685,14:37.027,1,972.0,533.0,1180.0,863.0,,,,
15700,14:37.527,1,991.0,545.0,1195.0,856.0,,,,
15715,14:38.027,1,1041.0,516.0,1247.0,819.0,,,,
15730,14:38.527,1,937.0,385.0,1149.0,704.0,,,,
15745,14:39.027,1,953.0,424.0,1168.0,740.0,,,,
15760,14:39.527,1,987.0,429.0,1198.0,749.0,,,,
15775,14:40.027,1,977.0,429.0,1192.0,751.0,,,,
15790,14:40.528,1,979.0,429.0,1196.0,754.0,,,,
15805,14:41.028,1,978.0,384.0,1201.0,708.0,,,,
15820,14:41.528,1,997.0,525.0,1207.0,834.0,,,,
15835,14:42.028,1,890.0,654.0,1098.0,967.0,,,,
15850,14:42.528,1,844.0,802.0,1049.0,1116.0,,,,
15865,14:43.028,1,1008.0,810.0,1208.0,1121.0,,,,
15880,14:43.528,1,1342.0,542.0,1564.0,855.0,,,,
15895,14:44.028,1,1419.0,390.0,1662.0,723.0,,,,
15910,14:44.530,1,1509.0,447.0,1759.0,773.0,,,,
15925,14:45.030,1,1484.0,444.0,1728.0,766.0,,,,
15940,14:45.530,1,1287.0,428.0,1513.0,742.0,,,,
15955,14:46.030,1,1287.0,362.0,1518.0,685.0,,,,
15970,14:46.530,1,1279.0,346.0,1520.0,674.0,,,,
15985,14:47.030,1,1331.0,576.0,1556.0,882.0,,,,
16000,14:47.530,1,1370.0,454.0,1600.0,775.0,,,,
16015,14:48.032,1,1296.0,380.0,1533.0,708.0,,,,
16030,14:48.532,1,1191.0,481.0,1415.0,805.0,,,,
16045,14:49.032,1,1211.0,494.0,1445.0,809.0,,,,
16060,14:49.532,1,1124.0,506.0,1352.0,818.0,,,,
16075,14:50.032,1,1240.0,397.0,1467.0,729.0,,,,
16090,14:50.532,1,1243.0,391.0,1476.0,711.0,,,,
16105,14:51.032,1,1173.0,415.0,1394.0,734.0,,,,
16120,14:51.532,1,1248.0,367.0,1475.0,687.0,,,,
16134,14:52.000,1,1266.0,371.0,1488.0,690.0,,,,
16149,14:52.500,1,1248.0,380.0,1480.0,697.0,,,,
16164,14:53.000,1,1284.0,360.0,1508.0,678.0,,,,
16179,14:53.500,1,1278.0,383.0,1508.0,705.0,,,,
16194,14:54.000,1,1288.0,390.0,1520.0,713.0,,,,
16209,14:54.500,1,1275.0,359.0,1513.0,684.0,,,,
16225,14:55.025,1,1295.0,358.0,1539.0,679.0,,,,
16240,14:55.525,1,1274.0,335.0,1512.0,650.0,,,,
16255,14:56.027,1,1302.0,270.0,1552.0,599.0,,,,
16270,14:56.527,1,1326.0,264.0,1573.0,593.0,,,,
16285,14:57.027,1,1310.0,270.0,1560.0,598.0,,,,
16300,14:57.527,1,1310.0,255.0,1564.0,587.0,,,,
16315,14:58.027,1,1398.0,241.0,1647.0,575.0,,,,
16330,14:58.527,1,1394.0,240.0,1644.0,571.0,,,,
16345,14:59.027,1,1332.0,259.0,1575.0,586.0,,,,
16360,14:59.527,1,999.0,327.0,1235.0,653.0,,,,
16375,15:00.028,1,1102.0,376.0,1333.0,700.0,,,,
16390,15:00.528,1,1207.0,387.0,1441.0,710.0,,,,
16405,15:01.028,1,1252.0,395.0,1484.0,719.0,,,,
16420,15:01.528,1,1264.0,355.0,1494.0,681.0,,,,
16435,15:02.028,1,1212.0,455.0,1442.0,775.0,,,,
16450,15:02.528,1,1201.0,452.0,1436.0,769.0,,,,
16465,15:03.028,1,1300.0,374.0,1545.0,702.0,,,,
16480,15:03.528,1,1324.0,345.0,1567.0,668.0,,,,
16495,15:04.030,1,1410.0,426.0,1651.0,752.0,,,,
16510,15:04.530,1,1400.0,403.0,1642.0,735.0,,,,
16525,15:05.030,1,1416.0,548.0,1664.0,870.0,,,,
16540,15:05.530,1,1395.0,639.0,1644.0,942.0,,,,
16555,15:06.030,1,1309.0,618.0,1548.0,930.0,,,,
16570,15:06.530,1,1270.0,619.0,1498.0,928.0,,,,
16585,15:07.030,1,1251.0,588.0,1480.0,898.0,,,,
16600,15:07.530,1,1257.0,541.0,1489.0,854.0,,,,
16615,15:08.032,1,1256.0,495.0,1489.0,810.0,,,,
16630,15:08.532,1,1256.0,432.0,1494.0,757.0,,,,
16645,15:09.032,1,1233.0,447.0,1463.0,763.0,,,,
16660,15:09.532,1,1210.0,438.0,1445.0,756.0,,,,
16675,15:10.032,1,1066.0,479.0,1299.0,803.0,,,,
16690,15:10.532,1,959.0,572.0,1191.0,885.0,,,,
16705,15:11.032,1,1048.0,563.0,1270.0,868.0,,,,
16720,15:11.532,1,1116.0,509.0,1339.0,817.0,,,,
16734,15:12.000,1,1112.0,469.0,1332.0,781.0,,,,
16749,15:12.500,1,1123.0,447.0,1346.0,759.0,,,,
16764,15:13.000,1,1211.0,435.0,1435.0,756.0,,,,
16779,15:13.500,1,1235.0,423.0,1457.0,745.0,,,,
16795,15:14.025,1,1170.0,420.0,1392.0,735.0,,,,
16810,15:14.525,1,1141.0,424.0,1366.0,744.0,,,,
16825,15:15.025,1,1129.0,450.0,1361.0,766.0,,,,
16840,15:15.525,1,1133.0,458.0,1360.0,771.0,,,,
16855,15:16.027,1,1132.0,452.0,1365.0,769.0,,,,
16870,15:16.527,1,1130.0,463.0,1358.0,775.0,,,,
16885,15:17.027,1,1128.0,452.0,1362.0,765.0,,,,
16900,15:17.527,1,1142.0,433.0,1368.0,746.0,,,,
16915,15:18.027,1,1122.0,522.0,1344.0,827.0,,,,
16930,15:18.527,1,1129.0,505.0,1350.0,807.0,,,,
16945,15:19.027,1,1068.0,596.0,1282.0,896.0,,,,
16960,15:19.527,1,977.0,622.0,1190.0,933.0,,,,
16975,15:20.028,1,1010.0,628.0,1221.0,928.0,,,,
16990,15:20.528,1,1178.0,623.0,1393.0,924.0,,,,
17005,15:21.028,1,1177.0,778.0,1391.0,1073.0,,,,
17020,15:21.528,1,990.0,706.0,1211.0,1013.0,,,,
17035,15:22.028,1,1013.0,610.0,1237.0,909.0,,,,
17050,15:22.528,1,984.0,557.0,1205.0,861.0,,,,
17065,15:23.028,1,993.0,498.0,1217.0,808.0,,,,
17080,15:23.528,1,946.0,435.0,1172.0,747.0,,,,
17095,15:24.030,1,1005.0,515.0,1222.0,822.0,,,,
17110,15:24.530,1,931.0,530.0,1149.0,831.0,,,,
17125,15:25.030,1,979.0,508.0,1200.0,817.0,,,,
17140,15:25.530,1,922.0,531.0,1144.0,832.0,,,,
17155,15:26.030,1,1040.0,577.0,1249.0,876.0,,,,
17170,15:26.530,1,1090.0,585.0,1303.0,895.0,,,,
17185,15:27.030,1,904.0,606.0,1115.0,912.0,,,,
17200,15:27.530,1,888.0,609.0,1101.0,912.0,,,,
17215,15:28.032,1,949.0,590.0,1158.0,896.0,,,,
17230,15:28.532,1,981.0,672.0,1188.0,971.0,,,,
17245,15:29.032,1,931.0,656.0,1134.0,953.0,,,,
17260,15:29.532,1,951.0,644.0,1152.0,941.0,,,,
17275,15:30.032,1,1043.0,624.0,1244.0,928.0,,,,
17290,15:30.532,1,992.0,580.0,1196.0,885.0,,,,
17305,15:31.032,1,988.0,521.0,1196.0,826.0,,,,
17320,15:31.532,1,1014.0,499.0,1220.0,809.0,,,,
17334,15:32.000,1,1017.0,528.0,1223.0,836.0,,,,
17349,15:32.500,1,964.0,528.0,1174.0,839.0,,,,
17364,15:33.000,1,910.0,527.0,1123.0,833.0,,,,
17380,15:33.525,1,886.0,531.0,1099.0,841.0,,,,
17395,15:34.025,1,854.0,570.0,1071.0,882.0,,,,
17410,15:34.525,1,556.0,631.0,791.0,956.0,,,,
17425,15:35.025,1,609.0,648.0,840.0,973.0,,,,
17440,15:35.525,1,782.0,617.0,996.0,925.0,,,,
17455,15:36.027,1,822.0,631.0,1036.0,936.0,,,,
17470,15:36.527,1,871.0,697.0,1083.0,999.0,,,,
17485,15:37.027,1,878.0,682.0,1087.0,988.0,,,,
17500,15:37.527,1,913.0,658.0,1124.0,962.0,,,,
17515,15:38.027,1,906.0,647.0,1117.0,951.0,,,,
17530,15:38.527,1,941.0,587.0,1147.0,890.0,,,,
17545,15:39.027,1,958.0,600.0,1168.0,906.0,,,,
17560,15:39.527,1,959.0,590.0,1173.0,897.0,,,,
17575,15:40.028,1,985.0,577.0,1198.0,882.0,,,,
17590,15:40.528,1,982.0,565.0,1195.0,873.0,,,,
17605,15:41.028,1,960.0,580.0,1177.0,889.0,,,,
17620,15:41.528,1,955.0,548.0,1164.0,855.0,,,,
17635,15:42.028,1,938.0,530.0,1149.0,835.0,,,,
17650,15:42.528,1,933.0,531.0,1151.0,845.0,,,,
17665,15:43.028,1,968.0,534.0,1185.0,852.0,,,,
17680,15:43.528,1,939.0,530.0,1158.0,845.0,,,,
17695,15:44.030,1,913.0,588.0,1132.0,901.0,,,,
17710,15:44.530,1,944.0,596.0,1157.0,911.0,,,,
17725,15:45.030,1,961.0,560.0,1174.0,874.0,,,,
17740,15:45.530,1,959.0,568.0,1171.0,876.0,,,,
17755,15:46.030,1,981.0,577.0,1194.0,892.0,,,,
17770,15:46.530,1,989.0,680.0,1196.0,990.0,,,,
17785,15:47.030,1,987.0,663.0,1194.0,973.0,,,,
17800,15:47.530,1,964.0,641.0,1177.0,955.0,,,,
17815,15:48.032,1,978.0,629.0,1186.0,941.0,,,,
17830,15:48.532,1,906.0,574.0,1122.0,888.0,,,,
17845,15:49.032,1,900.0,521.0,1114.0,832.0,,,,
17860,15:49.532,1,909.0,482.0,1122.0,799.0,,,,
17875,15:50.032,1,881.0,484.0,1095.0,802.0,,,,
17890,15:50.532,1,899.0,474.0,1114.0,790.0,,,,
17905,15:51.032,1,940.0,506.0,1148.0,812.0,,,,
17920,15:51.532,1,956.0,518.0,1172.0,826.0,,,,
17934,15:52.000,1,966.0,496.0,1178.0,815.0,,,,
17949,15:52.500,1,963.0,509.0,1175.0,819.0,,,,
17964,15:53.000,1,912.0,663.0,1126.0,977.0,,,,
17980,15:53.525,1,875.0,696.0,1102.0,1031.0,,,,
17995,15:54.025,1,954.0,707.0,1169.0,1031.0,,,,
18010,15:54.525,1,1051.0,592.0,1260.0,900.0,,,,
18025,15:55.025,1,938.0,530.0,1150.0,842.0,,,,
18040,15:55.525,1,837.0,503.0,1062.0,826.0,,,,
18055,15:56.027,1,822.0,526.0,1045.0,847.0,,,,
18070,15:56.527,1,839.0,540.0,1060.0,858.0,,,,
18085,15:57.027,1,825.0,530.0,1050.0,848.0,,,,
18100,15:57.527,1,839.0,530.0,1061.0,849.0,,,,
18115,15:58.027,1,816.0,521.0,1041.0,840.0,,,,
18130,15:58.527,1,821.0,605.0,1048.0,927.0,,,,
18145,15:59.027,1,781.0,568.0,1008.0,885.0,,,,
18160,15:59.527,1,844.0,542.0,1066.0,858.0,,,,
18175,16:00.028,1,877.0,536.0,1098.0,856.0,,,,
18190,16:00.528,1,899.0,504.0,1122.0,822.0,,,,
18205,16:01.028,1,904.0,493.0,1124.0,810.0,,,,
18220,16:01.528,1,892.0,495.0,1115.0,815.0,,,,
18235,16:02.028,1,883.0,476.0,1108.0,801.0,,,,
18250,16:02.528,1,873.0,473.0,1097.0,806.0,,,,
18265,16:03.028,1,868.0,436.0,1096.0,764.0,,,,
18280,16:03.530,1,825.0,475.0,1053.0,807.0,,,,
18295,16:04.030,1,650.0,555.0,889.0,880.0,,,,
18310,16:04.530,1,585.0,598.0,818.0,929.0,,,,
18325,16:05.030,1,651.0,583.0,876.0,907.0,,,,
18340,16:05.530,1,745.0,586.0,964.0,911.0,,,,
18355,16:06.030,1,751.0,573.0,967.0,895.0,,,,
18370,16:06.530,1,760.0,564.0,980.0,889.0,,,,
18385,16:07.030,1,817.0,584.0,1032.0,911.0,,,,
18400,16:07.532,1,825.0,587.0,1046.0,910.0,,,,
18415,16:08.032,1,787.0,595.0,1007.0,919.0,,,,
18430,16:08.532,1,800.0,590.0,1021.0,913.0,,,,
18445,16:09.032,1,793.0,587.0,1011.0,909.0,,,,
18460,16:09.532,1,827.0,577.0,1043.0,895.0,,,,
18475,16:10.032,1,823.0,611.0,1038.0,933.0,,,,
18490,16:10.532,1,806.0,654.0,1022.0,974.0,,,,
18505,16:11.032,1,775.0,671.0,993.0,987.0,,,,
18519,16:11.500,1,777.0,682.0,996.0,1002.0,,,,
18536,16:12.000,1,774.0,685.0,990.0,1011.0,,,,
18551,16:12.500,1,758.0,661.0,973.0,985.0,,,,
18568,16:13.025,1,877.0,639.0,1086.0,949.0,,,,
18583,16:13.525,1,1012.0,606.0,1221.0,915.0,,,,
18598,16:14.025,1,961.0,591.0,1173.0,910.0,,,,
18613,16:14.525,1,942.0,560.0,1155.0,868.0,,,,
18628,16:15.025,1,920.0,546.0,1136.0,855.0,,,,
18643,16:15.527,1,936.0,595.0,1154.0,911.0,,,,
18658,16:16.027,1,922.0,582.0,1144.0,885.0,,,,
18673,16:16.527,1,897.0,552.0,1120.0,866.0,,,,
18688,16:17.027,1,847.0,656.0,1062.0,969.0,,,,
18703,16:17.527,1,822.0,680.0,1041.0,991.0,,,,
18719,16:18.027,1,858.0,603.0,1074.0,918.0,,,,
18734,16:18.527,1,829.0,548.0,1047.0,861.0,,,,
18749,16:19.027,1,735.0,670.0,952.0,991.0,,,,
18764,16:19.528,1,241.0,661.0,508.0,1023.0,,,,
18779,16:20.028,1,283.0,636.0,543.0,998.0,,,,
18794,16:20.528,1,319.0,650.0,573.0,1004.0,,,,
18809,16:21.028,1,315.0,665.0,568.0,1022.0,,,,
18824,16:21.528,1,319.0,652.0,574.0,1005.0,,,,
18839,16:22.028,1,411.0,614.0,655.0,961.0,,,,
18854,16:22.528,1,436.0,576.0,676.0,921.0,,,,
18869,16:23.028,1,435.0,548.0,678.0,891.0,,,,
18884,16:23.530,1,408.0,588.0,655.0,936.0,,,,
18899,16:24.030,1,376.0,636.0,627.0,997.0,,,,
18914,16:24.530,1,391.0,682.0,639.0,1043.0,,,,
18929,16:25.030,1,303.0,752.0,561.0,1120.0,,,,
18944,16:25.530,1,299.0,765.0,557.0,1131.0,,,,
18959,16:26.030,1,652.0,948.0,875.0,1291.0,,,,
18974,16:26.530,1,1433.0,1027.0,1666.0,1375.0,,,,
18989,16:27.030,1,1328.0,961.0,1562.0,1294.0,,,,
19004,16:27.532,1,1228.0,913.0,1460.0,1235.0,,,,
19019,16:28.032,1,1194.0,924.0,1431.0,1248.0,,,,
19034,16:28.532,1,1175.0,842.0,1403.0,1161.0,,,,
19049,16:29.032,1,1136.0,693.0,1363.0,1007.0,,,,
19064,16:29.532,1,1165.0,604.0,1389.0,918.0,,,,
19079,16:30.032,1,1183.0,517.0,1410.0,838.0,,,,
19094,16:30.532,1,1163.0,523.0,1389.0,834.0,,,,
19109,16:31.032,1,1154.0,517.0,1379.0,828.0,,,,
19123,16:31.500,1,1116.0,565.0,1339.0,877.0,,,,
19138,16:32.000,1,1184.0,602.0,1415.0,915.0,,,,
19154,16:32.525,1,1178.0,613.0,1412.0,928.0,,,,
19169,16:33.025,1,1152.0,628.0,1378.0,936.0,,,,
19184,16:33.525,1,1109.0,675.0,1333.0,989.0,,,,
19199,16:34.025,1,1048.0,683.0,1261.0,993.0,,,,
19214,16:34.525,1,1003.0,692.0,1211.0,1001.0,,,,
19229,16:35.025,1,1008.0,743.0,1214.0,1050.0,,,,
19244,16:35.527,1,992.0,836.0,1194.0,1150.0,,,,
19259,16:36.027,1,1058.0,784.0,1260.0,1090.0,,,,
19274,16:36.527,1,1100.0,760.0,1306.0,1068.0,,,,
19289,16:37.027,1,1060.0,771.0,1264.0,1074.0,,,,
19304,16:37.527,1,1132.0,770.0,1342.0,1076.0,,,,
19319,16:38.027,1,1122.0,748.0,1332.0,1056.0,,,,
19335,16:38.527,1,1115.0,838.0,1337.0,1152.0,,,,
