frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
15593,08:27.819,1,246.0,436.0,353.0,562.0,,,,
15608,08:28.308,1,267.0,476.0,372.0,602.0,,,,
15623,08:28.796,1,331.0,523.0,432.0,644.0,,,,
15638,08:29.285,1,491.0,565.0,585.0,680.0,,,,
15653,08:29.773,1,488.0,566.0,576.0,678.0,,,,
15668,08:30.262,2,1947.0,770.0,2132.0,976.0,830.0,594.0,938.0,748.0
15683,08:30.750,2,838.0,593.0,944.0,742.0,1951.0,763.0,2134.0,974.0
15698,08:31.239,2,1961.0,743.0,2150.0,964.0,855.0,591.0,963.0,745.0
15713,08:31.727,2,819.0,579.0,933.0,739.0,1912.0,719.0,2099.0,940.0
15728,08:32.216,2,1853.0,708.0,2034.0,927.0,785.0,566.0,897.0,727.0
15743,08:32.704,2,1843.0,686.0,2019.0,893.0,767.0,563.0,881.0,723.0
15758,08:33.193,2,1839.0,697.0,2020.0,905.0,749.0,559.0,865.0,719.0
15773,08:33.681,2,744.0,550.0,861.0,709.0,1828.0,697.0,2004.0,905.0
15788,08:34.170,2,739.0,555.0,856.0,715.0,1825.0,700.0,1995.0,908.0
15803,08:34.658,2,1804.0,701.0,1978.0,923.0,708.0,557.0,826.0,716.0
15818,08:35.147,2,609.0,541.0,732.0,709.0,1705.0,691.0,1874.0,896.0
15833,08:35.635,2,1649.0,704.0,1813.0,911.0,548.0,570.0,674.0,741.0
15848,08:36.124,2,564.0,545.0,688.0,712.0,1669.0,687.0,1835.0,888.0
15863,08:36.612,2,1698.0,660.0,1867.0,871.0,590.0,527.0,713.0,688.0
15878,08:37.101,2,576.0,541.0,701.0,708.0,1674.0,675.0,1837.0,875.0
15893,08:37.589,2,614.0,564.0,737.0,728.0,1690.0,703.0,1855.0,905.0
15908,08:38.078,2,625.0,549.0,744.0,711.0,1704.0,679.0,1870.0,881.0
15923,08:38.566,2,25.0,390.0,246.0,643.0,1353.0,632.0,1460.0,783.0
15938,08:39.055,2,1742.0,677.0,1861.0,833.0,564.0,542.0,734.0,762.0
15953,08:39.543,2,1683.0,672.0,1801.0,827.0,509.0,580.0,668.0,794.0
15968,08:40.032,2,1630.0,660.0,1747.0,814.0,448.0,571.0,612.0,794.0
15983,08:40.520,2,1564.0,655.0,1673.0,805.0,369.0,574.0,542.0,791.0
15998,08:41.009,2,1557.0,656.0,1667.0,805.0,358.0,566.0,533.0,789.0
16013,08:41.497,2,1506.0,619.0,1618.0,770.0,283.0,524.0,467.0,751.0
16028,08:41.986,1,1178.0,567.0,1282.0,721.0,,,,
16043,08:42.474,2,1079.0,579.0,1183.0,726.0,2287.0,593.0,2459.0,823.0
16058,08:42.963,2,1389.0,621.0,1497.0,772.0,47.0,487.0,285.0,745.0
16073,08:43.451,2,1965.0,629.0,2152.0,845.0,874.0,596.0,984.0,749.0
16088,08:43.940,2,642.0,589.0,760.0,748.0,1697.0,635.0,1859.0,834.0
16103,08:44.428,2,1743.0,655.0,1902.0,855.0,687.0,588.0,802.0,753.0
16118,08:44.917,2,1894.0,657.0,2069.0,867.0,822.0,566.0,934.0,724.0
16133,08:45.405,2,898.0,571.0,1008.0,726.0,2007.0,664.0,2191.0,883.0
16148,08:45.894,2,972.0,591.0,1079.0,746.0,2116.0,665.0,2312.0,892.0
16163,08:46.382,1,1202.0,627.0,1308.0,781.0,,,,
16178,08:46.871,2,1673.0,687.0,1791.0,846.0,534.0,583.0,686.0,795.0
16193,08:47.359,2,1633.0,670.0,1748.0,827.0,471.0,603.0,634.0,823.0
16208,08:47.848,2,1604.0,662.0,1720.0,816.0,447.0,640.0,618.0,852.0
16223,08:48.336,2,1605.0,652.0,1720.0,802.0,447.0,614.0,612.0,834.0
16238,08:48.825,2,1614.0,649.0,1728.0,801.0,449.0,603.0,614.0,827.0
16253,08:49.314,2,2046.0,604.0,2252.0,832.0,909.0,578.0,1018.0,733.0
16268,08:49.802,2,1791.0,629.0,1965.0,845.0,688.0,571.0,803.0,737.0
16283,08:50.291,2,923.0,603.0,1031.0,755.0,2059.0,666.0,2264.0,889.0
16298,08:50.779,2,1018.0,601.0,1123.0,751.0,2166.0,651.0,2363.0,883.0
16313,08:51.268,2,1041.0,603.0,1146.0,754.0,2186.0,648.0,2370.0,878.0
16328,08:51.756,2,1080.0,604.0,1185.0,755.0,2207.0,649.0,2386.0,877.0
16343,08:52.245,2,1092.0,595.0,1199.0,745.0,2225.0,640.0,2395.0,868.0
16358,08:52.733,2,1089.0,591.0,1193.0,739.0,2232.0,633.0,2401.0,860.0
16373,08:53.222,2,1102.0,594.0,1209.0,745.0,2251.0,622.0,2433.0,860.0
16388,08:53.710,2,1109.0,595.0,1215.0,744.0,2268.0,629.0,2444.0,869.0
16403,08:54.199,2,1111.0,598.0,1218.0,749.0,2279.0,618.0,2452.0,856.0
16418,08:54.687,2,1100.0,596.0,1209.0,750.0,2254.0,623.0,2437.0,858.0
16433,08:55.176,2,1821.0,617.0,1990.0,826.0,771.0,589.0,886.0,752.0
16448,08:55.664,2,682.0,605.0,801.0,762.0,1713.0,646.0,1874.0,851.0
16463,08:56.153,2,686.0,588.0,806.0,744.0,1718.0,652.0,1880.0,853.0
16478,08:56.641,2,692.0,581.0,811.0,739.0,1727.0,648.0,1890.0,854.0
16493,08:57.130,2,700.0,576.0,818.0,736.0,1735.0,643.0,1897.0,847.0
16508,08:57.618,2,707.0,603.0,827.0,761.0,1741.0,668.0,1907.0,877.0
16523,08:58.107,2,1738.0,660.0,1906.0,866.0,697.0,592.0,816.0,748.0
16538,08:58.595,2,694.0,585.0,813.0,739.0,1735.0,656.0,1903.0,862.0
16553,08:59.084,2,1714.0,705.0,1880.0,914.0,678.0,631.0,800.0,787.0
16568,08:59.572,2,695.0,609.0,816.0,768.0,1731.0,686.0,1898.0,898.0
16583,09:00.061,2,711.0,589.0,831.0,744.0,1752.0,669.0,1921.0,877.0
16598,09:00.549,2,719.0,590.0,837.0,745.0,1756.0,674.0,1927.0,887.0
16613,09:01.038,2,1764.0,653.0,1929.0,865.0,715.0,570.0,833.0,731.0
16628,09:01.526,2,1765.0,671.0,1929.0,882.0,709.0,593.0,827.0,756.0
16643,09:02.015,2,1786.0,689.0,1956.0,904.0,730.0,620.0,847.0,783.0
16658,09:02.503,2,714.0,613.0,829.0,773.0,1775.0,673.0,1943.0,882.0
16673,09:02.992,2,1791.0,699.0,1965.0,911.0,714.0,623.0,830.0,783.0
16688,09:03.480,2,1745.0,685.0,1916.0,889.0,675.0,590.0,793.0,748.0
16703,09:03.969,2,695.0,595.0,813.0,758.0,1758.0,692.0,1929.0,900.0
16718,09:04.457,2,698.0,606.0,815.0,767.0,1760.0,700.0,1928.0,908.0
16733,09:04.946,2,710.0,597.0,825.0,760.0,1769.0,691.0,1932.0,901.0
16748,09:05.434,2,720.0,587.0,835.0,747.0,1777.0,678.0,1947.0,890.0
16763,09:05.923,2,717.0,587.0,833.0,746.0,1773.0,676.0,1960.0,867.0
16778,09:06.411,2,718.0,573.0,833.0,734.0,1773.0,664.0,1955.0,861.0
16793,09:06.900,2,1773.0,656.0,1946.0,859.0,717.0,568.0,833.0,727.0
16808,09:07.388,2,723.0,561.0,837.0,720.0,1774.0,656.0,1948.0,854.0
16823,09:07.877,2,725.0,555.0,837.0,712.0,1776.0,654.0,1947.0,855.0
16838,09:08.365,2,725.0,554.0,837.0,712.0,1773.0,654.0,1941.0,867.0
16853,09:08.854,2,725.0,547.0,840.0,706.0,1778.0,652.0,1950.0,858.0
16868,09:09.342,2,726.0,550.0,842.0,710.0,1780.0,656.0,1951.0,866.0
16883,09:09.831,2,727.0,549.0,842.0,710.0,1778.0,655.0,1949.0,863.0
16898,09:10.319,2,728.0,549.0,843.0,711.0,1780.0,655.0,1951.0,867.0
16913,09:10.808,2,729.0,549.0,844.0,711.0,1779.0,658.0,1950.0,871.0
16928,09:11.296,2,729.0,550.0,845.0,710.0,1783.0,659.0,1957.0,871.0
16943,09:11.785,2,1785.0,656.0,1958.0,867.0,730.0,548.0,846.0,709.0
16958,09:12.273,2,1788.0,654.0,1961.0,864.0,731.0,548.0,847.0,708.0
16973,09:12.762,2,725.0,550.0,842.0,711.0,1785.0,648.0,1958.0,861.0
16988,09:13.250,2,722.0,559.0,837.0,717.0,1780.0,654.0,1947.0,865.0
17003,09:13.739,2,721.0,560.0,836.0,717.0,1772.0,644.0,1933.0,856.0
17018,09:14.227,2,1793.0,674.0,1965.0,888.0,733.0,587.0,849.0,749.0
17033,09:14.716,1,1179.0,647.0,1286.0,798.0,,,,
17048,09:15.204,2,1833.0,727.0,1963.0,894.0,661.0,607.0,812.0,820.0
17063,09:15.693,2,1791.0,698.0,1917.0,864.0,580.0,599.0,744.0,814.0
17078,09:16.181,2,1756.0,723.0,1879.0,890.0,542.0,608.0,715.0,823.0
17093,09:16.670,2,1755.0,719.0,1878.0,884.0,539.0,598.0,717.0,819.0
17108,09:17.158,2,531.0,589.0,712.0,812.0,1761.0,710.0,1884.0,875.0
17123,09:17.647,2,1763.0,701.0,1884.0,866.0,535.0,591.0,711.0,816.0
17138,09:18.135,2,530.0,581.0,704.0,805.0,1738.0,689.0,1863.0,852.0
17153,09:18.624,2,1659.0,670.0,1778.0,831.0,507.0,570.0,659.0,782.0
17168,09:19.112,2,395.0,540.0,556.0,760.0,1571.0,654.0,1686.0,812.0
17183,09:19.601,2,1414.0,634.0,1521.0,790.0,151.0,491.0,345.0,733.0
17198,09:20.089,2,1274.0,627.0,1380.0,783.0,-70.0,483.0,115.0,727.0
17213,09:20.578,1,1112.0,621.0,1217.0,782.0,,,,
17228,09:21.066,2,1043.0,614.0,1150.0,770.0,2207.0,607.0,2404.0,841.0
17243,09:21.555,2,1088.0,604.0,1195.0,761.0,2257.0,598.0,2441.0,837.0
17258,09:22.043,2,1094.0,600.0,1198.0,758.0,2263.0,594.0,2433.0,826.0
17273,09:22.532,2,1099.0,595.0,1203.0,748.0,2273.0,589.0,2442.0,820.0
17288,09:23.020,2,1100.0,592.0,1206.0,748.0,2280.0,581.0,2447.0,817.0
17303,09:23.509,2,1100.0,590.0,1207.0,740.0,2282.0,575.0,2449.0,813.0
17318,09:23.998,2,1100.0,588.0,1207.0,740.0,2282.0,569.0,2452.0,806.0
17333,09:24.486,2,1107.0,590.0,1213.0,743.0,2285.0,574.0,2452.0,808.0
17348,09:24.975,2,1108.0,593.0,1213.0,745.0,2286.0,570.0,2455.0,807.0
17363,09:25.463,2,1105.0,596.0,1211.0,747.0,2287.0,567.0,2455.0,804.0
17378,09:25.952,2,1111.0,605.0,1215.0,756.0,2287.0,578.0,2453.0,812.0
17393,09:26.440,2,1114.0,605.0,1219.0,754.0,2287.0,576.0,2451.0,811.0
17408,09:26.929,2,1114.0,593.0,1219.0,746.0,2286.0,572.0,2452.0,807.0
17423,09:27.417,2,1115.0,589.0,1222.0,740.0,2285.0,571.0,2452.0,807.0
17438,09:27.906,2,1114.0,592.0,1220.0,745.0,2290.0,579.0,2443.0,818.0
17453,09:28.394,2,1117.0,585.0,1226.0,737.0,2287.0,573.0,2453.0,808.0
17468,09:28.883,2,1122.0,587.0,1229.0,739.0,2288.0,579.0,2441.0,818.0
17483,09:29.371,2,1117.0,589.0,1225.0,741.0,2289.0,585.0,2456.0,817.0
17498,09:29.860,2,1110.0,604.0,1216.0,757.0,2268.0,590.0,2444.0,830.0
17513,09:30.348,2,1111.0,604.0,1219.0,755.0,2287.0,580.0,2456.0,818.0
17528,09:30.837,1,1106.0,594.0,1212.0,748.0,,,,
17543,09:31.325,1,1107.0,591.0,1212.0,743.0,,,,
17558,09:31.814,1,1114.0,591.0,1216.0,743.0,,,,
17573,09:32.302,1,1112.0,596.0,1215.0,752.0,,,,
17588,09:32.791,1,1118.0,594.0,1221.0,748.0,,,,
17603,09:33.279,1,1123.0,584.0,1227.0,739.0,,,,
17618,09:33.768,1,1123.0,586.0,1227.0,740.0,,,,
17633,09:34.256,1,1123.0,585.0,1227.0,738.0,,,,
17648,09:34.745,1,1124.0,588.0,1227.0,739.0,,,,
17663,09:35.233,1,1123.0,587.0,1227.0,740.0,,,,
17678,09:35.722,1,1123.0,583.0,1227.0,736.0,,,,
17693,09:36.210,1,1123.0,582.0,1227.0,738.0,,,,
17708,09:36.699,1,1135.0,581.0,1240.0,734.0,,,,
17723,09:37.187,1,1149.0,577.0,1259.0,732.0,,,,
17738,09:37.676,1,1149.0,577.0,1260.0,730.0,,,,
17753,09:38.164,1,1147.0,582.0,1255.0,735.0,,,,
17768,09:38.653,1,1151.0,576.0,1259.0,730.0,,,,
17783,09:39.141,1,1135.0,575.0,1242.0,727.0,,,,
17798,09:39.630,1,1131.0,575.0,1238.0,731.0,,,,
17813,09:40.118,1,1133.0,585.0,1241.0,735.0,,,,
17828,09:40.607,1,1126.0,579.0,1233.0,732.0,,,,
17843,09:41.095,1,1128.0,586.0,1236.0,739.0,,,,
17858,09:41.584,1,1118.0,596.0,1226.0,751.0,,,,
17873,09:42.072,1,1110.0,598.0,1215.0,752.0,,,,
17888,09:42.561,1,1089.0,587.0,1193.0,739.0,,,,
17903,09:43.049,1,1080.0,576.0,1189.0,728.0,,,,
17918,09:43.538,1,1075.0,573.0,1181.0,724.0,,,,
17933,09:44.026,1,1070.0,579.0,1174.0,734.0,,,,
17948,09:44.515,1,1070.0,576.0,1172.0,729.0,,,,
17963,09:45.003,2,1011.0,576.0,1115.0,728.0,2250.0,576.0,2435.0,816.0
17978,09:45.492,2,1783.0,614.0,1958.0,828.0,641.0,569.0,757.0,730.0
17993,09:45.980,2,574.0,564.0,694.0,726.0,1693.0,629.0,1859.0,837.0
18008,09:46.469,2,570.0,559.0,691.0,717.0,1682.0,628.0,1843.0,843.0
18023,09:46.957,2,565.0,556.0,686.0,716.0,1682.0,637.0,1841.0,846.0
18038,09:47.446,2,564.0,552.0,686.0,714.0,1684.0,637.0,1855.0,847.0
18053,09:47.934,2,567.0,551.0,689.0,713.0,1691.0,633.0,1862.0,839.0
18068,09:48.423,2,568.0,552.0,690.0,712.0,1695.0,631.0,1868.0,841.0
18083,09:48.911,2,572.0,549.0,692.0,710.0,1689.0,637.0,1856.0,845.0
18098,09:49.400,2,1704.0,624.0,1878.0,833.0,579.0,533.0,699.0,694.0
18113,09:49.888,2,1705.0,631.0,1878.0,842.0,580.0,541.0,700.0,703.0
18128,09:50.377,2,1681.0,650.0,1846.0,856.0,565.0,560.0,689.0,720.0
18143,09:50.865,2,1687.0,633.0,1850.0,839.0,545.0,559.0,668.0,723.0
18158,09:51.354,2,1731.0,673.0,1901.0,875.0,576.0,597.0,704.0,760.0
18173,09:51.842,2,553.0,611.0,688.0,768.0,1732.0,680.0,1904.0,883.0
18188,09:52.331,2,1726.0,682.0,1903.0,891.0,498.0,613.0,643.0,775.0
18203,09:52.819,2,488.0,609.0,633.0,766.0,1734.0,670.0,1913.0,878.0
18218,09:53.308,2,1734.0,662.0,1911.0,871.0,477.0,604.0,625.0,763.0
18233,09:53.796,2,1734.0,677.0,1911.0,884.0,479.0,610.0,629.0,768.0
18248,09:54.285,2,1732.0,667.0,1905.0,873.0,495.0,591.0,641.0,752.0
18263,09:54.773,2,1735.0,666.0,1907.0,867.0,511.0,587.0,655.0,748.0
18278,09:55.262,2,532.0,580.0,672.0,742.0,1749.0,659.0,1920.0,857.0
18293,09:55.750,2,564.0,584.0,698.0,743.0,1774.0,660.0,1946.0,866.0
18308,09:56.239,2,577.0,581.0,705.0,741.0,1778.0,657.0,1953.0,859.0
18323,09:56.727,2,580.0,574.0,705.0,741.0,1780.0,653.0,1958.0,857.0
18338,09:57.216,2,1798.0,655.0,1973.0,856.0,598.0,573.0,730.0,735.0
18353,09:57.704,2,757.0,589.0,878.0,748.0,1957.0,671.0,2144.0,882.0
18368,09:58.193,2,2103.0,687.0,2292.0,907.0,885.0,596.0,1003.0,750.0
18383,09:58.681,2,1005.0,607.0,1117.0,761.0,2257.0,720.0,2434.0,947.0
18398,09:59.170,1,1071.0,609.0,1177.0,761.0,,,,
18413,09:59.659,2,970.0,595.0,1073.0,748.0,2154.0,692.0,2351.0,931.0
18428,10:00.147,2,968.0,589.0,1075.0,742.0,2160.0,697.0,2358.0,929.0
18443,10:00.636,2,975.0,588.0,1080.0,739.0,2173.0,696.0,2368.0,934.0
18458,10:01.124,2,979.0,583.0,1084.0,737.0,2167.0,691.0,2359.0,925.0
18473,10:01.613,2,992.0,576.0,1097.0,721.0,2176.0,692.0,2369.0,930.0
18488,10:02.101,2,991.0,577.0,1098.0,727.0,2181.0,688.0,2375.0,926.0
18503,10:02.590,2,948.0,569.0,1055.0,722.0,2123.0,675.0,2317.0,915.0
18518,10:03.078,2,706.0,582.0,822.0,739.0,1840.0,690.0,2008.0,901.0
18533,10:03.567,2,691.0,585.0,802.0,748.0,1832.0,701.0,2005.0,910.0
18548,10:04.055,2,756.0,587.0,868.0,746.0,1901.0,711.0,2080.0,925.0
18563,10:04.544,2,686.0,589.0,800.0,745.0,1831.0,709.0,2002.0,922.0
18578,10:05.032,2,672.0,578.0,789.0,736.0,1815.0,699.0,1983.0,909.0
18593,10:05.521,2,672.0,574.0,788.0,732.0,1818.0,698.0,1985.0,906.0
18608,10:06.009,2,674.0,578.0,789.0,738.0,1816.0,697.0,1986.0,908.0
18623,10:06.498,2,678.0,583.0,793.0,740.0,1821.0,689.0,1989.0,901.0
18638,10:06.986,2,689.0,596.0,803.0,754.0,1828.0,705.0,1995.0,912.0
18653,10:07.475,2,1846.0,704.0,2020.0,915.0,702.0,593.0,817.0,752.0
18668,10:07.963,2,1889.0,709.0,2076.0,927.0,734.0,594.0,846.0,750.0
18683,10:08.452,2,632.0,575.0,749.0,735.0,1784.0,695.0,1962.0,908.0
18698,10:08.940,2,628.0,558.0,745.0,717.0,1775.0,683.0,1953.0,896.0
18713,10:09.429,2,624.0,558.0,741.0,716.0,1770.0,682.0,1950.0,895.0
18728,10:09.917,2,621.0,559.0,739.0,719.0,1768.0,683.0,1942.0,898.0
18743,10:10.406,2,1767.0,681.0,1946.0,897.0,622.0,561.0,741.0,719.0
18758,10:10.894,2,1767.0,682.0,1944.0,897.0,623.0,563.0,740.0,719.0
18773,10:11.383,2,625.0,554.0,743.0,716.0,1773.0,674.0,1951.0,893.0
18788,10:11.871,2,639.0,554.0,755.0,710.0,1786.0,671.0,1964.0,884.0
18803,10:12.360,2,670.0,558.0,787.0,715.0,1804.0,668.0,1983.0,880.0
18818,10:12.848,2,682.0,573.0,797.0,725.0,1808.0,678.0,1985.0,895.0
18833,10:13.337,2,1979.0,702.0,2178.0,922.0,821.0,595.0,930.0,748.0
18848,10:13.825,2,2021.0,705.0,2223.0,928.0,830.0,588.0,939.0,743.0
18863,10:14.314,2,1846.0,691.0,2025.0,905.0,676.0,566.0,791.0,725.0
18878,10:14.802,2,1907.0,712.0,2097.0,931.0,749.0,597.0,860.0,749.0
18893,10:15.291,2,1915.0,713.0,2113.0,933.0,752.0,606.0,862.0,756.0
18908,10:15.779,2,754.0,574.0,867.0,736.0,1932.0,713.0,2127.0,930.0
18923,10:16.268,2,1927.0,708.0,2115.0,929.0,767.0,567.0,880.0,728.0
18938,10:16.756,2,1938.0,710.0,2129.0,926.0,778.0,566.0,890.0,723.0
18953,10:17.245,2,972.0,599.0,1080.0,754.0,2167.0,754.0,2361.0,983.0
18968,10:17.733,1,1100.0,623.0,1208.0,773.0,,,,
18983,10:18.222,1,1114.0,618.0,1224.0,766.0,,,,
18998,10:18.710,1,1109.0,613.0,1218.0,765.0,,,,
19013,10:19.199,1,1103.0,611.0,1212.0,766.0,,,,
19028,10:19.687,1,1085.0,622.0,1194.0,771.0,,,,
19043,10:20.176,2,1006.0,600.0,1114.0,752.0,2195.0,740.0,2384.0,976.0
19058,10:20.664,2,954.0,581.0,1063.0,733.0,2120.0,715.0,2318.0,946.0
19073,10:21.153,2,961.0,577.0,1072.0,729.0,2131.0,714.0,2332.0,950.0
19088,10:21.641,2,955.0,574.0,1063.0,725.0,2145.0,700.0,2347.0,929.0
19103,10:22.130,2,956.0,575.0,1063.0,728.0,2142.0,708.0,2345.0,935.0
19118,10:22.618,2,963.0,571.0,1069.0,725.0,2156.0,701.0,2360.0,936.0
19133,10:23.107,2,965.0,568.0,1073.0,721.0,2159.0,699.0,2361.0,931.0
19148,10:23.595,2,904.0,569.0,1011.0,722.0,2081.0,700.0,2280.0,919.0
19163,10:24.084,2,744.0,560.0,856.0,719.0,1895.0,683.0,2073.0,896.0
19178,10:24.572,2,729.0,560.0,842.0,721.0,1887.0,685.0,2065.0,908.0
19193,10:25.061,2,734.0,556.0,849.0,715.0,1879.0,707.0,2061.0,932.0
19208,10:25.549,2,1884.0,710.0,2067.0,933.0,732.0,561.0,845.0,718.0
19223,10:26.038,2,728.0,557.0,844.0,714.0,1883.0,705.0,2065.0,932.0
19238,10:26.526,2,723.0,555.0,838.0,713.0,1881.0,705.0,2065.0,930.0
19253,10:27.015,2,725.0,551.0,839.0,709.0,1884.0,698.0,2059.0,915.0
19268,10:27.503,2,724.0,551.0,839.0,709.0,1878.0,688.0,2047.0,905.0
19283,10:27.992,2,725.0,555.0,840.0,714.0,1884.0,687.0,2051.0,903.0
19298,10:28.480,2,719.0,558.0,835.0,716.0,1892.0,686.0,2072.0,903.0
19313,10:28.969,2,720.0,554.0,837.0,711.0,1889.0,681.0,2067.0,899.0
19328,10:29.457,2,722.0,563.0,837.0,722.0,1886.0,690.0,2067.0,906.0
19343,10:29.946,2,1910.0,679.0,2093.0,896.0,743.0,562.0,858.0,720.0
19358,10:30.434,2,839.0,580.0,950.0,735.0,2025.0,702.0,2222.0,919.0
19373,10:30.923,2,1682.0,717.0,1802.0,880.0,604.0,527.0,750.0,735.0
19388,10:31.411,2,1623.0,736.0,1737.0,883.0,541.0,608.0,692.0,819.0
19403,10:31.900,2,1602.0,717.0,1715.0,869.0,511.0,607.0,658.0,821.0
19418,10:32.388,2,1533.0,690.0,1644.0,840.0,426.0,564.0,580.0,785.0
19433,10:32.877,2,1387.0,658.0,1495.0,808.0,215.0,523.0,394.0,752.0
19448,10:33.365,2,1280.0,641.0,1388.0,793.0,33.0,486.0,234.0,725.0
19463,10:33.854,1,1143.0,646.0,1247.0,795.0,,,,
19478,10:34.342,1,1124.0,643.0,1232.0,794.0,,,,
19493,10:34.831,1,1058.0,690.0,1165.0,840.0,,,,
19508,10:35.320,2,891.0,762.0,1001.0,912.0,2082.0,765.0,2279.0,990.0
19523,10:35.808,2,856.0,760.0,967.0,913.0,2064.0,764.0,2253.0,980.0
19538,10:36.297,2,2038.0,764.0,2233.0,974.0,840.0,751.0,949.0,902.0
19553,10:36.785,2,830.0,730.0,942.0,882.0,2037.0,743.0,2237.0,963.0
19568,10:37.274,1,1050.0,714.0,1156.0,862.0,,,,
19583,10:37.762,2,482.0,622.0,663.0,841.0,1643.0,744.0,1761.0,898.0
19598,10:38.251,1,1129.0,645.0,1237.0,792.0,,,,
19613,10:38.739,2,945.0,615.0,1053.0,764.0,2188.0,649.0,2396.0,875.0
19628,10:39.228,2,915.0,585.0,1025.0,736.0,2119.0,648.0,2332.0,871.0
19643,10:39.716,2,864.0,589.0,974.0,742.0,2029.0,670.0,2220.0,893.0
19658,10:40.205,2,824.0,580.0,936.0,734.0,1977.0,665.0,2164.0,880.0
19673,10:40.693,2,1990.0,663.0,2180.0,884.0,839.0,570.0,949.0,724.0
19688,10:41.182,2,801.0,558.0,913.0,713.0,1946.0,656.0,2130.0,873.0
19703,10:41.670,2,1894.0,661.0,2075.0,877.0,750.0,564.0,864.0,722.0
19718,10:42.159,2,1896.0,666.0,2075.0,878.0,740.0,569.0,855.0,727.0
19733,10:42.647,2,740.0,575.0,854.0,735.0,1897.0,672.0,2078.0,881.0
19748,10:43.136,2,737.0,575.0,851.0,733.0,1896.0,669.0,2080.0,874.0
19763,10:43.624,2,740.0,577.0,854.0,735.0,1896.0,671.0,2082.0,874.0
19778,10:44.113,2,740.0,575.0,854.0,733.0,1897.0,671.0,2083.0,876.0
19793,10:44.601,2,742.0,575.0,856.0,732.0,1896.0,672.0,2080.0,885.0
19808,10:45.090,2,1898.0,654.0,2082.0,863.0,740.0,575.0,854.0,733.0
19823,10:45.578,2,1862.0,650.0,2040.0,855.0,714.0,573.0,830.0,732.0
19838,10:46.067,2,702.0,572.0,816.0,732.0,1823.0,642.0,1992.0,843.0
19853,10:46.555,2,1793.0,637.0,1958.0,841.0,702.0,568.0,816.0,726.0
19868,10:47.044,2,1810.0,653.0,1986.0,855.0,704.0,563.0,817.0,723.0
19883,10:47.532,2,1814.0,658.0,1989.0,858.0,700.0,567.0,814.0,727.0
19898,10:48.021,2,1820.0,654.0,1996.0,858.0,697.0,566.0,813.0,724.0
19913,10:48.509,2,1831.0,657.0,2009.0,859.0,707.0,565.0,823.0,726.0
19928,10:48.998,2,793.0,572.0,905.0,733.0,1906.0,666.0,2082.0,875.0
19943,10:49.486,2,839.0,574.0,948.0,727.0,1943.0,674.0,2111.0,885.0
19958,10:49.975,2,849.0,595.0,959.0,749.0,1973.0,686.0,2153.0,902.0
19973,10:50.463,2,887.0,615.0,996.0,769.0,2053.0,705.0,2264.0,928.0
19988,10:50.952,2,927.0,609.0,1035.0,766.0,2094.0,701.0,2299.0,922.0
20003,10:51.440,2,1005.0,597.0,1112.0,751.0,2201.0,675.0,2391.0,906.0
20018,10:51.929,2,1015.0,597.0,1124.0,754.0,2190.0,662.0,2378.0,889.0
20033,10:52.417,2,1017.0,669.0,1124.0,817.0,2193.0,713.0,2382.0,942.0
20048,10:52.906,2,924.0,687.0,1030.0,841.0,2066.0,709.0,2250.0,932.0
20063,10:53.394,2,904.0,652.0,1011.0,807.0,2065.0,675.0,2253.0,905.0
20078,10:53.883,2,919.0,639.0,1025.0,794.0,2101.0,662.0,2295.0,892.0
20093,10:54.371,2,948.0,637.0,1054.0,793.0,2154.0,656.0,2354.0,889.0
20108,10:54.860,2,990.0,642.0,1095.0,790.0,2211.0,660.0,2396.0,888.0
20123,10:55.348,1,1071.0,630.0,1176.0,779.0,,,,
20138,10:55.837,2,1166.0,629.0,1270.0,780.0,2261.0,1156.0,2450.0,1394.0
20153,10:56.325,2,1521.0,662.0,1632.0,813.0,396.0,532.0,564.0,755.0
20168,10:56.814,2,1578.0,677.0,1690.0,827.0,437.0,568.0,615.0,787.0
20183,10:57.302,2,403.0,577.0,595.0,800.0,1568.0,682.0,1681.0,829.0
20198,10:57.791,2,1549.0,667.0,1659.0,817.0,369.0,570.0,564.0,793.0
20213,10:58.279,2,382.0,573.0,573.0,796.0,1557.0,661.0,1669.0,812.0
20228,10:58.768,2,407.0,570.0,592.0,790.0,1563.0,656.0,1675.0,807.0
20243,10:59.256,2,403.0,561.0,586.0,784.0,1554.0,653.0,1664.0,806.0
20258,10:59.745,2,327.0,529.0,521.0,756.0,1494.0,646.0,1603.0,796.0
20273,11:00.233,2,146.0,576.0,359.0,815.0,1364.0,709.0,1471.0,861.0
20288,11:00.722,2,1236.0,766.0,1339.0,909.0,-38.0,628.0,174.0,879.0
20303,11:01.210,2,980.0,754.0,1084.0,899.0,2226.0,750.0,2437.0,999.0
20318,11:01.699,2,2091.0,712.0,2297.0,947.0,900.0,696.0,1006.0,847.0
20333,11:02.187,2,612.0,627.0,731.0,790.0,1754.0,684.0,1923.0,892.0
20348,11:02.676,2,1752.0,715.0,1924.0,929.0,613.0,649.0,731.0,812.0
20363,11:03.164,2,1707.0,697.0,1878.0,912.0,548.0,618.0,671.0,784.0
20378,11:03.653,2,572.0,616.0,693.0,782.0,1708.0,701.0,1876.0,907.0
