frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
34319,17:27.000,17:27.012,2,470.0,937.0,645.0,1168.0,2270.0,740.0,2451.0,970.0
34334,17:27.500,17:27.512,1,516.0,932.0,679.0,1163.0,,,,
34349,17:28.000,17:28.013,2,466.0,940.0,633.0,1169.0,2245.0,736.0,2446.0,962.0
34364,17:28.500,17:28.513,1,760.0,917.0,908.0,1133.0,,,,
34379,17:29.000,17:29.013,1,782.0,894.0,934.0,1111.0,,,,
34394,17:29.500,17:29.513,1,844.0,664.0,991.0,877.0,,,,
34409,17:30.000,17:30.013,1,737.0,618.0,894.0,828.0,,,,
34424,17:30.500,17:30.513,1,739.0,625.0,893.0,834.0,,,,
34439,17:31.000,17:31.013,1,607.0,659.0,763.0,874.0,,,,
34454,17:31.500,17:31.513,2,368.0,762.0,544.0,996.0,2135.0,499.0,2338.0,718.0
34469,17:32.000,17:32.015,2,362.0,788.0,538.0,1023.0,2148.0,524.0,2349.0,750.0
34484,17:32.500,17:32.515,2,430.0,791.0,601.0,1020.0,2244.0,550.0,2432.0,771.0
34499,17:33.000,17:33.015,2,434.0,796.0,603.0,1023.0,2243.0,543.0,2429.0,763.0
34514,17:33.500,17:33.515,2,434.0,803.0,603.0,1028.0,2246.0,551.0,2426.0,760.0
34529,17:34.000,17:34.015,2,443.0,797.0,611.0,1024.0,2281.0,588.0,2449.0,791.0
34544,17:34.500,17:34.515,2,436.0,803.0,605.0,1032.0,2265.0,588.0,2435.0,789.0
34559,17:35.000,17:35.015,2,433.0,795.0,603.0,1024.0,2214.0,569.0,2401.0,787.0
34574,17:35.500,17:35.515,2,449.0,783.0,615.0,1014.0,2205.0,575.0,2398.0,802.0
34589,17:36.000,17:36.017,2,2185.0,575.0,2384.0,803.0,440.0,785.0,609.0,1016.0
34604,17:36.500,17:36.517,2,447.0,801.0,614.0,1028.0,2200.0,589.0,2394.0,816.0
34619,17:37.000,17:37.017,2,2199.0,600.0,2393.0,824.0,447.0,804.0,615.0,1030.0
34634,17:37.500,17:37.508,2,375.0,1228.0,561.0,1490.0,2149.0,824.0,2353.0,1060.0
34649,17:38.000,17:38.008,1,2021.0,754.0,2220.0,962.0,,,,
34664,17:38.500,17:38.508,1,1942.0,661.0,2144.0,872.0,,,,
34679,17:39.000,17:39.008,1,1874.0,604.0,2071.0,806.0,,,,
34694,17:39.500,17:39.508,1,1891.0,582.0,2092.0,794.0,,,,
34709,17:40.000,17:40.010,1,1897.0,580.0,2098.0,785.0,,,,
34724,17:40.500,17:40.510,1,1931.0,589.0,2128.0,789.0,,,,
34739,17:41.000,17:41.010,1,1932.0,569.0,2128.0,767.0,,,,
34754,17:41.500,17:41.510,1,1932.0,574.0,2123.0,771.0,,,,
34769,17:42.000,17:42.010,1,1951.0,556.0,2149.0,759.0,,,,
34784,17:42.500,17:42.510,1,1936.0,578.0,2133.0,784.0,,,,
34799,17:43.000,17:43.010,1,1901.0,602.0,2100.0,805.0,,,,
34814,17:43.500,17:43.510,1,1879.0,604.0,2082.0,822.0,,,,
34829,17:44.000,17:44.012,1,1406.0,857.0,1552.0,1050.0,,,,
34844,17:44.500,17:44.512,1,1471.0,835.0,1619.0,1033.0,,,,
34859,17:45.000,17:45.012,1,1384.0,802.0,1540.0,1000.0,,,,
34874,17:45.500,17:45.512,1,1373.0,807.0,1525.0,1003.0,,,,
34889,17:46.000,17:46.012,1,1390.0,880.0,1547.0,1080.0,,,,
34904,17:46.500,17:46.512,1,1343.0,858.0,1494.0,1056.0,,,,
34919,17:47.000,17:47.012,1,1344.0,799.0,1494.0,996.0,,,,
34934,17:47.500,17:47.512,1,1337.0,813.0,1488.0,1006.0,,,,
34949,17:48.000,17:48.013,1,1342.0,823.0,1490.0,1012.0,,,,
34964,17:48.500,17:48.513,1,1347.0,830.0,1493.0,1023.0,,,,
34979,17:49.000,17:49.013,1,1355.0,835.0,1502.0,1025.0,,,,
34994,17:49.500,17:49.513,1,1435.0,860.0,1579.0,1046.0,,,,
35009,17:50.000,17:50.013,1,1468.0,828.0,1610.0,1016.0,,,,
35024,17:50.500,17:50.513,1,1446.0,852.0,1587.0,1046.0,,,,
35039,17:51.000,17:51.013,1,1450.0,846.0,1594.0,1040.0,,,,
35054,17:51.500,17:51.513,1,1446.0,849.0,1591.0,1036.0,,,,
35069,17:52.000,17:52.015,1,1436.0,831.0,1583.0,1021.0,,,,
35084,17:52.500,17:52.515,1,1490.0,680.0,1639.0,871.0,,,,
35099,17:53.000,17:53.015,1,1455.0,674.0,1603.0,867.0,,,,
35114,17:53.500,17:53.515,1,1462.0,751.0,1607.0,943.0,,,,
35129,17:54.000,17:54.015,1,1449.0,710.0,1593.0,906.0,,,,
35144,17:54.500,17:54.515,1,1445.0,730.0,1589.0,913.0,,,,
35159,17:55.000,17:55.015,1,1438.0,755.0,1581.0,939.0,,,,
35174,17:55.500,17:55.515,1,1405.0,869.0,1543.0,1049.0,,,,
35189,17:56.000,17:56.017,1,1449.0,891.0,1592.0,1074.0,,,,
35204,17:56.500,17:56.517,1,1433.0,860.0,1574.0,1041.0,,,,
35219,17:57.000,17:57.008,1,1431.0,851.0,1577.0,1039.0,,,,
35234,17:57.500,17:57.508,1,1416.0,841.0,1565.0,1037.0,,,,
35249,17:58.000,17:58.008,1,1419.0,855.0,1568.0,1048.0,,,,
35264,17:58.500,17:58.508,1,1420.0,850.0,1570.0,1044.0,,,,
35279,17:59.000,17:59.008,1,1698.0,852.0,1867.0,1065.0,,,,
35294,17:59.500,17:59.508,2,2092.0,819.0,2296.0,1063.0,343.0,884.0,522.0,1125.0
35309,18:00.000,18:00.010,1,593.0,905.0,748.0,1122.0,,,,
35324,18:00.500,18:00.510,2,475.0,934.0,639.0,1160.0,2244.0,824.0,2439.0,1069.0
35339,18:01.000,18:01.010,2,2123.0,876.0,2340.0,1124.0,361.0,1013.0,541.0,1256.0
35354,18:01.500,18:01.510,2,343.0,1038.0,525.0,1287.0,2072.0,921.0,2290.0,1170.0
35369,18:02.000,18:02.010,2,339.0,1041.0,526.0,1290.0,2051.0,923.0,2269.0,1174.0
35384,18:02.500,18:02.510,2,337.0,1074.0,526.0,1326.0,2054.0,921.0,2273.0,1179.0
35399,18:03.000,18:03.010,2,346.0,1067.0,531.0,1317.0,2058.0,922.0,2275.0,1175.0
35414,18:03.500,18:03.510,2,354.0,1068.0,539.0,1319.0,2068.0,919.0,2288.0,1174.0
35429,18:04.000,18:04.012,2,2097.0,902.0,2318.0,1153.0,356.0,1072.0,541.0,1323.0
35444,18:04.500,18:04.512,2,353.0,1077.0,539.0,1328.0,2130.0,883.0,2347.0,1127.0
35459,18:05.000,18:05.012,2,346.0,1079.0,532.0,1332.0,2156.0,878.0,2366.0,1119.0
35474,18:05.500,18:05.512,2,344.0,1084.0,526.0,1341.0,2161.0,884.0,2370.0,1125.0
35489,18:06.000,18:06.012,2,453.0,1069.0,627.0,1306.0,2285.0,872.0,2474.0,1119.0
35504,18:06.500,18:06.512,1,693.0,981.0,851.0,1204.0,,,,
35519,18:07.000,18:07.012,1,739.0,960.0,894.0,1176.0,,,,
35534,18:07.500,18:07.512,1,738.0,952.0,892.0,1168.0,,,,
35549,18:08.000,18:08.013,1,717.0,959.0,873.0,1176.0,,,,
35564,18:08.500,18:08.513,1,522.0,961.0,695.0,1196.0,,,,
35579,18:09.000,18:09.013,2,400.0,1002.0,588.0,1248.0,2159.0,741.0,2384.0,971.0
35594,18:09.500,18:09.513,2,379.0,941.0,568.0,1180.0,2130.0,766.0,2329.0,1006.0
35609,18:10.000,18:10.013,2,525.0,1036.0,698.0,1284.0,2178.0,932.0,2377.0,1176.0
35624,18:10.500,18:10.513,1,743.0,1035.0,897.0,1266.0,,,,
35639,18:11.000,18:11.013,1,686.0,932.0,840.0,1145.0,,,,
35654,18:11.500,18:11.513,1,644.0,790.0,803.0,1009.0,,,,
35669,18:12.000,18:12.015,1,649.0,830.0,805.0,1049.0,,,,
35684,18:12.500,18:12.515,1,591.0,758.0,753.0,980.0,,,,
35699,18:13.000,18:13.015,1,604.0,836.0,765.0,1057.0,,,,
35714,18:13.500,18:13.515,1,609.0,854.0,767.0,1075.0,,,,
35729,18:14.000,18:14.015,1,610.0,879.0,767.0,1103.0,,,,
35744,18:14.500,18:14.515,1,613.0,913.0,770.0,1135.0,,,,
35759,18:15.000,18:15.015,2,2119.0,572.0,2328.0,803.0,429.0,676.0,600.0,904.0
35774,18:15.500,18:15.515,2,428.0,733.0,602.0,956.0,2134.0,527.0,2348.0,769.0
35789,18:16.000,18:16.017,2,514.0,691.0,682.0,912.0,2247.0,497.0,2444.0,743.0
35804,18:16.500,18:16.508,2,526.0,725.0,690.0,944.0,2251.0,539.0,2446.0,777.0
35819,18:17.000,18:17.008,2,548.0,727.0,712.0,949.0,2287.0,572.0,2464.0,801.0
35834,18:17.500,18:17.508,1,555.0,738.0,718.0,958.0,,,,
35849,18:18.000,18:18.008,1,572.0,757.0,731.0,973.0,,,,
35864,18:18.500,18:18.508,1,584.0,764.0,744.0,984.0,,,,
35879,18:19.000,18:19.008,1,587.0,764.0,747.0,983.0,,,,
35894,18:19.500,18:19.508,1,589.0,764.0,750.0,984.0,,,,
35909,18:20.000,18:20.010,1,595.0,768.0,755.0,989.0,,,,
35924,18:20.500,18:20.510,1,591.0,785.0,750.0,1005.0,,,,
35939,18:21.000,18:21.010,1,602.0,803.0,759.0,1019.0,,,,
35954,18:21.500,18:21.510,1,599.0,797.0,760.0,1013.0,,,,
35969,18:22.000,18:22.010,1,637.0,800.0,798.0,1019.0,,,,
35984,18:22.500,18:22.510,1,664.0,789.0,821.0,1004.0,,,,
35999,18:23.000,18:23.010,1,705.0,784.0,859.0,1001.0,,,,
36014,18:23.500,18:23.510,1,732.0,765.0,887.0,979.0,,,,
36029,18:24.000,18:24.012,1,710.0,847.0,862.0,1063.0,,,,
36044,18:24.500,18:24.512,1,621.0,853.0,780.0,1073.0,,,,
36059,18:25.000,18:25.012,1,649.0,889.0,805.0,1104.0,,,,
36074,18:25.500,18:25.512,1,659.0,890.0,815.0,1107.0,,,,
36089,18:26.000,18:26.012,1,654.0,879.0,810.0,1092.0,,,,
36104,18:26.500,18:26.512,1,641.0,874.0,799.0,1089.0,,,,
36119,18:27.000,18:27.012,1,643.0,896.0,800.0,1116.0,,,,
36134,18:27.500,18:27.512,1,651.0,902.0,807.0,1118.0,,,,
36149,18:28.000,18:28.013,1,655.0,918.0,810.0,1134.0,,,,
36164,18:28.500,18:28.513,1,662.0,922.0,815.0,1137.0,,,,
36179,18:29.000,18:29.013,1,663.0,922.0,817.0,1139.0,,,,
36194,18:29.500,18:29.513,1,711.0,1029.0,863.0,1252.0,,,,
36209,18:30.000,18:30.013,1,846.0,892.0,989.0,1102.0,,,,
36224,18:30.500,18:30.513,1,845.0,936.0,988.0,1144.0,,,,
36239,18:31.000,18:31.013,1,734.0,1054.0,884.0,1272.0,,,,
36254,18:31.500,18:31.513,2,272.0,1279.0,455.0,1506.0,2061.0,992.0,2260.0,1226.0
36269,18:32.000,18:32.015,2,2188.0,811.0,2391.0,1033.0,431.0,1083.0,602.0,1321.0
36284,18:32.500,18:32.515,2,463.0,1083.0,638.0,1321.0,2262.0,837.0,2470.0,1071.0
36299,18:33.000,18:33.015,1,499.0,1078.0,671.0,1309.0,,,,
36314,18:33.500,18:33.515,1,735.0,874.0,884.0,1082.0,,,,
36329,18:34.000,18:34.015,1,749.0,829.0,897.0,1033.0,,,,
36344,18:34.500,18:34.515,1,741.0,856.0,893.0,1071.0,,,,
36359,18:35.000,18:35.015,1,693.0,871.0,845.0,1085.0,,,,
36374,18:35.500,18:35.515,1,644.0,900.0,799.0,1120.0,,,,
36389,18:36.000,18:36.008,1,621.0,942.0,776.0,1160.0,,,,
36404,18:36.500,18:36.508,1,618.0,919.0,776.0,1141.0,,,,
36419,18:37.000,18:37.008,1,617.0,938.0,776.0,1157.0,,,,
36434,18:37.500,18:37.508,1,512.0,998.0,679.0,1226.0,,,,
36449,18:38.000,18:38.008,1,886.0,860.0,1039.0,1068.0,,,,
36464,18:38.500,18:38.508,1,875.0,861.0,1021.0,1066.0,,,,
36479,18:39.000,18:39.008,1,869.0,859.0,1017.0,1063.0,,,,
36494,18:39.500,18:39.508,1,645.0,1070.0,804.0,1298.0,,,,
36509,18:40.000,18:40.010,1,758.0,900.0,913.0,1123.0,,,,
36524,18:40.500,18:40.510,1,841.0,748.0,996.0,952.0,,,,
36539,18:41.000,18:41.010,1,820.0,768.0,971.0,975.0,,,,
36554,18:41.500,18:41.510,1,813.0,793.0,965.0,998.0,,,,
36569,18:42.000,18:42.010,1,798.0,799.0,956.0,1008.0,,,,
36584,18:42.500,18:42.510,1,785.0,815.0,941.0,1016.0,,,,
36599,18:43.000,18:43.010,1,745.0,844.0,900.0,1052.0,,,,
36614,18:43.500,18:43.510,1,693.0,852.0,854.0,1065.0,,,,
36629,18:44.000,18:44.012,1,521.0,984.0,693.0,1208.0,,,,
36644,18:44.500,18:44.512,2,424.0,1078.0,603.0,1311.0,2222.0,700.0,2430.0,942.0
36659,18:45.000,18:45.012,2,2187.0,771.0,2394.0,1011.0,391.0,1115.0,568.0,1361.0
36674,18:45.500,18:45.512,1,505.0,1065.0,670.0,1299.0,,,,
36689,18:46.000,18:46.012,1,658.0,1008.0,818.0,1236.0,,,,
36704,18:46.500,18:46.512,1,710.0,1167.0,869.0,1403.0,,,,
36719,18:47.000,18:47.012,1,781.0,1056.0,930.0,1270.0,,,,
36734,18:47.500,18:47.512,2,2206.0,874.0,2421.0,1118.0,490.0,1335.0,673.0,1505.0
36749,18:48.000,18:48.013,0,,,,,,,,
36764,18:48.500,18:48.513,0,,,,,,,,
36779,18:49.000,18:49.013,1,2286.0,799.0,2478.0,1034.0,,,,
36794,18:49.500,18:49.513,2,2029.0,801.0,2226.0,1022.0,315.0,1265.0,504.0,1504.0
36809,18:50.000,18:50.013,1,1554.0,793.0,1705.0,992.0,,,,
36824,18:50.500,18:50.513,1,1555.0,779.0,1706.0,980.0,,,,
36839,18:51.000,18:51.013,1,1556.0,778.0,1708.0,983.0,,,,
36854,18:51.500,18:51.515,1,1502.0,794.0,1654.0,989.0,,,,
36869,18:52.000,18:52.015,1,1422.0,816.0,1566.0,1002.0,,,,
36884,18:52.500,18:52.515,1,1415.0,816.0,1565.0,1006.0,,,,
36899,18:53.000,18:53.015,1,1539.0,785.0,1697.0,986.0,,,,
36914,18:53.500,18:53.515,1,1217.0,808.0,1363.0,1001.0,,,,
36929,18:54.000,18:54.015,1,1200.0,823.0,1343.0,1012.0,,,,
36944,18:54.500,18:54.515,1,1240.0,810.0,1387.0,1007.0,,,,
36959,18:55.000,18:55.007,1,1268.0,809.0,1415.0,999.0,,,,
36974,18:55.500,18:55.508,1,1292.0,836.0,1434.0,1026.0,,,,
36989,18:56.000,18:56.008,2,342.0,988.0,520.0,1225.0,2110.0,749.0,2311.0,993.0
37004,18:56.500,18:56.508,1,584.0,874.0,744.0,1094.0,,,,
37019,18:57.000,18:57.008,1,525.0,900.0,690.0,1126.0,,,,
37034,18:57.500,18:57.508,2,1899.0,727.0,2074.0,959.0,123.0,861.0,327.0,1111.0
37049,18:58.000,18:58.008,1,652.0,819.0,801.0,1030.0,,,,
37064,18:58.500,18:58.508,1,668.0,843.0,822.0,1061.0,,,,
37079,18:59.000,18:59.008,1,669.0,834.0,824.0,1046.0,,,,
37094,18:59.500,18:59.510,1,676.0,850.0,834.0,1068.0,,,,
37109,19:00.000,19:00.010,1,690.0,848.0,843.0,1062.0,,,,
37124,19:00.500,19:00.510,1,702.0,849.0,858.0,1065.0,,,,
37139,19:01.000,19:01.010,1,601.0,1001.0,766.0,1231.0,,,,
37154,19:01.500,19:01.510,1,1407.0,907.0,1551.0,1097.0,,,,
37169,19:02.000,19:02.010,1,1358.0,1006.0,1499.0,1199.0,,,,
37184,19:02.500,19:02.510,1,1379.0,812.0,1525.0,999.0,,,,
37199,19:03.000,19:03.010,1,1384.0,865.0,1538.0,1072.0,,,,
37215,19:03.500,19:03.512,1,1297.0,987.0,1456.0,1200.0,,,,
37230,19:04.000,19:04.012,1,1318.0,873.0,1475.0,1081.0,,,,
37245,19:04.500,19:04.512,1,1311.0,899.0,1469.0,1116.0,,,,
37260,19:05.000,19:05.012,1,1346.0,928.0,1510.0,1138.0,,,,
37275,19:05.500,19:05.512,1,1375.0,871.0,1528.0,1071.0,,,,
37290,19:06.000,19:06.012,1,1352.0,781.0,1497.0,977.0,,,,
37305,19:06.500,19:06.512,1,1368.0,777.0,1514.0,970.0,,,,
37320,19:07.000,19:07.012,1,1373.0,803.0,1521.0,998.0,,,,
37335,19:07.500,19:07.513,1,1378.0,800.0,1524.0,1000.0,,,,
37349,19:08.000,19:08.030,1,1422.0,817.0,1567.0,1010.0,,,,
37364,19:08.500,19:08.513,1,1517.0,873.0,1663.0,1062.0,,,,
37379,19:09.000,19:09.013,1,1737.0,920.0,1904.0,1135.0,,,,
37394,19:09.500,19:09.513,1,1947.0,1088.0,2163.0,1340.0,,,,
37409,19:10.000,19:10.013,1,2178.0,978.0,2415.0,1237.0,,,,
37424,19:10.500,19:10.513,1,2204.0,949.0,2432.0,1201.0,,,,
37439,19:11.000,19:11.013,1,2218.0,919.0,2453.0,1151.0,,,,
37454,19:11.500,19:11.513,1,2241.0,923.0,2460.0,1140.0,,,,
37469,19:12.000,19:12.015,2,2126.0,880.0,2355.0,1125.0,361.0,1253.0,556.0,1503.0
37484,19:12.500,19:12.515,2,2164.0,918.0,2389.0,1178.0,365.0,1275.0,560.0,1509.0
37499,19:13.000,19:13.015,2,317.0,1107.0,519.0,1360.0,2100.0,738.0,2319.0,991.0
37514,19:13.500,19:13.515,2,2002.0,666.0,2207.0,904.0,192.0,990.0,406.0,1249.0
37529,19:14.000,19:14.015,2,1780.0,726.0,1955.0,947.0,-82.0,907.0,140.0,1180.0
37544,19:14.500,19:14.515,1,1325.0,877.0,1473.0,1073.0,,,,
37559,19:15.000,19:15.007,1,1272.0,963.0,1422.0,1160.0,,,,
37574,19:15.500,19:15.507,1,1330.0,763.0,1479.0,957.0,,,,
37589,19:16.000,19:16.008,1,1358.0,786.0,1511.0,984.0,,,,
37604,19:16.500,19:16.508,2,1741.0,868.0,1924.0,1094.0,-97.0,987.0,118.0,1264.0
37619,19:17.000,19:17.008,2,2086.0,586.0,2307.0,830.0,339.0,716.0,523.0,953.0
37634,19:17.500,19:17.508,2,2085.0,676.0,2301.0,918.0,327.0,866.0,514.0,1104.0
37649,19:18.000,19:18.008,2,2036.0,712.0,2244.0,949.0,288.0,917.0,479.0,1156.0
37664,19:18.500,19:18.508,2,2004.0,840.0,2208.0,1075.0,244.0,1071.0,443.0,1323.0
37679,19:19.000,19:19.008,2,1998.0,839.0,2201.0,1074.0,235.0,1051.0,438.0,1306.0
37694,19:19.500,19:19.510,2,1997.0,833.0,2195.0,1061.0,225.0,1048.0,428.0,1304.0
37709,19:20.000,19:20.010,2,2043.0,717.0,2242.0,949.0,289.0,994.0,486.0,1243.0
37724,19:20.500,19:20.510,2,2124.0,709.0,2330.0,940.0,339.0,1010.0,530.0,1256.0
37739,19:21.000,19:21.010,2,328.0,1046.0,520.0,1294.0,2146.0,788.0,2340.0,1006.0
37754,19:21.500,19:21.510,2,310.0,1134.0,505.0,1385.0,2124.0,836.0,2325.0,1056.0
37769,19:22.000,19:22.010,2,309.0,1107.0,504.0,1357.0,2095.0,819.0,2301.0,1045.0
37784,19:22.500,19:22.510,2,2095.0,809.0,2309.0,1051.0,309.0,1099.0,505.0,1349.0
37799,19:23.000,19:23.010,2,333.0,1078.0,527.0,1328.0,2110.0,817.0,2324.0,1056.0
37814,19:23.500,19:23.512,2,337.0,1076.0,528.0,1320.0,2107.0,815.0,2321.0,1056.0
37829,19:24.000,19:24.012,2,352.0,1075.0,540.0,1321.0,2123.0,819.0,2341.0,1065.0
37844,19:24.500,19:24.512,2,363.0,1075.0,551.0,1316.0,2139.0,821.0,2354.0,1066.0
37859,19:25.000,19:25.012,2,361.0,1077.0,550.0,1324.0,2134.0,824.0,2353.0,1070.0
37874,19:25.500,19:25.512,2,360.0,1069.0,547.0,1313.0,2139.0,824.0,2362.0,1072.0
37889,19:26.000,19:26.012,2,360.0,1091.0,549.0,1334.0,2141.0,852.0,2363.0,1094.0
37904,19:26.500,19:26.512,2,361.0,1090.0,550.0,1333.0,2141.0,853.0,2363.0,1095.0
37919,19:27.000,19:27.012,2,2078.0,967.0,2297.0,1215.0,275.0,1157.0,473.0,1417.0
37934,19:27.500,19:27.572,1,1408.0,852.0,1554.0,1041.0,,,,
37946,19:28.000,19:28.013,1,1442.0,801.0,1589.0,990.0,,,,
37961,19:28.500,19:28.513,1,1464.0,791.0,1611.0,987.0,,,,
37976,19:29.000,19:29.013,1,1472.0,796.0,1624.0,993.0,,,,
37991,19:29.500,19:29.513,1,1485.0,790.0,1641.0,990.0,,,,
38006,19:30.000,19:30.013,1,1503.0,789.0,1657.0,988.0,,,,
38021,19:30.500,19:30.513,1,1704.0,896.0,1872.0,1113.0,,,,
38036,19:31.000,19:31.013,2,529.0,832.0,692.0,1053.0,2290.0,792.0,2476.0,1030.0
38051,19:31.500,19:31.515,2,475.0,918.0,642.0,1143.0,2233.0,864.0,2429.0,1101.0
38066,19:32.000,19:32.015,2,1809.0,882.0,1986.0,1105.0,12.0,935.0,229.0,1193.0
38081,19:32.500,19:32.515,2,1827.0,897.0,2012.0,1130.0,89.0,943.0,291.0,1198.0
38096,19:33.000,19:33.015,1,579.0,883.0,740.0,1107.0,,,,
38111,19:33.500,19:33.515,1,618.0,915.0,778.0,1135.0,,,,
38126,19:34.000,19:34.015,1,605.0,994.0,767.0,1218.0,,,,
38141,19:34.500,19:34.515,2,463.0,1001.0,635.0,1241.0,2192.0,929.0,2418.0,1188.0
38156,19:35.000,19:35.007,2,519.0,998.0,686.0,1230.0,2277.0,936.0,2488.0,1198.0
38171,19:35.500,19:35.508,1,525.0,992.0,693.0,1221.0,,,,
38186,19:36.000,19:36.008,2,509.0,964.0,679.0,1193.0,2269.0,873.0,2472.0,1123.0
38201,19:36.500,19:36.508,1,533.0,965.0,702.0,1191.0,,,,
38216,19:37.000,19:37.008,1,544.0,957.0,711.0,1177.0,,,,
38231,19:37.500,19:37.508,1,549.0,938.0,715.0,1159.0,,,,
38246,19:38.000,19:38.008,1,551.0,944.0,717.0,1166.0,,,,
38261,19:38.500,19:38.508,1,542.0,954.0,707.0,1177.0,,,,
38276,19:39.000,19:39.008,1,550.0,939.0,716.0,1159.0,,,,
38291,19:39.500,19:39.510,1,557.0,936.0,720.0,1155.0,,,,
38306,19:40.000,19:40.010,1,560.0,954.0,726.0,1174.0,,,,
38321,19:40.500,19:40.510,1,567.0,943.0,732.0,1164.0,,,,
38336,19:41.000,19:41.010,1,674.0,1012.0,834.0,1234.0,,,,
38351,19:41.500,19:41.510,1,880.0,943.0,1032.0,1149.0,,,,
38366,19:42.000,19:42.010,1,892.0,879.0,1041.0,1089.0,,,,
38381,19:42.500,19:42.510,1,1016.0,739.0,1167.0,940.0,,,,
38396,19:43.000,19:43.010,1,913.0,824.0,1071.0,1040.0,,,,
38411,19:43.500,19:43.512,2,413.0,943.0,610.0,1209.0,2049.0,748.0,2257.0,984.0
38426,19:44.000,19:44.012,2,302.0,984.0,512.0,1248.0,2003.0,615.0,2194.0,844.0
38441,19:44.500,19:44.512,1,724.0,1241.0,911.0,1477.0,,,,
38456,19:45.000,19:45.012,1,2050.0,432.0,2283.0,651.0,,,,
38471,19:45.500,19:45.512,1,2173.0,394.0,2407.0,622.0,,,,
38486,19:46.000,19:46.012,1,2118.0,413.0,2383.0,639.0,,,,
38501,19:46.500,19:46.512,1,2049.0,433.0,2293.0,670.0,,,,
38516,19:47.000,19:47.012,1,2045.0,416.0,2286.0,652.0,,,,
38531,19:47.500,19:47.513,1,2036.0,404.0,2273.0,636.0,,,,
38546,19:48.000,19:48.013,1,2016.0,405.0,2250.0,636.0,,,,
38561,19:48.500,19:48.513,1,2000.0,403.0,2229.0,632.0,,,,
38576,19:49.000,19:49.013,1,1995.0,421.0,2218.0,644.0,,,,
38591,19:49.500,19:49.513,1,1989.0,445.0,2206.0,650.0,,,,
38606,19:50.000,19:50.013,1,1982.0,463.0,2195.0,664.0,,,,
38621,19:50.500,19:50.513,1,1970.0,464.0,2192.0,669.0,,,,
38636,19:51.000,19:51.013,2,530.0,965.0,701.0,1188.0,2220.0,608.0,2406.0,848.0
38651,19:51.500,19:51.515,1,597.0,976.0,762.0,1196.0,,,,
38666,19:52.000,19:52.015,1,535.0,979.0,709.0,1199.0,,,,
38681,19:52.500,19:52.515,1,527.0,977.0,698.0,1200.0,,,,
38696,19:53.000,19:53.015,1,1164.0,907.0,1315.0,1101.0,,,,
38711,19:53.500,19:53.515,1,1198.0,873.0,1348.0,1067.0,,,,
38726,19:54.000,19:54.007,1,1218.0,865.0,1369.0,1056.0,,,,
38741,19:54.500,19:54.507,1,1229.0,865.0,1381.0,1056.0,,,,
38756,19:55.000,19:55.007,1,1258.0,838.0,1409.0,1029.0,,,,
38771,19:55.500,19:55.508,1,1303.0,843.0,1459.0,1043.0,,,,
38786,19:56.000,19:56.008,1,1365.0,868.0,1528.0,1077.0,,,,
38801,19:56.500,19:56.508,2,1809.0,825.0,2014.0,1071.0,131.0,1072.0,340.0,1330.0
38816,19:57.000,19:57.008,2,493.0,931.0,661.0,1153.0,2176.0,716.0,2391.0,969.0
38831,19:57.500,19:57.508,2,479.0,957.0,650.0,1181.0,2209.0,722.0,2407.0,958.0
38846,19:58.000,19:58.008,1,521.0,1124.0,694.0,1360.0,,,,
38861,19:58.500,19:58.508,1,651.0,1047.0,811.0,1263.0,,,,
38876,19:59.000,19:59.008,1,650.0,843.0,809.0,1056.0,,,,
38891,19:59.500,19:59.510,1,663.0,829.0,819.0,1035.0,,,,
38906,20:00.000,20:00.010,1,737.0,864.0,888.0,1074.0,,,,
38921,20:00.500,20:00.510,1,795.0,754.0,947.0,963.0,,,,
38936,20:01.000,20:01.010,1,702.0,886.0,858.0,1096.0,,,,
38951,20:01.500,20:01.510,1,698.0,971.0,858.0,1192.0,,,,
38966,20:02.000,20:02.010,1,687.0,979.0,847.0,1194.0,,,,
38981,20:02.500,20:02.510,1,650.0,922.0,810.0,1135.0,,,,
38996,20:03.000,20:03.010,1,650.0,943.0,811.0,1157.0,,,,
39011,20:03.500,20:03.512,1,636.0,913.0,797.0,1129.0,,,,
39026,20:04.000,20:04.012,1,630.0,933.0,791.0,1145.0,,,,
39041,20:04.500,20:04.512,1,653.0,918.0,814.0,1131.0,,,,
39056,20:05.000,20:05.012,1,686.0,944.0,845.0,1153.0,,,,
39071,20:05.500,20:05.512,1,671.0,965.0,833.0,1180.0,,,,
39086,20:06.000,20:06.012,1,675.0,963.0,835.0,1177.0,,,,
39101,20:06.500,20:06.512,1,654.0,1043.0,816.0,1264.0,,,,
39116,20:07.000,20:07.012,1,617.0,1181.0,784.0,1417.0,,,,
39131,20:07.500,20:07.513,0,,,,,,,,
39146,20:08.000,20:08.013,1,734.0,1082.0,891.0,1300.0,,,,
39161,20:08.500,20:08.513,1,767.0,1048.0,919.0,1259.0,,,,
39176,20:09.000,20:09.013,1,709.0,1034.0,867.0,1254.0,,,,
39191,20:09.500,20:09.513,1,729.0,997.0,887.0,1216.0,,,,
39206,20:10.000,20:10.013,1,729.0,989.0,886.0,1205.0,,,,
39221,20:10.500,20:10.513,1,754.0,977.0,910.0,1193.0,,,,
