frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
19040,20:29.703,2,825,704,1019,965,1420.0,704.0,1586.0,944.0
19041,20:29.737,2,826,716,1018,974,1421.0,711.0,1588.0,951.0
19042,20:29.770,2,826,736,1019,986,1420.0,724.0,1589.0,965.0
19043,20:29.803,2,822,747,1018,1004,1418.0,742.0,1587.0,983.0
19044,20:29.837,2,819,762,1012,1019,1416.0,762.0,1582.0,1002.0
19045,20:29.870,2,811,769,1005,1034,1410.0,777.0,1578.0,1018.0
19046,20:29.903,2,804,785,997,1048,1402.0,795.0,1573.0,1037.0
19047,20:29.937,2,798,800,993,1066,1396.0,815.0,1567.0,1056.0
19048,20:29.970,2,793,814,987,1078,1390.0,827.0,1559.0,1070.0
19049,20:30.003,2,789,819,983,1090,1389.0,843.0,1553.0,1082.0
19050,20:30.037,2,785,834,979,1100,1383.0,856.0,1551.0,1096.0
19051,20:30.070,2,780,841,976,1109,1378.0,869.0,1547.0,1110.0
19052,20:30.103,2,777,851,973,1121,1370.0,885.0,1540.0,1126.0
19053,20:30.137,2,774,861,969,1128,1368.0,904.0,1536.0,1140.0
19054,20:30.170,2,768,865,966,1132,1362.0,913.0,1529.0,1157.0
19055,20:30.203,2,763,870,962,1137,1356.0,924.0,1521.0,1169.0
19056,20:30.237,2,759,871,958,1146,1350.0,932.0,1516.0,1182.0
19057,20:30.270,2,758,878,954,1150,1344.0,943.0,1514.0,1194.0
19058,20:30.303,2,756,878,953,1150,1343.0,953.0,1511.0,1199.0
19059,20:30.337,2,753,880,951,1153,1340.0,961.0,1507.0,1206.0
19060,20:30.370,2,751,880,948,1160,1337.0,964.0,1503.0,1213.0
19061,20:30.403,2,749,886,945,1165,1333.0,974.0,1500.0,1222.0
19062,20:30.437,2,746,891,941,1167,1330.0,983.0,1496.0,1231.0
19063,20:30.470,2,740,891,938,1167,1324.0,994.0,1489.0,1243.0
19064,20:30.503,2,734,894,932,1167,1320.0,1002.0,1484.0,1251.0
19065,20:30.537,2,729,896,928,1168,1314.0,1010.0,1479.0,1260.0
19066,20:30.570,2,724,898,924,1169,1309.0,1015.0,1475.0,1271.0
19067,20:30.603,2,721,896,920,1170,1306.0,1023.0,1469.0,1280.0
19068,20:30.637,2,720,894,919,1167,1304.0,1027.0,1467.0,1285.0
19069,20:30.670,2,721,894,921,1168,1305.0,1032.0,1468.0,1290.0
19070,20:30.703,2,723,893,924,1168,1307.0,1034.0,1470.0,1292.0
19071,20:30.737,2,729,897,928,1171,1312.0,1039.0,1474.0,1296.0
19072,20:30.770,2,734,898,933,1173,1317.0,1045.0,1480.0,1300.0
19073,20:30.803,2,740,897,940,1175,1322.0,1048.0,1484.0,1301.0
19074,20:30.837,2,747,897,944,1175,1327.0,1051.0,1492.0,1302.0
19075,20:30.870,2,751,897,949,1175,1330.0,1048.0,1497.0,1303.0
19076,20:30.903,2,754,899,952,1179,1334.0,1047.0,1501.0,1306.0
19077,20:30.937,2,757,906,953,1183,1336.0,1051.0,1504.0,1309.0
19078,20:30.970,2,757,915,954,1189,1337.0,1054.0,1504.0,1312.0
19079,20:31.003,2,754,918,951,1192,1336.0,1054.0,1503.0,1311.0
19080,20:31.037,2,749,918,947,1192,1333.0,1054.0,1498.0,1310.0
19081,20:31.070,2,747,915,944,1191,1330.0,1055.0,1496.0,1306.0
19082,20:31.103,2,744,913,942,1190,1326.0,1051.0,1491.0,1304.0
19083,20:31.137,2,740,912,939,1186,1323.0,1046.0,1486.0,1300.0
19084,20:31.170,2,740,912,939,1185,1323.0,1044.0,1486.0,1298.0
19085,20:31.203,2,743,910,941,1185,1324.0,1044.0,1487.0,1296.0
19086,20:31.237,2,747,909,944,1186,1328.0,1046.0,1493.0,1300.0
19087,20:31.270,2,754,915,951,1186,1335.0,1043.0,1501.0,1303.0
19088,20:31.303,2,765,924,960,1190,1345.0,1046.0,1511.0,1306.0
19089,20:31.337,2,776,926,972,1194,1358.0,1051.0,1523.0,1310.0
19090,20:31.370,2,787,925,984,1196,1371.0,1054.0,1535.0,1315.0
19091,20:31.403,2,798,925,995,1197,1380.0,1056.0,1546.0,1313.0
19092,20:31.437,2,808,927,1002,1198,1387.0,1059.0,1556.0,1315.0
19093,20:31.470,2,815,931,1007,1198,1392.0,1059.0,1559.0,1317.0
19094,20:31.503,2,818,928,1012,1198,1394.0,1058.0,1562.0,1317.0
19095,20:31.537,2,819,928,1014,1196,1395.0,1056.0,1563.0,1316.0
19096,20:31.570,2,820,925,1014,1193,1394.0,1055.0,1562.0,1314.0
19097,20:31.603,2,820,923,1014,1190,1392.0,1052.0,1560.0,1312.0
19098,20:31.637,2,820,921,1013,1188,1390.0,1050.0,1557.0,1308.0
19099,20:31.670,2,819,922,1012,1188,1389.0,1049.0,1555.0,1306.0
19100,20:31.703,2,819,926,1011,1190,1389.0,1048.0,1554.0,1306.0
19101,20:31.737,2,818,927,1012,1191,1388.0,1047.0,1554.0,1306.0
19102,20:31.770,2,819,927,1012,1191,1388.0,1046.0,1554.0,1304.0
19103,20:31.803,2,819,924,1013,1190,1387.0,1042.0,1554.0,1302.0
19104,20:31.837,2,820,924,1015,1190,1388.0,1038.0,1554.0,1299.0
19105,20:31.870,2,820,923,1015,1189,1389.0,1036.0,1555.0,1295.0
19106,20:31.903,2,821,922,1016,1189,1389.0,1036.0,1556.0,1293.0
19107,20:31.937,2,822,921,1017,1188,1390.0,1035.0,1556.0,1291.0
19108,20:31.970,2,823,919,1018,1188,1390.0,1034.0,1556.0,1288.0
19109,20:32.003,2,824,918,1019,1187,1390.0,1032.0,1556.0,1286.0
19110,20:32.037,2,826,915,1020,1183,1390.0,1030.0,1554.0,1281.0
19111,20:32.070,2,829,914,1021,1180,1390.0,1026.0,1553.0,1277.0
19112,20:32.103,2,830,916,1022,1179,1391.0,1022.0,1553.0,1274.0
19113,20:32.137,2,832,915,1024,1179,1390.0,1020.0,1553.0,1274.0
19114,20:32.170,2,835,914,1027,1178,1389.0,1018.0,1553.0,1272.0
19115,20:32.203,2,838,914,1029,1178,1389.0,1016.0,1550.0,1267.0
19116,20:32.237,2,840,912,1031,1176,1388.0,1015.0,1549.0,1264.0
19117,20:32.270,2,841,910,1033,1174,1386.0,1013.0,1547.0,1260.0
19118,20:32.303,2,843,905,1034,1170,1384.0,1007.0,1546.0,1253.0
19119,20:32.337,2,844,900,1035,1165,1383.0,1002.0,1545.0,1241.0
19120,20:32.370,2,844,894,1035,1158,1381.0,992.0,1542.0,1230.0
19121,20:32.403,2,844,878,1037,1143,1382.0,972.0,1538.0,1215.0
19122,20:32.437,2,847,865,1039,1125,1380.0,957.0,1538.0,1197.0
19123,20:32.470,2,851,858,1043,1119,1381.0,953.0,1541.0,1189.0
19124,20:32.503,2,852,862,1046,1127,1387.0,961.0,1545.0,1195.0
19125,20:32.537,2,854,879,1048,1145,1389.0,975.0,1551.0,1211.0
19126,20:32.570,2,858,896,1051,1164,1399.0,996.0,1558.0,1229.0
19127,20:32.603,2,864,911,1055,1180,1405.0,1005.0,1565.0,1248.0
19128,20:32.637,2,866,919,1057,1190,1411.0,1011.0,1571.0,1257.0
19129,20:32.670,2,868,922,1059,1196,1416.0,1017.0,1577.0,1266.0
19130,20:32.705,2,869,926,1059,1198,1420.0,1022.0,1582.0,1274.0
19131,20:32.738,2,867,928,1057,1197,1421.0,1023.0,1587.0,1275.0
19132,20:32.772,2,864,925,1055,1193,1427.0,1024.0,1591.0,1275.0
19133,20:32.805,2,863,916,1054,1186,1432.0,1020.0,1598.0,1272.0
19134,20:32.838,2,863,906,1053,1174,1438.0,1013.0,1605.0,1262.0
19135,20:32.872,2,863,893,1052,1159,1445.0,1006.0,1615.0,1250.0
19136,20:32.905,2,867,884,1056,1148,1455.0,997.0,1625.0,1243.0
19137,20:32.938,2,1464,994,1637,1236,870.0,876.0,1060.0,1143.0
19138,20:32.972,2,1477,994,1652,1234,873.0,867.0,1064.0,1138.0
19139,20:33.005,2,1490,988,1665,1234,878.0,865.0,1069.0,1133.0
19140,20:33.038,2,1499,986,1679,1236,881.0,860.0,1073.0,1131.0
19141,20:33.072,2,1507,988,1690,1238,883.0,861.0,1076.0,1128.0
19142,20:33.105,2,885,859,1078,1128,1512.0,991.0,1695.0,1239.0
19143,20:33.138,2,886,864,1079,1130,1518.0,997.0,1702.0,1241.0
19144,20:33.163,2,887,867,1079,1133,1521.0,1001.0,1706.0,1244.0
19145,20:33.197,2,888,869,1079,1134,1524.0,1003.0,1708.0,1244.0
19146,20:33.230,2,887,871,1079,1135,1526.0,1001.0,1711.0,1242.0
19147,20:33.263,2,886,870,1079,1134,1529.0,1000.0,1714.0,1238.0
19148,20:33.297,2,885,869,1079,1132,1531.0,996.0,1715.0,1233.0
19149,20:33.330,2,1535,993,1716,1229,884.0,867.0,1078.0,1130.0
19150,20:33.363,2,1539,982,1719,1220,883.0,861.0,1077.0,1127.0
19151,20:33.397,2,1543,975,1721,1212,884.0,855.0,1076.0,1123.0
19152,20:33.430,2,885,852,1076,1117,1545.0,967.0,1720.0,1204.0
19153,20:33.463,2,885,847,1076,1112,1547.0,962.0,1725.0,1200.0
19154,20:33.497,2,884,846,1076,1108,1548.0,956.0,1726.0,1193.0
19155,20:33.530,2,884,843,1075,1105,1550.0,952.0,1726.0,1189.0
19156,20:33.563,2,883,839,1075,1101,1552.0,951.0,1726.0,1182.0
19157,20:33.597,2,883,837,1074,1096,1553.0,950.0,1726.0,1177.0
19158,20:33.630,2,883,836,1073,1093,1553.0,946.0,1725.0,1174.0
19159,20:33.663,2,882,835,1072,1090,1550.0,941.0,1723.0,1170.0
19160,20:33.697,2,880,834,1071,1088,1550.0,938.0,1723.0,1167.0
19161,20:33.730,2,880,833,1070,1086,1548.0,937.0,1722.0,1164.0
19162,20:33.763,2,879,829,1070,1085,1548.0,936.0,1721.0,1160.0
19163,20:33.797,2,878,825,1069,1083,1547.0,932.0,1720.0,1159.0
19164,20:33.830,2,878,822,1070,1081,1546.0,930.0,1718.0,1157.0
19165,20:33.863,2,878,821,1070,1079,1546.0,927.0,1717.0,1155.0
19166,20:33.897,2,879,820,1071,1079,1546.0,927.0,1716.0,1154.0
19167,20:33.930,2,879,822,1072,1079,1546.0,928.0,1715.0,1149.0
19168,20:33.963,2,880,822,1073,1077,1546.0,925.0,1713.0,1147.0
19169,20:33.997,2,880,820,1074,1077,1545.0,923.0,1712.0,1147.0
19170,20:34.030,2,881,819,1075,1076,1545.0,922.0,1713.0,1144.0
19171,20:34.063,2,882,819,1076,1075,1545.0,919.0,1712.0,1144.0
19172,20:34.097,2,882,817,1077,1074,1545.0,916.0,1713.0,1141.0
19173,20:34.130,2,883,813,1078,1072,1544.0,912.0,1712.0,1137.0
19174,20:34.163,2,884,811,1078,1070,1543.0,908.0,1711.0,1135.0
19175,20:34.197,2,884,810,1079,1068,1542.0,909.0,1710.0,1134.0
19176,20:34.230,2,884,809,1079,1067,1541.0,908.0,1710.0,1133.0
19177,20:34.263,2,884,808,1079,1066,1540.0,907.0,1709.0,1130.0
19178,20:34.297,2,885,808,1078,1064,1539.0,908.0,1708.0,1129.0
19179,20:34.330,2,885,808,1078,1064,1537.0,907.0,1707.0,1130.0
19180,20:34.363,2,884,809,1078,1064,1537.0,907.0,1708.0,1131.0
19181,20:34.397,2,884,808,1077,1064,1537.0,908.0,1709.0,1132.0
19182,20:34.430,2,884,807,1077,1063,1540.0,907.0,1712.0,1131.0
19183,20:34.463,2,884,806,1077,1061,1542.0,905.0,1714.0,1126.0
19184,20:34.497,2,884,805,1077,1062,1544.0,902.0,1715.0,1127.0
19185,20:34.530,2,883,806,1077,1062,1544.0,901.0,1715.0,1127.0
19186,20:34.563,2,882,804,1075,1061,1544.0,900.0,1714.0,1125.0
19187,20:34.597,2,880,803,1073,1061,1542.0,899.0,1712.0,1123.0
19188,20:34.630,2,880,808,1071,1061,1540.0,899.0,1710.0,1124.0
19189,20:34.663,2,879,809,1068,1061,1535.0,897.0,1707.0,1124.0
19190,20:34.697,2,878,808,1066,1061,1533.0,898.0,1705.0,1124.0
19191,20:34.730,2,877,809,1065,1062,1532.0,898.0,1703.0,1123.0
19192,20:34.763,2,875,808,1065,1063,1531.0,898.0,1702.0,1123.0
19193,20:34.797,2,875,807,1065,1064,1530.0,896.0,1702.0,1125.0
19194,20:34.830,2,875,807,1065,1064,1529.0,896.0,1701.0,1123.0
19195,20:34.863,2,875,805,1065,1063,1528.0,895.0,1700.0,1125.0
19196,20:34.897,2,876,806,1066,1063,1528.0,894.0,1700.0,1123.0
19197,20:34.930,2,876,806,1067,1064,1527.0,892.0,1699.0,1124.0
19198,20:34.963,2,876,806,1067,1064,1527.0,892.0,1697.0,1126.0
19199,20:34.997,2,877,805,1067,1064,1525.0,890.0,1695.0,1125.0
19200,20:35.030,2,877,805,1068,1064,1524.0,891.0,1692.0,1126.0
19201,20:35.063,2,878,803,1068,1064,1522.0,890.0,1689.0,1126.0
19202,20:35.097,2,878,803,1068,1064,1519.0,888.0,1687.0,1126.0
19203,20:35.130,2,878,804,1069,1064,1517.0,887.0,1685.0,1125.0
19204,20:35.163,2,878,806,1069,1066,1515.0,887.0,1682.0,1125.0
19205,20:35.197,2,878,808,1069,1066,1513.0,887.0,1680.0,1126.0
19206,20:35.230,2,879,806,1069,1066,1512.0,885.0,1680.0,1126.0
19207,20:35.263,2,1510,884,1679,1126,879.0,804.0,1070.0,1066.0
19208,20:35.297,2,1509,884,1678,1125,880.0,807.0,1070.0,1065.0
19209,20:35.330,2,1509,883,1677,1124,880.0,807.0,1070.0,1063.0
19210,20:35.363,2,1509,883,1677,1124,881.0,805.0,1071.0,1062.0
19211,20:35.397,2,1509,882,1677,1124,882.0,802.0,1072.0,1061.0
19212,20:35.430,2,1509,882,1676,1122,883.0,801.0,1073.0,1061.0
19213,20:35.463,2,1509,880,1677,1120,883.0,801.0,1074.0,1060.0
19214,20:35.497,2,1509,881,1677,1119,884.0,802.0,1073.0,1060.0
19215,20:35.530,2,1509,880,1678,1119,884.0,804.0,1073.0,1060.0
19216,20:35.563,2,1509,880,1678,1122,883.0,805.0,1072.0,1061.0
19217,20:35.597,2,1509,879,1679,1124,882.0,807.0,1072.0,1063.0
19218,20:35.630,2,1510,881,1680,1126,882.0,806.0,1071.0,1064.0
19219,20:35.663,2,1510,883,1680,1127,880.0,806.0,1070.0,1067.0
19220,20:35.697,2,1511,886,1680,1129,879.0,809.0,1069.0,1069.0
19221,20:35.730,2,1511,889,1679,1131,877.0,809.0,1067.0,1070.0
19222,20:35.763,2,1511,890,1677,1133,875.0,808.0,1065.0,1071.0
19223,20:35.797,2,871,807,1063,1072,1511.0,891.0,1676.0,1134.0
19224,20:35.830,2,868,807,1060,1074,1509.0,892.0,1674.0,1135.0
19225,20:35.863,2,866,810,1057,1076,1507.0,893.0,1671.0,1136.0
19226,20:35.897,2,863,812,1055,1077,1505.0,894.0,1669.0,1137.0
19227,20:35.930,2,861,813,1053,1079,1504.0,895.0,1667.0,1137.0
19228,20:35.963,2,859,815,1051,1080,1502.0,894.0,1665.0,1137.0
19229,20:35.997,2,857,815,1050,1080,1500.0,893.0,1662.0,1138.0
19230,20:36.030,2,856,813,1049,1080,1499.0,893.0,1661.0,1137.0
19231,20:36.063,2,855,813,1048,1080,1498.0,893.0,1661.0,1138.0
19232,20:36.097,2,855,813,1048,1080,1498.0,893.0,1660.0,1138.0
19233,20:36.130,2,855,813,1048,1080,1497.0,892.0,1660.0,1138.0
19234,20:36.163,2,855,813,1048,1080,1497.0,892.0,1660.0,1137.0
19235,20:36.197,2,855,813,1048,1080,1497.0,892.0,1659.0,1137.0
19236,20:36.230,2,855,814,1048,1080,1496.0,892.0,1658.0,1136.0
19237,20:36.263,2,855,813,1048,1079,1496.0,894.0,1657.0,1135.0
19238,20:36.297,2,855,812,1047,1079,1495.0,893.0,1656.0,1135.0
19239,20:36.330,2,854,813,1047,1079,1493.0,893.0,1655.0,1135.0
19240,20:36.363,2,854,814,1046,1079,1491.0,894.0,1654.0,1135.0
19241,20:36.397,2,854,815,1046,1080,1490.0,893.0,1653.0,1135.0
19242,20:36.430,2,854,816,1046,1080,1488.0,893.0,1652.0,1135.0
19243,20:36.463,2,854,816,1046,1080,1487.0,892.0,1651.0,1134.0
19244,20:36.497,2,854,815,1046,1079,1485.0,890.0,1650.0,1133.0
19245,20:36.530,2,854,815,1046,1079,1484.0,890.0,1648.0,1133.0
19246,20:36.563,2,855,814,1047,1078,1483.0,889.0,1647.0,1131.0
19247,20:36.597,2,855,814,1048,1079,1483.0,889.0,1647.0,1131.0
19248,20:36.630,2,856,814,1049,1079,1482.0,887.0,1646.0,1131.0
19249,20:36.665,2,857,813,1050,1078,1481.0,886.0,1645.0,1130.0
19250,20:36.698,2,858,812,1051,1078,1480.0,886.0,1645.0,1130.0
19251,20:36.732,2,859,813,1052,1078,1479.0,885.0,1644.0,1130.0
19252,20:36.765,2,860,812,1052,1078,1478.0,885.0,1643.0,1130.0
19253,20:36.798,2,861,813,1053,1079,1478.0,885.0,1643.0,1131.0
19254,20:36.832,2,861,813,1054,1080,1478.0,885.0,1642.0,1131.0
19255,20:36.865,2,861,813,1054,1080,1477.0,885.0,1643.0,1131.0
19256,20:36.898,2,862,814,1055,1081,1478.0,887.0,1644.0,1132.0
19257,20:36.932,2,863,816,1055,1082,1479.0,890.0,1644.0,1133.0
19258,20:36.965,2,863,816,1055,1084,1480.0,891.0,1644.0,1136.0
19259,20:36.998,2,864,818,1055,1085,1480.0,894.0,1645.0,1139.0
19260,20:37.032,2,864,821,1055,1086,1481.0,895.0,1645.0,1142.0
19261,20:37.065,2,863,824,1055,1088,1482.0,898.0,1646.0,1145.0
19262,20:37.098,2,862,825,1055,1090,1483.0,900.0,1646.0,1146.0
19263,20:37.132,2,861,829,1053,1092,1483.0,901.0,1647.0,1147.0
19264,20:37.165,2,1483,902,1648,1147,861.0,833.0,1052.0,1095.0
19265,20:37.198,2,1484,904,1647,1148,860.0,839.0,1051.0,1097.0
19266,20:37.232,2,1483,904,1647,1149,859.0,836.0,1051.0,1098.0
19267,20:37.265,2,1483,903,1647,1148,858.0,836.0,1050.0,1099.0
19268,20:37.298,2,1482,903,1646,1147,856.0,837.0,1049.0,1099.0
19269,20:37.332,2,1481,904,1646,1146,855.0,841.0,1048.0,1099.0
19270,20:37.365,2,1480,903,1645,1145,855.0,840.0,1047.0,1099.0
19271,20:37.398,2,854,839,1047,1098,1480.0,902.0,1645.0,1144.0
19272,20:37.432,2,853,837,1047,1097,1480.0,902.0,1645.0,1143.0
19273,20:37.465,2,854,835,1047,1097,1480.0,901.0,1645.0,1143.0
19274,20:37.498,2,854,830,1047,1095,1481.0,899.0,1645.0,1142.0
19275,20:37.532,2,854,830,1048,1094,1481.0,897.0,1646.0,1141.0
19276,20:37.565,2,855,830,1048,1093,1481.0,895.0,1645.0,1139.0
19277,20:37.598,2,855,830,1048,1091,1481.0,893.0,1645.0,1136.0
19278,20:37.632,2,855,827,1048,1089,1481.0,892.0,1645.0,1134.0
19279,20:37.665,2,855,825,1048,1088,1480.0,889.0,1644.0,1133.0
19280,20:37.698,2,855,826,1047,1088,1478.0,889.0,1643.0,1133.0
19281,20:37.732,2,854,826,1046,1088,1477.0,889.0,1641.0,1132.0
19282,20:37.765,2,854,825,1045,1087,1476.0,890.0,1639.0,1133.0
19283,20:37.798,2,854,824,1045,1087,1474.0,889.0,1639.0,1132.0
19284,20:37.832,2,853,824,1044,1087,1473.0,889.0,1637.0,1133.0
19285,20:37.865,2,853,826,1043,1087,1472.0,890.0,1636.0,1133.0
19286,20:37.898,2,852,825,1043,1087,1472.0,889.0,1635.0,1133.0
19287,20:37.932,2,851,826,1041,1087,1472.0,889.0,1635.0,1133.0
19288,20:37.965,2,849,827,1039,1088,1471.0,888.0,1634.0,1133.0
19289,20:37.998,2,847,828,1037,1088,1470.0,888.0,1634.0,1133.0
19290,20:38.032,2,846,829,1035,1088,1470.0,888.0,1633.0,1134.0
19291,20:38.065,2,845,831,1035,1088,1469.0,888.0,1633.0,1134.0
19292,20:38.098,2,845,831,1035,1088,1469.0,888.0,1633.0,1135.0
19293,20:38.132,2,845,830,1035,1088,1470.0,889.0,1632.0,1136.0
19294,20:38.165,2,846,831,1035,1088,1470.0,888.0,1633.0,1135.0
19295,20:38.198,2,846,830,1036,1087,1469.0,886.0,1633.0,1134.0
19296,20:38.232,2,846,828,1036,1086,1469.0,886.0,1633.0,1131.0
19297,20:38.265,2,847,828,1036,1086,1468.0,883.0,1633.0,1129.0
19298,20:38.298,2,849,827,1038,1086,1467.0,880.0,1633.0,1128.0
19299,20:38.332,2,849,823,1040,1085,1467.0,880.0,1634.0,1126.0
19300,20:38.365,2,850,819,1041,1084,1467.0,879.0,1633.0,1126.0
19301,20:38.398,2,851,817,1041,1083,1467.0,879.0,1633.0,1127.0
19302,20:38.432,2,851,816,1042,1081,1467.0,878.0,1632.0,1126.0
19303,20:38.465,2,852,815,1043,1078,1467.0,877.0,1632.0,1124.0
19304,20:38.498,2,852,814,1043,1075,1467.0,876.0,1633.0,1123.0
19305,20:38.532,2,853,813,1044,1075,1467.0,876.0,1633.0,1124.0
19306,20:38.565,2,853,813,1044,1075,1468.0,877.0,1633.0,1126.0
19307,20:38.598,2,854,812,1045,1073,1468.0,876.0,1634.0,1125.0
19308,20:38.632,2,854,812,1045,1072,1468.0,874.0,1633.0,1124.0
19309,20:38.665,2,854,811,1045,1070,1469.0,874.0,1634.0,1124.0
19310,20:38.698,2,854,812,1045,1069,1469.0,874.0,1633.0,1124.0
19311,20:38.732,2,854,816,1045,1069,1468.0,874.0,1633.0,1125.0
19312,20:38.765,2,1467,875,1632,1127,854.0,816.0,1045.0,1070.0
19313,20:38.798,2,1466,875,1631,1127,854.0,817.0,1045.0,1069.0
19314,20:38.832,2,854,815,1045,1069,1466.0,875.0,1631.0,1125.0
19315,20:38.865,2,1465,874,1631,1122,854.0,812.0,1046.0,1067.0
19316,20:38.898,2,1466,874,1632,1120,855.0,810.0,1047.0,1067.0
19317,20:38.932,2,1467,874,1633,1119,856.0,810.0,1048.0,1067.0
19318,20:38.965,2,1467,874,1633,1118,857.0,809.0,1049.0,1067.0
19319,20:38.998,2,1466,875,1632,1118,857.0,809.0,1049.0,1068.0
19320,20:39.032,2,1465,874,1632,1117,857.0,808.0,1049.0,1067.0
19321,20:39.065,2,1464,873,1631,1115,856.0,809.0,1048.0,1067.0
19322,20:39.098,2,1464,873,1632,1114,856.0,811.0,1048.0,1066.0
19323,20:39.132,2,856,811,1048,1066,1464.0,874.0,1631.0,1114.0
19324,20:39.165,2,855,813,1048,1069,1463.0,875.0,1630.0,1117.0
19325,20:39.198,2,1464,876,1631,1121,856.0,816.0,1047.0,1072.0
19326,20:39.232,2,855,817,1047,1076,1464.0,878.0,1630.0,1124.0
19327,20:39.265,2,855,817,1045,1080,1463.0,881.0,1630.0,1127.0
19328,20:39.298,2,854,822,1045,1083,1463.0,884.0,1628.0,1128.0
19329,20:39.332,2,854,826,1044,1084,1461.0,887.0,1627.0,1129.0
19330,20:39.365,2,852,828,1042,1086,1460.0,889.0,1626.0,1130.0
19331,20:39.398,2,851,828,1041,1088,1460.0,892.0,1625.0,1131.0
19332,20:39.432,2,850,830,1041,1092,1459.0,892.0,1624.0,1133.0
19333,20:39.465,2,849,835,1040,1093,1459.0,892.0,1624.0,1134.0
19334,20:39.498,2,849,837,1040,1094,1458.0,893.0,1623.0,1134.0
19335,20:39.532,2,848,838,1040,1096,1458.0,894.0,1623.0,1135.0
19336,20:39.565,2,848,838,1039,1096,1457.0,895.0,1622.0,1135.0
19337,20:39.598,2,848,838,1040,1096,1457.0,894.0,1622.0,1135.0
19338,20:39.632,2,848,835,1039,1096,1457.0,894.0,1622.0,1137.0
19339,20:39.665,2,847,833,1039,1095,1458.0,895.0,1622.0,1139.0
19340,20:39.698,2,848,832,1039,1094,1458.0,895.0,1622.0,1138.0
19341,20:39.732,2,848,831,1039,1093,1459.0,897.0,1622.0,1138.0
19342,20:39.765,2,848,829,1038,1092,1459.0,897.0,1623.0,1137.0
19343,20:39.798,2,847,828,1038,1090,1458.0,894.0,1623.0,1136.0
19344,20:39.832,2,848,824,1037,1087,1457.0,889.0,1622.0,1133.0
19345,20:39.865,2,848,816,1038,1081,1457.0,884.0,1622.0,1128.0
19346,20:39.898,2,1456,876,1622,1117,848.0,808.0,1038.0,1067.0
19347,20:39.932,2,848,786,1038,1050,1458.0,852.0,1622.0,1098.0
19348,20:39.965,2,850,759,1040,1025,1458.0,826.0,1623.0,1070.0
19349,20:39.998,2,852,738,1042,994,1461.0,799.0,1625.0,1039.0
19350,20:40.032,2,854,711,1045,969,1463.0,770.0,1629.0,1011.0
19351,20:40.065,2,856,695,1047,948,1464.0,752.0,1633.0,992.0
19352,20:40.098,2,856,687,1048,942,1466.0,743.0,1633.0,983.0
19353,20:40.132,2,856,688,1048,941,1467.0,739.0,1633.0,979.0
19354,20:40.165,2,855,693,1047,942,1466.0,739.0,1632.0,979.0
19355,20:40.198,2,852,700,1043,948,1464.0,746.0,1631.0,987.0
19356,20:40.232,2,849,709,1038,966,1461.0,759.0,1626.0,1001.0
19357,20:40.265,2,845,734,1034,984,1458.0,781.0,1622.0,1019.0
19358,20:40.298,2,843,753,1033,1006,1455.0,803.0,1619.0,1042.0
19359,20:40.332,2,840,774,1031,1036,1451.0,824.0,1616.0,1069.0
19360,20:40.365,2,839,807,1030,1064,1450.0,851.0,1615.0,1098.0
19361,20:40.398,2,838,834,1028,1095,1448.0,887.0,1614.0,1129.0
19362,20:40.432,2,1449,915,1614,1162,836.0,866.0,1027.0,1127.0
19363,20:40.465,2,1448,947,1613,1193,835.0,896.0,1026.0,1162.0
19364,20:40.498,2,833,934,1025,1194,1447.0,973.0,1613.0,1223.0
19365,20:40.532,2,833,958,1024,1224,1448.0,1004.0,1614.0,1251.0
19366,20:40.565,2,1448,1026,1614,1275,833.0,984.0,1025.0,1249.0
19367,20:40.598,2,832,992,1025,1271,1448.0,1041.0,1615.0,1290.0
19368,20:40.632,2,1448,1054,1614,1303,834.0,1008.0,1026.0,1284.0
19369,20:40.665,2,835,1015,1026,1289,1448.0,1056.0,1616.0,1305.0
19370,20:40.698,2,837,1015,1029,1290,1449.0,1054.0,1618.0,1305.0
19371,20:40.733,2,840,1011,1033,1284,1450.0,1045.0,1620.0,1297.0
19372,20:40.767,2,843,995,1035,1272,1454.0,1028.0,1624.0,1283.0
19373,20:40.800,2,847,980,1040,1249,1455.0,1011.0,1623.0,1261.0
19374,20:40.833,2,848,957,1042,1225,1456.0,989.0,1624.0,1240.0
19375,20:40.867,2,855,932,1047,1197,1458.0,960.0,1627.0,1212.0
19376,20:40.900,2,857,898,1050,1169,1463.0,933.0,1630.0,1188.0
19377,20:40.933,2,864,878,1057,1147,1467.0,916.0,1632.0,1164.0
19378,20:40.967,2,869,860,1061,1126,1472.0,901.0,1635.0,1143.0
19379,20:41.000,2,874,848,1064,1114,1477.0,882.0,1639.0,1130.0
19380,20:41.033,2,876,840,1067,1107,1479.0,877.0,1643.0,1123.0
19381,20:41.067,2,880,839,1070,1107,1481.0,876.0,1647.0,1122.0
19382,20:41.100,2,883,845,1072,1110,1486.0,879.0,1652.0,1125.0
19383,20:41.133,2,886,855,1076,1118,1488.0,881.0,1655.0,1135.0
19384,20:41.167,2,1491,894,1657,1142,888.0,864.0,1080.0,1129.0
19385,20:41.200,2,1491,902,1659,1153,888.0,872.0,1080.0,1139.0
19386,20:41.233,2,1494,910,1661,1159,889.0,874.0,1081.0,1145.0
