frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
11152,06:05.655,2,1562.0,771.0,1736.0,1014.0,553.0,716.0,711.0,961.0,,,,
11167,06:06.147,2,1498.0,758.0,1668.0,1001.0,483.0,689.0,647.0,938.0,,,,
11182,06:06.639,1,907.0,702.0,1072.0,938.0,,,,,,,,
11197,06:07.131,1,794.0,693.0,965.0,929.0,,,,,,,,
11212,06:07.622,1,1016.0,710.0,1178.0,940.0,,,,,,,,
11227,06:08.114,2,1227.0,712.0,1389.0,939.0,34.0,559.0,249.0,839.0,,,,
11242,06:08.606,2,1456.0,694.0,1625.0,927.0,364.0,608.0,529.0,855.0,,,,
11257,06:09.098,2,1441.0,713.0,1608.0,955.0,349.0,643.0,524.0,895.0,,,,
11272,06:09.590,2,379.0,720.0,555.0,968.0,1460.0,766.0,1629.0,1004.0,,,,
11287,06:10.082,2,1463.0,778.0,1631.0,1019.0,384.0,736.0,559.0,983.0,,,,
11302,06:10.573,2,402.0,730.0,578.0,979.0,1476.0,780.0,1645.0,1018.0,,,,
11317,06:11.065,2,1490.0,781.0,1658.0,1025.0,420.0,731.0,591.0,980.0,,,,
11332,06:11.557,2,1499.0,776.0,1668.0,1018.0,430.0,729.0,602.0,975.0,,,,
11347,06:12.049,2,1494.0,775.0,1661.0,1021.0,427.0,730.0,598.0,979.0,,,,
11362,06:12.541,2,1494.0,776.0,1661.0,1021.0,427.0,732.0,599.0,980.0,,,,
11377,06:13.033,2,430.0,725.0,601.0,971.0,1495.0,767.0,1664.0,1014.0,,,,
11392,06:13.524,2,1499.0,776.0,1667.0,1019.0,436.0,728.0,608.0,973.0,,,,
11407,06:14.016,2,1495.0,777.0,1661.0,1022.0,435.0,729.0,606.0,976.0,,,,
11422,06:14.508,2,1493.0,780.0,1659.0,1023.0,436.0,732.0,606.0,977.0,,,,
11437,06:15.000,2,1494.0,777.0,1660.0,1022.0,439.0,730.0,610.0,976.0,,,,
11452,06:15.492,2,442.0,724.0,614.0,970.0,1496.0,769.0,1664.0,1016.0,,,,
11467,06:15.983,2,436.0,721.0,607.0,967.0,1491.0,765.0,1660.0,1008.0,,,,
11482,06:16.475,2,439.0,725.0,611.0,971.0,1494.0,773.0,1662.0,1019.0,,,,
11497,06:16.967,2,435.0,726.0,606.0,971.0,1493.0,772.0,1661.0,1017.0,,,,
11512,06:17.459,2,438.0,726.0,609.0,971.0,1497.0,774.0,1663.0,1018.0,,,,
11527,06:17.951,2,1500.0,777.0,1668.0,1020.0,444.0,728.0,615.0,972.0,,,,
11542,06:18.443,2,1534.0,814.0,1705.0,1060.0,482.0,782.0,653.0,1033.0,,,,
11557,06:18.934,2,1530.0,822.0,1702.0,1068.0,479.0,793.0,647.0,1044.0,,,,
11572,06:19.426,2,1535.0,825.0,1707.0,1070.0,486.0,793.0,654.0,1041.0,,,,
11587,06:19.918,2,1531.0,810.0,1701.0,1054.0,480.0,778.0,649.0,1023.0,,,,
11602,06:20.410,2,483.0,777.0,652.0,1023.0,1530.0,810.0,1701.0,1055.0,,,,
11617,06:20.902,2,483.0,771.0,653.0,1019.0,1531.0,808.0,1702.0,1054.0,,,,
11632,06:21.394,2,1529.0,810.0,1700.0,1055.0,482.0,776.0,651.0,1022.0,,,,
11647,06:21.885,2,487.0,768.0,659.0,1017.0,1535.0,806.0,1707.0,1052.0,,,,
11662,06:22.377,2,487.0,766.0,658.0,1017.0,1533.0,808.0,1705.0,1053.0,,,,
11677,06:22.869,2,492.0,766.0,664.0,1016.0,1539.0,803.0,1712.0,1052.0,,,,
11692,06:23.361,2,490.0,772.0,661.0,1020.0,1535.0,809.0,1707.0,1055.0,,,,
11707,06:23.853,2,1534.0,813.0,1704.0,1057.0,488.0,775.0,658.0,1022.0,,,,
11722,06:24.345,2,484.0,765.0,655.0,1016.0,1530.0,807.0,1701.0,1053.0,,,,
11737,06:24.836,2,1528.0,799.0,1699.0,1041.0,481.0,758.0,650.0,1004.0,,,,
11752,06:25.328,2,1529.0,828.0,1699.0,1074.0,481.0,790.0,649.0,1038.0,,,,
11767,06:25.820,2,1538.0,795.0,1708.0,1037.0,489.0,756.0,660.0,1002.0,,,,
11782,06:26.312,2,488.0,766.0,659.0,1015.0,1534.0,805.0,1705.0,1052.0,,,,
11797,06:26.804,2,488.0,762.0,658.0,1011.0,1533.0,802.0,1703.0,1046.0,,,,
11812,06:27.295,2,1537.0,799.0,1708.0,1039.0,488.0,760.0,659.0,1007.0,,,,
11827,06:27.787,2,1540.0,796.0,1711.0,1038.0,488.0,757.0,658.0,1004.0,,,,
11842,06:28.279,2,1541.0,797.0,1712.0,1037.0,490.0,757.0,660.0,1004.0,,,,
11857,06:28.771,2,1540.0,796.0,1711.0,1036.0,490.0,756.0,660.0,1003.0,,,,
11872,06:29.263,2,1540.0,798.0,1711.0,1037.0,490.0,757.0,661.0,1004.0,,,,
11887,06:29.755,2,1539.0,802.0,1711.0,1049.0,490.0,761.0,662.0,1008.0,,,,
11902,06:30.246,2,1540.0,799.0,1711.0,1044.0,489.0,759.0,660.0,1006.0,,,,
11917,06:30.738,2,1542.0,799.0,1713.0,1044.0,493.0,760.0,665.0,1006.0,,,,
11932,06:31.230,2,489.0,762.0,661.0,1009.0,1540.0,801.0,1711.0,1050.0,,,,
11947,06:31.722,2,489.0,764.0,661.0,1010.0,1539.0,801.0,1711.0,1049.0,,,,
11962,06:32.214,2,1539.0,800.0,1711.0,1046.0,490.0,760.0,661.0,1007.0,,,,
11977,06:32.706,2,1541.0,805.0,1713.0,1052.0,493.0,762.0,665.0,1009.0,,,,
11992,06:33.197,2,490.0,765.0,662.0,1015.0,1537.0,808.0,1710.0,1055.0,,,,
12007,06:33.689,2,1539.0,806.0,1711.0,1053.0,490.0,761.0,662.0,1009.0,,,,
12022,06:34.181,2,1542.0,806.0,1714.0,1053.0,492.0,761.0,663.0,1008.0,,,,
12037,06:34.673,2,1543.0,800.0,1714.0,1048.0,494.0,759.0,666.0,1006.0,,,,
12052,06:35.165,2,1544.0,800.0,1716.0,1049.0,495.0,756.0,667.0,1003.0,,,,
12067,06:35.656,2,1544.0,800.0,1717.0,1051.0,494.0,756.0,665.0,1003.0,,,,
12082,06:36.148,2,1551.0,797.0,1722.0,1047.0,489.0,759.0,660.0,1005.0,,,,
12097,06:36.640,2,1537.0,797.0,1707.0,1035.0,491.0,754.0,662.0,1001.0,,,,
12112,06:37.132,2,1539.0,797.0,1712.0,1043.0,494.0,757.0,664.0,1003.0,,,,
12127,06:37.624,2,1537.0,796.0,1708.0,1037.0,493.0,755.0,664.0,1001.0,,,,
12142,06:38.116,2,1535.0,785.0,1706.0,1027.0,492.0,751.0,661.0,993.0,,,,
12157,06:38.607,2,1535.0,817.0,1708.0,1061.0,492.0,779.0,662.0,1025.0,,,,
12172,06:39.099,2,1531.0,777.0,1703.0,1022.0,489.0,742.0,657.0,986.0,,,,
12187,06:39.591,2,1534.0,782.0,1705.0,1025.0,490.0,744.0,658.0,989.0,,,,
12202,06:40.083,2,1531.0,779.0,1703.0,1023.0,488.0,744.0,656.0,988.0,,,,
12217,06:40.575,2,1534.0,778.0,1706.0,1020.0,492.0,742.0,660.0,985.0,,,,
12232,06:41.067,2,1531.0,780.0,1703.0,1022.0,489.0,745.0,657.0,988.0,,,,
12247,06:41.558,2,492.0,744.0,659.0,987.0,1518.0,782.0,1686.0,1022.0,,,,
12262,06:42.050,2,1510.0,791.0,1680.0,1031.0,490.0,745.0,658.0,990.0,,,,
12277,06:42.542,2,1536.0,782.0,1709.0,1025.0,484.0,743.0,652.0,988.0,,,,
12292,06:43.034,2,1542.0,779.0,1717.0,1024.0,489.0,740.0,657.0,985.0,,,,
12307,06:43.526,2,1540.0,773.0,1713.0,1014.0,494.0,737.0,661.0,980.0,,,,
12322,06:44.017,2,1540.0,768.0,1712.0,1009.0,514.0,724.0,681.0,965.0,,,,
12337,06:44.509,2,1549.0,768.0,1721.0,1011.0,522.0,722.0,689.0,964.0,,,,
12352,06:45.001,2,1542.0,772.0,1715.0,1012.0,510.0,727.0,679.0,966.0,,,,
12367,06:45.493,2,1544.0,776.0,1716.0,1015.0,504.0,733.0,675.0,971.0,,,,
12382,06:45.985,2,1547.0,771.0,1717.0,1011.0,503.0,730.0,673.0,971.0,,,,
12397,06:46.477,2,1546.0,771.0,1716.0,1010.0,503.0,730.0,673.0,970.0,,,,
12412,06:46.968,2,1544.0,780.0,1714.0,1022.0,502.0,733.0,671.0,973.0,,,,
12427,06:47.460,2,1546.0,772.0,1715.0,1021.0,502.0,739.0,672.0,981.0,,,,
12442,06:47.952,2,1545.0,774.0,1716.0,1016.0,503.0,736.0,673.0,975.0,,,,
12457,06:48.444,2,1541.0,778.0,1711.0,1021.0,503.0,737.0,673.0,980.0,,,,
12472,06:48.936,2,1539.0,779.0,1708.0,1019.0,500.0,737.0,669.0,977.0,,,,
12487,06:49.428,2,1543.0,778.0,1713.0,1025.0,501.0,737.0,671.0,977.0,,,,
12502,06:49.919,2,1538.0,770.0,1706.0,1008.0,502.0,737.0,672.0,977.0,,,,
12517,06:50.411,2,1536.0,771.0,1705.0,1011.0,499.0,741.0,669.0,983.0,,,,
12532,06:50.903,2,1537.0,782.0,1708.0,1023.0,497.0,745.0,667.0,987.0,,,,
12547,06:51.395,2,1540.0,782.0,1711.0,1024.0,492.0,750.0,662.0,994.0,,,,
12562,06:51.887,2,1548.0,772.0,1720.0,1018.0,490.0,747.0,660.0,991.0,,,,
12577,06:52.379,2,1552.0,770.0,1724.0,1016.0,494.0,746.0,663.0,987.0,,,,
12592,06:52.870,2,1552.0,773.0,1723.0,1017.0,494.0,745.0,663.0,986.0,,,,
12607,06:53.362,2,1551.0,779.0,1720.0,1022.0,489.0,750.0,660.0,993.0,,,,
12622,06:53.854,2,1551.0,773.0,1720.0,1014.0,494.0,748.0,663.0,989.0,,,,
12637,06:54.346,2,1536.0,770.0,1703.0,1007.0,485.0,749.0,656.0,995.0,,,,
12652,06:54.838,2,1535.0,772.0,1703.0,1007.0,492.0,753.0,662.0,996.0,,,,
12667,06:55.329,2,1542.0,763.0,1713.0,999.0,489.0,744.0,658.0,984.0,,,,
12682,06:55.821,2,489.0,741.0,658.0,984.0,1541.0,764.0,1711.0,1000.0,,,,
12697,06:56.313,2,1542.0,768.0,1711.0,1007.0,487.0,749.0,657.0,991.0,,,,
12712,06:56.805,2,1541.0,769.0,1711.0,1008.0,489.0,750.0,657.0,989.0,,,,
12727,06:57.297,2,1541.0,772.0,1710.0,1010.0,488.0,749.0,658.0,990.0,,,,
12742,06:57.789,2,1541.0,774.0,1711.0,1013.0,488.0,750.0,659.0,993.0,,,,
12757,06:58.280,2,1538.0,774.0,1706.0,1010.0,484.0,750.0,654.0,994.0,,,,
12772,06:58.772,2,1539.0,766.0,1708.0,1003.0,487.0,743.0,656.0,985.0,,,,
12787,06:59.264,2,1530.0,774.0,1700.0,1012.0,479.0,755.0,647.0,1000.0,,,,
12802,06:59.756,2,1526.0,785.0,1695.0,1025.0,477.0,762.0,646.0,1006.0,,,,
12817,07:00.248,2,1529.0,776.0,1698.0,1016.0,477.0,750.0,645.0,995.0,,,,
12832,07:00.740,2,1517.0,771.0,1686.0,1008.0,462.0,746.0,635.0,991.0,,,,
12847,07:01.231,2,1519.0,765.0,1687.0,1005.0,465.0,744.0,637.0,988.0,,,,
12862,07:01.723,2,1516.0,763.0,1686.0,1004.0,476.0,741.0,645.0,987.0,,,,
12877,07:02.215,2,1534.0,768.0,1702.0,1005.0,485.0,747.0,656.0,986.0,,,,
12892,07:02.707,2,1527.0,767.0,1696.0,1008.0,483.0,748.0,651.0,989.0,,,,
12907,07:03.199,2,1524.0,766.0,1692.0,1005.0,484.0,745.0,652.0,986.0,,,,
12922,07:03.690,2,1528.0,768.0,1697.0,1007.0,488.0,745.0,657.0,985.0,,,,
12937,07:04.182,2,1527.0,766.0,1696.0,1005.0,485.0,745.0,654.0,985.0,,,,
12952,07:04.674,2,1528.0,768.0,1696.0,1007.0,484.0,745.0,654.0,985.0,,,,
12967,07:05.166,2,1527.0,771.0,1696.0,1009.0,481.0,748.0,650.0,991.0,,,,
12982,07:05.658,2,1526.0,771.0,1695.0,1011.0,479.0,750.0,648.0,994.0,,,,
12997,07:06.150,2,1518.0,780.0,1687.0,1021.0,467.0,757.0,639.0,1004.0,,,,
13012,07:06.641,2,1534.0,776.0,1704.0,1015.0,489.0,757.0,658.0,1000.0,,,,
13027,07:07.133,2,1382.0,794.0,1545.0,1036.0,302.0,746.0,489.0,1001.0,,,,
13042,07:07.625,2,1516.0,771.0,1686.0,1022.0,469.0,753.0,641.0,998.0,,,,
13057,07:08.117,2,1510.0,757.0,1678.0,994.0,460.0,744.0,630.0,988.0,,,,
13072,07:08.609,2,472.0,725.0,640.0,968.0,1519.0,746.0,1687.0,983.0,,,,
13087,07:09.101,2,501.0,734.0,671.0,975.0,1542.0,767.0,1715.0,1010.0,,,,
13102,07:09.592,2,1561.0,763.0,1733.0,1003.0,511.0,739.0,680.0,982.0,,,,
13117,07:10.084,2,1534.0,768.0,1703.0,1011.0,503.0,743.0,672.0,985.0,,,,
13132,07:10.576,2,1517.0,774.0,1690.0,1017.0,494.0,758.0,666.0,1001.0,,,,
13147,07:11.068,2,1478.0,782.0,1650.0,1021.0,452.0,755.0,624.0,1005.0,,,,
13162,07:11.560,2,1498.0,763.0,1667.0,1001.0,472.0,742.0,641.0,987.0,,,,
13177,07:12.051,2,1505.0,781.0,1675.0,1025.0,480.0,762.0,651.0,1008.0,,,,
13192,07:12.543,2,1512.0,792.0,1683.0,1033.0,486.0,762.0,659.0,1012.0,,,,
13207,07:13.035,2,493.0,763.0,665.0,1008.0,1527.0,805.0,1699.0,1043.0,,,,
13222,07:13.527,2,1526.0,804.0,1698.0,1044.0,492.0,761.0,663.0,1003.0,,,,
13237,07:14.019,2,1523.0,807.0,1697.0,1047.0,496.0,763.0,667.0,1005.0,,,,
13252,07:14.511,2,1525.0,807.0,1699.0,1051.0,497.0,767.0,668.0,1009.0,,,,
13267,07:15.002,2,1525.0,804.0,1698.0,1046.0,498.0,766.0,670.0,1008.0,,,,
13282,07:15.494,2,1526.0,806.0,1699.0,1048.0,496.0,769.0,668.0,1010.0,,,,
13297,07:15.986,2,1525.0,804.0,1698.0,1046.0,497.0,767.0,669.0,1010.0,,,,
13312,07:16.478,2,1529.0,803.0,1701.0,1044.0,503.0,764.0,674.0,1008.0,,,,
13327,07:16.970,2,1525.0,803.0,1698.0,1045.0,498.0,766.0,670.0,1008.0,,,,
13342,07:17.462,2,1522.0,800.0,1696.0,1041.0,494.0,763.0,665.0,1004.0,,,,
13357,07:17.953,2,1519.0,799.0,1691.0,1042.0,491.0,764.0,664.0,1008.0,,,,
13372,07:18.445,2,1515.0,795.0,1687.0,1037.0,488.0,761.0,660.0,1005.0,,,,
13387,07:18.937,2,1520.0,795.0,1693.0,1034.0,491.0,759.0,662.0,1002.0,,,,
13402,07:19.429,2,1521.0,795.0,1693.0,1034.0,490.0,759.0,661.0,1001.0,,,,
13417,07:19.921,2,1521.0,792.0,1694.0,1033.0,494.0,757.0,666.0,1002.0,,,,
13432,07:20.413,2,1523.0,796.0,1696.0,1035.0,501.0,759.0,672.0,1002.0,,,,
13447,07:20.904,2,1523.0,786.0,1695.0,1029.0,507.0,755.0,677.0,998.0,,,,
13462,07:21.396,2,1518.0,791.0,1691.0,1032.0,501.0,758.0,671.0,1000.0,,,,
13477,07:21.888,2,1518.0,786.0,1689.0,1029.0,496.0,744.0,666.0,988.0,,,,
13492,07:22.380,2,1519.0,790.0,1691.0,1032.0,499.0,736.0,666.0,975.0,,,,
13507,07:22.872,2,1520.0,784.0,1691.0,1027.0,494.0,729.0,659.0,971.0,,,,
13522,07:23.363,2,1517.0,782.0,1688.0,1022.0,486.0,727.0,648.0,964.0,,,,
13537,07:23.855,2,1516.0,781.0,1687.0,1024.0,491.0,733.0,657.0,973.0,,,,
13552,07:24.347,2,1512.0,792.0,1683.0,1034.0,489.0,744.0,658.0,985.0,,,,
13567,07:24.839,2,1515.0,784.0,1685.0,1026.0,490.0,735.0,656.0,974.0,,,,
13582,07:25.331,2,483.0,735.0,650.0,976.0,1518.0,777.0,1687.0,1017.0,,,,
13597,07:25.823,2,1524.0,781.0,1693.0,1025.0,485.0,740.0,652.0,981.0,,,,
13612,07:26.314,2,477.0,820.0,646.0,1065.0,1518.0,875.0,1689.0,1113.0,,,,
13627,07:26.806,2,1524.0,838.0,1695.0,1080.0,489.0,798.0,659.0,1045.0,,,,
13642,07:27.298,2,1525.0,831.0,1696.0,1074.0,488.0,792.0,656.0,1040.0,,,,
13657,07:27.790,2,1530.0,829.0,1701.0,1072.0,488.0,790.0,656.0,1039.0,,,,
13672,07:28.282,2,1531.0,836.0,1702.0,1077.0,489.0,797.0,659.0,1043.0,,,,
13687,07:28.774,2,1526.0,840.0,1697.0,1082.0,487.0,799.0,658.0,1046.0,,,,
13702,07:29.265,2,1529.0,841.0,1699.0,1084.0,489.0,803.0,659.0,1048.0,,,,
13717,07:29.757,2,1530.0,837.0,1700.0,1081.0,488.0,800.0,658.0,1046.0,,,,
13732,07:30.249,2,1302.0,804.0,1479.0,1051.0,764.0,791.0,929.0,1034.0,,,,
13747,07:30.741,2,1297.0,780.0,1476.0,1026.0,777.0,763.0,941.0,1008.0,,,,
13762,07:31.233,2,1288.0,775.0,1472.0,1028.0,769.0,754.0,935.0,996.0,,,,
13777,07:31.724,2,1294.0,751.0,1481.0,1029.0,735.0,720.0,902.0,961.0,,,,
13792,07:32.216,2,1304.0,745.0,1495.0,1014.0,732.0,695.0,899.0,933.0,,,,
13807,07:32.708,2,1255.0,735.0,1432.0,987.0,705.0,683.0,873.0,923.0,,,,
13822,07:33.200,2,-9.0,461.0,228.0,752.0,717.0,619.0,906.0,866.0,,,,
13837,07:33.692,1,346.0,554.0,573.0,828.0,,,,,,,,
13852,07:34.184,2,685.0,611.0,874.0,863.0,-40.0,461.0,200.0,759.0,,,,
13867,07:34.675,2,387.0,562.0,583.0,820.0,974.0,638.0,1150.0,876.0,,,,
13882,07:35.167,2,475.0,607.0,658.0,862.0,1033.0,665.0,1207.0,908.0,,,,
13897,07:35.659,2,491.0,606.0,671.0,859.0,1046.0,660.0,1219.0,904.0,,,,
13912,07:36.151,2,460.0,607.0,645.0,863.0,1025.0,665.0,1198.0,908.0,,,,
13927,07:36.643,2,1049.0,670.0,1222.0,909.0,493.0,618.0,675.0,868.0,,,,
13942,07:37.135,2,494.0,623.0,677.0,876.0,1046.0,676.0,1218.0,913.0,,,,
13957,07:37.626,2,479.0,622.0,666.0,879.0,1042.0,681.0,1216.0,930.0,,,,
13972,07:38.118,2,487.0,621.0,672.0,880.0,1060.0,684.0,1234.0,935.0,,,,
13987,07:38.610,2,493.0,628.0,679.0,883.0,1070.0,686.0,1244.0,934.0,,,,
14002,07:39.102,2,1472.0,781.0,1656.0,1036.0,935.0,790.0,1092.0,1030.0,,,,
14017,07:39.594,2,1535.0,839.0,1722.0,1090.0,1001.0,845.0,1160.0,1083.0,,,,
14032,07:40.085,2,1532.0,861.0,1719.0,1114.0,998.0,865.0,1158.0,1107.0,,,,
14047,07:40.577,2,1516.0,856.0,1702.0,1107.0,980.0,855.0,1139.0,1098.0,,,,
14062,07:41.069,2,1522.0,875.0,1711.0,1121.0,978.0,872.0,1139.0,1110.0,,,,
14077,07:41.561,2,1549.0,857.0,1739.0,1115.0,1015.0,846.0,1173.0,1089.0,,,,
14092,07:42.053,2,1545.0,863.0,1734.0,1118.0,1011.0,850.0,1167.0,1086.0,,,,
14107,07:42.545,2,1548.0,861.0,1738.0,1119.0,1013.0,844.0,1170.0,1088.0,,,,
14122,07:43.036,2,1550.0,857.0,1740.0,1115.0,1018.0,842.0,1177.0,1082.0,,,,
14137,07:43.528,2,1521.0,845.0,1709.0,1099.0,1010.0,840.0,1166.0,1082.0,,,,
14152,07:44.020,2,1488.0,831.0,1673.0,1087.0,967.0,818.0,1129.0,1062.0,,,,
14167,07:44.512,2,1504.0,868.0,1691.0,1116.0,979.0,855.0,1138.0,1095.0,,,,
14182,07:45.004,2,1487.0,845.0,1671.0,1099.0,966.0,839.0,1125.0,1080.0,,,,
14197,07:45.496,2,913.0,781.0,1074.0,1020.0,1436.0,794.0,1616.0,1045.0,,,,
14212,07:45.987,2,1427.0,777.0,1605.0,1036.0,899.0,768.0,1060.0,1008.0,,,,
14227,07:46.479,2,1428.0,779.0,1606.0,1034.0,902.0,765.0,1060.0,1006.0,,,,
14242,07:46.971,2,1436.0,782.0,1616.0,1038.0,907.0,766.0,1068.0,1009.0,,,,
14257,07:47.463,2,1440.0,790.0,1620.0,1044.0,909.0,771.0,1072.0,1014.0,,,,
14272,07:47.955,2,1440.0,786.0,1619.0,1041.0,907.0,769.0,1069.0,1011.0,,,,
14287,07:48.447,2,1435.0,783.0,1614.0,1038.0,905.0,769.0,1063.0,1011.0,,,,
14302,07:48.938,2,1427.0,766.0,1607.0,1020.0,899.0,752.0,1060.0,991.0,,,,
14317,07:49.430,2,1424.0,775.0,1602.0,1028.0,893.0,761.0,1053.0,1000.0,,,,
14332,07:49.922,2,1429.0,779.0,1605.0,1031.0,896.0,764.0,1058.0,1004.0,,,,
14347,07:50.414,2,1430.0,780.0,1607.0,1034.0,903.0,767.0,1061.0,1008.0,,,,
14362,07:50.906,2,762.0,788.0,929.0,1032.0,1297.0,816.0,1472.0,1063.0,,,,
14377,07:51.397,2,623.0,717.0,817.0,979.0,-103.0,614.0,117.0,901.0,,,,
14392,07:51.889,1,632.0,739.0,832.0,999.0,,,,,,,,
14407,07:52.381,1,552.0,718.0,758.0,980.0,,,,,,,,
14422,07:52.873,1,385.0,622.0,613.0,884.0,,,,,,,,
14437,07:53.365,1,568.0,587.0,767.0,845.0,,,,,,,,
14452,07:53.857,2,471.0,554.0,661.0,817.0,1074.0,630.0,1243.0,869.0,,,,
14467,07:54.348,2,1265.0,650.0,1437.0,890.0,707.0,622.0,881.0,875.0,,,,
14482,07:54.840,2,1547.0,629.0,1731.0,880.0,1006.0,647.0,1167.0,888.0,,,,
14497,07:55.332,2,1523.0,639.0,1712.0,892.0,999.0,674.0,1160.0,910.0,,,,
14512,07:55.824,2,1371.0,755.0,1548.0,1004.0,852.0,738.0,1017.0,980.0,,,,
14527,07:56.316,2,1358.0,796.0,1537.0,1054.0,839.0,775.0,1001.0,1011.0,,,,
14542,07:56.808,2,1493.0,800.0,1679.0,1053.0,980.0,792.0,1140.0,1037.0,,,,
14557,07:57.299,2,1507.0,804.0,1693.0,1052.0,989.0,805.0,1149.0,1050.0,,,,
14572,07:57.791,2,1513.0,809.0,1701.0,1062.0,997.0,809.0,1156.0,1048.0,,,,
14587,07:58.283,2,1507.0,806.0,1694.0,1059.0,986.0,809.0,1148.0,1050.0,,,,
14602,07:58.775,2,1497.0,797.0,1682.0,1049.0,975.0,803.0,1135.0,1040.0,,,,
14617,07:59.267,2,908.0,802.0,1068.0,1042.0,1433.0,813.0,1613.0,1068.0,,,,
14632,07:59.758,2,1404.0,836.0,1583.0,1088.0,872.0,813.0,1034.0,1052.0,,,,
14647,08:00.250,2,853.0,784.0,1016.0,1025.0,1388.0,811.0,1563.0,1058.0,,,,
14662,08:00.742,2,848.0,799.0,1014.0,1044.0,1376.0,818.0,1554.0,1061.0,,,,
14677,08:01.234,2,1280.0,846.0,1455.0,1084.0,774.0,840.0,939.0,1087.0,,,,
14692,08:01.726,2,1243.0,928.0,1419.0,1172.0,717.0,901.0,885.0,1147.0,,,,
14707,08:02.218,2,767.0,896.0,933.0,1146.0,1270.0,926.0,1445.0,1166.0,,,,
14722,08:02.709,2,1452.0,894.0,1635.0,1144.0,967.0,885.0,1129.0,1126.0,,,,
14737,08:03.201,2,951.0,855.0,1110.0,1096.0,1427.0,869.0,1609.0,1113.0,,,,
14752,08:03.693,2,1405.0,860.0,1587.0,1104.0,900.0,851.0,1057.0,1091.0,,,,
14767,08:04.185,2,1395.0,844.0,1576.0,1087.0,871.0,827.0,1028.0,1072.0,,,,
14782,08:04.677,2,1387.0,841.0,1568.0,1084.0,854.0,828.0,1012.0,1067.0,,,,
14797,08:05.169,2,1388.0,839.0,1569.0,1084.0,855.0,824.0,1013.0,1060.0,,,,
14812,08:05.660,2,1387.0,839.0,1568.0,1082.0,888.0,830.0,1050.0,1070.0,,,,
14827,08:06.152,2,1385.0,838.0,1566.0,1082.0,895.0,830.0,1057.0,1071.0,,,,
14842,08:06.644,2,1368.0,838.0,1550.0,1085.0,874.0,834.0,1037.0,1076.0,,,,
14857,08:07.136,2,723.0,805.0,894.0,1048.0,1230.0,820.0,1408.0,1062.0,,,,
14872,08:07.628,2,533.0,718.0,716.0,974.0,1065.0,749.0,1240.0,994.0,,,,
14887,08:08.119,2,494.0,735.0,677.0,988.0,1037.0,759.0,1210.0,1000.0,,,,
14902,08:08.611,2,537.0,729.0,717.0,984.0,1068.0,756.0,1241.0,1006.0,,,,
14917,08:09.103,2,558.0,739.0,737.0,990.0,1081.0,761.0,1252.0,1008.0,,,,
14932,08:09.595,2,562.0,741.0,742.0,994.0,1083.0,768.0,1255.0,1011.0,,,,
14947,08:10.087,2,1104.0,772.0,1276.0,1013.0,570.0,744.0,749.0,998.0,,,,
14962,08:10.579,2,622.0,748.0,798.0,1002.0,1170.0,782.0,1334.0,1014.0,,,,
14977,08:11.070,2,656.0,743.0,830.0,995.0,1182.0,790.0,1353.0,1026.0,,,,
14992,08:11.562,2,699.0,803.0,871.0,1052.0,1239.0,837.0,1411.0,1085.0,,,,
15007,08:12.054,2,753.0,787.0,925.0,1030.0,1301.0,846.0,1472.0,1096.0,,,,
15022,08:12.546,2,820.0,749.0,986.0,991.0,1410.0,810.0,1574.0,1057.0,,,,
15037,08:13.038,2,647.0,703.0,820.0,950.0,1227.0,758.0,1386.0,994.0,,,,
15052,08:13.530,2,666.0,708.0,839.0,953.0,1224.0,765.0,1385.0,1000.0,,,,
15067,08:14.021,2,770.0,741.0,935.0,983.0,1267.0,774.0,1440.0,1021.0,,,,
15082,08:14.513,2,747.0,739.0,917.0,983.0,1235.0,770.0,1407.0,1004.0,,,,
15097,08:15.005,2,1215.0,762.0,1388.0,997.0,738.0,739.0,905.0,982.0,,,,
15112,08:15.497,2,744.0,730.0,914.0,967.0,1236.0,759.0,1410.0,995.0,,,,
15127,08:15.989,2,737.0,743.0,907.0,986.0,1232.0,772.0,1407.0,1012.0,,,,
15142,08:16.481,2,729.0,743.0,897.0,986.0,1226.0,769.0,1401.0,1004.0,,,,
15157,08:16.972,2,733.0,746.0,902.0,990.0,1227.0,772.0,1402.0,1009.0,,,,
15172,08:17.464,2,728.0,734.0,893.0,975.0,1224.0,759.0,1399.0,998.0,,,,
15187,08:17.956,2,1217.0,771.0,1393.0,1007.0,721.0,744.0,887.0,991.0,,,,
15202,08:18.448,2,715.0,733.0,881.0,974.0,1210.0,759.0,1385.0,997.0,,,,
15217,08:18.940,2,1211.0,737.0,1385.0,973.0,716.0,708.0,881.0,946.0,,,,
15232,08:19.431,2,1240.0,738.0,1416.0,975.0,748.0,709.0,914.0,952.0,,,,
15247,08:19.923,2,1246.0,781.0,1423.0,1021.0,756.0,757.0,924.0,1001.0,,,,
15262,08:20.415,2,1388.0,859.0,1569.0,1099.0,909.0,843.0,1069.0,1083.0,,,,
15277,08:20.907,2,1331.0,829.0,1512.0,1069.0,854.0,811.0,1017.0,1049.0,,,,
15292,08:21.399,2,1368.0,777.0,1550.0,1023.0,891.0,760.0,1053.0,1002.0,,,,
