frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
15861,08:35.472,2,1453.0,571.0,1637.0,823.0,906.0,641.0,1078.0,890.0,,,,
15876,08:35.959,2,1507.0,540.0,1690.0,794.0,965.0,615.0,1133.0,861.0,,,,
15891,08:36.447,2,1609.0,612.0,1795.0,868.0,1067.0,661.0,1232.0,904.0,,,,
15906,08:36.934,2,1844.0,574.0,2064.0,846.0,1269.0,604.0,1434.0,848.0,,,,
15921,08:37.422,2,1868.0,522.0,2087.0,796.0,1291.0,609.0,1458.0,853.0,,,,
15936,08:37.909,2,1764.0,527.0,1971.0,796.0,1207.0,610.0,1372.0,857.0,,,,
15951,08:38.397,2,1737.0,526.0,1941.0,793.0,1182.0,600.0,1349.0,845.0,,,,
15966,08:38.884,2,1691.0,530.0,1888.0,795.0,1142.0,613.0,1308.0,858.0,,,,
15981,08:39.372,2,1450.0,548.0,1633.0,800.0,913.0,581.0,1083.0,829.0,,,,
15996,08:39.859,2,1379.0,567.0,1559.0,813.0,846.0,601.0,1016.0,845.0,,,,
16011,08:40.347,2,871.0,602.0,1041.0,844.0,1404.0,567.0,1585.0,813.0,,,,
16026,08:40.834,2,1461.0,528.0,1644.0,779.0,931.0,570.0,1098.0,814.0,,,,
16041,08:41.322,2,1389.0,634.0,1566.0,876.0,859.0,681.0,1029.0,920.0,,,,
16056,08:41.809,2,1471.0,406.0,1655.0,669.0,934.0,526.0,1109.0,781.0,,,,
16071,08:42.297,2,1580.0,482.0,1771.0,743.0,1036.0,541.0,1202.0,797.0,,,,
16086,08:42.784,2,1669.0,527.0,1864.0,788.0,1094.0,595.0,1258.0,843.0,,,,
16101,08:43.272,2,1059.0,586.0,1229.0,850.0,1660.0,509.0,1845.0,763.0,,,,
16116,08:43.759,2,1631.0,480.0,1819.0,738.0,1049.0,568.0,1216.0,817.0,,,,
16131,08:44.247,2,1605.0,469.0,1794.0,729.0,1042.0,558.0,1213.0,811.0,,,,
16146,08:44.734,2,1599.0,474.0,1785.0,736.0,1044.0,558.0,1212.0,811.0,,,,
16161,08:45.222,2,1040.0,590.0,1203.0,836.0,1593.0,511.0,1777.0,770.0,,,,
16176,08:45.709,2,1577.0,488.0,1761.0,750.0,1030.0,562.0,1197.0,813.0,,,,
16191,08:46.197,2,1030.0,584.0,1196.0,836.0,1580.0,504.0,1766.0,762.0,,,,
16206,08:46.684,2,1570.0,494.0,1751.0,750.0,1017.0,584.0,1184.0,829.0,,,,
16221,08:47.172,2,1573.0,488.0,1758.0,748.0,1028.0,579.0,1198.0,826.0,,,,
16236,08:47.659,2,1564.0,487.0,1745.0,743.0,1017.0,579.0,1184.0,827.0,,,,
16251,08:48.147,2,1563.0,485.0,1745.0,741.0,1015.0,576.0,1182.0,822.0,,,,
16266,08:48.634,2,1564.0,489.0,1745.0,744.0,1011.0,579.0,1178.0,823.0,,,,
16281,08:49.122,2,1563.0,501.0,1745.0,751.0,991.0,580.0,1159.0,831.0,,,,
16296,08:49.609,2,1567.0,504.0,1746.0,754.0,989.0,585.0,1151.0,837.0,,,,
16311,08:50.097,2,1563.0,544.0,1743.0,791.0,983.0,634.0,1145.0,877.0,,,,
16326,08:50.584,2,1488.0,583.0,1662.0,826.0,926.0,673.0,1091.0,913.0,,,,
16341,08:51.072,2,1517.0,571.0,1694.0,816.0,972.0,655.0,1140.0,898.0,,,,
16356,08:51.559,2,964.0,649.0,1135.0,896.0,1514.0,556.0,1688.0,802.0,,,,
16371,08:52.047,2,1523.0,534.0,1703.0,785.0,973.0,637.0,1144.0,883.0,,,,
16386,08:52.534,2,1519.0,532.0,1699.0,784.0,973.0,639.0,1143.0,884.0,,,,
16401,08:53.022,2,1528.0,511.0,1706.0,764.0,985.0,613.0,1154.0,864.0,,,,
16416,08:53.509,2,1524.0,515.0,1704.0,766.0,989.0,622.0,1159.0,880.0,,,,
16431,08:53.997,2,1518.0,520.0,1700.0,771.0,983.0,625.0,1153.0,887.0,,,,
16446,08:54.484,2,1518.0,521.0,1699.0,771.0,982.0,626.0,1150.0,876.0,,,,
16461,08:54.971,2,1519.0,523.0,1699.0,773.0,983.0,627.0,1150.0,879.0,,,,
16476,08:55.459,2,1516.0,521.0,1694.0,772.0,981.0,631.0,1147.0,877.0,,,,
16491,08:55.946,2,1517.0,525.0,1694.0,775.0,984.0,636.0,1151.0,881.0,,,,
16506,08:56.434,2,1516.0,517.0,1696.0,768.0,983.0,628.0,1151.0,875.0,,,,
16521,08:56.921,2,1515.0,519.0,1692.0,765.0,980.0,626.0,1148.0,873.0,,,,
16536,08:57.409,2,1514.0,514.0,1692.0,764.0,982.0,619.0,1147.0,858.0,,,,
16551,08:57.896,2,1510.0,506.0,1687.0,755.0,981.0,608.0,1140.0,843.0,,,,
16566,08:58.384,2,1508.0,513.0,1683.0,758.0,996.0,605.0,1153.0,836.0,,,,
16581,08:58.871,2,1606.0,626.0,1786.0,872.0,1073.0,688.0,1233.0,923.0,,,,
16596,08:59.359,2,1710.0,675.0,1897.0,927.0,1172.0,741.0,1328.0,973.0,,,,
16611,08:59.846,2,1693.0,555.0,1882.0,808.0,1150.0,600.0,1306.0,837.0,,,,
16626,09:00.334,2,1746.0,534.0,1944.0,795.0,1178.0,552.0,1333.0,786.0,,,,
16641,09:00.821,2,1790.0,557.0,1993.0,822.0,1208.0,588.0,1369.0,833.0,,,,
16656,09:01.309,2,1730.0,539.0,1926.0,805.0,1147.0,574.0,1305.0,822.0,,,,
16671,09:01.796,2,1709.0,536.0,1907.0,802.0,1128.0,582.0,1287.0,830.0,,,,
16686,09:02.284,2,1679.0,546.0,1869.0,806.0,1107.0,587.0,1263.0,831.0,,,,
16701,09:02.771,2,1691.0,554.0,1883.0,811.0,1126.0,614.0,1282.0,850.0,,,,
16716,09:03.259,2,1707.0,567.0,1898.0,827.0,1140.0,623.0,1300.0,882.0,,,,
16731,09:03.746,2,1637.0,522.0,1826.0,778.0,1075.0,586.0,1237.0,831.0,,,,
16746,09:04.234,2,1654.0,521.0,1842.0,778.0,1092.0,584.0,1253.0,826.0,,,,
16761,09:04.721,2,1648.0,531.0,1835.0,784.0,1090.0,595.0,1249.0,836.0,,,,
16776,09:05.209,2,1658.0,547.0,1844.0,801.0,1119.0,612.0,1279.0,850.0,,,,
16791,09:05.696,2,1650.0,541.0,1836.0,795.0,1111.0,608.0,1270.0,851.0,,,,
16806,09:06.184,2,1643.0,534.0,1832.0,787.0,1102.0,605.0,1261.0,845.0,,,,
16821,09:06.671,2,1635.0,539.0,1822.0,792.0,1095.0,612.0,1257.0,851.0,,,,
16836,09:07.159,2,1633.0,534.0,1818.0,788.0,1101.0,601.0,1263.0,840.0,,,,
16851,09:07.646,2,1632.0,535.0,1815.0,789.0,1100.0,602.0,1262.0,842.0,,,,
16866,09:08.134,2,1630.0,538.0,1814.0,791.0,1095.0,609.0,1256.0,852.0,,,,
16881,09:08.621,2,1629.0,544.0,1811.0,797.0,1092.0,614.0,1252.0,862.0,,,,
16896,09:09.109,2,1623.0,532.0,1806.0,787.0,1082.0,601.0,1241.0,849.0,,,,
16911,09:09.596,2,1632.0,533.0,1815.0,786.0,1087.0,602.0,1248.0,843.0,,,,
16926,09:10.084,2,1635.0,529.0,1821.0,785.0,1077.0,600.0,1241.0,847.0,,,,
16941,09:10.571,2,1633.0,528.0,1817.0,782.0,1075.0,601.0,1238.0,847.0,,,,
16956,09:11.059,2,1639.0,559.0,1825.0,810.0,1083.0,625.0,1244.0,863.0,,,,
16971,09:11.546,2,1641.0,549.0,1829.0,801.0,1089.0,613.0,1248.0,853.0,,,,
16986,09:12.034,2,1643.0,547.0,1831.0,801.0,1093.0,609.0,1254.0,854.0,,,,
17001,09:12.521,2,1621.0,578.0,1807.0,833.0,1071.0,641.0,1234.0,880.0,,,,
17016,09:13.009,2,1700.0,649.0,1896.0,910.0,1138.0,675.0,1299.0,915.0,,,,
17031,09:13.496,2,1627.0,732.0,1814.0,986.0,1077.0,748.0,1239.0,994.0,,,,
17046,09:13.984,2,1647.0,667.0,1835.0,923.0,1104.0,703.0,1266.0,947.0,,,,
17061,09:14.471,2,1484.0,639.0,1659.0,883.0,953.0,700.0,1117.0,948.0,,,,
17076,09:14.959,2,1617.0,575.0,1805.0,830.0,1072.0,644.0,1235.0,889.0,,,,
17091,09:15.446,2,1634.0,551.0,1821.0,806.0,1081.0,636.0,1243.0,881.0,,,,
17106,09:15.934,2,1704.0,577.0,1897.0,836.0,1127.0,648.0,1289.0,893.0,,,,
17121,09:16.421,2,1687.0,548.0,1877.0,803.0,1099.0,633.0,1269.0,880.0,,,,
17136,09:16.909,2,1697.0,526.0,1890.0,787.0,1114.0,622.0,1281.0,865.0,,,,
17151,09:17.396,2,1720.0,516.0,1916.0,785.0,1132.0,610.0,1300.0,855.0,,,,
17166,09:17.884,2,1121.0,610.0,1286.0,853.0,1705.0,516.0,1901.0,783.0,,,,
17181,09:18.371,2,1686.0,517.0,1881.0,779.0,1098.0,595.0,1264.0,845.0,,,,
17196,09:18.858,2,1680.0,514.0,1873.0,774.0,1091.0,592.0,1263.0,848.0,,,,
17211,09:19.346,2,1674.0,516.0,1869.0,778.0,1087.0,596.0,1256.0,852.0,,,,
17226,09:19.833,2,1669.0,512.0,1866.0,775.0,1085.0,592.0,1253.0,844.0,,,,
17241,09:20.321,2,1676.0,505.0,1871.0,767.0,1088.0,582.0,1256.0,836.0,,,,
17256,09:20.808,2,1667.0,509.0,1862.0,771.0,1082.0,587.0,1249.0,840.0,,,,
17271,09:21.296,2,1085.0,590.0,1254.0,841.0,1666.0,512.0,1859.0,773.0,,,,
17286,09:21.783,2,1088.0,589.0,1255.0,842.0,1666.0,512.0,1858.0,772.0,,,,
17301,09:22.271,2,1665.0,513.0,1857.0,774.0,1079.0,591.0,1247.0,842.0,,,,
17316,09:22.758,2,1663.0,506.0,1856.0,769.0,1078.0,585.0,1245.0,837.0,,,,
17331,09:23.246,2,1086.0,586.0,1251.0,838.0,1663.0,509.0,1856.0,769.0,,,,
17346,09:23.733,2,1665.0,513.0,1858.0,773.0,1092.0,588.0,1256.0,832.0,,,,
17361,09:24.221,2,1659.0,508.0,1848.0,767.0,1089.0,585.0,1254.0,826.0,,,,
17376,09:24.708,2,1645.0,527.0,1835.0,783.0,1083.0,602.0,1245.0,846.0,,,,
17391,09:25.196,2,1622.0,525.0,1807.0,782.0,1059.0,601.0,1224.0,841.0,,,,
17406,09:25.683,2,1611.0,524.0,1799.0,785.0,1056.0,597.0,1219.0,838.0,,,,
17421,09:26.171,2,1051.0,648.0,1214.0,890.0,1603.0,578.0,1783.0,832.0,,,,
17436,09:26.658,2,1059.0,636.0,1223.0,876.0,1606.0,565.0,1788.0,819.0,,,,
17451,09:27.146,2,1044.0,631.0,1209.0,872.0,1611.0,566.0,1799.0,823.0,,,,
17466,09:27.633,2,1020.0,643.0,1186.0,882.0,1610.0,569.0,1797.0,825.0,,,,
17481,09:28.121,2,1689.0,577.0,1881.0,835.0,1092.0,642.0,1259.0,879.0,,,,
17496,09:28.608,2,1135.0,638.0,1297.0,872.0,1726.0,611.0,1918.0,869.0,,,,
17511,09:29.096,2,1674.0,620.0,1866.0,872.0,1069.0,664.0,1237.0,895.0,,,,
17526,09:29.583,2,1647.0,624.0,1838.0,876.0,1086.0,662.0,1246.0,901.0,,,,
17541,09:30.071,2,1613.0,611.0,1798.0,866.0,1060.0,659.0,1221.0,907.0,,,,
17556,09:30.558,2,1637.0,612.0,1825.0,863.0,1076.0,663.0,1240.0,906.0,,,,
17571,09:31.046,2,1644.0,610.0,1830.0,861.0,1081.0,660.0,1245.0,902.0,,,,
17586,09:31.533,2,1636.0,602.0,1826.0,856.0,1078.0,657.0,1243.0,905.0,,,,
17601,09:32.021,2,1632.0,604.0,1821.0,857.0,1073.0,655.0,1238.0,905.0,,,,
17616,09:32.508,2,1632.0,599.0,1820.0,852.0,1073.0,653.0,1238.0,898.0,,,,
17631,09:32.996,2,1633.0,597.0,1820.0,850.0,1075.0,650.0,1241.0,898.0,,,,
17646,09:33.483,2,1632.0,595.0,1817.0,848.0,1074.0,649.0,1238.0,896.0,,,,
17661,09:33.971,2,1635.0,594.0,1824.0,847.0,1079.0,647.0,1242.0,896.0,,,,
17676,09:34.458,2,1631.0,586.0,1819.0,840.0,1078.0,640.0,1241.0,884.0,,,,
17691,09:34.946,2,1627.0,587.0,1813.0,839.0,1072.0,647.0,1236.0,891.0,,,,
17706,09:35.433,2,1614.0,578.0,1802.0,832.0,1066.0,646.0,1227.0,890.0,,,,
17721,09:35.921,2,1616.0,585.0,1802.0,840.0,1069.0,647.0,1233.0,891.0,,,,
17736,09:36.408,2,1617.0,593.0,1802.0,844.0,1069.0,649.0,1230.0,897.0,,,,
17751,09:36.896,2,1617.0,595.0,1804.0,848.0,1071.0,650.0,1231.0,891.0,,,,
17766,09:37.383,2,1620.0,597.0,1805.0,851.0,1072.0,649.0,1233.0,891.0,,,,
17781,09:37.871,2,1618.0,595.0,1804.0,847.0,1066.0,648.0,1225.0,887.0,,,,
17796,09:38.358,2,1619.0,588.0,1806.0,843.0,1066.0,639.0,1226.0,876.0,,,,
17811,09:38.846,2,1618.0,586.0,1806.0,840.0,1064.0,641.0,1225.0,880.0,,,,
17826,09:39.333,2,1631.0,591.0,1818.0,844.0,1074.0,646.0,1237.0,891.0,,,,
17841,09:39.821,2,1623.0,586.0,1809.0,836.0,1076.0,637.0,1238.0,897.0,,,,
17856,09:40.308,2,1622.0,588.0,1810.0,840.0,1070.0,645.0,1231.0,895.0,,,,
17871,09:40.796,2,1613.0,577.0,1801.0,833.0,1067.0,640.0,1230.0,884.0,,,,
17886,09:41.283,2,1616.0,577.0,1805.0,832.0,1067.0,639.0,1230.0,882.0,,,,
17901,09:41.771,2,1619.0,583.0,1807.0,837.0,1067.0,645.0,1227.0,889.0,,,,
17916,09:42.258,2,1617.0,584.0,1804.0,838.0,1062.0,643.0,1225.0,886.0,,,,
17931,09:42.746,2,1618.0,582.0,1805.0,838.0,1061.0,647.0,1224.0,886.0,,,,
17946,09:43.233,2,1618.0,582.0,1805.0,837.0,1052.0,649.0,1217.0,892.0,,,,
17961,09:43.720,2,1618.0,581.0,1805.0,837.0,1048.0,649.0,1214.0,892.0,,,,
17976,09:44.208,2,1617.0,580.0,1805.0,834.0,1045.0,650.0,1209.0,891.0,,,,
17991,09:44.695,2,1618.0,583.0,1806.0,838.0,1049.0,648.0,1215.0,891.0,,,,
18006,09:45.183,2,1616.0,583.0,1803.0,838.0,1053.0,650.0,1217.0,895.0,,,,
18021,09:45.670,2,1615.0,584.0,1801.0,839.0,1058.0,636.0,1224.0,881.0,,,,
18036,09:46.158,2,1614.0,582.0,1801.0,838.0,1063.0,637.0,1229.0,885.0,,,,
18051,09:46.645,2,1612.0,586.0,1798.0,841.0,1062.0,642.0,1228.0,886.0,,,,
18066,09:47.133,2,1618.0,592.0,1803.0,845.0,1068.0,648.0,1233.0,889.0,,,,
18081,09:47.620,2,1625.0,598.0,1810.0,847.0,1074.0,648.0,1240.0,889.0,,,,
18096,09:48.108,2,923.0,715.0,1092.0,961.0,1461.0,691.0,1638.0,936.0,,,,
18111,09:48.595,2,682.0,729.0,864.0,984.0,1242.0,711.0,1411.0,951.0,,,,
18126,09:49.083,2,245.0,613.0,470.0,907.0,903.0,641.0,1083.0,890.0,,,,
18141,09:49.570,2,745.0,728.0,941.0,975.0,51.0,548.0,306.0,848.0,,,,
18156,09:50.058,2,713.0,774.0,919.0,1023.0,16.0,555.0,286.0,860.0,,,,
18171,09:50.545,2,63.0,535.0,324.0,825.0,745.0,769.0,947.0,1012.0,,,,
18186,09:51.033,2,773.0,736.0,976.0,977.0,113.0,485.0,364.0,779.0,,,,
18201,09:51.520,2,175.0,404.0,424.0,701.0,802.0,707.0,1004.0,937.0,,,,
18216,09:52.008,2,274.0,455.0,504.0,746.0,892.0,676.0,1084.0,911.0,,,,
18231,09:52.495,2,396.0,451.0,614.0,735.0,996.0,654.0,1183.0,890.0,,,,
18246,09:52.983,2,1446.0,652.0,1641.0,894.0,908.0,537.0,1082.0,786.0,,,,
18261,09:53.470,2,1517.0,642.0,1713.0,887.0,976.0,547.0,1150.0,795.0,,,,
18276,09:53.958,2,1573.0,665.0,1770.0,910.0,1033.0,579.0,1206.0,825.0,,,,
18291,09:54.445,2,1545.0,621.0,1736.0,864.0,1005.0,535.0,1174.0,783.0,,,,
18306,09:54.933,2,1470.0,595.0,1659.0,839.0,931.0,515.0,1105.0,766.0,,,,
18321,09:55.420,2,1437.0,582.0,1623.0,829.0,898.0,501.0,1070.0,752.0,,,,
18336,09:55.908,2,878.0,531.0,1050.0,783.0,1422.0,603.0,1602.0,841.0,,,,
18351,09:56.395,2,1393.0,607.0,1576.0,846.0,853.0,536.0,1027.0,784.0,,,,
18366,09:56.883,2,884.0,545.0,1056.0,795.0,1433.0,623.0,1616.0,862.0,,,,
18381,09:57.370,2,1462.0,609.0,1652.0,854.0,917.0,532.0,1090.0,782.0,,,,
18396,09:57.858,2,1479.0,639.0,1658.0,880.0,933.0,624.0,1103.0,873.0,,,,
18411,09:58.345,2,1065.0,726.0,1230.0,969.0,1611.0,703.0,1800.0,959.0,,,,
18426,09:58.833,2,1212.0,699.0,1381.0,941.0,1777.0,647.0,1978.0,908.0,,,,
18441,09:59.320,2,1542.0,609.0,1725.0,870.0,2208.0,525.0,2454.0,817.0,,,,
18456,09:59.808,2,2011.0,631.0,2243.0,909.0,1399.0,698.0,1571.0,945.0,,,,
18471,10:00.295,2,1924.0,625.0,2146.0,895.0,1332.0,671.0,1502.0,916.0,,,,
18486,10:00.783,2,1657.0,541.0,1851.0,793.0,1103.0,568.0,1270.0,812.0,,,,
18501,10:01.270,2,1680.0,549.0,1876.0,806.0,1128.0,578.0,1294.0,822.0,,,,
18516,10:01.758,2,1690.0,585.0,1885.0,841.0,1138.0,615.0,1302.0,862.0,,,,
18531,10:02.245,2,1667.0,571.0,1862.0,831.0,1121.0,611.0,1285.0,853.0,,,,
18546,10:02.733,2,1160.0,612.0,1326.0,856.0,1714.0,578.0,1913.0,839.0,,,,
18561,10:03.220,2,1665.0,620.0,1855.0,872.0,1111.0,630.0,1277.0,874.0,,,,
18576,10:03.708,2,1009.0,619.0,1175.0,865.0,1556.0,606.0,1737.0,854.0,,,,
18591,10:04.195,2,1502.0,730.0,1683.0,977.0,963.0,749.0,1129.0,994.0,,,,
18606,10:04.683,2,880.0,672.0,1048.0,914.0,1409.0,644.0,1584.0,886.0,,,,
18621,10:05.170,2,849.0,662.0,1018.0,907.0,1376.0,636.0,1548.0,882.0,,,,
18636,10:05.658,2,884.0,662.0,1052.0,907.0,1408.0,635.0,1585.0,874.0,,,,
18651,10:06.145,2,1459.0,616.0,1638.0,862.0,939.0,641.0,1103.0,875.0,,,,
18666,10:06.633,2,1484.0,609.0,1661.0,863.0,964.0,638.0,1126.0,896.0,,,,
18681,10:07.120,2,1487.0,606.0,1664.0,857.0,959.0,639.0,1124.0,889.0,,,,
18696,10:07.607,2,1487.0,599.0,1666.0,850.0,927.0,634.0,1093.0,888.0,,,,
18711,10:08.095,2,1515.0,653.0,1693.0,901.0,942.0,685.0,1102.0,930.0,,,,
18726,10:08.582,2,1426.0,593.0,1601.0,839.0,861.0,635.0,1034.0,886.0,,,,
18741,10:09.070,2,1438.0,605.0,1613.0,852.0,900.0,638.0,1071.0,885.0,,,,
18756,10:09.557,2,1401.0,620.0,1577.0,867.0,876.0,655.0,1045.0,899.0,,,,
18771,10:10.045,2,1424.0,614.0,1598.0,865.0,898.0,647.0,1067.0,893.0,,,,
18786,10:10.532,2,1449.0,616.0,1625.0,866.0,938.0,641.0,1103.0,888.0,,,,
18801,10:11.020,2,1381.0,658.0,1550.0,908.0,886.0,715.0,1054.0,959.0,,,,
18816,10:11.507,2,856.0,748.0,1027.0,996.0,1368.0,735.0,1534.0,985.0,,,,
18831,10:11.995,2,1487.0,686.0,1662.0,930.0,975.0,692.0,1143.0,934.0,,,,
18846,10:12.482,2,1016.0,678.0,1182.0,918.0,1548.0,642.0,1732.0,895.0,,,,
18861,10:12.970,2,1529.0,613.0,1711.0,862.0,991.0,640.0,1158.0,884.0,,,,
18876,10:13.457,2,886.0,799.0,1055.0,1050.0,1421.0,762.0,1597.0,1004.0,,,,
18891,10:13.945,2,1303.0,665.0,1470.0,901.0,767.0,717.0,940.0,967.0,,,,
18906,10:14.432,2,1270.0,698.0,1439.0,936.0,732.0,745.0,908.0,995.0,,,,
18921,10:14.920,2,1299.0,693.0,1465.0,930.0,764.0,741.0,938.0,992.0,,,,
18936,10:15.407,2,1321.0,674.0,1487.0,911.0,788.0,720.0,959.0,970.0,,,,
18951,10:15.895,2,1369.0,652.0,1538.0,889.0,834.0,696.0,1005.0,941.0,,,,
18966,10:16.382,2,1359.0,647.0,1528.0,884.0,827.0,694.0,998.0,939.0,,,,
18981,10:16.870,2,1374.0,635.0,1541.0,871.0,848.0,682.0,1015.0,933.0,,,,
18996,10:17.357,2,1367.0,615.0,1536.0,855.0,833.0,671.0,1003.0,917.0,,,,
19011,10:17.845,2,1405.0,671.0,1574.0,909.0,871.0,720.0,1040.0,965.0,,,,
19026,10:18.332,2,1414.0,596.0,1586.0,839.0,890.0,671.0,1058.0,913.0,,,,
19041,10:18.820,2,1439.0,565.0,1615.0,809.0,914.0,632.0,1083.0,878.0,,,,
19056,10:19.307,2,1447.0,616.0,1621.0,857.0,925.0,682.0,1094.0,925.0,,,,
19071,10:19.795,2,913.0,638.0,1081.0,882.0,1437.0,573.0,1614.0,821.0,,,,
19086,10:20.282,2,909.0,647.0,1077.0,894.0,1433.0,587.0,1607.0,834.0,,,,
19101,10:20.770,2,1447.0,639.0,1620.0,880.0,923.0,694.0,1088.0,936.0,,,,
19116,10:21.257,2,974.0,508.0,1142.0,751.0,1497.0,453.0,1680.0,707.0,,,,
19131,10:21.745,2,1463.0,604.0,1645.0,847.0,938.0,610.0,1102.0,845.0,,,,
19146,10:22.232,2,966.0,717.0,1129.0,955.0,1504.0,693.0,1683.0,934.0,,,,
19161,10:22.720,2,1783.0,651.0,1988.0,915.0,1208.0,682.0,1369.0,916.0,,,,
19176,10:23.207,2,1722.0,605.0,1917.0,870.0,1152.0,639.0,1315.0,886.0,,,,
19191,10:23.695,2,1631.0,633.0,1823.0,886.0,1080.0,658.0,1239.0,896.0,,,,
19206,10:24.182,2,1363.0,658.0,1532.0,896.0,817.0,702.0,983.0,965.0,,,,
19221,10:24.670,2,1530.0,604.0,1709.0,847.0,980.0,654.0,1144.0,900.0,,,,
19236,10:25.157,2,1558.0,586.0,1739.0,835.0,1003.0,643.0,1168.0,889.0,,,,
19251,10:25.645,2,998.0,630.0,1162.0,878.0,1551.0,576.0,1735.0,824.0,,,,
19266,10:26.132,2,1001.0,622.0,1163.0,872.0,1554.0,567.0,1736.0,816.0,,,,
19281,10:26.620,2,1550.0,548.0,1733.0,793.0,998.0,602.0,1160.0,847.0,,,,
19296,10:27.107,2,1553.0,553.0,1734.0,799.0,999.0,610.0,1160.0,855.0,,,,
19311,10:27.595,2,1549.0,558.0,1729.0,803.0,997.0,615.0,1160.0,868.0,,,,
19326,10:28.082,2,1545.0,553.0,1722.0,797.0,991.0,615.0,1155.0,859.0,,,,
19341,10:28.570,2,1593.0,616.0,1776.0,864.0,1037.0,638.0,1200.0,883.0,,,,
19356,10:29.057,2,1717.0,590.0,1914.0,847.0,1161.0,581.0,1315.0,814.0,,,,
19371,10:29.545,2,1702.0,606.0,1898.0,858.0,1145.0,607.0,1296.0,841.0,,,,
19386,10:30.032,2,1756.0,604.0,1955.0,858.0,1182.0,611.0,1336.0,846.0,,,,
19401,10:30.520,2,1153.0,607.0,1310.0,844.0,1726.0,594.0,1921.0,853.0,,,,
19416,10:31.007,2,1724.0,583.0,1919.0,844.0,1162.0,597.0,1319.0,828.0,,,,
19431,10:31.495,2,1178.0,592.0,1336.0,829.0,1714.0,572.0,1906.0,830.0,,,,
19446,10:31.982,2,1660.0,566.0,1846.0,812.0,1134.0,588.0,1295.0,828.0,,,,
19461,10:32.469,2,1659.0,556.0,1845.0,805.0,1126.0,588.0,1284.0,825.0,,,,
19476,10:32.957,2,1652.0,538.0,1838.0,785.0,1119.0,571.0,1278.0,808.0,,,,
19491,10:33.444,2,1121.0,572.0,1279.0,812.0,1651.0,537.0,1837.0,783.0,,,,
19506,10:33.932,2,1121.0,557.0,1280.0,791.0,1644.0,519.0,1834.0,772.0,,,,
19521,10:34.419,2,1636.0,515.0,1826.0,766.0,1101.0,551.0,1260.0,789.0,,,,
19536,10:34.907,2,1094.0,542.0,1256.0,787.0,1638.0,501.0,1825.0,751.0,,,,
19551,10:35.394,2,1633.0,479.0,1823.0,731.0,1099.0,531.0,1261.0,782.0,,,,
19566,10:35.882,2,1098.0,479.0,1264.0,733.0,1647.0,422.0,1840.0,686.0,,,,
19581,10:36.369,2,1646.0,590.0,1833.0,839.0,1104.0,636.0,1267.0,873.0,,,,
19596,10:36.857,2,1634.0,734.0,1813.0,972.0,1107.0,791.0,1265.0,1023.0,,,,
19611,10:37.344,2,1123.0,600.0,1279.0,832.0,1656.0,567.0,1842.0,813.0,,,,
19626,10:37.832,2,1724.0,875.0,1916.0,1133.0,1159.0,889.0,1317.0,1131.0,,,,
19641,10:38.319,2,1736.0,649.0,1931.0,907.0,1169.0,669.0,1324.0,909.0,,,,
19656,10:38.807,2,1703.0,584.0,1897.0,843.0,1146.0,609.0,1302.0,852.0,,,,
19671,10:39.294,2,1665.0,610.0,1852.0,861.0,1105.0,632.0,1267.0,886.0,,,,
19686,10:39.782,2,1675.0,585.0,1866.0,842.0,1117.0,622.0,1276.0,865.0,,,,
19701,10:40.269,2,1667.0,577.0,1860.0,836.0,1119.0,618.0,1277.0,858.0,,,,
19716,10:40.757,2,1664.0,566.0,1855.0,817.0,1127.0,595.0,1285.0,830.0,,,,
19731,10:41.244,2,1624.0,518.0,1812.0,773.0,1075.0,555.0,1236.0,797.0,,,,
19746,10:41.732,2,1629.0,526.0,1816.0,779.0,1078.0,562.0,1239.0,802.0,,,,
19761,10:42.219,2,1625.0,517.0,1813.0,771.0,1074.0,559.0,1237.0,799.0,,,,
19776,10:42.707,2,1613.0,493.0,1799.0,748.0,1069.0,539.0,1234.0,781.0,,,,
19791,10:43.194,2,1613.0,472.0,1803.0,731.0,1072.0,525.0,1235.0,767.0,,,,
19806,10:43.682,2,1613.0,465.0,1803.0,724.0,1072.0,520.0,1236.0,765.0,,,,
19821,10:44.169,2,1063.0,521.0,1228.0,762.0,1604.0,461.0,1793.0,720.0,,,,
19836,10:44.657,2,1056.0,515.0,1222.0,759.0,1600.0,456.0,1786.0,715.0,,,,
19851,10:45.144,2,1591.0,460.0,1778.0,718.0,1053.0,515.0,1218.0,762.0,,,,
19866,10:45.632,2,1050.0,513.0,1214.0,757.0,1588.0,454.0,1776.0,715.0,,,,
19881,10:46.119,2,1053.0,514.0,1217.0,759.0,1592.0,456.0,1778.0,716.0,,,,
19896,10:46.607,2,1056.0,513.0,1221.0,763.0,1596.0,457.0,1781.0,716.0,,,,
19911,10:47.094,2,1059.0,512.0,1224.0,759.0,1601.0,459.0,1786.0,717.0,,,,
19926,10:47.582,2,1060.0,510.0,1225.0,755.0,1598.0,459.0,1784.0,716.0,,,,
19941,10:48.069,2,1597.0,465.0,1784.0,720.0,1072.0,511.0,1233.0,756.0,,,,
19956,10:48.557,2,1083.0,495.0,1242.0,748.0,1601.0,455.0,1788.0,714.0,,,,
