frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
21725,20:25.502,2,1352.0,470.0,1606.0,854.0,375.0,380.0,726.0,876.0,,,,
21740,20:26.002,2,1190.0,383.0,1447.0,778.0,118.0,228.0,529.0,775.0,,,,
21755,20:26.503,2,-26.0,317.0,417.0,879.0,1085.0,404.0,1347.0,793.0,,,,
21770,20:27.003,2,1046.0,383.0,1307.0,777.0,-64.0,283.0,371.0,859.0,,,,
21785,20:27.503,2,1036.0,342.0,1298.0,735.0,-27.0,227.0,415.0,817.0,,,,
21800,20:28.003,2,81.0,240.0,511.0,814.0,1084.0,330.0,1342.0,729.0,,,,
21815,20:28.503,2,582.0,345.0,914.0,842.0,1430.0,313.0,1702.0,718.0,,,,
21830,20:29.003,2,1791.0,288.0,2098.0,710.0,961.0,357.0,1265.0,817.0,,,,
21845,20:29.503,2,1782.0,262.0,2091.0,684.0,964.0,325.0,1264.0,792.0,,,,
21860,20:30.003,2,913.0,313.0,1212.0,787.0,1774.0,279.0,2077.0,695.0,,,,
21875,20:30.503,2,837.0,325.0,1138.0,792.0,1763.0,296.0,2068.0,706.0,,,,
21890,20:31.005,2,752.0,368.0,1063.0,841.0,1739.0,316.0,2042.0,730.0,,,,
21905,20:31.505,2,716.0,376.0,1004.0,827.0,1674.0,369.0,1975.0,771.0,,,,
21920,20:32.005,2,733.0,384.0,1033.0,882.0,1612.0,385.0,1915.0,790.0,,,,
21935,20:32.505,2,860.0,477.0,1173.0,950.0,1649.0,418.0,1953.0,817.0,,,,
21950,20:33.005,2,746.0,399.0,1058.0,873.0,1578.0,448.0,1864.0,840.0,,,,
21965,20:33.505,2,671.0,191.0,995.0,666.0,1532.0,303.0,1824.0,717.0,,,,
21980,20:34.005,2,613.0,318.0,963.0,830.0,1440.0,429.0,1718.0,834.0,,,,
21995,20:34.505,2,997.0,729.0,1253.0,1121.0,53.0,330.0,565.0,885.0,,,,
22011,20:35.030,2,1348.0,691.0,1598.0,1074.0,490.0,266.0,849.0,759.0,,,,
22026,20:35.532,2,336.0,198.0,718.0,717.0,1271.0,602.0,1522.0,984.0,,,,
22041,20:36.032,2,370.0,165.0,765.0,571.0,1335.0,415.0,1595.0,814.0,,,,
22056,20:36.532,2,1322.0,339.0,1582.0,746.0,330.0,73.0,752.0,481.0,,,,
22071,20:37.032,2,1328.0,363.0,1588.0,762.0,324.0,-27.0,738.0,463.0,,,,
22086,20:37.532,2,389.0,177.0,752.0,603.0,1394.0,450.0,1654.0,847.0,,,,
22101,20:38.032,2,332.0,170.0,699.0,699.0,1374.0,461.0,1625.0,853.0,,,,
22116,20:38.532,2,284.0,235.0,662.0,763.0,1342.0,514.0,1590.0,909.0,,,,
22131,20:39.032,2,185.0,279.0,569.0,811.0,1254.0,540.0,1502.0,918.0,,,,
22145,20:39.500,2,398.0,709.0,732.0,1192.0,1385.0,760.0,1653.0,1164.0,,,,
22160,20:40.000,2,-91.0,453.0,315.0,982.0,1031.0,477.0,1316.0,876.0,,,,
22175,20:40.500,1,931.0,-35.0,1242.0,401.0,,,,,,,,
22190,20:41.000,0,,,,,,,,,,,,
22205,20:41.500,0,,,,,,,,,,,,
22220,20:42.000,0,,,,,,,,,,,,
22235,20:42.500,0,,,,,,,,,,,,
22250,20:43.000,0,,,,,,,,,,,,
22265,20:43.500,0,,,,,,,,,,,,
22280,20:44.002,0,,,,,,,,,,,,
22295,20:44.502,0,,,,,,,,,,,,
22310,20:45.002,0,,,,,,,,,,,,
22325,20:45.502,1,1142.0,648.0,1416.0,1088.0,,,,,,,,
22340,20:46.002,2,1117.0,447.0,1399.0,887.0,2179.0,322.0,2546.0,788.0,,,,
22355,20:46.502,2,2102.0,310.0,2474.0,766.0,1086.0,430.0,1381.0,902.0,,,,
22370,20:47.002,2,1093.0,456.0,1392.0,926.0,2130.0,327.0,2504.0,789.0,,,,
22385,20:47.502,2,1084.0,454.0,1385.0,936.0,2129.0,330.0,2500.0,789.0,,,,
22400,20:48.002,2,1094.0,466.0,1391.0,949.0,2131.0,337.0,2508.0,798.0,,,,
22415,20:48.503,2,1097.0,449.0,1396.0,908.0,2126.0,346.0,2496.0,799.0,,,,
22430,20:49.003,2,1949.0,557.0,2292.0,987.0,962.0,575.0,1266.0,1032.0,,,,
22445,20:49.503,2,1680.0,399.0,1986.0,814.0,706.0,431.0,1020.0,917.0,,,,
22460,20:50.003,2,791.0,488.0,1103.0,967.0,1757.0,421.0,2070.0,835.0,,,,
22475,20:50.503,2,828.0,462.0,1133.0,938.0,1784.0,405.0,2102.0,817.0,,,,
22490,20:51.003,2,1817.0,388.0,2139.0,803.0,852.0,451.0,1163.0,927.0,,,,
22505,20:51.503,2,858.0,467.0,1168.0,946.0,1840.0,385.0,2162.0,804.0,,,,
22520,20:52.003,2,824.0,495.0,1134.0,971.0,1847.0,397.0,2167.0,812.0,,,,
22535,20:52.505,2,817.0,481.0,1130.0,962.0,1864.0,392.0,2185.0,810.0,,,,
22550,20:53.005,2,1879.0,404.0,2207.0,821.0,826.0,490.0,1134.0,980.0,,,,
22565,20:53.505,2,844.0,524.0,1149.0,1006.0,1877.0,447.0,2208.0,858.0,,,,
22580,20:54.005,2,1866.0,528.0,2189.0,933.0,831.0,574.0,1133.0,1054.0,,,,
22595,20:54.505,2,755.0,553.0,1060.0,1053.0,1772.0,528.0,2082.0,925.0,,,,
22610,20:55.005,2,785.0,579.0,1098.0,1062.0,1779.0,551.0,2086.0,949.0,,,,
22626,20:55.530,2,724.0,579.0,1042.0,1066.0,1691.0,557.0,1987.0,950.0,,,,
22641,20:56.030,2,733.0,560.0,1050.0,1043.0,1684.0,540.0,1987.0,936.0,,,,
22656,20:56.530,2,753.0,550.0,1069.0,1029.0,1696.0,524.0,2006.0,920.0,,,,
22671,20:57.032,2,559.0,495.0,897.0,995.0,1526.0,492.0,1809.0,879.0,,,,
22686,20:57.532,2,579.0,348.0,920.0,850.0,1563.0,375.0,1848.0,769.0,,,,
22701,20:58.032,2,946.0,357.0,1257.0,846.0,1942.0,325.0,2292.0,766.0,,,,
22716,20:58.532,1,1441.0,146.0,1808.0,566.0,,,,,,,,
22731,20:59.032,0,,,,,,,,,,,,
22746,20:59.532,2,1622.0,144.0,1944.0,505.0,601.0,78.0,982.0,492.0,,,,
22761,21:00.032,1,1138.0,157.0,1416.0,461.0,,,,,,,,
22776,21:00.532,2,1129.0,153.0,1415.0,511.0,-41.0,-90.0,398.0,432.0,,,,
22790,21:01.000,2,1149.0,172.0,1426.0,569.0,-28.0,-39.0,443.0,507.0,,,,
22805,21:01.500,2,1175.0,187.0,1443.0,601.0,27.0,75.0,484.0,553.0,,,,
22820,21:02.000,2,1202.0,200.0,1473.0,610.0,65.0,116.0,522.0,576.0,,,,
22835,21:02.500,2,1228.0,192.0,1498.0,606.0,77.0,108.0,555.0,586.0,,,,
22850,21:03.000,2,1227.0,197.0,1497.0,609.0,66.0,109.0,542.0,588.0,,,,
22865,21:03.500,2,1234.0,207.0,1506.0,620.0,74.0,112.0,552.0,586.0,,,,
22880,21:04.000,2,1244.0,226.0,1513.0,630.0,152.0,107.0,612.0,601.0,,,,
22895,21:04.500,2,1242.0,238.0,1510.0,642.0,251.0,153.0,675.0,633.0,,,,
22910,21:05.000,2,1234.0,242.0,1504.0,643.0,137.0,138.0,598.0,633.0,,,,
22925,21:05.502,2,571.0,282.0,912.0,800.0,1566.0,343.0,1866.0,755.0,,,,
22940,21:06.002,2,1419.0,271.0,1756.0,684.0,450.0,444.0,782.0,934.0,,,,
22955,21:06.502,2,795.0,341.0,1085.0,814.0,1716.0,182.0,2108.0,604.0,,,,
22970,21:07.002,2,1931.0,150.0,2365.0,557.0,967.0,266.0,1250.0,727.0,,,,
22985,21:07.502,2,1895.0,173.0,2321.0,599.0,909.0,337.0,1202.0,782.0,,,,
23000,21:08.002,2,1826.0,181.0,2229.0,623.0,875.0,381.0,1166.0,845.0,,,,
23015,21:08.502,2,879.0,367.0,1160.0,809.0,1811.0,180.0,2206.0,603.0,,,,
23030,21:09.002,2,1855.0,193.0,2248.0,640.0,952.0,389.0,1228.0,816.0,,,,
23045,21:09.503,2,1886.0,293.0,2261.0,734.0,992.0,465.0,1264.0,902.0,,,,
23060,21:10.003,2,1042.0,603.0,1329.0,1055.0,1934.0,409.0,2335.0,856.0,,,,
23075,21:10.503,2,1009.0,605.0,1297.0,1047.0,1934.0,392.0,2335.0,839.0,,,,
23090,21:11.003,2,1052.0,632.0,1338.0,1088.0,2004.0,401.0,2414.0,850.0,,,,
23105,21:11.503,2,998.0,611.0,1295.0,1061.0,1957.0,402.0,2366.0,848.0,,,,
23120,21:12.003,2,885.0,888.0,1183.0,1356.0,1803.0,735.0,2187.0,1182.0,,,,
23135,21:12.503,2,698.0,791.0,1005.0,1269.0,1602.0,676.0,1938.0,1107.0,,,,
23150,21:13.003,2,524.0,733.0,852.0,1217.0,1473.0,656.0,1781.0,1053.0,,,,
23165,21:13.503,2,198.0,557.0,578.0,1072.0,1262.0,551.0,1544.0,950.0,,,,
23180,21:14.005,2,1128.0,473.0,1392.0,877.0,-80.0,388.0,365.0,966.0,,,,
23195,21:14.505,2,-106.0,362.0,336.0,942.0,1142.0,429.0,1398.0,830.0,,,,
23210,21:15.005,2,1164.0,502.0,1416.0,882.0,-77.0,419.0,370.0,991.0,,,,
23226,21:15.530,2,-38.0,444.0,403.0,1027.0,1190.0,505.0,1444.0,894.0,,,,
23241,21:16.030,2,-15.0,490.0,410.0,1057.0,1189.0,526.0,1443.0,920.0,,,,
23256,21:16.530,2,-12.0,497.0,417.0,1070.0,1187.0,529.0,1439.0,918.0,,,,
23271,21:17.030,2,-15.0,495.0,410.0,1053.0,1186.0,517.0,1443.0,909.0,,,,
23286,21:17.530,2,92.0,416.0,491.0,949.0,1244.0,496.0,1499.0,892.0,,,,
23301,21:18.032,2,1188.0,529.0,1438.0,909.0,29.0,464.0,438.0,1006.0,,,,
23316,21:18.532,2,30.0,566.0,434.0,1097.0,1163.0,564.0,1414.0,928.0,,,,
23331,21:19.032,2,1109.0,621.0,1345.0,979.0,-67.0,604.0,371.0,1165.0,,,,
23346,21:19.532,2,1370.0,449.0,1617.0,826.0,277.0,365.0,659.0,879.0,,,,
23361,21:20.032,2,1330.0,437.0,1571.0,813.0,187.0,345.0,588.0,863.0,,,,
23376,21:20.532,2,1325.0,442.0,1568.0,821.0,184.0,358.0,584.0,894.0,,,,
23391,21:21.032,2,221.0,370.0,610.0,909.0,1346.0,441.0,1594.0,819.0,,,,
23406,21:21.532,2,394.0,410.0,755.0,909.0,1466.0,449.0,1719.0,828.0,,,,
23421,21:22.032,2,444.0,395.0,796.0,898.0,1508.0,431.0,1763.0,818.0,,,,
23435,21:22.500,2,1531.0,509.0,1785.0,884.0,454.0,478.0,808.0,978.0,,,,
23450,21:23.000,2,480.0,440.0,824.0,943.0,1535.0,480.0,1791.0,862.0,,,,
23465,21:23.500,2,515.0,473.0,856.0,973.0,1543.0,489.0,1803.0,878.0,,,,
23480,21:24.000,2,509.0,475.0,850.0,970.0,1509.0,504.0,1771.0,889.0,,,,
23495,21:24.500,2,555.0,414.0,891.0,911.0,1542.0,434.0,1811.0,823.0,,,,
23510,21:25.000,2,1414.0,459.0,1675.0,845.0,381.0,424.0,745.0,937.0,,,,
23525,21:25.500,2,462.0,451.0,817.0,967.0,1491.0,458.0,1750.0,844.0,,,,
23540,21:26.000,2,450.0,446.0,805.0,961.0,1493.0,467.0,1747.0,840.0,,,,
23555,21:26.500,2,459.0,442.0,814.0,957.0,1501.0,466.0,1754.0,834.0,,,,
23570,21:27.002,2,481.0,444.0,828.0,952.0,1514.0,472.0,1766.0,835.0,,,,
23585,21:27.502,2,1516.0,475.0,1771.0,839.0,494.0,441.0,841.0,938.0,,,,
23600,21:28.002,2,430.0,451.0,785.0,950.0,1524.0,472.0,1778.0,842.0,,,,
23615,21:28.502,2,441.0,463.0,792.0,975.0,1526.0,477.0,1778.0,849.0,,,,
23630,21:29.002,2,481.0,472.0,822.0,972.0,1524.0,479.0,1778.0,849.0,,,,
23645,21:29.502,2,524.0,520.0,867.0,1030.0,1540.0,541.0,1793.0,909.0,,,,
23660,21:30.002,2,500.0,497.0,841.0,983.0,1524.0,509.0,1776.0,889.0,,,,
23675,21:30.502,2,524.0,472.0,865.0,961.0,1539.0,493.0,1792.0,870.0,,,,
23690,21:31.003,2,552.0,467.0,891.0,958.0,1539.0,485.0,1792.0,869.0,,,,
23705,21:31.503,2,1538.0,485.0,1791.0,871.0,583.0,491.0,921.0,982.0,,,,
23720,21:32.003,2,479.0,462.0,831.0,959.0,1475.0,486.0,1724.0,865.0,,,,
23735,21:32.503,2,476.0,466.0,823.0,951.0,1480.0,490.0,1729.0,864.0,,,,
23750,21:33.003,2,535.0,449.0,881.0,962.0,1510.0,466.0,1762.0,850.0,,,,
23765,21:33.503,2,582.0,457.0,929.0,945.0,1531.0,457.0,1787.0,840.0,,,,
23780,21:34.003,2,1525.0,462.0,1787.0,845.0,590.0,454.0,932.0,929.0,,,,
23795,21:34.503,2,583.0,466.0,930.0,960.0,1516.0,450.0,1778.0,831.0,,,,
23810,21:35.003,2,954.0,405.0,1273.0,862.0,1883.0,370.0,2195.0,781.0,,,,
23825,21:35.505,2,954.0,403.0,1273.0,875.0,1886.0,369.0,2202.0,783.0,,,,
23841,21:36.030,2,958.0,408.0,1279.0,868.0,1888.0,373.0,2206.0,795.0,,,,
23856,21:36.530,2,950.0,412.0,1266.0,893.0,1897.0,378.0,2213.0,800.0,,,,
23871,21:37.030,2,929.0,430.0,1245.0,891.0,1860.0,372.0,2171.0,792.0,,,,
23886,21:37.530,2,951.0,449.0,1262.0,920.0,1850.0,399.0,2154.0,805.0,,,,
23901,21:38.030,2,947.0,548.0,1254.0,1007.0,1836.0,449.0,2148.0,851.0,,,,
23916,21:38.530,2,831.0,582.0,1144.0,1045.0,1720.0,488.0,2017.0,886.0,,,,
23931,21:39.030,2,791.0,576.0,1106.0,1042.0,1681.0,513.0,1965.0,898.0,,,,
23946,21:39.532,2,907.0,656.0,1216.0,1112.0,1795.0,602.0,2089.0,992.0,,,,
23961,21:40.032,2,1132.0,623.0,1433.0,1076.0,2058.0,559.0,2404.0,982.0,,,,
23976,21:40.532,2,1226.0,665.0,1530.0,1115.0,2173.0,530.0,2555.0,996.0,,,,
23991,21:41.032,2,1192.0,643.0,1494.0,1091.0,2189.0,519.0,2554.0,981.0,,,,
24006,21:41.532,2,1177.0,641.0,1477.0,1091.0,2187.0,504.0,2551.0,961.0,,,,
24021,21:42.032,2,1172.0,640.0,1473.0,1091.0,2180.0,507.0,2551.0,962.0,,,,
24036,21:42.532,2,1105.0,683.0,1409.0,1145.0,2095.0,586.0,2447.0,1010.0,,,,
24051,21:43.032,2,593.0,592.0,931.0,1075.0,1556.0,684.0,1815.0,1068.0,,,,
24066,21:43.532,2,1216.0,515.0,1462.0,893.0,110.0,342.0,539.0,905.0,,,,
24080,21:44.000,2,1320.0,435.0,1567.0,815.0,237.0,170.0,667.0,706.0,,,,
24095,21:44.500,2,349.0,186.0,757.0,714.0,1378.0,395.0,1632.0,779.0,,,,
24110,21:45.000,2,1404.0,396.0,1654.0,778.0,371.0,187.0,771.0,722.0,,,,
24125,21:45.500,2,1406.0,368.0,1660.0,755.0,355.0,177.0,758.0,709.0,,,,
24140,21:46.000,2,375.0,183.0,766.0,727.0,1427.0,389.0,1681.0,781.0,,,,
24155,21:46.500,2,463.0,222.0,833.0,749.0,1491.0,382.0,1751.0,769.0,,,,
24170,21:47.000,2,469.0,317.0,839.0,840.0,1483.0,511.0,1740.0,893.0,,,,
24185,21:47.500,2,482.0,227.0,854.0,755.0,1513.0,433.0,1776.0,824.0,,,,
24200,21:48.000,2,466.0,193.0,846.0,737.0,1495.0,404.0,1759.0,803.0,,,,
24215,21:48.502,2,450.0,196.0,830.0,741.0,1482.0,406.0,1744.0,795.0,,,,
24230,21:49.002,2,1330.0,386.0,1579.0,776.0,233.0,179.0,666.0,707.0,,,,
24245,21:49.502,2,1386.0,362.0,1638.0,746.0,307.0,168.0,709.0,709.0,,,,
24260,21:50.002,2,259.0,168.0,668.0,691.0,1361.0,366.0,1610.0,746.0,,,,
24275,21:50.502,2,178.0,180.0,607.0,685.0,1321.0,368.0,1567.0,753.0,,,,
24290,21:51.002,2,186.0,178.0,613.0,689.0,1321.0,367.0,1568.0,753.0,,,,
24305,21:51.502,2,220.0,180.0,641.0,692.0,1332.0,366.0,1581.0,753.0,,,,
24320,21:52.002,2,329.0,178.0,740.0,670.0,1430.0,328.0,1686.0,725.0,,,,
24335,21:52.503,2,1458.0,199.0,1730.0,622.0,242.0,42.0,702.0,536.0,,,,
24350,21:53.003,2,1196.0,259.0,1441.0,652.0,-142.0,-194.0,417.0,460.0,,,,
24365,21:53.503,2,1251.0,431.0,1484.0,794.0,66.0,53.0,573.0,547.0,,,,
24380,21:54.003,2,1357.0,572.0,1586.0,928.0,288.0,174.0,727.0,716.0,,,,
24395,21:54.503,2,258.0,165.0,701.0,673.0,1350.0,499.0,1583.0,863.0,,,,
24410,21:55.003,2,226.0,157.0,676.0,651.0,1337.0,443.0,1573.0,814.0,,,,
24425,21:55.503,2,243.0,168.0,682.0,671.0,1338.0,461.0,1571.0,826.0,,,,
24440,21:56.003,2,1338.0,482.0,1568.0,847.0,249.0,169.0,686.0,686.0,,,,
24456,21:56.528,2,1348.0,481.0,1578.0,847.0,257.0,170.0,691.0,691.0,,,,
24471,21:57.030,2,1288.0,452.0,1518.0,821.0,156.0,163.0,623.0,653.0,,,,
24486,21:57.530,2,1242.0,316.0,1491.0,700.0,40.0,73.0,529.0,550.0,,,,
24501,21:58.030,2,1112.0,218.0,1367.0,611.0,-175.0,-35.0,321.0,486.0,,,,
24516,21:58.530,2,1112.0,210.0,1368.0,608.0,-162.0,33.0,330.0,581.0,,,,
24531,21:59.030,2,1148.0,295.0,1399.0,679.0,-61.0,127.0,407.0,652.0,,,,
24546,21:59.530,2,1157.0,279.0,1412.0,669.0,-70.0,113.0,403.0,642.0,,,,
24561,22:00.030,2,1161.0,280.0,1415.0,671.0,-40.0,84.0,437.0,608.0,,,,
24576,22:00.530,2,1175.0,292.0,1424.0,682.0,-3.0,169.0,467.0,734.0,,,,
24591,22:01.030,2,1194.0,315.0,1440.0,697.0,39.0,187.0,495.0,752.0,,,,
24606,22:01.532,2,1194.0,316.0,1438.0,699.0,26.0,189.0,486.0,750.0,,,,
24621,22:02.032,2,27.0,187.0,484.0,753.0,1194.0,317.0,1439.0,704.0,,,,
24636,22:02.532,2,1198.0,317.0,1442.0,704.0,30.0,183.0,489.0,770.0,,,,
24651,22:03.032,2,1199.0,318.0,1444.0,704.0,31.0,184.0,490.0,759.0,,,,
24666,22:03.532,2,1194.0,318.0,1439.0,704.0,14.0,185.0,477.0,727.0,,,,
24681,22:04.032,1,1142.0,172.0,1476.0,656.0,,,,,,,,
24696,22:04.532,1,2114.0,-131.0,2553.0,392.0,,,,,,,,
24711,22:05.032,0,,,,,,,,,,,,
24725,22:05.500,0,,,,,,,,,,,,
24740,22:06.000,0,,,,,,,,,,,,
24755,22:06.500,0,,,,,,,,,,,,
24770,22:07.000,0,,,,,,,,,,,,
24785,22:07.500,1,1119.0,327.0,1457.0,804.0,,,,,,,,
24800,22:08.000,1,1048.0,307.0,1394.0,793.0,,,,,,,,
24815,22:08.500,1,1042.0,333.0,1382.0,806.0,,,,,,,,
24830,22:09.000,1,1060.0,342.0,1399.0,827.0,,,,,,,,
24845,22:09.500,1,1100.0,374.0,1438.0,855.0,,,,,,,,
24860,22:10.002,1,1115.0,386.0,1454.0,852.0,,,,,,,,
24875,22:10.502,1,1094.0,455.0,1426.0,927.0,,,,,,,,
24890,22:11.002,2,858.0,662.0,1183.0,1127.0,1898.0,520.0,2220.0,922.0,,,,
24905,22:11.502,2,821.0,666.0,1144.0,1136.0,1846.0,540.0,2160.0,943.0,,,,
24920,22:12.002,2,867.0,634.0,1185.0,1106.0,1903.0,490.0,2224.0,903.0,,,,
24935,22:12.502,2,712.0,577.0,1040.0,1059.0,1744.0,491.0,2036.0,894.0,,,,
24950,22:13.002,2,1207.0,532.0,1454.0,912.0,-25.0,368.0,433.0,973.0,,,,
24965,22:13.502,2,1336.0,419.0,1591.0,814.0,173.0,299.0,592.0,851.0,,,,
24980,22:14.003,2,235.0,319.0,641.0,855.0,1359.0,436.0,1615.0,832.0,,,,
24995,22:14.503,2,1357.0,433.0,1608.0,819.0,246.0,306.0,649.0,834.0,,,,
25010,22:15.003,2,1377.0,437.0,1628.0,820.0,188.0,386.0,606.0,963.0,,,,
25025,22:15.503,2,1383.0,439.0,1633.0,819.0,276.0,335.0,675.0,920.0,,,,
25041,22:16.028,2,334.0,332.0,723.0,875.0,1391.0,441.0,1643.0,824.0,,,,
25056,22:16.528,2,420.0,324.0,793.0,867.0,1440.0,421.0,1699.0,806.0,,,,
25071,22:17.028,2,700.0,381.0,1038.0,875.0,1661.0,395.0,1943.0,793.0,,,,
25086,22:17.528,2,1024.0,366.0,1340.0,845.0,2025.0,247.0,2383.0,693.0,,,,
25101,22:18.028,2,1011.0,353.0,1328.0,836.0,2033.0,225.0,2391.0,672.0,,,,
25116,22:18.530,2,1017.0,359.0,1334.0,852.0,2026.0,239.0,2387.0,688.0,,,,
25131,22:19.030,2,1868.0,352.0,2185.0,770.0,878.0,434.0,1191.0,928.0,,,,
25146,22:19.530,2,761.0,469.0,1087.0,961.0,1763.0,475.0,2052.0,873.0,,,,
25161,22:20.030,2,1418.0,604.0,1665.0,967.0,379.0,336.0,792.0,889.0,,,,
25176,22:20.530,2,231.0,366.0,605.0,919.0,1303.0,268.0,1578.0,676.0,,,,
25191,22:21.030,2,59.0,929.0,420.0,1451.0,1091.0,670.0,1371.0,1048.0,,,,
25206,22:21.530,2,189.0,908.0,535.0,1427.0,1186.0,765.0,1446.0,1128.0,,,,
25221,22:22.030,2,1052.0,1170.0,1352.0,1529.0,2139.0,1201.0,2501.0,1634.0,,,,
25236,22:22.532,2,2131.0,729.0,2468.0,1154.0,1064.0,635.0,1380.0,1101.0,,,,
25251,22:23.032,2,1814.0,391.0,2119.0,794.0,771.0,381.0,1081.0,865.0,,,,
25266,22:23.532,2,318.0,498.0,662.0,1011.0,1418.0,456.0,1680.0,841.0,,,,
25281,22:24.032,2,405.0,376.0,756.0,890.0,1480.0,447.0,1723.0,837.0,,,,
25296,22:24.532,2,576.0,196.0,945.0,737.0,1644.0,328.0,1919.0,735.0,,,,
25311,22:25.032,2,604.0,195.0,1017.0,709.0,1606.0,277.0,1880.0,681.0,,,,
25326,22:25.532,2,501.0,168.0,912.0,678.0,1477.0,246.0,1742.0,651.0,,,,
25341,22:26.032,2,611.0,179.0,975.0,664.0,1614.0,281.0,1891.0,684.0,,,,
25356,22:26.532,2,802.0,255.0,1140.0,776.0,1820.0,341.0,2117.0,752.0,,,,
25370,22:27.000,2,675.0,342.0,1017.0,869.0,1703.0,337.0,1986.0,739.0,,,,
25385,22:27.500,2,754.0,381.0,1070.0,869.0,1782.0,339.0,2073.0,739.0,,,,
25400,22:28.000,2,959.0,395.0,1275.0,895.0,2084.0,294.0,2384.0,738.0,,,,
25415,22:28.500,2,1065.0,297.0,1402.0,816.0,2096.0,292.0,2372.0,726.0,,,,
25430,22:29.000,2,1027.0,241.0,1371.0,770.0,2052.0,286.0,2338.0,716.0,,,,
25445,22:29.500,2,995.0,227.0,1317.0,738.0,1971.0,271.0,2279.0,701.0,,,,
25460,22:30.000,2,1961.0,264.0,2276.0,691.0,951.0,270.0,1258.0,762.0,,,,
25475,22:30.500,2,1989.0,249.0,2317.0,694.0,948.0,266.0,1264.0,772.0,,,,
25490,22:31.000,2,952.0,269.0,1266.0,786.0,1989.0,280.0,2322.0,721.0,,,,
25505,22:31.502,2,925.0,285.0,1225.0,775.0,1988.0,306.0,2315.0,742.0,,,,
25520,22:32.002,2,1981.0,317.0,2307.0,756.0,912.0,267.0,1226.0,765.0,,,,
25535,22:32.502,2,984.0,259.0,1306.0,772.0,1992.0,313.0,2318.0,747.0,,,,
25550,22:33.002,2,1986.0,310.0,2313.0,748.0,989.0,253.0,1316.0,754.0,,,,
25565,22:33.502,2,858.0,495.0,1175.0,980.0,1798.0,584.0,2086.0,977.0,,,,
25580,22:34.002,2,808.0,333.0,1138.0,849.0,1758.0,434.0,2040.0,835.0,,,,
25595,22:34.502,2,807.0,343.0,1136.0,841.0,1786.0,426.0,2073.0,827.0,,,,
25610,22:35.002,2,858.0,454.0,1174.0,952.0,1778.0,516.0,2059.0,911.0,,,,
25625,22:35.503,2,815.0,441.0,1137.0,936.0,1751.0,517.0,2030.0,906.0,,,,
25641,22:36.028,2,770.0,420.0,1096.0,917.0,1709.0,497.0,1986.0,894.0,,,,
25656,22:36.528,2,1444.0,528.0,1692.0,903.0,427.0,337.0,792.0,895.0,,,,
25671,22:37.028,2,427.0,337.0,793.0,866.0,1445.0,560.0,1693.0,919.0,,,,
25686,22:37.528,2,416.0,386.0,785.0,924.0,1451.0,594.0,1697.0,950.0,,,,
25701,22:38.028,2,1580.0,594.0,1844.0,965.0,551.0,494.0,898.0,1000.0,,,,
25716,22:38.528,2,610.0,453.0,949.0,960.0,1605.0,561.0,1871.0,928.0,,,,
25731,22:39.028,2,623.0,422.0,965.0,932.0,1600.0,538.0,1865.0,908.0,,,,
25746,22:39.528,2,641.0,286.0,989.0,802.0,1646.0,415.0,1919.0,800.0,,,,
25761,22:40.030,2,670.0,178.0,1021.0,700.0,1689.0,308.0,1970.0,709.0,,,,
25776,22:40.530,2,922.0,172.0,1259.0,626.0,1945.0,314.0,2273.0,714.0,,,,
25791,22:41.030,2,966.0,167.0,1299.0,636.0,1999.0,321.0,2335.0,740.0,,,,
25806,22:41.530,2,960.0,180.0,1299.0,639.0,1998.0,324.0,2335.0,740.0,,,,
25821,22:42.030,2,931.0,171.0,1268.0,661.0,1991.0,335.0,2324.0,746.0,,,,
25836,22:42.530,2,902.0,204.0,1234.0,707.0,1946.0,386.0,2270.0,786.0,,,,
25851,22:43.030,2,852.0,278.0,1184.0,774.0,1884.0,444.0,2189.0,830.0,,,,
25866,22:43.530,2,720.0,241.0,1066.0,751.0,1749.0,434.0,2034.0,814.0,,,,
25881,22:44.032,2,712.0,209.0,1061.0,730.0,1747.0,417.0,2033.0,795.0,,,,
25896,22:44.532,2,1736.0,392.0,2020.0,765.0,692.0,190.0,1039.0,707.0,,,,
25911,22:45.032,2,1614.0,312.0,1890.0,687.0,536.0,167.0,912.0,620.0,,,,
25926,22:45.532,2,1361.0,255.0,1623.0,647.0,173.0,-18.0,633.0,514.0,,,,
25941,22:46.032,2,1473.0,155.0,1748.0,545.0,292.0,-142.0,724.0,391.0,,,,
25956,22:46.532,2,1557.0,159.0,1844.0,512.0,421.0,-127.0,817.0,367.0,,,,
25971,22:47.032,2,1517.0,166.0,1797.0,550.0,383.0,-146.0,789.0,365.0,,,,
25986,22:47.532,1,1009.0,361.0,1261.0,733.0,,,,,,,,
26001,22:48.032,1,485.0,517.0,777.0,913.0,,,,,,,,
26015,22:48.500,1,562.0,416.0,842.0,798.0,,,,,,,,
26030,22:49.000,1,667.0,376.0,939.0,758.0,,,,,,,,
26045,22:49.500,1,691.0,359.0,963.0,740.0,,,,,,,,
26060,22:50.000,1,700.0,357.0,970.0,734.0,,,,,,,,
26075,22:50.500,1,733.0,372.0,997.0,753.0,,,,,,,,
26090,22:51.000,1,791.0,395.0,1049.0,768.0,,,,,,,,
