frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
14102,15:05.043,1,482.0,674.0,575.0,787.0,,,,,,,,
14103,15:05.077,1,479.0,641.0,572.0,756.0,,,,,,,,
14104,15:05.110,1,476.0,617.0,571.0,735.0,,,,,,,,
14105,15:05.143,1,473.0,600.0,567.0,719.0,,,,,,,,
14106,15:05.177,1,470.0,590.0,566.0,707.0,,,,,,,,
14107,15:05.210,1,467.0,585.0,564.0,701.0,,,,,,,,
14108,15:05.243,1,463.0,580.0,560.0,697.0,,,,,,,,
14109,15:05.277,1,460.0,576.0,556.0,693.0,,,,,,,,
14110,15:05.310,1,456.0,574.0,554.0,692.0,,,,,,,,
14111,15:05.343,1,457.0,572.0,554.0,691.0,,,,,,,,
14112,15:05.377,1,462.0,574.0,557.0,691.0,,,,,,,,
14113,15:05.410,1,465.0,577.0,561.0,695.0,,,,,,,,
14114,15:05.443,1,473.0,583.0,564.0,697.0,,,,,,,,
14115,15:05.477,1,476.0,585.0,569.0,700.0,,,,,,,,
14116,15:05.510,1,480.0,590.0,572.0,706.0,,,,,,,,
14117,15:05.545,1,480.0,598.0,573.0,715.0,,,,,,,,
14118,15:05.578,1,482.0,607.0,574.0,724.0,,,,,,,,
14119,15:05.612,1,482.0,621.0,574.0,738.0,,,,,,,,
14120,15:05.645,1,481.0,636.0,573.0,753.0,,,,,,,,
14121,15:05.678,1,479.0,652.0,570.0,769.0,,,,,,,,
14122,15:05.712,1,478.0,672.0,571.0,787.0,,,,,,,,
14123,15:05.745,1,478.0,693.0,571.0,808.0,,,,,,,,
14124,15:05.778,1,478.0,712.0,571.0,828.0,,,,,,,,
14125,15:05.812,1,471.0,730.0,564.0,848.0,,,,,,,,
14126,15:05.845,1,457.0,746.0,551.0,864.0,,,,,,,,
14127,15:05.878,1,444.0,760.0,537.0,877.0,,,,,,,,
14128,15:05.912,1,425.0,767.0,521.0,888.0,,,,,,,,
14129,15:05.945,1,408.0,776.0,504.0,893.0,,,,,,,,
14130,15:05.978,1,394.0,783.0,490.0,901.0,,,,,,,,
14131,15:06.012,1,387.0,789.0,485.0,905.0,,,,,,,,
14132,15:06.045,1,391.0,794.0,489.0,909.0,,,,,,,,
14133,15:06.078,1,422.0,797.0,519.0,915.0,,,,,,,,
14134,15:06.112,1,482.0,811.0,576.0,924.0,,,,,,,,
14135,15:06.145,1,589.0,833.0,677.0,946.0,,,,,,,,
14136,15:06.178,1,717.0,845.0,801.0,955.0,,,,,,,,
14137,15:06.212,2,833.0,849.0,912.0,955.0,38.0,951.0,182.0,1119.0,,,,
14138,15:06.245,2,901.0,846.0,980.0,950.0,147.0,949.0,281.0,1109.0,,,,
14139,15:06.278,2,171.0,948.0,301.0,1102.0,917.0,841.0,993.0,944.0,,,,
14140,15:06.312,2,879.0,838.0,959.0,942.0,114.0,942.0,252.0,1100.0,,,,
14141,15:06.345,2,813.0,836.0,892.0,940.0,16.0,943.0,154.0,1102.0,,,,
14142,15:06.378,1,730.0,832.0,814.0,938.0,,,,,,,,
14143,15:06.412,1,644.0,828.0,730.0,939.0,,,,,,,,
14144,15:06.445,1,560.0,830.0,649.0,942.0,,,,,,,,
14145,15:06.478,1,475.0,828.0,569.0,941.0,,,,,,,,
14146,15:06.512,1,398.0,825.0,495.0,943.0,,,,,,,,
14147,15:06.545,1,333.0,828.0,435.0,949.0,,,,,,,,
14148,15:06.578,1,281.0,831.0,385.0,952.0,,,,,,,,
14149,15:06.612,1,243.0,834.0,349.0,956.0,,,,,,,,
14150,15:06.645,1,214.0,831.0,324.0,958.0,,,,,,,,
14151,15:06.678,1,194.0,831.0,307.0,955.0,,,,,,,,
14152,15:06.712,1,181.0,823.0,291.0,950.0,,,,,,,,
14153,15:06.745,1,166.0,822.0,279.0,944.0,,,,,,,,
14154,15:06.778,1,157.0,820.0,268.0,943.0,,,,,,,,
14155,15:06.812,1,151.0,820.0,263.0,945.0,,,,,,,,
14156,15:06.845,1,146.0,821.0,257.0,945.0,,,,,,,,
14157,15:06.878,1,140.0,818.0,252.0,943.0,,,,,,,,
14158,15:06.912,1,134.0,817.0,248.0,943.0,,,,,,,,
14159,15:06.945,1,133.0,817.0,247.0,942.0,,,,,,,,
14160,15:06.978,1,140.0,817.0,253.0,941.0,,,,,,,,
14161,15:07.012,1,157.0,819.0,270.0,944.0,,,,,,,,
14162,15:07.045,1,182.0,821.0,292.0,949.0,,,,,,,,
14163,15:07.078,1,205.0,824.0,314.0,949.0,,,,,,,,
14164,15:07.112,1,220.0,824.0,327.0,948.0,,,,,,,,
14165,15:07.145,1,224.0,823.0,332.0,947.0,,,,,,,,
14166,15:07.178,1,220.0,825.0,326.0,947.0,,,,,,,,
14167,15:07.212,1,206.0,824.0,316.0,950.0,,,,,,,,
14168,15:07.245,1,187.0,829.0,298.0,954.0,,,,,,,,
14169,15:07.278,1,169.0,831.0,282.0,958.0,,,,,,,,
14170,15:07.312,1,153.0,835.0,265.0,963.0,,,,,,,,
14171,15:07.345,1,138.0,843.0,251.0,968.0,,,,,,,,
14172,15:07.378,1,130.0,844.0,243.0,970.0,,,,,,,,
14173,15:07.412,1,125.0,844.0,238.0,969.0,,,,,,,,
14174,15:07.445,1,121.0,847.0,234.0,972.0,,,,,,,,
14175,15:07.478,1,115.0,850.0,229.0,977.0,,,,,,,,
14176,15:07.512,1,103.0,855.0,220.0,982.0,,,,,,,,
14177,15:07.545,1,89.0,856.0,207.0,984.0,,,,,,,,
14178,15:07.578,1,79.0,858.0,198.0,985.0,,,,,,,,
14179,15:07.612,1,79.0,857.0,197.0,985.0,,,,,,,,
14180,15:07.645,1,80.0,856.0,198.0,984.0,,,,,,,,
14181,15:07.678,1,85.0,856.0,205.0,984.0,,,,,,,,
14182,15:07.712,1,96.0,851.0,211.0,979.0,,,,,,,,
14183,15:07.745,1,107.0,852.0,221.0,978.0,,,,,,,,
14184,15:07.778,1,131.0,848.0,244.0,974.0,,,,,,,,
14185,15:07.812,1,156.0,847.0,267.0,968.0,,,,,,,,
14186,15:07.845,1,176.0,837.0,285.0,962.0,,,,,,,,
14187,15:07.878,1,182.0,830.0,293.0,957.0,,,,,,,,
14188,15:07.912,1,175.0,830.0,287.0,953.0,,,,,,,,
14189,15:07.945,1,158.0,828.0,271.0,952.0,,,,,,,,
14190,15:07.978,1,136.0,828.0,250.0,953.0,,,,,,,,
14191,15:08.012,1,113.0,829.0,228.0,955.0,,,,,,,,
14192,15:08.045,1,87.0,827.0,206.0,956.0,,,,,,,,
14193,15:08.078,1,60.0,830.0,179.0,959.0,,,,,,,,
14194,15:08.112,1,28.0,832.0,150.0,960.0,,,,,,,,
14195,15:08.145,1,-5.0,834.0,108.0,957.0,,,,,,,,
14196,15:08.178,1,-34.0,838.0,64.0,956.0,,,,,,,,
14197,15:08.212,0,,,,,,,,,,,,
14198,15:08.245,0,,,,,,,,,,,,
14199,15:08.278,0,,,,,,,,,,,,
14200,15:08.312,1,-18.0,817.0,91.0,939.0,,,,,,,,
14201,15:08.345,1,18.0,812.0,139.0,936.0,,,,,,,,
14202,15:08.378,1,65.0,806.0,182.0,935.0,,,,,,,,
14203,15:08.412,1,93.0,806.0,208.0,935.0,,,,,,,,
14204,15:08.445,1,105.0,808.0,221.0,936.0,,,,,,,,
14205,15:08.478,1,105.0,808.0,220.0,937.0,,,,,,,,
14206,15:08.512,1,95.0,807.0,211.0,936.0,,,,,,,,
14207,15:08.545,1,88.0,806.0,206.0,935.0,,,,,,,,
14208,15:08.578,1,86.0,803.0,204.0,934.0,,,,,,,,
14209,15:08.612,1,89.0,802.0,207.0,934.0,,,,,,,,
14210,15:08.645,1,104.0,809.0,220.0,938.0,,,,,,,,
14211,15:08.678,1,121.0,809.0,236.0,936.0,,,,,,,,
14212,15:08.712,1,137.0,815.0,250.0,938.0,,,,,,,,
14213,15:08.745,1,149.0,821.0,261.0,945.0,,,,,,,,
14214,15:08.778,1,148.0,830.0,261.0,954.0,,,,,,,,
14215,15:08.812,1,137.0,837.0,251.0,963.0,,,,,,,,
14216,15:08.845,1,112.0,842.0,227.0,967.0,,,,,,,,
14217,15:08.878,1,63.0,839.0,182.0,968.0,,,,,,,,
14218,15:08.912,1,-7.0,838.0,107.0,964.0,,,,,,,,
14219,15:08.945,0,,,,,,,,,,,,
14220,15:08.978,0,,,,,,,,,,,,
14221,15:09.012,0,,,,,,,,,,,,
14222,15:09.045,0,,,,,,,,,,,,
14223,15:09.078,0,,,,,,,,,,,,
14224,15:09.112,0,,,,,,,,,,,,
14225,15:09.145,0,,,,,,,,,,,,
14226,15:09.178,0,,,,,,,,,,,,
14227,15:09.212,0,,,,,,,,,,,,
14228,15:09.245,0,,,,,,,,,,,,
14229,15:09.278,0,,,,,,,,,,,,
14230,15:09.312,0,,,,,,,,,,,,
14231,15:09.345,0,,,,,,,,,,,,
14232,15:09.378,0,,,,,,,,,,,,
14233,15:09.412,0,,,,,,,,,,,,
14234,15:09.445,0,,,,,,,,,,,,
14235,15:09.478,0,,,,,,,,,,,,
14236,15:09.512,0,,,,,,,,,,,,
14237,15:09.545,0,,,,,,,,,,,,
14238,15:09.578,0,,,,,,,,,,,,
14239,15:09.612,0,,,,,,,,,,,,
14240,15:09.645,0,,,,,,,,,,,,
14241,15:09.678,0,,,,,,,,,,,,
14242,15:09.712,0,,,,,,,,,,,,
14243,15:09.745,0,,,,,,,,,,,,
14244,15:09.778,0,,,,,,,,,,,,
14245,15:09.813,0,,,,,,,,,,,,
14246,15:09.847,0,,,,,,,,,,,,
14247,15:09.880,0,,,,,,,,,,,,
14248,15:09.913,0,,,,,,,,,,,,
14249,15:09.947,0,,,,,,,,,,,,
14250,15:09.980,1,-19.0,847.0,92.0,971.0,,,,,,,,
14251,15:10.013,1,55.0,848.0,175.0,979.0,,,,,,,,
14252,15:10.047,1,126.0,858.0,241.0,985.0,,,,,,,,
14253,15:10.080,1,183.0,859.0,294.0,990.0,,,,,,,,
14254,15:10.113,1,226.0,863.0,335.0,991.0,,,,,,,,
14255,15:10.147,1,259.0,870.0,366.0,995.0,,,,,,,,
14256,15:10.180,1,281.0,872.0,384.0,995.0,,,,,,,,
14257,15:10.213,1,298.0,877.0,399.0,997.0,,,,,,,,
14258,15:10.247,1,309.0,877.0,410.0,997.0,,,,,,,,
14259,15:10.280,1,313.0,874.0,414.0,997.0,,,,,,,,
14260,15:10.313,1,313.0,874.0,414.0,997.0,,,,,,,,
14261,15:10.347,1,310.0,877.0,411.0,997.0,,,,,,,,
14262,15:10.380,1,309.0,877.0,409.0,997.0,,,,,,,,
14263,15:10.413,1,310.0,877.0,411.0,998.0,,,,,,,,
14264,15:10.447,1,311.0,878.0,413.0,998.0,,,,,,,,
14265,15:10.480,1,316.0,879.0,416.0,999.0,,,,,,,,
14266,15:10.513,1,316.0,878.0,417.0,1000.0,,,,,,,,
14267,15:10.547,1,317.0,877.0,418.0,999.0,,,,,,,,
14268,15:10.580,1,318.0,875.0,419.0,998.0,,,,,,,,
14269,15:10.613,1,323.0,874.0,425.0,997.0,,,,,,,,
14270,15:10.647,1,335.0,869.0,436.0,994.0,,,,,,,,
14271,15:10.680,1,356.0,864.0,458.0,985.0,,,,,,,,
14272,15:10.713,1,387.0,852.0,487.0,971.0,,,,,,,,
14273,15:10.747,1,420.0,841.0,517.0,960.0,,,,,,,,
14274,15:10.780,1,454.0,830.0,549.0,949.0,,,,,,,,
14275,15:10.813,1,491.0,827.0,583.0,938.0,,,,,,,,
14276,15:10.847,1,525.0,811.0,615.0,926.0,,,,,,,,
14277,15:10.880,1,557.0,803.0,648.0,914.0,,,,,,,,
14278,15:10.913,1,587.0,790.0,675.0,902.0,,,,,,,,
14279,15:10.947,1,607.0,778.0,696.0,888.0,,,,,,,,
14280,15:10.980,1,626.0,774.0,713.0,883.0,,,,,,,,
14281,15:11.013,1,639.0,770.0,726.0,880.0,,,,,,,,
14282,15:11.047,1,649.0,772.0,734.0,882.0,,,,,,,,
14283,15:11.080,1,651.0,777.0,737.0,886.0,,,,,,,,
14284,15:11.113,1,646.0,779.0,731.0,889.0,,,,,,,,
14285,15:11.147,1,634.0,780.0,721.0,889.0,,,,,,,,
14296,15:11.513,1,503.0,754.0,595.0,868.0,,,,,,,,
14311,15:12.013,1,521.0,738.0,611.0,849.0,,,,,,,,
14326,15:12.513,1,503.0,739.0,595.0,854.0,,,,,,,,
14341,15:13.013,1,488.0,737.0,582.0,854.0,,,,,,,,
14356,15:13.513,1,501.0,735.0,592.0,848.0,,,,,,,,
14371,15:14.013,1,502.0,706.0,593.0,819.0,,,,,,,,
14386,15:14.515,1,510.0,697.0,603.0,811.0,,,,,,,,
14401,15:15.015,1,506.0,691.0,600.0,807.0,,,,,,,,
14416,15:15.515,1,508.0,689.0,602.0,805.0,,,,,,,,
14431,15:16.015,1,511.0,690.0,604.0,805.0,,,,,,,,
14446,15:16.515,1,511.0,694.0,603.0,808.0,,,,,,,,
14461,15:17.015,1,509.0,694.0,601.0,809.0,,,,,,,,
14476,15:17.515,1,506.0,697.0,597.0,812.0,,,,,,,,
14491,15:18.015,1,510.0,694.0,602.0,809.0,,,,,,,,
14506,15:18.517,1,174.0,447.0,289.0,579.0,,,,,,,,
14521,15:19.008,1,204.0,250.0,329.0,387.0,,,,,,,,
14536,15:19.508,1,-29.0,408.0,87.0,536.0,,,,,,,,
14551,15:20.008,1,-43.0,276.0,73.0,413.0,,,,,,,,
14566,15:20.508,1,-27.0,459.0,86.0,583.0,,,,,,,,
14581,15:21.008,1,17.0,381.0,149.0,517.0,,,,,,,,
14596,15:21.508,1,-18.0,395.0,96.0,526.0,,,,,,,,
14611,15:22.008,1,19.0,426.0,149.0,562.0,,,,,,,,
14626,15:22.508,1,693.0,398.0,784.0,518.0,,,,,,,,
14641,15:23.010,2,1060.0,204.0,1147.0,327.0,287.0,167.0,427.0,336.0,,,,
14656,15:23.510,2,340.0,154.0,478.0,291.0,1104.0,149.0,1190.0,247.0,,,,
14671,15:24.010,2,322.0,152.0,457.0,280.0,1089.0,136.0,1172.0,220.0,,,,
14686,15:24.510,2,321.0,157.0,451.0,285.0,1083.0,138.0,1163.0,218.0,,,,
14701,15:25.010,1,335.0,156.0,448.0,286.0,,,,,,,,
14716,15:25.510,2,326.0,156.0,442.0,293.0,1065.0,137.0,1148.0,223.0,,,,
14731,15:26.010,1,313.0,155.0,429.0,287.0,,,,,,,,
14746,15:26.510,1,306.0,153.0,419.0,278.0,,,,,,,,
14761,15:27.010,1,296.0,154.0,414.0,278.0,,,,,,,,
14776,15:27.512,1,288.0,154.0,408.0,280.0,,,,,,,,
14791,15:28.012,1,259.0,151.0,393.0,282.0,,,,,,,,
14806,15:28.512,2,252.0,154.0,397.0,292.0,1039.0,142.0,1126.0,231.0,,,,
14821,15:29.012,2,230.0,153.0,387.0,302.0,1034.0,144.0,1120.0,232.0,,,,
14836,15:29.512,2,227.0,159.0,383.0,308.0,1025.0,143.0,1115.0,236.0,,,,
14851,15:30.012,2,217.0,164.0,371.0,319.0,1016.0,145.0,1104.0,247.0,,,,
14866,15:30.512,2,224.0,164.0,373.0,324.0,1015.0,147.0,1103.0,250.0,,,,
14881,15:31.012,2,1007.0,153.0,1094.0,272.0,219.0,169.0,370.0,347.0,,,,
14896,15:31.513,2,997.0,151.0,1086.0,266.0,217.0,167.0,360.0,343.0,,,,
14911,15:32.013,2,991.0,149.0,1080.0,263.0,214.0,167.0,355.0,341.0,,,,
14926,15:32.513,2,984.0,149.0,1072.0,262.0,231.0,171.0,352.0,339.0,,,,
14941,15:33.013,2,988.0,149.0,1075.0,262.0,270.0,172.0,370.0,337.0,,,,
14956,15:33.513,2,987.0,149.0,1076.0,264.0,273.0,176.0,370.0,340.0,,,,
14971,15:34.013,2,986.0,151.0,1074.0,271.0,204.0,176.0,351.0,358.0,,,,
14986,15:34.513,2,989.0,155.0,1077.0,277.0,190.0,186.0,345.0,362.0,,,,
15001,15:35.038,2,988.0,164.0,1076.0,290.0,194.0,200.0,349.0,379.0,,,,
15015,15:35.513,0,,,,,,,,,,,,
15030,15:36.015,2,1303.0,706.0,1408.0,845.0,-26.0,550.0,183.0,812.0,,,,
15045,15:36.515,2,1374.0,771.0,1480.0,914.0,81.0,626.0,290.0,880.0,,,,
15060,15:37.015,2,1822.0,785.0,1948.0,943.0,659.0,645.0,815.0,867.0,,,,
15075,15:37.515,2,1667.0,841.0,1785.0,991.0,498.0,678.0,662.0,901.0,,,,
15090,15:38.015,2,222.0,910.0,369.0,1070.0,1343.0,899.0,1462.0,1096.0,,,,
15105,15:38.515,2,560.0,752.0,679.0,902.0,1594.0,711.0,1723.0,916.0,,,,
15120,15:39.015,2,1009.0,852.0,1114.0,1003.0,2152.0,818.0,2371.0,1066.0,,,,
15135,15:39.507,2,1038.0,698.0,1142.0,839.0,2207.0,601.0,2422.0,851.0,,,,
15150,15:40.008,2,275.0,953.0,416.0,1118.0,1430.0,903.0,1588.0,1111.0,,,,
15165,15:40.508,1,1198.0,819.0,1301.0,963.0,,,,,,,,
15180,15:41.008,2,1108.0,797.0,1210.0,937.0,2284.0,640.0,2467.0,891.0,,,,
15195,15:41.508,2,970.0,1012.0,1075.0,1161.0,2037.0,1017.0,2253.0,1280.0,,,,
15210,15:42.008,2,1051.0,818.0,1156.0,960.0,2078.0,819.0,2303.0,1086.0,,,,
15225,15:42.508,2,780.0,810.0,891.0,960.0,1755.0,796.0,1939.0,1039.0,,,,
15240,15:43.008,2,366.0,934.0,501.0,1101.0,1492.0,793.0,1643.0,982.0,,,,
15255,15:43.508,1,1259.0,1130.0,1366.0,1290.0,,,,,,,,
15270,15:44.008,1,1165.0,993.0,1270.0,1139.0,,,,,,,,
15285,15:44.510,1,1165.0,917.0,1269.0,1057.0,,,,,,,,
15300,15:45.010,1,1154.0,871.0,1259.0,1014.0,,,,,,,,
15315,15:45.510,1,1154.0,860.0,1258.0,1003.0,,,,,,,,
15330,15:46.010,1,1137.0,857.0,1241.0,1000.0,,,,,,,,
15345,15:46.510,2,1049.0,886.0,1153.0,1028.0,2215.0,743.0,2421.0,994.0,,,,
15360,15:47.010,2,1309.0,805.0,1462.0,1015.0,110.0,883.0,267.0,1054.0,,,,
15375,15:47.510,2,235.0,700.0,371.0,862.0,1354.0,659.0,1503.0,865.0,,,,
15390,15:48.010,1,1389.0,656.0,1532.0,856.0,,,,,,,,
15405,15:48.512,2,346.0,671.0,474.0,824.0,1410.0,629.0,1553.0,834.0,,,,
15420,15:49.012,2,286.0,794.0,417.0,952.0,1369.0,747.0,1511.0,949.0,,,,
15435,15:49.512,2,322.0,777.0,451.0,935.0,1403.0,751.0,1549.0,959.0,,,,
15450,15:50.012,2,333.0,747.0,459.0,906.0,1415.0,714.0,1557.0,927.0,,,,
15465,15:50.512,2,337.0,725.0,464.0,885.0,1424.0,686.0,1569.0,899.0,,,,
15480,15:51.012,2,339.0,770.0,466.0,930.0,1428.0,745.0,1571.0,953.0,,,,
15495,15:51.512,2,349.0,782.0,479.0,938.0,1434.0,762.0,1575.0,971.0,,,,
15510,15:52.012,2,382.0,751.0,510.0,908.0,1463.0,740.0,1605.0,945.0,,,,
15525,15:52.512,2,353.0,900.0,483.0,1062.0,1436.0,873.0,1577.0,1085.0,,,,
15540,15:53.013,2,414.0,750.0,539.0,904.0,1483.0,713.0,1628.0,926.0,,,,
15555,15:53.513,2,579.0,906.0,695.0,1057.0,1617.0,873.0,1767.0,1085.0,,,,
15570,15:54.013,2,543.0,786.0,659.0,936.0,1590.0,705.0,1741.0,917.0,,,,
15585,15:54.513,2,625.0,1070.0,740.0,1230.0,1690.0,1020.0,1845.0,1235.0,,,,
15600,15:55.013,2,621.0,975.0,736.0,1128.0,1661.0,928.0,1812.0,1138.0,,,,
15615,15:55.513,2,486.0,796.0,607.0,946.0,1550.0,722.0,1700.0,933.0,,,,
15630,15:56.013,2,536.0,1054.0,659.0,1216.0,1617.0,1017.0,1767.0,1233.0,,,,
15645,15:56.513,2,501.0,990.0,625.0,1144.0,1560.0,922.0,1698.0,1135.0,,,,
15660,15:57.013,2,1121.0,955.0,1224.0,1096.0,2258.0,807.0,2426.0,1036.0,,,,
15675,15:57.515,2,1329.0,946.0,1436.0,1090.0,-8.0,938.0,206.0,1195.0,,,,
15690,15:58.015,2,353.0,898.0,522.0,1126.0,1541.0,928.0,1655.0,1071.0,,,,
15705,15:58.515,2,1480.0,1026.0,1591.0,1175.0,279.0,967.0,450.0,1203.0,,,,
15720,15:59.015,1,1174.0,1221.0,1331.0,1450.0,,,,,,,,
15735,15:59.507,1,653.0,1064.0,817.0,1286.0,,,,,,,,
15750,16:00.007,1,616.0,951.0,780.0,1173.0,,,,,,,,
15765,16:00.507,1,702.0,884.0,858.0,1095.0,,,,,,,,
15780,16:01.007,1,759.0,892.0,912.0,1108.0,,,,,,,,
15795,16:01.508,1,717.0,875.0,872.0,1089.0,,,,,,,,
15810,16:02.008,1,719.0,824.0,877.0,1036.0,,,,,,,,
15825,16:02.508,2,211.0,1033.0,358.0,1199.0,1328.0,882.0,1476.0,1091.0,,,,
15840,16:03.008,2,948.0,870.0,1097.0,1091.0,2208.0,1024.0,2373.0,1197.0,,,,
15855,16:03.508,2,878.0,861.0,1028.0,1078.0,2109.0,1011.0,2258.0,1173.0,,,,
15870,16:04.008,2,840.0,919.0,948.0,1065.0,1901.0,1042.0,2085.0,1278.0,,,,
15885,16:04.508,2,118.0,547.0,328.0,801.0,1379.0,845.0,1484.0,991.0,,,,
15900,16:05.008,2,875.0,1179.0,986.0,1334.0,1951.0,1000.0,2146.0,1244.0,,,,
15915,16:05.508,1,1696.0,1027.0,1873.0,1243.0,,,,,,,,
15930,16:06.010,2,1720.0,1006.0,1901.0,1218.0,729.0,1396.0,847.0,1517.0,,,,
15945,16:06.510,2,1693.0,961.0,1868.0,1168.0,702.0,1379.0,824.0,1510.0,,,,
15960,16:07.010,2,1669.0,944.0,1838.0,1148.0,696.0,1343.0,816.0,1503.0,,,,
15975,16:07.510,2,1603.0,902.0,1778.0,1108.0,636.0,1312.0,759.0,1470.0,,,,
15990,16:08.010,2,640.0,1298.0,762.0,1455.0,1611.0,880.0,1785.0,1091.0,,,,
16005,16:08.510,2,644.0,1264.0,763.0,1417.0,1622.0,878.0,1791.0,1081.0,,,,
16020,16:09.010,2,600.0,1197.0,714.0,1352.0,1616.0,953.0,1771.0,1162.0,,,,
16035,16:09.510,2,613.0,1174.0,728.0,1329.0,1619.0,922.0,1782.0,1131.0,,,,
16050,16:10.012,2,1684.0,932.0,1847.0,1146.0,673.0,1134.0,785.0,1288.0,,,,
16065,16:10.512,2,817.0,1016.0,922.0,1158.0,1824.0,799.0,1982.0,1024.0,,,,
16080,16:11.012,2,823.0,1039.0,927.0,1186.0,1811.0,858.0,1948.0,1068.0,,,,
16095,16:11.512,2,325.0,1167.0,456.0,1333.0,1368.0,948.0,1489.0,1139.0,,,,
16110,16:12.012,2,394.0,1138.0,520.0,1304.0,1420.0,945.0,1553.0,1156.0,,,,
16125,16:12.512,2,402.0,1114.0,528.0,1275.0,1432.0,908.0,1572.0,1121.0,,,,
16140,16:13.012,2,413.0,1102.0,539.0,1267.0,1453.0,897.0,1594.0,1108.0,,,,
16155,16:13.512,2,424.0,1094.0,549.0,1258.0,1461.0,890.0,1607.0,1102.0,,,,
16170,16:14.012,2,421.0,1104.0,549.0,1271.0,1470.0,894.0,1618.0,1103.0,,,,
16185,16:14.513,2,435.0,1103.0,562.0,1265.0,1472.0,894.0,1621.0,1109.0,,,,
16200,16:15.013,2,433.0,1101.0,561.0,1264.0,1466.0,896.0,1606.0,1109.0,,,,
16215,16:15.513,2,444.0,1091.0,570.0,1247.0,1455.0,893.0,1596.0,1101.0,,,,
16230,16:16.013,2,456.0,1086.0,580.0,1245.0,1479.0,890.0,1613.0,1093.0,,,,
16245,16:16.513,2,484.0,1181.0,607.0,1341.0,1504.0,997.0,1639.0,1207.0,,,,
16260,16:17.013,2,495.0,1198.0,617.0,1363.0,1519.0,1017.0,1654.0,1237.0,,,,
16275,16:17.513,2,644.0,975.0,762.0,1128.0,1650.0,819.0,1791.0,1032.0,,,,
16290,16:18.013,2,768.0,1030.0,880.0,1182.0,1802.0,885.0,1969.0,1112.0,,,,
16305,16:18.513,2,1743.0,953.0,1923.0,1175.0,716.0,1138.0,830.0,1290.0,,,,
16320,16:19.015,2,1783.0,877.0,1970.0,1109.0,745.0,1042.0,858.0,1196.0,,,,
16335,16:19.507,2,1747.0,944.0,1934.0,1179.0,705.0,1077.0,821.0,1229.0,,,,
16350,16:20.007,2,647.0,1096.0,764.0,1252.0,1689.0,996.0,1865.0,1223.0,,,,
16365,16:20.507,2,649.0,1085.0,766.0,1243.0,1680.0,969.0,1855.0,1192.0,,,,
16380,16:21.007,2,658.0,1069.0,775.0,1223.0,1686.0,950.0,1858.0,1170.0,,,,
16395,16:21.507,2,1703.0,949.0,1880.0,1172.0,666.0,1069.0,780.0,1230.0,,,,
16410,16:22.007,2,806.0,1051.0,918.0,1203.0,1840.0,926.0,2029.0,1153.0,,,,
16425,16:22.507,2,848.0,1009.0,956.0,1155.0,1846.0,879.0,1999.0,1109.0,,,,
16440,16:23.008,2,873.0,1003.0,980.0,1154.0,1872.0,880.0,2021.0,1108.0,,,,
16455,16:23.508,2,881.0,998.0,990.0,1147.0,1886.0,877.0,2037.0,1105.0,,,,
16470,16:24.008,2,887.0,994.0,994.0,1139.0,1890.0,868.0,2043.0,1096.0,,,,
16485,16:24.508,2,894.0,983.0,1000.0,1128.0,1898.0,858.0,2049.0,1088.0,,,,
16500,16:25.008,2,892.0,987.0,997.0,1130.0,1899.0,862.0,2052.0,1095.0,,,,
16515,16:25.508,2,901.0,966.0,1005.0,1114.0,1895.0,840.0,2051.0,1070.0,,,,
16530,16:26.008,2,896.0,1003.0,1001.0,1155.0,1894.0,862.0,2050.0,1099.0,,,,
16545,16:26.508,2,881.0,1027.0,990.0,1177.0,1910.0,890.0,2066.0,1131.0,,,,
16560,16:27.008,2,926.0,889.0,1029.0,1028.0,1937.0,774.0,2103.0,1013.0,,,,
16575,16:27.510,2,955.0,885.0,1058.0,1024.0,1987.0,770.0,2158.0,1011.0,,,,
16590,16:28.010,2,1093.0,959.0,1198.0,1104.0,2232.0,1004.0,2407.0,1251.0,,,,
16605,16:28.510,1,1158.0,859.0,1265.0,1006.0,,,,,,,,
16620,16:29.010,2,1118.0,803.0,1225.0,950.0,2297.0,750.0,2460.0,990.0,,,,
16635,16:29.510,2,1108.0,807.0,1214.0,948.0,2291.0,752.0,2458.0,996.0,,,,
16650,16:30.010,2,1113.0,796.0,1218.0,940.0,2287.0,747.0,2452.0,986.0,,,,
16665,16:30.510,2,1115.0,789.0,1221.0,933.0,2292.0,739.0,2455.0,973.0,,,,
16680,16:31.010,2,1115.0,789.0,1221.0,932.0,2288.0,736.0,2452.0,971.0,,,,
16695,16:31.512,2,1115.0,780.0,1221.0,925.0,2291.0,731.0,2455.0,965.0,,,,
16710,16:32.012,2,1116.0,778.0,1221.0,921.0,2289.0,730.0,2450.0,963.0,,,,
16725,16:32.512,2,1099.0,923.0,1207.0,1074.0,2256.0,888.0,2432.0,1126.0,,,,
16740,16:33.012,2,1044.0,949.0,1148.0,1089.0,2158.0,828.0,2351.0,1079.0,,,,
16755,16:33.512,2,1090.0,897.0,1195.0,1036.0,2238.0,789.0,2419.0,1028.0,,,,
16770,16:34.012,2,1082.0,848.0,1189.0,989.0,2284.0,756.0,2446.0,992.0,,,,
