frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
13181,10:17.025,1,2270.0,736.0,2436.0,932.0,,,,
13196,10:17.525,1,2200.0,514.0,2369.0,713.0,,,,
13211,10:18.027,1,2186.0,517.0,2350.0,717.0,,,,
13226,10:18.527,1,2274.0,612.0,2439.0,808.0,,,,
13241,10:19.027,1,2254.0,701.0,2432.0,899.0,,,,
13256,10:19.527,1,2237.0,733.0,2398.0,921.0,,,,
13271,10:20.027,1,2214.0,716.0,2385.0,912.0,,,,
13286,10:20.527,1,2288.0,734.0,2448.0,923.0,,,,
13301,10:21.027,1,2266.0,693.0,2435.0,889.0,,,,
13316,10:21.527,1,2271.0,689.0,2434.0,884.0,,,,
13331,10:22.028,1,2226.0,663.0,2392.0,861.0,,,,
13346,10:22.528,1,2187.0,510.0,2349.0,708.0,,,,
13361,10:23.028,1,2184.0,508.0,2345.0,706.0,,,,
13376,10:23.528,2,2128.0,362.0,2290.0,567.0,1169.0,931.0,1290.0,1012.0
13391,10:24.028,0,,,,,,,,
13405,10:24.528,0,,,,,,,,
13420,10:25.053,0,,,,,,,,
13435,10:25.528,0,,,,,,,,
13450,10:26.030,1,2165.0,940.0,2325.0,1132.0,,,,
13465,10:26.530,0,,,,,,,,
13480,10:27.030,0,,,,,,,,
13495,10:27.530,0,,,,,,,,
13510,10:28.030,0,,,,,,,,
13525,10:28.530,0,,,,,,,,
13540,10:29.030,1,2274.0,734.0,2436.0,929.0,,,,
13555,10:29.530,1,1701.0,722.0,1823.0,893.0,,,,
13570,10:30.032,1,1645.0,714.0,1772.0,885.0,,,,
13587,10:30.532,0,,,,,,,,
13602,10:31.032,1,1170.0,789.0,1316.0,978.0,,,,
13618,10:31.532,1,1178.0,793.0,1325.0,985.0,,,,
13633,10:32.023,1,1136.0,802.0,1276.0,984.0,,,,
13648,10:32.523,1,1156.0,739.0,1297.0,922.0,,,,
13663,10:33.023,1,1152.0,725.0,1292.0,919.0,,,,
13678,10:33.523,1,1157.0,719.0,1300.0,918.0,,,,
13693,10:34.025,1,1134.0,636.0,1275.0,841.0,,,,
13708,10:34.525,1,1148.0,667.0,1290.0,871.0,,,,
13723,10:35.025,1,1147.0,651.0,1290.0,852.0,,,,
13738,10:35.525,1,1152.0,644.0,1296.0,848.0,,,,
13753,10:36.025,1,1157.0,646.0,1300.0,854.0,,,,
13768,10:36.525,1,1148.0,652.0,1292.0,856.0,,,,
13783,10:37.025,1,1157.0,660.0,1299.0,864.0,,,,
13798,10:37.525,1,1149.0,664.0,1292.0,867.0,,,,
13813,10:38.027,1,1157.0,656.0,1301.0,858.0,,,,
13828,10:38.527,1,1130.0,620.0,1273.0,822.0,,,,
13843,10:39.027,1,1149.0,592.0,1295.0,794.0,,,,
13858,10:39.527,1,1164.0,589.0,1310.0,791.0,,,,
13873,10:40.027,1,1158.0,602.0,1302.0,804.0,,,,
13888,10:40.527,1,1152.0,663.0,1295.0,863.0,,,,
13903,10:41.027,1,810.0,942.0,961.0,1154.0,,,,
13918,10:41.527,1,817.0,961.0,967.0,1172.0,,,,
13933,10:42.028,1,808.0,934.0,958.0,1144.0,,,,
13948,10:42.528,1,831.0,926.0,977.0,1137.0,,,,
13963,10:43.028,1,838.0,912.0,985.0,1122.0,,,,
13978,10:43.528,1,881.0,921.0,1029.0,1131.0,,,,
13993,10:44.028,1,895.0,931.0,1038.0,1139.0,,,,
14008,10:44.528,1,895.0,922.0,1039.0,1133.0,,,,
14023,10:45.028,1,912.0,900.0,1057.0,1105.0,,,,
14038,10:45.528,1,926.0,894.0,1070.0,1093.0,,,,
14053,10:46.030,1,927.0,884.0,1070.0,1088.0,,,,
14068,10:46.530,1,913.0,872.0,1059.0,1074.0,,,,
14083,10:47.030,1,920.0,874.0,1064.0,1074.0,,,,
14098,10:47.530,1,921.0,905.0,1063.0,1104.0,,,,
14113,10:48.030,1,925.0,884.0,1068.0,1087.0,,,,
14128,10:48.530,1,1028.0,860.0,1172.0,1062.0,,,,
14143,10:49.030,1,1098.0,377.0,1244.0,586.0,,,,
14158,10:49.530,1,1113.0,393.0,1261.0,607.0,,,,
14173,10:50.032,1,1073.0,393.0,1216.0,616.0,,,,
14188,10:50.532,1,1098.0,693.0,1242.0,903.0,,,,
14203,10:51.032,1,1088.0,922.0,1232.0,1134.0,,,,
14218,10:51.523,1,1095.0,970.0,1239.0,1181.0,,,,
14233,10:52.023,1,1116.0,942.0,1263.0,1155.0,,,,
14248,10:52.523,1,1137.0,912.0,1284.0,1123.0,,,,
14263,10:53.023,1,1119.0,895.0,1261.0,1106.0,,,,
14278,10:53.523,1,1109.0,874.0,1257.0,1092.0,,,,
14293,10:54.025,1,1129.0,872.0,1271.0,1078.0,,,,
14308,10:54.525,1,1120.0,848.0,1264.0,1075.0,,,,
14323,10:55.025,1,789.0,1168.0,947.0,1410.0,,,,
14338,10:55.525,1,1114.0,1151.0,1258.0,1381.0,,,,
14353,10:56.025,1,1153.0,946.0,1293.0,1149.0,,,,
14368,10:56.525,1,1152.0,1187.0,1293.0,1397.0,,,,
14383,10:57.025,1,1040.0,1316.0,1188.0,1512.0,,,,
14398,10:57.525,1,866.0,1175.0,1017.0,1399.0,,,,
14412,10:58.027,1,1170.0,797.0,1309.0,999.0,,,,
14427,10:58.527,1,1401.0,751.0,1549.0,963.0,,,,
14442,10:59.027,1,1383.0,688.0,1534.0,902.0,,,,
14457,10:59.527,1,1326.0,704.0,1470.0,913.0,,,,
14472,11:00.027,1,1283.0,692.0,1431.0,908.0,,,,
14487,11:00.527,1,1269.0,666.0,1415.0,883.0,,,,
14502,11:01.027,1,1273.0,664.0,1417.0,878.0,,,,
14517,11:01.527,1,1295.0,675.0,1440.0,891.0,,,,
14532,11:02.028,1,1293.0,684.0,1439.0,888.0,,,,
14547,11:02.528,1,1270.0,696.0,1415.0,905.0,,,,
14562,11:03.028,1,1196.0,772.0,1341.0,974.0,,,,
14577,11:03.528,1,1092.0,796.0,1240.0,1005.0,,,,
14592,11:04.028,1,1142.0,824.0,1288.0,1036.0,,,,
14607,11:04.528,1,1149.0,820.0,1296.0,1030.0,,,,
14622,11:05.028,1,1163.0,807.0,1313.0,1024.0,,,,
14637,11:05.528,1,1161.0,799.0,1311.0,1014.0,,,,
14652,11:06.030,1,1160.0,758.0,1309.0,973.0,,,,
14667,11:06.530,1,1131.0,756.0,1278.0,968.0,,,,
14682,11:07.030,1,1126.0,743.0,1274.0,956.0,,,,
14697,11:07.530,1,1127.0,768.0,1276.0,980.0,,,,
14712,11:08.030,1,1134.0,772.0,1283.0,986.0,,,,
14727,11:08.530,1,1116.0,809.0,1265.0,1023.0,,,,
14742,11:09.030,1,1042.0,791.0,1189.0,1006.0,,,,
14757,11:09.532,1,1192.0,786.0,1336.0,996.0,,,,
14772,11:10.032,1,1151.0,778.0,1298.0,990.0,,,,
14787,11:10.532,1,1052.0,865.0,1201.0,1083.0,,,,
14802,11:11.032,1,1027.0,841.0,1172.0,1056.0,,,,
14817,11:11.532,1,1077.0,840.0,1225.0,1056.0,,,,
14832,11:12.023,1,1195.0,805.0,1343.0,1021.0,,,,
14847,11:12.523,1,1163.0,762.0,1308.0,976.0,,,,
14862,11:13.023,1,1134.0,765.0,1279.0,974.0,,,,
14877,11:13.525,1,1134.0,745.0,1281.0,960.0,,,,
14892,11:14.025,1,1124.0,746.0,1272.0,957.0,,,,
14907,11:14.525,1,1150.0,721.0,1295.0,929.0,,,,
14922,11:15.025,1,1184.0,834.0,1330.0,1045.0,,,,
14937,11:15.525,1,1181.0,827.0,1329.0,1043.0,,,,
14952,11:16.025,1,1158.0,830.0,1301.0,1046.0,,,,
14967,11:16.525,1,1115.0,731.0,1258.0,943.0,,,,
14982,11:17.025,1,1113.0,712.0,1257.0,920.0,,,,
14997,11:17.527,1,1120.0,687.0,1264.0,898.0,,,,
15012,11:18.027,1,1153.0,611.0,1300.0,820.0,,,,
15027,11:18.527,1,1123.0,655.0,1268.0,865.0,,,,
15042,11:19.027,1,1116.0,748.0,1262.0,963.0,,,,
15057,11:19.527,1,1149.0,703.0,1294.0,910.0,,,,
15072,11:20.027,1,1213.0,701.0,1359.0,913.0,,,,
15087,11:20.527,1,1156.0,963.0,1302.0,1179.0,,,,
15102,11:21.027,1,1098.0,966.0,1243.0,1178.0,,,,
15117,11:21.528,1,890.0,1050.0,1042.0,1274.0,,,,
15132,11:22.028,1,1013.0,1039.0,1163.0,1263.0,,,,
15147,11:22.528,1,1101.0,991.0,1247.0,1211.0,,,,
15162,11:23.028,1,1108.0,842.0,1253.0,1051.0,,,,
15177,11:23.528,1,1113.0,725.0,1255.0,928.0,,,,
15192,11:24.028,1,1094.0,928.0,1237.0,1135.0,,,,
15207,11:24.528,1,1117.0,864.0,1260.0,1078.0,,,,
15222,11:25.028,1,1121.0,830.0,1267.0,1046.0,,,,
15237,11:25.530,1,1123.0,715.0,1267.0,932.0,,,,
15252,11:26.030,1,1122.0,596.0,1267.0,808.0,,,,
15267,11:26.530,1,1168.0,694.0,1319.0,905.0,,,,
15282,11:27.030,1,1140.0,729.0,1288.0,939.0,,,,
15297,11:27.530,1,1141.0,737.0,1289.0,957.0,,,,
15312,11:28.030,1,1138.0,732.0,1289.0,958.0,,,,
15327,11:28.530,1,1126.0,730.0,1276.0,941.0,,,,
15342,11:29.030,1,1118.0,849.0,1267.0,1073.0,,,,
15357,11:29.532,1,1039.0,941.0,1192.0,1153.0,,,,
15372,11:30.032,1,932.0,869.0,1086.0,1082.0,,,,
15387,11:30.532,1,1054.0,748.0,1202.0,959.0,,,,
15402,11:31.032,1,1073.0,616.0,1222.0,828.0,,,,
15417,11:31.523,1,1138.0,633.0,1286.0,842.0,,,,
15432,11:32.023,1,1224.0,609.0,1370.0,815.0,,,,
15447,11:32.523,1,1128.0,671.0,1275.0,878.0,,,,
15462,11:33.023,1,1140.0,681.0,1288.0,891.0,,,,
15477,11:33.525,1,1149.0,659.0,1297.0,874.0,,,,
15492,11:34.025,1,1163.0,652.0,1308.0,869.0,,,,
15507,11:34.525,1,1130.0,587.0,1276.0,798.0,,,,
15522,11:35.025,1,995.0,400.0,1140.0,620.0,,,,
15537,11:35.525,1,1192.0,296.0,1336.0,518.0,,,,
15552,11:36.025,1,1300.0,476.0,1445.0,693.0,,,,
15567,11:36.525,1,1176.0,833.0,1318.0,1043.0,,,,
15582,11:37.025,1,1129.0,938.0,1272.0,1145.0,,,,
15597,11:37.527,1,1092.0,849.0,1233.0,1059.0,,,,
15612,11:38.027,1,1128.0,823.0,1272.0,1032.0,,,,
15627,11:38.527,1,1116.0,809.0,1259.0,1023.0,,,,
15642,11:39.027,1,1124.0,815.0,1270.0,1025.0,,,,
15657,11:39.527,1,1157.0,822.0,1306.0,1027.0,,,,
15672,11:40.027,1,1139.0,827.0,1286.0,1033.0,,,,
15687,11:40.527,1,1121.0,829.0,1271.0,1038.0,,,,
15702,11:41.027,1,1122.0,827.0,1274.0,1035.0,,,,
15717,11:41.528,1,1129.0,826.0,1281.0,1031.0,,,,
15732,11:42.028,1,1128.0,829.0,1278.0,1037.0,,,,
15747,11:42.528,1,1116.0,837.0,1267.0,1046.0,,,,
15762,11:43.028,1,1111.0,847.0,1257.0,1054.0,,,,
15777,11:43.528,1,1116.0,851.0,1264.0,1064.0,,,,
15792,11:44.028,1,1115.0,856.0,1262.0,1067.0,,,,
15807,11:44.528,1,1114.0,862.0,1262.0,1076.0,,,,
15822,11:45.028,1,1129.0,890.0,1280.0,1099.0,,,,
15837,11:45.530,1,1157.0,932.0,1305.0,1147.0,,,,
15852,11:46.030,1,1177.0,1045.0,1327.0,1261.0,,,,
15867,11:46.530,1,1140.0,891.0,1286.0,1094.0,,,,
15882,11:47.030,1,1102.0,466.0,1256.0,687.0,,,,
15897,11:47.530,1,1126.0,475.0,1282.0,693.0,,,,
15912,11:48.030,1,1028.0,611.0,1180.0,825.0,,,,
15927,11:48.530,1,957.0,766.0,1108.0,985.0,,,,
15942,11:49.030,1,1160.0,976.0,1310.0,1200.0,,,,
15957,11:49.532,1,1134.0,959.0,1284.0,1184.0,,,,
15972,11:50.032,1,1158.0,884.0,1308.0,1110.0,,,,
15987,11:50.523,1,1158.0,789.0,1300.0,999.0,,,,
16002,11:51.023,1,1124.0,779.0,1272.0,996.0,,,,
16017,11:51.523,1,1132.0,790.0,1277.0,1003.0,,,,
16032,11:52.023,1,1117.0,794.0,1263.0,1015.0,,,,
16047,11:52.523,1,1118.0,787.0,1264.0,1007.0,,,,
16062,11:53.023,1,1116.0,754.0,1261.0,967.0,,,,
16077,11:53.525,1,1120.0,769.0,1265.0,984.0,,,,
16092,11:54.025,1,1112.0,924.0,1254.0,1136.0,,,,
16107,11:54.525,1,1169.0,964.0,1314.0,1176.0,,,,
16122,11:55.025,1,1044.0,922.0,1193.0,1139.0,,,,
16137,11:55.525,1,1028.0,907.0,1177.0,1126.0,,,,
16152,11:56.025,1,1021.0,897.0,1169.0,1116.0,,,,
16167,11:56.525,1,1004.0,885.0,1156.0,1099.0,,,,
16182,11:57.025,1,1005.0,901.0,1160.0,1114.0,,,,
16197,11:57.527,1,989.0,868.0,1147.0,1076.0,,,,
16212,11:58.027,1,1081.0,526.0,1233.0,733.0,,,,
16227,11:58.527,1,1036.0,250.0,1200.0,486.0,,,,
16242,11:59.027,1,1095.0,286.0,1253.0,517.0,,,,
16257,11:59.527,1,1090.0,429.0,1243.0,643.0,,,,
16272,12:00.027,1,1074.0,591.0,1223.0,800.0,,,,
16287,12:00.527,1,1051.0,613.0,1199.0,820.0,,,,
16302,12:01.027,1,1114.0,626.0,1255.0,841.0,,,,
16317,12:01.528,1,1196.0,811.0,1349.0,1011.0,,,,
16332,12:02.028,1,1205.0,895.0,1367.0,1098.0,,,,
16347,12:02.528,1,1227.0,958.0,1389.0,1171.0,,,,
16362,12:03.028,1,1170.0,911.0,1330.0,1130.0,,,,
16377,12:03.528,1,1199.0,893.0,1358.0,1121.0,,,,
16392,12:04.028,1,1130.0,895.0,1292.0,1111.0,,,,
16407,12:04.528,1,1077.0,939.0,1229.0,1147.0,,,,
16422,12:05.028,1,1083.0,918.0,1230.0,1126.0,,,,
16437,12:05.530,1,1065.0,887.0,1214.0,1096.0,,,,
16452,12:06.030,1,1057.0,881.0,1207.0,1089.0,,,,
16467,12:06.530,1,1045.0,870.0,1201.0,1081.0,,,,
16482,12:07.030,1,1022.0,899.0,1177.0,1114.0,,,,
16497,12:07.530,1,1022.0,891.0,1179.0,1106.0,,,,
16512,12:08.030,1,1085.0,888.0,1235.0,1095.0,,,,
16527,12:08.530,1,1082.0,887.0,1240.0,1102.0,,,,
16542,12:09.030,1,1106.0,936.0,1265.0,1149.0,,,,
16557,12:09.532,1,1091.0,925.0,1254.0,1140.0,,,,
16572,12:10.032,1,1097.0,927.0,1258.0,1139.0,,,,
16587,12:10.523,1,1098.0,919.0,1254.0,1137.0,,,,
16602,12:11.023,1,1107.0,884.0,1260.0,1093.0,,,,
16617,12:11.523,1,1114.0,863.0,1263.0,1076.0,,,,
16632,12:12.023,1,1100.0,841.0,1254.0,1051.0,,,,
16647,12:12.523,1,1099.0,820.0,1255.0,1031.0,,,,
16662,12:13.023,1,1097.0,823.0,1250.0,1025.0,,,,
16677,12:13.525,1,1106.0,835.0,1256.0,1046.0,,,,
16692,12:14.025,1,1096.0,824.0,1248.0,1025.0,,,,
16707,12:14.525,1,1102.0,833.0,1257.0,1036.0,,,,
16722,12:15.025,1,1140.0,749.0,1292.0,951.0,,,,
16737,12:15.525,1,1425.0,645.0,1578.0,852.0,,,,
16752,12:16.025,1,1731.0,680.0,1894.0,900.0,,,,
16767,12:16.525,1,1668.0,728.0,1824.0,945.0,,,,
16782,12:17.025,1,1525.0,771.0,1674.0,988.0,,,,
16797,12:17.527,1,1182.0,870.0,1322.0,1074.0,,,,
16812,12:18.027,1,1044.0,932.0,1198.0,1148.0,,,,
16827,12:18.527,1,1101.0,898.0,1259.0,1111.0,,,,
16842,12:19.027,1,1170.0,868.0,1329.0,1083.0,,,,
16857,12:19.527,1,1179.0,850.0,1334.0,1059.0,,,,
16872,12:20.027,1,1180.0,852.0,1336.0,1065.0,,,,
16887,12:20.527,1,1138.0,843.0,1293.0,1047.0,,,,
16902,12:21.027,1,1132.0,826.0,1282.0,1023.0,,,,
16917,12:21.528,1,1134.0,808.0,1285.0,1007.0,,,,
16932,12:22.028,1,1132.0,813.0,1286.0,1010.0,,,,
16947,12:22.528,1,1143.0,799.0,1295.0,1019.0,,,,
16962,12:23.028,1,1140.0,789.0,1290.0,1003.0,,,,
16977,12:23.528,1,1142.0,791.0,1291.0,998.0,,,,
16992,12:24.028,1,1137.0,802.0,1280.0,1011.0,,,,
17007,12:24.528,1,1118.0,820.0,1268.0,1024.0,,,,
17022,12:25.030,1,1099.0,822.0,1255.0,1039.0,,,,
17037,12:25.530,1,1117.0,827.0,1266.0,1043.0,,,,
17052,12:26.030,1,1120.0,842.0,1271.0,1057.0,,,,
17067,12:26.530,1,1113.0,839.0,1266.0,1049.0,,,,
17082,12:27.030,1,1114.0,824.0,1262.0,1039.0,,,,
17097,12:27.530,1,1112.0,828.0,1266.0,1049.0,,,,
17112,12:28.030,1,1117.0,830.0,1273.0,1044.0,,,,
17127,12:28.530,1,1108.0,818.0,1265.0,1031.0,,,,
17142,12:29.032,1,1106.0,817.0,1263.0,1026.0,,,,
17157,12:29.523,1,1098.0,826.0,1259.0,1036.0,,,,
17172,12:30.023,1,1094.0,817.0,1254.0,1027.0,,,,
17187,12:30.523,1,1098.0,819.0,1257.0,1024.0,,,,
17202,12:31.023,1,1084.0,849.0,1243.0,1057.0,,,,
17217,12:31.523,1,1064.0,872.0,1226.0,1083.0,,,,
17232,12:32.023,1,1076.0,885.0,1235.0,1094.0,,,,
17247,12:32.523,1,1072.0,870.0,1231.0,1079.0,,,,
17262,12:33.025,1,1074.0,866.0,1234.0,1079.0,,,,
17277,12:33.525,1,1074.0,868.0,1233.0,1079.0,,,,
17292,12:34.025,1,1077.0,871.0,1235.0,1081.0,,,,
17307,12:34.525,1,1073.0,871.0,1233.0,1080.0,,,,
17322,12:35.025,1,1070.0,867.0,1231.0,1077.0,,,,
17337,12:35.525,1,1092.0,826.0,1241.0,1036.0,,,,
17352,12:36.025,1,1088.0,664.0,1236.0,871.0,,,,
17367,12:36.525,1,1081.0,686.0,1230.0,897.0,,,,
17382,12:37.027,1,1086.0,700.0,1233.0,906.0,,,,
17397,12:37.527,1,1090.0,743.0,1236.0,948.0,,,,
17412,12:38.027,1,717.0,769.0,874.0,991.0,,,,
17427,12:38.527,1,953.0,792.0,1100.0,1008.0,,,,
17442,12:39.027,1,1001.0,768.0,1146.0,972.0,,,,
17457,12:39.527,1,1011.0,785.0,1156.0,991.0,,,,
17472,12:40.027,1,1025.0,690.0,1169.0,899.0,,,,
17487,12:40.527,1,1064.0,704.0,1209.0,915.0,,,,
17502,12:41.028,1,1036.0,696.0,1182.0,919.0,,,,
17517,12:41.528,1,981.0,705.0,1130.0,907.0,,,,
17532,12:42.028,1,1027.0,799.0,1175.0,1012.0,,,,
17547,12:42.528,1,1068.0,955.0,1216.0,1171.0,,,,
17562,12:43.028,1,1025.0,927.0,1172.0,1140.0,,,,
17577,12:43.528,1,986.0,890.0,1133.0,1101.0,,,,
17592,12:44.028,1,994.0,856.0,1142.0,1070.0,,,,
17607,12:44.528,1,997.0,867.0,1142.0,1083.0,,,,
17622,12:45.030,1,1028.0,883.0,1174.0,1095.0,,,,
17637,12:45.530,1,1024.0,830.0,1167.0,1038.0,,,,
17652,12:46.030,1,1037.0,790.0,1182.0,999.0,,,,
17667,12:46.530,1,1103.0,752.0,1247.0,960.0,,,,
17682,12:47.030,1,1104.0,765.0,1247.0,972.0,,,,
17697,12:47.530,1,1082.0,749.0,1226.0,957.0,,,,
17712,12:48.030,1,1082.0,724.0,1225.0,932.0,,,,
17727,12:48.530,1,1098.0,587.0,1240.0,789.0,,,,
17742,12:49.023,1,1069.0,626.0,1215.0,830.0,,,,
17757,12:49.523,1,1084.0,556.0,1234.0,763.0,,,,
17772,12:50.023,1,1106.0,534.0,1256.0,742.0,,,,
17787,12:50.523,1,1088.0,547.0,1236.0,757.0,,,,
17802,12:51.023,1,1079.0,507.0,1229.0,721.0,,,,
17817,12:51.523,1,1077.0,501.0,1227.0,715.0,,,,
17832,12:52.023,1,1092.0,345.0,1243.0,573.0,,,,
17847,12:52.523,1,1100.0,342.0,1253.0,569.0,,,,
17862,12:53.025,1,1161.0,501.0,1315.0,718.0,,,,
17877,12:53.525,1,1219.0,692.0,1369.0,903.0,,,,
17892,12:54.025,1,1276.0,637.0,1425.0,843.0,,,,
17907,12:54.525,1,1315.0,629.0,1463.0,841.0,,,,
17922,12:55.025,1,1294.0,555.0,1444.0,769.0,,,,
17937,12:55.525,1,1258.0,711.0,1405.0,917.0,,,,
17952,12:56.025,1,1232.0,669.0,1379.0,875.0,,,,
17967,12:56.525,1,1328.0,531.0,1475.0,741.0,,,,
17982,12:57.027,1,1412.0,844.0,1560.0,1055.0,,,,
17997,12:57.527,1,1330.0,1006.0,1479.0,1217.0,,,,
18012,12:58.027,1,1193.0,1073.0,1345.0,1298.0,,,,
18028,12:58.527,1,1174.0,904.0,1325.0,1112.0,,,,
18043,12:59.027,1,1173.0,904.0,1324.0,1115.0,,,,
18058,12:59.527,1,1105.0,795.0,1255.0,1001.0,,,,
18073,13:00.027,1,941.0,677.0,1094.0,888.0,,,,
18088,13:00.527,1,893.0,951.0,1039.0,1153.0,,,,
18103,13:01.028,1,837.0,1017.0,986.0,1225.0,,,,
18118,13:01.528,1,943.0,991.0,1090.0,1198.0,,,,
18133,13:02.028,1,797.0,685.0,954.0,895.0,,,,
18148,13:02.595,1,916.0,529.0,1069.0,734.0,,,,
18162,13:03.028,1,1094.0,337.0,1242.0,559.0,,,,
18177,13:03.528,1,1025.0,277.0,1178.0,491.0,,,,
18192,13:04.028,1,1072.0,297.0,1225.0,515.0,,,,
18207,13:04.545,1,1146.0,190.0,1299.0,420.0,,,,
18221,13:05.055,1,1141.0,464.0,1287.0,666.0,,,,
18236,13:05.530,1,1123.0,544.0,1269.0,747.0,,,,
18251,13:06.030,1,1130.0,521.0,1277.0,726.0,,,,
18266,13:06.530,1,1093.0,414.0,1242.0,626.0,,,,
18281,13:07.030,1,1148.0,442.0,1296.0,655.0,,,,
18296,13:07.530,1,1134.0,419.0,1281.0,629.0,,,,
18311,13:08.030,1,1155.0,402.0,1306.0,615.0,,,,
18326,13:08.522,1,1128.0,654.0,1280.0,857.0,,,,
18341,13:09.023,1,1155.0,821.0,1308.0,1031.0,,,,
18356,13:09.523,1,1131.0,736.0,1277.0,938.0,,,,
18371,13:10.023,1,1130.0,745.0,1276.0,952.0,,,,
18386,13:10.523,1,994.0,751.0,1137.0,951.0,,,,
18401,13:11.023,1,1203.0,1015.0,1345.0,1219.0,,,,
18416,13:11.523,1,1115.0,636.0,1260.0,841.0,,,,
18431,13:12.023,1,1169.0,679.0,1314.0,880.0,,,,
18446,13:12.523,1,987.0,578.0,1136.0,786.0,,,,
18461,13:13.025,1,1067.0,486.0,1213.0,698.0,,,,
18476,13:13.525,1,1112.0,483.0,1264.0,701.0,,,,
18491,13:14.025,1,1111.0,483.0,1262.0,703.0,,,,
18506,13:14.525,1,1108.0,372.0,1261.0,601.0,,,,
18521,13:15.025,1,1245.0,399.0,1404.0,623.0,,,,
18536,13:15.525,1,1224.0,443.0,1377.0,659.0,,,,
18551,13:16.025,1,1148.0,633.0,1294.0,830.0,,,,
18565,13:16.525,1,1179.0,571.0,1325.0,781.0,,,,
18581,13:17.027,1,1173.0,780.0,1316.0,984.0,,,,
18596,13:17.527,1,1176.0,1296.0,1329.0,1508.0,,,,
18611,13:18.027,1,1473.0,930.0,1639.0,1140.0,,,,
18626,13:18.527,1,1178.0,712.0,1328.0,916.0,,,,
18641,13:19.027,1,920.0,690.0,1070.0,901.0,,,,
18656,13:19.527,1,994.0,730.0,1140.0,943.0,,,,
18671,13:20.027,1,1125.0,845.0,1276.0,1055.0,,,,
18686,13:20.527,1,1053.0,813.0,1203.0,1021.0,,,,
18701,13:21.028,1,1235.0,924.0,1388.0,1131.0,,,,
18716,13:21.528,1,1151.0,937.0,1301.0,1148.0,,,,
18731,13:22.028,1,1092.0,908.0,1239.0,1112.0,,,,
18746,13:22.528,1,1089.0,892.0,1236.0,1095.0,,,,
18761,13:23.028,1,1134.0,942.0,1280.0,1150.0,,,,
18775,13:23.503,1,1142.0,878.0,1286.0,1084.0,,,,
18791,13:24.120,1,1180.0,432.0,1331.0,650.0,,,,
18805,13:24.528,1,1186.0,164.0,1347.0,369.0,,,,
18820,13:25.030,0,,,,,,,,
18835,13:25.530,0,,,,,,,,
18850,13:26.030,0,,,,,,,,
18865,13:26.530,0,,,,,,,,
18880,13:27.030,0,,,,,,,,
18895,13:27.522,1,1126.0,144.0,1294.0,272.0,,,,
18910,13:28.022,1,1158.0,163.0,1320.0,348.0,,,,
18925,13:28.522,1,1129.0,167.0,1285.0,353.0,,,,
18940,13:29.023,1,1103.0,163.0,1260.0,347.0,,,,
18956,13:29.523,1,1209.0,313.0,1356.0,536.0,,,,
18971,13:30.023,1,1176.0,448.0,1323.0,663.0,,,,
18986,13:30.523,1,1153.0,434.0,1305.0,653.0,,,,
19002,13:31.023,1,949.0,364.0,1104.0,592.0,,,,
19018,13:31.523,1,1131.0,425.0,1281.0,639.0,,,,
19033,13:32.023,1,1087.0,254.0,1235.0,488.0,,,,
19048,13:32.523,1,1110.0,443.0,1252.0,660.0,,,,
19063,13:33.025,1,1124.0,633.0,1266.0,841.0,,,,
19078,13:33.525,1,1126.0,684.0,1266.0,892.0,,,,
19093,13:34.025,1,1103.0,731.0,1247.0,945.0,,,,
19108,13:34.525,1,1146.0,602.0,1285.0,815.0,,,,
19123,13:35.025,1,1130.0,700.0,1272.0,905.0,,,,
19138,13:35.525,1,1082.0,1015.0,1228.0,1229.0,,,,
19153,13:36.025,1,698.0,1036.0,857.0,1260.0,,,,
19168,13:36.525,1,788.0,1034.0,942.0,1264.0,,,,
19183,13:37.027,1,1061.0,917.0,1209.0,1140.0,,,,
19198,13:37.527,1,1118.0,893.0,1264.0,1098.0,,,,
19213,13:38.027,1,1152.0,799.0,1301.0,1001.0,,,,
19228,13:38.527,1,1158.0,930.0,1306.0,1149.0,,,,
19243,13:39.027,1,1161.0,897.0,1308.0,1105.0,,,,
19258,13:39.527,1,1188.0,822.0,1337.0,1030.0,,,,
19273,13:40.027,1,1174.0,781.0,1326.0,985.0,,,,
19288,13:40.528,1,1187.0,767.0,1336.0,967.0,,,,
19303,13:41.028,1,1184.0,785.0,1331.0,990.0,,,,
19318,13:41.528,1,1097.0,753.0,1241.0,954.0,,,,
19333,13:42.028,1,1059.0,750.0,1205.0,954.0,,,,
19348,13:42.528,1,1111.0,789.0,1256.0,990.0,,,,
19363,13:43.028,1,1128.0,602.0,1275.0,803.0,,,,
19378,13:43.528,1,905.0,607.0,1054.0,817.0,,,,
19393,13:44.028,1,945.0,627.0,1097.0,836.0,,,,
19408,13:44.530,1,989.0,600.0,1136.0,807.0,,,,
19423,13:45.030,1,1036.0,553.0,1186.0,766.0,,,,
19438,13:45.530,1,1052.0,611.0,1198.0,809.0,,,,
19453,13:46.030,1,760.0,804.0,912.0,1025.0,,,,
19468,13:46.530,1,874.0,814.0,1023.0,1024.0,,,,
19483,13:47.022,1,873.0,875.0,1022.0,1089.0,,,,
19498,13:47.522,1,1081.0,914.0,1227.0,1124.0,,,,
