frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
9881,08:16.523,2,540.0,711.0,699.0,926.0,1786.0,708.0,1910.0,878.0
9896,08:17.023,2,1778.0,710.0,1902.0,879.0,536.0,711.0,693.0,926.0
9911,08:17.523,2,515.0,710.0,677.0,920.0,1758.0,705.0,1880.0,874.0
9926,08:18.023,2,1483.0,640.0,1592.0,801.0,172.0,647.0,365.0,884.0
9941,08:18.523,2,1350.0,600.0,1456.0,756.0,-27.0,598.0,171.0,853.0
9956,08:19.023,1,1294.0,580.0,1400.0,737.0,,,,
9971,08:19.523,1,1259.0,580.0,1364.0,738.0,,,,
9986,08:20.023,1,1221.0,568.0,1326.0,726.0,,,,
10001,08:20.523,1,1217.0,568.0,1321.0,724.0,,,,
10016,08:21.025,2,1806.0,558.0,1987.0,793.0,637.0,625.0,754.0,793.0
10031,08:21.525,2,1721.0,539.0,1899.0,779.0,550.0,615.0,671.0,785.0
10046,08:22.025,2,554.0,633.0,675.0,805.0,1721.0,555.0,1891.0,789.0
10061,08:22.517,2,572.0,627.0,694.0,800.0,1734.0,550.0,1892.0,775.0
10076,08:23.017,0,,,,,,,,
10091,08:23.517,1,1566.0,652.0,1669.0,798.0,,,,
10106,08:24.017,0,,,,,,,,
10121,08:24.517,0,,,,,,,,
10136,08:25.018,0,,,,,,,,
10151,08:25.518,0,,,,,,,,
10166,08:26.018,0,,,,,,,,
10181,08:26.518,0,,,,,,,,
10196,08:27.018,0,,,,,,,,
10211,08:27.518,0,,,,,,,,
10226,08:28.018,0,,,,,,,,
10242,08:28.518,0,,,,,,,,
10257,08:29.020,0,,,,,,,,
10272,08:29.520,0,,,,,,,,
10288,08:30.020,0,,,,,,,,
10303,08:30.520,0,,,,,,,,
10318,08:31.020,0,,,,,,,,
10333,08:31.520,0,,,,,,,,
10348,08:32.020,0,,,,,,,,
10363,08:32.520,0,,,,,,,,
10378,08:33.022,0,,,,,,,,
10393,08:33.522,1,2058.0,546.0,2184.0,715.0,,,,
10408,08:34.022,1,2051.0,536.0,2179.0,705.0,,,,
10423,08:34.522,1,2073.0,536.0,2202.0,708.0,,,,
10438,08:35.022,1,2093.0,541.0,2223.0,713.0,,,,
10453,08:35.522,1,2101.0,538.0,2234.0,710.0,,,,
10468,08:36.022,1,2107.0,536.0,2240.0,709.0,,,,
10483,08:36.522,1,2110.0,537.0,2244.0,709.0,,,,
10498,08:37.023,1,2112.0,540.0,2245.0,712.0,,,,
10513,08:37.523,1,2118.0,535.0,2252.0,709.0,,,,
10528,08:38.023,1,2120.0,542.0,2251.0,711.0,,,,
10543,08:38.523,1,2108.0,537.0,2240.0,709.0,,,,
10558,08:39.023,1,2104.0,541.0,2238.0,711.0,,,,
10573,08:39.523,1,2132.0,558.0,2269.0,731.0,,,,
10588,08:40.023,1,2158.0,585.0,2298.0,756.0,,,,
10603,08:40.523,1,2123.0,576.0,2254.0,745.0,,,,
10618,08:41.025,1,2187.0,611.0,2326.0,778.0,,,,
10633,08:41.525,1,2199.0,637.0,2339.0,806.0,,,,
10648,08:42.025,1,2241.0,556.0,2384.0,732.0,,,,
10663,08:42.517,1,2241.0,554.0,2382.0,730.0,,,,
10678,08:43.017,1,2223.0,553.0,2368.0,729.0,,,,
10693,08:43.517,1,2228.0,593.0,2368.0,770.0,,,,
10708,08:44.017,1,2266.0,649.0,2400.0,823.0,,,,
10723,08:44.517,1,2231.0,762.0,2369.0,929.0,,,,
10738,08:45.018,1,2243.0,773.0,2379.0,942.0,,,,
10753,08:45.518,1,2267.0,763.0,2395.0,930.0,,,,
10768,08:46.018,1,2241.0,745.0,2379.0,916.0,,,,
10783,08:46.518,1,2207.0,739.0,2346.0,908.0,,,,
10798,08:47.018,0,,,,,,,,
10813,08:47.518,1,2311.0,726.0,2437.0,904.0,,,,
10828,08:48.018,0,,,,,,,,
10843,08:48.518,0,,,,,,,,
10858,08:49.020,0,,,,,,,,
10873,08:49.520,0,,,,,,,,
10888,08:50.020,0,,,,,,,,
10903,08:50.520,0,,,,,,,,
10918,08:51.020,0,,,,,,,,
10933,08:51.520,0,,,,,,,,
10948,08:52.020,0,,,,,,,,
10963,08:52.520,0,,,,,,,,
10978,08:53.022,0,,,,,,,,
10993,08:53.522,0,,,,,,,,
11008,08:54.022,0,,,,,,,,
11023,08:54.522,0,,,,,,,,
11038,08:55.022,0,,,,,,,,
11053,08:55.522,0,,,,,,,,
11068,08:56.022,0,,,,,,,,
11083,08:56.522,0,,,,,,,,
11098,08:57.023,0,,,,,,,,
11113,08:57.523,0,,,,,,,,
11128,08:58.023,0,,,,,,,,
11143,08:58.523,0,,,,,,,,
11158,08:59.023,0,,,,,,,,
11173,08:59.523,0,,,,,,,,
11188,09:00.023,0,,,,,,,,
11203,09:00.523,0,,,,,,,,
11218,09:01.025,0,,,,,,,,
11233,09:01.517,0,,,,,,,,
11248,09:02.017,0,,,,,,,,
11263,09:02.517,0,,,,,,,,
11278,09:03.017,0,,,,,,,,
11293,09:03.517,0,,,,,,,,
11308,09:04.017,0,,,,,,,,
11323,09:04.517,0,,,,,,,,
11338,09:05.018,0,,,,,,,,
11353,09:05.518,0,,,,,,,,
11368,09:06.018,0,,,,,,,,
11383,09:06.518,0,,,,,,,,
11398,09:07.018,0,,,,,,,,
11413,09:07.518,0,,,,,,,,
11428,09:08.018,0,,,,,,,,
11443,09:08.518,0,,,,,,,,
11458,09:09.020,0,,,,,,,,
11473,09:09.520,0,,,,,,,,
11488,09:10.020,0,,,,,,,,
11503,09:10.520,0,,,,,,,,
11518,09:11.020,0,,,,,,,,
11533,09:11.520,0,,,,,,,,
11548,09:12.020,0,,,,,,,,
11563,09:12.520,0,,,,,,,,
11578,09:13.022,1,0.0,795.0,210.0,1082.0,,,,
11593,09:13.522,1,-20.0,931.0,183.0,1223.0,,,,
11608,09:14.022,0,,,,,,,,
11623,09:14.522,0,,,,,,,,
11638,09:15.022,0,,,,,,,,
11653,09:15.522,0,,,,,,,,
11668,09:16.022,0,,,,,,,,
11683,09:16.522,0,,,,,,,,
11698,09:17.023,1,2257.0,500.0,2391.0,672.0,,,,
11713,09:17.523,1,2102.0,493.0,2231.0,658.0,,,,
11728,09:18.023,1,2148.0,571.0,2277.0,740.0,,,,
11743,09:18.523,0,,,,,,,,
11758,09:19.023,0,,,,,,,,
11773,09:19.523,0,,,,,,,,
11788,09:20.023,0,,,,,,,,
11803,09:20.523,0,,,,,,,,
11818,09:21.017,0,,,,,,,,
11833,09:21.517,0,,,,,,,,
11848,09:22.017,0,,,,,,,,
11863,09:22.517,0,,,,,,,,
11878,09:23.017,0,,,,,,,,
11893,09:23.517,1,2301.0,757.0,2422.0,925.0,,,,
11908,09:24.017,1,2226.0,692.0,2364.0,865.0,,,,
11923,09:24.517,1,2252.0,689.0,2385.0,863.0,,,,
11938,09:25.018,1,2263.0,694.0,2394.0,867.0,,,,
11953,09:25.518,1,2267.0,690.0,2393.0,860.0,,,,
11968,09:26.018,1,2271.0,691.0,2400.0,864.0,,,,
11983,09:26.518,1,2272.0,691.0,2402.0,866.0,,,,
11998,09:27.018,1,2276.0,677.0,2406.0,850.0,,,,
12013,09:27.518,1,2200.0,595.0,2339.0,767.0,,,,
12028,09:28.018,1,2192.0,580.0,2332.0,749.0,,,,
12043,09:28.518,1,2010.0,488.0,2133.0,654.0,,,,
12058,09:29.020,1,1594.0,454.0,1697.0,605.0,,,,
12073,09:29.520,1,1548.0,436.0,1649.0,586.0,,,,
12088,09:30.020,1,1594.0,442.0,1696.0,592.0,,,,
12103,09:30.520,1,1727.0,427.0,1837.0,584.0,,,,
12118,09:31.020,1,1827.0,414.0,1943.0,575.0,,,,
12133,09:31.520,1,1871.0,385.0,1993.0,549.0,,,,
12148,09:32.020,1,1884.0,413.0,2003.0,576.0,,,,
12163,09:32.520,1,1857.0,424.0,1973.0,587.0,,,,
12178,09:33.022,1,1836.0,446.0,1953.0,609.0,,,,
12193,09:33.522,1,1818.0,545.0,1929.0,701.0,,,,
12208,09:34.022,1,1829.0,522.0,1941.0,681.0,,,,
12223,09:34.522,1,1809.0,541.0,1922.0,700.0,,,,
12238,09:35.022,1,1833.0,552.0,1944.0,711.0,,,,
12253,09:35.522,1,1819.0,554.0,1929.0,709.0,,,,
12268,09:36.022,1,1843.0,591.0,1957.0,744.0,,,,
12283,09:36.522,1,1856.0,665.0,1970.0,822.0,,,,
12298,09:37.023,1,2091.0,766.0,2221.0,935.0,,,,
12313,09:37.523,0,,,,,,,,
12328,09:38.023,0,,,,,,,,
12343,09:38.523,0,,,,,,,,
12358,09:39.023,0,,,,,,,,
12373,09:39.523,0,,,,,,,,
12388,09:40.023,0,,,,,,,,
12403,09:40.523,0,,,,,,,,
12418,09:41.017,0,,,,,,,,
12433,09:41.517,0,,,,,,,,
12448,09:42.017,0,,,,,,,,
12463,09:42.517,0,,,,,,,,
12478,09:43.017,0,,,,,,,,
12493,09:43.517,0,,,,,,,,
12508,09:44.017,0,,,,,,,,
12523,09:44.517,0,,,,,,,,
12538,09:45.018,0,,,,,,,,
12553,09:45.518,0,,,,,,,,
12568,09:46.018,0,,,,,,,,
12583,09:46.518,0,,,,,,,,
12598,09:47.018,0,,,,,,,,
12613,09:47.518,0,,,,,,,,
12628,09:48.018,0,,,,,,,,
12643,09:48.518,0,,,,,,,,
12658,09:49.020,0,,,,,,,,
12673,09:49.520,0,,,,,,,,
12688,09:50.020,0,,,,,,,,
12703,09:50.520,0,,,,,,,,
12718,09:51.020,0,,,,,,,,
12733,09:51.520,0,,,,,,,,
12748,09:52.020,0,,,,,,,,
12763,09:52.520,0,,,,,,,,
12778,09:53.022,0,,,,,,,,
12793,09:53.522,0,,,,,,,,
12808,09:54.022,0,,,,,,,,
12823,09:54.522,1,2181.0,869.0,2315.0,1040.0,,,,
12838,09:55.022,1,2098.0,827.0,2224.0,996.0,,,,
12853,09:55.522,1,2122.0,830.0,2250.0,1003.0,,,,
12868,09:56.022,1,2134.0,839.0,2265.0,1010.0,,,,
12883,09:56.522,1,2131.0,839.0,2264.0,1010.0,,,,
12898,09:57.023,1,2130.0,845.0,2259.0,1013.0,,,,
12913,09:57.523,1,2149.0,857.0,2280.0,1032.0,,,,
12928,09:58.023,1,2155.0,835.0,2284.0,1008.0,,,,
12943,09:58.523,1,2144.0,817.0,2273.0,987.0,,,,
12958,09:59.023,1,2139.0,823.0,2271.0,995.0,,,,
12973,09:59.523,1,2139.0,798.0,2269.0,972.0,,,,
12988,10:00.023,1,2143.0,827.0,2274.0,1001.0,,,,
13003,10:00.523,1,2130.0,807.0,2262.0,979.0,,,,
13018,10:01.017,1,2120.0,698.0,2248.0,869.0,,,,
13033,10:01.517,1,2141.0,642.0,2272.0,814.0,,,,
13048,10:02.017,1,2107.0,624.0,2236.0,795.0,,,,
13063,10:02.517,1,2086.0,644.0,2214.0,818.0,,,,
13078,10:03.017,1,2082.0,644.0,2210.0,816.0,,,,
13093,10:03.517,1,2041.0,688.0,2166.0,852.0,,,,
13108,10:04.017,1,1721.0,782.0,1824.0,927.0,,,,
13123,10:04.517,2,1902.0,607.0,2097.0,859.0,1180.0,780.0,1270.0,916.0
13138,10:05.017,2,1811.0,643.0,1997.0,894.0,1114.0,809.0,1203.0,942.0
13153,10:05.518,2,2018.0,654.0,2231.0,919.0,1273.0,822.0,1363.0,957.0
13168,10:06.018,2,1911.0,590.0,2111.0,849.0,1194.0,783.0,1285.0,920.0
13183,10:06.518,2,1858.0,617.0,2049.0,870.0,1154.0,817.0,1245.0,950.0
13198,10:07.018,2,1893.0,592.0,2101.0,856.0,1177.0,796.0,1267.0,934.0
13213,10:07.518,2,1976.0,607.0,2205.0,876.0,1238.0,810.0,1329.0,947.0
13228,10:08.018,1,1439.0,794.0,1531.0,936.0,,,,
13243,10:08.518,1,1445.0,822.0,1538.0,963.0,,,,
13258,10:09.018,2,2223.0,619.0,2447.0,900.0,1410.0,816.0,1500.0,955.0
13273,10:09.520,2,2234.0,624.0,2456.0,896.0,1416.0,812.0,1509.0,951.0
13288,10:10.020,2,1414.0,812.0,1506.0,952.0,2232.0,624.0,2453.0,897.0
13303,10:10.520,2,1415.0,808.0,1509.0,950.0,2237.0,620.0,2458.0,898.0
13318,10:11.020,2,1417.0,814.0,1510.0,953.0,2248.0,617.0,2467.0,905.0
13333,10:11.520,1,1422.0,810.0,1515.0,949.0,,,,
13348,10:12.020,1,1440.0,817.0,1532.0,960.0,,,,
13363,10:12.520,1,1516.0,797.0,1610.0,940.0,,,,
13378,10:13.022,1,2044.0,841.0,2167.0,1008.0,,,,
13393,10:13.522,0,,,,,,,,
13408,10:14.022,0,,,,,,,,
13423,10:14.522,1,2131.0,629.0,2263.0,801.0,,,,
13438,10:15.022,1,1636.0,432.0,1738.0,586.0,,,,
13453,10:15.522,1,1577.0,313.0,1682.0,469.0,,,,
13468,10:16.022,1,1667.0,314.0,1775.0,470.0,,,,
13483,10:16.522,1,1750.0,341.0,1859.0,501.0,,,,
13498,10:17.022,1,1756.0,364.0,1868.0,525.0,,,,
13513,10:17.523,1,1780.0,374.0,1891.0,530.0,,,,
13528,10:18.023,1,1846.0,363.0,1960.0,523.0,,,,
13543,10:18.523,1,1932.0,361.0,2054.0,525.0,,,,
13558,10:19.023,1,2039.0,345.0,2167.0,519.0,,,,
13573,10:19.523,1,2080.0,371.0,2213.0,548.0,,,,
13588,10:20.023,1,2174.0,420.0,2313.0,595.0,,,,
13603,10:20.515,1,2224.0,431.0,2367.0,607.0,,,,
13618,10:21.015,0,,,,,,,,
13633,10:21.517,0,,,,,,,,
13648,10:22.017,0,,,,,,,,
13663,10:22.517,1,2320.0,774.0,2436.0,950.0,,,,
13678,10:23.017,0,,,,,,,,
13693,10:23.517,1,2318.0,754.0,2437.0,929.0,,,,
13708,10:24.017,0,,,,,,,,
13723,10:24.517,0,,,,,,,,
13738,10:25.017,0,,,,,,,,
13753,10:25.518,0,,,,,,,,
13768,10:26.018,0,,,,,,,,
13783,10:26.518,0,,,,,,,,
13798,10:27.018,0,,,,,,,,
13813,10:27.518,0,,,,,,,,
13828,10:28.018,0,,,,,,,,
13843,10:28.518,0,,,,,,,,
13858,10:29.018,0,,,,,,,,
13873,10:29.520,0,,,,,,,,
13888,10:30.020,0,,,,,,,,
13903,10:30.520,0,,,,,,,,
13918,10:31.020,0,,,,,,,,
13933,10:31.520,0,,,,,,,,
13948,10:32.020,0,,,,,,,,
13963,10:32.520,1,2186.0,823.0,2319.0,997.0,,,,
13978,10:33.020,1,2085.0,779.0,2210.0,950.0,,,,
13993,10:33.522,1,2018.0,736.0,2139.0,905.0,,,,
14008,10:34.022,1,1819.0,694.0,1927.0,848.0,,,,
14023,10:34.522,1,1735.0,642.0,1840.0,795.0,,,,
14038,10:35.022,1,1681.0,527.0,1784.0,681.0,,,,
14053,10:35.522,1,1825.0,432.0,1938.0,592.0,,,,
14068,10:36.022,0,,,,,,,,
14083,10:36.522,1,-27.0,0.0,188.0,302.0,,,,
14098,10:37.022,0,,,,,,,,
14113,10:37.523,1,2193.0,467.0,2342.0,641.0,,,,
14128,10:38.023,1,1937.0,441.0,2056.0,607.0,,,,
14143,10:38.523,1,1842.0,441.0,1955.0,607.0,,,,
14158,10:39.023,1,1861.0,492.0,1972.0,653.0,,,,
14173,10:39.523,1,1858.0,503.0,1969.0,665.0,,,,
14188,10:40.015,1,1858.0,504.0,1969.0,663.0,,,,
14203,10:40.515,1,1850.0,506.0,1963.0,667.0,,,,
14218,10:41.015,1,1857.0,524.0,1969.0,684.0,,,,
14233,10:41.517,1,1855.0,520.0,1968.0,680.0,,,,
14248,10:42.017,1,1862.0,507.0,1975.0,668.0,,,,
14263,10:42.517,1,1863.0,509.0,1979.0,675.0,,,,
14278,10:43.017,1,1869.0,518.0,1985.0,679.0,,,,
14293,10:43.517,1,1875.0,525.0,1990.0,686.0,,,,
14308,10:44.017,1,1872.0,524.0,1987.0,683.0,,,,
14323,10:44.517,1,1866.0,516.0,1982.0,679.0,,,,
14338,10:45.017,1,1863.0,509.0,1979.0,671.0,,,,
14353,10:45.518,1,1866.0,504.0,1984.0,669.0,,,,
14368,10:46.018,1,1875.0,507.0,1989.0,669.0,,,,
14383,10:46.518,1,1882.0,509.0,1997.0,670.0,,,,
14398,10:47.018,1,1884.0,510.0,1999.0,671.0,,,,
14413,10:47.518,1,1885.0,508.0,1999.0,671.0,,,,
14428,10:48.018,1,1888.0,504.0,2003.0,668.0,,,,
14443,10:48.518,1,1892.0,495.0,2005.0,655.0,,,,
14458,10:49.018,1,1896.0,496.0,2012.0,655.0,,,,
14473,10:49.520,1,1907.0,498.0,2023.0,658.0,,,,
14488,10:50.020,1,1908.0,501.0,2024.0,664.0,,,,
14503,10:50.520,1,1910.0,503.0,2026.0,667.0,,,,
14518,10:51.020,1,1907.0,501.0,2024.0,666.0,,,,
14533,10:51.520,1,1907.0,501.0,2023.0,664.0,,,,
14548,10:52.020,1,1911.0,499.0,2027.0,660.0,,,,
14563,10:52.520,1,1907.0,498.0,2022.0,656.0,,,,
14578,10:53.020,1,1908.0,497.0,2025.0,655.0,,,,
14593,10:53.522,1,1906.0,499.0,2023.0,662.0,,,,
14608,10:54.022,1,1906.0,495.0,2021.0,653.0,,,,
14623,10:54.522,1,1916.0,495.0,2031.0,656.0,,,,
14638,10:55.022,1,1920.0,491.0,2035.0,654.0,,,,
14653,10:55.522,1,1928.0,494.0,2044.0,653.0,,,,
14668,10:56.022,1,1929.0,497.0,2046.0,656.0,,,,
14683,10:56.522,1,1929.0,491.0,2046.0,650.0,,,,
14698,10:57.022,1,1930.0,517.0,2048.0,677.0,,,,
14713,10:57.523,1,2023.0,670.0,2146.0,839.0,,,,
14728,10:58.023,1,2126.0,664.0,2255.0,835.0,,,,
14743,10:58.523,1,2158.0,680.0,2292.0,854.0,,,,
14758,10:59.023,1,2149.0,654.0,2282.0,827.0,,,,
14773,10:59.515,1,2139.0,684.0,2267.0,856.0,,,,
14788,11:00.015,1,2226.0,1026.0,2362.0,1206.0,,,,
14803,11:00.515,1,2261.0,1072.0,2390.0,1255.0,,,,
14818,11:01.015,1,2292.0,1117.0,2421.0,1303.0,,,,
14833,11:01.517,1,2276.0,1101.0,2407.0,1283.0,,,,
14848,11:02.017,1,2116.0,911.0,2244.0,1083.0,,,,
14863,11:02.517,2,1437.0,846.0,1531.0,989.0,2266.0,636.0,2475.0,931.0
14878,11:03.067,2,1414.0,882.0,1507.0,1025.0,2226.0,696.0,2444.0,970.0
14892,11:03.517,2,1742.0,699.0,1922.0,925.0,573.0,827.0,695.0,996.0
14907,11:04.017,2,1732.0,715.0,1909.0,937.0,565.0,836.0,686.0,1010.0
14922,11:04.517,1,1009.0,735.0,1112.0,889.0,,,,
14937,11:05.017,2,477.0,671.0,644.0,901.0,1687.0,756.0,1810.0,926.0
14952,11:05.518,2,1774.0,754.0,1900.0,925.0,600.0,692.0,751.0,918.0
14967,11:06.018,2,674.0,649.0,825.0,873.0,1888.0,804.0,2025.0,982.0
14982,11:06.518,2,670.0,654.0,818.0,877.0,1914.0,783.0,2052.0,964.0
14997,11:07.018,2,643.0,648.0,794.0,875.0,1857.0,766.0,1993.0,944.0
15012,11:07.518,2,410.0,598.0,591.0,834.0,1654.0,709.0,1777.0,883.0
15027,11:08.018,2,1574.0,658.0,1690.0,825.0,303.0,563.0,492.0,806.0
15042,11:08.518,2,1837.0,706.0,1970.0,881.0,647.0,652.0,795.0,875.0
15057,11:09.018,2,1662.0,676.0,1783.0,841.0,476.0,602.0,625.0,834.0
15072,11:09.520,2,216.0,608.0,402.0,855.0,1480.0,687.0,1593.0,849.0
15087,11:10.020,2,208.0,580.0,395.0,830.0,1475.0,657.0,1589.0,819.0
15102,11:10.520,2,97.0,559.0,301.0,808.0,1426.0,625.0,1538.0,786.0
15117,11:11.020,2,59.0,532.0,274.0,794.0,1414.0,611.0,1526.0,770.0
15132,11:11.520,2,44.0,538.0,258.0,800.0,1412.0,622.0,1524.0,781.0
15147,11:12.020,2,2184.0,629.0,2392.0,873.0,911.0,672.0,1020.0,831.0
15162,11:12.520,2,1556.0,643.0,1721.0,856.0,342.0,758.0,481.0,943.0
15177,11:13.020,2,1598.0,652.0,1769.0,873.0,396.0,761.0,525.0,937.0
15192,11:13.522,2,1611.0,650.0,1785.0,869.0,388.0,764.0,519.0,945.0
15207,11:14.022,2,1607.0,643.0,1782.0,863.0,392.0,754.0,524.0,931.0
15222,11:14.522,2,1601.0,637.0,1776.0,852.0,386.0,740.0,519.0,918.0
15237,11:15.022,2,1603.0,648.0,1779.0,867.0,396.0,752.0,526.0,930.0
15252,11:15.522,2,1636.0,689.0,1811.0,907.0,435.0,787.0,564.0,966.0
15267,11:16.022,2,512.0,781.0,639.0,960.0,1693.0,685.0,1856.0,904.0
15282,11:16.522,1,1120.0,802.0,1224.0,962.0,,,,
15297,11:17.022,1,1255.0,776.0,1360.0,935.0,,,,
15312,11:17.523,2,572.0,655.0,741.0,889.0,1818.0,752.0,1945.0,930.0
15327,11:18.023,2,530.0,612.0,701.0,850.0,1774.0,697.0,1901.0,874.0
15342,11:18.523,2,357.0,597.0,543.0,841.0,1631.0,675.0,1749.0,841.0
15357,11:19.023,2,1453.0,656.0,1566.0,823.0,96.0,523.0,315.0,781.0
15372,11:19.515,2,1378.0,728.0,1488.0,890.0,-18.0,565.0,196.0,825.0
15387,11:20.015,1,1302.0,850.0,1409.0,1012.0,,,,
15402,11:20.515,1,1149.0,808.0,1256.0,966.0,,,,
15417,11:21.015,1,1063.0,760.0,1170.0,920.0,,,,
15432,11:21.517,2,1751.0,739.0,1944.0,974.0,555.0,824.0,680.0,1002.0
15447,11:22.017,2,683.0,812.0,802.0,984.0,1880.0,759.0,2087.0,1004.0
15462,11:22.517,2,1856.0,739.0,2059.0,982.0,647.0,804.0,766.0,977.0
15477,11:23.017,2,1814.0,759.0,2018.0,995.0,622.0,825.0,741.0,998.0
15492,11:23.517,2,1827.0,761.0,2032.0,1003.0,620.0,826.0,740.0,1003.0
15507,11:24.017,2,860.0,897.0,972.0,1065.0,2131.0,800.0,2379.0,1060.0
15522,11:24.517,2,1889.0,778.0,2103.0,1032.0,663.0,881.0,782.0,1052.0
15537,11:25.017,2,1933.0,914.0,2155.0,1170.0,688.0,938.0,805.0,1113.0
15552,11:25.518,2,1742.0,902.0,1937.0,1142.0,496.0,864.0,627.0,1050.0
15567,11:26.018,2,1948.0,980.0,2168.0,1236.0,709.0,819.0,832.0,995.0
15582,11:26.518,2,1813.0,974.0,2013.0,1212.0,586.0,849.0,713.0,1028.0
15597,11:27.018,2,1786.0,921.0,1981.0,1160.0,557.0,818.0,684.0,1001.0
15612,11:27.518,2,1853.0,937.0,2055.0,1179.0,612.0,802.0,737.0,982.0
15627,11:28.018,2,1963.0,998.0,2183.0,1248.0,721.0,796.0,845.0,971.0
15642,11:28.518,2,906.0,812.0,1023.0,982.0,2183.0,1070.0,2416.0,1328.0
15657,11:29.018,1,1024.0,872.0,1138.0,1041.0,,,,
15672,11:29.520,2,384.0,541.0,583.0,793.0,1558.0,920.0,1683.0,1092.0
15687,11:30.020,2,588.0,587.0,768.0,829.0,1732.0,933.0,1868.0,1111.0
15702,11:30.520,2,560.0,602.0,744.0,850.0,1731.0,901.0,1860.0,1074.0
15717,11:31.020,2,581.0,595.0,762.0,841.0,1742.0,905.0,1874.0,1079.0
15732,11:31.520,2,563.0,601.0,748.0,851.0,1730.0,912.0,1859.0,1082.0
15747,11:32.020,2,551.0,611.0,731.0,856.0,1707.0,921.0,1838.0,1099.0
15762,11:32.520,2,546.0,603.0,725.0,854.0,1698.0,920.0,1825.0,1096.0
15777,11:33.020,2,525.0,607.0,701.0,854.0,1678.0,915.0,1809.0,1086.0
15792,11:33.522,2,497.0,596.0,687.0,846.0,1660.0,905.0,1785.0,1076.0
15807,11:34.022,2,433.0,594.0,624.0,845.0,1607.0,892.0,1729.0,1065.0
15822,11:34.522,2,399.0,564.0,591.0,822.0,1588.0,856.0,1711.0,1027.0
15837,11:35.022,2,325.0,511.0,524.0,774.0,1552.0,762.0,1668.0,929.0
15852,11:35.522,2,1524.0,565.0,1637.0,730.0,240.0,431.0,442.0,701.0
15867,11:36.022,2,125.0,332.0,342.0,612.0,1473.0,419.0,1588.0,589.0
15882,11:36.522,2,168.0,342.0,377.0,614.0,1506.0,412.0,1622.0,580.0
15897,11:37.022,2,166.0,342.0,377.0,611.0,1500.0,423.0,1614.0,590.0
15912,11:37.523,2,187.0,340.0,379.0,603.0,1479.0,416.0,1595.0,587.0
15927,11:38.023,2,154.0,353.0,355.0,620.0,1467.0,440.0,1580.0,605.0
15942,11:38.523,2,133.0,350.0,343.0,623.0,1465.0,444.0,1577.0,610.0
15957,11:39.015,2,122.0,373.0,333.0,647.0,1457.0,469.0,1571.0,638.0
15972,11:39.515,2,1450.0,490.0,1561.0,653.0,103.0,390.0,325.0,659.0
15987,11:40.015,2,144.0,410.0,354.0,672.0,1466.0,524.0,1579.0,687.0
16002,11:40.515,2,1479.0,599.0,1591.0,762.0,169.0,484.0,377.0,727.0
16017,11:41.015,2,171.0,472.0,381.0,713.0,1482.0,587.0,1594.0,749.0
16032,11:41.517,2,200.0,514.0,407.0,766.0,1496.0,628.0,1608.0,790.0
16047,11:42.017,2,782.0,819.0,941.0,1033.0,2009.0,901.0,2151.0,1089.0
16062,11:42.517,2,1921.0,863.0,2057.0,1047.0,712.0,806.0,865.0,1028.0
16077,11:43.017,2,695.0,760.0,851.0,987.0,1896.0,820.0,2030.0,999.0
16092,11:43.517,2,670.0,728.0,831.0,953.0,1875.0,785.0,2008.0,961.0
16107,11:44.017,2,651.0,716.0,814.0,945.0,1854.0,778.0,1985.0,955.0
16122,11:44.517,2,646.0,696.0,807.0,922.0,1845.0,762.0,1975.0,935.0
16137,11:45.017,2,624.0,676.0,790.0,910.0,1826.0,737.0,1957.0,912.0
16152,11:45.518,2,621.0,670.0,788.0,907.0,1823.0,734.0,1954.0,909.0
16167,11:46.018,2,631.0,659.0,794.0,891.0,1831.0,727.0,1961.0,900.0
16182,11:46.518,2,622.0,646.0,786.0,879.0,1825.0,706.0,1955.0,882.0
16197,11:47.018,2,615.0,641.0,779.0,872.0,1821.0,711.0,1951.0,887.0
16212,11:47.518,2,1530.0,609.0,1645.0,774.0,247.0,541.0,447.0,795.0
16227,11:48.018,2,65.0,408.0,299.0,680.0,1437.0,528.0,1549.0,690.0
16242,11:48.518,2,75.0,346.0,312.0,625.0,1460.0,448.0,1575.0,615.0
16257,11:49.018,2,82.0,352.0,312.0,627.0,1450.0,429.0,1563.0,599.0
16272,11:49.520,2,19.0,409.0,250.0,679.0,1401.0,476.0,1513.0,643.0
16287,11:50.020,2,7.0,406.0,238.0,679.0,1405.0,477.0,1516.0,640.0
16302,11:50.520,2,-55.0,364.0,168.0,649.0,1358.0,440.0,1470.0,605.0
16317,11:51.020,1,1314.0,425.0,1426.0,597.0,,,,
16332,11:51.520,1,1254.0,399.0,1367.0,570.0,,,,
16347,11:52.020,1,1212.0,404.0,1323.0,575.0,,,,
16362,11:52.520,2,973.0,493.0,1085.0,659.0,2289.0,478.0,2468.0,732.0
16377,11:53.020,2,1535.0,659.0,1696.0,876.0,292.0,665.0,434.0,857.0
16392,11:53.522,2,1565.0,599.0,1741.0,826.0,308.0,733.0,447.0,919.0
16407,11:54.022,2,1770.0,594.0,1963.0,831.0,543.0,663.0,668.0,840.0
16422,11:54.522,1,978.0,544.0,1089.0,713.0,,,,
16437,11:55.022,2,1346.0,537.0,1456.0,705.0,-43.0,402.0,168.0,678.0
