frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
18587,19:39.972,1,1615.0,622.0,1757.0,813.0,,,,
18588,19:40.005,1,1620.0,613.0,1764.0,806.0,,,,
18589,19:40.038,1,1624.0,608.0,1769.0,800.0,,,,
18590,19:40.072,2,1634.0,606.0,1779.0,796.0,-71.0,633.0,94.0,869.0
18591,19:40.105,2,1655.0,604.0,1800.0,797.0,-69.0,628.0,123.0,865.0
18592,19:40.138,2,-19.0,638.0,173.0,865.0,1693.0,603.0,1841.0,797.0
18593,19:40.172,2,36.0,647.0,239.0,871.0,1745.0,608.0,1896.0,802.0
18594,19:40.205,2,128.0,665.0,321.0,891.0,1811.0,616.0,1969.0,814.0
18595,19:40.238,2,226.0,691.0,407.0,914.0,1887.0,620.0,2054.0,829.0
18596,19:40.272,2,323.0,722.0,496.0,941.0,1972.0,628.0,2147.0,839.0
18597,19:40.305,2,413.0,750.0,579.0,959.0,2060.0,631.0,2247.0,847.0
18598,19:40.338,2,2154.0,628.0,2351.0,851.0,500.0,773.0,660.0,975.0
18599,19:40.372,2,2246.0,628.0,2433.0,849.0,577.0,790.0,732.0,987.0
18600,19:40.405,1,645.0,813.0,796.0,1006.0,,,,
18601,19:40.438,1,705.0,826.0,852.0,1013.0,,,,
18602,19:40.472,1,761.0,832.0,908.0,1023.0,,,,
18603,19:40.505,1,817.0,842.0,963.0,1028.0,,,,
18604,19:40.538,1,869.0,844.0,1012.0,1032.0,,,,
18605,19:40.572,1,909.0,848.0,1055.0,1035.0,,,,
18606,19:40.605,1,944.0,848.0,1089.0,1038.0,,,,
18607,19:40.638,1,973.0,852.0,1117.0,1042.0,,,,
18608,19:40.672,1,992.0,848.0,1136.0,1040.0,,,,
18609,19:40.705,1,1001.0,847.0,1148.0,1037.0,,,,
18610,19:40.738,1,1001.0,843.0,1147.0,1027.0,,,,
18611,19:40.772,1,993.0,827.0,1136.0,1015.0,,,,
18612,19:40.805,1,979.0,821.0,1123.0,1005.0,,,,
18613,19:40.838,1,965.0,819.0,1109.0,999.0,,,,
18614,19:40.872,1,952.0,817.0,1098.0,997.0,,,,
18615,19:40.905,1,945.0,809.0,1089.0,995.0,,,,
18616,19:40.938,1,936.0,807.0,1081.0,989.0,,,,
18617,19:40.972,1,927.0,796.0,1071.0,985.0,,,,
18618,19:41.005,1,921.0,795.0,1067.0,978.0,,,,
18619,19:41.038,1,918.0,788.0,1067.0,972.0,,,,
18620,19:41.072,1,918.0,782.0,1064.0,964.0,,,,
18621,19:41.105,1,917.0,777.0,1061.0,960.0,,,,
18622,19:41.138,1,915.0,771.0,1061.0,957.0,,,,
18623,19:41.172,1,916.0,769.0,1062.0,953.0,,,,
18624,19:41.205,1,920.0,766.0,1066.0,947.0,,,,
18625,19:41.238,1,927.0,762.0,1072.0,941.0,,,,
18626,19:41.272,1,933.0,754.0,1081.0,939.0,,,,
18627,19:41.305,1,942.0,752.0,1089.0,935.0,,,,
18628,19:41.338,1,951.0,742.0,1097.0,930.0,,,,
18629,19:41.372,1,960.0,735.0,1105.0,924.0,,,,
18630,19:41.405,1,966.0,730.0,1115.0,919.0,,,,
18631,19:41.438,1,983.0,731.0,1127.0,913.0,,,,
18632,19:41.472,1,997.0,733.0,1145.0,911.0,,,,
18633,19:41.505,1,1015.0,728.0,1162.0,907.0,,,,
18634,19:41.538,1,1029.0,727.0,1178.0,908.0,,,,
18635,19:41.572,1,1040.0,730.0,1188.0,908.0,,,,
18636,19:41.605,1,1048.0,725.0,1191.0,906.0,,,,
18637,19:41.638,1,1051.0,725.0,1196.0,908.0,,,,
18638,19:41.672,1,1052.0,725.0,1196.0,908.0,,,,
18639,19:41.705,1,1050.0,725.0,1194.0,905.0,,,,
18640,19:41.738,1,1045.0,726.0,1191.0,903.0,,,,
18641,19:41.772,1,1041.0,722.0,1187.0,897.0,,,,
18642,19:41.805,1,1036.0,718.0,1181.0,893.0,,,,
18643,19:41.838,1,1030.0,716.0,1176.0,891.0,,,,
18644,19:41.872,1,1028.0,715.0,1172.0,890.0,,,,
18645,19:41.905,1,1025.0,710.0,1170.0,889.0,,,,
18646,19:41.938,1,1025.0,709.0,1170.0,888.0,,,,
18647,19:41.972,1,1027.0,710.0,1171.0,888.0,,,,
18648,19:42.005,1,1027.0,710.0,1172.0,888.0,,,,
18649,19:42.038,1,1028.0,712.0,1172.0,888.0,,,,
18650,19:42.072,1,1028.0,709.0,1173.0,887.0,,,,
18651,19:42.105,1,1028.0,708.0,1174.0,886.0,,,,
18652,19:42.138,1,1028.0,707.0,1175.0,886.0,,,,
18653,19:42.172,1,1030.0,706.0,1175.0,885.0,,,,
18654,19:42.205,1,1029.0,704.0,1176.0,886.0,,,,
18655,19:42.238,1,1029.0,702.0,1176.0,886.0,,,,
18656,19:42.272,1,1029.0,704.0,1176.0,886.0,,,,
18657,19:42.305,1,1030.0,701.0,1176.0,885.0,,,,
18658,19:42.338,1,1032.0,700.0,1177.0,882.0,,,,
18659,19:42.372,1,1033.0,700.0,1178.0,881.0,,,,
18660,19:42.405,1,1034.0,700.0,1179.0,880.0,,,,
18661,19:42.438,1,1035.0,699.0,1179.0,879.0,,,,
18662,19:42.472,1,1034.0,699.0,1179.0,880.0,,,,
18663,19:42.505,1,1034.0,699.0,1179.0,880.0,,,,
18664,19:42.538,1,1033.0,702.0,1181.0,881.0,,,,
18665,19:42.572,1,1034.0,700.0,1179.0,878.0,,,,
18666,19:42.605,1,1033.0,699.0,1181.0,879.0,,,,
18667,19:42.638,1,1033.0,696.0,1182.0,877.0,,,,
18668,19:42.672,1,1033.0,694.0,1181.0,876.0,,,,
18669,19:42.705,1,1033.0,695.0,1181.0,876.0,,,,
18670,19:42.738,1,1033.0,694.0,1181.0,875.0,,,,
18671,19:42.772,1,1032.0,694.0,1180.0,875.0,,,,
18672,19:42.807,1,1033.0,695.0,1180.0,874.0,,,,
18673,19:42.840,1,1033.0,695.0,1180.0,872.0,,,,
18674,19:42.873,1,1033.0,692.0,1179.0,869.0,,,,
18675,19:42.907,1,1033.0,689.0,1179.0,867.0,,,,
18676,19:42.940,1,1033.0,692.0,1179.0,866.0,,,,
18677,19:42.973,1,1033.0,692.0,1179.0,866.0,,,,
18678,19:43.007,1,1033.0,693.0,1179.0,867.0,,,,
18679,19:43.040,1,1033.0,694.0,1179.0,867.0,,,,
18680,19:43.073,1,1034.0,694.0,1179.0,867.0,,,,
18681,19:43.107,1,1034.0,694.0,1179.0,868.0,,,,
18682,19:43.140,1,1034.0,693.0,1179.0,867.0,,,,
18683,19:43.173,1,1034.0,694.0,1179.0,867.0,,,,
18684,19:43.207,1,1035.0,691.0,1180.0,868.0,,,,
18685,19:43.240,1,1035.0,693.0,1181.0,868.0,,,,
18686,19:43.273,1,1037.0,694.0,1183.0,868.0,,,,
18687,19:43.307,1,1038.0,695.0,1183.0,868.0,,,,
18688,19:43.340,1,1039.0,696.0,1183.0,868.0,,,,
18689,19:43.373,1,1040.0,693.0,1184.0,867.0,,,,
18690,19:43.407,1,1040.0,692.0,1184.0,866.0,,,,
18691,19:43.440,1,1040.0,691.0,1184.0,865.0,,,,
18692,19:43.473,1,1040.0,688.0,1185.0,865.0,,,,
18693,19:43.507,1,1040.0,688.0,1185.0,865.0,,,,
18694,19:43.540,1,1040.0,686.0,1185.0,864.0,,,,
18695,19:43.573,1,1040.0,684.0,1185.0,864.0,,,,
18696,19:43.607,1,1040.0,684.0,1186.0,864.0,,,,
18697,19:43.640,1,1041.0,687.0,1186.0,865.0,,,,
18698,19:43.673,1,1041.0,686.0,1186.0,865.0,,,,
18699,19:43.707,1,1042.0,685.0,1187.0,865.0,,,,
18700,19:43.740,1,1042.0,687.0,1187.0,866.0,,,,
18701,19:43.765,1,1042.0,685.0,1188.0,866.0,,,,
18702,19:43.798,1,1041.0,685.0,1188.0,867.0,,,,
18703,19:43.832,1,1042.0,687.0,1188.0,867.0,,,,
18704,19:43.865,1,1042.0,688.0,1188.0,867.0,,,,
18705,19:43.898,1,1043.0,689.0,1188.0,867.0,,,,
18706,19:43.932,1,1044.0,689.0,1188.0,868.0,,,,
18707,19:43.965,1,1045.0,692.0,1188.0,869.0,,,,
18708,19:43.998,1,1045.0,690.0,1189.0,870.0,,,,
18709,19:44.032,1,1046.0,691.0,1190.0,871.0,,,,
18710,19:44.065,1,1046.0,691.0,1191.0,871.0,,,,
18711,19:44.098,1,1047.0,690.0,1191.0,871.0,,,,
18712,19:44.132,1,1049.0,691.0,1193.0,873.0,,,,
18713,19:44.165,1,1050.0,692.0,1195.0,874.0,,,,
18714,19:44.198,1,1051.0,692.0,1196.0,874.0,,,,
18715,19:44.232,1,1051.0,695.0,1197.0,876.0,,,,
18716,19:44.265,1,1052.0,696.0,1198.0,877.0,,,,
18717,19:44.298,1,1052.0,696.0,1198.0,878.0,,,,
18718,19:44.332,1,1052.0,696.0,1197.0,877.0,,,,
18719,19:44.365,1,1051.0,694.0,1196.0,876.0,,,,
18720,19:44.398,1,1051.0,697.0,1197.0,876.0,,,,
18721,19:44.432,1,1052.0,698.0,1197.0,876.0,,,,
18722,19:44.465,1,1052.0,698.0,1195.0,881.0,,,,
18723,19:44.498,1,1051.0,699.0,1195.0,881.0,,,,
18724,19:44.532,1,1051.0,700.0,1195.0,882.0,,,,
18725,19:44.565,1,1051.0,700.0,1196.0,880.0,,,,
18726,19:44.598,1,1049.0,699.0,1195.0,878.0,,,,
18727,19:44.632,1,1048.0,698.0,1193.0,877.0,,,,
18728,19:44.665,1,1046.0,699.0,1193.0,877.0,,,,
18729,19:44.698,1,1045.0,699.0,1192.0,878.0,,,,
18730,19:44.732,1,1045.0,699.0,1191.0,878.0,,,,
18731,19:44.765,1,1046.0,699.0,1192.0,879.0,,,,
18732,19:44.798,1,1048.0,698.0,1192.0,880.0,,,,
18733,19:44.832,1,1049.0,699.0,1192.0,882.0,,,,
18734,19:44.865,1,1049.0,700.0,1191.0,881.0,,,,
18735,19:44.898,1,1049.0,701.0,1193.0,882.0,,,,
18736,19:44.932,1,1049.0,700.0,1193.0,882.0,,,,
18737,19:44.965,1,1050.0,698.0,1193.0,881.0,,,,
18738,19:44.998,1,1050.0,700.0,1194.0,881.0,,,,
18739,19:45.032,1,1050.0,701.0,1193.0,881.0,,,,
18740,19:45.065,1,1050.0,701.0,1194.0,882.0,,,,
18741,19:45.098,1,1050.0,700.0,1194.0,882.0,,,,
18742,19:45.132,1,1049.0,701.0,1194.0,883.0,,,,
18743,19:45.165,1,1050.0,702.0,1194.0,884.0,,,,
18744,19:45.198,1,1050.0,703.0,1195.0,886.0,,,,
18745,19:45.232,1,1050.0,703.0,1195.0,885.0,,,,
18746,19:45.265,1,1049.0,702.0,1193.0,888.0,,,,
18747,19:45.298,1,1050.0,703.0,1194.0,887.0,,,,
18748,19:45.332,1,1050.0,702.0,1194.0,886.0,,,,
18749,19:45.365,1,1049.0,702.0,1194.0,885.0,,,,
18750,19:45.398,1,1049.0,701.0,1193.0,885.0,,,,
18751,19:45.432,1,1048.0,703.0,1192.0,887.0,,,,
18752,19:45.465,1,1049.0,703.0,1192.0,889.0,,,,
18753,19:45.498,1,1048.0,701.0,1192.0,889.0,,,,
18754,19:45.532,1,1048.0,702.0,1192.0,888.0,,,,
18755,19:45.565,1,1048.0,702.0,1191.0,888.0,,,,
18756,19:45.598,1,1045.0,701.0,1190.0,887.0,,,,
18757,19:45.632,1,1043.0,700.0,1189.0,885.0,,,,
18758,19:45.665,1,1042.0,700.0,1189.0,884.0,,,,
18759,19:45.698,1,1042.0,700.0,1189.0,885.0,,,,
18760,19:45.732,1,1042.0,700.0,1189.0,885.0,,,,
18761,19:45.765,1,1042.0,700.0,1188.0,886.0,,,,
18762,19:45.798,1,1042.0,701.0,1189.0,886.0,,,,
18763,19:45.832,1,1042.0,700.0,1188.0,886.0,,,,
18764,19:45.865,1,1042.0,701.0,1189.0,886.0,,,,
18765,19:45.898,1,1043.0,701.0,1188.0,885.0,,,,
18766,19:45.932,1,1042.0,702.0,1188.0,886.0,,,,
18767,19:45.965,1,1042.0,702.0,1188.0,887.0,,,,
18768,19:45.998,1,1041.0,703.0,1188.0,888.0,,,,
18769,19:46.032,1,1041.0,703.0,1188.0,889.0,,,,
18770,19:46.065,1,1041.0,702.0,1188.0,889.0,,,,
18771,19:46.098,1,1042.0,704.0,1189.0,889.0,,,,
18772,19:46.132,1,1043.0,703.0,1190.0,889.0,,,,
18773,19:46.165,1,1044.0,704.0,1190.0,889.0,,,,
18774,19:46.198,1,1046.0,705.0,1190.0,889.0,,,,
18775,19:46.232,1,1046.0,705.0,1190.0,890.0,,,,
18776,19:46.265,1,1044.0,704.0,1190.0,890.0,,,,
18777,19:46.298,1,1045.0,705.0,1190.0,891.0,,,,
18778,19:46.332,1,1045.0,704.0,1190.0,890.0,,,,
18779,19:46.365,1,1045.0,704.0,1190.0,890.0,,,,
18780,19:46.398,1,1047.0,704.0,1190.0,890.0,,,,
18781,19:46.432,1,1048.0,704.0,1192.0,889.0,,,,
18782,19:46.465,1,1047.0,701.0,1191.0,888.0,,,,
18783,19:46.498,1,1047.0,699.0,1191.0,887.0,,,,
18784,19:46.532,1,1047.0,702.0,1192.0,885.0,,,,
18785,19:46.565,1,1047.0,703.0,1192.0,885.0,,,,
18786,19:46.598,1,1048.0,704.0,1191.0,886.0,,,,
18787,19:46.632,1,1047.0,704.0,1192.0,888.0,,,,
18788,19:46.665,1,1047.0,704.0,1191.0,890.0,,,,
18789,19:46.698,1,1046.0,704.0,1191.0,891.0,,,,
18790,19:46.732,1,1044.0,702.0,1190.0,890.0,,,,
18791,19:46.765,1,1043.0,702.0,1190.0,890.0,,,,
18792,19:46.798,1,1042.0,706.0,1189.0,889.0,,,,
18793,19:46.832,1,1041.0,704.0,1188.0,890.0,,,,
18794,19:46.865,1,1040.0,704.0,1187.0,890.0,,,,
18795,19:46.898,1,1040.0,703.0,1188.0,890.0,,,,
18796,19:46.932,1,1039.0,701.0,1189.0,887.0,,,,
18797,19:46.967,1,1040.0,701.0,1190.0,887.0,,,,
18798,19:47.000,1,1042.0,704.0,1192.0,885.0,,,,
18799,19:47.033,1,1043.0,705.0,1193.0,884.0,,,,
18800,19:47.067,1,1043.0,705.0,1193.0,884.0,,,,
18801,19:47.100,1,1043.0,705.0,1192.0,884.0,,,,
18802,19:47.133,1,1044.0,705.0,1191.0,883.0,,,,
18803,19:47.167,1,1045.0,704.0,1191.0,884.0,,,,
18804,19:47.200,1,1045.0,700.0,1192.0,885.0,,,,
18805,19:47.233,1,1046.0,703.0,1192.0,886.0,,,,
18806,19:47.267,1,1045.0,706.0,1190.0,888.0,,,,
18807,19:47.300,1,1040.0,715.0,1187.0,894.0,,,,
18808,19:47.333,1,1036.0,729.0,1184.0,905.0,,,,
18809,19:47.367,1,1036.0,729.0,1184.0,905.0,,,,
18810,19:47.392,1,1030.0,732.0,1176.0,909.0,,,,
18811,19:47.408,1,1023.0,738.0,1167.0,920.0,,,,
18812,19:47.433,1,1010.0,754.0,1156.0,937.0,,,,
18813,19:47.467,1,997.0,772.0,1143.0,951.0,,,,
18814,19:47.500,1,983.0,791.0,1129.0,970.0,,,,
18815,19:47.533,1,968.0,806.0,1114.0,986.0,,,,
18816,19:47.567,1,955.0,816.0,1100.0,1004.0,,,,
18817,19:47.600,1,942.0,834.0,1091.0,1016.0,,,,
18818,19:47.633,1,933.0,847.0,1082.0,1027.0,,,,
18819,19:47.667,1,927.0,856.0,1074.0,1040.0,,,,
18820,19:47.700,1,919.0,867.0,1067.0,1048.0,,,,
18821,19:47.733,1,914.0,876.0,1063.0,1055.0,,,,
18822,19:47.767,1,910.0,879.0,1057.0,1060.0,,,,
18823,19:47.800,1,908.0,884.0,1055.0,1063.0,,,,
18824,19:47.833,1,906.0,881.0,1053.0,1063.0,,,,
18825,19:47.867,1,903.0,883.0,1050.0,1064.0,,,,
18826,19:47.900,1,901.0,882.0,1047.0,1062.0,,,,
18827,19:47.933,1,898.0,882.0,1046.0,1062.0,,,,
18828,19:47.967,1,897.0,876.0,1044.0,1057.0,,,,
18829,19:48.000,1,894.0,877.0,1043.0,1057.0,,,,
18830,19:48.033,1,893.0,877.0,1043.0,1058.0,,,,
18831,19:48.067,1,893.0,876.0,1043.0,1058.0,,,,
18832,19:48.100,1,893.0,874.0,1043.0,1057.0,,,,
18833,19:48.133,1,893.0,875.0,1044.0,1056.0,,,,
18834,19:48.167,1,894.0,873.0,1045.0,1055.0,,,,
18835,19:48.200,1,896.0,873.0,1047.0,1052.0,,,,
18836,19:48.233,1,900.0,875.0,1050.0,1054.0,,,,
18837,19:48.267,1,903.0,877.0,1053.0,1056.0,,,,
18838,19:48.300,1,906.0,878.0,1057.0,1057.0,,,,
18839,19:48.333,1,911.0,877.0,1061.0,1056.0,,,,
18840,19:48.367,1,914.0,875.0,1066.0,1056.0,,,,
18841,19:48.400,1,919.0,872.0,1069.0,1055.0,,,,
18842,19:48.433,1,922.0,863.0,1075.0,1051.0,,,,
18843,19:48.467,1,925.0,856.0,1076.0,1045.0,,,,
18844,19:48.500,1,927.0,854.0,1077.0,1039.0,,,,
18845,19:48.533,1,929.0,848.0,1080.0,1034.0,,,,
18846,19:48.567,1,928.0,847.0,1080.0,1029.0,,,,
18847,19:48.600,1,926.0,843.0,1079.0,1026.0,,,,
18848,19:48.633,1,924.0,839.0,1078.0,1024.0,,,,
18849,19:48.667,1,923.0,838.0,1077.0,1023.0,,,,
18850,19:48.700,1,923.0,835.0,1076.0,1022.0,,,,
18851,19:48.733,1,923.0,830.0,1076.0,1020.0,,,,
18852,19:48.767,1,923.0,826.0,1076.0,1017.0,,,,
18853,19:48.800,1,923.0,824.0,1076.0,1015.0,,,,
18854,19:48.833,1,924.0,824.0,1077.0,1015.0,,,,
18855,19:48.867,1,924.0,824.0,1075.0,1014.0,,,,
18856,19:48.900,1,921.0,824.0,1074.0,1016.0,,,,
18857,19:48.933,1,919.0,825.0,1072.0,1015.0,,,,
18858,19:48.967,1,917.0,829.0,1070.0,1016.0,,,,
18859,19:49.000,1,916.0,832.0,1069.0,1019.0,,,,
18860,19:49.033,1,917.0,835.0,1069.0,1021.0,,,,
18861,19:49.067,1,918.0,837.0,1071.0,1024.0,,,,
18862,19:49.100,1,920.0,840.0,1074.0,1026.0,,,,
18863,19:49.133,1,922.0,839.0,1075.0,1025.0,,,,
18864,19:49.167,1,925.0,838.0,1079.0,1023.0,,,,
18865,19:49.200,1,927.0,834.0,1078.0,1021.0,,,,
18866,19:49.233,1,928.0,831.0,1080.0,1019.0,,,,
18867,19:49.267,1,928.0,829.0,1079.0,1019.0,,,,
18868,19:49.300,1,927.0,826.0,1078.0,1016.0,,,,
18869,19:49.333,1,924.0,824.0,1075.0,1015.0,,,,
18870,19:49.367,1,922.0,826.0,1072.0,1012.0,,,,
18871,19:49.400,1,919.0,821.0,1069.0,1007.0,,,,
18872,19:49.433,1,916.0,819.0,1067.0,1004.0,,,,
18873,19:49.467,1,915.0,821.0,1065.0,1005.0,,,,
18874,19:49.500,1,912.0,826.0,1064.0,1009.0,,,,
18875,19:49.533,1,913.0,827.0,1065.0,1011.0,,,,
18876,19:49.567,1,915.0,826.0,1067.0,1012.0,,,,
18877,19:49.600,1,916.0,828.0,1067.0,1013.0,,,,
18878,19:49.633,1,919.0,826.0,1069.0,1011.0,,,,
18879,19:49.667,1,920.0,821.0,1070.0,1008.0,,,,
18880,19:49.700,1,920.0,820.0,1070.0,1005.0,,,,
18881,19:49.733,1,919.0,818.0,1069.0,1003.0,,,,
18882,19:49.767,1,919.0,818.0,1069.0,1002.0,,,,
18883,19:49.800,1,919.0,817.0,1069.0,1001.0,,,,
18884,19:49.833,1,919.0,819.0,1068.0,1003.0,,,,
18885,19:49.867,1,920.0,821.0,1069.0,1004.0,,,,
18886,19:49.900,1,921.0,819.0,1069.0,1003.0,,,,
18887,19:49.933,1,921.0,818.0,1070.0,1002.0,,,,
18888,19:49.967,1,921.0,818.0,1069.0,1003.0,,,,
18889,19:50.000,1,921.0,822.0,1070.0,1005.0,,,,
18890,19:50.033,1,924.0,823.0,1072.0,1007.0,,,,
18891,19:50.067,1,927.0,826.0,1075.0,1009.0,,,,
18892,19:50.100,1,928.0,824.0,1078.0,1012.0,,,,
18893,19:50.133,1,930.0,827.0,1080.0,1013.0,,,,
18894,19:50.167,1,934.0,830.0,1083.0,1015.0,,,,
18895,19:50.200,1,936.0,827.0,1085.0,1011.0,,,,
18896,19:50.233,1,937.0,825.0,1083.0,1009.0,,,,
18897,19:50.267,1,935.0,821.0,1084.0,1008.0,,,,
18898,19:50.300,1,934.0,821.0,1083.0,1010.0,,,,
18899,19:50.333,1,934.0,824.0,1082.0,1009.0,,,,
18900,19:50.367,1,934.0,823.0,1082.0,1007.0,,,,
18901,19:50.400,1,934.0,820.0,1081.0,1004.0,,,,
18902,19:50.433,1,932.0,817.0,1081.0,997.0,,,,
18903,19:50.467,1,927.0,808.0,1077.0,993.0,,,,
18904,19:50.500,1,923.0,810.0,1074.0,993.0,,,,
18905,19:50.533,1,923.0,814.0,1071.0,990.0,,,,
18906,19:50.567,1,920.0,806.0,1070.0,989.0,,,,
18907,19:50.600,1,918.0,808.0,1068.0,990.0,,,,
18908,19:50.633,1,916.0,812.0,1066.0,993.0,,,,
18909,19:50.667,1,914.0,816.0,1063.0,996.0,,,,
18910,19:50.700,1,913.0,819.0,1063.0,998.0,,,,
18911,19:50.733,1,914.0,821.0,1063.0,999.0,,,,
18912,19:50.767,1,914.0,821.0,1064.0,1000.0,,,,
18913,19:50.800,1,915.0,820.0,1064.0,999.0,,,,
18914,19:50.833,1,916.0,820.0,1064.0,998.0,,,,
18915,19:50.867,1,915.0,819.0,1063.0,998.0,,,,
18916,19:50.900,1,913.0,820.0,1061.0,999.0,,,,
18917,19:50.933,1,911.0,822.0,1058.0,1000.0,,,,
18918,19:50.967,1,909.0,823.0,1056.0,1001.0,,,,
18919,19:51.000,1,905.0,823.0,1053.0,1003.0,,,,
18920,19:51.033,1,902.0,827.0,1050.0,1006.0,,,,
18921,19:51.067,1,898.0,827.0,1047.0,1010.0,,,,
18922,19:51.100,1,895.0,825.0,1045.0,1016.0,,,,
18923,19:51.135,1,893.0,831.0,1045.0,1020.0,,,,
18924,19:51.168,1,893.0,834.0,1045.0,1022.0,,,,
18925,19:51.202,1,892.0,842.0,1044.0,1026.0,,,,
18926,19:51.235,1,891.0,846.0,1041.0,1029.0,,,,
18927,19:51.268,1,889.0,846.0,1041.0,1031.0,,,,
18928,19:51.302,1,886.0,847.0,1039.0,1033.0,,,,
18929,19:51.335,1,885.0,848.0,1035.0,1032.0,,,,
18930,19:51.368,1,880.0,850.0,1029.0,1034.0,,,,
18931,19:51.402,1,876.0,850.0,1025.0,1033.0,,,,
18932,19:51.435,1,871.0,852.0,1020.0,1036.0,,,,
18933,19:51.468,1,866.0,853.0,1014.0,1038.0,,,,
18934,19:51.502,1,859.0,856.0,1008.0,1040.0,,,,
18935,19:51.535,1,853.0,861.0,1005.0,1041.0,,,,
18936,19:51.568,1,849.0,859.0,998.0,1041.0,,,,
18937,19:51.602,1,844.0,857.0,993.0,1043.0,,,,
18938,19:51.635,1,840.0,861.0,991.0,1047.0,,,,
18939,19:51.668,1,834.0,865.0,986.0,1049.0,,,,
18940,19:51.702,1,832.0,864.0,985.0,1051.0,,,,
18941,19:51.735,1,830.0,866.0,981.0,1050.0,,,,
18942,19:51.768,1,827.0,864.0,978.0,1050.0,,,,
18943,19:51.802,1,821.0,870.0,972.0,1051.0,,,,
18944,19:51.835,1,811.0,863.0,962.0,1051.0,,,,
18945,19:51.868,1,786.0,874.0,938.0,1058.0,,,,
18946,19:51.902,1,743.0,876.0,899.0,1066.0,,,,
18947,19:51.935,1,672.0,880.0,830.0,1071.0,,,,
18948,19:51.968,2,2204.0,498.0,2394.0,726.0,576.0,887.0,739.0,1080.0
18949,19:52.002,2,2074.0,540.0,2265.0,756.0,462.0,893.0,634.0,1094.0
18950,19:52.035,2,342.0,897.0,525.0,1109.0,1956.0,566.0,2135.0,781.0
18951,19:52.068,2,231.0,901.0,424.0,1124.0,1868.0,594.0,2035.0,804.0
18952,19:52.102,2,140.0,906.0,343.0,1137.0,1793.0,610.0,1952.0,812.0
18953,19:52.135,2,69.0,915.0,277.0,1146.0,1741.0,615.0,1896.0,814.0
18954,19:52.168,2,13.0,929.0,233.0,1157.0,1705.0,617.0,1856.0,814.0
18955,19:52.202,2,-9.0,932.0,201.0,1158.0,1678.0,610.0,1829.0,808.0
18956,19:52.235,2,-19.0,935.0,188.0,1162.0,1665.0,607.0,1816.0,802.0
18957,19:52.268,2,-24.0,938.0,182.0,1165.0,1661.0,605.0,1812.0,802.0
18958,19:52.302,2,-23.0,944.0,182.0,1171.0,1660.0,614.0,1811.0,808.0
18959,19:52.335,2,-21.0,948.0,184.0,1176.0,1661.0,619.0,1812.0,812.0
18960,19:52.368,2,-19.0,954.0,185.0,1181.0,1662.0,624.0,1816.0,818.0
18961,19:52.402,2,-16.0,953.0,189.0,1180.0,1665.0,623.0,1817.0,819.0
18962,19:52.435,2,-13.0,948.0,193.0,1177.0,1668.0,621.0,1818.0,816.0
18963,19:52.468,2,-12.0,945.0,195.0,1173.0,1670.0,619.0,1821.0,815.0
18964,19:52.502,2,-9.0,942.0,199.0,1168.0,1673.0,619.0,1823.0,812.0
18965,19:52.535,2,-7.0,939.0,202.0,1163.0,1676.0,616.0,1825.0,810.0
18966,19:52.568,2,-3.0,930.0,209.0,1155.0,1680.0,610.0,1831.0,807.0
18967,19:52.602,2,1.0,919.0,217.0,1146.0,1685.0,606.0,1838.0,803.0
18968,19:52.635,2,7.0,903.0,224.0,1130.0,1693.0,599.0,1846.0,795.0
18969,19:52.668,2,13.0,896.0,234.0,1124.0,1701.0,594.0,1857.0,793.0
18970,19:52.702,2,30.0,893.0,246.0,1119.0,1711.0,592.0,1868.0,792.0
18971,19:52.735,2,47.0,885.0,261.0,1110.0,1722.0,591.0,1877.0,786.0
18972,19:52.768,2,60.0,878.0,274.0,1104.0,1735.0,592.0,1889.0,787.0
18973,19:52.802,2,78.0,873.0,286.0,1098.0,1745.0,588.0,1904.0,784.0
18974,19:52.835,2,93.0,867.0,299.0,1089.0,1757.0,584.0,1912.0,781.0
18975,19:52.868,2,110.0,855.0,315.0,1079.0,1771.0,568.0,1934.0,773.0
18976,19:52.902,2,132.0,833.0,337.0,1054.0,1792.0,554.0,1952.0,755.0
18977,19:52.935,2,165.0,806.0,362.0,1029.0,1813.0,542.0,1977.0,744.0
18978,19:52.968,2,189.0,790.0,384.0,1016.0,1837.0,534.0,2003.0,737.0
18979,19:53.002,2,212.0,777.0,406.0,1003.0,1858.0,527.0,2026.0,735.0
18980,19:53.035,2,233.0,770.0,425.0,987.0,1883.0,514.0,2056.0,723.0
18981,19:53.068,2,256.0,774.0,446.0,989.0,1903.0,527.0,2077.0,734.0
18982,19:53.102,2,277.0,780.0,462.0,998.0,1923.0,537.0,2098.0,750.0
18983,19:53.135,2,292.0,790.0,476.0,1006.0,1936.0,548.0,2113.0,758.0
18984,19:53.168,2,310.0,793.0,492.0,1012.0,1950.0,552.0,2132.0,766.0
18985,19:53.202,2,329.0,799.0,507.0,1014.0,1968.0,557.0,2151.0,766.0
18986,19:53.235,2,346.0,806.0,523.0,1016.0,1984.0,557.0,2170.0,767.0
18987,19:53.268,2,365.0,804.0,541.0,1014.0,2004.0,543.0,2194.0,761.0
18988,19:53.302,2,379.0,802.0,556.0,1012.0,2020.0,537.0,2212.0,753.0
