frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
29130,23:58.530,1,711.0,639.0,879.0,866.0,,,,,,,,
29145,23:59.030,1,689.0,646.0,857.0,879.0,,,,,,,,
29160,23:59.530,1,697.0,680.0,863.0,903.0,,,,,,,,
29175,24:00.023,1,712.0,673.0,879.0,902.0,,,,,,,,
29190,24:00.523,1,705.0,630.0,876.0,871.0,,,,,,,,
29205,24:01.023,2,2014.0,767.0,2207.0,985.0,308.0,548.0,511.0,805.0,,,,
29220,24:01.523,2,254.0,532.0,462.0,792.0,1992.0,734.0,2188.0,950.0,,,,
29235,24:02.023,1,721.0,591.0,889.0,829.0,,,,,,,,
29250,24:02.523,1,728.0,624.0,896.0,864.0,,,,,,,,
29265,24:03.023,1,725.0,612.0,892.0,847.0,,,,,,,,
29280,24:03.523,1,701.0,616.0,870.0,847.0,,,,,,,,
29295,24:04.025,1,688.0,617.0,852.0,849.0,,,,,,,,
29310,24:04.525,1,700.0,631.0,857.0,868.0,,,,,,,,
29325,24:05.025,1,705.0,613.0,864.0,844.0,,,,,,,,
29340,24:05.525,1,679.0,604.0,843.0,839.0,,,,,,,,
29355,24:06.025,1,650.0,585.0,821.0,814.0,,,,,,,,
29370,24:06.525,1,647.0,591.0,816.0,819.0,,,,,,,,
29385,24:07.025,1,1195.0,682.0,1301.0,827.0,,,,,,,,
29400,24:07.525,2,1296.0,712.0,1519.0,1008.0,45.0,721.0,224.0,919.0,,,,
29415,24:08.027,2,1324.0,710.0,1553.0,1007.0,97.0,684.0,275.0,891.0,,,,
29430,24:08.527,2,1372.0,726.0,1602.0,1026.0,185.0,693.0,353.0,891.0,,,,
29445,24:09.027,2,1379.0,712.0,1605.0,1015.0,158.0,668.0,331.0,861.0,,,,
29460,24:09.527,2,1552.0,652.0,1794.0,971.0,434.0,641.0,582.0,815.0,,,,
29475,24:10.027,1,1082.0,649.0,1202.0,819.0,,,,,,,,
29490,24:10.527,1,1475.0,831.0,1603.0,1000.0,,,,,,,,
29505,24:11.027,1,1495.0,702.0,1621.0,866.0,,,,,,,,
29520,24:11.527,1,503.0,784.0,687.0,1016.0,,,,,,,,
29535,24:12.028,1,642.0,662.0,815.0,899.0,,,,,,,,
29550,24:12.528,1,624.0,661.0,800.0,899.0,,,,,,,,
29565,24:13.028,1,599.0,548.0,777.0,789.0,,,,,,,,
29580,24:13.528,2,-13.0,502.0,221.0,776.0,1874.0,738.0,2041.0,918.0,,,,
29595,24:14.028,1,1478.0,729.0,1594.0,891.0,,,,,,,,
29610,24:14.528,1,1073.0,720.0,1185.0,875.0,,,,,,,,
29625,24:15.028,2,736.0,739.0,864.0,911.0,1844.0,744.0,2138.0,1087.0,,,,
29640,24:15.528,2,947.0,709.0,1066.0,875.0,2070.0,731.0,2394.0,1067.0,,,,
29655,24:16.030,2,876.0,705.0,1001.0,873.0,1965.0,719.0,2258.0,1053.0,,,,
29670,24:16.530,2,606.0,717.0,745.0,893.0,1676.0,717.0,1933.0,1039.0,,,,
29685,24:17.030,2,1623.0,674.0,1890.0,1006.0,503.0,717.0,648.0,898.0,,,,
29700,24:17.530,2,1557.0,709.0,1810.0,1028.0,443.0,731.0,591.0,911.0,,,,
29715,24:18.030,2,620.0,720.0,756.0,891.0,1675.0,719.0,1864.0,1026.0,,,,
29730,24:18.530,1,1063.0,709.0,1182.0,874.0,,,,,,,,
29745,24:19.030,1,1247.0,725.0,1364.0,889.0,,,,,,,,
29760,24:19.530,2,141.0,639.0,366.0,901.0,2070.0,744.0,2242.0,931.0,,,,
29775,24:20.032,2,288.0,645.0,499.0,899.0,2206.0,875.0,2392.0,1069.0,,,,
29790,24:20.523,1,1560.0,838.0,1687.0,1004.0,,,,,,,,
29805,24:21.023,1,1215.0,786.0,1331.0,946.0,,,,,,,,
29820,24:21.523,1,1147.0,779.0,1264.0,941.0,,,,,,,,
29835,24:22.023,1,1128.0,793.0,1243.0,952.0,,,,,,,,
29850,24:22.523,1,1146.0,777.0,1262.0,939.0,,,,,,,,
29865,24:23.023,1,1132.0,741.0,1249.0,900.0,,,,,,,,
29880,24:23.523,1,1087.0,727.0,1207.0,886.0,,,,,,,,
29895,24:24.025,1,1025.0,679.0,1146.0,840.0,,,,,,,,
29910,24:24.525,1,1036.0,678.0,1156.0,836.0,,,,,,,,
29925,24:25.025,2,1049.0,713.0,1166.0,869.0,2200.0,761.0,2530.0,1160.0,,,,
29940,24:25.525,2,1643.0,694.0,1908.0,1011.0,574.0,701.0,714.0,869.0,,,,
29955,24:26.025,2,540.0,721.0,684.0,878.0,1580.0,702.0,1755.0,994.0,,,,
29970,24:26.525,2,1583.0,662.0,1853.0,991.0,509.0,725.0,653.0,876.0,,,,
29985,24:27.025,2,1670.0,625.0,1958.0,956.0,606.0,664.0,745.0,834.0,,,,
30000,24:27.525,2,802.0,541.0,930.0,713.0,1890.0,541.0,2213.0,896.0,,,,
30015,24:28.027,2,888.0,458.0,1014.0,633.0,2020.0,489.0,2368.0,851.0,,,,
30030,24:28.527,2,882.0,499.0,1005.0,661.0,2009.0,530.0,2358.0,889.0,,,,
30045,24:29.027,2,1769.0,559.0,2072.0,902.0,663.0,534.0,795.0,701.0,,,,
30060,24:29.527,2,1729.0,630.0,2021.0,956.0,643.0,592.0,778.0,759.0,,,,
30075,24:30.027,2,747.0,598.0,876.0,762.0,1842.0,627.0,2119.0,949.0,,,,
30090,24:30.527,2,980.0,638.0,1100.0,800.0,2126.0,709.0,2404.0,1033.0,,,,
30105,24:31.027,2,1052.0,678.0,1171.0,835.0,2211.0,760.0,2488.0,1093.0,,,,
30120,24:31.527,1,1119.0,661.0,1237.0,823.0,,,,,,,,
30135,24:32.028,1,1133.0,662.0,1249.0,823.0,,,,,,,,
30150,24:32.528,1,1156.0,679.0,1273.0,839.0,,,,,,,,
30165,24:33.028,1,1204.0,682.0,1321.0,839.0,,,,,,,,
30180,24:33.528,1,1455.0,645.0,1572.0,811.0,,,,,,,,
30195,24:34.028,1,656.0,743.0,821.0,953.0,,,,,,,,
30210,24:34.528,1,802.0,731.0,958.0,943.0,,,,,,,,
30225,24:35.028,1,794.0,725.0,951.0,940.0,,,,,,,,
30240,24:35.528,1,796.0,751.0,954.0,974.0,,,,,,,,
30255,24:36.030,1,870.0,633.0,1029.0,854.0,,,,,,,,
30270,24:36.530,1,815.0,722.0,977.0,950.0,,,,,,,,
30285,24:37.030,1,723.0,681.0,889.0,908.0,,,,,,,,
30300,24:37.530,1,639.0,634.0,813.0,880.0,,,,,,,,
30315,24:38.030,1,1585.0,771.0,1709.0,932.0,,,,,,,,
30330,24:38.530,1,1245.0,830.0,1359.0,984.0,,,,,,,,
30345,24:39.030,1,1116.0,1027.0,1232.0,1191.0,,,,,,,,
30360,24:39.530,1,1095.0,889.0,1215.0,1051.0,,,,,,,,
30375,24:40.023,1,1410.0,815.0,1536.0,976.0,,,,,,,,
30390,24:40.523,1,741.0,740.0,897.0,951.0,,,,,,,,
30405,24:41.023,1,891.0,717.0,1043.0,919.0,,,,,,,,
30420,24:41.523,1,920.0,709.0,1074.0,914.0,,,,,,,,
30435,24:42.023,1,956.0,743.0,1106.0,955.0,,,,,,,,
30450,24:42.523,1,930.0,740.0,1082.0,959.0,,,,,,,,
30465,24:43.023,1,889.0,710.0,1049.0,921.0,,,,,,,,
30480,24:43.523,1,899.0,693.0,1054.0,908.0,,,,,,,,
30495,24:44.025,1,888.0,677.0,1044.0,895.0,,,,,,,,
30510,24:44.525,1,861.0,672.0,1016.0,900.0,,,,,,,,
30525,24:45.025,1,840.0,676.0,1000.0,902.0,,,,,,,,
30540,24:45.525,1,836.0,665.0,997.0,893.0,,,,,,,,
30555,24:46.025,1,836.0,661.0,998.0,880.0,,,,,,,,
30570,24:46.525,1,810.0,661.0,973.0,888.0,,,,,,,,
30585,24:47.025,1,765.0,685.0,930.0,912.0,,,,,,,,
30600,24:47.525,1,792.0,655.0,956.0,886.0,,,,,,,,
30615,24:48.027,1,747.0,639.0,906.0,867.0,,,,,,,,
30630,24:48.527,1,775.0,616.0,934.0,846.0,,,,,,,,
30645,24:49.027,1,784.0,613.0,944.0,837.0,,,,,,,,
30660,24:49.527,1,799.0,630.0,960.0,856.0,,,,,,,,
30675,24:50.027,1,796.0,661.0,956.0,882.0,,,,,,,,
30690,24:50.527,1,816.0,674.0,971.0,904.0,,,,,,,,
30705,24:51.027,1,836.0,695.0,996.0,913.0,,,,,,,,
30720,24:51.527,1,849.0,680.0,1008.0,902.0,,,,,,,,
30735,24:52.028,1,797.0,779.0,961.0,993.0,,,,,,,,
30750,24:52.528,1,1573.0,591.0,1695.0,756.0,,,,,,,,
30765,24:53.028,1,1298.0,492.0,1412.0,654.0,,,,,,,,
30780,24:53.528,1,1219.0,562.0,1331.0,718.0,,,,,,,,
30795,24:54.028,1,1167.0,597.0,1277.0,752.0,,,,,,,,
30810,24:54.528,1,1114.0,689.0,1223.0,840.0,,,,,,,,
30825,24:55.028,1,1118.0,724.0,1227.0,872.0,,,,,,,,
30840,24:55.528,1,1101.0,738.0,1211.0,889.0,,,,,,,,
30855,24:56.030,1,1108.0,734.0,1219.0,884.0,,,,,,,,
30870,24:56.530,1,1126.0,748.0,1236.0,896.0,,,,,,,,
30885,24:57.030,1,1143.0,747.0,1251.0,895.0,,,,,,,,
30900,24:57.530,1,1190.0,816.0,1300.0,964.0,,,,,,,,
30915,24:58.030,1,1187.0,726.0,1297.0,879.0,,,,,,,,
30930,24:58.530,1,1189.0,730.0,1300.0,884.0,,,,,,,,
30945,24:59.030,1,1192.0,726.0,1301.0,875.0,,,,,,,,
30960,24:59.522,1,1189.0,726.0,1299.0,878.0,,,,,,,,
30975,25:00.022,1,1207.0,700.0,1318.0,850.0,,,,,,,,
30990,25:00.523,1,1224.0,550.0,1338.0,708.0,,,,,,,,
31005,25:01.023,1,1223.0,579.0,1336.0,736.0,,,,,,,,
31020,25:01.523,1,1220.0,579.0,1334.0,736.0,,,,,,,,
31035,25:02.023,1,675.0,458.0,846.0,696.0,,,,,,,,
31050,25:02.523,1,915.0,499.0,1072.0,728.0,,,,,,,,
31065,25:03.023,1,966.0,532.0,1123.0,754.0,,,,,,,,
31080,25:03.523,1,997.0,530.0,1154.0,753.0,,,,,,,,
31095,25:04.023,1,992.0,552.0,1149.0,774.0,,,,,,,,
31110,25:04.525,1,980.0,527.0,1140.0,753.0,,,,,,,,
31125,25:05.025,1,1019.0,499.0,1178.0,734.0,,,,,,,,
31140,25:05.525,1,1023.0,506.0,1182.0,736.0,,,,,,,,
31155,25:06.025,1,1037.0,508.0,1199.0,747.0,,,,,,,,
31170,25:06.525,1,1029.0,511.0,1193.0,744.0,,,,,,,,
31185,25:07.025,1,1035.0,513.0,1197.0,744.0,,,,,,,,
31200,25:07.525,1,1043.0,510.0,1205.0,739.0,,,,,,,,
31215,25:08.025,1,1034.0,506.0,1200.0,737.0,,,,,,,,
31230,25:08.527,1,1045.0,515.0,1209.0,743.0,,,,,,,,
31245,25:09.027,1,1040.0,496.0,1204.0,721.0,,,,,,,,
31260,25:09.527,1,1029.0,500.0,1194.0,732.0,,,,,,,,
31275,25:10.027,1,1023.0,507.0,1189.0,728.0,,,,,,,,
31290,25:10.527,1,1030.0,504.0,1197.0,743.0,,,,,,,,
31305,25:11.027,1,1039.0,515.0,1206.0,755.0,,,,,,,,
31320,25:11.527,1,1030.0,515.0,1200.0,759.0,,,,,,,,
31335,25:12.027,1,1033.0,515.0,1201.0,754.0,,,,,,,,
31350,25:12.528,1,1041.0,509.0,1207.0,749.0,,,,,,,,
31365,25:13.028,1,1062.0,534.0,1226.0,772.0,,,,,,,,
31380,25:13.528,1,1053.0,521.0,1218.0,760.0,,,,,,,,
31395,25:14.028,1,1052.0,521.0,1218.0,758.0,,,,,,,,
31410,25:14.528,1,1046.0,514.0,1213.0,755.0,,,,,,,,
31425,25:15.028,1,1039.0,516.0,1206.0,754.0,,,,,,,,
31440,25:15.528,1,1025.0,515.0,1191.0,754.0,,,,,,,,
31455,25:16.028,1,1034.0,511.0,1202.0,753.0,,,,,,,,
31470,25:16.530,1,1010.0,502.0,1177.0,744.0,,,,,,,,
31485,25:17.030,2,152.0,478.0,392.0,763.0,1869.0,877.0,2033.0,1078.0,,,,
31500,25:17.530,0,,,,,,,,,,,,
31515,25:18.030,1,977.0,1228.0,1131.0,1415.0,,,,,,,,
31530,25:18.522,0,,,,,,,,,,,,
31545,25:19.022,2,2199.0,668.0,2434.0,929.0,176.0,1142.0,383.0,1349.0,,,,
31560,25:19.522,1,779.0,912.0,903.0,1061.0,,,,,,,,
31575,25:20.022,1,1074.0,900.0,1198.0,1053.0,,,,,,,,
31590,25:20.523,1,1079.0,634.0,1201.0,809.0,,,,,,,,
31605,25:21.023,1,634.0,462.0,800.0,658.0,,,,,,,,
31620,25:21.523,1,434.0,679.0,612.0,868.0,,,,,,,,
31635,25:22.023,1,961.0,500.0,1077.0,660.0,,,,,,,,
31650,25:22.523,1,1233.0,538.0,1335.0,692.0,,,,,,,,
31665,25:23.023,1,1268.0,626.0,1360.0,774.0,,,,,,,,
31680,25:23.523,1,1350.0,760.0,1463.0,916.0,,,,,,,,
31695,25:24.023,1,1316.0,684.0,1429.0,838.0,,,,,,,,
31710,25:24.525,1,1256.0,687.0,1369.0,841.0,,,,,,,,
31725,25:25.025,1,1092.0,621.0,1209.0,777.0,,,,,,,,
31740,25:25.525,1,1171.0,605.0,1293.0,770.0,,,,,,,,
31755,25:26.025,1,1263.0,530.0,1384.0,700.0,,,,,,,,
31770,25:26.517,0,,,,,,,,,,,,
31786,25:27.025,0,,,,,,,,,,,,
31801,25:27.525,1,1178.0,149.0,1303.0,276.0,,,,,,,,
31816,25:28.025,1,1175.0,228.0,1299.0,406.0,,,,,,,,
31831,25:28.527,1,1015.0,159.0,1139.0,317.0,,,,,,,,
31846,25:29.027,0,,,,,,,,,,,,
31861,25:29.527,1,405.0,154.0,561.0,322.0,,,,,,,,
31876,25:30.027,2,465.0,500.0,653.0,757.0,2270.0,519.0,2442.0,714.0,,,,
31891,25:30.527,1,646.0,501.0,824.0,743.0,,,,,,,,
31906,25:31.027,1,687.0,511.0,860.0,746.0,,,,,,,,
31921,25:31.527,2,163.0,439.0,390.0,699.0,1964.0,511.0,2118.0,696.0,,,,
31936,25:32.027,2,212.0,485.0,371.0,676.0,2242.0,614.0,2465.0,902.0,,,,
31951,25:32.528,1,1603.0,672.0,1796.0,916.0,,,,,,,,
31966,25:33.028,1,1621.0,668.0,1821.0,915.0,,,,,,,,
31981,25:33.528,1,1647.0,684.0,1845.0,918.0,,,,,,,,
31996,25:34.028,1,1661.0,669.0,1866.0,912.0,,,,,,,,
32011,25:34.528,1,1664.0,675.0,1869.0,924.0,,,,,,,,
32026,25:35.028,1,1648.0,671.0,1847.0,899.0,,,,,,,,
32041,25:35.528,1,1651.0,659.0,1848.0,903.0,,,,,,,,
32056,25:36.028,2,2203.0,672.0,2440.0,928.0,90.0,655.0,249.0,851.0,,,,
32071,25:36.530,1,1482.0,687.0,1599.0,844.0,,,,,,,,
32086,25:37.030,1,579.0,610.0,756.0,828.0,,,,,,,,
32101,25:37.530,1,658.0,570.0,832.0,798.0,,,,,,,,
32116,25:38.030,1,646.0,584.0,820.0,809.0,,,,,,,,
32131,25:38.522,1,631.0,589.0,804.0,812.0,,,,,,,,
32146,25:39.022,1,634.0,584.0,804.0,803.0,,,,,,,,
32161,25:39.522,1,1581.0,645.0,1709.0,819.0,,,,,,,,
32176,25:40.022,1,1475.0,642.0,1599.0,810.0,,,,,,,,
32191,25:40.523,1,1434.0,653.0,1556.0,819.0,,,,,,,,
32206,25:41.023,1,1372.0,653.0,1493.0,817.0,,,,,,,,
32221,25:41.523,1,1498.0,669.0,1624.0,832.0,,,,,,,,
32236,25:42.023,1,604.0,538.0,777.0,779.0,,,,,,,,
32251,25:42.523,1,744.0,534.0,909.0,770.0,,,,,,,,
32266,25:43.023,1,795.0,503.0,958.0,746.0,,,,,,,,
32281,25:43.523,1,794.0,468.0,957.0,707.0,,,,,,,,
32296,25:44.023,1,785.0,478.0,947.0,707.0,,,,,,,,
32311,25:44.525,1,792.0,495.0,955.0,736.0,,,,,,,,
32326,25:45.025,1,795.0,508.0,960.0,743.0,,,,,,,,
32341,25:45.525,1,793.0,622.0,956.0,859.0,,,,,,,,
32356,25:46.025,2,500.0,548.0,688.0,799.0,2219.0,829.0,2386.0,1023.0,,,,
32371,25:46.525,2,115.0,523.0,344.0,792.0,1874.0,731.0,2017.0,903.0,,,,
32386,25:47.025,1,611.0,591.0,788.0,833.0,,,,,,,,
32401,25:47.525,1,738.0,591.0,908.0,830.0,,,,,,,,
32416,25:48.025,1,785.0,564.0,951.0,799.0,,,,,,,,
32431,25:48.527,1,793.0,576.0,961.0,813.0,,,,,,,,
32446,25:49.027,1,765.0,575.0,934.0,813.0,,,,,,,,
32461,25:49.527,2,360.0,458.0,550.0,718.0,2058.0,694.0,2227.0,876.0,,,,
32476,25:50.027,1,1378.0,622.0,1499.0,783.0,,,,,,,,
32491,25:50.527,1,1283.0,653.0,1400.0,807.0,,,,,,,,
32506,25:51.027,1,1235.0,727.0,1350.0,880.0,,,,,,,,
32521,25:51.527,1,1256.0,696.0,1372.0,850.0,,,,,,,,
32536,25:52.027,1,1234.0,697.0,1350.0,853.0,,,,,,,,
32551,25:52.528,1,629.0,640.0,761.0,810.0,,,,,,,,
32566,25:53.028,1,1645.0,671.0,1851.0,912.0,,,,,,,,
32581,25:53.528,1,1546.0,695.0,1747.0,945.0,,,,,,,,
32596,25:54.028,1,1487.0,705.0,1694.0,961.0,,,,,,,,
32611,25:54.528,1,1634.0,677.0,1852.0,917.0,,,,,,,,
32626,25:55.028,1,710.0,859.0,843.0,1049.0,,,,,,,,
32641,25:55.528,1,1378.0,853.0,1511.0,1016.0,,,,,,,,
32656,25:56.028,1,1376.0,727.0,1498.0,887.0,,,,,,,,
32671,25:56.530,1,1291.0,801.0,1409.0,949.0,,,,,,,,
32686,25:57.030,2,1852.0,722.0,2000.0,896.0,379.0,644.0,481.0,849.0,,,,
32701,25:57.530,1,757.0,702.0,842.0,888.0,,,,,,,,
32716,25:58.022,2,2263.0,620.0,2431.0,820.0,744.0,668.0,840.0,866.0,,,,
32731,25:58.522,1,790.0,628.0,926.0,844.0,,,,,,,,
32746,25:59.022,1,773.0,591.0,924.0,818.0,,,,,,,,
32761,25:59.522,1,752.0,584.0,914.0,804.0,,,,,,,,
32776,26:00.022,1,699.0,584.0,868.0,811.0,,,,,,,,
32791,26:00.523,1,689.0,589.0,864.0,827.0,,,,,,,,
32806,26:01.023,1,608.0,746.0,784.0,970.0,,,,,,,,
32821,26:01.523,1,661.0,643.0,831.0,881.0,,,,,,,,
32836,26:02.023,1,610.0,548.0,787.0,780.0,,,,,,,,
32851,26:02.523,1,1476.0,506.0,1597.0,660.0,,,,,,,,
32866,26:03.023,1,1059.0,534.0,1178.0,688.0,,,,,,,,
32881,26:03.523,1,1090.0,571.0,1206.0,731.0,,,,,,,,
32896,26:04.023,1,1084.0,594.0,1200.0,754.0,,,,,,,,
32911,26:04.525,1,1092.0,606.0,1197.0,768.0,,,,,,,,
32926,26:05.025,1,1105.0,599.0,1201.0,753.0,,,,,,,,
32941,26:05.525,1,1067.0,585.0,1179.0,742.0,,,,,,,,
32956,26:06.025,1,1094.0,597.0,1207.0,757.0,,,,,,,,
32971,26:06.525,1,1209.0,608.0,1323.0,757.0,,,,,,,,
32986,26:07.025,1,592.0,744.0,761.0,962.0,,,,,,,,
33001,26:07.525,1,880.0,660.0,1037.0,877.0,,,,,,,,
33016,26:08.025,1,841.0,646.0,998.0,862.0,,,,,,,,
33031,26:08.527,1,698.0,652.0,863.0,872.0,,,,,,,,
33046,26:09.027,1,570.0,531.0,745.0,759.0,,,,,,,,
33061,26:09.527,1,1583.0,531.0,1710.0,702.0,,,,,,,,
33076,26:10.027,1,1348.0,617.0,1468.0,780.0,,,,,,,,
33091,26:10.527,1,1021.0,601.0,1139.0,762.0,,,,,,,,
33106,26:11.027,1,932.0,568.0,1052.0,731.0,,,,,,,,
33121,26:11.527,1,1074.0,592.0,1191.0,753.0,,,,,,,,
33136,26:12.027,1,808.0,599.0,931.0,764.0,,,,,,,,
33151,26:12.528,1,1618.0,617.0,1817.0,840.0,,,,,,,,
33166,26:13.028,1,1612.0,639.0,1811.0,857.0,,,,,,,,
33181,26:13.512,1,1660.0,628.0,1867.0,853.0,,,,,,,,
33197,26:14.028,2,219.0,661.0,387.0,847.0,2219.0,436.0,2462.0,722.0,,,,
33212,26:14.528,1,452.0,659.0,600.0,836.0,,,,,,,,
33227,26:15.028,1,882.0,636.0,1004.0,799.0,,,,,,,,
33242,26:15.528,1,1167.0,613.0,1289.0,771.0,,,,,,,,
33257,26:16.028,1,1602.0,561.0,1732.0,730.0,,,,,,,,
33272,26:16.530,1,1680.0,437.0,1822.0,618.0,,,,,,,,
33287,26:17.030,2,1395.0,154.0,1526.0,337.0,26.0,784.0,166.0,921.0,,,,
33302,26:17.522,0,,,,,,,,,,,,
33317,26:18.022,0,,,,,,,,,,,,
33332,26:18.522,1,743.0,159.0,882.0,353.0,,,,,,,,
33347,26:19.022,0,,,,,,,,,,,,
33362,26:19.522,0,,,,,,,,,,,,
33377,26:20.022,0,,,,,,,,,,,,
33392,26:20.523,0,,,,,,,,,,,,
33407,26:21.023,0,,,,,,,,,,,,
33422,26:21.523,0,,,,,,,,,,,,
33437,26:22.023,0,,,,,,,,,,,,
33452,26:22.523,0,,,,,,,,,,,,
33467,26:23.023,0,,,,,,,,,,,,
33482,26:23.523,0,,,,,,,,,,,,
33497,26:24.023,0,,,,,,,,,,,,
33512,26:24.525,1,1319.0,203.0,1471.0,425.0,,,,,,,,
33527,26:25.025,1,753.0,469.0,919.0,708.0,,,,,,,,
33542,26:25.525,2,528.0,445.0,712.0,688.0,2163.0,1083.0,2377.0,1321.0,,,,
33557,26:26.025,2,1316.0,320.0,1474.0,520.0,1850.0,412.0,2140.0,748.0,,,,
33572,26:26.525,2,1462.0,472.0,1710.0,746.0,858.0,482.0,1006.0,664.0,,,,
33587,26:27.025,2,408.0,424.0,564.0,623.0,1385.0,446.0,1564.0,654.0,,,,
33602,26:27.525,2,229.0,538.0,394.0,734.0,1348.0,551.0,1526.0,754.0,,,,
33617,26:28.025,2,193.0,584.0,359.0,765.0,1353.0,619.0,1488.0,817.0,,,,
33632,26:28.527,2,225.0,540.0,386.0,720.0,1462.0,584.0,1605.0,796.0,,,,
33647,26:29.027,2,1508.0,533.0,1691.0,742.0,224.0,485.0,384.0,675.0,,,,
33662,26:29.527,2,1557.0,564.0,1738.0,774.0,306.0,496.0,457.0,679.0,,,,
33677,26:30.027,2,1578.0,501.0,1764.0,722.0,313.0,443.0,463.0,627.0,,,,
33692,26:30.527,2,1559.0,374.0,1752.0,620.0,261.0,358.0,419.0,541.0,,,,
33707,26:31.027,2,1594.0,404.0,1803.0,645.0,328.0,417.0,450.0,585.0,,,,
33722,26:31.527,2,1598.0,361.0,1806.0,613.0,328.0,402.0,442.0,567.0,,,,
33737,26:32.027,1,1489.0,-35.0,1695.0,222.0,,,,,,,,
33752,26:32.528,1,1388.0,302.0,1611.0,583.0,,,,,,,,
33767,26:33.028,1,1245.0,255.0,1471.0,547.0,,,,,,,,
33782,26:33.528,1,1298.0,135.0,1699.0,527.0,,,,,,,,
33797,26:34.028,1,1577.0,449.0,1934.0,864.0,,,,,,,,
33812,26:34.528,2,1228.0,690.0,1394.0,912.0,-51.0,719.0,138.0,915.0,,,,
33827,26:35.028,2,856.0,639.0,978.0,798.0,1968.0,709.0,2207.0,989.0,,,,
33842,26:35.528,1,960.0,643.0,1083.0,809.0,,,,,,,,
33857,26:36.028,1,1060.0,659.0,1185.0,819.0,,,,,,,,
33872,26:36.528,1,1048.0,630.0,1173.0,790.0,,,,,,,,
33887,26:37.022,1,400.0,570.0,593.0,821.0,,,,,,,,
33902,26:37.522,2,1829.0,597.0,2350.0,1184.0,-99.0,685.0,126.0,960.0,,,,
33917,26:38.022,2,2099.0,563.0,2380.0,874.0,847.0,487.0,977.0,665.0,,,,
33932,26:38.522,1,1027.0,179.0,1165.0,386.0,,,,,,,,
33947,26:39.022,2,2132.0,305.0,2447.0,664.0,58.0,24.0,279.0,279.0,,,,
33962,26:39.522,1,1468.0,328.0,1734.0,692.0,,,,,,,,
33977,26:40.022,1,1136.0,367.0,1338.0,664.0,,,,,,,,
33992,26:40.522,1,1276.0,260.0,1555.0,656.0,,,,,,,,
34007,26:41.023,1,1533.0,424.0,1826.0,799.0,,,,,,,,
34022,26:41.523,0,,,,,,,,,,,,
34037,26:42.023,0,,,,,,,,,,,,
34052,26:42.523,1,1427.0,699.0,1743.0,1049.0,,,,,,,,
34067,26:43.023,1,898.0,599.0,1153.0,950.0,,,,,,,,
34082,26:43.523,2,343.0,545.0,645.0,921.0,1357.0,539.0,1601.0,936.0,,,,
34097,26:44.023,2,751.0,574.0,994.0,907.0,1598.0,601.0,1975.0,1089.0,,,,
34112,26:44.523,1,1247.0,589.0,1463.0,902.0,,,,,,,,
34127,26:45.025,1,1183.0,524.0,1410.0,847.0,,,,,,,,
34142,26:45.525,1,493.0,512.0,755.0,860.0,,,,,,,,
34157,26:46.025,1,55.0,613.0,384.0,983.0,,,,,,,,
34172,26:46.525,1,-8.0,482.0,334.0,874.0,,,,,,,,
34187,26:47.025,1,690.0,463.0,919.0,769.0,,,,,,,,
34202,26:47.525,2,1443.0,520.0,1668.0,832.0,268.0,351.0,520.0,703.0,,,,
34217,26:48.025,1,1013.0,353.0,1207.0,669.0,,,,,,,,
34232,26:48.525,2,2134.0,496.0,2388.0,786.0,834.0,368.0,1031.0,692.0,,,,
34247,26:49.027,2,1054.0,540.0,1220.0,798.0,1622.0,643.0,1927.0,1052.0,,,,
34262,26:49.527,2,1340.0,474.0,1535.0,758.0,-130.0,188.0,174.0,618.0,,,,
34277,26:50.027,2,1389.0,542.0,1578.0,807.0,103.0,381.0,385.0,734.0,,,,
34292,26:50.527,3,1228.0,565.0,1430.0,849.0,-25.0,314.0,259.0,678.0,1924.0,667.0,2253.0,1006.0
34307,26:51.027,1,1053.0,626.0,1264.0,928.0,,,,,,,,
34322,26:51.527,2,669.0,676.0,905.0,995.0,1920.0,649.0,2173.0,932.0,,,,
34337,26:52.027,1,1057.0,645.0,1279.0,952.0,,,,,,,,
34352,26:52.527,1,1161.0,623.0,1386.0,939.0,,,,,,,,
34367,26:53.028,1,1186.0,565.0,1414.0,885.0,,,,,,,,
34382,26:53.528,1,1225.0,550.0,1443.0,858.0,,,,,,,,
34397,26:54.028,1,1287.0,515.0,1472.0,777.0,,,,,,,,
34412,26:54.528,1,1267.0,533.0,1426.0,780.0,,,,,,,,
34427,26:55.028,2,1711.0,614.0,1916.0,885.0,514.0,512.0,730.0,836.0,,,,
34442,26:55.528,2,887.0,529.0,1075.0,821.0,2198.0,626.0,2473.0,930.0,,,,
34457,26:56.028,2,892.0,536.0,1080.0,829.0,2219.0,668.0,2478.0,965.0,,,,
34472,26:56.520,2,1040.0,633.0,1201.0,866.0,2241.0,605.0,2467.0,904.0,,,,
34487,26:57.022,2,1675.0,584.0,1902.0,860.0,514.0,686.0,696.0,908.0,,,,
34502,26:57.522,2,999.0,640.0,1134.0,825.0,2069.0,538.0,2385.0,846.0,,,,
34517,26:58.022,2,200.0,739.0,455.0,1059.0,1700.0,726.0,1853.0,906.0,,,,
