frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
10715,11:26.577,1,760.0,738.0,911.0,966.0,,,,,,,,
10716,11:26.610,1,751.0,739.0,904.0,968.0,,,,,,,,
10717,11:26.643,1,745.0,743.0,900.0,971.0,,,,,,,,
10718,11:26.677,1,742.0,746.0,896.0,975.0,,,,,,,,
10719,11:26.710,1,740.0,748.0,893.0,976.0,,,,,,,,
10720,11:26.743,1,738.0,747.0,892.0,976.0,,,,,,,,
10721,11:26.777,1,738.0,745.0,893.0,976.0,,,,,,,,
10722,11:26.810,1,740.0,743.0,894.0,974.0,,,,,,,,
10723,11:26.843,1,741.0,741.0,896.0,972.0,,,,,,,,
10724,11:26.877,1,741.0,739.0,898.0,967.0,,,,,,,,
10725,11:26.910,1,744.0,738.0,900.0,965.0,,,,,,,,
10726,11:26.943,1,746.0,739.0,901.0,963.0,,,,,,,,
10727,11:26.977,1,748.0,738.0,902.0,962.0,,,,,,,,
10728,11:27.010,1,748.0,738.0,902.0,961.0,,,,,,,,
10729,11:27.043,1,747.0,738.0,901.0,961.0,,,,,,,,
10730,11:27.077,1,745.0,737.0,900.0,963.0,,,,,,,,
10731,11:27.110,1,743.0,739.0,897.0,966.0,,,,,,,,
10732,11:27.143,1,742.0,745.0,896.0,970.0,,,,,,,,
10733,11:27.177,1,743.0,748.0,897.0,973.0,,,,,,,,
10734,11:27.210,1,745.0,754.0,898.0,977.0,,,,,,,,
10735,11:27.243,1,747.0,760.0,901.0,980.0,,,,,,,,
10736,11:27.277,1,753.0,760.0,905.0,983.0,,,,,,,,
10737,11:27.310,1,759.0,763.0,911.0,987.0,,,,,,,,
10738,11:27.343,1,764.0,766.0,917.0,989.0,,,,,,,,
10739,11:27.377,1,773.0,770.0,923.0,990.0,,,,,,,,
10740,11:27.410,1,780.0,769.0,930.0,990.0,,,,,,,,
10741,11:27.443,1,790.0,774.0,940.0,990.0,,,,,,,,
10742,11:27.477,1,795.0,774.0,947.0,990.0,,,,,,,,
10743,11:27.510,1,808.0,772.0,956.0,991.0,,,,,,,,
10744,11:27.543,1,819.0,778.0,964.0,991.0,,,,,,,,
10745,11:27.577,1,830.0,780.0,976.0,993.0,,,,,,,,
10746,11:27.610,1,841.0,781.0,986.0,993.0,,,,,,,,
10747,11:27.643,1,851.0,776.0,998.0,994.0,,,,,,,,
10748,11:27.677,1,861.0,786.0,1007.0,992.0,,,,,,,,
10749,11:27.710,1,871.0,782.0,1016.0,993.0,,,,,,,,
10750,11:27.743,1,882.0,782.0,1025.0,993.0,,,,,,,,
10751,11:27.777,1,890.0,787.0,1033.0,994.0,,,,,,,,
10752,11:27.810,1,897.0,787.0,1042.0,995.0,,,,,,,,
10753,11:27.843,1,906.0,785.0,1051.0,996.0,,,,,,,,
10754,11:27.877,1,911.0,785.0,1059.0,997.0,,,,,,,,
10755,11:27.910,1,918.0,791.0,1064.0,1000.0,,,,,,,,
10756,11:27.943,1,926.0,793.0,1071.0,1001.0,,,,,,,,
10757,11:27.977,1,930.0,791.0,1074.0,1000.0,,,,,,,,
10758,11:28.010,1,936.0,790.0,1078.0,999.0,,,,,,,,
10759,11:28.043,1,942.0,791.0,1082.0,998.0,,,,,,,,
10773,11:28.510,1,969.0,794.0,1109.0,996.0,,,,,,,,
10788,11:29.012,1,1011.0,784.0,1148.0,990.0,,,,,,,,
10802,11:29.512,1,1028.0,789.0,1168.0,991.0,,,,,,,,
10817,11:30.012,1,1099.0,754.0,1239.0,958.0,,,,,,,,
10832,11:30.512,1,1144.0,713.0,1284.0,923.0,,,,,,,,
10847,11:31.012,2,-21.0,482.0,195.0,757.0,1243.0,658.0,1384.0,869.0,,,,
10862,11:31.512,2,454.0,380.0,623.0,618.0,1603.0,441.0,1760.0,676.0,,,,
10877,11:32.012,2,285.0,462.0,467.0,712.0,1460.0,493.0,1612.0,726.0,,,,
10892,11:32.512,2,109.0,517.0,311.0,772.0,1337.0,559.0,1484.0,781.0,,,,
10907,11:33.012,2,80.0,513.0,285.0,772.0,1332.0,561.0,1477.0,781.0,,,,
10922,11:33.513,2,120.0,533.0,321.0,788.0,1364.0,583.0,1506.0,799.0,,,,
10937,11:34.013,2,1903.0,549.0,2093.0,803.0,777.0,571.0,923.0,789.0,,,,
10952,11:34.513,2,442.0,583.0,612.0,822.0,1571.0,595.0,1731.0,841.0,,,,
10967,11:35.013,2,194.0,623.0,385.0,869.0,1387.0,648.0,1538.0,880.0,,,,
10982,11:35.513,2,160.0,643.0,355.0,896.0,1367.0,668.0,1514.0,893.0,,,,
10997,11:36.013,2,160.0,642.0,355.0,896.0,1394.0,669.0,1536.0,892.0,,,,
11012,11:36.513,2,146.0,651.0,343.0,903.0,1430.0,671.0,1557.0,882.0,,,,
11027,11:37.013,2,125.0,666.0,322.0,924.0,1335.0,669.0,1474.0,888.0,,,,
11042,11:37.515,2,140.0,681.0,338.0,935.0,1282.0,668.0,1415.0,888.0,,,,
11057,11:38.015,2,226.0,663.0,416.0,914.0,1358.0,661.0,1498.0,880.0,,,,
11072,11:38.515,2,294.0,649.0,475.0,895.0,1432.0,644.0,1581.0,865.0,,,,
11087,11:39.015,2,316.0,646.0,493.0,899.0,1447.0,648.0,1598.0,875.0,,,,
11102,11:39.515,2,313.0,644.0,491.0,894.0,1451.0,641.0,1602.0,865.0,,,,
11117,11:40.015,2,365.0,523.0,539.0,771.0,1504.0,526.0,1657.0,751.0,,,,
11132,11:40.515,0,,,,,,,,,,,,
11147,11:41.007,0,,,,,,,,,,,,
11162,11:41.507,0,,,,,,,,,,,,
11177,11:42.008,0,,,,,,,,,,,,
11192,11:42.508,0,,,,,,,,,,,,
11207,11:43.008,0,,,,,,,,,,,,
11222,11:43.508,0,,,,,,,,,,,,
11237,11:44.008,0,,,,,,,,,,,,
11252,11:44.508,0,,,,,,,,,,,,
11267,11:45.008,0,,,,,,,,,,,,
11282,11:45.508,0,,,,,,,,,,,,
11297,11:46.008,0,,,,,,,,,,,,
11312,11:46.510,0,,,,,,,,,,,,
11327,11:47.010,0,,,,,,,,,,,,
11342,11:47.510,0,,,,,,,,,,,,
11357,11:48.010,0,,,,,,,,,,,,
11372,11:48.510,0,,,,,,,,,,,,
11387,11:49.010,0,,,,,,,,,,,,
11402,11:49.510,0,,,,,,,,,,,,
11417,11:50.010,0,,,,,,,,,,,,
11432,11:50.512,0,,,,,,,,,,,,
11447,11:51.012,0,,,,,,,,,,,,
11462,11:51.512,0,,,,,,,,,,,,
11477,11:52.012,2,432.0,195.0,608.0,456.0,1614.0,274.0,1781.0,534.0,,,,
11492,11:52.512,2,94.0,510.0,296.0,769.0,1322.0,550.0,1466.0,773.0,,,,
11507,11:53.012,1,1035.0,609.0,1180.0,828.0,,,,,,,,
11522,11:53.512,1,756.0,584.0,909.0,815.0,,,,,,,,
11537,11:54.012,1,762.0,581.0,915.0,806.0,,,,,,,,
11552,11:54.512,1,794.0,556.0,946.0,781.0,,,,,,,,
11567,11:55.013,1,831.0,561.0,978.0,781.0,,,,,,,,
11582,11:55.513,1,852.0,581.0,1000.0,796.0,,,,,,,,
11597,11:56.013,1,857.0,583.0,1005.0,801.0,,,,,,,,
11612,11:56.513,1,844.0,569.0,991.0,789.0,,,,,,,,
11627,11:57.013,2,477.0,653.0,638.0,892.0,1584.0,539.0,1740.0,768.0,,,,
11642,11:57.513,2,561.0,650.0,716.0,878.0,1642.0,561.0,1802.0,798.0,,,,
11657,11:58.013,2,464.0,645.0,624.0,882.0,1582.0,567.0,1735.0,791.0,,,,
11672,11:58.513,2,485.0,633.0,644.0,863.0,1590.0,542.0,1746.0,767.0,,,,
11687,11:59.015,2,432.0,626.0,595.0,861.0,1562.0,543.0,1714.0,768.0,,,,
11702,11:59.515,2,357.0,628.0,526.0,868.0,1477.0,542.0,1626.0,755.0,,,,
11717,12:00.015,2,320.0,627.0,494.0,870.0,1455.0,546.0,1602.0,766.0,,,,
11732,12:00.515,2,289.0,636.0,464.0,883.0,1437.0,552.0,1584.0,767.0,,,,
11747,12:01.015,2,284.0,635.0,461.0,882.0,1434.0,557.0,1578.0,770.0,,,,
11762,12:01.515,2,265.0,651.0,444.0,894.0,1418.0,564.0,1564.0,780.0,,,,
11777,12:02.007,2,287.0,775.0,463.0,1019.0,1420.0,668.0,1565.0,877.0,,,,
11792,12:02.507,2,1805.0,522.0,1972.0,750.0,705.0,634.0,851.0,856.0,,,,
11807,12:03.007,2,349.0,540.0,521.0,787.0,1493.0,484.0,1640.0,706.0,,,,
11822,12:03.508,2,59.0,485.0,259.0,747.0,1303.0,458.0,1448.0,686.0,,,,
11836,12:04.000,2,324.0,241.0,505.0,495.0,1535.0,249.0,1694.0,502.0,,,,
11852,12:04.508,2,321.0,227.0,505.0,484.0,1542.0,257.0,1703.0,505.0,,,,
11867,12:05.008,2,157.0,185.0,363.0,457.0,1423.0,229.0,1575.0,461.0,,,,
11882,12:05.508,1,1149.0,224.0,1300.0,457.0,,,,,,,,
11897,12:06.008,1,823.0,177.0,982.0,402.0,,,,,,,,
11913,12:06.508,1,532.0,255.0,705.0,498.0,,,,,,,,
11928,12:07.008,1,986.0,473.0,1133.0,694.0,,,,,,,,
11943,12:07.510,2,593.0,601.0,747.0,833.0,1690.0,645.0,1850.0,862.0,,,,
11958,12:08.010,2,827.0,527.0,970.0,756.0,1948.0,594.0,2132.0,831.0,,,,
11973,12:08.510,2,475.0,242.0,644.0,492.0,1644.0,327.0,1807.0,571.0,,,,
11988,12:09.010,0,,,,,,,,,,,,
12003,12:09.510,0,,,,,,,,,,,,
12018,12:10.010,0,,,,,,,,,,,,
12033,12:10.510,0,,,,,,,,,,,,
12048,12:11.010,1,1738.0,137.0,1898.0,307.0,,,,,,,,
12063,12:11.510,2,1699.0,172.0,1873.0,379.0,476.0,-3.0,655.0,239.0,,,,
12078,12:12.012,2,1667.0,162.0,1834.0,373.0,438.0,-11.0,617.0,249.0,,,,
12093,12:12.512,2,1669.0,166.0,1836.0,378.0,439.0,-9.0,625.0,260.0,,,,
12108,12:13.012,2,1652.0,163.0,1821.0,367.0,422.0,-20.0,606.0,244.0,,,,
12123,12:13.512,2,1649.0,166.0,1821.0,386.0,427.0,43.0,609.0,274.0,,,,
12138,12:14.012,2,1626.0,173.0,1796.0,418.0,407.0,142.0,592.0,316.0,,,,
12153,12:14.512,2,271.0,190.0,462.0,454.0,1477.0,338.0,1634.0,583.0,,,,
12168,12:15.012,2,1951.0,453.0,2141.0,713.0,816.0,412.0,963.0,645.0,,,,
12183,12:15.512,2,2010.0,496.0,2207.0,769.0,880.0,499.0,1024.0,721.0,,,,
12198,12:16.013,2,1997.0,554.0,2192.0,817.0,869.0,554.0,1012.0,773.0,,,,
12213,12:16.513,2,459.0,516.0,622.0,751.0,1580.0,555.0,1736.0,794.0,,,,
12228,12:17.013,2,99.0,501.0,298.0,757.0,1315.0,561.0,1457.0,783.0,,,,
12243,12:17.513,1,1026.0,572.0,1169.0,788.0,,,,,,,,
12258,12:18.013,1,993.0,491.0,1139.0,723.0,,,,,,,,
12273,12:18.513,1,1080.0,512.0,1223.0,736.0,,,,,,,,
12288,12:19.013,1,1098.0,529.0,1243.0,759.0,,,,,,,,
12303,12:19.513,1,1091.0,527.0,1237.0,757.0,,,,,,,,
12318,12:20.013,1,1095.0,537.0,1242.0,765.0,,,,,,,,
12333,12:20.515,1,1091.0,531.0,1235.0,759.0,,,,,,,,
12348,12:21.015,1,1114.0,560.0,1257.0,783.0,,,,,,,,
12363,12:21.515,1,1138.0,564.0,1282.0,786.0,,,,,,,,
12378,12:22.015,2,-6.0,485.0,205.0,754.0,1259.0,594.0,1401.0,815.0,,,,
12393,12:22.507,2,146.0,576.0,347.0,832.0,1350.0,659.0,1496.0,884.0,,,,
12408,12:23.007,2,454.0,603.0,619.0,839.0,1572.0,639.0,1727.0,867.0,,,,
12423,12:23.507,2,110.0,201.0,330.0,493.0,1436.0,302.0,1597.0,564.0,,,,
12437,12:24.007,1,1201.0,237.0,1363.0,510.0,,,,,,,,
12452,12:24.508,1,1413.0,345.0,1570.0,613.0,,,,,,,,
12467,12:25.008,2,-11.0,530.0,216.0,813.0,1335.0,593.0,1495.0,830.0,,,,
12482,12:25.508,2,88.0,666.0,300.0,938.0,1380.0,710.0,1533.0,933.0,,,,
12497,12:26.008,2,112.0,747.0,320.0,1011.0,1386.0,766.0,1538.0,996.0,,,,
12512,12:26.508,2,30.0,710.0,251.0,984.0,1355.0,737.0,1504.0,963.0,,,,
12527,12:27.008,2,379.0,642.0,561.0,894.0,1601.0,653.0,1763.0,884.0,,,,
12542,12:27.508,2,296.0,574.0,485.0,834.0,1529.0,566.0,1687.0,793.0,,,,
12557,12:28.008,2,42.0,539.0,255.0,816.0,1351.0,527.0,1502.0,756.0,,,,
12572,12:28.508,2,402.0,546.0,582.0,805.0,1605.0,521.0,1769.0,761.0,,,,
12587,12:29.010,2,1869.0,453.0,2057.0,715.0,673.0,517.0,834.0,758.0,,,,
12602,12:29.518,2,849.0,515.0,1000.0,748.0,2077.0,380.0,2287.0,663.0,,,,
12617,12:30.010,2,-20.0,445.0,204.0,730.0,1313.0,528.0,1465.0,753.0,,,,
12631,12:30.510,2,1267.0,613.0,1414.0,842.0,-104.0,508.0,111.0,793.0,,,,
12646,12:31.010,2,1270.0,601.0,1419.0,829.0,-104.0,525.0,122.0,807.0,,,,
12661,12:31.510,1,1261.0,719.0,1408.0,947.0,,,,,,,,
12676,12:32.010,2,228.0,915.0,431.0,1187.0,1484.0,922.0,1640.0,1153.0,,,,
12691,12:32.510,2,1902.0,1073.0,2099.0,1341.0,689.0,1156.0,853.0,1416.0,,,,
12706,12:33.012,2,614.0,1118.0,785.0,1381.0,1829.0,1066.0,2007.0,1332.0,,,,
12721,12:33.512,2,551.0,927.0,717.0,1177.0,1742.0,897.0,1913.0,1147.0,,,,
12736,12:34.012,2,557.0,889.0,724.0,1143.0,1732.0,877.0,1903.0,1122.0,,,,
12752,12:34.512,2,547.0,941.0,716.0,1195.0,1716.0,913.0,1886.0,1164.0,,,,
12767,12:35.012,2,533.0,856.0,700.0,1103.0,1693.0,831.0,1861.0,1074.0,,,,
12782,12:35.512,2,580.0,707.0,741.0,950.0,1738.0,698.0,1908.0,940.0,,,,
12797,12:36.012,2,504.0,333.0,677.0,595.0,1706.0,349.0,1878.0,597.0,,,,
12812,12:36.512,2,1699.0,361.0,1870.0,608.0,493.0,333.0,670.0,593.0,,,,
12827,12:37.012,1,1245.0,449.0,1394.0,678.0,,,,,,,,
12842,12:37.513,1,1262.0,465.0,1410.0,686.0,,,,,,,,
12857,12:38.013,2,1264.0,476.0,1410.0,698.0,-104.0,317.0,123.0,606.0,,,,
12872,12:38.513,2,2114.0,462.0,2333.0,731.0,906.0,556.0,1054.0,787.0,,,,
12887,12:39.013,2,989.0,609.0,1134.0,834.0,2230.0,478.0,2467.0,756.0,,,,
12902,12:39.513,2,802.0,519.0,955.0,753.0,1991.0,439.0,2195.0,703.0,,,,
12917,12:40.013,2,130.0,387.0,339.0,662.0,1402.0,449.0,1556.0,687.0,,,,
12932,12:40.513,2,56.0,399.0,272.0,677.0,1352.0,461.0,1504.0,697.0,,,,
12947,12:41.013,2,28.0,470.0,249.0,745.0,1326.0,532.0,1477.0,762.0,,,,
12962,12:41.513,2,21.0,468.0,241.0,743.0,1320.0,524.0,1471.0,760.0,,,,
12977,12:42.015,2,16.0,461.0,236.0,740.0,1317.0,517.0,1468.0,754.0,,,,
12992,12:42.515,2,48.0,467.0,263.0,744.0,1336.0,535.0,1490.0,771.0,,,,
13007,12:43.007,2,0.0,488.0,219.0,765.0,1303.0,556.0,1451.0,786.0,,,,
13022,12:43.507,2,1268.0,585.0,1418.0,809.0,-54.0,499.0,172.0,780.0,,,,
13037,12:44.007,2,-66.0,520.0,159.0,800.0,1260.0,606.0,1406.0,822.0,,,,
13052,12:44.507,1,1223.0,601.0,1371.0,824.0,,,,,,,,
13067,12:45.007,1,1211.0,573.0,1361.0,796.0,,,,,,,,
13082,12:45.507,2,162.0,321.0,368.0,595.0,1422.0,436.0,1574.0,667.0,,,,
13097,12:46.008,1,567.0,734.0,739.0,971.0,,,,,,,,
13112,12:46.508,1,764.0,765.0,920.0,999.0,,,,,,,,
13127,12:47.008,2,1226.0,674.0,1375.0,895.0,-92.0,680.0,139.0,961.0,,,,
13142,12:47.508,1,1125.0,671.0,1272.0,888.0,,,,,,,,
13156,12:48.008,1,1002.0,647.0,1152.0,869.0,,,,,,,,
13171,12:48.508,1,1043.0,649.0,1189.0,866.0,,,,,,,,
13186,12:49.008,1,1098.0,616.0,1247.0,842.0,,,,,,,,
13201,12:49.508,1,1125.0,623.0,1273.0,838.0,,,,,,,,
13216,12:50.008,1,1160.0,616.0,1308.0,834.0,,,,,,,,
13231,12:50.510,1,1160.0,657.0,1305.0,868.0,,,,,,,,
13246,12:51.010,1,1194.0,622.0,1340.0,847.0,,,,,,,,
13261,12:51.510,1,1179.0,612.0,1328.0,837.0,,,,,,,,
13276,12:52.010,2,430.0,591.0,600.0,840.0,1584.0,557.0,1746.0,786.0,,,,
13291,12:52.510,2,1798.0,505.0,1975.0,755.0,657.0,570.0,815.0,799.0,,,,
13306,12:53.010,1,1123.0,516.0,1268.0,738.0,,,,,,,,
13321,12:53.510,1,1152.0,583.0,1295.0,804.0,,,,,,,,
13336,12:54.010,1,1118.0,657.0,1261.0,877.0,,,,,,,,
13351,12:54.512,1,1102.0,679.0,1247.0,899.0,,,,,,,,
13366,12:55.012,1,1091.0,657.0,1234.0,875.0,,,,,,,,
13381,12:55.512,1,1076.0,656.0,1217.0,875.0,,,,,,,,
13396,12:56.012,2,2059.0,575.0,2264.0,842.0,876.0,622.0,1022.0,843.0,,,,
13411,12:56.512,1,1194.0,634.0,1341.0,855.0,,,,,,,,
13426,12:57.012,1,1152.0,766.0,1301.0,989.0,,,,,,,,
13441,12:57.512,1,1138.0,837.0,1282.0,1053.0,,,,,,,,
13456,12:58.012,1,1199.0,767.0,1342.0,982.0,,,,,,,,
13471,12:58.512,2,-72.0,650.0,154.0,927.0,1264.0,712.0,1411.0,924.0,,,,
13485,12:59.013,1,1172.0,597.0,1319.0,820.0,,,,,,,,
13500,12:59.513,2,425.0,531.0,610.0,778.0,1061.0,540.0,1228.0,780.0,,,,
13515,13:00.013,2,1186.0,545.0,1349.0,781.0,591.0,530.0,761.0,770.0,,,,
13530,13:00.513,2,619.0,587.0,789.0,822.0,1205.0,607.0,1366.0,839.0,,,,
13545,13:01.013,2,1252.0,703.0,1416.0,933.0,681.0,685.0,842.0,910.0,,,,
13560,13:01.513,2,641.0,663.0,807.0,894.0,1219.0,685.0,1382.0,914.0,,,,
13575,13:02.013,2,1205.0,646.0,1364.0,874.0,625.0,624.0,793.0,852.0,,,,
13590,13:02.513,2,1092.0,598.0,1255.0,827.0,500.0,594.0,676.0,830.0,,,,
13605,13:03.015,2,44.0,290.0,279.0,579.0,756.0,309.0,937.0,573.0,,,,
13620,13:03.507,2,780.0,350.0,957.0,615.0,69.0,323.0,301.0,610.0,,,,
13635,13:04.007,2,380.0,493.0,569.0,739.0,989.0,489.0,1154.0,736.0,,,,
13650,13:04.507,2,544.0,609.0,716.0,846.0,1117.0,607.0,1277.0,838.0,,,,
13665,13:05.007,2,557.0,625.0,727.0,856.0,1127.0,628.0,1289.0,853.0,,,,
13680,13:05.507,2,584.0,662.0,754.0,901.0,1161.0,645.0,1323.0,874.0,,,,
13695,13:06.007,2,1156.0,601.0,1319.0,840.0,568.0,625.0,742.0,858.0,,,,
13710,13:06.507,2,1128.0,555.0,1291.0,796.0,527.0,567.0,701.0,809.0,,,,
13725,13:07.007,2,1152.0,569.0,1316.0,812.0,556.0,568.0,728.0,808.0,,,,
13740,13:07.508,2,587.0,614.0,757.0,851.0,1168.0,604.0,1331.0,849.0,,,,
13755,13:08.008,2,544.0,590.0,718.0,828.0,1136.0,577.0,1299.0,829.0,,,,
13770,13:08.508,2,482.0,597.0,662.0,841.0,1092.0,573.0,1260.0,825.0,,,,
13785,13:09.008,2,489.0,594.0,667.0,835.0,1095.0,573.0,1262.0,826.0,,,,
13800,13:09.508,2,532.0,573.0,707.0,814.0,1146.0,566.0,1309.0,811.0,,,,
13815,13:10.008,2,532.0,573.0,707.0,810.0,1143.0,559.0,1304.0,798.0,,,,
13830,13:10.508,2,526.0,571.0,701.0,810.0,1130.0,570.0,1292.0,803.0,,,,
13845,13:11.008,2,432.0,536.0,613.0,782.0,1054.0,539.0,1217.0,779.0,,,,
13860,13:11.510,2,584.0,567.0,755.0,803.0,1163.0,574.0,1325.0,807.0,,,,
13875,13:12.010,2,1285.0,603.0,1448.0,836.0,728.0,607.0,888.0,834.0,,,,
13890,13:12.510,2,1376.0,574.0,1542.0,815.0,821.0,566.0,976.0,788.0,,,,
13905,13:13.010,2,1342.0,571.0,1510.0,814.0,781.0,568.0,939.0,793.0,,,,
13920,13:13.510,2,719.0,552.0,881.0,785.0,1301.0,549.0,1466.0,790.0,,,,
13936,13:14.010,2,1280.0,546.0,1443.0,789.0,700.0,556.0,863.0,785.0,,,,
13951,13:14.510,2,1275.0,566.0,1444.0,811.0,704.0,565.0,867.0,795.0,,,,
13966,13:15.010,2,688.0,555.0,850.0,788.0,1265.0,559.0,1429.0,810.0,,,,
13981,13:15.510,2,1249.0,572.0,1416.0,811.0,672.0,570.0,837.0,797.0,,,,
13996,13:16.012,2,1162.0,598.0,1324.0,838.0,565.0,583.0,736.0,816.0,,,,
14011,13:16.512,2,438.0,599.0,618.0,837.0,1059.0,624.0,1222.0,860.0,,,,
14026,13:17.012,2,262.0,554.0,463.0,806.0,935.0,603.0,1100.0,842.0,,,,
14041,13:17.512,2,264.0,543.0,466.0,799.0,939.0,595.0,1104.0,834.0,,,,
14056,13:18.012,2,907.0,596.0,1074.0,836.0,227.0,547.0,430.0,806.0,,,,
14071,13:18.512,2,828.0,548.0,1000.0,802.0,105.0,497.0,329.0,761.0,,,,
14086,13:19.012,2,397.0,540.0,585.0,788.0,1031.0,566.0,1196.0,811.0,,,,
14101,13:19.512,2,1123.0,602.0,1287.0,849.0,520.0,583.0,696.0,824.0,,,,
14116,13:20.013,2,790.0,595.0,949.0,824.0,1358.0,594.0,1526.0,844.0,,,,
14131,13:20.513,2,1292.0,606.0,1456.0,851.0,716.0,601.0,879.0,833.0,,,,
14146,13:21.013,2,652.0,610.0,818.0,844.0,1236.0,613.0,1398.0,855.0,,,,
14161,13:21.513,2,636.0,609.0,806.0,842.0,1220.0,610.0,1386.0,855.0,,,,
14176,13:22.013,2,605.0,628.0,774.0,862.0,1190.0,633.0,1355.0,879.0,,,,
14191,13:22.513,2,546.0,593.0,719.0,831.0,1142.0,604.0,1304.0,849.0,,,,
14206,13:23.013,2,1090.0,589.0,1253.0,832.0,481.0,570.0,661.0,814.0,,,,
14221,13:23.513,2,464.0,565.0,644.0,812.0,1074.0,584.0,1238.0,829.0,,,,
14236,13:24.005,2,1108.0,596.0,1272.0,838.0,504.0,577.0,683.0,817.0,,,,
14251,13:24.507,2,661.0,606.0,828.0,839.0,1239.0,629.0,1403.0,869.0,,,,
14266,13:25.007,2,1314.0,668.0,1479.0,913.0,744.0,661.0,907.0,887.0,,,,
14281,13:25.507,2,744.0,641.0,907.0,867.0,1315.0,646.0,1480.0,889.0,,,,
14296,13:26.007,2,1275.0,574.0,1442.0,817.0,702.0,558.0,865.0,787.0,,,,
14311,13:26.507,2,652.0,536.0,819.0,769.0,1230.0,565.0,1395.0,810.0,,,,
14326,13:27.007,2,555.0,521.0,727.0,759.0,1153.0,548.0,1318.0,796.0,,,,
14341,13:27.507,2,544.0,532.0,719.0,771.0,1148.0,562.0,1313.0,807.0,,,,
14356,13:28.007,2,698.0,530.0,862.0,764.0,1279.0,558.0,1445.0,802.0,,,,
14371,13:28.507,2,1122.0,547.0,1287.0,794.0,504.0,513.0,685.0,753.0,,,,
14386,13:29.008,2,535.0,541.0,710.0,780.0,1142.0,565.0,1305.0,811.0,,,,
14401,13:29.508,2,525.0,564.0,701.0,803.0,1133.0,569.0,1299.0,819.0,,,,
14416,13:30.008,2,493.0,552.0,670.0,795.0,1109.0,560.0,1273.0,808.0,,,,
14431,13:30.508,2,577.0,515.0,748.0,751.0,1180.0,533.0,1344.0,780.0,,,,
14446,13:31.008,2,1472.0,554.0,1645.0,806.0,897.0,546.0,1054.0,771.0,,,,
14461,13:31.508,2,661.0,547.0,828.0,780.0,1252.0,576.0,1418.0,825.0,,,,
14476,13:32.008,2,628.0,541.0,799.0,773.0,1223.0,568.0,1392.0,816.0,,,,
14491,13:32.508,2,595.0,566.0,765.0,797.0,1195.0,590.0,1359.0,837.0,,,,
14506,13:33.010,2,574.0,617.0,745.0,848.0,1171.0,635.0,1332.0,879.0,,,,
14521,13:33.510,2,579.0,590.0,749.0,825.0,1167.0,611.0,1331.0,855.0,,,,
14536,13:34.010,2,1368.0,612.0,1537.0,859.0,813.0,598.0,971.0,823.0,,,,
14551,13:34.510,2,1449.0,593.0,1618.0,843.0,893.0,582.0,1049.0,803.0,,,,
14566,13:35.010,2,1196.0,585.0,1361.0,835.0,618.0,553.0,785.0,783.0,,,,
14581,13:35.510,2,1167.0,600.0,1331.0,842.0,588.0,567.0,758.0,801.0,,,,
14596,13:36.010,2,261.0,541.0,464.0,794.0,911.0,583.0,1079.0,832.0,,,,
14611,13:36.510,2,864.0,545.0,1034.0,794.0,187.0,497.0,398.0,757.0,,,,
14626,13:37.012,2,873.0,530.0,1040.0,780.0,197.0,475.0,406.0,729.0,,,,
14641,13:37.512,2,853.0,507.0,1024.0,757.0,166.0,445.0,377.0,706.0,,,,
14656,13:38.012,2,159.0,425.0,371.0,687.0,857.0,489.0,1030.0,743.0,,,,
14671,13:38.512,2,192.0,395.0,406.0,657.0,883.0,447.0,1054.0,704.0,,,,
14686,13:39.012,2,412.0,461.0,604.0,706.0,1046.0,499.0,1210.0,747.0,,,,
14701,13:39.512,2,986.0,513.0,1154.0,759.0,335.0,449.0,531.0,700.0,,,,
14716,13:40.012,2,865.0,473.0,1035.0,727.0,160.0,400.0,374.0,660.0,,,,
14731,13:40.512,2,939.0,455.0,1107.0,709.0,262.0,391.0,466.0,641.0,,,,
14746,13:41.012,2,1097.0,515.0,1263.0,755.0,477.0,458.0,660.0,697.0,,,,
14761,13:41.513,2,516.0,479.0,697.0,719.0,1135.0,530.0,1298.0,776.0,,,,
14776,13:42.013,2,577.0,491.0,753.0,727.0,1288.0,554.0,1427.0,787.0,,,,
14791,13:42.513,2,793.0,521.0,957.0,742.0,1495.0,557.0,1635.0,793.0,,,,
14806,13:43.013,2,680.0,528.0,848.0,754.0,1387.0,572.0,1529.0,797.0,,,,
14821,13:43.513,2,634.0,528.0,803.0,756.0,1318.0,554.0,1464.0,776.0,,,,
14836,13:44.013,2,622.0,533.0,796.0,766.0,1270.0,547.0,1433.0,756.0,,,,
14851,13:44.505,2,616.0,536.0,791.0,768.0,1202.0,553.0,1360.0,785.0,,,,
14866,13:45.005,2,616.0,548.0,789.0,777.0,1195.0,589.0,1357.0,834.0,,,,
14881,13:45.505,2,1105.0,575.0,1274.0,820.0,458.0,535.0,640.0,770.0,,,,
14896,13:46.007,2,453.0,535.0,637.0,768.0,1133.0,584.0,1300.0,820.0,,,,
14911,13:46.507,2,1316.0,580.0,1483.0,825.0,711.0,576.0,876.0,795.0,,,,
14926,13:47.007,2,1358.0,613.0,1524.0,856.0,778.0,612.0,940.0,833.0,,,,
