frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
21137,19:51.007,2,1378.0,748.0,1564.0,1005.0,817.0,865.0,989.0,1002.0
21152,19:51.507,2,1376.0,769.0,1559.0,1028.0,809.0,869.0,979.0,1010.0
21167,19:52.007,2,1274.0,791.0,1455.0,1044.0,725.0,860.0,899.0,1084.0
21182,19:52.507,2,1582.0,743.0,1779.0,1003.0,1037.0,806.0,1204.0,1049.0
21197,19:53.007,2,1553.0,702.0,1749.0,968.0,1020.0,819.0,1188.0,1061.0
21212,19:53.508,2,1541.0,713.0,1735.0,976.0,1012.0,830.0,1181.0,1075.0
21227,19:54.008,2,1552.0,727.0,1743.0,989.0,1017.0,841.0,1186.0,1085.0
21242,19:54.508,2,1540.0,725.0,1734.0,989.0,1013.0,845.0,1180.0,1086.0
21257,19:55.008,2,1545.0,738.0,1739.0,1000.0,1015.0,857.0,1182.0,1100.0
21272,19:55.508,2,1550.0,736.0,1744.0,997.0,1017.0,840.0,1184.0,1085.0
21287,19:56.008,2,1531.0,724.0,1724.0,989.0,1005.0,837.0,1169.0,1078.0
21302,19:56.508,2,1561.0,747.0,1757.0,1008.0,1033.0,847.0,1198.0,1089.0
21317,19:57.008,2,1504.0,753.0,1696.0,1016.0,974.0,854.0,1142.0,1100.0
21332,19:57.510,2,1424.0,684.0,1608.0,943.0,899.0,787.0,1068.0,1037.0
21347,19:58.010,2,1371.0,686.0,1552.0,942.0,842.0,783.0,1015.0,1038.0
21362,19:58.502,2,1346.0,708.0,1527.0,959.0,820.0,810.0,992.0,1055.0
21377,19:59.002,2,1350.0,688.0,1534.0,948.0,825.0,794.0,998.0,1046.0
21392,19:59.502,2,1353.0,678.0,1537.0,938.0,829.0,782.0,1001.0,1035.0
21407,20:00.002,2,1352.0,685.0,1535.0,950.0,811.0,792.0,982.0,1039.0
21422,20:00.502,2,1381.0,688.0,1568.0,950.0,809.0,794.0,991.0,1035.0
21437,20:01.002,2,1520.0,674.0,1711.0,942.0,950.0,787.0,1136.0,1024.0
21452,20:01.502,2,1493.0,676.0,1683.0,936.0,938.0,801.0,1118.0,1033.0
21467,20:02.003,2,1465.0,663.0,1655.0,923.0,931.0,788.0,1097.0,1021.0
21482,20:02.503,2,1457.0,659.0,1647.0,919.0,935.0,777.0,1105.0,1014.0
21497,20:03.003,2,1461.0,658.0,1651.0,919.0,950.0,773.0,1116.0,1015.0
21512,20:03.503,2,1448.0,663.0,1636.0,923.0,939.0,792.0,1104.0,1025.0
21527,20:04.003,2,1426.0,660.0,1613.0,923.0,913.0,789.0,1080.0,1028.0
21542,20:04.503,2,1409.0,694.0,1597.0,960.0,901.0,822.0,1071.0,1066.0
21557,20:05.003,2,1372.0,770.0,1556.0,1042.0,857.0,899.0,1029.0,1146.0
21572,20:05.503,2,1358.0,806.0,1538.0,1068.0,838.0,929.0,1011.0,1176.0
21587,20:06.005,2,1346.0,856.0,1530.0,1118.0,818.0,967.0,995.0,1222.0
21602,20:06.505,2,1439.0,781.0,1627.0,1046.0,917.0,882.0,1088.0,1131.0
21617,20:07.005,2,1452.0,776.0,1642.0,1038.0,931.0,872.0,1103.0,1121.0
21632,20:07.505,2,1428.0,764.0,1617.0,1023.0,903.0,851.0,1074.0,1097.0
21647,20:08.005,2,1464.0,756.0,1652.0,1016.0,940.0,852.0,1108.0,1092.0
21662,20:08.505,2,1449.0,744.0,1634.0,1001.0,922.0,839.0,1092.0,1079.0
21677,20:09.005,2,1410.0,733.0,1594.0,992.0,890.0,838.0,1059.0,1083.0
21692,20:09.505,2,1398.0,741.0,1582.0,995.0,878.0,846.0,1050.0,1092.0
21707,20:10.005,2,1375.0,743.0,1561.0,999.0,858.0,856.0,1033.0,1102.0
21722,20:10.507,2,1375.0,738.0,1560.0,996.0,860.0,856.0,1033.0,1098.0
21737,20:11.007,2,1360.0,819.0,1542.0,1082.0,834.0,917.0,1011.0,1170.0
21752,20:11.507,2,1436.0,794.0,1622.0,1053.0,918.0,891.0,1089.0,1142.0
21767,20:12.007,2,1443.0,712.0,1629.0,967.0,931.0,828.0,1102.0,1070.0
21782,20:12.507,2,1399.0,720.0,1586.0,978.0,895.0,849.0,1065.0,1100.0
21797,20:13.007,2,1388.0,706.0,1574.0,973.0,882.0,839.0,1052.0,1084.0
21812,20:13.507,2,1373.0,797.0,1558.0,1062.0,863.0,922.0,1035.0,1172.0
21827,20:14.007,2,1358.0,773.0,1541.0,1039.0,850.0,909.0,1024.0,1159.0
21843,20:14.507,2,1358.0,792.0,1543.0,1056.0,850.0,935.0,1024.0,1183.0
21858,20:15.008,2,1353.0,790.0,1538.0,1055.0,845.0,929.0,1019.0,1176.0
21873,20:15.508,2,1351.0,780.0,1534.0,1040.0,840.0,912.0,1015.0,1164.0
21889,20:16.008,2,1345.0,776.0,1529.0,1032.0,836.0,901.0,1009.0,1155.0
21904,20:16.508,2,1340.0,757.0,1522.0,1014.0,829.0,879.0,1005.0,1134.0
21919,20:17.008,2,1353.0,744.0,1536.0,997.0,842.0,870.0,1016.0,1119.0
21934,20:17.508,2,1355.0,747.0,1537.0,1001.0,842.0,870.0,1019.0,1125.0
21949,20:18.008,2,1352.0,746.0,1535.0,1001.0,842.0,873.0,1015.0,1122.0
21964,20:18.500,2,1353.0,746.0,1536.0,1002.0,843.0,872.0,1017.0,1122.0
21979,20:19.002,2,1348.0,739.0,1530.0,993.0,840.0,862.0,1012.0,1115.0
21994,20:19.502,2,1314.0,758.0,1498.0,1018.0,802.0,878.0,975.0,1135.0
22009,20:20.002,1,480.0,491.0,696.0,767.0,,,,
22024,20:20.502,2,714.0,509.0,909.0,768.0,39.0,616.0,287.0,903.0
22039,20:21.002,2,1213.0,661.0,1391.0,905.0,684.0,738.0,862.0,990.0
22054,20:21.502,2,1374.0,742.0,1558.0,996.0,852.0,783.0,1028.0,1040.0
22069,20:22.002,2,1550.0,941.0,1745.0,1213.0,1019.0,988.0,1197.0,1246.0
22084,20:22.502,2,1484.0,812.0,1679.0,1081.0,963.0,881.0,1138.0,1134.0
22099,20:23.002,2,1434.0,795.0,1621.0,1053.0,908.0,852.0,1087.0,1108.0
22114,20:23.503,2,1391.0,767.0,1575.0,1028.0,869.0,849.0,1044.0,1098.0
22129,20:24.003,2,1531.0,711.0,1723.0,972.0,1012.0,783.0,1182.0,1031.0
22144,20:24.503,2,1612.0,712.0,1813.0,983.0,1081.0,775.0,1254.0,1023.0
22156,20:25.028,2,1520.0,734.0,1713.0,998.0,993.0,792.0,1166.0,1033.0
22172,20:25.503,2,1416.0,700.0,1602.0,962.0,892.0,761.0,1068.0,1019.0
22187,20:26.003,2,1420.0,675.0,1608.0,937.0,900.0,756.0,1074.0,1007.0
22202,20:26.503,2,1479.0,672.0,1672.0,938.0,957.0,759.0,1129.0,1003.0
22217,20:27.003,2,1438.0,758.0,1627.0,1021.0,913.0,848.0,1087.0,1096.0
22232,20:27.505,2,1539.0,686.0,1735.0,947.0,1011.0,754.0,1186.0,1014.0
22247,20:28.005,2,1529.0,810.0,1721.0,1079.0,1006.0,889.0,1179.0,1145.0
22262,20:28.505,2,1524.0,742.0,1715.0,1000.0,1001.0,831.0,1174.0,1077.0
22277,20:29.005,2,1517.0,776.0,1711.0,1039.0,998.0,861.0,1172.0,1114.0
22293,20:29.505,2,1508.0,757.0,1700.0,1025.0,988.0,851.0,1162.0,1097.0
22308,20:30.005,2,1503.0,759.0,1694.0,1023.0,986.0,849.0,1158.0,1093.0
22323,20:30.505,2,1496.0,748.0,1689.0,1014.0,979.0,835.0,1153.0,1084.0
22338,20:31.005,2,1494.0,750.0,1687.0,1017.0,980.0,839.0,1152.0,1084.0
22353,20:31.505,2,1499.0,749.0,1691.0,1017.0,981.0,833.0,1155.0,1080.0
22368,20:32.007,2,1504.0,754.0,1696.0,1022.0,986.0,840.0,1159.0,1086.0
22383,20:32.507,2,1508.0,756.0,1701.0,1031.0,990.0,839.0,1164.0,1086.0
22398,20:33.007,2,1508.0,765.0,1700.0,1035.0,989.0,845.0,1162.0,1087.0
22413,20:33.507,2,1461.0,772.0,1650.0,1030.0,951.0,838.0,1122.0,1081.0
22428,20:34.007,2,1398.0,774.0,1583.0,1042.0,887.0,848.0,1059.0,1101.0
22443,20:34.507,2,1390.0,760.0,1573.0,1024.0,876.0,836.0,1052.0,1083.0
22458,20:35.007,2,1374.0,751.0,1560.0,1016.0,860.0,831.0,1035.0,1079.0
22473,20:35.507,2,1358.0,750.0,1541.0,1005.0,843.0,831.0,1019.0,1080.0
22488,20:36.008,2,1370.0,765.0,1554.0,1026.0,856.0,851.0,1030.0,1100.0
22503,20:36.508,2,1414.0,771.0,1597.0,1027.0,903.0,854.0,1077.0,1104.0
22518,20:37.008,2,1391.0,749.0,1574.0,1015.0,888.0,839.0,1058.0,1093.0
22533,20:37.508,2,1394.0,755.0,1580.0,1018.0,878.0,849.0,1048.0,1100.0
22548,20:38.008,2,1432.0,752.0,1619.0,1011.0,908.0,845.0,1076.0,1096.0
22563,20:38.500,2,1435.0,739.0,1621.0,993.0,914.0,839.0,1081.0,1077.0
22578,20:39.000,2,1551.0,742.0,1750.0,1006.0,1038.0,864.0,1204.0,1103.0
22593,20:39.500,2,1547.0,739.0,1746.0,1004.0,1030.0,859.0,1197.0,1098.0
22608,20:40.000,2,1533.0,742.0,1728.0,1005.0,1006.0,846.0,1172.0,1080.0
22623,20:40.502,2,1508.0,755.0,1703.0,1023.0,978.0,857.0,1147.0,1075.0
22638,20:41.002,2,1472.0,739.0,1663.0,998.0,951.0,854.0,1120.0,1079.0
22653,20:41.502,2,1474.0,711.0,1665.0,969.0,955.0,826.0,1126.0,1062.0
22668,20:42.002,2,1468.0,711.0,1657.0,972.0,954.0,840.0,1119.0,1081.0
22683,20:42.502,2,1463.0,690.0,1654.0,955.0,949.0,819.0,1115.0,1058.0
22698,20:43.002,2,1453.0,711.0,1643.0,972.0,934.0,844.0,1102.0,1082.0
22713,20:43.502,2,1452.0,712.0,1641.0,972.0,927.0,837.0,1096.0,1080.0
22728,20:44.002,2,1442.0,694.0,1631.0,955.0,921.0,823.0,1090.0,1067.0
22743,20:44.503,2,1395.0,716.0,1581.0,977.0,873.0,836.0,1042.0,1079.0
22758,20:45.003,2,1403.0,715.0,1589.0,974.0,880.0,831.0,1048.0,1077.0
22773,20:45.503,2,1399.0,746.0,1584.0,1005.0,876.0,862.0,1047.0,1106.0
22788,20:46.003,2,1404.0,827.0,1591.0,1093.0,875.0,947.0,1047.0,1197.0
22803,20:46.503,2,1407.0,893.0,1594.0,1155.0,864.0,981.0,1042.0,1244.0
22818,20:47.003,2,1489.0,887.0,1680.0,1155.0,950.0,980.0,1121.0,1241.0
22833,20:47.503,2,1419.0,857.0,1603.0,1116.0,880.0,947.0,1055.0,1200.0
22848,20:48.003,2,1456.0,842.0,1645.0,1100.0,924.0,938.0,1097.0,1188.0
22863,20:48.503,2,1369.0,835.0,1553.0,1095.0,829.0,924.0,1005.0,1178.0
22878,20:49.005,2,1624.0,887.0,1825.0,1152.0,1072.0,932.0,1245.0,1184.0
22893,20:49.505,2,1539.0,902.0,1734.0,1175.0,982.0,934.0,1158.0,1189.0
22908,20:50.005,2,1447.0,897.0,1640.0,1163.0,892.0,943.0,1069.0,1205.0
22923,20:50.505,2,1426.0,872.0,1619.0,1135.0,875.0,919.0,1054.0,1176.0
22938,20:51.005,2,1442.0,901.0,1631.0,1164.0,891.0,938.0,1069.0,1205.0
22953,20:51.505,2,1480.0,883.0,1676.0,1154.0,930.0,928.0,1107.0,1192.0
22968,20:52.005,2,1518.0,877.0,1714.0,1149.0,964.0,921.0,1143.0,1183.0
22983,20:52.505,2,1489.0,863.0,1684.0,1132.0,938.0,903.0,1117.0,1167.0
22998,20:53.007,2,1482.0,876.0,1679.0,1145.0,932.0,919.0,1108.0,1176.0
23013,20:53.507,2,1479.0,863.0,1672.0,1129.0,928.0,906.0,1104.0,1164.0
23028,20:54.007,2,1445.0,836.0,1636.0,1100.0,898.0,892.0,1074.0,1152.0
23043,20:54.507,2,1472.0,834.0,1663.0,1105.0,926.0,905.0,1102.0,1165.0
23058,20:55.007,2,1535.0,817.0,1730.0,1085.0,984.0,866.0,1158.0,1118.0
23073,20:55.507,2,1333.0,826.0,1521.0,1090.0,810.0,1001.0,989.0,1262.0
23088,20:56.007,2,1281.0,757.0,1470.0,1015.0,783.0,992.0,961.0,1248.0
23103,20:56.507,2,1291.0,759.0,1479.0,1022.0,784.0,978.0,963.0,1235.0
23118,20:57.007,2,1298.0,770.0,1483.0,1032.0,777.0,982.0,955.0,1237.0
23133,20:57.508,2,1316.0,788.0,1503.0,1044.0,793.0,991.0,973.0,1249.0
23148,20:58.008,2,1336.0,784.0,1523.0,1047.0,808.0,974.0,988.0,1235.0
23163,20:58.500,2,1336.0,786.0,1526.0,1045.0,817.0,976.0,998.0,1236.0
23178,20:59.000,2,1357.0,803.0,1545.0,1062.0,838.0,978.0,1012.0,1232.0
23193,20:59.500,2,1577.0,621.0,1777.0,880.0,1057.0,769.0,1224.0,1012.0
23208,21:00.000,2,1569.0,626.0,1767.0,888.0,1049.0,777.0,1215.0,1022.0
23223,21:00.500,2,1483.0,762.0,1677.0,1029.0,968.0,905.0,1137.0,1157.0
23238,21:01.000,2,1426.0,740.0,1612.0,999.0,907.0,869.0,1077.0,1113.0
23253,21:01.502,2,1418.0,751.0,1606.0,1011.0,897.0,859.0,1068.0,1116.0
23268,21:02.002,2,1430.0,735.0,1616.0,996.0,899.0,813.0,1073.0,1070.0
23283,21:02.502,2,1422.0,715.0,1609.0,979.0,892.0,794.0,1066.0,1052.0
23298,21:03.002,2,1394.0,696.0,1580.0,962.0,863.0,779.0,1038.0,1029.0
23313,21:03.502,2,1373.0,701.0,1558.0,957.0,842.0,789.0,1016.0,1041.0
23328,21:04.002,2,1380.0,713.0,1566.0,975.0,852.0,800.0,1026.0,1053.0
23343,21:04.502,2,1386.0,711.0,1569.0,974.0,854.0,800.0,1027.0,1046.0
23358,21:05.002,2,1382.0,709.0,1566.0,968.0,850.0,794.0,1024.0,1044.0
23373,21:05.502,2,1396.0,715.0,1580.0,979.0,864.0,801.0,1037.0,1047.0
23388,21:06.003,2,1402.0,702.0,1586.0,963.0,864.0,781.0,1038.0,1031.0
23403,21:06.503,2,1401.0,718.0,1586.0,978.0,860.0,798.0,1034.0,1044.0
23418,21:07.003,2,1423.0,713.0,1608.0,976.0,876.0,787.0,1050.0,1036.0
23433,21:07.503,2,1438.0,711.0,1623.0,971.0,890.0,787.0,1062.0,1034.0
23448,21:08.003,2,1469.0,718.0,1658.0,983.0,917.0,803.0,1094.0,1048.0
23463,21:08.503,2,1480.0,706.0,1672.0,973.0,931.0,780.0,1106.0,1028.0
23478,21:09.003,2,1484.0,708.0,1675.0,971.0,943.0,776.0,1121.0,1024.0
23493,21:09.503,2,1476.0,723.0,1664.0,988.0,942.0,804.0,1115.0,1047.0
23508,21:10.003,2,1435.0,758.0,1622.0,1020.0,899.0,838.0,1074.0,1088.0
23523,21:10.505,2,1440.0,772.0,1626.0,1035.0,899.0,847.0,1074.0,1100.0
23538,21:11.005,2,1443.0,775.0,1629.0,1040.0,901.0,855.0,1078.0,1107.0
23553,21:11.505,2,1449.0,799.0,1636.0,1067.0,901.0,870.0,1078.0,1123.0
23568,21:12.005,2,1386.0,810.0,1569.0,1074.0,841.0,881.0,1026.0,1138.0
23583,21:12.505,2,1370.0,710.0,1553.0,968.0,818.0,743.0,1011.0,1010.0
23598,21:13.005,2,1352.0,713.0,1534.0,970.0,829.0,682.0,1029.0,954.0
23613,21:13.505,2,1364.0,713.0,1547.0,976.0,890.0,682.0,1086.0,941.0
23628,21:14.005,2,1368.0,731.0,1549.0,987.0,864.0,777.0,1052.0,1025.0
23643,21:14.507,2,1338.0,744.0,1518.0,997.0,803.0,850.0,982.0,1083.0
23658,21:15.007,2,1341.0,748.0,1521.0,1009.0,747.0,831.0,917.0,1059.0
23673,21:15.507,2,1398.0,723.0,1584.0,990.0,794.0,800.0,959.0,1023.0
23688,21:16.007,2,1393.0,724.0,1576.0,984.0,798.0,773.0,967.0,1003.0
23703,21:16.507,2,1389.0,725.0,1572.0,989.0,809.0,752.0,982.0,987.0
23718,21:17.007,2,1401.0,722.0,1587.0,991.0,823.0,747.0,998.0,984.0
23733,21:17.507,2,1408.0,727.0,1594.0,995.0,832.0,746.0,1006.0,985.0
23748,21:18.007,2,1417.0,726.0,1602.0,995.0,839.0,742.0,1014.0,981.0
23763,21:18.507,2,1426.0,700.0,1613.0,963.0,859.0,726.0,1031.0,962.0
23778,21:19.000,2,1507.0,639.0,1690.0,892.0,964.0,667.0,1123.0,881.0
23793,21:19.500,2,1559.0,601.0,1744.0,847.0,1014.0,619.0,1176.0,836.0
23808,21:20.000,2,1453.0,628.0,1632.0,870.0,906.0,636.0,1071.0,852.0
23823,21:20.500,2,1470.0,577.0,1653.0,825.0,920.0,589.0,1084.0,805.0
23838,21:21.000,2,1501.0,583.0,1686.0,831.0,951.0,583.0,1114.0,806.0
23853,21:21.500,2,1477.0,579.0,1661.0,827.0,932.0,565.0,1097.0,796.0
23868,21:22.000,2,1451.0,607.0,1631.0,850.0,936.0,601.0,1096.0,820.0
23883,21:22.500,2,1431.0,600.0,1613.0,843.0,975.0,617.0,1124.0,835.0
23898,21:23.002,2,1448.0,603.0,1631.0,843.0,1005.0,594.0,1157.0,833.0
23913,21:23.502,2,1401.0,598.0,1583.0,846.0,933.0,581.0,1093.0,835.0
23929,21:24.002,2,1469.0,629.0,1656.0,875.0,986.0,629.0,1146.0,871.0
23944,21:24.502,2,1528.0,624.0,1719.0,874.0,1020.0,620.0,1184.0,859.0
23959,21:25.002,2,1534.0,611.0,1723.0,863.0,1005.0,610.0,1170.0,842.0
23974,21:25.502,2,1545.0,627.0,1736.0,877.0,1008.0,638.0,1173.0,874.0
23989,21:26.002,2,1534.0,654.0,1725.0,902.0,991.0,654.0,1157.0,891.0
24004,21:26.502,2,1522.0,654.0,1710.0,904.0,974.0,662.0,1139.0,897.0
24019,21:27.002,2,1531.0,656.0,1719.0,903.0,978.0,658.0,1145.0,892.0
24034,21:27.503,2,1519.0,652.0,1708.0,904.0,970.0,671.0,1134.0,904.0
24049,21:28.003,2,1515.0,654.0,1704.0,907.0,967.0,674.0,1131.0,909.0
24064,21:28.503,2,1515.0,653.0,1705.0,908.0,965.0,674.0,1129.0,907.0
24079,21:29.003,2,1515.0,655.0,1705.0,911.0,968.0,673.0,1133.0,908.0
24094,21:29.503,2,1517.0,660.0,1706.0,915.0,969.0,675.0,1135.0,907.0
24109,21:30.003,2,1519.0,658.0,1708.0,913.0,973.0,668.0,1139.0,906.0
24124,21:30.503,2,1495.0,642.0,1685.0,900.0,950.0,662.0,1116.0,894.0
24139,21:31.003,2,1488.0,655.0,1675.0,919.0,945.0,680.0,1109.0,911.0
24154,21:31.505,2,1488.0,659.0,1673.0,917.0,941.0,682.0,1105.0,911.0
24169,21:32.005,2,1497.0,639.0,1683.0,897.0,947.0,654.0,1113.0,888.0
24184,21:32.505,2,1502.0,665.0,1687.0,922.0,959.0,685.0,1123.0,918.0
24199,21:33.005,2,1500.0,643.0,1688.0,899.0,954.0,661.0,1121.0,893.0
24214,21:33.505,2,1505.0,634.0,1693.0,883.0,961.0,653.0,1126.0,884.0
24229,21:34.005,2,1502.0,637.0,1690.0,890.0,957.0,662.0,1122.0,892.0
24244,21:34.505,2,1493.0,691.0,1683.0,959.0,950.0,712.0,1118.0,945.0
24259,21:35.005,2,1420.0,826.0,1601.0,1081.0,877.0,821.0,1044.0,1057.0
24274,21:35.505,2,1446.0,830.0,1629.0,1079.0,901.0,811.0,1069.0,1050.0
24289,21:36.007,2,1432.0,829.0,1614.0,1083.0,886.0,817.0,1055.0,1059.0
24304,21:36.507,2,1446.0,821.0,1629.0,1075.0,902.0,816.0,1069.0,1048.0
24319,21:37.007,2,1754.0,804.0,1965.0,1083.0,1194.0,826.0,1359.0,1054.0
24334,21:37.507,2,1813.0,715.0,2030.0,982.0,1242.0,720.0,1407.0,951.0
24349,21:38.007,2,1817.0,688.0,2035.0,954.0,1246.0,694.0,1410.0,922.0
24364,21:38.507,2,1665.0,681.0,1868.0,940.0,1113.0,694.0,1276.0,921.0
24379,21:39.007,2,1655.0,685.0,1854.0,939.0,1099.0,691.0,1261.0,919.0
24395,21:39.532,2,1648.0,697.0,1846.0,956.0,1091.0,706.0,1255.0,932.0
24409,21:40.000,2,1686.0,663.0,1873.0,914.0,1116.0,665.0,1279.0,893.0
24424,21:40.500,2,1404.0,747.0,1586.0,998.0,849.0,777.0,1019.0,1015.0
24439,21:41.000,2,1484.0,736.0,1669.0,991.0,917.0,753.0,1088.0,995.0
24454,21:41.500,2,1529.0,748.0,1715.0,1001.0,957.0,758.0,1126.0,997.0
24469,21:42.000,2,1417.0,739.0,1595.0,984.0,854.0,749.0,1022.0,996.0
24484,21:42.500,2,1440.0,719.0,1620.0,962.0,871.0,736.0,1040.0,982.0
24499,21:43.000,2,1568.0,738.0,1753.0,983.0,1012.0,722.0,1174.0,968.0
24514,21:43.500,2,1773.0,817.0,1980.0,1084.0,1189.0,738.0,1357.0,988.0
24529,21:44.000,2,1752.0,788.0,1959.0,1059.0,1169.0,737.0,1337.0,982.0
24544,21:44.502,2,1699.0,795.0,1899.0,1053.0,1130.0,748.0,1299.0,1004.0
24559,21:45.002,2,1537.0,724.0,1721.0,973.0,982.0,721.0,1153.0,971.0
24574,21:45.502,2,1582.0,756.0,1774.0,1014.0,1037.0,782.0,1202.0,1023.0
24589,21:46.002,2,1550.0,725.0,1735.0,980.0,974.0,749.0,1147.0,998.0
24604,21:46.502,2,1364.0,750.0,1541.0,997.0,781.0,790.0,957.0,1039.0
24619,21:47.002,2,1437.0,754.0,1618.0,1003.0,861.0,793.0,1035.0,1039.0
24634,21:47.502,2,1485.0,744.0,1682.0,1009.0,917.0,860.0,1098.0,1110.0
24649,21:48.002,2,1343.0,862.0,1550.0,1145.0,715.0,1020.0,916.0,1294.0
24664,21:48.502,2,1589.0,767.0,1808.0,1060.0,983.0,879.0,1163.0,1121.0
24679,21:49.003,2,1598.0,684.0,1800.0,953.0,1046.0,798.0,1213.0,1030.0
24694,21:49.503,2,1370.0,707.0,1552.0,965.0,812.0,815.0,978.0,1040.0
24709,21:50.003,2,1323.0,684.0,1501.0,936.0,761.0,762.0,938.0,999.0
24724,21:50.503,2,1328.0,735.0,1504.0,981.0,763.0,805.0,940.0,1045.0
24739,21:51.003,2,1383.0,735.0,1564.0,985.0,816.0,779.0,989.0,1031.0
24754,21:51.503,2,1447.0,793.0,1630.0,1043.0,881.0,814.0,1052.0,1060.0
24769,21:52.003,2,1481.0,744.0,1669.0,998.0,913.0,759.0,1085.0,1007.0
24784,21:52.503,2,1461.0,733.0,1647.0,984.0,897.0,764.0,1068.0,1014.0
24799,21:53.005,2,1414.0,899.0,1599.0,1160.0,843.0,983.0,1024.0,1230.0
24814,21:53.505,2,1435.0,1029.0,1626.0,1291.0,860.0,1113.0,1040.0,1374.0
24829,21:54.005,2,1412.0,1003.0,1598.0,1268.0,837.0,1100.0,1018.0,1356.0
24844,21:54.505,2,1401.0,966.0,1590.0,1233.0,830.0,1058.0,1010.0,1321.0
24859,21:55.005,2,1406.0,962.0,1596.0,1229.0,834.0,1053.0,1016.0,1312.0
24874,21:55.505,2,1436.0,947.0,1626.0,1217.0,864.0,1033.0,1045.0,1295.0
24889,21:56.005,2,1508.0,807.0,1701.0,1079.0,944.0,895.0,1118.0,1147.0
24904,21:56.505,2,1467.0,818.0,1657.0,1079.0,900.0,899.0,1076.0,1151.0
24919,21:57.005,2,1419.0,720.0,1605.0,986.0,846.0,807.0,1022.0,1058.0
24934,21:57.507,2,1402.0,579.0,1592.0,839.0,820.0,647.0,997.0,898.0
24949,21:58.007,2,1407.0,651.0,1595.0,909.0,820.0,695.0,995.0,941.0
24964,21:58.507,2,1449.0,774.0,1636.0,1038.0,865.0,793.0,1039.0,1031.0
24979,21:59.007,2,1476.0,795.0,1665.0,1058.0,891.0,816.0,1065.0,1049.0
24995,21:59.532,2,1462.0,722.0,1654.0,985.0,863.0,725.0,1037.0,959.0
25010,22:00.032,2,1466.0,743.0,1657.0,1006.0,861.0,746.0,1033.0,972.0
25025,22:00.532,2,1476.0,759.0,1667.0,1026.0,882.0,753.0,1053.0,984.0
25040,22:01.032,2,1469.0,777.0,1658.0,1043.0,892.0,784.0,1059.0,1019.0
25054,22:01.500,2,1348.0,780.0,1534.0,1039.0,770.0,816.0,946.0,1069.0
25069,22:02.000,2,1433.0,751.0,1619.0,1009.0,857.0,758.0,1028.0,1012.0
25084,22:02.500,2,1348.0,774.0,1533.0,1032.0,771.0,805.0,944.0,1056.0
25099,22:03.000,2,1524.0,761.0,1716.0,1027.0,952.0,778.0,1120.0,1031.0
25114,22:03.500,2,1533.0,764.0,1727.0,1024.0,962.0,778.0,1127.0,1030.0
25129,22:04.000,2,1526.0,774.0,1719.0,1041.0,959.0,795.0,1124.0,1050.0
25144,22:04.500,2,1500.0,791.0,1690.0,1060.0,938.0,817.0,1100.0,1078.0
25159,22:05.000,2,1464.0,767.0,1654.0,1026.0,903.0,780.0,1066.0,1042.0
25174,22:05.500,2,1484.0,766.0,1676.0,1031.0,918.0,764.0,1084.0,1038.0
25189,22:06.002,2,1478.0,764.0,1668.0,1030.0,908.0,762.0,1074.0,1030.0
25204,22:06.502,2,1475.0,777.0,1662.0,1037.0,903.0,772.0,1068.0,1037.0
25219,22:07.002,2,1473.0,775.0,1660.0,1033.0,903.0,773.0,1066.0,1021.0
25234,22:07.502,2,1474.0,772.0,1661.0,1029.0,903.0,769.0,1070.0,1006.0
25249,22:08.002,2,1476.0,772.0,1664.0,1030.0,906.0,768.0,1073.0,1006.0
25264,22:08.502,2,1474.0,874.0,1663.0,1138.0,906.0,894.0,1070.0,1128.0
25279,22:09.002,2,1460.0,996.0,1651.0,1266.0,884.0,1026.0,1054.0,1268.0
25294,22:09.502,2,1480.0,933.0,1677.0,1206.0,907.0,957.0,1078.0,1199.0
25309,22:10.003,2,1485.0,897.0,1676.0,1171.0,902.0,930.0,1072.0,1168.0
25324,22:10.503,2,1496.0,857.0,1690.0,1130.0,842.0,917.0,1036.0,1145.0
25339,22:11.003,2,1401.0,783.0,1589.0,1053.0,707.0,871.0,911.0,1081.0
25354,22:11.503,2,1513.0,753.0,1708.0,1026.0,893.0,755.0,1067.0,989.0
25369,22:12.003,2,1441.0,774.0,1629.0,1038.0,916.0,789.0,1100.0,1032.0
25384,22:12.503,2,1468.0,799.0,1658.0,1072.0,1053.0,912.0,1231.0,1115.0
25399,22:13.003,2,1303.0,744.0,1485.0,1014.0,893.0,897.0,1082.0,1094.0
25414,22:13.503,2,1362.0,774.0,1545.0,1048.0,951.0,923.0,1139.0,1120.0
25429,22:14.003,2,1402.0,841.0,1590.0,1113.0,997.0,991.0,1183.0,1180.0
25444,22:14.505,2,1398.0,820.0,1585.0,1092.0,991.0,965.0,1177.0,1159.0
25459,22:15.005,2,1403.0,812.0,1589.0,1085.0,990.0,963.0,1180.0,1152.0
25474,22:15.505,2,1410.0,815.0,1596.0,1091.0,996.0,951.0,1185.0,1149.0
25489,22:16.005,2,1449.0,811.0,1634.0,1077.0,1029.0,953.0,1218.0,1135.0
25504,22:16.505,2,1328.0,790.0,1506.0,1049.0,899.0,916.0,1097.0,1123.0
25519,22:17.005,2,1308.0,778.0,1488.0,1042.0,881.0,900.0,1082.0,1094.0
25534,22:17.505,2,1304.0,770.0,1484.0,1029.0,882.0,896.0,1073.0,1078.0
