frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
20801,16:40.507,2,750.0,717.0,875.0,884.0,1911.0,689.0,2104.0,929.0
20816,16:41.007,2,618.0,717.0,750.0,887.0,1747.0,658.0,1906.0,890.0
20831,16:41.508,2,700.0,734.0,828.0,904.0,1838.0,670.0,2001.0,907.0
20846,16:42.008,2,713.0,764.0,840.0,929.0,1858.0,696.0,2026.0,935.0
20861,16:42.508,2,745.0,760.0,869.0,923.0,1895.0,692.0,2069.0,921.0
20876,16:43.008,2,751.0,772.0,876.0,939.0,1904.0,690.0,2085.0,930.0
20891,16:43.508,2,1880.0,692.0,2055.0,931.0,726.0,764.0,852.0,930.0
20906,16:44.008,2,735.0,770.0,862.0,932.0,1880.0,693.0,2056.0,932.0
20921,16:44.508,2,1814.0,677.0,1993.0,926.0,701.0,770.0,827.0,931.0
20936,16:45.008,2,1663.0,760.0,1852.0,947.0,576.0,767.0,707.0,932.0
20951,16:45.508,2,607.0,750.0,735.0,915.0,1695.0,752.0,1878.0,947.0
20966,16:46.010,2,1756.0,697.0,1946.0,921.0,656.0,740.0,783.0,906.0
20981,16:46.510,2,806.0,728.0,928.0,888.0,1951.0,658.0,2136.0,902.0
20996,16:47.010,2,816.0,707.0,937.0,871.0,1959.0,657.0,2132.0,890.0
21011,16:47.510,2,808.0,718.0,931.0,878.0,1945.0,652.0,2118.0,897.0
21026,16:48.010,2,755.0,783.0,878.0,947.0,1896.0,695.0,2073.0,932.0
21041,16:48.510,2,739.0,778.0,864.0,944.0,1884.0,697.0,2069.0,934.0
21056,16:49.010,2,1848.0,699.0,2044.0,940.0,695.0,798.0,819.0,958.0
21071,16:49.502,2,1809.0,687.0,1998.0,920.0,647.0,794.0,777.0,956.0
21086,16:50.003,2,1887.0,681.0,2085.0,921.0,717.0,766.0,844.0,931.0
21101,16:50.503,2,1898.0,693.0,2095.0,928.0,731.0,774.0,856.0,939.0
21116,16:51.003,2,731.0,752.0,855.0,914.0,1896.0,657.0,2094.0,900.0
21131,16:51.503,2,1916.0,651.0,2117.0,892.0,744.0,736.0,870.0,900.0
21146,16:52.003,2,1914.0,642.0,2119.0,886.0,740.0,734.0,866.0,895.0
21161,16:52.503,2,1912.0,639.0,2112.0,884.0,740.0,737.0,866.0,899.0
21176,16:53.003,2,1907.0,636.0,2111.0,871.0,743.0,727.0,869.0,889.0
21191,16:53.503,2,1683.0,638.0,1860.0,865.0,526.0,746.0,662.0,915.0
21206,16:54.003,2,1722.0,649.0,1902.0,870.0,574.0,767.0,705.0,932.0
21221,16:54.505,2,709.0,755.0,835.0,919.0,1870.0,642.0,2067.0,880.0
21236,16:55.005,2,954.0,690.0,1072.0,845.0,2187.0,580.0,2405.0,843.0
21251,16:55.505,1,1012.0,631.0,1128.0,791.0,,,,
21266,16:56.005,2,983.0,685.0,1100.0,843.0,2231.0,555.0,2442.0,819.0
21281,16:56.505,2,960.0,691.0,1078.0,846.0,2195.0,547.0,2410.0,809.0
21296,16:57.005,2,980.0,698.0,1098.0,856.0,2230.0,560.0,2439.0,825.0
21311,16:57.505,2,958.0,690.0,1076.0,848.0,2192.0,536.0,2404.0,800.0
21326,16:58.005,2,952.0,708.0,1070.0,863.0,2182.0,525.0,2398.0,786.0
21341,16:58.507,2,2105.0,535.0,2334.0,793.0,906.0,740.0,1025.0,897.0
21356,16:59.007,2,926.0,732.0,1046.0,888.0,2135.0,535.0,2368.0,794.0
21371,16:59.507,2,1659.0,624.0,1837.0,851.0,511.0,792.0,650.0,961.0
21386,17:00.007,2,1669.0,660.0,1842.0,884.0,514.0,769.0,651.0,940.0
21401,17:00.507,2,1696.0,650.0,1873.0,875.0,543.0,753.0,679.0,926.0
21416,17:01.007,2,1778.0,651.0,1960.0,881.0,621.0,749.0,754.0,918.0
21431,17:01.507,2,1640.0,670.0,1769.0,831.0,462.0,786.0,631.0,1025.0
21446,17:02.007,2,608.0,783.0,768.0,1010.0,1768.0,670.0,1906.0,841.0
21461,17:02.507,2,684.0,767.0,840.0,992.0,1842.0,642.0,1984.0,818.0
21476,17:03.008,2,695.0,773.0,844.0,997.0,1851.0,654.0,1995.0,828.0
21491,17:03.508,2,1846.0,649.0,1990.0,824.0,688.0,770.0,838.0,1001.0
21506,17:04.008,2,1828.0,654.0,1972.0,826.0,669.0,776.0,825.0,1005.0
21521,17:04.508,2,659.0,779.0,815.0,1000.0,1819.0,646.0,1961.0,822.0
21537,17:05.008,2,1673.0,661.0,1806.0,828.0,508.0,827.0,674.0,1059.0
21552,17:05.508,2,428.0,834.0,596.0,1068.0,1599.0,646.0,1727.0,812.0
21567,17:06.008,2,536.0,821.0,700.0,1054.0,1697.0,645.0,1830.0,813.0
21582,17:06.508,2,1695.0,640.0,1829.0,810.0,535.0,821.0,698.0,1050.0
21597,17:07.008,2,1695.0,644.0,1828.0,808.0,530.0,823.0,691.0,1057.0
21612,17:07.510,2,1695.0,637.0,1827.0,805.0,532.0,819.0,688.0,1051.0
21627,17:08.010,2,1685.0,640.0,1818.0,807.0,552.0,823.0,699.0,1046.0
21642,17:08.510,2,1679.0,639.0,1811.0,805.0,547.0,825.0,691.0,1047.0
21657,17:09.010,2,1672.0,633.0,1805.0,800.0,540.0,825.0,680.0,1047.0
21672,17:09.510,2,1475.0,668.0,1595.0,828.0,292.0,874.0,461.0,1118.0
21687,17:10.002,2,1510.0,625.0,1676.0,833.0,340.0,817.0,491.0,995.0
21702,17:10.502,2,1442.0,653.0,1604.0,862.0,255.0,879.0,413.0,1065.0
21717,17:11.002,2,1467.0,628.0,1630.0,838.0,295.0,839.0,450.0,1020.0
21732,17:11.503,2,1492.0,628.0,1653.0,843.0,328.0,802.0,480.0,982.0
21747,17:12.003,2,1519.0,621.0,1686.0,831.0,365.0,765.0,510.0,939.0
21762,17:12.503,2,1535.0,616.0,1702.0,835.0,379.0,769.0,523.0,942.0
21777,17:13.003,2,1543.0,614.0,1712.0,823.0,390.0,762.0,533.0,933.0
21792,17:13.503,2,1548.0,593.0,1723.0,812.0,401.0,742.0,544.0,917.0
21807,17:14.003,2,1555.0,609.0,1727.0,832.0,413.0,757.0,556.0,930.0
21822,17:14.503,2,1553.0,607.0,1717.0,828.0,422.0,743.0,562.0,916.0
21837,17:15.003,2,429.0,743.0,569.0,916.0,1518.0,642.0,1673.0,855.0
21852,17:15.503,2,442.0,794.0,585.0,964.0,1536.0,678.0,1684.0,899.0
21867,17:16.005,2,1528.0,623.0,1673.0,837.0,419.0,733.0,562.0,903.0
21882,17:16.505,2,1565.0,625.0,1733.0,847.0,433.0,757.0,574.0,926.0
21897,17:17.005,2,1576.0,665.0,1750.0,890.0,401.0,816.0,547.0,991.0
21912,17:17.505,2,1598.0,643.0,1773.0,864.0,430.0,781.0,572.0,950.0
21927,17:18.005,2,1624.0,698.0,1797.0,915.0,482.0,891.0,622.0,1065.0
21942,17:18.505,2,1663.0,685.0,1843.0,900.0,555.0,789.0,691.0,954.0
21957,17:19.005,2,960.0,713.0,1079.0,870.0,2054.0,761.0,2296.0,993.0
21972,17:19.505,2,963.0,817.0,1081.0,976.0,2070.0,831.0,2319.0,1065.0
21987,17:20.007,2,910.0,807.0,1028.0,965.0,2001.0,788.0,2235.0,1022.0
22002,17:20.507,2,903.0,765.0,1022.0,923.0,2000.0,760.0,2227.0,985.0
22017,17:21.007,2,877.0,720.0,995.0,878.0,1965.0,699.0,2192.0,926.0
22032,17:21.507,2,877.0,699.0,995.0,858.0,1968.0,669.0,2191.0,903.0
22047,17:22.007,2,889.0,701.0,1008.0,859.0,1985.0,681.0,2208.0,913.0
22062,17:22.507,2,1985.0,665.0,2202.0,899.0,887.0,688.0,1005.0,850.0
22077,17:23.007,2,1995.0,663.0,2220.0,912.0,893.0,718.0,1012.0,876.0
22092,17:23.507,2,576.0,764.0,706.0,927.0,1657.0,679.0,1808.0,901.0
22107,17:24.007,2,674.0,808.0,800.0,971.0,1765.0,702.0,1941.0,934.0
22122,17:24.508,2,1963.0,705.0,2186.0,964.0,803.0,807.0,924.0,965.0
22137,17:25.008,2,1972.0,697.0,2192.0,951.0,812.0,809.0,934.0,969.0
22152,17:25.508,2,1983.0,671.0,2204.0,922.0,815.0,807.0,939.0,967.0
22167,17:26.008,2,1992.0,649.0,2212.0,891.0,820.0,793.0,943.0,952.0
22182,17:26.508,2,2056.0,675.0,2281.0,909.0,861.0,797.0,982.0,955.0
22197,17:27.008,2,2095.0,657.0,2327.0,903.0,881.0,765.0,1002.0,930.0
22212,17:27.508,2,895.0,729.0,1016.0,889.0,2114.0,608.0,2352.0,863.0
22227,17:28.008,2,1517.0,723.0,1642.0,886.0,371.0,860.0,539.0,1107.0
22242,17:28.510,2,2002.0,713.0,2161.0,899.0,869.0,795.0,1001.0,1009.0
22257,17:29.010,2,1963.0,697.0,2120.0,881.0,837.0,792.0,969.0,1001.0
22272,17:29.510,2,1929.0,706.0,2083.0,894.0,803.0,801.0,940.0,1021.0
22287,17:30.002,2,1484.0,732.0,1609.0,897.0,333.0,868.0,492.0,1107.0
22302,17:30.502,2,1659.0,720.0,1789.0,892.0,542.0,847.0,691.0,1072.0
22317,17:31.002,2,1664.0,699.0,1798.0,868.0,549.0,836.0,697.0,1059.0
22332,17:31.502,2,1623.0,700.0,1753.0,868.0,500.0,850.0,648.0,1080.0
22347,17:32.002,2,1689.0,691.0,1821.0,858.0,585.0,825.0,723.0,1048.0
22362,17:32.502,2,1674.0,705.0,1806.0,873.0,560.0,841.0,706.0,1066.0
22377,17:33.003,2,1559.0,734.0,1686.0,900.0,417.0,882.0,571.0,1117.0
22392,17:33.503,2,1607.0,692.0,1736.0,857.0,473.0,829.0,620.0,1061.0
22407,17:34.003,2,1728.0,650.0,1865.0,822.0,604.0,790.0,746.0,1014.0
22422,17:34.503,2,1738.0,648.0,1874.0,819.0,623.0,793.0,763.0,1008.0
22437,17:35.003,2,1746.0,650.0,1884.0,825.0,637.0,800.0,770.0,1019.0
22452,17:35.503,2,1744.0,633.0,1882.0,805.0,628.0,790.0,762.0,1005.0
22467,17:36.003,2,1745.0,647.0,1882.0,819.0,643.0,812.0,773.0,1033.0
22482,17:36.503,2,1477.0,666.0,1601.0,827.0,315.0,880.0,478.0,1125.0
22497,17:37.005,2,227.0,906.0,405.0,1155.0,1428.0,687.0,1550.0,847.0
22512,17:37.505,2,1590.0,663.0,1716.0,827.0,430.0,829.0,598.0,1063.0
22527,17:38.005,2,1580.0,715.0,1707.0,883.0,419.0,888.0,580.0,1120.0
22542,17:38.505,2,1325.0,714.0,1446.0,876.0,115.0,972.0,286.0,1224.0
22557,17:39.005,2,1321.0,693.0,1442.0,852.0,110.0,939.0,286.0,1188.0
22572,17:39.505,2,116.0,929.0,293.0,1175.0,1325.0,680.0,1445.0,843.0
22587,17:40.005,2,1338.0,680.0,1457.0,840.0,125.0,929.0,301.0,1182.0
22602,17:40.505,2,1344.0,676.0,1462.0,831.0,139.0,919.0,312.0,1168.0
22617,17:41.005,2,1352.0,675.0,1470.0,834.0,120.0,914.0,303.0,1165.0
22632,17:41.507,2,1408.0,671.0,1529.0,830.0,199.0,896.0,388.0,1159.0
22647,17:42.007,2,533.0,842.0,705.0,1073.0,1679.0,646.0,1813.0,816.0
22662,17:42.507,2,1563.0,662.0,1690.0,827.0,413.0,890.0,588.0,1131.0
22677,17:43.007,2,1498.0,628.0,1621.0,792.0,319.0,884.0,501.0,1135.0
22692,17:43.507,2,1511.0,616.0,1631.0,773.0,310.0,872.0,491.0,1120.0
22707,17:44.007,2,1475.0,624.0,1593.0,785.0,285.0,892.0,456.0,1136.0
22722,17:44.507,2,1458.0,629.0,1580.0,789.0,276.0,894.0,445.0,1139.0
22737,17:45.007,2,1448.0,638.0,1568.0,800.0,273.0,895.0,444.0,1140.0
22752,17:45.508,2,1438.0,630.0,1560.0,791.0,266.0,896.0,435.0,1139.0
22767,17:46.008,2,1432.0,629.0,1553.0,790.0,255.0,902.0,430.0,1146.0
22782,17:46.508,2,1417.0,623.0,1539.0,787.0,242.0,903.0,411.0,1145.0
22797,17:47.008,2,1422.0,621.0,1546.0,786.0,248.0,897.0,418.0,1141.0
22812,17:47.508,2,1422.0,619.0,1545.0,782.0,245.0,895.0,416.0,1136.0
22827,17:48.008,2,1419.0,619.0,1540.0,774.0,240.0,890.0,410.0,1132.0
22842,17:48.508,2,1417.0,615.0,1538.0,774.0,235.0,889.0,407.0,1133.0
22857,17:49.008,2,1424.0,615.0,1545.0,775.0,246.0,886.0,414.0,1124.0
22872,17:49.500,2,1422.0,618.0,1544.0,779.0,245.0,890.0,414.0,1130.0
22887,17:50.002,2,1417.0,619.0,1540.0,784.0,240.0,887.0,410.0,1130.0
22902,17:50.502,2,1419.0,640.0,1537.0,798.0,240.0,908.0,407.0,1154.0
22918,17:51.002,2,1416.0,639.0,1537.0,797.0,236.0,896.0,406.0,1144.0
22934,17:51.502,2,1421.0,654.0,1543.0,814.0,238.0,906.0,406.0,1154.0
22949,17:52.002,2,1416.0,661.0,1538.0,817.0,231.0,907.0,404.0,1157.0
22964,17:52.502,2,1417.0,649.0,1537.0,808.0,254.0,904.0,415.0,1143.0
22979,17:53.002,2,1667.0,647.0,1798.0,815.0,561.0,835.0,698.0,1064.0
22994,17:53.502,2,1557.0,659.0,1683.0,824.0,450.0,874.0,592.0,1102.0
23009,17:54.002,2,1252.0,671.0,1370.0,832.0,28.0,967.0,199.0,1224.0
23024,17:54.503,2,1268.0,652.0,1387.0,814.0,40.0,942.0,218.0,1206.0
23039,17:55.003,2,1261.0,664.0,1380.0,822.0,41.0,957.0,214.0,1214.0
23054,17:55.503,2,1272.0,653.0,1391.0,813.0,53.0,948.0,226.0,1206.0
23069,17:56.003,2,1292.0,668.0,1411.0,822.0,67.0,953.0,235.0,1212.0
23084,17:56.503,2,1281.0,677.0,1399.0,833.0,53.0,961.0,224.0,1217.0
23099,17:57.003,2,1297.0,630.0,1418.0,791.0,78.0,905.0,247.0,1159.0
23114,17:57.503,2,1297.0,624.0,1419.0,784.0,74.0,895.0,247.0,1151.0
23129,17:58.003,2,1279.0,626.0,1399.0,782.0,48.0,912.0,220.0,1169.0
23144,17:58.505,2,1282.0,599.0,1402.0,757.0,38.0,872.0,214.0,1128.0
23159,17:59.005,2,1287.0,616.0,1408.0,772.0,49.0,891.0,225.0,1145.0
23174,17:59.505,2,1284.0,640.0,1403.0,793.0,45.0,914.0,220.0,1174.0
23189,18:00.005,2,1280.0,633.0,1399.0,787.0,42.0,913.0,211.0,1166.0
23204,18:00.505,2,1291.0,638.0,1411.0,797.0,13.0,904.0,217.0,1175.0
23219,18:01.005,1,1195.0,634.0,1313.0,793.0,,,,
23234,18:01.505,2,1239.0,619.0,1357.0,772.0,-102.0,888.0,126.0,1183.0
23249,18:02.005,2,-23.0,1057.0,215.0,1350.0,1320.0,794.0,1440.0,952.0
23264,18:02.505,2,355.0,899.0,554.0,1151.0,1571.0,707.0,1699.0,874.0
23279,18:03.007,2,71.0,893.0,303.0,1169.0,1374.0,681.0,1495.0,842.0
23294,18:03.507,2,1376.0,675.0,1495.0,830.0,81.0,889.0,312.0,1163.0
23309,18:04.007,2,1374.0,669.0,1493.0,826.0,76.0,883.0,307.0,1158.0
23324,18:04.507,2,1629.0,663.0,1758.0,828.0,425.0,821.0,618.0,1069.0
23339,18:05.007,2,407.0,807.0,598.0,1051.0,1612.0,643.0,1740.0,806.0
23354,18:05.507,2,1570.0,643.0,1697.0,807.0,359.0,812.0,557.0,1063.0
23369,18:06.007,2,457.0,796.0,637.0,1041.0,1637.0,615.0,1768.0,782.0
23384,18:06.507,2,1405.0,645.0,1526.0,803.0,183.0,924.0,384.0,1179.0
23399,18:07.008,2,1269.0,680.0,1390.0,829.0,13.0,1060.0,229.0,1334.0
23414,18:07.508,2,1293.0,666.0,1415.0,822.0,79.0,1035.0,266.0,1294.0
23429,18:08.008,2,1278.0,663.0,1401.0,821.0,59.0,1040.0,250.0,1304.0
23444,18:08.508,2,1284.0,652.0,1403.0,813.0,64.0,1025.0,250.0,1283.0
23459,18:09.000,2,1238.0,640.0,1360.0,799.0,0.0,1032.0,194.0,1296.0
23474,18:09.500,2,1245.0,633.0,1366.0,790.0,1.0,1004.0,195.0,1267.0
23489,18:10.000,2,1260.0,627.0,1380.0,780.0,12.0,972.0,206.0,1235.0
23504,18:10.500,2,1304.0,590.0,1427.0,749.0,73.0,903.0,258.0,1158.0
23519,18:11.000,2,88.0,919.0,275.0,1175.0,1322.0,622.0,1443.0,782.0
23534,18:11.502,2,1329.0,600.0,1451.0,764.0,102.0,899.0,285.0,1152.0
23549,18:12.002,2,1333.0,595.0,1453.0,761.0,105.0,883.0,288.0,1137.0
23564,18:12.502,2,1331.0,618.0,1451.0,780.0,102.0,900.0,285.0,1158.0
23579,18:13.002,2,1340.0,610.0,1460.0,771.0,117.0,893.0,298.0,1147.0
23594,18:13.502,2,1350.0,616.0,1470.0,777.0,124.0,885.0,309.0,1142.0
23609,18:14.002,2,1338.0,621.0,1458.0,780.0,110.0,897.0,294.0,1148.0
23624,18:14.502,2,1629.0,616.0,1761.0,783.0,489.0,850.0,642.0,1079.0
23639,18:15.002,2,1812.0,612.0,1956.0,793.0,671.0,807.0,815.0,1028.0
23654,18:15.503,2,1784.0,632.0,1925.0,805.0,652.0,826.0,793.0,1048.0
23669,18:16.003,2,1778.0,612.0,1920.0,791.0,641.0,817.0,782.0,1038.0
23684,18:16.503,2,1769.0,611.0,1911.0,790.0,649.0,799.0,787.0,1019.0
23699,18:17.003,2,1765.0,609.0,1905.0,785.0,656.0,797.0,793.0,1013.0
23714,18:17.503,2,1765.0,598.0,1907.0,777.0,662.0,799.0,796.0,1015.0
23729,18:18.003,2,1760.0,603.0,1899.0,777.0,659.0,798.0,788.0,1021.0
23744,18:18.503,2,1490.0,635.0,1615.0,799.0,349.0,855.0,499.0,1090.0
23759,18:19.003,2,1422.0,693.0,1545.0,855.0,246.0,932.0,411.0,1182.0
23774,18:19.503,2,1377.0,664.0,1497.0,822.0,182.0,917.0,352.0,1163.0
23789,18:20.005,2,1372.0,646.0,1492.0,810.0,181.0,896.0,353.0,1144.0
23804,18:20.505,2,1600.0,641.0,1729.0,805.0,484.0,875.0,629.0,1104.0
23819,18:21.005,2,1659.0,626.0,1793.0,794.0,546.0,844.0,694.0,1067.0
23834,18:21.505,2,1735.0,618.0,1870.0,792.0,618.0,841.0,760.0,1067.0
23849,18:22.005,2,1740.0,621.0,1880.0,797.0,622.0,829.0,762.0,1062.0
23864,18:22.505,2,1744.0,620.0,1883.0,790.0,622.0,828.0,762.0,1051.0
23879,18:23.005,2,1738.0,623.0,1877.0,795.0,627.0,830.0,767.0,1060.0
23894,18:23.505,2,1748.0,603.0,1885.0,774.0,630.0,819.0,767.0,1040.0
23909,18:24.007,2,1742.0,586.0,1881.0,758.0,625.0,813.0,763.0,1041.0
23924,18:24.507,2,1726.0,612.0,1864.0,783.0,580.0,836.0,719.0,1067.0
23939,18:25.007,2,1352.0,659.0,1472.0,819.0,69.0,940.0,252.0,1207.0
23954,18:25.507,2,47.0,946.0,241.0,1215.0,1342.0,652.0,1461.0,814.0
23969,18:26.007,2,1342.0,650.0,1461.0,820.0,54.0,949.0,243.0,1217.0
23984,18:26.507,2,1327.0,658.0,1448.0,828.0,61.0,956.0,240.0,1220.0
23999,18:27.007,2,1326.0,645.0,1449.0,812.0,70.0,946.0,252.0,1207.0
24014,18:27.507,2,1319.0,631.0,1441.0,796.0,45.0,942.0,230.0,1205.0
24029,18:28.007,2,1315.0,619.0,1437.0,782.0,44.0,932.0,229.0,1190.0
24044,18:28.508,2,1314.0,614.0,1437.0,781.0,40.0,930.0,226.0,1190.0
24059,18:29.008,2,1314.0,615.0,1439.0,777.0,37.0,934.0,226.0,1201.0
24074,18:29.508,2,1328.0,620.0,1451.0,785.0,65.0,943.0,249.0,1208.0
24089,18:30.000,2,1321.0,634.0,1445.0,794.0,50.0,960.0,230.0,1226.0
24104,18:30.500,2,1284.0,648.0,1408.0,806.0,-8.0,993.0,182.0,1258.0
24119,18:31.000,2,-3.0,875.0,192.0,1082.0,1222.0,632.0,1360.0,843.0
24134,18:31.500,2,79.0,842.0,252.0,1035.0,1233.0,613.0,1370.0,822.0
24149,18:32.000,2,83.0,841.0,262.0,1035.0,1254.0,612.0,1393.0,824.0
24164,18:32.500,2,96.0,840.0,273.0,1035.0,1267.0,615.0,1404.0,823.0
24179,18:33.002,2,163.0,841.0,334.0,1028.0,1318.0,613.0,1460.0,822.0
24194,18:33.502,2,189.0,846.0,357.0,1041.0,1347.0,618.0,1490.0,826.0
24209,18:34.002,2,197.0,828.0,368.0,1023.0,1350.0,603.0,1489.0,832.0
24224,18:34.502,2,292.0,809.0,449.0,995.0,1388.0,601.0,1525.0,811.0
24239,18:35.002,2,679.0,787.0,813.0,960.0,1749.0,580.0,1911.0,806.0
24254,18:35.502,2,813.0,759.0,939.0,922.0,1920.0,575.0,2096.0,809.0
24269,18:36.002,2,815.0,759.0,939.0,921.0,1919.0,580.0,2094.0,812.0
24284,18:36.502,2,831.0,750.0,955.0,915.0,1936.0,570.0,2115.0,817.0
24299,18:37.003,2,837.0,743.0,959.0,907.0,1939.0,572.0,2117.0,811.0
24314,18:37.503,2,835.0,742.0,956.0,906.0,1944.0,566.0,2121.0,800.0
24329,18:38.003,2,838.0,758.0,961.0,922.0,1947.0,572.0,2124.0,805.0
24344,18:38.503,2,848.0,754.0,972.0,916.0,1959.0,573.0,2141.0,810.0
24359,18:39.003,2,810.0,790.0,934.0,950.0,1922.0,616.0,2112.0,855.0
24374,18:39.503,2,1574.0,657.0,1741.0,875.0,458.0,842.0,606.0,1018.0
24389,18:40.003,2,1735.0,638.0,1921.0,867.0,631.0,806.0,763.0,975.0
24404,18:40.503,2,1782.0,612.0,1957.0,847.0,680.0,774.0,813.0,942.0
24419,18:41.003,2,605.0,793.0,740.0,964.0,1688.0,634.0,1845.0,848.0
24434,18:41.505,2,712.0,762.0,842.0,931.0,1803.0,596.0,1978.0,835.0
24449,18:42.005,2,1865.0,573.0,2074.0,817.0,743.0,739.0,869.0,903.0
24464,18:42.505,2,1899.0,562.0,2112.0,812.0,757.0,736.0,884.0,897.0
24479,18:43.005,2,1897.0,550.0,2110.0,795.0,755.0,719.0,882.0,883.0
24494,18:43.505,2,1887.0,536.0,2099.0,786.0,751.0,718.0,878.0,881.0
24509,18:44.005,2,1884.0,548.0,2096.0,792.0,753.0,721.0,879.0,883.0
24524,18:44.505,2,1907.0,525.0,2120.0,775.0,763.0,684.0,891.0,848.0
24539,18:45.005,2,1939.0,529.0,2156.0,780.0,790.0,679.0,916.0,845.0
24554,18:45.507,2,793.0,689.0,919.0,851.0,1911.0,543.0,2104.0,785.0
24569,18:46.007,2,1899.0,547.0,2073.0,780.0,794.0,684.0,922.0,848.0
24584,18:46.507,2,802.0,704.0,927.0,863.0,1898.0,576.0,2071.0,797.0
24599,18:47.007,2,798.0,692.0,926.0,854.0,1897.0,556.0,2070.0,786.0
24614,18:47.507,2,805.0,684.0,929.0,845.0,1901.0,548.0,2075.0,780.0
24629,18:48.007,2,811.0,696.0,934.0,857.0,1908.0,552.0,2088.0,793.0
24644,18:48.507,2,811.0,690.0,933.0,851.0,1922.0,537.0,2097.0,783.0
24659,18:49.007,2,643.0,709.0,777.0,874.0,1736.0,544.0,1895.0,779.0
24674,18:49.507,2,403.0,784.0,554.0,960.0,1503.0,603.0,1643.0,821.0
24689,18:50.008,2,421.0,777.0,570.0,955.0,1511.0,604.0,1662.0,822.0
24704,18:50.500,2,1530.0,599.0,1697.0,828.0,433.0,772.0,580.0,947.0
24719,18:51.000,2,663.0,747.0,794.0,913.0,1717.0,603.0,1892.0,844.0
24734,18:51.500,2,1779.0,582.0,1938.0,812.0,695.0,676.0,827.0,845.0
24749,18:52.000,2,1831.0,626.0,2028.0,870.0,709.0,747.0,839.0,915.0
24764,18:52.500,2,1893.0,621.0,2109.0,874.0,727.0,744.0,855.0,912.0
24779,18:53.000,2,1912.0,602.0,2130.0,855.0,732.0,730.0,860.0,889.0
24794,18:53.500,2,1938.0,591.0,2161.0,845.0,754.0,722.0,880.0,886.0
24809,18:54.002,2,1980.0,568.0,2205.0,820.0,784.0,705.0,909.0,868.0
24824,18:54.502,2,2009.0,561.0,2237.0,809.0,817.0,691.0,941.0,854.0
24839,18:55.002,2,820.0,698.0,943.0,860.0,1997.0,563.0,2216.0,809.0
24854,18:55.502,2,1583.0,608.0,1739.0,828.0,452.0,732.0,598.0,911.0
24869,18:56.002,2,460.0,756.0,603.0,928.0,1576.0,639.0,1724.0,848.0
24884,18:56.502,2,1606.0,619.0,1774.0,845.0,481.0,751.0,624.0,927.0
24899,18:57.002,2,1622.0,628.0,1801.0,860.0,481.0,766.0,624.0,944.0
24914,18:57.502,2,1619.0,635.0,1803.0,864.0,475.0,776.0,618.0,952.0
24929,18:58.002,2,1603.0,631.0,1784.0,859.0,452.0,774.0,598.0,952.0
24944,18:58.503,2,1575.0,648.0,1757.0,880.0,424.0,789.0,573.0,966.0
24959,18:59.003,2,1616.0,689.0,1801.0,927.0,480.0,822.0,625.0,1005.0
24974,18:59.503,2,1681.0,754.0,1866.0,984.0,581.0,882.0,719.0,1051.0
24989,19:00.003,2,860.0,922.0,985.0,1090.0,1961.0,802.0,2157.0,1053.0
25004,19:00.503,2,1740.0,805.0,1908.0,1053.0,697.0,976.0,826.0,1146.0
25019,19:01.003,2,1808.0,778.0,2003.0,1026.0,727.0,879.0,854.0,1051.0
25035,19:01.503,2,832.0,905.0,954.0,1072.0,2007.0,792.0,2232.0,1050.0
25050,19:02.003,2,2009.0,761.0,2239.0,1021.0,857.0,885.0,979.0,1050.0
25065,19:02.503,2,945.0,724.0,1064.0,885.0,2089.0,605.0,2302.0,874.0
25080,19:03.005,2,914.0,632.0,1034.0,795.0,2048.0,516.0,2242.0,779.0
25095,19:03.505,2,886.0,633.0,1007.0,797.0,2049.0,511.0,2276.0,770.0
25110,19:04.005,2,875.0,670.0,995.0,831.0,2035.0,557.0,2267.0,816.0
25125,19:04.505,2,866.0,574.0,990.0,738.0,2051.0,461.0,2288.0,727.0
25140,19:05.005,2,2083.0,565.0,2320.0,846.0,915.0,679.0,1037.0,841.0
25155,19:05.505,2,1019.0,908.0,1138.0,1070.0,2228.0,857.0,2443.0,1123.0
25170,19:06.005,2,1058.0,766.0,1175.0,927.0,2259.0,729.0,2458.0,990.0
25185,19:06.505,1,1054.0,751.0,1173.0,915.0,,,,
25200,19:07.007,2,1032.0,731.0,1150.0,890.0,2258.0,670.0,2482.0,941.0
25216,19:07.507,2,1760.0,702.0,1957.0,942.0,637.0,773.0,769.0,944.0
25231,19:08.007,2,1726.0,675.0,1918.0,911.0,606.0,763.0,740.0,933.0
25246,19:08.507,2,1746.0,661.0,1939.0,902.0,626.0,744.0,757.0,915.0
25261,19:09.007,2,1828.0,647.0,2030.0,896.0,710.0,731.0,838.0,896.0
25276,19:09.507,2,734.0,718.0,860.0,889.0,1848.0,639.0,2032.0,877.0
25291,19:10.007,2,705.0,723.0,831.0,889.0,1804.0,632.0,1966.0,866.0
25306,19:10.507,2,714.0,733.0,843.0,900.0,1809.0,640.0,1975.0,873.0
25322,19:11.032,2,726.0,715.0,855.0,883.0,1819.0,624.0,1987.0,859.0
25337,19:11.500,2,746.0,719.0,872.0,886.0,1846.0,626.0,2013.0,864.0
25352,19:12.000,2,749.0,726.0,874.0,892.0,1842.0,625.0,2008.0,864.0
25367,19:12.500,2,747.0,714.0,872.0,881.0,1841.0,621.0,2009.0,861.0
